Date,PAKISTAN
2018-12-07,410.18237540661937
2018-12-10,422.5031524769512
2018-12-11,417.76781455936896
2018-12-12,408.1967767122777
2018-12-13,407.26088388607184
2018-12-14,412.30282537840736
2018-12-17,405.87956923541776
2018-12-18,401.49357035361
2018-12-19,399.58094009905295
2018-12-20,397.7086659090867
2018-12-21,395.1655687851696
2018-12-24,394.59693005961185
2018-12-25,394.59693005961185
2018-12-26,391.8315170515032
2018-12-27,391.3423327754397
2018-12-28,381.0329742098145
2018-12-31,383.9307195383296
2019-01-01,394.7876857368081
2019-01-02,393.22742285918133
2019-01-03,386.6655148588932
2019-01-04,387.6828212184468
2019-01-07,399.45779708527573
2019-01-08,404.33836884973823
2019-01-09,403.60319987363056
2019-01-10,408.5472788632012
2019-01-11,410.1313145301428
2019-01-14,412.24098769735144
2019-01-15,419.38008682544023
2019-01-16,418.70357037306974
2019-01-17,419.08023433013796
2019-01-18,419.2107697241056
2019-01-21,426.9131362818241
2019-01-22,432.75271113226574
2019-01-23,436.3096583237859
2019-01-24,444.27937265462725
2019-01-25,443.0881363692687
2019-01-28,441.85647108976485
2019-01-29,446.06271922437435
2019-01-30,446.4428805898663
2019-01-31,445.13423133682494
2019-02-01,447.9583903119702
2019-02-04,452.24116637404984
2019-02-05,452.9744233046299
2019-02-06,450.4984472922457
2019-02-07,449.61294903609416
2019-02-08,442.5618444586216
2019-02-11,435.61386766874296
2019-02-12,436.086280242445
2019-02-13,438.64201107132516
2019-02-14,441.3558680688564
2019-02-15,442.5374389769821
2019-02-18,439.34324818785285
2019-02-19,434.92509960907773
2019-02-20,440.75784601583644
2019-02-21,439.7896807596377
2019-02-22,441.52895378161514
2019-02-25,435.74078575139976
2019-02-26,427.12862717693775
2019-02-27,423.3456000224018
2019-02-28,427.43062396625504
2019-03-01,436.4281191464757
2019-03-04,438.85828662993913
2019-03-05,436.9324337805222
2019-03-06,431.80875412594656
2019-03-07,431.55278750657226
2019-03-08,427.0850162205638
2019-03-11,426.9019000452706
2019-03-12,422.3574053889486
2019-03-13,420.86460220446884
2019-03-14,417.91780908322517
2019-03-15,411.96401583215527
2019-03-18,422.6597010943116
2019-03-19,419.49980091532115
2019-03-20,420.5031804475878
2019-03-21,419.2242848635296
2019-03-22,425.9679610034009
2019-03-25,421.3264170246781
2019-03-26,427.4577439953036
2019-03-27,429.65485479594923
2019-03-28,424.8669280327992
2019-03-29,423.3316416911723
2019-04-01,421.9596736838751
2019-04-02,417.21139390573444
2019-04-03,413.6266225896475
2019-04-04,412.90656723024887
2019-04-05,411.32745413639105
2019-04-08,406.66006794265854
2019-04-09,405.9915065789241
2019-04-10,401.8427385932525
2019-04-11,404.82239172591227
2019-04-12,406.46842382964877
2019-04-15,410.2351550813899
2019-04-16,408.028480870271
2019-04-17,398.35899624101864
2019-04-18,402.7101849438751
2019-04-19,412.45013332141195
2019-04-22,405.9388122413637
2019-04-23,404.0474832389718
2019-04-24,406.2976476391684
2019-04-25,414.7640706536792
2019-04-26,414.2735976839676
2019-04-29,412.1386614707259
2019-04-30,408.45160785307127
2019-05-01,407.378455519707
2019-05-02,408.1904794011248
2019-05-03,400.10436930049303
2019-05-06,396.4782524775446
2019-05-07,404.5708938068582
2019-05-08,397.876985731414
2019-05-09,391.8967316097725
2019-05-10,391.28567064689145
2019-05-13,388.5031646117413
2019-05-14,392.2755920904931
2019-05-15,393.19929889761613
2019-05-16,376.5352041332312
2019-05-17,369.5682082993474
2019-05-20,365.69385069477113
2019-05-21,358.01193436036175
2019-05-22,371.7441888024843
2019-05-23,377.2507634419247
2019-05-24,371.61011580281126
2019-05-27,375.7340783588716
2019-05-28,366.90516984273853
2019-05-29,376.35329968284674
2019-05-30,379.19693859884575
2019-05-31,378.29840415535926
2019-06-03,380.3416250911994
2019-06-04,379.2750568378056
2019-06-05,378.2984117793527
2019-06-06,377.61105370787243
2019-06-07,375.77920295118594
2019-06-10,359.772704616993
2019-06-11,357.81003261639216
2019-06-12,362.10249678822004
2019-06-13,362.66959459971196
2019-06-14,362.5479789876877
2019-06-17,350.08440922962734
2019-06-18,349.1685076637713
2019-06-19,350.8752892212506
2019-06-20,351.3766584076231
2019-06-21,353.22971931477093
2019-06-24,346.0040408417579
2019-06-25,344.04870274621436
2019-06-26,330.7908088811919
2019-06-27,326.37610555603004
2019-06-28,330.39507184465566
2019-07-01,332.3207901138363
2019-07-02,341.32244250903113
2019-07-03,349.8127987200324
2019-07-04,351.6598572845576
2019-07-05,346.7073086880607
2019-07-08,340.75459493164755
2019-07-09,342.5989799866326
2019-07-10,340.80780102235366
2019-07-11,342.7045047590696
2019-07-12,341.97749590386553
2019-07-15,335.3303983407764
2019-07-16,338.3553883803443
2019-07-17,339.59315995028663
2019-07-18,333.1953769737029
2019-07-19,335.4097856778632
2019-07-22,338.7671827782331
2019-07-23,341.23297027691706
2019-07-24,339.5429504726495
2019-07-25,342.553140002382
2019-07-26,340.94806140752894
2019-07-29,339.1013383903265
2019-07-30,337.9940679531659
2019-07-31,339.99267790697417
2019-08-01,341.5344248266537
2019-08-02,336.27009390850884
2019-08-05,327.8143053409716
2019-08-06,325.70316147396426
2019-08-07,318.4554992562995
2019-08-08,309.0314945385168
2019-08-09,301.4969502171827
2019-08-12,301.0266590478449
2019-08-13,301.8607515067726
2019-08-14,302.8895146060782
2019-08-15,304.0210728593214
2019-08-16,299.11597999924436
2019-08-19,314.4086635041094
2019-08-20,327.9266273402777
2019-08-21,333.08702774363684
2019-08-22,343.39463633587246
2019-08-23,337.4690608065895
2019-08-26,327.89927348439346
2019-08-27,322.20783873935153
2019-08-28,322.5100204041996
2019-08-29,315.1819371967023
2019-08-30,314.94307358929103
2019-09-02,319.3699646218344
2019-09-03,316.5329145721254
2019-09-04,321.58547895776303
2019-09-05,320.9085369828493
2019-09-06,329.4592717751688
2019-09-09,329.17620556535934
2019-09-10,329.6532293212733
2019-09-11,345.11661484353385
2019-09-12,348.4192971350727
2019-09-13,341.0033507670669
2019-09-16,353.64496148099926
2019-09-17,352.70158401407554
2019-09-18,350.2627972129645
2019-09-19,354.0820773743917
2019-09-20,353.1215480188624
2019-09-23,345.3699443747734
2019-09-24,343.89850333105284
2019-09-25,340.4842606572798
2019-09-26,339.67930356983834
2019-09-27,348.5587980918657
2019-09-30,348.89760132159125
2019-10-01,348.9971078989588
2019-10-02,350.36331605682153
2019-10-03,352.66295134642854
2019-10-04,355.2794288288401
2019-10-07,357.7220988396097
2019-10-08,359.4159302109964
2019-10-09,358.01847003679626
2019-10-10,362.6209326914598
2019-10-11,369.7021318366381
2019-10-14,367.04315521725096
2019-10-15,365.7362833232915
2019-10-16,368.35966337565554
2019-10-17,361.2400781647027
2019-10-18,356.7892052716569
2019-10-21,347.24573521294855
2019-10-22,351.54225646507933
2019-10-23,355.98997721523375
2019-10-24,361.2059177420737
2019-10-25,360.2959789026779
2019-10-28,362.121351623712
2019-10-29,359.65069546534016
2019-10-30,359.69151864698085
2019-10-31,363.84743198316215
2019-11-01,364.2802108513423
2019-11-04,377.54382743074274
2019-11-05,382.48660933883826
2019-11-06,383.1147336566538
2019-11-07,384.604453617255
2019-11-08,391.46291944940145
2019-11-11,398.03409758011156
2019-11-12,396.8838172175285
2019-11-13,402.6261645760612
2019-11-14,400.3146438006395
2019-11-15,399.51602462024516
2019-11-18,398.8026967536558
2019-11-19,399.668090357631
2019-11-20,391.68647078532314
2019-11-21,385.59547400825744
2019-11-22,395.97323378350086
2019-11-25,401.85032780005986
2019-11-26,393.45276454976084
2019-11-27,401.17126181431433
2019-11-28,403.9402996103054
2019-11-29,409.1709319321089
2019-12-02,417.28035949821424
2019-12-03,417.4669335837249
2019-12-04,421.47204131248407
2019-12-05,424.44077040750335
2019-12-06,427.2444443404097
2019-12-09,423.36969445998005
2019-12-10,422.06958907255984
2019-12-11,420.5226874926442
2019-12-12,421.6541574190986
2019-12-13,428.1700805452171
2019-12-16,436.556332401951
2019-12-17,449.01442430209414
2019-12-18,445.6170322421902
2019-12-19,435.7790720879854
2019-12-20,439.50763121267937
2019-12-23,429.00882558581964
2019-12-24,434.05785317873426
2019-12-25,434.05785317873426
2019-12-26,447.2922265426025
2019-12-27,440.4384040266495
2019-12-30,431.43995578964376
2019-12-31,428.77904142040444
2020-01-01,437.09942224138484
2020-01-02,450.1968933742638
2020-01-03,451.29682142274106
2020-01-06,444.5013400274425
2020-01-07,453.89989809691826
2020-01-08,446.70239994244173
2020-01-09,459.2278427529725
2020-01-10,467.86613510071066
2020-01-13,467.39104594420274
2020-01-14,465.76133575874223
2020-01-15,465.13837641910186
2020-01-16,465.5653440820595
2020-01-17,467.1022834982861
2020-01-20,463.3819350503078
2020-01-21,461.7557344505509
2020-01-22,459.2901276100477
2020-01-23,460.90999254763204
2020-01-24,462.9448060866076
2020-01-27,460.6439751433084
2020-01-28,456.3562411257194
2020-01-29,450.4507275782404
2020-01-30,447.2556775345083
2020-01-31,439.8094464268985
2020-02-03,423.82947140383817
2020-02-04,431.38106116600255
2020-02-05,432.81220175249223
2020-02-06,430.7266046360458
2020-02-07,425.98594928052347
2020-02-10,424.2659758432381
2020-02-11,421.8121994606554
2020-02-12,433.13657716162714
2020-02-13,436.2363194644171
2020-02-14,439.99594287393455
2020-02-17,445.0518085155298
2020-02-18,452.6522945194339
2020-02-19,458.59992572299916
2020-02-20,452.7654493668924
2020-02-21,443.54818283647086
2020-02-24,431.06299231941153
2020-02-25,422.7875667675783
2020-02-26,420.233201496704
2020-02-27,415.537113940966
2020-02-28,406.3641126763932
2020-03-02,413.5715596571905
2020-03-03,413.37394759520924
2020-03-04,412.5055545281593
2020-03-05,409.2459871419634
2020-03-06,386.02397196915666
2020-03-09,353.42752227846506
2020-03-10,362.2181209246319
2020-03-11,366.9795970348607
2020-03-12,352.29185325383565
2020-03-13,359.3516080274264
2020-03-16,328.14985883393064
2020-03-17,313.2910962899009
2020-03-18,293.6357827352781
2020-03-19,300.38741704997136
2020-03-20,313.69709478662764
2020-03-23,311.64164191405376
2020-03-24,286.6383782441917
2020-03-25,264.57852961679004
2020-03-26,255.0633035573785
2020-03-27,257.41162056844365
2020-03-30,253.55611350764718
2020-03-31,264.44309141303427
2020-04-01,265.7490754616606
2020-04-02,280.31563157224525
2020-04-03,287.17498344979975
2020-04-06,279.93032277723523
2020-04-07,284.9957607304186
2020-04-08,286.0948832609803
2020-04-09,291.9763123676636
2020-04-10,291.00918271553365
2020-04-13,287.3750579876707
2020-04-14,286.1409733542297
2020-04-15,283.6906737477589
2020-04-16,283.32697124520365
2020-04-17,297.21609443427775
2020-04-20,300.42693409985833
2020-04-21,296.27166823525596
2020-04-22,298.11069752503295
2020-04-23,303.50979627185905
2020-04-24,303.47518107635074
2020-04-27,299.1849848775224
2020-04-28,298.6960638833713
2020-04-29,301.23888640821633
2020-04-30,312.2347038201232
2020-05-01,310.66055420282595
2020-05-04,312.5926548980866
2020-05-05,315.9757940517159
2020-05-06,311.043102245526
2020-05-07,305.55535345609997
2020-05-08,303.0477522414987
2020-05-11,303.29782677401846
2020-05-12,306.19881809421315
2020-05-13,308.03275591138936
2020-05-14,310.7247251969489
2020-05-15,313.19119929584286
2020-05-18,308.1856495843139
2020-05-19,311.41931096415874
2020-05-20,307.6622886145216
2020-05-21,309.9479967691045
2020-05-22,311.3994772185994
2020-05-25,311.3137198007211
2020-05-26,308.73467218800624
2020-05-27,309.05823445267066
2020-05-28,301.49589247976655
2020-05-29,300.2588702854693
2020-06-01,307.5185072606725
2020-06-02,311.1610575309106
2020-06-03,311.0346668590695
2020-06-04,305.4879797347385
2020-06-05,305.30485733161237
2020-06-08,312.0974661659712
2020-06-09,309.8688360250946
2020-06-10,312.75786657702224
2020-06-11,309.13324780264867
2020-06-12,303.965056092344
2020-06-15,293.45265502842994
2020-06-16,296.9325246628382
2020-06-17,292.8457316065509
2020-06-18,291.68564767839604
2020-06-19,294.7054638746045
2020-06-22,293.7585140767749
2020-06-23,294.43597578587566
2020-06-24,293.61729443126137
2020-06-25,291.20181648963336
2020-06-26,289.171946772333
2020-06-29,288.6616424359846
2020-06-30,293.621114809024
2020-07-01,295.107043923588
2020-07-02,300.3889845351735
2020-07-03,300.6364554298086
2020-07-06,299.38336044831306
2020-07-07,299.71480424275194
2020-07-08,303.8745307156733
2020-07-09,310.86589320343865
2020-07-10,310.2583703661479
2020-07-13,308.87972503353353
2020-07-14,308.8039803790621
2020-07-15,308.0960341581319
2020-07-16,309.4025409867368
2020-07-17,307.86904438441064
2020-07-20,306.54146532649173
2020-07-21,307.4124707352395
2020-07-22,307.56339109779566
2020-07-23,307.6675102300514
2020-07-24,312.497350216301
2020-07-27,316.06112586901145
2020-07-28,320.79031248025404
2020-07-29,317.30441725865916
2020-07-30,317.4497401589935
2020-07-31,316.6309480173572
2020-08-03,322.0408042243031
2020-08-04,319.47144806373024
2020-08-05,316.342760249047
2020-08-06,322.1593015631169
2020-08-07,320.96579927896164
2020-08-10,320.0724552549097
2020-08-11,324.76636540837137
2020-08-12,323.0122352353044
2020-08-13,319.66346498259134
2020-08-14,319.89316651715467
2020-08-17,316.6305026629147
2020-08-18,314.27280187891716
2020-08-19,315.5018831540622
2020-08-20,312.46034913976877
2020-08-21,312.27851226647834
2020-08-24,309.8307774763336
2020-08-25,313.000731923752
2020-08-26,323.56297182806117
2020-08-27,326.9760399563234
2020-08-28,322.4457033357564
2020-08-31,321.95628954780074
2020-09-01,319.0026918560065
2020-09-02,323.9102935525633
2020-09-03,324.0559235636119
2020-09-04,324.7755388319791
2020-09-07,323.50923925154814
2020-09-08,318.86304509435587
2020-09-09,318.2906751818419
2020-09-10,323.63397622580777
2020-09-11,324.9284938146828
2020-09-14,324.9389532760108
2020-09-15,324.0043547764151
2020-09-16,322.59627439706543
2020-09-17,324.0244313154915
2020-09-18,326.4870913079573
2020-09-21,325.5529116817572
2020-09-22,323.3930269908433
2020-09-23,323.31107001342286
2020-09-24,322.83235803051406
2020-09-25,323.8686948316101
2020-09-28,317.16859693947947
2020-09-29,318.41167264865413
2020-09-30,316.0363896259062
2020-10-01,321.02963847552815
2020-10-02,317.8084832484661
2020-10-05,312.5036456896934
2020-10-06,310.30232790405086
2020-10-07,314.507969390685
2020-10-08,321.37351587848923
2020-10-09,325.3198631693565
2020-10-12,320.5064280677461
2020-10-13,320.0822562291385
2020-10-14,319.95630024589195
2020-10-15,320.6895857891571
2020-10-16,325.5509251661337
2020-10-19,323.3219649454718
2020-10-20,326.1073604658508
2020-10-21,326.3518583550714
2020-10-22,324.00561690358074
2020-10-23,322.8311416158028
2020-10-26,323.98605095311603
2020-10-27,320.1321439617453
2020-10-28,320.3133543577443
2020-10-29,315.50935005514776
2020-10-30,315.753122570965
2020-11-02,305.53879818610176
2020-11-03,312.8498366510704
2020-11-04,312.2189349610402
2020-11-05,318.3418923445032
2020-11-06,312.20460873594214
2020-11-09,317.33314019522805
2020-11-10,322.92605638967905
2020-11-11,331.7444538374651
2020-11-12,324.73811179371285
2020-11-13,324.2835810666369
2020-11-16,321.90128839201964
2020-11-17,321.3743745398465
2020-11-18,318.0281993928898
2020-11-19,317.5551640963638
2020-11-20,315.8181732312372
2020-11-23,311.7795129160044
2020-11-24,315.10601459551526
2020-11-25,322.9545288257518
2020-11-26,324.17648145605375
2020-11-27,320.5846381000858
2020-11-30,321.56301780798145
2020-12-01,321.7107199794209
2020-12-02,320.06942273530376
2020-12-03,318.52710351936577
2020-12-04,322.32052440540735
2020-12-07,319.9930315292841
2020-12-08,320.7209488676533
2020-12-09,322.6886977335438
2020-12-10,322.7754002563809
2020-12-11,324.3802433896659
2020-12-14,329.1277294922638
2020-12-15,328.21710143179234
2020-12-16,331.56408714764535
2020-12-17,334.6102761103982
2020-12-18,335.11210383894195
2020-12-21,328.59552002343594
2020-12-22,326.29507631427737
2020-12-23,327.86269406338903
2020-12-24,329.55673313686975
2020-12-25,329.5567331368704
2020-12-28,330.4906737140413
2020-12-29,322.8968332545263
2020-12-30,323.33422081412516
2020-12-31,326.223959486573
2021-01-01,335.27611602974747
2021-01-04,340.52612975151266
2021-01-05,339.23602016979146
2021-01-06,341.99626561415704
2021-01-07,343.979034577661
2021-01-08,348.8172019699737
2021-01-11,350.10590369150543
2021-01-12,354.5929964596409
2021-01-13,357.4750511552551
2021-01-14,356.40760974750054
2021-01-15,353.87010216275945
2021-01-18,350.35485716112885
2021-01-19,348.5968027436051
2021-01-20,348.5001467572978
2021-01-21,348.5973322002582
2021-01-22,346.60377868624903
2021-01-25,346.59102688400276
2021-01-26,345.6742480899209
2021-01-27,348.7251322125004
2021-01-28,345.8795810653914
2021-01-29,344.0413101586147
2021-02-01,343.68886586296367
2021-02-02,348.5696392718483
2021-02-03,350.81191550788475
2021-02-04,353.36450989765274
2021-02-05,351.98343368750005
2021-02-08,351.22360220199806
2021-02-09,347.88593716982064
2021-02-10,345.5066672633122
2021-02-11,341.43578946583665
2021-02-12,336.7423662121953
2021-02-15,340.5026432484397
2021-02-16,347.74662830639477
2021-02-17,342.3028956540053
2021-02-18,332.8559413278064
2021-02-19,329.80068319296004
2021-02-22,322.65740210832723
2021-02-23,321.471993386321
2021-02-24,322.76171513257447
2021-02-25,323.83203184436013
2021-02-26,324.35036850817795
2021-03-01,324.3712192601694
2021-03-02,327.2966199752064
2021-03-03,329.0060167750689
2021-03-04,324.9037962857878
2021-03-05,335.2563669029184
2021-03-08,332.4484550881589
2021-03-09,331.240780223443
2021-03-10,329.9410925781201
2021-03-11,321.5837207254638
2021-03-12,326.2181747941486
2021-03-15,328.647988130298
2021-03-16,330.71190978999323
2021-03-17,337.2678199977993
2021-03-18,332.97426214528866
2021-03-19,333.4655228810706
2021-03-22,340.63393555068626
2021-03-23,342.3554682438333
2021-03-24,341.68241809780625
2021-03-25,344.77255448086066
2021-03-26,340.02900847211004
2021-03-29,334.84499971384366
2021-03-30,342.2401583597993
2021-03-31,340.1036184875481
2021-04-01,339.04178051065713
2021-04-02,338.509165764577
2021-04-05,332.0078935890997
2021-04-06,335.23218449172407
2021-04-07,327.8548723980168
2021-04-08,332.688389702304
2021-04-09,335.3188944912061
2021-04-12,334.673767405255
2021-04-13,334.09698563556464
2021-04-14,334.2954865911842
2021-04-15,335.4395976264138
2021-04-16,335.52434761749373
2021-04-19,332.0157400021081
2021-04-20,332.7232332737112
2021-04-21,333.02961569639626
2021-04-22,329.76207056695284
2021-04-23,325.4171215538566
2021-04-26,333.5452572377592
2021-04-27,327.44537007992983
2021-04-28,322.68288567085455
2021-04-29,322.2077700499504
2021-04-30,322.8751752699707
2021-05-03,322.8475778136933
2021-05-04,329.16525582197573
2021-05-05,328.5111172657124
2021-05-06,329.0693144512298
2021-05-07,326.5517652200039
2021-05-10,326.0683826728033
2021-05-11,326.02816538266575
2021-05-12,328.33649662978553
2021-05-13,328.3908839904995
2021-05-14,326.7805277373628
2021-05-17,327.0874601630064
2021-05-18,324.0886011104289
2021-05-19,321.69329064189253
2021-05-20,315.4283673473789
2021-05-21,320.5185162896937
2021-05-24,319.45297811413917
2021-05-25,323.14983571974335
2021-05-26,329.3757768010907
2021-05-27,329.5044143703355
2021-05-28,331.9958253510457
2021-05-31,336.42050838476223
2021-06-01,337.8322431033121
2021-06-02,335.49424492715445
2021-06-03,333.5293697403177
2021-06-04,332.4118960150319
2021-06-07,330.32668046025196
2021-06-08,329.8451692385326
2021-06-09,328.9359462858729
2021-06-10,330.0873601258701
2021-06-11,331.972471295006
2021-06-14,332.30897729294617
2021-06-15,328.4854153745639
2021-06-16,328.11877767701077
2021-06-17,332.3256472306599
2021-06-18,334.01938995443953
2021-06-21,327.1653312130982
2021-06-22,325.6534900861874
2021-06-23,321.27092976109697
2021-06-24,324.53081067637373
2021-06-25,316.77666871875584
2021-06-28,308.60667035059504
2021-06-29,312.2962946274558
2021-06-30,314.6651828717196
2021-07-01,318.6093823682075
2021-07-02,319.52259920930413
2021-07-05,315.6650253877298
2021-07-06,318.31368025821354
2021-07-07,319.1222776678752
2021-07-08,322.9793848130111
2021-07-09,319.1026535144286
2021-07-12,318.7418983125833
2021-07-13,319.0524737790014
2021-07-14,319.34299137678374
2021-07-15,319.8312341593239
2021-07-16,323.82700895610816
2021-07-19,319.56919621298636
2021-07-20,320.7374406709808
2021-07-21,320.0300416416348
2021-07-22,319.921487885725
2021-07-23,319.4634162844249
2021-07-26,321.107192467388
2021-07-27,322.1553056918425
2021-07-28,320.27982569132354
2021-07-29,316.88111817715253
2021-07-30,313.1221594838176
2021-08-02,311.8505186712893
2021-08-03,314.7352961416472
2021-08-04,315.04554092267597
2021-08-05,314.7477087622579
2021-08-06,315.5121049276951
2021-08-09,313.08156309142277
2021-08-10,314.05892953361086
2021-08-11,313.5836924811328
2021-08-12,313.86436409988414
2021-08-13,309.90953722242807
2021-08-16,307.55551930039263
2021-08-17,310.65885573897043
2021-08-18,310.7914855710752
2021-08-19,311.56297738203693
2021-08-20,314.6965756260171
2021-08-23,313.7161005436412
2021-08-24,308.7508750526756
2021-08-25,306.23424152226664
2021-08-26,303.110225513338
2021-08-27,301.406731069515
2021-08-30,298.7152347279513
2021-08-31,299.0678099508007
2021-09-01,296.40566277920595
2021-09-02,290.2069016854299
2021-09-03,290.423272057226
2021-09-06,289.7514302038646
2021-09-07,286.8102466658838
2021-09-08,283.023482734188
2021-09-09,278.604130219333
2021-09-10,280.5054338809333
2021-09-13,282.42022360543785
2021-09-14,279.11971274508284
2021-09-15,278.6291528932536
2021-09-16,281.70081209247206
2021-09-17,277.6941015049584
2021-09-20,280.0422202009301
2021-09-21,277.3387202356176
2021-09-22,276.40583397857506
2021-09-23,273.81446309077296
2021-09-24,272.0212244936268
2021-09-27,269.6155196965473
2021-09-28,268.83079576712817
2021-09-29,263.1214088973511
2021-09-30,265.7148457138508
2021-10-01,263.55784516742887
2021-10-04,261.14615938896253
2021-10-05,257.61717428709306
2021-10-06,256.064440679952
2021-10-07,256.7588775565291
2021-10-08,256.71300669900415
2021-10-11,254.4923902495569
2021-10-12,258.0719168558155
2021-10-13,255.25021477800001
2021-10-14,263.2874850338944
2021-10-15,266.3221628575857
2021-10-18,267.52462640735905
2021-10-19,266.5367300669824
2021-10-20,271.2640816324516
2021-10-21,273.6994718517948
2021-10-22,274.937683217805
2021-10-25,272.11292181099486
2021-10-26,269.6734028602579
2021-10-27,277.3744287166475
2021-10-28,280.6070364769719
2021-10-29,291.8574133357586
2021-11-01,295.758276633366
2021-11-02,296.35525891624894
2021-11-03,293.00283866861406
2021-11-04,290.102530160747
2021-11-05,292.39409627371106
2021-11-08,291.8550191176561
2021-11-09,287.9826029274363
2021-11-10,285.62258811019313
2021-11-11,283.87732174336753
2021-11-12,277.3120810624145
2021-11-15,277.2851661762218
2021-11-16,286.7281526301002
2021-11-17,285.2162659370709
2021-11-18,285.42194972398835
2021-11-19,291.047661461798
2021-11-22,285.96790489270956
2021-11-23,282.8584630210172
2021-11-24,274.592669480994
2021-11-25,270.3553326508266
2021-11-26,270.3733780954196
2021-11-29,283.17784061660075
2021-11-30,279.463254045846
2021-12-01,281.2852551418483
2021-12-02,266.0410874700871
2021-12-03,265.85992938663765
2021-12-06,265.4256726249142
2021-12-07,268.4134420327865
2021-12-08,263.9545331207147
2021-12-09,259.8845192485574
2021-12-10,259.1067169953679
2021-12-13,257.7515207266291
2021-12-14,258.5816697497353
2021-12-15,266.04643933890435
2021-12-16,256.6969660959462
2021-12-17,260.87319757227317
2021-12-20,264.22023378262946
2021-12-21,264.552929223401
2021-12-22,261.9600212534354
2021-12-23,261.2149755317489
2021-12-24,260.0290643277193
2021-12-27,259.7206195294456
2021-12-28,260.81721942466464
2021-12-29,259.37091571784845
2021-12-30,260.51365288687
2021-12-31,263.5925154983105
2022-01-03,267.63775272575646
2022-01-04,269.3853910047697
2022-01-05,267.23623593012843
2022-01-06,266.61369307645026
2022-01-07,267.4073039720769
2022-01-10,273.0154677603568
2022-01-11,274.2251340875906
2022-01-12,271.0869821650103
2022-01-13,269.5263564174917
2022-01-14,271.1141802309095
2022-01-17,272.402610035625
2022-01-18,273.02891861858456
2022-01-19,268.96283386884824
2022-01-20,268.6139845757741
2022-01-21,269.9504360764677
2022-01-24,270.4031692050236
2022-01-25,273.9927753655616
2022-01-26,274.1897085924087
2022-01-27,278.0814553356454
2022-01-28,275.01357354948664
2022-01-31,275.0585129547372
2022-02-01,275.64573980446835
2022-02-02,279.3471063475755
2022-02-03,275.5947216511763
2022-02-04,277.04775592596064
2022-02-07,275.99436649301344
2022-02-08,276.3043936624483
2022-02-09,276.3583141847956
2022-02-10,272.29478064855965
2022-02-11,276.7506544913851
2022-02-14,274.8550849383092
2022-02-15,272.71670664155266
2022-02-16,271.7125402056919
2022-02-17,271.9946701270625
2022-02-18,274.0534803261357
2022-02-21,272.34171867792116
2022-02-22,269.21545513325765
2022-02-23,270.7563430357314
2022-02-24,264.9331201208702
2022-02-25,260.4610333349842
2022-02-28,262.8756850881795
2022-03-01,263.5825634837669
2022-03-02,261.06580970977666
2022-03-03,259.2970173309434
2022-03-04,263.64103685315627
2022-03-07,252.01980637234507
2022-03-08,248.20493999221614
2022-03-09,243.1914757121782
2022-03-10,251.92744139812302
2022-03-11,251.1100800856025
2022-03-14,249.4446229663307
2022-03-15,252.87589319676204
2022-03-16,251.2957179510297
2022-03-17,247.3661698168539
2022-03-18,240.3837703966241
2022-03-21,243.1467695843028
2022-03-22,241.2741919756985
2022-03-23,241.72377802628262
2022-03-24,245.13812033695598
2022-03-25,249.08268806076774
2022-03-28,252.2467769884444
2022-03-29,251.1626465889075
2022-03-30,248.89556803825013
2022-03-31,249.986636284686
2022-04-01,253.77653293316837
2022-04-04,242.44772578274643
2022-04-05,241.33640518837225
2022-04-06,240.56799092029604
2022-04-07,236.37314045182706
2022-04-08,247.9295940769403
2022-04-11,260.38234136377787
2022-04-12,262.04277042269246
2022-04-13,260.7846179883195
2022-04-14,263.00448677383054
2022-04-15,262.58124627063836
2022-04-18,258.05758600676154
2022-04-19,253.86106690960779
2022-04-20,245.71498327035377
2022-04-21,243.99567431568912
2022-04-22,246.57308545186072
2022-04-25,251.58714687503024
2022-04-26,251.49665902173695
2022-04-27,252.7858745916921
2022-04-28,250.94407473962266
2022-04-29,250.1590939854251
2022-05-02,250.8446743977849
2022-05-03,250.48763401101573
2022-05-04,250.25017121155517
2022-05-05,250.67792897061776
2022-05-06,245.87943173351502
2022-05-09,234.08187730489067
2022-05-10,231.01159118285426
2022-05-11,227.33086623253615
2022-05-12,228.92160242950223
2022-05-13,230.2425716168405
2022-05-16,222.71243965560146
2022-05-17,217.48372963727707
2022-05-18,219.23045500234156
2022-05-19,212.26159576425556
2022-05-20,213.18592526717742
2022-05-23,206.18450188552654
2022-05-24,202.3892751900249
2022-05-25,203.55567177062488
2022-05-26,204.72914616317453
2022-05-27,208.73104021118817
2022-05-30,208.32074300055862
2022-05-31,206.61835165189473
2022-06-01,205.3801949611929
2022-06-02,201.11247327474263
2022-06-03,197.2805589807569
2022-06-06,196.9812815992729
2022-06-07,196.2836895375372
2022-06-08,199.796281622591
2022-06-09,201.12288661179622
2022-06-10,203.52365525508367
2022-06-13,195.759088405536
2022-06-14,194.95369150390152
2022-06-15,196.272403049045
2022-06-16,195.29871995325914
2022-06-17,197.05857887687833
2022-06-20,192.63748317031835
2022-06-21,193.9518499252714
2022-06-22,193.69438934941968
2022-06-23,200.43651785748463
2022-06-24,189.8046550937667
2022-06-27,192.29586088335537
2022-06-28,196.63047051141191
2022-06-29,193.3502400909387
2022-06-30,195.4893935520174
2022-07-01,196.43113340562277
2022-07-04,193.7589229017128
2022-07-05,195.8983880785702
2022-07-06,194.26022687929324
2022-07-07,197.35550443269736
2022-07-08,197.28760800909546
