Date,BELGIUM VALUE
2018-10-12,116.06005730390716
2018-10-15,115.77064000956798
2018-10-16,118.10514807179501
2018-10-17,118.12989787347576
2018-10-18,117.63753428173032
2018-10-19,116.7432973507412
2018-10-22,116.26452314086485
2018-10-23,114.11684151875251
2018-10-24,113.28559309460803
2018-10-25,113.65158444180324
2018-10-26,112.28976311159504
2018-10-29,113.58987136931273
2018-10-30,113.30903737755435
2018-10-31,114.59376592038565
2018-11-01,114.20959852067519
2018-11-02,114.73422981387901
2018-11-05,113.98741927666578
2018-11-06,113.12192800493585
2018-11-07,114.44114910090647
2018-11-08,115.77353750211212
2018-11-09,115.98506552368092
2018-11-12,115.30981794470331
2018-11-13,115.8002048197061
2018-11-14,115.65766585183077
2018-11-15,116.0506236245375
2018-11-16,116.75718773967131
2018-11-19,116.16534212056945
2018-11-20,113.07857783228586
2018-11-21,114.87439348346615
2018-11-22,113.03524983563062
2018-11-23,113.75204935782108
2018-11-26,116.25812724087969
2018-11-27,117.01715798909422
2018-11-28,116.10377343101621
2018-11-29,117.14846453932034
2018-11-30,116.61447055458144
2018-12-03,117.22270652855502
2018-12-04,116.22379969709885
2018-12-05,114.35055926080432
2018-12-06,110.3846302189702
2018-12-07,110.75825499906796
2018-12-10,109.25923297580363
2018-12-11,110.7926215599083
2018-12-12,112.95625540458177
2018-12-13,112.54620463968989
2018-12-14,111.81777867625458
2018-12-17,109.81205732549468
2018-12-18,109.88570375693962
2018-12-19,110.70277388606753
2018-12-20,107.9289536898961
2018-12-21,107.58899523725455
2018-12-24,107.05507771291352
2018-12-25,107.05507771291352
2018-12-26,107.05507771291349
2018-12-27,105.57760385798491
2018-12-28,107.32775724416773
2018-12-31,108.21651596585367
2019-01-01,108.21651596585367
2019-01-02,107.29504297377659
2019-01-03,107.29269520698749
2019-01-04,109.92476775931962
2019-01-07,109.77950981453596
2019-01-08,109.92160211312644
2019-01-09,110.26263286584415
2019-01-10,110.52284943716622
2019-01-11,110.44533072575588
2019-01-14,110.56856883875798
2019-01-15,110.65328795334715
2019-01-16,113.18376253036796
2019-01-17,112.01698610184116
2019-01-18,113.79158277017699
2019-01-21,112.86474459464361
2019-01-22,112.70427698680788
2019-01-23,113.37308681969684
2019-01-24,112.92236782787602
2019-01-25,113.89777260155977
2019-01-28,112.9335069981778
2019-01-29,113.23467319761671
2019-01-30,113.69905654293717
2019-01-31,112.7634260520165
2019-02-01,113.26116990625101
2019-02-04,113.07802011402248
2019-02-05,114.61231253546966
2019-02-06,114.84103315236393
2019-02-07,112.60886238827457
2019-02-08,111.27992330203277
2019-02-11,112.25431441258296
2019-02-12,113.79712374603939
2019-02-13,112.72947936713506
2019-02-14,112.59691904037854
2019-02-15,114.56511287330947
2019-02-18,115.44273746344551
2019-02-19,115.64030248757184
2019-02-20,117.09919847836653
2019-02-21,116.31223055635117
2019-02-22,115.94968080804742
2019-02-25,116.26356939696517
2019-02-26,116.59946629041306
2019-02-27,117.54798691179435
2019-02-28,119.84782746653701
2019-03-01,119.08822546430984
2019-03-04,118.83425002584944
2019-03-05,119.74208693345297
2019-03-06,118.11185139187792
2019-03-07,116.52625057836447
2019-03-08,115.25785150932165
2019-03-11,116.1650362375949
2019-03-12,116.40440093398375
2019-03-13,117.024473094587
2019-03-14,117.95996115555874
2019-03-15,118.94868014000876
2019-03-18,120.08268861630174
2019-03-19,120.52544843192973
2019-03-20,119.40712343231452
2019-03-21,119.1953936633091
2019-03-22,117.49289275918129
2019-03-25,116.83505216389516
2019-03-26,117.42426003612175
2019-03-27,119.50046758348505
2019-03-28,118.26076394149482
2019-03-29,119.31324690870892
2019-04-01,121.05955521560156
2019-04-02,122.13173873346325
2019-04-03,123.38999181787695
2019-04-04,123.74551812533134
2019-04-05,123.74448547754226
2019-04-08,123.65315623460155
2019-04-09,123.67890770895674
2019-04-10,123.35312788300486
2019-04-11,124.65985902569473
2019-04-12,126.07181031405935
2019-04-15,126.45544728288775
2019-04-16,126.5984380728633
2019-04-17,126.44639848777913
2019-04-18,126.46503944651478
2019-04-19,126.46503944651478
2019-04-22,126.46503944651475
2019-04-23,126.2396772521309
2019-04-24,124.01705265579567
2019-04-25,123.82287322966083
2019-04-26,124.56024907444367
2019-04-29,124.6765106984113
2019-04-30,124.93652710420437
2019-05-01,124.93652710420437
2019-05-02,125.02948509692493
2019-05-03,124.26948441210297
2019-05-06,123.10483200692005
2019-05-07,120.86284267649525
2019-05-08,121.192065551063
2019-05-09,118.54168099525067
2019-05-10,119.53213167548353
2019-05-13,118.05323760393681
2019-05-14,119.86373746910746
2019-05-15,119.71664450024645
2019-05-16,122.77923717358748
2019-05-17,121.60586658716815
2019-05-20,120.98029492359193
2019-05-21,121.45937875506876
2019-05-22,121.01249702463767
2019-05-23,119.1905826186473
2019-05-24,120.39226112805113
2019-05-27,120.51537567646747
2019-05-28,121.05081332145076
2019-05-29,119.53190190207748
2019-05-30,120.51722348033361
2019-05-31,119.27564367754846
2019-06-03,119.2124199056592
2019-06-04,120.77341333212684
2019-06-05,120.52725680988151
2019-06-06,119.47724337980772
2019-06-07,119.88327881741934
2019-06-10,120.55294498794987
2019-06-11,121.68316739335428
2019-06-12,120.80189534245137
2019-06-13,120.56458220527526
2019-06-14,119.71604251199545
2019-06-17,119.23594870821276
2019-06-18,120.32818508176504
2019-06-19,121.12435684613315
2019-06-20,120.25768034648104
2019-06-21,119.43497799774919
2019-06-24,119.61603064472058
2019-06-25,120.30081766126519
2019-06-26,120.56686019188845
2019-06-27,120.94036691456856
2019-06-28,121.71453107740572
2019-07-01,122.91001826082952
2019-07-02,122.94817559290586
2019-07-03,124.2862893435272
2019-07-04,125.02315418132193
2019-07-05,124.4186377502715
2019-07-08,123.62499026393593
2019-07-09,122.66515678941738
2019-07-10,123.45448864428518
2019-07-11,123.08865451344012
2019-07-12,123.52250576509844
2019-07-15,123.87092301662734
2019-07-16,124.76501330409084
2019-07-17,123.72668943129737
2019-07-18,122.80038033837538
2019-07-19,122.78325680391498
2019-07-22,122.98778555817879
2019-07-23,125.63131523890517
2019-07-24,125.92359864011647
2019-07-25,125.99369895591666
2019-07-26,125.914888537479
2019-07-29,125.66107903488468
2019-07-30,123.28517764112328
2019-07-31,123.97354255819644
2019-08-01,125.11430888705077
2019-08-02,121.38670875429266
2019-08-05,118.8337929377425
2019-08-06,117.81572293273064
2019-08-07,117.9506002049374
2019-08-08,119.53882071770606
2019-08-09,117.98342137457088
2019-08-12,116.82143572880537
2019-08-13,117.6938663057283
2019-08-14,115.5863310375223
2019-08-15,115.02567994522039
2019-08-16,117.09964728499465
2019-08-19,118.38032621550882
2019-08-20,116.6477602765003
2019-08-21,118.43617651135773
2019-08-22,118.2511802643943
2019-08-23,116.80040253100827
2019-08-26,117.4511818128093
2019-08-27,117.73990936946112
2019-08-28,117.54984098037365
2019-08-29,118.43677408692352
2019-08-30,119.87073521062446
2019-09-02,119.667913941289
2019-09-03,118.81254972272234
2019-09-04,120.3097856449907
2019-09-05,122.75779807393744
2019-09-06,122.06770034304824
2019-09-09,124.62332030720685
2019-09-10,125.88923737740222
2019-09-11,126.7124165184463
2019-09-12,127.24500629469526
2019-09-13,129.0468270928089
2019-09-16,127.88498841490505
2019-09-17,127.15066711343904
2019-09-18,126.13160534904992
2019-09-19,128.00698932878473
2019-09-20,129.01812049934492
2019-09-23,127.07556880470563
2019-09-24,125.95957318801155
2019-09-25,126.22512627300611
2019-09-26,126.61877206955367
2019-09-27,127.44850561861487
2019-09-30,127.99693735599828
2019-10-01,126.76658564636652
2019-10-02,123.46102502979785
2019-10-03,123.39641685266443
2019-10-04,124.46882071346526
2019-10-07,125.24651087558391
2019-10-08,123.99132147932531
2019-10-09,124.5737753306303
2019-10-10,126.81122896012586
2019-10-11,129.64930653828142
2019-10-14,128.9608970360639
2019-10-15,131.08628983552586
2019-10-16,131.07058960201263
2019-10-17,130.5158058388298
2019-10-18,130.28478467994825
2019-10-21,132.20798743604635
2019-10-22,132.09143875013234
2019-10-23,132.0155863168468
2019-10-24,132.96080642798765
2019-10-25,133.8495772342947
2019-10-28,134.29682650287964
2019-10-29,133.9204242477627
2019-10-30,132.55750131658854
2019-10-31,132.02252338454002
2019-11-01,133.09205946720635
2019-11-04,134.9261858144167
2019-11-05,136.273185917334
2019-11-06,135.71579469405552
2019-11-07,136.4191172690229
2019-11-08,136.46099057332606
2019-11-11,135.76140823337374
2019-11-12,137.7345255283779
2019-11-13,136.7713254098804
2019-11-14,137.9223157363512
2019-11-15,138.66217592678873
2019-11-18,138.7332226209503
2019-11-19,138.8970479855562
2019-11-20,139.00283113006893
2019-11-21,138.3096843018673
2019-11-22,138.57434040317452
2019-11-25,138.63226309900494
2019-11-26,138.90570616291575
2019-11-27,139.12173019754135
2019-11-28,139.1565211088622
2019-11-29,138.4197552789452
2019-12-02,137.57981775229885
2019-12-03,136.15215065964475
2019-12-04,137.55631134435063
2019-12-05,137.2824272921729
2019-12-06,138.05966598215468
2019-12-09,138.24124406713494
2019-12-10,137.97242372997988
2019-12-11,137.64778452641423
2019-12-12,138.58384910778165
2019-12-13,138.48870061944953
2019-12-16,139.1806172436613
2019-12-17,138.74208996309068
2019-12-18,138.6664416848373
2019-12-19,139.16520861481104
2019-12-20,139.4244476922128
2019-12-23,138.67574114362372
2019-12-24,138.29253573569352
2019-12-25,138.29253573569355
2019-12-26,138.29253573569355
2019-12-27,138.70355362515699
2019-12-30,137.9121193770781
2019-12-31,137.71809321083845
2020-01-01,137.71809321083845
2020-01-02,139.80842525493577
2020-01-03,138.62525015151715
2020-01-06,137.53133906449972
2020-01-07,137.93873978493394
2020-01-08,137.24957949514894
2020-01-09,138.31906437923723
2020-01-10,137.72683428094285
2020-01-13,136.81413876663564
2020-01-14,136.9810509720353
2020-01-15,135.4378101069727
2020-01-16,135.81006972873863
2020-01-17,136.42560445139713
2020-01-20,136.43013629611448
2020-01-21,136.52502361095327
2020-01-22,137.12443547943073
2020-01-23,136.0407020803718
2020-01-24,136.78763421703067
2020-01-27,133.27098950395958
2020-01-28,135.53149060268387
2020-01-29,135.29003697187585
2020-01-30,134.18699299364883
2020-01-31,132.88346486974902
2020-02-03,133.65544303104062
2020-02-04,135.61315298696312
2020-02-05,138.51797757863955
2020-02-06,139.60607422472597
2020-02-07,139.19698252423495
2020-02-10,137.7659559013673
2020-02-11,139.05991080184685
2020-02-12,140.72937517930913
2020-02-13,141.5836684866567
2020-02-14,140.99539456002142
2020-02-17,141.86513883122834
2020-02-18,140.45247925977233
2020-02-19,138.64933648200946
2020-02-20,136.67772646090074
2020-02-21,134.51125765055022
2020-02-24,129.5665092527281
2020-02-25,126.73555871468675
2020-02-26,126.53435300612962
2020-02-27,121.61165808470389
2020-02-28,117.67420473848644
2020-03-02,117.37387804452885
2020-03-03,118.30219818402186
2020-03-04,119.15806786501693
2020-03-05,117.22235762999301
2020-03-06,113.63072773290709
2020-03-09,105.05545717550828
2020-03-10,105.32251829441545
2020-03-11,105.55663642363236
2020-03-12,87.71606201006827
2020-03-13,89.81890543885022
2020-03-16,80.73447536215626
2020-03-17,83.62090627770867
2020-03-18,88.13690821287065
2020-03-19,90.37050101061709
2020-03-20,93.30839262786816
2020-03-23,89.25405141487843
2020-03-24,94.65503108815282
2020-03-25,95.59869676133967
2020-03-26,99.204982733449
2020-03-27,94.75476957227936
2020-03-30,93.3566789339305
2020-03-31,96.29139719088023
2020-04-01,92.25787592450541
2020-04-02,96.86006455261783
2020-04-03,93.97318557563591
2020-04-06,96.47802271255239
2020-04-07,98.69380850513971
2020-04-08,99.62717189615692
2020-04-09,101.0003084224837
2020-04-10,101.0003084224837
2020-04-13,101.0003084224837
2020-04-14,98.93630699108553
2020-04-15,93.51593971146599
2020-04-16,92.84314832492632
2020-04-17,96.23008140503549
2020-04-20,96.86385889440082
2020-04-21,92.52085440795278
2020-04-22,94.63638338940491
2020-04-23,97.0630996132808
2020-04-24,93.99595400100746
2020-04-27,97.2647538372407
2020-04-28,101.2670036591681
2020-04-29,105.33494385627596
2020-04-30,100.49666442245739
2020-05-01,100.49666442245737
2020-05-04,96.34024958325064
2020-05-05,98.82302494322803
2020-05-06,99.83530286061783
2020-05-07,100.92400885977328
2020-05-08,100.18253848697633
2020-05-11,99.69185040485915
2020-05-12,98.75343207826126
2020-05-13,95.1812963290684
2020-05-14,91.00137607913466
2020-05-15,91.86115259030137
2020-05-18,94.96866542063171
2020-05-19,91.96199129892568
2020-05-20,94.33243496311503
2020-05-21,91.74700103563039
2020-05-22,92.24290586389624
2020-05-25,92.77383050978338
2020-05-26,99.75796270948962
2020-05-27,102.02082918455159
2020-05-28,101.96285503764284
2020-05-29,97.60622567223587
2020-06-01,101.31666636888832
2020-06-02,103.29129284699515
2020-06-03,109.63495718644936
2020-06-04,110.25061228319359
2020-06-05,114.46889169323248
2020-06-08,114.21044200908773
2020-06-09,111.82515962499971
2020-06-10,108.987919697562
2020-06-11,101.81955547328043
2020-06-12,103.54151542696752
2020-06-15,102.5807987172318
2020-06-16,106.85266051003995
2020-06-17,105.78975878715566
2020-06-18,105.67088522689993
2020-06-19,104.80462872102417
2020-06-22,103.42824377343268
2020-06-23,105.83640769577202
2020-06-24,101.017937219171
2020-06-25,102.56879588928282
2020-06-26,100.9939093072271
2020-06-29,102.0603399194699
2020-06-30,102.21498513661828
2020-07-01,101.47878719675468
2020-07-02,104.0988652850792
2020-07-03,103.78875210654232
2020-07-06,106.86756635795655
2020-07-07,106.4435334323008
2020-07-08,105.62918539099857
2020-07-09,103.84682889577653
2020-07-10,106.97714105536761
2020-07-13,107.07222221385638
2020-07-14,106.60467563666468
2020-07-15,108.30498501793882
2020-07-16,108.12683026191053
2020-07-17,107.03890307422832
2020-07-20,107.8007350731348
2020-07-21,110.29360015927332
2020-07-22,108.06216306814076
2020-07-23,107.78353837209139
2020-07-24,106.56276128054091
2020-07-27,104.90640600131671
2020-07-28,107.07057327883896
2020-07-29,106.63925111469831
2020-07-30,105.71850387821392
2020-07-31,102.97187137871907
2020-08-03,104.41707475702053
2020-08-04,106.07939573658847
2020-08-05,106.54940117500438
2020-08-06,104.21422988564102
2020-08-07,104.72993936381442
2020-08-10,105.92740965895905
2020-08-11,108.91458269892168
2020-08-12,109.95811272576488
2020-08-13,109.1236309305458
2020-08-14,108.73473255556398
2020-08-17,108.03241892356925
2020-08-18,107.69033860480619
2020-08-19,109.56802424870452
2020-08-20,107.24279196547575
2020-08-21,106.07297769104247
2020-08-24,109.04498019533654
2020-08-25,108.85204169897092
2020-08-26,110.286332132054
2020-08-27,110.25203641800438
2020-08-28,110.05339191015759
2020-08-31,108.06180540375253
2020-09-01,107.3850390318012
2020-09-02,109.69843703764518
2020-09-03,109.42568792548423
2020-09-04,108.71016030904029
2020-09-07,109.81306459728474
2020-09-08,107.21451102701185
2020-09-09,109.0808481896464
2020-09-10,109.14212656345428
2020-09-11,108.20121497788163
2020-09-14,108.18134922658233
2020-09-15,108.5702035047271
2020-09-16,109.62474938182348
2020-09-17,110.07316143288998
2020-09-18,109.29269192911788
2020-09-21,104.26586168538248
2020-09-22,104.08658058909424
2020-09-23,103.24825895603202
2020-09-24,101.69829648231716
2020-09-25,101.50048925894454
2020-09-28,105.3515326932871
2020-09-29,103.92376850362575
2020-09-30,103.88400813645116
2020-10-01,103.26021099737238
2020-10-02,103.35434724184006
2020-10-05,105.11664472818389
2020-10-06,108.37008250439892
2020-10-07,108.69680609779482
2020-10-08,110.39260806900403
2020-10-09,110.70142455089955
2020-10-12,111.04285843926208
2020-10-13,108.88366157418164
2020-10-14,108.68253478941018
2020-10-15,105.26515740749562
2020-10-16,106.61744694750213
2020-10-19,107.13566306057035
2020-10-20,107.48022026053114
2020-10-21,105.356156821022
2020-10-22,105.67175163336263
2020-10-23,107.90699698972256
2020-10-26,106.4966569281945
2020-10-27,104.1527389400533
2020-10-28,100.56934685981012
2020-10-29,100.66265113350289
2020-10-30,100.25675524735705
2020-11-02,101.12294536509674
2020-11-03,103.89937315100485
2020-11-04,104.56525589691529
2020-11-05,106.15812955519962
2020-11-06,106.03084842074962
2020-11-09,116.04774819394386
2020-11-10,122.53585411779717
2020-11-11,122.20834631301028
2020-11-12,121.04275061069787
2020-11-13,121.66529899455007
2020-11-16,124.68630804551671
2020-11-17,124.31830757597021
2020-11-18,124.89017453698564
2020-11-19,122.78559955225485
2020-11-20,122.81970860358011
2020-11-23,124.1605185731399
2020-11-24,128.28317078765113
2020-11-25,127.69587600845617
2020-11-26,126.98321328535488
2020-11-27,127.84139816670478
2020-11-30,125.50461521708134
2020-12-01,127.6538374595805
2020-12-02,127.74267081906675
2020-12-03,128.99355189774536
2020-12-04,129.88119380137644
2020-12-07,129.31173316524936
2020-12-08,128.8123429252951
2020-12-09,129.55713060810498
2020-12-10,129.68827053637762
2020-12-11,127.72594512188999
2020-12-14,128.58356261443407
2020-12-15,129.38444129814366
2020-12-16,128.66967694623003
2020-12-17,130.216948243399
2020-12-18,128.92108468812296
2020-12-21,125.41389578261021
2020-12-22,126.89236342084324
2020-12-23,129.1913327597832
2020-12-24,129.00222850952693
2020-12-25,129.00222850952693
2020-12-28,129.40456788946508
2020-12-29,129.5195458977336
2020-12-30,128.86602890105937
2020-12-31,126.95252994859031
2021-01-01,126.95252994859031
2021-01-04,128.0995161340022
2021-01-05,127.29179499323244
2021-01-06,130.96190732797797
2021-01-07,131.43884948316315
2021-01-08,130.61286326813274
2021-01-11,128.93287504577754
2021-01-12,129.7875551548516
2021-01-13,129.64500259141658
2021-01-14,130.15868758623475
2021-01-15,129.20357775208075
2021-01-18,129.858853353853
2021-01-19,128.17949004578279
2021-01-20,128.43688005216165
2021-01-21,127.44313205155676
2021-01-22,126.17053195872742
2021-01-25,122.80120911592506
2021-01-26,123.90002037971139
2021-01-27,122.28932091795897
2021-01-28,123.85070297875086
2021-01-29,121.13582798173968
2021-02-01,122.32509027767483
2021-02-02,125.83481582614286
2021-02-03,125.15534240152085
2021-02-04,126.20380176641616
2021-02-05,126.97622211946543
2021-02-08,126.15652136598618
2021-02-09,125.30247647461958
2021-02-10,125.5851551377731
2021-02-11,123.86567395276329
2021-02-12,123.82281638346933
2021-02-15,125.74425920960607
2021-02-16,124.93236447700667
2021-02-17,124.5544342318101
2021-02-18,122.77861740875386
2021-02-19,124.77263579960596
2021-02-22,124.92100634468105
2021-02-23,125.53448122006314
2021-02-24,126.40018607993953
2021-02-25,122.74174019765191
2021-02-26,118.33869287152376
2021-03-01,121.76519237357087
2021-03-02,120.919631248002
2021-03-03,122.17308707225477
2021-03-04,123.64937452934034
2021-03-05,122.9793621394549
2021-03-08,125.81266314692202
2021-03-09,125.85119558437142
2021-03-10,126.72995980133466
2021-03-11,125.2452290200825
2021-03-12,127.11895697827799
2021-03-15,126.52134528999098
2021-03-16,126.82272407817017
2021-03-17,129.43741031341042
2021-03-18,130.22540814805762
2021-03-19,129.60158096970721
2021-03-22,128.2587972255034
2021-03-23,128.06546331480155
2021-03-24,128.3244879763741
2021-03-25,127.31529602733477
2021-03-26,128.62354094454366
2021-03-29,130.3102491876277
2021-03-30,132.14031203845497
2021-03-31,129.81880113927036
2021-04-01,130.37906910989446
2021-04-02,130.37906910989446
2021-04-05,130.37906910989443
2021-04-06,130.7730968924399
2021-04-07,130.19641437108768
2021-04-08,131.0542832675137
2021-04-09,131.53486062632018
2021-04-12,131.42359415184734
2021-04-13,130.45409932321274
2021-04-14,130.89362529748277
2021-04-15,132.49115895018073
2021-04-16,133.80126074216372
2021-04-19,134.53474158616322
2021-04-20,131.79867002608862
2021-04-21,133.970802588299
2021-04-22,135.18214525185778
2021-04-23,134.9307589256963
2021-04-26,136.06365532881514
2021-04-27,135.7938615498815
2021-04-28,137.08223813332555
2021-04-29,137.64560927936517
2021-04-30,136.4924891423477
2021-05-03,137.0797923975071
2021-05-04,136.2662235261028
2021-05-05,138.20006109286206
2021-05-06,141.7479991504905
2021-05-07,141.5978920205239
2021-05-10,142.9699998696618
2021-05-11,140.93459803371144
2021-05-12,142.62146792516836
2021-05-13,142.5804960144952
2021-05-14,143.87247192203753
2021-05-17,143.50807575931242
2021-05-18,142.84976911058877
2021-05-19,141.12748592558245
2021-05-20,142.23337574880298
2021-05-21,143.47612305664964
2021-05-24,143.69795949340065
2021-05-25,143.25642193536746
2021-05-26,143.29312907552944
2021-05-27,143.5243261030444
2021-05-28,144.24756289315297
2021-05-31,143.0746445646544
2021-06-01,144.47491346653152
2021-06-02,145.32535272147524
2021-06-03,144.64071788148496
2021-06-04,144.64988874929435
2021-06-07,146.14085724864233
2021-06-08,146.43146086491345
2021-06-09,147.26839413430002
2021-06-10,147.6870751521311
2021-06-11,148.21704557057788
2021-06-14,148.8308896729618
2021-06-15,149.40755488621522
2021-06-16,149.08434049623958
2021-06-17,148.60047233638747
2021-06-18,145.14222296243486
2021-06-21,145.794503739057
2021-06-22,145.74132744548078
2021-06-23,144.2674165163259
2021-06-24,145.43146262249826
2021-06-25,146.06642409289347
2021-06-28,144.54637212456032
2021-06-29,144.23241516540142
2021-06-30,142.84870963716935
2021-07-01,144.02238699320432
2021-07-02,143.4440546877426
2021-07-05,143.76636872043792
2021-07-06,142.0338938226046
2021-07-07,142.60396863007912
2021-07-08,140.68821425255217
2021-07-09,142.60793355203498
2021-07-12,142.65936042062245
2021-07-13,142.7502025570067
2021-07-14,142.29418490749012
2021-07-15,140.9690999601043
2021-07-16,140.65382835328225
2021-07-19,136.91559004028585
2021-07-20,138.313357923495
2021-07-21,141.47542525418254
2021-07-22,141.54526851954813
2021-07-23,142.14683765925577
2021-07-26,142.58026559224075
2021-07-27,142.34491087012856
2021-07-28,142.53457561991965
2021-07-29,139.95249455925983
2021-07-30,138.11545361388724
2021-08-02,138.430343723864
2021-08-03,138.0130842509549
2021-08-04,138.39967067345262
2021-08-05,139.1104660677311
2021-08-06,139.64564287419654
2021-08-09,139.5711460672729
2021-08-10,139.93925758505156
2021-08-11,140.23610492572232
2021-08-12,140.31309029740177
2021-08-13,140.79459420337872
2021-08-16,140.1205522671711
2021-08-17,139.7802719801673
2021-08-18,140.08489368842157
2021-08-19,137.33683493140245
2021-08-20,137.85906217647425
2021-08-23,139.11949647959995
2021-08-24,139.47969242345036
2021-08-25,139.48303852829392
2021-08-26,139.10423100870486
2021-08-27,139.11559362428662
2021-08-30,138.9200521656861
2021-08-31,138.6326730356497
2021-09-01,139.4627987392379
2021-09-02,139.00429781637914
2021-09-03,137.70355852892772
2021-09-06,137.9891309959705
2021-09-07,137.59711920263572
2021-09-08,135.77482311857983
2021-09-09,134.67909181818317
2021-09-10,133.5454186775117
2021-09-13,134.69641067789854
2021-09-14,133.70420958269588
2021-09-15,132.86028572787598
2021-09-16,133.74184017553688
2021-09-17,133.6802294183932
2021-09-20,132.25467565325062
2021-09-21,133.3636553970125
2021-09-22,134.80917606851233
2021-09-23,135.463935249357
2021-09-24,134.71810074161982
2021-09-27,137.19425976924447
2021-09-28,136.2361367027176
2021-09-29,135.9062117082749
2021-09-30,136.57905642427306
2021-10-01,135.6906180015414
2021-10-04,135.53579809250198
2021-10-05,136.68695929541744
2021-10-06,134.95974406698699
2021-10-07,135.83006992862354
2021-10-08,135.32951021244702
2021-10-11,135.29626076006983
2021-10-12,134.8641080766606
2021-10-13,134.99032751408652
2021-10-14,136.35893049237765
2021-10-15,135.84578038191572
2021-10-18,135.3031023277931
2021-10-19,135.77942177541595
2021-10-20,137.31636480989457
2021-10-21,136.57295256948595
2021-10-22,137.12094724171928
2021-10-25,137.53087032388225
2021-10-26,138.01148850908444
2021-10-27,137.74973547293
2021-10-28,143.19003177285768
2021-10-29,141.86550577664624
2021-11-01,142.35285224922947
2021-11-02,142.77276313778032
2021-11-03,143.98146834399324
2021-11-04,143.70605294497656
2021-11-05,144.49256610212504
2021-11-08,143.97464402034728
2021-11-09,143.95298708306075
2021-11-10,144.786117478579
2021-11-11,145.0242844053881
2021-11-12,143.51740646783446
2021-11-15,143.9706064545739
2021-11-16,143.5366972912962
2021-11-17,143.27344756242954
2021-11-18,142.99475808662447
2021-11-19,140.9498921630963
2021-11-22,140.79729995592783
2021-11-23,139.12417106683927
2021-11-24,140.8126683771052
2021-11-25,142.89856214748164
2021-11-26,137.01610432056736
2021-11-29,136.81633547032075
2021-11-30,135.0852751312651
2021-12-01,136.98637664857566
2021-12-02,137.37157805515065
2021-12-03,136.3238290058057
2021-12-06,139.68425254101575
2021-12-07,140.31542194924296
2021-12-08,139.07076796633677
2021-12-09,139.147785977193
2021-12-10,138.56583172790843
2021-12-13,137.90294667077782
2021-12-14,138.20231198279674
2021-12-15,136.9080174912031
2021-12-16,139.52431188692543
2021-12-17,139.87072162596527
2021-12-20,138.54204556274465
2021-12-21,141.29375477800505
2021-12-22,141.6973241911763
2021-12-23,143.01916302636118
2021-12-24,142.77140022085814
2021-12-27,143.35441392682785
2021-12-28,143.63511812990242
2021-12-29,143.0668492523785
2021-12-30,143.86722600911597
2021-12-31,143.4161197573879
2022-01-03,146.6351562565343
2022-01-04,148.25993742768839
2022-01-05,147.7195818463867
2022-01-06,146.67191544078634
2022-01-07,147.30811109289877
2022-01-10,147.21083453735525
2022-01-11,147.76611328724852
2022-01-12,147.5019075809086
2022-01-13,148.96933443686984
2022-01-14,149.53346270709142
2022-01-17,149.96640360193598
2022-01-18,149.16998733220953
2022-01-19,147.64352072035857
2022-01-20,147.81320392005298
2022-01-21,145.6238137159118
2022-01-24,140.96059615303574
2022-01-25,142.7102911316621
2022-01-26,143.80050373889208
2022-01-27,144.75094485371469
2022-01-28,141.67078753895183
2022-01-31,141.68782183571443
2022-02-01,143.34070443663754
2022-02-02,143.8498310751117
2022-02-03,141.4928767134023
2022-02-04,139.526058864296
2022-02-07,141.1553094333511
2022-02-08,142.74632618180271
2022-02-09,143.22470338207998
2022-02-10,144.7359980070475
2022-02-11,143.9497996113234
2022-02-14,140.8584329029947
2022-02-15,142.66707105618792
2022-02-16,143.8676176750351
2022-02-17,142.24961419652576
2022-02-18,141.50188311535481
2022-02-21,138.757406157203
2022-02-22,138.3065391117916
2022-02-23,139.14306197657444
2022-02-24,135.27432595718193
2022-02-25,142.27077630824743
2022-02-28,137.61083027700494
2022-03-01,132.86406696788472
2022-03-02,133.20247772809242
2022-03-03,130.7291577720925
2022-03-04,126.52946735543895
2022-03-07,122.32506429013907
2022-03-08,122.2333076318674
2022-03-09,130.65361562472947
2022-03-10,128.7554877772064
2022-03-11,130.6696358461354
2022-03-14,133.1545683244426
2022-03-15,132.9439282171636
2022-03-16,138.13557138873867
2022-03-17,138.49679118024224
2022-03-18,139.99563885076518
2022-03-21,139.80719385486148
2022-03-22,140.21933040716547
2022-03-23,137.9541019735846
2022-03-24,137.82342121881587
2022-03-25,138.20236425239622
2022-03-28,138.44764968981994
2022-03-29,141.88770349015192
2022-03-30,140.6253881653982
2022-03-31,138.55423063163536
2022-04-01,139.82794116794048
2022-04-04,141.37082635101734
2022-04-05,140.54017414237993
2022-04-06,138.06662351215084
2022-04-07,136.59508432813917
2022-04-08,139.1312277690041
2022-04-11,138.36218132029424
2022-04-12,138.38017360550685
2022-04-13,138.39908926146484
2022-04-14,139.46396549476964
2022-04-15,139.46396549476967
2022-04-18,139.46396549476967
2022-04-19,139.61369972670673
2022-04-20,143.02852377396948
2022-04-21,144.3717784018644
2022-04-22,140.89592898252917
2022-04-25,138.65013599524812
2022-04-26,138.53831191560985
2022-04-27,137.6728920408966
2022-04-28,137.1165095803541
2022-04-29,138.93737301026886
2022-05-02,136.31416983481685
2022-05-03,138.02821278939157
2022-05-04,137.23066783481383
2022-05-05,138.33401211139915
2022-05-06,134.92579333876552
2022-05-09,131.128231909894
2022-05-10,132.02451550632478
2022-05-11,133.77338973060472
