Date,EGYPT
2018-12-14,513.531357204368
2018-12-17,521.4447886608808
2018-12-18,516.214081645733
2018-12-19,512.6401380220526
2018-12-20,521.243263810911
2018-12-21,521.3574363398922
2018-12-24,503.70873321756244
2018-12-25,496.5585387022238
2018-12-26,502.0239138362878
2018-12-27,510.9486349205098
2018-12-28,509.51872051083234
2018-12-31,515.6336596638171
2019-01-01,515.6336596638171
2019-01-02,529.8329144481277
2019-01-03,529.6181753018337
2019-01-04,529.2487278542526
2019-01-07,528.8695470059038
2019-01-08,526.4284076198311
2019-01-09,516.7625785314639
2019-01-10,515.542259975259
2019-01-11,517.0855663264114
2019-01-14,522.520614594893
2019-01-15,531.8086556855222
2019-01-16,542.3785553457992
2019-01-17,546.2948025533104
2019-01-18,547.9895999970346
2019-01-21,554.2859282676975
2019-01-22,548.5957117207198
2019-01-23,557.8481952339348
2019-01-24,559.6480369788679
2019-01-25,557.4630626284942
2019-01-28,576.0176147678555
2019-01-29,575.023513543163
2019-01-30,572.1057451973372
2019-01-31,568.0094120548423
2019-02-01,568.6528110861997
2019-02-04,585.7028053336072
2019-02-05,602.1799616067516
2019-02-06,608.9753732040745
2019-02-07,609.5200842058198
2019-02-08,610.98326955458
2019-02-11,613.7335234613391
2019-02-12,620.2315072535749
2019-02-13,626.3429534913895
2019-02-14,632.1436384308508
2019-02-15,633.5105934669135
2019-02-18,638.0171672759537
2019-02-19,629.8777058183899
2019-02-20,631.5025981271741
2019-02-21,631.7125076742457
2019-02-22,632.158179887429
2019-02-25,616.7010994966233
2019-02-26,609.5154130279109
2019-02-27,601.9133285206294
2019-02-28,599.9619274126993
2019-03-01,600.2782089566941
2019-03-04,609.451178770707
2019-03-05,599.5684684723759
2019-03-06,593.8378314405364
2019-03-07,614.7099892552594
2019-03-08,615.6041857358452
2019-03-11,624.6964556053193
2019-03-12,621.3736633855046
2019-03-13,618.9273932316672
2019-03-14,610.7236738147509
2019-03-15,609.3891827585337
2019-03-18,605.6263079354435
2019-03-19,596.5633429533588
2019-03-20,604.11359203063
2019-03-21,600.0164201109862
2019-03-22,605.0130855298394
2019-03-25,599.9888301629559
2019-03-26,605.2857851269218
2019-03-27,600.5163960820539
2019-03-28,607.9859138731547
2019-03-29,607.9868355851243
2019-04-01,630.4076334709698
2019-04-02,649.529434936504
2019-04-03,648.8725683122685
2019-04-04,650.5777907159675
2019-04-05,650.9522402294817
2019-04-08,643.2770218545595
2019-04-09,644.9243022535734
2019-04-10,647.7299702278597
2019-04-11,652.1256682515918
2019-04-12,650.1378446892193
2019-04-15,647.7476054138656
2019-04-16,648.7959213819765
2019-04-17,643.7766219637571
2019-04-18,647.1535192943207
2019-04-19,647.1535192943207
2019-04-22,649.4106710589947
2019-04-23,650.3478550457598
2019-04-24,659.6799521142088
2019-04-25,662.7569196458098
2019-04-26,662.0438668362306
2019-04-29,661.643673823271
2019-04-30,670.1495202456873
2019-05-01,669.31969540922
2019-05-02,667.5089048639674
2019-05-03,667.4644987191316
2019-05-06,637.9866155796054
2019-05-07,655.8200367049157
2019-05-08,646.7360690464493
2019-05-09,638.870552849981
2019-05-10,638.8851122000519
2019-05-13,625.7102112734874
2019-05-14,636.1423034551747
2019-05-15,627.9634676285095
2019-05-16,622.7599711214428
2019-05-17,624.3970157769563
2019-05-20,613.1806048288933
2019-05-21,622.6546546853434
2019-05-22,623.2089800561655
2019-05-23,628.867691281555
2019-05-24,626.0222761697712
2019-05-27,638.2107874856254
2019-05-28,638.1419792376759
2019-05-29,642.0304205280258
2019-05-30,642.1109278100218
2019-05-31,642.6633281098947
2019-06-03,641.1364492313428
2019-06-04,638.9570834330343
2019-06-05,636.5521403263713
2019-06-06,635.3955421542737
2019-06-07,633.4456393442017
2019-06-10,642.6297381286586
2019-06-11,652.7007118982225
2019-06-12,652.0151576565555
2019-06-13,653.3381757842782
2019-06-14,656.1028584880426
2019-06-17,661.4987555927098
2019-06-18,665.4568624971536
2019-06-19,661.5059635431569
2019-06-20,653.1752644272939
2019-06-21,651.8634976771554
2019-06-24,642.832109829206
2019-06-25,644.1069082481731
2019-06-26,647.1372435866049
2019-06-27,647.9263896649195
2019-06-28,646.4294951465046
2019-07-01,650.2489703679391
2019-07-02,651.8723541779535
2019-07-03,652.8548602214338
2019-07-04,652.0389262893837
2019-07-05,653.9192792940548
2019-07-08,658.5954711942151
2019-07-09,661.4947958939293
2019-07-10,656.5643451271195
2019-07-11,647.508730151457
2019-07-12,646.5634683766982
2019-07-15,636.5784928208172
2019-07-16,645.396763627332
2019-07-17,641.4672128358916
2019-07-18,641.8625751985131
2019-07-19,642.627582500534
2019-07-22,645.712046006658
2019-07-23,650.1061427349897
2019-07-24,649.2507316050786
2019-07-25,645.5852459821451
2019-07-26,647.0516995680558
2019-07-29,641.7857249997853
2019-07-30,641.2721688850315
2019-07-31,648.2002872750143
2019-08-01,660.7160211070396
2019-08-02,655.6959350532709
2019-08-05,655.0356578151907
2019-08-06,654.8946483110904
2019-08-07,659.3757455137153
2019-08-08,670.6013288518593
2019-08-09,671.1587727859418
2019-08-12,669.2533281535337
2019-08-13,671.1077125987214
2019-08-14,690.7956231524014
2019-08-15,679.8997674633083
2019-08-16,679.3242372008286
2019-08-19,680.6944347552298
2019-08-20,683.5538849892638
2019-08-21,678.3472928913133
2019-08-22,677.84218774674
2019-08-23,676.5926766229363
2019-08-26,680.9782443493112
2019-08-27,677.5763044318688
2019-08-28,700.4469069742457
2019-08-29,716.5323125469291
2019-08-30,720.2633786694399
2019-09-02,741.7438879793433
2019-09-03,736.2595159718626
2019-09-04,724.764193528806
2019-09-05,733.4758873101638
2019-09-06,733.2103155926494
2019-09-09,732.8809756520482
2019-09-10,732.3786640602247
2019-09-11,740.5659274105163
2019-09-12,747.3706981483607
2019-09-13,743.3103443817873
2019-09-16,750.2130959926769
2019-09-17,738.1743636450263
2019-09-18,744.3490186904772
2019-09-19,739.747954141785
2019-09-20,741.8602185583039
2019-09-23,703.5615534841336
2019-09-24,667.5360364432504
2019-09-25,692.7734429207075
2019-09-26,711.9625143245748
2019-09-27,712.0085885627517
2019-09-30,725.4910710418367
2019-10-01,739.4511245324717
2019-10-02,735.3415389956494
2019-10-03,723.4586215469466
2019-10-04,723.843551555841
2019-10-07,732.7641501366595
2019-10-08,732.5709107511362
2019-10-09,723.7015755501413
2019-10-10,730.0204528162594
2019-10-11,728.084598845173
2019-10-14,723.7182011165409
2019-10-15,720.3088824757567
2019-10-16,725.3818336760294
2019-10-17,713.8359038543613
2019-10-18,711.7821266727751
2019-10-21,715.6309034317919
2019-10-22,720.4520878801134
2019-10-23,720.647310267119
2019-10-24,725.5585363158091
2019-10-25,725.6314049173316
2019-10-28,727.0427211653098
2019-10-29,736.0533268006839
2019-10-30,733.2870694742178
2019-10-31,735.9373718150589
2019-11-01,735.0808262370479
2019-11-04,741.6437430110864
2019-11-05,764.147007820031
2019-11-06,760.1427415844333
2019-11-07,764.2099301665979
2019-11-08,765.364951771042
2019-11-11,761.5190427393949
2019-11-12,761.0370433421476
2019-11-13,756.9860714083262
2019-11-14,755.1231637765441
2019-11-15,751.2650149039846
2019-11-18,745.7878792187855
2019-11-19,743.6473257239912
2019-11-20,737.0614060396593
2019-11-21,725.6605541711588
2019-11-22,728.0035539742086
2019-11-25,722.0797365962418
2019-11-26,715.3418015648374
2019-11-27,716.444983652059
2019-11-28,722.9986300526443
2019-11-29,721.7199729434453
2019-12-02,713.3314389180588
2019-12-03,706.8975248088251
2019-12-04,710.4914591755906
2019-12-05,710.7890370576645
2019-12-06,713.1452955375044
2019-12-09,704.055034470778
2019-12-10,706.9599602417879
2019-12-11,706.6154419568733
2019-12-12,705.2373720119355
2019-12-13,704.0341654328284
2019-12-16,708.5942627806317
2019-12-17,717.022494185758
2019-12-18,728.8588240398432
2019-12-19,737.8463281589487
2019-12-20,739.5972281485462
2019-12-23,749.4510031536549
2019-12-24,745.2938385795023
2019-12-25,736.9949625014677
2019-12-26,748.7569291115623
2019-12-27,744.4305990992273
2019-12-30,742.7080648095217
2019-12-31,744.36886446628
2020-01-01,744.3688644662801
2020-01-02,744.6684239239939
2020-01-03,747.0695043773089
2020-01-06,725.3462051977873
2020-01-07,726.7717656847806
2020-01-08,746.7742062727359
2020-01-09,757.462448739975
2020-01-10,754.7020756118221
2020-01-13,752.169942936796
2020-01-14,760.1466728851351
2020-01-15,760.934530174348
2020-01-16,766.8271968829307
2020-01-17,770.0410287581051
2020-01-20,781.3548611255234
2020-01-21,771.5316977131298
2020-01-22,780.2375180010936
2020-01-23,777.625082999235
2020-01-24,779.0710071898459
2020-01-27,776.7134810027122
2020-01-28,776.1308433352266
2020-01-29,779.0013700661141
2020-01-30,781.7869910955503
2020-01-31,777.9786417477941
2020-02-03,782.0009410930909
2020-02-04,786.28927085431
2020-02-05,794.5048769090762
2020-02-06,803.7130592910587
2020-02-07,804.7026731455306
2020-02-10,801.1041198364925
2020-02-11,804.3779739174006
2020-02-12,794.2847530088679
2020-02-13,802.5947035332254
2020-02-14,801.7940147489825
2020-02-17,808.6002385014827
2020-02-18,804.0944129058998
2020-02-19,813.2805155223305
2020-02-20,815.8710414884664
2020-02-21,812.2247324659646
2020-02-24,799.3045849458276
2020-02-25,788.5676707276834
2020-02-26,781.3113073717549
2020-02-27,762.1868189139951
2020-02-28,762.1689921119511
2020-03-02,710.4341742737377
2020-03-03,709.6513905578307
2020-03-04,693.9896624747727
2020-03-05,701.2003273015376
2020-03-06,693.2243499822946
2020-03-09,605.6337189824659
2020-03-10,627.4187620402407
2020-03-11,631.2600186912784
2020-03-12,644.0619527343796
2020-03-13,644.7892789977441
2020-03-16,534.841774319873
2020-03-17,544.4527792222045
2020-03-18,526.6699179299087
2020-03-19,569.7268322271987
2020-03-20,570.3930858901084
2020-03-23,612.4878068500509
2020-03-24,590.7475815921335
2020-03-25,590.2181569023037
2020-03-26,580.4339889951186
2020-03-27,578.6493303203281
2020-03-30,551.8351253814861
2020-03-31,554.9882299364766
2020-04-01,547.9198147890883
2020-04-02,550.5176575134882
2020-04-03,553.8314184745825
2020-04-06,553.1552664504394
2020-04-07,582.7260310320634
2020-04-08,604.4062053372129
2020-04-09,624.4743253501392
2020-04-10,624.4743253501392
2020-04-13,623.8587291855026
2020-04-14,621.913543362953
2020-04-15,616.1632259636972
2020-04-16,600.1291033710346
2020-04-17,597.9521266437727
2020-04-20,598.3642610875376
2020-04-21,578.964183334821
2020-04-22,573.2793538777734
2020-04-23,591.5960637370895
2020-04-24,592.4441320827937
2020-04-27,601.7701397424111
2020-04-28,600.9171956531358
2020-04-29,615.4880288382866
2020-04-30,611.9966106302877
2020-05-01,608.9111937351631
2020-05-04,589.7237375715575
2020-05-05,601.3992265119689
2020-05-06,608.4220261750481
2020-05-07,611.1058178457349
2020-05-08,605.7661946960137
2020-05-11,619.1483668532977
2020-05-12,629.5884477648082
2020-05-13,620.3682704269772
2020-05-14,617.5675201292204
2020-05-15,617.6742722986797
2020-05-18,614.1590284053399
2020-05-19,613.8978570477012
2020-05-20,603.1650847126406
2020-05-21,592.2572160576066
2020-05-22,595.0307450984163
2020-05-25,594.8668774493323
2020-05-26,589.9387618457191
2020-05-27,590.5570335819104
2020-05-28,586.1500908592376
2020-05-29,582.5668476193914
2020-06-01,579.087908806911
2020-06-02,580.4444496934174
2020-06-03,580.6190009050042
2020-06-04,583.9040252272882
2020-06-05,585.4781687522303
2020-06-08,619.6002146384225
2020-06-09,614.1417682033095
2020-06-10,601.9661112860856
2020-06-11,597.5325801982267
2020-06-12,604.6786373748295
2020-06-15,592.2691352530563
2020-06-16,611.8974383330197
2020-06-17,610.847261035392
2020-06-18,608.5190236662653
2020-06-19,610.4778634616769
2020-06-22,596.5257344356053
2020-06-23,589.8008767986071
2020-06-24,604.8547137200136
2020-06-25,596.9649089465889
2020-06-26,597.9475427647596
2020-06-29,581.6296176814407
2020-06-30,580.5232615626584
2020-07-01,579.0024875447115
2020-07-02,581.3988088046606
2020-07-03,580.6748076195803
2020-07-06,596.7056677059271
2020-07-07,595.4655759724176
2020-07-08,598.7828883191569
2020-07-09,594.6988629160463
2020-07-10,593.7564057309968
2020-07-13,590.9669227684208
2020-07-14,584.4379680374167
2020-07-15,572.5191393563784
2020-07-16,560.1246778836363
2020-07-17,560.7662280411181
2020-07-20,554.6443004060744
2020-07-21,565.8091825250248
2020-07-22,551.3354498076121
2020-07-23,550.8956102982755
2020-07-24,549.4975785116353
2020-07-27,544.3894466119319
2020-07-28,545.507843012957
2020-07-29,544.3732889410147
2020-07-30,542.769603248385
2020-07-31,541.3696478235161
2020-08-03,545.3821848281716
2020-08-04,538.942684553716
2020-08-05,537.0529040328868
2020-08-06,548.8984478302922
2020-08-07,551.7813824963954
2020-08-10,557.9362320957903
2020-08-11,554.7473762207763
2020-08-12,553.5506385540456
2020-08-13,557.7337636038834
2020-08-14,557.3900062784865
2020-08-17,567.7648354577615
2020-08-18,562.9824390763746
2020-08-19,568.1980459635837
2020-08-20,570.6706181485202
2020-08-21,573.6742752074114
2020-08-24,588.1652565857884
2020-08-25,593.2938022525517
2020-08-26,593.9244065679682
2020-08-27,596.6527505826974
2020-08-28,591.2368405925369
2020-08-31,580.1879454517011
2020-09-01,572.9655361528906
2020-09-02,577.2004235401764
2020-09-03,578.5388510970611
2020-09-04,580.1332423922676
2020-09-07,581.4209450129744
2020-09-08,580.0280934419999
2020-09-09,580.9680923123237
2020-09-10,583.7868612162715
2020-09-11,585.3642826675934
2020-09-14,580.7734684921545
2020-09-15,583.8572300828757
2020-09-16,588.3589443784931
2020-09-17,583.7855495066104
2020-09-18,580.8325560250245
2020-09-21,581.5864321364471
2020-09-22,585.6405601424376
2020-09-23,586.3921753385985
2020-09-24,587.4405365713509
2020-09-25,587.9679326242148
2020-09-28,586.4518997392732
2020-09-29,582.3118750569839
2020-09-30,581.4730532137665
2020-10-01,582.1264411387386
2020-10-02,583.1699901817124
2020-10-05,579.2128264714272
2020-10-06,585.7313196067493
2020-10-07,598.5602481495566
2020-10-08,598.1259655692811
2020-10-09,594.784621142723
2020-10-12,594.5992111020649
2020-10-13,594.8172989964678
2020-10-14,595.5944542404769
2020-10-15,599.7313459418871
2020-10-16,598.3010014792131
2020-10-19,586.8717959938463
2020-10-20,584.0634692338982
2020-10-21,579.6693248181654
2020-10-22,580.7590751831726
2020-10-23,579.9970963035039
2020-10-26,536.4725645812437
2020-10-27,536.8866998157896
2020-10-28,543.6517715876728
2020-10-29,548.0354959307344
2020-10-30,548.4589255107986
2020-11-02,549.9787521627397
2020-11-03,553.3089241102238
2020-11-04,555.3070105999979
2020-11-05,556.3450086649425
2020-11-06,554.0961088867695
2020-11-09,567.1772793330964
2020-11-10,576.3633469288441
2020-11-11,579.0800978260394
2020-11-12,575.7825617370349
2020-11-13,575.6876438642491
2020-11-16,568.774212060944
2020-11-17,566.1859070064065
2020-11-18,563.7908995241545
2020-11-19,559.4435912110758
2020-11-20,560.2156448101914
2020-11-23,554.9574356031555
2020-11-24,557.0515120172505
2020-11-25,562.4626897694799
2020-11-26,559.0316042423984
2020-11-27,556.8560198931268
2020-11-30,550.3080248288803
2020-12-01,555.9842972236314
2020-12-02,555.1053340380118
2020-12-03,550.2740703395309
2020-12-04,551.1125227796149
2020-12-07,551.5923774914993
2020-12-08,552.9464991446719
2020-12-09,556.059137999276
2020-12-10,555.5162128000883
2020-12-11,556.5256166143854
2020-12-14,556.972515725725
2020-12-15,555.0058534312648
2020-12-16,552.659114415118
2020-12-17,539.9871959247774
2020-12-18,540.4506284767582
2020-12-21,533.1838846570423
2020-12-22,533.5612823624864
2020-12-23,532.0024359602465
2020-12-24,532.3147178474181
2020-12-25,532.3147178474179
2020-12-28,524.4440956327602
2020-12-29,524.855892344423
2020-12-30,526.2010119604437
2020-12-31,529.4366656952965
2021-01-01,529.4366656952964
2021-01-04,524.6546769850935
2021-01-05,526.5905666040534
2021-01-06,530.0611384455773
2021-01-07,530.9907289245186
2021-01-08,531.1423662899915
2021-01-11,559.0041544989872
2021-01-12,565.4883990276892
2021-01-13,566.4327307761018
2021-01-14,573.7400569699982
2021-01-15,575.7565095167195
2021-01-18,573.9129879882452
2021-01-19,573.3567109497955
2021-01-20,579.105167881511
2021-01-21,581.433281298745
2021-01-22,580.0134610173121
2021-01-25,569.8052520206232
2021-01-26,568.6098005632426
2021-01-27,575.8653164540908
2021-01-28,575.1001598959805
2021-01-29,573.8457229680652
2021-02-01,572.3541846521662
2021-02-02,578.6860884726248
2021-02-03,580.7780850480708
2021-02-04,583.3920081045363
2021-02-05,580.3711595517617
2021-02-08,568.3666549360557
2021-02-09,560.6864918137621
2021-02-10,562.1998054194913
2021-02-11,560.6405990401989
2021-02-12,561.2651522511609
2021-02-15,558.8349861463915
2021-02-16,560.6276816076048
2021-02-17,557.1855655539679
2021-02-18,549.4830968318482
2021-02-19,547.7358529058364
2021-02-22,557.9296806075477
2021-02-23,552.128136625198
2021-02-24,559.0165841958866
2021-02-25,562.0031764388892
2021-02-26,565.9850740475351
2021-03-01,564.160927853491
2021-03-02,563.1839574985801
2021-03-03,564.9929848314657
2021-03-04,557.9725573467724
2021-03-05,563.6179799822424
2021-03-08,574.0005845788861
2021-03-09,568.9661265315293
2021-03-10,561.4903297384456
2021-03-11,559.2380131730844
2021-03-12,560.2920302024356
2021-03-15,560.400148661208
2021-03-16,561.0698894357732
2021-03-17,554.1187065808124
2021-03-18,547.796959661541
2021-03-19,548.5099075497608
2021-03-22,530.7279588672525
2021-03-23,528.3141668726271
2021-03-24,540.7967003353879
2021-03-25,557.8016312514775
2021-03-26,557.3168301837264
2021-03-29,540.2585942631496
2021-03-30,539.8982906958505
2021-03-31,529.1756387937891
2021-04-01,525.3375546659912
2021-04-02,525.3375546659912
2021-04-05,506.1958900225579
2021-04-06,505.35701293907783
2021-04-07,504.71780002095653
2021-04-08,505.73560510790196
2021-04-09,506.07589568705686
2021-04-12,505.4836202907166
2021-04-13,492.9856024321727
2021-04-14,482.8855440177572
2021-04-15,492.2312957940153
2021-04-16,491.2135976918017
2021-04-19,510.407426679235
2021-04-20,522.5999568644465
2021-04-21,526.0648580159478
2021-04-22,520.6212394968475
2021-04-23,518.7929281999504
2021-04-26,519.3505217135704
2021-04-27,526.6722093765148
2021-04-28,516.5055391838723
2021-04-29,516.2044706320538
2021-04-30,519.3776830283632
2021-05-03,517.1471875409687
2021-05-04,521.0962907755285
2021-05-05,527.6079685453383
2021-05-06,530.2648215742475
2021-05-07,525.9594842164648
2021-05-10,531.4411019071358
2021-05-11,529.9078187053708
2021-05-12,533.6596503134618
2021-05-13,534.4297190265527
2021-05-14,531.8089939033748
2021-05-17,512.5105395986499
2021-05-18,509.7407160758824
2021-05-19,508.3575733698539
2021-05-20,507.68259287702244
2021-05-21,508.8072128062739
2021-05-24,518.7263766020732
2021-05-25,507.8273374947565
2021-05-26,494.7542850332911
2021-05-27,480.3457290461168
2021-05-28,482.05609032730035
2021-05-31,481.05918873108413
2021-06-01,478.00980547797843
2021-06-02,473.4210845903969
2021-06-03,471.46201410220385
2021-06-04,470.4348637446828
2021-06-07,461.12954704951255
2021-06-08,450.46836156700897
2021-06-09,452.9171077767744
2021-06-10,447.9871037118259
2021-06-11,450.6939258390384
2021-06-14,454.0839230793919
2021-06-15,453.38852031282227
2021-06-16,452.27409883784105
2021-06-17,455.48048024272583
2021-06-18,458.34509570569554
2021-06-21,466.57288098426284
2021-06-22,469.5980472675679
2021-06-23,470.6491684880213
2021-06-24,472.62779334602794
2021-06-25,471.6588885734584
2021-06-28,471.30257207536584
2021-06-29,464.9942763608248
2021-06-30,476.05482024614076
2021-07-01,475.69380799620694
2021-07-02,477.4585010526068
2021-07-05,481.8408381628397
2021-07-06,477.4051578001391
2021-07-07,487.7115285853699
2021-07-08,483.45117496394516
2021-07-09,483.04369788950976
2021-07-12,484.70419001975245
2021-07-13,498.42863008723015
2021-07-14,508.97734759991687
2021-07-15,507.50857695287715
2021-07-16,507.9168529695637
2021-07-19,514.7129569068616
2021-07-20,516.5945855697304
2021-07-21,515.4552159107564
2021-07-22,515.2803742008862
2021-07-23,516.6385080783872
2021-07-26,512.7600820027396
2021-07-27,513.4811653354046
2021-07-28,512.0311043559553
2021-07-29,508.6134084528213
2021-07-30,509.5877575199856
2021-08-02,513.5948599840029
2021-08-03,511.32204414109697
2021-08-04,510.9072422273042
2021-08-05,510.1586212317502
2021-08-06,513.5640167901424
2021-08-09,519.9796979852005
2021-08-10,527.7285858790432
2021-08-11,531.4769184017997
2021-08-12,531.2297851405833
2021-08-13,528.3693517176692
2021-08-16,544.0847304865443
2021-08-17,536.4820704895347
2021-08-18,536.8840832608456
2021-08-19,532.1941372173262
2021-08-20,532.5003688824393
2021-08-23,537.6380256836842
2021-08-24,540.009475030597
2021-08-25,544.6422842357906
2021-08-26,544.353584131223
2021-08-27,542.8987107305668
2021-08-30,541.5062244581305
2021-08-31,540.4231251289908
2021-09-01,545.0205945266231
2021-09-02,543.0778812070399
2021-09-03,542.8925572322529
2021-09-06,537.9660331956692
2021-09-07,537.2748254831008
2021-09-08,540.6376522747745
2021-09-09,537.5509332940429
2021-09-10,536.7787531541131
2021-09-13,538.3180052800941
2021-09-14,536.9504584893376
2021-09-15,532.2779814552132
2021-09-16,523.3593868977393
2021-09-17,524.3741448672392
2021-09-20,516.0591965627787
2021-09-21,510.69878694779055
2021-09-22,509.29525860397723
2021-09-23,509.6693953675416
2021-09-24,511.5614293991029
2021-09-27,506.2807944115446
2021-09-28,505.75309513583187
2021-09-29,501.90532790057125
2021-09-30,507.820576784484
2021-10-01,507.5140408436834
2021-10-04,503.3150333695541
2021-10-05,502.3838014075532
2021-10-06,515.5071846661548
2021-10-07,515.3602010912016
2021-10-08,514.7590811054807
2021-10-11,528.176890489424
2021-10-12,533.7629172671882
2021-10-13,538.7375664474458
2021-10-14,545.9525727298011
2021-10-15,545.1998915731358
2021-10-18,563.9825691149845
2021-10-19,555.5146322771548
2021-10-20,551.1525206303339
2021-10-21,551.9257044005013
2021-10-22,551.9020094833846
2021-10-25,556.8875868744285
2021-10-26,561.2143774340245
2021-10-27,574.3266777580191
2021-10-28,580.5305046443563
2021-10-29,585.7476290758113
2021-11-01,595.8927811886185
2021-11-02,605.2837553871628
2021-11-03,610.9010221223941
2021-11-04,610.6057483799192
2021-11-05,610.9073728393132
2021-11-08,594.7266377248137
2021-11-09,609.189947568623
2021-11-10,605.1713100354073
2021-11-11,606.9652766360427
2021-11-12,608.3707185365938
2021-11-15,606.6191952127991
2021-11-16,610.0452237850471
2021-11-17,613.5202438067346
2021-11-18,601.5533622864365
2021-11-19,603.5852941474652
2021-11-22,611.5821158512257
2021-11-23,606.9083940470476
2021-11-24,606.494243012707
2021-11-25,603.0846974093392
2021-11-26,597.4618406573899
2021-11-29,595.0777855509083
2021-11-30,605.0259732471939
2021-12-01,603.1070047247016
2021-12-02,597.382322159867
2021-12-03,599.3683006244942
2021-12-06,602.1657675021945
2021-12-07,610.6657393423649
2021-12-08,598.7910029370724
2021-12-09,597.6162791947454
2021-12-10,596.6118376621964
2021-12-13,613.4446269236959
2021-12-14,608.4378982109083
2021-12-15,604.3533589140259
2021-12-16,594.9041128568132
2021-12-17,596.6189901168111
2021-12-20,589.857265818876
2021-12-21,591.9149278201737
2021-12-22,591.5941840090823
2021-12-23,602.8189914197765
2021-12-24,601.7281811696126
2021-12-27,611.1868212348363
2021-12-28,615.154310517776
2021-12-29,611.9654331077794
2021-12-30,614.6609889029305
2021-12-31,612.4449230794148
2022-01-03,613.6360681053044
2022-01-04,612.3209900854746
2022-01-05,613.5771864996614
2022-01-06,615.7770692947423
2022-01-07,612.9553907960353
2022-01-10,614.5146686749258
2022-01-11,614.0879701449871
2022-01-12,616.2180312946737
2022-01-13,614.761065137651
2022-01-14,617.1946680666367
2022-01-17,611.3834020334522
2022-01-18,610.8618435434902
2022-01-19,601.4360354061896
2022-01-20,603.8397563141925
2022-01-21,604.8536672720103
2022-01-24,607.0687914918045
2022-01-25,599.7398532568993
2022-01-26,595.6150167824682
2022-01-27,602.747011108458
2022-01-28,601.8562918676455
2022-01-31,594.3848610398525
2022-02-01,599.1833054363884
2022-02-02,597.6871630657904
2022-02-03,587.9593889528431
2022-02-04,586.649158731896
2022-02-07,579.3581400834481
2022-02-08,577.3735751996871
2022-02-09,576.1610036760974
2022-02-10,576.7134727583742
2022-02-11,579.9501687075596
2022-02-14,576.7280180446795
2022-02-15,586.4633723458926
2022-02-16,586.4834000741838
2022-02-17,580.5504128097643
2022-02-18,581.9324928825821
2022-02-21,587.244172450551
2022-02-22,573.7753271191675
2022-02-23,571.9742632747286
2022-02-24,554.6874201916244
2022-02-25,548.2011460592871
2022-02-28,560.7819626669087
2022-03-01,569.590938599098
2022-03-02,564.7369351422036
2022-03-03,569.8278424913602
2022-03-04,577.7491836565453
2022-03-07,528.3124413204614
2022-03-08,506.0219357918556
2022-03-09,501.19075682484265
2022-03-10,502.14109246275194
2022-03-11,505.96910572503765
2022-03-14,509.9175714747096
2022-03-15,509.95542618009125
2022-03-16,521.3800818309743
2022-03-17,522.9172937221188
2022-03-18,525.8043783867382
2022-03-21,496.11952287902795
2022-03-22,502.4882887583001
2022-03-23,508.1238908821735
2022-03-24,508.5903545572715
2022-03-25,508.6823815169744
2022-03-28,491.80183145517725
2022-03-29,490.38864017050565
2022-03-30,476.7704973413183
2022-03-31,479.3373437773996
2022-04-01,483.24622439534596
2022-04-04,500.494765122692
2022-04-05,502.0031065263001
2022-04-06,499.60868619533034
2022-04-07,486.4129034851923
2022-04-08,488.1127876377132
2022-04-11,464.1044604070881
2022-04-12,470.55682997082977
2022-04-13,468.67774200125706
2022-04-14,475.3565753091545
2022-04-15,475.3565753091543
2022-04-18,481.7288186892724
2022-04-19,471.0007066265355
2022-04-20,451.3542222147403
2022-04-21,450.46332879859267
2022-04-22,453.34783250488033
2022-04-25,456.7185273118904
2022-04-26,469.0277837107651
2022-04-27,474.920987080935
2022-04-28,489.4196548653522
2022-04-29,487.8886961838454
2022-05-02,489.35876502146385
2022-05-03,488.66223501479095
2022-05-04,488.19898219684086
2022-05-05,489.03347074719875
2022-05-06,486.6074802705637
2022-05-09,476.9100880761479
2022-05-10,475.8228850488019
2022-05-11,473.6589914686609
2022-05-12,474.8595241581954
2022-05-13,476.0714150949144
2022-05-16,465.43693056978395
2022-05-17,453.22262213053017
2022-05-18,459.49342026094064
2022-05-19,466.89206515242057
2022-05-20,468.1569600631023
2022-05-23,461.3974385206294
2022-05-24,455.1841543791837
2022-05-25,445.86574649375785
2022-05-26,446.228103595908
2022-05-27,446.42058272929995
2022-05-30,437.4850717380644
2022-05-31,442.0610456955649
2022-06-01,441.0094632978652
2022-06-02,430.3516398852783
2022-06-03,430.1308849869971
2022-06-06,425.68552492434657
2022-06-07,427.81446946412115
2022-06-08,436.3589736618344
2022-06-09,441.12970151311174
2022-06-10,446.03735248073514
2022-06-13,440.78545436078605
2022-06-14,438.9836921100598
2022-06-15,435.83295233549495
2022-06-16,425.9687991218422
2022-06-17,427.9933151812291
2022-06-20,417.8459307812305
2022-06-21,419.1616710624594
2022-06-22,413.5593929470375
2022-06-23,405.06645446698417
2022-06-24,403.91326422648086
2022-06-27,403.2514199257596
2022-06-28,405.86492191272487
2022-06-29,405.32062731459075
2022-06-30,406.2511065393791
2022-07-01,408.7140637363171
2022-07-04,381.0468226293771
2022-07-05,387.2763711952097
2022-07-06,392.02785878227274
2022-07-07,399.8803558602579
2022-07-08,400.27266633704403
2022-07-11,403.8452889353813
2022-07-12,404.78235010364597
2022-07-13,402.4865528695551
2022-07-14,407.0362433086347
2022-07-15,403.5775809679637
2022-07-18,402.4976657477734
