Date,POLAND
2018-11-22,178.33500538823455
2018-11-23,177.65807617766527
2018-11-26,176.3140430564969
2018-11-27,177.3015990583163
2018-11-28,180.62628708272305
2018-11-29,184.24688870949848
2018-11-30,182.99099405477148
2018-12-03,186.6218986885363
2018-12-04,187.72187348424293
2018-12-05,188.13649279056486
2018-12-06,183.53974958901378
2018-12-07,182.05133369783073
2018-12-10,178.89118076212006
2018-12-11,177.1125383660818
2018-12-12,181.74155123482956
2018-12-13,184.56610111267926
2018-12-14,183.82335930201018
2018-12-17,182.75236316577897
2018-12-18,185.21629921023728
2018-12-19,187.28337773018444
2018-12-20,184.13978515839796
2018-12-21,180.6207642104479
2018-12-24,180.9506277688465
2018-12-25,180.9506277688465
2018-12-26,180.67489566749921
2018-12-27,179.72581978726168
2018-12-28,181.08038771851287
2018-12-31,181.5425494619841
2019-01-01,181.5425494619841
2019-01-02,183.54045840662826
2019-01-03,179.29021632114896
2019-01-04,182.2873448638044
2019-01-07,185.71166157087134
2019-01-08,185.28918803367162
2019-01-09,186.83107667701412
2019-01-10,186.24979782428085
2019-01-11,186.35322096576877
2019-01-14,185.94058560114937
2019-01-15,186.95334178374972
2019-01-16,189.14315154025869
2019-01-17,188.35103088961455
2019-01-18,189.80291341673313
2019-01-21,188.4015480024353
2019-01-22,188.39450700831452
2019-01-23,192.10209053463754
2019-01-24,192.1136069980781
2019-01-25,191.1699039771952
2019-01-28,188.73978549817957
2019-01-29,188.83687748056866
2019-01-30,187.71854824048515
2019-01-31,190.47259315690127
2019-02-01,190.60789802299422
2019-02-04,190.22417953564113
2019-02-05,191.67519460638746
2019-02-06,191.8899788271896
2019-02-07,188.02720789757333
2019-02-08,186.14267736049666
2019-02-11,185.65325075897232
2019-02-12,186.87465120610761
2019-02-13,184.65291056004008
2019-02-14,182.17603566185318
2019-02-15,183.95480045939323
2019-02-18,183.09966411421132
2019-02-19,182.515621986226
2019-02-20,186.1069132206454
2019-02-21,184.1798967919309
2019-02-22,185.25310913414842
2019-02-25,186.75021010554454
2019-02-26,186.85096283765563
2019-02-27,184.89933911510664
2019-02-28,184.97087315353713
2019-03-01,185.21325627385596
2019-03-04,185.0917191522752
2019-03-05,184.62688538751996
2019-03-06,185.1850471933777
2019-03-07,183.4550628179678
2019-03-08,183.02743139070503
2019-03-11,183.07607835783395
2019-03-12,184.06989364286002
2019-03-13,184.4915007721886
2019-03-14,184.44489145717313
2019-03-15,186.87026224125614
2019-03-18,187.3373328710653
2019-03-19,188.00461562473927
2019-03-20,188.1742627646454
2019-03-21,188.89884445962693
2019-03-22,184.75632487768704
2019-03-25,184.55970646398515
2019-03-26,185.5604452200081
2019-03-27,184.56392181887549
2019-03-28,184.22691114268008
2019-03-29,183.74651560062208
2019-04-01,186.26266486450743
2019-04-02,188.7595891224375
2019-04-03,192.25946767512738
2019-04-04,190.7480486933475
2019-04-05,187.68547510158646
2019-04-08,188.65326912502084
2019-04-09,189.41572426286712
2019-04-10,191.43169169096126
2019-04-11,189.99943576662258
2019-04-12,189.57474396630238
2019-04-15,188.9616285889814
2019-04-16,190.16313594854896
2019-04-17,190.84328497670944
2019-04-18,189.32730465372472
2019-04-19,189.32730465372472
2019-04-22,189.1636690818024
2019-04-23,189.33916005856273
2019-04-24,189.22589743943078
2019-04-25,188.3585125963461
2019-04-26,189.3075652027011
2019-04-29,188.95880090290942
2019-04-30,186.57029842336408
2019-05-01,186.91021825513573
2019-05-02,185.638404326215
2019-05-03,185.67631338004628
2019-05-06,183.3613508697088
2019-05-07,178.27685402529235
2019-05-08,177.08659760324232
2019-05-09,173.396111616323
2019-05-10,174.48833606624123
2019-05-13,172.77218015421693
2019-05-14,171.6424049096217
2019-05-15,172.03157565031725
2019-05-16,173.69462431846875
2019-05-17,173.2684043415573
2019-05-20,172.88899353393734
2019-05-21,173.9805731829133
2019-05-22,175.9262951654501
2019-05-23,172.7381971077209
2019-05-24,174.4179443188742
2019-05-27,174.60263419712228
2019-05-28,174.6390413310567
2019-05-29,174.7904602689792
2019-05-30,178.0445718249649
2019-05-31,179.70851200569905
2019-06-03,179.6834672508752
2019-06-04,179.24195874124516
2019-06-05,178.56658665715125
2019-06-06,181.28776237652121
2019-06-07,183.37419133604237
2019-06-10,183.5409256643997
2019-06-11,184.36014212111314
2019-06-12,183.5909992116975
2019-06-13,184.82997984039065
2019-06-14,183.72304038984444
2019-06-17,182.69419107355523
2019-06-18,186.6430618617152
2019-06-19,185.88315492645748
2019-06-20,186.62059977309397
2019-06-21,185.76453275212924
2019-06-24,187.67664741939498
2019-06-25,185.3649577481555
2019-06-26,186.1426964471867
2019-06-27,187.8033354238025
2019-06-28,187.5589999020234
2019-07-01,188.01666483326863
2019-07-02,188.71450911028134
2019-07-03,189.11095697232327
2019-07-04,189.83687274534267
2019-07-05,188.1992571950258
2019-07-08,187.80280222108289
2019-07-09,185.82195936851556
2019-07-10,185.54131110465437
2019-07-11,185.95360985286771
2019-07-12,185.6205017570736
2019-07-15,186.6435384617203
2019-07-16,186.44634779876293
2019-07-17,185.15252110992296
2019-07-18,186.5310197362633
2019-07-19,189.33607360985496
2019-07-22,189.37167740231405
2019-07-23,188.63340062233755
2019-07-24,188.57673540308056
2019-07-25,186.4997209180381
2019-07-26,185.2869141337538
2019-07-29,183.2121542368423
2019-07-30,181.76802514305624
2019-07-31,183.21094145582407
2019-08-01,179.481415857919
2019-08-02,177.3782428446339
2019-08-05,172.75493059382427
2019-08-06,172.17946950077095
2019-08-07,170.6366281064731
2019-08-08,172.14300955497507
2019-08-09,169.63197317517847
2019-08-12,168.13372893418637
2019-08-13,171.263504317275
2019-08-14,164.65601923517247
2019-08-15,164.4411196923314
2019-08-16,164.39101129191533
2019-08-19,166.63190667402867
2019-08-20,167.55932861532847
2019-08-21,167.7502424612958
2019-08-22,167.49711136623787
2019-08-23,167.5381226242539
2019-08-26,167.14292682590428
2019-08-27,166.19500622997504
2019-08-28,161.5007889462301
2019-08-29,162.64941547901626
2019-08-30,168.7747630667284
2019-09-02,170.34112130691545
2019-09-03,167.6063113238242
2019-09-04,167.4478897913425
2019-09-05,168.24725786397497
2019-09-06,169.54036210908524
2019-09-09,173.92171512364519
2019-09-10,175.18750376970885
2019-09-11,175.0814618825283
2019-09-12,175.18770924587642
2019-09-13,176.7546923696302
2019-09-16,178.08434036925573
2019-09-17,175.49858650924742
2019-09-18,176.14161760367244
2019-09-19,175.04734260536964
2019-09-20,171.816751671786
2019-09-23,169.35013439078188
2019-09-24,172.1098676360418
2019-09-25,170.89293167695092
2019-09-26,171.56114156536376
2019-09-27,173.04355181108326
2019-09-30,172.17984143772878
2019-10-01,169.98960432383313
2019-10-02,166.7111270323996
2019-10-03,167.47560928298114
2019-10-04,169.76531017392892
2019-10-07,169.32100839096464
2019-10-08,170.51327164072953
2019-10-09,170.5817634543957
2019-10-10,170.2150107145472
2019-10-11,173.68282091303078
2019-10-14,172.89300742504938
2019-10-15,173.63330237568601
2019-10-16,173.9219045741222
2019-10-17,175.75433069688452
2019-10-18,174.94404986536398
2019-10-21,176.53786301234243
2019-10-22,179.3886188835446
2019-10-23,178.8883573824234
2019-10-24,178.82761201725768
2019-10-25,175.85461264987396
2019-10-28,178.94801453478857
2019-10-29,180.8249066450552
2019-10-30,180.88907109223095
2019-10-31,178.32797296647365
2019-11-01,178.5392735330145
2019-11-04,183.7322711461483
2019-11-05,184.5284072476848
2019-11-06,182.88890348065243
2019-11-07,184.41905899948327
2019-11-08,182.70088200134467
2019-11-11,182.26291287703887
2019-11-12,181.6724133324541
2019-11-13,179.7647772709287
2019-11-14,179.2453498490831
2019-11-15,180.23618783305224
2019-11-18,179.2005169709062
2019-11-19,177.4095144581654
2019-11-20,176.20646238957738
2019-11-21,174.79954613768555
2019-11-22,175.59728089536515
2019-11-25,176.28518971956396
2019-11-26,175.3145564798997
2019-11-27,174.51029474556205
2019-11-28,172.83848409719647
2019-11-29,172.5063470147741
2019-12-02,170.75980159032872
2019-12-03,168.2827050673389
2019-12-04,167.90038727561554
2019-12-05,168.64819821849437
2019-12-06,166.99596052140737
2019-12-09,166.30542091681946
2019-12-10,164.9276826997439
2019-12-11,164.56054194178546
2019-12-12,169.01521561243732
2019-12-13,170.03435066599167
2019-12-16,170.75348557602774
2019-12-17,172.4826399383433
2019-12-18,171.6558225500336
2019-12-19,172.61908642514155
2019-12-20,172.15997211645146
2019-12-23,173.24763769820294
2019-12-24,173.59686184216662
2019-12-25,173.5968618421666
2019-12-26,173.32385513706578
2019-12-27,173.98555335020734
2019-12-30,173.82227817425164
2019-12-31,174.02071959786807
2020-01-01,174.02071959786807
2020-01-02,178.27159566377387
2020-01-03,176.39984131059254
2020-01-06,176.580633244218
2020-01-07,174.16672191753798
2020-01-08,171.9318632806328
2020-01-09,175.14603657571476
2020-01-10,176.43723349065405
2020-01-13,178.45191066677083
2020-01-14,178.30113422043092
2020-01-15,176.53574589513278
2020-01-16,177.0000276352066
2020-01-17,176.82022878888077
2020-01-20,176.88976231156065
2020-01-21,175.67961631787333
2020-01-22,174.25527757956698
2020-01-23,174.46118979354992
2020-01-24,174.56076250542807
2020-01-27,168.0330579074258
2020-01-28,169.20864890933183
2020-01-29,168.93440118464486
2020-01-30,167.14547305226918
2020-01-31,165.93773064821096
2020-02-03,166.29962895227172
2020-02-04,170.39127114700904
2020-02-05,172.77047218839965
2020-02-06,171.34724486093685
2020-02-07,170.79795297607777
2020-02-10,169.3979285369973
2020-02-11,171.09388461560775
2020-02-12,172.75562185998334
2020-02-13,172.10780594059403
2020-02-14,171.84287749156195
2020-02-17,171.81917860637466
2020-02-18,170.6865150384198
2020-02-19,170.8464730469625
2020-02-20,169.51434223776278
2020-02-21,168.41477834468537
2020-02-24,160.51886650504258
2020-02-25,155.94367842194328
2020-02-26,154.58345317750718
2020-02-27,147.69359465686853
2020-02-28,141.12105460666965
2020-03-02,144.1798490190734
2020-03-03,151.70046334035806
2020-03-04,149.6799502385084
2020-03-05,146.29541124808856
2020-03-06,141.58738948585153
2020-03-09,129.61668858753717
2020-03-10,127.53787066422419
2020-03-11,119.71682743304359
2020-03-12,102.1216045759339
2020-03-13,106.85583665754734
2020-03-16,103.47754617587222
2020-03-17,108.52262289664255
2020-03-18,105.68224052740113
2020-03-19,110.1191808435051
2020-03-20,111.94570864791517
2020-03-23,103.59212768304988
2020-03-24,106.93101558760041
2020-03-25,107.12321503335478
2020-03-26,111.7100199535205
2020-03-27,110.96673023369775
2020-03-30,110.51451648629903
2020-03-31,113.10636827209665
2020-04-01,110.44128008493152
2020-04-02,111.31704476585196
2020-04-03,112.47331490573707
2020-04-06,117.99514957075417
2020-04-07,120.77669754714621
2020-04-08,118.32165043610051
2020-04-09,121.13129106291517
2020-04-10,121.13129106291517
2020-04-13,120.30478085237917
2020-04-14,125.23193878298785
2020-04-15,120.68698028219313
2020-04-16,119.74269416513165
2020-04-17,122.4259786669599
2020-04-20,123.22458254982476
2020-04-21,118.12784716127904
2020-04-22,120.29121605021557
2020-04-23,121.52536766165709
2020-04-24,119.99827490105606
2020-04-27,119.12007006358014
2020-04-28,119.07255431230061
2020-04-29,123.5193948743949
2020-04-30,123.71658527548261
2020-05-01,122.97556166425004
2020-05-04,119.36568975334167
2020-05-05,120.03917050284345
2020-05-06,117.01465589569169
2020-05-07,118.38927221237596
2020-05-08,120.12266570119506
2020-05-11,118.35059704276615
2020-05-12,121.06075236129843
2020-05-13,120.17545884079851
2020-05-14,117.72650802283151
2020-05-15,117.23125545061555
2020-05-18,122.25909863840822
2020-05-19,122.67103133476196
2020-05-20,123.97563370261169
2020-05-21,123.28762333263025
2020-05-22,122.96362610243578
2020-05-25,124.48821634897125
2020-05-26,131.72435407802817
2020-05-27,131.57581711905544
2020-05-28,132.08065954214985
2020-05-29,131.78153572893353
2020-06-01,133.9369863252571
2020-06-02,134.55320477119247
2020-06-03,135.87334383518052
2020-06-04,137.09463693590166
2020-06-05,140.88981489660694
2020-06-08,140.94269774879356
2020-06-09,139.79489429651665
2020-06-10,139.64776251256933
2020-06-11,139.38054563937305
2020-06-12,135.70064194297765
2020-06-15,132.57234002950779
2020-06-16,136.32758804430495
2020-06-17,135.39559974062806
2020-06-18,135.9856974160114
2020-06-19,136.2195164713503
2020-06-22,136.1797996421455
2020-06-23,138.28417179516882
2020-06-24,135.1343546116129
2020-06-25,135.54794296325673
2020-06-26,132.72332947757232
2020-06-29,133.88038472179986
2020-06-30,133.49445457418727
2020-07-01,133.57318860521565
2020-07-02,136.10374554984352
2020-07-03,135.8685512562924
2020-07-06,137.21555735303357
2020-07-07,135.6261397823128
2020-07-08,134.2890854804598
2020-07-09,134.8259271556525
2020-07-10,135.34427492427645
2020-07-13,135.23081546271567
2020-07-14,133.14702579615755
2020-07-15,134.91351343408425
2020-07-16,135.34670677362664
2020-07-17,135.00183697230312
2020-07-20,138.80797370383186
2020-07-21,139.83990773356726
2020-07-22,139.06064700283486
2020-07-23,138.83867495116291
2020-07-24,137.91822788290017
2020-07-27,140.02742114666216
2020-07-28,139.09284309645471
2020-07-29,139.0142520197175
2020-07-30,134.88226816403537
2020-07-31,135.1184735547124
2020-08-03,137.8513634807815
2020-08-04,139.01486942421116
2020-08-05,140.61634361231668
2020-08-06,139.4648460339483
2020-08-07,139.56287316844893
2020-08-10,140.14126527189038
2020-08-11,142.0371459142611
2020-08-12,142.81348041476517
2020-08-13,143.0272888494707
2020-08-14,142.6911463281564
2020-08-17,143.22109862514893
2020-08-18,142.05890222203135
2020-08-19,140.6633781555171
2020-08-20,140.12461773976534
2020-08-21,139.78405069347795
2020-08-24,141.86481430937505
2020-08-25,140.25177100468042
2020-08-26,141.85276916407068
2020-08-27,142.01709357370228
2020-08-28,141.3071433493138
2020-08-31,139.0357244062313
2020-09-01,136.90731713152252
2020-09-02,137.32754202773714
2020-09-03,135.45322260244566
2020-09-04,133.74360111232812
2020-09-07,135.66059569144306
2020-09-08,132.31567551441637
2020-09-09,135.7421810123319
2020-09-10,134.55777584327393
2020-09-11,135.3821491327353
2020-09-14,134.5691619681922
2020-09-15,133.14870801374786
2020-09-16,132.72505783208368
2020-09-17,133.15678269373467
2020-09-18,131.73628720523976
2020-09-21,125.58647419091736
2020-09-22,126.46103752363072
2020-09-23,125.53663351457602
2020-09-24,122.74262899273756
2020-09-25,123.33326710190799
2020-09-28,127.26278543732246
2020-09-29,127.3787020016181
2020-09-30,126.66973315983654
2020-10-01,126.47030806040938
2020-10-02,126.11048586503395
2020-10-05,129.10000375359223
2020-10-06,129.6842840401262
2020-10-07,129.70936919477768
2020-10-08,128.43402792638685
2020-10-09,127.63305214639401
2020-10-12,125.74424448050115
2020-10-13,123.71894870010118
2020-10-14,124.04920351176565
2020-10-15,118.72233840607475
2020-10-16,120.85132445694188
2020-10-19,118.95931108587409
2020-10-20,119.63049123444324
2020-10-21,118.3696541568146
2020-10-22,118.29004022110442
2020-10-23,117.56949461072695
2020-10-26,116.5287591495532
2020-10-27,115.90052533016362
2020-10-28,109.38366555983018
2020-10-29,108.74572353980702
2020-10-30,107.0597745350548
2020-11-02,110.45174560813888
2020-11-03,117.74254497978133
2020-11-04,117.91498388962364
2020-11-05,120.4293178427743
2020-11-06,122.89669299609552
2020-11-09,128.90489560100724
2020-11-10,129.97753645642837
2020-11-11,130.20748505271865
2020-11-12,129.67348898497795
2020-11-13,127.80192497828834
2020-11-16,131.97403711600367
2020-11-17,131.22264152369445
2020-11-18,133.08286202886413
2020-11-19,131.3390568205088
2020-11-20,133.76679713269942
2020-11-23,134.38681986664227
2020-11-24,136.67861889824104
2020-11-25,136.5530003673154
2020-11-26,135.53419260416908
2020-11-27,135.3691107982658
2020-11-30,133.62012401989918
2020-12-01,136.5071087341785
2020-12-02,138.95486570976112
2020-12-03,138.79306057600613
2020-12-04,143.25697755660107
2020-12-07,143.8406266697315
2020-12-08,144.78159022379492
2020-12-09,146.97787603592087
2020-12-10,146.23903893328972
2020-12-11,143.1363834992772
2020-12-14,142.10740094972644
2020-12-15,143.48352257549865
2020-12-16,145.36315130925712
2020-12-17,145.05608152712227
2020-12-18,141.98242916112247
2020-12-21,136.70886757381606
2020-12-22,139.21850212547574
2020-12-23,141.42557867891287
2020-12-24,141.55426889636757
2020-12-25,141.55426889636757
2020-12-28,145.33840639694122
2020-12-29,144.45576171966107
2020-12-30,140.10672257881842
2020-12-31,141.45964256700884
2021-01-01,141.45964256700884
2021-01-04,143.59498697250098
2021-01-05,144.0678624082158
2021-01-06,144.46701553401314
2021-01-07,149.89924715139117
2021-01-08,149.82220214434705
2021-01-11,148.9274674995555
2021-01-12,147.1757589480814
2021-01-13,145.5610309563837
2021-01-14,145.7207788302887
2021-01-15,142.41795876371208
2021-01-18,145.24150766032
2021-01-19,141.96991067140087
2021-01-20,142.1422458663212
2021-01-21,140.07936471846358
2021-01-22,139.76760325011463
2021-01-25,139.4819367638194
2021-01-26,141.78698799563645
2021-01-27,138.04663169331238
2021-01-28,142.54081213725092
2021-01-29,140.2515684874568
2021-02-01,141.71448438841279
2021-02-02,141.53261239480045
2021-02-03,140.4639142321469
2021-02-04,138.91045278779117
2021-02-05,141.66801053222872
2021-02-08,141.2191981375371
2021-02-09,140.56086642540228
2021-02-10,138.27715956069468
2021-02-11,140.77489478961945
2021-02-12,139.58131438157866
2021-02-15,142.7992207974445
2021-02-16,144.59801636231393
2021-02-17,143.07144068553944
2021-02-18,143.0707763377519
2021-02-19,143.73705503690408
2021-02-22,141.69316373086488
2021-02-23,138.60889831676397
2021-02-24,139.50512233182596
2021-02-25,139.34948893618215
2021-02-26,136.7399830986899
2021-03-01,139.4738439624488
2021-03-02,139.98811189461776
2021-03-03,138.68924365580222
2021-03-04,138.4080743395713
2021-03-05,136.8887716812074
2021-03-08,138.56623068135696
2021-03-09,141.21308561109174
2021-03-10,142.1579313637591
2021-03-11,141.3150363858035
2021-03-12,142.31112802030623
2021-03-15,141.75283113398854
2021-03-16,140.28247263197855
2021-03-17,136.82825189752342
2021-03-18,138.22848363416827
2021-03-19,135.89483206205662
2021-03-22,136.5481709981912
2021-03-23,135.51298656975243
2021-03-24,133.6565768913986
2021-03-25,131.40038655143601
2021-03-26,134.4066083473133
2021-03-29,136.06074318852836
2021-03-30,135.6501382926186
2021-03-31,136.22858178832504
2021-04-01,138.41622439334435
2021-04-02,138.41622439334435
2021-04-05,138.46667878472408
2021-04-06,142.20917153045636
2021-04-07,141.96891229169833
2021-04-08,141.5236367903788
2021-04-09,141.24379773402669
2021-04-12,141.70051524664476
2021-04-13,140.1999152938014
2021-04-14,143.2269364916746
2021-04-15,143.9157453774177
2021-04-16,143.64626404945068
2021-04-19,142.653800376674
2021-04-20,141.76116342938658
2021-04-21,141.51381995259183
2021-04-22,142.03486453263395
2021-04-23,141.73325111261912
2021-04-26,143.1251835994167
2021-04-27,142.3862982818174
2021-04-28,144.16608178820297
2021-04-29,146.12815329352802
2021-04-30,145.46434831432876
2021-05-03,145.9316298919018
2021-05-04,142.91348124090266
2021-05-05,145.28853176621107
2021-05-06,145.4175011541485
2021-05-07,149.7903634388475
2021-05-10,150.70546493483914
2021-05-11,150.7212330309932
2021-05-12,149.62833900504262
2021-05-13,150.0525013516954
2021-05-14,149.95572065872022
2021-05-17,152.67297172567166
2021-05-18,153.85545237115244
2021-05-19,152.1316955887231
2021-05-20,154.28513326795618
2021-05-21,154.83737090271947
2021-05-24,154.88793661739342
2021-05-25,156.53718190277675
2021-05-26,156.81623024106713
2021-05-27,160.38337294096985
2021-05-28,162.68614215083608
2021-05-31,162.82767334611142
2021-06-01,163.4380193246334
2021-06-02,165.1835738114769
2021-06-03,165.03326450551853
2021-06-04,165.1623028538625
2021-06-07,164.02282227800472
2021-06-08,163.4708217089592
2021-06-09,162.12750147436932
2021-06-10,163.45627316427655
2021-06-11,161.9931615178015
2021-06-14,163.10952345860235
2021-06-15,160.90247996342097
2021-06-16,161.1978311221806
2021-06-17,159.02059079204915
2021-06-18,159.48569875894873
2021-06-21,160.18439356530533
2021-06-22,160.431011303769
2021-06-23,161.1574552643551
2021-06-24,164.10497158303514
2021-06-25,165.26752574433493
2021-06-28,165.87513792664765
2021-06-29,163.3117485737044
2021-06-30,160.2135469801615
2021-07-01,162.41439050350832
2021-07-02,162.46471558547432
2021-07-05,163.56918887145824
2021-07-06,161.08163182230484
2021-07-07,164.34422645138358
2021-07-08,160.02650330017687
2021-07-09,161.58135347631904
2021-07-12,161.65281908236585
2021-07-13,161.4550020438331
2021-07-14,161.64702174519337
2021-07-15,160.98136269514745
2021-07-16,161.09538043774484
2021-07-19,156.8958609835111
2021-07-20,158.12485761833008
2021-07-21,160.3290509400017
2021-07-22,160.2691246173526
2021-07-23,160.6711090184289
2021-07-26,159.95126300800095
2021-07-27,158.97192205875433
2021-07-28,160.29560601727061
2021-07-29,162.70103565898066
2021-07-30,162.1819065915779
2021-08-02,162.46035643160238
2021-08-03,163.15674157027667
2021-08-04,164.4557741460288
2021-08-05,164.2414602770958
2021-08-06,163.4943052406131
2021-08-09,163.70187837054547
2021-08-10,163.6041569662224
2021-08-11,164.15746327737895
2021-08-12,165.02119360506853
2021-08-13,165.48146297305044
2021-08-16,164.41150176349495
2021-08-17,165.83177172232297
2021-08-18,164.92440836390008
2021-08-19,161.95879102869625
2021-08-20,161.50620637983494
2021-08-23,163.8143618958605
2021-08-24,165.35915928375888
2021-08-25,167.0089987487495
2021-08-26,165.68455971883503
2021-08-27,166.81055291180357
2021-08-30,169.13137553539116
2021-08-31,172.00172202581246
2021-09-01,172.55468261893904
2021-09-02,173.9807981719331
2021-09-03,173.42457520337274
2021-09-06,175.42983202630163
2021-09-07,174.18585200284252
2021-09-08,171.96739570833492
2021-09-09,170.37983928641313
2021-09-10,170.84188934944456
2021-09-13,172.55228792709565
2021-09-14,173.01634108249218
2021-09-15,170.58216450393914
2021-09-16,170.02616748752462
2021-09-17,167.6818382078617
2021-09-20,163.0065084067442
2021-09-21,162.74938670179037
2021-09-22,166.97549589843746
2021-09-23,166.6846481803036
2021-09-24,164.76520689307893
2021-09-27,164.88413176665213
2021-09-28,162.25100658399757
2021-09-29,163.3963363006456
2021-09-30,165.9415021471841
2021-10-01,167.8516752837643
2021-10-04,168.50201855718558
2021-10-05,169.60885378310613
2021-10-06,170.51633740447315
2021-10-07,170.87761593906168
2021-10-08,172.92245161840287
2021-10-11,177.41008679278428
2021-10-12,178.84316659495397
2021-10-13,177.17052187837825
2021-10-14,178.09901789101835
2021-10-15,178.03027936605235
2021-10-18,177.46023763141443
2021-10-19,176.89214779420547
2021-10-20,176.54077095366765
2021-10-21,174.8698182019883
2021-10-22,174.04718265805946
2021-10-25,174.41917303181683
2021-10-26,174.60796204084858
2021-10-27,172.5732978687151
2021-10-28,171.7368298176858
2021-10-29,173.19485495934518
2021-11-01,173.04525104188008
2021-11-02,173.83462533574945
2021-11-03,172.50305446267768
2021-11-04,176.23301603293214
2021-11-05,176.22995728350847
2021-11-08,175.35572407037733
2021-11-09,173.01990400242252
2021-11-10,170.4096258471993
2021-11-11,170.03379311481905
2021-11-12,168.75595860994372
2021-11-15,167.02616937997414
2021-11-16,167.51813646791274
2021-11-17,165.74852832841214
2021-11-18,161.92093121091077
2021-11-19,159.4853793831124
2021-11-22,159.14976708668624
2021-11-23,160.0882823602259
2021-11-24,159.434997288964
2021-11-25,158.7859025089905
2021-11-26,151.33130505546035
2021-11-29,152.70394577073554
2021-11-30,157.30203035298265
2021-12-01,159.96579001207064
2021-12-02,159.68069130643735
2021-12-03,158.12186086223554
2021-12-06,159.05592605360314
2021-12-07,162.34221114074373
2021-12-08,160.43536672503615
2021-12-09,160.28051112545904
2021-12-10,159.88997410504484
2021-12-13,159.58752934704466
2021-12-14,159.33698950819945
2021-12-15,155.7114266023029
2021-12-16,159.17830268018102
2021-12-17,157.66771686132807
2021-12-20,157.52445165176348
2021-12-21,157.38541925828488
2021-12-22,159.0502708736414
2021-12-23,160.34948065254068
2021-12-24,160.6009086772168
2021-12-27,161.49597414999346
2021-12-28,163.5030687735413
2021-12-29,164.0085660114003
2021-12-30,164.7203893600633
2021-12-31,165.07941337552077
2022-01-03,166.90382589610064
2022-01-04,168.58278635416016
2022-01-05,169.1280693684382
2022-01-06,169.60814481398654
2022-01-07,170.3225861926148
2022-01-10,169.3458625866772
2022-01-11,173.51403512963225
2022-01-12,178.81176090690556
2022-01-13,178.26446920463658
2022-01-14,176.22011915918296
2022-01-17,175.44573870421297
2022-01-18,171.323463637833
2022-01-19,171.80531056623718
2022-01-20,171.5575333693186
2022-01-21,168.4091580421038
2022-01-24,159.97012789366866
2022-01-25,161.46022767454235
2022-01-26,164.3044452513912
2022-01-27,165.32246324792314
2022-01-28,160.00335975859537
2022-01-31,162.29011492063458
2022-02-01,164.0930238545464
2022-02-02,167.0160915062822
2022-02-03,166.7365366583241
2022-02-04,160.9389785586626
2022-02-07,161.79691087281253
2022-02-08,165.34630735717204
2022-02-09,167.9052320697911
2022-02-10,166.16060666232534
2022-02-11,164.31552045842895
2022-02-14,160.81422004940652
2022-02-15,166.08296830185972
2022-02-16,166.5804144665536
2022-02-17,162.51661721813207
2022-02-18,159.47579114374136
2022-02-21,154.12521906785466
2022-02-22,155.93295028494447
2022-02-23,149.9767137197445
2022-02-24,129.53659885637865
2022-02-25,143.1241482426925
2022-02-28,142.72893006981766
2022-03-01,139.61998251717537
2022-03-02,142.77312758116693
2022-03-03,139.09685873870902
2022-03-04,131.28758456815157
2022-03-07,128.15025061583736
2022-03-08,127.7614074730855
2022-03-09,137.6535770863674
2022-03-10,136.61076383079777
2022-03-11,140.36809885468307
2022-03-14,138.04840222861642
2022-03-15,139.84577560405967
2022-03-16,146.5877814769587
2022-03-17,151.14856646452807
2022-03-18,147.86094998797043
2022-03-21,147.33321512719687
2022-03-22,150.08093146630569
2022-03-23,149.07974748953325
2022-03-24,149.20123544820996
2022-03-25,147.9503336474739
2022-03-28,149.24432906999834
2022-03-29,154.22724644198095
2022-03-30,155.4866448198417
2022-03-31,152.18107267146397
2022-04-01,154.6946645242879
2022-04-04,154.83765664300356
2022-04-05,151.56132799572646
2022-04-06,150.12329947622314
2022-04-07,148.28359547005405
2022-04-08,148.8274742588645
2022-04-11,150.54320543453284
2022-04-12,148.77218148896142
2022-04-13,149.61758316843134
2022-04-14,148.8834883004249
2022-04-15,148.88348830042491
2022-04-18,149.26341770142247
2022-04-19,146.46600104742384
2022-04-20,145.6664382935897
2022-04-21,144.19310321882864
2022-04-22,140.08243183633942
2022-04-25,135.7255849292229
2022-04-26,133.13332872720716
2022-04-27,131.51381198590414
2022-04-28,131.7183395011258
2022-04-29,129.91286238662755
2022-05-02,127.26448514268158
2022-05-03,127.31167138930421
2022-05-04,126.61945756954923
2022-05-05,123.02359043888657
2022-05-06,122.32990702615912
2022-05-09,120.04333979458669
2022-05-10,119.85682067364458
2022-05-11,119.85081599071158
2022-05-12,118.09473599767122
2022-05-13,122.67030995931322
2022-05-16,123.3118231785837
2022-05-17,126.16932400189975
2022-05-18,127.08537256498707
2022-05-19,124.81917279209539
2022-05-20,126.01542666070054
2022-05-23,130.60704845128703
2022-05-24,128.9734919594667
2022-05-25,127.34018190803472
2022-05-26,129.9055597187778
2022-05-27,129.78253588907302
2022-05-30,133.23529687122826
2022-05-31,132.05800433409516
2022-06-01,130.1832683466943
2022-06-02,131.29852572802795
2022-06-03,129.74393078717443
2022-06-06,132.05009955026432
2022-06-07,130.54111351671034
2022-06-08,127.743521577006
2022-06-09,125.62008547698923
2022-06-10,122.10069278717326
2022-06-13,117.86196798764327
2022-06-14,119.69367392538481
2022-06-15,119.6268641922436
2022-06-16,117.92363806219589
2022-06-17,116.83657215289811
2022-06-20,118.17178041023043
