Date,ACWI ex USA VALUE
2018-11-15,188.09613809338597
2018-11-16,187.7764292388701
2018-11-19,187.0822427210479
2018-11-20,185.6167719778493
2018-11-21,186.1895182628359
2018-11-22,185.69509379409428
2018-11-23,185.92842078716285
2018-11-26,187.2627894774735
2018-11-27,187.86258500174554
2018-11-28,188.55458669384706
2018-11-29,188.24394859187117
2018-11-30,188.37942003584115
2018-12-03,190.71165308422835
2018-12-04,189.01884007180828
2018-12-05,187.2260328461811
2018-12-06,182.57315327252584
2018-12-07,183.15844686939874
2018-12-10,179.71398616331385
2018-12-11,180.77698857259983
2018-12-12,183.39004898810725
2018-12-13,184.1442774592503
2018-12-14,183.059238661385
2018-12-17,181.87756368921603
2018-12-18,179.98028319190576
2018-12-19,180.01169772035217
2018-12-20,177.86248213960084
2018-12-21,176.81201007062415
2018-12-24,176.27166808519988
2018-12-25,174.86808818894235
2018-12-26,175.02013715810395
2018-12-27,175.3741849297941
2018-12-28,177.4131188394518
2018-12-31,178.2303581868968
2019-01-01,178.2605048552798
2019-01-02,178.1134687943334
2019-01-03,177.89307992212264
2019-01-04,180.8514522196449
2019-01-07,181.74685081592014
2019-01-08,182.61234765090555
2019-01-09,183.82041764223996
2019-01-10,184.4366482764822
2019-01-11,185.23129299948076
2019-01-14,184.8601142806808
2019-01-15,186.30847672817998
2019-01-16,187.3060144411769
2019-01-17,187.26457753980102
2019-01-18,189.6631989587169
2019-01-21,189.66971788708815
2019-01-22,188.58329296987438
2019-01-23,188.04339773220212
2019-01-24,189.03462741930474
2019-01-25,190.35523295580873
2019-01-28,188.7003570328078
2019-01-29,189.6561251306463
2019-01-30,190.1173194278611
2019-01-31,190.88964140265446
2019-02-01,190.69140249500614
2019-02-04,191.03941502874932
2019-02-05,192.714437524184
2019-02-06,192.91081302683352
2019-02-07,191.23010669710462
2019-02-08,189.91588039924272
2019-02-11,190.55229580079234
2019-02-12,191.65469420465118
2019-02-13,192.58511473830947
2019-02-14,192.03871986800684
2019-02-15,193.07586527118065
2019-02-18,193.6879843199428
2019-02-19,193.58496627681257
2019-02-20,194.89496149999772
2019-02-21,194.55746118005476
2019-02-22,195.23111983830438
2019-02-25,196.05396797465514
2019-02-26,195.8622616864158
2019-02-27,195.7793955067266
2019-02-28,194.68572654299481
2019-03-01,194.76591306603075
2019-03-04,195.57672547263158
2019-03-05,195.52880497137264
2019-03-06,195.55156371507942
2019-03-07,195.37665697455958
2019-03-08,192.98300837506963
2019-03-11,194.58845676537157
2019-03-12,195.1431963742465
2019-03-13,195.16429032022734
2019-03-14,195.55858186365805
2019-03-15,196.6746459517822
2019-03-18,198.0319996494732
2019-03-19,198.6051730429062
2019-03-20,197.26102870578285
2019-03-21,197.15351192979645
2019-03-22,196.6317294316262
2019-03-25,194.08458285728884
2019-03-26,195.7129532859903
2019-03-27,195.95531058480762
2019-03-28,195.37460756979908
2019-03-29,196.54875919951402
2019-04-01,199.43257609574235
2019-04-02,200.1635569702624
2019-04-03,201.48947803395404
2019-04-04,201.43049382613006
2019-04-05,201.56853469263635
2019-04-08,201.18957473864663
2019-04-09,200.87440471050002
2019-04-10,201.23905333151725
2019-04-11,200.29486942608725
2019-04-12,200.30118761956305
2019-04-15,200.87343047970856
2019-04-16,201.65578840180012
2019-04-17,202.20242415840855
2019-04-18,202.4326306106811
2019-04-19,202.26413202492526
2019-04-22,201.80647002531722
2019-04-23,202.590094411623
2019-04-24,201.17837133150445
2019-04-25,201.32091530326161
2019-04-26,201.43912335452953
2019-04-29,201.74655745552423
2019-04-30,201.09660432217262
2019-05-01,200.74795434040885
2019-05-02,200.6716530265446
2019-05-03,201.30955713927025
2019-05-06,199.37721367554826
2019-05-07,197.6437637248264
2019-05-08,196.34021867635428
2019-05-09,193.24530678243087
2019-05-10,193.59663264718577
2019-05-13,191.8236499083923
2019-05-14,192.42017660624415
2019-05-15,192.85895495667424
2019-05-16,193.87028064622385
2019-05-17,193.28171452049529
2019-05-20,193.50068318644222
2019-05-21,193.86080799478407
2019-05-22,193.45123234699278
2019-05-23,191.46859264818247
2019-05-24,191.8503562725038
2019-05-27,192.5318030591981
2019-05-28,192.47848610325323
2019-05-29,191.29318584138414
2019-05-30,191.94968209199016
2019-05-31,190.88288582744687
2019-06-03,190.71855267454134
2019-06-04,191.62670629311302
2019-06-05,192.0477595924273
2019-06-06,191.60539230903103
2019-06-07,192.31658844912366
2019-06-10,193.57857890631308
2019-06-11,194.97703149325466
2019-06-12,193.8148828646901
2019-06-13,193.83224488847824
2019-06-14,193.70526715650146
2019-06-17,192.96786398537392
2019-06-18,195.420989186265
2019-06-19,196.8641895746191
2019-06-20,197.54265326094935
2019-06-21,196.78275298672364
2019-06-24,195.9601847505664
2019-06-25,195.64120508790919
2019-06-26,195.60879863620184
2019-06-27,196.63415154847536
2019-06-28,196.8305351607389
2019-07-01,198.84751926651427
2019-07-02,199.5952709438682
2019-07-03,200.2540452401649
2019-07-04,201.00111661744347
2019-07-05,200.7199703057679
2019-07-08,199.60488653842424
2019-07-09,198.9222222008087
2019-07-10,198.63276530409945
2019-07-11,199.18004734301505
2019-07-12,199.25597773483253
2019-07-15,199.3472169031108
2019-07-16,199.89051115171148
2019-07-17,198.9611728641375
2019-07-18,198.11818745217604
2019-07-19,199.09925842710982
2019-07-22,198.61958175608234
2019-07-23,200.48310141805302
2019-07-24,200.56879446537152
2019-07-25,199.53515274714968
2019-07-26,199.09498472745062
2019-07-29,198.68666343208773
2019-07-30,197.27732459455802
2019-07-31,196.74914558292093
2019-08-01,196.76543855003558
2019-08-02,192.44952934727732
2019-08-05,187.65338677079365
2019-08-06,186.3426024245743
2019-08-07,185.89935344768037
2019-08-08,187.82253538745184
2019-08-09,187.08681869622038
2019-08-12,186.03864806215938
2019-08-13,185.83607972744713
2019-08-14,184.66796247459928
2019-08-15,184.19180373809888
2019-08-16,185.64142479680285
2019-08-19,187.49819944548435
2019-08-20,187.04846450902212
2019-08-21,187.66263009995487
2019-08-22,187.51585243305874
2019-08-23,186.58835316227064
2019-08-26,185.21006828611394
2019-08-27,186.0244009548936
2019-08-28,186.52150804640493
2019-08-29,187.5280212461944
2019-08-30,190.01905138410035
2019-09-02,190.32062562246543
2019-09-03,189.88964911959397
2019-09-04,191.09733296638356
2019-09-05,193.06656598963005
2019-09-06,193.85051221707684
2019-09-09,194.62548019708518
2019-09-10,196.53680152466956
2019-09-11,198.9280229542672
2019-09-12,199.10892775063576
2019-09-13,199.9905411288698
2019-09-16,200.78194208340312
2019-09-17,199.1613226147303
2019-09-18,198.8458620688656
2019-09-19,199.2097056500156
2019-09-20,200.5290818005511
2019-09-23,199.62777201898368
2019-09-24,199.15867759960872
2019-09-25,198.56176232786902
2019-09-26,199.4338536230541
2019-09-27,199.55567390126814
2019-09-30,199.84647859029533
2019-10-01,198.68516933928734
2019-10-02,195.2215657368575
2019-10-03,194.06146035068065
2019-10-04,194.64907500846036
2019-10-07,194.89509868687
2019-10-08,194.59137956395958
2019-10-09,194.18196530882472
2019-10-10,194.92587899930274
2019-10-11,198.67945300548837
2019-10-14,198.58684971350854
2019-10-15,199.98348630987223
2019-10-16,200.4167255872574
2019-10-17,199.90734753057808
2019-10-18,199.46228270054146
2019-10-21,200.81575330174806
2019-10-22,201.57759602266773
2019-10-23,202.12228143239375
2019-10-24,203.11325529450392
2019-10-25,203.22000882685325
2019-10-28,203.55871769559153
2019-10-29,203.5814584586474
2019-10-30,202.63699226674967
2019-10-31,201.7895919322843
2019-11-01,202.77120534892012
2019-11-04,204.8571835916617
2019-11-05,207.1020602822903
2019-11-06,207.28339293731702
2019-11-07,208.3636265443345
2019-11-08,208.09469995355002
2019-11-11,207.12451800425083
2019-11-12,208.0863923704163
2019-11-13,206.29880773156327
2019-11-14,205.46649732838426
2019-11-15,205.9689891371641
2019-11-18,205.78090942936268
2019-11-19,205.97687064483804
2019-11-20,204.93769731127549
2019-11-21,204.12035314250312
2019-11-22,205.2450769322609
2019-11-25,206.71543669543587
2019-11-26,205.94218433429737
2019-11-27,206.77939893674443
2019-11-28,206.28559554573704
2019-11-29,204.57208816784635
2019-12-02,203.39336531515295
2019-12-03,202.09339928602824
2019-12-04,202.9402943772596
2019-12-05,203.16091784253578
2019-12-06,205.12098735971443
2019-12-09,205.3503063012699
2019-12-10,204.73309832433262
2019-12-11,205.4564708563382
2019-12-12,206.19440535133756
2019-12-13,208.76541454501788
2019-12-16,210.07595844847575
2019-12-17,210.28663534241468
2019-12-18,210.7260220165046
2019-12-19,210.95574769686846
2019-12-20,211.58303614212298
2019-12-23,211.2866391047576
2019-12-24,211.29084591877486
2019-12-25,211.11978171694523
2019-12-26,211.34209461174103
2019-12-27,211.37997437091306
2019-12-30,210.34823770632877
2019-12-31,210.02246452969408
2020-01-01,210.02425205122827
2020-01-02,211.9368700294108
2020-01-03,211.8481804112759
2020-01-06,210.19884218854386
2020-01-07,211.2859632670606
2020-01-08,210.73249973550807
2020-01-09,211.9891077761963
2020-01-10,212.02686195376154
2020-01-13,211.81340240858327
2020-01-14,212.3336235261565
2020-01-15,211.0943798291307
2020-01-16,211.62652455990525
2020-01-17,213.45022977824627
2020-01-20,213.5469594650364
2020-01-21,211.7080538899196
2020-01-22,212.03812386353118
2020-01-23,210.9841342622692
2020-01-24,211.58746258569187
2020-01-27,208.30115362825816
2020-01-28,208.6757327401119
2020-01-29,208.5554595022958
2020-01-30,205.4295905843595
2020-01-31,203.3013051605256
2020-02-03,202.45039970730906
2020-02-04,205.23804616794945
2020-02-05,207.5199996026991
2020-02-06,210.0471353072103
2020-02-07,209.1792180773123
2020-02-10,208.9499375193054
2020-02-11,210.71020243063694
2020-02-12,212.51635180560504
2020-02-13,212.52264269946016
2020-02-14,212.33277238082502
2020-02-17,212.7745306564755
2020-02-18,211.26230207394352
2020-02-19,212.17457624874456
2020-02-20,210.87301359369727
2020-02-21,209.23533503514838
2020-02-24,204.09083489713603
2020-02-25,200.86521183333014
2020-02-26,199.3587267835474
2020-02-27,193.43699100195377
2020-02-28,187.58647039411514
2020-03-02,186.60039358067516
2020-03-03,186.90871218174382
2020-03-04,188.89166787397983
2020-03-05,187.27552893360897
2020-03-06,180.34915943244627
2020-03-09,165.15921257891497
2020-03-10,166.00563046649575
2020-03-11,164.21269730643687
2020-03-12,149.91426617209387
2020-03-13,150.3050380221713
2020-03-16,141.45494035567214
2020-03-17,143.99471559366182
2020-03-18,138.18882885650868
2020-03-19,138.37790516426094
2020-03-20,141.6144891160148
2020-03-23,135.06423856364498
2020-03-24,145.3137999006812
2020-03-25,152.48919520894347
2020-03-26,152.99948335993997
2020-03-27,150.70910578629585
2020-03-30,151.14490623328803
2020-03-31,153.51506550386134
2020-04-01,149.7118555528702
2020-04-02,150.71972938178408
2020-04-03,149.36018550359114
2020-04-06,154.88236054879303
2020-04-07,157.66378093620705
2020-04-08,157.68513032366909
2020-04-09,159.56129514859276
2020-04-10,159.9793189670041
2020-04-13,159.64089334607522
2020-04-14,160.02877905133636
2020-04-15,156.35477913044696
2020-04-16,155.40510343809035
2020-04-17,158.87126039298647
2020-04-20,158.41578458885928
2020-04-21,153.92738923110417
2020-04-22,155.80325890865797
2020-04-23,157.79597533228957
2020-04-24,156.35331966063032
2020-04-27,159.70905674680043
2020-04-28,162.32395725079945
2020-04-29,166.01060529594065
2020-04-30,163.5556947254707
2020-05-01,160.23312338213816
2020-05-04,157.51007065804123
2020-05-05,160.5476526350209
2020-05-06,160.35642316627582
2020-05-07,160.62976949944454
2020-05-08,162.29549363413412
2020-05-11,162.49909585473569
2020-05-12,161.27821973837354
2020-05-13,159.06123153643176
2020-05-14,156.44812312593584
2020-05-15,156.855326298841
2020-05-18,160.52563133298207
2020-05-19,161.09985564642983
2020-05-20,161.68144797344038
2020-05-21,161.05727617906433
2020-05-22,159.53241289935747
2020-05-25,161.3131503893173
2020-05-26,164.27080964225996
2020-05-27,166.49409441599806
2020-05-28,167.20209974946576
2020-05-29,164.2483500127944
2020-06-01,167.01693690377112
2020-06-02,169.8235684010379
2020-06-03,173.86711518201759
2020-06-04,172.2283645932692
2020-06-05,176.85070303337807
2020-06-08,178.72639693041071
2020-06-09,177.0955884760009
2020-06-10,175.88281694795285
2020-06-11,168.84549147897812
2020-06-12,169.39182839682073
2020-06-15,166.70754149282072
2020-06-16,172.13281253105916
2020-06-17,172.3615887083572
2020-06-18,171.78071706227206
2020-06-19,172.37894361247834
2020-06-22,170.99301417189054
2020-06-23,172.32610096251213
2020-06-24,169.7690716239734
2020-06-25,169.7544125744657
2020-06-26,169.23562524814528
2020-06-29,168.60279235904338
2020-06-30,169.11657275632402
2020-07-01,168.99545476102267
2020-07-02,172.41684876708445
2020-07-03,172.18929968709222
2020-07-06,175.1474165145579
2020-07-07,173.8302825111663
2020-07-08,172.75502315093703
2020-07-09,172.07385588169447
2020-07-10,171.93976965948144
2020-07-13,173.5199094781212
2020-07-14,172.67299394496814
2020-07-15,174.70613196249352
2020-07-16,173.5357935573962
2020-07-17,173.5534266462691
2020-07-20,173.92900786655244
2020-07-21,174.82590264029912
2020-07-22,172.5501551359778
2020-07-23,172.20304358900228
2020-07-24,170.34133397783117
2020-07-27,169.13740996902686
2020-07-28,169.8136065361917
2020-07-29,169.25863897437398
2020-07-30,166.48430852985828
2020-07-31,164.01455038928685
2020-08-03,166.05544303445558
2020-08-04,168.0734505781344
2020-08-05,168.28161035857937
2020-08-06,168.29123445688816
2020-08-07,168.0442466749882
2020-08-10,169.55229167224874
2020-08-11,172.4597120494111
2020-08-12,173.5613900069039
2020-08-13,172.6562318135324
2020-08-14,171.84116607379224
2020-08-17,171.65382777877727
2020-08-18,170.90792393681807
2020-08-19,171.50631978285645
2020-08-20,169.39862736269836
2020-08-21,170.0663386746245
2020-08-24,171.72896138497373
2020-08-25,171.89779291562488
2020-08-26,172.5218116296495
2020-08-27,171.71724239447656
2020-08-28,171.52320304600622
2020-08-31,169.4563611426442
2020-09-01,169.2529985658621
2020-09-02,171.09397568992284
2020-09-03,170.44199433963723
2020-09-04,169.5619316258394
2020-09-07,170.36605139840154
2020-09-08,169.75366961278468
2020-09-09,170.29825534256628
2020-09-10,169.52956953559604
2020-09-11,169.93835256808202
2020-09-14,170.580649848182
2020-09-15,171.24765475297264
2020-09-16,171.97594004614248
2020-09-17,171.0228871276389
2020-09-18,170.01234815681278
2020-09-21,166.72581827776756
2020-09-22,166.39469648547126
2020-09-23,166.24400996759678
2020-09-24,164.51189318290417
2020-09-25,164.74261373980704
2020-09-28,167.46783562441033
2020-09-29,165.88558513557345
2020-09-30,165.6642230624188
2020-10-01,165.59523445098918
2020-10-02,165.90813411224946
2020-10-05,167.4174383171157
2020-10-06,168.58563037348048
2020-10-07,168.98702216252306
2020-10-08,170.47502498599127
2020-10-09,170.05429744773227
2020-10-12,170.91109190609083
2020-10-13,170.65343215519778
2020-10-14,170.29882546662236
2020-10-15,168.41410533989588
2020-10-16,168.8695835127195
2020-10-19,168.84690562218591
2020-10-20,168.07612071179653
2020-10-21,168.01228575171282
2020-10-22,168.2361215797284
2020-10-23,169.34069084825248
2020-10-26,167.94255124754935
2020-10-27,166.00803485681612
2020-10-28,162.84967174846545
2020-10-29,162.96728837724197
2020-10-30,162.46038568295342
2020-11-02,165.15370889400288
2020-11-03,167.61297595460493
2020-11-04,168.98977657587537
2020-11-05,170.49888534770992
2020-11-06,170.6193799078968
2020-11-09,177.33082944079717
2020-11-10,181.3875903993347
2020-11-11,183.65965871967046
2020-11-12,181.47192031260107
2020-11-13,181.11605647435937
2020-11-16,184.46438511207683
2020-11-17,185.10933371514625
2020-11-18,185.82648542221767
2020-11-19,184.94614493639753
2020-11-20,185.3694360924623
2020-11-23,186.7928057375633
2020-11-24,189.45756923305296
2020-11-25,189.22038106369325
2020-11-26,189.03640751182084
2020-11-27,188.98098312694304
2020-11-30,185.27132770818127
2020-12-01,186.83051523182542
2020-12-02,187.29372996462973
2020-12-03,187.64572343952457
2020-12-04,189.16723266142282
2020-12-07,188.61515920607258
2020-12-08,188.61465710247728
2020-12-09,189.9242647993441
2020-12-10,189.31622532149464
2020-12-11,188.7033998900451
2020-12-14,189.03766205149805
2020-12-15,189.03175531195362
2020-12-16,190.13800512567565
2020-12-17,190.2865970057966
2020-12-18,189.4498703912494
2020-12-21,186.3021322635725
2020-12-22,186.37527743128985
2020-12-23,188.28213737548066
2020-12-24,189.1021228884202
2020-12-25,189.2856428204974
2020-12-28,189.647965799353
2020-12-29,190.78263575411646
2020-12-30,190.8319944723761
2020-12-31,191.18939889376497
2021-01-01,191.22557364211048
2021-01-04,191.8061186124906
2021-01-05,192.53992842673978
2021-01-06,195.17228303669907
2021-01-07,197.4463691801947
2021-01-08,199.54129364793982
2021-01-11,199.35409407874948
2021-01-12,200.11460534642595
2021-01-13,200.71367936796656
2021-01-14,202.32318266650583
2021-01-15,200.81574674611608
2021-01-18,200.38688275819112
2021-01-19,201.04169212070605
2021-01-20,202.26000562448
2021-01-21,201.82992168324074
2021-01-22,199.67630592262026
2021-01-25,199.48444228945192
2021-01-26,198.72022793367594
2021-01-27,197.7259449502053
2021-01-28,195.96610919928335
2021-01-29,192.21951804906053
2021-02-01,194.84091656721523
2021-02-02,197.77716525996846
2021-02-03,199.72183975980238
2021-02-04,200.21124368620517
2021-02-05,201.10451151193962
2021-02-08,202.52736451349614
2021-02-09,202.29756138748
2021-02-10,202.92526114121858
2021-02-11,203.04762322191394
2021-02-12,203.66133899658598
2021-02-15,205.87741059050742
2021-02-16,206.68469557849954
2021-02-17,207.1411033681752
2021-02-18,204.79289282573407
2021-02-19,205.24036390422827
2021-02-22,204.8234875788877
2021-02-23,205.46835802492453
2021-02-24,205.44183167729759
2021-02-25,205.38762941976748
2021-02-26,200.73372134291577
2021-03-01,204.72774004328488
2021-03-02,204.88250663094885
2021-03-03,206.77149924584253
2021-03-04,205.93605232866955
2021-03-05,206.90106315930154
2021-03-08,208.7820512442871
2021-03-09,209.71242926601298
2021-03-10,210.2678607679544
2021-03-11,211.21610487096598
2021-03-12,211.81707651805786
2021-03-15,212.12420870223275
2021-03-16,213.39747378994252
2021-03-17,212.85747455376486
2021-03-18,214.058020952676
2021-03-19,212.7482221247365
2021-03-22,212.08647762861338
2021-03-23,211.3248232240457
2021-03-24,209.82806282099972
2021-03-25,210.36677360675642
2021-03-26,212.28270818570905
2021-03-29,212.99477092473515
2021-03-30,214.66154823740305
2021-03-31,213.09383564327655
2021-04-01,213.68608534821152
2021-04-02,213.90030619276678
2021-04-05,214.36472033023094
2021-04-06,214.32610426687455
2021-04-07,213.89673333036586
2021-04-08,214.06572016983358
2021-04-09,213.3411737027457
2021-04-12,212.35747388482628
2021-04-13,212.2227167033416
2021-04-14,212.76893152142338
2021-04-15,213.65068305508174
2021-04-16,214.9755633799175
2021-04-19,215.1127014015714
2021-04-20,212.01726254679002
2021-04-21,211.54225160927032
2021-04-22,212.44326473133387
2021-04-23,212.48692915557234
2021-04-26,213.30967618344835
2021-04-27,212.9433611196862
2021-04-28,213.64088762496507
2021-04-29,213.37497876787234
2021-04-30,212.71628641483142
2021-05-03,212.78836486633813
2021-05-04,212.1617421791114
2021-05-05,214.64902487795186
2021-05-06,215.80190837553317
2021-05-07,216.55325246462337
2021-05-10,218.04627906814534
2021-05-11,214.6204004692853
2021-05-12,214.53970615977767
2021-05-13,213.0635124916827
2021-05-14,214.99195953744993
2021-05-17,215.08420240634274
2021-05-18,216.15146385938542
2021-05-19,213.5976424476475
2021-05-20,214.3646541428289
2021-05-21,215.30686103905606
2021-05-24,215.2745392914031
2021-05-25,215.53181073389067
2021-05-26,216.127629846087
2021-05-27,216.67182602453346
2021-05-28,218.3499645889258
2021-05-31,217.3852819870778
2021-06-01,218.93345702518565
2021-06-02,220.3750579611907
2021-06-03,221.05945316104138
2021-06-04,221.30118792980883
2021-06-07,221.42642280747617
2021-06-08,221.20737593101356
2021-06-09,220.5937334661432
2021-06-10,220.98608845673132
2021-06-11,222.10139456960226
2021-06-14,222.13175294952984
2021-06-15,222.02772633489298
2021-06-16,222.04793010259695
2021-06-17,222.6040440072501
2021-06-18,220.24285950672805
2021-06-21,218.90514221015863
2021-06-22,220.42391673688647
2021-06-23,219.74486259190851
2021-06-24,220.95998865816532
2021-06-25,221.9456671326601
2021-06-28,221.15231203087438
2021-06-29,220.69204839415036
2021-06-30,220.32639174707342
2021-07-01,220.27993231799957
2021-07-02,220.62158158815245
2021-07-05,221.3156359880827
2021-07-06,220.07295911176618
2021-07-07,220.05806633760724
2021-07-08,216.59204816418824
2021-07-09,217.91574716675566
2021-07-12,219.48095760121507
2021-07-13,220.37584673114978
2021-07-14,220.08787512391663
2021-07-15,219.40466320749715
2021-07-16,218.5140880372367
2021-07-19,213.8681109824489
2021-07-20,214.12701278725547
2021-07-21,216.1511746143087
2021-07-22,217.45221583156547
2021-07-23,217.93685482698203
2021-07-26,217.3406632136005
2021-07-27,216.2559724515018
2021-07-28,217.02418554780226
2021-07-29,218.2556478278939
2021-07-30,216.42224358490532
2021-08-02,218.31287318891347
2021-08-03,219.0820666958274
2021-08-04,219.5784034384939
2021-08-05,220.07579878881057
2021-08-06,220.85650525853083
2021-08-09,221.1150499196373
2021-08-10,222.04059629339997
2021-08-11,223.2967023074448
2021-08-12,223.2434831205316
2021-08-13,222.45675127247418
2021-08-16,221.15915000188926
2021-08-17,220.55674555308067
2021-08-18,221.10644648362054
2021-08-19,217.20535210159977
2021-08-20,216.36966837600252
2021-08-23,218.03483429378898
2021-08-24,219.59422229362573
2021-08-25,220.01239933908712
2021-08-26,218.86996361961945
2021-08-27,219.35880940509676
2021-08-30,220.18288892048827
2021-08-31,220.71908489889947
2021-09-01,221.02427668853974
2021-09-02,221.32535037792522
2021-09-03,221.68732435694218
2021-09-06,222.88109510722248
2021-09-07,222.67035514092024
2021-09-08,221.5412496032654
2021-09-09,220.82212536035334
2021-09-10,220.93244060508292
2021-09-13,222.09968256809952
2021-09-14,221.6221991649646
2021-09-15,220.8456599103313
2021-09-16,220.746668813161
2021-09-17,219.62672276697305
2021-09-20,216.08375698858487
2021-09-21,216.61372068524892
2021-09-22,217.7906986382271
2021-09-23,219.24344426797256
2021-09-24,219.2118426268017
2021-09-27,220.86188161729868
2021-09-28,219.51538699728064
2021-09-29,219.90218480413822
2021-09-30,220.22635280814552
2021-10-01,218.78500653621177
2021-10-04,218.41774276708057
2021-10-05,219.73869262263344
2021-10-06,218.7677442020646
2021-10-07,221.31342493883835
2021-10-08,222.0149288454664
2021-10-11,222.98139280673752
2021-10-12,222.34858903566146
2021-10-13,222.09763544749538
2021-10-14,223.35532179385015
2021-10-15,225.09663142327406
2021-10-18,224.80540870441487
2021-10-19,225.1830302823777
2021-10-20,226.0715746238447
2021-10-21,224.95040625827835
2021-10-22,224.9266762667789
2021-10-25,225.87321633081802
2021-10-26,226.94176077931652
2021-10-27,225.94227653737363
2021-10-28,224.3711400063062
2021-10-29,224.18565939248003
2021-11-01,225.80229210590952
2021-11-02,225.12723251202522
2021-11-03,225.21375400646318
2021-11-04,226.11119896970942
2021-11-05,225.98199158305232
2021-11-08,226.14003666548402
2021-11-09,225.55483314280943
2021-11-10,226.41190581437516
2021-11-11,227.46092144986324
2021-11-12,228.4407914874409
2021-11-15,229.22331406975871
2021-11-16,229.9805230966429
2021-11-17,229.7191419524019
2021-11-18,227.61074440108155
2021-11-19,226.95290891456855
2021-11-22,227.72838994571936
2021-11-23,227.33479498376448
2021-11-24,228.23272711430087
2021-11-25,228.57571666434362
2021-11-26,220.24982184361033
2021-11-29,219.97409387091923
2021-11-30,217.9516943558041
2021-12-01,220.19851177687192
2021-12-02,220.54099428107435
2021-12-03,220.72603318439073
2021-12-06,222.13930572763365
2021-12-07,226.36078488855827
2021-12-08,224.88332197507526
2021-12-09,225.2907210190083
2021-12-10,224.3453758593729
2021-12-13,223.39269036736852
2021-12-14,222.87923524993587
2021-12-15,222.81736767803127
2021-12-16,224.99118334665175
2021-12-17,224.3897875259375
2021-12-20,220.42905271931085
2021-12-21,223.6513622124152
2021-12-22,223.94935143880934
2021-12-23,226.27336807640182
2021-12-24,226.06020763310042
2021-12-27,226.3299471214908
2021-12-28,227.94186011117793
2021-12-29,227.05180003782456
2021-12-30,227.38632087929827
2021-12-31,227.2144708927303
2022-01-03,228.62261306151106
2022-01-04,231.66314060901698
2022-01-05,232.17555522106605
2022-01-06,231.63227530724228
2022-01-07,232.66338155148298
2022-01-10,233.34063352476355
2022-01-11,234.66276334094633
2022-01-12,236.48680019900476
2022-01-13,237.25493185970566
2022-01-14,236.67420678427723
2022-01-17,237.60864777268986
2022-01-18,237.20270679485967
2022-01-19,236.4180586748963
2022-01-20,237.35811150703123
2022-01-21,234.1481266942732
2022-01-24,229.45540493234537
2022-01-25,230.21530477338467
2022-01-26,232.1144486435681
2022-01-27,232.8587894266965
2022-01-28,232.19091554769935
2022-01-31,232.5460658981735
2022-02-01,234.2084127209658
2022-02-02,234.76396663693325
2022-02-03,232.43612516831257
2022-02-04,231.6053042720823
2022-02-07,232.91844301626364
2022-02-08,234.42950190654366
2022-02-09,237.01082995664152
2022-02-10,237.50362879407564
2022-02-11,237.9918678750087
2022-02-14,235.42437808507677
2022-02-15,235.60346628792792
2022-02-16,237.36681522539047
2022-02-17,236.4601073635186
2022-02-18,235.6296047305291
2022-02-21,234.26358874453558
2022-02-22,232.4723152889946
2022-02-23,232.33683479279753
2022-02-24,226.47741865944133
2022-02-25,229.6665370496811
2022-02-28,229.29840540918963
2022-03-01,228.28473945078576
2022-03-02,229.2312571367028
2022-03-03,228.65547619668294
2022-03-04,225.27365273197287
2022-03-07,221.85925058174945
2022-03-08,220.4075042543291
2022-03-09,221.73480001510757
2022-03-10,223.06206361600564
2022-03-11,223.2264530630202
2022-03-14,222.62229482200868
2022-03-15,220.8607486525492
2022-03-16,225.9707958500641
2022-03-17,228.32104720816352
2022-03-18,229.788923056581
2022-03-21,230.27252310736392
2022-03-22,232.90739538256832
2022-03-23,233.47378343933494
2022-03-24,233.31433382753994
2022-03-25,233.4168942548243
2022-03-28,233.08333112953878
2022-03-29,233.66071562041964
2022-03-30,233.62614500465065
2022-03-31,232.53446293406196
2022-04-01,234.32269355298556
2022-04-04,236.3502621462864
2022-04-05,236.63137018622095
2022-04-06,234.70741168613722
2022-04-07,232.78420653850836
2022-04-08,235.32709887387577
2022-04-11,233.99490607484796
2022-04-12,233.4731231823059
2022-04-13,234.33043213305163
2022-04-14,236.31879252533028
2022-04-15,236.15556373289513
2022-04-18,234.7677059730139
2022-04-19,234.07057982668468
2022-04-20,234.73661779247317
2022-04-21,234.55088119744477
2022-04-22,231.54312603112695
2022-04-25,227.72716583736445
2022-04-26,227.6067025632896
2022-04-27,229.05922495905494
2022-04-28,231.12935179271932
2022-04-29,232.53068135876177
2022-05-02,231.07141762790448
2022-05-03,232.18646532212642
2022-05-04,231.65680037413318
2022-05-05,230.64716884686328
2022-05-06,227.53681232180162
2022-05-09,223.48047942358244
2022-05-10,222.81550967128067
2022-05-11,224.21380536143093
2022-05-12,223.3715379172645
2022-05-13,227.33351210990924
2022-05-16,228.10033855301845
2022-05-17,229.35268952762695
2022-05-18,229.61820352954535
2022-05-19,226.2732893034155
2022-05-20,228.98196761464212
2022-05-23,229.738894026241
2022-05-24,227.60592007816527
2022-05-25,229.55293793372587
2022-05-26,230.27871532578436
2022-05-27,232.87475236131178
2022-05-30,233.82877643321197
2022-05-31,233.95595738554942
2022-06-01,233.84975668016824
2022-06-02,233.1377062749916
2022-06-03,232.7022207003001
2022-06-06,234.13218519003368
2022-06-07,233.70514822685223
2022-06-08,233.10030397632605
2022-06-09,231.88674889138437
2022-06-10,228.712600118995
2022-06-13,224.4211216368405
