Date,ACWI VALUE
2018-11-16,191.48695349293246
2018-11-19,190.10104881012126
2018-11-20,187.893615617366
2018-11-21,188.3521345268773
2018-11-22,188.00954416839303
2018-11-23,188.11447367801316
2018-11-26,190.04047771311383
2018-11-27,191.19926839529268
2018-11-28,193.25643890425928
2018-11-29,191.86970135656065
2018-11-30,193.46208795415973
2018-12-03,195.01013946333546
2018-12-04,191.19897674794248
2018-12-05,190.48591685519918
2018-12-06,187.52439344312825
2018-12-07,185.84865254321545
2018-12-10,184.11462678564908
2018-12-11,184.93053097466677
2018-12-12,186.03113128512734
2018-12-13,186.58256476115895
2018-12-14,184.91883724072602
2018-12-17,182.17382632355836
2018-12-18,180.56447202406883
2018-12-19,178.8283299050201
2018-12-20,176.70971227222952
2018-12-21,174.85206299014948
2018-12-24,171.80130517411135
2018-12-25,171.16436517257637
2018-12-26,175.08121226224517
2018-12-27,176.16109120612984
2018-12-28,176.7318340996362
2018-12-31,177.89532767125132
2019-01-01,177.9090040482335
2019-01-02,178.6633470803751
2019-01-03,176.58329516754708
2019-01-04,180.62636811004472
2019-01-07,181.019331721163
2019-01-08,182.43033394283182
2019-01-09,182.54056332225431
2019-01-10,183.18914214533947
2019-01-11,184.1437646239817
2019-01-14,183.64247276643457
2019-01-15,185.2198454288315
2019-01-16,186.31399024704623
2019-01-17,187.25530507289727
2019-01-18,189.81818936588104
2019-01-21,189.83027539049942
2019-01-22,188.14920858310464
2019-01-23,188.03227879846824
2019-01-24,188.73067896872558
2019-01-25,189.40111190593356
2019-01-28,187.77030040114312
2019-01-29,188.59277583126544
2019-01-30,189.53377896768492
2019-01-31,190.15995552839598
2019-02-01,190.49930763919036
2019-02-04,191.28600785622703
2019-02-05,192.407888543534
2019-02-06,192.78560326086705
2019-02-07,191.4002985477629
2019-02-08,191.07524033846624
2019-02-11,191.97840894885005
2019-02-12,193.49244375716026
2019-02-13,194.4104939415917
2019-02-14,193.80894729265694
2019-02-15,195.8288274613774
2019-02-18,195.69045233876173
2019-02-19,195.62634850398783
2019-02-20,196.45326815804543
2019-02-21,195.97414732072676
2019-02-22,196.84373516631942
2019-02-25,197.30591412378004
2019-02-26,196.9240789074056
2019-02-27,196.6500929066137
2019-02-28,195.87188912773897
2019-03-01,196.38309896777744
2019-03-04,197.05926003508665
2019-03-05,196.98355631701048
2019-03-06,196.1142418781479
2019-03-07,196.21200190688307
2019-03-08,194.8555609361427
2019-03-11,197.02157033462044
2019-03-12,197.03284122062797
2019-03-13,197.39052478306297
2019-03-14,197.53195515000075
2019-03-15,198.38199863001796
2019-03-18,199.30825492414618
2019-03-19,199.2356728709218
2019-03-20,197.75264511227584
2019-03-21,198.5702558442334
2019-03-22,197.27978503827987
2019-03-25,195.53558558399544
2019-03-26,197.76518123770776
2019-03-27,197.67586137689608
2019-03-28,197.8604706463349
2019-03-29,199.03642737328087
2019-04-01,201.6684696239991
2019-04-02,202.05028629029724
2019-04-03,202.3578231856069
2019-04-04,202.81628384349128
2019-04-05,203.27211898621803
2019-04-08,202.81840580398085
2019-04-09,201.70119918372063
2019-04-10,202.46763244303833
2019-04-11,201.9203756495363
2019-04-12,202.30466333347172
2019-04-15,202.44912052159455
2019-04-16,203.22515350050975
2019-04-17,203.2110528834989
2019-04-18,203.90248105580747
2019-04-19,203.8258348864993
2019-04-22,203.41481351763392
2019-04-23,204.8395983742483
2019-04-24,203.99492617660368
2019-04-25,204.24314047306933
2019-04-26,204.5801085729588
2019-04-29,204.82552846833198
2019-04-30,204.785743362369
2019-05-01,203.37733333920627
2019-05-02,203.68824841857716
2019-05-03,204.89968383702185
2019-05-06,203.4262417365352
2019-05-07,201.04676713369287
2019-05-08,199.9237904483684
2019-05-09,197.9924163141841
2019-05-10,198.60410939982745
2019-05-13,195.61985110238572
2019-05-14,197.0274973483798
2019-05-15,197.50731855145094
2019-05-16,199.07933167404747
2019-05-17,198.4950547182316
2019-05-20,198.1198840281246
2019-05-21,198.9517170800742
2019-05-22,198.71010231188365
2019-05-23,196.74768490688507
2019-05-24,196.59084664612172
2019-05-27,197.01740704769315
2019-05-28,195.7259589594833
2019-05-29,194.86415209367465
2019-05-30,195.2176218746429
2019-05-31,193.25786780603286
2019-06-03,193.64933078205573
2019-06-04,195.71811847251564
2019-06-05,196.2149349795553
2019-06-06,196.44292340246568
2019-06-07,196.78158331799955
2019-06-10,197.86142187860466
2019-06-11,198.59232254924666
2019-06-12,197.81299430955778
2019-06-13,198.8487133364011
2019-06-14,199.12691555402805
2019-06-17,198.6248553834407
2019-06-18,201.07728595795604
2019-06-19,201.6308987341628
2019-06-20,202.2116635041849
2019-06-21,201.46288909694968
2019-06-24,200.1841099555895
2019-06-25,199.44556178100038
2019-06-26,199.0915058540647
2019-06-27,200.01390132672253
2019-06-28,200.73916981289992
2019-07-01,203.01283528022253
2019-07-02,203.90497744924212
2019-07-03,205.25416862232703
2019-07-04,205.58673066809277
2019-07-05,205.82687197935044
2019-07-08,204.8701028752689
2019-07-09,204.63413346031157
2019-07-10,204.37779858067614
2019-07-11,204.71139879191225
2019-07-12,205.2198916457343
2019-07-15,205.08840574172345
2019-07-16,205.38905147180816
2019-07-17,204.19855064225982
2019-07-18,204.56007084793484
2019-07-19,204.349810248751
2019-07-22,204.13447150233225
2019-07-23,206.62552371683935
2019-07-24,207.248610591467
2019-07-25,206.15608323071623
2019-07-26,206.904739703173
2019-07-29,206.67744354078627
2019-07-30,205.75152396178694
2019-07-31,204.35240590532922
2019-08-01,203.84806017866066
2019-08-02,200.90071351050125
2019-08-05,194.86665150216842
2019-08-06,195.37389110729015
2019-08-07,194.65897064311574
2019-08-08,197.44769765521994
2019-08-09,196.5359097082247
2019-08-12,194.55255217185035
2019-08-13,196.0785180887207
2019-08-14,192.727661484621
2019-08-15,192.96759450445214
2019-08-16,195.36476262207918
2019-08-19,197.57450660020623
2019-08-20,196.35196536346348
2019-08-21,197.33144395550397
2019-08-22,197.51737760944033
2019-08-23,194.01382556502548
2019-08-26,194.4214392906986
2019-08-27,194.4611022897562
2019-08-28,195.8129345971406
2019-08-29,197.48792214816336
2019-08-30,199.44810470597832
2019-09-02,200.0495207029546
2019-09-03,199.50592880620243
2019-09-04,200.6399465968337
2019-09-05,202.55952708294623
2019-09-06,203.1674525693582
2019-09-09,204.1321723609055
2019-09-10,205.7404481012693
2019-09-11,208.1611399789675
2019-09-12,208.01326974416583
2019-09-13,207.85015031457624
2019-09-16,208.84970848636937
2019-09-17,207.61835386037188
2019-09-18,207.4056260818501
2019-09-19,207.48572120670872
2019-09-20,208.37973992238378
2019-09-23,208.21360490462214
2019-09-24,207.2285792538011
2019-09-25,207.84620614013582
2019-09-26,208.12242736052818
2019-09-27,208.01893159384883
2019-09-30,208.99657791967826
2019-10-01,206.5956094733636
2019-10-02,202.67362267301328
2019-10-03,202.4611091814167
2019-10-04,204.36568208691924
2019-10-07,203.71755235828275
2019-10-08,202.0930494895592
2019-10-09,202.48022466669264
2019-10-10,203.22729181003797
2019-10-11,205.94063774972227
2019-10-14,205.77611801378313
2019-10-15,207.2408239251454
2019-10-16,207.1523000598507
2019-10-17,206.5515686023187
2019-10-18,206.0199024542377
2019-10-21,207.41772981567848
2019-10-22,208.07147357468892
2019-10-23,208.7996405589145
2019-10-24,209.0726415274437
2019-10-25,209.733068168455
2019-10-28,210.243112302756
2019-10-29,210.25497083783063
2019-10-30,209.94286165452547
2019-10-31,208.7686705451929
2019-11-01,210.22853214344036
2019-11-04,211.86793796203432
2019-11-05,213.7943889714802
2019-11-06,213.99562219670713
2019-11-07,215.1658384725256
2019-11-08,215.666657746135
2019-11-11,214.67374294048807
2019-11-12,215.3779347282194
2019-11-13,214.69529860238828
2019-11-14,214.25805024422644
2019-11-15,214.72390080785695
2019-11-18,214.33241829533446
2019-11-19,214.18682927624673
2019-11-20,213.50778379186792
2019-11-21,213.07781964145877
2019-11-22,214.46869597200222
2019-11-25,215.94776231153088
2019-11-26,215.71183912203855
2019-11-27,216.63729640327176
2019-11-28,216.33226516798052
2019-11-29,214.85779838272023
2019-12-02,213.10299436053464
2019-12-03,211.44547095498046
2019-12-04,212.70441807841956
2019-12-05,212.91831465078525
2019-12-06,215.38036621839655
2019-12-09,214.99008890412478
2019-12-10,214.34562311354932
2019-12-11,214.90372474054416
2019-12-12,216.30636010468865
2019-12-13,216.9068997455947
2019-12-16,218.29432802095974
2019-12-17,218.3181644809167
2019-12-18,218.66157722144155
2019-12-19,219.1926994770637
2019-12-20,220.52839832017293
2019-12-23,220.37054617306208
2019-12-24,220.3279237696648
2019-12-25,220.24893202478114
2019-12-26,220.58352934330338
2019-12-27,219.8949758019043
2019-12-30,218.4091123133397
2019-12-31,218.4594868999405
2020-01-01,218.46031196662696
2020-01-02,220.0636578356735
2020-01-03,219.51042854433786
2020-01-06,218.61002028211678
2020-01-07,219.22095129928522
2020-01-08,219.42423082288272
2020-01-09,220.73954924658514
2020-01-10,220.1639438283255
2020-01-13,220.51346770599463
2020-01-14,221.0427155914756
2020-01-15,220.14784260402334
2020-01-16,221.36855207867504
2020-01-17,223.05177291674568
2020-01-20,223.23686874227735
2020-01-21,221.68492075526353
2020-01-22,222.13852774008205
2020-01-23,221.8959459345779
2020-01-24,221.20229429862647
2020-01-27,218.127784640158
2020-01-28,219.25127611301752
2020-01-29,218.6772579182656
2020-01-30,217.39675357858718
2020-01-31,213.78210017900733
2020-02-03,214.05662207511986
2020-02-04,216.99136384665354
2020-02-05,220.43421085163158
2020-02-06,221.8880529792823
2020-02-07,220.9585787901796
2020-02-10,221.75775399077276
2020-02-11,223.15569233087948
2020-02-12,224.6498796498942
2020-02-13,224.89737884251954
2020-02-14,224.75018931306877
2020-02-17,225.12969262889484
2020-02-18,223.78463922730216
2020-02-19,224.90799479316016
2020-02-20,224.18683014702506
2020-02-21,222.25839911591873
2020-02-24,216.16347012786164
2020-02-25,210.83783318922806
2020-02-26,209.07332280556366
2020-02-27,200.13365397737556
2020-02-28,195.76671176413456
2020-03-02,198.4873427556721
2020-03-03,195.24377033786345
2020-03-04,200.84726234136588
2020-03-05,195.82769878235237
2020-03-06,189.50054283993123
2020-03-09,172.7088658203688
2020-03-10,177.96029095534215
2020-03-11,172.4571315321461
2020-03-12,157.7575077470896
2020-03-13,166.1608812110098
2020-03-16,150.40779112707628
2020-03-17,158.35819089852612
2020-03-18,151.24643984124128
2020-03-19,152.30033083143232
2020-03-20,149.9147089020872
2020-03-23,142.8524844954565
2020-03-24,154.9318658229533
2020-03-25,159.54578006839557
2020-03-26,163.93375876280643
2020-03-27,159.83342505025834
2020-03-30,163.13448934525576
2020-03-31,162.94454613128028
2020-04-01,157.49115718012592
2020-04-02,160.87256212482998
2020-04-03,159.44484165689906
2020-04-06,167.8518937651024
2020-04-07,168.4950424106481
2020-04-08,172.38064552827532
2020-04-09,174.7362478714406
2020-04-10,174.9290982318584
2020-04-13,173.17002981408277
2020-04-14,174.91108448069033
2020-04-15,170.58574608341522
2020-04-16,170.3176103257957
2020-04-17,175.3027092342865
2020-04-20,173.00927385644337
2020-04-21,168.40924365408418
2020-04-22,171.12302736563788
2020-04-23,172.04764486278532
2020-04-24,172.72575080808372
2020-04-27,176.24493198128482
2020-04-28,178.08822452124863
2020-04-29,181.79491742550127
2020-04-30,177.4769235395442
2020-05-01,172.4107960199416
2020-05-04,171.8002932279192
2020-05-05,174.37895801178388
2020-05-06,173.1251293909809
2020-05-07,174.36886786620678
2020-05-08,176.59831458572472
2020-05-11,176.39739093188956
2020-05-12,173.2437388389362
2020-05-13,170.36793590058673
2020-05-14,170.80880800671966
2020-05-15,170.85159536580704
2020-05-18,176.30580858418995
2020-05-19,174.0195701247249
2020-05-20,175.48588818358064
2020-05-21,174.95363233436115
2020-05-22,174.7001606228137
2020-05-25,175.49418389806016
2020-05-26,178.56581794855663
2020-05-27,182.0614362853297
2020-05-28,180.9330420842973
2020-05-29,178.98288018571756
2020-06-01,180.43880052913735
2020-06-02,182.37400953999588
2020-06-03,186.1547141896588
2020-06-04,184.63784045128605
2020-06-05,190.14549440080245
2020-06-08,192.94904658181736
2020-06-09,189.64729674035814
2020-06-10,187.0560005120757
2020-06-11,176.76854816679318
2020-06-12,179.76989191953797
2020-06-15,179.09638622566553
2020-06-16,183.7593526754216
2020-06-17,183.0241905186037
2020-06-18,182.79786711473955
2020-06-19,182.47682949148555
2020-06-22,181.18216609200215
2020-06-23,181.10538316158082
2020-06-24,177.58929821229233
2020-06-25,179.21830976527272
2020-06-26,176.85361316977372
2020-06-29,177.82103060266203
2020-06-30,179.46135580612747
2020-07-01,179.00019907071666
2020-07-02,181.35590824012795
2020-07-03,181.1241065154099
2020-07-06,182.79816674380422
2020-07-07,181.15323154301515
2020-07-08,180.5472444283432
2020-07-09,179.01370292052133
2020-07-10,180.52425513530858
2020-07-13,180.89844821275642
2020-07-14,181.75880875160448
2020-07-15,183.9284413751248
2020-07-16,183.34320929630493
2020-07-17,183.77025794931768
2020-07-20,182.99851876692864
2020-07-21,184.16408890211846
2020-07-22,182.7274837123204
2020-07-23,182.44512983137113
2020-07-24,180.4055124893146
2020-07-27,178.68709338241686
2020-07-28,179.20559586438938
2020-07-29,179.59530391314348
2020-07-30,177.24720875867914
2020-07-31,175.588726033144
2020-08-03,177.53210977892155
2020-08-04,178.8083040243266
2020-08-05,178.38395782396913
2020-08-06,178.6869650236861
2020-08-07,180.15388017731868
2020-08-10,181.99542466906382
2020-08-11,183.28336598313234
2020-08-12,184.24672214845873
2020-08-13,182.75785912211202
2020-08-14,182.61532770414192
2020-08-17,182.01416605843843
2020-08-18,180.83615271797842
2020-08-19,180.93009232808453
2020-08-20,179.9407507055945
2020-08-21,180.8250353216431
2020-08-24,182.75191866010584
2020-08-25,182.6802651758385
2020-08-26,182.87909026398918
2020-08-27,183.388241202375
2020-08-28,183.1066484337198
2020-08-31,180.81581625769533
2020-09-01,180.67475189617073
2020-09-02,184.4443344720362
2020-09-03,182.03024153378934
2020-09-04,181.99019485241308
2020-09-07,182.11078990181645
2020-09-08,180.23272465573893
2020-09-09,181.59234885397228
2020-09-10,179.27934105290487
2020-09-11,180.493813736977
2020-09-14,181.70171001567567
2020-09-15,182.09201438963106
2020-09-16,183.18038004090675
2020-09-17,182.47242786983122
2020-09-18,180.74321001295527
2020-09-21,177.97184430153015
2020-09-22,178.41187268056882
2020-09-23,176.64367471506327
2020-09-24,176.2704248626869
2020-09-25,177.57435109715271
2020-09-28,180.22231092077612
2020-09-29,177.97540536336405
2020-09-30,178.7043054403138
2020-10-01,178.62305285934733
2020-10-02,179.14864239267365
2020-10-05,180.73766250893402
2020-10-06,180.37904897608362
2020-10-07,182.45324164755687
2020-10-08,184.46253327941034
2020-10-09,183.80480572961366
2020-10-12,184.99612967042145
2020-10-13,184.51022965243263
2020-10-14,183.73666966893967
2020-10-15,183.66292411986572
2020-10-16,183.95377304810677
2020-10-19,181.89909529119583
2020-10-20,181.51780401348165
2020-10-21,180.6581136054785
2020-10-22,182.35541292627784
2020-10-23,182.90897407282276
2020-10-26,180.3113012838272
2020-10-27,177.99752704692088
2020-10-28,174.1889083802027
2020-10-29,175.80759746839786
2020-10-30,175.529009582342
2020-11-02,178.815678791063
2020-11-03,180.9185468721713
2020-11-04,181.78822127198535
2020-11-05,183.10988919797086
2020-11-06,182.5156627261257
2020-11-09,190.14079149250537
2020-11-10,193.52715198363217
2020-11-11,194.85754948796415
2020-11-12,191.93176949062368
2020-11-13,193.68714296512658
2020-11-16,197.0114529458273
2020-11-17,196.39881842206657
2020-11-18,195.51735639960307
2020-11-19,195.69734329700358
2020-11-20,195.24827640422419
2020-11-23,197.7375050402811
2020-11-24,200.80813548339344
2020-11-25,199.75165376818006
2020-11-26,199.65218904767096
2020-11-27,199.1022863698336
2020-11-30,196.11301437412203
2020-12-01,197.15302555911302
2020-12-02,197.37690007032998
2020-12-03,196.85026232967473
2020-12-04,199.11592230030286
2020-12-07,198.26393342970925
2020-12-08,198.90304400062655
2020-12-09,199.6672633913412
2020-12-10,198.48831651099755
2020-12-11,198.19023541442877
2020-12-14,197.14214776315214
2020-12-15,198.35946052802447
2020-12-16,198.30951189670373
2020-12-17,198.50689795578782
2020-12-18,197.803773630627
2020-12-21,195.97422515064395
2020-12-22,195.69576829702538
2020-12-23,197.04700681519654
2020-12-24,197.74188474747024
2020-12-25,197.82400585016478
2020-12-28,198.0602859310636
2020-12-29,198.02849473232095
2020-12-30,197.9173796583604
2020-12-31,199.7486689407751
2021-01-01,199.76484991390967
2021-01-04,198.11282255642075
2021-01-05,199.2076935877399
2021-01-06,202.8906755690679
2021-01-07,205.0425501306153
2021-01-08,206.1640545679319
2021-01-11,207.21381430845872
2021-01-12,208.05870339611747
2021-01-13,208.1941874307706
2021-01-14,209.48667377532303
2021-01-15,208.27796831658884
2021-01-18,208.2586315674541
2021-01-19,208.5078095231216
2021-01-20,209.64824992614467
2021-01-21,208.40252500383275
2021-01-22,206.54735778635506
2021-01-25,206.92033575928693
2021-01-26,205.82636379677393
2021-01-27,203.1155974184794
2021-01-28,203.51685555218089
2021-01-29,199.60478399634061
2021-02-01,202.46290316212142
2021-02-02,205.77969323501245
2021-02-03,207.0319399363933
2021-02-04,208.92460563905323
2021-02-05,209.30673291437586
2021-02-08,210.81410182079784
2021-02-09,210.21427399204453
2021-02-10,210.26942179391938
2021-02-11,210.30977657981856
2021-02-12,211.25797954617767
2021-02-15,212.1120947846409
2021-02-16,212.7438801079967
2021-02-17,214.1010041245608
2021-02-18,212.1592423395087
2021-02-19,212.1914265483527
2021-02-22,212.25567476394264
2021-02-23,212.62616856335327
2021-02-24,214.51415696977247
2021-02-25,211.27248754922704
2021-02-26,208.6765279292521
2021-03-01,213.83517014866752
2021-03-02,213.35965872225637
2021-03-03,213.75968218701726
2021-03-04,212.35632977567275
2021-03-05,216.9059159149219
2021-03-08,219.28913198086144
2021-03-09,219.51253273435313
2021-03-10,221.1233291523635
2021-03-11,221.04053663040006
2021-03-12,222.55264022049514
2021-03-15,223.6746412878564
2021-03-16,223.8868769718718
2021-03-17,223.99849268892095
2021-03-18,223.66680978185556
2021-03-19,222.8983654201555
2021-03-22,222.53279984095028
2021-03-23,221.44503465084648
2021-03-24,221.3617156118758
2021-03-25,223.59059328453577
2021-03-26,226.5518827630084
2021-03-29,226.92532519290413
2021-03-30,227.89742119905674
2021-03-31,226.3845929001736
2021-04-01,227.54886995242458
2021-04-02,227.64430225036728
2021-04-05,228.61299554265494
2021-04-06,227.9732788293258
2021-04-07,226.9750355805992
2021-04-08,226.97963066667955
2021-04-09,227.5534529365376
2021-04-12,226.992082878646
2021-04-13,226.34896739672428
2021-04-14,226.45697665750797
2021-04-15,227.67045280801315
2021-04-16,228.88907050222332
2021-04-19,228.03597520426865
2021-04-20,225.58488271971711
2021-04-21,226.93937907312684
2021-04-22,226.33214482036212
2021-04-23,227.1535767878905
2021-04-26,227.0156776585726
2021-04-27,227.15632537491163
2021-04-28,227.3033340543838
2021-04-29,228.13334427050398
2021-04-30,227.75623227242346
2021-05-03,228.55861960884192
2021-05-04,228.97599630049754
2021-05-05,230.92560669403898
2021-05-06,232.00183505523307
2021-05-07,232.40351544880573
2021-05-10,232.84015455730776
2021-05-11,229.54667765892975
2021-05-12,228.12030669466154
2021-05-13,229.3949738642412
2021-05-14,231.09393148658754
2021-05-17,230.90719658789322
2021-05-18,229.36030616359878
2021-05-19,227.58428483456495
2021-05-20,228.71673286762413
2021-05-21,229.81911353026442
2021-05-24,230.09553453459438
2021-05-25,229.1761474670352
2021-05-26,229.95661918992423
2021-05-27,230.94309078588174
2021-05-28,232.03447874181643
2021-05-31,231.10950737329043
2021-06-01,231.81916416741723
2021-06-02,233.1358288030482
2021-06-03,234.36429181748397
2021-06-04,234.72688078369382
2021-06-07,234.0676980029256
2021-06-08,233.79500351783147
2021-06-09,233.06509612664945
2021-06-10,233.51536582389167
2021-06-11,234.88264483752062
2021-06-14,234.16449634461452
2021-06-15,234.20945385830228
2021-06-16,233.3506819785796
2021-06-17,234.13693589273342
2021-06-18,231.57497014602393
2021-06-21,232.82653582711262
2021-06-22,233.7914797922251
2021-06-23,232.5207861905254
2021-06-24,234.137688622643
2021-06-25,235.1667793783492
2021-06-28,234.63176547651585
2021-06-29,234.36410605598883
2021-06-30,235.21359640754235
2021-07-01,235.9705445945473
2021-07-02,236.826560449075
2021-07-05,236.91434857732165
2021-07-06,235.49649696002115
2021-07-07,236.3535564531242
2021-07-08,232.78434627659013
2021-07-09,235.2942476005961
2021-07-12,236.39690574053523
2021-07-13,236.33887211580526
2021-07-14,236.22016753404455
2021-07-15,235.95245077369617
2021-07-16,234.68904186023394
2021-07-19,230.25164469277732
2021-07-20,233.0376816134702
2021-07-21,234.903221411698
2021-07-22,234.922722235334
2021-07-23,236.28515535878603
2021-07-26,235.83361477010064
2021-07-27,235.1826457308286
2021-07-28,235.49228922278016
2021-07-29,236.0334832624477
2021-07-30,235.04667768480377
2021-08-02,235.37662905066503
2021-08-03,237.28250439266407
2021-08-04,236.25019907626586
2021-08-05,237.23380781490755
2021-08-06,239.29449068642447
2021-08-09,239.37754412930306
2021-08-10,240.9471547407463
2021-08-11,242.20821473492956
2021-08-12,242.41006834926856
2021-08-13,241.37787791722695
2021-08-16,241.21266780787175
2021-08-17,241.10063851336247
2021-08-18,239.72783504688525
2021-08-19,238.06819473091377
2021-08-20,238.5436522907946
2021-08-23,239.1718174532473
2021-08-24,239.8391392260746
2021-08-25,240.64812720076657
2021-08-26,239.36152206602787
2021-08-27,240.27157517616052
2021-08-30,240.18595292544583
2021-08-31,240.2781779447025
2021-09-01,239.5215055493347
2021-09-02,240.4887794868969
2021-09-03,240.0257550369069
2021-09-06,240.7849875928774
2021-09-07,239.5743013845362
2021-09-08,239.49592799846693
2021-09-09,238.4288946616181
2021-09-10,237.39858794487915
2021-09-13,239.0749989498287
2021-09-14,237.37159806548956
2021-09-15,238.4067555964415
2021-09-16,238.58392588867073
2021-09-17,237.5652656223174
2021-09-20,234.00096660116913
2021-09-21,233.97238575113246
2021-09-22,235.58771260049272
2021-09-23,237.84871170487244
2021-09-24,238.45998414438023
2021-09-27,239.8173366711354
2021-09-28,237.77062765997422
2021-09-29,239.1363780730683
2021-09-30,237.3557452251009
2021-10-01,238.1937517964257
2021-10-04,237.06843817671742
2021-10-05,239.17474446721187
2021-10-06,239.67379560895333
2021-10-07,241.68635176486413
2021-10-08,241.82739861268672
2021-10-11,241.31559880421503
2021-10-12,241.00948837485845
2021-10-13,240.73547382551686
2021-10-14,243.48680752646035
2021-10-15,245.02429794347512
2021-10-18,244.55963114036314
2021-10-19,245.39946020609466
2021-10-20,247.14394661095082
2021-10-21,246.58494376343194
2021-10-22,247.171095976649
2021-10-25,248.14959039735916
2021-10-26,248.96239569711815
2021-10-27,246.58767975940833
2021-10-28,246.15631206575094
2021-10-29,247.26542495682338
2021-11-01,248.27902426113303
2021-11-02,248.72867309781088
2021-11-03,249.47061800326944
2021-11-04,249.8007308710543
2021-11-05,250.36241807315
2021-11-08,250.17896658734873
2021-11-09,249.93794472858923
2021-11-10,250.82270834548044
2021-11-11,252.06411735010238
2021-11-12,253.31995451161842
2021-11-15,254.04895871599638
2021-11-16,255.2354252729909
2021-11-17,255.08110537783713
2021-11-18,253.13357249039197
2021-11-19,252.06750361226364
2021-11-22,254.12451879773408
2021-11-23,254.83662056516036
2021-11-24,256.1053078339952
2021-11-25,256.0681660419435
2021-11-26,247.53372928076953
2021-11-29,248.8629935086815
2021-11-30,244.48274800291054
2021-12-01,243.36452137395094
2021-12-02,246.59502463144665
2021-12-03,247.11036142664005
2021-12-06,249.87491406548443
2021-12-07,253.87669805334613
2021-12-08,251.95638252866053
2021-12-09,252.36766148745798
2021-12-10,253.00491854048775
2021-12-13,252.31925418543995
2021-12-14,251.78703124297462
2021-12-15,253.69493346516506
2021-12-16,254.54194568602907
2021-12-17,252.58925441034896
2021-12-20,249.12743072785648
2021-12-21,252.75736842583854
2021-12-22,253.09388128901261
2021-12-23,255.1405771108236
2021-12-24,254.76344381074364
2021-12-27,256.80768851332823
2021-12-28,258.109904763397
2021-12-29,257.422805482404
2021-12-30,257.6057363696771
2021-12-31,257.08394989454007
2022-01-03,259.1996874038894
2022-01-04,261.8294115736103
2022-01-05,260.3708551076816
2022-01-06,260.8708666770354
2022-01-07,260.76344212398203
2022-01-10,261.1837634354595
2022-01-11,262.4878164680688
2022-01-12,262.30801587992147
2022-01-13,261.4596542415032
2022-01-14,261.1993691228138
2022-01-17,262.0277873144717
2022-01-18,260.22734807783854
2022-01-19,258.51716246868426
2022-01-20,257.3503945325559
2022-01-21,254.2830484635202
2022-01-24,253.08470131299364
2022-01-25,253.31247294046935
2022-01-26,253.22630037135337
2022-01-27,254.88339719618673
2022-01-28,256.5647379757855
2022-01-31,257.65507170406147
2022-02-01,258.9183561137245
2022-02-02,259.9224691001268
2022-02-03,255.43297532587306
2022-02-04,254.36964558049775
2022-02-07,255.00063730906362
2022-02-08,257.08997859258466
2022-02-09,259.6603089931865
2022-02-10,256.9437597997119
2022-02-11,256.37482736703816
2022-02-14,255.37021714514188
2022-02-15,256.36072729516627
2022-02-16,257.24278190677006
2022-02-17,254.60187315511524
2022-02-18,254.05906247082402
2022-02-21,253.5454516233649
2022-02-22,251.47475446284724
2022-02-23,249.68054234403226
2022-02-24,249.880693676629
2022-02-25,253.84635564383814
2022-02-28,252.94715331022542
2022-03-01,251.4812085887086
2022-03-02,256.1820278497506
2022-03-03,256.16371215076674
2022-03-04,256.55424753621094
2022-03-07,252.41858187362652
2022-03-08,250.28281103084137
2022-03-09,250.85770889554996
2022-03-10,251.58808998917715
2022-03-11,251.18550224685723
2022-03-14,250.72978713629328
2022-03-15,252.10395186808734
2022-03-16,256.1268956885666
2022-03-17,257.3348945480594
2022-03-18,259.37728374151857
2022-03-21,259.7452780250471
2022-03-22,262.1664877513355
2022-03-23,260.87918810262505
2022-03-24,262.3452198114754
2022-03-25,264.16769879186313
2022-03-28,264.3560792212604
2022-03-29,264.0487640248963
2022-03-30,262.5998696177351
2022-03-31,260.24790224519353
2022-04-01,262.9521382818572
2022-04-04,264.16897559196315
2022-04-05,264.1147515376614
2022-04-06,263.92813678253674
2022-04-07,264.06792052309265
2022-04-08,266.5582629080512
2022-04-11,264.1527995605025
2022-04-12,263.9130223808896
2022-04-13,265.65011515603817
2022-04-14,266.76708738836555
2022-04-15,266.69690766606556
2022-04-18,265.6290594069961
2022-04-19,267.5296625304427
2022-04-20,268.1240744922797
2022-04-21,266.51294337033727
2022-04-22,261.8710972026134
2022-04-25,261.4802586346364
2022-04-26,259.24769101303355
2022-04-27,262.11267077110995
2022-04-28,265.5968346221909
2022-04-29,260.62438405060595
2022-05-02,260.4556705630289
2022-05-03,261.946946933905
2022-05-04,265.90965497532073
2022-05-05,261.66334658134843
2022-05-06,259.16033339248844
2022-05-09,254.55158422164428
2022-05-10,253.44800473226852
2022-05-11,252.9363671912047
2022-05-12,255.01372380845066
2022-05-13,259.4062133352443
2022-05-16,259.8082598844762
2022-05-17,260.8937624729972
2022-05-18,255.7002676373076
2022-05-19,251.99009243657247
2022-05-20,254.00563137577427
2022-05-23,255.281459068165
2022-05-24,254.01293735695342
2022-05-25,256.67012838007736
2022-05-26,258.71087537330374
2022-05-27,262.6485703436231
2022-05-30,262.0061936768422
2022-05-31,261.6493289510047
2022-06-01,261.03921787538803
2022-06-02,261.63562861045125
2022-06-03,259.91044241451266
2022-06-06,260.7744677817845
2022-06-07,262.4675243311176
2022-06-08,259.6356740490795
2022-06-09,256.93747762771585
2022-06-10,253.89549249312293
2022-06-13,248.3654841973704
2022-06-14,246.64659001986254
2022-06-15,248.10631180120114
