Date,PORTUGAL
2018-10-12,72.4063516617592
2018-10-15,72.30598965145347
2018-10-16,72.7619767752094
2018-10-17,73.12362082428375
2018-10-18,73.2406731275445
2018-10-19,73.53128165647168
2018-10-22,73.22725987166378
2018-10-23,71.75092183539536
2018-10-24,71.95814714661387
2018-10-25,71.97110200392206
2018-10-26,71.1044234608715
2018-10-29,71.37124341361275
2018-10-30,71.71386389378203
2018-10-31,71.82237008227607
2018-11-01,71.27255865118786
2018-11-02,70.44236897660784
2018-11-05,70.93975778178729
2018-11-06,70.97742836846407
2018-11-07,71.06505181096671
2018-11-08,71.64671065945211
2018-11-09,70.57065135430472
2018-11-12,70.46254429217146
2018-11-13,69.0130173041396
2018-11-14,69.86343488891008
2018-11-15,69.83231608754863
2018-11-16,70.2791260282325
2018-11-19,69.71743679860964
2018-11-20,69.39400658979248
2018-11-21,70.20850533473728
2018-11-22,69.47879364143525
2018-11-23,69.07901459197404
2018-11-26,69.6628441659479
2018-11-27,69.23057226382421
2018-11-28,68.93476638537255
2018-11-29,69.34821024816932
2018-11-30,69.61574202009011
2018-12-03,70.96642909155595
2018-12-04,70.57975800147719
2018-12-05,70.2303486865607
2018-12-06,68.19150885727602
2018-12-07,69.64126272761689
2018-12-10,68.91469458482514
2018-12-11,69.04148484033014
2018-12-12,69.20377271604188
2018-12-13,68.61702003304818
2018-12-14,68.86973338182275
2018-12-17,67.74719474300392
2018-12-18,66.48380186113206
2018-12-19,67.25522788082475
2018-12-20,66.25968356782622
2018-12-21,66.41300243491487
2018-12-24,66.21158807378622
2018-12-25,66.21158807378622
2018-12-26,66.21158807378622
2018-12-27,65.50846379074686
2018-12-28,66.51910920031092
2018-12-31,67.63032159814625
2019-01-01,67.63032159814625
2019-01-02,67.61996059694931
2019-01-03,67.68387315871979
2019-01-04,69.53525212876822
2019-01-07,69.68325953851216
2019-01-08,69.39334850965632
2019-01-09,69.75083700002986
2019-01-10,69.4643540582557
2019-01-11,70.00738195099865
2019-01-14,69.84978253153062
2019-01-15,70.68400053015138
2019-01-16,69.92914281730391
2019-01-17,70.14939237731362
2019-01-18,70.72562494189859
2019-01-21,70.87744643824502
2019-01-22,70.29905445971103
2019-01-23,70.22383455373176
2019-01-24,70.1651008703922
2019-01-25,70.73241515782881
2019-01-28,69.6880623871941
2019-01-29,70.2605202851118
2019-01-30,70.17619048762494
2019-01-31,70.74090333371507
2019-02-01,70.79965868463172
2019-02-04,71.31517086951266
2019-02-05,72.99052685138054
2019-02-06,73.21419733891783
2019-02-07,72.00587529270518
2019-02-08,70.66996722445036
2019-02-11,70.87370541314176
2019-02-12,71.58970270605015
2019-02-13,71.48433658696484
2019-02-14,72.52341865352142
2019-02-15,73.1373236679353
2019-02-18,73.12507762223795
2019-02-19,73.20463525288989
2019-02-20,73.77815570155808
2019-02-21,73.78575781843422
2019-02-22,73.93650015608864
2019-02-25,73.40281896751881
2019-02-26,73.42148030439874
2019-02-27,73.41627880288887
2019-02-28,73.49185287368893
2019-03-01,74.03353048262643
2019-03-04,74.23660228721096
2019-03-05,74.18616822081883
2019-03-06,74.42118132051469
2019-03-07,74.32665421670913
2019-03-08,73.22262514602726
2019-03-11,73.09814458789151
2019-03-12,72.66304989528072
2019-03-13,74.23117938870871
2019-03-14,75.1219538565103
2019-03-15,74.1360956677164
2019-03-18,75.25834032157643
2019-03-19,75.47975594735286
2019-03-20,74.65976887549347
2019-03-21,75.28007414324617
2019-03-22,74.38586972521077
2019-03-25,74.45206483145667
2019-03-26,75.1480327513216
2019-03-27,75.31669969476414
2019-03-28,75.44229071647109
2019-03-29,75.89818148476496
2019-04-01,76.50941909959924
2019-04-02,76.5818464234056
2019-04-03,76.92718317147703
2019-04-04,76.41388113201971
2019-04-05,76.1651349719219
2019-04-08,76.54784302530928
2019-04-09,76.06406601315747
2019-04-10,76.86255029764149
2019-04-11,76.3435261261729
2019-04-12,77.30674242580379
2019-04-15,76.88656761928857
2019-04-16,76.05408595184572
2019-04-17,76.01970371378273
2019-04-18,76.40785881099737
2019-04-19,76.40785881099735
2019-04-22,76.40785881099734
2019-04-23,77.08746111314936
2019-04-24,77.07360492222094
2019-04-25,76.71475254766926
2019-04-26,77.69541042722156
2019-04-29,77.17542908317077
2019-04-30,77.33582547356347
2019-05-01,77.33582547356346
2019-05-02,76.9871787093012
2019-05-03,76.84106994443039
2019-05-06,75.99150181738885
2019-05-07,75.28288363908656
2019-05-08,74.88315305400684
2019-05-09,73.58520527844406
2019-05-10,74.38519126281372
2019-05-13,73.85221550109111
2019-05-14,74.3155751317555
2019-05-15,74.57875018803067
2019-05-16,74.87689596606903
2019-05-17,75.2216556042298
2019-05-20,75.28251480792618
2019-05-21,76.12235646934192
2019-05-22,76.33615653583213
2019-05-23,75.34139663944171
2019-05-24,76.35001528207297
2019-05-27,77.32316523471181
2019-05-28,76.57852890966876
2019-05-29,75.50552117351916
2019-05-30,75.19878035516084
2019-05-31,74.53487670127623
2019-06-03,74.5534154817483
2019-06-04,75.29616068396
2019-06-05,75.8058709541484
2019-06-06,76.56263456758191
2019-06-07,78.02812867369752
2019-06-10,77.89629693159137
2019-06-11,78.08313803423692
2019-06-12,77.19140021408768
2019-06-13,76.97429949907325
2019-06-14,76.52329074642275
2019-06-17,75.44186400602484
2019-06-18,76.77990394198034
2019-06-19,75.78929523107291
2019-06-20,75.97013302314386
2019-06-21,76.50776254731643
2019-06-24,75.99807366665783
2019-06-25,75.4896748235751
2019-06-26,75.79405723674763
2019-06-27,75.84461251092769
2019-06-28,76.02703350651463
2019-07-01,76.98822365102276
2019-07-02,76.3745074613194
2019-07-03,76.43676571523926
2019-07-04,76.29331650220959
2019-07-05,75.99008634774786
2019-07-08,76.04485481239594
2019-07-09,76.45341081998733
2019-07-10,76.15519138237039
2019-07-11,77.28441418694324
2019-07-12,77.79712338390385
2019-07-15,78.21077542251224
2019-07-16,78.00217804143811
2019-07-17,78.06786572834422
2019-07-18,77.9955201964349
2019-07-19,77.91658812085245
2019-07-22,77.66322020498859
2019-07-23,77.90652818600918
2019-07-24,78.3044709710005
2019-07-25,78.18201896187328
2019-07-26,78.04576829183276
2019-07-29,78.25593604270497
2019-07-30,77.16208147128887
2019-07-31,77.38556181338575
2019-08-01,77.73625660887569
2019-08-02,75.68522809640902
2019-08-05,74.88108535076357
2019-08-06,74.45026678464944
2019-08-07,74.97738044427595
2019-08-08,76.26068378058251
2019-08-09,75.67601820193833
2019-08-12,75.21819385896106
2019-08-13,75.54326226329482
2019-08-14,74.23858540657794
2019-08-15,73.46627692100542
2019-08-16,74.33516820900026
2019-08-19,75.18303662565688
2019-08-20,74.65849994240043
2019-08-21,75.42909408174643
2019-08-22,75.25343758556176
2019-08-23,74.57838448364117
2019-08-26,74.57057629958462
2019-08-27,74.44566798132854
2019-08-28,75.10138595552446
2019-08-29,75.60788821874557
2019-08-30,76.93349722490116
2019-09-02,77.74883219764219
2019-09-03,77.21323039604178
2019-09-04,78.46956857094035
2019-09-05,79.40571555739088
2019-09-06,79.25828920918516
2019-09-09,78.43588590515851
2019-09-10,78.76587301855356
2019-09-11,78.24698359571235
2019-09-12,78.50401360438052
2019-09-13,78.18029861646168
2019-09-16,79.20413052034857
2019-09-17,80.10735437973983
2019-09-18,79.9922848553559
2019-09-19,80.49739583344193
2019-09-20,80.65848573793609
2019-09-23,80.33064907701068
2019-09-24,80.5566886675853
2019-09-25,79.66183642629366
2019-09-26,79.9931591535828
2019-09-27,80.23107750675359
2019-09-30,80.71584895860494
2019-10-01,80.47458839912962
2019-10-02,79.24496199102957
2019-10-03,78.82056015835364
2019-10-04,79.86982338169047
2019-10-07,80.96273332110731
2019-10-08,80.0691285386279
2019-10-09,80.10620150702441
2019-10-10,79.89444565650025
2019-10-11,80.41914850714396
2019-10-14,79.85512017846325
2019-10-15,80.15627518896
2019-10-16,79.99381236738657
2019-10-17,79.46904931206247
2019-10-18,79.15764996125164
2019-10-21,79.12731824712198
2019-10-22,79.76476519202257
2019-10-23,80.60537765749012
2019-10-24,81.57232600856528
2019-10-25,81.72171930416462
2019-10-28,82.27128678799981
2019-10-29,81.9625828607046
2019-10-30,82.41066973934008
2019-10-31,82.52171079470558
2019-11-01,82.61981619429297
2019-11-04,83.50502571214857
2019-11-05,83.78381719266508
2019-11-06,84.14449235691734
2019-11-07,83.8944020308719
2019-11-08,84.18578905549131
2019-11-11,84.06984330156878
2019-11-12,84.42439817107909
2019-11-13,84.48039589614052
2019-11-14,84.2270149607163
2019-11-15,84.37656384172399
2019-11-18,85.21113773651665
2019-11-19,84.69964258592032
2019-11-20,84.1180420845501
2019-11-21,83.22529418896245
2019-11-22,83.49330402501873
2019-11-25,83.267258199255
2019-11-26,83.18736433367417
2019-11-27,83.47465625357995
2019-11-28,83.00243829751523
2019-11-29,82.7584232961267
2019-12-02,81.63583253342067
2019-12-03,80.62727200907743
2019-12-04,81.61088854872771
2019-12-05,81.88933368237987
2019-12-06,82.807434290945
2019-12-09,82.40282058244286
2019-12-10,81.98080319829158
2019-12-11,82.46457721661228
2019-12-12,82.78749176764562
2019-12-13,83.63949298461162
2019-12-16,84.2889637384503
2019-12-17,84.78360617420465
2019-12-18,84.19600870922201
2019-12-19,85.11236853445688
2019-12-20,85.69515960337922
2019-12-23,85.96734508193337
2019-12-24,85.59742419718042
2019-12-25,85.5974241971804
2019-12-26,85.59742419718042
2019-12-27,86.59437414057318
2019-12-30,85.83823011743141
2019-12-31,85.19485502135343
2020-01-01,85.19485502135343
2020-01-02,85.42537361211923
2020-01-03,86.08627902839618
2020-01-06,86.7148383250096
2020-01-07,86.30820922051659
2020-01-08,86.45509280514997
2020-01-09,86.03235670818017
2020-01-10,87.18598379991957
2020-01-13,87.31297195847617
2020-01-14,87.64291865109146
2020-01-15,88.65107306514375
2020-01-16,88.89164187174511
2020-01-17,89.06260513270782
2020-01-20,89.34134090824705
2020-01-21,88.63387968942331
2020-01-22,88.29327393844831
2020-01-23,87.95619392958774
2020-01-24,89.32151592214196
2020-01-27,87.80167272387078
2020-01-28,88.74496204807615
2020-01-29,89.15590303782857
2020-01-30,89.36777598429312
2020-01-31,90.37217827747362
2020-02-03,89.61362111037664
2020-02-04,90.20054577348061
2020-02-05,91.12545937051642
2020-02-06,90.96160760263719
2020-02-07,91.6144881889327
2020-02-10,92.17152879691328
2020-02-11,93.1936866027674
2020-02-12,93.31866871811678
2020-02-13,93.59544598892525
2020-02-14,94.34425357193697
2020-02-17,95.99124481805043
2020-02-18,96.68732178507888
2020-02-19,98.15494159397386
2020-02-20,97.18365553437529
2020-02-21,97.04391668756121
2020-02-24,93.64196973301895
2020-02-25,91.47410354978673
2020-02-26,92.22779238065705
2020-02-27,88.71137776403698
2020-02-28,85.0133298477743
2020-03-02,86.68802382437126
2020-03-03,88.82149524721325
2020-03-04,91.3118000682958
2020-03-05,89.22182976598867
2020-03-06,84.91480680837257
2020-03-09,76.90353728409661
2020-03-10,75.53247205289432
2020-03-11,75.90081869254985
2020-03-12,67.2651077624972
2020-03-13,68.46393277847372
2020-03-16,66.49287691165244
2020-03-17,71.16910385917616
2020-03-18,66.81815129633574
2020-03-19,64.27560181191836
2020-03-20,64.94840657471255
2020-03-23,64.27935818706527
2020-03-24,71.26398825106172
2020-03-25,72.86476397463366
2020-03-26,73.19542603915139
2020-03-27,72.59729107856766
2020-03-30,73.2588051744279
2020-03-31,75.72989415570466
2020-04-01,73.67383577873383
2020-04-02,74.29113514513847
2020-04-03,74.25589210561112
2020-04-06,73.1681607323829
2020-04-07,73.48298589527481
2020-04-08,72.96270846698258
2020-04-09,75.23964073036915
2020-04-10,75.23964073036913
2020-04-13,75.23964073036913
2020-04-14,75.02352807410276
2020-04-15,73.87461456069776
2020-04-16,73.75096295534475
2020-04-17,74.82696626541974
2020-04-20,74.0913800941078
2020-04-21,72.64469362059138
2020-04-22,74.3679634858657
2020-04-23,74.57100487528277
2020-04-24,74.18157381454344
2020-04-27,74.5593322991745
2020-04-28,75.47706931787022
2020-04-29,76.6235763087715
2020-04-30,76.9180641221685
2020-05-01,76.91806412216849
2020-05-04,75.19035437786133
2020-05-05,77.08679208900007
2020-05-06,76.73102419169615
2020-05-07,77.15024003671162
2020-05-08,79.27478670390713
2020-05-11,79.11964216609968
2020-05-12,78.17717769513412
2020-05-13,78.24464584605528
2020-05-14,75.22413112842135
2020-05-15,75.89536984835367
2020-05-18,79.49147018195879
2020-05-19,80.24323695317212
2020-05-20,81.62419757348572
2020-05-21,81.99551941575537
2020-05-22,82.6538295674478
2020-05-25,83.04188369188407
2020-05-26,82.09268497741527
2020-05-27,82.20733593118828
2020-05-28,83.65759233511024
2020-05-29,83.33193609233476
2020-06-01,84.0923027112529
2020-06-02,86.14835316161808
2020-06-03,87.48080277954027
2020-06-04,87.3745078346559
2020-06-05,86.37445716644321
2020-06-08,85.0171467935472
2020-06-09,84.6386740643322
2020-06-10,84.054446457437
2020-06-11,82.3257761890909
2020-06-12,81.97170574924336
2020-06-15,81.20811065407538
2020-06-16,82.35362493771154
2020-06-17,83.60072929020907
2020-06-18,83.20758228389094
2020-06-19,84.48973213806404
2020-06-22,83.37178141256963
2020-06-23,83.85419456492497
2020-06-24,82.39983445218506
2020-06-25,83.11479728659803
2020-06-26,82.6420016503895
2020-06-29,83.39627569515653
2020-06-30,82.95865759021297
2020-07-01,82.94571065477687
2020-07-02,85.44083558585773
2020-07-03,84.6358344492197
2020-07-06,83.76290861715611
2020-07-07,85.760683226813
2020-07-08,86.69119005892603
2020-07-09,85.44160774204558
2020-07-10,86.19815726185861
2020-07-13,85.23682152480846
2020-07-14,84.59456631715429
2020-07-15,84.11155114842629
2020-07-16,85.03075569746646
2020-07-17,85.8653282434027
2020-07-20,86.71799713356535
2020-07-21,87.29116097383644
2020-07-22,86.84597370308742
2020-07-23,86.48473989684854
2020-07-24,85.19752152146683
2020-07-27,84.4029741048373
2020-07-28,83.30463761650421
2020-07-29,82.11136562406605
2020-07-30,80.72520211660736
2020-07-31,80.35665862212454
2020-08-03,81.57003977591124
2020-08-04,82.09723916799992
2020-08-05,82.58862490935064
2020-08-06,82.43471179434141
2020-08-07,81.76314419435121
2020-08-10,81.7169176685571
2020-08-11,82.12468940384947
2020-08-12,83.5493861559765
2020-08-13,83.00662699204328
2020-08-14,82.20483792374193
2020-08-17,82.01542410764876
2020-08-18,81.56240361615342
2020-08-19,81.0141632122251
2020-08-20,80.19406238139818
2020-08-21,79.96792180071594
2020-08-24,82.51679233885191
2020-08-25,81.21952836427248
2020-08-26,81.48801345855983
2020-08-27,80.42957818972988
2020-08-28,80.07608479376988
2020-08-31,79.473951527596
2020-09-01,80.18216404619
2020-09-02,80.66438292219313
2020-09-03,80.96975857208554
2020-09-04,78.11523294167182
2020-09-07,80.08958989115615
2020-09-08,78.47792357825341
2020-09-09,80.90243192983345
2020-09-10,80.50369320778051
2020-09-11,80.20000915979534
2020-09-14,79.19679904999798
2020-09-15,79.69366825189036
2020-09-16,80.11067238100263
2020-09-17,79.6611427739529
2020-09-18,79.09641384096784
2020-09-21,77.69485879377373
2020-09-22,77.20641534291774
2020-09-23,77.33937581546161
2020-09-24,76.52887754901154
2020-09-25,76.05209887136273
2020-09-28,77.15225221858859
2020-09-29,75.98094376992866
2020-09-30,76.75867734578354
2020-10-01,77.85894933812266
2020-10-02,77.81624851314133
2020-10-05,78.50044614456345
2020-10-06,78.80780273191785
2020-10-07,79.40569555351475
2020-10-08,80.60088682141878
2020-10-09,80.56238617257101
2020-10-12,82.00904757850479
2020-10-13,83.7228382673746
2020-10-14,84.36261894636075
2020-10-15,81.02097849398227
2020-10-16,82.14538748792191
2020-10-19,81.72443215025245
2020-10-20,81.03026578862357
2020-10-21,79.98295867451515
2020-10-22,79.84921826656591
2020-10-23,80.02897196054816
2020-10-26,78.61173149743578
2020-10-27,77.75625227853399
2020-10-28,74.66617322825799
2020-10-29,74.02811298005838
2020-10-30,75.17323096271255
2020-11-02,76.4350401553081
2020-11-03,76.96116496261122
2020-11-04,77.59639060094719
2020-11-05,78.26537487873165
2020-11-06,77.40774629118879
2020-11-09,80.54116128526123
2020-11-10,80.80012710850626
2020-11-11,83.31127302800775
2020-11-12,82.70770876613707
2020-11-13,82.65381102643221
2020-11-16,83.14278191547214
2020-11-17,82.09000476363654
2020-11-18,82.10355810020445
2020-11-19,81.64378660665541
2020-11-20,82.5062226325349
2020-11-23,82.87793686426846
2020-11-24,83.50524690046126
2020-11-25,84.35169354248974
2020-11-26,84.13450190851503
2020-11-27,85.07980816922895
2020-11-30,82.75921705181084
2020-12-01,81.8745016382902
2020-12-02,83.10912429501504
2020-12-03,83.18499301333522
2020-12-04,84.59247011479869
2020-12-07,84.38379926287436
2020-12-08,85.17510746931487
2020-12-09,85.46114756845554
2020-12-10,86.87513312825035
2020-12-11,86.33705242800488
2020-12-14,86.63764300247438
2020-12-15,85.47685677994941
2020-12-16,86.38991253411253
2020-12-17,87.0412261703418
2020-12-18,86.7680242966614
2020-12-21,84.93455779448705
2020-12-22,86.55041750683279
2020-12-23,88.58152633558915
2020-12-24,89.64699932497008
2020-12-25,89.64699932497008
2020-12-28,90.63296266456211
2020-12-29,90.67568082514067
2020-12-30,90.0173245505949
2020-12-31,89.42743853559395
2021-01-01,89.42743853559394
2021-01-04,91.62139208113668
2021-01-05,91.82286208741826
2021-01-06,94.7644996307537
2021-01-07,95.56244094220986
2021-01-08,96.21505140828476
2021-01-11,95.73224015806625
2021-01-12,94.13820797120674
2021-01-13,93.8133206989668
2021-01-14,94.20973833035917
2021-01-15,92.96499947416532
2021-01-18,93.20620702529583
2021-01-19,92.9322836847
2021-01-20,92.74105477800224
2021-01-21,92.2590175012434
2021-01-22,91.8104038429601
2021-01-25,91.26359094545269
2021-01-26,90.03635488372649
2021-01-27,88.4052456306377
2021-01-28,89.2575764711375
2021-01-29,88.30688549889626
2021-02-01,88.35978655624596
2021-02-02,88.34664503854228
2021-02-03,88.72065591035542
2021-02-04,87.11218924710933
2021-02-05,87.45345745128883
2021-02-08,87.25527984144519
2021-02-09,86.32599060877564
2021-02-10,86.15216055655847
2021-02-11,87.03461608780002
2021-02-12,86.35886772814357
2021-02-15,87.47196298163303
2021-02-16,87.83377541970276
2021-02-17,88.31253774868895
2021-02-18,85.91402900543176
2021-02-19,85.68001343204958
2021-02-22,84.59809066738372
2021-02-23,84.54856091503655
2021-02-24,85.0356185237697
2021-02-25,86.72248254219805
2021-02-26,84.92441221808602
2021-03-01,86.62266836880531
2021-03-02,86.09495324457855
2021-03-03,83.75376839349775
2021-03-04,84.34508621375733
2021-03-05,85.11443427721369
2021-03-08,85.07080569662372
2021-03-09,87.09872111425334
2021-03-10,87.76554131488096
2021-03-11,90.13723332479229
2021-03-12,89.34883010197035
2021-03-15,88.22754451002133
2021-03-16,88.75126979102087
2021-03-17,87.72439250887717
2021-03-18,87.50203416627161
2021-03-19,88.90262282032458
2021-03-22,89.02305639253692
2021-03-23,89.93859591580176
2021-03-24,88.8019959811666
2021-03-25,87.33906680375952
2021-03-26,88.34698048692829
2021-03-29,88.77859954234911
2021-03-30,87.6977362713166
2021-03-31,89.12001657839699
2021-04-01,89.8909823745827
2021-04-02,89.89098237458272
2021-04-05,89.89098237458272
2021-04-06,92.03010991719516
2021-04-07,92.09739819250225
2021-04-08,92.61635678041714
2021-04-09,92.10727684230807
2021-04-12,91.77035838077364
2021-04-13,90.9484387177677
2021-04-14,91.51780387366557
2021-04-15,91.11627613097444
2021-04-16,90.65306562701977
2021-04-19,90.48600000678964
2021-04-20,89.04027195974534
2021-04-21,88.84889280408822
2021-04-22,90.53363705776327
2021-04-23,89.69103064344807
2021-04-26,89.13681436442673
2021-04-27,88.61566596962876
2021-04-28,88.33554709197522
2021-04-29,88.73826651859265
2021-04-30,88.12273043603591
2021-05-03,89.75056572603282
2021-05-04,88.65215168986084
2021-05-05,89.04030261917441
2021-05-06,88.94113658697685
2021-05-07,89.73640103716536
2021-05-10,89.36195523564722
2021-05-11,86.69160059731223
2021-05-12,86.47673910597265
2021-05-13,87.0693992179992
2021-05-14,89.7692470284446
2021-05-17,89.88867974576895
2021-05-18,91.0178629373394
2021-05-19,90.13866354553994
2021-05-20,91.3258958725573
2021-05-21,91.64762674984027
2021-05-24,91.43006808535677
2021-05-25,91.92182693357398
2021-05-26,92.64945469669492
2021-05-27,92.30069871353473
2021-05-28,92.61820707844336
2021-05-31,91.54570412392681
2021-06-01,91.55811128585326
2021-06-02,89.345451573139
2021-06-03,88.582322035258
2021-06-04,88.35428095720364
2021-06-07,88.82518559707385
2021-06-08,88.71631341875278
2021-06-09,88.71916130902399
2021-06-10,87.92623602083248
2021-06-11,88.49545542932334
2021-06-14,90.21631687000392
2021-06-15,90.36656114412291
2021-06-16,92.1600644707769
2021-06-17,91.08016310863557
2021-06-18,88.75300446981953
2021-06-21,89.31372414634302
2021-06-22,88.77369137606489
2021-06-23,87.38251796339378
2021-06-24,88.25541319502541
2021-06-25,87.81277719671371
2021-06-28,88.1876679314779
2021-06-29,89.10495304950064
2021-06-30,87.5515157878236
2021-07-01,89.41302336585723
2021-07-02,90.12816404445907
2021-07-05,89.84909204571875
2021-07-06,90.80592991924723
2021-07-07,92.23655719100667
2021-07-08,91.09023847121279
2021-07-09,90.72462927179403
2021-07-12,92.69924757506904
2021-07-13,92.26632484435493
2021-07-14,90.92980682922406
2021-07-15,89.36443639659723
2021-07-16,88.98485655388096
2021-07-19,86.60410144343135
2021-07-20,86.22269415908531
2021-07-21,88.24967794381746
2021-07-22,88.99340075736252
2021-07-23,89.5801974326418
2021-07-26,89.20071689791696
2021-07-27,88.26000115416817
2021-07-28,89.16895642273917
2021-07-29,89.04951120969254
2021-07-30,86.90200798443016
2021-08-02,87.98224142127454
2021-08-03,89.35315066293573
2021-08-04,88.9861529635172
2021-08-05,88.88494671881656
2021-08-06,88.5327492341837
2021-08-09,88.99761639129467
2021-08-10,89.4273607226112
2021-08-11,89.97509979150065
2021-08-12,89.41178278557166
2021-08-13,89.64423049948549
2021-08-16,90.39860364762333
2021-08-17,90.89607020957271
2021-08-18,92.48963181066198
2021-08-19,93.19140190055427
2021-08-20,94.31853820739026
2021-08-23,93.14417302116249
2021-08-24,93.36645337510896
2021-08-25,92.70497350016728
2021-08-26,92.12086969795935
2021-08-27,91.65348608026318
2021-08-30,92.07214679748992
2021-08-31,93.40387796233942
2021-09-01,94.91412944365779
2021-09-02,95.10378009561678
2021-09-03,95.17464205845252
2021-09-06,95.01317919007158
2021-09-07,93.44286027342137
2021-09-08,93.12934332680103
2021-09-09,92.41450355084145
2021-09-10,92.01786215727961
2021-09-13,94.27538729609049
2021-09-14,94.67690207290931
2021-09-15,92.8372405041272
2021-09-16,92.19189125861551
2021-09-17,91.27717236881526
2021-09-20,90.03547888270003
2021-09-21,91.37867563363906
2021-09-22,93.61829091167917
2021-09-23,93.96928429794505
2021-09-24,93.026639432359
2021-09-27,93.73008891216527
2021-09-28,92.17076844299235
2021-09-29,92.38009471773057
2021-09-30,92.83735567573787
2021-10-01,93.54872832687296
2021-10-04,93.3448106437191
2021-10-05,93.13175017938318
2021-10-06,92.23373488707189
2021-10-07,93.18897842516755
2021-10-08,92.50221908110366
2021-10-11,92.80375184231428
2021-10-12,94.69397954590443
2021-10-13,96.54020745390221
2021-10-14,96.59395184733879
2021-10-15,96.54502266187885
2021-10-18,95.96720181850597
2021-10-19,97.55286856083731
2021-10-20,99.56956838431827
2021-10-21,99.3630907248064
2021-10-22,100.40595901323611
2021-10-25,99.57103725078034
2021-10-26,98.84914432166022
2021-10-27,99.13480511252568
2021-10-28,100.60267721251834
2021-10-29,99.2606186807022
2021-11-01,101.25863999146674
2021-11-02,100.66442751992851
2021-11-03,97.6957310188096
2021-11-04,97.59919583850385
2021-11-05,96.62627388162292
2021-11-08,96.996362522583
2021-11-09,97.11359107689545
2021-11-10,97.97726684817127
2021-11-11,97.64561078162345
2021-11-12,97.75856365353143
2021-11-15,98.94726946618464
2021-11-16,96.92224876252699
2021-11-17,97.53544680602725
2021-11-18,96.00998659576777
2021-11-19,95.56444338140398
2021-11-22,95.45455022001623
2021-11-23,95.23066588933901
2021-11-24,96.07094044930675
2021-11-25,97.8782960480088
2021-11-26,95.95787563295622
2021-11-29,96.43222507665877
2021-11-30,95.83305662818016
2021-12-01,96.20707722519438
2021-12-02,94.59707460404547
2021-12-03,94.48323669002525
2021-12-06,96.14558179520894
2021-12-07,97.31996191237802
2021-12-08,96.370078594277
2021-12-09,96.56655312930424
2021-12-10,95.53765341278219
2021-12-13,95.27639539814359
2021-12-14,94.30265298059997
2021-12-15,94.57170122443523
2021-12-16,95.08189452550737
2021-12-17,95.1413964914827
2021-12-20,93.66483470404698
2021-12-21,95.37680492292675
2021-12-22,95.45349520620408
2021-12-23,96.11784500419249
2021-12-24,96.15867586107754
2021-12-27,95.77536536260602
2021-12-28,96.33319644162236
2021-12-29,96.2504442103779
2021-12-30,96.4186740734915
2021-12-31,96.36508474683886
2022-01-03,97.30670109952226
2022-01-04,97.8524365236283
2022-01-05,96.18878654328522
2022-01-06,94.01970893906638
2022-01-07,93.23559433342818
2022-01-10,92.63399905519476
2022-01-11,93.83463855925223
2022-01-12,94.36948004760248
2022-01-13,94.91374777430953
2022-01-14,93.64511224899022
2022-01-17,93.93270922024753
2022-01-18,93.78139682397779
2022-01-19,94.74442204568935
2022-01-20,95.7707808241754
2022-01-21,93.78291545238184
2022-01-24,91.48166362209699
2022-01-25,90.84989642143329
2022-01-26,93.04695063529522
2022-01-27,93.72794844035995
2022-01-28,93.12718939822601
2022-01-31,93.86189657119851
2022-02-01,94.02499317317151
2022-02-02,93.79060589707738
2022-02-03,92.15220339334982
2022-02-04,91.26325102081525
2022-02-07,90.61019021243234
2022-02-08,89.58402969178046
2022-02-09,90.21693652837696
2022-02-10,89.29992133659205
2022-02-11,87.16984410044722
2022-02-14,86.07241313039593
2022-02-15,88.0464212165545
2022-02-16,88.76060409376716
2022-02-17,89.83986561514467
2022-02-18,87.55871429450903
2022-02-21,85.30834999518201
2022-02-22,84.92166859144206
2022-02-23,84.7091007786423
2022-02-24,87.50990288887691
2022-02-25,90.22811854113537
2022-02-28,93.53621295430236
2022-03-01,92.47478710811671
2022-03-02,93.16100086482219
2022-03-03,91.60787790551427
2022-03-04,90.45169634283425
2022-03-07,94.1626729698685
2022-03-08,95.50203383086871
2022-03-09,97.04971315742834
2022-03-10,95.45811124268597
2022-03-11,95.98317210468144
2022-03-14,94.57983833299804
2022-03-15,94.10376932624919
2022-03-16,93.67587437238676
2022-03-17,95.18598782473362
2022-03-18,96.48687530761514
2022-03-21,96.52504376170421
2022-03-22,97.77383085658225
2022-03-23,96.74422108893965
2022-03-24,96.8722010392134
2022-03-25,97.39177747572653
2022-03-28,98.44733444200125
2022-03-29,97.77958044669035
2022-03-30,99.9667524207343
2022-03-31,100.77657015895441
2022-04-01,99.80887193831019
2022-04-04,100.27343651267053
2022-04-05,103.50568672273893
2022-04-06,103.09599309131731
2022-04-07,102.6417543361498
2022-04-08,102.91378441514193
2022-04-11,102.72682211138881
2022-04-12,102.68583872715621
2022-04-13,101.94425745866624
2022-04-14,102.37826062732543
2022-04-15,102.37826062732546
2022-04-18,102.37826062732547
2022-04-19,101.96729015040273
2022-04-20,102.22798945484027
2022-04-21,100.50776790178459
2022-04-22,99.69239579988796
2022-04-25,99.7099933589117
2022-04-26,98.94601687211204
2022-04-27,99.53481360663858
2022-04-28,100.23635146527857
2022-04-29,99.68956865534396
2022-05-02,97.53470742439885
2022-05-03,97.87067644836617
2022-05-04,96.43750847232603
2022-05-05,95.57139527508653
2022-05-06,97.30134330657533
2022-05-09,93.80122468921137
2022-05-10,95.33289188228669
