Date,ISRAEL
2018-11-16,121.04739742349754
2018-11-19,120.01935064848445
2018-11-20,116.89897141903054
2018-11-21,118.41279566012531
2018-11-22,117.55084079711676
2018-11-23,118.34414129212826
2018-11-26,119.95651617907137
2018-11-27,119.63674212247548
2018-11-28,121.14362950819773
2018-11-29,119.6169940665558
2018-11-30,119.71185442052541
2018-12-03,120.57133108237294
2018-12-04,117.35616329418156
2018-12-05,117.57247432668991
2018-12-06,115.32358563991868
2018-12-07,113.03927930665617
2018-12-10,111.95153690339549
2018-12-11,112.40871146064278
2018-12-12,112.65245636149163
2018-12-13,112.75914758983255
2018-12-14,112.13824887263226
2018-12-17,109.04001023283642
2018-12-18,108.08646138286448
2018-12-19,107.01334740132609
2018-12-20,105.38900501596639
2018-12-21,103.49864663687504
2018-12-24,99.48167643401838
2018-12-25,101.00330504400038
2018-12-26,103.98041774569398
2018-12-27,103.4981667097692
2018-12-28,103.20875056078721
2018-12-31,103.44084879550687
2019-01-01,104.17542983677849
2019-01-02,104.91289907310706
2019-01-03,104.5239700527749
2019-01-04,106.91097163685542
2019-01-07,108.32143552944481
2019-01-08,109.03856024391551
2019-01-09,109.42882616404466
2019-01-10,109.60939624982294
2019-01-11,110.0066298687931
2019-01-14,108.75997622145267
2019-01-15,110.59946805491099
2019-01-16,110.31580021976188
2019-01-17,111.5290162646378
2019-01-18,112.03449554728842
2019-01-21,111.58627424154545
2019-01-22,111.90215573147957
2019-01-23,113.45158837435966
2019-01-24,113.78257783455871
2019-01-25,114.0440797507359
2019-01-28,114.06063898722144
2019-01-29,114.69498666831228
2019-01-30,115.29639866424975
2019-01-31,115.50519241318953
2019-02-01,115.45791586965915
2019-02-04,116.7336001668849
2019-02-05,118.0297376028404
2019-02-06,116.59058099189593
2019-02-07,114.89683499434999
2019-02-08,115.07399639178503
2019-02-11,116.78944996801296
2019-02-12,118.15990626491023
2019-02-13,116.40778400163451
2019-02-14,116.25175097372264
2019-02-15,118.29593246125154
2019-02-18,117.88495438490146
2019-02-19,117.78122426271693
2019-02-20,116.29375391659033
2019-02-21,115.87301861980886
2019-02-22,116.61264867819757
2019-02-25,117.6128299028979
2019-02-26,116.45391750243051
2019-02-27,116.04249673489845
2019-02-28,115.48134444922704
2019-03-01,115.51861178828734
2019-03-04,115.92431283898752
2019-03-05,115.69998495632291
2019-03-06,114.28789744920986
2019-03-07,114.22104023835217
2019-03-08,113.72853903088397
2019-03-11,114.27330082573366
2019-03-12,113.83592421004816
2019-03-13,115.90261677891381
2019-03-14,116.24339632101625
2019-03-15,116.4882976769903
2019-03-18,117.10596481160471
2019-03-19,117.44097836659753
2019-03-20,117.69300443471843
2019-03-21,118.4802070859659
2019-03-22,117.38746019741721
2019-03-25,114.9445846130305
2019-03-26,116.44388263172557
2019-03-27,115.77558803749221
2019-03-28,115.28848522892623
2019-03-29,115.92327410530528
2019-04-01,117.14243304507696
2019-04-02,116.64243070208055
2019-04-03,116.89748331446445
2019-04-04,116.46032468416828
2019-04-05,116.72704906479582
2019-04-08,116.57596734034465
2019-04-09,115.89710100324335
2019-04-10,117.51017604859578
2019-04-11,116.91799180681166
2019-04-12,117.70632749295387
2019-04-15,118.7429218502416
2019-04-16,119.2805084326143
2019-04-17,117.54837294295346
2019-04-18,116.26129289964545
2019-04-19,116.26129289964545
2019-04-22,116.82388464032312
2019-04-23,118.09717776304731
2019-04-24,118.77301659935873
2019-04-25,119.61129621393627
2019-04-26,120.27374381350738
2019-04-29,120.8264547117182
2019-04-30,119.5949489393046
2019-05-01,119.52538489192494
2019-05-02,118.87951317931196
2019-05-03,120.09249121011777
2019-05-06,118.61439751190103
2019-05-07,118.0126029697632
2019-05-08,118.50247340919104
2019-05-09,118.27365791677562
2019-05-10,118.46538040280099
2019-05-13,112.64709407104452
2019-05-14,113.86433816299014
2019-05-15,112.95420561723631
2019-05-16,114.62326097346944
2019-05-17,115.30468277175896
2019-05-20,114.47834246070383
2019-05-21,114.06331895628176
2019-05-22,114.4940430756437
2019-05-23,112.11881289246669
2019-05-24,111.66131657120901
2019-05-27,112.3320848595583
2019-05-28,110.40081263641741
2019-05-29,110.05399979558207
2019-05-30,109.08476609085294
2019-05-31,108.16445322571194
2019-06-03,106.96217805644166
2019-06-04,108.75425469766432
2019-06-05,109.25605150569127
2019-06-06,108.60761788193005
2019-06-07,108.33466131821
2019-06-10,109.78037159998203
2019-06-11,108.81354053886888
2019-06-12,108.11785346425522
2019-06-13,109.01345226259905
2019-06-14,108.8709597309943
2019-06-17,108.60890543173356
2019-06-18,109.45363500199794
2019-06-19,109.73609470053324
2019-06-20,109.41353548215633
2019-06-21,108.531934256046
2019-06-24,107.86680679977621
2019-06-25,108.27860691194827
2019-06-26,108.63573300674821
2019-06-27,109.91161649199778
2019-06-28,110.21929637387063
2019-07-01,111.26843781279642
2019-07-02,112.48599620006934
2019-07-03,113.55267255278346
2019-07-04,113.70053227970942
2019-07-05,113.91989552732235
2019-07-08,113.66965030914643
2019-07-09,114.96444995138052
2019-07-10,114.53414998802256
2019-07-11,113.89161650863157
2019-07-12,114.17513995017866
2019-07-15,113.66086103030979
2019-07-16,112.10958484709091
2019-07-17,112.10762039825987
2019-07-18,111.69301623994855
2019-07-19,111.85559713052224
2019-07-22,111.80753275604991
2019-07-23,112.9775783965545
2019-07-24,114.475089756977
2019-07-25,113.47538646030966
2019-07-26,113.80068354976342
2019-07-29,114.10174791786756
2019-07-30,114.26815602390607
2019-07-31,114.73436371978867
2019-08-01,115.26402335190227
2019-08-02,115.10821288467156
2019-08-05,111.66497887324334
2019-08-06,111.5994072979478
2019-08-07,111.30216135027457
2019-08-08,113.55081733914781
2019-08-09,112.75771774872058
2019-08-12,111.60581272373727
2019-08-13,112.21264629151256
2019-08-14,107.88738891198862
2019-08-15,107.22437971751
2019-08-16,107.69695913512489
2019-08-19,109.9393904907565
2019-08-20,110.18633497608369
2019-08-21,111.64630430694088
2019-08-22,111.58271652120402
2019-08-23,110.47470787443338
2019-08-26,109.51795004627617
2019-08-27,108.03790686313985
2019-08-28,107.33520447275845
2019-08-29,108.41320277699499
2019-08-30,108.85410751115016
2019-09-02,109.01767473007519
2019-09-03,108.44523250851353
2019-09-04,108.87835261951498
2019-09-05,109.23718993684255
2019-09-06,109.05308749304938
2019-09-09,109.72054420879637
2019-09-10,109.84914222885324
2019-09-11,111.20941499603533
2019-09-12,110.64615071337617
2019-09-13,109.92246874537634
2019-09-16,109.58436988686128
2019-09-17,109.00015798975605
2019-09-18,110.29263361902878
2019-09-19,109.81137327340282
2019-09-20,109.97560459208061
2019-09-23,109.09931220620521
2019-09-24,108.73120906323923
2019-09-25,109.15322753089941
2019-09-26,109.54066888499206
2019-09-27,109.92658601203588
2019-09-30,110.8432732539316
2019-10-01,109.88864872471436
2019-10-02,108.60848761505594
2019-10-03,109.10947399600552
2019-10-04,110.15468255542108
2019-10-07,110.56873352765449
2019-10-08,109.82231859018646
2019-10-09,109.95256919838194
2019-10-10,109.81760262871657
2019-10-11,110.40479538068347
2019-10-14,109.63945867035363
2019-10-15,110.71642796074167
2019-10-16,109.89013862681205
2019-10-17,110.10948892555415
2019-10-18,108.7796511211732
2019-10-21,109.88984670636948
2019-10-22,109.2291750366404
2019-10-23,109.62385732210953
2019-10-24,110.95563411389756
2019-10-25,110.83056755161826
2019-10-28,112.61339611825329
2019-10-29,113.4987993588424
2019-10-30,112.9830986930612
2019-10-31,112.50914591765026
2019-11-01,113.13116657706205
2019-11-04,114.04128356145041
2019-11-05,115.4367159897262
2019-11-06,115.36911558519436
2019-11-07,115.89302001581429
2019-11-08,117.95147025877381
2019-11-11,117.21269416473893
2019-11-12,118.20832452147967
2019-11-13,118.73679885255382
2019-11-14,117.96334249107113
2019-11-15,119.18343928591494
2019-11-18,118.45552850638342
2019-11-19,117.7704762292993
2019-11-20,117.54417461712265
2019-11-21,116.58455196572454
2019-11-22,117.06372792306071
2019-11-25,118.90712283503008
2019-11-26,117.8196005711861
2019-11-27,119.13644214348783
2019-11-28,120.0297717481066
2019-11-29,119.69014199012335
2019-12-02,117.01974479053064
2019-12-03,116.08348133826054
2019-12-04,116.29164503292435
2019-12-05,115.36319432636115
2019-12-06,115.78576990384845
2019-12-09,116.28694964224235
2019-12-10,115.72262865949186
2019-12-11,116.25864811952245
2019-12-12,116.13197144325135
2019-12-13,115.7590747808854
2019-12-16,115.64022330303449
2019-12-17,115.55969950655232
2019-12-18,115.49997461259117
2019-12-19,116.22522427548702
2019-12-20,116.23067237888064
2019-12-23,115.92914308893025
2019-12-24,116.76737411941275
2019-12-25,116.59247499044523
2019-12-26,117.0717903654463
2019-12-27,116.29601998035348
2019-12-30,115.26581354444296
2019-12-31,115.44128964800143
2020-01-01,115.61412714492714
2020-01-02,116.9725437695975
2020-01-03,116.37856609092779
2020-01-06,116.6295846963211
2020-01-07,116.58647606076799
2020-01-08,117.24972989824272
2020-01-09,118.3155132464525
2020-01-10,118.4913643114269
2020-01-13,118.95210900600077
2020-01-14,120.54792664994413
2020-01-15,120.33342131987588
2020-01-16,121.0999318778114
2020-01-17,120.60127465499764
2020-01-20,121.78025102727541
2020-01-21,121.43112455947471
2020-01-22,123.0021516360095
2020-01-23,123.28289391621016
2020-01-24,123.13786329261823
2020-01-27,121.68420379518871
2020-01-28,121.84187407534434
2020-01-29,122.69755469063367
2020-01-30,123.04909973149003
2020-01-31,122.47176801887997
2020-02-03,122.6027645649231
2020-02-04,125.24391414516985
2020-02-05,125.91870328154255
2020-02-06,127.3425068947536
2020-02-07,127.38160827216451
2020-02-10,127.70911851142006
2020-02-11,128.50254334412736
2020-02-12,129.04819391745085
2020-02-13,127.84285534618884
2020-02-14,127.27376127062293
2020-02-17,128.1761407253538
2020-02-18,128.21210366453352
2020-02-19,131.04803097220332
2020-02-20,129.33167901491439
2020-02-21,128.1400455255425
2020-02-24,123.34299893833473
2020-02-25,122.82011361501641
2020-02-26,122.57560820476948
2020-02-27,116.73451891124252
2020-02-28,115.39146039976396
2020-03-02,114.0820056171615
2020-03-03,113.35153430288418
2020-03-04,113.67953934466388
2020-03-05,109.89015768914561
2020-03-06,106.82461464412431
2020-03-09,94.1399872030113
2020-03-10,95.8795576412601
2020-03-11,93.22378370457231
2020-03-12,86.8609574668933
2020-03-13,90.8857929073196
2020-03-16,83.6627773360105
2020-03-17,86.55941744955823
2020-03-18,80.85007422352899
2020-03-19,88.2224513869528
2020-03-20,88.4798760226208
2020-03-23,84.29525973788014
2020-03-24,92.68434605520274
2020-03-25,92.6551192063312
2020-03-26,93.68106760806185
2020-03-27,92.52886292024397
2020-03-30,94.56750856784025
2020-03-31,96.75002140347827
2020-04-01,92.29113559513152
2020-04-02,91.72086819682993
2020-04-03,92.52503653155304
2020-04-06,96.99437121461483
2020-04-07,98.1690925599852
2020-04-08,99.77987371842131
2020-04-09,99.59808110423626
2020-04-10,99.59808110423626
2020-04-13,100.48150804427888
2020-04-14,100.04790836511903
2020-04-15,98.7927531246592
2020-04-16,100.23317488932459
2020-04-17,100.36510086309734
2020-04-20,104.16099813765041
2020-04-21,101.36671299060583
2020-04-22,103.20373281447063
2020-04-23,104.92928297366659
2020-04-24,105.45869553347738
2020-04-27,108.59441983317456
2020-04-28,108.03864503396804
2020-04-29,108.89457569644708
2020-04-30,107.11328204956561
2020-05-01,103.80275744470336
2020-05-04,103.15941293025178
2020-05-05,106.46681781030739
2020-05-06,108.8765652199519
2020-05-07,112.32534988975097
2020-05-08,111.86411170607099
2020-05-11,113.83907035227458
2020-05-12,111.26190726301014
2020-05-13,108.3967425138079
2020-05-14,107.59570230749837
2020-05-15,108.76681615125139
2020-05-18,112.26720936317487
2020-05-19,112.02074206835171
2020-05-20,113.5712809315503
2020-05-21,113.26623200938668
2020-05-22,114.29324683210126
2020-05-25,115.53105673099992
2020-05-26,115.03329765124893
2020-05-27,115.45868745748496
2020-05-28,114.64274535791864
2020-05-29,114.93037861204499
2020-06-01,115.26017387525417
2020-06-02,116.11060768759987
2020-06-03,116.04451539325072
2020-06-04,114.6678340273335
2020-06-05,114.8241255961859
2020-06-08,116.32611348936705
2020-06-09,115.94239574401223
2020-06-10,115.83802611691875
2020-06-11,111.89406663631087
2020-06-12,112.97106942313204
2020-06-15,112.0467263885317
2020-06-16,115.33529807452781
2020-06-17,115.48090343923514
2020-06-18,115.42506019959062
2020-06-19,116.52224053384855
2020-06-22,116.19465030968826
2020-06-23,114.83481201348427
2020-06-24,113.43619116521869
2020-06-25,116.02686400539208
2020-06-26,115.09486931189116
2020-06-29,112.61084051590105
2020-06-30,113.53746291682297
2020-07-01,114.9332121527206
2020-07-02,116.62853440393158
2020-07-03,116.58681268277438
2020-07-06,116.34437356438576
2020-07-07,117.54276817933348
2020-07-08,117.33719219848345
2020-07-09,118.42922910609921
2020-07-10,118.150798661361
2020-07-13,116.77635468158796
2020-07-14,116.20312313547423
2020-07-15,118.36899314955727
2020-07-16,116.55476853722288
2020-07-17,117.01060552650256
2020-07-20,119.60139732748587
2020-07-21,118.05059634258377
2020-07-22,116.46375410984926
2020-07-23,115.83511205685872
2020-07-24,114.73050539258244
2020-07-27,113.18881010405563
2020-07-28,112.65351074283666
2020-07-29,114.55787495683627
2020-07-30,114.48648798996469
2020-07-31,114.87357159299711
2020-08-03,116.94910845846616
2020-08-04,115.87918219878983
2020-08-05,117.32430658226147
2020-08-06,117.53732627035203
2020-08-07,116.40980670249554
2020-08-10,114.97355802293866
2020-08-11,114.57564930923908
2020-08-12,115.56587619546555
2020-08-13,115.26600082260677
2020-08-14,114.90561644235957
2020-08-17,115.81342961516066
2020-08-18,115.12586726462035
2020-08-19,114.36771380938448
2020-08-20,114.31159483935835
2020-08-21,114.22811941333244
2020-08-24,114.0612972202364
2020-08-25,114.49174417283108
2020-08-26,116.3229418245249
2020-08-27,116.42940227163697
2020-08-28,115.75938667279209
2020-08-31,114.64696593404581
2020-09-01,115.1365063033181
2020-09-02,115.83333181784714
2020-09-03,109.96125603972584
2020-09-04,108.58330631659838
2020-09-07,108.47680614206091
2020-09-08,106.41747542769566
2020-09-09,107.27589888174899
2020-09-10,105.10041494213318
2020-09-11,104.56620627102211
2020-09-14,106.28169672278679
2020-09-15,107.35357009709753
2020-09-16,106.53575208479013
2020-09-17,105.78788666712074
2020-09-18,105.37452909107651
2020-09-21,105.25545564041644
2020-09-22,106.81957478778615
2020-09-23,104.84653944476972
2020-09-24,103.9490168599589
2020-09-25,104.6699847173289
2020-09-28,105.50392762364815
2020-09-29,105.78638731035763
2020-09-30,106.60884332728143
2020-10-01,108.32362268481673
2020-10-02,107.18346108540267
2020-10-05,110.30666076456741
2020-10-06,109.9043813951565
2020-10-07,112.55741530521463
2020-10-08,113.42975484667112
2020-10-09,114.07215096319716
2020-10-12,114.28071326941208
2020-10-13,114.59062516888353
2020-10-14,114.25386928792703
2020-10-15,114.07840276654687
2020-10-16,113.6542261094742
2020-10-19,112.7882226001941
2020-10-20,111.37142879469813
2020-10-21,110.92221675928855
2020-10-22,110.12691883036236
2020-10-23,110.3710530501191
2020-10-26,109.5794502194518
2020-10-27,108.76454234128798
2020-10-28,106.67816150091174
2020-10-29,108.62847641802115
2020-10-30,107.24121069581415
2020-11-02,108.74986840058456
2020-11-03,108.61867697334283
2020-11-04,112.48517839355085
2020-11-05,112.86474317541605
2020-11-06,113.66917968223895
2020-11-09,113.8003277787281
2020-11-10,110.99566559515155
2020-11-11,114.54656272604919
2020-11-12,112.91048709551792
2020-11-13,112.56241574497481
2020-11-16,111.91351483946714
2020-11-17,112.85328215923339
2020-11-18,112.27384529348255
2020-11-19,113.85504490096996
2020-11-20,114.05019148433429
2020-11-23,114.61907862901612
2020-11-24,115.59739811834818
2020-11-25,115.5209370617702
2020-11-26,115.98618220905028
2020-11-27,116.40871411919042
2020-11-30,114.57404400291223
2020-12-01,113.43296283366396
2020-12-02,112.47384955164806
2020-12-03,113.23017185532757
2020-12-04,113.98496275181209
2020-12-07,114.63963146494889
2020-12-08,116.07443766471945
2020-12-09,115.65964310872302
2020-12-10,116.2069169344472
2020-12-11,115.90118253157131
2020-12-14,116.89886229965435
2020-12-15,116.75419620753223
2020-12-16,116.93396711645953
2020-12-17,117.46028896092861
2020-12-18,118.850720075428
2020-12-21,117.62850834256673
2020-12-22,120.85312789411753
2020-12-23,121.89955815219153
2020-12-24,122.89907643590462
2020-12-25,122.89907643590465
2020-12-28,122.62487468293871
2020-12-29,121.96939168011575
2020-12-30,122.09543777833882
2020-12-31,121.83994481316682
2021-01-01,121.83994481316682
2021-01-04,121.82009625737001
2021-01-05,122.9187550670633
2021-01-06,121.59751257698582
2021-01-07,123.59983890338718
2021-01-08,124.80921365369132
2021-01-11,128.05109420507398
2021-01-12,129.17441231258252
2021-01-13,129.03762237955468
2021-01-14,127.77228508643523
2021-01-15,126.58134775845797
2021-01-18,127.8115205544746
2021-01-19,129.07504627498096
2021-01-20,129.01070381037977
2021-01-21,127.57062025973572
2021-01-22,128.56412554999991
2021-01-25,127.72113375004682
2021-01-26,126.46501638839577
2021-01-27,127.09461916483016
2021-01-28,126.42686445354599
2021-01-29,124.74349628084327
2021-02-01,127.9171044639245
2021-02-02,130.39149642747702
2021-02-03,128.71271757892583
2021-02-04,129.51278193484896
2021-02-05,128.50217316215048
2021-02-08,129.16406880997687
2021-02-09,130.00466405303092
2021-02-10,128.9372987287014
2021-02-11,128.21090322200905
2021-02-12,127.87693529634103
2021-02-15,128.70526270639283
2021-02-16,127.51538416727232
2021-02-17,128.46672256498778
2021-02-18,129.4589879341585
2021-02-19,129.90796736314084
2021-02-22,127.52041355693082
2021-02-23,125.22456499060391
2021-02-24,127.16825181832704
2021-02-25,123.90669295328048
2021-02-26,124.64660822447087
2021-03-01,125.90800057927834
2021-03-02,126.06324747252992
2021-03-03,124.02443690176204
2021-03-04,122.27787345862582
2021-03-05,123.84285664623407
2021-03-08,123.19001690880383
2021-03-09,126.65313574735254
2021-03-10,126.22264067221145
2021-03-11,127.91477112527532
2021-03-12,127.00384101469453
2021-03-15,128.17867650132555
2021-03-16,128.96452060805063
2021-03-17,129.51788967050467
2021-03-18,127.59677053925643
2021-03-19,127.21948820309493
2021-03-22,128.81431541537754
2021-03-23,128.28379253037724
2021-03-24,126.61223434208885
2021-03-25,125.08490158045511
2021-03-26,126.23852490119422
2021-03-29,126.26615330386792
2021-03-30,125.84977566724855
2021-03-31,126.43824859715778
2021-04-01,128.04061700989686
2021-04-02,128.04061700989683
2021-04-05,130.3507352268308
2021-04-06,130.44814870968602
2021-04-07,129.99420231114442
2021-04-08,130.1886863190146
2021-04-09,129.98494915597894
2021-04-12,128.82714681452586
2021-04-13,129.5003032486464
2021-04-14,129.09157860025604
2021-04-15,129.8202616539553
2021-04-16,129.70026927061105
2021-04-19,129.17275566312384
2021-04-20,128.79895750347234
2021-04-21,128.61398409293926
2021-04-22,128.80361263718513
2021-04-23,128.48035645718937
2021-04-26,130.17856995140187
2021-04-27,130.53489569522097
2021-04-28,130.09624298611382
2021-04-29,130.93930400630668
2021-04-30,131.2267739440522
2021-05-03,131.75023653618575
2021-05-04,128.94628634503465
2021-05-05,129.11538844212134
2021-05-06,127.96210719491859
2021-05-07,128.31068023435512
2021-05-10,127.40815769010047
2021-05-11,125.92096455543155
2021-05-12,123.15554647523643
2021-05-13,122.9079905504245
2021-05-14,123.19615407141086
2021-05-17,122.85174421554943
2021-05-18,123.2804935535264
2021-05-19,123.09154370164597
2021-05-20,125.66541502906045
2021-05-21,126.46099975105214
2021-05-24,126.15400971503725
2021-05-25,126.49744162504564
2021-05-26,127.72450365777229
2021-05-27,127.83092613330489
2021-05-28,128.00213325340167
2021-05-31,126.0459061816963
2021-06-01,126.24761504581045
2021-06-02,127.28813479774392
2021-06-03,126.51230899276246
2021-06-04,126.65803115855526
2021-06-07,127.96066628188352
2021-06-08,128.54476316554974
2021-06-09,128.81930134283414
2021-06-10,130.66642652562504
2021-06-11,131.1859952427461
2021-06-14,132.18158377295023
2021-06-15,130.95362006605234
2021-06-16,131.2354848045742
2021-06-17,132.20975048092032
2021-06-18,132.41079620406256
2021-06-21,130.99919851809503
2021-06-22,132.6231504009622
2021-06-23,132.32328058192547
2021-06-24,133.3146491022818
2021-06-25,132.68912314031942
2021-06-28,132.82090510649104
2021-06-29,131.8337959283374
2021-06-30,131.68250069970182
2021-07-01,132.92804086101367
2021-07-02,132.85903290455252
2021-07-05,133.18901935795733
2021-07-06,133.453766387008
2021-07-07,134.0664584730838
2021-07-08,131.24118506436426
2021-07-09,132.52669493227467
2021-07-12,133.47528430076287
2021-07-13,133.6304840960886
2021-07-14,132.23010577217786
2021-07-15,131.49877853051913
2021-07-16,130.79911341003387
2021-07-19,130.19814041655144
2021-07-20,133.41952922482358
2021-07-21,134.96143053961924
2021-07-22,135.76747193756472
2021-07-23,136.18604051272098
2021-07-26,136.7966609245554
2021-07-27,135.73501891228557
2021-07-28,138.6938589793882
2021-07-29,137.73994350572687
2021-07-30,138.12148434226347
2021-08-02,139.20769394193553
2021-08-03,138.78089483414607
2021-08-04,138.75894750844702
2021-08-05,136.5518705185743
2021-08-06,136.45448998753866
2021-08-09,137.3149556158937
2021-08-10,137.15457755459695
2021-08-11,133.8877773508714
2021-08-12,134.7266160612903
2021-08-13,134.3963170544178
2021-08-16,133.9119538388762
2021-08-17,134.06807124115844
2021-08-18,135.9853560305537
2021-08-19,137.09037543144436
2021-08-20,136.7708169774153
2021-08-23,137.97391855275728
2021-08-24,139.91811709527056
2021-08-25,140.8207182739121
2021-08-26,139.89442306016102
2021-08-27,140.01850610290734
2021-08-30,140.44781787200773
2021-08-31,139.6503292028575
2021-09-01,139.55047302284478
2021-09-02,139.70538299183286
2021-09-03,140.0847953157977
2021-09-06,140.34676997259197
2021-09-07,139.95014865049376
2021-09-08,139.82164469516388
2021-09-09,141.01848933172442
2021-09-10,139.6735512082217
2021-09-13,139.4937615998726
2021-09-14,138.94638489638584
2021-09-15,139.1389427542083
2021-09-16,139.48287051923134
2021-09-17,140.17530502259575
2021-09-20,137.82731312443929
2021-09-21,137.6679414529693
2021-09-22,137.9839580744387
2021-09-23,138.93692818234038
2021-09-24,139.50526011986784
2021-09-27,139.5440874163602
2021-09-28,139.56570523174813
2021-09-29,138.95104820400837
2021-09-30,138.47095170700203
2021-10-01,138.13850933255824
2021-10-04,136.04726508934067
2021-10-05,136.93084086631816
2021-10-06,137.12392111299155
2021-10-07,139.38770726830657
2021-10-08,138.91105893601858
2021-10-11,139.88151377480457
2021-10-12,140.92071235707732
2021-10-13,142.30173054515993
2021-10-14,143.7961560717958
2021-10-15,143.37743072117598
2021-10-18,143.9859830043281
2021-10-19,144.36535239376136
2021-10-20,144.96848844617534
2021-10-21,146.86403556478834
2021-10-22,146.64238158607915
2021-10-25,147.4845298540256
2021-10-26,146.79497831503875
2021-10-27,145.3171147824672
2021-10-28,144.51845489244127
2021-10-29,145.78679095687698
2021-11-01,147.2360220690741
2021-11-02,147.55018526353598
2021-11-03,146.73016140767044
2021-11-04,149.92744643224782
2021-11-05,149.50735219756302
2021-11-08,149.08687527442382
2021-11-09,149.59052549451442
2021-11-10,149.75191612569458
2021-11-11,152.3714538876292
2021-11-12,154.11267648431664
2021-11-15,154.6383110491267
2021-11-16,154.58236022436404
2021-11-17,153.57439326434516
2021-11-18,152.644176450049
2021-11-19,151.95763836871302
2021-11-22,151.53642136204044
2021-11-23,148.33117120421772
2021-11-24,148.39608864605358
2021-11-25,148.63395249687537
2021-11-26,146.0179849759484
2021-11-29,147.2554424620505
2021-11-30,146.12379572880306
2021-12-01,145.59564995884585
2021-12-02,145.1231753311664
2021-12-03,143.49256029756205
2021-12-06,144.6213000675512
2021-12-07,149.03806922876595
2021-12-08,149.7141510864967
2021-12-09,147.9890978598099
2021-12-10,146.47200678691917
2021-12-13,145.58320945351605
2021-12-14,143.78503411781546
2021-12-15,146.01791222770052
2021-12-16,145.79387274349844
2021-12-17,146.2755350208375
2021-12-20,141.92975134833188
2021-12-21,146.43489096131677
2021-12-22,147.59398292462245
2021-12-23,150.48412560762907
2021-12-24,150.1133685614788
2021-12-27,152.2508956587302
2021-12-28,153.627279071148
2021-12-29,151.93161378147778
2021-12-30,151.89273725504094
2021-12-31,150.99455766036903
2022-01-03,152.69755230860758
2022-01-04,152.10932472228242
2022-01-05,149.62234431056135
2022-01-06,149.8160711581175
2022-01-07,149.4329374009806
2022-01-10,148.09265184121938
2022-01-11,150.64975308163258
2022-01-12,151.1629528397687
2022-01-13,149.25329190015896
2022-01-14,150.08644194267532
2022-01-17,148.12138440099568
2022-01-18,144.58555635739717
2022-01-19,144.4880317288449
2022-01-20,144.47661238096418
2022-01-21,142.9853626215697
2022-01-24,136.89854248253954
2022-01-25,135.9702142705959
2022-01-26,137.2242370222399
2022-01-27,137.04641666259397
2022-01-28,137.68984096261445
2022-01-31,140.20471245081038
2022-02-01,140.12749038179442
2022-02-02,140.04824200528674
2022-02-03,136.12376415494555
2022-02-04,136.62333994765237
2022-02-07,137.55215374327793
2022-02-08,137.67522043825247
2022-02-09,142.24425743644298
2022-02-10,141.84238142933273
2022-02-11,140.63212748155937
2022-02-14,139.78676505331146
2022-02-15,141.37461135948192
2022-02-16,140.37634600084797
2022-02-17,137.76613581470912
2022-02-18,136.77997907452846
2022-02-21,135.37849949108937
2022-02-22,135.59187693625114
2022-02-23,135.42010679304792
2022-02-24,137.09843771941584
2022-02-25,138.0396463994215
2022-02-28,142.24765840649812
2022-03-01,139.4162623297057
2022-03-02,141.39919802645147
2022-03-03,138.4486429351851
2022-03-04,137.85025018624322
2022-03-07,136.61982451021814
2022-03-08,133.77568647422135
2022-03-09,136.54731125187033
2022-03-10,135.40306384540116
2022-03-11,134.06407219772714
2022-03-14,130.75713282418945
2022-03-15,132.038720521396
2022-03-16,135.53507177800643
2022-03-17,135.95369754187615
2022-03-18,137.5343485252533
2022-03-21,140.12896577359814
2022-03-22,143.24682375062807
2022-03-23,143.19773739632612
2022-03-24,144.47124890199842
2022-03-25,145.31294940647402
2022-03-28,144.32654687549135
2022-03-29,145.29100712111622
2022-03-30,145.06436180770322
2022-03-31,143.7151827285036
2022-04-01,145.23731928762214
2022-04-04,147.8157609207106
2022-04-05,148.76956660249715
2022-04-06,145.12268277905278
2022-04-07,146.43343122740433
2022-04-08,146.43320960802203
2022-04-11,145.67791516186062
2022-04-12,145.8706917653852
2022-04-13,146.7891590010803
2022-04-14,146.99046082683014
2022-04-15,146.99046082683017
2022-04-18,146.07191060838022
2022-04-19,147.64681998877248
2022-04-20,145.92566784253964
2022-04-21,143.71108494744263
2022-04-22,142.85403451919782
2022-04-25,141.516305848119
2022-04-26,139.77498216246155
2022-04-27,139.30361422107487
2022-04-28,141.74380037387473
2022-04-29,139.39922911196643
2022-05-02,136.8570196287499
2022-05-03,136.06006259390662
2022-05-04,135.2147357109133
2022-05-05,131.4211985874437
2022-05-06,129.4465652328484
2022-05-09,123.99906184395003
2022-05-10,124.26112659962581
2022-05-11,124.11543394259917
2022-05-12,126.78799660575274
2022-05-13,130.3657021841456
2022-05-16,131.70775819249533
2022-05-17,132.96897813070197
2022-05-18,130.84693330606416
2022-05-19,128.2095945283677
2022-05-20,129.38707285798392
2022-05-23,130.0804700631714
2022-05-24,125.89918410582263
2022-05-25,126.38800593741122
2022-05-26,128.13618908542298
2022-05-27,129.46590934923756
2022-05-30,129.86629097426652
2022-05-31,130.05639783357455
2022-06-01,131.79497592830498
2022-06-02,132.0251090192129
2022-06-03,131.0502243608839
2022-06-06,132.4998967838348
2022-06-07,131.98016059142032
2022-06-08,131.1728203255008
2022-06-09,129.15684233967036
2022-06-10,128.63338677840233
2022-06-13,121.14318267050584
2022-06-14,122.66578513435361
