Date,NEW ZEALAND
2018-10-19,405.1171950687007
2018-10-22,403.7439886734111
2018-10-23,395.30864499420164
2018-10-24,395.19362191696575
2018-10-25,391.48658624566076
2018-10-26,392.01491889894913
2018-10-29,396.3728634787484
2018-10-30,402.2308378351099
2018-10-31,407.2723331713439
2018-11-01,418.73129418824084
2018-11-02,419.53663495266426
2018-11-05,415.47250399816767
2018-11-06,417.79938133535984
2018-11-07,423.6060831999858
2018-11-08,427.750702490179
2018-11-09,428.8688866842239
2018-11-12,432.9942944343034
2018-11-13,425.80037251153726
2018-11-14,422.88429523665707
2018-11-15,425.2959379738432
2018-11-16,423.6790198239168
2018-11-19,419.45459654143195
2018-11-20,414.6515288298243
2018-11-21,408.2747521697361
2018-11-22,409.66018828906533
2018-11-23,409.12259663218026
2018-11-26,406.33513054162927
2018-11-27,411.9185821136151
2018-11-28,414.99596969317594
2018-11-29,420.5827257258212
2018-11-30,422.93464673864
2018-12-03,431.32207901905576
2018-12-04,431.95507262070964
2018-12-05,424.2484794401344
2018-12-06,419.1668156781081
2018-12-07,418.8813231276632
2018-12-10,414.04012979925875
2018-12-11,416.56845397575887
2018-12-12,417.42132790134053
2018-12-13,423.7105620799692
2018-12-14,413.7390105292267
2018-12-17,415.3441667780076
2018-12-18,414.6680085933846
2018-12-19,416.4774170967881
2018-12-20,413.55063359199744
2018-12-21,408.6955234969593
2018-12-24,409.27326045602166
2018-12-25,409.27326045602166
2018-12-26,410.55577567575983
2018-12-27,413.39681116102383
2018-12-28,409.8259734565137
2018-12-31,411.163472617463
2019-01-01,411.1634726174629
2019-01-02,411.54416453705755
2019-01-03,409.4327390549699
2019-01-04,414.8471606901429
2019-01-07,416.4903589242965
2019-01-08,414.4253633310599
2019-01-09,424.9115305980838
2019-01-10,422.58305899995855
2019-01-11,426.78633990687973
2019-01-14,428.95787807767937
2019-01-15,429.87001597608355
2019-01-16,432.8924373039177
2019-01-17,434.0431572010218
2019-01-18,437.05696610376873
2019-01-21,437.09856606199816
2019-01-22,434.5752252094062
2019-01-23,437.3435245086047
2019-01-24,438.15311032125203
2019-01-25,438.64645736291453
2019-01-28,437.0057375118956
2019-01-29,428.8449529183519
2019-01-30,423.76017759102666
2019-01-31,433.41392856972465
2019-02-01,433.4250165811987
2019-02-04,431.3620142871746
2019-02-05,439.7445667651749
2019-02-06,437.7953111845182
2019-02-07,437.44562794154587
2019-02-08,441.07138321157345
2019-02-11,443.602493617169
2019-02-12,446.74973579246716
2019-02-13,456.63837234656273
2019-02-14,453.8227380905001
2019-02-15,451.22339528018034
2019-02-18,450.7240575301107
2019-02-19,447.78012337784855
2019-02-20,450.53129662320157
2019-02-21,453.41256432116603
2019-02-22,455.54887697800194
2019-02-25,461.3977294218527
2019-02-26,460.33745138237947
2019-02-27,454.90611221836207
2019-02-28,454.3476452504874
2019-03-01,456.6888960987822
2019-03-04,460.68752455392786
2019-03-05,458.7317887871717
2019-03-06,459.16349514314555
2019-03-07,463.3546779341476
2019-03-08,466.0948427098774
2019-03-11,463.25448580455435
2019-03-12,464.0847303269596
2019-03-13,459.1925811832842
2019-03-14,460.94690841667375
2019-03-15,462.0678736729027
2019-03-18,465.56745042492844
2019-03-19,464.19859377025654
2019-03-20,457.5810181793938
2019-03-21,463.1521554362609
2019-03-22,472.0599739558305
2019-03-25,471.5170069665922
2019-03-26,477.41714679929015
2019-03-27,478.8973412121543
2019-03-28,483.6362457413429
2019-03-29,488.3076857399112
2019-04-01,489.07507841709247
2019-04-02,489.3271098941606
2019-04-03,488.03363447957304
2019-04-04,483.79055345379106
2019-04-05,477.995476201469
2019-04-08,476.15131583394117
2019-04-09,473.68895722865494
2019-04-10,469.1361697068025
2019-04-11,470.6282283334514
2019-04-12,470.90465115120963
2019-04-15,476.433817448901
2019-04-16,482.8725709183116
2019-04-17,483.66529061940435
2019-04-18,482.2483962396434
2019-04-19,482.2483962396434
2019-04-22,481.647422941581
2019-04-23,485.6460728226412
2019-04-24,489.4476455281283
2019-04-25,492.7239030968052
2019-04-26,490.4208065747658
2019-04-29,494.3021757558729
2019-04-30,492.55308678526166
2019-05-01,486.1212725875365
2019-05-02,489.35098222666
2019-05-03,491.9861561324262
2019-05-06,481.3175684796009
2019-05-07,485.15178586799925
2019-05-08,484.27635917302223
2019-05-09,484.1037307468246
2019-05-10,483.84089189288784
2019-05-13,485.8122709091629
2019-05-14,483.60105164974806
2019-05-15,487.8578933847367
2019-05-16,490.4603463986001
2019-05-17,489.94687575304994
2019-05-20,492.8209377621048
2019-05-21,491.3823627059982
2019-05-22,491.60870217132873
2019-05-23,495.99462067309014
2019-05-24,493.6950457020146
2019-05-27,488.31774145109995
2019-05-28,485.5817488936105
2019-05-29,482.20167790624987
2019-05-30,480.543067894598
2019-05-31,485.7932087087636
2019-06-03,487.133080770349
2019-06-04,473.43420435142195
2019-06-05,474.4679295419321
2019-06-06,475.68382098153694
2019-06-07,480.6863197202831
2019-06-10,472.6825890020573
2019-06-11,478.3691440219744
2019-06-12,482.25815161498974
2019-06-13,483.02863579931545
2019-06-14,482.37751379041094
2019-06-17,476.0639539731123
2019-06-18,478.372055817358
2019-06-19,485.2688254574107
2019-06-20,488.3465841904482
2019-06-21,482.86669096343513
2019-06-24,489.54046851316286
2019-06-25,493.77779374818056
2019-06-26,494.5570497766626
2019-06-27,497.34447506764843
2019-06-28,500.43924133418204
2019-07-01,500.2432550990757
2019-07-02,506.14525158199507
2019-07-03,510.82700070017427
2019-07-04,508.8741905402605
2019-07-05,509.416364639351
2019-07-08,510.73395515960857
2019-07-09,506.88628647753444
2019-07-10,516.9194577182626
2019-07-11,519.8992888105983
2019-07-12,523.5291776585977
2019-07-15,522.806334288604
2019-07-16,520.7590918427932
2019-07-17,524.147502516342
2019-07-18,532.6597689757276
2019-07-19,534.7378108094641
2019-07-22,540.281460328753
2019-07-23,541.6778708629704
2019-07-24,536.5487930468402
2019-07-25,538.8475187477118
2019-07-26,531.3472660033815
2019-07-29,534.3129805931566
2019-07-30,535.5109034002911
2019-07-31,532.1938900580418
2019-08-01,531.915487726999
2019-08-02,527.5482443594971
2019-08-05,518.0643791632118
2019-08-06,508.0139043759553
2019-08-07,509.74168943429885
2019-08-08,512.9523974264727
2019-08-09,513.4343259455486
2019-08-12,511.63790065031213
2019-08-13,509.400519267173
2019-08-14,508.51740895920614
2019-08-15,503.78602906190366
2019-08-16,500.65538030012885
2019-08-19,504.84408195476755
2019-08-20,513.6920895832288
2019-08-21,502.0892931849263
2019-08-22,498.06133508432123
2019-08-23,490.89823516501974
2019-08-26,483.53473548333466
2019-08-27,484.71722359794285
2019-08-28,492.5315912530735
2019-08-29,488.60995121763557
2019-08-30,501.39169162466436
2019-09-02,505.29738540800946
2019-09-03,515.4045121826472
2019-09-04,517.8011605839374
2019-09-05,523.600874067548
2019-09-06,533.7139724039213
2019-09-09,530.6955465997012
2019-09-10,526.7678413335155
2019-09-11,515.9999084074594
2019-09-12,513.6269828813491
2019-09-13,507.09198453287047
2019-09-16,509.2425138701586
2019-09-17,507.52033777417824
2019-09-18,498.6842261282602
2019-09-19,498.32324624999654
2019-09-20,497.48976195626136
2019-09-23,504.78065920870534
2019-09-24,505.8364018477095
2019-09-25,505.3715980791914
2019-09-26,503.7654283852465
2019-09-27,503.4059719748118
2019-09-30,507.4023254141692
2019-10-01,509.9306775467497
2019-10-02,507.8164833509433
2019-10-03,502.06412417706133
2019-10-04,505.8175763926048
2019-10-07,507.26776450841896
2019-10-08,509.84864925558884
2019-10-09,502.932478163184
2019-10-10,498.205206458494
2019-10-11,501.31546047787253
2019-10-14,506.20339306218534
2019-10-15,506.5701988109899
2019-10-16,515.1444933997489
2019-10-17,516.0413190557276
2019-10-18,512.0387588159489
2019-10-21,513.3830504559498
2019-10-22,518.6841463484325
2019-10-23,507.0383868932057
2019-10-24,504.13792751770734
2019-10-25,499.90949473423626
2019-10-28,498.19263929885705
2019-10-29,500.48610644883604
2019-10-30,501.9846005586421
2019-10-31,505.6288078687932
2019-11-01,508.48620166274463
2019-11-04,510.0391994990494
2019-11-05,512.7548722800753
2019-11-06,506.25488818078895
2019-11-07,509.88621375890045
2019-11-08,517.1089082702774
2019-11-11,521.0445366675025
2019-11-12,520.3265796266136
2019-11-13,521.9894823516473
2019-11-14,523.5115121010319
2019-11-15,523.7864078613281
2019-11-18,522.8925908989836
2019-11-19,529.8239114114722
2019-11-20,536.3997007253315
2019-11-21,535.9743781815165
2019-11-22,537.5697964277567
2019-11-25,540.4760870260626
2019-11-26,542.0591390305841
2019-11-27,549.6208442914271
2019-11-28,552.7435149199371
2019-11-29,560.2844751735722
2019-12-02,563.6396934071187
2019-12-03,558.3685639779652
2019-12-04,557.571460153258
2019-12-05,560.7579211757965
2019-12-06,566.6997818804072
2019-12-09,563.4816985333476
2019-12-10,566.4878950144831
2019-12-11,568.1565073065559
2019-12-12,571.0718982680546
2019-12-13,566.451743677156
2019-12-16,564.7236532820991
2019-12-17,562.5997249302351
2019-12-18,568.6565746309021
2019-12-19,580.5280040090714
2019-12-20,580.7295800641168
2019-12-23,585.1702218215368
2019-12-24,593.6997333393164
2019-12-25,593.6997333393164
2019-12-26,595.164779331182
2019-12-27,588.8637256640171
2019-12-30,584.1361489463309
2019-12-31,578.6921851639161
2020-01-01,578.692185163916
2020-01-02,577.0094740729211
2020-01-03,581.9520917200726
2020-01-06,584.217176831585
2020-01-07,583.03726293339
2020-01-08,580.7303721688038
2020-01-09,573.6098336123813
2020-01-10,576.5625582732284
2020-01-13,573.62528997753
2020-01-14,577.5547324094985
2020-01-15,578.036034718321
2020-01-16,587.32331179631
2020-01-17,591.0402337594478
2020-01-20,588.2658693878753
2020-01-21,592.4363409003017
2020-01-22,599.9289481796443
2020-01-23,601.4580083872569
2020-01-24,601.8070903490532
2020-01-27,593.8794415224903
2020-01-28,586.5596629463649
2020-01-29,585.4715408772843
2020-01-30,581.8948475971752
2020-01-31,582.139437413344
2020-02-03,576.2189739809063
2020-02-04,573.7288276594082
2020-02-05,582.3450335311435
2020-02-06,582.2927648768763
2020-02-07,590.7703249913816
2020-02-10,587.6624053571511
2020-02-11,598.2328168631824
2020-02-12,611.0176328631746
2020-02-13,610.3383879293218
2020-02-14,604.89357094622
2020-02-17,610.6082515838568
2020-02-18,607.9842551412517
2020-02-19,613.7476769622632
2020-02-20,616.0813772331791
2020-02-21,614.6488973726856
2020-02-24,600.4809004423466
2020-02-25,593.458817174184
2020-02-26,583.2383465196054
2020-02-27,573.5155707283923
2020-02-28,557.1088329538545
2020-03-02,549.516930413296
2020-03-03,565.3170152490138
2020-03-04,568.6923753815732
2020-03-05,578.2308646494677
2020-03-06,565.1017627301322
2020-03-09,551.0296830047226
2020-03-10,533.6296672110368
2020-03-11,539.2202718498838
2020-03-12,501.72949078149855
2020-03-13,479.85726978058784
2020-03-16,471.4959251528172
2020-03-17,460.9259645852489
2020-03-18,459.1563814233894
2020-03-19,461.6303906288769
2020-03-20,459.73046225420353
2020-03-23,432.3907664869073
2020-03-24,468.73577386661634
2020-03-25,467.26289665693616
2020-03-26,489.62452081970287
2020-03-27,487.6732932723204
2020-03-30,495.62540450761736
2020-03-31,494.7761507683508
2020-04-01,507.3070774347228
2020-04-02,504.55161021620137
2020-04-03,507.4786578174901
2020-04-06,506.15062756812864
2020-04-07,502.032460784146
2020-04-08,519.0389154231901
2020-04-09,510.3150898610681
2020-04-10,510.31508986106803
2020-04-13,513.4875991396663
2020-04-14,522.9638119867275
2020-04-15,532.064590010981
2020-04-16,532.3425743944954
2020-04-17,551.84813475666
2020-04-20,556.4008170925492
2020-04-21,535.7162817283364
2020-04-22,530.273972859164
2020-04-23,537.1936973399099
2020-04-24,536.5116141872942
2020-04-27,540.1678977390333
2020-04-28,564.4630150254412
2020-04-29,558.3783646597336
2020-04-30,547.4642273745433
2020-05-01,531.545077027447
2020-05-04,537.0597421013391
2020-05-05,542.2956258503216
2020-05-06,548.1510869534577
2020-05-07,552.2332739844534
2020-05-08,560.8239441596843
2020-05-11,559.3737925156363
2020-05-12,563.8856513164883
2020-05-13,557.9306177324296
2020-05-14,551.9764573917516
2020-05-15,546.8119187072755
2020-05-18,555.2747540961036
2020-05-19,558.1057920325172
2020-05-20,557.907439881292
2020-05-21,551.8116341817338
2020-05-22,547.3122447363545
2020-05-25,556.1051151749165
2020-05-26,571.7474800895986
2020-05-27,570.2245144322945
2020-05-28,560.6532973678845
2020-05-29,555.9215488011126
2020-06-01,563.6956660952924
2020-06-02,573.4207531544909
2020-06-03,577.3352677922034
2020-06-04,579.8926051687382
2020-06-05,577.344709845264
2020-06-08,602.6921923065888
2020-06-09,578.9623947424993
2020-06-10,578.9517838065631
2020-06-11,570.838623978458
2020-06-12,560.5925348842909
2020-06-15,561.0583144865774
2020-06-16,562.8774230960021
2020-06-17,599.5898846881272
2020-06-18,588.0538881372613
2020-06-19,587.7945269461974
2020-06-22,580.0422469515977
2020-06-23,581.0742263110504
2020-06-24,586.0650957867723
2020-06-25,583.2624475962269
2020-06-26,585.808460438185
2020-06-29,599.0389252578683
2020-06-30,618.988087508303
2020-07-01,609.4830449122804
2020-07-02,623.0714480415943
2020-07-03,627.8955793625571
2020-07-06,630.1904751497184
2020-07-07,640.3755803943728
2020-07-08,639.0808100496425
2020-07-09,623.7165919246524
2020-07-10,622.5011418669528
2020-07-13,623.1706829483034
2020-07-14,620.6936885087347
2020-07-15,630.6135586639804
2020-07-16,617.8687120964094
2020-07-17,622.4516559320627
2020-07-20,623.5830567284324
2020-07-21,641.4477415822066
2020-07-22,634.4960119647212
2020-07-23,628.1507273918332
2020-07-24,622.6276450203103
2020-07-27,616.6097894488191
2020-07-28,614.7681336433953
2020-07-29,615.307781498263
2020-07-30,618.8979182158986
2020-07-31,621.036086741996
2020-08-03,616.9866685817248
2020-08-04,625.4267351706073
2020-08-05,622.2732656624513
2020-08-06,621.7043628114747
2020-08-07,612.2052498370687
2020-08-10,610.2719214172383
2020-08-11,606.4735018165296
2020-08-12,598.6697643283071
2020-08-13,595.4447240068527
2020-08-14,595.0951517097317
2020-08-17,604.8317649805164
2020-08-18,615.0815342339656
2020-08-19,609.4133984899394
2020-08-20,595.5878651209907
2020-08-21,611.9042975694615
2020-08-24,612.6554625057952
2020-08-25,616.8204874464194
2020-08-26,623.8609771772879
2020-08-27,628.496965753429
2020-08-28,635.5686952583592
2020-08-31,619.7640076071486
2020-09-01,609.6394334038594
2020-09-02,621.2226137815379
2020-09-03,628.2826087933937
2020-09-04,610.1242798242718
2020-09-07,610.2094376453073
2020-09-08,605.2625180264434
2020-09-09,597.5163094125769
2020-09-10,599.6185940730725
2020-09-11,597.6459906025832
2020-09-14,599.2373683446455
2020-09-15,597.7898420403909
2020-09-16,606.2721575487224
2020-09-17,600.1694995972656
2020-09-18,591.8286899818345
2020-09-21,582.8336091611595
2020-09-22,588.0318617685717
2020-09-23,592.703073053058
2020-09-24,590.0786306567203
2020-09-25,598.1692799485019
2020-09-28,592.150384229229
2020-09-29,585.4508529691026
2020-09-30,586.8102285583792
2020-10-01,592.4747160698938
2020-10-02,590.0212402816904
2020-10-05,592.1368429202912
2020-10-06,595.1755745485306
2020-10-07,593.2168752892101
2020-10-08,605.5444500649365
2020-10-09,608.0793952796668
2020-10-12,610.920648135428
2020-10-13,622.3617348501213
2020-10-14,627.7029397875334
2020-10-15,615.3494193911787
2020-10-16,611.2215242282017
2020-10-19,607.2478846320004
2020-10-20,604.8841437540424
2020-10-21,608.3457386550114
2020-10-22,608.1513789407782
2020-10-23,610.1021279328265
2020-10-26,613.1874557934467
2020-10-27,601.6405366300311
2020-10-28,605.6783727280402
2020-10-29,603.9189087612601
2020-10-30,593.623216738006
2020-11-02,597.8685107119239
2020-11-03,604.5491697102127
2020-11-04,606.5419906413541
2020-11-05,612.9509163839998
2020-11-06,616.6462975858439
2020-11-09,635.9032642480541
2020-11-10,624.4380110780802
2020-11-11,638.8010467530274
2020-11-12,634.4529358255611
2020-11-13,636.6000145718376
2020-11-16,645.002189809742
2020-11-17,642.6100294038678
2020-11-18,635.2810910998192
2020-11-19,627.1500326533467
2020-11-20,622.4231863447757
2020-11-23,620.6273336316926
2020-11-24,630.2023769318964
2020-11-25,637.9532132816903
2020-11-26,633.9390431679448
2020-11-27,640.208032558223
2020-11-30,652.1564341337504
2020-12-01,645.7312250554736
2020-12-02,639.6888268991495
2020-12-03,632.0346121305961
2020-12-04,622.6326118104349
2020-12-07,628.0775981929376
2020-12-08,631.0889635656039
2020-12-09,638.4071134179951
2020-12-10,636.3002873704726
2020-12-11,639.7841446758014
2020-12-14,628.551393570402
2020-12-15,625.6475259348888
2020-12-16,628.8878380885694
2020-12-17,636.7384245598525
2020-12-18,616.0573133968737
2020-12-21,601.2737589918073
2020-12-22,619.3115871258041
2020-12-23,631.4387737178711
2020-12-24,635.9702806768316
2020-12-25,635.9702806768316
2020-12-28,633.2846613329625
2020-12-29,647.4369698130441
2020-12-30,640.8635225129808
2020-12-31,636.4185891894226
2021-01-01,636.4185891894226
2021-01-04,633.6444352694866
2021-01-05,658.6354295028284
2021-01-06,658.9984559504965
2021-01-07,664.8889628570413
2021-01-08,671.7874268479736
2021-01-11,653.3078168085899
2021-01-12,644.4400418904278
2021-01-13,641.2758378787091
2021-01-14,644.6591063947877
2021-01-15,631.3483569346698
2021-01-18,618.170271646509
2021-01-19,616.7749124251477
2021-01-20,636.603016913927
2021-01-21,642.3999347489232
2021-01-22,656.3485294388124
2021-01-25,664.187541070855
2021-01-26,658.7299838157425
2021-01-27,662.0999990686115
2021-01-28,642.2804892797067
2021-01-29,649.293792743093
2021-02-01,641.3931668014524
2021-02-02,639.7484308330816
2021-02-03,646.2101141118013
2021-02-04,640.5125648455147
2021-02-05,640.5084328479777
2021-02-08,642.0034490315942
2021-02-09,627.7134530796365
2021-02-10,618.1686969014828
2021-02-11,612.8624963769744
2021-02-12,600.864502452839
2021-02-15,595.8790521312771
2021-02-16,606.621992137996
2021-02-17,611.1958306370467
2021-02-18,609.5132321756287
2021-02-19,611.6761596623165
2021-02-22,607.5806494465389
2021-02-23,602.1101187289474
2021-02-24,599.3624491591681
2021-02-25,582.7115300885037
2021-02-26,580.2766333256358
2021-03-01,589.556053405314
2021-03-02,590.907946627517
2021-03-03,587.7136775696297
2021-03-04,576.6371090317975
2021-03-05,571.8243467798894
2021-03-08,563.7502288603324
2021-03-09,568.2659060858928
2021-03-10,577.461289196264
2021-03-11,577.6039654580269
2021-03-12,583.8912225864644
2021-03-15,597.9151617184239
2021-03-16,607.0694817870801
2021-03-17,600.4852978390022
2021-03-18,594.4439718774588
2021-03-19,597.2559978503801
2021-03-22,581.1498212706979
2021-03-23,579.3616882921226
2021-03-24,577.5678069921273
2021-03-25,578.8977718535564
2021-03-26,576.2886895101273
2021-03-29,580.9473839991632
2021-03-30,587.0852747931165
2021-03-31,592.1328073141685
2021-04-01,589.0695891011861
2021-04-02,589.0695891011861
2021-04-05,591.2758091668317
2021-04-06,581.2779182952079
2021-04-07,586.9790671304263
2021-04-08,598.3428363325611
2021-04-09,592.265653298276
2021-04-12,585.8238243617803
2021-04-13,597.2645886082206
2021-04-14,608.0672705308576
2021-04-15,601.5573510658352
2021-04-16,601.439083260115
2021-04-19,607.5868621609467
2021-04-20,603.04062805905
2021-04-21,592.060173842748
2021-04-22,594.348928091899
2021-04-23,597.493845142089
2021-04-26,601.305325639541
2021-04-27,596.868107084399
2021-04-28,599.6965842360498
2021-04-29,602.7313123051214
2021-04-30,600.2647805271863
2021-05-03,599.8141344484751
2021-05-04,606.2385089416463
2021-05-05,606.956781617986
2021-05-06,596.0088163644824
2021-05-07,593.6228303603876
2021-05-10,585.9484546002415
2021-05-11,583.6097991341748
2021-05-12,579.1874213547057
2021-05-13,570.9429311321086
2021-05-14,568.4136137352699
2021-05-17,566.3944199401349
2021-05-18,564.794753670745
2021-05-19,550.7737976847758
2021-05-20,563.1747933684165
2021-05-21,563.8376165251117
2021-05-24,559.90647741731
2021-05-25,549.7311337490627
2021-05-26,550.7778397390423
2021-05-27,541.8449779688468
2021-05-28,537.4421317729236
2021-05-31,542.5995799292224
2021-06-01,549.6650330386292
2021-06-02,546.8566978866824
2021-06-03,541.8183307331885
2021-06-04,544.7251639572102
2021-06-07,546.16748727072
2021-06-08,546.7105717205461
2021-06-09,547.3368671709624
2021-06-10,546.5887832399295
2021-06-11,547.2702641185662
2021-06-14,543.8124598468058
2021-06-15,554.5057574223503
2021-06-16,550.855699266292
2021-06-17,550.3242202198054
2021-06-18,548.8028238797574
2021-06-21,549.3135076433739
2021-06-22,553.3871104224864
2021-06-23,558.6969420862446
2021-06-24,560.056573940535
2021-06-25,563.9719804496008
2021-06-28,561.4148526738878
2021-06-29,557.0102087518592
2021-06-30,556.809906689158
2021-07-01,557.6081912182174
2021-07-02,560.9474711766659
2021-07-05,566.8885376423394
2021-07-06,564.029422962411
2021-07-07,567.1010982866653
2021-07-08,560.293769415401
2021-07-09,559.9059174517179
2021-07-12,565.8536872921403
2021-07-13,566.7157290863473
2021-07-14,570.3021902097391
2021-07-15,563.6647443636855
2021-07-16,565.8728762397177
2021-07-19,562.7359445157454
2021-07-20,563.2550916320932
2021-07-21,568.7134883149004
2021-07-22,568.7548789006183
2021-07-23,572.9384268655739
2021-07-26,567.3100372637325
2021-07-27,556.3126844105019
2021-07-28,553.0090514554672
2021-07-29,562.0979896489551
2021-07-30,553.9618036031612
2021-08-02,559.2127964217048
2021-08-03,566.2755088211461
2021-08-04,574.7396512329033
2021-08-05,572.985161961935
2021-08-06,570.1765029012014
2021-08-09,569.2677056786555
2021-08-10,573.4108629379929
2021-08-11,569.8556537337406
2021-08-12,560.111777193172
2021-08-13,567.1060750833988
2021-08-16,565.7588353529362
2021-08-17,563.5538626363713
2021-08-18,567.5234975351107
2021-08-19,571.5031257885765
2021-08-20,572.0254356209997
2021-08-23,577.8125876829824
2021-08-24,580.4555939038163
2021-08-25,580.6212241087566
2021-08-26,567.9195403114342
2021-08-27,570.7769317003317
2021-08-30,575.8420097356797
2021-08-31,580.8882312210804
2021-09-01,579.471933102822
2021-09-02,586.5059376573636
2021-09-03,587.935782595562
2021-09-06,590.0878688519592
2021-09-07,588.9524344939705
2021-09-08,581.8036012069216
2021-09-09,579.2163659116011
2021-09-10,579.830841265425
2021-09-13,582.9357830365186
2021-09-14,572.565395626532
2021-09-15,572.3489316314224
2021-09-16,572.3063624197199
2021-09-17,579.800354118356
2021-09-20,579.4976254966891
2021-09-21,579.1234077361669
2021-09-22,581.4550139764183
2021-09-23,591.3994073165112
2021-09-24,579.9290085702636
2021-09-27,580.267251816944
2021-09-28,572.9630694009171
2021-09-29,565.6036962784583
2021-09-30,580.1759291804176
2021-10-01,581.022843633552
2021-10-04,586.032632718696
2021-10-05,580.0137480628225
2021-10-06,575.2683663971183
2021-10-07,571.5765245813302
2021-10-08,570.0576915334946
2021-10-11,566.1699397641063
2021-10-12,568.094247616507
2021-10-13,572.6365200891798
2021-10-14,579.6510858148984
2021-10-15,580.0446723849291
2021-10-18,577.8532485225061
2021-10-19,588.4913835883802
2021-10-20,597.017166776217
2021-10-21,593.1889930407095
2021-10-22,593.7552242383408
2021-10-25,596.6746931576496
2021-10-26,594.9570639470974
2021-10-27,590.913825917053
2021-10-28,585.7734491232585
2021-10-29,592.6822342821049
2021-11-01,591.6299070155153
2021-11-02,586.4544310299573
2021-11-03,590.7851948919056
2021-11-04,588.8135509636132
2021-11-05,597.6959078502667
2021-11-08,596.032129982627
2021-11-09,597.0465983097095
2021-11-10,592.9620785995609
2021-11-11,591.0117566773766
2021-11-12,582.5851210006637
2021-11-15,593.4240387237593
2021-11-16,585.5645080360646
2021-11-17,585.6226860305164
2021-11-18,582.873499750342
2021-11-19,578.6705708448682
2021-11-22,568.8918768148991
2021-11-23,572.3613080811541
2021-11-24,577.6459974804026
2021-11-25,581.5103517419083
2021-11-26,561.0921449134269
2021-11-29,560.6440427321306
2021-11-30,573.2452404624664
2021-12-01,569.7495472768378
2021-12-02,563.5664765379821
2021-12-03,558.3368697814213
2021-12-06,555.2329045319958
2021-12-07,555.7071786954731
2021-12-08,566.0191022448024
2021-12-09,560.2695503136998
2021-12-10,561.6950826234186
2021-12-13,562.5742367676711
2021-12-14,562.1372194896269
2021-12-15,558.986910909222
2021-12-16,558.3104602767978
2021-12-17,553.0625446560226
2021-12-20,556.1328397842432
2021-12-21,567.8001095005739
2021-12-22,569.1435563226672
2021-12-23,569.7880932029783
2021-12-24,567.9608776271139
2021-12-27,567.6288867177905
2021-12-28,567.7569576509522
2021-12-29,570.050885885136
2021-12-30,572.7763530331674
2021-12-31,567.8192595854557
2022-01-03,566.0789613316977
2022-01-04,568.4970908967467
2022-01-05,574.724869366191
2022-01-06,558.3020045931178
2022-01-07,555.943974302471
2022-01-10,552.4094226867531
2022-01-11,550.9456436937388
2022-01-12,554.3903073536601
2022-01-13,558.816511332328
2022-01-14,551.3767336337668
2022-01-17,550.7242510978185
2022-01-18,551.1285538403977
2022-01-19,540.2177133165861
2022-01-20,536.7290518531869
2022-01-21,525.217126014027
2022-01-24,520.4938552218472
2022-01-25,518.1008663067388
2022-01-26,520.4172376050594
2022-01-27,510.2106262836971
2022-01-28,491.56170055122203
2022-01-31,490.42448961957143
2022-02-01,503.78556992500063
2022-02-02,514.6006953306437
2022-02-03,516.09126263249
2022-02-04,506.53459644244674
2022-02-07,509.0353784231646
2022-02-08,513.4950231390725
2022-02-09,523.1575043633387
2022-02-10,522.7266053106767
2022-02-11,511.65695307527915
2022-02-14,498.9815749328034
2022-02-15,498.6455291923364
2022-02-16,510.74288853558437
2022-02-17,518.0122176590675
2022-02-18,513.8483614194799
2022-02-21,511.53029070628247
2022-02-22,516.8255592869929
2022-02-23,518.78274600665
2022-02-24,498.52931348537
2022-02-25,511.25908151353724
2022-02-28,516.101594029463
2022-03-01,533.7836095627208
2022-03-02,529.2629586167826
2022-03-03,538.6972596107612
2022-03-04,546.3127351929994
2022-03-07,537.3656867940753
2022-03-08,529.025036477676
2022-03-09,524.3745474492279
2022-03-10,535.035458835394
2022-03-11,532.399889660655
2022-03-14,528.3509480453897
2022-03-15,528.5386038167296
2022-03-16,535.3887725654848
2022-03-17,541.9277311778997
2022-03-18,554.2885025912325
2022-03-21,552.2735312008268
2022-03-22,557.8239632542127
2022-03-23,545.8599060126174
2022-03-24,540.9267919755747
2022-03-25,538.7672832347789
2022-03-28,525.1518379151786
2022-03-29,519.9242411647436
2022-03-30,531.289157043505
2022-03-31,530.159435727087
2022-04-01,530.9363883965867
2022-04-04,537.8163385258233
2022-04-05,548.3286205161037
2022-04-06,540.8795976143784
2022-04-07,536.0316148492045
2022-04-08,534.9275979644084
2022-04-11,525.3338751106797
2022-04-12,523.8020928586867
2022-04-13,516.6429622994322
2022-04-14,523.0238089280291
2022-04-15,523.0238089280291
2022-04-18,517.8897391055557
2022-04-19,514.5591932607759
2022-04-20,527.2688982156985
2022-04-21,520.9073351944221
2022-04-22,511.9500509269955
2022-04-25,512.2890089709459
2022-04-26,507.652129474893
2022-04-27,506.44145722152433
2022-04-28,506.37019058279236
2022-04-29,506.2271692304203
2022-05-02,500.01164633527736
2022-05-03,494.07619273986927
2022-05-04,497.1039875591173
2022-05-05,503.22413368346616
2022-05-06,494.4994376066659
2022-05-09,478.20610655053343
2022-05-10,473.52929587658167
2022-05-11,472.1457950117749
2022-05-12,470.74916769430195
2022-05-13,478.9889173406446
2022-05-16,477.8316417593089
2022-05-17,474.9580637598076
2022-05-18,480.76717740959094
2022-05-19,476.6643347236974
2022-05-20,481.7542314543617
2022-05-23,482.65456569001174
2022-05-24,474.9653751266586
2022-05-25,475.54562249868525
