Date,MSCI PACIFIC 50 Index
2009-12-17,695.2563144339655
2009-12-18,688.4414459382737
2009-12-21,683.6269490509765
2009-12-22,687.8490384639053
2009-12-23,693.6186594541799
2009-12-24,702.1816458898068
2009-12-25,699.2986473995988
2009-12-28,703.0685551185289
2009-12-29,708.9204463495612
2009-12-30,701.2403295063147
2009-12-31,703.2698090350935
2010-01-01,703.2698090350935
2010-01-04,713.152833798172
2010-01-05,720.8428178285096
2010-01-06,724.1007598222615
2010-01-07,720.432386245484
2010-01-08,727.7392288587981
2010-01-11,737.9187116065767
2010-01-12,747.7475033664758
2010-01-13,737.367235797909
2010-01-14,751.3083314294104
2010-01-15,755.6111474324447
2010-01-18,753.660829181903
2010-01-19,743.4120540480966
2010-01-20,735.7670331312345
2010-01-21,738.347162807004
2010-01-22,730.8394762821167
2010-01-25,724.8479318051078
2010-01-26,715.1652054256358
2010-01-27,705.7873550408887
2010-01-28,706.7202004484878
2010-01-29,688.1066580981219
2010-02-01,684.5071056050517
2010-02-02,698.3226789467498
2010-02-03,694.5917142928812
2010-02-04,688.0762948427969
2010-02-05,675.7766493516513
2010-02-08,674.2229815291965
2010-02-09,675.3092037900219
2010-02-10,672.8602514257728
2010-02-11,679.7526006733116
2010-02-12,683.9821139141123
2010-02-15,679.5173365348222
2010-02-16,685.7309880150015
2010-02-17,698.7820320290347
2010-02-18,696.5581165920188
2010-02-19,681.6010754877924
2010-02-22,702.2934477928258
2010-02-23,706.0722653789577
2010-02-24,696.6113379428372
2010-02-25,694.3404557692718
2010-02-26,703.2752011654396
2010-03-01,708.27333199284
2010-03-02,714.0883817818144
2010-03-03,721.9765553383121
2010-03-04,715.3303771884114
2010-03-05,715.7855990174083
2010-03-08,728.897872924414
2010-03-09,732.2603528671569
2010-03-10,728.4049520323025
2010-03-11,730.7994854190158
2010-03-12,733.219794805848
2010-03-15,732.1815373016291
2010-03-16,733.2134506350953
2010-03-17,742.6447337202779
2010-03-18,738.5374263965217
2010-03-19,742.918807836698
2010-03-22,741.8359101146511
2010-03-23,745.5930264847207
2010-03-24,738.8559329363902
2010-03-25,736.9027673857244
2010-03-26,742.5389412230635
2010-03-29,748.8501299856722
2010-03-30,755.2680386924688
2010-03-31,748.3761256629564
2010-04-01,750.083798588363
2010-04-02,752.4417204593955
2010-04-05,752.6115878014497
2010-04-06,756.6716148459789
2010-04-07,761.1787616578446
2010-04-08,756.5134985410566
2010-04-09,758.731564257628
2010-04-12,763.1712829415824
2010-04-13,757.9823955481636
2010-04-14,764.251792144292
2010-04-15,768.7012387183461
2010-04-16,765.2986232786865
2010-04-19,749.6464056656648
2010-04-20,749.2324173451692
2010-04-21,754.2683707743273
2010-04-22,744.9977409599463
2010-04-23,734.3879002035766
2010-04-26,745.5952937259149
2010-04-27,748.1129456999381
2010-04-28,732.2030080176293
2010-04-29,730.327668104313
2010-04-30,735.1799239432017
2010-05-03,729.508463263573
2010-05-04,722.5039787704968
2010-05-05,717.8798781564913
2010-05-06,698.8145843386455
2010-05-07,689.5853573718443
2010-05-10,696.812279784654
2010-05-11,688.3799271602674
2010-05-12,687.6950273175386
2010-05-13,701.3048944170869
2010-05-14,692.4319104570044
2010-05-17,673.7503732671748
2010-05-18,671.9210760936379
2010-05-19,663.5224278038953
2010-05-20,655.7327235185827
2010-05-21,649.7116309534481
2010-05-24,654.7263651577217
2010-05-25,637.4870087700803
2010-05-26,640.435501628975
2010-05-27,651.9082951966177
2010-05-28,660.4220507534222
2010-05-31,654.2899407097732
2010-06-01,652.5991964600511
2010-06-02,639.6089916906014
2010-06-03,657.2153689737238
2010-06-04,652.9537693917231
2010-06-07,628.5793786012147
2010-06-08,634.0877271805638
2010-06-09,632.2671213182736
2010-06-10,641.0888053009445
2010-06-11,649.2679698448289
2010-06-14,658.3024525852827
2010-06-15,659.8969304833145
2010-06-16,669.4085471574823
2010-06-17,668.0541242058304
2010-06-18,668.6954088006808
2010-06-21,683.7928065912248
2010-06-22,678.8295744009364
2010-06-23,668.6259053919105
2010-06-24,669.5853111380476
2010-06-25,659.2840196625864
2010-06-28,657.764245085094
2010-06-29,649.0862469207691
2010-06-30,639.9970812039985
2010-07-01,634.2919274160946
2010-07-02,634.882764220324
2010-07-05,634.1288155398667
2010-07-06,649.0480255519378
2010-07-07,647.2039030584805
2010-07-08,660.8238188075618
2010-07-09,664.2198020958797
2010-07-12,663.2383671893588
2010-07-13,663.4626520405636
2010-07-14,676.37451220856
2010-07-15,669.5388526836963
2010-07-16,665.4245250532786
2010-07-19,659.198224199022
2010-07-20,656.8109025238255
2010-07-21,656.4874197478225
2010-07-22,657.3731739574916
2010-07-23,669.5113735768418
2010-07-26,674.1757151451131
2010-07-27,674.4149635734226
2010-07-28,685.9303628981244
2010-07-29,689.568541053594
2010-07-30,687.3996844367041
2010-08-02,695.4514539671817
2010-08-03,704.4827836171909
2010-08-04,694.9083984529881
2010-08-05,702.2274540514479
2010-08-06,709.0593186092545
2010-08-09,705.0679073935295
2010-08-10,698.5795980639781
2010-08-11,683.8164459614306
2010-08-12,674.4263123123978
2010-08-13,676.8383295326583
2010-08-16,678.7626558300971
2010-08-17,680.9087076019927
2010-08-18,685.3712140180133
2010-08-19,690.7360386857417
2010-08-20,676.8141333108009
2010-08-23,678.5720800268458
2010-08-24,675.7486291025986
2010-08-25,661.7491907075531
2010-08-26,669.144974901845
2010-08-27,672.6101115029227
2010-08-30,682.332985264139
2010-08-31,670.2637594896701
2010-09-01,680.7224313604582
2010-09-02,688.4739615289375
2010-09-03,691.1557516411124
2010-09-06,702.607703213623
2010-09-07,703.0455734929744
2010-09-08,693.9135195075353
2010-09-09,702.654706685741
2010-09-10,703.0630640425752
2010-09-13,713.9879656394502
2010-09-14,717.9445555460376
2010-09-15,715.612564662806
2010-09-16,710.7715119166811
2010-09-17,714.4961450396116
2010-09-20,718.115803240213
2010-09-21,719.0986106083299
2010-09-22,724.5450930272067
2010-09-23,725.4713515759063
2010-09-24,723.3502953892606
2010-09-27,735.4475472896096
2010-09-28,736.768574867093
2010-09-29,737.9375208471822
2010-09-30,724.9951621561853
2010-10-01,728.7969103159636
2010-10-04,727.7091868563367
2010-10-05,733.2174680639905
2010-10-06,746.400737246074
2010-10-07,751.5879953292941
2010-10-08,750.6751315238938
2010-10-11,750.9834255353816
2010-10-12,741.1743921043085
2010-10-13,741.691604247214
2010-10-14,759.236475894172
2010-10-15,751.5001290323708
2010-10-18,751.1059680570422
2010-10-19,744.9622067905298
2010-10-20,746.4575559859677
2010-10-21,743.1785332205084
2010-10-22,743.3717285450616
2010-10-25,753.8685969841733
2010-10-26,744.5307483740405
2010-10-27,734.878316985511
2010-10-28,743.1385564207352
2010-10-29,743.2920168899079
2010-11-01,742.6221789618227
2010-11-02,746.2667463527686
2010-11-03,745.0582796487124
2010-11-04,763.4822319556982
2010-11-05,773.0517013302336
2010-11-08,776.4224264665664
2010-11-09,775.0426532582304
2010-11-10,765.4810239760554
2010-11-11,770.9851589427134
2010-11-12,761.3872353701574
2010-11-15,759.6615326539303
2010-11-16,754.6853034495265
2010-11-17,753.7340772455739
2010-11-18,762.1567298939534
2010-11-19,760.8947120385194
2010-11-22,763.8179965706867
2010-11-23,758.6854796674672
2010-11-24,752.9893981879005
2010-11-25,752.9456283145931
2010-11-26,744.3230100924294
2010-11-29,747.5098687835456
2010-11-30,742.0234613824107
2010-12-01,746.7470556333944
2010-12-02,761.7716300104827
2010-12-03,773.3257237620418
2010-12-06,772.3542542229338
2010-12-07,771.6490147440934
2010-12-08,763.2522239904154
2010-12-09,773.1205760511549
2010-12-10,771.8201666572717
2010-12-13,780.5372382187834
2010-12-14,784.1865422667302
2010-12-15,778.5615939326192
2010-12-16,776.1082169019485
2010-12-17,775.3402125112517
2010-12-20,775.0144820113353
2010-12-21,784.0693145329342
2010-12-22,787.4986509261445
2010-12-23,792.197514013793
2010-12-24,790.1936254625473
2010-12-27,791.6806855940283
2010-12-28,797.6756578719747
2010-12-29,800.8049867320892
2010-12-30,798.710259028708
2010-12-31,801.9432114047006
2011-01-03,798.9575747041669
2011-01-04,800.7636916342918
2011-01-05,789.2979640362548
2011-01-06,798.0360235148914
2011-01-07,799.4436190281989
2011-01-10,798.1078955912674
2011-01-11,793.5880112056327
2011-01-12,801.1855659300958
2011-01-13,814.3790679918549
2011-01-14,808.8954663101719
2011-01-17,808.2859736807724
2011-01-18,812.3907659716898
2011-01-19,821.8506335776606
2011-01-20,801.875662379253
2011-01-21,795.6516997117732
2011-01-24,803.5080473387143
2011-01-25,810.9729170257542
2011-01-26,808.9186453378419
2011-01-27,809.4457542035236
2011-01-28,805.5326537904147
2011-01-31,801.1808311197235
2011-02-01,808.8088563736887
2011-02-02,821.6695682646864
2011-02-03,820.6828619928402
2011-02-04,824.8634944815192
2011-02-07,824.765474810247
2011-02-08,832.7734893040517
2011-02-09,830.3361032608398
2011-02-10,824.894079533485
2011-02-11,821.2858320617647
2011-02-14,833.7284729974072
2011-02-15,832.3522848507905
2011-02-16,835.4930914438249
2011-02-17,844.5626851637853
2011-02-18,844.0896904716933
2011-02-21,842.859830516631
2011-02-22,828.288244225247
2011-02-23,823.7173059035363
2011-02-24,822.8383117015721
2011-02-25,832.8755725938263
2011-02-28,836.9511932017064
2011-03-01,843.6656441943002
2011-03-02,832.541972321431
2011-03-03,829.7894445872098
2011-03-04,837.1639333513235
2011-03-07,829.1039572617864
2011-03-08,824.8593761838478
2011-03-09,824.8474923211363
2011-03-10,809.2604134800531
2011-03-11,805.1941449129669
2011-03-14,768.9154284675019
2011-03-15,727.6505835930622
2011-03-16,753.0582384142198
2011-03-17,749.5628192164811
2011-03-18,752.0405757446613
2011-03-21,757.7257347114594
2011-03-22,779.0047094410592
2011-03-23,778.0489632764944
2011-03-24,778.0315160538835
2011-03-25,782.7495089818299
2011-03-28,778.9297713470694
2011-03-29,774.7135547071811
2011-03-30,785.032295010272
2011-03-31,789.6216710523589
2011-04-01,783.6259037679205
2011-04-04,785.6862231097315
2011-04-05,777.6822094524284
2011-04-06,775.2039106856033
2011-04-07,778.6787787834213
2011-04-08,789.140048540117
2011-04-11,793.360087640751
2011-04-12,786.2266591207976
2011-04-13,793.0871742998476
2011-04-14,794.936588261399
2011-04-15,789.0971727568337
2011-04-18,787.9484581107586
2011-04-19,778.3770404651409
2011-04-20,793.9350385534161
2011-04-21,805.9984690978764
2011-04-22,807.5409060675461
2011-04-25,804.3575018030215
2011-04-26,801.5536754543127
2011-04-27,796.824846637441
2011-04-28,813.3898822820786
2011-04-29,813.0760342771522
2011-05-02,823.7790501705628
2011-05-03,818.5401696489545
2011-05-04,811.6894208984281
2011-05-05,812.4231763147986
2011-05-06,803.8147254600027
2011-05-09,803.2265052641004
2011-05-10,805.4586961985352
2011-05-11,805.4384174678619
2011-05-12,794.2492873809234
2011-05-13,791.9389205318818
2011-05-16,782.761564693189
2011-05-17,779.9696513030312
2011-05-18,786.2225635824893
2011-05-19,785.3061623532085
2011-05-20,781.652335275567
2011-05-23,764.3464466156954
2011-05-24,763.6375916318784
2011-05-25,761.4333714939421
2011-05-26,776.3930235916708
2011-05-27,782.2213016160248
2011-05-30,779.5623052292177
2011-05-31,788.7488139908111
2011-06-01,792.0995217272525
2011-06-02,774.933892812999
2011-06-03,772.4262317431196
2011-06-06,769.6505709648617
2011-06-07,771.3701725290687
2011-06-08,767.6803844606746
2011-06-09,765.9208629686566
2011-06-10,765.3970203920793
2011-06-13,762.1209305424869
2011-06-14,770.0437237891867
2011-06-15,767.0530390300336
2011-06-16,749.3972671886154
2011-06-17,751.0563308391811
2011-06-20,745.494335523053
2011-06-21,755.3335413041328
2011-06-22,764.4320470649162
2011-06-23,754.7614991028113
2011-06-24,763.2154932963674
2011-06-27,752.7230763407581
2011-06-28,758.9810765584684
2011-06-29,773.5642038193012
2011-06-30,783.9498282381953
2011-07-01,786.9084692173813
2011-07-04,794.992064248455
2011-07-05,793.0368590557341
2011-07-06,798.0317958426579
2011-07-07,796.6078407211808
2011-07-08,803.787636629515
2011-07-11,792.8175924460475
2011-07-12,781.2704692334502
2011-07-13,791.5281050940682
2011-07-14,786.3004587014282
2011-07-15,783.2293773297372
2011-07-18,780.800434134083
2011-07-19,781.055792457227
2011-07-20,792.82331371378
2011-07-21,798.3284086000004
2011-07-22,808.4880387030562
2011-07-25,799.3986015386777
2011-07-26,809.7582950627201
2011-07-27,806.9890286594392
2011-07-28,798.0194137952675
2011-07-29,793.117948600044
2011-08-01,806.4417510800752
2011-08-02,790.706659537005
2011-08-03,772.9466055132741
2011-08-04,753.9221591037532
2011-08-05,726.2817335854384
2011-08-08,710.3406296780007
2011-08-09,703.1751410330321
2011-08-10,716.1704155784007
2011-08-11,710.2544394056905
2011-08-12,712.5746881704009
2011-08-15,731.4332454188356
2011-08-16,728.7336329802845
2011-08-17,732.82786738785
2011-08-18,719.3582894203223
2011-08-19,703.9059431367898
2011-08-22,694.8832105269543
2011-08-23,707.7173193441587
2011-08-24,698.903530176676
2011-08-25,703.727618585839
2011-08-26,708.3009700225529
2011-08-29,715.1606454305974
2011-08-30,722.6270005809598
2011-08-31,731.3876406292798
2011-09-01,734.6398180301522
2011-09-02,723.7729300366971
2011-09-05,704.5448444058468
2011-09-06,690.5971457572699
2011-09-07,706.7496446529024
2011-09-08,708.0747999272779
2011-09-09,699.4939720445327
2011-09-12,680.9940059008106
2011-09-13,685.5632654503038
2011-09-14,674.5169099670239
2011-09-15,687.4789654238788
2011-09-16,702.7838436933664
2011-09-19,694.2508206480197
2011-09-20,688.362058901033
2011-09-21,687.825579314072
2011-09-22,659.0214826252264
2011-09-23,656.4465120457196
2011-09-26,643.0809122157827
2011-09-27,669.0628948828899
2011-09-28,673.5478623252617
2011-09-29,671.0909206417161
2011-09-30,664.9680946555769
2011-10-03,649.6016595411614
2011-10-04,634.2948639587155
2011-10-05,636.2507390921971
2011-10-06,655.7080330781745
2011-10-07,670.8149081099543
2011-10-10,677.2864072414875
2011-10-11,688.3745115049782
2011-10-12,691.2436775845017
2011-10-13,698.5896566704258
2011-10-14,693.9200302881756
2011-10-17,707.8123068391375
2011-10-18,691.7418527566334
2011-10-19,696.045049183153
2011-10-20,684.746158844763
2011-10-21,690.9115114817718
2011-10-24,708.1984849562087
2011-10-25,706.2609654462392
2011-10-26,703.2473018822611
2011-10-27,733.0896241034505
2011-10-28,744.6129067928935
2011-10-31,721.2529783562508
2011-11-01,699.4762481726875
2011-11-02,692.1290536961452
2011-11-03,689.6903289569389
2011-11-04,705.7407320012445
2011-11-07,705.1087708524107
2011-11-08,702.3105813898297
2011-11-09,706.6581770010127
2011-11-10,686.8427898465554
2011-11-11,696.0738931026793
2011-11-14,699.8048781362414
2011-11-15,694.2301649212749
2011-11-16,687.9126032458519
2011-11-17,687.5104616425959
2011-11-18,675.9672713464491
2011-11-21,664.0270169423837
2011-11-22,663.4708192175543
2011-11-23,651.4375476974669
2011-11-24,648.4142137153451
2011-11-25,641.9847267155369
2011-11-28,657.1818363736195
2011-11-29,670.9961311882629
2011-11-30,677.1616051617882
2011-12-01,692.1772865488774
2011-12-02,697.7577364109735
2011-12-05,703.8058995217986
2011-12-06,693.8460841111001
2011-12-07,703.9082125943223
2011-12-08,699.1101505572192
2011-12-09,686.9574522637264
2011-12-12,690.264530135185
2011-12-13,681.8993044439533
2011-12-14,674.0131024956768
2011-12-15,664.4696350326668
2011-12-16,668.4095914775677
2011-12-19,656.5133260224036
2011-12-20,659.5936013277471
2011-12-21,669.668340032206
2011-12-22,666.7018723801668
2011-12-23,670.6717404875307
2011-12-26,673.4006031456895
2011-12-27,673.2715492415057
2011-12-28,668.0111084733385
2011-12-29,668.3374492604964
2011-12-30,676.6371896764014
2012-01-02,676.6371896764015
2012-01-03,684.5132247185306
2012-01-04,697.6778629581405
2012-01-05,688.1620790337572
2012-01-06,682.1515641992637
2012-01-09,683.2461854275807
2012-01-10,689.8368251543835
2012-01-11,691.4033144206901
2012-01-12,689.8231405610715
2012-01-13,693.420547396109
2012-01-16,686.4733010546062
2012-01-17,695.6761830752367
2012-01-18,696.43703736548
2012-01-19,700.6457040153994
2012-01-20,713.0444147804052
2012-01-23,716.2954242554162
2012-01-24,713.1449338447164
2012-01-25,720.9933365416623
2012-01-26,728.9292506766891
2012-01-27,730.3112984296629
2012-01-30,725.2700133060004
2012-01-31,726.2462141076038
2012-02-01,728.2904821838362
2012-02-02,734.9721811156146
2012-02-03,734.0475193037586
2012-02-06,741.2665763590599
2012-02-07,741.2002005951463
2012-02-08,749.1149128457653
2012-02-09,748.146362868485
2012-02-10,735.034397202802
2012-02-13,743.2605729692098
2012-02-14,737.4893391757117
2012-02-15,752.1064775930189
2012-02-16,743.1569486160364
2012-02-17,747.5996792267783
2012-02-20,759.9534016248548
2012-02-21,756.5973371121534
2012-02-22,756.1854039677459
2012-02-23,757.383777463722
2012-02-24,760.6870433470772
2012-02-27,761.8028950051694
2012-02-28,764.2863558493364
2012-02-29,765.0432044894907
2012-03-01,759.203834174088
2012-03-02,757.6009342115105
2012-03-05,753.3343856890438
2012-03-06,742.4158148782119
2012-03-07,733.8218599499802
2012-03-08,743.8157628855885
2012-03-09,748.9590585703066
2012-03-12,743.7304927675672
2012-03-13,747.9137089630939
2012-03-14,749.9883699960671
2012-03-15,758.701672966278
2012-03-16,761.8501949305687
2012-03-19,763.8725429174996
2012-03-20,758.1454468285244
2012-03-21,748.2057645312848
2012-03-22,754.8084438756159
2012-03-23,750.7249755727466
2012-03-26,751.5301550420521
2012-03-27,764.1533339135468
2012-03-28,765.5849160189242
2012-03-29,760.6729856723413
2012-03-30,756.9150256645639
2012-04-02,762.7141990001313
2012-04-03,758.558385100971
2012-04-04,745.6385582795276
2012-04-05,744.58116215423
2012-04-06,739.8258930916815
2012-04-09,737.6316733576369
2012-04-10,737.1537740115625
2012-04-11,730.7933334270477
2012-04-12,738.9675822588258
2012-04-13,744.0716375231951
2012-04-16,737.3696554260631
2012-04-17,734.4156160713552
2012-04-18,745.2144146000043
2012-04-19,742.7841537675307
2012-04-20,741.822568813445
2012-04-23,739.3298367470682
2012-04-24,736.9402329504419
2012-04-25,738.6051840395929
2012-04-26,743.4395852441256
2012-04-27,743.9020176445149
2012-04-30,749.4399761301718
2012-05-01,739.3718022487053
2012-05-02,741.1186221271143
2012-05-03,739.2081595604751
