Date,MSCI PACIFIC 40 Index
2015-12-11,790.0554482754997
2015-12-14,779.4386077769478
2015-12-15,761.6152279801571
2015-12-16,786.167057794676
2015-12-17,791.0354924102129
2015-12-18,788.8814134470213
2015-12-21,789.4012149383759
2015-12-22,792.3434142555733
2015-12-23,793.2176465288372
2015-12-24,799.3708610142427
2015-12-25,796.5784465303783
2015-12-28,799.3269226948803
2015-12-29,805.812230798061
2015-12-30,809.128907636112
2015-12-31,808.9281767866757
2016-01-01,808.9281767866757
2016-01-04,793.729907112603
2016-01-05,787.8531079092467
2016-01-06,778.32582980693
2016-01-07,760.8444465105921
2016-01-08,756.0931089993819
2016-01-11,754.1220857963799
2016-01-12,736.8825917692443
2016-01-13,752.6384005350735
2016-01-14,737.2338784876637
2016-01-15,736.6061298591611
2016-01-18,726.1024072741902
2016-01-19,727.9715203452779
2016-01-20,708.3424238976203
2016-01-21,692.577972909679
2016-01-22,718.6834597247357
2016-01-25,727.3467585586045
2016-01-26,715.3526376460891
2016-01-27,727.5883817509754
2016-01-28,726.8431481879875
2016-01-29,731.0544733500763
2016-02-01,744.3841219967118
2016-02-02,740.0690538606808
2016-02-03,727.1916934183482
2016-02-04,734.0608282459193
2016-02-05,722.4032342029776
2016-02-08,729.8670673692852
2016-02-09,698.4401047159047
2016-02-10,684.9854330813444
2016-02-11,695.0115779675795
2016-02-12,661.400340406141
2016-02-15,697.6718501530604
2016-02-16,706.7318512814601
2016-02-17,699.9332621266102
2016-02-18,717.1798528574543
2016-02-19,708.5460029672123
2016-02-22,714.5137314662869
2016-02-23,712.8656206283499
2016-02-24,705.5990158042665
2016-02-25,705.9953486388226
2016-02-26,703.2003239338175
2016-02-29,702.4181617579258
2016-03-01,704.3358019433514
2016-03-02,732.0258255099783
2016-03-03,748.3310001482313
2016-03-04,750.3315355135189
2016-03-07,749.6023396647176
2016-03-08,746.2615072901059
2016-03-09,746.0466956718516
2016-03-10,749.8697169724742
2016-03-11,756.9744753267722
2016-03-14,763.1893973109171
2016-03-15,758.0708179828605
2016-03-16,749.6828435780614
2016-03-17,767.0397866367244
2016-03-18,762.0560466861998
2016-03-21,759.923570087357
2016-03-22,768.384343691971
2016-03-23,758.1195754434992
2016-03-24,746.3891799106517
2016-03-25,752.2594916630994
2016-03-28,755.5074339423048
2016-03-29,752.0858920073426
2016-03-30,751.1077880580544
2016-03-31,751.6693960856269
2016-04-01,731.3210369127871
2016-04-04,734.6761613272412
2016-04-05,719.2069554423033
2016-04-06,721.4130831148137
2016-04-07,732.1407614752991
2016-04-08,736.6688370718915
2016-04-11,734.6386825736895
2016-04-12,744.2566955539737
2016-04-13,760.6417147716734
2016-04-14,783.3860642353445
2016-04-15,781.9475945943364
2016-04-18,761.5531421303873
2016-04-19,782.4540226883768
2016-04-20,783.9197196154053
2016-04-21,796.6515752000396
2016-04-22,794.2630989922463
2016-04-25,794.5040299330285
2016-04-26,789.7425800836875
2016-04-27,775.6719385694694
2016-04-28,773.0561582779917
2016-04-29,781.2980299455198
2016-05-02,764.9638717721482
2016-05-03,767.1096149557039
2016-05-04,758.6326184823209
2016-05-05,757.4898592125478
2016-05-06,756.3769145092077
2016-05-09,753.0952041865395
2016-05-10,765.2061246033733
2016-05-11,767.1573611266
2016-05-12,765.3813183085814
2016-05-13,750.6674759650509
2016-05-16,755.4542979642212
2016-05-17,761.2911524085915
2016-05-18,756.3811377684368
2016-05-19,749.9088138591696
2016-05-20,751.1140893840485
2016-05-23,751.7693274692974
2016-05-24,743.1549660228735
2016-05-25,754.3642559385947
2016-05-26,757.6705532236165
2016-05-27,759.8393497445229
2016-05-30,759.9640945260444
2016-05-31,767.7400008849806
2016-06-01,765.6311305484741
2016-06-02,756.1166071822762
2016-06-03,771.2433277071943
2016-06-06,770.7819146787997
2016-06-07,777.1685451258754
2016-06-08,784.6290055276767
2016-06-09,776.8541960404357
2016-06-10,768.6065582828653
2016-06-13,751.6089928730789
2016-06-14,742.7732443630347
2016-06-15,743.8631620825928
2016-06-16,735.7938673505386
2016-06-17,741.7017822123478
2016-06-20,760.0726630103558
2016-06-21,767.9485066839893
2016-06-22,765.6665760483941
2016-06-23,770.6355260739012
2016-06-24,735.9925714731133
2016-06-27,742.5377795514333
2016-06-28,735.4884596460575
2016-06-29,750.2024304621427
2016-06-30,753.9657087320026
2016-07-01,756.7879974364027
2016-07-04,763.4502023007695
2016-07-05,761.4270422230775
2016-07-06,753.8291828727537
2016-07-07,752.8618496986986
2016-07-08,748.9154674789654
2016-07-11,761.0140211493882
2016-07-12,769.1492151503144
2016-07-13,780.1490120194757
2016-07-14,779.445681131533
2016-07-15,781.7196717891549
2016-07-18,782.4850925499278
2016-07-19,778.0062168189831
2016-07-20,778.5702707189495
2016-07-21,785.9128861996338
2016-07-22,779.9130059702843
2016-07-25,780.9408787663721
2016-07-26,784.6083725190279
2016-07-27,785.8494546436909
2016-07-28,784.6402814107387
2016-07-29,805.3267826553714
2016-08-01,810.4904159231826
2016-08-02,809.0954114836725
2016-08-03,793.1690186666091
2016-08-04,799.8516065033817
2016-08-05,797.6068964749103
2016-08-08,812.3423554815049
2016-08-09,822.7383501794516
2016-08-10,824.8761797420726
2016-08-11,822.4441924646372
2016-08-12,826.8534262891636
2016-08-15,825.8528286547831
2016-08-16,820.8943233621568
2016-08-17,828.7708033018271
2016-08-18,818.9883446728397
2016-08-19,821.4545192654666
2016-08-22,823.2832573753874
2016-08-23,824.8617502242453
2016-08-24,827.7309546099096
2016-08-25,825.0589246993698
2016-08-26,817.4809050562292
2016-08-29,817.0807527696546
2016-08-30,813.1161385725962
2016-08-31,814.9671236049103
2016-09-01,821.4677516373931
2016-09-02,817.6884282793797
2016-09-05,826.7395510492763
2016-09-06,836.4830311138915
2016-09-07,839.0702896996918
2016-09-08,836.6297877407918
2016-09-09,825.0469536461646
2016-09-12,812.6357697352231
2016-09-13,807.4291969505618
2016-09-14,801.8929206822917
2016-09-15,800.06139196732
2016-09-16,804.4520743645379
2016-09-19,810.0169399931848
2016-09-20,815.9038031684166
2016-09-21,839.9268567798417
2016-09-22,842.7763368300699
2016-09-23,839.5700269801144
2016-09-26,836.9123732236815
2016-09-27,842.3136356875643
2016-09-28,836.9027172244532
2016-09-29,839.3748110145602
2016-09-30,829.1450505487741
2016-10-03,833.2905831587167
2016-10-04,832.293145945759
2016-10-05,832.6255343910746
2016-10-06,833.7173081468197
2016-10-07,837.3426437654146
2016-10-10,836.6069054058772
2016-10-11,836.3915695103401
2016-10-12,827.7774042748301
2016-10-13,826.0482253973814
2016-10-14,826.3543472616823
2016-10-17,828.1877523442945
2016-10-18,831.1346814763365
2016-10-19,833.9724907375386
2016-10-20,835.4488369390672
2016-10-21,831.8212665976279
2016-10-24,828.9119755056239
2016-10-25,833.8594425932037
2016-10-26,833.5181228592188
2016-10-27,824.6468239378692
2016-10-28,825.2925860432421
2016-10-31,829.6782921715527
2016-11-01,831.5498602023093
2016-11-02,824.4064722397742
2016-11-03,824.721735196359
2016-11-04,809.8454160391809
2016-11-07,813.248316593273
2016-11-08,814.3603986119869
2016-11-09,781.5255525406852
2016-11-10,810.2954567341595
2016-11-11,818.3330932157568
2016-11-14,815.5742384620958
2016-11-15,815.4650491290367
2016-11-16,820.3782841307153
2016-11-17,821.8548036024459
2016-11-18,813.4213914414768
2016-11-21,820.7120092608683
2016-11-22,822.3076507226518
2016-11-23,816.999499027582
2016-11-24,822.7151253444323
2016-11-25,827.2033192459799
2016-11-28,831.0093291328926
2016-11-29,827.586402909483
2016-11-30,819.8021296028494
2016-12-01,826.263015949459
2016-12-02,825.539014192332
2016-12-05,816.510241091583
2016-12-06,821.995736204283
2016-12-07,833.2060929864493
2016-12-08,840.3793711765045
2016-12-09,842.8771852392089
2016-12-12,844.3218479271088
2016-12-13,847.227351193436
2016-12-14,850.8014968821083
2016-12-15,829.1610768629072
2016-12-16,829.4997327715157
2016-12-19,835.0023133879549
2016-12-20,830.5891202180132
2016-12-21,831.3859113049243
2016-12-22,832.3759242368145
2016-12-23,830.9197494323242
2016-12-26,826.6772567340099
2016-12-27,824.7366148775134
2016-12-28,826.2568409519932
2016-12-29,826.5170365960907
2016-12-30,824.7571815603758
2017-01-02,824.757181560376
2017-01-03,820.5291781713762
2017-01-04,839.599528858505
2017-01-05,853.3203029828854
2017-01-06,846.8523689484232
2017-01-09,850.4778091843762
2017-01-10,851.8735857886855
2017-01-11,850.6987030821319
2017-01-12,861.7474596553668
2017-01-13,858.1363988418526
2017-01-16,858.3277622111134
2017-01-17,856.174284475944
2017-01-18,856.1397239982223
2017-01-19,853.9009930458554
2017-01-20,853.9964792148346
2017-01-23,857.6235975772352
2017-01-24,853.1199954145718
2017-01-25,859.1361381568106
2017-01-26,862.8709999287543
2017-01-27,866.2471783787347
2017-01-30,867.3056448065352
2017-01-31,862.8475680064843
2017-02-01,857.4865335199662
2017-02-02,859.4718294333743
2017-02-03,861.1591933583175
2017-02-06,863.591228734945
2017-02-07,861.6567631433707
2017-02-08,868.8561589523362
2017-02-09,856.2737410856541
2017-02-10,869.4496289450896
2017-02-13,870.4591877174872
2017-02-14,859.730220212341
2017-02-15,871.4475879431751
2017-02-16,880.0030290601176
2017-02-17,879.7300713358435
2017-02-20,880.7711197181802
2017-02-21,879.9830558691473
2017-02-22,882.4664707976718
2017-02-23,885.1853697082437
2017-02-24,881.1823630988142
2017-02-27,876.1491407779833
2017-02-28,874.4995266241101
2017-03-01,872.1802107523399
2017-03-02,873.1567932525388
2017-03-03,867.7255254972861
2017-03-06,871.302190311407
2017-03-07,871.6485045591464
2017-03-08,865.4649122657398
2017-03-09,863.5226912981046
2017-03-10,873.5613480385084
2017-03-13,876.8322707540751
2017-03-14,874.2025539281698
2017-03-15,875.5101323169969
2017-03-16,886.4052124032071
2017-03-17,886.550632581182
2017-03-20,888.484553039675
2017-03-21,890.4951387884788
2017-03-22,874.5042009058022
2017-03-23,873.6732325074485
2017-03-24,880.6147473258122
2017-03-27,875.3608542824945
2017-03-28,887.3243806177015
2017-03-29,889.9376313250203
2017-03-30,885.9314731443436
2017-03-31,875.8278497435374
2017-04-03,878.8966014099495
2017-04-04,875.1684204998535
2017-04-05,873.2663568378636
2017-04-06,863.9140010902053
2017-04-07,865.6971874897132
2017-04-10,869.3002999313177
2017-04-11,875.1685446241152
2017-04-12,871.728175758636
2017-04-13,868.1756699041782
2017-04-14,866.492432377847
2017-04-17,872.6333207489862
2017-04-18,868.3305330616755
2017-04-19,862.5181540302772
2017-04-20,866.0060874974776
2017-04-21,874.1508702970361
2017-04-24,878.7967533558087
2017-04-25,879.4732254954946
2017-04-26,883.8636480141863
2017-04-27,888.1264357043705
2017-04-28,885.0145077976227
2017-05-01,890.2488238707392
2017-05-02,888.9513025867675
2017-05-03,881.9130233646199
2017-05-04,876.7518546253808
2017-05-05,875.2655054219038
2017-05-08,888.4505452868575
2017-05-09,874.8039274433035
2017-05-10,877.4019048643029
2017-05-11,882.2450682724232
2017-05-12,880.3450858651424
2017-05-15,880.6794774294863
2017-05-16,887.2924687997845
2017-05-17,888.7741465672277
2017-05-18,878.6102912469198
2017-05-19,878.5181774375379
2017-05-22,886.4779571534758
2017-05-23,884.6819660198993
2017-05-24,881.9707259987653
2017-05-25,884.0099154977473
2017-05-26,882.7123859021605
2017-05-29,880.4185168886332
2017-05-30,884.9015199005928
2017-05-31,885.6182168026013
2017-06-01,883.700483471368
2017-06-02,902.7465215314145
2017-06-05,899.3127533832677
2017-06-06,898.2311495615004
2017-06-07,898.8409589467843
2017-06-08,893.5326897186933
2017-06-09,893.7536179537366
2017-06-12,896.8427421403609
2017-06-13,900.5462604301181
2017-06-14,909.6291596281569
2017-06-15,893.053232527001
2017-06-16,897.6080085028841
2017-06-19,900.5242207219262
2017-06-20,898.9575572290655
2017-06-21,892.4432326563617
2017-06-22,896.6529943372004
2017-06-23,899.1883899368219
2017-06-26,899.6821248929855
2017-06-27,898.2598623387446
2017-06-28,900.5061485599745
2017-06-29,906.9125168432408
2017-06-30,898.9704550987955
2017-07-03,892.815240582261
2017-07-04,894.9591806995991
2017-07-05,896.8795050875643
2017-07-06,894.6236041625792
2017-07-07,886.7731516092028
2017-07-10,889.427391937025
2017-07-11,894.5286937895365
2017-07-12,899.5232027088717
2017-07-13,901.9479913862492
2017-07-14,911.2817792903509
2017-07-17,910.2925004822533
2017-07-18,913.6673374377763
2017-07-19,919.4239810546235
2017-07-20,927.1223208200876
2017-07-21,925.8405358539145
2017-07-24,919.9132362796868
2017-07-25,918.342762932028
2017-07-26,921.575354437493
2017-07-27,930.4947442302026
2017-07-28,927.4095612772416
2017-07-31,931.2477881415824
2017-08-01,938.7240927008327
2017-08-02,940.1688254785039
2017-08-03,938.7085014354323
2017-08-04,927.6773337688882
2017-08-07,932.613325001174
2017-08-08,931.0627255360108
2017-08-09,927.720484198086
2017-08-10,928.8467010819018
2017-08-11,925.0388643060029
2017-08-14,919.2990497452294
2017-08-15,920.230625830037
2017-08-16,922.6087912596827
2017-08-17,926.8544354156513
2017-08-18,923.7393246420606
2017-08-21,922.6063907659819
2017-08-22,919.6932703866181
2017-08-23,924.2174489209148
2017-08-24,919.5998939621057
2017-08-25,923.2868749123687
2017-08-28,922.297099027485
2017-08-29,921.5130717898535
2017-08-30,916.835914110045
2017-08-31,924.9965048997589
2017-09-01,926.7885854085046
2017-09-04,922.8688929176955
2017-09-05,926.3796626825357
2017-09-06,922.1376390207384
2017-09-07,925.6391362887992
2017-09-08,927.2211744207254
2017-09-11,932.4408857683093
2017-09-12,936.4686574087406
2017-09-13,936.6552214641757
2017-09-14,931.9286192417226
2017-09-15,931.0161643254945
2017-09-18,930.5916870347826
2017-09-19,945.4084415558862
2017-09-20,949.1635291419119
2017-09-21,936.9674330720168
2017-09-22,940.4477429675757
2017-09-25,941.6580422300991
2017-09-26,933.732728329347
2017-09-27,933.3387576325304
2017-09-28,935.6466692523223
2017-09-29,936.6374925255391
2017-10-02,937.629981792603
2017-10-03,940.8414935736922
2017-10-04,940.9798726511818
2017-10-05,939.0981321365459
2017-10-06,943.7861479486336
2017-10-09,946.0935147798517
2017-10-10,953.2607329300457
2017-10-11,952.3656430234984
2017-10-12,955.2367915412965
2017-10-13,964.2006335938435
2017-10-16,972.2683005626689
2017-10-17,971.5884055470761
2017-10-18,970.8886055014887
2017-10-19,977.3778155882814
2017-10-20,970.6403153318286
2017-10-23,971.9193867625276
2017-10-24,972.8569737211106
2017-10-25,970.8557052747913
2017-10-26,969.809527345224
2017-10-27,976.429000532972
2017-10-30,981.5161125408792
2017-10-31,972.5082504158858
2017-11-01,980.5819776912533
2017-11-02,986.5426324603437
2017-11-03,983.4060234568008
2017-11-06,982.9534891979366
2017-11-07,995.2808192790271
2017-11-08,1003.3015938227439
2017-11-09,1001.5587269798461
2017-11-10,998.0272964125908
2017-11-13,994.4928089157588
2017-11-14,991.4571872566997
2017-11-15,976.6640531302147
2017-11-16,985.3118181908302
2017-11-17,988.7872631460226
2017-11-20,984.000682851066
2017-11-21,993.0199089518254
2017-11-22,1003.5694858640808
2017-11-23,1005.9255905851848
2017-11-24,1008.2708740277227
2017-11-27,1009.9457420183154
2017-11-28,1002.6303843018031
2017-11-29,1002.1792496861513
2017-11-30,995.8359783231261
2017-12-01,993.1551478539706
2017-12-04,989.449637355793
2017-12-05,986.252187333012
2017-12-06,976.9122037926526
2017-12-07,980.6283016200814
2017-12-08,982.7448982381375
2017-12-11,988.6410690669669
2017-12-12,988.0279900234633
2017-12-13,993.8805392458787
2017-12-14,992.4155785757586
2017-12-15,981.4878227972789
2017-12-18,998.4000794859206
2017-12-19,995.0210069367714
2017-12-20,996.5004289133034
2017-12-21,995.3554588028677
2017-12-22,1001.3165486690864
2017-12-25,1002.3928574852144
2017-12-26,1000.1041248535827
2017-12-27,1001.9169875005531
2017-12-28,1002.3863672286084
2017-12-29,1004.2973975442605
2018-01-01,1004.2973975442605
2018-01-02,1009.3178379109289
2018-01-03,1009.0954331954002
2018-01-04,1028.6095546454749
2018-01-05,1034.4703009706586
2018-01-08,1036.0203883191132
2018-01-09,1043.0273093516719
2018-01-10,1054.2075418583595
2018-01-11,1050.8635691267493
2018-01-12,1049.4158102233303
2018-01-15,1063.2504497723892
2018-01-16,1069.328730574881
2018-01-17,1066.6767919235467
2018-01-18,1061.9374847546721
2018-01-19,1069.1840871207137
2018-01-22,1068.1813617278913
2018-01-23,1080.1561159204734
2018-01-24,1082.8169251211175
2018-01-25,1078.1490609813968
2018-01-26,1076.2053222737436
2018-01-29,1073.317513018252
2018-01-30,1064.4288714141512
2018-01-31,1054.4521319121964
2018-02-01,1065.1553667080016
2018-02-02,1054.7501600682378
2018-02-05,1038.4392010184865
2018-02-06,1003.326508293875
2018-02-07,1007.0059601988901
2018-02-08,1015.0891126917317
2018-02-09,1000.7976961464065
2018-02-12,1002.6609498588691
2018-02-13,1008.0181998969623
2018-02-14,1008.9375393249676
2018-02-15,1026.2851917611567
2018-02-16,1032.0091244920225
2018-02-19,1043.0004518474195
2018-02-20,1030.9543550666674
2018-02-21,1026.9083786222154
2018-02-22,1026.1842040794995
2018-02-23,1036.0496442675224
2018-02-26,1044.2187468052618
2018-02-27,1049.6921640958228
2018-02-28,1041.0810130587302
2018-03-01,1025.3416531859616
2018-03-02,1019.8451393301004
2018-03-05,1007.2835065471347
2018-03-06,1020.0241356145567
2018-03-07,1008.2961931468495
2018-03-08,1014.524916783699
2018-03-09,1014.5226645052792
2018-03-12,1033.5852444429825
2018-03-13,1036.6544111819785
2018-03-14,1033.2881849710411
2018-03-15,1030.3659838301091
2018-03-16,1023.8241143870537
2018-03-19,1017.0622086993689
2018-03-20,1010.5162902473403
2018-03-21,1011.8557617985912
2018-03-22,1020.181647125468
2018-03-23,992.5301034612886
2018-03-26,992.9276497639545
2018-03-27,1007.6194035984025
2018-03-28,996.7122447311339
2018-03-29,992.8671264039112
2018-03-30,997.0573226599798
2018-04-02,995.3176295314033
2018-04-03,990.4665061346484
2018-04-04,986.5917177410491
2018-04-05,990.0372372047697
2018-04-06,989.4275675171443
2018-04-09,993.6771088560905
2018-04-10,1003.2227846663337
2018-04-11,1009.8601179116561
2018-04-12,1001.1247771788974
2018-04-13,1005.7552555069627
2018-04-16,1005.3428618011084
2018-04-17,1002.9112362969901
2018-04-18,1010.3244300345624
2018-04-19,1011.3270181751814
2018-04-20,1004.4820880603786
2018-04-23,1002.0019469370324
