Date,MSCI WORLD 30 Index
2009-12-30,670.1669921248455
2009-12-31,667.2531948307113
2010-01-01,667.2531948307113
2010-01-04,679.0519605842685
2010-01-05,678.656222923097
2010-01-06,677.2938892472293
2010-01-07,676.2620197042158
2010-01-08,677.8521173217802
2010-01-11,682.1312868166187
2010-01-12,678.610753795204
2010-01-13,680.1809258114554
2010-01-14,683.5351036841328
2010-01-15,674.9825961960646
2010-01-18,676.2098533792933
2010-01-19,681.6247987978145
2010-01-20,671.8945813144047
2010-01-21,660.4433723683242
2010-01-22,648.93907643914
2010-01-25,649.2990922707986
2010-01-26,647.4920593422079
2010-01-27,647.6312816550012
2010-01-28,639.7053879283636
2010-01-29,634.5190106547154
2010-02-01,639.9913736361708
2010-02-02,646.8422239274026
2010-02-03,643.7022256557921
2010-02-04,624.6804643755935
2010-02-05,622.2253190528421
2010-02-08,620.5711495519864
2010-02-09,625.4756550717349
2010-02-10,626.4250918179433
2010-02-11,629.3303722595524
2010-02-12,628.1507774117146
2010-02-15,628.3711800802372
2010-02-16,639.2043862045001
2010-02-17,642.0726551329357
2010-02-18,645.5145720656435
2010-02-19,644.1308321632923
2010-02-22,645.2606842755829
2010-02-23,637.7899626294029
2010-02-24,642.9163015976517
2010-02-25,637.7555597565953
2010-02-26,642.4478646595969
2010-03-01,643.7396489634696
2010-03-02,645.2809099153934
2010-03-03,648.0178885945683
2010-03-04,649.0485609965862
2010-03-05,656.4180546815311
2010-03-08,657.7128033258929
2010-03-09,658.3210638635408
2010-03-10,661.1292320859365
2010-03-11,662.4738553052867
2010-03-12,662.966163647095
2010-03-15,662.2100941329257
2010-03-16,667.9457467550985
2010-03-17,671.9235622791762
2010-03-18,670.4521540233056
2010-03-19,666.9817607204604
2010-03-22,668.3164122323319
2010-03-23,673.7756969469228
2010-03-24,670.2515209883871
2010-03-25,670.8538142658871
2010-03-26,670.6140018819067
2010-03-29,673.6264333290096
2010-03-30,673.2913722365721
2010-03-31,672.2672843523933
2010-04-01,676.4358606763897
2010-04-02,676.6813338259485
2010-04-05,678.361719781566
2010-04-06,678.3289259740714
2010-04-07,675.684760521103
2010-04-08,676.6510040272557
2010-04-09,683.5686228474835
2010-04-12,686.2106608780516
2010-04-13,685.9886469225532
2010-04-14,693.2507317605935
2010-04-15,696.5269292396783
2010-04-16,685.0855735230532
2010-04-19,685.0196700454387
2010-04-20,688.5958202239962
2010-04-21,686.1281164603855
2010-04-22,682.9737350671613
2010-04-23,686.035358810937
2010-04-26,684.7952992406305
2010-04-27,671.0397427213844
2010-04-28,671.3552911125149
2010-04-29,677.2672840721701
2010-04-30,669.6117143119893
2010-05-03,673.2966166872636
2010-05-04,657.8626411711919
2010-05-05,655.1553202886746
2010-05-06,634.7202384504383
2010-05-07,622.7188386545079
2010-05-10,651.1995019699359
2010-05-11,646.9130615697056
2010-05-12,653.9663205536357
2010-05-13,647.4294428221002
2010-05-14,633.5678178177437
2010-05-17,632.3826859363538
2010-05-18,627.9031741292052
2010-05-19,622.3985321109085
2010-05-20,602.999299809131
2010-05-21,608.0150550952849
2010-05-24,601.1540383027134
2010-05-25,595.8344458580201
2010-05-26,593.5919010403356
2010-05-27,612.0602369416027
2010-05-28,607.0861573685596
2010-05-31,606.5499554037746
2010-06-01,601.9808139040513
2010-06-02,611.1600278104358
2010-06-03,615.5339488231518
2010-06-04,599.1255401415277
2010-06-07,591.5470961715054
2010-06-08,595.3042111887527
2010-06-09,592.1370522335143
2010-06-10,603.1057309382301
2010-06-11,605.7218750000344
2010-06-14,605.3612184646305
2010-06-15,614.3805724552019
2010-06-16,615.7152762470618
2010-06-17,618.1856966208037
2010-06-18,617.9440486445142
2010-06-21,617.1995282528097
2010-06-22,611.3626747492766
2010-06-23,607.1602576148736
2010-06-24,600.6139674574829
2010-06-25,595.7259977099164
2010-06-28,598.8595876381312
2010-06-29,582.8175376050443
2010-06-30,578.1935867909582
2010-07-01,574.3517486707049
2010-07-02,572.1536478645278
2010-07-05,571.7647146563551
2010-07-06,579.8086737257349
2010-07-07,594.5111933875429
2010-07-08,600.4188386014345
2010-07-09,602.4701091094347
2010-07-12,606.1658813230367
2010-07-13,613.5919833404475
2010-07-14,615.9983814799759
2010-07-15,616.7357317861229
2010-07-16,601.6673782101146
2010-07-19,600.8779172325925
2010-07-20,604.3040042817263
2010-07-21,600.0539050960066
2010-07-22,610.8598342886787
2010-07-23,613.4227881466298
2010-07-26,619.6791946372488
2010-07-27,621.7567486781624
2010-07-28,619.3543815359957
2010-07-29,618.4290892263697
2010-07-30,615.3686833187141
2010-08-02,630.8960073930485
2010-08-03,631.2062253303579
2010-08-04,631.7225733365315
2010-08-05,630.6170197843383
2010-08-06,629.936032614882
2010-08-09,632.7539908885195
2010-08-10,626.7543187703883
2010-08-11,612.2483134007343
2010-08-12,609.3087630267815
2010-08-13,608.0557676156205
2010-08-16,609.5339055123062
2010-08-17,613.9559513787522
2010-08-18,613.2690683440351
2010-08-19,604.7482894615804
2010-08-20,599.4644446549472
2010-08-23,599.2485814724962
2010-08-24,591.6384002502199
2010-08-25,591.7718978469644
2010-08-26,589.7002558943442
2010-08-27,595.1436348506365
2010-08-30,590.5219378311708
2010-08-31,591.5903124272033
2010-09-01,605.9173847990617
2010-09-02,608.3171151409716
2010-09-03,615.4775985913852
2010-09-06,616.8522676160645
2010-09-07,611.20634348044
2010-09-08,615.0691357551674
2010-09-09,619.5712401639788
2010-09-10,620.0653082927347
2010-09-13,628.4044056179871
2010-09-14,629.3038251840455
2010-09-15,630.8955841501719
2010-09-16,630.9424121063174
2010-09-17,629.0247340238357
2010-09-20,638.1468407950396
2010-09-21,636.4714957932056
2010-09-22,636.2885555888532
2010-09-23,632.2952082445771
2010-09-24,640.9031953708256
2010-09-27,638.7432243633862
2010-09-28,639.3191076501307
2010-09-29,637.4114662580698
2010-09-30,634.89544786049
2010-10-01,639.1926948627729
2010-10-04,635.1564599912341
2010-10-05,647.5243713983735
2010-10-06,650.2116263587643
2010-10-07,650.0598982537069
2010-10-08,651.6347417015719
2010-10-11,652.0237904867165
2010-10-12,653.4461558646902
2010-10-13,657.6461594369032
2010-10-14,657.0728409698269
2010-10-15,656.3047346237735
2010-10-18,662.4340127807296
2010-10-19,650.9927018792981
2010-10-20,657.8608864617197
2010-10-21,658.163205815473
2010-10-22,656.417655917528
2010-10-25,656.9088323430277
2010-10-26,657.0583863123222
2010-10-27,654.1024006173313
2010-10-28,658.4807920729426
2010-10-29,657.2117713587676
2010-11-01,659.3588946603353
2010-11-02,664.2273964937386
2010-11-03,667.4853871189131
2010-11-04,682.2984982685232
2010-11-05,684.5954361981759
2010-11-08,683.5484204319481
2010-11-09,681.5937982300834
2010-11-10,679.8459315845761
2010-11-11,676.1023414034181
2010-11-12,669.6334790802478
2010-11-15,668.5770162094691
2010-11-16,657.3730091461141
2010-11-17,655.7421471823773
2010-11-18,665.7407114478867
2010-11-19,664.666017994675
2010-11-22,662.7439633038734
2010-11-23,651.946246602031
2010-11-24,658.2776217830376
2010-11-25,658.9768719742578
2010-11-26,654.158625565513
2010-11-29,650.8360022565339
2010-11-30,645.378242877587
2010-12-01,657.8086221992576
2010-12-02,666.4179332734111
2010-12-03,668.8524627120668
2010-12-06,668.4604888129548
2010-12-07,671.3674195257836
2010-12-08,673.7591112383527
2010-12-09,677.1110099760684
2010-12-10,681.1965240557173
2010-12-13,683.5818066107294
2010-12-14,685.2131712927169
2010-12-15,682.4189784358866
2010-12-16,684.2533546659894
2010-12-17,683.4432762194918
2010-12-20,684.6035947864453
2010-12-21,689.347101885403
2010-12-22,692.1300239053204
2010-12-23,693.091643738919
2010-12-24,692.8300827340154
2010-12-27,692.9321029190545
2010-12-28,695.0064195782661
2010-12-29,694.4983028212333
2010-12-30,692.2105750329158
2010-12-31,693.1776387675621
2011-01-03,699.3786501782495
2011-01-04,703.4536309898575
2011-01-05,704.8220300344921
2011-01-06,705.2385268059908
2011-01-07,703.7438933516811
2011-01-10,701.3480477254161
2011-01-11,703.5895459620958
2011-01-12,711.8285841548601
2011-01-13,711.0254614620909
2011-01-14,714.5427347877064
2011-01-17,714.6230027765627
2011-01-18,715.6956308863727
2011-01-19,712.080371977736
2011-01-20,708.2437760928507
2011-01-21,712.0928348982109
2011-01-24,717.4728449665631
2011-01-25,717.6663407869906
2011-01-26,718.2390936988783
2011-01-27,717.5802744172811
2011-01-28,707.437266449847
2011-01-31,711.1356230736147
2011-02-01,725.362918256457
2011-02-02,724.9396869691461
2011-02-03,724.0051653505618
2011-02-04,723.2795253889061
2011-02-07,728.3234371786543
2011-02-08,731.5637814534903
2011-02-09,729.1902515325684
2011-02-10,725.8292677362294
2011-02-11,727.0779913523257
2011-02-14,729.6572928039828
2011-02-15,728.5269596935107
2011-02-16,730.9883705056601
2011-02-17,734.7014752153921
2011-02-18,734.8279820310353
2011-02-21,733.6772193067981
2011-02-22,723.2070124585873
2011-02-23,722.9834176626235
2011-02-24,720.690172507778
2011-02-25,725.1954865765614
2011-02-28,728.2819095453812
2011-03-01,720.0655750535666
2011-03-02,720.2719921604613
2011-03-03,729.6677326211467
2011-03-04,724.5944731724726
2011-03-07,719.9298899410763
2011-03-08,724.4434423654135
2011-03-09,722.7155063972775
2011-03-10,707.3990375524347
2011-03-11,709.7930935639596
2011-03-14,705.4805903969132
2011-03-15,694.2199540307423
2011-03-16,680.8321284649062
2011-03-17,692.4333205373337
2011-03-18,694.6445595618316
2011-03-21,705.9471252315448
2011-03-22,704.917015998795
2011-03-23,705.7138960419406
2011-03-24,711.4875632470861
2011-03-25,714.5877864164919
2011-03-28,713.4659124148754
2011-03-29,716.1653078512677
2011-03-30,720.8160770077263
2011-03-31,718.8401565781626
2011-04-01,722.8442184079653
2011-04-04,723.9050533079337
2011-04-05,723.9548792308912
2011-04-06,727.8081784756006
2011-04-07,727.7480628156576
2011-04-08,727.8184296206704
2011-04-11,726.5753158151351
2011-04-12,718.5305829327873
2011-04-13,718.960532248343
2011-04-14,717.6379019784342
2011-04-15,717.6734776631065
2011-04-18,708.5849363454035
2011-04-19,713.9206532911967
2011-04-20,724.8554909251977
2011-04-21,727.8205731635552
2011-04-22,728.3013601572421
2011-04-25,727.8466466214809
2011-04-26,732.7812741057822
2011-04-27,736.9572383553744
2011-04-28,740.512873428841
2011-04-29,741.7148001417225
2011-05-02,740.8193408665063
2011-05-03,739.5406764275817
2011-05-04,734.3830256875083
2011-05-05,724.2206412125657
2011-05-06,725.0150926765556
2011-05-09,723.4658923818116
2011-05-10,728.5865506071228
2011-05-11,723.2648984836536
2011-05-12,723.3685822758572
2011-05-13,717.9201188560529
2011-05-16,713.2129937176577
2011-05-17,714.068499738948
2011-05-18,719.5225547673102
2011-05-19,722.0714528930753
2011-05-20,716.2945543736747
2011-05-23,706.4401539764483
2011-05-24,707.6712395837038
2011-05-25,709.645399934386
2011-05-26,712.8296432549547
2011-05-27,718.0544355757439
2011-05-30,718.0893972008066
2011-05-31,727.5780326434174
2011-06-01,716.6263472462884
2011-06-02,711.9615698605321
2011-06-03,708.7452149742879
2011-06-06,702.3673324312786
2011-06-07,699.7990644803721
2011-06-08,697.5682135580332
2011-06-09,700.9560135869209
2011-06-10,692.2154176588666
2011-06-13,695.2186623609024
2011-06-14,701.0812944180625
2011-06-15,689.1733592282262
2011-06-16,688.2033387912198
2011-06-17,690.0187428402583
2011-06-20,691.0829044733745
2011-06-21,699.4782880214565
2011-06-22,695.887040617074
2011-06-23,689.8930378693573
2011-06-24,683.2309578277174
2011-06-27,689.9608451240159
2011-06-28,696.615406190477
2011-06-29,702.9750480552605
2011-06-30,710.342396838583
2011-07-01,717.5144859218797
2011-07-04,718.329682858802
2011-07-05,719.3651843756519
2011-07-06,719.5491300368042
2011-07-07,725.6828623823197
2011-07-08,723.20520942847
2011-07-11,713.0331370181653
2011-07-12,708.4944938196329
2011-07-13,713.3484338173847
2011-07-14,710.5268623671251
2011-07-15,714.3160617626952
2011-07-18,709.7318373038707
2011-07-19,721.8659775041568
2011-07-20,724.3485554212466
2011-07-21,734.6283741263748
2011-07-22,738.0403395048487
2011-07-25,736.3496762500772
2011-07-26,736.594819394657
2011-07-27,724.7185819355366
2011-07-28,721.784390876303
2011-07-29,717.5753469489983
2011-08-01,717.8850481897701
2011-08-02,704.4342849253364
2011-08-03,704.7869244975687
2011-08-04,676.7745434307087
2011-08-05,671.5395478552928
2011-08-08,636.8174389542772
2011-08-09,658.9797816076322
2011-08-10,633.5295396055765
2011-08-11,653.2150894669182
2011-08-12,658.9617043562936
2011-08-15,673.0943449542787
2011-08-16,668.2022219319036
2011-08-17,671.9792308790987
2011-08-18,646.2596828503272
2011-08-19,636.1924044144429
2011-08-22,637.2195612374459
2011-08-23,655.6926589559213
2011-08-24,661.5906673423236
2011-08-25,653.350208632393
2011-08-26,658.4250595847774
2011-08-29,671.870900301179
2011-08-30,672.7391646628927
2011-08-31,676.6844112578679
2011-09-01,672.8417911681622
2011-09-02,660.1378353472745
2011-09-05,652.5001992702163
2011-09-06,646.8220679730192
2011-09-07,661.9000004411836
2011-09-08,658.7821126363773
2011-09-09,641.9323399052337
2011-09-12,640.374175521044
2011-09-13,645.6124968241984
2011-09-14,652.0755081334836
2011-09-15,664.1689983877468
2011-09-16,667.9818592209432
2011-09-19,661.0940736600296
2011-09-20,664.8256491798627
2011-09-21,651.7781792328813
2011-09-22,629.7386581972311
2011-09-23,632.9525465954238
2011-09-26,643.5229084973022
2011-09-27,655.4359622503999
2011-09-28,648.1650364726715
2011-09-29,653.9632337958641
2011-09-30,640.8684796254269
2011-10-03,627.9627470707577
2011-10-04,631.0154139810958
2011-10-05,641.1639209472025
2011-10-06,650.7043828981438
2011-10-07,651.8482585634131
2011-10-10,671.0013181003252
2011-10-11,671.1761775699961
2011-10-12,678.1525772611832
2011-10-13,676.193096637654
2011-10-14,687.9996633427418
2011-10-17,679.9866881015428
2011-10-18,683.881041689839
2011-10-19,680.1343149704239
2011-10-20,679.1763922006445
2011-10-21,689.7315932707608
2011-10-24,694.8377420178551
2011-10-25,686.2491681301757
2011-10-26,691.6157614567145
2011-10-27,710.9643124231699
2011-10-28,711.8886652157412
2011-10-31,696.0440462517232
2011-11-01,676.9624942049206
2011-11-02,684.3332322792078
2011-11-03,694.000264636732
2011-11-04,690.4832273537027
2011-11-07,693.0404687180717
2011-11-08,701.0884608886822
2011-11-09,680.6346426307193
2011-11-10,681.5724088074237
2011-11-11,693.2036970168452
2011-11-14,687.7591796517531
2011-11-15,688.9293294320062
2011-11-16,682.4552939548344
2011-11-17,675.2174542078978
2011-11-18,672.2021103840165
2011-11-21,657.9627310766377
2011-11-22,656.1773568731085
2011-11-23,642.839441337096
2011-11-24,641.1385020605777
2011-11-25,639.3470586625234
2011-11-28,657.2182633990997
2011-11-29,660.7642478731901
2011-11-30,685.6885349596197
2011-12-01,685.7392946029057
2011-12-02,687.2991462856493
2011-12-05,693.8619737786482
2011-12-06,694.6835941169858
2011-12-07,696.8044576272827
2011-12-08,687.3387534423293
2011-12-09,696.5765127477247
2011-12-12,687.6918195528522
2011-12-13,687.1145782615635
2011-12-14,677.7873097343805
2011-12-15,681.2409261178478
2011-12-16,683.0330881604847
2011-12-19,678.7699582945112
2011-12-20,693.952635692583
2011-12-21,693.5136127600978
2011-12-22,698.6725950646928
2011-12-23,706.0446074785264
2011-12-26,706.0446074785262
2011-12-27,706.6423556910802
2011-12-28,699.784952668363
2011-12-29,705.7834325856318
2011-12-30,705.7629022351005
2012-01-02,705.9609232110471
2012-01-03,718.1589341066714
2012-01-04,718.2061553542429
2012-01-05,715.9283599962469
2012-01-06,714.0773495729204
2012-01-09,713.3677704675822
2012-01-10,717.12277418168
2012-01-11,714.0660997881266
2012-01-12,713.235124705729
2012-01-13,709.682355364109
2012-01-16,710.8145407121721
2012-01-17,714.4074877491126
2012-01-18,719.8230725908844
2012-01-19,723.252055044055
2012-01-20,724.7517909032867
2012-01-23,727.4172818763717
2012-01-24,724.2992796779348
2012-01-25,727.9111903366536
2012-01-26,726.8224855388783
2012-01-27,722.624218985629
2012-01-30,722.0361706753571
2012-01-31,721.190029237689
2012-02-01,726.9230383646751
2012-02-02,725.9815061384444
2012-02-03,733.6040963055931
2012-02-06,735.6594455228242
2012-02-07,739.0729207764281
2012-02-08,739.977594655336
2012-02-09,743.3839851890382
2012-02-10,736.8382679812604
2012-02-13,744.0488651255482
2012-02-14,742.965809993743
2012-02-15,738.9977452295834
2012-02-16,745.7353495025062
2012-02-17,748.8940792125135
2012-02-20,750.9273510614019
2012-02-21,753.8940787523569
2012-02-22,750.4323082998337
2012-02-23,753.7247975019812
2012-02-24,756.7652194490706
2012-02-27,756.5285311091452
2012-02-28,760.5601320664763
2012-02-29,759.2638248101662
2012-03-01,762.9521577176752
2012-03-02,760.9319753798296
2012-03-05,760.3461666755537
2012-03-06,749.456078419285
2012-03-07,752.2216073493133
2012-03-08,759.4031246254938
2012-03-09,759.2168148210271
2012-03-12,761.9745837971564
2012-03-13,775.3558029730582
2012-03-14,776.2171426058708
2012-03-15,778.3250120533265
2012-03-16,779.542258105023
2012-03-19,783.7983147961712
2012-03-20,781.9829450595773
2012-03-21,779.4711494130943
2012-03-22,776.1033922252564
2012-03-23,776.2403113124616
2012-03-26,786.513160241584
2012-03-27,784.8049152940822
2012-03-28,782.5275487847885
2012-03-29,778.7444880273852
2012-03-30,781.4265867017696
2012-04-02,789.8257647311693
2012-04-03,786.9521720786862
2012-04-04,777.1036123274896
2012-04-05,776.8050571179164
2012-04-06,776.8050571179164
2012-04-09,772.868678179154
2012-04-10,761.3229813291828
2012-04-11,764.2013765579956
2012-04-12,770.4952728015178
2012-04-13,759.8605356448235
2012-04-16,759.6827348662948
2012-04-17,773.9998723085766
2012-04-18,770.9595082516086
2012-04-19,766.5907305312239
2012-04-20,769.216888697542
2012-04-23,762.7416683751786
2012-04-24,766.0603766025515
2012-04-25,775.589977313089
2012-04-26,781.2008674601113
2012-04-27,781.3167378058721
2012-04-30,778.0785969915734
2012-05-01,781.910615526137
2012-05-02,779.4530467246885
2012-05-03,777.721439942477
2012-05-04,765.6149952605865
2012-05-07,764.6794739325175
2012-05-08,760.118323858822
2012-05-09,755.0078487358238
2012-05-10,758.897444675229
2012-05-11,757.2740708742758
2012-05-14,747.9545586806836
