Date,EAFE SMALL CAP
2018-11-20,323.17922200030665
2018-11-21,324.0351175730176
2018-11-22,324.75854252731267
2018-11-23,326.2371964387489
2018-11-26,328.0520782231033
2018-11-27,329.03751654639717
2018-11-28,330.5879194984232
2018-11-29,331.1835385331221
2018-11-30,331.59339127811734
2018-12-03,335.1139838793131
2018-12-04,330.07971322485196
2018-12-05,327.60527378987325
2018-12-06,320.65063194029153
2018-12-07,320.9961317304113
2018-12-10,313.10507124781856
2018-12-11,314.3374190036375
2018-12-12,319.5888918207053
2018-12-13,319.57191147770055
2018-12-14,316.92250960661823
2018-12-17,313.6296929131688
2018-12-18,310.2181095970412
2018-12-19,309.89760849315763
2018-12-20,303.6766068233527
2018-12-21,301.73318413541085
2018-12-24,301.6070806363508
2018-12-25,297.28467727968064
2018-12-26,298.896456825603
2018-12-27,301.29799062226004
2018-12-28,304.9192693414076
2018-12-31,307.2487599544084
2019-01-01,307.3098684299302
2019-01-02,308.45515843946043
2019-01-03,307.6214095280362
2019-01-04,310.4654053787182
2019-01-07,315.07735060066125
2019-01-08,317.9825753048517
2019-01-09,320.5871299883112
2019-01-10,319.9600629363972
2019-01-11,321.02222562621256
2019-01-14,320.0856390297267
2019-01-15,321.4560371696791
2019-01-16,323.2641499034831
2019-01-17,324.10227253423614
2019-01-18,327.6537642493991
2019-01-21,328.4372514501228
2019-01-22,327.46589273603075
2019-01-23,326.1855893516207
2019-01-24,328.0910551986931
2019-01-25,330.1487276858626
2019-01-28,327.9936998443503
2019-01-29,329.4628232316262
2019-01-30,328.58264319768637
2019-01-31,330.7583610124042
2019-02-01,329.8136888207314
2019-02-04,332.1468158778308
2019-02-05,334.14583587562356
2019-02-06,335.12049615773344
2019-02-07,331.7535859518627
2019-02-08,328.13666487209224
2019-02-11,329.76509828548814
2019-02-12,332.8910230890572
2019-02-13,335.2130435259003
2019-02-14,335.1878948914468
2019-02-15,336.59131896176893
2019-02-18,339.1443728381642
2019-02-19,338.5030204661497
2019-02-20,339.93468316123625
2019-02-21,339.59920426056243
2019-02-22,340.34803411134993
2019-02-25,341.57643234129057
2019-02-26,342.43621575824955
2019-02-27,341.79571225009215
2019-02-28,340.77444650009085
2019-03-01,342.40147010719227
2019-03-04,345.42791235448016
2019-03-05,344.6289209484917
2019-03-06,344.17617240119387
2019-03-07,342.6948790734932
2019-03-08,338.2807800909468
2019-03-11,340.5977873331668
2019-03-12,341.71331564350913
2019-03-13,341.8277774199706
2019-03-14,342.4706626886958
2019-03-15,344.5337530960571
2019-03-18,345.5796857105223
2019-03-19,346.7984394019881
2019-03-20,345.03179707859755
2019-03-21,344.79274171708624
2019-03-22,345.24080290042656
2019-03-25,339.6183395999043
2019-03-26,344.52945785777445
2019-03-27,345.25906763955015
2019-03-28,343.5714308382123
2019-03-29,346.1324672150624
2019-04-01,350.65252858558785
2019-04-02,351.1470878867412
2019-04-03,354.6296239644399
2019-04-04,353.38777051066637
2019-04-05,353.34101449325635
2019-04-08,352.5887603885914
2019-04-09,351.25832782825944
2019-04-10,352.1329928022772
2019-04-11,351.81680266515923
2019-04-12,352.24788400992486
2019-04-15,355.3006264931407
2019-04-16,355.91344814604344
2019-04-17,355.74456691865873
2019-04-18,355.18037800451634
2019-04-19,355.7152515113806
2019-04-22,355.19803327221547
2019-04-23,356.9538399215559
2019-04-24,356.94974988447154
2019-04-25,358.2633891187899
2019-04-26,357.6039359974147
2019-04-29,357.68094498880527
2019-04-30,357.25277568217854
2019-05-01,356.91271742421617
2019-05-02,356.13173475547404
2019-05-03,357.47368586069
2019-05-06,354.9954460414849
2019-05-07,352.71144710145967
2019-05-08,350.7129380825426
2019-05-09,345.44031676044114
2019-05-10,346.685747770793
2019-05-13,342.55513390806584
2019-05-14,343.9739519515533
2019-05-15,345.4674795029926
2019-05-16,347.3689326169767
2019-05-17,347.83773351802824
2019-05-20,345.0386220066994
2019-05-21,345.2424458107637
2019-05-22,345.63020797459166
2019-05-23,342.98285893586035
2019-05-24,343.64036996234074
2019-05-27,343.9761224547205
2019-05-28,345.395900796036
2019-05-29,341.9503316779625
2019-05-30,341.70993519515366
2019-05-31,340.294505967097
2019-06-03,336.7397508592105
2019-06-04,338.2588179507732
2019-06-05,341.5549465621819
2019-06-06,340.1219228618691
2019-06-07,342.1762305208058
2019-06-10,343.7480500868618
2019-06-11,345.95834002031785
2019-06-12,345.3929414503027
2019-06-13,344.85666585212493
2019-06-14,344.68546245344646
2019-06-17,342.75559199040225
2019-06-18,344.881956154112
2019-06-19,346.91208335889763
2019-06-20,348.8281306694462
2019-06-21,346.5468381466996
2019-06-24,345.25395426768296
2019-06-25,345.2418988004004
2019-06-26,343.37899339545027
2019-06-27,345.6505947197529
2019-06-28,347.1155558139898
2019-07-01,351.74247416689667
2019-07-02,353.57024029878824
2019-07-03,355.6467425996061
2019-07-04,357.1379334852999
2019-07-05,355.9109568916995
2019-07-08,353.7772290040879
2019-07-09,351.33507552928614
2019-07-10,351.1376735270959
2019-07-11,352.88959026388096
2019-07-12,353.41775007072886
2019-07-15,353.7817450050603
2019-07-16,353.7649640716203
2019-07-17,352.6996829782866
2019-07-18,349.6038061515785
2019-07-19,352.8042649624561
2019-07-22,352.8268848482735
2019-07-23,355.70019613496555
2019-07-24,357.1849038594434
2019-07-25,356.85204992716785
2019-07-26,356.2118327460956
2019-07-29,354.8809546304566
2019-07-30,352.7723528793192
2019-07-31,352.5200806386277
2019-08-01,353.895778517776
2019-08-02,348.1628449474408
2019-08-05,340.0710126440367
2019-08-06,338.49329900128157
2019-08-07,338.7952835462673
2019-08-08,341.9662581248118
2019-08-09,340.9886866667295
2019-08-12,339.27844949749755
2019-08-13,337.977171221725
2019-08-14,336.9098009712163
2019-08-15,334.1556932183182
2019-08-16,336.7276679252696
2019-08-19,340.77644281372517
2019-08-20,341.69323062719474
2019-08-21,343.09611477259955
2019-08-22,343.21676334749486
2019-08-23,343.10659975482645
2019-08-26,339.7913258371972
2019-08-27,342.27781579058836
2019-08-28,341.5021789249224
2019-08-29,342.6760643032659
2019-08-30,347.6056303248201
2019-09-02,347.1285324597968
2019-09-03,347.8619814728242
2019-09-04,348.4351448281029
2019-09-05,351.64999159321627
2019-09-06,352.58078840128746
2019-09-09,353.1319665102427
2019-09-10,352.78927625454156
2019-09-11,356.65989238094556
2019-09-12,356.5502649988064
2019-09-13,358.64011023618195
2019-09-16,359.2318041964983
2019-09-17,358.0149049598668
2019-09-18,357.71700147245866
2019-09-19,359.8254929430924
2019-09-20,361.28032783531233
2019-09-23,359.995762486198
2019-09-24,360.86832019432376
2019-09-25,358.8198798239765
2019-09-26,360.3136290922884
2019-09-27,360.1276138179407
2019-09-30,361.00160606722795
2019-10-01,360.3834254363439
2019-10-02,355.848905900899
2019-10-03,353.2639453367852
2019-10-04,354.9509139230919
2019-10-07,355.6358859317287
2019-10-08,355.49623506173657
2019-10-09,354.9592764065189
2019-10-10,354.5631520474133
2019-10-11,360.6717328669193
2019-10-14,360.29904041703827
2019-10-15,364.07769852962946
2019-10-16,364.59486110404043
2019-10-17,363.89570479300994
2019-10-18,363.26871364440694
2019-10-21,365.3870399483418
2019-10-22,364.9297242459942
2019-10-23,365.65560350190424
2019-10-24,366.9989087384026
2019-10-25,368.0923088717611
2019-10-28,368.7119823938769
2019-10-29,369.00297579888655
2019-10-30,368.78293409297817
2019-10-31,368.79942643059627
2019-11-01,370.230175104703
2019-11-04,371.8113875804969
2019-11-05,374.469607758087
2019-11-06,374.402895421098
2019-11-07,376.6694947347428
2019-11-08,376.41610365059717
2019-11-11,377.143081316148
2019-11-12,377.74896152038923
2019-11-13,376.68066560496175
2019-11-14,375.9426558453632
2019-11-15,378.07693517688733
2019-11-18,378.068204986823
2019-11-19,378.43551546983855
2019-11-20,377.4376311079932
2019-11-21,375.68401026383276
2019-11-22,377.2772029556721
2019-11-25,380.1561806057342
2019-11-26,381.6430964015839
2019-11-27,383.5750804992543
2019-11-28,383.19030907158555
2019-11-29,381.4110891660499
2019-12-02,379.82175229560136
2019-12-03,377.8325030390801
2019-12-04,380.374132907761
2019-12-05,381.91349921539523
2019-12-06,385.4442960019383
2019-12-09,385.4036289642154
2019-12-10,384.2177939043484
2019-12-11,384.1293728066379
2019-12-12,382.95987875001606
2019-12-13,387.8581224859083
2019-12-16,390.7483553253346
2019-12-17,388.8493592549129
2019-12-18,388.1181102429457
2019-12-19,388.6999434877992
2019-12-20,390.61745966680365
2019-12-23,390.6432656697253
2019-12-24,391.93520031580675
2019-12-25,391.47125342205527
2019-12-26,392.06935746912217
2019-12-27,393.3176783676565
2019-12-30,391.2518516048116
2019-12-31,391.01111145967195
2020-01-01,391.0558459629671
2020-01-02,394.24959353272743
2020-01-03,393.6112755638038
2020-01-06,389.46570979278374
2020-01-07,392.55981559225137
2020-01-08,390.5073097193999
2020-01-09,392.79162531416813
2020-01-10,392.7113450657045
2020-01-13,391.9262399661824
2020-01-14,392.39441670578583
2020-01-15,391.8720023855996
2020-01-16,392.3952476937786
2020-01-17,395.08496666021216
2020-01-20,395.92303546256215
2020-01-21,394.69650846989606
2020-01-22,396.4896838414246
2020-01-23,394.2868800145451
2020-01-24,395.71102945374554
2020-01-27,389.2371717003826
2020-01-28,388.8783424865221
2020-01-29,390.032464755602
2020-01-30,385.3805217887185
2020-01-31,384.58314361123405
2020-02-03,382.53691351179606
2020-02-04,387.67093642512646
2020-02-05,391.80862952319904
2020-02-06,394.2164021513032
2020-02-07,392.64556038076864
2020-02-10,392.78182636878495
2020-02-11,396.3674320294629
2020-02-12,398.9650034971528
2020-02-13,400.1877226193378
2020-02-14,400.2133144751452
2020-02-17,399.3779459856967
2020-02-18,396.4734962843648
2020-02-19,398.5149753180902
2020-02-20,395.8552648762498
2020-02-21,393.82726354239907
2020-02-24,384.23745809506306
2020-02-25,376.6539533619967
2020-02-26,373.4840385704098
2020-02-27,360.41475287286255
2020-02-28,349.95441581342976
2020-03-02,348.80048560792073
2020-03-03,352.2829924568897
2020-03-04,352.9439136064675
2020-03-05,349.8253199544659
2020-03-06,339.04617520090704
2020-03-09,317.403722313108
2020-03-10,316.1542497961552
2020-03-11,310.23787443723
2020-03-12,283.9852598213069
2020-03-13,277.3509289888516
2020-03-16,261.58547117254136
2020-03-17,262.5733301621058
2020-03-18,254.15174268468107
2020-03-19,254.37696475578807
2020-03-20,259.2995668274674
2020-03-23,251.6580339806618
2020-03-24,267.94625871714777
2020-03-25,278.8880366462667
2020-03-26,283.40443267685316
2020-03-27,283.88311682426297
2020-03-30,285.5360780440264
2020-03-31,289.92356740842814
2020-04-01,283.1376577692769
2020-04-02,280.3965483746246
2020-04-03,276.9497227301161
2020-04-06,286.8546041450462
2020-04-07,294.42418366835574
2020-04-08,298.6375349603129
2020-04-09,302.8850729292948
2020-04-10,304.10954577101705
2020-04-13,304.4137943986453
2020-04-14,307.1090829887203
2020-04-15,299.7618907822056
2020-04-16,301.9460784326651
2020-04-17,307.4686344969529
2020-04-20,308.3122199169189
2020-04-21,301.2132015372768
2020-04-22,302.8929196677245
2020-04-23,308.870608736451
2020-04-24,307.29012911407403
2020-04-27,312.3857534419768
2020-04-28,316.66627431959444
2020-04-29,321.53195146184197
2020-04-30,320.6331393587001
2020-05-01,314.6711874596147
2020-05-04,311.6423702337579
2020-05-05,316.93027149050795
2020-05-06,317.743805086237
2020-05-07,320.3057914025504
2020-05-08,324.1612660796806
2020-05-11,325.74835219305527
2020-05-12,323.39916004539305
2020-05-13,320.34878717650577
2020-05-14,313.13535865619605
2020-05-15,315.3064921008521
2020-05-18,322.79780842712773
2020-05-19,323.89308593546303
2020-05-20,326.4546771216062
2020-05-21,326.40800205442395
2020-05-22,326.6820100452577
2020-05-25,331.8498936473423
2020-05-26,337.17361991143247
2020-05-27,336.8178684880393
2020-05-28,340.27709949703717
2020-05-29,338.238768574771
2020-06-01,341.4382040316903
2020-06-02,345.43111892984984
2020-06-03,350.1966977596548
2020-06-04,347.8510193085556
2020-06-05,352.44449662108656
2020-06-08,354.60320300413747
2020-06-09,351.466601119154
2020-06-10,350.5889441317599
2020-06-11,338.4629518119082
2020-06-12,337.75737646119813
2020-06-15,334.07523917061644
2020-06-16,345.5926607428684
2020-06-17,347.3106528582168
2020-06-18,346.17071340885195
2020-06-19,346.5028018401783
2020-06-22,343.9721803262691
2020-06-23,346.4363841841537
2020-06-24,341.43984276876813
2020-06-25,339.6526736940993
2020-06-26,340.75527452617195
2020-06-29,337.7126319090896
2020-06-30,339.5589604259618
2020-07-01,339.5957199439542
2020-07-02,342.8905718780034
2020-07-03,343.3027366614495
2020-07-06,346.63894413397264
2020-07-07,346.0234484583528
2020-07-08,342.4712651356159
2020-07-09,341.46295339868004
2020-07-10,340.8756963757131
2020-07-13,344.3215880011143
2020-07-14,340.28909946033366
2020-07-15,346.16493195186746
2020-07-16,344.2218292926247
2020-07-17,344.3038912148576
2020-07-20,346.2409217773517
2020-07-21,349.57834186252677
2020-07-22,346.3605317203745
2020-07-23,346.72086061619063
2020-07-24,343.815892120019
2020-07-27,342.29516776752484
2020-07-28,343.52622364867545
2020-07-29,341.1944766849588
2020-07-30,337.1694876141241
2020-07-31,333.3627555274772
2020-08-03,338.62453975071116
2020-08-04,341.85861220913847
2020-08-05,343.95445468550133
2020-08-06,343.93114144526754
2020-08-07,344.2653149438296
2020-08-10,345.66330368541867
2020-08-11,350.35960443645064
2020-08-12,351.16566204954296
2020-08-13,351.98583639208135
2020-08-14,350.5583138917877
2020-08-17,350.3528176023281
2020-08-18,350.20992560467516
2020-08-19,350.69896771871555
2020-08-20,348.81208338908755
2020-08-21,350.6365663639655
2020-08-24,353.03872847309435
2020-08-25,353.17838722868754
2020-08-26,356.4516671668311
2020-08-27,355.1332785498011
2020-08-28,354.31053408246174
2020-08-31,354.20041009918157
2020-09-01,352.6346630192743
2020-09-02,356.8681167098258
2020-09-03,354.05560966285856
2020-09-04,350.59631081296135
2020-09-07,353.50164096054
2020-09-08,353.41334341448527
2020-09-09,353.1762141911136
2020-09-10,352.39620565451406
2020-09-11,353.204102982884
2020-09-14,356.1142935303741
2020-09-15,357.74114600667997
2020-09-16,361.9514053923798
2020-09-17,361.7347817082012
2020-09-18,361.299191682306
2020-09-21,354.6620940341134
2020-09-22,354.4854843728624
2020-09-23,354.97938928236806
2020-09-24,350.7176574584731
2020-09-25,353.5576638043282
2020-09-28,360.0792910584348
2020-09-29,358.68806739519977
2020-09-30,358.54591675894824
2020-10-01,359.5289204312749
2020-10-02,358.70991720799327
2020-10-05,362.8125512875076
2020-10-06,364.43497236821565
2020-10-07,363.7005947237082
2020-10-08,367.17321752302627
2020-10-09,368.22398027691696
2020-10-12,370.205319544286
2020-10-13,369.05536967697253
2020-10-14,369.55488282863405
2020-10-15,365.18017844772817
2020-10-16,364.7136349530601
2020-10-19,365.54354297535616
2020-10-20,362.7681512398549
2020-10-21,363.206054204722
2020-10-22,361.2857907161082
2020-10-23,361.64623711946274
2020-10-26,356.8139001753715
2020-10-27,354.54417448298176
2020-10-28,349.25505817982247
2020-10-29,348.97984177800043
2020-10-30,348.40215295786965
2020-11-02,350.9789120342276
2020-11-03,355.2494677773546
2020-11-04,361.61414512625777
2020-11-05,365.88739654322006
2020-11-06,365.96947761270917
2020-11-09,374.15617273359936
2020-11-10,375.55142245864073
2020-11-11,379.973847499286
2020-11-12,378.4424789871305
2020-11-13,377.73122255474186
2020-11-16,384.3326611608982
2020-11-17,383.2992055692098
2020-11-18,384.8895377781467
2020-11-19,382.9970147952819
2020-11-20,385.57881641423927
2020-11-23,386.4737100255782
2020-11-24,389.55925631790865
2020-11-25,388.5938103976267
2020-11-26,389.23950727979127
2020-11-27,391.1715161495901
2020-11-30,385.8720371676735
2020-12-01,389.1924463745805
2020-12-02,387.367562685071
2020-12-03,389.3713323199965
2020-12-04,390.64144595206994
2020-12-07,387.9637015587129
2020-12-08,388.6372154089403
2020-12-09,391.8824215660806
2020-12-10,387.91816576421377
2020-12-11,388.15320872203705
2020-12-14,391.07076404276603
2020-12-15,392.12209427213736
2020-12-16,394.5110770556116
2020-12-17,396.99441536551336
2020-12-18,395.3321306924701
2020-12-21,390.4220582876847
2020-12-22,390.75108160601934
2020-12-23,395.71490069890115
2020-12-24,398.35517242446707
2020-12-25,399.00177741348506
2020-12-28,398.57043132296656
2020-12-29,403.5436257142214
2020-12-30,402.3112713007067
2020-12-31,402.9971921052252
2021-01-01,402.99719210522466
2021-01-04,402.35269535765633
2021-01-05,403.9122642270883
2021-01-06,405.42052064237345
2021-01-07,408.80739668717115
2021-01-08,412.0142947485543
2021-01-11,409.55137841441706
2021-01-12,411.3799982016667
2021-01-13,412.6802603101658
2021-01-14,415.25933559787086
2021-01-15,410.90584149736355
2021-01-18,412.2078051017406
2021-01-19,411.9775280595172
2021-01-20,416.2056589229829
2021-01-21,417.0817968198917
2021-01-22,413.3126115284712
2021-01-25,411.2327344332738
2021-01-26,411.9173705249105
2021-01-27,409.78798364931987
2021-01-28,408.7601961457398
2021-01-29,404.3659953728514
2021-02-01,408.95121129926326
2021-02-02,415.2699137013434
2021-02-03,419.09702201193767
2021-02-04,419.6198547467336
2021-02-05,422.28612035671824
2021-02-08,426.3672120198863
2021-02-09,425.71723925094057
2021-02-10,424.76733689581965
2021-02-11,425.9567241851515
2021-02-12,426.7083159581371
2021-02-15,430.9167743486179
2021-02-16,431.74187221035663
2021-02-17,429.3573148532212
2021-02-18,423.39289424491847
2021-02-19,424.67947909189036
2021-02-22,425.62941534415233
2021-02-23,423.7461891313512
2021-02-24,423.92201042373995
2021-02-25,423.2179662858707
2021-02-26,415.4474711458455
2021-03-01,424.8417738178963
2021-03-02,423.54518574268377
2021-03-03,424.6650978283359
2021-03-04,420.98676871679925
2021-03-05,419.3939501335635
2021-03-08,423.0532876635016
2021-03-09,428.44680295415174
2021-03-10,428.57530371988076
2021-03-11,432.22401320744416
2021-03-12,432.72640528467923
2021-03-15,434.97347263073146
2021-03-16,440.0790838914788
2021-03-17,437.39226437420456
2021-03-18,439.7590759052379
2021-03-19,438.8325887548493
2021-03-22,438.5433306118816
2021-03-23,435.830968169866
2021-03-24,432.9439565145991
2021-03-25,434.0817294251344
2021-03-26,438.7290740830862
2021-03-29,438.5818515806903
2021-03-30,439.8236601811044
2021-03-31,438.43807782388126
2021-04-01,441.62598116135035
2021-04-02,442.26611548947966
2021-04-05,443.72986890881236
2021-04-06,445.08345034084306
2021-04-07,445.69222575043096
2021-04-08,446.15064031384924
2021-04-09,446.4964769232056
2021-04-12,444.3613923567314
2021-04-13,446.6143691039368
2021-04-14,447.43674097117434
2021-04-15,449.3712919947394
2021-04-16,451.5584648289717
2021-04-19,452.10998808713026
2021-04-20,444.47959857197037
2021-04-21,442.3114920372569
2021-04-22,447.1081099566473
2021-04-23,446.46483632775073
2021-04-26,449.2529431419646
2021-04-27,447.7432194440836
2021-04-28,446.7646727777815
2021-04-29,446.0860922098479
2021-04-30,445.26396781322785
2021-05-03,446.3684859865295
2021-05-04,442.3865596726591
2021-05-05,446.2580898723203
2021-05-06,445.05136842780706
2021-05-07,449.18408167470653
2021-05-10,450.6141212449255
2021-05-11,442.00999938194656
2021-05-12,438.5281637683375
2021-05-13,435.1200361608951
2021-05-14,439.32313837405155
2021-05-17,439.08224211053636
2021-05-18,442.2537986360788
2021-05-19,437.4931860664975
2021-05-20,441.3641065280247
2021-05-21,442.895133413858
2021-05-24,444.06310973711487
2021-05-25,444.3637796327774
2021-05-26,445.1496603198962
2021-05-27,444.9931043199846
2021-05-28,448.4790364550258
2021-05-31,447.1667536430373
2021-06-01,449.1102282622719
2021-06-02,450.8151903757548
2021-06-03,451.09316721942133
2021-06-04,453.83932553370585
2021-06-07,454.3178681470706
2021-06-08,455.1244983985503
2021-06-09,453.8129177444724
2021-06-10,453.8623812988849
2021-06-11,456.1488896406054
2021-06-14,456.8241783139272
2021-06-15,455.16734573172306
2021-06-16,455.1817121398328
2021-06-17,454.1106901153869
2021-06-18,451.21359511530494
2021-06-21,448.43115934306473
2021-06-22,453.3803300732436
2021-06-23,451.6284118529846
2021-06-24,452.57166385260956
2021-06-25,455.12943303800506
2021-06-28,454.51117074310105
2021-06-29,454.53505235675505
2021-06-30,453.3959943332043
2021-07-01,453.6337011502013
2021-07-02,457.57697698458236
2021-07-05,459.6449284094294
2021-07-06,459.2045663208306
2021-07-07,459.8094519889234
2021-07-08,453.85456537673286
2021-07-09,455.6617787137103
2021-07-12,460.13384383074356
2021-07-13,461.9792483249106
2021-07-14,461.2814352884225
2021-07-15,456.4686398245233
2021-07-16,455.7019831217868
2021-07-19,446.4759504439645
2021-07-20,446.59487576633774
2021-07-21,452.7185377590375
2021-07-22,456.8669698187326
2021-07-23,459.108180832452
2021-07-26,461.2434949718231
2021-07-27,461.31686088017176
2021-07-28,462.05708834746684
2021-07-29,463.795995202993
2021-07-30,461.1407075084172
2021-08-02,466.4724242494914
2021-08-03,466.4540488844525
2021-08-04,466.5918005407854
2021-08-05,467.84368684124803
2021-08-06,467.5959961774815
2021-08-09,467.36446048689277
2021-08-10,469.7393376242942
2021-08-11,471.76107542614807
2021-08-12,472.32241502334944
2021-08-13,472.5168983925595
2021-08-16,469.35026373702857
2021-08-17,467.04632682035464
2021-08-18,470.4212790342236
2021-08-19,465.1177935859581
2021-08-20,464.145448699092
2021-08-23,468.20432928723943
2021-08-24,470.61815569609564
2021-08-25,472.0385752043575
2021-08-26,471.66546335581927
2021-08-27,473.1056674307351
2021-08-30,476.36487880051925
2021-08-31,476.5840941534641
2021-09-01,477.9338221614749
2021-09-02,480.31917534281325
2021-09-03,481.9300704528703
2021-09-06,483.93749709410554
2021-09-07,483.15548766664466
2021-09-08,480.2833956813248
2021-09-09,480.75944707115406
2021-09-10,481.87475353614593
2021-09-13,482.9482560269984
2021-09-14,483.96170502738977
2021-09-15,479.58515164686116
2021-09-16,481.03981220147267
2021-09-17,480.63088964961247
2021-09-20,474.35552113514984
2021-09-21,474.3086957601579
2021-09-22,475.35347624221043
2021-09-23,479.1861026235318
2021-09-24,478.5411332808654
2021-09-27,477.25375852816376
2021-09-28,468.17442087824867
2021-09-29,465.7685294821455
2021-09-30,468.09180675556644
2021-10-01,464.9388127287645
2021-10-04,462.1688779487346
2021-10-05,462.1278196824861
2021-10-06,459.2001518977074
2021-10-07,462.63750806366386
2021-10-08,462.71081265625236
2021-10-11,462.64868733722597
2021-10-12,462.6523761772685
2021-10-13,465.7019115864359
2021-10-14,469.96992202984154
2021-10-15,474.5178284461245
2021-10-18,473.40187421456426
2021-10-19,475.0181300972858
2021-10-20,475.25728209673974
2021-10-21,474.7004198513581
2021-10-22,475.2070182678738
2021-10-25,475.55161402647906
2021-10-26,478.1287382354673
2021-10-27,476.8555758520899
2021-10-28,476.5385458280373
2021-10-29,476.13612148657677
2021-11-01,480.98149604959855
2021-11-02,478.094680974503
2021-11-03,479.28628829927516
2021-11-04,484.65256106846084
2021-11-05,483.8477708134964
2021-11-08,484.1446071094885
2021-11-09,482.2241520661829
2021-11-10,480.5367132418841
2021-11-11,481.74718980493645
2021-11-12,484.91369901220276
2021-11-15,487.047614549928
2021-11-16,486.65423158297773
2021-11-17,485.9680259792155
2021-11-18,484.01201855236525
2021-11-19,484.785187808973
2021-11-22,484.28102356603154
2021-11-23,477.91986106608323
2021-11-24,475.9626625991064
2021-11-25,478.21189811488784
2021-11-26,465.76258946702393
2021-11-29,464.9896035591382
2021-11-30,462.1511866925182
2021-12-01,465.4506735881358
2021-12-02,460.6937794839146
2021-12-03,460.81978243320117
2021-12-06,461.81275329573214
2021-12-07,473.4469225313402
2021-12-08,471.4817300409007
2021-12-09,471.6733990887595
2021-12-10,468.9726956326764
2021-12-13,466.73057200951627
2021-12-14,463.05438614518334
2021-12-15,463.44361265886164
2021-12-16,467.14408981327267
2021-12-17,465.59421719896653
2021-12-20,457.5566795543013
2021-12-21,463.42276391128325
2021-12-22,466.7680736342022
2021-12-23,471.55333629267335
2021-12-24,471.59139846882744
2021-12-27,472.6792226854667
2021-12-28,476.64345711491546
2021-12-29,478.32513082476345
2021-12-30,478.71147449492776
2021-12-31,477.3955105246749
2022-01-03,479.76774733024007
2022-01-04,483.0906109128195
2022-01-05,482.41327212920555
2022-01-06,474.4517700644866
2022-01-07,471.67495547245505
2022-01-10,466.92276502589846
2022-01-11,468.0431590546816
2022-01-12,472.9333141529863
2022-01-13,472.1380649384973
2022-01-14,466.96788643023035
2022-01-17,468.2876929413735
2022-01-18,464.518637089504
2022-01-19,461.2948861915758
2022-01-20,464.14104838518415
2022-01-21,455.9505408676235
2022-01-24,443.65993210127306
2022-01-25,442.73333641722775
2022-01-26,447.0835916582407
2022-01-27,443.89726863861847
2022-01-28,444.2297146262253
2022-01-31,448.859963348229
2022-02-01,453.2067700711793
2022-02-02,458.27886576126724
2022-02-03,449.0753599618977
2022-02-04,444.5974992197053
2022-02-07,445.0846331908376
2022-02-08,444.8533866936772
2022-02-09,453.0323654766524
2022-02-10,452.72576098232196
2022-02-11,451.02688520711837
2022-02-14,444.4611031923362
2022-02-15,448.0226992516285
2022-02-16,451.6044985927325
2022-02-17,448.1987420746467
2022-02-18,444.88319196756527
2022-02-21,440.37736975640786
2022-02-22,437.48128068794534
2022-02-23,436.9399092037743
2022-02-24,429.1366879731051
2022-02-25,437.0222364834836
2022-02-28,442.2976771632481
2022-03-01,439.4378490444136
2022-03-02,439.28978501756797
2022-03-03,435.386670132124
2022-03-04,427.4362449436472
2022-03-07,419.703526422469
2022-03-08,416.3741688731279
2022-03-09,423.76280336425395
2022-03-10,428.1241728506584
2022-03-11,429.48423553471474
2022-03-14,431.49663280805953
2022-03-15,428.512849386451
2022-03-16,438.54392087658243
2022-03-17,442.14869859664145
2022-03-18,446.32495827751586
2022-03-21,447.13240080983627
2022-03-22,449.74518999104316
2022-03-23,449.899358816022
2022-03-24,446.5891159058724
2022-03-25,448.3037125599309
2022-03-28,446.161360843882
2022-03-29,451.25657321781375
2022-03-30,449.0068599990726
2022-03-31,446.3092638500369
2022-04-01,448.0742406840541
2022-04-04,453.59096919830097
2022-04-05,454.8362640314404
2022-04-06,446.2127000591837
2022-04-07,442.4786809633456
2022-04-08,445.13159362950677
2022-04-11,441.0759295958005
2022-04-12,440.8858786681619
2022-04-13,442.3222801968158
2022-04-14,447.1882083096793
2022-04-15,446.31640238131973
2022-04-18,443.52837082911725
2022-04-19,442.4260117140479
2022-04-20,444.76678155909275
2022-04-21,447.0279936230804
2022-04-22,440.6870579072048
2022-04-25,435.0821753606994
2022-04-26,433.3211421543112
2022-04-27,433.25922341611937
2022-04-28,435.16829394554503
2022-04-29,438.41766417559126
2022-05-02,432.98447922889045
2022-05-03,433.00132534748053
2022-05-04,429.48499988282987
2022-05-05,427.5031435469041
2022-05-06,420.9702307955701
2022-05-09,409.4799741713644
2022-05-10,408.5991311450132
2022-05-11,412.654836473692
2022-05-12,411.9554636772274
2022-05-13,420.0337266538154
2022-05-16,420.6516148632702
2022-05-17,422.74651633795213
2022-05-18,422.97764814285813
2022-05-19,419.21919380176365
2022-05-20,422.1851590126318
2022-05-23,425.13896090967484
2022-05-24,418.8374252102821
2022-05-25,419.53366080236356
2022-05-26,421.3335565257054
2022-05-27,427.0481551635669
2022-05-30,430.8801399892471
2022-05-31,428.6297365153658
2022-06-01,427.1880265357666
2022-06-02,426.7745420591405
2022-06-03,426.0132042444395
2022-06-06,427.77140307746
2022-06-07,425.7780504690266
2022-06-08,424.6595473218447
2022-06-09,420.5262339970997
2022-06-10,413.0857379899866
2022-06-13,403.53657487902063
2022-06-14,396.5018849444355
2022-06-15,398.10542174989496
2022-06-16,392.5631470028336
2022-06-17,391.25753452819106
2022-06-20,390.5621288887766
