Date,EMU SMALL CAP
2018-11-21,327.26387622928644
2018-11-22,325.8411237060763
2018-11-23,327.4029985091299
2018-11-26,331.9526638993069
2018-11-27,331.5448781570267
2018-11-28,332.6858352105083
2018-11-29,334.4094837961387
2018-11-30,332.6873521328795
2018-12-03,337.11391473933503
2018-12-04,331.46893774394334
2018-12-05,328.80965130209484
2018-12-06,320.4169375101832
2018-12-07,321.0197821706903
2018-12-10,313.66931823448215
2018-12-11,316.3449997442134
2018-12-12,322.7649746129491
2018-12-13,321.42429125556356
2018-12-14,318.7195449770443
2018-12-17,313.760727938403
2018-12-18,312.33891908110434
2018-12-19,313.4456472252364
2018-12-20,307.02254799879
2018-12-21,307.027251068607
2018-12-24,305.8275429647703
2018-12-25,305.8275429647703
2018-12-26,305.97660522779927
2018-12-27,302.18533386935104
2018-12-28,307.6515037290686
2018-12-31,310.1678932182639
2019-01-01,310.1678932182639
2019-01-02,311.23853274108825
2019-01-03,308.385060704001
2019-01-04,316.24722376414235
2019-01-07,320.2804285390757
2019-01-08,323.7743198215108
2019-01-09,327.7606695212038
2019-01-10,327.48202052422164
2019-01-11,326.9792509565965
2019-01-14,323.5783001480114
2019-01-15,324.61712158039717
2019-01-16,327.9023214893185
2019-01-17,327.8866311076859
2019-01-18,332.54980177954917
2019-01-21,333.1266785298488
2019-01-22,331.57587401552195
2019-01-23,331.88764192865267
2019-01-24,333.90450069160255
2019-01-25,337.39521299456544
2019-01-28,334.926317642892
2019-01-29,335.47453568765224
2019-01-30,336.2187817053505
2019-01-31,336.15031891997074
2019-02-01,335.58004292243595
2019-02-04,336.3864043041652
2019-02-05,339.7487879493472
2019-02-06,340.8242832708637
2019-02-07,335.0928906352146
2019-02-08,331.0327812424077
2019-02-11,334.01492765427327
2019-02-12,336.899108975659
2019-02-13,338.37081705463856
2019-02-14,338.85441785725516
2019-02-15,342.08295272640373
2019-02-18,344.64824518886485
2019-02-19,343.0629771582286
2019-02-20,345.0859994706108
2019-02-21,344.3183289784326
2019-02-22,345.17708759031456
2019-02-25,346.4113118623546
2019-02-26,346.69965170205376
2019-02-27,345.53554045467126
2019-02-28,346.7184649065881
2019-03-01,350.95603037933574
2019-03-04,353.26202237132514
2019-03-05,353.08389993489084
2019-03-06,352.00977272086305
2019-03-07,347.96550485330016
2019-03-08,345.20965631909434
2019-03-11,347.4017580143558
2019-03-12,348.6442885069485
2019-03-13,350.3371347345894
2019-03-14,352.28041586943846
2019-03-15,353.456022071448
2019-03-18,353.93699013505386
2019-03-19,356.9318570341013
2019-03-20,354.02783984048096
2019-03-21,353.72532679589585
2019-03-22,348.518413981036
2019-03-25,346.02737125307885
2019-03-26,348.4640248734241
2019-03-27,348.26116141597527
2019-03-28,348.3556007950033
2019-03-29,352.3011022512171
2019-04-01,356.9974461998049
2019-04-02,358.7414015089671
2019-04-03,363.71704386447954
2019-04-04,362.88478700023245
2019-04-05,364.0574967922923
2019-04-08,362.9266187441491
2019-04-09,360.80637964509015
2019-04-10,361.03803654469573
2019-04-11,362.5037157218314
2019-04-12,364.818814004146
2019-04-15,366.93601442617916
2019-04-16,368.3478343693971
2019-04-17,368.2625306757103
2019-04-18,368.7245466769255
2019-04-19,368.7245466769256
2019-04-22,368.758072993478
2019-04-23,369.5152780621726
2019-04-24,368.7469924959564
2019-04-25,367.72227516380997
2019-04-26,368.2503417009602
2019-04-29,369.27492279343545
2019-04-30,369.78455940731305
2019-05-01,369.7629835335256
2019-05-02,367.7180631116829
2019-05-03,368.33579177473445
2019-05-06,363.55216557121
2019-05-07,360.6809980330859
2019-05-08,361.27296001388277
2019-05-09,354.7398737996833
2019-05-10,357.23652066066325
2019-05-13,350.5754925372187
2019-05-14,354.73632885277175
2019-05-15,355.97920348251154
2019-05-16,359.9467903350755
2019-05-17,358.8341044316912
2019-05-20,353.8150331729585
2019-05-21,356.6008919753042
2019-05-22,356.85188975119337
2019-05-23,350.1326349981318
2019-05-24,352.2135918693716
2019-05-27,352.72315950573795
2019-05-28,352.6369857390431
2019-05-29,347.02809256393704
2019-05-30,348.4041488328024
2019-05-31,346.0915303779566
2019-06-03,344.46437702969746
2019-06-04,347.71845936907386
2019-06-05,349.34612475829977
2019-06-06,348.19797357882203
2019-06-07,351.28120485001267
2019-06-10,353.09969643806386
2019-06-11,356.62279251770366
2019-06-12,355.29397353697254
2019-06-13,356.9007546227974
2019-06-14,353.70282878987337
2019-06-17,352.8211156390022
2019-06-18,357.732355281702
2019-06-19,358.12189808188873
2019-06-20,359.26951810906104
2019-06-21,358.61744137001244
2019-06-24,357.2744425524543
2019-06-25,356.90225602402313
2019-06-26,356.5301831948624
2019-06-27,358.2092861842189
2019-06-28,362.1327429613178
2019-07-01,365.7736979272463
2019-07-02,365.6618855655341
2019-07-03,369.1212033678518
2019-07-04,371.4519948770717
2019-07-05,369.57173247840126
2019-07-08,368.2333650026529
2019-07-09,365.346054369343
2019-07-10,365.67632088931026
2019-07-11,365.6041154596523
2019-07-12,366.8401271409065
2019-07-15,368.65102726364233
2019-07-16,369.2702643860628
2019-07-17,366.4301217170176
2019-07-18,363.6968926355577
2019-07-19,364.18823740875814
2019-07-22,366.1418375562981
2019-07-23,367.94737524249854
2019-07-24,369.6252458042077
2019-07-25,369.19790990254666
2019-07-26,369.831241049592
2019-07-29,368.9087070601984
2019-07-30,362.9285632015896
2019-07-31,363.8557452654389
2019-08-01,366.5515109464152
2019-08-02,359.91334135484277
2019-08-05,353.50218344863873
2019-08-06,352.79374452755314
2019-08-07,354.05917265554336
2019-08-08,359.02954688896403
2019-08-09,354.06340513697694
2019-08-12,351.6954101134805
2019-08-13,352.5987823283308
2019-08-14,345.73931136127334
2019-08-15,342.8897316240731
2019-08-16,347.7972508027826
2019-08-19,353.0683673249211
2019-08-20,350.5124230807027
2019-08-21,355.2498043666849
2019-08-22,354.26998527947103
2019-08-23,351.65496117376244
2019-08-26,351.49180084008066
2019-08-27,353.60250090509106
2019-08-28,351.876895342082
2019-08-29,355.5536078814406
2019-08-30,357.75381196155354
2019-09-02,357.36434410707227
2019-09-03,355.6252498941075
2019-09-04,359.17323482145196
2019-09-05,362.4042407856322
2019-09-06,362.6862725799868
2019-09-09,363.7583609926164
2019-09-10,362.5444898432522
2019-09-11,364.7480063969304
2019-09-12,365.96972567075824
2019-09-13,368.9906539290563
2019-09-16,367.7296621779406
2019-09-17,367.0532301229113
2019-09-18,367.61442309170786
2019-09-19,369.5875932286407
2019-09-20,368.5619042673625
2019-09-23,364.00566892532663
2019-09-24,364.1884500204406
2019-09-25,361.5474980096202
2019-09-26,363.41634162882104
2019-09-27,364.88434820788126
2019-09-30,366.3299727598087
2019-10-01,364.17095349704033
2019-10-02,356.0098894558499
2019-10-03,355.320978728188
2019-10-04,358.97446199216023
2019-10-07,360.7639767137872
2019-10-08,357.73824274970343
2019-10-09,359.4757206551264
2019-10-10,361.8505542844426
2019-10-11,367.00080388826774
2019-10-14,367.05866318099515
2019-10-15,370.6079872624154
2019-10-16,370.60165597440107
2019-10-17,371.3323249853197
2019-10-18,369.543751892819
2019-10-21,371.6700433425616
2019-10-22,371.5706728460078
2019-10-23,371.4121771563026
2019-10-24,372.8416496864212
2019-10-25,374.0461439198114
2019-10-28,376.7422230124595
2019-10-29,376.8205768291124
2019-10-30,376.25301716658475
2019-10-31,375.1591196006018
2019-11-01,378.3943058177276
2019-11-04,382.0396219581868
2019-11-05,383.7794956452268
2019-11-06,384.27073752934535
2019-11-07,387.49326453201553
2019-11-08,386.89847483895653
2019-11-11,387.6112642710187
2019-11-12,387.85966059485816
2019-11-13,386.1620546826412
2019-11-14,385.3790611250048
2019-11-15,387.50300903525266
2019-11-18,387.17675638677844
2019-11-19,386.8869593629553
2019-11-20,385.6913447659965
2019-11-21,383.3203997669142
2019-11-22,384.99173596238506
2019-11-25,387.2107364986453
2019-11-26,389.48938298076126
2019-11-27,390.32232178846573
2019-11-28,390.17809838010476
2019-11-29,389.0805926246396
2019-12-02,384.2793243556879
2019-12-03,382.21912710622854
2019-12-04,387.0624536408393
2019-12-05,387.67585564278784
2019-12-06,390.6529404202212
2019-12-09,390.41944717257996
2019-12-10,390.47409297529816
2019-12-11,390.96136648228867
2019-12-12,392.18854307035775
2019-12-13,393.39455152957146
2019-12-16,397.748656299137
2019-12-17,397.12167085707864
2019-12-18,395.59117256574166
2019-12-19,396.3366531180743
2019-12-20,397.2423295430046
2019-12-23,398.04976116809445
2019-12-24,398.299475832273
2019-12-25,398.299475832273
2019-12-26,398.3413734909458
2019-12-27,399.8484860633578
2019-12-30,397.97471912108017
2019-12-31,397.67896593553115
2020-01-01,397.67896593553115
2020-01-02,402.5005884548346
2020-01-03,399.8951452280562
2020-01-06,396.3876235864616
2020-01-07,398.2266547870161
2020-01-08,399.33302948300854
2020-01-09,402.2681300589121
2020-01-10,401.63466084261876
2020-01-13,400.7586626744937
2020-01-14,400.66492446669565
2020-01-15,400.571236510065
2020-01-16,401.8495098708076
2020-01-17,403.9688773042849
2020-01-20,405.2559876970722
2020-01-21,403.96737685468287
2020-01-22,402.7752080196454
2020-01-23,399.8840662271028
2020-01-24,402.3642726256041
2020-01-27,394.4820729398368
2020-01-28,397.5945972282532
2020-01-29,399.1446641265604
2020-01-30,393.9616203936416
2020-01-31,390.99715436748653
2020-02-03,392.4419139013678
2020-02-04,398.73694803912485
2020-02-05,403.2794855038313
2020-02-06,405.2181348617496
2020-02-07,402.5411980294678
2020-02-10,403.21749450284733
2020-02-11,408.6831893198299
2020-02-12,411.6323297920265
2020-02-13,412.0653463363213
2020-02-14,413.2753305512842
2020-02-17,414.72950207050417
2020-02-18,412.58965656777093
2020-02-19,415.3231757510727
2020-02-20,413.26258401116473
2020-02-21,410.1988638016446
2020-02-24,392.3445836846024
2020-02-25,385.38329113988647
2020-02-26,386.5077704728575
2020-02-27,373.961134492695
2020-02-28,363.98795324428414
2020-03-02,362.68277420715674
2020-03-03,368.531300123408
2020-03-04,369.7098804812957
2020-03-05,361.62957725723754
2020-03-06,350.5085288587327
2020-03-09,325.8475424811014
2020-03-10,320.74874989889116
2020-03-11,315.2424178402469
2020-03-12,278.5318894754745
2020-03-13,282.8066625764272
2020-03-16,263.73195717750264
2020-03-17,260.4163073613823
2020-03-18,251.97600011409918
2020-03-19,254.60532952066578
2020-03-20,263.731926818366
2020-03-23,257.54746551789714
2020-03-24,276.6546265841468
2020-03-25,282.27846543202185
2020-03-26,287.47229585290967
2020-03-27,280.4241878969252
2020-03-30,281.39707363863687
2020-03-31,288.14131877007964
2020-04-01,281.21950660477916
2020-04-02,283.6787212434444
2020-04-03,280.925659692671
2020-04-06,290.68263765875395
2020-04-07,297.0850876420256
2020-04-08,299.24819223445064
2020-04-09,304.70453330794584
2020-04-10,304.7045333079458
2020-04-13,304.68290329097374
2020-04-14,306.48885806316935
2020-04-15,295.4001292455685
2020-04-16,296.9737969882758
2020-04-17,302.97617936563137
2020-04-20,304.99881160237965
2020-04-21,297.63263335551557
2020-04-22,301.64331100096445
2020-04-23,305.2738875703565
2020-04-24,302.4013323719087
2020-04-27,307.84232233079507
2020-04-28,311.8827844572113
2020-04-29,319.74399520890967
2020-04-30,317.2414755354763
2020-05-01,317.1745017975805
2020-05-04,308.42553372118164
2020-05-05,313.93009535253384
2020-05-06,312.7629074018683
2020-05-07,316.8273984638648
2020-05-08,320.1208496462203
2020-05-11,319.3419798687676
2020-05-12,317.2897025082507
2020-05-13,312.40005107816177
2020-05-14,306.74812153005166
2020-05-15,308.98052403718617
2020-05-18,319.51273808601303
2020-05-19,317.57415024523016
2020-05-20,319.68838115887525
2020-05-21,317.4575174257649
2020-05-22,319.64990067073677
2020-05-25,326.039445897798
2020-05-26,330.550631432567
2020-05-27,331.79960316089847
2020-05-28,337.6398790841374
2020-05-29,334.93854929244674
2020-06-01,338.3437411412197
2020-06-02,345.6041691839412
2020-06-03,353.58574427615616
2020-06-04,354.1894022848472
2020-06-05,361.89822480149337
2020-06-08,361.43674835183833
2020-06-09,354.4699027425085
2020-06-10,350.19102626620486
2020-06-11,336.5719026130428
2020-06-12,337.713915365815
2020-06-15,338.3363195150134
2020-06-16,347.71286854357413
2020-06-17,347.90355685107215
2020-06-18,346.40801393910954
2020-06-19,345.4025329266733
2020-06-22,343.2480902605727
2020-06-23,348.4818611620572
2020-06-24,340.6036722284691
2020-06-25,342.12657731516674
2020-06-26,341.17739556945725
2020-06-29,344.1164469596082
2020-06-30,344.79385753551617
2020-07-01,345.6731080723369
2020-07-02,350.72571099455473
2020-07-03,350.27846851513596
2020-07-06,355.66534424456785
2020-07-07,353.88049826354563
2020-07-08,350.748246256397
2020-07-09,347.7617377844106
2020-07-10,349.9697622048723
2020-07-13,354.0886599186299
2020-07-14,350.1977621925083
2020-07-15,354.6314983106212
2020-07-16,354.1761951675337
2020-07-17,354.12338022812236
2020-07-20,356.6241438413322
2020-07-21,358.8112934039318
2020-07-22,358.91901655111053
2020-07-23,359.06708528729996
2020-07-24,353.56108571426626
2020-07-27,351.6859043405259
2020-07-28,351.75383179524783
2020-07-29,352.2463551417366
2020-07-30,345.3359296629908
2020-07-31,346.11606458364423
2020-08-03,351.78484046679097
2020-08-04,352.431476935966
2020-08-05,357.01938722717966
2020-08-06,354.91958869658964
2020-08-07,356.71331257853336
2020-08-10,357.9044589294379
2020-08-11,364.475054597586
2020-08-12,365.26705969572527
2020-08-13,365.24849982419033
2020-08-14,361.28216791356806
2020-08-17,362.156703821245
2020-08-18,360.26682039059517
2020-08-19,361.81999262110145
2020-08-20,358.93458756160373
2020-08-21,358.6501063938121
2020-08-24,363.62505346900156
2020-08-25,362.7658046111283
2020-08-26,366.31122575683787
2020-08-27,363.84956883922894
2020-08-28,363.5079672581932
2020-08-31,361.8919086694453
2020-09-01,361.69327182013825
2020-09-02,364.14479246358377
2020-09-03,359.66926602361787
2020-09-04,357.15799257568966
2020-09-07,363.4642775462471
2020-09-08,360.07850131869685
2020-09-09,364.55976594123706
2020-09-10,364.06433732185303
2020-09-11,363.9361778105068
2020-09-14,365.47421704791526
2020-09-15,366.4443724998358
2020-09-16,368.455433728775
2020-09-17,368.5718597370949
2020-09-18,365.9278568340005
2020-09-21,354.1301573331571
2020-09-22,355.25505447111743
2020-09-23,355.27475315659564
2020-09-24,352.33458470143063
2020-09-25,351.50056627303337
2020-09-28,359.52475969466354
2020-09-29,358.52133767845766
2020-09-30,361.4777552726015
2020-10-01,363.4593553681931
2020-10-02,362.97406847466874
2020-10-05,367.01490529687345
2020-10-06,368.9055180140031
2020-10-07,367.0337353150248
2020-10-08,369.7225160745335
2020-10-09,371.31023207072695
2020-10-12,372.8191666173487
2020-10-13,369.42820884246237
2020-10-14,370.5607620039489
2020-10-15,364.2078786998477
2020-10-16,367.0029105461116
2020-10-19,366.69604422013725
2020-10-20,365.1859089043936
2020-10-21,361.32900159433495
2020-10-22,358.47277701643964
2020-10-23,359.8790412962773
2020-10-26,352.03385113296014
2020-10-27,346.89607729535885
2020-10-28,335.15177504761743
2020-10-29,335.9420244018609
2020-10-30,338.2175081988799
2020-11-02,343.9097731494016
2020-11-03,349.8096582766557
2020-11-04,354.9535644609931
2020-11-05,359.915405457036
2020-11-06,358.2792458854381
2020-11-09,371.74216869543665
2020-11-10,374.6435300163514
2020-11-11,377.9173179353605
2020-11-12,378.4368172834946
2020-11-13,379.9173925563169
2020-11-16,388.90052068532185
2020-11-17,388.40957313428765
2020-11-18,391.0785854205927
2020-11-19,388.7674558896567
2020-11-20,392.2396272556944
2020-11-23,394.2057325265562
2020-11-24,398.4271493630988
2020-11-25,400.2105498864284
2020-11-26,400.39999525426015
2020-11-27,403.9398342688142
2020-11-30,399.91991196806583
2020-12-01,405.4439066727583
2020-12-02,403.1161816328113
2020-12-03,404.3955467304916
2020-12-04,408.5974167190106
2020-12-07,407.6722260491333
2020-12-08,408.172061042703
2020-12-09,408.103430827706
2020-12-10,405.4215408566591
2020-12-11,402.15851590901116
2020-12-14,404.55080418076165
2020-12-15,408.28681364353713
2020-12-16,410.8074575248232
2020-12-17,414.2256396366515
2020-12-18,412.77400801808005
2020-12-21,405.7424208246518
2020-12-22,411.23004300673045
2020-12-23,415.35911717395703
2020-12-24,416.2074021185884
2020-12-25,416.2074021185884
2020-12-28,418.78332905198243
2020-12-29,420.64412106402716
2020-12-30,420.06466604626485
2020-12-31,419.36767959534643
2021-01-01,419.36767959534643
2021-01-04,421.90715996944283
2021-01-05,422.95135657407405
2021-01-06,428.44524289104083
2021-01-07,433.6808261907333
2021-01-08,433.4099475431345
2021-01-11,431.22154014008754
2021-01-12,433.9005797628425
2021-01-13,434.4011853042765
2021-01-14,437.53665644694587
2021-01-15,431.67342661174774
2021-01-18,434.99259639336674
2021-01-19,435.26421695551204
2021-01-20,438.95697959354806
2021-01-21,439.30664308217087
2021-01-22,435.6192287573485
2021-01-25,428.5225101401484
2021-01-26,432.349992598686
2021-01-27,426.1124361551701
2021-01-28,429.639397547249
2021-01-29,425.8115839883238
2021-02-01,430.8549330333349
2021-02-02,436.7158990457781
2021-02-03,439.7050931913916
2021-02-04,442.003914470519
2021-02-05,444.139315620524
2021-02-08,448.71716253600385
2021-02-09,446.81634577810877
2021-02-10,445.9773501414885
2021-02-11,448.7845597961293
2021-02-12,449.9348460756235
2021-02-15,454.3183171128985
2021-02-16,454.23441270831296
2021-02-17,449.19464245981965
2021-02-18,442.9550942101344
2021-02-19,447.39197823244325
2021-02-22,445.6399684746344
2021-02-23,442.76373798503613
2021-02-24,446.1269633494781
2021-02-25,447.8923817461528
2021-02-26,442.1435925461681
2021-03-01,450.31116005045016
2021-03-02,448.63885371799995
2021-03-03,448.83940746159686
2021-03-04,444.1766559587572
2021-03-05,440.91684934955043
2021-03-08,449.66912645937924
2021-03-09,453.81565728958157
2021-03-10,454.1209746356243
2021-03-11,458.625414279335
2021-03-12,458.6483821248782
2021-03-15,460.0174463563154
2021-03-16,462.4680786464817
2021-03-17,460.9570282258588
2021-03-18,462.09110607902915
2021-03-19,459.34499897517355
2021-03-22,459.2695911299796
2021-03-23,457.0624453571536
2021-03-24,457.7750432363172
2021-03-25,456.2269280168485
2021-03-26,462.24021005532035
2021-03-29,462.30805401628396
2021-03-30,467.08100104488955
2021-03-31,465.62617127868805
2021-04-01,471.6294990553752
2021-04-02,471.6294990553752
2021-04-05,471.55631464153413
2021-04-06,474.3969046889142
2021-04-07,473.20669041335856
2021-04-08,474.3490846118817
2021-04-09,472.9560660367988
2021-04-12,471.029517397037
2021-04-13,473.539474929148
2021-04-14,473.89596532173704
2021-04-15,474.3010904962164
2021-04-16,478.6639133686742
2021-04-19,477.8562473083721
2021-04-20,469.98205760705855
2021-04-21,470.6911844802283
2021-04-22,476.2073046072981
2021-04-23,477.02076675862105
2021-04-26,483.26814775213546
2021-04-27,482.6978187864661
2021-04-28,483.6139529231563
2021-04-29,482.1186784383892
2021-04-30,480.4803194089943
2021-05-03,483.23471379934665
2021-05-04,475.37702260409895
2021-05-05,482.29910682793576
2021-05-06,480.81357505845085
2021-05-07,485.48788512502574
2021-05-10,488.07834545392035
2021-05-11,479.6076411231313
2021-05-12,478.2106558336677
2021-05-13,477.3931201341564
2021-05-14,483.0098314156617
2021-05-17,484.2429837302845
2021-05-18,486.42036103810364
2021-05-19,481.190445785144
2021-05-20,484.150148001779
2021-05-21,486.1576534819726
2021-05-24,487.135894344573
2021-05-25,488.31230295852527
2021-05-26,488.1229214283815
2021-05-27,490.8789461183468
2021-05-28,493.33917678243336
2021-05-31,493.130103524383
2021-06-01,497.1554576689979
2021-06-02,496.73722805495436
2021-06-03,496.31705746692336
2021-06-04,498.2563759482351
2021-06-07,499.2415942482728
2021-06-08,499.208397265744
2021-06-09,498.710483195622
2021-06-10,497.60170207086503
2021-06-11,500.73003597178524
2021-06-14,503.1374338250116
2021-06-15,500.5570557110884
2021-06-16,499.3800596682033
2021-06-17,496.22292913478094
2021-06-18,490.2134536336621
2021-06-21,491.89469627022464
2021-06-22,492.6332731113601
2021-06-23,489.3054537989429
2021-06-24,492.33070878637795
2021-06-25,494.5629192092156
2021-06-28,490.99647839886353
2021-06-29,493.2704077795713
2021-06-30,489.8971740874392
2021-07-01,494.2448029332604
2021-07-02,496.44940547171177
2021-07-05,499.6374080630824
2021-07-06,496.3804955654637
2021-07-07,497.38285097380714
2021-07-08,488.5494569441251
2021-07-09,494.9647036616805
2021-07-12,497.2775761608475
2021-07-13,496.9179211969376
2021-07-14,495.78758448691565
2021-07-15,490.61974977700976
2021-07-16,488.67213017529247
2021-07-19,476.170810294249
2021-07-20,480.2885285802157
2021-07-21,489.0692426170949
2021-07-22,492.2494350863773
2021-07-23,497.23085984253606
2021-07-26,499.59000692039984
2021-07-27,496.2635903079823
2021-07-28,500.7179233898399
2021-07-29,502.755914330201
2021-07-30,501.3772138390556
2021-08-02,504.06612956109024
2021-08-03,502.85219022438645
2021-08-04,505.9756072842894
2021-08-05,507.8581629958325
2021-08-06,508.8055826106311
2021-08-09,509.6669961033384
2021-08-10,511.30899624179926
2021-08-11,513.9612134797187
2021-08-12,513.849846954933
2021-08-13,515.695311142064
2021-08-16,512.4788557536382
2021-08-17,510.52758973711326
2021-08-18,514.8679872833303
2021-08-19,507.82723845711894
2021-08-20,507.47741873732303
2021-08-23,512.1177143503978
2021-08-24,513.4200582938992
2021-08-25,515.9451509741587
2021-08-26,515.0224365309165
2021-08-27,518.3119540743467
2021-08-30,519.5530244279931
2021-08-31,518.9693920486757
2021-09-01,521.3421726623824
2021-09-02,523.8165076709753
2021-09-03,521.8162208680474
2021-09-06,522.8579463216261
2021-09-07,522.1529274939177
2021-09-08,514.8137971445547
2021-09-09,516.7759545595841
2021-09-10,513.8630894805216
2021-09-13,515.0327550014949
2021-09-14,514.4639814818682
2021-09-15,510.5196098037365
2021-09-16,511.6826710343384
2021-09-17,509.50404884558895
2021-09-20,500.6550862303208
2021-09-21,504.24030521507
2021-09-22,509.9065255185019
2021-09-23,515.9564104977744
2021-09-24,511.5380185491837
2021-09-27,512.0143935463922
2021-09-28,500.5191321751964
2021-09-29,501.49075839140676
2021-09-30,502.08089203977454
2021-10-01,501.0960736270999
2021-10-04,496.9810677588364
2021-10-05,500.87155903595647
2021-10-06,493.70844102112113
2021-10-07,500.0248801927998
2021-10-08,499.2152765193458
2021-10-11,499.4831763973266
2021-10-12,501.7130577093947
2021-10-13,504.5151361849522
2021-10-14,509.49213602398976
2021-10-15,513.1334015328126
2021-10-18,512.037035028944
2021-10-19,514.0485483417344
2021-10-20,515.2541952695344
2021-10-21,515.0562633173103
2021-10-22,517.6801947976094
2021-10-25,517.5923422530644
2021-10-26,520.5662281887579
2021-10-27,519.1616235849622
2021-10-28,519.3325307550897
2021-10-29,516.6674322271728
2021-11-01,521.5748717465757
2021-11-02,520.555087812714
2021-11-03,522.2591474015209
2021-11-04,527.5801498448272
2021-11-05,527.5504253768376
2021-11-08,529.2996276458592
2021-11-09,528.0773794502134
2021-11-10,527.7461376248941
2021-11-11,526.8973732473163
2021-11-12,527.4954241367631
2021-11-15,528.8720923252803
2021-11-16,528.4571842169014
2021-11-17,525.8201085014582
2021-11-18,522.9801130330019
2021-11-19,519.6902078083249
2021-11-22,519.6459705168903
2021-11-23,512.4176099458008
2021-11-24,511.54309748771254
2021-11-25,514.4701103016562
2021-11-26,497.5219387576444
2021-11-29,499.98724720234605
2021-11-30,497.4857874727994
2021-12-01,504.8490725327913
2021-12-02,498.74529882077667
2021-12-03,494.56744075678336
2021-12-06,499.1629313929471
2021-12-07,511.20114364200424
2021-12-08,508.4209325756152
2021-12-09,506.674213060721
2021-12-10,505.03689488844725
2021-12-13,502.1585901493894
2021-12-14,498.30315227672
2021-12-15,499.47969539110227
2021-12-16,502.70041379842866
2021-12-17,500.21141257831925
2021-12-20,493.72785768552296
2021-12-21,500.3528338966437
2021-12-22,506.12820939950484
2021-12-23,509.75504754081703
2021-12-24,509.92645437481366
2021-12-27,514.093582799851
2021-12-28,516.4967827919022
2021-12-29,516.8576240098993
2021-12-30,517.2533690547583
2021-12-31,517.2891727066566
2022-01-03,522.3496247591046
2022-01-04,523.7728133246385
2022-01-05,525.5303632193192
2022-01-06,520.1504607237143
2022-01-07,517.8703197395402
2022-01-10,509.65232608439254
2022-01-11,515.0063819980443
2022-01-12,519.2825679101431
2022-01-13,521.0639765155815
2022-01-14,516.868744411107
2022-01-17,519.8719088234914
2022-01-18,513.9486049811812
2022-01-19,513.439367734227
2022-01-20,514.8700600535158
2022-01-21,504.08949880863497
2022-01-24,481.62640138738635
2022-01-25,484.5378435951782
2022-01-26,493.75291749332615
2022-01-27,495.79317953927256
2022-01-28,492.15218188340447
2022-01-31,497.2367375215133
2022-02-01,504.1854455634724
2022-02-02,506.4767278113315
2022-02-03,499.37690987007426
2022-02-04,492.86089261820814
2022-02-07,493.3009825690506
2022-02-08,493.65292214626356
2022-02-09,504.3064922326219
2022-02-10,504.58014250418677
2022-02-11,501.01735027365896
2022-02-14,489.65519854299663
2022-02-15,500.05539368147174
2022-02-16,501.097493164772
2022-02-17,496.02553805120016
2022-02-18,491.7003245001895
2022-02-21,482.87354766487925
2022-02-22,480.69285636752073
2022-02-23,478.28176752916767
2022-02-24,464.6944734363231
2022-02-25,481.3959438991216
2022-02-28,481.77356732305253
2022-03-01,466.51214076207316
2022-03-02,469.78827333751764
2022-03-03,460.06148256444794
2022-03-04,439.08084257720253
2022-03-07,431.56689900637554
2022-03-08,434.5164196005225
2022-03-09,456.8644592559071
2022-03-10,452.5350203211222
2022-03-11,460.7987400818244
2022-03-14,468.43860272001933
2022-03-15,465.49874133107545
2022-03-16,481.0314456226236
2022-03-17,481.94658789177663
2022-03-18,484.3141336517051
2022-03-21,485.7406920192117
2022-03-22,490.4530091119496
2022-03-23,485.079999335362
2022-03-24,481.1265568808092
2022-03-25,482.11671197661445
2022-03-28,483.0765164766804
2022-03-29,493.41220364073206
2022-03-30,489.6640996937717
2022-03-31,483.93861169060216
2022-04-01,486.03008335548043
2022-04-04,489.225367245171
2022-04-05,485.8490449800382
2022-04-06,475.4444143447947
2022-04-07,474.4295756533754
2022-04-08,480.92518966368345
2022-04-11,479.3261787510886
2022-04-12,478.89417923538275
2022-04-13,480.2106750535077
2022-04-14,484.4487552729678
2022-04-15,484.4487552729677
2022-04-18,484.4487552729676
2022-04-19,484.5883098089562
2022-04-20,490.51992015274317
2022-04-21,495.90679898046466
2022-04-22,488.1336905068089
2022-04-25,479.5819417790299
2022-04-26,475.20528030887573
2022-04-27,475.45346136950843
2022-04-28,478.4601766104009
2022-04-29,480.2153258077032
2022-05-02,473.5369380944727
2022-05-03,477.6850422497263
2022-05-04,473.6480900188305
2022-05-05,468.89748255367783
2022-05-06,463.1774735870179
2022-05-09,448.4113064679662
2022-05-10,449.7147450412745
2022-05-11,457.5061823348861
2022-05-12,452.7437264277146
2022-05-13,463.58567338357835
2022-05-16,465.56721450912573
2022-05-17,472.0523320657021
2022-05-18,468.29713374876206
2022-05-19,465.94133359129967
2022-05-20,468.1452533688821
2022-05-23,474.41114808388636
2022-05-24,468.40924499038124
2022-05-25,471.50636482592586
2022-05-26,477.06102204976946
2022-05-27,481.50454787184754
2022-05-30,485.5021159585708
2022-05-31,481.08200932378435
2022-06-01,479.0706807616864
2022-06-02,483.1801207999394
2022-06-03,481.3311188603354
2022-06-06,485.79814508258573
2022-06-07,484.2705048904705
2022-06-08,482.2120224956874
2022-06-09,474.9345921610285
2022-06-10,459.123690072405
2022-06-13,441.24359430588964
2022-06-14,435.46786450471035
2022-06-15,442.7083522029876
2022-06-16,428.4892273722462
2022-06-17,434.04078113280116
2022-06-20,438.0962080549421
2022-06-21,439.8903497894383
2022-06-22,434.6991949169142
