Date,EM EUROPE
2018-12-10,297.5153665778399
2018-12-11,296.6332491769661
2018-12-12,296.9487862069195
2018-12-13,298.9564407850563
2018-12-14,295.915406382289
2018-12-17,295.02204557244727
2018-12-18,294.4209091366537
2018-12-19,296.07778642439564
2018-12-20,292.4456939982051
2018-12-21,289.511024614748
2018-12-24,288.7891691678917
2018-12-25,286.61130415899487
2018-12-26,286.18191410198557
2018-12-27,285.2933070825597
2018-12-28,288.3712875171798
2018-12-31,289.7299367866512
2019-01-01,289.7299367866512
2019-01-02,290.32034398155304
2019-01-03,288.9534440503213
2019-01-04,296.91469532757446
2019-01-07,301.0582556281592
2019-01-08,299.4479554475518
2019-01-09,302.8111023345858
2019-01-10,304.45127534780994
2019-01-11,304.9683034647851
2019-01-14,304.3313977283973
2019-01-15,304.7000240653672
2019-01-16,307.8208051447883
2019-01-17,308.5737505936614
2019-01-18,313.08350142862486
2019-01-21,310.7588198508203
2019-01-22,311.4846995638265
2019-01-23,316.16887927178385
2019-01-24,316.9853793055362
2019-01-25,317.6601338500681
2019-01-28,314.6275664634702
2019-01-29,317.8278433423032
2019-01-30,319.6589979298507
2019-01-31,322.98422251913473
2019-02-01,322.43905213482316
2019-02-04,321.6511899134395
2019-02-05,324.06862664086844
2019-02-06,322.51292900313547
2019-02-07,317.84217163059895
2019-02-08,316.1154250565688
2019-02-11,316.5786797126995
2019-02-12,319.89210804950005
2019-02-13,313.48691064307025
2019-02-14,306.61315931204473
2019-02-15,312.1689123792582
2019-02-18,311.92627339118604
2019-02-19,311.5450775794953
2019-02-20,316.43087386008887
2019-02-21,315.2319607451671
2019-02-22,317.34432297347684
2019-02-25,318.73656545091325
2019-02-26,317.72456683521295
2019-02-27,316.7907121334498
2019-02-28,316.05301069700744
2019-03-01,314.6063334865138
2019-03-04,314.3694686123565
2019-03-05,312.97032684170136
2019-03-06,315.11900877440013
2019-03-07,310.57340653558265
2019-03-08,309.64817837259795
2019-03-11,309.74484698594085
2019-03-12,311.9311157958948
2019-03-13,313.4028253125139
2019-03-14,312.95240640812636
2019-03-15,316.7543972573342
2019-03-18,320.429177246015
2019-03-19,321.65548262628994
2019-03-20,322.6685262820936
2019-03-21,325.11482559789994
2019-03-22,316.72800485371215
2019-03-25,319.70005448051694
2019-03-26,319.3746201043981
2019-03-27,313.3727172266801
2019-03-28,313.27442703261704
2019-03-29,311.7064861619322
2019-04-01,316.494775044665
2019-04-02,316.535787125064
2019-04-03,319.4459129604702
2019-04-04,319.52923528159533
2019-04-05,319.60267021034804
2019-04-08,321.6365291333018
2019-04-09,324.2346177116277
2019-04-10,326.41630421623955
2019-04-11,322.947447163417
2019-04-12,324.56166747380666
2019-04-15,322.2922158294015
2019-04-16,324.27972229021526
2019-04-17,327.07527683253295
2019-04-18,324.96335756598006
2019-04-19,324.9225336165786
2019-04-22,326.22154982778454
2019-04-23,326.881017374373
2019-04-24,324.61261586750123
2019-04-25,320.05177700733407
2019-04-26,320.60841375563984
2019-04-29,320.66429524153295
2019-04-30,319.4020728566686
2019-05-01,319.33670951399483
2019-05-02,316.73585169367465
2019-05-03,318.0944797825323
2019-05-06,316.27579839966756
2019-05-07,311.933235612275
2019-05-08,309.5624874138675
2019-05-09,306.050631940814
2019-05-10,305.520839077947
2019-05-13,303.7108829928542
2019-05-14,308.6052247731871
2019-05-15,308.78102881300015
2019-05-16,311.260698397114
2019-05-17,309.68077196495716
2019-05-20,309.9506793343119
2019-05-21,314.4487110593686
2019-05-22,316.6848904945416
2019-05-23,312.6976091198526
2019-05-24,314.68938304306937
2019-05-27,316.53340792171605
2019-05-28,314.8455149013488
2019-05-29,316.43752989313117
2019-05-30,321.6710701483849
2019-05-31,323.66603517722604
2019-06-03,328.8448446964001
2019-06-04,327.0671685453614
2019-06-05,327.0936619748936
2019-06-06,330.0130665701425
2019-06-07,333.3454821026181
2019-06-10,335.5103437869492
2019-06-11,338.28477566188565
2019-06-12,336.6677671083488
2019-06-13,336.8854898236457
2019-06-14,335.90225141192406
2019-06-17,335.7291720723224
2019-06-18,340.8165882349506
2019-06-19,340.6649851950659
2019-06-20,347.2245459414621
2019-06-21,343.91804231441904
2019-06-24,347.6843763678294
2019-06-25,346.0154460272221
2019-06-26,347.5404804972889
2019-06-27,348.6462912794533
2019-06-28,348.2883292837159
2019-07-01,353.2467904436244
2019-07-02,352.34551770744565
2019-07-03,353.0773741346593
2019-07-04,355.9843405112781
2019-07-05,353.42936414653116
2019-07-08,352.49582553225724
2019-07-09,349.71566737128455
2019-07-10,352.91835857112295
2019-07-11,352.18794421225704
2019-07-12,348.2668067658792
2019-07-15,348.472977093574
2019-07-16,348.21853119589616
2019-07-17,348.27846053031914
2019-07-18,348.0548843658315
2019-07-19,349.4084343606046
2019-07-22,347.2254852039519
2019-07-23,347.38206309272863
2019-07-24,346.57755574040516
2019-07-25,347.54464894783325
2019-07-26,347.30336459273957
2019-07-29,348.1017597140941
2019-07-30,348.0473070032502
2019-07-31,349.2076489058357
2019-08-01,343.7892848944402
2019-08-02,332.86680601346427
2019-08-05,329.9530235745941
2019-08-06,333.0574686369071
2019-08-07,331.1150809165056
2019-08-08,335.1674119496163
2019-08-09,331.9356615183909
2019-08-12,331.55101599135907
2019-08-13,332.4779699237135
2019-08-14,322.71919578912696
2019-08-15,319.4944918370124
2019-08-16,317.87770545644906
2019-08-19,320.0142114667099
2019-08-20,322.625600413912
2019-08-21,324.95307672770804
2019-08-22,325.5746176064241
2019-08-23,325.0116683328328
2019-08-26,322.99924864709504
2019-08-27,320.088616061282
2019-08-28,319.5752933678773
2019-08-29,323.9357326788614
2019-08-30,328.24340976065884
2019-09-02,331.02393059959826
2019-09-03,328.5771644643775
2019-09-04,334.19504624916783
2019-09-05,337.0420789408747
2019-09-06,336.83776298999595
2019-09-09,338.6338223612513
2019-09-10,338.92797489428585
2019-09-11,341.5792048387924
2019-09-12,342.42729087810824
2019-09-13,344.8088273917367
2019-09-16,349.9797508119318
2019-09-17,346.49877918510595
2019-09-18,347.90171121098723
2019-09-19,345.91399393102665
2019-09-20,344.3849754200216
2019-09-23,342.2989263045664
2019-09-24,342.11356112293475
2019-09-25,340.5459833465579
2019-09-26,342.1052567357772
2019-09-27,342.68451524942634
2019-09-30,339.1289330283189
2019-10-01,336.9763241017336
2019-10-02,332.4711959402544
2019-10-03,331.3413093805089
2019-10-04,334.024899666076
2019-10-07,334.9759565907327
2019-10-08,332.06748471078896
2019-10-09,333.25693838901185
2019-10-10,335.7800564114352
2019-10-11,341.2972864041478
2019-10-14,337.3377881789975
2019-10-15,339.91041480449775
2019-10-16,342.85445605954123
2019-10-17,345.8709239248631
2019-10-18,347.25465256732514
2019-10-21,348.88054301891754
2019-10-22,354.40173306262005
2019-10-23,355.8740621416605
2019-10-24,360.2792780573571
2019-10-25,359.2283385263369
2019-10-28,358.5510256817746
2019-10-29,362.0115357122595
2019-10-30,363.7701483482383
2019-10-31,361.2204135864838
2019-11-01,366.86590626471167
2019-11-04,369.79085317133433
2019-11-05,369.41054837002616
2019-11-06,370.13134778650465
2019-11-07,374.8237641799432
2019-11-08,369.6282380590642
2019-11-11,367.6664526025139
2019-11-12,365.42644980498574
2019-11-13,362.870263621201
2019-11-14,362.50879061750834
2019-11-15,365.7238304604364
2019-11-18,364.03716997827644
2019-11-19,365.09969074591265
2019-11-20,364.14869193563806
2019-11-21,364.3880454312168
2019-11-22,364.21801325932495
2019-11-25,363.5028974822356
2019-11-26,360.0475586523141
2019-11-27,359.3898453220444
2019-11-28,359.8242576455254
2019-11-29,359.6204521550602
2019-12-02,358.80692516278447
2019-12-03,353.91899565798707
2019-12-04,357.514717156366
2019-12-05,358.3536214838407
2019-12-06,360.4839918876843
2019-12-09,361.3337540195076
2019-12-10,359.85598162370394
2019-12-11,362.1587368894738
2019-12-12,370.5783441821826
2019-12-13,372.2492624139343
2019-12-16,374.20548686396364
2019-12-17,375.35324039205636
2019-12-18,375.6349447497528
2019-12-19,376.2305410878993
2019-12-20,376.2090979509019
2019-12-23,378.9379723492587
2019-12-24,379.96198718108855
2019-12-25,379.8273371879799
2019-12-26,379.6409297316251
2019-12-27,383.11948473185686
2019-12-30,384.01450113396777
2019-12-31,383.3690636067629
2020-01-01,383.3690636067629
2020-01-02,387.10679823687127
2020-01-03,387.1096162498202
2020-01-06,387.16584172602
2020-01-07,385.43057884846473
2020-01-08,389.127078967694
2020-01-09,393.93517773451373
2020-01-10,395.4857012545953
2020-01-13,397.7144318230231
2020-01-14,394.55117750310734
2020-01-15,393.587672845114
2020-01-16,395.970062690148
2020-01-17,398.6399489698074
2020-01-20,400.1673928135133
2020-01-21,398.2322877116362
2020-01-22,393.39909675410723
2020-01-23,389.93384988047876
2020-01-24,390.0479721958658
2020-01-27,376.9571359467187
2020-01-28,380.9878673814418
2020-01-29,380.6418696978229
2020-01-30,375.07097362659925
2020-01-31,369.64971201795555
2020-02-03,370.1856869330077
2020-02-04,376.67029154559316
2020-02-05,378.8826636206059
2020-02-06,374.62793690934126
2020-02-07,369.6893703573866
2020-02-10,365.2645839088248
2020-02-11,372.47055693558656
2020-02-12,375.5596605790413
2020-02-13,372.8430325087018
2020-02-14,371.2562067928705
2020-02-17,373.47324674080517
2020-02-18,367.82058652694917
2020-02-19,372.98311591486987
2020-02-20,369.7384319229474
2020-02-21,367.9885529488729
2020-02-24,357.2284042465013
2020-02-25,348.36131007142654
2020-02-26,350.11660522374297
2020-02-27,334.882407254623
2020-02-28,315.6525805277189
2020-03-02,317.89912075626836
2020-03-03,333.14960604393855
2020-03-04,331.91802293624636
2020-03-05,325.855296941949
2020-03-06,312.11391323487885
2020-03-09,286.34578074026086
2020-03-10,275.487615183824
2020-03-11,269.9495005089442
2020-03-12,237.24394303622267
2020-03-13,245.101845451361
2020-03-16,234.57962568424907
2020-03-17,229.61937878229324
2020-03-18,208.64990561742127
2020-03-19,221.357150786202
2020-03-20,226.93666993234152
2020-03-23,217.35872603465023
2020-03-24,234.91757203347984
2020-03-25,237.98022210036174
2020-03-26,247.88405659171477
2020-03-27,234.8621468902556
2020-03-30,234.68446635503048
2020-03-31,243.54375979459206
2020-04-01,237.84120704151016
2020-04-02,246.1820612947133
2020-04-03,249.22850523283992
2020-04-06,256.97142051251626
2020-04-07,261.14005667757056
2020-04-08,263.2684395795412
2020-04-09,274.3999824798255
2020-04-10,272.7513301036862
2020-04-13,267.90286070983797
2020-04-14,271.5801754767978
2020-04-15,253.23406505870545
2020-04-16,254.10066961557627
2020-04-17,258.19888283359285
2020-04-20,256.3430038549716
2020-04-21,244.9236076844395
2020-04-22,253.5777868719417
2020-04-23,260.83248727173043
2020-04-24,257.119275473671
2020-04-27,257.8193858003839
2020-04-28,261.5145345076503
2020-04-29,270.5041188903719
2020-04-30,268.35862423547
2020-05-01,264.07163926377524
2020-05-04,260.3172144291686
2020-05-05,265.4104757054929
2020-05-06,260.401719272746
2020-05-07,262.06550850156435
2020-05-08,265.2369852488136
2020-05-11,263.40122765828465
2020-05-12,266.62510069568407
2020-05-13,261.5076172285419
2020-05-14,259.06337900872666
2020-05-15,259.40949589687165
2020-05-18,273.2390019772823
2020-05-19,276.5274533267717
2020-05-20,285.1597757710666
2020-05-21,281.45758293622447
2020-05-22,277.9771487337335
2020-05-25,282.2076841219333
2020-05-26,289.4501647048713
2020-05-27,287.8482692420216
2020-05-28,293.57295654060243
2020-05-29,289.7636608061149
2020-06-01,295.92880668317565
2020-06-02,303.1245830461064
2020-06-03,308.3445785077967
2020-06-04,302.15388326159814
2020-06-05,308.48389431481905
2020-06-08,308.2310726520448
2020-06-09,307.3683367833264
2020-06-10,304.83794213829003
2020-06-11,299.0217315989748
2020-06-12,297.17856587691784
2020-06-15,292.3712310929225
2020-06-16,297.56668873469096
2020-06-17,296.23554212635094
2020-06-18,295.1052120971405
2020-06-19,298.1708897005868
2020-06-22,299.7313374024701
2020-06-23,304.77879886796586
2020-06-24,300.97517937159154
2020-06-25,297.0005475563761
2020-06-26,294.08063624241873
2020-06-29,294.4426727870301
2020-06-30,288.9141520336392
2020-07-01,290.3169469550624
2020-07-02,296.0393280175565
2020-07-03,293.277052529961
2020-07-06,296.89592273454616
2020-07-07,295.6905940515232
2020-07-08,295.20769973032526
2020-07-09,294.5243600784239
2020-07-10,296.7698708226408
2020-07-13,294.60253424245286
2020-07-14,290.7506891356779
2020-07-15,293.7620604939438
2020-07-16,294.78254635767405
2020-07-17,293.0663928140151
2020-07-20,297.9659136222982
2020-07-21,302.42348725770194
2020-07-22,302.33971875503977
2020-07-23,303.13284415517955
2020-07-24,302.44336154028946
2020-07-27,305.4742468349392
2020-07-28,301.7744943036675
2020-07-29,302.8644859703939
2020-07-30,295.1500938547418
2020-07-31,295.5976554474668
2020-08-03,298.66906819438356
2020-08-04,298.3961637258383
2020-08-05,306.3950470123796
2020-08-06,302.02752706572795
2020-08-07,300.48751007704215
2020-08-10,301.0250738687787
2020-08-11,308.2753904190462
2020-08-12,311.2873189184269
2020-08-13,314.2991124742881
2020-08-14,312.83539258480914
2020-08-17,309.8933540880938
2020-08-18,310.9070580391648
2020-08-19,311.3745448822852
2020-08-20,302.26272688397967
2020-08-21,299.1535623770976
2020-08-24,302.8700222924541
2020-08-25,299.36475805268714
2020-08-26,300.5846819111453
2020-08-27,298.94275046575586
2020-08-28,298.95812725643714
2020-08-31,295.98251346571624
2020-09-01,297.98460052489764
2020-09-02,289.83946651408587
2020-09-03,288.2977683439333
2020-09-04,286.1661308986449
2020-09-07,286.9464531219334
2020-09-08,280.51303497160063
2020-09-09,283.6633969997678
2020-09-10,286.0296159215478
2020-09-11,287.3698017571386
2020-09-14,288.14302466755726
2020-09-15,291.27852364760787
2020-09-16,290.2149377493977
2020-09-17,289.02678131137344
2020-09-18,285.8934954808517
2020-09-21,273.27293709307736
2020-09-22,275.0160310099245
2020-09-23,274.3786993972991
2020-09-24,272.762405725026
2020-09-25,269.73144606524926
2020-09-28,270.6534701106526
2020-09-29,269.48050628730056
2020-09-30,273.9181967300825
2020-10-01,273.45780114954636
2020-10-02,270.18917767504485
2020-10-05,274.7660336761531
2020-10-06,276.4395377662954
2020-10-07,271.8558730772198
2020-10-08,273.35836891253365
2020-10-09,275.49125138297956
2020-10-12,274.572642241181
2020-10-13,271.55484421745876
2020-10-14,272.9606876872002
2020-10-15,265.4204797226068
2020-10-16,266.60953893108507
2020-10-19,267.6209173611023
2020-10-20,268.8575895523983
2020-10-21,269.5222335329277
2020-10-22,270.0287519505201
2020-10-23,271.3430571436273
2020-10-26,267.343316609243
2020-10-27,263.8373306210336
2020-10-28,251.32732448561822
2020-10-29,250.0857885229887
2020-10-30,247.27941914156506
2020-11-02,249.95759862797158
2020-11-03,260.4885929044473
2020-11-04,264.0426478035741
2020-11-05,273.65951538720407
2020-11-06,275.828281030401
2020-11-09,291.0916044816398
2020-11-10,292.12463147005434
2020-11-11,293.68031816998354
2020-11-12,294.788909783468
2020-11-13,292.2466188044586
2020-11-16,300.8849894622063
2020-11-17,298.49610369238553
2020-11-18,303.41838413603944
2020-11-19,299.7364181757952
2020-11-20,301.34306330801724
2020-11-23,299.1791564507292
2020-11-24,305.58645226195756
2020-11-25,308.6170964816994
2020-11-26,309.854001623054
2020-11-27,308.9832652079222
2020-11-30,303.39025346989484
2020-12-01,310.83676332725895
2020-12-02,316.06433113055954
2020-12-03,317.3936765336125
2020-12-04,322.29241698394975
2020-12-07,324.33620043884457
2020-12-08,324.5376855049795
2020-12-09,326.4505341009657
2020-12-10,333.19320454542924
2020-12-11,333.5742139973264
2020-12-14,330.7849620151634
2020-12-15,330.5450098247555
2020-12-16,333.0580403368469
2020-12-17,337.65464231724025
2020-12-18,334.82502292900944
2020-12-21,319.6541196292848
2020-12-22,323.27596721553874
2020-12-23,327.9616220922901
2020-12-24,329.48000960399185
2020-12-25,329.99647858883964
2020-12-28,333.99735439334756
2020-12-29,336.2295525243524
2020-12-30,335.40611649468514
2020-12-31,335.4322181698202
2021-01-01,335.43221816982043
2021-01-04,341.4927060105684
2021-01-05,342.54755508840236
2021-01-06,345.431640945074
2021-01-07,346.1725496464928
2021-01-08,353.68773655416646
2021-01-11,352.2992088318286
2021-01-12,354.64170812289
2021-01-13,354.74839517120637
2021-01-14,357.0128255897938
2021-01-15,348.9696066992967
2021-01-18,351.131428336923
2021-01-19,348.9598281478148
2021-01-20,351.5708248584699
2021-01-21,346.3898152960173
2021-01-22,338.0921333892752
2021-01-25,336.12473935964044
2021-01-26,339.0825491195895
2021-01-27,331.11371084874423
2021-01-28,332.00262064347106
2021-01-29,327.7334307425217
2021-02-01,327.75329131478486
2021-02-02,334.4015650770713
2021-02-03,332.20139850432344
2021-02-04,334.6740337000645
2021-02-05,340.92941068927655
2021-02-08,344.9474819720638
2021-02-09,344.45106641121686
2021-02-10,342.4785470350201
2021-02-11,345.114124599865
2021-02-12,344.4853761200481
2021-02-15,352.82789384579024
2021-02-16,352.57492053426427
2021-02-17,344.7869644511697
2021-02-18,341.62941563552096
2021-02-19,346.92096927114557
2021-02-22,342.10011723145334
2021-02-23,341.7853544551673
2021-02-24,338.4673701937713
2021-02-25,340.107305984344
2021-02-26,331.8888315014804
2021-03-01,338.84473634213526
2021-03-02,340.870997131228
2021-03-03,339.9736876920145
2021-03-04,339.53113499596077
2021-03-05,336.91129965440524
2021-03-08,336.05807047027577
2021-03-09,344.97338488818684
2021-03-10,345.9585384594227
2021-03-11,350.93621253355445
2021-03-12,353.05826469695774
2021-03-15,357.01769367869946
2021-03-16,358.17132565608404
2021-03-17,345.8121717892294
2021-03-18,347.2863760720151
2021-03-19,343.77629942416644
2021-03-22,337.61373935728244
2021-03-23,331.7323189721549
2021-03-24,332.0997845554749
2021-03-25,327.37027204187905
2021-03-26,333.84826481034224
2021-03-29,336.36348832998283
2021-03-30,334.7676870209336
2021-03-31,337.65763077668777
2021-04-01,335.9677828798867
2021-04-02,337.7572576311901
2021-04-05,336.5524038164488
2021-04-06,331.94861906535306
2021-04-07,333.3154074037629
2021-04-08,334.9274928113446
2021-04-09,330.6009810435045
2021-04-12,332.76388633434044
2021-04-13,333.7870294048382
2021-04-14,343.5240953684723
2021-04-15,341.4238836224572
2021-04-16,344.89423474641484
2021-04-19,340.65120853939
2021-04-20,337.355409769875
2021-04-21,337.39524624182883
2021-04-22,343.08930899886013
2021-04-23,344.91913707095347
2021-04-26,347.7554001710808
2021-04-27,347.5841886842765
2021-04-28,347.03091933799635
2021-04-29,348.6011909701764
2021-04-30,343.5038136603319
2021-05-03,345.0792697757013
2021-05-04,346.01306391771504
2021-05-05,352.05911286182527
2021-05-06,355.94936931267034
2021-05-07,361.97565980472604
2021-05-10,362.97953688651234
2021-05-11,361.5886683772245
2021-05-12,359.4078563530568
2021-05-13,360.5851974383876
2021-05-14,361.32756301134475
2021-05-17,363.662526112657
2021-05-18,369.0451587498375
2021-05-19,364.01777082714796
2021-05-20,365.88514979577934
2021-05-21,368.10468043682596
2021-05-24,368.46282212775657
2021-05-25,369.955661581691
2021-05-26,371.9358420349576
2021-05-27,375.98803457707845
2021-05-28,376.97242946644104
2021-05-31,377.4263803691495
2021-06-01,380.82675908399244
2021-06-02,386.0629602453227
2021-06-03,384.66192181376084
2021-06-04,387.47364019218463
2021-06-07,388.36370554334434
2021-06-08,389.37279525277125
2021-06-09,392.4440335272739
2021-06-10,393.6253096991325
2021-06-11,393.1410682980212
2021-06-14,394.4164998618938
2021-06-15,389.77740389380955
2021-06-16,391.2527862669939
2021-06-17,386.7724705775604
2021-06-18,382.3347019436306
2021-06-21,382.5493121247172
2021-06-22,383.1798971493288
2021-06-23,387.2508186683279
2021-06-24,388.24523539481726
2021-06-25,389.99940292705395
2021-06-28,389.5284869318181
2021-06-29,383.9317222365682
2021-06-30,383.9428745705691
2021-07-01,386.2569409406263
2021-07-02,386.9397917368892
2021-07-05,388.3672244810181
2021-07-06,383.8256336230599
2021-07-07,384.43140316453236
2021-07-08,379.9248173236232
2021-07-09,383.1467817139651
2021-07-12,384.0191074838164
2021-07-13,384.24496183512423
2021-07-14,382.97832284003323
2021-07-15,379.9609417794932
2021-07-16,378.31091202002284
2021-07-19,368.88512249732133
2021-07-20,370.44892400640424
2021-07-21,374.6556182677632
2021-07-22,377.79027285816056
2021-07-23,376.39064694528145
2021-07-26,377.3123379854649
2021-07-27,376.63273258752304
2021-07-28,380.62825282683553
2021-07-29,386.9155969238588
2021-07-30,384.7525188192173
2021-08-02,387.857201737245
2021-08-03,387.9278450322296
2021-08-04,389.4523543061124
2021-08-05,391.53808593711534
2021-08-06,387.0638049179024
2021-08-09,388.1809204291938
2021-08-10,389.0227672881672
2021-08-11,391.04772569506895
2021-08-12,393.6696994362032
2021-08-13,394.7488055787251
2021-08-16,396.1705018119164
2021-08-17,400.22901621688675
2021-08-18,397.9327689110585
2021-08-19,388.2097012105444
2021-08-20,385.87006503492273
2021-08-23,392.88578907555353
2021-08-24,395.62707065706246
2021-08-25,394.26178538561
2021-08-26,389.9233506593335
2021-08-27,396.07839348162014
2021-08-30,399.8945590533723
2021-08-31,402.6452333521674
2021-09-01,408.31399613661966
2021-09-02,410.9685998201129
2021-09-03,411.7436277547549
2021-09-06,413.3880414044477
2021-09-07,409.9211399187105
2021-09-08,408.37789845494666
2021-09-09,408.63512868869753
2021-09-10,408.74041065467236
2021-09-13,413.87513271549034
2021-09-14,415.0364159662716
2021-09-15,416.048551086351
2021-09-16,412.9695639704821
2021-09-17,409.93963938339004
2021-09-20,399.5149626549176
2021-09-21,400.5278811584881
2021-09-22,409.0336136191462
2021-09-23,410.3467934107867
2021-09-24,406.71841010601423
2021-09-27,411.60334373863276
2021-09-28,407.9294749830697
2021-09-29,408.55042542914794
2021-09-30,413.51550888918604
2021-10-01,413.74856958746267
2021-10-04,417.6769366310961
2021-10-05,427.31997317213035
2021-10-06,421.8712005756535
2021-10-07,429.40721540904553
2021-10-08,431.6466811904933
2021-10-11,437.3993395003278
2021-10-12,435.28705508305507
2021-10-13,432.66578129934663
2021-10-14,436.4578361383121
2021-10-15,438.9451254464209
2021-10-18,435.64298481127764
2021-10-19,440.14839231907365
2021-10-20,441.1993075114707
2021-10-21,434.11038318459293
2021-10-22,435.1859659545683
2021-10-25,441.7104843599877
2021-10-26,442.0593362748409
2021-10-27,436.6338335225421
2021-10-28,434.9857129042347
2021-10-29,428.72377148008246
2021-11-01,433.6192519910903
2021-11-02,430.9441042480171
2021-11-03,427.46774985166496
2021-11-04,432.79198133042206
2021-11-05,432.59071299462687
2021-11-08,435.5057733077396
2021-11-09,433.7342741845187
2021-11-10,429.84807818118594
2021-11-11,429.3757447970479
2021-11-12,415.14352928525363
2021-11-15,416.42919661541333
2021-11-16,411.4685985375089
2021-11-17,416.43335874958115
2021-11-18,408.01460994375753
2021-11-19,399.37580924363016
2021-11-22,381.5867560948888
2021-11-23,387.26064767627037
2021-11-24,387.35553053757445
2021-11-25,388.34041524528163
2021-11-26,371.3162431565861
2021-11-29,380.3840337284885
2021-11-30,383.2202316824723
2021-12-01,393.10360454811
2021-12-02,392.59225277238716
2021-12-03,387.8816398274194
2021-12-06,380.2550539431368
2021-12-07,387.3795914901681
2021-12-08,381.0441106142228
2021-12-09,384.3565072126965
2021-12-10,380.7125022969038
2021-12-13,369.33079163599484
2021-12-14,369.4650008874222
2021-12-15,366.660772353797
2021-12-16,379.3943711530333
2021-12-17,372.4534588335865
2021-12-20,368.1384069842226
2021-12-21,375.57205615349426
2021-12-22,380.4838171337101
2021-12-23,380.97126145641596
2021-12-24,380.92733486093334
2021-12-27,383.3921000487495
2021-12-28,384.3702975614797
2021-12-29,381.4356480138103
2021-12-30,382.28955281369866
2021-12-31,381.82468287071396
2022-01-03,388.130564125576
2022-01-04,388.87235045512165
2022-01-05,383.68478090908906
2022-01-06,377.1796552706103
2022-01-07,382.6579715276069
2022-01-10,380.9853738565556
2022-01-11,389.5368748176848
2022-01-12,396.09290265029483
2022-01-13,381.6198601684409
2022-01-14,374.36818544257966
2022-01-17,372.4567848667428
2022-01-18,349.6674631734088
2022-01-19,360.6811579805194
2022-01-20,365.7686275630403
2022-01-21,356.0377605664368
2022-01-24,331.52487097113396
2022-01-25,334.21727979477083
2022-01-26,340.67582311640734
2022-01-27,354.6963497461635
2022-01-28,353.2524396149533
2022-01-31,360.5199096631785
2022-02-01,365.16039678916917
2022-02-02,367.3125563472335
2022-02-03,362.5290191389106
2022-02-04,361.23012778072024
2022-02-07,364.07899090221986
2022-02-08,373.52876547163015
2022-02-09,382.91867574862005
2022-02-10,383.8696113754722
2022-02-11,370.0912284174886
2022-02-14,359.1827426565123
2022-02-15,374.8754073171235
2022-02-16,379.9699780783098
2022-02-17,364.4670717048294
2022-02-18,352.5087306573113
2022-02-21,320.0741867681317
2022-02-22,321.7673061993522
2022-02-23,314.60820897620044
2022-02-24,223.7834592166951
2022-02-25,265.7428163443706
2022-02-28,220.57445053469488
2022-03-01,209.53106086970843
2022-03-02,208.03228440162678
2022-03-03,213.32895404585523
2022-03-04,192.50389361453452
2022-03-07,171.69131853195285
2022-03-08,183.7017454365893
2022-03-09,100.12578802205407
2022-03-10,98.68886474146849
2022-03-11,100.74478909181626
2022-03-14,100.85392929472857
2022-03-15,100.98785221782158
2022-03-16,105.28200114867082
2022-03-17,108.38958192971575
2022-03-18,106.38742526551549
2022-03-21,106.35596697711172
2022-03-22,107.72873925679163
2022-03-23,106.98540177721081
2022-03-24,106.4972136698208
2022-03-25,105.8208349209347
2022-03-28,106.51491408660223
2022-03-29,111.67415903202024
2022-03-30,112.45237335544293
2022-03-31,110.60943354705837
2022-04-01,111.37687583656323
2022-04-04,111.81512588642683
2022-04-05,109.48735485264201
2022-04-06,107.38068924550281
2022-04-07,107.31274364874164
2022-04-08,108.3968397736502
2022-04-11,109.75924939994016
2022-04-12,109.06609246100858
2022-04-13,109.69773657222848
2022-04-14,108.74166300514548
2022-04-15,108.87065532775243
2022-04-18,109.34366313514631
2022-04-19,108.20913247573509
2022-04-20,108.98006612464047
2022-04-21,109.03462914662335
2022-04-22,106.31276326791884
2022-04-25,104.03373155387477
2022-04-26,101.8057476470461
2022-04-27,100.17979916514804
2022-04-28,100.70955318998855
2022-04-29,99.86370680410268
2022-05-02,98.33909050266449
2022-05-03,98.54419592529075
2022-05-04,98.26502735497338
2022-05-05,96.53461518768948
2022-05-06,95.63718308101423
2022-05-09,94.14560889190186
2022-05-10,94.12772396936086
2022-05-11,93.70817805948347
2022-05-12,90.94174180002548
2022-05-13,93.00916836956877
2022-05-16,92.66621524073784
2022-05-17,94.69857673157829
2022-05-18,95.67515974644452
2022-05-19,95.2021026029435
2022-05-20,95.57855208519388
2022-05-23,98.34282512950911
2022-05-24,97.30838432796
2022-05-25,96.01864791278079
2022-05-26,96.87358095391731
2022-05-27,96.44430995671291
2022-05-30,98.73342642607462
2022-05-31,98.29003002192437
2022-06-01,98.12555842394704
2022-06-02,99.05832982512891
2022-06-03,98.69986067990591
2022-06-06,99.87423006632096
2022-06-07,98.67132389324259
2022-06-08,96.79236883232443
2022-06-09,95.19330804357121
2022-06-10,92.2277492521952
2022-06-13,89.24932065783243
2022-06-14,89.08584327333793
2022-06-15,89.86315212227697
2022-06-16,88.69825380881235
2022-06-17,88.49049526447057
2022-06-20,90.02189599133617
2022-06-21,92.10581415920035
2022-06-22,90.60226480052465
2022-06-23,88.68221301018295
2022-06-24,89.52883365743352
2022-06-27,90.29306555060836
2022-06-28,90.84649025616596
2022-06-29,89.81880537867956
2022-06-30,87.75369721302397
2022-07-01,86.72092983183414
2022-07-04,86.50642819122277
2022-07-05,82.45028756862632
2022-07-06,82.25976758312376
2022-07-07,84.5416955598559
2022-07-08,85.43892362946863
2022-07-11,83.5438605959177
