Date,EM ASIA
2018-12-03,521.8881099262501
2018-12-04,520.4660591388854
2018-12-05,513.4690692805731
2018-12-06,501.17862330238677
2018-12-07,501.1292435551287
2018-12-10,493.809261165435
2018-12-11,493.9202505842944
2018-12-12,500.9684859864929
2018-12-13,505.4916085758593
2018-12-14,497.958889527484
2018-12-17,496.4377631211024
2018-12-18,492.8147970308043
2018-12-19,494.8163964961015
2018-12-20,490.55245046964586
2018-12-21,489.84076562136886
2018-12-24,487.05566191617373
2018-12-25,485.75033096122365
2018-12-26,486.36198276730204
2018-12-27,488.8290212561575
2018-12-28,492.4253454911527
2018-12-31,494.3313960110109
2019-01-01,494.51687456294474
2019-01-02,485.4746589362411
2019-01-03,479.73159551997026
2019-01-04,486.19662656007046
2019-01-07,494.0740565011232
2019-01-08,492.4470983373495
2019-01-09,502.08965432687876
2019-01-10,503.99591801645096
2019-01-11,505.8276575763055
2019-01-14,499.46378257227326
2019-01-15,508.0351005967786
2019-01-16,509.83018566794874
2019-01-17,510.0768975678989
2019-01-18,514.4827574544048
2019-01-21,515.6220980684401
2019-01-22,511.11238749874906
2019-01-23,510.66667294582146
2019-01-24,514.3766293325127
2019-01-25,522.5154883527823
2019-01-28,522.1081557800435
2019-01-29,521.1664730405131
2019-01-30,525.406233094862
2019-01-31,530.5293925915655
2019-02-01,531.4073587416041
2019-02-04,530.449226849775
2019-02-05,532.1899301899393
2019-02-06,532.9559645343849
2019-02-07,531.300905325117
2019-02-08,527.8102120621542
2019-02-11,529.415097716549
2019-02-12,531.5944217355701
2019-02-13,534.1047588752696
2019-02-14,533.2079102202645
2019-02-15,525.4060792342265
2019-02-18,529.992351836652
2019-02-19,528.989323858357
2019-02-20,536.2475622360088
2019-02-21,537.9465394991972
2019-02-22,541.6574657080088
2019-02-25,547.5339295015087
2019-02-26,545.9332718070173
2019-02-27,544.1761000088519
2019-02-28,539.409557949571
2019-03-01,542.0528148038807
2019-03-04,543.5874769574426
2019-03-05,545.0889344361494
2019-03-06,545.6588968031733
2019-03-07,540.6112241248946
2019-03-08,530.9935358883797
2019-03-11,536.2774725822702
2019-03-12,542.4024846948008
2019-03-13,541.2175092962887
2019-03-14,540.2974635970617
2019-03-15,544.5277577311732
2019-03-18,550.9332059115897
2019-03-19,551.543871395431
2019-03-20,550.798487809691
2019-03-21,551.9415299145901
2019-03-22,550.6355605465433
2019-03-25,541.494619374464
2019-03-26,543.099919088164
2019-03-27,543.0253328809312
2019-03-28,543.0235090630606
2019-03-29,549.2346782166952
2019-04-01,554.2567976787324
2019-04-02,555.937460221119
2019-04-03,560.5038712734396
2019-04-04,559.9928046201219
2019-04-05,561.6513718853834
2019-04-08,563.1140960768818
2019-04-09,566.2083193735596
2019-04-10,566.3578324613659
2019-04-11,562.467860462188
2019-04-12,564.5663873943292
2019-04-15,563.8222259367936
2019-04-16,567.4161012493317
2019-04-17,569.0851051865612
2019-04-18,566.3322651820629
2019-04-19,566.3470132182738
2019-04-22,563.8332874567668
2019-04-23,564.4814867832986
2019-04-24,562.5026323873618
2019-04-25,557.1932489892325
2019-04-26,556.9031768656621
2019-04-29,560.9003859539359
2019-04-30,559.1716964482788
2019-05-01,559.6101214199379
2019-05-02,560.836756374018
2019-05-03,561.6340818414976
2019-05-06,550.1805506592136
2019-05-07,548.8049880588424
2019-05-08,543.4547044744935
2019-05-09,531.6850232557446
2019-05-10,534.1291911923203
2019-05-13,525.9010473623549
2019-05-14,523.0120728447389
2019-05-15,524.9191233544453
2019-05-16,522.1061247850446
2019-05-17,514.2217638516053
2019-05-20,512.5390284152935
2019-05-21,513.7462169161543
2019-05-22,512.6102025794571
2019-05-23,506.3864447572325
2019-05-24,507.75053791724434
2019-05-27,508.635083182904
2019-05-28,509.12232104484684
2019-05-29,505.2861899897682
2019-05-30,508.2644020063826
2019-05-31,509.99507270843156
2019-06-03,515.5265530221244
2019-06-04,513.7544374122788
2019-06-05,514.4851170826081
2019-06-06,512.8064475611338
2019-06-07,513.5724372053154
2019-06-10,522.0734057274269
2019-06-11,527.0718344047807
2019-06-12,523.6288232445288
2019-06-13,521.7877679062042
2019-06-14,518.1333129046362
2019-06-17,516.1883353192536
2019-06-18,521.3226733429684
2019-06-19,531.3286464730087
2019-06-20,539.2245133679182
2019-06-21,538.1428536771715
2019-06-24,539.4444637305922
2019-06-25,536.1514447250094
2019-06-26,537.5914014486477
2019-06-27,543.1148125125142
2019-06-28,542.3826231459142
2019-07-01,547.0132179729144
2019-07-02,549.2777677635097
2019-07-03,545.2859910756373
2019-07-04,547.0173223817225
2019-07-05,544.9191707908764
2019-07-08,534.8392980196568
2019-07-09,533.6159127156187
2019-07-10,535.6284167666374
2019-07-11,539.8045278873366
2019-07-12,538.4112622398277
2019-07-15,542.4679368021913
2019-07-16,544.2420965300665
2019-07-17,541.8823712161075
2019-07-18,538.8741070509553
2019-07-19,543.4212172807621
2019-07-22,541.190899876701
2019-07-23,543.2155691284083
2019-07-24,543.0084551575642
2019-07-25,544.3419453857922
2019-07-26,541.3024840973818
2019-07-29,538.1103127190752
2019-07-30,537.4108882469591
2019-07-31,533.7906349874316
2019-08-01,527.9541741656361
2019-08-02,517.0793838219855
2019-08-05,501.0159475892215
2019-08-06,499.57007815685455
2019-08-07,499.1871114415748
2019-08-08,505.2081521139771
2019-08-09,503.96408043566305
2019-08-12,503.485483596048
2019-08-13,497.5719778637031
2019-08-14,500.8996765490753
2019-08-15,500.78479929275557
2019-08-16,504.7582494241343
2019-08-19,510.99095674149305
2019-08-20,511.8618655403587
2019-08-21,512.0208388250181
2019-08-22,508.047247126493
2019-08-23,508.43612538241155
2019-08-26,502.3171310980421
2019-08-27,504.93742504413603
2019-08-28,505.0271476719194
2019-08-29,506.47119883340605
2019-08-30,513.682028837446
2019-09-02,514.286725311515
2019-09-03,507.57671119350977
2019-09-04,515.9040211281249
2019-09-05,523.0098633948977
2019-09-06,525.4490252112353
2019-09-09,527.6248255362084
2019-09-10,526.3162248183355
2019-09-11,530.8854466695515
2019-09-12,533.331539984046
2019-09-13,536.0463099060038
2019-09-16,534.9838101285607
2019-09-17,530.6754022059433
2019-09-18,532.5058275845439
2019-09-19,530.1760623224093
2019-09-20,534.4104106134243
2019-09-23,531.1686622873707
2019-09-24,529.1361979306437
2019-09-25,525.834942505877
2019-09-26,527.4327193022358
2019-09-27,522.4832652751879
2019-09-30,523.8969536505739
2019-10-01,523.3372005025108
2019-10-02,519.5088508243202
2019-10-03,520.5588894505888
2019-10-04,520.9877428263638
2019-10-07,520.3890271817991
2019-10-08,522.0204259722509
2019-10-09,521.2722381270963
2019-10-10,522.0479912798273
2019-10-11,529.7476912177068
2019-10-14,534.6790362726836
2019-10-15,536.0274015544558
2019-10-16,538.6516727531375
2019-10-17,540.3570559262757
2019-10-18,537.5085356105479
2019-10-21,539.7649981959673
2019-10-22,540.8001554750899
2019-10-23,538.6308960502955
2019-10-24,541.7497786281833
2019-10-25,541.3304337736839
2019-10-28,545.3121646473805
2019-10-29,546.5379616579115
2019-10-30,545.8378659032411
2019-10-31,547.4103138313437
2019-11-01,550.3074279056846
2019-11-04,559.9318251695145
2019-11-05,564.3857281354208
2019-11-06,563.6857694411309
2019-11-07,565.9206190387131
2019-11-08,562.6036475985824
2019-11-11,554.3529630962876
2019-11-12,558.3137087451194
2019-11-13,551.4123610974506
2019-11-14,549.7281618651156
2019-11-15,552.8749247022795
2019-11-18,555.8641451426902
2019-11-19,559.2102284172266
2019-11-20,555.2466828306685
2019-11-21,549.8441115079465
2019-11-22,551.5672082618977
2019-11-25,556.5956102122079
2019-11-26,556.5084164590207
2019-11-27,559.8011472324129
2019-11-28,558.2776192051991
2019-11-29,550.3116355667786
2019-12-02,550.830578395216
2019-12-03,549.421309105493
2019-12-04,546.5073399119667
2019-12-05,551.1250590366346
2019-12-06,554.2023967136738
2019-12-09,554.8553037719623
2019-12-10,554.483255989286
2019-12-11,558.7202173052159
2019-12-12,565.4315143912888
2019-12-13,575.297064065068
2019-12-16,575.0094830561644
2019-12-17,583.8188709166219
2019-12-18,585.9309159103966
2019-12-19,584.2774762817169
2019-12-20,585.2248546653045
2019-12-23,586.8382833322077
2019-12-24,584.9816221928478
2019-12-25,585.2792853144072
2019-12-26,586.5021936661115
2019-12-27,591.8405237905047
2019-12-30,591.7770015662556
2019-12-31,589.4499302110864
2020-01-01,589.5441873846507
2020-01-02,596.3398355386853
2020-01-03,594.1982091366693
2020-01-06,587.7847341883078
2020-01-07,591.530809869494
2020-01-08,587.7287021309206
2020-01-09,599.5862021337864
2020-01-10,602.2417965938994
2020-01-13,609.9519823566345
2020-01-14,609.5614514362372
2020-01-15,606.6955506454652
2020-01-16,607.7156915022467
2020-01-17,610.6691699010923
2020-01-20,609.514483057461
2020-01-21,598.4728359420592
2020-01-22,602.5558262459462
2020-01-23,595.401655669983
2020-01-24,594.1367538604295
2020-01-27,589.5136730812126
2020-01-28,586.7597665859691
2020-01-29,583.3540787826469
2020-01-30,567.3374750250514
2020-01-31,562.9980369275909
2020-02-03,560.6610979521913
2020-02-04,575.3280973886466
2020-02-05,577.7279455240936
2020-02-06,588.7551960144353
2020-02-07,583.6591479214223
2020-02-10,582.0461755178749
2020-02-11,588.0079254998443
2020-02-12,594.0331061238678
2020-02-13,592.4922244500873
2020-02-14,592.942726336415
2020-02-17,594.0179633509043
2020-02-18,586.8264872241728
2020-02-19,590.9582604231987
2020-02-20,587.393979675142
2020-02-21,580.3456033368243
2020-02-24,564.6563703194994
2020-02-25,567.6810124477257
2020-02-26,561.5701019725695
2020-02-27,559.7556168106809
2020-02-28,546.889893657955
2020-03-02,553.2223577333714
2020-03-03,556.6808366884555
2020-03-04,563.7383091798853
2020-03-05,570.3013795143709
2020-03-06,555.765398607113
2020-03-09,528.9486955198958
2020-03-10,536.9314523719695
2020-03-11,529.5171901750346
2020-03-12,501.45771236489975
2020-03-13,499.97079486991544
2020-03-16,471.6329785579534
2020-03-17,466.23207144247704
2020-03-18,448.51067136383887
2020-03-19,431.3871010898853
2020-03-20,456.34516689283936
2020-03-23,431.0723190850816
2020-03-24,454.32839735343003
2020-03-25,473.2245076575367
2020-03-26,478.62049621247854
2020-03-27,479.576537569535
2020-03-30,472.8556492067068
2020-03-31,482.797803709737
2020-04-01,470.7315908892454
2020-04-02,476.0871349371475
2020-04-03,473.0051993201937
2020-04-06,483.69183679037104
2020-04-07,497.3003011239109
2020-04-08,492.9465924848831
2020-04-09,499.17436403099947
2020-04-10,499.8422301849147
2020-04-13,498.56078904658546
2020-04-14,505.703806473364
2020-04-15,505.3791714199543
2020-04-16,504.1957938649563
2020-04-17,514.9587820882821
2020-04-20,514.3934433596619
2020-04-21,502.7630689886849
2020-04-22,508.01350876215076
2020-04-23,509.3243354605156
2020-04-24,503.6836549791628
2020-04-27,512.6048371623012
2020-04-28,514.862989920849
2020-04-29,521.9761685511971
2020-04-30,527.0861064318841
2020-05-01,523.3855319051343
2020-05-04,506.098152103658
2020-05-05,509.29890878319225
2020-05-06,513.561267466436
2020-05-07,513.1003144537204
2020-05-08,520.650973866895
2020-05-11,524.9431107346799
2020-05-12,519.8370287270131
2020-05-13,522.2417179300294
2020-05-14,516.922223716083
2020-05-15,517.1635221038115
2020-05-18,519.4526377432932
2020-05-19,527.8148069091367
2020-05-20,529.669461700841
2020-05-21,527.9514502968531
2020-05-22,511.2746489512221
2020-05-25,513.5830096664424
2020-05-26,521.901342890532
2020-05-27,521.5020042735144
2020-05-28,519.8161472983028
2020-05-29,525.5285265619946
2020-06-01,537.3026177778975
2020-06-02,544.1574489947262
2020-06-03,554.4920190758259
2020-06-04,556.5602593716234
2020-06-05,563.0518966384101
2020-06-08,564.1779834766577
2020-06-09,565.903171609342
2020-06-10,570.6846686141072
2020-06-11,560.4329991370632
2020-06-12,556.9838096578825
2020-06-15,545.6996319440786
2020-06-16,560.6896900515733
2020-06-17,562.6472438875395
2020-06-18,564.7287326755273
2020-06-19,568.0886525850619
2020-06-22,567.2820300915484
2020-06-23,575.548944650798
2020-06-24,575.795282188689
2020-06-25,572.0271930233663
2020-06-26,570.8305055446504
2020-06-29,566.2658167464127
2020-06-30,568.846911430671
2020-07-01,571.0630369297261
2020-07-02,585.8843188786934
2020-07-03,593.0008942672122
2020-07-06,610.8597234608293
2020-07-07,606.6238988606133
2020-07-08,618.6281551876909
2020-07-09,625.669044166699
2020-07-10,617.9747439226791
2020-07-13,619.7760118449096
2020-07-14,612.6734734688415
2020-07-15,615.2138297486646
2020-07-16,601.4743644698272
2020-07-17,607.6608763256052
2020-07-20,613.3856292560594
2020-07-21,625.9438855358377
2020-07-22,618.8532157945575
2020-07-23,620.6266725121275
2020-07-24,609.1762612007342
2020-07-27,615.1131156521283
2020-07-28,622.4799366665852
2020-07-29,624.7263043036272
2020-07-30,624.577398724655
2020-07-31,623.8427169727003
2020-08-03,624.5621529576059
2020-08-04,633.9350984515333
2020-08-05,640.5375811888458
2020-08-06,644.022696197517
2020-08-07,633.67617433537
2020-08-10,631.1945731095445
2020-08-11,633.7261419989616
2020-08-12,635.1504306639858
2020-08-13,636.2664244060779
2020-08-14,633.8720340136604
2020-08-17,640.0788185862862
2020-08-18,642.324874117176
2020-08-19,638.830280708589
2020-08-20,628.1011204875638
2020-08-21,635.7436495885157
2020-08-24,645.744717009778
2020-08-25,650.8816189519825
2020-08-26,654.3703046014413
2020-08-27,653.6804827772603
2020-08-28,654.8184481550079
2020-08-31,643.8776173773932
2020-09-01,653.9124097399821
2020-09-02,654.706727877152
2020-09-03,648.1931685224303
2020-09-04,641.6660329954872
2020-09-07,638.2307905323485
2020-09-08,635.4709661720705
2020-09-09,631.4838651864064
2020-09-10,631.6573906931769
2020-09-11,636.1951417160568
2020-09-14,643.7582775234264
2020-09-15,648.7963558647547
2020-09-16,652.02192543071
2020-09-17,645.4686965854193
2020-09-18,648.5080515906128
2020-09-21,641.5719539957975
2020-09-22,635.3498375287303
2020-09-23,633.7902581731917
2020-09-24,619.250755006247
2020-09-25,621.0342917481909
2020-09-28,628.9414070046122
2020-09-29,628.8866951555732
2020-09-30,636.6531098148532
2020-10-01,638.4735576706191
2020-10-02,636.8797059477977
2020-10-05,642.2942703434612
2020-10-06,649.3239585397694
2020-10-07,654.7625106206598
2020-10-08,659.7659931929222
2020-10-09,661.8663801463615
2020-10-12,672.1894843409851
2020-10-13,672.4588948102287
2020-10-14,670.9381006629585
2020-10-15,662.2483483984754
2020-10-16,664.8173916040541
2020-10-19,666.5530653172262
2020-10-20,670.1414340979763
2020-10-21,672.325444960861
2020-10-22,670.4245454840792
2020-10-23,670.4103575958875
2020-10-26,668.0944204874705
2020-10-27,671.6038829117346
2020-10-28,668.0155930781809
2020-10-29,669.0096267909223
2020-10-30,657.63156390372
2020-11-02,664.6404014255439
2020-11-03,665.697611238925
2020-11-04,673.9901473645397
2020-11-05,690.8340510693439
2020-11-06,696.5315205837254
2020-11-09,701.6244330360239
2020-11-10,692.295996783839
2020-11-11,691.7990278489573
2020-11-12,695.1566499867853
2020-11-13,699.7612813994026
2020-11-16,706.9591185811721
2020-11-17,705.0043466567035
2020-11-18,708.2232096899028
2020-11-19,704.6098986211963
2020-11-20,711.154980726181
2020-11-23,719.1219312165191
2020-11-24,720.32905603972
2020-11-25,713.7105191540965
2020-11-26,721.0738487350859
2020-11-27,722.56828370458
2020-11-30,706.8637944625061
2020-12-01,716.2004910690068
2020-12-02,718.2423072990846
2020-12-03,723.9648601867639
2020-12-04,731.3782702595246
2020-12-07,731.8424708246858
2020-12-08,732.2943981099919
2020-12-09,733.9937966902272
2020-12-10,731.2070106533868
2020-12-11,733.2955748346806
2020-12-14,728.8021096322832
2020-12-15,727.4630203227186
2020-12-16,735.95034206518
2020-12-17,739.9206033812067
2020-12-18,737.5351592761746
2020-12-21,734.3163892448907
2020-12-22,727.2574677570157
2020-12-23,732.8516555235917
2020-12-24,729.4898566671734
2020-12-25,730.6481226499851
2020-12-28,728.6313642283592
2020-12-29,738.3231978208581
2020-12-30,754.0915916311496
2020-12-31,756.709432047918
2021-01-01,757.0679143644726
2021-01-04,764.8691963493076
2021-01-05,776.9450138259638
2021-01-06,773.1210899970356
2021-01-07,776.9280759254888
2021-01-08,797.0456405068642
2021-01-11,796.061196031941
2021-01-12,797.6574043093424
2021-01-13,804.4199989314154
2021-01-14,807.369857450024
2021-01-15,801.177387016573
2021-01-18,799.9451791748784
2021-01-19,817.0750356078292
2021-01-20,831.1809620708377
2021-01-21,836.9073570972588
2021-01-22,830.5322036745198
2021-01-25,843.5504085097444
2021-01-26,827.1443949089052
2021-01-27,817.5958783979966
2021-01-28,801.1654726376164
2021-01-29,789.506126752436
2021-02-01,812.384451833624
2021-02-02,824.1213469896348
2021-02-03,832.1787132515943
2021-02-04,828.5255859770887
2021-02-05,831.1871885903145
2021-02-08,833.2813284058454
2021-02-09,839.9837108210362
2021-02-10,849.6142324024372
2021-02-11,852.3377276029936
2021-02-12,852.4018834119536
2021-02-15,856.8445251069382
2021-02-16,860.8383236090259
2021-02-17,864.5497004022578
2021-02-18,851.9547493313576
2021-02-19,853.7819712171545
2021-02-22,834.6860018882048
2021-02-23,833.5662289675768
2021-02-24,818.2175690715679
2021-02-25,825.8790750970966
2021-02-26,796.8563580911341
2021-03-01,810.9956615490569
2021-03-02,808.1776876692306
2021-03-03,821.8818038088084
2021-03-04,798.1477868200274
2021-03-05,794.2388613457814
2021-03-08,773.202114216543
2021-03-09,778.3192143574834
2021-03-10,780.8419162700129
2021-03-11,800.725033142322
2021-03-12,795.0287247601702
2021-03-15,788.9467377254068
2021-03-16,794.4647759198006
2021-03-17,792.5063985849089
2021-03-18,795.1784955115456
2021-03-19,787.2722668897208
2021-03-22,788.5716193516132
2021-03-23,781.5778238312314
2021-03-24,764.7205577661202
2021-03-25,758.8348544842828
2021-03-26,770.6698006657974
2021-03-29,771.4827951897802
2021-03-30,777.5476614799106
2021-03-31,773.0914915660924
2021-04-01,786.5998728536941
2021-04-02,788.5741418806896
2021-04-05,787.159704292505
2021-04-06,793.17817176125
2021-04-07,787.266971345966
2021-04-08,790.0113839653135
2021-04-09,782.4485458072737
2021-04-12,776.8164629420421
2021-04-13,777.9583686435104
2021-04-14,784.1529364373268
2021-04-15,785.4891962991569
2021-04-16,790.3431196631088
2021-04-19,790.4978722895
2021-04-20,790.8972183859579
2021-04-21,783.3634952126666
2021-04-22,786.1481521210294
2021-04-23,793.9739230001434
2021-04-26,798.3791370013904
2021-04-27,800.0574195727255
2021-04-28,800.4311947817372
2021-04-29,800.7454973759992
2021-04-30,791.7048571745976
2021-05-03,784.8513702833956
2021-05-04,783.5413732269566
2021-05-05,779.374622196637
2021-05-06,782.2412035214757
2021-05-07,784.5183122743348
2021-05-10,782.4902311231106
2021-05-11,770.6090316366731
2021-05-12,762.865612497833
2021-05-13,747.2871686572142
2021-05-14,756.5954865590759
2021-05-17,758.3910533519078
2021-05-18,773.1324547218711
2021-05-19,771.2947341083253
2021-05-20,772.0107220811761
2021-05-21,772.7943667462654
2021-05-24,770.366044916256
2021-05-25,783.983930209342
2021-05-26,787.802352117618
2021-05-27,788.1426338271914
2021-05-28,791.1728674050236
2021-05-31,801.5316002924569
2021-06-01,809.8963740259873
2021-06-02,805.4868841898992
2021-06-03,802.7289966809494
2021-06-04,800.3556508217943
2021-06-07,799.3518612220715
2021-06-08,797.7420388099811
2021-06-09,793.9291665193923
2021-06-10,798.5221314941145
2021-06-11,801.8950132877379
2021-06-14,801.3838496736954
2021-06-15,799.8516304152276
2021-06-16,793.514646005278
2021-06-17,791.526801829692
2021-06-18,792.1059544384232
2021-06-21,784.0466396436722
2021-06-22,781.6778498986814
2021-06-23,789.8800499013315
2021-06-24,793.7555877426721
2021-06-25,802.9585092066437
2021-06-28,804.8311221098754
2021-06-29,802.6605636387344
2021-06-30,802.2310772419218
2021-07-01,798.1742364372985
2021-07-02,788.071706216606
2021-07-05,788.1311682076018
2021-07-06,785.8845782906099
2021-07-07,781.4788599055064
2021-07-08,766.3660085765457
2021-07-09,766.4258396505782
2021-07-12,771.756104108959
2021-07-13,781.402433293791
2021-07-14,778.9544660019346
2021-07-15,787.4089919699969
2021-07-16,781.7679828722565
2021-07-19,769.6347134266215
2021-07-20,764.9940313747481
2021-07-21,764.5934568358332
2021-07-22,773.8734755311941
2021-07-23,763.3236218708115
2021-07-26,739.9720018806983
2021-07-27,720.5607995966077
2021-07-28,729.9853600710628
2021-07-29,746.4858325542008
2021-07-30,737.1973071294094
2021-08-02,746.8180971492505
2021-08-03,748.0276000186827
2021-08-04,755.5788269438333
2021-08-05,751.5355039299036
2021-08-06,748.0340202524266
2021-08-09,750.0067805069177
2021-08-10,752.9939480602618
2021-08-11,750.1208040671826
2021-08-12,746.0434458202319
2021-08-13,737.9102568110188
2021-08-16,732.3886528585817
2021-08-17,721.2116852838562
2021-08-18,726.7776745671939
2021-08-19,709.7712169877195
2021-08-20,701.7395092885868
2021-08-23,712.3051124071494
2021-08-24,732.9125921317581
2021-08-25,736.3266413431501
2021-08-26,731.1567953798362
2021-08-27,733.124676889159
2021-08-30,741.430288179136
2021-08-31,756.6678208415877
2021-09-01,759.083487635723
2021-09-02,759.9839988081206
2021-09-03,762.6679806913428
2021-09-06,768.1791711636242
2021-09-07,769.9789822093592
2021-09-08,764.5294267059598
2021-09-09,754.3219207624647
2021-09-10,761.0462133211464
2021-09-13,753.8608927691484
2021-09-14,750.3036545619344
2021-09-15,745.1491754064434
2021-09-16,738.4592708929312
2021-09-17,742.5465245996775
2021-09-20,731.0936143871621
2021-09-21,732.382020004318
2021-09-22,730.218224686278
2021-09-23,736.7230104938421
2021-09-24,733.574114677332
2021-09-27,734.1144314455787
2021-09-28,732.4287320577704
2021-09-29,725.1182986361046
2021-09-30,725.3272748917362
2021-10-01,719.5104654463147
2021-10-04,713.3148826651214
2021-10-05,711.9408847433432
2021-10-06,706.045764607958
2021-10-07,723.5084842792081
2021-10-08,725.372772875911
2021-10-11,731.1479317287093
2021-10-12,722.3727606072712
2021-10-13,726.5926601647955
2021-10-14,730.0131469765652
2021-10-15,740.3036746225717
2021-10-18,740.9185672620997
2021-10-19,749.8074926735857
2021-10-20,753.7026346818743
2021-10-21,751.0062473923982
2021-10-22,752.0864305507474
2021-10-25,752.6173410204285
2021-10-26,752.401613011173
2021-10-27,744.4237196422641
2021-10-28,740.5244363652184
2021-10-29,734.5390471999834
2021-11-01,733.8949675826071
2021-11-02,733.004498096132
2021-11-03,731.9584119292016
2021-11-04,735.1958681077623
2021-11-05,731.1100410425383
2021-11-08,733.3601968095119
2021-11-09,736.1741473151679
2021-11-10,738.0172119742844
2021-11-11,741.160893828897
2021-11-12,747.0983255656506
2021-11-15,748.4001090814364
2021-11-16,753.3006813814341
2021-11-17,750.5580740766434
2021-11-18,743.5254750529677
2021-11-19,741.5822410519145
2021-11-22,740.2256736364576
2021-11-23,735.1056728021243
2021-11-24,733.2174547448362
2021-11-25,733.8646210573264
2021-11-26,716.5826164490913
2021-11-29,713.4047516784049
2021-11-30,707.8482071872096
2021-12-01,715.7968024910195
2021-12-02,721.6000804055359
2021-12-03,714.4658176964266
2021-12-06,705.5183251133398
2021-12-07,719.3043832237637
2021-12-08,723.5749743207332
2021-12-09,729.7525847027812
2021-12-10,723.579286547022
2021-12-13,720.0572112335649
2021-12-14,713.8426858004511
2021-12-15,708.6697523428877
2021-12-16,712.0913726292761
2021-12-17,706.8047218025499
2021-12-20,691.1196343700846
2021-12-21,699.8127284366984
2021-12-22,703.6408683119192
2021-12-23,709.6815130091865
2021-12-24,709.8918998741887
2021-12-27,710.3952645201722
2021-12-28,714.0781985503289
2021-12-29,709.3940354357519
2021-12-30,711.3519353620206
2021-12-31,718.2454825591868
2022-01-03,719.0982022716114
2022-01-04,719.6703386432465
2022-01-05,710.9037514709366
2022-01-06,708.1960803572244
2022-01-07,713.4635912632477
2022-01-10,718.189022308604
2022-01-11,722.4404966258869
2022-01-12,736.2917601074759
2022-01-13,734.2696149886126
2022-01-14,730.8674439107806
2022-01-17,728.5528374681833
2022-01-18,722.3827264459717
2022-01-19,718.3028810615555
2022-01-20,727.8024196623559
2022-01-21,721.0197615870622
2022-01-24,711.190765530957
2022-01-25,700.9104002462697
2022-01-26,699.3405326359119
2022-01-27,683.6231776759648
2022-01-28,684.0124938504688
2022-01-31,693.1979673628786
2022-02-01,695.2271599831264
2022-02-02,695.6966450718357
2022-02-03,694.5704377841312
2022-02-04,703.5192103007859
2022-02-07,700.885664120421
2022-02-08,698.7851125409961
2022-02-09,711.6010862421409
2022-02-10,718.0001606022751
2022-02-11,711.5068384345614
2022-02-14,698.8423037281782
2022-02-15,701.789001155568
2022-02-16,710.580483256325
2022-02-17,712.5667952857829
2022-02-18,706.3729225836934
2022-02-21,701.617458986442
2022-02-22,690.9228450921512
2022-02-23,692.7621886994633
2022-02-24,668.6010459618366
2022-02-25,674.1299169240851
2022-02-28,676.9076161777698
2022-03-01,680.4189031698802
2022-03-02,673.9034459449342
2022-03-03,673.4768829891615
2022-03-04,657.9597260531729
2022-03-07,634.6431567789915
2022-03-08,624.9736930481673
2022-03-09,629.109573441276
2022-03-10,638.41010354021
2022-03-11,626.1040678214335
2022-03-14,606.6382462763073
2022-03-15,587.7573959625093
2022-03-16,623.342548905181
2022-03-17,649.531510530829
2022-03-18,649.9531747445719
2022-03-21,642.6189282828824
2022-03-22,653.3459062207631
2022-03-23,658.9649384635978
2022-03-24,654.2899444718608
2022-03-25,645.3815005556926
2022-03-28,645.8295724765474
2022-03-29,651.6800813355196
2022-03-30,661.0222432487858
2022-03-31,655.8037563243037
2022-04-01,657.2369723922747
2022-04-04,667.7333162085764
2022-04-05,666.9110162967958
2022-04-06,657.237670466012
2022-04-07,645.9951597254806
2022-04-08,646.9316887099152
2022-04-11,634.0028393630269
2022-04-12,633.0627055155257
2022-04-13,640.4038271662064
2022-04-14,640.9973283534881
2022-04-15,637.680832775228
2022-04-18,632.9776853236549
2022-04-19,626.7440024190356
2022-04-20,626.0639481779335
2022-04-21,621.2976671571322
2022-04-22,616.9277377381702
2022-04-25,599.1212202918639
2022-04-26,603.5079509771182
2022-04-27,599.3482391674768
2022-04-28,605.9374195864425
2022-04-29,622.4760407499024
2022-05-02,621.3568334569622
2022-05-03,618.9588281608889
2022-05-04,614.4486238359092
2022-05-05,613.1423397342338
2022-05-06,594.4294649883593
2022-05-09,585.4006646565159
2022-05-10,581.2064662543269
2022-05-11,583.3774731686575
2022-05-12,569.035478526311
2022-05-13,579.2472678190786
2022-05-16,580.6483073292345
2022-05-17,595.8936543303296
2022-05-18,598.787183335588
2022-05-19,585.956901088797
2022-05-20,599.7319780677016
2022-05-23,597.3669455704031
2022-05-24,586.5334863856912
2022-05-25,587.8249679423329
2022-05-26,588.2167927391739
2022-05-27,601.409145286721
2022-05-30,615.3760930096929
2022-05-31,624.9468193898116
2022-06-01,619.9951336461114
2022-06-02,615.1571844033759
2022-06-03,615.4399578683403
2022-06-06,623.1288669246217
2022-06-07,617.906397866635
2022-06-08,628.6298378097844
2022-06-09,625.7476446571221
2022-06-10,619.9444600610013
2022-06-13,598.0298750749914
2022-06-14,599.1110411832827
2022-06-15,599.8560697616106
2022-06-16,592.0013623671648
2022-06-17,591.6451528313272
2022-06-20,589.8340363104079
2022-06-21,600.127514683921
2022-06-22,585.5243163178585
2022-06-23,589.277055442722
2022-06-24,600.0451721567188
2022-06-27,609.8183209868822
2022-06-28,611.1023662126107
2022-06-29,601.2358593202118
2022-06-30,594.6793026123238
2022-07-01,589.7410702835318
2022-07-04,589.7115201220766
2022-07-05,592.0107771318516
2022-07-06,584.9448975525918
2022-07-07,592.7641417889329
2022-07-08,596.2774117007025
