Date,POLAND GROWTH
2018-11-16,115.20386922882258
2018-11-19,116.82207667989358
2018-11-20,115.8653543230999
2018-11-21,119.06418607225841
2018-11-22,119.76634181993118
2018-11-23,119.5335547746917
2018-11-26,118.10820598009525
2018-11-27,117.44144482535467
2018-11-28,119.63751873378507
2018-11-29,123.79309186959256
2018-11-30,122.09379959376464
2018-12-03,125.27417620034093
2018-12-04,126.41132043194602
2018-12-05,126.38228693438745
2018-12-06,123.86948632134485
2018-12-07,122.90813844357696
2018-12-10,121.06731645810866
2018-12-11,118.75969988317686
2018-12-12,121.80027949253115
2018-12-13,123.30967058416735
2018-12-14,122.90272776095725
2018-12-17,123.17085504482647
2018-12-18,125.81382272592012
2018-12-19,128.0065921428822
2018-12-20,125.37713254616642
2018-12-21,122.9320335818843
2018-12-24,123.15654153486393
2018-12-25,123.15654153486396
2018-12-26,122.90423200451454
2018-12-27,121.66270546902527
2018-12-28,122.62076357370299
2018-12-31,122.9014685891376
2019-01-01,122.9014685891376
2019-01-02,124.31118235694942
2019-01-03,122.2765787881292
2019-01-04,124.05271484858649
2019-01-07,127.25603238282558
2019-01-08,126.49573370729739
2019-01-09,128.6682682488515
2019-01-10,128.1188157055537
2019-01-11,127.20505309181948
2019-01-14,126.577798233422
2019-01-15,126.67515297856114
2019-01-16,128.15981525350523
2019-01-17,127.77511886520558
2019-01-18,129.1707946512397
2019-01-21,128.27466701469623
2019-01-22,128.4167312533031
2019-01-23,132.0944112303607
2019-01-24,132.5380032608323
2019-01-25,131.66756356634644
2019-01-28,129.9736604190772
2019-01-29,129.3077156968371
2019-01-30,128.2424459542171
2019-01-31,131.44421838500648
2019-02-01,131.24676158159883
2019-02-04,130.2795409287127
2019-02-05,131.1701346148191
2019-02-06,130.51398737703798
2019-02-07,127.664075882015
2019-02-08,125.63823074291507
2019-02-11,125.33067456941828
2019-02-12,125.94430791747332
2019-02-13,124.0252746544364
2019-02-14,121.87299401232046
2019-02-15,123.49945706994367
2019-02-18,123.4562831388058
2019-02-19,123.02442959271438
2019-02-20,125.36134200022181
2019-02-21,124.29268164846653
2019-02-22,124.86415284789
2019-02-25,125.97788757117546
2019-02-26,126.57357399533797
2019-02-27,126.06554115560985
2019-02-28,126.2651110543305
2019-03-01,126.7408213470517
2019-03-04,126.08244065645432
2019-03-05,125.58570220837547
2019-03-06,126.28810028029987
2019-03-07,124.27766684120479
2019-03-08,123.67890974564446
2019-03-11,123.59662509697117
2019-03-12,124.87023548367706
2019-03-13,125.6788915700052
2019-03-14,125.77827166298789
2019-03-15,128.0336491177585
2019-03-18,128.7060549132426
2019-03-19,129.14860414599033
2019-03-20,129.54908371138492
2019-03-21,130.37927527378378
2019-03-22,126.6109026285701
2019-03-25,126.93329434637612
2019-03-26,127.19565470208751
2019-03-27,126.62714403362419
2019-03-28,126.34681554948506
2019-03-29,125.67844479249192
2019-04-01,127.27617504226438
2019-04-02,130.30707289904316
2019-04-03,132.66446939001966
2019-04-04,131.26208877479758
2019-04-05,129.40790873784255
2019-04-08,130.43956396949463
2019-04-09,130.9707651517062
2019-04-10,132.131427815142
2019-04-11,131.53620458598056
2019-04-12,130.93256819486123
2019-04-15,130.53528551136552
2019-04-16,130.63887181471867
2019-04-17,130.87549283645714
2019-04-18,128.9835908888029
2019-04-19,128.9835908888029
2019-04-22,129.0039224762696
2019-04-23,128.61049854180797
2019-04-24,129.14739713095778
2019-04-25,128.03575276656994
2019-04-26,129.1848009111191
2019-04-29,128.3609946693727
2019-04-30,127.87246945442314
2019-05-01,128.48837858612174
2019-05-02,127.02079050080772
2019-05-03,127.0921700796252
2019-05-06,125.31325934943591
2019-05-07,121.9632732596815
2019-05-08,122.02498432533481
2019-05-09,120.2094123842363
2019-05-10,121.09994585085607
2019-05-13,120.09533485920198
2019-05-14,118.96946662496826
2019-05-15,119.51127709888559
2019-05-16,119.30122819612686
2019-05-17,118.40594545574912
2019-05-20,118.24220180566448
2019-05-21,119.30327781906277
2019-05-22,120.69553038996357
2019-05-23,118.74774179183568
2019-05-24,120.2558570082597
2019-05-27,119.89807283415801
2019-05-28,119.5241179037602
2019-05-29,118.93390822275305
2019-05-30,121.07126891583997
2019-05-31,122.10198798499461
2019-06-03,122.20184905571676
2019-06-04,122.49718372298327
2019-06-05,122.38687856268766
2019-06-06,125.11712344022273
2019-06-07,128.43724321164015
2019-06-10,128.32083043931414
2019-06-11,128.20284880143018
2019-06-12,127.02588988254658
2019-06-13,127.53542370032031
2019-06-14,126.1728710914154
2019-06-17,125.00367104894434
2019-06-18,126.96493107464237
2019-06-19,127.45988027361307
2019-06-20,128.82697813591886
2019-06-21,128.6238265356804
2019-06-24,130.15688470919793
2019-06-25,128.0732839666528
2019-06-26,128.81490561671055
2019-06-27,130.3047056134325
2019-06-28,130.56141605756585
2019-07-01,130.3751042949081
2019-07-02,130.11937158331864
2019-07-03,129.37077261775357
2019-07-04,130.13493492032674
2019-07-05,128.58041157157706
2019-07-08,127.84987507330415
2019-07-09,126.40614690578978
2019-07-10,126.89379255104106
2019-07-11,127.65839211311523
2019-07-12,127.26971692099022
2019-07-15,128.444737609589
2019-07-16,127.50411387769363
2019-07-17,126.37216541537316
2019-07-18,127.06369371975309
2019-07-19,128.5435747049693
2019-07-22,128.94852323009675
2019-07-23,127.493965143618
2019-07-24,127.40576900114544
2019-07-25,126.35930048436673
2019-07-26,125.32047581852807
2019-07-29,123.69202204949994
2019-07-30,123.10487002174516
2019-07-31,124.49067294830861
2019-08-01,120.90921840438207
2019-08-02,119.79281922278562
2019-08-05,116.83989542573663
2019-08-06,116.95734675715131
2019-08-07,116.36910260963865
2019-08-08,117.45669225887437
2019-08-09,115.73404351602468
2019-08-12,115.48706726356937
2019-08-13,117.0891088205394
2019-08-14,111.91634489586038
2019-08-15,111.35427216724285
2019-08-16,112.19732610203121
2019-08-19,113.75409911461844
2019-08-20,114.69946816933034
2019-08-21,115.55669609914573
2019-08-22,115.69877862303005
2019-08-23,115.6215383749059
2019-08-26,115.49430300593329
2019-08-27,114.76137836771284
2019-08-28,109.92029289911393
2019-08-29,111.35817943399903
2019-08-30,115.43374044046729
2019-09-02,115.90240953780052
2019-09-03,114.33036661724422
2019-09-04,114.96785761409423
2019-09-05,115.67654640745536
2019-09-06,116.57913730290404
2019-09-09,119.21660489582156
2019-09-10,119.04218150754335
2019-09-11,119.03315054599442
2019-09-12,119.90428867547652
2019-09-13,121.30767863878044
2019-09-16,121.61373107741049
2019-09-17,120.91763796351036
2019-09-18,120.73638193549799
2019-09-19,119.75061563268476
2019-09-20,116.01933012606328
2019-09-23,114.36373829256846
2019-09-24,116.5513705871501
2019-09-25,115.22611995459336
2019-09-26,115.65602882151632
2019-09-27,117.1315121511402
2019-09-30,115.46882247344473
2019-10-01,114.08707593477139
2019-10-02,111.70712643917611
2019-10-03,111.39048852122927
2019-10-04,112.70875390127713
2019-10-07,112.07499340112456
2019-10-08,111.8429627239575
2019-10-09,111.99405013154642
2019-10-10,111.91550399484632
2019-10-11,115.20456866308187
2019-10-14,114.64094857247356
2019-10-15,114.96163390490695
2019-10-16,115.19980174730647
2019-10-17,117.15979520338259
2019-10-18,116.66258273913085
2019-10-21,116.94040635226199
2019-10-22,119.05430126143352
2019-10-23,118.19735910678438
2019-10-24,118.39480557222488
2019-10-25,116.25159222109
2019-10-28,118.45526646720813
2019-10-29,119.99246423083551
2019-10-30,120.54424945302488
2019-10-31,119.19385117807148
2019-11-01,119.47413781856322
2019-11-04,122.97052415118343
2019-11-05,122.41639102318389
2019-11-06,121.21619033681719
2019-11-07,121.89254426109694
2019-11-08,119.5503007391032
2019-11-11,119.40980590004985
2019-11-12,119.53258645895802
2019-11-13,118.52996834069313
2019-11-14,117.4846706209552
2019-11-15,118.4393602070978
2019-11-18,118.15469647289362
2019-11-19,117.44825736616632
2019-11-20,116.5147444519239
2019-11-21,116.34246553495272
2019-11-22,116.91382681997514
2019-11-25,117.12090597444416
2019-11-26,116.0597151840929
2019-11-27,115.83306670763407
2019-11-28,114.46790043993622
2019-11-29,114.38801232696309
2019-12-02,114.51607250143813
2019-12-03,113.06973391122443
2019-12-04,112.61206417075113
2019-12-05,112.82234415651547
2019-12-06,110.51703988991434
2019-12-09,109.88098704675298
2019-12-10,109.51825816456238
2019-12-11,109.1458798709065
2019-12-12,111.86605570740237
2019-12-13,112.57347020527826
2019-12-16,112.86356379733178
2019-12-17,113.91321632723837
2019-12-18,112.97937731461303
2019-12-19,113.51578506281776
2019-12-20,113.01030159206243
2019-12-23,114.16036607731165
2019-12-24,114.41627764760275
2019-12-25,114.41627764760274
2019-12-26,114.32389831156745
2019-12-27,115.07613499349125
2019-12-30,115.6627672260759
2019-12-31,116.01702701532481
2020-01-01,116.01702701532477
2020-01-02,118.52879093012426
2020-01-03,116.76426062225802
2020-01-06,117.1404172559416
2020-01-07,114.97810210377408
2020-01-08,113.62846015988731
2020-01-09,115.47742636760992
2020-01-10,115.89699394874167
2020-01-13,117.91701276375666
2020-01-14,117.65528454033688
2020-01-15,117.04472642363535
2020-01-16,116.77896652068596
2020-01-17,115.26401169982438
2020-01-20,116.28259484922906
2020-01-21,116.17677933118203
2020-01-22,115.15128856689817
2020-01-23,115.49669673291379
2020-01-24,115.18990981606589
2020-01-27,110.94095566588777
2020-01-28,111.44649099035104
2020-01-29,111.13197091325529
2020-01-30,110.51388103735519
2020-01-31,110.6221788111362
2020-02-03,110.72476876269738
2020-02-04,114.38834931142243
2020-02-05,115.50683765570115
2020-02-06,114.27056053150126
2020-02-07,113.59433144786759
2020-02-10,112.3477889763148
2020-02-11,112.94912606513319
2020-02-12,114.28282328200345
2020-02-13,113.88690855882481
2020-02-14,114.18170086740493
2020-02-17,113.48236940623248
2020-02-18,112.93044979606032
2020-02-19,112.45661047771682
2020-02-20,111.45285757456861
2020-02-21,111.53910199174594
2020-02-24,106.30880259464118
2020-02-25,103.02288112601086
2020-02-26,102.0855455804248
2020-02-27,98.37983784884386
2020-02-28,94.90196493553324
2020-03-02,98.70742929430912
2020-03-03,104.032295933097
2020-03-04,101.30574795523945
2020-03-05,99.8490123776797
2020-03-06,97.9434126348509
2020-03-09,91.04334378573076
2020-03-10,89.38999920267574
2020-03-11,82.88799352367995
2020-03-12,69.93402024212462
2020-03-13,73.8672864326826
2020-03-16,71.68569591005084
2020-03-17,73.46555753724104
2020-03-18,69.41248362018005
2020-03-19,71.12134073182212
2020-03-20,72.75537519403987
2020-03-23,68.50290819671079
2020-03-24,71.38868083889295
2020-03-25,71.80088974636654
2020-03-26,76.5377184833185
2020-03-27,76.19593456568015
2020-03-30,75.9432210349827
2020-03-31,76.860905262734
2020-04-01,74.57232247328449
2020-04-02,75.33060326350953
2020-04-03,76.55771524144002
2020-04-06,80.48018952413123
2020-04-07,82.0415791323273
2020-04-08,81.27202715517915
2020-04-09,84.3679235405371
2020-04-10,84.36792354053715
2020-04-13,83.50116768460555
2020-04-14,87.19228495652268
2020-04-15,84.20595199380492
2020-04-16,82.579010829701
2020-04-17,85.00109547284906
2020-04-20,85.52713780326395
2020-04-21,81.94101548269578
2020-04-22,83.65003163145651
2020-04-23,84.77874265380657
2020-04-24,84.0466620285149
2020-04-27,83.64004386523011
2020-04-28,83.11664133796381
2020-04-29,86.45684461019074
2020-04-30,87.44099032855878
2020-05-01,87.35766497771132
2020-05-04,84.56993897622444
2020-05-05,84.2368052965891
2020-05-06,82.14781550815661
2020-05-07,82.67120699191005
2020-05-08,84.1843590931184
2020-05-11,83.13953879816107
2020-05-12,85.25771922820527
2020-05-13,84.73804525601003
2020-05-14,82.55958554229653
2020-05-15,82.34035341882621
2020-05-18,86.03074804300992
2020-05-19,86.92578515807271
2020-05-20,88.70246835900717
2020-05-21,87.61358320756382
2020-05-22,87.46394961168016
2020-05-25,88.68529294556734
2020-05-26,94.67211162869356
2020-05-27,92.79219918139098
2020-05-28,94.62708785975063
2020-05-29,95.18902862944188
2020-06-01,96.35611973250909
2020-06-02,97.06056228674224
2020-06-03,97.7989683611011
2020-06-04,99.66615797029989
2020-06-05,101.1641419137025
2020-06-08,99.58758657353938
2020-06-09,99.84953113136122
2020-06-10,100.38880892961717
2020-06-11,100.45267843357422
2020-06-12,96.5046395764973
2020-06-15,95.37794580081759
2020-06-16,96.75501030525068
2020-06-17,96.69812066365417
2020-06-18,96.51789286245067
2020-06-19,96.54941943709952
2020-06-22,98.02847508952097
2020-06-23,99.34562185894944
2020-06-24,97.35801891795901
2020-06-25,97.1118457729713
2020-06-26,94.8415429070331
2020-06-29,96.12122215838973
2020-06-30,95.52316923960342
2020-07-01,96.3992531873349
2020-07-02,97.08805375951879
2020-07-03,97.50105799557994
2020-07-06,99.14696818784864
2020-07-07,98.09283584683318
2020-07-08,97.24390061202642
2020-07-09,96.82747409604889
2020-07-10,97.18286110717493
2020-07-13,97.00043516133414
2020-07-14,95.5523388976134
2020-07-15,96.8498106386728
2020-07-16,97.71862293661687
2020-07-17,97.92173883058028
2020-07-20,101.00823626913186
2020-07-21,101.3340868363814
2020-07-22,102.56450488165049
2020-07-23,102.52075857592276
2020-07-24,102.03856342608167
2020-07-27,105.55568325872932
2020-07-28,104.80009683113349
2020-07-29,106.10979578951698
2020-07-30,104.06908765154323
2020-07-31,104.90829705910636
2020-08-03,107.19269296083043
2020-08-04,107.45353203778912
2020-08-05,109.62765863762134
2020-08-06,109.13272004521882
2020-08-07,109.76609099964918
2020-08-10,109.25124723883822
2020-08-11,108.81715446271623
2020-08-12,109.62902822171726
2020-08-13,110.20776092379309
2020-08-14,110.31490936689103
2020-08-17,110.93989623198307
2020-08-18,110.7292415437792
2020-08-19,110.1634221239118
2020-08-20,109.25709993150777
2020-08-21,108.26184372831065
2020-08-24,109.95778053427
2020-08-25,109.22415619804978
2020-08-26,111.47180058576798
2020-08-27,112.1391827284244
2020-08-28,111.9064116504515
2020-08-31,110.78120763779812
2020-09-01,110.04744408003727
2020-09-02,109.1097118010412
2020-09-03,107.1568621073674
2020-09-04,106.03552146910414
2020-09-07,108.13277874853361
2020-09-08,105.27832509313
2020-09-09,107.46815690825335
2020-09-10,106.72311581980807
2020-09-11,106.53568754083666
2020-09-14,105.46125639139667
2020-09-15,103.222707888454
2020-09-16,103.32387147590218
2020-09-17,103.38251198154441
2020-09-18,103.23365413155972
2020-09-21,97.63947968416865
2020-09-22,98.58105323497226
2020-09-23,98.74105657773966
2020-09-24,95.96089811262055
2020-09-25,96.12598173601171
2020-09-28,99.07975572571132
2020-09-29,100.21377207364146
2020-09-30,98.83557851183282
2020-10-01,97.48156393758202
2020-10-02,97.14811581283257
2020-10-05,99.81937125749333
2020-10-06,98.35083042087281
2020-10-07,98.26608799403103
2020-10-08,97.8321672384202
2020-10-09,97.71672551915505
2020-10-12,96.19637107822936
2020-10-13,95.09429944987765
2020-10-14,95.7027183612255
2020-10-15,91.51817363968946
2020-10-16,93.77520535023406
2020-10-19,92.827558313908
2020-10-20,94.23024678509567
2020-10-21,93.67505222926347
2020-10-22,92.62800260308875
2020-10-23,90.32896364046226
2020-10-26,89.82193332434667
2020-10-27,90.3883309422267
2020-10-28,84.41732492626943
2020-10-29,83.94844978063738
2020-10-30,81.41841674136957
2020-11-02,83.70364817275674
2020-11-03,89.54403501807965
2020-11-04,90.80343069974674
2020-11-05,93.59253726520808
2020-11-06,97.10258820009703
2020-11-09,99.04025038783082
2020-11-10,97.7342092948077
2020-11-11,97.3894384299424
2020-11-12,96.2935427879894
2020-11-13,94.26597291533503
2020-11-16,95.94052846146575
2020-11-17,95.55919440417053
2020-11-18,96.82325878143337
2020-11-19,95.72175406246626
2020-11-20,97.90209656704656
2020-11-23,97.04240685231147
2020-11-24,99.19308667018933
2020-11-25,99.22833258964712
2020-11-26,97.56534424434048
2020-11-27,98.22491980651762
2020-11-30,99.61536477383072
2020-12-01,102.82108697101201
2020-12-02,105.61693665508841
2020-12-03,106.36438798885304
2020-12-04,110.68594484570829
2020-12-07,109.49367015020674
2020-12-08,109.44768611622749
2020-12-09,108.87797816732602
2020-12-10,107.9709650261042
2020-12-11,102.90935936845322
2020-12-14,102.30738973815171
2020-12-15,104.5083895727487
2020-12-16,105.67699584772149
2020-12-17,107.49391185808715
2020-12-18,103.98158753669267
2020-12-21,99.73983401635614
2020-12-22,100.72265934694182
2020-12-23,102.87557590307638
2020-12-24,102.94383920078445
2020-12-25,102.94383920078445
2020-12-28,105.0904400677057
2020-12-29,104.97613467217543
2020-12-30,102.77059443034987
2020-12-31,103.21466490011063
2021-01-01,103.21466490011066
2021-01-04,105.72067542581325
2021-01-05,105.7876649393044
2021-01-06,106.11964361884493
2021-01-07,106.98156055677539
2021-01-08,104.65591839192314
2021-01-11,102.17097337589347
2021-01-12,101.77967864530919
2021-01-13,100.71741674936924
2021-01-14,101.49721428832979
2021-01-15,98.58733485184038
2021-01-18,99.67960473998669
2021-01-19,97.92095393896491
2021-01-20,97.7908336319734
2021-01-21,96.7906636696259
2021-01-22,96.84686418941466
2021-01-25,97.55780019580402
2021-01-26,101.3711229749943
2021-01-27,97.77546794693696
2021-01-28,103.67732890769129
2021-01-29,100.96821609132671
2021-02-01,101.17563222057578
2021-02-02,97.58669175238528
2021-02-03,97.37532423065034
2021-02-04,96.74432521237085
2021-02-05,99.16098282958905
2021-02-08,99.0157249830064
2021-02-09,98.67045325045946
2021-02-10,96.87273635462336
2021-02-11,98.68407288005507
2021-02-12,97.35485212462936
2021-02-15,99.51970972207657
2021-02-16,98.7403574622307
2021-02-17,97.0202988598966
2021-02-18,98.46823715262835
2021-02-19,99.79588332954161
2021-02-22,99.12778613982687
2021-02-23,96.36052109217134
2021-02-24,96.74895376906655
2021-02-25,96.23786725794126
2021-02-26,92.31733606674922
2021-03-01,92.46575624192012
2021-03-02,93.19906430377789
2021-03-03,91.42821035900546
2021-03-04,90.35066192931193
2021-03-05,88.02328425821783
2021-03-08,87.67444242394986
2021-03-09,88.89912269048152
2021-03-10,88.52677118057207
2021-03-11,90.41376340344577
2021-03-12,90.6543752823803
2021-03-15,89.74532123121784
2021-03-16,89.73246334385031
2021-03-17,87.1495806113805
2021-03-18,87.67175283322268
2021-03-19,86.2277756368799
2021-03-22,85.86836145450289
2021-03-23,83.5899637776399
2021-03-24,81.52573864989674
2021-03-25,78.68884151685016
2021-03-26,81.6429318288529
2021-03-29,82.95096044604422
2021-03-30,81.73482093808661
2021-03-31,82.45567051733929
2021-04-01,84.02999482819693
2021-04-02,84.02999482819693
2021-04-05,84.33223769940284
2021-04-06,87.56927991687623
2021-04-07,87.08431758990265
2021-04-08,87.15470791259584
2021-04-09,87.08581837697535
2021-04-12,85.90417924115812
2021-04-13,85.57942506150017
2021-04-14,88.25294759351368
2021-04-15,88.39295713909274
2021-04-16,87.5478220869926
2021-04-19,86.98429407953695
2021-04-20,86.07638326821069
2021-04-21,85.38041276356562
2021-04-22,86.29803849447585
2021-04-23,86.7200368469285
2021-04-26,88.50797319863807
2021-04-27,87.78315331376847
2021-04-28,88.47513388664456
2021-04-29,88.5536082617818
2021-04-30,87.8454141637033
2021-05-03,88.39481251811976
2021-05-04,85.87861563931155
2021-05-05,88.07264016847519
2021-05-06,87.73186369609992
2021-05-07,92.18236756128016
2021-05-10,91.60525502504035
2021-05-11,92.56375849085342
2021-05-12,91.76470275662456
2021-05-13,92.1081186660487
2021-05-14,91.10533895692122
2021-05-17,92.97450449493618
2021-05-18,94.11884097328448
2021-05-19,92.24182024900637
2021-05-20,92.83315391339097
2021-05-21,92.61349989074483
2021-05-24,93.13694411097737
2021-05-25,94.01814286583966
2021-05-26,93.61550898433867
2021-05-27,95.2168387406231
2021-05-28,96.34413189403482
2021-05-31,96.32840440875526
2021-06-01,97.26358624004467
2021-06-02,97.72021712198675
2021-06-03,97.07541418731611
2021-06-04,96.80362016432812
2021-06-07,96.36918866869728
2021-06-08,96.45668186153897
2021-06-09,95.68279430012939
2021-06-10,95.06764905195841
2021-06-11,94.18193101584438
2021-06-14,94.67405709635102
2021-06-15,93.05164677638929
2021-06-16,93.50474144006905
2021-06-17,90.1425838138479
2021-06-18,90.75336426818293
2021-06-21,91.3586608521788
2021-06-22,91.21622997591398
2021-06-23,92.51113273494406
2021-06-24,94.51706702312097
2021-06-25,95.92398137430253
2021-06-28,96.17729715580127
2021-06-29,95.28593512418082
2021-06-30,94.21069588983258
2021-07-01,96.11825043473905
2021-07-02,95.9559174224518
2021-07-05,97.15087842787176
2021-07-06,96.20281039576611
2021-07-07,98.86332483856343
2021-07-08,96.32041430617356
2021-07-09,97.16122970352436
2021-07-12,97.87279929230502
2021-07-13,97.59989016322723
2021-07-14,97.2299804168053
2021-07-15,97.204779253511
2021-07-16,96.9898587176543
2021-07-19,94.90390874031219
2021-07-20,95.68934249648596
2021-07-21,96.45847323669393
2021-07-22,96.9251151168551
2021-07-23,96.8516907268734
2021-07-26,96.96928883050474
2021-07-27,96.34387009286526
2021-07-28,95.86410194274083
2021-07-29,98.08880661837121
2021-07-30,97.01102116310712
2021-08-02,97.51127342877858
2021-08-03,98.19411346123084
2021-08-04,97.86469102757772
2021-08-05,97.11295822418352
2021-08-06,95.97728123689059
2021-08-09,95.5685705884674
2021-08-10,94.87488261368938
2021-08-11,94.861967151841
2021-08-12,95.40026494201689
2021-08-13,96.32484276624608
2021-08-16,95.34529518120003
2021-08-17,95.99933373055083
2021-08-18,94.6031891194588
2021-08-19,93.21165105814624
2021-08-20,92.3170733840048
2021-08-23,94.28059657804576
2021-08-24,95.09924908091368
2021-08-25,96.28057171735728
2021-08-26,95.68243907648494
2021-08-27,96.43995622134943
2021-08-30,98.07176321823464
2021-08-31,99.64489915514046
2021-09-01,100.53393811283571
2021-09-02,101.92851974970507
2021-09-03,101.31395168152136
2021-09-06,102.61715589460573
2021-09-07,101.05373180434594
2021-09-08,99.02644724210101
2021-09-09,98.51531039071854
2021-09-10,99.23579540606514
2021-09-13,99.14249034471212
2021-09-14,98.50300127429846
2021-09-15,97.46503312075208
2021-09-16,97.1263567858817
2021-09-17,95.90249348522032
2021-09-20,93.71630907436682
2021-09-21,93.04048445680112
2021-09-22,95.59387916333264
2021-09-23,95.88408538156871
2021-09-24,93.36533428423162
2021-09-27,92.92220164013104
2021-09-28,90.53352252349144
2021-09-29,90.71040926972752
2021-09-30,91.77035438570769
2021-10-01,92.33418995447241
2021-10-04,92.20537838821406
2021-10-05,92.61883185884325
2021-10-06,91.08883110154751
2021-10-07,91.38014523060812
2021-10-08,92.42348540522804
2021-10-11,94.83300027286859
2021-10-12,94.8974550788285
2021-10-13,94.47279841119779
2021-10-14,93.98963308541005
2021-10-15,94.14628909232324
2021-10-18,93.91822654994489
2021-10-19,94.2328512982825
2021-10-20,93.86096818629525
2021-10-21,92.74596166866007
2021-10-22,92.8218196241845
2021-10-25,92.21028467291971
2021-10-26,91.3883309577946
2021-10-27,90.11735537718245
2021-10-28,90.29984177802831
2021-10-29,90.01464719796597
2021-11-01,90.07678236194961
2021-11-02,89.59878807547942
2021-11-03,89.19800057361827
2021-11-04,90.61855126986565
2021-11-05,91.29077531315153
2021-11-08,91.20264848714982
2021-11-09,89.0057983648469
2021-11-10,87.30599993372404
2021-11-11,86.75421095354957
2021-11-12,86.13220560920507
2021-11-15,85.18221920044826
2021-11-16,85.43269483070223
2021-11-17,84.07354272545511
2021-11-18,83.07824507282137
2021-11-19,82.1424696872962
2021-11-22,81.11764635359856
2021-11-23,81.66909866744876
2021-11-24,80.06397655660307
2021-11-25,80.15765439473842
2021-11-26,77.89989840549138
2021-11-29,78.49559200891001
2021-11-30,80.7609621867508
2021-12-01,81.43443616482965
2021-12-02,80.8566208917194
2021-12-03,79.61928086814221
2021-12-06,79.87318845875109
2021-12-07,81.51361802123644
2021-12-08,81.81101494831304
2021-12-09,81.92204143248685
2021-12-10,82.31863764162033
2021-12-13,82.25987708280185
2021-12-14,81.30482295721463
2021-12-15,80.17334968819515
2021-12-16,82.38569202894938
2021-12-17,81.65548522086797
2021-12-20,82.20938681014917
2021-12-21,82.08805857461849
2021-12-22,83.65249126124552
2021-12-23,83.7666851954318
2021-12-24,84.05012136743267
2021-12-27,84.82586440558813
2021-12-28,85.2781502453121
2021-12-29,85.69232999930213
2021-12-30,86.0869673602956
2021-12-31,86.58677756182175
2022-01-03,86.78426414920341
2022-01-04,87.64463405883336
2022-01-05,87.81543399809897
2022-01-06,87.7500870299744
2022-01-07,89.02927883910856
2022-01-10,88.3053929353456
2022-01-11,90.87338804430313
2022-01-12,94.31666880212653
2022-01-13,94.20656554533186
2022-01-14,92.9146603230177
2022-01-17,92.01697357647166
2022-01-18,89.32264422806394
2022-01-19,89.81167334061739
2022-01-20,89.02952156024377
2022-01-21,87.83307281399682
2022-01-24,83.46928302562411
2022-01-25,83.73805909270402
2022-01-26,84.94140545917826
2022-01-27,83.75571369257659
2022-01-28,80.89466684925101
2022-01-31,83.29872124479195
2022-02-01,84.60731032586693
2022-02-02,86.54608312381447
2022-02-03,86.56701460993109
2022-02-04,83.89597182064212
2022-02-07,84.30133687120757
2022-02-08,85.58952658844615
2022-02-09,87.01491978378915
2022-02-10,86.45673637674757
2022-02-11,84.69854718750696
2022-02-14,82.68807551556475
2022-02-15,85.88570472108663
2022-02-16,86.07839032927204
2022-02-17,83.99722868608417
2022-02-18,81.8700228567607
2022-02-21,79.19533890115548
2022-02-22,79.57285169300708
2022-02-23,75.74774123388534
2022-02-24,63.43118389338639
2022-02-25,70.4344602676081
2022-02-28,70.52923302425812
2022-03-01,68.1981618899588
2022-03-02,67.50667005243952
2022-03-03,64.91459599704102
2022-03-04,59.94646939116924
2022-03-07,58.102404324657286
2022-03-08,58.1488773475173
2022-03-09,64.72619407919098
2022-03-10,63.7546944952173
2022-03-11,65.27195171662095
2022-03-14,63.98535934645666
2022-03-15,64.65598504569566
2022-03-16,68.9750817471945
2022-03-17,72.3698503284676
2022-03-18,70.63596182244736
2022-03-21,69.96064119408739
2022-03-22,71.2972816462935
2022-03-23,70.44282176824716
2022-03-24,71.42740748267762
2022-03-25,70.56261995312076
2022-03-28,71.75499736694692
2022-03-29,75.97236360037142
2022-03-30,77.46300107991013
2022-03-31,75.00736231753784
2022-04-01,75.39964079386142
2022-04-04,74.67440904669834
2022-04-05,72.93028892994812
2022-04-06,71.45364947767804
2022-04-07,70.84241439244072
2022-04-08,70.51743394159092
2022-04-11,70.88289032346992
2022-04-12,69.71001335435164
2022-04-13,69.88998479580432
2022-04-14,69.0876584351944
2022-04-15,69.08765843519438
2022-04-18,69.3732246288105
2022-04-19,67.04217860592482
2022-04-20,67.51837186021284
2022-04-21,66.36605147997363
2022-04-22,64.00406925710156
2022-04-25,61.79874097581945
2022-04-26,60.07387841720296
2022-04-27,58.01564578145055
2022-04-28,57.70283270059679
2022-04-29,57.12134445540571
2022-05-02,55.957694929034034
2022-05-03,56.05823316119517
2022-05-04,55.21268100791605
2022-05-05,53.49146140596711
2022-05-06,52.95002430004806
2022-05-09,51.432960388725924
2022-05-10,51.99904287079642
2022-05-11,52.98325754044121
2022-05-12,51.70459893934249
2022-05-13,53.55837612828482
2022-05-16,53.471688674023135
2022-05-17,56.46613086418406
2022-05-18,56.30780446071925
2022-05-19,55.51493107198367
2022-05-20,56.42158853282494
2022-05-23,58.06889599272064
2022-05-24,57.2971878821656
2022-05-25,55.87355551987255
2022-05-26,57.569276891622394
2022-05-27,58.09559039844736
2022-05-30,59.888398317593634
2022-05-31,59.16423456507248
2022-06-01,57.93194714721624
2022-06-02,59.10430427624896
2022-06-03,58.22936463422778
2022-06-06,59.433618363010545
2022-06-07,58.628897937237014
2022-06-08,57.35642669716072
2022-06-09,55.72528725657105
2022-06-10,53.71261995535206
2022-06-13,50.83024646511506
2022-06-14,51.4045983384538
