Date,EGYPT GROWTH
2018-07-02,1219.2519159349056
2018-07-03,1223.4217966111128
2018-07-04,1216.7191415407278
2018-07-05,1200.4448843655762
2018-07-06,1200.4448843655762
2018-07-09,1181.432613401634
2018-07-10,1176.9927032889702
2018-07-11,1182.087875098498
2018-07-12,1178.205653201948
2018-07-13,1177.8763615157536
2018-07-16,1163.9277240329845
2018-07-17,1131.46319232505
2018-07-18,1137.3099598811973
2018-07-19,1121.4987996225318
2018-07-20,1121.4987996225316
2018-07-23,1119.6814574000934
2018-07-24,1143.0795273664423
2018-07-25,1135.4838146763843
2018-07-26,1133.842968031055
2018-07-27,1133.842968031055
2018-07-30,1162.6187974786392
2018-07-31,1171.5544630060651
2018-08-01,1171.9267841365906
2018-08-02,1191.771060836155
2018-08-03,1190.4376106981563
2018-08-06,1178.8762741552653
2018-08-07,1178.0761383444778
2018-08-08,1175.2251705436875
2018-08-09,1184.5048558568008
2018-08-10,1183.6599642812944
2018-08-13,1175.4480449633454
2018-08-14,1157.0796462094618
2018-08-15,1154.204252241606
2018-08-16,1138.4742158494169
2018-08-17,1138.474215849417
2018-08-20,1133.7441631285928
2018-08-21,1133.7441631285928
2018-08-22,1133.7441631285928
2018-08-23,1133.7441631285928
2018-08-24,1133.7441631285928
2018-08-27,1113.5695805380276
2018-08-28,1151.3741324759767
2018-08-29,1162.1319140123767
2018-08-30,1179.5188970420422
2018-08-31,1183.8188818041135
2018-09-03,1170.3358559979195
2018-09-04,1168.6466544680393
2018-09-05,1156.8904614716585
2018-09-06,1158.9470048371472
2018-09-07,1160.2426415110845
2018-09-10,1153.2737906178925
2018-09-11,1152.3087079479194
2018-09-12,1138.5334310944993
2018-09-13,1121.6192467126382
2018-09-14,1121.6192467126382
2018-09-17,1061.633441376614
2018-09-18,1077.8388084935636
2018-09-19,1043.3964024212837
2018-09-20,1042.5589945455442
2018-09-21,1044.8867846533767
2018-09-24,1038.9863260973973
2018-09-25,1056.864108551873
2018-09-26,1078.4364334507914
2018-09-27,1102.1013848210032
2018-09-28,1101.4863728875093
2018-10-01,1080.9926788088496
2018-10-02,1064.2887901465726
2018-10-03,1049.6152185518913
2018-10-04,1034.7518273546307
2018-10-05,1035.8797010624796
2018-10-08,1003.3922197578304
2018-10-09,1001.3796141896597
2018-10-10,1009.5961892401301
2018-10-11,986.9445233775083
2018-10-12,986.9445233775083
2018-10-15,998.3858114269877
2018-10-16,1026.3602342595793
2018-10-17,1042.9672317808822
2018-10-18,1024.7206296849965
2018-10-19,1024.863627261006
2018-10-22,1043.2121382966452
2018-10-23,1048.252949025186
2018-10-24,1024.7878503145694
2018-10-25,1014.6355885842739
2018-10-26,1015.0604778592256
2018-10-29,1004.0746046168412
2018-10-30,1013.400943632862
2018-10-31,1025.9995753106418
2018-11-01,1024.8700549295054
2018-11-02,1024.8700549295054
2018-11-05,1026.6333812763644
2018-11-06,1034.4005029225016
2018-11-07,1045.127816383213
2018-11-08,1061.1287405858
2018-11-09,1061.1228158022122
2018-11-12,1054.6184419438628
2018-11-13,1056.0907439621067
2018-11-14,1053.5696713029186
2018-11-15,1077.9562158250471
2018-11-16,1078.5580897590648
2018-11-19,1094.2357852928362
2018-11-20,1094.846748880381
2018-11-21,1073.7744028256282
2018-11-22,1065.710406021924
2018-11-23,1066.9018094942794
2018-11-26,996.2316053923887
2018-11-27,1011.5600159551572
2018-11-28,1019.1052488334956
2018-11-29,1033.7221391837058
2018-11-30,1033.7221391837058
2018-12-03,1003.2292218038613
2018-12-04,976.916606806636
2018-12-05,988.1416373116343
2018-12-06,961.8146481990734
2018-12-07,961.8146481990734
2018-12-10,974.0070551482983
2018-12-11,990.7736237955367
2018-12-12,1014.4514622961094
2018-12-13,1015.4335287598694
2018-12-14,1014.8668805853382
2018-12-17,1033.9761218898514
2018-12-18,1029.2885366567161
2018-12-19,1030.908328489029
2018-12-20,1053.9504507131028
2018-12-21,1053.950450713103
2018-12-24,1014.6022282860596
2018-12-25,998.6689692046862
2018-12-26,1006.1833907263251
2018-12-27,1016.43002057993
2018-12-28,1016.4300205799298
2018-12-31,1025.8062288683568
2019-01-01,1025.8062288683568
2019-01-02,1051.7336494496071
2019-01-03,1056.1140348332954
2019-01-04,1056.9985524504086
2019-01-07,1059.9081041087463
2019-01-08,1045.716650565593
2019-01-09,1031.1958900869336
2019-01-10,1026.5175350773466
2019-01-11,1025.6585245877422
2019-01-14,1042.9627917727155
2019-01-15,1061.7092551353362
2019-01-16,1087.7566699814076
2019-01-17,1101.7973002016251
2019-01-18,1103.9528566860888
2019-01-21,1127.1307473604259
2019-01-22,1116.575086406848
2019-01-23,1143.1977268285777
2019-01-24,1144.3160029727644
2019-01-25,1144.3160029727646
2019-01-28,1185.3777050635858
2019-01-29,1177.41412261348
2019-01-30,1169.055126114696
2019-01-31,1164.6879132075753
2019-02-01,1165.3466733394798
2019-02-04,1208.2945333951081
2019-02-05,1247.0425541112968
2019-02-06,1259.1857060703535
2019-02-07,1253.6351246688093
2019-02-08,1253.5460880832507
2019-02-11,1258.0380982217296
2019-02-12,1273.3886134692577
2019-02-13,1284.6638686292854
2019-02-14,1305.189380335193
2019-02-15,1306.6776236423032
2019-02-18,1325.599603034606
2019-02-19,1311.8206970284239
2019-02-20,1315.8253784715685
2019-02-21,1311.0986468648039
2019-02-22,1311.0986468648039
2019-02-25,1267.9494602131972
2019-02-26,1253.8171245184765
2019-02-27,1239.2994126132423
2019-02-28,1242.4863851836585
2019-03-01,1243.1959719256256
2019-03-04,1253.6548521444315
2019-03-05,1228.6667305006313
2019-03-06,1219.4343798527716
2019-03-07,1251.9143963174993
2019-03-08,1254.0703912594925
2019-03-11,1264.3978202944277
2019-03-12,1263.4683414773226
2019-03-13,1261.8386984776955
2019-03-14,1239.8243820280986
2019-03-15,1239.4681106539529
2019-03-18,1230.8718461349042
2019-03-19,1212.0122912941704
2019-03-20,1234.790685587143
2019-03-21,1225.2788083900266
2019-03-22,1227.054060213252
2019-03-25,1221.8900647489997
2019-03-26,1233.364894410619
2019-03-27,1221.0634298204334
2019-03-28,1236.6586790185727
2019-03-29,1235.9450848587237
2019-04-01,1285.8181440423114
2019-04-02,1329.1623663873204
2019-04-03,1341.6759703279292
2019-04-04,1342.5827532221763
2019-04-05,1344.1339753518378
2019-04-08,1329.887792702718
2019-04-09,1335.3284900682004
2019-04-10,1337.4237217812167
2019-04-11,1348.6202938321403
2019-04-12,1349.3993927887157
2019-04-15,1343.6708926952738
2019-04-16,1345.182358356572
2019-04-17,1336.4197835687553
2019-04-18,1332.071108737496
2019-04-19,1332.071108737496
2019-04-22,1345.2092020804585
2019-04-23,1344.7538354780381
2019-04-24,1364.612137911256
2019-04-25,1363.8178351534498
2019-04-26,1364.6121379112558
2019-04-29,1364.2148709133196
2019-04-30,1395.4883685477928
2019-05-01,1397.926612639606
2019-05-02,1387.0512174558626
2019-05-03,1387.455016936927
2019-05-06,1340.180598093814
2019-05-07,1383.393163569598
2019-05-08,1371.3348031636829
2019-05-09,1346.620779888428
2019-05-10,1348.3903209920918
2019-05-13,1314.575266385956
2019-05-14,1332.3944928021042
2019-05-15,1317.7566688835739
2019-05-16,1299.891903421421
2019-05-17,1301.0355033364542
2019-05-20,1283.3854938101547
2019-05-21,1301.0870261770324
2019-05-22,1292.7859194719672
2019-05-23,1301.1310034403368
2019-05-24,1301.5167523295866
2019-05-27,1326.7988059369222
2019-05-28,1330.137534927393
2019-05-29,1338.2109066621658
2019-05-30,1342.7603270356753
2019-05-31,1345.9688343882096
2019-06-03,1347.9798167361514
2019-06-04,1347.175532835951
2019-06-05,1345.5698409017002
2019-06-06,1345.5698409017
2019-06-07,1347.9798167361507
2019-06-10,1357.924545339577
2019-06-11,1384.1936397637226
2019-06-12,1389.7934588035282
2019-06-13,1387.4932861154225
2019-06-14,1387.4932861154225
2019-06-17,1400.8236136001967
2019-06-18,1408.1283496518624
2019-06-19,1404.9218562877622
2019-06-20,1399.0652280356644
2019-06-21,1399.9034936006947
2019-06-24,1387.0983499949848
2019-06-25,1390.5653346553522
2019-06-26,1393.231084631157
2019-06-27,1389.9627980260882
2019-06-28,1389.1302357032214
2019-07-01,1389.5463921548999
2019-07-02,1386.5443944489055
2019-07-03,1387.4565033444017
2019-07-04,1387.5026679888467
2019-07-05,1384.1653194188193
2019-07-08,1390.1839964297744
2019-07-09,1399.9803367028233
2019-07-10,1400.8180658205988
2019-07-11,1380.83478445657
2019-07-12,1378.7577164895774
2019-07-15,1354.421811139829
2019-07-16,1372.1909818884144
2019-07-17,1362.6521358559744
2019-07-18,1361.9589249722367
2019-07-19,1364.0075996487892
2019-07-22,1370.4030705910043
2019-07-23,1370.8153458829993
2019-07-24,1368.0455007740945
2019-07-25,1362.9384431483295
2019-07-26,1362.1169009885054
2019-07-29,1349.6470028971662
2019-07-30,1352.2912877583447
2019-07-31,1372.2963376834646
2019-08-01,1389.4918297204272
2019-08-02,1384.3587552590052
2019-08-05,1396.4480661033103
2019-08-06,1397.9676708472282
2019-08-07,1404.9203833063468
2019-08-08,1420.5433500027573
2019-08-09,1421.8511245930104
2019-08-12,1420.029474949625
2019-08-13,1420.029474949625
2019-08-14,1456.0725272098564
2019-08-15,1432.33925621924
2019-08-16,1430.6114645953328
2019-08-19,1433.0305823011968
2019-08-20,1436.839776052527
2019-08-21,1428.5091725281745
2019-08-22,1426.9022421272746
2019-08-23,1427.8710200526777
2019-08-26,1445.2434288919644
2019-08-27,1435.6195545552714
2019-08-28,1483.5823460800052
2019-08-29,1522.1895779455394
2019-08-30,1522.6494539509608
2019-09-02,1559.9828989914688
2019-09-03,1547.3515245734018
2019-09-04,1528.078038501746
2019-09-05,1551.8115712835056
2019-09-06,1551.8115712835056
2019-09-09,1553.9782306436166
2019-09-10,1546.8082312937559
2019-09-11,1555.5679415126403
2019-09-12,1573.9445682620626
2019-09-13,1572.9860149318176
2019-09-16,1572.2241338235126
2019-09-17,1555.7210206910756
2019-09-18,1568.9512126143857
2019-09-19,1551.1965912916226
2019-09-20,1549.2944495487754
2019-09-23,1461.5493310962454
2019-09-24,1386.430187191741
2019-09-25,1430.7648076053647
2019-09-26,1479.4014011665283
2019-09-27,1480.3084529146374
2019-09-30,1498.5879456473253
2019-10-01,1537.0264434996523
2019-10-02,1540.2184771499744
2019-10-03,1520.8512391114023
2019-10-04,1520.9677972995619
2019-10-07,1541.9719135931957
2019-10-08,1537.5606335477169
2019-10-09,1524.5715751724367
2019-10-10,1543.4448061811618
2019-10-11,1542.4967442609027
2019-10-14,1532.192563063889
2019-10-15,1527.6902733154654
2019-10-16,1541.033251827587
2019-10-17,1526.7495773343592
2019-10-18,1525.5753352351942
2019-10-21,1538.0855930158607
2019-10-22,1546.9948052394575
2019-10-23,1543.3774497390323
2019-10-24,1545.3767665147193
2019-10-25,1543.6530310044313
2019-10-28,1547.9363852362087
2019-10-29,1573.0615103990397
2019-10-30,1565.9101614202175
2019-10-31,1577.2965949707618
2019-11-01,1577.2965949707623
2019-11-04,1594.0432007939087
2019-11-05,1639.6262788286515
2019-11-06,1635.3255314277112
2019-11-07,1639.8466490049314
2019-11-08,1638.8306349720906
2019-11-11,1631.0046201577982
2019-11-12,1624.891030793359
2019-11-13,1614.4342988402339
2019-11-14,1606.4247111379418
2019-11-15,1605.5532780181372
2019-11-18,1602.6305475363079
2019-11-19,1599.0515100504301
2019-11-20,1580.2175145910794
2019-11-21,1550.5670962440283
2019-11-22,1549.6046089093018
2019-11-25,1529.5102774580039
2019-11-26,1514.062495086073
2019-11-27,1517.3810951913417
2019-11-28,1536.3602326493083
2019-11-29,1536.3602326493083
2019-12-02,1532.6558107685548
2019-12-03,1522.5173929896503
2019-12-04,1528.6146012988247
2019-12-05,1528.977739394213
2019-12-06,1528.0304173747616
2019-12-09,1507.3892520578604
2019-12-10,1515.636993985755
2019-12-11,1515.594307590608
2019-12-12,1517.2532145275268
2019-12-13,1517.2532145275268
2019-12-16,1528.1245622159233
2019-12-17,1548.860274235637
2019-12-18,1573.9017422697277
2019-12-19,1599.0825762485765
2019-12-20,1598.335224990009
2019-12-23,1622.3996729981884
2019-12-24,1611.0103769958598
2019-12-25,1596.128064044397
2019-12-26,1625.465475648841
2019-12-27,1625.465475648841
2019-12-30,1623.1834409561586
2019-12-31,1625.6968700400664
2020-01-01,1625.6968700400664
2020-01-02,1628.277932682964
2020-01-03,1628.2779326829636
2020-01-06,1586.3976614354342
2020-01-07,1582.6968892858954
2020-01-08,1627.3330595832897
2020-01-09,1648.8330795430743
2020-01-10,1644.4519975874266
2020-01-13,1638.379776106072
2020-01-14,1653.9858178383731
2020-01-15,1663.741827711255
2020-01-16,1678.0714586773274
2020-01-17,1678.0714586773274
2020-01-20,1707.77372249226
2020-01-21,1689.413321571643
2020-01-22,1706.7758517471298
2020-01-23,1696.6131053304482
2020-01-24,1696.6131053304482
2020-01-27,1690.085159075937
2020-01-28,1685.434955101441
2020-01-29,1687.6230566600523
2020-01-30,1693.4689121915055
2020-01-31,1692.3970964242953
2020-02-03,1705.2421119105686
2020-02-04,1712.9950196238483
2020-02-05,1722.12308741459
2020-02-06,1733.1869647272265
2020-02-07,1733.1869647272265
2020-02-10,1722.9058307261155
2020-02-11,1725.8994497369597
2020-02-12,1701.1272460631042
2020-02-13,1712.9658600088876
2020-02-14,1710.7837378942265
2020-02-17,1728.1983247159976
2020-02-18,1718.580382011558
2020-02-19,1732.0251967963986
2020-02-20,1737.487636091332
2020-02-21,1737.487636091332
2020-02-24,1717.7608738285826
2020-02-25,1694.100578889301
2020-02-26,1680.247777280675
2020-02-27,1660.1318571091413
2020-02-28,1659.8663634489608
2020-03-02,1572.3593347388635
2020-03-03,1574.0654792859739
2020-03-04,1527.0724552807537
2020-03-05,1548.7325052633971
2020-03-06,1547.742267088676
2020-03-09,1361.7940830369168
2020-03-10,1403.7129567406146
2020-03-11,1399.3335359792552
2020-03-12,1402.8987169626419
2020-03-13,1402.8987169626419
2020-03-16,1176.0951094346196
2020-03-17,1186.3236219448397
2020-03-18,1134.2411214692129
2020-03-19,1217.8524919645683
2020-03-20,1217.8524919645686
2020-03-23,1297.073766634392
2020-03-24,1252.5741589483198
2020-03-25,1247.4013598258427
2020-03-26,1247.9845133125364
2020-03-27,1247.9845133125366
2020-03-30,1178.068078685547
2020-03-31,1173.4993137771244
2020-04-01,1151.80150477134
2020-04-02,1143.420412740779
2020-04-03,1143.420412740779
2020-04-06,1137.433918433236
2020-04-07,1218.3882955464233
2020-04-08,1268.3387436454893
2020-04-09,1330.0768589398658
2020-04-10,1330.0768589398658
2020-04-13,1324.447333683341
2020-04-14,1324.447333683341
2020-04-15,1305.3378863516086
2020-04-16,1256.3445160649342
2020-04-17,1256.3445160649342
2020-04-20,1256.3445160649342
2020-04-21,1208.9774817213854
2020-04-22,1194.747042219032
2020-04-23,1237.7372134783914
2020-04-24,1237.7372134783914
2020-04-27,1258.9873119725141
2020-04-28,1253.0918441786819
2020-04-29,1293.1403667781628
2020-04-30,1300.052294536449
2020-05-01,1300.052294536449
2020-05-04,1247.2707515042002
2020-05-05,1262.2282306368145
2020-05-06,1271.591415531742
2020-05-07,1284.602103076751
2020-05-08,1284.6021030767513
2020-05-11,1296.596330657307
2020-05-12,1328.8281601841343
2020-05-13,1309.2004342165349
2020-05-14,1303.1016744298115
2020-05-15,1303.9295662178865
2020-05-18,1305.0727956528374
2020-05-19,1316.7864577820585
2020-05-20,1301.1941243257418
2020-05-21,1261.9645270537724
2020-05-22,1261.9645270537726
2020-05-25,1261.9645270537728
2020-05-26,1261.964527053773
2020-05-27,1261.9645270537733
2020-05-28,1261.9645270537735
2020-05-29,1261.9645270537737
2020-06-01,1259.2331000317179
2020-06-02,1266.1128362615057
2020-06-03,1273.5712368057925
2020-06-04,1301.0499746401301
2020-06-05,1301.04997464013
2020-06-08,1377.38795683198
2020-06-09,1366.0298438855455
2020-06-10,1341.2562790992306
2020-06-11,1335.554891552013
2020-06-12,1335.554891552013
2020-06-15,1313.7870684566326
2020-06-16,1359.1037183551973
2020-06-17,1352.9022501257398
2020-06-18,1344.8556886927665
2020-06-19,1344.8556886927665
2020-06-22,1320.5153046861144
2020-06-23,1319.7478564450892
2020-06-24,1345.6873867068002
2020-06-25,1320.1438798078632
2020-06-26,1320.9608005255664
2020-06-29,1288.2686553198187
2020-06-30,1280.3427957461495
2020-07-01,1280.3427957461495
2020-07-02,1281.9313103810703
2020-07-03,1281.9313103810705
2020-07-06,1331.410559421144
2020-07-07,1325.6532709104977
2020-07-08,1341.5366858777238
2020-07-09,1326.9662485327553
2020-07-10,1327.7961211084482
2020-07-13,1325.5052167811448
2020-07-14,1319.0814447173861
2020-07-15,1294.390070847315
2020-07-16,1262.8846334678037
2020-07-17,1263.2803980035187
2020-07-20,1253.4727143369362
2020-07-21,1287.155282476508
2020-07-22,1263.3077120792511
2020-07-23,1262.517650971009
2020-07-24,1262.517650971009
2020-07-27,1269.5260756790165
2020-07-28,1263.9193359126104
2020-07-29,1264.2786392984467
2020-07-30,1262.695322279914
2020-07-31,1262.695322279914
2020-08-03,1262.695322279914
2020-08-04,1248.5008015549947
2020-08-05,1258.3336148519832
2020-08-06,1283.3443133810636
2020-08-07,1284.1479103211898
2020-08-10,1292.9618820059338
2020-08-11,1276.531868938448
2020-08-12,1279.7370978267222
2020-08-13,1297.947574693342
2020-08-14,1296.2161631451793
2020-08-17,1333.1992262586407
2020-08-18,1326.7818406346714
2020-08-19,1334.8411476037859
2020-08-20,1334.0032058915426
2020-08-21,1334.0032058915428
2020-08-24,1368.5386819527662
2020-08-25,1381.1166746636172
2020-08-26,1382.763203659119
2020-08-27,1385.4503033458773
2020-08-28,1385.4503033458775
2020-08-31,1364.9774723290739
2020-09-01,1350.6348053858505
2020-09-02,1346.7966269080866
2020-09-03,1350.653344222602
2020-09-04,1349.7990410320758
2020-09-07,1357.3892626010113
2020-09-08,1353.6288228594274
2020-09-09,1360.5572915261725
2020-09-10,1374.8637479202544
2020-09-11,1373.9913724456856
2020-09-14,1368.0996454309104
2020-09-15,1375.2103504487425
2020-09-16,1383.9791131375052
2020-09-17,1369.374864112204
2020-09-18,1368.5059714319295
2020-09-21,1358.4464341970456
2020-09-22,1364.9024402686073
2020-09-23,1362.23377318072
2020-09-24,1360.7857774125691
2020-09-25,1359.49184481915
2020-09-28,1355.3132360389468
2020-09-29,1352.4560943916802
2020-09-30,1352.252931391171
2020-10-01,1354.9411326169602
2020-10-02,1354.9411326169604
2020-10-05,1351.123272826712
2020-10-06,1365.0362445373787
2020-10-07,1395.7968273301035
2020-10-08,1393.2424569427237
2020-10-09,1393.242456942724
2020-10-12,1386.8556432790956
2020-10-13,1378.8500387373751
2020-10-14,1379.9172836746977
2020-10-15,1381.9579776759908
2020-10-16,1381.0777496647322
2020-10-19,1360.5179789951392
2020-10-20,1362.3153230597181
2020-10-21,1358.236534667324
2020-10-22,1358.236534667324
2020-10-23,1357.3719665357723
2020-10-26,1232.8137916011972
2020-10-27,1235.754901413068
2020-10-28,1245.05015677838
2020-10-29,1245.0501567783797
2020-10-30,1245.0501567783795
2020-11-02,1251.0211866388918
2020-11-03,1273.4024094467716
2020-11-04,1275.6475563440988
2020-11-05,1290.7389558181683
2020-11-06,1290.7389558181683
2020-11-09,1306.1697721607918
2020-11-10,1327.3862993952641
2020-11-11,1328.4092543115676
2020-11-12,1325.7495715291786
2020-11-13,1326.5972374956293
2020-11-16,1306.7392232923767
2020-11-17,1303.2733605658445
2020-11-18,1297.1172988846154
2020-11-19,1282.5820513750182
2020-11-20,1285.8707233016207
2020-11-23,1270.9160495150948
2020-11-24,1279.3074183290055
2020-11-25,1294.0252352451478
2020-11-26,1283.1962167627476
2020-11-27,1283.1962167627473
2020-11-30,1269.719807604844
2020-12-01,1289.9314658951675
2020-12-02,1286.8733653421539
2020-12-03,1280.330895494148
2020-12-04,1280.3308954941479
2020-12-07,1278.6962566234245
2020-12-08,1278.493360201094
2020-12-09,1275.2296814083363
2020-12-10,1275.84812470179
2020-12-11,1275.84812470179
2020-12-14,1272.3939859550449
2020-12-15,1273.0046373640776
2020-12-16,1270.956694191751
2020-12-17,1243.6462071773676
2020-12-18,1243.6462071773678
2020-12-21,1228.226781489838
2020-12-22,1221.9675679745749
2020-12-23,1221.1892446828715
2020-12-24,1221.5594291743164
2020-12-25,1221.5594291743162
2020-12-28,1203.9522122864382
2020-12-29,1200.3882012873262
2020-12-30,1203.2360973757895
2020-12-31,1204.8152300220627
2021-01-01,1204.8152300220622
2021-01-04,1196.9300417513355
2021-01-05,1198.1966653549246
2021-01-06,1207.525303568351
2021-01-07,1207.5253035683513
2021-01-08,1207.5253035683515
2021-01-11,1267.8420820695117
2021-01-12,1288.0954301300858
2021-01-13,1289.1117366154795
2021-01-14,1298.936525265128
2021-01-15,1298.9365252651282
2021-01-18,1286.0419801219439
2021-01-19,1290.318606627324
2021-01-20,1298.4315751075806
2021-01-21,1309.2547488711277
2021-01-22,1308.422419087993
2021-01-25,1279.7618603320616
2021-01-26,1279.9253533331207
2021-01-27,1281.960858029897
2021-01-28,1283.5928896760204
2021-01-29,1283.5928896760206
2021-02-01,1274.8337757395557
2021-02-02,1284.4022994116744
2021-02-03,1289.7014732190391
2021-02-04,1291.7733675892148
2021-02-05,1290.1267476177816
2021-02-08,1264.3827281976319
2021-02-09,1246.98204297382
2021-02-10,1250.8214792020829
2021-02-11,1246.7339944048633
2021-02-12,1246.7339944048636
2021-02-15,1249.1720309636526
2021-02-16,1254.4848045604679
2021-02-17,1236.7243690912198
2021-02-18,1227.7843277533598
2021-02-19,1229.3543844384667
2021-02-22,1253.793807477059
2021-02-23,1241.329042750753
2021-02-24,1253.5636839860538
2021-02-25,1271.766220748564
2021-02-26,1271.7662207485641
2021-03-01,1259.3667558956774
2021-03-02,1256.2512271963092
2021-03-03,1264.3827281976323
2021-03-04,1244.1878364007798
2021-03-05,1242.998743215306
2021-03-08,1266.8981232737508
2021-03-09,1260.588058713743
2021-03-10,1243.0827183214644
2021-03-11,1244.030459680282
2021-03-12,1244.0304596802823
2021-03-15,1249.5368240100147
2021-03-16,1251.5762182062117
2021-03-17,1234.0671557618775
2021-03-18,1237.6534509150047
2021-03-19,1237.6534509150047
2021-03-22,1201.4808394814895
2021-03-23,1194.8016059963168
2021-03-24,1216.3368840503229
2021-03-25,1240.410924179398
2021-03-26,1241.5956528557872
2021-03-29,1202.5264526034755
2021-03-30,1201.1006929205107
2021-03-31,1177.0499681905458
2021-04-01,1166.868829939651
2021-04-02,1166.868829939651
2021-04-05,1111.985202615492
2021-04-06,1113.11095248611
2021-04-07,1120.0531277923817
2021-04-08,1122.5833020539094
2021-04-09,1122.5833020539092
2021-04-12,1127.5898953889875
2021-04-13,1102.1788300986452
2021-04-14,1090.260137287014
2021-04-15,1111.241935277187
2021-04-16,1109.8245348495375
2021-04-19,1163.8450402171861
2021-04-20,1197.0177411753432
2021-04-21,1208.2487162290186
2021-04-22,1193.750548432456
2021-04-23,1192.2298470968733
2021-04-26,1194.9083943165456
2021-04-27,1213.7621039826404
2021-04-28,1189.6665575038464
2021-04-29,1191.1859273090874
2021-04-30,1191.1859273090874
2021-05-03,1189.6665575038462
2021-05-04,1191.0387471808806
2021-05-05,1205.341837299711
2021-05-06,1215.699042647438
2021-05-07,1214.1280212298498
2021-05-10,1229.6570905017227
2021-05-11,1226.0140767684682
2021-05-12,1226.014076768468
2021-05-13,1227.5798674156817
2021-05-14,1227.579867415682
2021-05-17,1178.2313829037412
2021-05-18,1171.901196964397
2021-05-19,1166.3513333747296
2021-05-20,1163.5290155607483
2021-05-21,1163.5290155607486
2021-05-24,1189.1997784513178
2021-05-25,1168.5624627084337
2021-05-26,1130.761438822954
2021-05-27,1089.9346660908845
2021-05-28,1092.0226635355032
2021-05-31,1099.079513735989
2021-06-01,1092.5070500620232
2021-06-02,1077.2297795692018
2021-06-03,1063.7522045358712
2021-06-04,1063.7522045358712
2021-06-07,1034.7687471261347
2021-06-08,1007.5230199044547
2021-06-09,1013.0631083171086
2021-06-10,1002.5708622720006
2021-06-11,1003.5324072166347
2021-06-14,1006.0250592709577
2021-06-15,1007.3746194309962
2021-06-16,1004.1217048190738
2021-06-17,995.4985076453346
2021-06-18,994.5452693679849
2021-06-21,1017.5431792243962
2021-06-22,1022.7376655909383
2021-06-23,1029.2047870520266
2021-06-24,1033.8174105368576
2021-06-25,1033.8174105368576
2021-06-28,1029.7738158659045
2021-06-29,1014.6487793696396
2021-06-30,1035.3074930509113
2021-07-01,1035.307493050911
2021-07-02,1036.9592280430152
2021-07-05,1048.7222123392157
2021-07-06,1035.5954139135638
2021-07-07,1051.96683860091
2021-07-08,1044.0561699160517
2021-07-09,1044.0561699160519
2021-07-12,1047.3501452927787
2021-07-13,1083.9570399705299
2021-07-14,1107.4235536722797
2021-07-15,1101.125943061032
2021-07-16,1101.125943061032
2021-07-19,1113.336754152261
2021-07-20,1113.3367541522607
2021-07-21,1113.3367541522605
2021-07-22,1113.3367541522603
2021-07-23,1113.33675415226
2021-07-26,1113.1851210089349
2021-07-27,1118.3098386934691
2021-07-28,1113.5583980997178
2021-07-29,1112.4955112810273
2021-07-30,1112.1413261453122
2021-08-02,1122.8550284943992
2021-08-03,1113.9653280351215
2021-08-04,1108.7962454763813
2021-08-05,1108.1299487265474
2021-08-06,1108.1299487265474
2021-08-09,1120.9037871542344
2021-08-10,1134.70005991054
2021-08-11,1146.2006635427408
2021-08-12,1144.7405353089282
2021-08-13,1144.7405353089282
2021-08-16,1180.8348105226523
2021-08-17,1153.748769797469
2021-08-18,1153.1645960418837
2021-08-19,1133.7548533240406
2021-08-20,1134.1159217486659
2021-08-23,1149.3478723903854
2021-08-24,1157.1085244851704
2021-08-25,1167.7882808440938
2021-08-26,1163.8811581595078
2021-08-27,1163.881158159508
2021-08-30,1155.5915149594491
2021-08-31,1157.5044453910698
2021-09-01,1176.5281011659567
2021-09-02,1172.1844569058842
2021-09-03,1173.1174276611418
2021-09-06,1161.8783313957924
2021-09-07,1158.8684589712816
2021-09-08,1162.2427075916687
2021-09-09,1144.420095776665
2021-09-10,1144.420095776665
2021-09-13,1148.1880951887294
2021-09-14,1145.23940125388
2021-09-15,1133.5135132919188
2021-09-16,1108.5638356861307
2021-09-17,1108.211126861541
2021-09-20,1080.3982697943477
2021-09-21,1070.2124341726771
2021-09-22,1067.515075488938
2021-09-23,1069.4520703288674
2021-09-24,1070.1332499914977
2021-09-27,1053.3566581959763
2021-09-28,1043.1849811669167
2021-09-29,1036.4187422128039
2021-09-30,1045.807805672925
2021-10-01,1045.8078056729248
2021-10-04,1041.673706603398
2021-10-05,1040.3781167302488
2021-10-06,1061.8257881504137
2021-10-07,1063.1784324665286
2021-10-08,1063.1784324665284
2021-10-11,1097.2323086648455
2021-10-12,1105.0414796537486
2021-10-13,1127.5711300487094
2021-10-14,1140.9851166031021
2021-10-15,1140.9851166031021
2021-10-18,1186.3324745105083
2021-10-19,1172.7790649490134
2021-10-20,1161.5836913979133
2021-10-21,1163.0634158455541
2021-10-22,1163.0634158455541
2021-10-25,1159.6011962784958
2021-10-26,1175.3646903773006
2021-10-27,1207.3327381803845
2021-10-28,1226.9795925795318
2021-10-29,1226.979592579532
2021-11-01,1249.4986044815596
2021-11-02,1267.0028859712909
2021-11-03,1280.173522930586
2021-11-04,1274.5422816989249
2021-11-05,1276.1659024399426
2021-11-08,1242.98155259073
2021-11-09,1272.3458898211506
2021-11-10,1254.5690354053286
2021-11-11,1254.3168196935376
2021-11-12,1254.3168196935376
2021-11-15,1241.7915928231023
2021-11-16,1237.1179306214633
2021-11-17,1240.0681035502919
2021-11-18,1218.2016702007963
2021-11-19,1218.9775948314975
