Date,CHINA GROWTH
2018-11-21,328.7559963895215
2018-11-22,330.0302205116328
2018-11-23,326.4294484652561
2018-11-26,334.784262522004
2018-11-27,336.86422617257307
2018-11-28,345.0982565179971
2018-11-29,340.2789458525248
2018-11-30,345.10041253106107
2018-12-03,355.5473221261294
2018-12-04,351.8702775725665
2018-12-05,348.2553841149794
2018-12-06,337.0948858065332
2018-12-07,335.45781874166124
2018-12-10,331.74402534060533
2018-12-11,334.09620489490123
2018-12-12,338.71262720279555
2018-12-13,341.03672461097796
2018-12-14,333.4651536618683
2018-12-17,327.7386401652974
2018-12-18,321.68538851934215
2018-12-19,316.68857494997786
2018-12-20,313.32026378557975
2018-12-21,315.14926092506244
2018-12-24,313.0085586434094
2018-12-25,312.9865158245862
2018-12-26,319.0378581111674
2018-12-27,317.72118981218273
2018-12-28,319.5491478156739
2018-12-31,319.39313590232325
2019-01-01,319.39313590232325
2019-01-02,314.55788531276676
2019-01-03,305.8559709434195
2019-01-04,317.9572500564114
2019-01-07,323.8977933197044
2019-01-08,325.6984883568452
2019-01-09,335.88475044564257
2019-01-10,337.27826815984355
2019-01-11,337.03251485225087
2019-01-14,329.94444406336277
2019-01-15,337.3138785655402
2019-01-16,341.49802369038747
2019-01-17,341.35954780958
2019-01-18,347.9241218395774
2019-01-21,349.2262792301249
2019-01-22,340.89984893507614
2019-01-23,340.420768795982
2019-01-24,343.1031167962519
2019-01-25,352.7888215567251
2019-01-28,350.7546074769478
2019-01-29,349.4380691978153
2019-01-30,357.06595612698123
2019-01-31,361.87688094838023
2019-02-01,363.0422373660148
2019-02-04,362.78020928497597
2019-02-05,367.42809188355903
2019-02-06,366.52123500857124
2019-02-07,361.95330701710554
2019-02-08,361.88764934641847
2019-02-11,365.685253898145
2019-02-12,368.1603122999957
2019-02-13,370.0413375978581
2019-02-14,366.5524897769134
2019-02-15,359.45533384294157
2019-02-18,362.98998219382884
2019-02-19,364.185083623663
2019-02-20,368.1673041012212
2019-02-21,369.1965335412704
2019-02-22,375.33893152670726
2019-02-25,380.44162471245414
2019-02-26,379.25315909490814
2019-02-27,377.7907132616626
2019-02-28,375.55751385368467
2019-03-01,377.46607650457617
2019-03-04,384.4897139281866
2019-03-05,391.06886666337004
2019-03-06,391.03408346513766
2019-03-07,380.40159848256565
2019-03-08,372.7653336446291
2019-03-11,381.9429094468742
2019-03-12,384.8126835639686
2019-03-13,383.4106054644115
2019-03-14,381.6904922447162
2019-03-15,385.3041459172481
2019-03-18,392.25588679107165
2019-03-19,393.00618843886247
2019-03-20,391.657782972656
2019-03-21,389.65896403993844
2019-03-22,385.30968368882856
2019-03-25,381.95044797391677
2019-03-26,381.0300568518933
2019-03-27,382.14934292439233
2019-03-28,382.9100383833328
2019-03-29,391.9097940007017
2019-04-01,395.8566848672129
2019-04-02,395.7658513208656
2019-04-03,400.08930208401796
2019-04-04,401.19537803904745
2019-04-05,405.04737018132613
2019-04-08,408.7680018962805
2019-04-09,411.60058334007255
2019-04-10,411.8894825649881
2019-04-11,408.7972994977698
2019-04-12,413.3020933665951
2019-04-15,406.1636969646316
2019-04-16,410.18197626969743
2019-04-17,412.39042069873807
2019-04-18,410.875894200861
2019-04-19,410.9323276136913
2019-04-22,409.58782845092554
2019-04-23,411.74040193310015
2019-04-24,409.8400882959928
2019-04-25,405.54824054684906
2019-04-26,405.9652046456564
2019-04-29,408.72576012044675
2019-04-30,407.79159853195625
2019-05-01,409.1389941413671
2019-05-02,412.3553302390253
2019-05-03,415.01840860655017
2019-05-06,400.3308091399126
2019-05-07,395.93518974737293
2019-05-08,394.34853513532744
2019-05-09,387.34720951959696
2019-05-10,390.56344323389465
2019-05-13,382.280316970723
2019-05-14,381.2615873165473
2019-05-15,385.9614833014134
2019-05-16,382.81577520871747
2019-05-17,368.7614020597929
2019-05-20,353.94218789157975
2019-05-21,357.0483886324651
2019-05-22,352.4570731959308
2019-05-23,342.5219124939071
2019-05-24,341.2595900750087
2019-05-27,341.3995761695402
2019-05-28,343.2538782258395
2019-05-29,339.9336686549433
2019-05-30,339.23067291967294
2019-05-31,338.3370920830601
2019-06-03,341.1240323179887
2019-06-04,342.2921013637608
2019-06-05,340.9509641480474
2019-06-06,340.059462170866
2019-06-07,342.9801547942656
2019-06-10,353.8474079883472
2019-06-11,359.36900112293574
2019-06-12,353.349640792924
2019-06-13,353.4762586528654
2019-06-14,349.54908061937556
2019-06-17,349.9913231947404
2019-06-18,357.8580180503048
2019-06-19,364.9880782895647
2019-06-20,371.64066710831105
2019-06-21,370.696138111098
2019-06-24,371.43560773192644
2019-06-25,365.65906741610144
2019-06-26,369.82211544910723
2019-06-27,374.5145171144142
2019-06-28,373.2604181486721
2019-07-01,378.73241766290187
2019-07-02,384.64382972683956
2019-07-03,382.3113986970085
2019-07-04,382.4704696454024
2019-07-05,380.33457236723626
2019-07-08,370.44403877880876
2019-07-09,370.59682592733657
2019-07-10,371.9629347982164
2019-07-11,371.78566602109817
2019-07-12,372.07935615182356
2019-07-15,378.0550497749274
2019-07-16,379.26812400722633
2019-07-17,379.33442151620125
2019-07-18,374.767458845
2019-07-19,378.00463421695804
2019-07-22,376.4374133240981
2019-07-23,381.90236046835315
2019-07-24,385.5866725650559
2019-07-25,386.765957900077
2019-07-26,385.4097352636246
2019-07-29,384.42312940503234
2019-07-30,382.45283005691687
2019-07-31,378.70922805419383
2019-08-01,372.5354103566794
2019-08-02,361.7434421764528
2019-08-05,346.0453691444782
2019-08-06,347.6805394484792
2019-08-07,349.6952984577072
2019-08-08,355.89922963318617
2019-08-09,350.93483681001095
2019-08-12,350.94274524793127
2019-08-13,353.7426442542639
2019-08-14,353.4822643962034
2019-08-15,354.2749387999303
2019-08-16,361.06333301342005
2019-08-19,371.21474058796457
2019-08-20,370.87156196677677
2019-08-21,370.2722108774034
2019-08-22,366.09018187475664
2019-08-23,361.8345511317056
2019-08-26,359.93668269114903
2019-08-27,361.7366099606534
2019-08-28,360.35685668758896
2019-08-29,365.9019395093518
2019-08-30,368.8425065868996
2019-09-02,370.8607806797632
2019-09-03,366.77857165188624
2019-09-04,373.3513134079358
2019-09-05,379.1419031278387
2019-09-06,379.06033128592173
2019-09-09,379.6502135037223
2019-09-10,375.95590241912413
2019-09-11,378.90832294897785
2019-09-12,382.824708907764
2019-09-13,384.918266607295
2019-09-16,381.36760533860064
2019-09-17,380.5041819989455
2019-09-18,381.5577174800507
2019-09-19,380.28468624780106
2019-09-20,380.20480108723416
2019-09-23,373.7681761445953
2019-09-24,368.9794681713874
2019-09-25,369.98433559635424
2019-09-26,370.34819139043765
2019-09-27,360.89590709005654
2019-09-30,362.4325862541901
2019-10-01,360.73453542743454
2019-10-02,359.4936188410521
2019-10-03,364.40901176576295
2019-10-04,365.01210631757215
2019-10-07,363.05142360103713
2019-10-08,358.1155782483365
2019-10-09,358.64947438072215
2019-10-10,362.03143013587436
2019-10-11,370.1046893829534
2019-10-14,370.93741613587287
2019-10-15,375.5741422081152
2019-10-16,378.26889247401556
2019-10-17,378.10168934391913
2019-10-18,371.72645089058915
2019-10-21,373.9238775183949
2019-10-22,370.47686791669526
2019-10-23,367.3390343439886
2019-10-24,371.4507835839805
2019-10-25,373.8204057900886
2019-10-28,380.30758376217767
2019-10-29,377.4287399858859
2019-10-30,377.8647027899741
2019-10-31,379.6040330029997
2019-11-01,380.980081023028
2019-11-04,389.709916875852
2019-11-05,391.9562454858949
2019-11-06,392.62832853007586
2019-11-07,397.49566359066
2019-11-08,394.91985070169466
2019-11-11,390.12350890418014
2019-11-12,393.014432847355
2019-11-13,387.8483335196859
2019-11-14,384.4697367405978
2019-11-15,386.4773323725406
2019-11-18,388.7881505130143
2019-11-19,392.95996059394
2019-11-20,388.5156155516611
2019-11-21,386.84514333752844
2019-11-22,390.3598932212665
2019-11-25,395.7421011519233
2019-11-26,398.22365603338284
2019-11-27,402.78821182486826
2019-11-28,403.6438478148607
2019-11-29,397.8316778001704
2019-12-02,396.3160352118427
2019-12-03,394.7766684823948
2019-12-04,392.11397697541923
2019-12-05,399.4050239108375
2019-12-06,403.86236426587385
2019-12-09,400.7311347589272
2019-12-10,401.3888404219786
2019-12-11,406.558917617739
2019-12-12,410.2540804086982
2019-12-13,415.96420994208444
2019-12-16,417.8740761006697
2019-12-17,424.49080888411004
2019-12-18,427.21435116158733
2019-12-19,425.75997663869464
2019-12-20,426.82161613595366
2019-12-23,430.0875374204967
2019-12-24,429.65478523499246
2019-12-25,429.80436861173433
2019-12-26,432.0676995387047
2019-12-27,433.8569380047345
2019-12-30,432.40961035212405
2019-12-31,429.3199961785112
2020-01-01,429.3199961785112
2020-01-02,440.95348703334224
2020-01-03,438.3413163610317
2020-01-06,435.7834782817484
2020-01-07,440.78887767936016
2020-01-08,439.68660843195175
2020-01-09,449.0147795232741
2020-01-10,452.9045276472289
2020-01-13,462.85575634741855
2020-01-14,457.75523254149374
2020-01-15,457.2350696753424
2020-01-16,458.35850255579163
2020-01-17,461.48913676468874
2020-01-20,460.7419136364329
2020-01-21,448.9659107861121
2020-01-22,453.2269242438126
2020-01-23,444.10552795651637
2020-01-24,439.12770391717754
2020-01-27,431.65482192745395
2020-01-28,436.9965555458179
2020-01-29,435.3825759689178
2020-01-30,426.03376729991555
2020-01-31,422.9071426639088
2020-02-03,429.2221852843989
2020-02-04,445.73494747495533
2020-02-05,443.9784491804763
2020-02-06,449.7744110717934
2020-02-07,446.2799269098395
2020-02-10,446.1255784934978
2020-02-11,452.05657348554547
2020-02-12,460.21473349698164
2020-02-13,458.8171260335263
2020-02-14,457.89990131621204
2020-02-17,460.73986240830965
2020-02-18,457.101112370811
2020-02-19,460.6352907798504
2020-02-20,457.3646306612473
2020-02-21,449.71587064317083
2020-02-24,439.2520681096551
2020-02-25,442.9322662647352
2020-02-26,442.22844667437255
2020-02-27,439.263580946625
2020-02-28,432.89774537188225
2020-03-02,441.9429961667357
2020-03-03,441.79022665831775
2020-03-04,447.3534853561292
2020-03-05,453.4858437051075
2020-03-06,442.0340761227435
2020-03-09,423.6334221286251
2020-03-10,434.3993101888491
2020-03-11,425.3929752275441
2020-03-12,402.03282748035485
2020-03-13,409.6225458816711
2020-03-16,380.08432270770953
2020-03-17,388.46911085892776
2020-03-18,373.68235938568665
2020-03-19,374.78073510388356
2020-03-20,385.73613310956415
2020-03-23,374.16715250101146
2020-03-24,394.2593713814758
2020-03-25,406.3453695047785
2020-03-26,412.3262764128681
2020-03-27,405.2389743632517
2020-03-30,402.9521181806789
2020-03-31,409.5686657239055
2020-04-01,400.90240119579516
2020-04-02,405.7657004518612
2020-04-03,402.1749303925946
2020-04-06,413.63117049358937
2020-04-07,420.7734845149539
2020-04-08,416.163358936466
2020-04-09,420.97304272587036
2020-04-10,420.4036320006742
2020-04-13,422.9160150708522
2020-04-14,429.93398234940304
2020-04-15,431.9442201100379
2020-04-16,439.4568439856488
2020-04-17,439.5599672764216
2020-04-20,442.09980876063287
2020-04-21,432.64992682142076
2020-04-22,440.0637703321918
2020-04-23,437.2340637085241
2020-04-24,433.27007230545877
2020-04-27,439.164022836217
2020-04-28,439.0144212683392
2020-04-29,444.6768312570331
2020-04-30,441.5833619463244
2020-05-01,432.2198749671017
2020-05-04,422.21751350856647
2020-05-05,429.43862761877085
2020-05-06,434.28531598659015
2020-05-07,435.6973548175446
2020-05-08,446.5689438196897
2020-05-11,454.3432071997253
2020-05-12,450.4875626362817
2020-05-13,451.4715372271654
2020-05-14,452.29684683116307
2020-05-15,452.70838479233043
2020-05-18,463.4655455228678
2020-05-19,469.07803879558804
2020-05-20,471.0915374742338
2020-05-21,463.0148117070374
2020-05-22,440.1984920337728
2020-05-25,443.31431431662816
2020-05-26,452.9331012368503
2020-05-27,447.5713850727415
2020-05-28,441.0532569805797
2020-05-29,452.63929614039336
2020-06-01,462.5240223009766
2020-06-02,470.83103292527284
2020-06-03,478.51177534507144
2020-06-04,480.20570920284774
2020-06-05,482.4168957036384
2020-06-08,478.8886804328123
2020-06-09,480.7390889276121
2020-06-10,490.33906092903254
2020-06-11,480.23275804952596
2020-06-12,483.1094125635114
2020-06-15,479.9277978259505
2020-06-16,493.5553594342273
2020-06-17,498.5383830188189
2020-06-18,501.1211853158624
2020-06-19,503.0294661941062
2020-06-22,506.24888188637635
2020-06-23,522.280416754991
2020-06-24,518.2728659492653
2020-06-25,515.6925908310966
2020-06-26,508.08631770777396
2020-06-29,506.8173633478467
2020-06-30,511.788747231528
2020-07-01,512.2484181056046
2020-07-02,530.1381332705429
2020-07-03,535.8455230742197
2020-07-06,550.5119098709134
2020-07-07,546.7828067449619
2020-07-08,578.6167088743662
2020-07-09,593.9794185614344
2020-07-10,585.4510937315601
2020-07-13,576.4955512252363
2020-07-14,564.5150864025328
2020-07-15,571.442971397096
2020-07-16,547.4402248870337
2020-07-17,555.672955742718
2020-07-20,565.0616265171182
2020-07-21,586.2255792907062
2020-07-22,569.4905847249045
2020-07-23,575.9590145684509
2020-07-24,558.4364808810371
2020-07-27,559.0315033593669
2020-07-28,567.1409605456699
2020-07-29,572.3527778158682
2020-07-30,570.738751205857
2020-07-31,571.3712203352195
2020-08-03,583.2430655166119
2020-08-04,593.1796345172286
2020-08-05,602.4124712426823
2020-08-06,601.3013985934356
2020-08-07,577.1847916694841
2020-08-10,564.4648511044649
2020-08-11,566.9213393097835
2020-08-12,573.1009149844738
2020-08-13,568.7069728660789
2020-08-14,568.1770164412932
2020-08-17,574.5582385234885
2020-08-18,584.1910972794523
2020-08-19,580.4797466262496
2020-08-20,578.5850119751024
2020-08-21,589.6947550356804
2020-08-24,612.4506292605445
2020-08-25,619.4305329494956
2020-08-26,627.9545529183092
2020-08-27,627.7402095208824
2020-08-28,627.6293440993586
2020-08-31,618.317770515982
2020-09-01,635.8822088270483
2020-09-02,638.2928249890086
2020-09-03,617.2426158867333
2020-09-04,609.5117832290896
2020-09-07,602.2695187241326
2020-09-08,586.898383214432
2020-09-09,586.6652966576752
2020-09-10,581.0011112223843
2020-09-11,591.6227593223522
2020-09-14,601.6956306586692
2020-09-15,607.3108838562041
2020-09-16,609.4624784498005
2020-09-17,602.4903533817358
2020-09-18,600.9891478794264
2020-09-21,596.4617589829129
2020-09-22,595.8898323522463
2020-09-23,596.3872304661146
2020-09-24,585.1456772170394
2020-09-25,584.5122169548983
2020-09-28,591.9178855009166
2020-09-29,592.3981724926449
2020-09-30,611.3679439790802
2020-10-01,609.9736126771467
2020-10-02,606.5535794085858
2020-10-05,613.3651890010028
2020-10-06,621.8083020016414
2020-10-07,630.9815329141697
2020-10-08,634.1636102027517
2020-10-09,638.8678298489613
2020-10-12,654.9964467541118
2020-10-13,656.0552341911796
2020-10-14,655.3581983836865
2020-10-15,643.8917935840136
2020-10-16,652.6833577627986
2020-10-19,648.3300396501241
2020-10-20,657.231918192934
2020-10-21,657.3927460208138
2020-10-22,652.384032132302
2020-10-23,650.7702589668058
2020-10-26,647.8723056939805
2020-10-27,665.7718408000364
2020-10-28,664.9893222019574
2020-10-29,677.2590498160416
2020-10-30,661.025217850732
2020-11-02,672.5638934367234
2020-11-03,655.9196212854432
2020-11-04,672.5969075546886
2020-11-05,688.4707219101919
2020-11-06,694.3499005754283
2020-11-09,689.7125610522787
2020-11-10,650.9309121038762
2020-11-11,630.762006790088
2020-11-12,649.095520125662
2020-11-13,662.3310859404039
2020-11-16,660.5569181649108
2020-11-17,649.3733270841266
2020-11-18,648.4320393803367
2020-11-19,648.4322392270047
2020-11-20,665.9638796008043
2020-11-23,666.9585727806837
2020-11-24,672.4467004234597
2020-11-25,660.3356245166165
2020-11-26,667.7731804018563
2020-11-27,669.6744476859525
2020-11-30,644.8450503024458
2020-12-01,649.5763560847107
2020-12-02,642.9182405152103
2020-12-03,654.8524198924335
2020-12-04,656.8690374453781
2020-12-07,651.9137306886962
2020-12-08,656.7471553064722
2020-12-09,652.7637171976064
2020-12-10,653.6311068106678
2020-12-11,655.6993101072285
2020-12-14,641.6510714746635
2020-12-15,639.1216668373754
2020-12-16,650.9795769270045
2020-12-17,660.5789220431845
2020-12-18,654.940558863256
2020-12-21,655.7889911860665
2020-12-22,650.3297406447385
2020-12-23,656.0392853472624
2020-12-24,624.5433604525448
2020-12-25,625.0966431545996
2020-12-28,606.8755680037835
2020-12-29,629.4408815217819
2020-12-30,651.0362982097527
2020-12-31,650.4475076566896
2021-01-01,650.4475076566896
2021-01-04,650.9233441902811
2021-01-05,674.3875862884354
2021-01-06,663.5403872635447
2021-01-07,653.762267933325
2021-01-08,668.7617705526798
2021-01-11,664.0753132435736
2021-01-12,663.8429462776281
2021-01-13,671.4314409352352
2021-01-14,689.1302043504388
2021-01-15,687.7258894219536
2021-01-18,696.133988244759
2021-01-19,712.2003159362412
2021-01-20,741.3547075867639
2021-01-21,740.8220855793118
2021-01-22,745.773787557485
2021-01-25,778.8000656412612
2021-01-26,759.2791086891688
2021-01-27,741.1091462003618
2021-01-28,727.4560786507818
2021-01-29,720.9108083980267
2021-02-01,750.3732861236923
2021-02-02,754.9150289234278
2021-02-03,770.1561642452916
2021-02-04,769.1454909762534
2021-02-05,768.8677164020952
2021-02-08,767.9448869514056
2021-02-09,777.9303463440016
2021-02-10,794.217410427301
2021-02-11,797.6932652270115
2021-02-12,797.2225583535211
2021-02-15,797.3587462209266
2021-02-16,799.4390103557099
2021-02-17,805.258225422714
2021-02-18,785.0285708333015
2021-02-19,784.5657163799834
2021-02-22,748.7219810447602
2021-02-23,743.3235934077919
2021-02-24,722.7601307718036
2021-02-25,713.3725226683213
2021-02-26,690.4110888002398
2021-03-01,720.049547278107
2021-03-02,707.5145309311176
2021-03-03,714.9794862503798
2021-03-04,681.5556822250759
2021-03-05,677.6811061749178
2021-03-08,638.7372583955313
2021-03-09,655.978996213557
2021-03-10,657.5956834634322
2021-03-11,684.3949833130068
2021-03-12,664.2503111617177
2021-03-15,651.3472932553981
2021-03-16,656.5281452047549
2021-03-17,658.871080340277
2021-03-18,665.19426918386
2021-03-19,661.0993018939275
2021-03-22,658.2219824841469
2021-03-23,648.7375562989439
2021-03-24,628.9057159979303
2021-03-25,619.7813739300822
2021-03-26,633.6672840002321
2021-03-29,628.6960745219428
2021-03-30,632.5264095259868
2021-03-31,631.680273190318
2021-04-01,654.4982540602297
2021-04-02,655.1270163998549
2021-04-05,654.0614212931671
2021-04-06,660.7240284380897
2021-04-07,643.2501558020932
2021-04-08,645.3069665985608
2021-04-09,635.4156249139186
2021-04-12,643.2061494335921
2021-04-13,637.7602598574027
2021-04-14,643.3164696660313
2021-04-15,640.8333612977372
2021-04-16,646.0424286873889
2021-04-19,645.9145287456905
2021-04-20,641.0776988013254
2021-04-21,635.9638328754617
2021-04-22,643.5313047834986
2021-04-23,655.585038196229
2021-04-26,655.0267165997855
2021-04-27,657.0459827561765
2021-04-28,659.7443438692889
2021-04-29,655.1604553473769
2021-04-30,645.4132827211688
2021-05-03,642.9284611393658
2021-05-04,639.5530416712432
2021-05-05,630.9764012047723
2021-05-06,632.0613814720723
2021-05-07,623.9856378694526
2021-05-10,609.7311025164533
2021-05-11,606.1315645828104
2021-05-12,610.7152012305215
2021-05-13,584.9211462220431
2021-05-14,593.4322441475259
2021-05-17,604.9354889324425
2021-05-18,612.3182593561172
2021-05-19,612.4313199721556
2021-05-20,621.1172972594724
2021-05-21,609.9915101056771
2021-05-24,605.5876564911397
2021-05-25,621.2361172313534
2021-05-26,624.1786676072603
2021-05-27,622.1708466042402
2021-05-28,618.0341015744009
2021-05-31,633.8279582756182
2021-06-01,651.3026630481276
2021-06-02,644.5110590579156
2021-06-03,633.1782901514398
2021-06-04,630.4684276692816
2021-06-07,625.2632042186809
2021-06-08,621.567694699436
2021-06-09,621.1672659088075
2021-06-10,622.8695379083514
2021-06-11,623.1387773036695
2021-06-14,623.6839455177949
2021-06-15,621.5932787085898
2021-06-16,610.2978462504252
2021-06-17,615.4902947072188
2021-06-18,623.9654498132126
2021-06-21,619.0869870833619
2021-06-22,610.1687953572904
2021-06-23,623.5603945802503
2021-06-24,628.520251781933
2021-06-25,642.1040228809137
2021-06-28,647.5510942633609
2021-06-29,645.7764384084863
2021-06-30,641.6653063218097
2021-07-01,638.501866747129
2021-07-02,620.1699316145856
2021-07-05,608.7943087980444
2021-07-06,603.1783094055143
2021-07-07,599.4134649751246
2021-07-08,578.6031436912333
2021-07-09,589.1968596586521
2021-07-12,592.3993176403989
2021-07-13,605.2158441478842
2021-07-14,604.8745103977321
2021-07-15,611.1687256803978
2021-07-16,606.0004491243197
2021-07-19,593.5878435894847
2021-07-20,590.4943849487955
2021-07-21,591.263137243336
2021-07-22,596.6097451218856
2021-07-23,574.3309750658066
2021-07-26,532.091397837022
2021-07-27,490.72041036677115
2021-07-28,511.9151502179619
2021-07-29,541.8187211445078
2021-07-30,528.3886095014548
2021-08-02,532.9376217107188
2021-08-03,524.3299814683191
2021-08-04,533.0836894014187
2021-08-05,523.096219773514
2021-08-06,522.4119532764122
2021-08-09,527.3584178460545
2021-08-10,543.0819559924403
2021-08-11,538.2130538864412
2021-08-12,532.0405926144074
2021-08-13,523.4650820256446
2021-08-16,510.1048811322471
2021-08-17,492.4251972324984
2021-08-18,496.04807302942004
2021-08-19,479.7931423897561
2021-08-20,471.646606431731
2021-08-23,480.84328608291804
2021-08-24,516.7764727803775
2021-08-25,517.830314042544
2021-08-26,510.7603318441989
2021-08-27,506.709628605222
2021-08-30,511.1920642119815
2021-08-31,526.8023249370208
2021-09-01,532.0832918641838
2021-09-02,534.6794088897344
2021-09-03,528.5146401629582
2021-09-06,537.5517343851596
2021-09-07,547.938715529075
2021-09-08,547.3593452266116
2021-09-09,526.3467195136876
2021-09-10,534.9547560561012
2021-09-13,521.33433571226
2021-09-14,515.7397269540062
2021-09-15,503.75844442017706
2021-09-16,496.8071939952645
2021-09-17,508.9939904620075
2021-09-20,495.90323997481477
2021-09-21,493.5889186652097
2021-09-22,495.2833628903154
2021-09-23,501.3667964353591
2021-09-24,495.1392291564502
2021-09-27,499.4155659279371
2021-09-28,503.27975432535635
2021-09-29,498.2225471014518
2021-09-30,498.2649323103185
2021-10-01,497.0580865874755
2021-10-04,485.300512426256
2021-10-05,485.01010672781064
2021-10-06,480.26639185231045
2021-10-07,503.35356182438494
2021-10-08,509.3384536600897
2021-10-11,522.3411452435131
2021-10-12,511.7301971986995
2021-10-13,516.5388321758436
2021-10-14,515.5162996055199
2021-10-15,525.2794514379278
2021-10-18,528.2615447410033
2021-10-19,537.5925074409589
2021-10-20,547.5323508647772
2021-10-21,542.3642028202294
2021-10-22,546.0038656732935
2021-10-25,545.9318910605327
2021-10-26,538.3633310768984
2021-10-27,525.2713440518718
2021-10-28,524.8518317681352
2021-10-29,519.7163561841146
2021-11-01,514.3307756206996
2021-11-02,511.4579556682601
2021-11-03,512.9363443160615
2021-11-04,519.4684024344286
2021-11-05,508.6942185855384
2021-11-08,503.3936908749039
2021-11-09,504.8970900275021
2021-11-10,515.0754182863495
2021-11-11,522.8883709580494
2021-11-12,528.7138685808733
2021-11-15,528.4310779526734
2021-11-16,538.916964166147
2021-11-17,537.25010371305
2021-11-18,526.0596724539959
2021-11-19,520.048033805228
2021-11-22,516.6132024544346
2021-11-23,508.0943729063349
2021-11-24,506.5425009567998
2021-11-25,509.83062920210745
2021-11-26,495.1149041763123
2021-11-29,493.0552873499861
2021-11-30,486.7581216480657
2021-12-01,489.3689265129852
2021-12-02,488.0793179121994
2021-12-03,476.7317813783391
2021-12-06,463.48494500102487
2021-12-07,478.9135895929666
2021-12-08,483.8468712383449
2021-12-09,489.5390779520264
2021-12-10,484.50055230800126
2021-12-13,482.30413320562377
2021-12-14,476.3253281022308
2021-12-15,465.95216547066565
2021-12-16,465.9343302645447
2021-12-17,454.7009599388641
2021-12-20,440.75956656864844
2021-12-21,451.5480738168705
2021-12-22,454.5517071912135
2021-12-23,457.23115287511996
2021-12-24,455.6221596540511
2021-12-27,454.8662747753432
2021-12-28,452.43894960851753
2021-12-29,444.03005785378144
2021-12-30,450.2145571256105
2021-12-31,460.83701263443635
2022-01-03,455.7002996771993
2022-01-04,446.9528659209293
2022-01-05,428.3296280230237
2022-01-06,432.678633049833
2022-01-07,438.5601925788037
2022-01-10,443.9366805337105
2022-01-11,447.0626534139612
2022-01-12,467.6222732899257
2022-01-13,460.09413985809664
2022-01-14,458.62913339213645
2022-01-17,453.9828860039717
2022-01-18,449.67112418330214
2022-01-19,447.4123766892398
2022-01-20,468.70091392397
2022-01-21,466.5990817644317
2022-01-24,457.37422042602867
2022-01-25,449.0106397656964
2022-01-26,447.66388543811047
2022-01-27,430.83745407852285
2022-01-28,426.62953809122047
2022-01-31,439.85328678407643
2022-02-01,440.76789604128356
2022-02-02,439.66475388417416
2022-02-03,438.27132677247306
2022-02-04,448.73283607364175
2022-02-07,446.81881955909853
2022-02-08,438.07454917743456
2022-02-09,451.7631219456914
2022-02-10,453.8724161253489
2022-02-11,446.0657638797765
2022-02-14,439.7652679655297
2022-02-15,443.9229602049529
2022-02-16,449.3788061928236
2022-02-17,452.1770781865131
2022-02-18,438.3628932486983
2022-02-21,428.24992701044005
2022-02-22,419.28264239232993
2022-02-23,422.74470679535165
2022-02-24,409.204486161356
2022-02-25,411.8211566803717
2022-02-28,413.487956426469
2022-03-01,417.9366350036487
2022-03-02,411.32770058675374
2022-03-03,404.73376363998557
2022-03-04,389.046201233392
2022-03-07,370.84532335426667
2022-03-08,362.363770718276
2022-03-09,364.51091728839896
2022-03-10,362.62159264944086
2022-03-11,346.36497905336756
2022-03-14,311.40178385075876
2022-03-15,291.8408995903674
2022-03-16,349.10669723472927
2022-03-17,372.1982380214694
2022-03-18,367.19620169766966
2022-03-21,360.8815220750297
2022-03-22,376.7192553294174
2022-03-23,382.54615772516195
2022-03-24,372.5637564500322
2022-03-25,356.64023210447846
2022-03-28,362.3879472384231
2022-03-29,370.69114779893283
2022-03-30,376.52361040948864
2022-03-31,367.18636675963995
2022-04-01,370.21706855862067
2022-04-04,384.5168155589895
2022-04-05,382.5007341657726
2022-04-06,371.94884703383923
2022-04-07,364.0641029871509
2022-04-08,361.086960553786
2022-04-11,345.2419696308233
2022-04-12,353.62705773564954
2022-04-13,356.57017089956463
2022-04-14,358.51519135896336
2022-04-15,358.18613855567855
2022-04-18,358.21238168002606
2022-04-19,348.1817340954131
2022-04-20,343.42931432078217
2022-04-21,330.5311187129935
2022-04-22,329.2718532207421
2022-04-25,315.1585677618755
2022-04-26,320.7769077752188
2022-04-27,326.7576192186406
2022-04-28,330.5604384857404
2022-04-29,358.41738946683927
2022-05-02,359.07805657178545
2022-05-03,356.9588020134828
2022-05-04,349.1986594172943
2022-05-05,344.788010225753
2022-05-06,328.01684542531
2022-05-09,324.51454849493535
2022-05-10,318.7481033851421
2022-05-11,326.4118653232509
2022-05-12,318.7139944533542
2022-05-13,329.5322259199105
2022-05-16,328.5413571596683
2022-05-17,344.77932295361
2022-05-18,342.66331578127404
2022-05-19,332.9815785414294
2022-05-20,344.02758340471587
2022-05-23,339.0911049335645
2022-05-24,326.4944083622257
2022-05-25,325.83137519280154
2022-05-26,326.5737097266514
2022-05-27,336.98598331909744
2022-05-30,348.29125682623703
2022-05-31,359.9665364230527
2022-06-01,356.9564942367312
2022-06-02,357.4318011346
2022-06-03,356.81165545099236
2022-06-06,372.0623922876198
2022-06-07,373.09303203137335
2022-06-08,388.5425970009537
2022-06-09,381.7369744061031
2022-06-10,383.81960726179375
2022-06-13,367.51391217049706
2022-06-14,371.4804732009277
2022-06-15,376.2365847438926
2022-06-16,366.7325890971767
2022-06-17,373.8559207583568
2022-06-20,375.65093042847616
2022-06-21,383.6755566679868
2022-06-22,373.08287818953676
2022-06-23,379.5927169770978
