Date,INDIA GROWTH
2018-11-30,499.39053535049226
2018-12-03,494.68242188388524
2018-12-04,492.4904527777644
2018-12-05,486.9712259547266
2018-12-06,476.2398283787683
2018-12-07,480.5336285542792
2018-12-10,468.3774441213909
2018-12-11,471.30276218140347
2018-12-12,480.1660692744826
2018-12-13,483.1278877977012
2018-12-14,481.962324760268
2018-12-17,487.230528767468
2018-12-18,493.2949356903895
2018-12-19,501.9170887943736
2018-12-20,503.5860358498883
2018-12-21,492.812305867248
2018-12-24,487.4539169867606
2018-12-25,487.4539169867606
2018-12-26,489.0047871407035
2018-12-27,489.62690151932014
2018-12-28,496.5129642883798
2018-12-31,497.86761861279456
2019-01-01,498.0173091262827
2019-01-02,490.91863964106034
2019-01-03,485.9268492207919
2019-01-04,489.3043448926127
2019-01-07,491.7364162786343
2019-01-08,489.6658029033605
2019-01-09,490.33238273670673
2019-01-10,490.4600687137126
2019-01-11,487.93995324867547
2019-01-14,483.0446300874833
2019-01-15,486.9213716696356
2019-01-16,484.8164301380205
2019-01-17,486.2657956391532
2019-01-18,482.5330697215773
2019-01-21,481.69811157015715
2019-01-22,479.94376274997023
2019-01-23,478.78627476477084
2019-01-24,480.55391339612675
2019-01-25,474.36212103033796
2019-01-28,468.15476310792184
2019-01-29,471.1076000267518
2019-01-30,472.81903847091485
2019-01-31,479.388020771618
2019-02-01,482.7478542826535
2019-02-04,478.4555821004541
2019-02-05,481.37815923515063
2019-02-06,487.0312640023813
2019-02-07,491.7585401334863
2019-02-08,485.1956628816747
2019-02-11,481.4690580962928
2019-02-12,481.9717976324083
2019-02-13,479.36029161300866
2019-02-14,478.76321268546064
2019-02-15,471.3750022874963
2019-02-18,466.22181722144313
2019-02-19,464.2598205445599
2019-02-20,470.0686507759581
2019-02-21,472.72050912834703
2019-02-22,475.87561633843006
2019-02-25,481.33933613560976
2019-02-26,482.17406568208276
2019-02-27,481.6339035275748
2019-02-28,479.97379072881125
2019-03-01,484.17871222534586
2019-03-04,484.17871222534586
2019-03-05,493.5443906956186
2019-03-06,495.80074657754153
2019-03-07,497.69217714181707
2019-03-08,496.9905208765348
2019-03-11,505.3823487410534
2019-03-12,511.1414321851321
2019-03-13,512.1295603729595
2019-03-14,511.8472063071679
2019-03-15,515.0284081351365
2019-03-18,520.279032942878
2019-03-19,518.0703338530851
2019-03-20,516.4085113141347
2019-03-21,516.4085113141347
2019-03-22,513.8719892496503
2019-03-25,508.1866423864237
2019-03-26,513.6362912444898
2019-03-27,511.38918905004607
2019-03-28,515.7355801961112
2019-03-29,518.6218665779087
2019-04-01,517.9209732824801
2019-04-02,523.3037498101215
2019-04-03,523.7659390630373
2019-04-04,517.575920334275
2019-04-05,519.7832702103016
2019-04-08,514.8635210927009
2019-04-09,521.3320891639531
2019-04-10,519.9731692702927
2019-04-11,520.8508216160855
2019-04-12,522.0051485900843
2019-04-15,523.7292962784217
2019-04-16,527.05348534414
2019-04-17,527.05348534414
2019-04-18,527.3212496730582
2019-04-19,527.3212496730583
2019-04-22,518.1799039293709
2019-04-23,517.6241260406493
2019-04-24,520.8601455836925
2019-04-25,515.2439464956875
2019-04-26,521.1569147700876
2019-04-29,521.1569147700876
2019-04-30,523.7863241283621
2019-05-01,523.7863241283621
2019-05-02,519.9901600362169
2019-05-03,517.6098932595149
2019-05-06,510.83539261996106
2019-05-07,507.80262593378166
2019-05-08,500.6975002981561
2019-05-09,499.5746299494198
2019-05-10,499.05731177572545
2019-05-13,488.05344045804304
2019-05-14,489.45900574872155
2019-05-15,487.6262476153703
2019-05-16,493.0969068069873
2019-05-17,498.9234552157304
2019-05-20,519.7578442629268
2019-05-21,514.4758632123162
2019-05-22,515.3873823952588
2019-05-23,510.1725943908898
2019-05-24,521.7458303716239
2019-05-27,524.737960049745
2019-05-28,523.4710785070458
2019-05-29,520.0573720091684
2019-05-30,522.5524824973926
2019-05-31,526.0702673064646
2019-06-03,536.9319109954996
2019-06-04,533.9399745936091
2019-06-05,533.9399745936091
2019-06-06,527.0202766520249
2019-06-07,526.01867554909
2019-06-10,529.0165326503413
2019-06-11,532.4761486498957
2019-06-12,531.3026951691392
2019-06-13,530.5614402696402
2019-06-14,523.5829867591323
2019-06-17,516.6187928946855
2019-06-18,518.358781211226
2019-06-19,517.0647043954284
2019-06-20,524.6918591825661
2019-06-21,518.7598853013596
2019-06-24,520.6098688665121
2019-06-25,523.0797726277981
2019-06-26,526.4513574769679
2019-06-27,528.6530411541262
2019-06-28,528.3768877016091
2019-07-01,531.5163175226198
2019-07-02,533.3399625828794
2019-07-03,533.463466216768
2019-07-04,537.9347206744741
2019-07-05,531.6879040952531
2019-07-08,519.0737296091739
2019-07-09,518.027461272236
2019-07-10,512.6757464391783
2019-07-11,515.9560982443389
2019-07-12,512.7074117984806
2019-07-15,514.8196372390668
2019-07-16,517.3501525561542
2019-07-17,517.4152607316769
2019-07-18,511.60791444672816
2019-07-19,505.1826950194442
2019-07-22,502.236567522812
2019-07-23,501.42695217474375
2019-07-24,497.83125301734555
2019-07-25,498.8744261096066
2019-07-26,503.9780508020833
2019-07-29,501.5004235838833
2019-07-30,497.8809458305351
2019-07-31,499.193676261516
2019-08-01,491.9939795005908
2019-08-02,490.69712750348924
2019-08-05,479.75419851362506
2019-08-06,484.1580433710109
2019-08-07,481.21022725025006
2019-08-08,488.75445660873856
2019-08-09,492.3701279841936
2019-08-12,492.3701279841936
2019-08-13,475.27926996314386
2019-08-14,480.9323429000003
2019-08-15,480.93234290000044
2019-08-16,482.27790296804
2019-08-19,481.53571841301493
2019-08-20,478.37199191202376
2019-08-21,475.4889266833619
2019-08-22,469.5522039162214
2019-08-23,473.6953120957245
2019-08-26,482.0871019998915
2019-08-27,487.6107704198408
2019-08-28,483.3726166113293
2019-08-29,480.32412520212984
2019-08-30,487.896795194936
2019-09-02,487.89679519493586
2019-09-03,471.10486311838287
2019-09-04,472.34712768775955
2019-09-05,473.64104479370025
2019-09-06,477.3619525744622
2019-09-09,480.7805489282297
2019-09-10,480.7805489282297
2019-09-11,482.3086419566061
2019-09-12,482.75709321402155
2019-09-13,487.67285119488804
2019-09-16,481.91257135689244
2019-09-17,472.6017447150118
2019-09-18,477.8326847899647
2019-09-19,471.0791496101796
2019-09-20,498.56630185561517
2019-09-23,515.2326058272379
2019-09-24,512.321450537951
2019-09-25,506.4689978765328
2019-09-26,513.0914925416246
2019-09-27,512.1774490947597
2019-09-30,507.44726857014575
2019-10-01,500.5677617355253
2019-10-02,500.3477474236815
2019-10-03,499.9365080817298
2019-10-04,493.561611224823
2019-10-07,490.12563234552084
2019-10-08,490.12563234552084
2019-10-09,494.9743966819268
2019-10-10,491.425534488439
2019-10-11,494.5504586578097
2019-10-14,496.21228662100907
2019-10-15,498.19273747284325
2019-10-16,501.26793495590465
2019-10-17,510.611178179246
2019-10-18,513.5155562326537
2019-10-21,513.3214790663386
2019-10-22,516.2072801300856
2019-10-23,519.0992186363986
2019-10-24,519.1671694187452
2019-10-25,520.6621440336424
2019-10-28,521.0473506885721
2019-10-29,530.2439870375055
2019-10-30,531.9969272752114
2019-10-31,533.0429984733943
2019-11-01,533.0872551736304
2019-11-04,533.5840734819524
2019-11-05,533.8810879348899
2019-11-06,532.2957593065753
2019-11-07,532.066164253885
2019-11-08,523.314945446471
2019-11-11,521.4415255934667
2019-11-12,521.4415255934667
2019-11-13,514.6923057328542
2019-11-14,516.4593114404057
2019-11-15,516.1067313871997
2019-11-18,515.1529654607858
2019-11-19,514.2865609504405
2019-11-20,515.663513920283
2019-11-21,515.9174707333518
2019-11-22,513.8646389424974
2019-11-25,521.0825313365441
2019-11-26,520.1350839203287
2019-11-27,523.5858681150288
2019-11-28,524.4887287407223
2019-11-29,518.1807985934199
2019-12-02,516.2740469696483
2019-12-03,514.9490639404881
2019-12-04,519.4271483497708
2019-12-05,520.7988706840251
2019-12-06,516.8137421972853
2019-12-09,517.3431298058417
2019-12-10,514.4070502279677
2019-12-11,517.7455487195166
2019-12-12,519.3969580197746
2019-12-13,525.3266658218269
2019-12-16,523.7435616252079
2019-12-17,527.6190808530757
2019-12-18,528.9458901123518
2019-12-19,530.4145466406268
2019-12-20,532.3989037454639
2019-12-23,532.4572065425476
2019-12-24,530.0308794305121
2019-12-25,530.0308794305122
2019-12-26,528.2665865356428
2019-12-27,533.3131220850327
2019-12-30,532.3513487414561
2019-12-31,528.1030436812706
2020-01-01,528.3298579393182
2020-01-02,531.060181617447
2020-01-03,526.1969324108599
2020-01-06,516.2019967201031
2020-01-07,519.4753974842145
2020-01-08,521.8346111622878
2020-01-09,533.1371217276525
2020-01-10,535.410187125104
2020-01-13,537.469917825282
2020-01-14,540.2367323007356
2020-01-15,541.9225906536735
2020-01-16,542.6849857658386
2020-01-17,541.0592503673373
2020-01-20,536.9478841800717
2020-01-21,533.0190398834787
2020-01-22,531.7759206338413
2020-01-23,533.7291276988665
2020-01-24,538.7215827362025
2020-01-27,536.1213997057738
2020-01-28,535.3587814100058
2020-01-29,537.373656273317
2020-01-30,532.7956323935027
2020-01-31,528.3649813956062
2020-02-03,522.9616139070266
2020-02-04,532.4728895911741
2020-02-05,537.3268742881004
2020-02-06,540.9351081396899
2020-02-07,540.2492471415494
2020-02-10,540.2555739202749
2020-02-11,542.0072949738177
2020-02-12,546.8760750418803
2020-02-13,546.1570405088655
2020-02-14,543.7550960360364
2020-02-17,541.7755423271545
2020-02-18,538.338316067718
2020-02-19,544.1910140226045
2020-02-20,541.365521042223
2020-02-21,541.365521042223
2020-02-24,526.354562922952
2020-02-25,527.0406716821492
2020-02-26,523.8615426875814
2020-02-27,523.0270503772633
2020-02-28,499.61945587549553
2020-03-02,494.99154360973154
2020-03-03,499.1007865233123
2020-03-04,498.6503630044552
2020-03-05,501.16248069579837
2020-03-06,488.4692135745023
2020-03-09,465.05819873998115
2020-03-10,465.0581987399811
2020-03-11,468.3316883302474
2020-03-12,427.0182498846676
2020-03-13,439.5319657159158
2020-03-16,406.72172994439507
2020-03-17,396.79780765183176
2020-03-18,378.62975031123915
2020-03-19,359.5391486495163
2020-03-20,379.1677883511268
2020-03-23,321.1347575304055
2020-03-24,334.0058556524493
2020-03-25,352.1152556044875
2020-03-26,370.2060176889839
2020-03-27,370.8709474823537
2020-03-30,356.93481050982865
2020-03-31,368.1037325865541
2020-04-01,354.85157885245076
2020-04-02,354.85157885245076
2020-04-03,340.59479275273463
2020-04-06,340.59479275273463
2020-04-07,375.20143814855396
2020-04-08,372.240279695359
2020-04-09,386.09489306098664
2020-04-10,386.09489306098664
2020-04-13,381.20032298501104
2020-04-14,381.2003229850111
2020-04-15,383.9678924219932
2020-04-16,384.45810000106985
2020-04-17,398.90563372933207
2020-04-20,393.6902090981025
2020-04-21,378.66884392159403
2020-04-22,386.73202476317607
2020-04-23,393.0108915644127
2020-04-24,379.7853503903735
2020-04-27,389.44371715117023
2020-04-28,394.86279343137005
2020-04-29,401.2428433791628
2020-04-30,415.3055099421165
2020-05-01,415.3055099421166
2020-05-04,386.3509745994286
2020-05-05,381.0663421404509
2020-05-06,382.5231505528608
2020-05-07,378.76362700923517
2020-05-08,382.96391795071844
2020-05-11,380.69303457907927
2020-05-12,381.84338138192305
2020-05-13,389.46184047189706
2020-05-14,383.6951446228628
2020-05-15,381.6572251895113
2020-05-18,366.6418320462792
2020-05-19,369.24067708654604
2020-05-20,376.09648578141525
2020-05-21,378.19674374424164
2020-05-22,372.7428740677983
2020-05-25,372.7428740677983
2020-05-26,373.64858551337693
2020-05-27,383.1511680704988
2020-05-28,390.6429744620757
2020-05-29,397.65042090258515
2020-06-01,406.19026285875566
2020-06-02,411.7924785377834
2020-06-03,414.52630180650146
2020-06-04,411.7788475678474
2020-06-05,414.4859900163811
2020-06-08,416.88225280597914
2020-06-09,412.79101412138334
2020-06-10,414.6389728794112
2020-06-11,406.14562563531933
2020-06-12,408.3225176421574
2020-06-15,400.53356698501045
2020-06-16,402.6125241835167
2020-06-17,403.14474769866456
2020-06-18,406.83159781272053
2020-06-19,411.8006836045538
2020-06-22,416.43785245214934
2020-06-23,427.1079275825448
2020-06-24,418.3156848505177
2020-06-25,418.34837749981585
2020-06-26,419.88280622680355
2020-06-29,416.88249640680505
2020-06-30,419.2701330097904
2020-07-01,422.6830832855079
2020-07-02,428.98557008241346
2020-07-03,434.58996446767173
2020-07-06,437.93190908625644
2020-07-07,441.27215061042654
2020-07-08,435.7388725544036
2020-07-09,438.35529046803566
2020-07-10,435.02098978602834
2020-07-13,434.9846794374202
2020-07-14,426.8569821206453
2020-07-15,429.77475799818154
2020-07-16,431.6910893282934
2020-07-17,437.1173845032927
2020-07-20,441.0133558430071
2020-07-21,445.04137126721025
2020-07-22,443.0736772950268
2020-07-23,444.1719881892479
2020-07-24,437.9873189617638
2020-07-27,435.0657144583411
2020-07-28,441.00800625562164
2020-07-29,440.7539074121827
2020-07-30,438.0621369830718
2020-07-31,440.072737541465
2020-08-03,434.3289336802926
2020-08-04,438.5084725834284
2020-08-05,441.08631952853676
2020-08-06,444.78724477196903
2020-08-07,445.64013022091893
2020-08-10,448.82575262842056
2020-08-11,449.91200646655017
2020-08-12,448.2074157893301
2020-08-13,449.1869204074624
2020-08-14,444.03687764184184
2020-08-17,446.76187407534417
2020-08-18,453.31877092253285
2020-08-19,453.3277098644275
2020-08-20,448.2672490815684
2020-08-21,451.98559160462605
2020-08-24,457.9180556110418
2020-08-25,459.43873912999
2020-08-26,459.50938307097437
2020-08-27,464.26017778107814
2020-08-28,471.21512124590373
2020-08-31,457.05412711049877
2020-09-01,466.2344095075666
2020-09-02,466.9069431837741
2020-09-03,464.9757769422869
2020-09-04,459.7059155381971
2020-09-07,460.4229177440087
2020-09-08,456.32766864813016
2020-09-09,453.6231356758734
2020-09-10,458.731018306845
2020-09-11,460.8480461717989
2020-09-14,460.15495908043897
2020-09-15,462.4254895960343
2020-09-16,466.0785773725009
2020-09-17,461.4000729493543
2020-09-18,463.00721925476347
2020-09-21,450.13858140502026
2020-09-22,446.7424454781065
2020-09-23,445.2570816765054
2020-09-24,431.4056329929534
2020-09-25,444.0672224794696
2020-09-28,451.75629743642213
2020-09-29,450.51013088242263
2020-09-30,453.5500526290783
2020-10-01,465.606652842468
2020-10-02,465.60665284246795
2020-10-05,469.02215973145513
2020-10-06,473.5338448228466
2020-10-07,476.74397310984
2020-10-08,481.4439665148702
2020-10-09,483.0889989010797
2020-10-12,482.241704285149
2020-10-13,478.21574172532155
2020-10-14,482.9066637915587
2020-10-15,473.24048535145766
2020-10-16,476.9518935765509
2020-10-19,482.53719108978066
2020-10-20,482.8114121859591
2020-10-21,480.8644557103439
2020-10-22,480.56076736202266
2020-10-23,481.8228224655176
2020-10-26,476.579579052258
2020-10-27,482.81371955845964
2020-10-28,476.4319218920242
2020-10-29,473.7197877359219
2020-10-30,470.16193869610237
2020-11-02,473.57860876374593
2020-11-03,481.7714803213192
2020-11-04,480.45251507467884
2020-11-05,489.9102549054461
2020-11-06,493.003919035361
2020-11-09,502.2116006712836
2020-11-10,507.2432673291688
2020-11-11,512.8895228588414
2020-11-12,511.1061826515849
2020-11-13,513.6655384659593
2020-11-16,515.3813431895876
2020-11-17,520.7417070985841
2020-11-18,525.1826404743653
2020-11-19,516.9804743903942
2020-11-20,522.6521008370773
2020-11-23,522.8820322618503
2020-11-24,527.7621754921252
2020-11-25,521.3939890276154
2020-11-26,527.1277028385243
2020-11-27,524.8271167526924
2020-11-30,524.8271167526924
2020-12-01,532.2382494714744
2020-12-02,532.3416188740188
2020-12-03,533.8730182529442
2020-12-04,538.7325804396859
2020-12-07,541.9867532488616
2020-12-08,547.1263814122937
2020-12-09,551.7081382456756
2020-12-10,550.9682943777834
2020-12-11,552.8691050961529
2020-12-14,554.4474608788742
2020-12-15,552.2291263934217
2020-12-16,555.4561058772827
2020-12-17,556.9145674327111
2020-12-18,559.9814292313732
2020-12-21,543.3258474756128
2020-12-22,547.8929731686559
2020-12-23,553.6541615307278
2020-12-24,561.5545501682196
2020-12-25,561.5545501682204
2020-12-28,565.8933689307069
2020-12-29,566.5305252676746
2020-12-30,570.2822827008717
2020-12-31,571.9490765974896
2021-01-01,572.8765985792343
2021-01-04,577.5043366329048
2021-01-05,578.8523906312446
2021-01-06,575.1384377897754
2021-01-07,570.571951941871
2021-01-08,579.0548913298909
2021-01-11,577.0445449128354
2021-01-12,577.9150254292439
2021-01-13,574.8963044754021
2021-01-14,578.9630317823912
2021-01-15,570.6211235692793
2021-01-18,566.1340147447376
2021-01-19,577.2937858482296
2021-01-20,582.9227476261792
2021-01-21,585.4245789084523
2021-01-22,577.2078277491959
2021-01-25,567.9359044522006
2021-01-26,567.9359044522006
2021-01-27,558.4275343132525
2021-01-28,552.8966706564997
2021-01-29,543.8183890053391
2021-02-01,563.1935854897157
2021-02-02,572.547733798752
2021-02-03,576.0888905240313
2021-02-04,580.7339854664874
2021-02-05,579.1783831567386
2021-02-08,584.0889893737302
2021-02-09,585.397641604888
2021-02-10,589.0913706571719
2021-02-11,595.0939139902111
2021-02-12,595.0329076333002
2021-02-15,599.2935421837001
2021-02-16,598.6817723018276
2021-02-17,596.222568790511
2021-02-18,592.7377654794111
2021-02-19,588.8915331849496
2021-02-22,577.536315271224
2021-02-23,580.9358799957271
2021-02-24,589.2137967655581
2021-02-25,592.7752717487983
2021-02-26,566.8621239937946
2021-03-01,573.0013121512029
2021-03-02,581.1907489380192
2021-03-03,601.6558228740247
2021-03-04,597.5471226328598
2021-03-05,592.1093546310987
2021-03-08,588.7298442318706
2021-03-09,596.1866855025946
2021-03-10,598.8588102194482
2021-03-11,598.8588102194483
2021-03-12,591.8945950501725
2021-03-15,589.3160716120115
2021-03-16,589.8341131312369
2021-03-17,580.8448864475828
2021-03-18,571.9262054955591
2021-03-19,582.8248680895895
2021-03-22,584.5203981410272
2021-03-23,589.6339889787749
2021-03-24,579.2936136396074
2021-03-25,567.8553207212658
2021-03-26,575.6417929598108
2021-03-29,575.6417929598108
2021-03-30,578.9926851198281
2021-03-31,578.5395337837872
2021-04-01,583.6243033656882
2021-04-02,583.624303365687
2021-04-05,572.6157272457372
2021-04-06,575.5324546233975
2021-04-07,572.8833390154515
2021-04-08,575.4075763863002
2021-04-09,572.3320880041448
2021-04-12,551.0596150912404
2021-04-13,555.4216368606835
2021-04-14,555.4216368606836
2021-04-15,560.7468516289306
2021-04-16,565.018191443528
2021-04-19,551.4691414455383
2021-04-20,552.3161170796782
2021-04-21,552.3161170796782
2021-04-22,552.5003361281354
2021-04-23,549.4566598785024
2021-04-26,559.6271538837095
2021-04-27,566.416975257674
2021-04-28,576.538895521234
2021-04-29,581.9551199316378
2021-04-30,572.4051958228102
2021-05-03,573.8054907922219
2021-05-04,569.9009505911122
2021-05-05,573.8883677121922
2021-05-06,577.2015533163913
2021-05-07,579.4555118266409
2021-05-10,583.6450989142611
2021-05-11,581.3887640119564
2021-05-12,575.4011530347541
2021-05-13,575.4011530347541
2021-05-14,579.7329043403406
2021-05-17,587.9863401565364
2021-05-18,597.559591549743
2021-05-19,596.112666115817
2021-05-20,593.3711864510825
2021-05-21,602.1294610938147
2021-05-24,600.1904894376096
2021-05-25,603.1969719433879
2021-05-26,606.415278267222
2021-05-27,608.4745167782359
2021-05-28,614.5182278000303
2021-05-31,622.4866570621108
2021-06-01,620.503220768967
2021-06-02,624.0999812127259
2021-06-03,631.3958574485567
2021-06-04,629.8852886695804
2021-06-07,633.6483580294737
2021-06-08,632.6801309931788
2021-06-09,626.8164256581113
2021-06-10,632.8140040535189
2021-06-11,635.3140898604855
2021-06-14,634.1422001620973
2021-06-15,635.7867699329864
2021-06-16,629.4462320638349
2021-06-17,620.222482266789
2021-06-18,621.6557362133138
2021-06-21,623.6674317587629
2021-06-22,621.7591753585623
2021-06-23,617.8802809376277
2021-06-24,618.3502318056736
2021-06-25,617.3015537521061
2021-06-28,615.2243837375114
2021-06-29,613.1877336045873
2021-06-30,611.0241539447002
2021-07-01,608.5139588878495
2021-07-02,609.0988212996467
2021-07-05,615.9797793685439
2021-07-06,614.266125949832
2021-07-07,615.2009531482738
2021-07-08,609.8224874829614
2021-07-09,609.3260775208693
2021-07-12,612.1727857179542
2021-07-13,615.1810267056306
2021-07-14,613.1583970865925
2021-07-15,614.1135008101633
2021-07-16,615.2152161552666
2021-07-19,608.8462543989019
2021-07-20,608.1225181021872
2021-07-21,608.1225181021871
2021-07-22,617.8952559823839
2021-07-23,619.7021860332752
2021-07-26,618.70775859155
2021-07-27,614.8751941151369
2021-07-28,615.4255999623068
2021-07-29,618.3765092835012
2021-07-30,613.4972094477919
2021-08-02,620.043602646644
2021-08-03,628.8025725787365
2021-08-04,632.0613844889484
2021-08-05,631.9394876335696
2021-08-06,629.2496472368944
2021-08-09,627.5569317893131
2021-08-10,625.6346971626037
2021-08-11,626.0209248551988
2021-08-12,629.8064171238503
2021-08-13,633.5324565596413
2021-08-16,636.4143481244614
2021-08-17,640.734920431993
2021-08-18,643.3170124226666
2021-08-19,643.3170124226666
2021-08-20,640.0839552118604
2021-08-23,643.8664677143721
2021-08-24,650.646697101913
2021-08-25,652.4012346368183
2021-08-26,656.8097996267137
2021-08-27,666.2298436700609
2021-08-30,681.2923430839223
2021-08-31,693.5650219616327
2021-09-01,695.3885641107846
2021-09-02,704.091766868407
2021-09-03,711.2890348938927
2021-09-06,711.52728641699
2021-09-07,707.0016987877922
2021-09-08,706.9868768334561
2021-09-09,708.29642625227
2021-09-10,708.29642625227
2021-09-13,703.9509856194
2021-09-14,704.4593166527727
2021-09-15,709.6929138851922
2021-09-16,714.501721440279
2021-09-17,709.8880678727755
2021-09-20,701.5014443698724
2021-09-21,709.2163674730075
2021-09-22,706.1684281560933
2021-09-23,717.2153755486729
2021-09-24,714.0348209107271
2021-09-27,713.0324877119551
2021-09-28,706.5860057608492
2021-09-29,702.5532706946985
2021-09-30,699.8932918739481
2021-10-01,698.6251465434239
2021-10-04,704.9819085663057
2021-10-05,708.4154386878795
2021-10-06,695.0238190752178
2021-10-07,704.9777023665504
2021-10-08,707.6281691416218
2021-10-11,703.9478048013401
2021-10-12,706.1442313629516
2021-10-13,712.9970612342179
2021-10-14,718.0549864283511
2021-10-15,718.0549864283511
2021-10-18,718.5754489028151
2021-10-19,713.9459241012497
2021-10-20,710.0324021242365
2021-10-21,703.5659119436186
2021-10-22,700.3736298624095
2021-10-25,701.1343482603249
2021-10-26,710.5080201412202
2021-10-27,709.8052001671205
2021-10-28,697.7565127165306
2021-10-29,694.0213141235087
2021-11-01,699.9854403608557
2021-11-02,699.2047760659932
2021-11-03,701.2334557255398
2021-11-04,703.8852904521663
2021-11-05,703.8852904521664
2021-11-08,713.5601816821707
2021-11-09,715.9854403038103
2021-11-10,713.1697240940838
2021-11-11,708.7888747545086
2021-11-12,719.1704647708259
2021-11-15,719.2649905384185
2021-11-16,714.896042149435
2021-11-17,711.9670349042873
2021-11-18,708.4094950532409
2021-11-19,708.4094950532409
2021-11-22,689.0358425219806
2021-11-23,694.0312751086308
2021-11-24,691.2791513320883
2021-11-25,698.9788957662436
2021-11-26,677.5320480367196
2021-11-29,676.8550047478859
2021-11-30,673.8738123323096
2021-12-01,683.6732426273376
2021-12-02,689.5872470522522
2021-12-03,679.1823742312318
2021-12-06,664.1690920080315
2021-12-07,674.5713137030052
2021-12-08,685.4428429803775
2021-12-09,687.3540118461508
2021-12-10,686.2217539829511
2021-12-13,680.7939115985533
2021-12-14,679.4975313659223
2021-12-15,672.0520715160053
2021-12-16,674.7133837479267
2021-12-17,661.4462263249928
2021-12-20,647.2243932703255
2021-12-21,657.496633769986
2021-12-22,667.6467025945065
2021-12-23,674.1269181656903
2021-12-24,672.7511564713992
2021-12-27,675.9370707258439
2021-12-28,685.0789177576008
2021-12-29,684.6981766324661
2021-12-30,684.0881672726498
2021-12-31,692.1939920414383
2022-01-03,703.314269985435
2022-01-04,707.9084875823264
2022-01-05,716.0446840183314
2022-01-06,709.182366797648
2022-01-07,715.7071803122199
2022-01-10,721.6246409455404
2022-01-11,725.3589243381317
2022-01-12,732.1011032946132
2022-01-13,733.2231138099467
2022-01-14,729.4370938501097
2022-01-17,732.1672097732313
2022-01-18,722.3760763326512
2022-01-19,716.579496475537
2022-01-20,710.4090768662613
2022-01-21,703.9782266558648
2022-01-24,679.1823103767407
2022-01-25,682.424739466417
2022-01-26,682.424739466417
2022-01-27,669.4503684417173
2022-01-28,670.3404506151745
2022-01-31,683.3178982761643
2022-02-01,689.6672739627609
2022-02-02,697.5377422572179
2022-02-03,690.088182410129
2022-02-04,689.3631014082023
2022-02-07,679.4782683131709
2022-02-08,681.649774911174
2022-02-09,688.2820458589163
2022-02-10,689.5292627044953
2022-02-11,675.8315621946683
2022-02-14,655.3782144907763
2022-02-15,678.7705251185945
2022-02-16,679.1166303882834
2022-02-17,679.8460443089739
2022-02-18,680.2748984554793
2022-02-21,676.3995027972234
2022-02-22,669.5061260883896
2022-02-23,673.1249560924098
2022-02-24,629.8387192536858
2022-02-25,650.9276520197108
2022-02-28,657.7335644688594
2022-03-01,657.7335644688595
2022-03-02,652.6231832668695
2022-03-03,643.8089085676891
2022-03-04,628.1888481837036
2022-03-07,599.9221262581395
2022-03-08,606.6623426087983
2022-03-09,623.4129695873704
2022-03-10,636.5825550147374
2022-03-11,635.0216651460546
2022-03-14,640.311253829932
2022-03-15,634.0053792115307
2022-03-16,648.9909014049317
2022-03-17,667.9086621765105
2022-03-18,667.9086621765105
2022-03-21,656.30279958743
2022-03-22,662.9876825777595
2022-03-23,662.2459504987115
2022-03-24,662.3918072829002
2022-03-25,663.4243404413562
2022-03-28,666.4209640013171
2022-03-29,671.6433403762732
2022-03-30,681.778751312169
2022-03-31,681.3284153491581
2022-04-01,688.5993934795813
2022-04-04,699.1534353775128
2022-04-05,701.1361042618247
2022-04-06,694.7054472279998
2022-04-07,688.2647704913046
2022-04-08,698.5852664657752
2022-04-11,701.2987664959296
2022-04-12,694.2005647857011
2022-04-13,692.7064033324298
2022-04-14,692.7064033324298
2022-04-15,692.7064033324292
2022-04-18,688.6379979474839
2022-04-19,683.6119026643224
2022-04-20,692.8970061728264
2022-04-21,703.7901272973644
2022-04-22,694.1127823929315
2022-04-25,681.9966607348982
2022-04-26,696.4702240471188
2022-04-27,686.8890704448571
2022-04-28,697.7027814192703
2022-04-29,689.5805684231908
2022-05-02,685.3864958699404
2022-05-03,685.3864958699404
2022-05-04,666.6422004367686
2022-05-05,666.1016548745549
2022-05-06,647.0859141540668
2022-05-09,630.7963368806492
2022-05-10,625.6036393004174
2022-05-11,623.8539821834239
2022-05-12,607.3708538976335
2022-05-13,606.4331413757385
2022-05-16,610.6599472747328
2022-05-17,627.4159700607361
2022-05-18,629.2968624291885
2022-05-19,610.9769601903804
2022-05-20,628.9605582840729
2022-05-23,627.7584035656384
2022-05-24,623.6356258060614
2022-05-25,616.9650363190694
2022-05-26,621.247846917882
2022-05-27,628.7551266520722
2022-05-30,643.337087335594
2022-05-31,638.2049868886002
2022-06-01,634.0924072379619
2022-06-02,638.5260660938266
2022-06-03,632.8338911900013
2022-06-06,631.6801228552762
2022-06-07,623.6655388633058
2022-06-08,621.4141490962538
2022-06-09,626.8156496109294
2022-06-10,617.1934157993344
2022-06-13,599.3293639020197
2022-06-14,599.5251471914332
2022-06-15,600.0777923375294
2022-06-16,589.3746636223947
2022-06-17,582.4610364389824
2022-06-20,583.1016154101633
2022-06-21,596.3359019074483
2022-06-22,584.9667323241353
2022-06-23,593.3608112132998
2022-06-24,599.763577909093
2022-06-27,603.0945321035209
2022-06-28,599.2361698868448
2022-06-29,593.869069956733
2022-06-30,593.5888251681696
2022-07-01,594.8768837980406
2022-07-04,599.5383364757104
