Date,SOUTH AFRICA GROWTH
2018-11-28,482.50421911323673
2018-11-29,485.97471212770427
2018-11-30,468.10542733400507
2018-12-03,489.45495828541056
2018-12-04,495.1072018766608
2018-12-05,483.1674691788162
2018-12-06,458.10753017306814
2018-12-07,466.35880057993603
2018-12-10,445.59050585319625
2018-12-11,459.64211365021237
2018-12-12,472.1133325543865
2018-12-13,466.7663952673576
2018-12-14,457.3986485216211
2018-12-17,457.8545571273825
2018-12-18,461.5131246905256
2018-12-19,467.5355336720868
2018-12-20,461.89417342332825
2018-12-21,462.72188800269953
2018-12-24,467.8848874789988
2018-12-25,467.8848874789988
2018-12-26,468.08561029645017
2018-12-27,460.6294143174363
2018-12-28,470.9597589887986
2018-12-31,471.6311616524245
2019-01-01,471.6311616524245
2019-01-02,456.08316188142993
2019-01-03,460.3908669474125
2019-01-04,480.6552865806204
2019-01-07,480.465973200382
2019-01-08,475.9705845177646
2019-01-09,494.47061135676324
2019-01-10,497.45843485528684
2019-01-11,501.51530812913103
2019-01-14,501.20582684862137
2019-01-15,503.84965599594557
2019-01-16,513.1082004963694
2019-01-17,504.57064317952074
2019-01-18,506.21381804892235
2019-01-21,514.2925248273821
2019-01-22,510.7752160042213
2019-01-23,504.7486957597434
2019-01-24,507.4766202173987
2019-01-25,513.334094009477
2019-01-28,505.24860331864755
2019-01-29,516.4382175029726
2019-01-30,507.56864997999827
2019-01-31,524.9775387459583
2019-02-01,513.8357827673361
2019-02-04,506.5008894561832
2019-02-05,517.5430731394727
2019-02-06,519.5855729243117
2019-02-07,505.6846620854499
2019-02-08,498.86608846935593
2019-02-11,496.8929818807723
2019-02-12,502.9997778416612
2019-02-13,491.9250619086167
2019-02-14,486.21444044345026
2019-02-15,489.6444878899113
2019-02-18,497.6066116117847
2019-02-19,497.56158007094115
2019-02-20,509.5935351580708
2019-02-21,502.989623576671
2019-02-22,509.4280253812375
2019-02-25,515.0240898408815
2019-02-26,515.7744008569085
2019-02-27,511.9814199123454
2019-02-28,509.3903543675833
2019-03-01,504.5595305953757
2019-03-04,511.42374010635604
2019-03-05,512.4523118970297
2019-03-06,517.6268414846287
2019-03-07,496.93611001476995
2019-03-08,495.32433171959417
2019-03-11,504.29989826127513
2019-03-12,504.5954820751451
2019-03-13,504.2079360510941
2019-03-14,498.1132210970736
2019-03-15,504.8059872439112
2019-03-18,513.5892283859745
2019-03-19,515.2506899940075
2019-03-20,510.2306975897852
2019-03-21,515.4083021387639
2019-03-22,512.9961949029372
2019-03-25,511.70570611172764
2019-03-26,506.91305339063825
2019-03-27,507.5499427333441
2019-03-28,506.48817786588904
2019-03-29,519.8256977392712
2019-04-01,533.7774698883618
2019-04-02,532.8936131424682
2019-04-03,545.2089067663998
2019-04-04,546.6014083796597
2019-04-05,550.7831222436943
2019-04-08,551.0386256607395
2019-04-09,558.2635603741227
2019-04-10,574.3368717656377
2019-04-11,566.80459087086
2019-04-12,571.0122764379281
2019-04-15,559.2109208864133
2019-04-16,567.4277047119905
2019-04-17,574.8675356935163
2019-04-18,573.2173838765997
2019-04-19,573.2173838765997
2019-04-22,568.3923115136854
2019-04-23,567.0149151736684
2019-04-24,563.8326650583567
2019-04-25,558.8039977211207
2019-04-26,567.3099288772908
2019-04-29,564.5107305832023
2019-04-30,560.7429473371362
2019-05-01,559.3286539406519
2019-05-02,557.1379603145849
2019-05-03,569.0014704554146
2019-05-06,552.7632463365159
2019-05-07,547.1722911616729
2019-05-08,551.6573099416865
2019-05-09,530.4343635968959
2019-05-10,541.7246498336882
2019-05-13,530.5921185198208
2019-05-14,532.6676689264461
2019-05-15,529.0552588177677
2019-05-16,533.9137982690675
2019-05-17,518.8076220320116
2019-05-20,508.18895721846314
2019-05-21,505.83105061684347
2019-05-22,506.9621706670039
2019-05-23,492.37669517737896
2019-05-24,493.2570321221858
2019-05-27,492.1081172343819
2019-05-28,478.962674008084
2019-05-29,492.32068847360404
2019-05-30,504.16166589196774
2019-05-31,512.7431058903098
2019-06-03,525.9760505880345
2019-06-04,518.5355543619577
2019-06-05,516.4147794332713
2019-06-06,511.4876552950504
2019-06-07,525.1985871135679
2019-06-10,534.7948159205177
2019-06-11,537.3151787166844
2019-06-12,531.4229335501943
2019-06-13,530.3331502322142
2019-06-14,531.8758121220708
2019-06-17,530.1257778123802
2019-06-18,548.2357889037486
2019-06-19,543.6325608057601
2019-06-20,557.051164516437
2019-06-21,552.3511971154053
2019-06-24,549.2462174997376
2019-06-25,544.6602665868028
2019-06-26,549.6290609976566
2019-06-27,548.4993114393739
2019-06-28,555.1054832605529
2019-07-01,563.5097518740329
2019-07-02,557.9580846580769
2019-07-03,559.0711950164846
2019-07-04,557.816208898059
2019-07-05,553.8821315083841
2019-07-08,554.4680425663876
2019-07-09,545.486592832842
2019-07-10,560.7506126924976
2019-07-11,563.7301978129474
2019-07-12,553.4365852865052
2019-07-15,567.6423405327693
2019-07-16,569.9001252293555
2019-07-17,559.6705823210707
2019-07-18,564.5564045809728
2019-07-19,568.3141151006934
2019-07-22,571.3978461401094
2019-07-23,572.6876596340546
2019-07-24,573.1512383932416
2019-07-25,570.7081783177109
2019-07-26,561.6033515630899
2019-07-29,570.2994051996002
2019-07-30,564.666439511097
2019-07-31,556.91062743502
2019-08-01,557.5203329646478
2019-08-02,537.8474771971806
2019-08-05,516.1429920194242
2019-08-06,516.6798268258341
2019-08-07,516.2490819639647
2019-08-08,522.5417427392587
2019-08-09,516.2878617293453
2019-08-12,512.8519586472187
2019-08-13,519.0793814726579
2019-08-14,497.6245311904857
2019-08-15,500.7370417175218
2019-08-16,503.07100829303886
2019-08-19,501.1557604635262
2019-08-20,506.15974976800044
2019-08-21,513.070430147293
2019-08-22,510.97727051813047
2019-08-23,513.3727967967069
2019-08-26,507.7679648861945
2019-08-27,506.5695137699845
2019-08-28,505.5159084754649
2019-08-29,510.3586148689153
2019-08-30,521.0216518340086
2019-09-02,521.5645057106062
2019-09-03,525.6921740065625
2019-09-04,543.4526443004216
2019-09-05,542.6376682774955
2019-09-06,544.6570410229255
2019-09-09,539.2462551525872
2019-09-10,538.9955546528678
2019-09-11,553.605297071125
2019-09-12,564.1873937383605
2019-09-13,564.2989686632925
2019-09-16,564.7288573328907
2019-09-17,550.6565803064616
2019-09-18,544.7657558762058
2019-09-19,538.7680511960415
2019-09-20,539.1134525154096
2019-09-23,533.8530183944229
2019-09-24,531.3007701269443
2019-09-25,521.626454097929
2019-09-26,522.9554712962608
2019-09-27,516.0871672546396
2019-09-30,508.38171731308347
2019-10-01,505.9161702503126
2019-10-02,503.24212165961376
2019-10-03,509.04772920401047
2019-10-04,514.2762334572687
2019-10-07,521.0171602280692
2019-10-08,514.7839549940824
2019-10-09,514.7577198443071
2019-10-10,522.6421928749702
2019-10-11,531.6922413183511
2019-10-14,532.3302500485194
2019-10-15,529.9338571199117
2019-10-16,532.6047420226231
2019-10-17,539.9231685745123
2019-10-18,537.5428256997253
2019-10-21,539.0329259244515
2019-10-22,541.7784194135531
2019-10-23,529.611714660147
2019-10-24,531.3341465801709
2019-10-25,524.120710926181
2019-10-28,524.7402033552883
2019-10-29,521.1469425707171
2019-10-30,511.3476728408779
2019-10-31,519.6989633604587
2019-11-01,521.4037594676721
2019-11-04,533.2095447037921
2019-11-05,531.3628102087695
2019-11-06,533.4793387724649
2019-11-07,534.1679192196183
2019-11-08,524.6559963571392
2019-11-11,517.5384584702941
2019-11-12,520.0483447811171
2019-11-13,516.8985807592131
2019-11-14,522.9999857215016
2019-11-15,524.720219841028
2019-11-18,528.7650198988449
2019-11-19,541.5635297370388
2019-11-20,542.9444915071808
2019-11-21,539.0278895781696
2019-11-22,539.8874751305564
2019-11-25,535.0175544297904
2019-11-26,520.3929409241305
2019-11-27,520.6237803236769
2019-11-28,513.2747381741871
2019-11-29,514.9411061133447
2019-12-02,511.2521777016104
2019-12-03,511.2872400741559
2019-12-04,520.8022393550764
2019-12-05,513.4857776961262
2019-12-06,517.1033707159976
2019-12-09,515.7472553249789
2019-12-10,508.3948494332156
2019-12-11,519.7583658599182
2019-12-12,528.8820658277185
2019-12-13,538.9235463995716
2019-12-16,543.817396709581
2019-12-17,553.319796523738
2019-12-18,567.5812829912645
2019-12-19,570.3371581664684
2019-12-20,576.9376607893983
2019-12-23,571.1326182669407
2019-12-24,579.6237082238762
2019-12-25,579.6237082238762
2019-12-26,578.9063521493415
2019-12-27,583.6382185872444
2019-12-30,585.9959637962397
2019-12-31,583.6302420543287
2020-01-01,583.6302420543287
2020-01-02,586.6531646620751
2020-01-03,585.2986619983033
2020-01-06,580.9930127361991
2020-01-07,577.4125635278235
2020-01-08,578.0399272858604
2020-01-09,578.3445476440246
2020-01-10,581.7841656020992
2020-01-13,574.3405820103741
2020-01-14,580.786418659367
2020-01-15,585.3671001330521
2020-01-16,585.5095270226667
2020-01-17,591.9687529467852
2020-01-20,595.8210623470934
2020-01-21,583.8556678872383
2020-01-22,590.7980907925189
2020-01-23,576.7421815658639
2020-01-24,581.9005800688436
2020-01-27,559.9600215090901
2020-01-28,556.9139139313618
2020-01-29,567.5460680303137
2020-01-30,564.7186964852496
2020-01-31,555.3483061404954
2020-02-03,560.3137709314319
2020-02-04,580.6259481763361
2020-02-05,581.4494304600153
2020-02-06,576.7928047777335
2020-02-07,571.3714384091835
2020-02-10,569.5505213156567
2020-02-11,580.7729484666318
2020-02-12,582.9963542204159
2020-02-13,587.5450506677879
2020-02-14,592.6785795268845
2020-02-17,591.5420154778479
2020-02-18,588.7471716671832
2020-02-19,595.4560254494833
2020-02-20,588.6102228617899
2020-02-21,591.6724465168126
2020-02-24,561.9853083152939
2020-02-25,558.5401063232155
2020-02-26,562.3929417372401
2020-02-27,535.8704158147086
2020-02-28,490.6968746277077
2020-03-02,506.04218288016057
2020-03-03,526.8953909020868
2020-03-04,531.1689990806331
2020-03-05,528.9608148908362
2020-03-06,522.9307606031273
2020-03-09,489.35181228156705
2020-03-10,491.70496224276104
2020-03-11,493.5541008043361
2020-03-12,435.05499162367846
2020-03-13,430.887156117862
2020-03-16,389.8727685280065
2020-03-17,404.97886797449223
2020-03-18,361.0226565402472
2020-03-19,358.9439133370925
2020-03-20,377.69680498093396
2020-03-23,365.8703436366503
2020-03-24,398.34943529081124
2020-03-25,432.63010882149996
2020-03-26,457.3123689505172
2020-03-27,418.7015950421663
2020-03-30,416.2108802234277
2020-03-31,423.3028551719677
2020-04-01,411.0856037898197
2020-04-02,413.5861682819924
2020-04-03,406.9721876618733
2020-04-06,426.0240024411352
2020-04-07,440.1292175766312
2020-04-08,435.56175601769996
2020-04-09,451.2067297166683
2020-04-10,451.2067297166683
2020-04-13,444.32490475003465
2020-04-14,463.6754904069489
2020-04-15,449.2198941105855
2020-04-16,457.430992643598
2020-04-17,448.8668509661359
2020-04-20,455.6742640285424
2020-04-21,442.01824497060977
2020-04-22,456.89215400792756
2020-04-23,472.40600141641477
2020-04-24,474.86785002129125
2020-04-27,477.7885642632036
2020-04-28,477.7769602800191
2020-04-29,491.41886864545137
2020-04-30,484.1986181272292
2020-05-01,471.4028479288872
2020-05-04,472.55187474622164
2020-05-05,475.64170376728
2020-05-06,474.7094537021927
2020-05-07,474.83841008603446
2020-05-08,494.98041696246173
2020-05-11,495.7368362326072
2020-05-12,503.63854084904017
2020-05-13,505.7943952663519
2020-05-14,492.713122732961
2020-05-15,490.8979576687613
2020-05-18,504.4370822321001
2020-05-19,516.8476151635949
2020-05-20,531.1217284329263
2020-05-21,520.599881885052
2020-05-22,513.5643240124441
2020-05-25,508.0196928270778
2020-05-26,517.1382888441736
2020-05-27,505.8277936612488
2020-05-28,509.5777189441839
2020-05-29,487.5161750441229
2020-06-01,504.30438637226086
2020-06-02,525.4957989786965
2020-06-03,531.3089804317182
2020-06-04,524.0914441606768
2020-06-05,531.9848714457767
2020-06-08,533.7566587319907
2020-06-09,537.5875586412437
2020-06-10,534.9342988277133
2020-06-11,526.7491837133774
2020-06-12,528.4041905221452
2020-06-15,505.3366702179466
2020-06-16,505.8127120087316
2020-06-17,536.1302404299935
2020-06-18,532.1577502516857
2020-06-19,533.9690975414368
2020-06-22,543.9626590301073
2020-06-23,567.4980735209964
2020-06-24,550.4607185440384
2020-06-25,545.3079480180627
2020-06-26,540.0762882539088
2020-06-29,546.5429286181013
2020-06-30,550.8551272092325
2020-07-01,557.5765958740895
2020-07-02,568.114356929819
2020-07-03,566.2501046858753
2020-07-06,568.0417845400602
2020-07-07,568.4717065984337
2020-07-08,588.2219891228817
2020-07-09,598.2915415745875
2020-07-10,592.3321086873043
2020-07-13,599.7327587640345
2020-07-14,583.0293175969164
2020-07-15,600.1059684322258
2020-07-16,588.2408365260109
2020-07-17,589.4767869546405
2020-07-20,595.6604890729083
2020-07-21,619.385264371709
2020-07-22,612.3525960330257
2020-07-23,615.2378940640463
2020-07-24,592.2981499588636
2020-07-27,612.2682841254866
2020-07-28,611.8780450681833
2020-07-29,612.645550355835
2020-07-30,591.4348763202339
2020-07-31,589.7246095592689
2020-08-03,586.5825898861127
2020-08-04,581.6917746665212
2020-08-05,605.186701784673
2020-08-06,593.3009156597238
2020-08-07,569.5663419870482
2020-08-10,565.1869168123453
2020-08-11,561.898797655521
2020-08-12,577.6849876764809
2020-08-13,571.139822935174
2020-08-14,568.7303093427514
2020-08-17,570.3153682188901
2020-08-18,570.8420429631572
2020-08-19,566.7403181030063
2020-08-20,554.9097613579969
2020-08-21,573.8744368243166
2020-08-24,589.5685156190574
2020-08-25,593.6822011429927
2020-08-26,602.6156036358333
2020-08-27,604.0641037664898
2020-08-28,606.0005386946183
2020-08-31,588.2090576490156
2020-09-01,604.0786655656893
2020-09-02,595.2166114188211
2020-09-03,583.3965324272284
2020-09-04,573.0988239145432
2020-09-07,570.1026241728559
2020-09-08,556.7954535502308
2020-09-09,576.062737949503
2020-09-10,582.9696310173018
2020-09-11,588.2935657784594
2020-09-14,594.5730401836478
2020-09-15,604.663711339739
2020-09-16,606.5901467872469
2020-09-17,591.6554897259655
2020-09-18,587.6726131308712
2020-09-21,551.5834794862188
2020-09-22,560.6364635908157
2020-09-23,568.3075533240396
2020-09-24,568.3075533240396
2020-09-25,555.8552611110078
2020-09-28,561.6387400735367
2020-09-29,565.7909748527748
2020-09-30,573.0912056637457
2020-10-01,580.4709299771531
2020-10-02,584.6098674579015
2020-10-05,584.9190364583046
2020-10-06,586.5194530580637
2020-10-07,588.2683218231114
2020-10-08,582.8496036285386
2020-10-09,604.9863739232277
2020-10-12,610.162063692361
2020-10-13,608.96338254481
2020-10-14,617.9190475706507
2020-10-15,604.5144027770668
2020-10-16,615.9884531149987
2020-10-19,614.4035637463819
2020-10-20,618.6200104026043
2020-10-21,625.902345261105
2020-10-22,613.800170280107
2020-10-23,606.2157130851269
2020-10-26,609.2427281251303
2020-10-27,613.396883867181
2020-10-28,590.2740233297103
2020-10-29,585.8619672419954
2020-10-30,604.7125196810958
2020-11-02,616.113322972368
2020-11-03,612.9361271224791
2020-11-04,631.0278681515089
2020-11-05,674.023547141509
2020-11-06,693.1546546247675
2020-11-09,682.2758142296791
2020-11-10,649.4473720741516
2020-11-11,620.8936297437225
2020-11-12,637.1541614149455
2020-11-13,642.8040777720656
2020-11-16,654.1349849038967
2020-11-17,637.9992332087697
2020-11-18,637.3792628926259
2020-11-19,627.0588892939621
2020-11-20,642.9193943227571
2020-11-23,642.956471244807
2020-11-24,640.9833578438311
2020-11-25,641.5272181262582
2020-11-26,652.1908332880606
2020-11-27,645.1376487779315
2020-11-30,629.6420000779526
2020-12-01,650.2958112183625
2020-12-02,650.5125157916035
2020-12-03,662.2468602473856
2020-12-04,657.1575145682652
2020-12-07,667.2232418048537
2020-12-08,666.8943145359523
2020-12-09,665.2229767029529
2020-12-10,663.0913949434988
2020-12-11,666.13166769752
2020-12-14,666.8339508135888
2020-12-15,673.2496906696465
2020-12-16,675.7446781529668
2020-12-17,702.0293900099769
2020-12-18,697.1435037399822
2020-12-21,688.4089907941425
2020-12-22,683.1721468239534
2020-12-23,688.20962883739
2020-12-24,684.5888488503225
2020-12-25,684.5888488503228
2020-12-28,676.3236252838204
2020-12-29,675.1116509732008
2020-12-30,691.6809452463383
2020-12-31,690.1071313788349
2021-01-01,690.1071313788352
2021-01-04,707.1154564692825
2021-01-05,692.9648790942105
2021-01-06,685.2936249712886
2021-01-07,666.1156442244579
2021-01-08,678.4820884967322
2021-01-11,680.5498106981504
2021-01-12,682.7379004837128
2021-01-13,693.2959308217897
2021-01-14,707.4321802040832
2021-01-15,707.9421032442762
2021-01-18,714.1277832672893
2021-01-19,731.3770349534522
2021-01-20,736.0565171139438
2021-01-21,745.4791664709271
2021-01-22,735.4232384381562
2021-01-25,751.9746607586031
2021-01-26,742.4969573714652
2021-01-27,722.7726889424915
2021-01-28,727.4190795881087
2021-01-29,724.2807208757756
2021-02-01,728.8615031769652
2021-02-02,728.3523586668551
2021-02-03,730.5296074343889
2021-02-04,729.9609111493755
2021-02-05,740.2747397272005
2021-02-08,750.8011806657908
2021-02-09,758.3569289218095
2021-02-10,775.1475879445221
2021-02-11,781.885693884817
2021-02-12,784.3347992324836
2021-02-15,801.368286173736
2021-02-16,782.271328272466
2021-02-17,779.2314342712984
2021-02-18,775.7673188142664
2021-02-19,787.6197717428629
2021-02-22,777.8679802334703
2021-02-23,763.3888780308198
2021-02-24,756.5605264165802
2021-02-25,752.811907846835
2021-02-26,729.456091560249
2021-03-01,760.9446693645696
2021-03-02,770.7637138101385
2021-03-03,774.1016147768122
2021-03-04,759.2744967642212
2021-03-05,749.1311447998438
2021-03-08,744.0677503247392
2021-03-09,761.0258348818805
2021-03-10,774.6153728031211
2021-03-11,793.7745572437502
2021-03-12,765.351711257412
2021-03-15,760.9124470715916
2021-03-16,768.7725190004855
2021-03-17,759.3516071837639
2021-03-18,769.4729792678914
2021-03-19,773.5087935862789
2021-03-22,775.3496984923914
2021-03-23,769.9090727025477
2021-03-24,756.5937223711453
2021-03-25,748.0960604567822
2021-03-26,772.1356298755697
2021-03-29,778.971265421143
2021-03-30,781.2217107720331
2021-03-31,786.6005657760103
2021-04-01,818.7296322502543
2021-04-02,818.7296322502541
2021-04-05,823.7930692475077
2021-04-06,825.83057696418
2021-04-07,804.5615782087212
2021-04-08,805.9552981875022
2021-04-09,796.1622968428045
2021-04-12,782.6661823981424
2021-04-13,794.1600376229496
2021-04-14,803.8335393352514
2021-04-15,818.668660386948
2021-04-16,821.4167811443883
2021-04-19,813.3353979080997
2021-04-20,800.9113032454732
2021-04-21,808.80086404638
2021-04-22,801.7635277496171
2021-04-23,802.4849796907437
2021-04-26,800.4873053406433
2021-04-27,794.1480533359439
2021-04-28,794.9748811833965
2021-04-29,786.0645121484833
2021-04-30,768.6980829058678
2021-05-03,776.993826714174
2021-05-04,763.0737286495897
2021-05-05,770.7334381202817
2021-05-06,785.7339636833501
2021-05-07,806.8484050066355
2021-05-10,798.1550658521651
2021-05-11,786.8246371101745
2021-05-12,782.018649396101
2021-05-13,762.3102774365476
2021-05-14,766.1219390266441
2021-05-17,783.1035687092785
2021-05-18,789.3329481915852
2021-05-19,776.3493057586284
2021-05-20,785.5519120245204
2021-05-21,782.1511713303807
2021-05-24,776.0774987892836
2021-05-25,786.0116662539267
2021-05-26,784.1384590786685
2021-05-27,784.1595119861146
2021-05-28,793.2712611726968
2021-05-31,807.23843273744
2021-06-01,807.9407589766768
2021-06-02,817.8483111560699
2021-06-03,802.5589341583768
2021-06-04,810.7993463205634
2021-06-07,799.5375585277429
2021-06-08,791.6467895608386
2021-06-09,784.7205195197622
2021-06-10,782.9714065929019
2021-06-11,781.611861355896
2021-06-14,783.3396094888863
2021-06-15,773.4897855477323
2021-06-16,776.5834634464777
2021-06-17,762.8732066781065
2021-06-18,749.7882702590994
2021-06-21,748.1126078114064
2021-06-22,728.5335285036505
2021-06-23,740.6974048422095
2021-06-24,738.8869937829045
2021-06-25,742.6468486694674
2021-06-28,742.6581647447011
2021-06-29,749.5685639412955
2021-06-30,745.5852723133042
2021-07-01,736.1720506961059
2021-07-02,740.2683708378414
2021-07-05,718.9664794141277
2021-07-06,717.3451165095678
2021-07-07,730.7970014255596
2021-07-08,705.5642130404864
2021-07-09,709.027354867818
2021-07-12,710.4104303868556
2021-07-13,708.5160438741926
2021-07-14,723.7100019026446
2021-07-15,731.73877046844
2021-07-16,734.0539972506479
2021-07-19,714.5313601624633
2021-07-20,709.6418804790278
2021-07-21,719.3700881055224
2021-07-22,730.3588007531574
2021-07-23,718.1771258569399
2021-07-26,690.8439082998298
2021-07-27,661.3294832060761
2021-07-28,694.1960951999519
2021-07-29,728.6681261639633
2021-07-30,718.5496826215913
2021-08-02,724.4054233604334
2021-08-03,699.7728001078212
2021-08-04,710.9403603754007
2021-08-05,700.2372025239383
2021-08-06,685.2291417096335
2021-08-09,680.8225234349735
2021-08-10,715.6342578368685
2021-08-11,708.8430160051771
2021-08-12,699.5060361840555
2021-08-13,699.8936320817938
2021-08-16,669.7565302860359
2021-08-17,636.4958454515305
2021-08-18,643.5769406046218
2021-08-19,610.9284499121396
2021-08-20,599.8937562574077
2021-08-23,606.5933838565694
2021-08-24,624.0171032497797
2021-08-25,625.4328486663921
2021-08-26,624.0806005662818
2021-08-27,640.7870706208646
2021-08-30,634.3064099539407
2021-08-31,659.6699031211103
2021-09-01,670.7563906406548
2021-09-02,659.0889495320183
2021-09-03,666.1273628130294
2021-09-06,666.0138410624389
2021-09-07,670.2314956354622
2021-09-08,661.2749114877435
2021-09-09,636.5089604539529
2021-09-10,628.3168368793356
2021-09-13,634.1633162609774
2021-09-14,624.7560413620323
2021-09-15,617.5831967295786
2021-09-16,601.8012801362745
2021-09-17,603.4325628303474
2021-09-20,589.3905062570173
2021-09-21,599.8464968995643
2021-09-22,614.8396987736174
2021-09-23,622.7202601471869
2021-09-24,608.2842834693251
2021-09-27,602.7621996788129
2021-09-28,596.2228580564357
2021-09-29,598.4183261452622
2021-09-30,600.6111348404153
2021-10-01,599.0551235611433
2021-10-04,598.4011443762769
2021-10-05,601.790053696345
2021-10-06,597.4412993169518
2021-10-07,628.3739142306474
2021-10-08,634.4975854439689
2021-10-11,635.7452563449368
2021-10-12,633.9694463296033
2021-10-13,646.3909001187635
2021-10-14,651.574818012046
2021-10-15,661.1258623498603
2021-10-18,654.9478279576639
2021-10-19,671.4097226361146
2021-10-20,680.1872862939653
2021-10-21,667.0540367516243
2021-10-22,664.9643434682553
2021-10-25,659.1793771165601
2021-10-26,661.0707337750476
2021-10-27,646.2731063682901
2021-10-28,643.3996980486544
2021-10-29,632.3528085300012
2021-11-01,624.5459837333343
2021-11-02,630.5948672313151
2021-11-03,640.5821965882722
2021-11-04,648.5962855076348
2021-11-05,637.5061047664384
2021-11-08,642.4419458507813
2021-11-09,635.0095123461572
2021-11-10,633.3855050315935
2021-11-11,646.3845874005432
2021-11-12,646.6730076700065
2021-11-15,654.7214985219287
2021-11-16,657.8048101658973
2021-11-17,655.0743392436187
2021-11-18,646.0288740554186
2021-11-19,639.0970417826292
2021-11-22,630.8967510734402
2021-11-23,615.462820613448
2021-11-24,604.1469832799396
2021-11-25,603.1422349182138
2021-11-26,577.6116711070677
2021-11-29,581.8755530027121
2021-11-30,601.3372830802938
2021-12-01,621.2949581878593
2021-12-02,617.1535152156976
2021-12-03,606.898750598311
2021-12-06,611.9859284030836
2021-12-07,619.4569961076626
2021-12-08,623.7712305710764
2021-12-09,608.8968791870708
2021-12-10,604.0543973627393
2021-12-13,603.2125634195071
2021-12-14,605.6972353030707
2021-12-15,602.7194359210929
2021-12-16,609.9294495016971
2021-12-17,612.4563010163337
2021-12-20,610.3134037537715
2021-12-21,608.5398636841878
2021-12-22,613.9599140680722
2021-12-23,623.613806596055
2021-12-24,627.1883800903612
2021-12-27,627.5416687892132
2021-12-28,621.1214691203138
2021-12-29,621.0785827197136
2021-12-30,622.9222224636941
2021-12-31,622.3250382644705
2022-01-03,627.8775037956584
2022-01-04,632.4535987751498
2022-01-05,640.6814917574626
2022-01-06,630.2548756344753
2022-01-07,628.8069557824189
2022-01-10,624.3522759655295
2022-01-11,637.9262289842038
2022-01-12,667.3035944071281
2022-01-13,661.9623949388682
2022-01-14,656.8295899208215
2022-01-17,654.0255801551627
2022-01-18,639.9411331309775
2022-01-19,647.5646507624419
2022-01-20,669.8199483736512
2022-01-21,663.40549518036
2022-01-24,634.6447071146322
2022-01-25,633.7656892450469
2022-01-26,647.1956918173704
2022-01-27,626.8064189222118
2022-01-28,617.3089876299024
2022-01-31,649.9767162044866
2022-02-01,664.4249648658789
2022-02-02,654.6569425361455
2022-02-03,657.2651216205821
2022-02-04,649.9591712374446
2022-02-07,650.888444092672
2022-02-08,660.3393950948844
2022-02-09,670.8432888219077
2022-02-10,675.9513083014443
2022-02-11,671.1894485740306
2022-02-14,665.8636529517364
2022-02-15,663.5890448664688
2022-02-16,670.557117789831
2022-02-17,676.355126813664
2022-02-18,665.5200456338413
2022-02-21,653.2405752950261
2022-02-22,655.7062336925848
2022-02-23,652.4802985786558
2022-02-24,625.3064813741339
2022-02-25,638.1742944656337
2022-02-28,645.6578065806086
2022-03-01,664.0160893379414
2022-03-02,660.2648691934609
2022-03-03,668.7704543731942
2022-03-04,632.4156444794412
2022-03-07,620.2378124914744
2022-03-08,627.4816486317713
2022-03-09,646.8603802773175
2022-03-10,655.1952216517726
2022-03-11,654.6125194954558
2022-03-14,630.1862969058757
2022-03-15,618.6984029903067
2022-03-16,659.6364308301548
2022-03-17,671.1142258615915
2022-03-18,667.4999944717513
2022-03-21,672.008601094926
2022-03-22,673.8865011525727
2022-03-23,664.7237012413559
2022-03-24,669.4435781167672
2022-03-25,658.163753693178
2022-03-28,652.015347618859
2022-03-29,671.3790310945676
2022-03-30,681.564663864659
2022-03-31,669.3469695528742
2022-04-01,673.1898363755707
2022-04-04,678.8362746006452
2022-04-05,664.50384381991
2022-04-06,657.9061509063947
2022-04-07,651.6111241684835
2022-04-08,657.7977230609434
2022-04-11,663.3117216872078
2022-04-12,658.7926637768743
2022-04-13,644.4681847706464
2022-04-14,631.2236483190947
2022-04-15,631.2236483190948
2022-04-18,629.4006971560224
2022-04-19,618.1673644439617
2022-04-20,612.012980653223
2022-04-21,595.2311814046413
2022-04-22,586.5095483701497
2022-04-25,567.90824004526
2022-04-26,570.903633500503
2022-04-27,566.2984902433528
2022-04-28,566.8268037107991
2022-04-29,580.5775093210367
2022-05-02,572.9252242582342
2022-05-03,572.6390430662019
2022-05-04,560.4628446377707
2022-05-05,549.3068035269677
2022-05-06,537.4051933801757
2022-05-09,516.1812716590398
2022-05-10,524.6298521814626
2022-05-11,540.0858616039815
2022-05-12,537.1463249659362
2022-05-13,547.3785539949499
2022-05-16,545.7451684033024
2022-05-17,556.8343794551189
2022-05-18,548.3818649550308
2022-05-19,546.7290503321658
2022-05-20,544.6590726997406
2022-05-23,554.7906669375349
2022-05-24,540.3625768512405
2022-05-25,533.5432457438524
2022-05-26,552.6657047839465
2022-05-27,563.810855402577
2022-05-30,579.4807268376082
2022-05-31,583.3437589920538
2022-06-01,570.9748549952928
2022-06-02,572.6052644869568
2022-06-03,568.9048618057108
2022-06-06,573.1776293412632
2022-06-07,562.218166780618
2022-06-08,567.9651486954003
2022-06-09,559.395680492705
2022-06-10,542.5331208844398
2022-06-13,520.9131398270464
2022-06-14,518.4548089721721
2022-06-15,536.2834002949377
2022-06-16,535.2827937795772
2022-06-17,530.9161975697069
2022-06-20,538.9114983314355
2022-06-21,546.8299240699544
2022-06-22,536.3840883932949
2022-06-23,532.0726943963456
2022-06-24,544.2753653526233
2022-06-27,573.1838009583677
2022-06-28,562.1968213953153
2022-06-29,550.686030019722
2022-06-30,539.4175190508556
