Date,SPAIN SMALL CAP
2018-11-30,387.21303055691067
2018-12-03,390.8810326396807
2018-12-04,385.52516694869405
2018-12-05,383.0312428652173
2018-12-06,377.8443813486715
2018-12-07,379.4908238041526
2018-12-10,371.763123717522
2018-12-11,373.74215281916463
2018-12-12,383.2725231640341
2018-12-13,379.68870498910854
2018-12-14,374.68888314953847
2018-12-17,372.43063073435445
2018-12-18,370.11883657678493
2018-12-19,373.47227145851997
2018-12-20,367.7303285161695
2018-12-21,367.2810621662095
2018-12-24,366.5249451221575
2018-12-25,366.5249451221575
2018-12-26,366.3322654296239
2018-12-27,359.5499078462848
2018-12-28,364.8278369753113
2018-12-31,370.0610392413666
2019-01-01,370.0610392413666
2019-01-02,366.78689939180447
2019-01-03,366.72024274924405
2019-01-04,374.15808588011146
2019-01-07,378.2028928146052
2019-01-08,382.8304566738069
2019-01-09,387.4558398503679
2019-01-10,389.0864292470032
2019-01-11,387.7139529766473
2019-01-14,385.01154863048646
2019-01-15,384.79423863363303
2019-01-16,385.90515977426384
2019-01-17,385.052415876955
2019-01-18,389.4726989153392
2019-01-21,390.78753013039073
2019-01-22,389.72765219196657
2019-01-23,393.0532110642763
2019-01-24,394.38414474046317
2019-01-25,396.71655132720093
2019-01-28,395.5333615838722
2019-01-29,395.1096563249151
2019-01-30,393.68321888827484
2019-01-31,397.6928719821263
2019-02-01,396.99992813607184
2019-02-04,395.92632017375564
2019-02-05,398.60355198870946
2019-02-06,398.3371108406007
2019-02-07,392.2209787442781
2019-02-08,387.7044414058186
2019-02-11,387.876407785851
2019-02-12,389.8741036251979
2019-02-13,389.0732836585012
2019-02-14,389.55960110055275
2019-02-15,391.81574906492557
2019-02-18,395.7031623478709
2019-02-19,394.8153833705804
2019-02-20,398.4820757053322
2019-02-21,397.39825630719287
2019-02-22,397.9252993322348
2019-02-25,397.3058895280094
2019-02-26,396.6193433123883
2019-02-27,396.08007211399865
2019-02-28,395.4964891659583
2019-03-01,402.4803117484682
2019-03-04,403.0592318769935
2019-03-05,402.44785067586383
2019-03-06,401.1048086720048
2019-03-07,393.96389370661035
2019-03-08,390.7162157461585
2019-03-11,391.19186713206915
2019-03-12,393.1869038041432
2019-03-13,395.9742573462083
2019-03-14,396.1167533455528
2019-03-15,397.3905374920947
2019-03-18,398.91303596655547
2019-03-19,403.81659979071674
2019-03-20,401.688867883655
2019-03-21,401.76329685429755
2019-03-22,393.6170963689074
2019-03-25,393.77757949226725
2019-03-26,393.9663880989528
2019-03-27,394.89034225979134
2019-03-28,394.58091752475934
2019-03-29,397.9813015055857
2019-04-01,400.8412246184102
2019-04-02,401.52662157206584
2019-04-03,406.1565894315066
2019-04-04,404.8886288536813
2019-04-05,404.9915687170075
2019-04-08,402.86640852581314
2019-04-09,400.71642698839554
2019-04-10,399.7770767939805
2019-04-11,403.4301223939043
2019-04-12,405.06119331219884
2019-04-15,407.81158932803214
2019-04-16,407.3684601086944
2019-04-17,407.8480652422721
2019-04-18,406.0812651597082
2019-04-19,406.0812651597082
2019-04-22,406.49661043025
2019-04-23,403.4109608836283
2019-04-24,402.2334020264665
2019-04-25,400.9508539785738
2019-04-26,402.62743155135587
2019-04-29,403.7810967158029
2019-04-30,407.43030025222953
2019-05-01,408.64819219998077
2019-05-02,404.20839668105145
2019-05-03,404.422760956607
2019-05-06,401.0378140677383
2019-05-07,401.43278022356145
2019-05-08,402.98530759949494
2019-05-09,400.2279941297678
2019-05-10,403.37530029921135
2019-05-13,398.4457444121039
2019-05-14,399.8830156580407
2019-05-15,401.23712174752194
2019-05-16,403.33928460652743
2019-05-17,402.4529695576145
2019-05-20,400.0684144754167
2019-05-21,400.8927822094254
2019-05-22,401.2074171794488
2019-05-23,394.95780349163374
2019-05-24,398.5930857064796
2019-05-27,398.38497395255
2019-05-28,396.6204195395164
2019-05-29,391.82065405459576
2019-05-30,393.97011488371254
2019-05-31,391.39329187998015
2019-06-03,389.088637604027
2019-06-04,392.23778762315897
2019-06-05,395.09103646504326
2019-06-06,396.7419887313712
2019-06-07,402.4564056271823
2019-06-10,403.9130099477162
2019-06-11,405.71303285112293
2019-06-12,404.97713241831383
2019-06-13,405.366599525716
2019-06-14,400.8871002805188
2019-06-17,397.2323754587789
2019-06-18,397.58748899655325
2019-06-19,398.1368787600645
2019-06-20,401.60862251718316
2019-06-21,404.7748723193702
2019-06-24,404.92479494840313
2019-06-25,403.56132935923614
2019-06-26,400.1749056373317
2019-06-27,399.11805316675196
2019-06-28,405.1709190761061
2019-07-01,405.6520471702446
2019-07-02,403.61495220557305
2019-07-03,406.1254985683784
2019-07-04,406.43194577504926
2019-07-05,402.38805685169086
2019-07-08,400.63965317250796
2019-07-09,398.2188986057445
2019-07-10,399.88217714774794
2019-07-11,400.8121189978751
2019-07-12,403.17512957566953
2019-07-15,404.5583438402962
2019-07-16,404.3372228125803
2019-07-17,401.9979214831457
2019-07-18,399.46187957489406
2019-07-19,399.54859814265996
2019-07-22,398.99039534252006
2019-07-23,398.2874387901365
2019-07-24,400.3519459345289
2019-07-25,401.7158812181842
2019-07-26,398.35882470561165
2019-07-29,397.26504587491877
2019-07-30,390.5089376561715
2019-07-31,389.1688975157094
2019-08-01,389.44784889313576
2019-08-02,385.2128956628826
2019-08-05,382.56654417100043
2019-08-06,378.97892170300634
2019-08-07,381.18959750828043
2019-08-08,386.28562035344146
2019-08-09,381.4423442748705
2019-08-12,375.32749899318895
2019-08-13,374.0446648877021
2019-08-14,367.75734293159815
2019-08-15,364.27812785771255
2019-08-16,370.162461589961
2019-08-19,375.5894468770966
2019-08-20,370.6648957880039
2019-08-21,374.94190451209465
2019-08-22,375.90772690999046
2019-08-23,374.93999516382627
2019-08-26,375.94465661258363
2019-08-27,376.91953983339477
2019-08-28,374.63362456829026
2019-08-29,377.1524240161347
2019-08-30,376.4823462962462
2019-09-02,374.6838491675315
2019-09-03,373.874815315863
2019-09-04,379.82989244669676
2019-09-05,384.7690993029559
2019-09-06,383.356317358045
2019-09-09,386.6496458599734
2019-09-10,384.142043437367
2019-09-11,381.9007937000166
2019-09-12,382.331926684506
2019-09-13,387.4451677468194
2019-09-16,383.14783845090426
2019-09-17,384.14033061105135
2019-09-18,387.41857868878463
2019-09-19,388.91887113704
2019-09-20,386.9362275628365
2019-09-23,381.19700909964786
2019-09-24,381.85277982338147
2019-09-25,377.15165188391296
2019-09-26,377.6012609426155
2019-09-27,378.7378802753824
2019-09-30,378.9981640473139
2019-10-01,381.0605090428805
2019-10-02,374.3632717977657
2019-10-03,372.8425442082773
2019-10-04,374.5830415165479
2019-10-07,378.10317991472186
2019-10-08,375.7107273471002
2019-10-09,376.593408243792
2019-10-10,380.67204822958183
2019-10-11,386.52127797512503
2019-10-14,386.602120798342
2019-10-15,389.05689598793015
2019-10-16,390.80329407279646
2019-10-17,392.886584293534
2019-10-18,392.3409585400033
2019-10-21,394.4255393289035
2019-10-22,393.1873722286998
2019-10-23,392.82605088516766
2019-10-24,394.36590874513166
2019-10-25,397.1597875410914
2019-10-28,398.549997688585
2019-10-29,398.33959119703746
2019-10-30,396.83248593648864
2019-10-31,400.5664331811789
2019-11-01,400.79740213971013
2019-11-04,403.35517713692025
2019-11-05,402.4708706643017
2019-11-06,403.52740813949754
2019-11-07,406.19520555395917
2019-11-08,405.5950270706093
2019-11-11,406.6027689953672
2019-11-12,401.701856171554
2019-11-13,395.8568699162653
2019-11-14,395.986757736957
2019-11-15,402.366767690907
2019-11-18,408.53665967741136
2019-11-19,408.8591933744084
2019-11-20,406.5726511165735
2019-11-21,403.6514978277156
2019-11-22,404.36678536130466
2019-11-25,406.0771374756538
2019-11-26,407.6734436758049
2019-11-27,409.51827059408777
2019-11-28,409.5909658684998
2019-11-29,410.2169208743297
2019-12-02,407.0434227363661
2019-12-03,405.42788268668477
2019-12-04,410.14687499444796
2019-12-05,408.98839972644856
2019-12-06,411.48785487548923
2019-12-09,410.86591933708945
2019-12-10,410.7560249483335
2019-12-11,408.83870194976646
2019-12-12,411.2248113386701
2019-12-13,413.7747181957102
2019-12-16,415.64710714756325
2019-12-17,414.532646633377
2019-12-18,412.8339281153701
2019-12-19,412.3307247400674
2019-12-20,411.48306661586815
2019-12-23,412.00443111529967
2019-12-24,411.82639637903685
2019-12-25,411.8263963790368
2019-12-26,412.1420433014191
2019-12-27,417.31180752633173
2019-12-30,418.30701605994443
2019-12-31,418.6703136364245
2020-01-01,418.67031363642445
2020-01-02,421.953906244346
2020-01-03,420.14775755439473
2020-01-06,418.3159749822201
2020-01-07,416.2253686550036
2020-01-08,415.2727831406911
2020-01-09,415.17998128999784
2020-01-10,414.3582950972898
2020-01-13,415.44309639584907
2020-01-14,416.08256764540727
2020-01-15,417.9614583029772
2020-01-16,418.8432151775384
2020-01-17,420.72622591745545
2020-01-20,420.42878788210254
2020-01-21,420.6421079770795
2020-01-22,418.5217129130778
2020-01-23,414.24994225457317
2020-01-24,415.96702331159474
2020-01-27,407.5532612653257
2020-01-28,409.9613380750571
2020-01-29,410.53969985682994
2020-01-30,407.8462561259743
2020-01-31,405.7144841596996
2020-02-03,404.5313833913118
2020-02-04,408.2312753561763
2020-02-05,410.2140117047562
2020-02-06,410.7881460483892
2020-02-07,409.73046864540726
2020-02-10,409.0590048376186
2020-02-11,412.7389350623541
2020-02-12,416.1303535962701
2020-02-13,410.7630189474658
2020-02-14,412.17875400052304
2020-02-17,412.6585679209715
2020-02-18,410.1456285123665
2020-02-19,409.04897829197273
2020-02-20,407.85192674261873
2020-02-21,406.55521843194725
2020-02-24,392.9925876994933
2020-02-25,387.1266673449217
2020-02-26,387.5933333743537
2020-02-27,383.44293231116063
2020-02-28,382.1024255780073
2020-03-02,385.1937701144871
2020-03-03,392.40125118200353
2020-03-04,393.68862664279794
2020-03-05,388.6154544782769
2020-03-06,382.73410071566826
2020-03-09,362.50002378952604
2020-03-10,352.93751305634714
2020-03-11,342.873919894427
2020-03-12,296.7604138199563
2020-03-13,303.918875653361
2020-03-16,285.08284400267183
2020-03-17,287.86096443974225
2020-03-18,275.4221173018139
2020-03-19,267.0627550117596
2020-03-20,269.41401458481715
2020-03-23,262.04942074900424
2020-03-24,275.0188428228703
2020-03-25,280.4355659023563
2020-03-26,292.3948204578088
2020-03-27,293.02878281043905
2020-03-30,289.5774084672016
2020-03-31,293.3964816011436
2020-04-01,288.6771871520439
2020-04-02,286.21717436419954
2020-04-03,283.35119515406893
2020-04-06,289.7802801400429
2020-04-07,301.4882287247191
2020-04-08,300.67751847194296
2020-04-09,306.7152772291636
2020-04-10,306.7152772291635
2020-04-13,305.649758142021
2020-04-14,308.60496999292087
2020-04-15,296.3059232641786
2020-04-16,295.2224853226783
2020-04-17,299.5376523800479
2020-04-20,298.88757831628493
2020-04-21,292.339278435411
2020-04-22,294.35112757858224
2020-04-23,297.6573624652499
2020-04-24,293.0954257137583
2020-04-27,299.60021637213504
2020-04-28,302.14237355627057
2020-04-29,313.07503368657274
2020-04-30,316.3693442108522
2020-05-01,317.972420865988
2020-05-04,306.65160319552615
2020-05-05,305.59460972448966
2020-05-06,302.394950834015
2020-05-07,301.5268877166108
2020-05-08,308.2764180759922
2020-05-11,305.3387638480073
2020-05-12,303.0294826026668
2020-05-13,297.0874920130129
2020-05-14,291.2518579667651
2020-05-15,290.54873849838674
2020-05-18,298.71057754066067
2020-05-19,297.7773481006379
2020-05-20,298.40251869907746
2020-05-21,298.64979309253664
2020-05-22,299.3769132708468
2020-05-25,307.06900758074283
2020-05-26,314.2147732132554
2020-05-27,316.3000541999361
2020-05-28,322.1901332458594
2020-05-29,322.5019162063228
2020-06-01,331.2046890388797
2020-06-02,340.1225922148931
2020-06-03,350.60226382989964
2020-06-04,354.19197467465114
2020-06-05,363.3659312134446
2020-06-08,361.905227225946
2020-06-09,356.6323090359259
2020-06-10,353.3208462032929
2020-06-11,340.39946907256115
2020-06-12,336.0940072079846
2020-06-15,338.827241577663
2020-06-16,346.8668866223757
2020-06-17,345.4393642197469
2020-06-18,343.075074648358
2020-06-19,338.7628083168265
2020-06-22,336.59941625488915
2020-06-23,342.20734818066813
2020-06-24,333.2465722331087
2020-06-25,332.6928372725959
2020-06-26,329.5044693349744
2020-06-29,334.6411668332793
2020-06-30,330.7324721127679
2020-07-01,333.4586611840053
2020-07-02,340.9710079056356
2020-07-03,341.1118436908983
2020-07-06,349.13895954489
2020-07-07,345.50822279774087
2020-07-08,342.02691205256474
2020-07-09,336.71800520966997
2020-07-10,340.14053614022345
2020-07-13,345.47202537857436
2020-07-14,342.8582703477069
2020-07-15,347.8172879103154
2020-07-16,349.23736982988385
2020-07-17,347.30695893231854
2020-07-20,348.8619375563361
2020-07-21,348.1238737646743
2020-07-22,349.3250130533684
2020-07-23,350.7111419861871
2020-07-24,346.19645018952036
2020-07-27,342.79699904579496
2020-07-28,343.1225299004563
2020-07-29,343.4165545484206
2020-07-30,340.8178640271918
2020-07-31,341.14011311818376
2020-08-03,342.8894328302264
2020-08-04,349.44421284617016
2020-08-05,358.25951838475
2020-08-06,353.6949292969506
2020-08-07,351.0716302272317
2020-08-10,356.4580420632563
2020-08-11,362.9111682778476
2020-08-12,364.0532936657095
2020-08-13,366.1506599635718
2020-08-14,361.90447577745886
2020-08-17,359.34194562772086
2020-08-18,359.1851234566453
2020-08-19,359.8466921336074
2020-08-20,356.221264657775
2020-08-21,352.1117522564225
2020-08-24,358.2075846430005
2020-08-25,356.2874129692906
2020-08-26,357.3545370452795
2020-08-27,354.6525972637912
2020-08-28,360.5047770366475
2020-08-31,359.1958856028535
2020-09-01,356.7283402581268
2020-09-02,350.8222809142549
2020-09-03,350.2961122884545
2020-09-04,354.18126590982155
2020-09-07,358.5876349428701
2020-09-08,356.3532933900594
2020-09-09,360.21843976112353
2020-09-10,360.97927230433396
2020-09-11,361.24034703097317
2020-09-14,363.3011870333174
2020-09-15,364.85937748752775
2020-09-16,366.6585184283678
2020-09-17,368.36815322052
2020-09-18,362.77950244867696
2020-09-21,347.1625530996608
2020-09-22,344.9290051708486
2020-09-23,343.1221930690128
2020-09-24,340.39640408921684
2020-09-25,339.5134135287344
2020-09-28,344.3170535785267
2020-09-29,341.47257023616794
2020-09-30,347.22178864311473
2020-10-01,346.41460910048
2020-10-02,346.8339343483972
2020-10-05,354.99031884395356
2020-10-06,357.460584518691
2020-10-07,353.36493873683605
2020-10-08,356.34946099959075
2020-10-09,357.65303495889043
2020-10-12,357.1540333365102
2020-10-13,348.66498565167944
2020-10-14,349.83836169184195
2020-10-15,346.54794524501085
2020-10-16,347.69051371571464
2020-10-19,346.95848506269124
2020-10-20,348.2471505202668
2020-10-21,344.7406282869219
2020-10-22,343.9234284134871
2020-10-23,347.7674470617535
2020-10-26,341.88501880594094
2020-10-27,335.4663005512296
2020-10-28,324.3284129404025
2020-10-29,321.9475060019102
2020-10-30,325.2003036748055
2020-11-02,328.7059995555436
2020-11-03,336.35501318415965
2020-11-04,336.6853481095362
2020-11-05,344.77237739315666
2020-11-06,345.7763240016887
2020-11-09,366.77738971926317
2020-11-10,373.8623391758803
2020-11-11,372.98836210598165
2020-11-12,376.9139497965138
2020-11-13,381.34418246973456
2020-11-16,396.93864140306005
2020-11-17,398.0183473638088
2020-11-18,399.6847989141205
2020-11-19,395.8236955752031
2020-11-20,397.166535814329
2020-11-23,397.26054516847654
2020-11-24,406.55890104244276
2020-11-25,409.5160669569106
2020-11-26,407.7257736949675
2020-11-27,407.68630039338944
2020-11-30,403.3072359283788
2020-12-01,410.7278283229891
2020-12-02,415.01641293795564
2020-12-03,416.7460549455007
2020-12-04,420.8789675441948
2020-12-07,422.1612379073843
2020-12-08,419.09698483222553
2020-12-09,419.6701622943639
2020-12-10,416.9152993728066
2020-12-11,411.5603711678299
2020-12-14,416.38005996804645
2020-12-15,422.9507445361799
2020-12-16,425.51721256806013
2020-12-17,431.45074312618993
2020-12-18,425.62531911135613
2020-12-21,415.0267611391108
2020-12-22,419.34781846650986
2020-12-23,426.1267318439491
2020-12-24,426.22442049789964
2020-12-25,426.22442049789964
2020-12-28,429.48754861470803
2020-12-29,431.8001642318095
2020-12-30,433.3934527071401
2020-12-31,428.0911377893255
2021-01-01,428.09113778932544
2021-01-04,430.1280590685219
2021-01-05,432.91345081753997
2021-01-06,442.74994069222765
2021-01-07,450.1260537643965
2021-01-08,446.02380606944706
2021-01-11,439.6962016992724
2021-01-12,443.8197080121115
2021-01-13,446.2777821791566
2021-01-14,447.3660504765935
2021-01-15,437.44304801224195
2021-01-18,441.983994447813
2021-01-19,440.533269529574
2021-01-20,440.3519553592399
2021-01-21,437.01745972184375
2021-01-22,432.7355154426722
2021-01-25,422.23789793421884
2021-01-26,430.6667962386334
2021-01-27,420.7469846371148
2021-01-28,427.2303215167926
2021-01-29,423.6319232862749
2021-02-01,425.4358601024693
2021-02-02,429.84683229002104
2021-02-03,433.9499251168611
2021-02-04,434.89399132230767
2021-02-05,441.31877512453997
2021-02-08,445.92408589000496
2021-02-09,444.7033248819183
2021-02-10,444.1145170745809
2021-02-11,443.05654718821285
2021-02-12,440.7772469428082
2021-02-15,446.93957597692406
2021-02-16,446.38654669031826
2021-02-17,441.3729455621762
2021-02-18,440.9721994115433
2021-02-19,449.35599966261896
2021-02-22,447.9904487245882
2021-02-23,451.6388644964638
2021-02-24,450.767865592869
2021-02-25,463.48043178422336
2021-02-26,454.2283967714597
2021-03-01,458.777826813137
2021-03-02,458.6906505580124
2021-03-03,458.1951882698795
2021-03-04,455.92799592492787
2021-03-05,449.58360345536016
2021-03-08,455.9207606299925
2021-03-09,460.4399750303457
2021-03-10,460.1963213895838
2021-03-11,461.6985787092689
2021-03-12,464.0048831858765
2021-03-15,463.4206244821685
2021-03-16,465.3011209959262
2021-03-17,464.750817830147
2021-03-18,467.49456651695766
2021-03-19,462.4120881109315
2021-03-22,460.3019470374367
2021-03-23,457.31406832714913
2021-03-24,459.0179458560863
2021-03-25,453.43525973499374
2021-03-26,457.84153688226917
2021-03-29,460.43181822273175
2021-03-30,466.2868884404049
2021-03-31,462.806923356482
2021-04-01,464.52107476753037
2021-04-02,464.52107476753037
2021-04-05,466.0220144249571
2021-04-06,468.2090590315104
2021-04-07,470.7422347945104
2021-04-08,472.51741855877987
2021-04-09,468.9122157161301
2021-04-12,468.35044700921674
2021-04-13,470.3799516810711
2021-04-14,473.2102449630023
2021-04-15,471.47208319971725
2021-04-16,476.6183623156097
2021-04-19,479.8780877537475
2021-04-20,472.3079677287442
2021-04-21,473.1730837459879
2021-04-22,476.77133521382615
2021-04-23,478.13481090217596
2021-04-26,484.8430145663419
2021-04-27,484.90457291804347
2021-04-28,487.5997219817344
2021-04-29,491.0980233490843
2021-04-30,486.7217112163943
2021-05-03,492.57808706487475
2021-05-04,485.7910645449642
2021-05-05,489.59218997771114
2021-05-06,493.9616247377224
2021-05-07,505.20841689985156
2021-05-10,513.6023605992091
2021-05-11,504.6199670208306
2021-05-12,501.54089585920883
2021-05-13,498.8024695283336
2021-05-14,506.94641889643776
2021-05-17,505.97553380804567
2021-05-18,508.52330960691387
2021-05-19,504.1299698836504
2021-05-20,506.36856138877283
2021-05-21,504.749628538649
2021-05-24,505.99314449979084
2021-05-25,507.7101753535866
2021-05-26,505.74467980445064
2021-05-27,508.8918416022396
2021-05-28,505.83290253766876
2021-05-31,508.1757869188409
2021-06-01,512.951848249205
2021-06-02,509.62665364197716
2021-06-03,507.3842951943847
2021-06-04,507.8479722469735
2021-06-07,510.67787148088456
2021-06-08,511.327023355242
2021-06-09,509.35186947466605
2021-06-10,507.4465471476053
2021-06-11,507.32899901467937
2021-06-14,512.1364026496939
2021-06-15,509.15850322716756
2021-06-16,506.63694995912715
2021-06-17,495.03941234415663
2021-06-18,480.3233416865787
2021-06-21,481.826069583559
2021-06-22,482.8529091720916
2021-06-23,482.66459991695103
2021-06-24,485.4393816312978
2021-06-25,489.11043508286565
2021-06-28,480.8105729114341
2021-06-29,483.29899856067624
2021-06-30,477.938528498527
2021-07-01,484.3621500928117
2021-07-02,484.9710719498295
2021-07-05,489.7267025559859
2021-07-06,483.6496432248991
2021-07-07,483.1792802965689
2021-07-08,478.0645930292251
2021-07-09,486.7683572071814
2021-07-12,490.33446853341576
2021-07-13,482.3953176052627
2021-07-14,480.3439209775194
2021-07-15,474.77118116643027
2021-07-16,470.6443697034973
2021-07-19,460.1371791632028
2021-07-20,464.1660519998528
2021-07-21,474.5912256053113
2021-07-22,476.1206806399431
2021-07-23,479.9787350320059
2021-07-26,484.8048113813495
2021-07-27,481.8564669171546
2021-07-28,485.4139079508499
2021-07-29,489.17867928635576
2021-07-30,483.75758538755065
2021-08-02,489.7394637059211
2021-08-03,484.59765086156494
2021-08-04,485.0509362713966
2021-08-05,487.94461877051265
2021-08-06,486.5474032931962
2021-08-09,487.1329631919271
2021-08-10,485.5869554927872
2021-08-11,490.3292284039465
2021-08-12,490.52535978941523
2021-08-13,495.0864039005969
2021-08-16,494.910152268462
2021-08-17,487.4867172907415
2021-08-18,493.57390692573057
2021-08-19,488.2488642572727
2021-08-20,486.1956003534074
2021-08-23,491.2438996106948
2021-08-24,490.63194103104007
2021-08-25,491.865834964996
2021-08-26,488.72130325202374
2021-08-27,494.0174591404663
2021-08-30,491.6182276138343
2021-08-31,491.81113400693334
2021-09-01,500.7205341047422
2021-09-02,502.2673915236108
2021-09-03,498.9619751850234
2021-09-06,497.824636322066
2021-09-07,497.11036335602927
2021-09-08,490.03569489450064
2021-09-09,489.89782938784896
2021-09-10,485.836825687574
2021-09-13,489.9711352501109
2021-09-14,489.1212998660082
2021-09-15,484.3119096738126
2021-09-16,483.24216363276196
2021-09-17,484.8781814868811
2021-09-20,476.2905282634251
2021-09-21,480.3039979871933
2021-09-22,484.88723916649747
2021-09-23,494.74189553272004
2021-09-24,493.678316140543
2021-09-27,499.17644371265675
2021-09-28,483.9705302661746
2021-09-29,485.60398517339604
2021-09-30,482.1003420180763
2021-10-01,481.572053830894
2021-10-04,478.91083842768603
2021-10-05,481.8336838113319
2021-10-06,474.4863505542288
2021-10-07,480.32138543207463
2021-10-08,481.7832502033586
2021-10-11,480.17921923933073
2021-10-12,483.00891170364184
2021-10-13,480.69158044118495
2021-10-14,483.5576391817593
2021-10-15,488.8515063016796
2021-10-18,485.5495619110787
2021-10-19,490.28244684592096
2021-10-20,491.204083567352
2021-10-21,489.7438723191578
2021-10-22,490.60901387867506
2021-10-25,488.93421729410335
2021-10-26,489.586020433734
2021-10-27,488.0496507113739
2021-10-28,495.79462153253587
2021-10-29,492.19179612435295
2021-11-01,497.6750433610464
2021-11-02,492.69669445122895
2021-11-03,489.2492052871953
2021-11-04,489.97393200692886
2021-11-05,491.45739029011645
2021-11-08,492.12194896985653
2021-11-09,492.028113113806
2021-11-10,489.66706950095676
2021-11-11,487.0097965643305
2021-11-12,485.77519715931305
2021-11-15,487.41559633239916
2021-11-16,483.8104829035366
2021-11-17,479.19702375273056
2021-11-18,474.7347102277412
2021-11-19,468.24928027979666
2021-11-22,467.6325843515282
2021-11-23,464.9355963300301
2021-11-24,463.2262799233181
2021-11-25,467.2297688709225
2021-11-26,455.8801723473948
2021-11-29,456.4196759032181
2021-11-30,452.32703851539287
2021-12-01,459.59631893999654
2021-12-02,454.1202861183114
2021-12-03,446.5956381628058
2021-12-06,453.5258281838141
2021-12-07,459.64538170197693
2021-12-08,460.4373051398084
2021-12-09,458.8440841325801
2021-12-10,456.8057533805958
2021-12-13,451.58072775683956
2021-12-14,452.8304234620335
2021-12-15,449.92519733077194
2021-12-16,455.3184982178114
2021-12-17,450.5325162467254
2021-12-20,446.6721353849095
2021-12-21,453.38541627757144
2021-12-22,462.2071476302362
2021-12-23,466.4584498145974
2021-12-24,467.30404367949535
2021-12-27,470.12227897179736
2021-12-28,471.81280887649626
2021-12-29,474.6666836311413
2021-12-30,475.73073738831147
2021-12-31,477.4521176930436
2022-01-03,476.6388519791526
2022-01-04,481.13571197156864
2022-01-05,482.1702702664131
2022-01-06,481.1962159021191
2022-01-07,482.0714031461776
2022-01-10,477.31492481089475
2022-01-11,482.4887164819416
2022-01-12,485.95442535337185
2022-01-13,487.1887487578779
2022-01-14,483.59158299762754
2022-01-17,485.5015063559609
2022-01-18,478.60696520334415
2022-01-19,477.5818057367597
2022-01-20,479.09413661021455
2022-01-21,472.1844246960581
2022-01-24,454.59098518090093
2022-01-25,455.86817993890895
2022-01-26,465.3377632245758
2022-01-27,463.4105126625511
2022-01-28,460.65556900338544
2022-01-31,464.862535137334
2022-02-01,472.4421282077429
2022-02-02,475.9427615192542
2022-02-03,481.0389442743671
2022-02-04,480.7580959755228
2022-02-07,481.79438500384714
2022-02-08,484.77650036684196
2022-02-09,495.88604914259184
2022-02-10,498.827376410675
2022-02-11,494.80029550432056
2022-02-14,477.59536877028387
2022-02-15,486.61556366018345
2022-02-16,489.51010369191795
2022-02-17,484.7129086914705
2022-02-18,480.8928654562452
2022-02-21,477.6792122275649
2022-02-22,472.66874376835364
2022-02-23,468.0150915865428
2022-02-24,449.72763003287935
2022-02-25,468.56360787879
2022-02-28,467.7465880165691
2022-03-01,450.5948200486206
2022-03-02,451.4511061244596
2022-03-03,436.83442104462176
2022-03-04,412.3814329467428
2022-03-07,406.71405337998425
2022-03-08,409.95643321219944
2022-03-09,436.04749310330783
2022-03-10,437.10499439007344
2022-03-11,442.7644905768017
2022-03-14,448.86270148722747
2022-03-15,445.78085009828794
2022-03-16,460.30144950612066
2022-03-17,465.0213742190729
2022-03-18,462.0755570943313
2022-03-21,462.17437251022636
2022-03-22,469.42953756759397
2022-03-23,460.0212781445111
2022-03-24,460.7317241137533
2022-03-25,462.4539809144151
2022-03-28,463.866754728725
2022-03-29,478.6832322585076
2022-03-30,479.289665409692
2022-03-31,473.16793223957853
2022-04-01,469.4109236143004
2022-04-04,468.16654188937434
2022-04-05,469.0234464641316
2022-04-06,458.7631964510552
2022-04-07,461.80107970803374
2022-04-08,466.4837022140705
2022-04-11,465.23974295580985
2022-04-12,461.7482936779129
2022-04-13,462.68436940492415
2022-04-14,463.9925479804961
2022-04-15,463.9925479804962
2022-04-18,464.7244992926726
2022-04-19,464.38949569341526
2022-04-20,473.5968758067164
2022-04-21,477.2957440233524
2022-04-22,467.41550500710946
2022-04-25,461.02134385492855
2022-04-26,452.0190174980662
2022-04-27,448.6864932384094
2022-04-28,450.61538305675356
2022-04-29,455.316051411466
2022-05-02,445.880365221868
2022-05-03,452.0721469164251
2022-05-04,446.046465721326
2022-05-05,440.8868093395972
2022-05-06,438.3509056756259
2022-05-09,426.7736531918181
2022-05-10,427.6921081698564
2022-05-11,435.63983137875834
2022-05-12,423.64427638127114
2022-05-13,429.3252879030722
2022-05-16,431.32352325870085
2022-05-17,444.16849535156825
2022-05-18,441.054588787356
2022-05-19,443.9035709123791
2022-05-20,444.6481045965623
2022-05-23,457.86073774586526
2022-05-24,460.80538729166096
2022-05-25,464.2210367046078
2022-05-26,472.82345237857754
2022-05-27,473.38294681821367
2022-05-30,476.7983575426408
2022-05-31,470.8451102939069
2022-06-01,468.4675807460685
2022-06-02,471.8627187884512
2022-06-03,470.0786081752134
2022-06-06,474.93467630006205
2022-06-07,477.1617901388846
2022-06-08,475.8941143122404
2022-06-09,468.36293907622
2022-06-10,447.15099121314495
2022-06-13,426.4947481949405
2022-06-14,422.36060701358036
2022-06-15,428.7724420152711
2022-06-16,424.72636053885464
2022-06-17,431.0422356413864
2022-06-20,442.59990940028734
2022-06-21,446.4977091026339
2022-06-22,445.71048934928655
2022-06-23,433.37702094867234
2022-06-24,438.56897138217556
2022-06-27,441.2400692566762
2022-06-28,440.6700370523308
2022-06-29,431.1308188273981
2022-06-30,424.0086218273666
2022-07-01,421.1665528684159
