Date,FRANCE SMALL CAP
2018-12-11,391.9673995468521
2018-12-12,403.758996253435
2018-12-13,401.07432609149464
2018-12-14,394.6651908565879
2018-12-17,387.5926983776294
2018-12-18,385.28144043538146
2018-12-19,386.1529686985365
2018-12-20,373.2932231224979
2018-12-21,374.4603493035507
2018-12-24,372.13736499606637
2018-12-25,372.1373649960663
2018-12-26,371.9417348922439
2018-12-27,370.5282533097389
2018-12-28,380.35631814735945
2018-12-31,387.73798891447564
2019-01-01,387.73798891447564
2019-01-02,382.9181408867822
2019-01-03,377.72513983681716
2019-01-04,387.94898930416235
2019-01-07,394.6489438969141
2019-01-08,402.2999082606802
2019-01-09,413.6145218806141
2019-01-10,413.9270802340054
2019-01-11,412.900627362605
2019-01-14,404.1722498980589
2019-01-15,402.63649565259203
2019-01-16,408.4892553999714
2019-01-17,407.9792237939295
2019-01-18,415.1172012113848
2019-01-21,415.45856017293755
2019-01-22,415.2543262748805
2019-01-23,412.7868694965926
2019-01-24,414.3810899741542
2019-01-25,421.4444950908602
2019-01-28,418.7800308619632
2019-01-29,417.88160625239
2019-01-30,420.89541002643995
2019-01-31,422.84345189043916
2019-02-01,422.36667224501076
2019-02-04,420.937416747072
2019-02-05,427.47396942477184
2019-02-06,425.03029605659873
2019-02-07,413.1369776544096
2019-02-08,406.3388316238887
2019-02-11,409.2065618500846
2019-02-12,412.1684426249807
2019-02-13,417.15095823281246
2019-02-14,416.9804724825397
2019-02-15,419.3987134620579
2019-02-18,427.29904568829045
2019-02-19,426.6021189263964
2019-02-20,429.269492367932
2019-02-21,430.1055645688523
2019-02-22,431.9871802969422
2019-02-25,435.4750057801536
2019-02-26,435.3607858950651
2019-02-27,434.32181830487104
2019-02-28,436.877043538608
2019-03-01,444.6064918534039
2019-03-04,445.1350766912262
2019-03-05,443.6893270870118
2019-03-06,441.9452482658737
2019-03-07,433.2273765195113
2019-03-08,428.7738033648039
2019-03-11,432.4017634034018
2019-03-12,435.81290445278404
2019-03-13,440.8787072610453
2019-03-14,443.0049554116101
2019-03-15,446.3014576884311
2019-03-18,444.55365092590483
2019-03-19,447.6763422477214
2019-03-20,444.0811405714427
2019-03-21,441.98334464853383
2019-03-22,429.6788424751521
2019-03-25,425.3050201589316
2019-03-26,428.4836106933258
2019-03-27,426.49808980102137
2019-03-28,426.2047724411389
2019-03-29,430.62804474256416
2019-04-01,436.94970150485415
2019-04-02,437.9910261597002
2019-04-03,447.188634489656
2019-04-04,445.3360111751578
2019-04-05,445.77192578643536
2019-04-08,446.55964660822434
2019-04-09,443.95441939036203
2019-04-10,444.15381018961693
2019-04-11,448.37103011046815
2019-04-12,454.20004052788556
2019-04-15,457.16166034485633
2019-04-16,458.9532585517452
2019-04-17,460.54848795917445
2019-04-18,459.7194499335877
2019-04-19,459.7194499335876
2019-04-22,460.1896570465183
2019-04-23,460.5321262246276
2019-04-24,459.8433430029417
2019-04-25,452.11413437020946
2019-04-26,457.63907185784063
2019-04-29,458.2990469804638
2019-04-30,459.994562874047
2019-05-01,461.36958008260234
2019-05-02,455.935688718967
2019-05-03,455.08798965508635
2019-05-06,448.7555691495505
2019-05-07,444.29979463750425
2019-05-08,446.0817162116446
2019-05-09,434.0015524314054
2019-05-10,436.55181734748965
2019-05-13,426.6887505918948
2019-05-14,432.8810470676203
2019-05-15,433.54291620606114
2019-05-16,438.03745843061
2019-05-17,436.44382730755154
2019-05-20,426.51038315867834
2019-05-21,432.3629224274051
2019-05-22,431.44213290359903
2019-05-23,419.91205626096394
2019-05-24,424.06362549514665
2019-05-27,424.6644275795996
2019-05-28,424.921491141695
2019-05-29,416.4352465680478
2019-05-30,417.768105432218
2019-05-31,417.2195105484955
2019-06-03,416.90240208940276
2019-06-04,423.4342329342909
2019-06-05,429.1667726469477
2019-06-06,427.2572584006448
2019-06-07,436.09518220565093
2019-06-10,439.2457105305228
2019-06-11,440.6975762925715
2019-06-12,437.73061740141696
2019-06-13,437.18530458967405
2019-06-14,432.4201535160797
2019-06-17,430.7788878325122
2019-06-18,437.95154242382864
2019-06-19,440.6014146750526
2019-06-20,444.06724776049435
2019-06-21,443.15240906631186
2019-06-24,444.27126290802477
2019-06-25,448.99238684215595
2019-06-26,451.47363404121387
2019-06-27,454.4117954078404
2019-06-28,459.2940807401435
2019-07-01,461.7653354825219
2019-07-02,460.446502032466
2019-07-03,463.67367005315435
2019-07-04,466.9389541062847
2019-07-05,462.0189291662391
2019-07-08,460.14621195480777
2019-07-09,454.10453360408826
2019-07-10,457.36341191511366
2019-07-11,457.8389502847868
2019-07-12,461.38120504231426
2019-07-15,462.8445050586514
2019-07-16,462.556807760184
2019-07-17,458.2449391586186
2019-07-18,454.0617598780697
2019-07-19,457.0907410003748
2019-07-22,458.69433564063115
2019-07-23,459.35097496269725
2019-07-24,461.85384331176687
2019-07-25,463.17223213997204
2019-07-26,464.38013908527546
2019-07-29,462.7980236462716
2019-07-30,456.72205509593596
2019-07-31,459.09526988565625
2019-08-01,459.2172820722202
2019-08-02,450.47867167113367
2019-08-05,440.8164898032763
2019-08-06,442.32493747244814
2019-08-07,445.1890143462969
2019-08-08,452.7335948508571
2019-08-09,446.4698298444725
2019-08-12,444.0525252031869
2019-08-13,445.1423133515161
2019-08-14,433.518035612766
2019-08-15,427.20642152184286
2019-08-16,434.5104435894409
2019-08-19,442.8506083343767
2019-08-20,439.39779453263026
2019-08-21,447.0568191497153
2019-08-22,444.4817674994114
2019-08-23,441.80296106863466
2019-08-26,441.3154035154713
2019-08-27,442.0219124156306
2019-08-28,439.50490979264805
2019-08-29,444.1368442413702
2019-08-30,444.8217732630826
2019-09-02,444.6245665297904
2019-09-03,441.10102635172615
2019-09-04,446.2010722347407
2019-09-05,452.29701846741153
2019-09-06,453.1259222657546
2019-09-09,453.68018642606563
2019-09-10,449.9927739412533
2019-09-11,451.5931979127558
2019-09-12,454.1292303314193
2019-09-13,460.82175436730034
2019-09-16,456.0290269663984
2019-09-17,458.6405250859704
2019-09-18,458.9445577232725
2019-09-19,459.1060910921582
2019-09-20,456.6167809656392
2019-09-23,448.1929046739357
2019-09-24,449.5821110111512
2019-09-25,445.08985148635537
2019-09-26,445.0919430168841
2019-09-27,448.27711922719794
2019-09-30,446.50427891735484
2019-10-01,443.54865565851
2019-10-02,431.10270278949605
2019-10-03,430.287018503449
2019-10-04,434.99013171905153
2019-10-07,438.02146810414604
2019-10-08,431.15530487442254
2019-10-09,433.3031077724372
2019-10-10,440.5885456170271
2019-10-11,448.3864497363825
2019-10-14,448.3331917374309
2019-10-15,452.7804774903975
2019-10-16,451.3322511833911
2019-10-17,453.83966623961356
2019-10-18,452.05560033360905
2019-10-21,454.2125257759067
2019-10-22,451.8774987805473
2019-10-23,450.6950967511139
2019-10-24,448.6615943768468
2019-10-25,451.55731023157153
2019-10-28,453.7088988126262
2019-10-29,456.78239347052977
2019-10-30,453.8798725223407
2019-10-31,454.2103073683079
2019-11-01,458.5580977104799
2019-11-04,462.70999757259443
2019-11-05,460.87312754850865
2019-11-06,461.941303238448
2019-11-07,466.6008284559175
2019-11-08,464.841884541428
2019-11-11,466.45303991968194
2019-11-12,464.2389447526668
2019-11-13,461.78198630367325
2019-11-14,461.2123124561609
2019-11-15,465.26692282425944
2019-11-18,465.40200395674333
2019-11-19,462.88518841410627
2019-11-20,461.6557515936469
2019-11-21,457.92120067039065
2019-11-22,459.0089274534498
2019-11-25,461.88422702972446
2019-11-26,463.4718926920533
2019-11-27,463.61671618976953
2019-11-28,462.3026877908866
2019-11-29,459.0774059837476
2019-12-02,455.8702815868901
2019-12-03,452.51418957970003
2019-12-04,459.0694329355318
2019-12-05,462.74742922318586
2019-12-06,464.4486399142385
2019-12-09,463.87267593922627
2019-12-10,465.76841891339177
2019-12-11,467.1132368096709
2019-12-12,470.69791032670764
2019-12-13,474.0876958537377
2019-12-16,481.09835944088456
2019-12-17,479.95903890120485
2019-12-18,478.52509038930344
2019-12-19,477.57085894552404
2019-12-20,478.9362762712614
2019-12-23,481.09028497216474
2019-12-24,482.1810481171373
2019-12-25,482.18104811713755
2019-12-26,482.5506188032507
2019-12-27,487.19313876834826
2019-12-30,487.9751309912438
2019-12-31,487.7302720481097
2020-01-01,487.73027204810984
2020-01-02,492.5961692311758
2020-01-03,488.3488812226151
2020-01-06,485.200634103422
2020-01-07,484.29654137256694
2020-01-08,484.453777759004
2020-01-09,485.97609012218663
2020-01-10,485.9348221540432
2020-01-13,487.92163113590607
2020-01-14,486.98625364467983
2020-01-15,490.0856647148156
2020-01-16,489.21503218636894
2020-01-17,488.204577682971
2020-01-20,488.71028520490034
2020-01-21,484.8821257854017
2020-01-22,480.0134119251678
2020-01-23,474.39816725492744
2020-01-24,476.3374311772098
2020-01-27,468.2868171656471
2020-01-28,470.42528854321864
2020-01-29,470.9866907575737
2020-01-30,465.96737484752714
2020-01-31,465.88005816496013
2020-02-03,467.2642874775385
2020-02-04,474.1470708826521
2020-02-05,477.31617409006424
2020-02-06,477.81158942015384
2020-02-07,472.74192632842494
2020-02-10,472.0414179545122
2020-02-11,476.7434743053302
2020-02-12,478.7096325181732
2020-02-13,478.23446308504333
2020-02-14,478.8250236513178
2020-02-17,478.40853122916855
2020-02-18,476.19689134683887
2020-02-19,477.24176273536585
2020-02-20,474.8598712311065
2020-02-21,475.82248625833944
2020-02-24,456.568637306196
2020-02-25,446.26349999185055
2020-02-26,449.3880320004052
2020-02-27,441.3557404808027
2020-02-28,428.3277688756436
2020-03-02,429.6770386520352
2020-03-03,437.2408172927979
2020-03-04,438.4256602605527
2020-03-05,429.08051909040176
2020-03-06,416.4038791364557
2020-03-09,387.55759683480755
2020-03-10,379.30942962608043
2020-03-11,368.73786307129404
2020-03-12,320.04256496949955
2020-03-13,315.8761088646074
2020-03-16,287.96978968947593
2020-03-17,278.7365582447609
2020-03-18,270.95636408553594
2020-03-19,275.4209664145153
2020-03-20,285.86216643336024
2020-03-23,279.1681433985369
2020-03-24,299.1967078819189
2020-03-25,308.6998959566243
2020-03-26,319.91824959963736
2020-03-27,311.04118691408905
2020-03-30,305.1594889227255
2020-03-31,308.9802099639754
2020-04-01,298.0491551064629
2020-04-02,300.50509647951543
2020-04-03,296.46762669674956
2020-04-06,309.45184244216733
2020-04-07,320.3692322363974
2020-04-08,322.1245578069973
2020-04-09,329.3865258176581
2020-04-10,329.3865258176581
2020-04-13,328.2422475362601
2020-04-14,329.78173262687494
2020-04-15,312.8465321154489
2020-04-16,310.55299975827694
2020-04-17,321.34503815996726
2020-04-20,322.40778409985785
2020-04-21,313.6070306685988
2020-04-22,318.347716641948
2020-04-23,325.02462741015216
2020-04-24,322.61636421197653
2020-04-27,328.47018006433706
2020-04-28,332.96376841481407
2020-04-29,344.0206672712941
2020-04-30,345.3428295280418
2020-05-01,347.09271787267875
2020-05-04,331.5879586538419
2020-05-05,339.1054172515621
2020-05-06,335.9569532450056
2020-05-07,340.092515899096
2020-05-08,347.56762973452345
2020-05-11,343.1133808611184
2020-05-12,337.9031232857511
2020-05-13,330.8249984133625
2020-05-14,324.7969637294049
2020-05-15,328.64198050357913
2020-05-18,345.116019305756
2020-05-19,338.15775343973814
2020-05-20,341.3313101566737
2020-05-21,336.40476161797073
2020-05-22,336.77150139971036
2020-05-25,347.49115694569537
2020-05-26,353.9397659603607
2020-05-27,358.1689833817247
2020-05-28,364.65389061016555
2020-05-29,362.53946781518835
2020-06-01,369.84243805015507
2020-06-02,379.70068906202386
2020-06-03,390.0910858699765
2020-06-04,395.18322377543245
2020-06-05,405.81216305366075
2020-06-08,406.98699761625045
2020-06-09,399.1633765189292
2020-06-10,391.355406726527
2020-06-11,374.46891705053656
2020-06-12,373.1483204835985
2020-06-15,373.7756861803636
2020-06-16,381.8023234073728
2020-06-17,381.4190837435232
2020-06-18,381.3398802760152
2020-06-19,379.27742798992915
2020-06-22,376.4742873071708
2020-06-23,384.9059711773529
2020-06-24,373.9936693747059
2020-06-25,376.0761958051638
2020-06-26,373.60438755173027
2020-06-29,377.6387294663604
2020-06-30,377.4602560285019
2020-07-01,377.1310673409232
2020-07-02,381.6513410739392
2020-07-03,380.1061269380552
2020-07-06,389.1257934049871
2020-07-07,385.86511209498815
2020-07-08,382.68347834135034
2020-07-09,377.29183588329505
2020-07-10,381.36447801976465
2020-07-13,389.04256981655595
2020-07-14,383.79353143876693
2020-07-15,390.2329514521963
2020-07-16,390.5065570021025
2020-07-17,387.05638654344136
2020-07-20,390.2014984064092
2020-07-21,396.99649393347386
2020-07-22,400.00221224407204
2020-07-23,401.61437018821283
2020-07-24,398.0984902261358
2020-07-27,400.93147648526025
2020-07-28,398.44543359137845
2020-07-29,403.33605906820657
2020-07-30,397.27286107199404
2020-07-31,398.32564571853106
2020-08-03,400.7921153737772
2020-08-04,399.8585159624025
2020-08-05,409.642945154881
2020-08-06,405.565873585268
2020-08-07,403.67321100294606
2020-08-10,405.17831705397055
2020-08-11,413.04067806173373
2020-08-12,415.8376158346729
2020-08-13,417.2442808474864
2020-08-14,411.66251936441864
2020-08-17,415.7488373816108
2020-08-18,413.8247766450953
2020-08-19,414.2908271403456
2020-08-20,407.0609445389634
2020-08-21,405.18061343810587
2020-08-24,412.4618145382707
2020-08-25,411.9609089813712
2020-08-26,414.88754904403737
2020-08-27,411.84853922489765
2020-08-28,416.2721592994266
2020-08-31,417.5240818210033
2020-09-01,415.608963529859
2020-09-02,415.82774932707014
2020-09-03,412.54984708575955
2020-09-04,408.36145567350763
2020-09-07,418.3932392145952
2020-09-08,410.48426640418666
2020-09-09,415.21100982234077
2020-09-10,419.3332895775313
2020-09-11,418.28931226675354
2020-09-14,422.07584970146684
2020-09-15,421.86895372695886
2020-09-16,421.7533994383018
2020-09-17,420.45917591032367
2020-09-18,417.32727742152673
2020-09-21,396.39180924649924
2020-09-22,394.043389523992
2020-09-23,393.7807555052185
2020-09-24,388.6090942653634
2020-09-25,389.1825074506267
2020-09-28,401.9020228264785
2020-09-29,403.15680514805285
2020-09-30,409.2052681291873
2020-10-01,408.1832615642293
2020-10-02,402.5249573588429
2020-10-05,411.9788904035017
2020-10-06,416.47520224789264
2020-10-07,412.5784574978929
2020-10-08,415.4645697128952
2020-10-09,416.18037710094313
2020-10-12,416.5855190753566
2020-10-13,409.6100125551418
2020-10-14,411.63279976487274
2020-10-15,401.6085320844279
2020-10-16,406.34926835467627
2020-10-19,410.38262398862685
2020-10-20,410.8743413392808
2020-10-21,408.9147818967177
2020-10-22,403.01717908448114
2020-10-23,407.9971997232751
2020-10-26,396.92331392813725
2020-10-27,387.0386704878656
2020-10-28,366.55275134820613
2020-10-29,365.9790899753338
2020-10-30,366.79041488694367
2020-11-02,375.14722871747017
2020-11-03,385.0023101470536
2020-11-04,390.0580459744855
2020-11-05,398.29868758844975
2020-11-06,399.71201748866304
2020-11-09,422.0555874159628
2020-11-10,429.5654014758445
2020-11-11,425.9730124672967
2020-11-12,428.28314327843026
2020-11-13,432.04481322995116
2020-11-16,445.8455462656023
2020-11-17,447.17451418599774
2020-11-18,450.17980760619804
2020-11-19,443.3971355282841
2020-11-20,446.0327988161393
2020-11-23,448.48804235117257
2020-11-24,461.7694772088469
2020-11-25,465.1522398357687
2020-11-26,464.0445415340903
2020-11-27,469.9223790333939
2020-11-30,462.48961207199153
2020-12-01,473.86200153901456
2020-12-02,472.48237791737864
2020-12-03,477.78524609657745
2020-12-04,484.306042467232
2020-12-07,483.2898114419981
2020-12-08,481.5944587955187
2020-12-09,478.9310585334935
2020-12-10,475.71974985556375
2020-12-11,472.4472771681028
2020-12-14,478.1603111223565
2020-12-15,480.075706116797
2020-12-16,484.05553359882526
2020-12-17,490.39084925373874
2020-12-18,488.7861025121705
2020-12-21,478.2456683324225
2020-12-22,484.78009894486587
2020-12-23,491.9907184604374
2020-12-24,493.00247082174667
2020-12-25,493.00247082174667
2020-12-28,495.48597559047187
2020-12-29,497.8272208194073
2020-12-30,498.7970003579926
2020-12-31,495.9849548150885
2021-01-01,495.9849548150885
2021-01-04,500.45284082641973
2021-01-05,502.17904357792673
2021-01-06,512.0183140686048
2021-01-07,518.4836752817271
2021-01-08,519.1724621048346
2021-01-11,511.0211269436432
2021-01-12,512.6547719281413
2021-01-13,512.9375397586634
2021-01-14,516.2770630669118
2021-01-15,508.5006030153556
2021-01-18,508.7421939297548
2021-01-19,511.12083094471507
2021-01-20,512.6461916495698
2021-01-21,514.4266309107563
2021-01-22,508.28702526142763
2021-01-25,490.70484093831544
2021-01-26,497.3833084896696
2021-01-27,486.59418175800243
2021-01-28,491.4108541410644
2021-01-29,488.81341479656874
2021-02-01,492.80574971065835
2021-02-02,497.3595650171326
2021-02-03,497.6855231377175
2021-02-04,499.04673228605924
2021-02-05,504.484827318636
2021-02-08,508.41080358818857
2021-02-09,508.2059210703499
2021-02-10,507.6244392490146
2021-02-11,511.5629672166263
2021-02-12,512.1807568370386
2021-02-15,519.0319091294127
2021-02-16,517.0153808991691
2021-02-17,510.2544867713721
2021-02-18,507.5178702868806
2021-02-19,511.410529434644
2021-02-22,510.3278998630234
2021-02-23,509.27668044030645
2021-02-24,509.57585857073377
2021-02-25,516.5874351002583
2021-02-26,507.04872961925264
2021-03-01,512.0444841921924
2021-03-02,510.9353341671914
2021-03-03,511.0465763369253
2021-03-04,506.5508567454698
2021-03-05,496.6692798969934
2021-03-08,501.13868104819306
2021-03-09,508.3606885264622
2021-03-10,509.6542185046417
2021-03-11,514.6309574751278
2021-03-12,513.9247959198794
2021-03-15,514.6447930499678
2021-03-16,518.3271385127362
2021-03-17,517.0642433414874
2021-03-18,516.5184697732143
2021-03-19,513.6075464177401
2021-03-22,514.4979481433096
2021-03-23,508.53356000212966
2021-03-24,506.67805136736985
2021-03-25,503.443049862033
2021-03-26,510.62199709314723
2021-03-29,507.42975242053404
2021-03-30,509.87140734625456
2021-03-31,512.0981244329483
2021-04-01,522.8261123945474
2021-04-02,522.8261123945474
2021-04-05,524.5154446738716
2021-04-06,531.1578055241964
2021-04-07,532.8953499342999
2021-04-08,534.39351316389
2021-04-09,528.8890795654204
2021-04-12,526.661959928222
2021-04-13,530.6251354850024
2021-04-14,531.0765290931382
2021-04-15,531.4700861898046
2021-04-16,536.9716393520218
2021-04-19,538.6514551829287
2021-04-20,528.3936434790245
2021-04-21,528.1807414029794
2021-04-22,534.4157967186475
2021-04-23,535.2517716815875
2021-04-26,542.9716438456626
2021-04-27,543.2635751456188
2021-04-28,545.752798966832
2021-04-29,545.9417241936466
2021-04-30,539.5926976012742
2021-05-03,543.6078390295849
2021-05-04,534.5753670973858
2021-05-05,538.0416036235766
2021-05-06,538.611768488837
2021-05-07,548.8412462915613
2021-05-10,552.4919146760963
2021-05-11,544.9606491313141
2021-05-12,537.521224204525
2021-05-13,534.5065366348153
2021-05-14,544.3830500107466
2021-05-17,544.6736614301433
2021-05-18,549.1220603885325
2021-05-19,541.5258808326423
2021-05-20,543.2902920708875
2021-05-21,542.4360964400198
2021-05-24,542.563110347297
2021-05-25,540.9972227041859
2021-05-26,539.6367206626211
2021-05-27,542.4118885871889
2021-05-28,546.0852259716277
2021-05-31,549.330903555029
2021-06-01,553.383178101654
2021-06-02,552.2115407435919
2021-06-03,548.8457385715984
2021-06-04,553.8849542739408
2021-06-07,555.1194928858777
2021-06-08,555.5864509912723
2021-06-09,554.2312173257637
2021-06-10,550.7061988485777
2021-06-11,552.6799765583503
2021-06-14,558.1046152844901
2021-06-15,556.0855568413814
2021-06-16,553.3896568779651
2021-06-17,541.2529022593625
2021-06-18,531.031502441148
2021-06-21,534.496700305201
2021-06-22,534.6445322133573
2021-06-23,534.0589415352987
2021-06-24,537.7467119250904
2021-06-25,540.9057799856515
2021-06-28,535.9275441053862
2021-06-29,538.2540770343206
2021-06-30,533.859262102826
2021-07-01,541.3531826752035
2021-07-02,542.5632828328786
2021-07-05,546.8281307065454
2021-07-06,542.7663217889791
2021-07-07,541.2820357207565
2021-07-08,531.7956033525218
2021-07-09,537.9634576840008
2021-07-12,538.7951080838425
2021-07-13,536.2937690531951
2021-07-14,534.8275908896213
2021-07-15,529.2931842844405
2021-07-16,527.9648809913473
2021-07-19,514.6764750079302
2021-07-20,517.6872889700786
2021-07-21,528.466613288324
2021-07-22,531.8916121507509
2021-07-23,534.819851736117
2021-07-26,541.5663211032061
2021-07-27,539.8577945045118
2021-07-28,545.5330152126123
2021-07-29,551.1880417840006
2021-07-30,548.9160977219951
2021-08-02,551.1144830225718
2021-08-03,546.3375153524942
2021-08-04,549.0765810489823
2021-08-05,550.3557505476474
2021-08-06,547.0226423664026
2021-08-09,546.5471781790123
2021-08-10,546.163486621607
2021-08-11,550.5939855705674
2021-08-12,549.814474922344
2021-08-13,553.8125172383055
2021-08-16,548.3051695464362
2021-08-17,543.2851453422068
2021-08-18,547.2979956318575
2021-08-19,537.1176091867942
2021-08-20,537.5234593084973
2021-08-23,544.9206770782487
2021-08-24,547.8184000468448
2021-08-25,551.5307619982226
2021-08-26,550.8583346026282
2021-08-27,556.4613470840562
2021-08-30,561.8125476750652
2021-08-31,560.4576986993408
2021-09-01,565.4627072481384
2021-09-02,568.7687044755603
2021-09-03,566.4298907282828
2021-09-06,565.9749791803831
2021-09-07,566.3963466599196
2021-09-08,558.5389897815492
2021-09-09,560.1760268916532
2021-09-10,556.4354649866567
2021-09-13,552.8917525594352
2021-09-14,554.0539023856234
2021-09-15,550.8681672049826
2021-09-16,549.7388193016516
2021-09-17,546.8509740165058
2021-09-20,536.2202521014083
2021-09-21,541.1704919387541
2021-09-22,548.2430171596588
2021-09-23,554.7253779219096
2021-09-24,548.8103658983522
2021-09-27,548.3659792514995
2021-09-28,536.5460444844915
2021-09-29,532.1628696599247
2021-09-30,532.4814412166063
2021-10-01,532.8429849683387
2021-10-04,529.6168497086073
2021-10-05,529.5756325755757
2021-10-06,521.0151259954416
2021-10-07,528.1224048168569
2021-10-08,527.2038895364918
2021-10-11,527.3269594398099
2021-10-12,528.993469231896
2021-10-13,534.1349337542252
2021-10-14,538.5421410902661
2021-10-15,542.7253409163068
2021-10-18,541.3318301570952
2021-10-19,546.6665892517693
2021-10-20,547.9546691155333
2021-10-21,548.4168191785661
2021-10-22,551.0491180867517
2021-10-25,550.1083069354725
2021-10-26,553.7612187758792
2021-10-27,554.8741961765422
2021-10-28,559.7328540934407
2021-10-29,553.0781849042058
2021-11-01,561.3029516951561
2021-11-02,558.1195852464737
2021-11-03,556.7028730861786
2021-11-04,559.6217368391683
2021-11-05,559.5015152612641
2021-11-08,561.4553408561968
2021-11-09,558.8464658669902
2021-11-10,557.6739310796866
2021-11-11,554.7107220409766
2021-11-12,553.3185874911435
2021-11-15,552.8138708860986
2021-11-16,548.3672028889891
2021-11-17,542.6132829331767
2021-11-18,540.8838251732582
2021-11-19,534.7758405018777
2021-11-22,529.217448706268
2021-11-23,525.0624255936598
2021-11-24,521.1959926173447
2021-11-25,525.282855093315
2021-11-26,513.6554471675676
2021-11-29,513.6443197382304
2021-11-30,510.13156661240686
2021-12-01,522.3159254695685
2021-12-02,514.6542578994986
2021-12-03,508.73615969859515
2021-12-06,513.061330533253
2021-12-07,520.7179819855589
2021-12-08,520.5192611903171
2021-12-09,517.0800240755262
2021-12-10,516.4507677737756
2021-12-13,510.52224778451256
2021-12-14,508.427018652107
2021-12-15,505.7360259253051
2021-12-16,515.5526606044539
2021-12-17,513.27859493971
2021-12-20,506.83162007896505
2021-12-21,512.3128690873639
2021-12-22,522.1004654228949
2021-12-23,524.6993988069022
2021-12-24,525.7849524619565
2021-12-27,527.928874956912
2021-12-28,529.5516662284888
2021-12-29,533.5177562437269
2021-12-30,533.0777257258346
2021-12-31,535.9798589671444
2022-01-03,538.6548097383389
2022-01-04,538.5553029148401
2022-01-05,542.447447480255
2022-01-06,534.8147078198886
2022-01-07,536.4764639799478
2022-01-10,525.5573579786977
2022-01-11,531.7184178488426
2022-01-12,541.2386634695939
2022-01-13,547.4188836696813
2022-01-14,541.4190808540706
2022-01-17,543.2749892723091
2022-01-18,536.6609842199989
2022-01-19,534.8534140086848
2022-01-20,531.8914483339696
2022-01-21,523.1453677701674
2022-01-24,497.59553957363937
2022-01-25,498.3039364044494
2022-01-26,506.3289882490551
2022-01-27,499.8478865367497
2022-01-28,497.09291616790404
2022-01-31,501.1290926587061
2022-02-01,510.08130710157053
2022-02-02,516.2083273146072
2022-02-03,512.779343850426
2022-02-04,505.1422661824199
2022-02-07,505.5546575664278
2022-02-08,507.2990360578391
2022-02-09,519.581744998714
2022-02-10,523.9352688010559
2022-02-11,517.473021163009
2022-02-14,501.5535064881765
2022-02-15,512.6316027061691
2022-02-16,513.8956574518572
2022-02-17,507.45070426202744
2022-02-18,502.5165335857337
2022-02-21,493.18613983126784
2022-02-22,491.82768247284946
2022-02-23,488.5244883391997
2022-02-24,467.07672203886966
2022-02-25,489.7719352877304
2022-02-28,489.4203606174711
2022-03-01,466.5642622670427
2022-03-02,466.56112909192643
2022-03-03,458.6739005128237
2022-03-04,428.9569296332719
2022-03-07,419.7503472841752
2022-03-08,423.48724743548695
2022-03-09,454.7751392585865
2022-03-10,447.0460220170981
2022-03-11,454.4888739849043
2022-03-14,461.2262772822178
2022-03-15,457.6713564769803
2022-03-16,474.7264292068819
2022-03-17,481.40084456789583
2022-03-18,481.43458283900196
2022-03-21,482.87695201380524
2022-03-22,485.84381059840393
2022-03-23,480.0776186244021
2022-03-24,473.95710136662626
2022-03-25,474.18950277959107
2022-03-28,473.9091318551855
2022-03-29,491.6802142500375
2022-03-30,490.95742125573753
2022-03-31,484.4835252758412
2022-04-01,481.5066087224171
2022-04-04,481.8163661038915
2022-04-05,469.14580436315185
2022-04-06,458.1760422196827
2022-04-07,454.9523410060474
2022-04-08,459.0524192457011
2022-04-11,461.2285099532415
2022-04-12,461.4798799767145
2022-04-13,460.12486212888615
2022-04-14,461.24551014330467
2022-04-15,461.2455101433046
2022-04-18,461.9731279851305
2022-04-19,460.5910375220339
2022-04-20,469.24224792005475
2022-04-21,476.4617399378027
2022-04-22,468.0282132351206
2022-04-25,457.55724470762163
2022-04-26,452.6988735781341
2022-04-27,446.60317150862477
2022-04-28,451.73710716698463
2022-04-29,456.14807336704035
2022-05-02,448.3447544066958
2022-05-03,452.72197519137654
2022-05-04,452.66507100048585
2022-05-05,448.5755639287961
2022-05-06,447.20353513915927
2022-05-09,431.88631386811744
2022-05-10,433.776254736968
2022-05-11,439.6628946925132
2022-05-12,430.8314004378741
2022-05-13,440.5567597407384
2022-05-16,441.71955725760137
2022-05-17,454.5460698162971
2022-05-18,451.7009516934887
2022-05-19,451.3836940366368
2022-05-20,452.57441290753314
2022-05-23,463.5185758853296
2022-05-24,455.23372874184633
2022-05-25,457.62362629403776
2022-05-26,465.79353893276345
2022-05-27,469.7758738792176
2022-05-30,474.4161304655514
2022-05-31,467.3595077179227
2022-06-01,462.63463897535564
2022-06-02,469.6549502610375
2022-06-03,468.1381687679088
2022-06-06,472.67020093194924
2022-06-07,470.9984402540405
2022-06-08,466.633367271267
2022-06-09,456.81632752609613
2022-06-10,438.94109672262323
2022-06-13,413.30337903234897
2022-06-14,403.9342022493173
2022-06-15,410.08764547572406
2022-06-16,399.69738310647966
2022-06-17,401.9088002465936
2022-06-20,408.8555722157659
2022-06-21,413.31970563941127
2022-06-22,408.47989600722144
2022-06-23,398.5411238095991
2022-06-24,405.93344627063857
2022-06-27,410.8905988862185
2022-06-28,411.57230396144877
2022-06-29,401.4703327858695
2022-06-30,389.7476547288003
2022-07-01,385.818439195262
2022-07-04,385.55457995398064
2022-07-05,369.25828557771905
2022-07-06,371.2612512507353
2022-07-07,381.4840668259443
2022-07-08,388.0165125861276
2022-07-11,377.26818025462273
2022-07-12,376.76427728535276
