Date,NORWAY SMALL CAP
2018-11-16,279.2650272091997
2018-11-19,274.1084849258356
2018-11-20,263.30679437657204
2018-11-21,267.7479191415406
2018-11-22,264.3590580120674
2018-11-23,260.8085925822135
2018-11-26,265.60693524670563
2018-11-27,268.6759217963137
2018-11-28,267.99676053322486
2018-11-29,273.1690968427714
2018-11-30,270.7322054551796
2018-12-03,275.27742168452335
2018-12-04,274.7252791749369
2018-12-05,270.54346754139124
2018-12-06,255.96748577990869
2018-12-07,262.5194668826187
2018-12-10,252.68542500635908
2018-12-11,255.9264386193496
2018-12-12,259.15185685253823
2018-12-13,257.5732305098751
2018-12-14,253.5730787847831
2018-12-17,247.54603671096106
2018-12-18,243.86976809811068
2018-12-19,246.28149478729776
2018-12-20,238.39455046639242
2018-12-21,237.90128367012912
2018-12-24,237.3277623034899
2018-12-25,237.32776230348995
2018-12-26,236.10112038241056
2018-12-27,230.2504191432027
2018-12-28,237.237206887926
2018-12-31,239.345209811429
2019-01-01,239.345209811429
2019-01-02,241.48503020785313
2019-01-03,240.45753501817705
2019-01-04,249.70712127325282
2019-01-07,251.88084925733344
2019-01-08,255.66797242684507
2019-01-09,258.706091528239
2019-01-10,259.2798534563746
2019-01-11,259.13631665802785
2019-01-14,256.76003608010893
2019-01-15,257.89143155254544
2019-01-16,258.8228743416115
2019-01-17,257.01338759184887
2019-01-18,263.1342016124698
2019-01-21,263.4084262374043
2019-01-22,260.0502479574397
2019-01-23,258.48617396317053
2019-01-24,257.8451660094479
2019-01-25,258.7227283208303
2019-01-28,254.6141502634372
2019-01-29,257.4595233378183
2019-01-30,259.0623601449728
2019-01-31,260.9862821970652
2019-02-01,260.97228025346226
2019-02-04,261.2640367495936
2019-02-05,265.5261119679573
2019-02-06,265.8267545828012
2019-02-07,263.8602297225499
2019-02-08,257.3319898837275
2019-02-11,257.75835373585096
2019-02-12,262.3637618090552
2019-02-13,266.48939120706683
2019-02-14,263.9906063428032
2019-02-15,269.12756522911263
2019-02-18,270.2272228619836
2019-02-19,267.0169665496053
2019-02-20,266.0966346997909
2019-02-21,266.6412530591075
2019-02-22,267.6645030883264
2019-02-25,269.16673175004473
2019-02-26,267.4491108412077
2019-02-27,268.54222027243617
2019-02-28,266.23422291424794
2019-03-01,266.2568504278367
2019-03-04,266.91670941799646
2019-03-05,267.8645288936158
2019-03-06,269.5758052511093
2019-03-07,265.5516154620491
2019-03-08,263.39614894079585
2019-03-11,267.7856347435818
2019-03-12,269.6601167096304
2019-03-13,272.34551805513905
2019-03-14,274.1889245764926
2019-03-15,273.8167391617196
2019-03-18,273.7789855044284
2019-03-19,276.7236898080083
2019-03-20,275.02860202304436
2019-03-21,277.188053347792
2019-03-22,270.4706018602256
2019-03-25,267.7906590601877
2019-03-26,270.69567383584825
2019-03-27,268.10074180085985
2019-03-28,268.60898532787024
2019-03-29,271.73673302589106
2019-04-01,275.91636443446225
2019-04-02,277.97320234361104
2019-04-03,280.77509905392276
2019-04-04,280.30345306922374
2019-04-05,281.3527840119319
2019-04-08,283.72801220987066
2019-04-09,281.1461697695363
2019-04-10,284.08627869147733
2019-04-11,282.38999474455676
2019-04-12,283.2056781651444
2019-04-15,284.3306206306795
2019-04-16,284.81090838159247
2019-04-17,284.27404540615623
2019-04-18,284.7018934226551
2019-04-19,284.7018934226551
2019-04-22,284.78390989144197
2019-04-23,285.51469911117096
2019-04-24,284.4998984439657
2019-04-25,282.3891685763438
2019-04-26,277.89368795852135
2019-04-29,278.77197432072535
2019-04-30,277.71556790644837
2019-05-01,276.915112913426
2019-05-02,271.83110936005335
2019-05-03,277.6848270455072
2019-05-06,271.8967963962345
2019-05-07,269.7216407829625
2019-05-08,269.0926790596435
2019-05-09,264.21556991678466
2019-05-10,268.52305181578566
2019-05-13,264.4242598092367
2019-05-14,265.5065646286903
2019-05-15,268.7937563378657
2019-05-16,274.04887513715653
2019-05-17,273.0634138943145
2019-05-20,271.9416296812507
2019-05-21,273.98952711406673
2019-05-22,274.4819519082317
2019-05-23,268.620498071391
2019-05-24,271.23049830548035
2019-05-27,271.16989727521127
2019-05-28,271.36008249503254
2019-05-29,263.05496933838486
2019-05-30,263.60761110668216
2019-05-31,261.33660381320556
2019-06-03,263.20670678549686
2019-06-04,261.4791528208432
2019-06-05,260.9496667130958
2019-06-06,259.57351926078985
2019-06-07,262.60482061122076
2019-06-10,262.18840930290776
2019-06-11,264.6618239813731
2019-06-12,257.8559346286023
2019-06-13,257.02811870846205
2019-06-14,256.4165241749389
2019-06-17,255.46796899391845
2019-06-18,258.6458007947575
2019-06-19,258.79563564722446
2019-06-20,263.73811948306235
2019-06-21,264.6928247838222
2019-06-24,263.5457574628308
2019-06-25,260.1088612331117
2019-06-26,262.59806276774304
2019-06-27,264.4313115991834
2019-06-28,263.8703438797144
2019-07-01,269.0750249265513
2019-07-02,269.41184443969985
2019-07-03,270.5468636268606
2019-07-04,274.551745065489
2019-07-05,272.56273105988436
2019-07-08,274.5987204936505
2019-07-09,271.15718415645415
2019-07-10,272.29882732524135
2019-07-11,272.7250754316527
2019-07-12,272.74200193868046
2019-07-15,271.9784042914219
2019-07-16,271.43469622845987
2019-07-17,268.4114902321162
2019-07-18,264.68439104291843
2019-07-19,264.99976938551674
2019-07-22,265.2223886251485
2019-07-23,266.030166581224
2019-07-24,267.1830513451769
2019-07-25,265.3004155195616
2019-07-26,264.1646775972453
2019-07-29,263.75761662271697
2019-07-30,256.91448751571977
2019-07-31,257.5082787507593
2019-08-01,257.60113079367767
2019-08-02,251.6662541918094
2019-08-05,242.97582986153313
2019-08-06,244.6715979101675
2019-08-07,239.8676111901204
2019-08-08,245.11203346285572
2019-08-09,245.97297924560854
2019-08-12,243.10338234171468
2019-08-13,247.29187394289949
2019-08-14,238.79483605812902
2019-08-15,235.29071984210046
2019-08-16,239.57641929776884
2019-08-19,246.36870594366852
2019-08-20,245.74573372248662
2019-08-21,247.63012264443876
2019-08-22,247.10706464192594
2019-08-23,245.73894382830844
2019-08-26,241.3481943694531
2019-08-27,243.0662501216723
2019-08-28,242.64198824989873
2019-08-29,245.04695079500684
2019-08-30,247.97360699027374
2019-09-02,248.87543201102957
2019-09-03,245.50007679850384
2019-09-04,248.61601011086708
2019-09-05,253.45753555115317
2019-09-06,252.86593684399043
2019-09-09,254.57111192597696
2019-09-10,255.24343509858883
2019-09-11,259.31225673724674
2019-09-12,257.3429810999407
2019-09-13,259.32824051422676
2019-09-16,263.67680022475764
2019-09-17,260.1205734425424
2019-09-18,262.15469037177786
2019-09-19,260.2390851076078
2019-09-20,259.8308785678017
2019-09-23,257.3244351648074
2019-09-24,258.4261441226111
2019-09-25,253.69891434410843
2019-09-26,253.40403172759085
2019-09-27,253.77704272628662
2019-09-30,257.0260818459832
2019-10-01,254.02942661223526
2019-10-02,248.38942091545312
2019-10-03,244.188988735833
2019-10-04,250.27880162829865
2019-10-07,253.94761976765892
2019-10-08,251.04352965550075
2019-10-09,248.63421654889314
2019-10-10,250.6082045051092
2019-10-11,253.98677918629377
2019-10-14,251.1163022523558
2019-10-15,251.9211447899465
2019-10-16,252.4779726849908
2019-10-17,253.83689542796142
2019-10-18,254.09390642119368
2019-10-21,257.72368053718367
2019-10-22,256.7205076193393
2019-10-23,256.0684040727244
2019-10-24,260.71766725446656
2019-10-25,259.00282449284646
2019-10-28,260.7831866724173
2019-10-29,259.41160349405834
2019-10-30,258.4696524208426
2019-10-31,255.4259244229119
2019-11-01,259.4184389059452
2019-11-04,261.47571450280816
2019-11-05,261.63695802200357
2019-11-06,263.270250466984
2019-11-07,268.5817174448833
2019-11-08,268.12951753642227
2019-11-11,268.28737526651867
2019-11-12,267.70762754885914
2019-11-13,264.7611148416479
2019-11-14,266.83386010093096
2019-11-15,266.5963630245263
2019-11-18,264.3450283060164
2019-11-19,262.9909216099309
2019-11-20,262.9611280023039
2019-11-21,262.8030217596129
2019-11-22,266.2938909113981
2019-11-25,268.1208957032075
2019-11-26,268.8580827581428
2019-11-27,268.53358168474665
2019-11-28,267.66499831928087
2019-11-29,267.23810338340803
2019-12-02,265.4776233019017
2019-12-03,261.5704980481453
2019-12-04,266.3859086702329
2019-12-05,267.4729625255496
2019-12-06,271.5545372303774
2019-12-09,271.9538256216936
2019-12-10,270.516578119191
2019-12-11,269.6539561316979
2019-12-12,272.05632043311647
2019-12-13,275.8861727760813
2019-12-16,278.359444700291
2019-12-17,277.09019774322644
2019-12-18,277.8892691447944
2019-12-19,281.5577614412133
2019-12-20,283.71382592337676
2019-12-23,286.5850617467421
2019-12-24,287.5260797632443
2019-12-25,287.5260797632443
2019-12-26,288.48173803853564
2019-12-27,288.7995647193957
2019-12-30,289.00982819779256
2019-12-31,288.193656202628
2020-01-01,288.193656202628
2020-01-02,292.8715290056099
2020-01-03,292.941431968895
2020-01-06,289.18089536698164
2020-01-07,289.1679891475563
2020-01-08,290.3552217608537
2020-01-09,289.54654664904604
2020-01-10,289.74421606004734
2020-01-13,291.35257828684746
2020-01-14,292.22982734311455
2020-01-15,291.95648304314767
2020-01-16,291.56921802710826
2020-01-17,294.1699131177853
2020-01-20,293.8509939113108
2020-01-21,291.11991334930167
2020-01-22,289.99388007565136
2020-01-23,284.01341193693565
2020-01-24,287.8955820835547
2020-01-27,277.7402201358236
2020-01-28,277.9146013781354
2020-01-29,277.5233144238624
2020-01-30,271.11863338142655
2020-01-31,270.9068493682882
2020-02-03,270.1307980430271
2020-02-04,274.02345701377266
2020-02-05,278.9008641978565
2020-02-06,278.19658077322566
2020-02-07,272.39864507479723
2020-02-10,271.7620757431096
2020-02-11,277.4301642303685
2020-02-12,280.1409857897206
2020-02-13,279.3670327284134
2020-02-14,280.8134949933539
2020-02-17,280.77467701130513
2020-02-18,279.8816642375506
2020-02-19,285.0123738689354
2020-02-20,289.75283435089824
2020-02-21,287.0243475644135
2020-02-24,271.39704199987534
2020-02-25,266.6685724184173
2020-02-26,263.2323597088755
2020-02-27,245.51631325683124
2020-02-28,242.14082724273757
2020-03-02,241.5380735471846
2020-03-03,252.1969573611495
2020-03-04,251.45964398731738
2020-03-05,241.6162152052565
2020-03-06,229.33721545539274
2020-03-09,204.29307246455255
2020-03-10,204.53563786935027
2020-03-11,195.70501528831483
2020-03-12,168.0114315484134
2020-03-13,177.53527952662643
2020-03-16,161.459578905822
2020-03-17,157.47072559069403
2020-03-18,144.79193937297254
2020-03-19,149.30006208980984
2020-03-20,147.50382591619245
2020-03-23,144.12423912486074
2020-03-24,155.91057234287302
2020-03-25,160.05709148496797
2020-03-26,166.87355061638291
2020-03-27,160.74214187950616
2020-03-30,164.0381964557897
2020-03-31,171.71991699135936
2020-04-01,177.08191004528868
2020-04-02,175.6312363584093
2020-04-03,175.20795830001228
2020-04-06,182.87099619251143
2020-04-07,192.41451945374436
2020-04-08,189.28032483386036
2020-04-09,189.649471325185
2020-04-10,189.649471325185
2020-04-13,188.67179950138214
2020-04-14,192.1528867161691
2020-04-15,183.63654062768174
2020-04-16,183.24803775510756
2020-04-17,189.54322739491653
2020-04-20,187.94554631208464
2020-04-21,182.6063265393458
2020-04-22,181.7057230539183
2020-04-23,190.23881394436103
2020-04-24,185.03466584706075
2020-04-27,187.42626500720164
2020-04-28,193.5393546918841
2020-04-29,195.5598675391737
2020-04-30,197.03400288491463
2020-05-01,194.2698970414227
2020-05-04,190.49151348250658
2020-05-05,196.00084983971
2020-05-06,195.03409892732867
2020-05-07,199.25955287264463
2020-05-08,203.49489923123613
2020-05-11,200.86725839539562
2020-05-12,201.4415122771915
2020-05-13,199.73963282051744
2020-05-14,192.6339585352047
2020-05-15,195.10064200423227
2020-05-18,201.88597871898625
2020-05-19,206.97836985494078
2020-05-20,209.8813101346336
2020-05-21,209.60266851388383
2020-05-22,207.23823616049185
2020-05-25,211.78760746436302
2020-05-26,218.29965790480978
2020-05-27,216.01199451211846
2020-05-28,217.64625941847652
2020-05-29,217.31306843211928
2020-06-01,219.1217526915848
2020-06-02,224.66614675640287
2020-06-03,229.7753971337694
2020-06-04,234.22831641481002
2020-06-05,239.34596341761343
2020-06-08,241.06837323439063
2020-06-09,236.1886675894329
2020-06-10,233.38993317944204
2020-06-11,222.92604247618917
2020-06-12,223.17703714084035
2020-06-15,220.3377834641922
2020-06-16,226.71596784460777
2020-06-17,228.5576120135395
2020-06-18,227.267895854125
2020-06-19,225.83535217083707
2020-06-22,220.88257409578307
2020-06-23,225.03557429028493
2020-06-24,221.50006839612104
2020-06-25,219.6600776044569
2020-06-26,217.53125018467733
2020-06-29,219.57793517869635
2020-06-30,221.46809943859625
2020-07-01,225.21686036472025
2020-07-02,227.0785618875332
2020-07-03,227.6173760388774
2020-07-06,230.68448604509365
2020-07-07,229.84936666804288
2020-07-08,230.89516376995508
2020-07-09,229.32502883258874
2020-07-10,228.00825254266476
2020-07-13,232.45659318595017
2020-07-14,229.42829176591997
2020-07-15,235.11323389781876
2020-07-16,236.9344994062312
2020-07-17,237.81438840110556
2020-07-20,238.48111979539027
2020-07-21,244.85776444503605
2020-07-22,241.35855843733336
2020-07-23,236.98647855462696
2020-07-24,231.84379636420454
2020-07-27,233.91448110828568
2020-07-28,234.55659122337923
2020-07-29,237.16063755467388
2020-07-30,228.94490056707556
2020-07-31,232.7569893767245
2020-08-03,237.4745703599957
2020-08-04,238.25077675589313
2020-08-05,241.23063561256973
2020-08-06,241.33658603676997
2020-08-07,241.00741128052616
2020-08-10,241.27465387982676
2020-08-11,246.3982898966693
2020-08-12,248.1437030936808
2020-08-13,250.78533179189156
2020-08-14,249.15344061706006
2020-08-17,248.59579388508254
2020-08-18,247.17331680716387
2020-08-19,247.45045379613495
2020-08-20,243.76180099641988
2020-08-21,242.688794570649
2020-08-24,247.34868163685783
2020-08-25,246.02003929918794
2020-08-26,249.4022642093749
2020-08-27,248.78893355568025
2020-08-28,249.1998727861116
2020-08-31,253.28384751547628
2020-09-01,250.06572528072894
2020-09-02,249.86575771422628
2020-09-03,245.2050512809664
2020-09-04,242.18914865949543
2020-09-07,246.81665580307413
2020-09-08,240.67702838061203
2020-09-09,244.13909152227563
2020-09-10,241.26790528043594
2020-09-11,242.27693614009178
2020-09-14,240.81660262975467
2020-09-15,242.32022313362535
2020-09-16,245.69762362087462
2020-09-17,244.97138038461603
2020-09-18,244.24750551746448
2020-09-21,230.78200268542088
2020-09-22,234.51171913982176
2020-09-23,232.87437649258152
2020-09-24,227.35510997777
2020-09-25,227.8623378744514
2020-09-28,234.30063591698433
2020-09-29,234.88636337062204
2020-09-30,240.35886918138988
2020-10-01,241.70460790010213
2020-10-02,242.19675703892804
2020-10-05,247.21261232760722
2020-10-06,248.5531398396244
2020-10-07,246.3857715916791
2020-10-08,251.15332818551488
2020-10-09,252.33185245792242
2020-10-12,255.30543875139838
2020-10-13,252.2323725110101
2020-10-14,251.90024194868204
2020-10-15,242.5350542378248
2020-10-16,246.7451941213902
2020-10-19,246.475306298479
2020-10-20,244.60122511109182
2020-10-21,240.13554446010173
2020-10-22,238.44226388169594
2020-10-23,238.6872432136911
2020-10-26,231.23615461856227
2020-10-27,233.23914255938814
2020-10-28,220.9180737738801
2020-10-29,220.0446564648835
2020-10-30,224.92297527638848
2020-11-02,227.22257020220235
2020-11-03,234.06874992422703
2020-11-04,239.83147917451683
2020-11-05,242.4906461691989
2020-11-06,242.32530228744304
2020-11-09,256.442405945041
2020-11-10,253.83253733691453
2020-11-11,258.4788435593005
2020-11-12,259.4123963143862
2020-11-13,257.5365565061239
2020-11-16,265.6743748582345
2020-11-17,263.8856563719253
2020-11-18,266.6337209794534
2020-11-19,264.7220417403463
2020-11-20,268.0843488895793
2020-11-23,268.61763844718513
2020-11-24,277.3109546204696
2020-11-25,278.84975612509925
2020-11-26,279.8552169869491
2020-11-27,283.5009538905555
2020-11-30,279.5500658482756
2020-12-01,279.7072581077775
2020-12-02,275.5649847564247
2020-12-03,276.2621981808427
2020-12-04,277.9491352198353
2020-12-07,279.5992552849981
2020-12-08,278.50109854448976
2020-12-09,279.3991601796845
2020-12-10,280.0640984996511
2020-12-11,278.38169533656554
2020-12-14,282.0936492948816
2020-12-15,281.5042553139289
2020-12-16,284.2338692158181
2020-12-17,288.53228254558195
2020-12-18,291.01437353870585
2020-12-21,282.4751872399639
2020-12-22,286.5366119891032
2020-12-23,294.76940632635007
2020-12-24,295.4996377851823
2020-12-25,295.49963778518236
2020-12-28,299.3726457673507
2020-12-29,301.85023072375077
2020-12-30,304.9862573539023
2020-12-31,305.72911588371824
2021-01-01,305.72911588371835
2021-01-04,306.35443278235306
2021-01-05,307.2237784495336
2021-01-06,313.077154780255
2021-01-07,319.8885268608218
2021-01-08,327.4864116496229
2021-01-11,316.93174929883224
2021-01-12,319.4958747759497
2021-01-13,319.0262221769338
2021-01-14,320.7724071889213
2021-01-15,315.70274208905647
2021-01-18,316.24627610612487
2021-01-19,322.5154305342111
2021-01-20,323.0733327406401
2021-01-21,327.03703649997095
2021-01-22,320.8458607439797
2021-01-25,313.3362262647126
2021-01-26,311.91478382461565
2021-01-27,302.80622302190676
2021-01-28,304.0284521555321
2021-01-29,306.0003755695455
2021-02-01,309.04216037449714
2021-02-02,313.9579603000069
2021-02-03,318.14492198515944
2021-02-04,319.820333976302
2021-02-05,323.0943813819741
2021-02-08,325.50540631863385
2021-02-09,322.6796039667923
2021-02-10,323.2046193338552
2021-02-11,326.2536566251812
2021-02-12,324.95522471751747
2021-02-15,327.87506698005836
2021-02-16,330.03573611188125
2021-02-17,324.13235934240066
2021-02-18,316.28447059874236
2021-02-19,322.89480824827234
2021-02-22,320.52402678551675
2021-02-23,317.28545741009333
2021-02-24,320.1908717807241
2021-02-25,322.76605068755333
2021-02-26,311.49030257678584
2021-03-01,323.59029675285956
2021-03-02,327.3454281290422
2021-03-03,323.61691743167734
2021-03-04,324.42518585775184
2021-03-05,326.16704226490367
2021-03-08,332.47088403818765
2021-03-09,337.2902953426169
2021-03-10,336.03513382057565
2021-03-11,335.96420177259733
2021-03-12,334.2725080442339
2021-03-15,334.3564362538249
2021-03-16,335.4286824928296
2021-03-17,330.61072341949415
2021-03-18,333.51511173140284
2021-03-19,328.3278513043752
2021-03-22,332.7599948639241
2021-03-23,328.7127632927057
2021-03-24,328.45656228349173
2021-03-25,321.7339498426539
2021-03-26,330.58426774281884
2021-03-29,334.5509387749508
2021-03-30,337.1854014406225
2021-03-31,339.9959950857804
2021-04-01,339.98826867437
2021-04-02,339.9882686743701
2021-04-05,339.8513259183592
2021-04-06,345.29643062038616
2021-04-07,343.3527649139912
2021-04-08,341.9905890954492
2021-04-09,341.6915034116725
2021-04-12,339.43817867874384
2021-04-13,341.7833387849241
2021-04-14,342.8764527316049
2021-04-15,344.01356842511666
2021-04-16,349.9999411327745
2021-04-19,346.82584510454393
2021-04-20,341.68587072374794
2021-04-21,336.8307954968855
2021-04-22,343.4327450665213
2021-04-23,346.8864901113284
2021-04-26,352.6113197792745
2021-04-27,351.08099789466416
2021-04-28,354.8131377577544
2021-04-29,354.55990539577726
2021-04-30,348.43288062875484
2021-05-03,351.5974967879197
2021-05-04,346.4453294266351
2021-05-05,346.73475117342844
2021-05-06,341.2340046138871
2021-05-07,349.70384316953727
2021-05-10,345.01483085902896
2021-05-11,337.27936083829644
2021-05-12,333.2514734191667
2021-05-13,331.4637375772352
2021-05-14,335.7394888231311
2021-05-17,334.118503529745
2021-05-18,337.80281173225933
2021-05-19,331.04006041304075
2021-05-20,339.5503781123335
2021-05-21,343.9910032508039
2021-05-24,344.81602694561934
2021-05-25,344.74563165099295
2021-05-26,343.5873486789876
2021-05-27,345.1158597591339
2021-05-28,349.87507237685674
2021-05-31,348.3414423316047
2021-06-01,352.2056454692882
2021-06-02,353.0814530482011
2021-06-03,351.21237791473965
2021-06-04,356.76674326093604
2021-06-07,354.8794712164007
2021-06-08,355.5714011768251
2021-06-09,353.36653270019906
2021-06-10,352.5415115571903
2021-06-11,352.36588780185116
2021-06-14,357.4956688003088
2021-06-15,353.89807569166567
2021-06-16,353.3919715538565
2021-06-17,350.4171766472733
2021-06-18,341.56681931972156
2021-06-21,345.3446468005502
2021-06-22,347.38616646775597
2021-06-23,348.614159207894
2021-06-24,347.11754434045855
2021-06-25,350.9115748156668
2021-06-28,349.12591643765103
2021-06-29,349.8734428873764
2021-06-30,345.86826537110795
2021-07-01,347.42455401402134
2021-07-02,349.6969061831247
2021-07-05,351.9906436790784
2021-07-06,349.81433473441535
2021-07-07,346.26783031240205
2021-07-08,334.3984654044431
2021-07-09,341.21320183740204
2021-07-12,345.6769361992981
2021-07-13,345.1237032823406
2021-07-14,348.5182598242097
2021-07-15,344.3765457685789
2021-07-16,340.9600465026902
2021-07-19,327.5752886726364
2021-07-20,329.4943247842936
2021-07-21,340.3427406375583
2021-07-22,345.4043688199707
2021-07-23,342.6420117284026
2021-07-26,344.7679617850937
2021-07-27,340.3845581190627
2021-07-28,342.5600371359242
2021-07-29,344.5483507383525
2021-07-30,341.8403270592883
2021-08-02,344.2628243965986
2021-08-03,342.2279592248386
2021-08-04,343.2377853814287
2021-08-05,344.8674627742005
2021-08-06,342.4762779457426
2021-08-09,340.5096059715938
2021-08-10,345.76245815361597
2021-08-11,346.3878483192452
2021-08-12,348.43006574814416
2021-08-13,347.77024687142614
2021-08-16,341.648777581584
2021-08-17,341.9157544338394
2021-08-18,343.16198072261597
2021-08-19,335.76786802487595
2021-08-20,336.67797307170207
2021-08-23,342.9068136396437
2021-08-24,346.3803100076542
2021-08-25,348.2032321049554
2021-08-26,349.0654060409835
2021-08-27,351.4919373792042
2021-08-30,353.15028667095135
2021-08-31,349.57601741422525
2021-09-01,350.72581717668197
2021-09-02,358.50646339756577
2021-09-03,353.7050608515795
2021-09-06,356.55569391248935
2021-09-07,353.6398461070708
2021-09-08,349.7034879677705
2021-09-09,352.312447831196
2021-09-10,350.21093350967163
2021-09-13,349.541510286877
2021-09-14,348.18323591524245
2021-09-15,347.36308196473817
2021-09-16,347.22349255143973
2021-09-17,345.37802581477416
2021-09-20,334.09644905008
2021-09-21,336.1756937652049
2021-09-22,345.0922920240852
2021-09-23,354.5017479854257
2021-09-24,351.13636553385084
2021-09-27,352.43166100151075
2021-09-28,343.11631919478873
2021-09-29,343.7162316692639
2021-09-30,346.7192115516026
2021-10-01,348.9559686816314
2021-10-04,349.0716687492675
2021-10-05,354.4102123344461
2021-10-06,349.52223182951116
2021-10-07,355.24547043837765
2021-10-08,355.7458556041762
2021-10-11,355.89059837064843
2021-10-12,360.13458966752586
2021-10-13,363.95423611478185
2021-10-14,370.84240064594076
2021-10-15,372.1643047816617
2021-10-18,371.0310154934966
2021-10-19,375.93287530031955
2021-10-20,378.89669437626856
2021-10-21,379.8826346255123
2021-10-22,382.7118294073193
2021-10-25,379.091181967294
2021-10-26,381.55678011491096
2021-10-27,382.0699975483204
2021-10-28,384.1066194415933
2021-10-29,379.33033782315556
2021-11-01,385.8022217550133
2021-11-02,379.1012246215601
2021-11-03,379.08921345784285
2021-11-04,382.87095782604973
2021-11-05,382.3937121206897
2021-11-08,385.99813669242303
2021-11-09,381.8284522619952
2021-11-10,381.4957431547795
2021-11-11,382.45071235663175
2021-11-12,383.1433023877063
2021-11-15,381.71387334950845
2021-11-16,382.0797185261936
2021-11-17,381.3354802112815
2021-11-18,372.8635135942192
2021-11-19,375.79022066851593
2021-11-22,377.78939583204715
2021-11-23,371.49267033222526
2021-11-24,367.5029563352507
2021-11-25,370.8019112408312
2021-11-26,353.1488610768189
2021-11-29,361.0063058884523
2021-11-30,359.88555802860554
2021-12-01,360.7287639078074
2021-12-02,352.88227662379006
2021-12-03,349.3218606095481
2021-12-06,347.9121418423759
2021-12-07,362.466464109492
2021-12-08,364.7494634182471
2021-12-09,358.85286073798517
2021-12-10,360.48611833704746
2021-12-13,352.22601101232084
2021-12-14,343.4117808238725
2021-12-15,344.8301816335736
2021-12-16,354.01453390490656
2021-12-17,349.8584231769328
2021-12-20,343.4774397434317
2021-12-21,353.21565426344785
2021-12-22,357.5925792931529
2021-12-23,365.3457404481168
2021-12-24,364.71765828403636
2021-12-27,369.8612691754224
2021-12-28,373.57234278447925
2021-12-29,371.792413035524
2021-12-30,374.2328975720109
2021-12-31,372.3846928517394
2022-01-03,376.8192752549672
2022-01-04,376.0685307091248
2022-01-05,376.68377659774865
2022-01-06,366.1380852390559
2022-01-07,367.5119723388534
2022-01-10,357.73878384398785
2022-01-11,363.68574547704293
2022-01-12,371.6878093750025
2022-01-13,370.40208908549886
2022-01-14,364.85200559500254
2022-01-17,368.30792444559603
2022-01-18,361.03043068301304
2022-01-19,360.42502824680474
2022-01-20,361.4531061135448
2022-01-21,346.7262700273962
2022-01-24,325.97957447579586
2022-01-25,330.4412388158298
2022-01-26,344.8643230512131
2022-01-27,346.97285472705704
2022-01-28,341.303259849462
2022-01-31,347.1106744919969
2022-02-01,353.0549783646967
2022-02-02,359.0605366195474
2022-02-03,350.2575559882877
2022-02-04,347.2765794548442
2022-02-07,349.68300330268033
2022-02-08,343.76505125355834
2022-02-09,349.62812404827486
2022-02-10,350.60829322354414
2022-02-11,352.68433982455264
2022-02-14,344.46226953257855
2022-02-15,346.41248611776336
2022-02-16,347.948446697735
2022-02-17,344.7755654059823
2022-02-18,339.77165725070546
2022-02-21,334.88599034204395
2022-02-22,338.6956358918454
2022-02-23,340.32113095145746
2022-02-24,329.7113717957959
2022-02-25,344.927465654459
2022-02-28,352.88653025408786
2022-03-01,353.0047078293387
2022-03-02,351.53224341672336
2022-03-03,348.40782221738874
2022-03-04,339.71639761256364
2022-03-07,332.6853243360207
2022-03-08,340.0264110032422
2022-03-09,348.2749070209356
2022-03-10,347.44167157776036
2022-03-11,353.870501743525
2022-03-14,351.5561244798419
2022-03-15,346.65892672910974
2022-03-16,360.64681690056926
2022-03-17,365.1021295721432
2022-03-18,369.772383048915
2022-03-21,376.2267310973651
2022-03-22,380.25389723933847
2022-03-23,381.63267161022344
2022-03-24,379.92835327474205
2022-03-25,380.9396276589409
2022-03-28,379.7133517537315
2022-03-29,378.55881806003015
2022-03-30,384.56089725786205
2022-03-31,373.4991352425242
2022-04-01,379.9373070788188
2022-04-04,382.3027865032501
2022-04-05,384.1560416004447
2022-04-06,375.20174600229456
2022-04-07,373.6453424861992
2022-04-08,381.31437736537634
2022-04-11,377.0773619373349
2022-04-12,379.7917813713376
2022-04-13,379.4004627809112
2022-04-14,382.28555784456233
2022-04-15,382.2855578445623
2022-04-18,380.18522314332677
2022-04-19,386.61933817102226
2022-04-20,385.1782618875407
2022-04-21,387.34423840040546
2022-04-22,381.2393024122523
2022-04-25,363.76382948153577
2022-04-26,360.267592784408
2022-04-27,358.9209096888225
2022-04-28,358.4700135367955
2022-04-29,362.347085940652
2022-05-02,348.2483438011875
2022-05-03,353.60267408055955
2022-05-04,355.6898723182991
2022-05-05,350.3083849578097
2022-05-06,342.025028703594
2022-05-09,327.43529176559656
2022-05-10,323.6673323999129
2022-05-11,327.2402742885629
2022-05-12,320.2788902558015
2022-05-13,331.1131951015586
2022-05-16,332.66146675849905
2022-05-17,333.2319498713905
2022-05-18,335.33980113859224
2022-05-19,334.10669651294626
2022-05-20,335.5314999327369
2022-05-23,339.804775139176
2022-05-24,336.84848104607096
2022-05-25,339.94610656372737
2022-05-26,340.5518995653952
2022-05-27,349.764085214574
2022-05-30,350.3306817186354
2022-05-31,353.9530783445539
2022-06-01,352.26607272335065
2022-06-02,350.91359022174464
2022-06-03,349.4977430881108
2022-06-06,351.62532788175776
2022-06-07,347.8792823864215
2022-06-08,347.31961168547195
2022-06-09,340.76180774385136
2022-06-10,330.92115205011646
2022-06-13,314.2383464969566
2022-06-14,310.7562754892793
2022-06-15,312.2690396715353
2022-06-16,298.6487519099757
