Date,SWEDEN SMALL CAP
2018-11-29,712.433427633951
2018-11-30,713.2788310379703
2018-12-03,721.3090058674928
2018-12-04,713.3917552522482
2018-12-05,709.4763694906213
2018-12-06,687.4513201806886
2018-12-07,690.8064739795452
2018-12-10,676.9489838725219
2018-12-11,693.0553741526357
2018-12-12,706.4066137236205
2018-12-13,707.2821188047187
2018-12-14,704.0130153077058
2018-12-17,694.5079315190147
2018-12-18,687.1877933577779
2018-12-19,687.0867602408247
2018-12-20,680.8972696282792
2018-12-21,675.6638457248736
2018-12-24,672.5538909251508
2018-12-25,672.5538909251507
2018-12-26,669.1538952530564
2018-12-27,660.800417562308
2018-12-28,675.5702683374803
2018-12-31,684.6537678990029
2019-01-01,684.6537678990029
2019-01-02,683.9159482560235
2019-01-03,669.8582372206059
2019-01-04,691.5093378074218
2019-01-07,699.1769678712252
2019-01-08,707.9220460078612
2019-01-09,713.1159712752419
2019-01-10,713.069199333961
2019-01-11,715.9175031489303
2019-01-14,711.4000968816941
2019-01-15,714.2240236312686
2019-01-16,721.3018104383603
2019-01-17,722.4147868552435
2019-01-18,733.2380849510554
2019-01-21,731.27912872717
2019-01-22,728.1834322689627
2019-01-23,723.9144224894794
2019-01-24,722.3718253780243
2019-01-25,723.8284166880604
2019-01-28,717.5083474966267
2019-01-29,725.1190631812784
2019-01-30,731.5222432371572
2019-01-31,729.6854313558291
2019-02-01,731.2168573165947
2019-02-04,731.6806288077291
2019-02-05,737.1453708222798
2019-02-06,737.0295430936843
2019-02-07,724.4830214180341
2019-02-08,721.6779586763045
2019-02-11,728.9483051796497
2019-02-12,730.6297421416742
2019-02-13,739.6360917509002
2019-02-14,736.1350105601196
2019-02-15,746.0651943987885
2019-02-18,748.8918259158409
2019-02-19,740.6430289610463
2019-02-20,746.4579673437219
2019-02-21,743.4173692141187
2019-02-22,745.34204094745
2019-02-25,745.277840779184
2019-02-26,749.7787856184942
2019-02-27,749.129923389076
2019-02-28,744.7678220339955
2019-03-01,746.9321912203059
2019-03-04,747.2081521475059
2019-03-05,750.6914974884484
2019-03-06,747.0628573558192
2019-03-07,732.1715499408062
2019-03-08,725.7167893270891
2019-03-11,735.1032843876734
2019-03-12,738.9118188714924
2019-03-13,743.2172129203067
2019-03-14,748.0197187910047
2019-03-15,756.1296627785638
2019-03-18,756.9081171383627
2019-03-19,765.1143425125698
2019-03-20,761.8519852621753
2019-03-21,758.4202613317958
2019-03-22,743.1964028227168
2019-03-25,743.1298351772949
2019-03-26,750.5772035370668
2019-03-27,749.6535587706551
2019-03-28,752.7584349061459
2019-03-29,759.1332262348163
2019-04-01,771.5544173026144
2019-04-02,771.2022616152038
2019-04-03,783.4456030105869
2019-04-04,780.2034968478399
2019-04-05,780.9687113288488
2019-04-08,778.7484745143836
2019-04-09,773.8192547152182
2019-04-10,777.3374434079223
2019-04-11,776.7167752677219
2019-04-12,778.8896091497868
2019-04-15,778.677061973796
2019-04-16,779.7257895609085
2019-04-17,779.0568528656266
2019-04-18,778.6159143436123
2019-04-19,778.6159143436123
2019-04-22,777.3148236567736
2019-04-23,780.2325402614545
2019-04-24,778.0882663807283
2019-04-25,776.1431880147597
2019-04-26,777.6562154856744
2019-04-29,778.2736674990648
2019-04-30,771.0123507432569
2019-05-01,768.2377321025307
2019-05-02,767.3450543936001
2019-05-03,769.7211686288489
2019-05-06,761.3861320677131
2019-05-07,752.8352814897861
2019-05-08,755.9010972934564
2019-05-09,740.6323154980463
2019-05-10,747.3686479612627
2019-05-13,737.9085974949454
2019-05-14,750.2999502684019
2019-05-15,752.3210188230165
2019-05-16,764.5941140030982
2019-05-17,760.8664201675723
2019-05-20,749.594131911305
2019-05-21,756.6911423734957
2019-05-22,760.2538233890607
2019-05-23,750.8603916614253
2019-05-24,757.1052232877064
2019-05-27,755.6384637328499
2019-05-28,756.8039049430303
2019-05-29,752.52606639067
2019-05-30,756.7402414034725
2019-05-31,751.116013002171
2019-06-03,751.6336058822027
2019-06-04,763.1597537699406
2019-06-05,767.0235269561847
2019-06-06,766.7195046323839
2019-06-07,773.8566113766606
2019-06-10,778.8579371992851
2019-06-11,783.0968897360477
2019-06-12,787.5043840177245
2019-06-13,790.7534794101282
2019-06-14,791.9563782628132
2019-06-17,790.1796640940858
2019-06-18,796.6537882900383
2019-06-19,791.2118597229745
2019-06-20,792.729691335665
2019-06-21,793.392979284593
2019-06-24,789.4501817806143
2019-06-25,797.5955857656816
2019-06-26,792.4473567847091
2019-06-27,790.1269101202498
2019-06-28,792.5674024406751
2019-07-01,801.4399723690462
2019-07-02,805.657946581877
2019-07-03,815.6308744452085
2019-07-04,816.2548972734886
2019-07-05,804.0509302687383
2019-07-08,808.8948270927887
2019-07-09,802.9064136640307
2019-07-10,805.2017161455433
2019-07-11,806.5182326319933
2019-07-12,811.5920923535454
2019-07-15,817.012062288532
2019-07-16,811.2413559099314
2019-07-17,808.4308724903105
2019-07-18,805.1189522569232
2019-07-19,809.0545596987715
2019-07-22,810.9547851636195
2019-07-23,815.9835031766247
2019-07-24,814.3874328171976
2019-07-25,809.2824404011551
2019-07-26,808.1580248388535
2019-07-29,807.4701771848978
2019-07-30,797.4424327008417
2019-07-31,797.1420512712864
2019-08-01,804.1811968572079
2019-08-02,792.098855671919
2019-08-05,768.4823715590486
2019-08-06,769.0165963093232
2019-08-07,765.3661337940165
2019-08-08,778.4455397068193
2019-08-09,774.7675709380428
2019-08-12,769.3012780496546
2019-08-13,773.4695248600823
2019-08-14,754.6184252392884
2019-08-15,754.0113429609521
2019-08-16,759.4645691269791
2019-08-19,768.6359237294112
2019-08-20,768.1490662604358
2019-08-21,782.5452346450419
2019-08-22,774.303798471526
2019-08-23,771.6165917954243
2019-08-26,765.5135481774622
2019-08-27,770.6749519110781
2019-08-28,764.5864967997483
2019-08-29,770.9258636033527
2019-08-30,780.6617016906192
2019-09-02,782.3077865567805
2019-09-03,780.9319107162751
2019-09-04,792.2364252004794
2019-09-05,788.4287979045073
2019-09-06,797.2004564482072
2019-09-09,786.4553406556219
2019-09-10,776.7474087637224
2019-09-11,788.1610331483492
2019-09-12,791.1621830689525
2019-09-13,796.8860512617019
2019-09-16,790.5678009361504
2019-09-17,788.6011988078444
2019-09-18,796.4941880846152
2019-09-19,797.8980846423578
2019-09-20,794.4795031831871
2019-09-23,785.6589935157905
2019-09-24,793.002383752739
2019-09-25,784.2122290536121
2019-09-26,789.4544513002085
2019-09-27,790.8615218920321
2019-09-30,794.498682163851
2019-10-01,786.4577420786674
2019-10-02,765.7137634589195
2019-10-03,763.0252142129718
2019-10-04,768.3841871989437
2019-10-07,770.9914989057357
2019-10-08,769.15683674675
2019-10-09,772.3194049592802
2019-10-10,778.2097381370472
2019-10-11,787.3134740074181
2019-10-14,790.8964607104095
2019-10-15,798.638634024266
2019-10-16,794.4559518635372
2019-10-17,800.3188460196105
2019-10-18,803.8871123762186
2019-10-21,806.7808974864814
2019-10-22,802.2163944379244
2019-10-23,804.6741759832449
2019-10-24,813.2042650091513
2019-10-25,820.7012993649118
2019-10-28,818.5464639208419
2019-10-29,810.3429783759155
2019-10-30,820.3699551043286
2019-10-31,815.6154583028405
2019-11-01,823.4949606833851
2019-11-04,832.5039886545113
2019-11-05,831.0483478057386
2019-11-06,836.251679538299
2019-11-07,839.3628060104015
2019-11-08,838.1994831358035
2019-11-11,836.8920909001453
2019-11-12,841.9480058910383
2019-11-13,842.3088866134924
2019-11-14,843.6374147152766
2019-11-15,849.8236589960643
2019-11-18,845.7807061891122
2019-11-19,844.6356848171677
2019-11-20,848.3296862196164
2019-11-21,838.8026671402282
2019-11-22,845.7296224631467
2019-11-25,853.609231187761
2019-11-26,866.3826075562206
2019-11-27,865.1974649941901
2019-11-28,862.1999933614853
2019-11-29,858.5541036941692
2019-12-02,852.7258475384359
2019-12-03,846.9175227110604
2019-12-04,862.9242892068755
2019-12-05,865.8395101001763
2019-12-06,877.8092666967048
2019-12-09,869.6644849885831
2019-12-10,868.7513109327409
2019-12-11,877.6956317291625
2019-12-12,878.8424036442726
2019-12-13,881.9085004824703
2019-12-16,894.1295247473754
2019-12-17,894.9375579194108
2019-12-18,892.0039810062233
2019-12-19,896.474855890196
2019-12-20,911.0753251645783
2019-12-23,911.4222034811879
2019-12-24,912.3825386381124
2019-12-25,912.3825386381125
2019-12-26,911.4176613125621
2019-12-27,918.8576015604546
2019-12-30,910.259927834353
2019-12-31,904.4353738353105
2020-01-01,904.4353738353105
2020-01-02,924.325856982737
2020-01-03,914.3378039502005
2020-01-06,910.5612086319604
2020-01-07,911.780299324078
2020-01-08,911.2250603690809
2020-01-09,917.7904520979647
2020-01-10,917.3564838922413
2020-01-13,919.2937312726888
2020-01-14,918.9776118390434
2020-01-15,915.1846541101455
2020-01-16,921.680339939973
2020-01-17,928.700536953768
2020-01-20,931.1136621502575
2020-01-21,924.9721145099397
2020-01-22,926.1599619597042
2020-01-23,911.5229158210716
2020-01-24,922.9846511755254
2020-01-27,900.7577631424862
2020-01-28,905.4395630323751
2020-01-29,915.1185916200445
2020-01-30,901.5853657131505
2020-01-31,900.3604402568036
2020-02-03,900.5965247796111
2020-02-04,925.5231180619422
2020-02-05,940.9669806513114
2020-02-06,933.0676470026084
2020-02-07,926.2469498040126
2020-02-10,930.1048217836274
2020-02-11,949.3677349065292
2020-02-12,958.3959731051918
2020-02-13,962.8903397177799
2020-02-14,966.4739851804078
2020-02-17,969.587823981524
2020-02-18,964.4684541068807
2020-02-19,983.2042315484665
2020-02-20,976.9703596065236
2020-02-21,976.3501683171577
2020-02-24,935.3158477992131
2020-02-25,918.4961732357493
2020-02-26,920.0182317281049
2020-02-27,879.3634663805412
2020-02-28,842.1030665738458
2020-03-02,845.5337313705883
2020-03-03,875.1405092997343
2020-03-04,873.1997271657455
2020-03-05,865.2035528022213
2020-03-06,838.3096807647054
2020-03-09,779.8381540524018
2020-03-10,767.3954905556486
2020-03-11,750.498372831932
2020-03-12,648.8874626584245
2020-03-13,654.3241789423065
2020-03-16,607.3974197629691
2020-03-17,604.4494887258695
2020-03-18,569.224701296203
2020-03-19,586.9251753492705
2020-03-20,606.3193681933269
2020-03-23,568.0575987934577
2020-03-24,621.0419620098
2020-03-25,640.7648583824611
2020-03-26,663.2092910866337
2020-03-27,642.9798179757219
2020-03-30,653.8477126018583
2020-03-31,687.9187842655954
2020-04-01,659.0649936297351
2020-04-02,650.524880947812
2020-04-03,651.3390963024818
2020-04-06,679.5254627453194
2020-04-07,706.7350384953249
2020-04-08,715.4317837732649
2020-04-09,728.2298287940014
2020-04-10,728.2298287940015
2020-04-13,727.4239834978927
2020-04-14,737.364660896117
2020-04-15,709.8403093292385
2020-04-16,705.4111535976954
2020-04-17,732.1362449737919
2020-04-20,738.3304219713038
2020-04-21,719.443862156423
2020-04-22,725.9579167762457
2020-04-23,742.5879696595085
2020-04-24,737.1997236943372
2020-04-27,743.6053266987493
2020-04-28,764.2497963911501
2020-04-29,778.8645692209947
2020-04-30,780.9564151401319
2020-05-01,774.7663961424632
2020-05-04,742.8784650271483
2020-05-05,765.1900526544115
2020-05-06,768.7912485311889
2020-05-07,788.0801773853868
2020-05-08,803.5534619408458
2020-05-11,796.3265518323635
2020-05-12,803.1282712906943
2020-05-13,782.0689896361315
2020-05-14,757.9742426447291
2020-05-15,763.8693289124891
2020-05-18,800.9754304499429
2020-05-19,816.26113305396
2020-05-20,824.1916979487253
2020-05-21,822.7864080067178
2020-05-22,825.0177351030703
2020-05-25,843.3970609633752
2020-05-26,847.1690530160909
2020-05-27,839.6853630338777
2020-05-28,856.974825830253
2020-05-29,867.5478813137801
2020-06-01,876.4947683282745
2020-06-02,888.6215760976064
2020-06-03,907.9674216053733
2020-06-04,911.0143885646951
2020-06-05,920.6127809972528
2020-06-08,908.3538152423616
2020-06-09,896.1832689454671
2020-06-10,885.5830826722605
2020-06-11,851.7976611752456
2020-06-12,853.5216154386421
2020-06-15,860.6585403147997
2020-06-16,882.7863600504808
2020-06-17,899.2699463123325
2020-06-18,894.6948069852963
2020-06-19,892.1650614521127
2020-06-22,877.9367182201713
2020-06-23,892.8591491657947
2020-06-24,876.6397454596843
2020-06-25,879.44410480149
2020-06-26,885.3603689711573
2020-06-29,884.3635033107234
2020-06-30,890.5319158811301
2020-07-01,900.437015371255
2020-07-02,911.892158234494
2020-07-03,911.6430915095087
2020-07-06,924.3324720228866
2020-07-07,927.5116357508311
2020-07-08,926.8333088763043
2020-07-09,918.8075594621648
2020-07-10,925.7593780828126
2020-07-13,936.6415722227307
2020-07-14,931.29518669
2020-07-15,955.2749665383762
2020-07-16,955.921375110516
2020-07-17,960.7079857587597
2020-07-20,982.0898017825151
2020-07-21,980.8441689471688
2020-07-22,987.9909710300567
2020-07-23,986.7091192602073
2020-07-24,964.0195564126767
2020-07-27,972.071663289632
2020-07-28,968.507316994234
2020-07-29,972.9174148311225
2020-07-30,953.6885168661713
2020-07-31,957.4547641474335
2020-08-03,981.5740567430776
2020-08-04,976.204338329938
2020-08-05,986.8324227672099
2020-08-06,986.5185811925509
2020-08-07,990.011883923755
2020-08-10,989.4986778776274
2020-08-11,994.4138632307412
2020-08-12,995.4150623854101
2020-08-13,1001.8256895391052
2020-08-14,988.7831857388383
2020-08-17,995.185479338811
2020-08-18,983.5665467554718
2020-08-19,991.5665987634525
2020-08-20,990.5316842095258
2020-08-21,989.0827110451511
2020-08-24,996.1383186232658
2020-08-25,995.0249176555172
2020-08-26,1014.2760253928545
2020-08-27,1005.9508372478673
2020-08-28,1004.4420346530951
2020-08-31,1004.1455234638437
2020-09-01,1002.5204067553074
2020-09-02,1017.7865169166437
2020-09-03,996.3893423633432
2020-09-04,983.8969393296449
2020-09-07,1009.5195388763244
2020-09-08,1003.4766380210789
2020-09-09,1023.6642815424725
2020-09-10,1020.8851643760925
2020-09-11,1026.823541343465
2020-09-14,1031.9526827103628
2020-09-15,1044.0046732824485
2020-09-16,1058.7613995997353
2020-09-17,1061.711182331291
2020-09-18,1068.1104355455673
2020-09-21,1032.223542641643
2020-09-22,1032.4679121670908
2020-09-23,1026.587795474427
2020-09-24,1009.1862914584102
2020-09-25,1021.1952133909004
2020-09-28,1037.0605922337543
2020-09-29,1044.665392489886
2020-09-30,1054.63666855665
2020-10-01,1058.6652625123381
2020-10-02,1057.2885138991744
2020-10-05,1067.3506419122657
2020-10-06,1065.8478959698039
2020-10-07,1073.291822321566
2020-10-08,1078.520664258223
2020-10-09,1084.8879307823704
2020-10-12,1092.166108744068
2020-10-13,1092.2106090644181
2020-10-14,1089.627123804183
2020-10-15,1070.5781636076415
2020-10-16,1075.7548988162398
2020-10-19,1076.5228429736296
2020-10-20,1070.73080141945
2020-10-21,1049.6142726225687
2020-10-22,1054.2250540726836
2020-10-23,1045.2316204718777
2020-10-26,1009.6350883477979
2020-10-27,1013.0202217674073
2020-10-28,968.2092566650015
2020-10-29,963.3631422031059
2020-10-30,982.1524317085023
2020-11-02,987.6769017813234
2020-11-03,1007.492884582279
2020-11-04,1049.9168092013304
2020-11-05,1059.432577816167
2020-11-06,1061.8119424863287
2020-11-09,1078.1538253104495
2020-11-10,1068.7078433988913
2020-11-11,1077.9857678802346
2020-11-12,1070.385860492591
2020-11-13,1064.8250880679677
2020-11-16,1083.0717637742146
2020-11-17,1074.9941757281683
2020-11-18,1083.4339333324833
2020-11-19,1074.7241499446409
2020-11-20,1081.8552268934502
2020-11-23,1078.2376802907143
2020-11-24,1076.1588970000869
2020-11-25,1081.2772294519768
2020-11-26,1089.9174377435627
2020-11-27,1100.6062176294834
2020-11-30,1099.2209021798049
2020-12-01,1098.5803468286842
2020-12-02,1086.4839178120535
2020-12-03,1088.1037564212277
2020-12-04,1095.4220312782911
2020-12-07,1101.4905173376837
2020-12-08,1103.6999077003059
2020-12-09,1103.1025128477074
2020-12-10,1099.2232769032692
2020-12-11,1101.7861023859364
2020-12-14,1119.0874621494677
2020-12-15,1124.564697632658
2020-12-16,1129.4886484644949
2020-12-17,1144.9488938876775
2020-12-18,1146.7783514723624
2020-12-21,1131.407911391496
2020-12-22,1140.3480886577843
2020-12-23,1155.9783144954922
2020-12-24,1159.6951238576742
2020-12-25,1159.6951238576744
2020-12-28,1165.1703864041262
2020-12-29,1188.310914419518
2020-12-30,1177.1857374944057
2020-12-31,1179.5342852738759
2021-01-01,1179.5342852738759
2021-01-04,1181.7593204976802
2021-01-05,1183.828009368741
2021-01-06,1183.6466004837885
2021-01-07,1186.3916868579868
2021-01-08,1196.9584138447292
2021-01-11,1177.6467508787748
2021-01-12,1178.031668756473
2021-01-13,1183.8048196266714
2021-01-14,1195.7250783533957
2021-01-15,1174.8181888969802
2021-01-18,1183.2334651368913
2021-01-19,1184.8863171319274
2021-01-20,1196.5562832384135
2021-01-21,1200.5090845635357
2021-01-22,1193.1941212012068
2021-01-25,1176.0556753425772
2021-01-26,1181.6602923007724
2021-01-27,1159.7121388070498
2021-01-28,1165.741572442477
2021-01-29,1154.1560825582048
2021-02-01,1175.5321100070405
2021-02-02,1194.6543148179555
2021-02-03,1207.2782236123746
2021-02-04,1204.8635034833533
2021-02-05,1207.9911117995155
2021-02-08,1210.1993124665244
2021-02-09,1203.5700499909592
2021-02-10,1205.6700505958343
2021-02-11,1222.0961651700286
2021-02-12,1232.335651799802
2021-02-15,1246.2955966531354
2021-02-16,1239.89519197588
2021-02-17,1230.6636592532348
2021-02-18,1209.7907687310344
2021-02-19,1231.7025749587622
2021-02-22,1227.0634192753498
2021-02-23,1202.118121062614
2021-02-24,1206.5959078963444
2021-02-25,1210.9227479229746
2021-02-26,1187.517069839145
2021-03-01,1220.1240267111878
2021-03-02,1226.7885847131254
2021-03-03,1225.794977566817
2021-03-04,1206.104338812668
2021-03-05,1185.9279593976937
2021-03-08,1200.0985657524157
2021-03-09,1229.2925020758262
2021-03-10,1231.0403664291566
2021-03-11,1255.338687605554
2021-03-12,1246.7498571568422
2021-03-15,1242.105330791178
2021-03-16,1260.614557202214
2021-03-17,1237.655270017094
2021-03-18,1236.1232047443905
2021-03-19,1235.4620945115232
2021-03-22,1237.6314793591987
2021-03-23,1236.8135452648748
2021-03-24,1235.7014371402258
2021-03-25,1225.88969648598
2021-03-26,1234.1799229114574
2021-03-29,1216.5245222991937
2021-03-30,1226.9194503259994
2021-03-31,1232.5605387849944
2021-04-01,1250.069093790126
2021-04-02,1250.0690937901263
2021-04-05,1247.8952400244314
2021-04-06,1275.3593965768623
2021-04-07,1282.9742042561054
2021-04-08,1300.8256841190903
2021-04-09,1311.8130834182573
2021-04-12,1298.3788526105516
2021-04-13,1321.9918292373864
2021-04-14,1329.076175076502
2021-04-15,1343.6111535588757
2021-04-16,1358.476814050868
2021-04-19,1346.73762707955
2021-04-20,1324.8024462135022
2021-04-21,1327.3656984037418
2021-04-22,1351.3774880863677
2021-04-23,1355.0580438709198
2021-04-26,1360.1058178398985
2021-04-27,1360.3465766564298
2021-04-28,1347.458286601785
2021-04-29,1344.9187314560177
2021-04-30,1326.7565932935388
2021-05-03,1339.298394205144
2021-05-04,1306.999351257502
2021-05-05,1331.2759984187187
2021-05-06,1313.5417925795605
2021-05-07,1341.1327577999505
2021-05-10,1333.51525313531
2021-05-11,1300.82163382724
2021-05-12,1295.797139375755
2021-05-13,1295.6343581152812
2021-05-14,1301.4833186825683
2021-05-17,1299.5924232071034
2021-05-18,1320.0975084413014
2021-05-19,1288.66701443974
2021-05-20,1316.3381290087325
2021-05-21,1322.548638515927
2021-05-24,1325.6725888581118
2021-05-25,1333.008347945042
2021-05-26,1323.7438253994853
2021-05-27,1334.85533051424
2021-05-28,1342.8430068429377
2021-05-31,1347.1134335267097
2021-06-01,1363.7256102986253
2021-06-02,1356.8074391763942
2021-06-03,1354.8326010281296
2021-06-04,1368.9082923388196
2021-06-07,1368.6875931509194
2021-06-08,1373.128310120545
2021-06-09,1370.016211971946
2021-06-10,1372.6250063149728
2021-06-11,1373.0423042647876
2021-06-14,1373.7366665133004
2021-06-15,1362.3943390945042
2021-06-16,1355.9418959853099
2021-06-17,1339.0640482347696
2021-06-18,1322.3168952698704
2021-06-21,1319.3272287475409
2021-06-22,1327.715430769469
2021-06-23,1318.073692777104
2021-06-24,1337.1876824771562
2021-06-25,1334.5488131807015
2021-06-28,1331.9104137971885
2021-06-29,1354.306924108941
2021-06-30,1346.0889673956424
2021-07-01,1354.2835338891798
2021-07-02,1373.0130201414263
2021-07-05,1379.7148518605006
2021-07-06,1388.4514366506162
2021-07-07,1407.6526130853083
2021-07-08,1394.5105788806393
2021-07-09,1405.7811882395122
2021-07-12,1427.6533198624227
2021-07-13,1426.5087535952548
2021-07-14,1417.8467796128734
2021-07-15,1400.8234129653388
2021-07-16,1407.4621440681217
2021-07-19,1385.735438616583
2021-07-20,1384.389857446329
2021-07-21,1414.1604592679132
2021-07-22,1438.4787310914887
2021-07-23,1449.0160683558688
2021-07-26,1453.0372182865221
2021-07-27,1451.0051252875703
2021-07-28,1456.9235714171184
2021-07-29,1466.9246652901852
2021-07-30,1467.330514958705
2021-08-02,1486.0916541087881
2021-08-03,1485.4664932789433
2021-08-04,1501.373898637951
2021-08-05,1501.5399574815112
2021-08-06,1484.7960520980125
2021-08-09,1473.8639751467845
2021-08-10,1480.9304745674501
2021-08-11,1485.007265792442
2021-08-12,1487.498114166689
2021-08-13,1489.8017221623459
2021-08-16,1480.4595046869028
2021-08-17,1477.8059533902044
2021-08-18,1491.0638362708298
2021-08-19,1453.5849346549096
2021-08-20,1465.2212879355066
2021-08-23,1480.3458198050193
2021-08-24,1472.632952778226
2021-08-25,1471.4992980494342
2021-08-26,1473.4787346464925
2021-08-27,1492.044552554565
2021-08-30,1506.3447039307282
2021-08-31,1496.7365983131795
2021-09-01,1498.0895824428749
2021-09-02,1524.2484839981016
2021-09-03,1519.6175049960625
2021-09-06,1524.5479623333088
2021-09-07,1515.44490163291
2021-09-08,1486.8368958890171
2021-09-09,1495.743787327374
2021-09-10,1488.520362948273
2021-09-13,1482.8241112812063
2021-09-14,1484.3329429579353
2021-09-15,1468.4800631126723
2021-09-16,1479.2471692017855
2021-09-17,1469.5244399783967
2021-09-20,1418.0513521484568
2021-09-21,1420.372571727421
2021-09-22,1434.3153589250178
2021-09-23,1461.7861108300065
2021-09-24,1440.1273375517126
2021-09-27,1411.4368852812925
2021-09-28,1363.758472541527
2021-09-29,1362.1840710900715
2021-09-30,1379.013085454471
2021-10-01,1375.8937611310757
2021-10-04,1356.585172189411
2021-10-05,1373.9217866647593
2021-10-06,1351.0477392506343
2021-10-07,1371.6281717883205
2021-10-08,1361.0169910806212
2021-10-11,1350.0759066285216
2021-10-12,1368.2152182292511
2021-10-13,1403.7351514891573
2021-10-14,1433.6071734706009
2021-10-15,1448.8541462222433
2021-10-18,1446.211838201582
2021-10-19,1454.352493116524
2021-10-20,1461.2833395084106
2021-10-21,1471.595045731766
2021-10-22,1485.4179726061382
2021-10-25,1477.367196258165
2021-10-26,1479.50742215627
2021-10-27,1477.9189630704414
2021-10-28,1491.0471204367939
2021-10-29,1480.3612169879668
2021-11-01,1500.682063057034
2021-11-02,1493.0627268444375
2021-11-03,1506.5324538003
2021-11-04,1530.4010776479527
2021-11-05,1531.5804846163792
2021-11-08,1531.2322842885744
2021-11-09,1537.516010254818
2021-11-10,1519.4026880328777
2021-11-11,1531.6359206300929
2021-11-12,1546.3264864911077
2021-11-15,1555.4230538818404
2021-11-16,1556.1881503565744
2021-11-17,1564.538984295697
2021-11-18,1558.6546985882992
2021-11-19,1564.079418896355
2021-11-22,1552.0925326996505
2021-11-23,1495.705198863094
2021-11-24,1484.6242534281478
2021-11-25,1515.0204754172646
2021-11-26,1456.6434447960664
2021-11-29,1479.9213085228598
2021-11-30,1471.666419162718
2021-12-01,1486.290856484836
2021-12-02,1462.7937017938
2021-12-03,1419.4161948749706
2021-12-06,1420.7746419307787
2021-12-07,1466.7283801339618
2021-12-08,1460.2682699218876
2021-12-09,1459.5529780837412
2021-12-10,1450.9301719295474
2021-12-13,1435.6623858302748
2021-12-14,1395.916574022732
2021-12-15,1411.7938819710948
2021-12-16,1423.4466207023947
2021-12-17,1427.2577352111655
2021-12-20,1401.2593985599212
2021-12-21,1424.3699473021686
2021-12-22,1447.2756532851781
2021-12-23,1468.7174773672268
2021-12-24,1465.9712165754377
2021-12-27,1489.649563310422
2021-12-28,1509.5677487290195
2021-12-29,1511.5993144471788
2021-12-30,1516.4942015105235
2021-12-31,1509.8751508764863
2022-01-03,1514.3945521117987
2022-01-04,1508.3992214282798
2022-01-05,1508.2316514689828
2022-01-06,1500.195788637691
2022-01-07,1449.311972677967
2022-01-10,1381.5930018541412
2022-01-11,1392.6407759359338
2022-01-12,1418.8589110088078
2022-01-13,1413.8729153888892
2022-01-14,1363.6799843823367
2022-01-17,1359.7824382006202
2022-01-18,1319.7341698683333
2022-01-19,1333.0657647091414
2022-01-20,1354.0056370984357
2022-01-21,1310.8762231272065
2022-01-24,1234.0488232761547
2022-01-25,1238.8026180446889
2022-01-26,1272.2420815807163
2022-01-27,1271.696505968515
2022-01-28,1260.7612629189532
2022-01-31,1294.411103960183
2022-02-01,1320.0786782146417
2022-02-02,1341.4159156682097
2022-02-03,1309.8512831256621
2022-02-04,1277.8468814548887
2022-02-07,1287.8630232358623
2022-02-08,1270.0848957214262
2022-02-09,1313.7599263756572
2022-02-10,1280.154082525804
2022-02-11,1268.541395351748
2022-02-14,1218.7544910868535
2022-02-15,1259.217681684455
2022-02-16,1248.719674193326
2022-02-17,1212.1576223981021
2022-02-18,1183.666477517454
2022-02-21,1141.0496318376026
2022-02-22,1172.986341152187
2022-02-23,1153.47583233874
2022-02-24,1119.4026512318355
2022-02-25,1160.1442709905084
2022-02-28,1188.327116562106
2022-03-01,1149.8344645072673
2022-03-02,1149.1664868475527
2022-03-03,1118.8635163391796
2022-03-04,1088.7050793763167
2022-03-07,1068.9640368439907
2022-03-08,1070.5238146431498
2022-03-09,1131.4011147301435
2022-03-10,1131.251284961061
2022-03-11,1156.1507061920886
2022-03-14,1197.5596656887737
2022-03-15,1166.802208513409
2022-03-16,1238.4543147997933
2022-03-17,1247.3863227666043
2022-03-18,1267.0895098633607
2022-03-21,1266.2220926251632
2022-03-22,1270.6694219779367
2022-03-23,1239.9129506731192
2022-03-24,1219.6647675373736
2022-03-25,1226.2003677492758
2022-03-28,1228.5045253870774
2022-03-29,1282.5909154143465
2022-03-30,1272.9597207381514
2022-03-31,1265.7966242952211
2022-04-01,1284.5335597989142
2022-04-04,1301.093297316592
2022-04-05,1301.0085906812853
2022-04-06,1266.0776241396072
2022-04-07,1265.7841246131297
2022-04-08,1269.093893895208
2022-04-11,1241.6480764594444
2022-04-12,1256.7420744225465
2022-04-13,1249.8347658026753
2022-04-14,1261.1981342000497
2022-04-15,1261.1981342000497
2022-04-18,1255.1668609169483
2022-04-19,1247.3245634735981
2022-04-20,1248.8930284207802
2022-04-21,1258.397084318156
2022-04-22,1225.429353098894
2022-04-25,1184.8508906492084
2022-04-26,1153.6406052035989
2022-04-27,1166.843121059273
2022-04-28,1177.3633024276269
2022-04-29,1192.3637445573827
2022-05-02,1160.2006818889822
2022-05-03,1152.4985293990958
2022-05-04,1135.2401975086273
2022-05-05,1116.2302247356522
2022-05-06,1089.1563354419704
2022-05-09,1027.0202549258179
2022-05-10,1039.386833681947
2022-05-11,1079.2948508092954
2022-05-12,1074.2974847403855
2022-05-13,1105.698292086099
2022-05-16,1111.4860995253782
2022-05-17,1128.0952747663853
2022-05-18,1111.4679667604037
2022-05-19,1108.253034176831
2022-05-20,1112.4033727175179
2022-05-23,1121.4815376936003
2022-05-24,1100.7432047274908
2022-05-25,1089.47299829158
2022-05-26,1085.9950887177013
2022-05-27,1137.0115323184832
