Date,HUNGARY VALUE
2018-11-22,426.5417729869967
2018-11-23,423.8112205356815
2018-11-26,423.6790620077354
2018-11-27,423.56954238563486
2018-11-28,424.34865183578347
2018-11-29,429.482123210898
2018-11-30,433.04710430620895
2018-12-03,441.1615371634899
2018-12-04,443.03411366593053
2018-12-05,438.89533511462577
2018-12-06,431.1021680139736
2018-12-07,425.2478373869064
2018-12-10,423.4510991894622
2018-12-11,433.677754342428
2018-12-12,433.92765339468815
2018-12-13,435.40780371963007
2018-12-14,437.30380491510596
2018-12-17,431.29163303513616
2018-12-18,427.20403334064235
2018-12-19,436.7379109980628
2018-12-20,431.2319373563746
2018-12-21,431.3332423029141
2018-12-24,432.6564388339321
2018-12-25,432.6564388339321
2018-12-26,432.89246689654493
2018-12-27,425.2857696380716
2018-12-28,427.075444422842
2018-12-31,428.08055389141373
2019-01-01,428.08055389141384
2019-01-02,431.7160888669859
2019-01-03,431.3675406245453
2019-01-04,436.14154181719874
2019-01-07,443.0990771080125
2019-01-08,446.11828011546964
2019-01-09,444.6075033880134
2019-01-10,443.97378774719965
2019-01-11,445.4955693420625
2019-01-14,442.4742817645751
2019-01-15,437.66803560374643
2019-01-16,443.86022345460066
2019-01-17,449.75262573595586
2019-01-18,454.3058770437387
2019-01-21,447.8273333726903
2019-01-22,451.98124377511994
2019-01-23,451.51559565001423
2019-01-24,453.19367694324
2019-01-25,452.8575606960011
2019-01-28,457.6930189481368
2019-01-29,455.7197196175486
2019-01-30,454.0773923502525
2019-01-31,453.457418615875
2019-02-01,452.1410170673386
2019-02-04,451.3019906994026
2019-02-05,445.65989043681276
2019-02-06,447.3710161336567
2019-02-07,445.47941493327284
2019-02-08,436.4754742068888
2019-02-11,437.05879587272045
2019-02-12,448.7493258496992
2019-02-13,449.1690848628795
2019-02-14,446.0663963983856
2019-02-15,449.69561171678504
2019-02-18,456.65502551318133
2019-02-19,455.9933860642897
2019-02-20,458.80223463736513
2019-02-21,457.41534399576295
2019-02-22,456.24333573292705
2019-02-25,457.9211265856432
2019-02-26,458.17759227756335
2019-02-27,457.16297798912717
2019-02-28,455.21083184364096
2019-03-01,454.1079797626227
2019-03-04,460.07824043403014
2019-03-05,462.30826199027143
2019-03-06,468.4245601854942
2019-03-07,461.6591909579698
2019-03-08,458.6044472077317
2019-03-11,464.62859704186997
2019-03-12,462.5853530550862
2019-03-13,465.82131090919336
2019-03-14,474.63217096402985
2019-03-15,474.63211473614547
2019-03-18,484.9182742725319
2019-03-19,486.1969367915049
2019-03-20,487.19436168759
2019-03-21,487.9355715723825
2019-03-22,479.44030290859894
2019-03-25,478.15213817923984
2019-03-26,473.1126907329181
2019-03-27,464.3784142800055
2019-03-28,463.07053625616555
2019-03-29,464.2709963112849
2019-04-01,470.37609811536015
2019-04-02,471.4536639958578
2019-04-03,472.7814717655561
2019-04-04,466.077446167676
2019-04-05,462.7199403612676
2019-04-08,463.70674717666293
2019-04-09,465.1038224963087
2019-04-10,467.99249376072333
2019-04-11,471.7966407389795
2019-04-12,478.4117596051093
2019-04-15,478.1872250179648
2019-04-16,475.4798940366998
2019-04-17,476.7277556808371
2019-04-18,475.998033640261
2019-04-19,475.998033640261
2019-04-22,474.9142195433687
2019-04-23,479.6584944343633
2019-04-24,483.89020864649774
2019-04-25,477.2816254467347
2019-04-26,476.5426554467309
2019-04-29,469.69856728828535
2019-04-30,467.32120700367466
2019-05-01,466.3276943041531
2019-05-02,463.67624551283154
2019-05-03,455.12603897477914
2019-05-06,450.5109631957844
2019-05-07,444.24435073820956
2019-05-08,444.6379416281628
2019-05-09,440.7762092275561
2019-05-10,449.37369519860454
2019-05-13,447.11983175102284
2019-05-14,443.7225580909443
2019-05-15,446.94303768808305
2019-05-16,449.70452922285153
2019-05-17,441.0497603238963
2019-05-20,437.06743869974105
2019-05-21,437.4384607706974
2019-05-22,445.46288536652037
2019-05-23,442.03516368354184
2019-05-24,446.5869032725533
2019-05-27,446.831203217666
2019-05-28,446.8493706394862
2019-05-29,452.7232691708063
2019-05-30,458.16419453869696
2019-05-31,455.6324412249126
2019-06-03,460.9679176444348
2019-06-04,466.62535334018963
2019-06-05,465.98375300532916
2019-06-06,464.33036517408704
2019-06-07,468.51192585283354
2019-06-10,468.62176473553865
2019-06-11,467.7349676090813
2019-06-12,459.7359343422671
2019-06-13,456.5380015759193
2019-06-14,458.4298204302746
2019-06-17,460.1356091622446
2019-06-18,456.63781952870966
2019-06-19,457.0823559595174
2019-06-20,453.71791728619206
2019-06-21,448.0169048536066
2019-06-24,447.71337195164944
2019-06-25,442.356823548183
2019-06-26,441.0882066556299
2019-06-27,446.6134064490116
2019-06-28,446.47933650667255
2019-07-01,448.5380477084594
2019-07-02,450.0940541086426
2019-07-03,451.1721545744588
2019-07-04,450.24897550637786
2019-07-05,449.27833718010305
2019-07-08,448.31515495946434
2019-07-09,439.5448970236798
2019-07-10,441.72470670547875
2019-07-11,443.53931699809385
2019-07-12,443.92735553876713
2019-07-15,445.7076336858402
2019-07-16,448.874617849419
2019-07-17,449.6733261770195
2019-07-18,453.59753023870115
2019-07-19,461.9960892341232
2019-07-22,460.015058830869
2019-07-23,458.29020233427457
2019-07-24,459.2114856448234
2019-07-25,456.2472802851967
2019-07-26,448.0054603173382
2019-07-29,447.09233439044203
2019-07-30,445.2528679697051
2019-07-31,445.7120962778467
2019-08-01,440.4511276557023
2019-08-02,437.63582732958076
2019-08-05,432.9958846730695
2019-08-06,440.15869770112147
2019-08-07,442.77767124841415
2019-08-08,446.4596557330094
2019-08-09,451.3693277767357
2019-08-12,456.40691530768447
2019-08-13,455.2923384331683
2019-08-14,444.97832338444414
2019-08-15,441.9481933789218
2019-08-16,443.00290888584533
2019-08-19,440.64419020662905
2019-08-20,439.31325560543996
2019-08-21,433.8972028963193
2019-08-22,430.19198038295434
2019-08-23,429.90614613504164
2019-08-26,432.4571270393696
2019-08-27,425.8504257080648
2019-08-28,421.5039257656474
2019-08-29,422.7584919769368
2019-08-30,429.737501645506
2019-09-02,428.364996064237
2019-09-03,424.3622189151929
2019-09-04,430.478612377305
2019-09-05,435.3235085456183
2019-09-06,437.43173610268667
2019-09-09,441.69045151835275
2019-09-10,433.5693320308077
2019-09-11,434.4300447364867
2019-09-12,433.23897883125545
2019-09-13,436.132020977874
2019-09-16,442.47724383725773
2019-09-17,437.3196246307131
2019-09-18,443.19329374784604
2019-09-19,443.72502854165464
2019-09-20,444.62472484898336
2019-09-23,436.8167956783689
2019-09-24,437.74945138559536
2019-09-25,433.463755744484
2019-09-26,431.2538296451031
2019-09-27,436.2636227654258
2019-09-30,432.102686170966
2019-10-01,426.7779543529486
2019-10-02,420.4044192849439
2019-10-03,424.1740734031542
2019-10-04,426.7789740350486
2019-10-07,426.3062156528938
2019-10-08,423.3237098738532
2019-10-09,425.6949888822582
2019-10-10,426.26876166419544
2019-10-11,437.00744039199014
2019-10-14,443.08388188218106
2019-10-15,437.33582915351724
2019-10-16,432.9094903475163
2019-10-17,438.91501621622706
2019-10-18,437.98157480467864
2019-10-21,445.4208054998846
2019-10-22,453.9168879500674
2019-10-23,454.7812256019672
2019-10-24,460.5941773414382
2019-10-25,456.693708165856
2019-10-28,454.83036940869727
2019-10-29,459.2371943204484
2019-10-30,463.13475103715075
2019-10-31,455.17337040426213
2019-11-01,455.4024007620705
2019-11-04,465.5497550593264
2019-11-05,466.19631222728094
2019-11-06,463.9075639060022
2019-11-07,468.6535596055793
2019-11-08,465.80481622454016
2019-11-11,460.32232030110123
2019-11-12,464.4737526603642
2019-11-13,457.6738112600185
2019-11-14,457.4391969363308
2019-11-15,457.4756501435872
2019-11-18,462.7370469653486
2019-11-19,460.9288511908502
2019-11-20,465.12402505106377
2019-11-21,457.1076696439838
2019-11-22,463.195324841208
2019-11-25,464.35457786823895
2019-11-26,456.45379027901043
2019-11-27,455.6018139757297
2019-11-28,456.50730020011133
2019-11-29,458.4183965695754
2019-12-02,455.34014813484833
2019-12-03,452.00576789157924
2019-12-04,464.97843181923565
2019-12-05,467.28627301785986
2019-12-06,467.5359489430377
2019-12-09,470.8369469068306
2019-12-10,467.7975954170522
2019-12-11,472.68695461126157
2019-12-12,482.36593508736917
2019-12-13,486.52879844227533
2019-12-16,484.4952418275962
2019-12-17,476.6313462593912
2019-12-18,481.7638168908299
2019-12-19,485.79358746422827
2019-12-20,482.516433241576
2019-12-23,485.77001963937204
2019-12-24,484.25751224539175
2019-12-25,484.25751224539175
2019-12-26,486.34971082050856
2019-12-27,486.5334579713849
2019-12-30,487.91335789184205
2019-12-31,487.24948846021124
2020-01-01,487.24948846021124
2020-01-02,491.624156774668
2020-01-03,489.36033262644446
2020-01-06,473.5383402682569
2020-01-07,469.5727496775139
2020-01-08,474.47027133176175
2020-01-09,477.27178379347293
2020-01-10,474.75276198871387
2020-01-13,474.82732590938997
2020-01-14,472.17452039912394
2020-01-15,466.237979452074
2020-01-16,462.0413554826968
2020-01-17,461.1488482870149
2020-01-20,462.04260919516935
2020-01-21,456.0371738474375
2020-01-22,459.95350644423354
2020-01-23,461.04796678404324
2020-01-24,457.9219902232665
2020-01-27,449.2448349287753
2020-01-28,446.29338215044515
2020-01-29,444.33465441507127
2020-01-30,443.87504784289524
2020-01-31,439.17737049020894
2020-02-03,442.87954033637794
2020-02-04,449.72168224743785
2020-02-05,451.67647719543055
2020-02-06,451.70277794935754
2020-02-07,454.14631906129284
2020-02-10,453.8634509163688
2020-02-11,452.707070956996
2020-02-12,448.7567591820679
2020-02-13,453.27485290726105
2020-02-14,458.3077324554464
2020-02-17,464.1976044221518
2020-02-18,467.4121801763755
2020-02-19,473.22996886843777
2020-02-20,467.4263611452094
2020-02-21,469.90505336998274
2020-02-24,452.5262135899289
2020-02-25,438.4352885432597
2020-02-26,442.3675018705702
2020-02-27,433.64683716592765
2020-02-28,410.05440055024445
2020-03-02,424.7718804660603
2020-03-03,445.88165563802846
2020-03-04,444.2765785593461
2020-03-05,433.99259488741137
2020-03-06,420.29990035826256
2020-03-09,383.0015619040219
2020-03-10,388.0796613452819
2020-03-11,368.55336416241454
2020-03-12,322.52795746758954
2020-03-13,341.4244291716073
2020-03-16,315.7485877821302
2020-03-17,305.7877249209229
2020-03-18,276.3096207868886
2020-03-19,277.4250910678695
2020-03-20,301.1517421211966
2020-03-23,297.5125450515247
2020-03-24,315.32301270627283
2020-03-25,314.984545340857
2020-03-26,316.2668789015493
2020-03-27,307.7523424311818
2020-03-30,302.998201772138
2020-03-31,312.50456735258416
2020-04-01,303.08970262293906
2020-04-02,307.3230525576728
2020-04-03,299.4344977057675
2020-04-06,306.77025717828576
2020-04-07,307.7466859448407
2020-04-08,309.6055497873031
2020-04-09,324.8295737059061
2020-04-10,324.8295737059061
2020-04-13,324.3290613031073
2020-04-14,335.8571401849958
2020-04-15,315.9186073434329
2020-04-16,311.7377249957207
2020-04-17,320.3610520627631
2020-04-20,316.96596916306015
2020-04-21,301.37489000347426
2020-04-22,306.62675923892874
2020-04-23,310.89799072272393
2020-04-24,313.5175151552227
2020-04-27,315.6879631345768
2020-04-28,318.63957418382404
2020-04-29,330.9682082410362
2020-04-30,338.17640526540805
2020-05-01,335.33774382162414
2020-05-04,330.1898503713647
2020-05-05,335.1590247239613
2020-05-06,332.25874346209173
2020-05-07,333.64270704661124
2020-05-08,336.7223548123929
2020-05-11,337.47817125568537
2020-05-12,338.8901086437766
2020-05-13,327.73617060856407
2020-05-14,325.23512704657054
2020-05-15,323.80269475749435
2020-05-18,339.0553649062795
2020-05-19,340.95345591098186
2020-05-20,343.4137791876791
2020-05-21,343.59802334347563
2020-05-22,337.0322362212948
2020-05-25,337.2840163472835
2020-05-26,347.5273139916833
2020-05-27,349.48378552384895
2020-05-28,349.2239172783565
2020-05-29,347.5548341735013
2020-06-01,348.81379913628217
2020-06-02,353.1558792495421
2020-06-03,373.14869941358546
2020-06-04,367.39523772222645
2020-06-05,376.6966390991704
2020-06-08,379.91896545735773
2020-06-09,376.0550559331197
2020-06-10,369.1272906718485
2020-06-11,358.3414318687271
2020-06-12,368.28809360398805
2020-06-15,366.11952670746564
2020-06-16,375.91478436880806
2020-06-17,371.6083662991864
2020-06-18,365.47415241692585
2020-06-19,365.09423931254236
2020-06-22,365.18009015492123
2020-06-23,368.7486121257527
2020-06-24,362.30740306603434
2020-06-25,356.1313864747396
2020-06-26,349.5812901656681
2020-06-29,351.62076951919596
2020-06-30,344.2550374139142
2020-07-01,339.6439312365958
2020-07-02,344.9095229322696
2020-07-03,340.44156326364885
2020-07-06,350.07593684420954
2020-07-07,340.2415273192383
2020-07-08,342.3088282351401
2020-07-09,341.69480415457423
2020-07-10,338.99351797212046
2020-07-13,338.80899493864666
2020-07-14,334.73381899883367
2020-07-15,338.26954359337236
2020-07-16,335.0592615913307
2020-07-17,334.922901401074
2020-07-20,333.28080906274016
2020-07-21,340.63218820555653
2020-07-22,342.41603873681544
2020-07-23,348.5390682914733
2020-07-24,342.52511912402235
2020-07-27,344.79113589806354
2020-07-28,343.08893897808525
2020-07-29,342.27240664690873
2020-07-30,336.59437978999966
2020-07-31,331.46314003414835
2020-08-03,328.56953180579177
2020-08-04,325.065867587786
2020-08-05,332.89443618080463
2020-08-06,334.66562226258145
2020-08-07,339.78901793164965
2020-08-10,347.43517649747344
2020-08-11,347.22545675106375
2020-08-12,351.35687666534034
2020-08-13,349.88570887248216
2020-08-14,347.25534664473565
2020-08-17,344.39304652377206
2020-08-18,337.924712060851
2020-08-19,335.27795177152944
2020-08-20,334.8511022283461
2020-08-21,333.58640564441816
2020-08-24,331.4008397184054
2020-08-25,326.3525335715295
2020-08-26,325.4042471294945
2020-08-27,318.6700415221677
2020-08-28,315.3478081490981
2020-08-31,312.0416408766061
2020-09-01,309.9366763932682
2020-09-02,307.79300379450757
2020-09-03,310.7186748250007
2020-09-04,309.2829444889114
2020-09-07,311.72702682722615
2020-09-08,311.4998529867404
2020-09-09,317.6477644930252
2020-09-10,318.4803214489686
2020-09-11,320.3787987154763
2020-09-14,320.768861727649
2020-09-15,313.2890839551618
2020-09-16,308.71800217713076
2020-09-17,306.5990206891202
2020-09-18,303.68487881024674
2020-09-21,286.17531143165814
2020-09-22,285.47065773841234
2020-09-23,280.8298589469116
2020-09-24,273.83733789389737
2020-09-25,276.41567004032623
2020-09-28,290.89589939824236
2020-09-29,288.096641781642
2020-09-30,292.7749989626645
2020-10-01,303.82563084459224
2020-10-02,304.68211760970974
2020-10-05,303.9245419430046
2020-10-06,306.8788333010579
2020-10-07,306.82718636816486
2020-10-08,308.64089166280644
2020-10-09,307.1348169890003
2020-10-12,300.5598187224388
2020-10-13,299.63911071793956
2020-10-14,299.61298641251415
2020-10-15,294.2119416662656
2020-10-16,296.7893961352254
2020-10-19,299.1168738285286
2020-10-20,301.09290094779857
2020-10-21,301.7521728519544
2020-10-22,300.71150681793654
2020-10-23,299.6627021099734
2020-10-26,293.95849920360286
2020-10-27,296.3736035902402
2020-10-28,285.84788991370533
2020-10-29,284.91559949595995
2020-10-30,287.3772245505627
2020-11-02,297.3716064509003
2020-11-03,310.71333787242617
2020-11-04,320.27270755149056
2020-11-05,326.4259416317808
2020-11-06,327.5165109917862
2020-11-09,343.8146921786486
2020-11-10,362.15635370146055
2020-11-11,373.2071816537564
2020-11-12,370.3872564978364
2020-11-13,363.0351480164924
2020-11-16,359.5881321424799
2020-11-17,357.770984507636
2020-11-18,367.5834550401994
2020-11-19,365.5202374116274
2020-11-20,364.805765949253
2020-11-23,362.91211003663176
2020-11-24,370.6669428933567
2020-11-25,369.39118577203016
2020-11-26,369.0835965823456
2020-11-27,371.1764598222745
2020-11-30,368.0411809267476
2020-12-01,371.99845300198666
2020-12-02,372.5628201207243
2020-12-03,369.3324050460997
2020-12-04,378.2454127715608
2020-12-07,375.56977645552996
2020-12-08,378.24833611422093
2020-12-09,385.9614337144025
2020-12-10,393.3210333543971
2020-12-11,393.4412400262599
2020-12-14,401.67666892452087
2020-12-15,396.54306021951754
2020-12-16,392.9513501242041
2020-12-17,395.3510529714342
2020-12-18,383.78341556864166
2020-12-21,374.23705056037767
2020-12-22,378.1839830348877
2020-12-23,379.7265048605719
2020-12-24,378.85309480275225
2020-12-25,378.8530948027578
2020-12-28,382.5991081033895
2020-12-29,383.2990374989827
2020-12-30,385.09439581876336
2020-12-31,387.6268102407548
2021-01-01,387.62681024075
2021-01-04,388.8524474687462
2021-01-05,391.1879464545281
2021-01-06,402.63248228421685
2021-01-07,412.15809602753336
2021-01-08,415.51113743051593
2021-01-11,409.0770291553058
2021-01-12,408.70808813935633
2021-01-13,420.10059566486393
2021-01-14,426.7534324926785
2021-01-15,416.8894846138323
2021-01-18,421.04870923063385
2021-01-19,421.9166662424824
2021-01-20,416.44566045659815
2021-01-21,421.7162019403482
2021-01-22,417.46047474911455
2021-01-25,419.1621886120051
2021-01-26,419.18415874476466
2021-01-27,412.82245540794554
2021-01-28,418.08244437184777
2021-01-29,421.5275381858246
2021-02-01,420.10141521514055
2021-02-02,423.5978145009736
2021-02-03,426.709717426056
2021-02-04,431.26228823411935
2021-02-05,428.5081566499666
2021-02-08,429.3260542133399
2021-02-09,437.17250030096267
2021-02-10,436.3782711046463
2021-02-11,427.1460655810007
2021-02-12,424.66646543450304
2021-02-15,432.2443149737462
2021-02-16,443.7546382411014
2021-02-17,433.48805480180795
2021-02-18,431.872533920534
2021-02-19,430.77798942395697
2021-02-22,426.4834385123001
2021-02-23,424.3684108929772
2021-02-24,422.0528804746459
2021-02-25,427.76378647816983
2021-02-26,416.81811796300383
2021-03-01,424.05489285755385
2021-03-02,424.4731488105644
2021-03-03,414.20403119057875
2021-03-04,409.6486928676791
2021-03-05,407.2471967522228
2021-03-08,411.5022411342487
2021-03-09,410.3697433670813
2021-03-10,407.156521678489
2021-03-11,411.3021158552695
2021-03-12,414.1724974446822
2021-03-15,413.43373255200635
2021-03-16,419.50233358418075
2021-03-17,412.92099655120745
2021-03-18,421.77307448448204
2021-03-19,417.6921409685253
2021-03-22,417.74250246787096
2021-03-23,418.7083919070908
2021-03-24,422.7889489411467
2021-03-25,423.52597338098116
2021-03-26,427.83909005570354
2021-03-29,434.91928613815605
2021-03-30,440.0927335429657
2021-03-31,438.4983916725812
2021-04-01,429.9429424576024
2021-04-02,429.9429424576071
2021-04-05,431.2555808957815
2021-04-06,431.3303074983452
2021-04-07,433.6645652833716
2021-04-08,431.17516484095324
2021-04-09,430.2133175459805
2021-04-12,426.0569462632078
2021-04-13,419.7554614979033
2021-04-14,413.3498019207654
2021-04-15,409.7763213793713
2021-04-16,414.02467339325676
2021-04-19,403.9523401188524
2021-04-20,407.45005517186513
2021-04-21,410.0807959327704
2021-04-22,411.57563388404907
2021-04-23,407.68744046694076
2021-04-26,412.76995795366264
2021-04-27,414.71110152389
2021-04-28,417.83489640894703
2021-04-29,419.89329362927936
2021-04-30,412.27589062902
2021-05-03,409.9200607401607
2021-05-04,419.25253212146043
2021-05-05,416.4868554679363
2021-05-06,421.81108807958805
2021-05-07,424.37598137431775
2021-05-10,429.43319810408303
2021-05-11,418.36382001450545
2021-05-12,421.7448628138885
2021-05-13,426.5827267551945
2021-05-14,432.1945336257952
2021-05-17,434.6379920421246
2021-05-18,436.38415543026105
2021-05-19,428.1520756248953
2021-05-20,432.5987615626401
2021-05-21,434.5019336041823
2021-05-24,436.4394431406898
2021-05-25,424.21438240054385
2021-05-26,428.78000296075203
2021-05-27,424.730037890669
2021-05-28,428.38462092736677
2021-05-31,434.2467307501769
2021-06-01,434.81796750228136
2021-06-02,438.4582356567621
2021-06-03,443.3511187750529
2021-06-04,456.4805180532557
2021-06-07,447.3524016534034
2021-06-08,441.51075215218503
2021-06-09,443.35518385022226
2021-06-10,449.46703718826353
2021-06-11,456.19045527215485
2021-06-14,452.4226313032302
2021-06-15,451.9587411740009
2021-06-16,446.0852002657131
2021-06-17,440.84389825101294
2021-06-18,435.6397343785217
2021-06-21,441.0114341892262
2021-06-22,444.49071532175196
2021-06-23,446.8366886192773
2021-06-24,443.1400270109219
2021-06-25,438.34638371413666
2021-06-28,441.1448130259353
2021-06-29,435.84809130031823
2021-06-30,434.01639308745087
2021-07-01,437.33913188383355
2021-07-02,434.219859100525
2021-07-05,435.31952210541476
2021-07-06,439.8702693274191
2021-07-07,437.2434806950158
2021-07-08,433.8498007684372
2021-07-09,441.2030262043478
2021-07-12,438.145617596921
2021-07-13,437.91423617156033
2021-07-14,431.26102733982435
2021-07-15,435.4036128092647
2021-07-16,435.0689337430272
2021-07-19,422.0410124620053
2021-07-20,429.1683480833772
2021-07-21,434.5557482620007
2021-07-22,436.0388916892792
2021-07-23,427.9316421484448
2021-07-26,422.1178638901823
2021-07-27,425.146632950646
2021-07-28,427.52310321403235
2021-07-29,435.0304783671235
2021-07-30,442.14432683302425
2021-08-02,444.3183300595984
2021-08-03,453.4583838082389
2021-08-04,464.60029933982906
2021-08-05,467.251321186274
2021-08-06,469.4672089594458
2021-08-09,467.88733714014325
2021-08-10,468.13454785721905
2021-08-11,470.54598260527797
2021-08-12,470.88429747542347
2021-08-13,472.0131342030089
2021-08-16,471.2366098197175
2021-08-17,479.66693482891054
2021-08-18,482.35437763041017
2021-08-19,477.32203612081616
2021-08-20,478.28278779127004
2021-08-23,483.149485498762
2021-08-24,481.97026541999554
2021-08-25,480.3264886426707
2021-08-26,472.49125548812816
2021-08-27,470.58124030842
2021-08-30,476.0053695519812
2021-08-31,478.93461825081846
2021-09-01,480.2301323864233
2021-09-02,474.67969565959737
2021-09-03,480.4322004453877
2021-09-06,480.01650234969344
2021-09-07,474.81204358361157
2021-09-08,470.05293157402144
2021-09-09,470.9635818004336
2021-09-10,467.82689392142464
2021-09-13,471.841879490683
2021-09-14,467.87966457579523
2021-09-15,469.1055200421407
2021-09-16,466.8523321182074
2021-09-17,471.8867893448192
2021-09-20,458.6857056208746
2021-09-21,461.08902546437366
2021-09-22,460.0922201321716
2021-09-23,465.2350374477899
2021-09-24,463.5209138673061
2021-09-27,456.6589802159497
2021-09-28,456.9695449276735
2021-09-29,461.59623010948724
2021-09-30,468.2688366898128
2021-10-01,474.7342121142136
2021-10-04,470.9891416883818
2021-10-05,474.9441980223399
2021-10-06,473.173199298621
2021-10-07,478.1999287111819
2021-10-08,477.4385130715217
2021-10-11,483.84664788726695
2021-10-12,483.8883028686383
2021-10-13,481.2126487300282
2021-10-14,488.0240748652136
2021-10-15,483.73682325807727
2021-10-18,477.3975060058434
2021-10-19,478.3053256870662
2021-10-20,481.340800320977
2021-10-21,485.9668622907824
2021-10-22,486.5013851813044
2021-10-25,480.0102364443186
2021-10-26,478.1262974684882
2021-10-27,477.50193431225836
2021-10-28,473.616310975334
2021-10-29,480.72025328521005
2021-11-01,479.49448426084945
2021-11-02,490.889321469976
2021-11-03,492.9564846295008
2021-11-04,495.6943570121446
2021-11-05,491.86177085305786
2021-11-08,482.2458904389345
2021-11-09,483.6276453000057
2021-11-10,474.11934636077325
2021-11-11,461.47252893580685
2021-11-12,450.20413113337565
2021-11-15,452.76995966995554
2021-11-16,453.04626286879216
2021-11-17,451.2067228973925
2021-11-18,450.8202171896129
2021-11-19,442.343539232304
2021-11-22,442.4988030335527
2021-11-23,455.1220689029771
2021-11-24,459.3821214678878
2021-11-25,459.532655326637
2021-11-26,448.57906640582814
2021-11-29,448.1791832302114
2021-11-30,448.2311319700228
2021-12-01,455.3348048016138
2021-12-02,450.1779795954886
2021-12-03,443.2713421058286
2021-12-06,441.91842917925715
2021-12-07,446.33711896358824
2021-12-08,446.31979820024526
2021-12-09,446.99268820636377
2021-12-10,445.1969011079329
2021-12-13,437.0129700206459
2021-12-14,435.38285511062486
2021-12-15,431.4730854572619
2021-12-16,438.62300617782324
2021-12-17,441.84935186306535
2021-12-20,435.9621898018509
2021-12-21,437.7587230104471
2021-12-22,422.5738700528377
2021-12-23,427.29868240939754
2021-12-24,426.36511459798083
2021-12-27,426.41865953282024
2021-12-28,427.2045963878573
2021-12-29,432.5831008336308
2021-12-30,437.06692682040796
2021-12-31,438.51366599865577
2022-01-03,451.01073037128526
2022-01-04,454.30190216332
2022-01-05,459.8321770124641
2022-01-06,457.66383054453365
2022-01-07,461.9505917001219
2022-01-10,467.32814576101447
2022-01-11,480.5702354349323
2022-01-12,491.33126764775034
2022-01-13,486.8365021571102
2022-01-14,473.7680969537764
2022-01-17,481.9981294391145
2022-01-18,469.8720757679601
2022-01-19,478.6597872131523
2022-01-20,471.89237557246764
2022-01-21,466.96401000393854
2022-01-24,456.2045523719805
2022-01-25,457.70921073937694
2022-01-26,463.8297723833135
2022-01-27,479.3870366679969
2022-01-28,475.0375310391864
2022-01-31,485.02467604796135
2022-02-01,479.80285767155937
2022-02-02,481.1296788649949
2022-02-03,474.74809427296134
2022-02-04,470.41671088620274
2022-02-07,474.07539803788285
2022-02-08,480.98303096632844
2022-02-09,483.62443388892456
2022-02-10,477.82126484674865
2022-02-11,474.03241147300645
2022-02-14,461.5888232212933
2022-02-15,465.65998785053245
2022-02-16,467.1581962540236
2022-02-17,460.8859011187635
2022-02-18,449.9665848580733
2022-02-21,435.2117129272951
2022-02-22,433.68194125462327
2022-02-23,422.9330810900796
2022-02-24,367.8482068244549
2022-02-25,399.451619907858
2022-02-28,377.55171128204
2022-03-01,329.3534566441411
2022-03-02,330.9992749160682
2022-03-03,347.1949259927914
2022-03-04,332.0535444921333
2022-03-07,322.89742336852134
2022-03-08,341.91461201997254
2022-03-09,365.48366329523594
2022-03-10,353.2646790183527
2022-03-11,360.28555530319966
2022-03-14,368.58123093376656
2022-03-15,369.9845165628875
2022-03-16,381.5043037668395
2022-03-17,384.07096644207314
2022-03-18,372.721672663895
2022-03-21,378.04990116296136
2022-03-22,381.18403471126527
2022-03-23,385.6660440467287
2022-03-24,377.8652030345392
2022-03-25,378.6693923484298
2022-03-28,380.6080066434117
2022-03-29,409.0498167465557
2022-03-30,404.8921482739355
2022-03-31,395.17692128712173
2022-04-01,395.946946612469
2022-04-04,397.95854953172807
2022-04-05,377.64372299188267
2022-04-06,354.3579151174123
2022-04-07,355.96458089093045
2022-04-08,360.73033891372495
2022-04-11,358.02860369937355
2022-04-12,358.5086466543873
2022-04-13,367.55818730459043
2022-04-14,374.1981635657071
2022-04-15,374.198163565703
2022-04-18,376.248266382165
2022-04-19,380.1073518832392
2022-04-20,385.1708413527799
2022-04-21,384.70740948832565
2022-04-22,382.26203041492465
2022-04-25,371.0670815057376
2022-04-26,365.304303914122
2022-04-27,365.47433775661534
2022-04-28,379.51999649258113
2022-04-29,377.30925737915146
2022-05-02,365.25482974534344
2022-05-03,374.9045888341374
2022-05-04,373.9052930478024
2022-05-05,365.3397888310034
2022-05-06,358.83460737524763
2022-05-09,354.8512983806432
2022-05-10,345.94448219112235
2022-05-11,349.420986498095
2022-05-12,338.34063612448307
2022-05-13,347.2416400953131
2022-05-16,343.0791039549442
2022-05-17,351.13594078194575
2022-05-18,363.17935546074875
2022-05-19,346.4402933359644
2022-05-20,348.95945442100367
2022-05-23,366.8874194853659
2022-05-24,363.14881384250947
2022-05-25,345.4283506661468
2022-05-26,319.5880214700662
2022-05-27,314.9494540349916
2022-05-30,315.08553159829336
2022-05-31,320.65146326056544
2022-06-01,334.2349095622594
2022-06-02,338.35517044588556
2022-06-03,344.60308784609293
2022-06-06,349.04845265974853
2022-06-07,341.02579406123857
2022-06-08,334.87981944479685
2022-06-09,328.8380667931411
2022-06-10,319.2523166187228
2022-06-13,307.79116421909487
2022-06-14,321.4737173843681
2022-06-15,330.09409252615734
2022-06-16,327.48469670903387
2022-06-17,326.65734076106935
2022-06-20,331.2051234969114
2022-06-21,345.0296858946539
2022-06-22,332.5365184819069
2022-06-23,327.70864587657064
