Date,EGYPT VALUE
2018-11-27,251.27674925451848
2018-11-28,252.53380226700673
2018-11-29,250.69719529645033
2018-11-30,252.1142516443393
2018-12-03,244.0105677292416
2018-12-04,237.01267974406565
2018-12-05,236.75050078519246
2018-12-06,231.40439511075493
2018-12-07,231.2317204238582
2018-12-10,235.3640048820561
2018-12-11,238.7609804839965
2018-12-12,240.94471979083548
2018-12-13,243.36531297475466
2018-12-14,244.30598135081547
2018-12-17,248.0898843433718
2018-12-18,244.8875911412965
2018-12-19,242.4302473575893
2018-12-20,245.1219337692166
2018-12-21,245.17562499753595
2018-12-24,237.67939683078077
2018-12-25,234.6405638168522
2018-12-26,237.86838369863702
2018-12-27,243.67262831005777
2018-12-28,242.9906987017739
2018-12-31,246.46468953633993
2019-01-01,246.46468953633993
2019-01-02,252.20030258531688
2019-01-03,251.8054571783104
2019-01-04,251.62980443869563
2019-01-07,251.69952534874437
2019-01-08,252.16604539090886
2019-01-09,247.87357407003663
2019-01-10,247.97803227050056
2019-01-11,248.720369226869
2019-01-14,249.71690292659
2019-01-15,253.40254598394597
2019-01-16,256.56581573536056
2019-01-17,256.74372810481447
2019-01-18,257.54023689832763
2019-01-21,258.1714133827504
2019-01-22,255.1034343647908
2019-01-23,258.18951456165973
2019-01-24,259.0225373631715
2019-01-25,258.011263199927
2019-01-28,266.79892980143546
2019-01-29,267.169282047169
2019-01-30,266.57054690087523
2019-01-31,264.8740074075429
2019-02-01,265.1740370834266
2019-02-04,270.4710162064239
2019-02-05,276.5985225971993
2019-02-06,279.3790737449885
2019-02-07,280.5494786073803
2019-02-08,281.2229525376701
2019-02-11,281.4632629912567
2019-02-12,284.580073389243
2019-02-13,287.36346984114823
2019-02-14,287.7951718318794
2019-02-15,288.4175035862045
2019-02-18,289.46524871690815
2019-02-19,285.78355490952805
2019-02-20,286.7545246807285
2019-02-21,287.9483359600966
2019-02-22,288.15148307308044
2019-02-25,283.745976485022
2019-02-26,280.56588447688495
2019-02-27,277.39485409111114
2019-02-28,275.02216323763287
2019-03-01,275.167146494815
2019-03-04,279.6419121051401
2019-03-05,275.75164001436775
2019-03-06,272.8468620521645
2019-03-07,282.61223969987435
2019-03-08,283.02334554576476
2019-03-11,288.7625923888106
2019-03-12,287.1962321444342
2019-03-13,286.1897809021132
2019-03-14,283.4434808641914
2019-03-15,282.82412909124685
2019-03-18,281.56102574552017
2019-03-19,277.6563386763902
2019-03-20,279.6644427624657
2019-03-21,278.21972922798415
2019-03-22,280.536617321845
2019-03-25,278.037969974616
2019-03-26,279.32782954035576
2019-03-27,277.0146776590896
2019-03-28,279.95769419371317
2019-03-29,279.9581186120292
2019-04-01,289.1426378261694
2019-04-02,296.1509975057008
2019-04-03,293.81108400949927
2019-04-04,294.8182090705249
2019-04-05,294.9878959804333
2019-04-08,292.1610177739497
2019-04-09,292.7608339538157
2019-04-10,294.2764146354342
2019-04-11,296.3863272268373
2019-04-12,295.48287601565255
2019-04-15,294.44760289054193
2019-04-16,294.821463899822
2019-04-17,292.2443684481541
2019-04-18,294.7368418567421
2019-04-19,294.73684185674216
2019-04-22,294.1933843894989
2019-04-23,293.8762178715954
2019-04-24,297.84728207522755
2019-04-25,299.23654123549755
2019-04-26,298.91459596396305
2019-04-29,298.7339077365377
2019-04-30,300.6556537129759
2019-05-01,300.2833613794921
2019-05-02,299.47624759371513
2019-05-03,299.45632488477656
2019-05-06,283.32367921703246
2019-05-07,289.7624841183837
2019-05-08,284.5418915950244
2019-05-09,283.61636926609157
2019-05-10,283.62283265681697
2019-05-13,279.08699700900644
2019-05-14,283.8323030657265
2019-05-15,279.48152249484195
2019-05-16,278.0035766964019
2019-05-17,278.7343626983104
2019-05-20,272.58468674899757
2019-05-21,277.7046285767753
2019-05-22,279.35731014674883
2019-05-23,282.5512713169229
2019-05-24,281.27282170279096
2019-05-27,286.4440164304692
2019-05-28,285.15397906333806
2019-05-29,286.03053774612874
2019-05-30,284.61353884046844
2019-05-31,284.85838844105
2019-06-03,284.58914194893106
2019-06-04,283.62175997700126
2019-06-05,282.55424822348635
2019-06-06,282.04085473014874
2019-06-07,281.1753273244498
2019-06-10,286.8125009833187
2019-06-11,290.1628168839746
2019-06-12,288.426235121044
2019-06-13,288.8329931790672
2019-06-14,290.0552263350588
2019-06-17,292.030691393879
2019-06-18,292.85941725950386
2019-06-19,290.8006681989839
2019-06-20,286.5711313669073
2019-06-21,285.99561281599233
2019-06-24,282.44398165091457
2019-06-25,282.6502705163113
2019-06-26,284.687884792097
2019-06-27,285.93428520195613
2019-06-28,285.273695556322
2019-07-01,286.9592557290637
2019-07-02,288.3210102046355
2019-07-03,288.645995723233
2019-07-04,287.8945502406102
2019-07-05,288.72478193498785
2019-07-08,291.47771603871365
2019-07-09,291.6631671676077
2019-07-10,288.177543314359
2019-07-11,284.4098467889139
2019-07-12,283.9946527629249
2019-07-15,280.56291133825584
2019-07-16,283.60372426078396
2019-07-17,282.2030260833651
2019-07-18,282.53305050596066
2019-07-19,282.8697890151852
2019-07-22,284.27606147782404
2019-07-23,286.21057163511136
2019-07-24,285.8585211124854
2019-07-25,284.078176849421
2019-07-26,284.7234633762003
2019-07-29,282.86508683733416
2019-07-30,282.0044684498286
2019-07-31,283.6530061021653
2019-08-01,289.08726493281097
2019-08-02,286.8907948902354
2019-08-05,285.88101068802075
2019-08-06,285.44510593601706
2019-08-07,288.8300552210186
2019-08-08,295.2090178101558
2019-08-09,295.45441320259636
2019-08-12,294.61560717251
2019-08-13,295.43193572295223
2019-08-14,304.24857342989634
2019-08-15,298.3952992995717
2019-08-16,298.14270982514176
2019-08-19,298.58333591479493
2019-08-20,300.15390713684815
2019-08-21,297.39719454194466
2019-08-22,296.91432921560164
2019-08-23,296.36700748809915
2019-08-26,296.56418539175377
2019-08-27,295.2643426053214
2019-08-28,304.555689248753
2019-08-29,310.2123541067543
2019-08-30,311.8276654959616
2019-09-02,321.51765489708936
2019-09-03,319.2318830467282
2019-09-04,315.2762762014394
2019-09-05,318.2756576453967
2019-09-06,318.16041866548437
2019-09-09,317.66268019368016
2019-09-10,318.34101011164273
2019-09-11,322.435851385711
2019-09-12,325.5611301494826
2019-09-13,323.79240498494585
2019-09-16,327.4941583424676
2019-09-17,321.9111691472402
2019-09-18,324.8827858734499
2019-09-19,324.64513348900425
2019-09-20,325.5721199843713
2019-09-23,310.07693841127303
2019-09-24,294.309305929612
2019-09-25,306.13340950991955
2019-09-26,311.9831767138544
2019-09-27,312.00336652287086
2019-09-30,318.7305989363059
2019-10-01,323.1182065408728
2019-10-02,319.4915941992542
2019-10-03,314.2999838980321
2019-10-04,314.46721322116696
2019-10-07,318.322587637501
2019-10-08,317.912523488374
2019-10-09,313.5103220612355
2019-10-10,316.04519374453906
2019-10-11,315.2071112757632
2019-10-14,313.22255433091436
2019-10-15,311.5016894495695
2019-10-16,313.5163895121228
2019-10-17,308.2363301225276
2019-10-18,307.34950341918676
2019-10-21,308.25280318095633
2019-10-22,310.1681250089108
2019-10-23,310.70234007023225
2019-10-24,314.41589584717394
2019-10-25,314.4474729639468
2019-10-28,314.8112521962319
2019-10-29,318.0919211944755
2019-10-30,317.42601575148166
2019-10-31,318.3448888146861
2019-11-01,317.97437235874884
2019-11-04,319.742269191902
2019-11-05,327.3271342418616
2019-11-06,324.6010755885043
2019-11-07,326.3028432803513
2019-11-08,326.7960151415154
2019-11-11,325.52303792054647
2019-11-12,325.74350764321
2019-11-13,324.3320957189217
2019-11-14,324.2105515500897
2019-11-15,322.5540633983038
2019-11-18,319.1242738819807
2019-11-19,317.91834260050564
2019-11-20,315.7461167242002
2019-11-21,312.4128595751574
2019-11-22,313.42157262183923
2019-11-25,311.9301595761149
2019-11-26,309.37771420563416
2019-11-27,309.1350093833325
2019-11-28,310.98962128622463
2019-11-29,310.4396215025242
2019-12-02,305.0139629002026
2019-12-03,301.75288854723027
2019-12-04,303.80132249240677
2019-12-05,304.1548989958371
2019-12-06,305.163169414456
2019-12-09,302.20303704886624
2019-12-10,303.5993670944435
2019-12-11,303.1763657578347
2019-12-12,302.5271162113405
2019-12-13,302.0109742270533
2019-12-16,303.7556760349508
2019-12-17,307.2898548944813
2019-12-18,311.57926635923707
2019-12-19,313.75477954061694
2019-12-20,314.49931565778456
2019-12-23,318.1262852924043
2019-12-24,317.0065133644663
2019-12-25,312.7609067874835
2019-12-26,317.1389817538992
2019-12-27,315.306547433096
2019-12-30,315.59794720233674
2019-12-31,317.28421178718065
2020-01-01,317.28421178718065
2020-01-02,316.1589229134987
2020-01-03,317.1783336815136
2020-01-06,307.49176321309284
2020-01-07,308.096092710609
2020-01-08,315.57414820007494
2020-01-09,319.9195273838007
2020-01-10,318.7536646165697
2020-01-13,318.5187827848659
2020-01-14,321.8756470755385
2020-01-15,321.37657129570186
2020-01-16,323.1778802527744
2020-01-17,324.53234365356343
2020-01-20,327.6682652763676
2020-01-21,323.37304592272767
2020-01-22,326.60847290307066
2020-01-23,325.47737685620143
2020-01-24,326.08257288573
2020-01-27,324.97227284015526
2020-01-28,325.09257760035956
2020-01-29,327.1775548403364
2020-01-30,329.7147419941539
2020-01-31,328.108589759695
2020-02-03,327.95990192587044
2020-02-04,329.4412491196745
2020-02-05,333.6026651711972
2020-02-06,338.6557023807188
2020-02-07,339.07268997485784
2020-02-10,336.6614516774658
2020-02-11,338.679964570537
2020-02-12,334.4286475719634
2020-02-13,337.57893629959904
2020-02-14,337.24215901101013
2020-02-17,338.83922830070605
2020-02-18,336.66258696509493
2020-02-19,340.8191154738923
2020-02-20,342.3435448749955
2020-02-21,340.8135354825851
2020-02-24,333.66921334368226
2020-02-25,329.62566010937076
2020-02-26,326.21440010427733
2020-02-27,317.55953914277285
2020-02-28,317.5521117366554
2020-03-02,294.954912670177
2020-03-03,295.3571039150354
2020-03-04,290.51143945802517
2020-03-05,293.728616753441
2020-03-06,290.3875276323707
2020-03-09,254.4483708164825
2020-03-10,263.1244062426897
2020-03-11,265.8046667862931
2020-03-12,271.19517737114097
2020-03-13,271.5014326532025
2020-03-16,224.01202639898074
2020-03-17,226.37883801373013
2020-03-18,218.70829701774218
2020-03-19,235.169309052254
2020-03-20,235.44432227735956
2020-03-23,257.48501053945125
2020-03-24,249.01159967706735
2020-03-25,250.76461737494392
2020-03-26,246.70794889006862
2020-03-27,245.94939668693405
2020-03-30,236.6808450331885
2020-03-31,239.26148764290414
2020-04-01,236.6028895104214
2020-04-02,239.5058669193599
2020-04-03,240.94753764675337
2020-04-06,241.37861776280457
2020-04-07,252.08048667876758
2020-04-08,259.848387216592
2020-04-09,265.97629822867293
2020-04-10,265.97629822867293
2020-04-13,265.64349840857125
2020-04-14,265.7973254628476
2020-04-15,263.1517850363404
2020-04-16,258.34212514732997
2020-04-17,257.40498547028716
2020-04-20,257.58240010898834
2020-04-21,250.27821645248818
2020-04-22,247.4894177307765
2020-04-23,254.26049507428013
2020-04-24,254.62498410768148
2020-04-27,258.9883722664823
2020-04-28,259.3670949623468
2020-04-29,263.9417556858221
2020-04-30,261.85734689469984
2020-05-01,260.5371776843029
2020-05-04,252.6370743019607
2020-05-05,257.85131905287096
2020-05-06,260.93771223239844
2020-05-07,259.7191432200515
2020-05-08,257.44981062810814
2020-05-11,265.70914864141423
2020-05-12,269.14612058575267
2020-05-13,264.2137956304744
2020-05-14,262.3250817061443
2020-05-15,262.3704269852644
2020-05-18,259.9404357240065
2020-05-19,259.48233453263776
2020-05-20,254.44369411543073
2020-05-21,252.17706978007658
2020-05-22,253.3580101004278
2020-05-25,253.288236930161
2020-05-26,251.1898956710555
2020-05-27,251.45314945764244
2020-05-28,249.57671828489984
2020-05-29,248.05100993380776
2020-06-01,245.83412973503823
2020-06-02,246.6885365909437
2020-06-03,246.09632648680193
2020-06-04,246.13185811126934
2020-06-05,246.7954035810527
2020-06-08,260.7218792430537
2020-06-09,259.69703363017175
2020-06-10,253.96598022392166
2020-06-11,251.92235539054082
2020-06-12,254.93516442446503
2020-06-15,249.16620547197866
2020-06-16,256.0155950203063
2020-06-17,256.0418928777791
2020-06-18,255.6386152241354
2020-06-19,256.4615230926979
2020-06-22,250.88072031711098
2020-06-23,247.09939277157088
2020-06-24,253.59069885540166
2020-06-25,250.4384750018758
2020-06-26,250.85070914029814
2020-06-29,244.3867177818854
2020-06-30,244.7850547662784
2020-07-01,244.14380095972425
2020-07-02,245.15424045404401
2020-07-03,244.84895609857534
2020-07-06,250.41912583657452
2020-07-07,249.72622977252095
2020-07-08,250.32439149735782
2020-07-09,248.9366383303085
2020-07-10,248.54213257614225
2020-07-13,247.7968941793353
2020-07-14,243.9855653046022
2020-07-15,239.02267581594842
2020-07-16,234.95454608344872
2020-07-17,235.2236560369869
2020-07-20,232.20847520874455
2020-07-21,236.20074349003625
2020-07-22,230.68106193892265
2020-07-23,230.49703124557274
2020-07-24,229.91208888919226
2020-07-27,227.28270582696396
2020-07-28,228.38239166009868
2020-07-29,228.32990289362553
2020-07-30,227.65725894523794
2020-07-31,227.07006686085487
2020-08-03,228.75307042337784
2020-08-04,226.29964304367977
2020-08-05,225.34160275450097
2020-08-06,229.9834658558361
2020-08-07,231.19138930500446
2020-08-10,234.43646380206786
2020-08-11,235.02432923907867
2020-08-12,234.14367060927785
2020-08-13,234.85429887915498
2020-08-14,234.7095472235998
2020-08-17,237.2466402324891
2020-08-18,235.4807997570669
2020-08-19,238.0861009746887
2020-08-20,239.12215710876376
2020-08-21,240.38074819843166
2020-08-24,247.12113135614487
2020-08-25,249.38839266236056
2020-08-26,249.46431172102672
2020-08-27,250.70343727684744
2020-08-28,248.42776311094573
2020-08-31,244.1269509813703
2020-09-01,240.62131021388794
2020-09-02,242.36376600185088
2020-09-03,242.69497109344744
2020-09-04,243.36381251795686
2020-09-07,243.63154700897263
2020-09-08,242.3190530285858
2020-09-09,242.1014821482435
2020-09-10,243.15091569178657
2020-09-11,243.8079216914106
2020-09-14,241.86162651357805
2020-09-15,242.64497441228193
2020-09-16,244.35734723462988
2020-09-17,242.76085416790087
2020-09-18,241.53288403306644
2020-09-21,241.48256727012733
2020-09-22,242.87195164824513
2020-09-23,243.33252666031655
2020-09-24,243.77314872205258
2020-09-25,243.99200490991564
2020-09-28,244.17146561184438
2020-09-29,243.14655813183793
2020-09-30,242.30617825062845
2020-10-01,242.5503852041228
2020-10-02,242.98519318476957
2020-10-05,242.1083066929519
2020-10-06,245.08646014720347
2020-10-07,249.501771639901
2020-10-08,249.32074679986846
2020-10-09,247.92795241256553
2020-10-12,249.07973767780604
2020-10-13,249.27252359150734
2020-10-14,250.15032278301766
2020-10-15,251.9864519843299
2020-10-16,251.38547051370392
2020-10-19,246.89786828035335
2020-10-20,245.10471538384758
2020-10-21,243.01648231697308
2020-10-22,242.86510190751565
2020-10-23,242.54645328682255
2020-10-26,228.81254019524462
2020-10-27,228.90950550220694
2020-10-28,231.28763278093837
2020-10-29,233.1526156230064
2020-10-30,233.33275671762007
2020-11-02,233.1484597985361
2020-11-03,233.55581589644245
2020-11-04,234.3897836257202
2020-11-05,234.8651228779585
2020-11-06,233.91573335434558
2020-11-09,241.4618184114679
2020-11-10,245.27490080736916
2020-11-11,246.03841865440393
2020-11-12,244.8568210065426
2020-11-13,244.81645630963877
2020-11-16,243.14614814375315
2020-11-17,242.43654818625197
2020-11-18,241.56441439595443
2020-11-19,239.8410381256671
2020-11-20,240.17202795128946
2020-11-23,237.71247651843558
2020-11-24,239.1005284437353
2020-11-25,241.58893690153013
2020-11-26,240.79464494592304
2020-11-27,239.85754397174333
2020-11-30,236.997859952538
2020-12-01,239.53911659722164
2020-12-02,240.43334478247212
2020-12-03,239.2002526606906
2020-12-04,239.56472201573098
2020-12-07,240.1832227073064
2020-12-08,241.03775924230203
2020-12-09,243.92112445732698
2020-12-10,244.371297558728
2020-12-11,244.81533377977215
2020-12-14,246.373645537562
2020-12-15,245.0251030122208
2020-12-16,244.03443518117527
2020-12-17,239.31950294361576
2020-12-18,239.524893828483
2020-12-21,235.55427427383978
2020-12-22,236.30034980884673
2020-12-23,235.39800132895522
2020-12-24,235.5460019999348
2020-12-25,235.5460019999348
2020-12-28,232.6207061367696
2020-12-29,234.333088980778
2020-12-30,236.21323432539614
2020-12-31,237.54245530310186
2021-01-01,237.54245530310178
2021-01-04,235.51704881848315
2021-01-05,237.14959877391257
2021-01-06,238.50218523651867
2021-01-07,238.92045653490646
2021-01-08,238.9886861039234
2021-01-11,249.82469394650963
2021-01-12,251.71284866158416
2021-01-13,252.42237473503488
2021-01-14,256.55385051992846
2021-01-15,257.45552830757345
2021-01-18,258.11474055817774
2021-01-19,257.8781020567922
2021-01-20,260.9824503429342
2021-01-21,261.8805785161661
2021-01-22,261.2410840657279
2021-01-25,256.8895752639126
2021-01-26,256.5639979596
2021-01-27,261.1878305071516
2021-01-28,260.84078828095585
2021-01-29,260.27182944570643
2021-02-01,259.25286543572247
2021-02-02,261.8549109868073
2021-02-03,262.2863222375328
2021-02-04,263.4811679593695
2021-02-05,262.11684226779977
2021-02-08,256.9920944874081
2021-02-09,254.70466482462766
2021-02-10,256.02421483992805
2021-02-11,255.48043561599567
2021-02-12,255.76504063153524
2021-02-15,253.26892068470136
2021-02-16,253.5108614395751
2021-02-17,252.205889040441
2021-02-18,247.84337871118294
2021-02-19,247.05528742948167
2021-02-22,251.550838058658
2021-02-23,249.29504756686686
2021-02-24,252.2821192731532
2021-02-25,253.4263614469162
2021-02-26,255.2219346125477
2021-03-01,254.24012546484303
2021-03-02,254.2516107390267
2021-03-03,254.45218938328424
2021-03-04,251.51208140286235
2021-03-05,254.05681586829493
2021-03-08,257.31930728351665
2021-03-09,254.5996518001039
2021-03-10,251.76105766370478
2021-03-11,250.91013190140228
2021-03-12,251.38303171441797
2021-03-15,249.78276642252425
2021-03-16,249.45294310927855
2021-03-17,247.03126842954777
2021-03-18,240.7970543895406
2021-03-19,241.11044742392806
2021-03-22,232.9237252736554
2021-03-23,230.8063571900553
2021-03-24,236.79481704086223
2021-03-25,246.09429287140702
2021-03-26,245.88040540807378
2021-03-29,237.83146155122256
2021-03-30,236.99133209543854
2021-03-31,232.89828175336646
2021-04-01,231.74088877232904
2021-04-02,231.74088877232904
2021-04-05,226.84601999395815
2021-04-06,226.65625885348638
2021-04-07,225.80323527685601
2021-04-08,226.1366271338784
2021-04-09,226.28878601499792
2021-04-12,225.00788988742065
2021-04-13,219.2676983449529
2021-04-14,213.2752255749649
2021-04-15,217.47974091075642
2021-04-16,217.03009717317613
2021-04-19,224.028795546413
2021-04-20,228.8382189891496
2021-04-21,229.20340347264764
2021-04-22,227.13619446035023
2021-04-23,226.3385403526012
2021-04-26,226.98719393473834
2021-04-27,229.73046368021502
2021-04-28,225.6105544125573
2021-04-29,225.47904712417608
2021-04-30,226.86511204253375
2021-05-03,225.8908275763479
2021-05-04,228.3756145127572
2021-05-05,230.76597370523817
2021-05-06,232.1801269270905
2021-05-07,230.29500512846482
2021-05-10,232.4677559002078
2021-05-11,231.85010583456574
2021-05-12,233.4916414464285
2021-05-13,233.82856893896144
2021-05-14,232.68192536110936
2021-05-17,225.51464500254988
2021-05-18,225.80692228212231
2021-05-19,225.6405040938396
2021-05-20,225.6137906857505
2021-05-21,226.11357099903893
2021-05-24,230.51743529235094
2021-05-25,225.26116473793144
2021-05-26,220.58483978720028
2021-05-27,215.5547045281408
2021-05-28,216.32222758145076
2021-05-31,214.85610141823443
2021-06-01,213.73608041052512
2021-06-02,211.95198209570756
2021-06-03,211.63986872641817
2021-06-04,211.17877968779854
2021-06-07,208.92552633522916
2021-06-08,204.72917460246862
2021-06-09,205.81380634515432
2021-06-10,203.25525545878838
2021-06-11,204.48336184486413
2021-06-14,207.23037346313092
2021-06-15,206.38392967522975
2021-06-16,205.90681704424182
2021-06-17,207.55836547792808
2021-06-18,208.8637450254774
2021-06-21,212.52445348027229
2021-06-22,213.97589597363316
2021-06-23,214.46335567901366
2021-06-24,214.94131821674142
2021-06-25,214.5006804210498
2021-06-28,214.56468003102032
2021-06-29,211.59588240871096
2021-06-30,216.52222752469223
2021-07-01,216.35802967773216
2021-07-02,217.16065839866707
2021-07-05,219.03264113439852
2021-07-06,217.15825795414182
2021-07-07,222.49649464604704
2021-07-08,221.26444201611127
2021-07-09,221.07794916599866
2021-07-12,221.9577815481477
2021-07-13,226.0720483575377
2021-07-14,230.6492993227628
2021-07-15,230.59245977251055
2021-07-16,230.7779647575083
2021-07-19,234.30308005528343
2021-07-20,235.15961841382767
2021-07-21,234.6409646344019
2021-07-22,234.56137473755743
2021-07-23,235.17961242976205
2021-07-26,232.64877469326592
2021-07-27,232.59616186937959
2021-07-28,231.76798860804573
2021-07-29,230.53768892188654
2021-07-30,230.97932922946427
2021-08-02,232.8457380052003
2021-08-03,232.18283039484584
2021-08-04,232.59052194170286
2021-08-05,231.91963545432495
2021-08-06,233.4677384630974
2021-08-09,236.30224753474823
2021-08-10,239.92138389407756
2021-08-11,241.31662908019558
2021-08-12,241.20441843949712
2021-08-13,239.90564115035033
2021-08-16,246.54262046508387
2021-08-17,243.79594402620808
2021-08-18,244.17085968075804
2021-08-19,243.34928978613215
2021-08-20,243.48931624077312
2021-08-23,246.1678279729769
2021-08-24,247.1184369051533
2021-08-25,248.9086813738987
2021-08-26,249.49516723093606
2021-08-27,248.8283508583097
2021-08-30,249.50435013886926
2021-08-31,248.26984321994965
2021-09-01,249.53137002157962
2021-09-02,248.9366013372363
2021-09-03,248.85165234184123
2021-09-06,246.3324799464476
2021-09-07,246.0063931257155
2021-09-08,247.6620426669597
2021-09-09,248.58447357835394
2021-09-10,248.2273874276224
2021-09-13,248.3684686072285
2021-09-14,247.96600422287423
2021-09-15,246.11109963923414
2021-09-16,242.1322074530708
2021-09-17,242.60168520265705
2021-09-20,240.58745318709583
2021-09-21,237.87108925343117
2021-09-22,237.33284225783692
2021-09-23,237.56811359260647
2021-09-24,238.4500322634477
2021-09-27,236.90529088790012
2021-09-28,237.99895999291098
2021-09-29,234.90820383051977
2021-09-30,237.7739593740978
2021-10-01,237.63043178252968
2021-10-04,235.2472152324891
2021-10-05,234.12038843954545
2021-10-06,240.4562624788257
2021-10-07,240.3877025787305
2021-10-08,240.10731256794656
2021-10-11,245.04693465159664
2021-10-12,247.9532931694713
2021-10-13,248.27686540351974
2021-10-14,252.2455578505495
2021-10-15,251.89779782938626
2021-10-18,259.2675006390071
2021-10-19,255.38932052592455
2021-10-20,253.84609412824662
2021-10-21,254.2022018711195
2021-10-22,254.19128862671684
2021-10-25,258.6355544156405
2021-10-26,258.88492275187366
2021-10-27,264.0604956005563
2021-10-28,267.2892918167823
2021-10-29,269.691373160394
2021-11-01,274.49932556066557
2021-11-02,279.03626445708704
2021-11-03,281.43974146157404
2021-11-04,281.4474585307826
2021-11-05,281.58648676258764
2021-11-08,274.7567339866394
2021-11-09,281.51375797273494
2021-11-10,280.10289555479363
2021-11-11,280.68325563586893
2021-11-12,281.3331840970818
2021-11-15,281.8204340936612
2021-11-16,284.248729346539
2021-11-17,285.75093125657446
2021-11-18,280.59919638939516
2021-11-19,281.5470066470845
2021-11-22,285.87650066447867
2021-11-23,283.5765842894643
2021-11-24,283.9118104502335
2021-11-25,282.18495621929316
2021-11-26,279.5540063822435
2021-11-29,279.51333899704923
2021-11-30,284.07940232060054
2021-12-01,283.78692316094686
2021-12-02,281.81965081747677
2021-12-03,282.75655125237523
2021-12-06,284.6300422249314
2021-12-07,288.98229726039756
2021-12-08,282.8676246693646
2021-12-09,282.43286053403176
2021-12-10,281.95816246245437
2021-12-13,288.4192309533567
2021-12-14,286.80610336667166
2021-12-15,284.97993894055924
2021-12-16,280.04201404696846
2021-12-17,280.84926629376673
2021-12-20,277.6861432840175
2021-12-21,278.52822856747196
2021-12-22,277.3387208948272
2021-12-23,282.2858737378736
2021-12-24,281.7750731013102
2021-12-27,285.065353166769
2021-12-28,286.9507309830251
2021-12-29,285.36349588922906
2021-12-30,287.3602207519837
2021-12-31,286.32418759591343
2022-01-03,287.0995916216602
2022-01-04,286.07947017216725
2022-01-05,286.8357716042779
2022-01-06,287.86417535339024
2022-01-07,286.545093830798
2022-01-10,287.5648828769852
2022-01-11,286.9311389172975
2022-01-12,288.37090012642625
2022-01-13,287.49693465766336
2022-01-14,288.6350245952567
2022-01-17,286.87381905245417
2022-01-18,286.9727652192275
2022-01-19,283.11836862382916
2022-01-20,284.6751862815153
2022-01-21,285.1531860948291
2022-01-24,286.494861651073
2022-01-25,283.3541921649007
2022-01-26,281.37658252431896
2022-01-27,284.74583301916124
2022-01-28,284.32504521343674
2022-01-31,281.4378076078546
2022-02-01,284.03426910645015
2022-02-02,282.5289975994019
2022-02-03,278.1548985822344
2022-02-04,277.5350480260999
2022-02-07,275.10249240874066
2022-02-08,274.5022997979094
2022-02-09,274.2943591180613
2022-02-10,274.8787469552956
2022-02-11,276.421452247981
2022-02-14,274.91362949622345
2022-02-15,278.9560302614659
2022-02-16,278.8845717792682
2022-02-17,276.175595846877
2022-02-18,276.83306982191255
2022-02-21,278.9287765591863
2022-02-22,273.441725273331
2022-02-23,272.41970757350214
2022-02-24,265.08841895104007
2022-02-25,261.98858994458755
2022-02-28,267.81530495522287
2022-03-01,273.8832972916221
2022-03-02,271.67757588148885
2022-03-03,274.4156714605202
2022-03-04,278.2304028453685
2022-03-07,255.77778788995732
2022-03-08,245.31570980053638
2022-03-09,242.7092322377109
2022-03-10,242.70103711581882
2022-03-11,244.55123978354564
2022-03-14,245.94533327939567
2022-03-15,245.47790866118422
2022-03-16,250.65853620291577
2022-03-17,252.27054100459677
2022-03-18,253.66335478033832
2022-03-21,238.4948529273804
2022-03-22,240.39733431286342
2022-03-23,243.33616422187376
2022-03-24,244.80602365243445
2022-03-25,244.85032011592773
2022-03-28,237.18371121521602
2022-03-29,236.33622541023863
2022-03-30,229.9271939919957
2022-03-31,231.5164190473536
2022-04-01,233.40437969740222
2022-04-04,241.62768064660656
2022-04-05,241.35456513649532
2022-04-06,240.7930006311448
2022-04-07,235.1625494283742
2022-04-08,235.98438019843698
2022-04-11,225.40164766972646
2022-04-12,227.03522222453648
2022-04-13,226.74862648938694
2022-04-14,229.53899890747482
2022-04-15,229.53899890747468
2022-04-18,232.19594152804697
2022-04-19,227.16727038461224
2022-04-20,218.4597934127637
2022-04-21,217.42229867070316
2022-04-22,218.81454391299152
2022-04-25,220.4414559526733
2022-04-26,227.5846795751281
2022-04-27,230.09104381854678
2022-04-28,235.51746156116118
2022-04-29,234.78073695511182
2022-05-02,235.48816028295366
2022-05-03,235.152977628473
2022-05-04,234.93005211524513
2022-05-05,235.33162287998326
2022-05-06,234.1641930206617
2022-05-09,230.2997992180867
2022-05-10,229.71969806461757
2022-05-11,228.0661786082564
2022-05-12,228.6416384453649
2022-05-13,229.22515570740086
2022-05-16,225.43637289517815
2022-05-17,219.87371221162158
2022-05-18,222.9291263720144
2022-05-19,226.38733780846204
2022-05-20,227.0006619850964
2022-05-23,224.39941951691208
2022-05-24,221.47290087831334
2022-05-25,217.13933249558048
2022-05-26,217.2435179275123
2022-05-27,217.3372252573034
2022-05-30,213.33313757714
2022-05-31,214.65647371441483
2022-06-01,215.32385636774367
2022-06-02,210.775130026494
2022-06-03,210.66700997285224
2022-06-06,208.68321398236725
2022-06-07,209.1113140407916
2022-06-08,212.95920238839827
2022-06-09,216.9064798640051
2022-06-10,219.31960528298515
2022-06-13,216.76737508368464
2022-06-14,215.6044703289318
2022-06-15,214.00521642329818
2022-06-16,209.64086486289298
2022-06-17,210.63723196417752
2022-06-20,205.95309049540106
2022-06-21,206.21072292666892
2022-06-22,203.575943114827
2022-06-23,199.21351862761574
2022-06-24,198.646374439485
2022-06-27,198.45918034719347
2022-06-28,200.0836897188327
