Date,AC AMERICAS
2018-11-20,255.21420583006176
2018-11-21,256.14138043899135
2018-11-22,256.1858183732331
2018-11-23,254.48955450752104
2018-11-26,258.10982175867406
2018-11-27,258.74683975459345
2018-11-28,264.52076501200395
2018-11-29,264.2432430646051
2018-11-30,266.2113319618518
2018-12-03,269.2556124639246
2018-12-04,260.9126783200962
2018-12-05,260.8320904580706
2018-12-06,260.2525276021043
2018-12-07,254.63573267250956
2018-12-10,254.70822762757555
2018-12-11,254.5472340093347
2018-12-12,256.16102390538794
2018-12-13,256.03917508831717
2018-12-14,251.3929064756032
2018-12-17,246.2026426497324
2018-12-18,246.24136448382535
2018-12-19,242.6610053008979
2018-12-20,238.9137930389647
2018-12-21,234.05797222356605
2018-12-24,228.05373653024904
2018-12-25,228.05373653024904
2018-12-26,238.47763324449002
2018-12-27,240.72183857018672
2018-12-28,240.7114874185239
2018-12-31,242.6971219930605
2019-01-01,242.6971219930605
2019-01-02,243.22668457097748
2019-01-03,237.8166768339054
2019-01-04,245.8138823088048
2019-01-07,247.6639828111869
2019-01-08,250.09765423592293
2019-01-09,251.5152262256254
2019-01-10,252.71201533282095
2019-01-11,252.64272314160436
2019-01-14,251.46317328277135
2019-01-15,254.00775249652426
2019-01-16,254.66172794300493
2019-01-17,256.54536828278464
2019-01-18,259.83310367346303
2019-01-21,259.7982949888664
2019-01-22,256.18576393439264
2019-01-23,256.65313691696105
2019-01-24,257.195812558205
2019-01-25,259.4636250587231
2019-01-28,257.5264603970347
2019-01-29,257.2591435535874
2019-01-30,261.1316917382329
2019-01-31,263.5459687335824
2019-02-01,263.85666452603414
2019-02-04,265.61074505460766
2019-02-05,266.84584587092655
2019-02-06,266.05505516312485
2019-02-07,263.71338827145996
2019-02-08,263.86153747470433
2019-02-11,263.85830169895144
2019-02-12,267.26844764378876
2019-02-13,267.9285550683979
2019-02-14,267.42778624774786
2019-02-15,270.33887058050976
2019-02-18,270.31531412205004
2019-02-19,270.8529420188913
2019-02-20,271.4643127153438
2019-02-21,270.4835845595604
2019-02-22,272.27246871654245
2019-02-25,272.6477157091117
2019-02-26,272.4059475535746
2019-02-27,272.5203956242536
2019-02-28,271.63289432072344
2019-03-01,273.2233984819134
2019-03-04,272.05857127850874
2019-03-05,271.7688577162596
2019-03-06,270.0038068009614
2019-03-07,267.87914675616014
2019-03-08,267.34505779896284
2019-03-11,271.28199665697605
2019-03-12,272.1400312549488
2019-03-13,274.0111337638079
2019-03-14,273.77584536332574
2019-03-15,275.11025727779486
2019-03-18,276.22762073011666
2019-03-19,276.2047889990572
2019-03-20,275.33977181857284
2019-03-21,278.0947989851895
2019-03-22,272.6715994237799
2019-03-25,272.4386866271651
2019-03-26,274.41775481102314
2019-03-27,272.91119889014175
2019-03-28,274.02090355986365
2019-03-29,275.8967573190962
2019-04-01,279.1016558401246
2019-04-02,279.06242919959016
2019-04-03,279.7286138674722
2019-04-04,280.2949879389044
2019-04-05,281.6543976094027
2019-04-08,282.0377453872897
2019-04-09,280.40080494528297
2019-04-10,281.4518740984057
2019-04-11,281.3754772194645
2019-04-12,283.12274903940937
2019-04-15,282.9459901354232
2019-04-16,283.11958059504775
2019-04-17,282.4937571420953
2019-04-18,282.95390325170547
2019-04-19,282.95390325170547
2019-04-22,283.2383320796176
2019-04-23,285.6276003052449
2019-04-24,284.830442343829
2019-04-25,284.70125074360305
2019-04-26,286.02736089735436
2019-04-29,286.3036611113613
2019-04-30,286.50592149542393
2019-05-01,284.546682539637
2019-05-02,283.75801045298334
2019-05-03,286.5304645904453
2019-05-06,285.28609855431176
2019-05-07,280.62698909374126
2019-05-08,280.37794700892636
2019-05-09,279.4595594879591
2019-05-10,280.50602093496417
2019-05-13,273.8113075821735
2019-05-14,276.0937794303383
2019-05-15,277.664683741987
2019-05-16,280.07949296601333
2019-05-17,278.3852143454332
2019-05-20,276.68578077297315
2019-05-21,279.1225620055287
2019-05-22,278.3103213539718
2019-05-23,274.8943054195273
2019-05-24,275.3367364664332
2019-05-27,275.52010847362357
2019-05-28,273.37525797986024
2019-05-29,271.48812039036784
2019-05-30,272.12212526672016
2019-05-31,268.8429326871731
2019-06-03,268.11605002908135
2019-06-04,273.76266059713566
2019-06-05,275.8890122754113
2019-06-06,277.5321123556602
2019-06-07,280.4471243415298
2019-06-10,281.75712552352087
2019-06-11,281.74242623279997
2019-06-12,281.22506888116425
2019-06-13,282.3147467520079
2019-06-14,281.7665099427027
2019-06-17,282.02250377901646
2019-06-18,284.8795659580118
2019-06-19,285.806882454071
2019-06-20,288.6006555063053
2019-06-21,288.23590724751506
2019-06-24,287.6606476840409
2019-06-25,284.8954026208453
2019-06-26,284.57833065176766
2019-06-27,285.689016072229
2019-06-28,287.42229362790744
2019-07-01,289.49894312208727
2019-07-02,290.236847854607
2019-07-03,292.6167660994319
2019-07-04,292.78826692833667
2019-07-05,292.22574439468536
2019-07-08,290.84955662700935
2019-07-09,291.38908376567053
2019-07-10,292.6774114889775
2019-07-11,293.3047345453813
2019-07-12,294.5653363803149
2019-07-15,294.66338749964257
2019-07-16,293.6913612474028
2019-07-17,291.95488296862123
2019-07-18,292.9346975707802
2019-07-19,291.2136668512943
2019-07-22,291.98553941495874
2019-07-23,293.7675990049777
2019-07-24,295.215910821473
2019-07-25,293.49744453810536
2019-07-26,295.5325362620686
2019-07-29,295.0235955054849
2019-07-30,294.24692693971946
2019-07-31,291.3560143481497
2019-08-01,288.6598658660632
2019-08-02,286.35644360820345
2019-08-05,278.1849775508382
2019-08-06,281.51410805904305
2019-08-07,281.8517114915181
2019-08-08,287.1593749905797
2019-08-09,285.37155453150604
2019-08-12,281.80053602350944
2019-08-13,285.8855924083733
2019-08-14,277.53660218925063
2019-08-15,278.02945299202327
2019-08-16,282.066067904144
2019-08-19,285.27172759559375
2019-08-20,283.1390863006889
2019-08-21,285.588500570111
2019-08-22,285.27385485306417
2019-08-23,278.09783458525067
2019-08-26,280.83107026648264
2019-08-27,280.0821915714827
2019-08-28,281.8101062875642
2019-08-29,285.3850715349783
2019-08-30,285.74436295802263
2019-09-02,285.6340936932589
2019-09-03,283.6891374739165
2019-09-04,286.8307797187958
2019-09-05,290.58825876847027
2019-09-06,290.92435172704455
2019-09-09,290.7695665316998
2019-09-10,290.8583573731392
2019-09-11,292.9854358598687
2019-09-12,293.83896351871294
2019-09-13,293.5782597038
2019-09-16,292.9467815306459
2019-09-17,293.77458426292395
2019-09-18,293.76309171126775
2019-09-19,293.7842929980359
2019-09-20,292.4634750930799
2019-09-23,292.36174206449226
2019-09-24,289.9024017348984
2019-09-25,291.59905092211244
2019-09-26,291.0273663652161
2019-09-27,289.5061028473854
2019-09-30,290.8322749493885
2019-10-01,287.24355218304464
2019-10-02,282.2190539999686
2019-10-03,284.5152926140489
2019-10-04,288.45849412485387
2019-10-07,287.1819973556149
2019-10-08,282.71745261158725
2019-10-09,285.2966980626402
2019-10-10,287.12540294782866
2019-10-11,290.3826967111526
2019-10-14,289.9964441781364
2019-10-15,292.68614886452895
2019-10-16,292.0638057278148
2019-10-17,292.9417126876386
2019-10-18,291.8036904775066
2019-10-21,293.7584397497634
2019-10-22,292.8390058730043
2019-10-23,293.6030180213017
2019-10-24,294.4033169602316
2019-10-25,295.6022270165299
2019-10-28,297.22540925766674
2019-10-29,296.8960584669034
2019-10-30,297.74983338499044
2019-10-31,296.8634814912006
2019-11-01,299.7793474951836
2019-11-04,300.86502306607844
2019-11-05,300.4498929096591
2019-11-06,300.58753785847097
2019-11-07,301.5718933874608
2019-11-08,302.2562488193678
2019-11-11,301.79056734454235
2019-11-12,302.110237891683
2019-11-13,302.28775941961476
2019-11-14,302.5823576919684
2019-11-15,304.9825912708689
2019-11-18,305.12630364587034
2019-11-19,304.9837506115597
2019-11-20,303.99676547924514
2019-11-21,303.61288257130616
2019-11-22,304.26091908467424
2019-11-25,306.4677733898467
2019-11-26,306.9631315174246
2019-11-27,308.28149365120737
2019-11-28,308.30798560975535
2019-11-29,307.1035770621297
2019-12-02,304.5252703245545
2019-12-03,302.6511904609668
2019-12-04,304.54167967804705
2019-12-05,305.0153362593899
2019-12-06,307.6736544380873
2019-12-09,306.80194216903664
2019-12-10,306.5026275171252
2019-12-11,307.38290179012915
2019-12-12,309.8510641349253
2019-12-13,310.04213501452705
2019-12-16,312.26796459023785
2019-12-17,312.3950409195744
2019-12-18,312.41938981656625
2019-12-19,313.7681904513894
2019-12-20,315.2242621999246
2019-12-23,315.5114367914007
2019-12-24,315.53478100493925
2019-12-25,315.53478100493925
2019-12-26,317.1862092048288
2019-12-27,317.20482617995316
2019-12-30,315.4549223673533
2019-12-31,316.4117861968296
2020-01-01,316.4117861968296
2020-01-02,319.12771595816935
2020-01-03,317.08372344407377
2020-01-06,318.13755702959565
2020-01-07,317.3198596485414
2020-01-08,318.81615747761083
2020-01-09,320.82096916934086
2020-01-10,320.05196345248567
2020-01-13,322.24737901765843
2020-01-14,321.86575875069957
2020-01-15,322.3479681759349
2020-01-16,324.99851085776606
2020-01-17,326.24902262729563
2020-01-20,326.29897550430366
2020-01-21,325.4159738058451
2020-01-22,325.64393070592854
2020-01-23,326.04384588697656
2020-01-24,323.2123062020806
2020-01-27,318.0944970107459
2020-01-28,321.28245800188876
2020-01-29,321.02956351739385
2020-01-30,321.9225802415898
2020-01-31,316.4018566119876
2020-02-03,318.8138101962662
2020-02-04,323.65964845523257
2020-02-05,326.7257724471338
2020-02-06,327.77297584062006
2020-02-07,325.9649468498658
2020-02-10,328.23217436136235
2020-02-11,329.08771084583424
2020-02-12,331.22362168504014
2020-02-13,330.8704568487264
2020-02-14,331.5389685770862
2020-02-17,331.57250861979827
2020-02-18,330.67321283420705
2020-02-19,332.3329295187864
2020-02-20,331.18104496498523
2020-02-21,327.7793393625462
2020-02-24,317.2088827824381
2020-02-25,307.82201974015766
2020-02-26,306.1424058380093
2020-02-27,293.0104145707647
2020-02-28,290.2929681396735
2020-03-02,302.98255132556636
2020-03-03,295.18314734954475
2020-03-04,306.8770375811481
2020-03-05,296.78178274943264
2020-03-06,291.36336501873564
2020-03-09,268.1552939394158
2020-03-10,280.87172921415
2020-03-11,267.0455558115422
2020-03-12,240.93002031698256
2020-03-13,263.1122464492459
2020-03-16,231.40218655173615
2020-03-17,244.31395951635102
2020-03-18,230.69442997360642
2020-03-19,232.70488493965743
2020-03-20,223.2385866246169
2020-03-23,216.34063440002998
2020-03-24,236.9900648586446
2020-03-25,240.60382297705135
2020-03-26,255.3065030897697
2020-03-27,246.38942871121154
2020-03-30,254.30612081572934
2020-03-31,250.7228553988805
2020-04-01,239.6066314723396
2020-04-02,244.88113446060197
2020-04-03,241.0898037716523
2020-04-06,257.9707304030953
2020-04-07,257.9205227451896
2020-04-08,266.654888882642
2020-04-09,270.82386012668115
2020-04-10,270.82386012668115
2020-04-13,268.1656074197027
2020-04-14,276.18593181285615
2020-04-15,270.00421329330266
2020-04-16,271.3387945603491
2020-04-17,278.83994184518826
2020-04-20,274.21961746420635
2020-04-21,265.62685157085303
2020-04-22,271.81427142849185
2020-04-23,271.72535425302004
2020-04-24,275.1717680219732
2020-04-27,279.60618317071624
2020-04-28,278.54977346465085
2020-04-29,286.3161923724283
2020-04-30,283.24193183702323
2020-05-01,275.35963358310084
2020-05-04,276.6556148208081
2020-05-05,279.304155539276
2020-05-06,277.55752168691106
2020-05-07,280.8279708245798
2020-05-08,285.7565420955915
2020-05-11,285.8554415556348
2020-05-12,280.1582918970906
2020-05-13,274.92803430430035
2020-05-14,277.99664314162396
2020-05-15,279.19565750111224
2020-05-18,287.7872662784309
2020-05-19,285.29594047196326
2020-05-20,290.00083724406124
2020-05-21,287.90339512115884
2020-05-22,288.61708645071707
2020-05-25,288.97772000225547
2020-05-26,292.6561549309233
2020-05-27,296.90128078935555
2020-05-28,296.3195103411259
2020-05-29,297.5986475431285
2020-06-01,299.2092584772515
2020-06-02,301.9876661097651
2020-06-03,306.2350467661737
2020-06-04,304.898015910936
2020-06-05,312.6360851631418
2020-06-08,316.4454599305308
2020-06-09,314.03070219642393
2020-06-10,312.5560220926174
2020-06-11,294.67395388716227
2020-06-12,298.24423025808727
2020-06-15,300.85145689468834
2020-06-16,306.38951317344083
2020-06-17,305.5105510150223
2020-06-18,305.7692797678888
2020-06-19,304.3380651573577
2020-06-22,306.3042909078436
2020-06-23,307.62768510895876
2020-06-24,299.73907115777826
2020-06-25,302.9987194211296
2020-06-26,295.7252258144446
2020-06-29,299.9838909157291
2020-06-30,304.5817418091031
2020-07-01,306.373159562338
2020-07-02,307.8684470548944
2020-07-03,307.9046467589846
2020-07-06,312.8783583608722
2020-07-07,309.70663798633063
2020-07-08,312.2628552381355
2020-07-09,310.77312423519135
2020-07-10,313.96590009159735
2020-07-13,310.73156434574315
2020-07-14,314.84520735442464
2020-07-15,317.93062067843806
2020-07-16,316.7696152600644
2020-07-17,317.86586410541514
2020-07-20,320.9099111215289
2020-07-21,321.3739621970337
2020-07-22,323.26020472401115
2020-07-23,319.1044220898544
2020-07-24,317.0164535594871
2020-07-27,319.8941856226748
2020-07-28,317.65666871764404
2020-07-29,321.80818992487934
2020-07-30,320.6985666616692
2020-07-31,322.80605795280445
2020-08-03,325.0191647173726
2020-08-04,326.25328260623934
2020-08-05,328.6140545741692
2020-08-06,330.44670229353574
2020-08-07,330.15890307471966
2020-08-10,330.8512151105067
2020-08-11,328.2195279470169
2020-08-12,332.8860370762345
2020-08-13,332.584568201866
2020-08-14,332.49206361623357
2020-08-17,333.91481683079434
2020-08-18,334.83997104872475
2020-08-19,333.3298663205118
2020-08-20,334.42384777934654
2020-08-21,335.50048838233363
2020-08-24,338.5327779566223
2020-08-25,339.6995074683826
2020-08-26,343.3791751666354
2020-08-27,343.85506818215043
2020-08-28,346.17274431310346
2020-08-31,345.83361014931523
2020-09-01,348.9345671107949
2020-09-02,353.4914598475815
2020-09-03,341.0193785294193
2020-09-04,338.0494171808434
2020-09-07,338.0991119038701
2020-09-08,328.3131866177885
2020-09-09,335.23400326628183
2020-09-10,329.59465121512636
2020-09-11,329.68165147161494
2020-09-14,334.40005970889604
2020-09-15,336.39060109267757
2020-09-16,334.7178325559663
2020-09-17,331.8237307677324
2020-09-18,328.59836120224367
2020-09-21,324.9808546478537
2020-09-22,328.21027485672374
2020-09-23,320.2264898591094
2020-09-24,321.1039442863302
2020-09-25,326.413926777221
2020-09-28,331.50384363554593
2020-09-29,329.99927376031036
2020-09-30,332.56622256021154
2020-10-01,334.8030975524009
2020-10-02,331.61105031608673
2020-10-05,337.6799455732435
2020-10-06,333.25512002302605
2020-10-07,338.83844072791334
2020-10-08,341.67124303147705
2020-10-09,344.74061659784593
2020-10-12,350.01461068751286
2020-10-13,348.1617577790137
2020-10-14,346.07380128227834
2020-10-15,345.4454025870733
2020-10-16,345.3367687372562
2020-10-19,340.094703547033
2020-10-20,341.51451812506355
2020-10-21,340.6946880630205
2020-10-22,342.4173553613173
2020-10-23,343.50759247807866
2020-10-26,337.2768580854815
2020-10-27,336.3832444978842
2020-10-28,324.60042913237555
2020-10-29,328.1670293499161
2020-10-30,323.78434995354223
2020-11-02,327.6216515206328
2020-11-03,333.8256829614184
2020-11-04,341.2124689137278
2020-11-05,348.35651320242266
2020-11-06,348.5311296614595
2020-11-09,351.72671783669165
2020-11-10,351.1338147728889
2020-11-11,354.0589693518927
2020-11-12,350.6570815848242
2020-11-13,354.9516675003772
2020-11-16,359.17467417074215
2020-11-17,358.22892866448467
2020-11-18,354.87686431597297
2020-11-19,356.5178166422168
2020-11-20,354.53153089602233
2020-11-23,356.7297121574881
2020-11-24,362.3303216790862
2020-11-25,362.3135796211822
2020-11-26,362.36098201740975
2020-11-27,363.57473508800234
2020-11-30,361.8843476138317
2020-12-01,365.75637451127625
2020-12-02,366.3124354768605
2020-12-03,366.7403642967467
2020-12-04,370.07173766437427
2020-12-07,369.9567606916011
2020-12-08,371.26645829595583
2020-12-09,367.632125453324
2020-12-10,368.1282508721542
2020-12-11,367.54548984086347
2020-12-14,366.3149608090619
2020-12-15,370.9259340455932
2020-12-16,371.66575258099033
2020-12-17,374.4405402822964
2020-12-18,373.43299427137464
2020-12-21,371.8956757597565
2020-12-22,371.6970373403907
2020-12-23,371.788888547503
2020-12-24,372.9827948287217
2020-12-25,372.98279482872175
2020-12-28,375.27913445682435
2020-12-29,374.54074460351114
2020-12-30,375.1801577749095
2020-12-31,377.0256192939013
2021-01-01,377.0256192939013
2021-01-04,371.9472365356341
2021-01-05,374.66167920476147
2021-01-06,376.5880303831218
2021-01-07,382.5820152837687
2021-01-08,384.80159976053665
2021-01-11,382.07619841459325
2021-01-12,382.643989188639
2021-01-13,383.40296115003
2021-01-14,382.268393818336
2021-01-15,379.34128116768346
2021-01-18,379.4589019200236
2021-01-19,382.3094755190533
2021-01-20,387.5120506820963
2021-01-21,387.39316844853704
2021-01-22,386.05720824569863
2021-01-25,387.2662240784303
2021-01-26,386.2114515255314
2021-01-27,376.0670999938003
2021-01-28,380.1982290284134
2021-01-29,373.02452423607514
2021-02-01,379.1370468432784
2021-02-02,384.77602787383034
2021-02-03,385.10086995389014
2021-02-04,389.17898975421815
2021-02-05,391.21566836573805
2021-02-08,394.14058856510337
2021-02-09,394.0168102249875
2021-02-10,394.11722843506504
2021-02-11,395.01777759764184
2021-02-12,396.9095038254914
2021-02-15,396.99333334982305
2021-02-16,396.5543913707295
2021-02-17,395.9493930001505
2021-02-18,394.1529842306331
2021-02-19,394.1257938782544
2021-02-22,390.0812751520149
2021-02-23,390.420513790895
2021-02-24,394.35213993326477
2021-02-25,384.53247132765955
2021-02-26,382.76857470527887
2021-03-01,391.86981669898086
2021-03-02,388.7349045828104
2021-03-03,382.944771704687
2021-03-04,377.6332860496423
2021-03-05,384.33983949506074
2021-03-08,381.6700057105627
2021-03-09,387.7832468042437
2021-03-10,390.0347755177114
2021-03-11,395.04502049507823
2021-03-12,395.38111264982825
2021-03-15,398.1647159524346
2021-03-16,397.47086164551587
2021-03-17,398.56346920033775
2021-03-18,392.36469827453925
2021-03-19,392.41455984417996
2021-03-22,395.0242800753712
2021-03-23,391.90346565912114
2021-03-24,389.1685132446623
2021-03-25,390.8621687904532
2021-03-26,397.00915317539847
2021-03-29,396.2600333019936
2021-03-30,395.28506922538224
2021-03-31,397.28678343147135
2021-04-01,402.0851182875967
2021-04-02,402.0851182875967
2021-04-05,407.4799941970294
2021-04-06,407.5381513849784
2021-04-07,407.9627422879388
2021-04-08,410.1637656816662
2021-04-09,412.98156979223796
2021-04-12,412.9616628872654
2021-04-13,414.6525628645559
2021-04-14,412.9919449578302
2021-04-15,417.7744967952625
2021-04-16,419.02256234066573
2021-04-19,416.5821174024592
2021-04-20,413.6519132522584
2021-04-21,417.4372754459774
2021-04-22,414.0023456257798
2021-04-23,418.5418764353778
2021-04-26,419.7730437138887
2021-04-27,419.55912014694877
2021-04-28,419.4326663763902
2021-04-29,421.72606092256973
2021-04-30,418.5131521677344
2021-05-03,419.43637542603096
2021-05-04,416.16136909117574
2021-05-05,416.4640225020725
2021-05-06,419.3288884968266
2021-05-07,422.7990646925843
2021-05-10,418.356040110009
2021-05-11,415.30543991419546
2021-05-12,406.44089526354406
2021-05-13,410.7960435680137
2021-05-14,417.21942759883365
2021-05-17,416.2388824638313
2021-05-18,413.31792068505797
2021-05-19,412.03314224750795
2021-05-20,416.8074642247302
2021-05-21,416.4126733529376
2021-05-24,420.3987999454888
2021-05-25,419.58008561804405
2021-05-26,420.6440909062369
2021-05-27,421.23879841117633
2021-05-28,421.88131208393696
2021-05-31,421.78002445869106
2021-06-01,422.02609481080725
2021-06-02,422.6162888492944
2021-06-03,420.8101197465004
2021-06-04,424.65007372046574
2021-06-07,424.747960238717
2021-06-08,424.8481159367535
2021-06-09,424.0110536958023
2021-06-10,426.14390237257663
2021-06-11,427.1033645048655
2021-06-14,428.20055786870677
2021-06-15,427.0535489856554
2021-06-16,425.04769385345804
2021-06-17,425.05338992948504
2021-06-18,419.7987801362749
2021-06-21,425.346711422424
2021-06-22,427.7334993189132
2021-06-23,427.65527089112015
2021-06-24,430.16920662265466
2021-06-25,431.55044254334166
2021-06-28,432.54372264379094
2021-06-29,432.7011496403411
2021-06-30,432.8137380114193
2021-07-01,434.63375361727583
2021-07-02,437.8101249281052
2021-07-05,437.86413742263045
2021-07-06,437.00612892371646
2021-07-07,438.11579905948895
2021-07-08,434.1820280410108
2021-07-09,439.1827267787663
2021-07-12,440.4998187961805
2021-07-13,438.83445616276833
2021-07-14,438.9964264901056
2021-07-15,437.6362869291973
2021-07-16,434.54031775367037
2021-07-19,427.7535063666833
2021-07-20,434.3424621702152
2021-07-21,438.11502522996585
2021-07-22,439.1945743888899
2021-07-23,443.6798635772924
2021-07-26,444.5142575880454
2021-07-27,442.33761581338854
2021-07-28,442.67127269909747
2021-07-29,444.743187203285
2021-07-30,441.9799907056734
2021-08-02,441.40883682206567
2021-08-03,444.51491734014456
2021-08-04,442.91643552357516
2021-08-05,445.73706504906477
2021-08-06,445.9344974082521
2021-08-09,445.6196679742279
2021-08-10,445.963430140792
2021-08-11,446.92583773175926
2021-08-12,448.1733776825168
2021-08-13,448.8551982879431
2021-08-16,449.4251621099954
2021-08-17,446.26291533620036
2021-08-18,441.7419393996627
2021-08-19,441.6150142143518
2021-08-20,445.1606847020317
2021-08-23,449.3554030328181
2021-08-24,450.64340943841705
2021-08-25,451.6764101596139
2021-08-26,448.99903740898486
2021-08-27,453.03460664024414
2021-08-30,454.9867805839602
2021-08-31,454.1614648176331
2021-09-01,454.57268587484197
2021-09-02,455.9363785274212
2021-09-03,456.08978113548824
2021-09-06,456.0906196431906
2021-09-07,454.40012851412996
2021-09-08,453.14909828365927
2021-09-09,451.50783849568995
2021-09-10,448.2080123028078
2021-09-13,448.96357272464604
2021-09-14,446.4591964384409
2021-09-15,450.1392964744541
2021-09-16,449.5444644141085
2021-09-17,445.5416947269556
2021-09-20,437.6318897315856
2021-09-21,437.6991760287986
2021-09-22,442.05357897771876
2021-09-23,447.2780043929508
2021-09-24,447.48124616974854
2021-09-27,446.19410327541374
2021-09-28,436.6602532367732
2021-09-29,437.0510220695197
2021-09-30,432.63341173140657
2021-10-01,437.30808384836183
2021-10-04,431.5076249827866
2021-10-05,436.0201681847407
2021-10-06,437.74671900443155
2021-10-07,441.83334795648767
2021-10-08,441.0738689282156
2021-10-11,438.20822640151255
2021-10-12,437.5921698504699
2021-10-13,439.5511028757385
2021-10-14,446.9565136827672
2021-10-15,450.26513119486515
2021-10-18,451.89132036856796
2021-10-19,455.04838866672054
2021-10-20,456.75657323103434
2021-10-21,458.1286071724393
2021-10-22,457.13431832835806
2021-10-25,459.39162084048473
2021-10-26,459.90331309046684
2021-10-27,457.1292116845328
2021-10-28,461.64943510151295
2021-10-29,462.09584229706513
2021-11-01,463.27602675282515
2021-11-02,464.60519554925884
2021-11-03,467.53699617235844
2021-11-04,469.3468100091679
2021-11-05,470.92045883996997
2021-11-08,471.66237277926217
2021-11-09,470.40782969548684
2021-11-10,466.2443549385165
2021-11-11,466.55935529593825
2021-11-12,470.1675566892151
2021-11-15,470.1175467446098
2021-11-16,471.92159442356746
2021-11-17,470.43379176134664
2021-11-18,471.57728537883264
2021-11-19,470.70730511292373
2021-11-22,468.3296981732715
2021-11-23,468.7109399332076
2021-11-24,470.2030790922844
2021-11-25,470.3497751032748
2021-11-26,459.7742466501374
2021-11-29,465.32813401356503
2021-11-30,456.33961856986303
2021-12-01,450.4194170389254
2021-12-02,456.96740730853526
2021-12-03,452.5894946589335
2021-12-06,457.6852305092607
2021-12-07,467.6169485590511
2021-12-08,469.43089198279057
2021-12-09,465.3530479210456
2021-12-10,469.0561119767854
2021-12-13,464.58073020922564
2021-12-14,461.0221786873689
2021-12-15,468.24513273675467
2021-12-16,464.10853987331984
2021-12-17,460.2598723736476
2021-12-20,454.62832596934
2021-12-21,463.10726397384565
2021-12-22,467.7144121837683
2021-12-23,470.776962159437
2021-12-24,470.8721199424035
2021-12-27,476.83922707011004
2021-12-28,476.0318143302893
2021-12-29,476.61474147766506
2021-12-30,475.64750439844175
2021-12-31,474.4853902819188
2022-01-03,476.7774315368634
2022-01-04,476.05603435714113
2022-01-05,466.37126381361395
2022-01-06,465.9556861248505
2022-01-07,464.21729200646024
2022-01-10,463.6437519526267
2022-01-11,468.4209050597027
2022-01-12,469.9756979770319
2022-01-13,463.06232430785695
2022-01-14,463.33714285070164
2022-01-17,463.58209142800695
2022-01-18,455.02759038927024
2022-01-19,450.89255416902955
2022-01-20,446.32204928257374
2022-01-21,437.46737678398534
2022-01-24,438.4688819999227
2022-01-25,433.07765119092574
2022-01-26,432.2287615657727
2022-01-27,429.7671603509439
2022-01-28,440.00385653656906
2022-01-31,449.25090773054177
2022-02-01,452.72348412044505
2022-02-02,456.1038058670886
2022-02-03,444.9328942026586
2022-02-04,447.82515144701415
2022-02-07,446.53391741789534
2022-02-08,450.2442917880398
2022-02-09,457.1440175779245
2022-02-10,449.58901544946997
2022-02-11,441.31649907342535
2022-02-14,439.4813726774544
2022-02-15,446.59490294954014
2022-02-16,446.7518780832525
2022-02-17,437.14845354131216
2022-02-18,433.6479562681115
2022-02-21,433.64139028540177
2022-02-22,429.3287198146268
2022-02-23,421.4801394340449
2022-02-24,427.7853862941207
2022-02-25,437.50522166255786
2022-02-28,437.02570412845864
2022-03-01,430.59049275562194
2022-03-02,438.2646459714879
2022-03-03,435.6195730283232
2022-03-04,431.92298180749424
2022-03-07,419.3234465418115
2022-03-08,416.3515972502221
2022-03-09,427.37066986760544
2022-03-10,425.560686064674
2022-03-11,419.949662008705
2022-03-14,416.06865201876894
2022-03-15,424.34533749619067
2022-03-16,434.39412479091703
2022-03-17,440.4312915556447
2022-03-18,445.92761098461995
2022-03-21,445.89686397329643
2022-03-22,451.05011133735394
2022-03-23,445.88480586159494
2022-03-24,452.13000999264955
2022-03-25,453.96695797366704
2022-03-28,457.07353546403385
2022-03-29,463.1335997995999
2022-03-30,460.2008887119879
2022-03-31,453.1960712860972
2022-04-01,454.9347751306024
2022-04-04,459.02017291031734
2022-04-05,452.9159535286935
2022-04-06,448.084593666352
2022-04-07,449.5836617429792
2022-04-08,448.1758271514801
2022-04-11,441.1259720679579
2022-04-12,439.65947713039594
2022-04-13,444.7750082248774
2022-04-14,439.4334720063327
2022-04-15,439.4334720063328
2022-04-18,439.0121002110744
2022-04-19,446.10359331014945
2022-04-20,445.6414526449275
2022-04-21,438.645663804729
2022-04-22,426.2332308873633
2022-04-25,428.30707114611266
2022-04-26,416.2581128742309
2022-04-27,416.88626924641306
2022-04-28,427.0634405135251
2022-04-29,412.13474235458744
2022-05-02,414.3124301127565
2022-05-03,416.2383702826336
2022-05-04,428.2356908880304
2022-05-05,412.8362913753561
2022-05-06,409.9957003588448
2022-05-09,396.08945413347135
2022-05-10,396.85943364126905
2022-05-11,390.48794059644456
2022-05-12,390.28161325299163
2022-05-13,400.2645302142647
2022-05-16,398.59211042900796
2022-05-17,406.68343816814814
2022-05-18,390.79114318632475
2022-05-19,389.3018316121858
2022-05-20,389.49817492723673
2022-05-23,396.28285156701617
2022-05-24,392.56069384807563
2022-05-25,396.50355917527526
2022-05-26,404.3957636783439
2022-05-27,414.40237656840253
2022-05-30,414.69514050041636
2022-05-31,411.8805285801488
2022-06-01,408.92519687696034
2022-06-02,417.00918043914055
2022-06-03,410.19945346161654
2022-06-06,411.45972780977223
2022-06-07,415.28096507599355
2022-06-08,411.03017920207265
2022-06-09,401.20641160669277
2022-06-10,389.36253602891713
2022-06-13,373.9663076384881
2022-06-14,372.52072888055
2022-06-15,377.89328191031063
2022-06-16,365.4883216492678
2022-06-17,366.23991413495804
2022-06-20,366.61934766962855
