Date,AC FAR EAST
2018-11-23,217.92794227888677
2018-11-26,219.13251604949073
2018-11-27,219.79545310750163
2018-11-28,221.4862642566881
2018-11-29,222.36670533446573
2018-11-30,222.59015959317426
2018-12-03,227.18625825938443
2018-12-04,225.0998949945516
2018-12-05,222.78790450844016
2018-12-06,218.8823690006823
2018-12-07,219.13761358185138
2018-12-10,215.477303974836
2018-12-11,214.38701910844244
2018-12-12,218.09986778723587
2018-12-13,219.36612070785972
2018-12-14,216.208572971718
2018-12-17,216.42802068380905
2018-12-18,213.74212291160435
2018-12-19,213.9379166761108
2018-12-20,210.9806110966835
2018-12-21,209.80626049877253
2018-12-24,209.86668888062704
2018-12-25,205.00975891669952
2018-12-26,206.21879568512665
2018-12-27,210.5087768008868
2018-12-28,210.9891043587317
2018-12-31,212.14317070014854
2019-01-01,212.14317070014854
2019-01-02,210.33721523559115
2019-01-03,210.6373310009352
2019-01-04,210.3363684750156
2019-01-07,214.68407825376556
2019-01-08,214.77937755894087
2019-01-09,218.87089139060237
2019-01-10,218.48078824919682
2019-01-11,219.57862896418644
2019-01-14,218.1571684324742
2019-01-15,220.8735968201713
2019-01-16,220.77255028285467
2019-01-17,220.71606291011707
2019-01-18,222.237478864939
2019-01-21,223.03288284276258
2019-01-22,221.56398613474798
2019-01-23,220.76718144600622
2019-01-24,221.92111479661406
2019-01-25,224.9492444978903
2019-01-28,224.74211906821606
2019-01-29,224.45015551589685
2019-01-30,224.88753250200944
2019-01-31,227.76785629407948
2019-02-01,227.1246165378972
2019-02-04,227.33218530943282
2019-02-05,227.84276443792123
2019-02-06,227.88945140248705
2019-02-07,226.75176927760964
2019-02-08,224.3610492321188
2019-02-11,224.3091969734418
2019-02-12,226.73763616741755
2019-02-13,228.47887695991258
2019-02-14,228.5608100949829
2019-02-15,225.96212872822568
2019-02-18,228.85304958076838
2019-02-19,229.07194904939442
2019-02-20,231.03787599580323
2019-02-21,231.55681787182544
2019-02-22,232.10142676665953
2019-02-25,233.86684429917395
2019-02-26,233.332478440453
2019-02-27,233.11373036868576
2019-02-28,230.64334934769167
2019-03-01,231.13548017762412
2019-03-04,232.36541494266697
2019-03-05,231.75817080472217
2019-03-06,231.66889384033013
2019-03-07,229.65951716506518
2019-03-08,225.92489589728683
2019-03-11,227.49524681485886
2019-03-12,230.3072804976666
2019-03-13,229.26059701129884
2019-03-14,228.38976099626618
2019-03-15,230.30934869619801
2019-03-18,232.53826099401786
2019-03-19,232.61506270691953
2019-03-20,232.49968961417423
2019-03-21,233.22763975872147
2019-03-22,234.23598738856637
2019-03-25,229.21094736227957
2019-03-26,231.56755102711358
2019-03-27,232.25403110928787
2019-03-28,230.44657849866323
2019-03-29,232.41097971705477
2019-04-01,234.87877187455354
2019-04-02,234.95752614991792
2019-04-03,236.6928164801316
2019-04-04,236.60512442113864
2019-04-05,237.12468396494575
2019-04-08,237.55625708537494
2019-04-09,238.3840398326133
2019-04-10,237.95853201829266
2019-04-11,236.26859713380617
2019-04-12,236.24278465602225
2019-04-15,237.32772790306814
2019-04-16,238.20318924104865
2019-04-17,238.78355148906348
2019-04-18,237.35587162031126
2019-04-19,237.4482617903463
2019-04-22,237.28764320544823
2019-04-23,237.73124888428634
2019-04-24,236.5533362825894
2019-04-25,236.17568878473085
2019-04-26,235.8639528369038
2019-04-29,236.7392769571992
2019-04-30,236.51360999499474
2019-05-01,236.80933536189235
2019-05-02,237.06507255932172
2019-05-03,237.67772729873042
2019-05-06,234.9356575822722
2019-05-07,234.178492580804
2019-05-08,231.4741870071161
2019-05-09,227.84508471144713
2019-05-10,228.37795351409036
2019-05-13,226.6798466199546
2019-05-14,224.88360181156258
2019-05-15,226.15087827413842
2019-05-16,224.55974302713696
2019-05-17,223.46166475135365
2019-05-20,222.56382001193109
2019-05-21,222.03425323447456
2019-05-22,221.81821593872252
2019-05-23,220.49341188049047
2019-05-24,220.9163571572488
2019-05-27,221.25031972503157
2019-05-28,221.73902115247986
2019-05-29,220.07010681620324
2019-05-30,219.76294721021029
2019-05-31,219.7183137361914
2019-06-03,220.03056480155826
2019-06-04,219.67660211070825
2019-06-05,222.21722988640232
2019-06-06,221.74372571679268
2019-06-07,222.6155084748629
2019-06-10,225.73939932528492
2019-06-11,227.47456839452832
2019-06-12,226.0491609937966
2019-06-13,224.8906867279205
2019-06-14,224.5033044878751
2019-06-17,223.75463332587842
2019-06-18,224.68332179277652
2019-06-19,229.30348230069836
2019-06-20,232.31889974221824
2019-06-21,231.10378905292973
2019-06-24,231.8477702036753
2019-06-25,230.98768312187522
2019-06-26,230.18791883227058
2019-06-27,232.76024608768353
2019-06-28,232.44254177463256
2019-07-01,235.05069361473477
2019-07-02,236.2385037107654
2019-07-03,235.0078714226763
2019-07-04,235.80818113615857
2019-07-05,235.10203423175142
2019-07-08,231.78353574081538
2019-07-09,231.0868167864673
2019-07-10,231.64937822401214
2019-07-11,233.23098950213452
2019-07-12,233.2902600742856
2019-07-15,234.10906632859255
2019-07-16,233.68030060896123
2019-07-17,233.29445389974344
2019-07-18,230.9904822648975
2019-07-19,234.40408238861096
2019-07-22,233.12483520662494
2019-07-23,234.1645633528683
2019-07-24,234.7135697914787
2019-07-25,234.64259508307114
2019-07-26,233.249932151598
2019-07-29,231.97799526194697
2019-07-30,232.58309305507714
2019-07-31,230.80948046859206
2019-08-01,230.07542532308415
2019-08-02,226.73729271449093
2019-08-05,221.44409118878642
2019-08-06,220.12078313334095
2019-08-07,220.84440472472548
2019-08-08,221.47083844898214
2019-08-09,221.89761220326832
2019-08-12,221.97427970769527
2019-08-13,218.19903910049104
2019-08-14,220.25948019177932
2019-08-15,219.19709440624692
2019-08-16,220.23174550503703
2019-08-19,222.54403211123847
2019-08-20,223.71094651271244
2019-08-21,223.14240211107517
2019-08-22,222.31797063775943
2019-08-23,222.9663162292118
2019-08-26,219.4082600486087
2019-08-27,220.66673678463505
2019-08-28,220.92299561525138
2019-08-29,220.98504017612004
2019-08-30,223.94325431370487
2019-09-02,223.38148706909058
2019-09-03,223.0114445675683
2019-09-04,225.28919020441364
2019-09-05,227.69266165293598
2019-09-06,228.80582289483104
2019-09-09,229.76909980499886
2019-09-10,229.80502823400533
2019-09-11,232.3303715032548
2019-09-12,233.44073006818422
2019-09-13,234.9353681101911
2019-09-16,234.7302698651318
2019-09-17,233.86687871996713
2019-09-18,233.589431755112
2019-09-19,233.61663386703475
2019-09-20,234.0147303753565
2019-09-23,233.38754020452043
2019-09-24,233.30484040680457
2019-09-25,231.94848009149052
2019-09-26,232.3079353258798
2019-09-27,230.4650357261132
2019-09-30,229.87168028653647
2019-10-01,231.1235007684166
2019-10-02,230.16933073139631
2019-10-03,229.35015173076138
2019-10-04,229.47276941729723
2019-10-07,229.36572601003857
2019-10-08,230.4288866455082
2019-10-09,229.1827898996996
2019-10-10,228.92400710562094
2019-10-11,231.37916393531702
2019-10-14,232.80790375428612
2019-10-15,234.319813335825
2019-10-16,235.8238879631172
2019-10-17,235.80208709988858
2019-10-18,234.87045193164832
2019-10-21,235.8705523344009
2019-10-22,236.32057695519396
2019-10-23,236.13731663266284
2019-10-24,237.56760416002157
2019-10-25,237.6590010255811
2019-10-28,238.31435526678348
2019-10-29,239.47017671302595
2019-10-30,239.27563823326818
2019-10-31,240.67454446450387
2019-11-01,241.47433973227595
2019-11-04,243.4769073092116
2019-11-05,245.76257927883674
2019-11-06,245.86330330679039
2019-11-07,246.38899687975012
2019-11-08,246.21412165236663
2019-11-11,243.92213825614513
2019-11-12,245.25471265783995
2019-11-13,243.26382787410031
2019-11-14,241.8449405314666
2019-11-15,243.0669522733401
2019-11-18,244.49337674518395
2019-11-19,245.08649405619258
2019-11-20,243.46347813679918
2019-11-21,241.97741879899755
2019-11-22,242.49565179093238
2019-11-25,244.16570379355414
2019-11-26,244.1995119859192
2019-11-27,244.91179563687894
2019-11-28,244.23190224912057
2019-11-29,241.71874188705155
2019-12-02,243.20799325838655
2019-12-03,243.01182201713053
2019-12-04,241.36153443089285
2019-12-05,243.08903272959012
2019-12-06,244.30612317775189
2019-12-09,244.8616696310048
2019-12-10,244.53293155688053
2019-12-11,245.17551982443874
2019-12-12,246.3608451878837
2019-12-13,250.84941644639648
2019-12-16,250.10193483956726
2019-12-17,252.82994757464618
2019-12-18,252.6381828539614
2019-12-19,252.25554900685097
2019-12-20,252.0760952506708
2019-12-23,252.4236180876512
2019-12-24,252.0226355977465
2019-12-25,251.74197619825824
2019-12-26,252.41857057789684
2019-12-27,253.8815083982467
2019-12-30,253.845336029886
2019-12-31,253.69231914436315
2020-01-01,253.69231914436315
2020-01-02,255.87149794325103
2020-01-03,255.75916273983717
2020-01-06,252.6941045420666
2020-01-07,254.99936700029116
2020-01-08,252.5093581099974
2020-01-09,256.07173858363944
2020-01-10,257.1289122308472
2020-01-13,258.56981852243035
2020-01-14,258.967337608103
2020-01-15,257.6029618955748
2020-01-16,257.7697396876088
2020-01-17,258.95405764109864
2020-01-20,259.13116091901975
2020-01-21,255.67420949114793
2020-01-22,257.40538220005874
2020-01-23,255.1195459398916
2020-01-24,254.83899826591994
2020-01-27,252.6438676295649
2020-01-28,251.03970604645488
2020-01-29,250.24377516776278
2020-01-30,245.24305056548482
2020-01-31,245.20696403200418
2020-02-03,243.85031797298572
2020-02-04,247.09327256218882
2020-02-05,248.24250405303104
2020-02-06,253.2247141187792
2020-02-07,251.87861370442891
2020-02-10,250.6582419645147
2020-02-11,251.93784952710638
2020-02-12,253.47899817099864
2020-02-13,252.8657557435718
2020-02-14,252.51605285534086
2020-02-17,251.89550520924578
2020-02-18,248.9113865162607
2020-02-19,249.0523360910326
2020-02-20,247.37921423738243
2020-02-21,245.860795681812
2020-02-24,243.32063027784486
2020-02-25,241.21436882123118
2020-02-26,238.55883947709074
2020-02-27,236.50804355372173
2020-02-28,232.06400491988887
2020-03-02,234.3601006883067
2020-03-03,234.20050789583672
2020-03-04,235.98606111720372
2020-03-05,239.43715158799534
2020-03-06,234.5098021650603
2020-03-09,225.164757002146
2020-03-10,227.3630005092935
2020-03-11,222.9864233462638
2020-03-12,212.263468440444
2020-03-13,205.5680968128331
2020-03-16,198.47455407153936
2020-03-17,197.87057432181072
2020-03-18,192.79154528890555
2020-03-19,187.55965396794176
2020-03-20,192.4206904299861
2020-03-23,187.55484561205893
2020-03-24,196.25571845132217
2020-03-25,207.07686667638316
2020-03-26,207.3571652479385
2020-03-27,212.48131417874876
2020-03-30,210.47578307112457
2020-03-31,210.89434743255885
2020-04-01,205.605351052217
2020-04-02,205.08573184571995
2020-04-03,204.02720018427897
2020-04-06,209.82437751690358
2020-04-07,214.4425044372552
2020-04-08,214.9755257400258
2020-04-09,215.88057461229724
2020-04-10,216.77435145538823
2020-04-13,215.63486700530433
2020-04-14,220.00282975483975
2020-04-15,219.7918329667894
2020-04-16,218.05596253019527
2020-04-17,222.19327945049702
2020-04-20,221.08936997202449
2020-04-21,217.07376516679443
2020-04-22,217.35758068603144
2020-04-23,218.83276458021905
2020-04-24,217.38637042479152
2020-04-27,221.6240373994088
2020-04-28,222.43221258724455
2020-04-29,224.22571381926937
2020-04-30,225.73258660645195
2020-05-01,222.5914334514763
2020-05-04,218.64432621991935
2020-05-05,219.95095749403168
2020-05-06,221.60615310826302
2020-05-07,220.7197436328787
2020-05-08,224.76044147463432
2020-05-11,226.37104061190453
2020-05-12,224.9042434698595
2020-05-13,225.08838123583686
2020-05-14,222.13919818006036
2020-05-15,222.4205553809021
2020-05-18,223.68805312013262
2020-05-19,227.30990980434365
2020-05-20,228.45775661978152
2020-05-21,227.20748993140685
2020-05-22,221.78647881851813
2020-05-25,223.61245050656217
2020-05-26,228.23076946893616
2020-05-27,228.51948802820306
2020-05-28,230.03195938537706
2020-05-29,230.09208544443842
2020-06-01,233.7514876714726
2020-06-02,235.8295745345446
2020-06-03,239.33667334218066
2020-06-04,240.01521987665606
2020-06-05,241.74750737361697
2020-06-08,244.4151023760832
2020-06-09,245.86865622083562
2020-06-10,247.13438243999883
2020-06-11,242.71524908051865
2020-06-12,240.0854243587075
2020-06-15,234.330205051943
2020-06-16,242.30370365318953
2020-06-17,242.60305362011243
2020-06-18,243.068224032067
2020-06-19,243.50654193531633
2020-06-22,243.02260361679325
2020-06-23,246.09539933210482
2020-06-24,245.38619598646613
2020-06-25,242.95959809829787
2020-06-26,243.26498331314758
2020-06-29,239.89910084144333
2020-06-30,241.19197304054347
2020-07-01,240.84043961322104
2020-07-02,244.88564114134203
2020-07-03,247.16585994291233
2020-07-06,253.34193016202698
2020-07-07,251.5990765324224
2020-07-08,253.84624225749306
2020-07-09,255.6559928469273
2020-07-10,252.8525455100113
2020-07-13,254.99150174443434
2020-07-14,252.97623413845545
2020-07-15,255.49529455354713
2020-07-16,250.753604649476
2020-07-17,251.7414967046087
2020-07-20,252.9909690137446
2020-07-21,256.7681018747862
2020-07-22,253.90403436329694
2020-07-23,254.5395366404482
2020-07-24,252.5923447164239
2020-07-27,254.85903519045755
2020-07-28,256.2347405525737
2020-07-29,255.517051634372
2020-07-30,254.92331648871553
2020-07-31,251.34558207682718
2020-08-03,252.96795118308333
2020-08-04,257.5579254897343
2020-08-05,259.536310805716
2020-08-06,259.882334519677
2020-08-07,256.7646850929097
2020-08-10,256.18322464617074
2020-08-11,258.8115776009443
2020-08-12,260.1414315560895
2020-08-13,261.7921411163799
2020-08-14,261.77360223066404
2020-08-17,262.8017505942272
2020-08-18,263.76639253763284
2020-08-19,262.84008978834305
2020-08-20,258.86859913848224
2020-08-21,261.225961281226
2020-08-24,264.0721900624577
2020-08-25,265.7811380896712
2020-08-26,266.8514588208466
2020-08-27,265.5446529325119
2020-08-28,266.37226589521305
2020-08-31,264.274168606968
2020-09-01,266.35904830340604
2020-09-02,266.7955954531518
2020-09-03,265.78574211615404
2020-09-04,262.9870499203851
2020-09-07,261.76653145054513
2020-09-08,262.01988853305454
2020-09-09,259.729365931824
2020-09-10,260.66030468587434
2020-09-11,262.48460042332385
2020-09-14,265.7319059134327
2020-09-15,266.5608276666664
2020-09-16,268.0529787306945
2020-09-17,265.98628094401624
2020-09-18,267.45306922155
2020-09-21,265.62492334691035
2020-09-22,263.6404845708902
2020-09-23,263.05392842769436
2020-09-24,258.4718484121551
2020-09-25,258.78110823230315
2020-09-28,262.13032738532326
2020-09-29,262.5696437992005
2020-09-30,262.5995439963862
2020-10-01,262.67647405826534
2020-10-02,261.5805830062538
2020-10-05,264.4974004236246
2020-10-06,266.88900446272265
2020-10-07,267.88466049292003
2020-10-08,269.4821309145212
2020-10-09,269.72439020019607
2020-10-12,272.4627213705453
2020-10-13,272.7057973130079
2020-10-14,272.4105229669532
2020-10-15,269.417799804422
2020-10-16,268.9357790242505
2020-10-19,270.4834829183813
2020-10-20,270.5150790447356
2020-10-21,272.8922476653235
2020-10-22,271.0420009021904
2020-10-23,271.4004040664198
2020-10-26,270.67134437516313
2020-10-27,271.57161480481585
2020-10-28,270.66666680760136
2020-10-29,270.4788039763935
2020-10-30,265.5343080289856
2020-11-02,269.13988215653313
2020-11-03,269.99397620014656
2020-11-04,273.46455556227744
2020-11-05,280.10063775415006
2020-11-06,282.23027044367933
2020-11-09,282.79959875068613
2020-11-10,282.54072549866186
2020-11-11,283.9072012427163
2020-11-12,285.0567569000232
2020-11-13,285.2307060962398
2020-11-16,289.20606112114075
2020-11-17,289.6555926790781
2020-11-18,290.0206093950371
2020-11-19,289.4839395461801
2020-11-20,291.1417318101394
2020-11-23,292.0800283781354
2020-11-24,294.7912067867248
2020-11-25,294.1671828943688
2020-11-26,296.61356943597855
2020-11-27,297.9004846946325
2020-11-30,291.42773757709847
2020-12-01,294.15379306134867
2020-12-02,294.87149374758013
2020-12-03,297.30566017773106
2020-12-04,298.6378639839511
2020-12-07,297.69035653071074
2020-12-08,297.31994107638803
2020-12-09,298.9659891945025
2020-12-10,297.9583504009883
2020-12-11,299.22516526526266
2020-12-14,298.42114861359744
2020-12-15,297.7918978555791
2020-12-16,300.4956430694128
2020-12-17,302.59007713756847
2020-12-18,301.38236528320505
2020-12-21,300.85025499542627
2020-12-22,296.67917228222336
2020-12-23,298.42517360373876
2020-12-24,297.96835613476486
2020-12-25,298.3896361679752
2020-12-28,298.5622193531037
2020-12-29,303.4506747238753
2020-12-30,307.07896080368
2020-12-31,307.48169391874995
2021-01-01,307.481693918751
2021-01-04,309.1450949860321
2021-01-05,312.4132173708726
2021-01-06,310.71845658955937
2021-01-07,313.29438294579035
2021-01-08,320.48266641714815
2021-01-11,319.2898684525565
2021-01-12,320.1765772324627
2021-01-13,322.5861751071226
2021-01-14,324.01175897820843
2021-01-15,321.8067300375257
2021-01-18,321.4136221908681
2021-01-19,326.38684455976437
2021-01-20,329.3142535802668
2021-01-21,331.63878759893913
2021-01-22,329.5118324735885
2021-01-25,333.55287151754214
2021-01-26,328.3387360468386
2021-01-27,326.62675662528267
2021-01-28,320.39660257927005
2021-01-29,315.3201372005626
2021-02-01,321.47757270316805
2021-02-02,324.9247360893093
2021-02-03,328.32768377746316
2021-02-04,326.269413574738
2021-02-05,328.9150784783021
2021-02-08,331.7342937534423
2021-02-09,334.38553778403394
2021-02-10,337.2798059454389
2021-02-11,337.80966956896157
2021-02-12,337.76927934985616
2021-02-15,339.71296275009206
2021-02-16,341.6135838801759
2021-02-17,342.06186805431275
2021-02-18,337.74129365630455
2021-02-19,337.7929795681939
2021-02-22,334.73647852460044
2021-02-23,334.8103062821233
2021-02-24,326.8297493076001
2021-02-25,330.0149351665852
2021-02-26,318.71477028093716
2021-03-01,324.41126493921485
2021-03-02,322.53034099202193
2021-03-03,325.88569158303625
2021-03-04,317.90467034722536
2021-03-05,316.9325939552924
2021-03-08,310.6668681460064
2021-03-09,313.57814845202137
2021-03-10,314.364890929634
2021-03-11,319.9356982675313
2021-03-12,319.579196164041
2021-03-15,319.08159463737894
2021-03-16,321.2943708038817
2021-03-17,321.00283242033544
2021-03-18,324.0750908264081
2021-03-19,321.68368331799775
2021-03-22,320.3443987200297
2021-03-23,317.4818156846592
2021-03-24,310.5375419730554
2021-03-25,310.95619495302515
2021-03-26,315.1415670588187
2021-03-29,315.8880625900888
2021-03-30,316.82739864847713
2021-03-31,313.88021390708946
2021-04-01,317.32478677929885
2021-04-02,318.79911441221424
2021-04-05,320.1067920012331
2021-04-06,320.10001185376683
2021-04-07,319.38352594709806
2021-04-08,320.009528729783
2021-04-09,318.22464749935295
2021-04-12,317.30143907385946
2021-04-13,318.0142803883833
2021-04-14,319.59976417410263
2021-04-15,320.58040663916546
2021-04-16,321.5715168204869
2021-04-19,322.90124743639666
2021-04-20,321.06718766488655
2021-04-21,316.4591899352796
2021-04-22,319.758249062249
2021-04-23,321.3685699409384
2021-04-26,322.48107315312416
2021-04-27,321.2193552469129
2021-04-28,321.03040216230005
2021-04-29,321.13791807417505
2021-04-30,317.5843740420123
2021-05-03,315.9198142012165
2021-05-04,315.5844775150068
2021-05-05,314.2397273290837
2021-05-06,317.03606369340014
2021-05-07,318.30992146707564
2021-05-10,318.71994383029687
2021-05-11,312.6284038808345
2021-05-12,308.20745903285246
2021-05-13,301.865339825511
2021-05-14,306.7821288072971
2021-05-17,306.9136926743767
2021-05-18,312.8465447377203
2021-05-19,311.994481711479
2021-05-20,311.921129667629
2021-05-21,312.21870410070835
2021-05-24,312.3541456272945
2021-05-25,316.26922470555223
2021-05-26,317.36200642460716
2021-05-27,316.2367461841292
2021-05-28,318.8523950860897
2021-05-31,320.1462651613836
2021-06-01,322.7171043837435
2021-06-02,322.1392491438121
2021-06-03,321.36665874132154
2021-06-04,321.4308209384649
2021-06-07,321.3358391898312
2021-06-08,320.7892578759881
2021-06-09,319.3633081919983
2021-06-10,320.3082504249759
2021-06-11,320.8069356655421
2021-06-14,320.9635632390472
2021-06-15,321.35132766847096
2021-06-16,319.943207445357
2021-06-17,318.69916086477593
2021-06-18,317.96481438111863
2021-06-21,312.6928711793157
2021-06-22,315.2110869402797
2021-06-23,316.9718493597577
2021-06-24,317.6989525854533
2021-06-25,321.0804567107201
2021-06-28,321.79097271228824
2021-06-29,320.53794445791306
2021-06-30,319.70544284755107
2021-07-01,317.91617525970355
2021-07-02,316.44825602699905
2021-07-05,316.2856892788761
2021-07-06,316.6770764786862
2021-07-07,314.42097933970604
2021-07-08,310.5717449523899
2021-07-09,309.4630982545169
2021-07-12,313.28130854523636
2021-07-13,316.57367499155595
2021-07-14,315.66301487879457
2021-07-15,316.45783085474585
2021-07-16,314.43827650116776
2021-07-19,310.6035836690158
2021-07-20,307.69385322543394
2021-07-21,308.18869837935654
2021-07-22,310.74158268272214
2021-07-23,307.26901714262294
2021-07-26,302.51397606678734
2021-07-27,298.4553077371308
2021-07-28,299.4726659366983
2021-07-29,305.06056553938737
2021-07-30,300.96572172973646
2021-08-02,306.16834713277785
2021-08-03,305.84282635094314
2021-08-04,306.5534592817944
2021-08-05,305.8558712657737
2021-08-06,304.3847349099754
2021-08-09,305.0218637985388
2021-08-10,305.83851050693033
2021-08-11,306.3003202951025
2021-08-12,305.0109626108952
2021-08-13,303.52153140960104
2021-08-16,300.9377088719686
2021-08-17,296.896695004025
2021-08-18,298.5442906757965
2021-08-19,292.46747250519127
2021-08-20,289.42902459597366
2021-08-23,294.4402847587319
2021-08-24,300.74746213952284
2021-08-25,301.2102829053293
2021-08-26,299.7242438131062
2021-08-27,299.54722013946173
2021-08-30,302.4362507933358
2021-08-31,306.52614931115477
2021-09-01,308.5343043283418
2021-09-02,308.7573959055997
2021-09-03,311.53470743557307
2021-09-06,314.5182548444313
2021-09-07,316.0777332464712
2021-09-08,315.35036704375744
2021-09-09,312.1623785347305
2021-09-10,315.6896433397365
2021-09-13,313.9068844393519
2021-09-14,314.3971693779604
2021-09-15,311.5716279372521
2021-09-16,308.65976863172335
2021-09-17,310.0539302860891
2021-09-20,307.4834554455019
2021-09-21,306.0313057523866
2021-09-22,303.8524197851759
2021-09-23,304.5991934603805
2021-09-24,305.6539171763674
2021-09-27,305.5762283276832
2021-09-28,304.435752194968
2021-09-29,300.434182218571
2021-09-30,300.6569680374468
2021-10-01,297.1428622431968
2021-10-04,294.44925193779
2021-10-05,291.68366774455643
2021-10-06,290.47951355161274
2021-10-07,294.53298816583725
2021-10-08,295.7268501905112
2021-10-11,298.0442792235032
2021-10-12,294.60858922041007
2021-10-13,295.25222801847093
2021-10-14,296.45233012191113
2021-10-15,301.0733098827249
2021-10-18,300.61124945812753
2021-10-19,303.8100616843502
2021-10-20,305.07549189654924
2021-10-21,303.2274001709764
2021-10-22,304.14680494502323
2021-10-25,303.9663067872746
2021-10-26,304.33198468635777
2021-10-27,302.6237605498511
2021-10-28,301.49123483020355
2021-10-29,299.5622664809311
2021-11-01,301.49369896931404
2021-11-02,300.9980374600807
2021-11-03,300.1754331353506
2021-11-04,302.76157286918937
2021-11-05,301.21535751040517
2021-11-08,301.233479660091
2021-11-09,301.1899140850974
2021-11-10,300.02528998967045
2021-11-11,301.52364878484315
2021-11-12,304.14598504708977
2021-11-15,305.2584233304045
2021-11-16,306.2177123854834
2021-11-17,304.92057956769145
2021-11-18,303.53186647636034
2021-11-19,304.0349570065524
2021-11-22,303.3021866713109
2021-11-23,301.4062009703124
2021-11-24,299.3524199112886
2021-11-25,299.88112482244054
2021-11-26,295.85967788514154
2021-11-29,292.41055792898095
2021-11-30,289.40315682149594
2021-12-01,292.25053190738197
2021-12-02,292.8471602823557
2021-12-03,292.74407418103175
2021-12-06,290.0898968504761
2021-12-07,295.60204591852386
2021-12-08,296.9913612687339
2021-12-09,298.3742235893546
2021-12-10,295.8063506298244
2021-12-13,295.00757492190905
2021-12-14,292.87435775061573
2021-12-15,292.3420411171073
2021-12-16,295.11357442266257
2021-12-17,292.4479712316192
2021-12-20,286.44152062071754
2021-12-21,289.48732044590685
2021-12-22,289.9588729021321
2021-12-23,292.27834181605414
2021-12-24,292.3526799471456
2021-12-27,291.35878413095605
2021-12-28,293.7525317350509
2021-12-29,291.9554818726549
2021-12-30,291.85745126785184
2021-12-31,293.2929338475741
2022-01-03,293.0256633839903
2022-01-04,294.61526599855125
2022-01-05,292.8807619772439
2022-01-06,290.0252648528385
2022-01-07,291.4059140887959
2022-01-10,292.862388488739
2022-01-11,292.8024797398135
2022-01-12,298.8315252946864
2022-01-13,298.11028640715426
2022-01-14,296.14359560949595
2022-01-17,295.17058861773467
2022-01-18,293.7497779063389
2022-01-19,289.66188895425006
2022-01-20,294.28602230618503
2022-01-21,292.3955419659595
2022-01-24,290.4083020372168
2022-01-25,285.3501813420968
2022-01-26,284.2825290704415
2022-01-27,276.5687349125145
2022-01-28,278.5049503191066
2022-01-31,281.38964672137723
2022-02-01,282.1140249946561
2022-02-02,284.57632260153366
2022-02-03,283.27429823074834
2022-02-04,286.24417576480505
2022-02-07,286.03532755648246
2022-02-08,285.4276814778333
2022-02-09,289.91992579864643
2022-02-10,291.5491095473515
2022-02-11,290.52772108117443
2022-02-14,286.188134733495
2022-02-15,284.8705768188503
2022-02-16,289.49386472730987
2022-02-17,289.5864407866327
2022-02-18,287.1820801919269
2022-02-21,285.58390312769177
2022-02-22,280.62246277130686
2022-02-23,280.90415547829974
2022-02-24,273.79040177284537
2022-02-25,275.69358766598214
2022-02-28,276.6247208461314
2022-03-01,278.3412661087602
2022-03-02,273.66270894328807
2022-03-03,275.0223465862616
2022-03-04,269.8270928436829
2022-03-07,260.62630169435295
2022-03-08,255.66784636113897
2022-03-09,255.95094132929322
2022-03-10,262.2348289583367
2022-03-11,256.3196135993194
2022-03-14,250.60201229654172
2022-03-15,246.06769755951365
2022-03-16,256.8434400402049
2022-03-17,266.5212405351051
2022-03-18,266.819646431033
2022-03-21,265.3412596871722
2022-03-22,268.2317494239597
2022-03-23,272.1484753759139
2022-03-24,270.27687909684005
2022-03-25,267.7142169767121
2022-03-28,265.9688452764894
2022-03-29,269.25213513653284
2022-03-30,271.81631575132803
2022-03-31,269.6649020439572
2022-04-01,268.3199986304626
2022-04-04,271.27969656993474
2022-04-05,270.1534404985086
2022-04-06,265.87700455458776
2022-04-07,261.36020033889156
2022-04-08,261.1466977125313
2022-04-11,256.26802103574516
2022-04-12,255.04730503311873
2022-04-13,258.00815284442257
2022-04-14,259.02150362120443
2022-04-15,257.6057393568671
2022-04-18,255.1660643685547
2022-04-19,252.965065641845
2022-04-20,254.3794776281861
2022-04-21,252.73126152325293
2022-04-22,250.75336340361
2022-04-25,245.21186915855142
2022-04-26,246.3075715065542
2022-04-27,243.73471867298773
2022-04-28,245.10519923190094
2022-04-29,250.82675394888702
2022-05-02,250.13122595335957
2022-05-03,249.8151638987103
2022-05-04,249.218608597661
2022-05-05,248.45546057133652
2022-05-06,244.67862789028234
2022-05-09,240.50064705546095
2022-05-10,238.7702542055289
2022-05-11,238.7165801758557
2022-05-12,235.91819748608646
2022-05-13,239.9193448937195
2022-05-16,240.46180381879492
2022-05-17,244.19131656748516
2022-05-18,246.6253086254412
2022-05-19,243.28210943442303
2022-05-20,247.0254219207564
2022-05-23,247.4859456221264
2022-05-24,244.76180307282328
2022-05-25,244.72553950436725
2022-05-26,244.72598273557062
2022-05-27,248.84704794083572
2022-05-30,253.51767051234486
2022-05-31,254.8969489135545
2022-06-01,253.94768685077892
2022-06-02,251.92058683612757
2022-06-03,251.8272585911999
2022-06-06,253.91050691940222
2022-06-07,252.33228848509128
2022-06-08,255.45262319974938
2022-06-09,253.98203427593214
2022-06-10,251.39869962156598
2022-06-13,243.9223165678481
2022-06-14,242.3970749136155
2022-06-15,241.6095883795593
2022-06-16,241.83022578312125
2022-06-17,238.4943822535752
2022-06-20,237.5789439933324
2022-06-21,241.0260856272071
2022-06-22,237.384699483736
2022-06-23,238.99184913145183
