Date,AC EUROPE
2018-11-20,182.6595198895231
2018-11-21,184.53547625717775
2018-11-22,183.57353658624325
2018-11-23,183.06927808485958
2018-11-26,185.13012964095725
2018-11-27,183.9609996973406
2018-11-28,183.8349023456831
2018-11-29,186.04705784099468
2018-11-30,184.6692691863035
2018-12-03,187.0773026371658
2018-12-04,185.8113792225347
2018-12-05,183.50254226971126
2018-12-06,178.55110207071118
2018-12-07,179.90280213936646
2018-12-10,176.31204636486396
2018-12-11,178.0946342674951
2018-12-12,181.61656573089752
2018-12-13,181.13750018371755
2018-12-14,179.2096126778867
2018-12-17,177.81631738454016
2018-12-18,176.78065772071756
2018-12-19,178.18672974897314
2018-12-20,175.58001010358183
2018-12-21,175.4874793079044
2018-12-24,174.76526853130486
2018-12-25,174.71567988665223
2018-12-26,174.4763200591403
2018-12-27,171.71607433373518
2018-12-28,175.575133069796
2018-12-31,176.27196820972534
2019-01-01,176.27196820972532
2019-01-02,174.911851093781
2019-01-03,173.90255364888253
2019-01-04,179.0834143966274
2019-01-07,179.54023255724277
2019-01-08,180.63670233390656
2019-01-09,182.68469178587432
2019-01-10,183.52097938230258
2019-01-11,182.96762750599214
2019-01-14,181.98834393227241
2019-01-15,182.07738556050856
2019-01-16,182.36404168876265
2019-01-17,182.21513382527394
2019-01-18,185.3426119597491
2019-01-21,184.92538095435467
2019-01-22,184.0417843721018
2019-01-23,184.35972004543171
2019-01-24,184.41198486326357
2019-01-25,186.1938050373667
2019-01-28,184.98431497911633
2019-01-29,186.16783062766177
2019-01-30,187.1233361910308
2019-01-31,188.20781928399091
2019-02-01,188.64827601557747
2019-02-04,188.11759026045303
2019-02-05,190.4997076265848
2019-02-06,190.23610904803638
2019-02-07,187.08960785523894
2019-02-08,185.61890941972445
2019-02-11,186.31785618218285
2019-02-12,187.59414102062718
2019-02-13,188.32820423179174
2019-02-14,187.50735259933842
2019-02-15,189.9939100980289
2019-02-18,191.04563231667572
2019-02-19,191.14166793749936
2019-02-20,192.72840882645386
2019-02-21,192.28108732742743
2019-02-22,192.60386534562798
2019-02-25,193.23007855925712
2019-02-26,194.0361927658337
2019-02-27,193.9041151848934
2019-02-28,194.12351322238035
2019-03-01,194.79702364852452
2019-03-04,194.24506457671467
2019-03-05,194.228634824603
2019-03-06,194.40757917399057
2019-03-07,192.36063382430905
2019-03-08,190.69556503342
2019-03-11,191.96763237848788
2019-03-12,192.71086824261127
2019-03-13,194.47762348103691
2019-03-14,195.865126181488
2019-03-15,197.59562412822737
2019-03-18,198.46133219223012
2019-03-19,199.76024912073498
2019-03-20,198.1119844372799
2019-03-21,198.3619479645962
2019-03-22,194.56710265924048
2019-03-25,194.4352803380167
2019-03-26,195.15154329160936
2019-03-27,194.6245953264858
2019-03-28,194.11225653926024
2019-03-29,195.16392446876378
2019-04-01,197.42011331947936
2019-04-02,197.57416305916774
2019-04-03,200.13578493497096
2019-04-04,199.53898884221303
2019-04-05,199.89511327870824
2019-04-08,200.35040016920436
2019-04-09,199.70071306163155
2019-04-10,199.91194642068012
2019-04-11,200.41222899402797
2019-04-12,201.49665308421186
2019-04-15,201.72227918564852
2019-04-16,202.15807380023642
2019-04-17,202.56075716064862
2019-04-18,201.9631443036195
2019-04-19,201.96220485215846
2019-04-22,201.88915443899148
2019-04-23,201.93429262901242
2019-04-24,201.53046879845982
2019-04-25,200.1376104053716
2019-04-26,200.91342598179628
2019-04-29,201.22441987859398
2019-04-30,202.06223735815735
2019-05-01,202.4382672475905
2019-05-02,200.58675537044752
2019-05-03,201.45873172045387
2019-05-06,200.00383257118773
2019-05-07,197.10180894186297
2019-05-08,197.62531560121275
2019-05-09,195.1839741109463
2019-05-10,195.93103016989878
2019-05-13,193.67609322043472
2019-05-14,195.19413940656315
2019-05-15,196.06148807228908
2019-05-16,198.13224780203944
2019-05-17,197.13628160460507
2019-05-20,195.48186560418267
2019-05-21,196.91422137262842
2019-05-22,196.2724074375096
2019-05-23,193.50651841292265
2019-05-24,195.50552339670475
2019-05-27,195.79612090754276
2019-05-28,195.09012114039294
2019-05-29,192.0026687699451
2019-05-30,192.65899677280802
2019-05-31,191.49177863978665
2019-06-03,193.36540929853192
2019-06-04,194.91247945486884
2019-06-05,196.05544882733682
2019-06-06,196.47062802950438
2019-06-07,199.22080315092543
2019-06-10,199.32724789835743
2019-06-11,200.68809656792104
2019-06-12,200.1326591639319
2019-06-13,199.6357522755977
2019-06-14,198.02957064823275
2019-06-17,197.88081099985178
2019-06-18,200.56455323811616
2019-06-19,201.1629354761439
2019-06-20,203.33779098020253
2019-06-21,203.05892743499285
2019-06-24,203.87111290614743
2019-06-25,203.50011503522182
2019-06-26,202.85445403318687
2019-06-27,202.7949501404739
2019-06-28,204.42044993336535
2019-07-01,204.90914250150553
2019-07-02,205.12984316629812
2019-07-03,206.52881417371842
2019-07-04,206.81641501116863
2019-07-05,204.2939730323939
2019-07-08,204.03222681662655
2019-07-09,202.87801319868382
2019-07-10,203.33734545640144
2019-07-11,203.08726327381206
2019-07-12,203.03054398188362
2019-07-15,203.59763341640985
2019-07-16,203.6164028199148
2019-07-17,202.92026440230364
2019-07-18,202.3682422744149
2019-07-19,202.6554572079127
2019-07-22,202.8913822124436
2019-07-23,203.57737301324454
2019-07-24,203.5134671038034
2019-07-25,202.70083501947028
2019-07-26,202.7446319062366
2019-07-29,203.01942123794677
2019-07-30,200.36780135880664
2019-07-31,200.6327393428098
2019-08-01,200.01360183883273
2019-08-02,195.7487210029499
2019-08-05,192.62328435902964
2019-08-06,191.89111738717122
2019-08-07,192.75584887157797
2019-08-08,195.92161878020505
2019-08-09,194.3109980515076
2019-08-12,194.008806793243
2019-08-13,194.55315169528185
2019-08-14,190.63211907855825
2019-08-15,189.49660306038976
2019-08-16,191.6934733880139
2019-08-19,193.6788409853589
2019-08-20,192.30912710849876
2019-08-21,194.69853964349863
2019-08-22,193.80367067127992
2019-08-23,192.74420126337944
2019-08-26,192.77325917986465
2019-08-27,193.63914767197636
2019-08-28,192.94505460127866
2019-08-29,194.85251053322105
2019-08-30,195.31417880018114
2019-09-02,195.25545295482024
2019-09-03,194.71070546992757
2019-09-04,197.6865499329119
2019-09-05,199.45056853666608
2019-09-06,200.08772567483015
2019-09-09,199.78545575931847
2019-09-10,199.8652436296601
2019-09-11,200.7027394390446
2019-09-12,201.65468250342528
2019-09-13,203.1884219391868
2019-09-16,200.68738191441207
2019-09-17,201.40621183995162
2019-09-18,201.61387033555823
2019-09-19,202.75768140929958
2019-09-20,202.49897669602373
2019-09-23,200.74563488983628
2019-09-24,200.68663401829673
2019-09-25,198.90707342844576
2019-09-26,199.8311749289005
2019-09-27,200.88778471261813
2019-09-30,200.67443823012684
2019-10-01,198.35685017024906
2019-10-02,193.57360145768413
2019-10-03,194.2420230223882
2019-10-04,195.53221092596579
2019-10-07,197.17865478568055
2019-10-08,194.35994229155918
2019-10-09,195.5872695005247
2019-10-10,197.44735541159397
2019-10-11,202.23200286805658
2019-10-14,201.03450495447765
2019-10-15,203.35349007928482
2019-10-16,203.35440082401843
2019-10-17,204.42670784163747
2019-10-18,204.25628105330242
2019-10-21,205.64601654437374
2019-10-22,205.74785986773517
2019-10-23,205.71547364157956
2019-10-24,206.82748216747262
2019-10-25,206.86904707581886
2019-10-28,207.32109724725322
2019-10-29,207.5057714737729
2019-10-30,207.91278970549152
2019-10-31,207.36292400476302
2019-11-01,209.11198327458635
2019-11-04,210.9409998040919
2019-11-05,209.90872560904742
2019-11-06,210.34315360624407
2019-11-07,210.61931319476076
2019-11-08,209.5206400513078
2019-11-11,209.6773019850512
2019-11-12,210.0027023402574
2019-11-13,209.34955701621743
2019-11-14,208.5015104720795
2019-11-15,210.29029915094017
2019-11-18,210.71964927672494
2019-11-19,210.45428931612236
2019-11-20,209.33069737365696
2019-11-21,208.8046810659174
2019-11-22,208.94593288272813
2019-11-25,210.5863393243278
2019-11-26,210.65073739403073
2019-11-27,210.9925646959465
2019-11-28,210.90135079601433
2019-11-29,210.30696071693194
2019-12-02,207.99345772093096
2019-12-03,206.71339899007313
2019-12-04,209.17039650504532
2019-12-05,208.9992065736263
2019-12-06,210.63887465222618
2019-12-09,210.57794277406313
2019-12-10,210.40306154762143
2019-12-11,210.8602157605585
2019-12-12,212.30753782127618
2019-12-13,214.78518788202095
2019-12-16,217.71657999423257
2019-12-17,216.77042047112445
2019-12-18,216.02997192339865
2019-12-19,216.24571772072963
2019-12-20,217.28933156302912
2019-12-23,217.3252072374092
2019-12-24,217.7342244623077
2019-12-25,217.73126309185793
2019-12-26,217.94115781315904
2019-12-27,219.56152355258195
2019-12-30,218.49211431733883
2019-12-31,218.7355591599317
2020-01-01,218.7355591599317
2020-01-02,220.3152323547276
2020-01-03,219.0859612583969
2020-01-06,218.7956660936628
2020-01-07,218.3108564789659
2020-01-08,218.359709590271
2020-01-09,218.70134784612839
2020-01-10,218.6736095920117
2020-01-13,218.72933236711478
2020-01-14,219.02842127696857
2020-01-15,219.65092095591655
2020-01-16,219.97905364176935
2020-01-17,221.16323344375564
2020-01-20,220.67915558850552
2020-01-21,220.5942987856401
2020-01-22,219.85746122166591
2020-01-23,217.78870804053142
2020-01-24,219.1574663745613
2020-01-27,213.9005758463211
2020-01-28,215.4734921439234
2020-01-29,216.2616318661622
2020-01-30,214.73489710407512
2020-01-31,213.14635229443883
2020-02-03,213.10357178172322
2020-02-04,216.1931514857789
2020-02-05,218.1115772374538
2020-02-06,218.5461499872964
2020-02-07,217.6152467804587
2020-02-10,216.8662827938992
2020-02-11,218.69324643151472
2020-02-12,219.70993056284388
2020-02-13,218.66118508841984
2020-02-14,218.16750216359915
2020-02-17,218.6204039146227
2020-02-18,217.54797693106562
2020-02-19,218.81267598585057
2020-02-20,217.2084776525711
2020-02-21,216.9955077143716
2020-02-24,208.98817912842236
2020-02-25,205.42218686138344
2020-02-26,205.513823609251
2020-02-27,200.12103668238316
2020-02-28,192.93941499870627
2020-03-02,195.77732765430147
2020-03-03,199.33078616403563
2020-03-04,201.48614875474075
2020-03-05,199.47901709937474
2020-03-06,194.10845320711812
2020-03-09,181.0330582203711
2020-03-10,177.85333598957627
2020-03-11,175.4143263682804
2020-03-12,152.49037997485874
2020-03-13,154.64570335762878
2020-03-16,148.1942724900444
2020-03-17,149.42440784464216
2020-03-18,141.46518127618887
2020-03-19,144.35421687496347
2020-03-20,146.65388160147683
2020-03-23,141.36254621052402
2020-03-24,153.91896229350107
2020-03-25,159.19380124272524
2020-03-26,166.09334621860202
2020-03-27,160.86791079716247
2020-03-30,162.6055959417244
2020-03-31,164.48813879460536
2020-04-01,159.16792097909678
2020-04-02,159.2104520684964
2020-04-03,156.91244818801812
2020-04-06,162.40774941037864
2020-04-07,166.72221821495836
2020-04-08,166.43075520874382
2020-04-09,170.19256180657356
2020-04-10,170.15607385096294
2020-04-13,169.73253313933097
2020-04-14,171.60862417435223
2020-04-15,164.90576662377399
2020-04-16,165.05318156749001
2020-04-17,169.90362080874235
2020-04-20,170.82511901674275
2020-04-21,164.62252419099894
2020-04-22,167.32516095220726
2020-04-23,168.974748455604
2020-04-24,166.89044277582414
2020-04-27,170.39836249377387
2020-04-28,173.17504120674096
2020-04-29,176.69766096554378
2020-04-30,174.47371050810995
2020-05-01,173.69416774460285
2020-05-04,168.02758748533654
2020-05-05,170.58926788049234
2020-05-06,169.20351568265605
2020-05-07,170.76697523659004
2020-05-08,173.77107594938687
2020-05-11,172.36373534253457
2020-05-12,173.69149965869698
2020-05-13,169.6953371457859
2020-05-14,165.84155778287413
2020-05-15,166.6105214029515
2020-05-18,174.19640395019627
2020-05-19,174.44757961142722
2020-05-20,177.01363280375838
2020-05-21,174.86540215448147
2020-05-22,173.86756757450192
2020-05-25,176.40563395079803
2020-05-26,179.82309998055374
2020-05-27,180.21938548947048
2020-05-28,184.3658084150415
2020-05-29,182.62310627257267
2020-06-01,184.9022878956163
2020-06-02,188.5993813235687
2020-06-03,193.9838079795516
2020-06-04,194.53546989383906
2020-06-05,198.75202491958345
2020-06-08,198.08686352603686
2020-06-09,196.67693433317703
2020-06-10,195.93883809747905
2020-06-11,188.5819303196403
2020-06-12,186.91447593238703
2020-06-15,186.7135651432267
2020-06-16,191.40451381943694
2020-06-17,192.5390535250641
2020-06-18,191.12128642842532
2020-06-19,191.75250791532702
2020-06-22,191.47645046053358
2020-06-23,195.44744374905832
2020-06-24,189.14596474184825
2020-06-25,189.44052478080008
2020-06-26,188.42528176752353
2020-06-29,189.96207402313937
2020-06-30,189.77263103529737
2020-07-01,190.6806424028198
2020-07-02,193.92231608628458
2020-07-03,192.56936167412212
2020-07-06,196.88149427593137
2020-07-07,195.14565563902238
2020-07-08,194.6629706475473
2020-07-09,192.65080855858926
2020-07-10,194.75839613933712
2020-07-13,197.43599759065967
2020-07-14,196.39522609792314
2020-07-15,200.05494675226956
2020-07-16,199.40284148635328
2020-07-17,199.50046932527815
2020-07-20,201.2633146148661
2020-07-21,202.7678082308952
2020-07-22,202.73443971755287
2020-07-23,202.88571372741742
2020-07-24,200.04104301131048
2020-07-27,201.98759998107892
2020-07-28,201.85777806519158
2020-07-29,202.53369176731175
2020-07-30,198.39971577930046
2020-07-31,196.96786749241326
2020-08-03,199.5185667010939
2020-08-04,199.71491970867604
2020-08-05,202.78422542390985
2020-08-06,200.67444312212402
2020-08-07,200.23452368200842
2020-08-10,200.5788777360881
2020-08-11,204.032970422931
2020-08-12,207.09988256351755
2020-08-13,206.5118374021381
2020-08-14,203.92391652852237
2020-08-17,205.14219952357269
2020-08-18,204.97444802013655
2020-08-19,205.98984388330362
2020-08-20,202.68935531143185
2020-08-21,201.2670180030322
2020-08-24,205.06494021732763
2020-08-25,204.52174318491637
2020-08-26,206.16315149133177
2020-08-27,204.3658777269171
2020-08-28,205.11007806233206
2020-08-31,204.81741077262242
2020-09-01,204.22121345214242
2020-09-02,205.23799528967083
2020-09-03,202.5407096310621
2020-09-04,199.69353712750188
2020-09-07,203.33204887555686
2020-09-08,200.39874893343148
2020-09-09,203.99958514252276
2020-09-10,203.91049292030405
2020-09-11,203.5575856527895
2020-09-14,204.51328973354262
2020-09-15,205.54249728042302
2020-09-16,206.3061478894595
2020-09-17,204.83598077062098
2020-09-18,204.30378994635913
2020-09-21,195.81552061638553
2020-09-22,195.64113065144787
2020-09-23,196.20586063044144
2020-09-24,193.7094499419913
2020-09-25,193.0998147464402
2020-09-28,197.65227672647552
2020-09-29,197.99982709765916
2020-09-30,197.71120507705712
2020-10-01,198.2222645027089
2020-10-02,198.30997170062918
2020-10-05,201.2804136175669
2020-10-06,201.42496325973732
2020-10-07,200.595816006357
2020-10-08,201.9495693370039
2020-10-09,204.19560627503247
2020-10-12,205.47931434733712
2020-10-13,203.25003743631387
2020-10-14,203.33023228292916
2020-10-15,198.04242413188524
2020-10-16,200.93790517970928
2020-10-19,201.64230895016573
2020-10-20,201.8087337444215
2020-10-21,199.94466719598984
2020-10-22,199.00318160504182
2020-10-23,200.43348755609924
2020-10-26,196.6961708045258
2020-10-27,194.99473643593606
2020-10-28,187.91952688273403
2020-10-29,186.2186911145892
2020-10-30,186.3006528763311
2020-11-02,189.13646244303004
2020-11-03,195.14092367221056
2020-11-04,198.68371896106026
2020-11-05,202.72228023500531
2020-11-06,203.19923659496718
2020-11-09,210.83864419053134
2020-11-10,212.78560644463812
2020-11-11,213.87682823280142
2020-11-12,213.027406909113
2020-11-13,213.1812100699549
2020-11-16,216.13656516223134
2020-11-17,216.32626981150045
2020-11-18,217.35664264471714
2020-11-19,215.0520488835871
2020-11-20,216.37187784950623
2020-11-23,215.33608963556756
2020-11-24,218.5648663439102
2020-11-25,218.98167941295674
2020-11-26,218.77291688167733
2020-11-27,220.4029382042288
2020-11-30,218.325467423289
2020-12-01,221.0823647123077
2020-12-02,222.06139262700708
2020-12-03,223.5246095414188
2020-12-04,224.66013376270234
2020-12-07,223.9179348422232
2020-12-08,224.04467241908358
2020-12-09,224.21553614341053
2020-12-10,224.36809490297907
2020-12-11,222.27649969783266
2020-12-14,223.36202075641086
2020-12-15,224.35178744896112
2020-12-16,226.85135665013337
2020-12-17,228.602651934657
2020-12-18,227.63952341168044
2020-12-21,221.70266170254484
2020-12-22,223.43827589503786
2020-12-23,226.14348271338133
2020-12-24,226.34161805988458
2020-12-25,226.35363413653357
2020-12-28,228.4236608764621
2020-12-29,230.55981749595387
2020-12-30,230.8817948772878
2020-12-31,229.01668991184405
2021-01-01,229.01668991184417
2021-01-04,231.37393288141462
2021-01-05,231.1085691344662
2021-01-06,234.41119242827637
2021-01-07,235.19370394834723
2021-01-08,236.81023117758
2021-01-11,233.3683196773655
2021-01-12,233.712776213684
2021-01-13,233.93371648731275
2021-01-14,235.17311728380318
2021-01-15,231.94963893634153
2021-01-18,232.0471551960831
2021-01-19,232.57860680403624
2021-01-20,233.79101061752417
2021-01-21,234.52908868313855
2021-01-22,233.50640538167977
2021-01-25,230.89796414426377
2021-01-26,232.9298071766164
2021-01-27,228.8840306763431
2021-01-28,229.48711727917387
2021-01-29,225.63392141574724
2021-02-01,227.09939695348228
2021-02-02,229.00508443084846
2021-02-03,229.43919549941998
2021-02-04,230.13507263629032
2021-02-05,231.0972452062989
2021-02-08,232.25628933369515
2021-02-09,233.08332844588378
2021-02-10,233.17907981402072
2021-02-11,234.17760428111157
2021-02-12,235.45416003796376
2021-02-15,238.9990885765784
2021-02-16,238.5721006824596
2021-02-17,235.20826011681936
2021-02-18,234.1692773160489
2021-02-19,236.438389737524
2021-02-22,235.57724547268487
2021-02-23,235.0465606938934
2021-02-24,235.31954041507393
2021-02-25,236.68825211008524
2021-02-26,231.06018453293953
2021-03-01,233.6615200067003
2021-03-02,234.42237570386777
2021-03-03,234.79230869267747
2021-03-04,233.73191720040688
2021-03-05,229.58439578327935
2021-03-08,233.1242419660146
2021-03-09,235.42515541715002
2021-03-10,236.65846397407407
2021-03-11,239.132849081918
2021-03-12,238.22802347838388
2021-03-15,237.85677297452793
2021-03-16,239.39294853589163
2021-03-17,238.43805032146722
2021-03-18,239.96341947823305
2021-03-19,237.73547374218987
2021-03-22,238.5226751151915
2021-03-23,236.69007061208347
2021-03-24,235.94593461399015
2021-03-25,234.7667202497684
2021-03-26,237.4398843513255
2021-03-29,237.28687152682463
2021-03-30,238.13351198899144
2021-03-31,238.09172223600882
2021-04-01,239.5419054349865
2021-04-02,239.58452483051195
2021-04-05,240.50259096565148
2021-04-06,242.66006492817104
2021-04-07,243.39570661623955
2021-04-08,244.83333182774638
2021-04-09,244.81134157222658
2021-04-12,244.19217615565958
2021-04-13,244.71126043072553
2021-04-14,246.25954794901
2021-04-15,247.4038876693614
2021-04-16,249.90565035710958
2021-04-19,250.61936717321828
2021-04-20,246.52728235558948
2021-04-21,247.83769631343444
2021-04-22,249.43590370512447
2021-04-23,249.68668694779066
2021-04-26,250.9691665089446
2021-04-27,250.84995554626371
2021-04-28,251.09949630578961
2021-04-29,251.01637673544994
2021-04-30,248.6851911714784
2021-05-03,250.83921471755724
2021-05-04,246.7137435907152
2021-05-05,250.8238555129661
2021-05-06,251.92892525828844
2021-05-07,255.9166187501938
2021-05-10,256.6774306116534
2021-05-11,251.75804785024
2021-05-12,250.93399593356543
2021-05-13,250.66021271363604
2021-05-14,254.83043674207173
2021-05-17,255.11202693875035
2021-05-18,257.0811375153236
2021-05-19,253.0927817463463
2021-05-20,256.3790750098999
2021-05-21,257.33415449770064
2021-05-24,258.4070971448431
2021-05-25,258.9568366269653
2021-05-26,258.4812340411703
2021-05-27,258.82115652211394
2021-05-28,259.88570559394645
2021-05-31,259.5185027803739
2021-06-01,261.8426171398831
2021-06-02,262.0175205167329
2021-06-03,260.37453512119663
2021-06-04,261.9160614470358
2021-06-07,263.1287860699749
2021-06-08,263.34124343731634
2021-06-09,263.68366599414526
2021-06-10,263.59988850780775
2021-06-11,263.9979248412929
2021-06-14,264.7982457430634
2021-06-15,265.20760350778454
2021-06-16,265.63465567868457
2021-06-17,261.6213386101302
2021-06-18,255.6142237333881
2021-06-21,258.55307162526924
2021-06-22,258.92283037289644
2021-06-23,258.27484816425266
2021-06-24,260.13511782074085
2021-06-25,261.0452680030835
2021-06-28,258.93227248065955
2021-06-29,259.13916559167956
2021-06-30,256.2674327478765
2021-07-01,257.98096628463736
2021-07-02,258.03059006025427
2021-07-05,259.2630575161771
2021-07-06,257.15927249386664
2021-07-07,258.4702883517728
2021-07-08,255.33178625486264
2021-07-09,258.91574312672293
2021-07-12,260.72707910174046
2021-07-13,259.90554999588784
2021-07-14,259.6095884381928
2021-07-15,257.1069395160671
2021-07-16,256.0584102379779
2021-07-19,250.1115690275514
2021-07-20,250.48307358578535
2021-07-21,255.06818194447706
2021-07-22,256.38093575587766
2021-07-23,258.4539106202063
2021-07-26,259.27219395573235
2021-07-27,258.255725051441
2021-07-28,259.4252189549494
2021-07-29,262.71470121182045
2021-07-30,260.8548359704944
2021-08-02,262.8591696612227
2021-08-03,262.97500510940347
2021-08-04,264.1807153703374
2021-08-05,265.0651403442542
2021-08-06,263.3457603191516
2021-08-09,263.53084805589003
2021-08-10,263.8804971333828
2021-08-11,265.4183583605941
2021-08-12,265.80951614738797
2021-08-13,267.691390057827
2021-08-16,266.2156562486625
2021-08-17,264.9855477289794
2021-08-18,265.03498218211325
2021-08-19,260.35504735490167
2021-08-20,261.03621683559624
2021-08-23,264.175604471734
2021-08-24,264.6527249677587
2021-08-25,264.3763147834223
2021-08-26,263.55522305099004
2021-08-27,265.4286754249651
2021-08-30,265.9347764882061
2021-08-31,265.08476053871516
2021-09-01,267.5569046081446
2021-09-02,268.79873249795935
2021-09-03,267.60370294326043
2021-09-06,269.00840751657137
2021-09-07,267.42139660091345
2021-09-08,264.03690963834805
2021-09-09,263.83329174180284
2021-09-10,263.5678263208823
2021-09-13,263.94284954898916
2021-09-14,264.2160012157957
2021-09-15,262.24490285081765
2021-09-16,261.9865622615916
2021-09-17,259.04727955843657
2021-09-20,254.4601651333819
2021-09-21,257.0684419145374
2021-09-22,259.8974750253696
2021-09-23,262.5734952941121
2021-09-24,259.5273975853865
2021-09-27,259.04902771380864
2021-09-28,253.3040634428948
2021-09-29,253.65979901656934
2021-09-30,253.13403429494292
2021-10-01,252.23683531767804
2021-10-04,251.99466736300437
2021-10-05,254.37918385744123
2021-10-06,250.736846821633
2021-10-07,255.19823099757258
2021-10-08,254.97495772068024
2021-10-11,255.31658648118207
2021-10-12,254.55329968344188
2021-10-13,256.58031990935046
2021-10-14,259.85622385031274
2021-10-15,262.1712279396863
2021-10-18,260.737801137188
2021-10-19,262.58749444446966
2021-10-20,263.49077909106177
2021-10-21,263.0839735076812
2021-10-22,264.28236499787084
2021-10-25,263.9122473945181
2021-10-26,265.39453007210835
2021-10-27,264.34287924282523
2021-10-28,266.6732146563809
2021-10-29,264.4557529948741
2021-11-01,266.8509144668488
2021-11-02,266.92481856655854
2021-11-03,267.89201801949196
2021-11-04,268.0284350217239
2021-11-05,268.3608845180177
2021-11-08,269.2366002323306
2021-11-09,268.67530971403727
2021-11-10,267.72209229172216
2021-11-11,267.53346306443143
2021-11-12,267.3531924184557
2021-11-15,267.7753666608342
2021-11-16,266.5472640908533
2021-11-17,266.1790179003067
2021-11-18,265.7148904549764
2021-11-19,263.8072376777554
2021-11-22,261.61115698472616
2021-11-23,259.06715600881864
2021-11-24,257.9078947422972
2021-11-25,259.2432950694779
2021-11-26,251.84491594672602
2021-11-29,252.697675331229
2021-11-30,250.2597981745151
2021-12-01,256.35727061923586
2021-12-02,253.28868681491716
2021-12-03,251.1014248299288
2021-12-06,254.00107714180228
2021-12-07,259.55158420256015
2021-12-08,259.87674255198067
2021-12-09,258.6522027939208
2021-12-10,258.3108183031104
2021-12-13,256.36696891863227
2021-12-14,254.2696655823668
2021-12-15,254.36556495439274
2021-12-16,258.98089326915107
2021-12-17,256.62847120160944
2021-12-20,253.4842215371613
2021-12-21,256.57940825846487
2021-12-22,260.2507887162266
2021-12-23,262.4038843627822
2021-12-24,262.5881185204503
2021-12-27,263.9440562826433
2021-12-28,265.0206033224734
2021-12-29,265.7864629233627
2021-12-30,265.6883669075453
2021-12-31,266.1440844732563
2022-01-03,265.74934351819866
2022-01-04,268.43740237373254
2022-01-05,269.08365252901336
2022-01-06,264.8555050987441
2022-01-07,265.39036628167366
2022-01-10,261.1071454196402
2022-01-11,263.9626458259597
2022-01-12,267.5727645989983
2022-01-13,268.1883994915549
2022-01-14,265.0438806812885
2022-01-17,266.1056716462497
2022-01-18,261.9368987116944
2022-01-19,262.7375270715675
2022-01-20,264.18542884293464
2022-01-21,259.3722800937054
2022-01-24,248.6378664201873
2022-01-25,249.73748203092302
2022-01-26,254.13624091172503
2022-01-27,253.25175178046226
2022-01-28,251.11565624628034
2022-01-31,253.87465937228043
2022-02-01,257.9688887616728
2022-02-02,260.0947310423285
2022-02-03,258.3594132868421
2022-02-04,255.67931174142248
2022-02-07,257.56768525373053
2022-02-08,257.23623335806366
2022-02-09,261.8305411508218
2022-02-10,262.0955898191692
2022-02-11,259.0080360511509
2022-02-14,252.1780404261878
2022-02-15,257.0085634783496
2022-02-16,257.4552468959856
2022-02-17,255.6245266244758
2022-02-18,252.87711711755975
2022-02-21,248.90455414699926
2022-02-22,249.0407629391334
2022-02-23,248.09199358103285
2022-02-24,233.89618084645056
2022-02-25,245.22344608934222
2022-02-28,243.57586295209998
2022-03-01,235.90716102975628
2022-03-02,236.33590042382718
2022-03-03,231.80466319588137
2022-03-04,220.44839509750744
2022-03-07,216.78116250561666
2022-03-08,216.18529989009812
2022-03-09,227.331927349989
2022-03-10,223.1111217711206
2022-03-11,224.08933939182967
2022-03-14,226.8794629005747
2022-03-15,226.23978749567706
2022-03-16,233.4631857724051
2022-03-17,237.21604975732944
2022-03-18,238.002771649179
2022-03-21,238.1387178954044
2022-03-22,239.6388267281495
2022-03-23,236.85505007758266
2022-03-24,236.55511528059824
2022-03-25,236.28826535464881
2022-03-28,236.31398325729364
2022-03-29,243.29127822246687
2022-03-30,243.74417560678182
2022-03-31,240.67463718799615
2022-04-01,240.09109430753037
2022-04-04,241.19850396268234
2022-04-05,240.32760830013586
2022-04-06,236.44872213043908
2022-04-07,235.91310576556202
2022-04-08,238.33985580271488
2022-04-11,237.63427589774395
2022-04-12,236.245179858813
2022-04-13,235.798032613882
2022-04-14,235.76658528691223
2022-04-15,235.7697011856184
2022-04-18,235.77578188563535
2022-04-19,234.341685211994
2022-04-20,237.9389173310477
2022-04-21,238.15546121823888
2022-04-22,232.59240027513684
2022-04-25,227.03866746170226
2022-04-26,223.93988356789913
2022-04-27,222.91928205136858
2022-04-28,224.36655416975333
2022-04-29,226.7269430454308
2022-05-02,223.23774839794234
2022-05-03,224.7354666916468
2022-05-04,222.65410261846588
2022-05-05,220.88393445010837
2022-05-06,217.99733933174437
2022-05-09,210.75606993336854
2022-05-10,212.54288309794634
2022-05-11,216.24884065436692
2022-05-12,211.94527938559264
2022-05-13,216.0360896579501
2022-05-16,216.37296157536747
2022-05-17,221.7729884843414
2022-05-18,218.8150041425689
2022-05-19,217.46722304329535
2022-05-20,218.42011751723766
2022-05-23,223.67740164476547
2022-05-24,222.50209884388613
2022-05-25,222.90716235409027
2022-05-26,225.4412793878392
2022-05-27,228.4245551593298
2022-05-30,231.38380763578454
2022-05-31,228.3677249330267
2022-06-01,225.24721742494037
2022-06-02,227.56206747247614
2022-06-03,227.03899931274367
2022-06-06,229.040858999876
2022-06-07,228.16551791160663
2022-06-08,227.41047807610857
2022-06-09,222.68461525177054
2022-06-10,214.44003535426992
2022-06-13,207.28715077317082
2022-06-14,204.54280718865164
2022-06-15,207.33727711091234
2022-06-16,204.03421191509364
2022-06-17,203.29142849525607
