Date,EAFE + EM
2018-11-23,210.72742665714566
2018-11-26,212.2145293940369
2018-11-27,212.01303670551385
2018-11-28,212.76920636839597
2018-11-29,214.79468380778363
2018-11-30,213.72073543831675
2018-12-03,217.26605475525142
2018-12-04,215.60275302606635
2018-12-05,213.08845096039497
2018-12-06,208.42690611852063
2018-12-07,209.44065033580335
2018-12-10,205.256918681226
2018-12-11,206.02458869718984
2018-12-12,209.87039038064498
2018-12-13,210.1248921941711
2018-12-14,207.546760084743
2018-12-17,206.92188476849344
2018-12-18,205.28667612514752
2018-12-19,206.29067729912938
2018-12-20,203.49688605489376
2018-12-21,202.73253544566577
2018-12-24,202.24857830674148
2018-12-25,200.3756951678384
2018-12-26,200.7238595165916
2018-12-27,201.04537738480218
2018-12-28,203.7986227362909
2018-12-31,204.63362613800984
2019-01-01,204.6549160410083
2019-01-02,203.07642255386767
2019-01-03,202.8550543714401
2019-01-04,206.03744829636608
2019-01-07,208.18058311504987
2019-01-08,208.8732297932301
2019-01-09,211.96679845377363
2019-01-10,212.42012363483698
2019-01-11,212.48486000921042
2019-01-14,211.40857089604515
2019-01-15,212.64535684375664
2019-01-16,212.80942842759686
2019-01-17,212.6781835402631
2019-01-18,215.13342248701426
2019-01-21,215.15884773507375
2019-01-22,213.9031895920151
2019-01-23,213.76041313518556
2019-01-24,214.4093107501062
2019-01-25,216.7317760615148
2019-01-28,215.76305900818713
2019-01-29,216.33264042729712
2019-01-30,217.13979973633863
2019-01-31,219.32113796078306
2019-02-01,219.24953988829736
2019-02-04,218.9728967606419
2019-02-05,220.80712060255456
2019-02-06,220.3496171969313
2019-02-07,218.1257609239391
2019-02-08,216.24637310567124
2019-02-11,216.35227792940847
2019-02-12,218.22427974999795
2019-02-13,219.1232930320714
2019-02-14,218.63817671319126
2019-02-15,219.1084027575676
2019-02-18,220.7763423137996
2019-02-19,221.040897966818
2019-02-20,222.80009885048065
2019-02-21,222.72031196959364
2019-02-22,223.40843902850153
2019-02-25,224.6044585297337
2019-02-26,224.70933127782308
2019-02-27,224.48105396975566
2019-02-28,223.47556391531876
2019-03-01,223.93356038275095
2019-03-04,224.12738937586414
2019-03-05,223.90436283580408
2019-03-06,223.9933338366592
2019-03-07,221.97257286628908
2019-03-08,219.55596602356454
2019-03-11,221.12666939973474
2019-03-12,222.77411534275618
2019-03-13,223.37781776406936
2019-03-14,223.73704477527002
2019-03-15,225.62675653945814
2019-03-18,227.18400102312063
2019-03-19,227.94936538560071
2019-03-20,226.86384660242985
2019-03-21,227.27842284387924
2019-03-22,225.21863662950045
2019-03-25,223.11516359650219
2019-03-26,224.54454275617735
2019-03-27,224.094592355056
2019-03-28,223.35087896075035
2019-03-29,225.01624299666366
2019-04-01,227.54317847584318
2019-04-02,227.5865566158254
2019-04-03,229.90319804083896
2019-04-04,229.44473307820266
2019-04-05,229.8659133940362
2019-04-08,230.3657474196232
2019-04-09,230.41296791336902
2019-04-10,230.49623190397998
2019-04-11,229.94959353762582
2019-04-12,230.59488242554008
2019-04-15,231.0688024018949
2019-04-16,231.8145719433443
2019-04-17,232.2026071206859
2019-04-18,231.3251785462948
2019-04-19,231.36048323249318
2019-04-22,231.11564857689282
2019-04-23,231.34596727998613
2019-04-24,230.6496930626434
2019-04-25,229.69144860167563
2019-04-26,230.22466519241036
2019-04-29,230.64323213639716
2019-04-30,230.89600965742133
2019-05-01,231.3485730400369
2019-05-02,230.13576327106887
2019-05-03,231.01424567688545
2019-05-06,228.77977026849985
2019-05-07,226.75526378534337
2019-05-08,226.00160423043377
2019-05-09,222.95014365272843
2019-05-10,223.71146848825853
2019-05-13,221.341212290003
2019-05-14,221.4702372559242
2019-05-15,222.37596040871057
2019-05-16,222.93839960357906
2019-05-17,221.8538663080062
2019-05-20,221.17623243178258
2019-05-21,221.83441764812542
2019-05-22,221.44678074988522
2019-05-23,219.17392775100555
2019-05-24,220.499547953487
2019-05-27,220.8746717152055
2019-05-28,220.66280436674464
2019-05-29,218.36619533466174
2019-05-30,218.7986329365291
2019-05-31,218.27421868070368
2019-06-03,219.5397552034545
2019-06-04,220.285192942049
2019-06-05,221.8531630062908
2019-06-06,221.83295254132352
2019-06-07,223.96962322855745
2019-06-10,225.31815024464655
2019-06-11,227.08775941451307
2019-06-12,226.16637922655562
2019-06-13,225.3158642795489
2019-06-14,224.09748281787597
2019-06-17,223.48112032593818
2019-06-18,225.69698876976886
2019-06-19,227.9612309726485
2019-06-20,230.73591188516409
2019-06-21,230.0830829496254
2019-06-24,230.8097667643682
2019-06-25,230.21448198385286
2019-06-26,229.6239889209933
2019-06-27,230.67435385323606
2019-06-28,231.41415848960276
2019-07-01,232.79628977243263
2019-07-02,233.30857554669228
2019-07-03,233.8087741793185
2019-07-04,234.51734701368392
2019-07-05,232.71161251492734
2019-07-08,231.08415272481906
2019-07-09,230.0569892533112
2019-07-10,230.7519704933925
2019-07-11,231.39618743623151
2019-07-12,231.29790981408763
2019-07-15,232.00428969867315
2019-07-16,231.87217730503392
2019-07-17,231.27726692896118
2019-07-18,230.10345657715789
2019-07-19,231.5576833219219
2019-07-22,231.14397544969665
2019-07-23,231.80536623360373
2019-07-24,232.02225742611654
2019-07-25,231.43535354877784
2019-07-26,230.72320056880704
2019-07-29,230.46050054533558
2019-07-30,229.12475310548186
2019-07-31,228.50688582074753
2019-08-01,227.50443137992949
2019-08-02,223.57850504665322
2019-08-05,218.99255259702252
2019-08-06,217.90459140902664
2019-08-07,218.68129076734027
2019-08-08,221.04227237280125
2019-08-09,220.34883284387118
2019-08-12,219.79326688791434
2019-08-13,218.68597119969243
2019-08-14,217.00254343804164
2019-08-15,215.70040523471204
2019-08-16,217.4058074650559
2019-08-19,219.36676372343746
2019-08-20,219.24767041656224
2019-08-21,220.3271957038287
2019-08-22,219.31437300417278
2019-08-23,218.9764643322144
2019-08-26,217.28941133706016
2019-08-27,218.3560755206194
2019-08-28,218.09729937364762
2019-08-29,219.24025426408002
2019-08-30,221.12608001150284
2019-09-02,220.70440358921283
2019-09-03,220.0752631310529
2019-09-04,222.90900884968016
2019-09-05,225.1164214734835
2019-09-06,226.18246892697806
2019-09-09,226.4228842161566
2019-09-10,226.37770949101431
2019-09-11,228.0017609433897
2019-09-12,229.12536315909836
2019-09-13,230.63270201358134
2019-09-16,229.17902544318977
2019-09-17,229.08175065741642
2019-09-18,229.07790583981645
2019-09-19,229.54424165772002
2019-09-20,229.75270872122638
2019-09-23,228.63015283515625
2019-09-24,228.54262877546347
2019-09-25,226.82289552454057
2019-09-26,227.56489334440263
2019-09-27,227.45436388830666
2019-09-30,226.87265696228874
2019-10-01,225.94394604169653
2019-10-02,222.6621818217134
2019-10-03,222.64268170167057
2019-10-04,223.62112276146502
2019-10-07,224.36332593476706
2019-10-08,223.18189321987987
2019-10-09,223.30300824198497
2019-10-10,224.36358264357756
2019-10-11,228.29216089347113
2019-10-14,228.21084839263932
2019-10-15,230.0213517916079
2019-10-16,230.79529259141808
2019-10-17,231.59838656272703
2019-10-18,231.14674938661375
2019-10-21,232.37586156240698
2019-10-22,232.79171484982527
2019-10-23,232.66967359480347
2019-10-24,233.90470753220953
2019-10-25,234.00816092352775
2019-10-28,234.6593619448373
2019-10-29,235.2600595923915
2019-10-30,235.24619289933614
2019-10-31,235.41971779026184
2019-11-01,236.85195190042677
2019-11-04,238.72131529919406
2019-11-05,239.1027389270465
2019-11-06,239.19874422891522
2019-11-07,239.73238341012814
2019-11-08,238.75960939800297
2019-11-11,238.01864778381236
2019-11-12,238.54969926206806
2019-11-13,237.11805973028456
2019-11-14,236.15554771688767
2019-11-15,237.88700146897412
2019-11-18,238.5926682855886
2019-11-19,238.82979722037987
2019-11-20,237.4564465379267
2019-11-21,236.48220969857155
2019-11-22,236.89189296029792
2019-11-25,238.4106561059451
2019-11-26,238.24406810827435
2019-11-27,238.90465809653867
2019-11-28,238.56809182278718
2019-11-29,237.22790424860904
2019-12-02,236.67424977331083
2019-12-03,235.67579873305615
2019-12-04,236.3693327493667
2019-12-05,237.0321904566145
2019-12-06,238.45814511160827
2019-12-09,238.79728008510313
2019-12-10,238.40493946532783
2019-12-11,239.25639266156827
2019-12-12,240.60578928901688
2019-12-13,243.86707506410045
2019-12-16,245.37938862955198
2019-12-17,246.07904218510728
2019-12-18,245.89115218322348
2019-12-19,245.89300198512746
2019-12-20,246.37350978267565
2019-12-23,246.5601840056699
2019-12-24,246.6253394680257
2019-12-25,246.49187151274683
2019-12-26,246.94311166289302
2019-12-27,248.5552494079223
2019-12-30,247.96591218602984
2019-12-31,247.8015333538881
2020-01-01,247.80189663049862
2020-01-02,249.71451276314625
2020-01-03,248.88821523396842
2020-01-06,247.22802065292447
2020-01-07,247.8467727238914
2020-01-08,246.89359125394523
2020-01-09,248.72931541470513
2020-01-10,249.38446904934963
2020-01-13,249.92644017868503
2020-01-14,250.4334392250434
2020-01-15,250.18345377945082
2020-01-16,250.56073872899137
2020-01-17,251.7514799559334
2020-01-20,251.54214629632753
2020-01-21,249.88778466520228
2020-01-22,250.3627149379557
2020-01-23,248.33034678939842
2020-01-24,248.87079289321824
2020-01-27,244.55395412795474
2020-01-28,244.66894043545204
2020-01-29,244.89102232369925
2020-01-30,241.88428749163552
2020-01-31,240.743851767911
2020-02-03,239.97722048166509
2020-02-04,243.33892337915526
2020-02-05,244.9569789062728
2020-02-06,247.18433274751305
2020-02-07,245.83649483823137
2020-02-10,244.8025458386199
2020-02-11,246.6407432256155
2020-02-12,248.0200888315194
2020-02-13,247.1667052455555
2020-02-14,246.77242799910002
2020-02-17,246.71505317094076
2020-02-18,244.81819876549258
2020-02-19,245.74762589799462
2020-02-20,243.97041325945395
2020-02-21,243.19380918462525
2020-02-24,237.16551885022727
2020-02-25,234.1672601449755
2020-02-26,232.44706607582322
2020-02-27,228.23163386666462
2020-02-28,221.60807320060852
2020-03-02,224.1157805909142
2020-03-03,226.43105158845768
2020-03-04,228.10711969355975
2020-03-05,228.08218778821342
2020-03-06,222.58672265018816
2020-03-09,209.4552773348353
2020-03-10,209.18423559322818
2020-03-11,205.4782500231853
2020-03-12,186.480363382956
2020-03-13,186.0315109772118
2020-03-16,177.44580610967947
2020-03-17,178.13204032973533
2020-03-18,170.27527729617816
2020-03-19,169.44692931892848
2020-03-20,172.9075821571798
2020-03-23,166.53479967023787
2020-03-24,177.7508382456758
2020-03-25,185.95297690831956
2020-03-26,190.5743135676805
2020-03-27,188.97283489388224
2020-03-30,189.4696685298339
2020-03-31,190.66621623075838
2020-04-01,185.70298565157233
2020-04-02,185.40109517083692
2020-04-03,183.29911470909397
2020-04-06,189.2974073527521
2020-04-07,194.13864772762682
2020-04-08,194.21317134729657
2020-04-09,197.36803886080045
2020-04-10,197.69659222428072
2020-04-13,196.9206981389522
2020-04-14,199.9875113311894
2020-04-15,195.90741079008882
2020-04-16,195.08223868676015
2020-04-17,199.64865091512178
2020-04-20,199.46240715072383
2020-04-21,193.9419933340932
2020-04-22,195.74510363671214
2020-04-23,197.3826533672595
2020-04-24,195.38259035434842
2020-04-27,199.43906214666788
2020-04-28,201.51296452218637
2020-04-29,204.7496593139819
2020-04-30,204.5031307489487
2020-05-01,202.08067912919213
2020-05-04,197.0498305041018
2020-05-05,199.24021092796514
2020-05-06,198.99236769775004
2020-05-07,199.35938485988754
2020-05-08,202.9908122590056
2020-05-11,202.83686164100354
2020-05-12,202.8791568725688
2020-05-13,200.71385012959956
2020-05-14,197.16785575132485
2020-05-15,197.7929078942252
2020-05-18,202.70726959879013
2020-05-19,204.63044952043134
2020-05-20,206.71705142689643
2020-05-21,205.1404376361858
2020-05-22,202.23612829024867
2020-05-25,204.67403416659963
2020-05-26,208.89051940059107
2020-05-27,209.347467191183
2020-05-28,212.39703371975605
2020-05-29,211.19973711015658
2020-06-01,214.55598493611225
2020-06-02,217.9256318559543
2020-06-03,222.75403831387047
2020-06-04,223.43832334957904
2020-06-05,226.63363607248078
2020-06-08,227.6141765650044
2020-06-09,227.62925308131656
2020-06-10,227.57648306404286
2020-06-11,221.15546323965918
2020-06-12,218.90807331999983
2020-06-15,216.0043089077294
2020-06-16,222.09285838433345
2020-06-17,223.1727636744957
2020-06-18,222.39412648033615
2020-06-19,223.04657296170762
2020-06-22,222.84168419282094
2020-06-23,226.4788177336012
2020-06-24,222.50817423040507
2020-06-25,221.38824416835243
2020-06-26,220.92861083067672
2020-06-29,220.35291246252814
2020-06-30,220.8779384237799
2020-07-01,221.575398112431
2020-07-02,225.2856945714655
2020-07-03,225.66732016469146
2020-07-06,230.5351281946163
2020-07-07,228.84405140183637
2020-07-08,229.31986290814876
2020-07-09,229.10175226167948
2020-07-10,229.01580035132517
2020-07-13,231.46176927156708
2020-07-14,229.84137374832844
2020-07-15,233.28989209259802
2020-07-16,230.93603000227802
2020-07-17,231.55725117289998
2020-07-20,233.07743168043734
2020-07-21,236.07216032683894
2020-07-22,234.93355966271278
2020-07-23,235.12927503179785
2020-07-24,232.61982518939524
2020-07-27,234.8907826711535
2020-07-28,235.36762514037824
2020-07-29,235.51703465633557
2020-07-30,232.92085088881478
2020-07-31,230.49199995272872
2020-08-03,232.08111349041576
2020-08-04,234.26811841105814
2020-08-05,236.9270086336689
2020-08-06,236.07725422513343
2020-08-07,234.28958002566162
2020-08-10,234.46837920143048
2020-08-11,237.40087073766827
2020-08-12,239.56334813856773
2020-08-13,239.85167603857394
2020-08-14,238.51534160700044
2020-08-17,239.46777239044843
2020-08-18,240.08781786870514
2020-08-19,240.30890340938828
2020-08-20,236.55277788774967
2020-08-21,236.81384998052263
2020-08-24,240.16035846179355
2020-08-25,240.63433447720342
2020-08-26,241.94547979533593
2020-08-27,240.54145575607882
2020-08-28,241.61020361294393
2020-08-31,240.18617715069777
2020-09-01,240.8644043881387
2020-09-02,241.66785710459672
2020-09-03,239.81918483855816
2020-09-04,236.70620146450378
2020-09-07,238.220645916202
2020-09-08,236.63994419884074
2020-09-09,237.66495971867633
2020-09-10,238.09889337360258
2020-09-11,238.5320838282452
2020-09-14,240.56741460218188
2020-09-15,241.5122602555042
2020-09-16,242.71345330046435
2020-09-17,240.83432806459112
2020-09-18,241.01119649014197
2020-09-21,235.03198442051507
2020-09-22,234.065461792791
2020-09-23,234.051741872409
2020-09-24,230.5784463874835
2020-09-25,230.6992109769258
2020-09-28,234.48205130167446
2020-09-29,234.8719070028355
2020-09-30,234.70011994042517
2020-10-01,235.29621463446344
2020-10-02,234.72772019166806
2020-10-05,237.90632049734123
2020-10-06,239.03501684300483
2020-10-07,239.07057683045505
2020-10-08,240.78741774367734
2020-10-09,242.31772872965286
2020-10-12,244.13036170004688
2020-10-13,243.07072120131906
2020-10-14,243.07616484415337
2020-10-15,238.76555891621035
2020-10-16,240.03790677818782
2020-10-19,241.2143872484427
2020-10-20,241.27288650608784
2020-10-21,241.40450634986053
2020-10-22,240.19433686677266
2020-10-23,241.07799165502547
2020-10-26,238.60220522674607
2020-10-27,237.88767627829435
2020-10-28,233.1894674923528
2020-10-29,231.81400968885637
2020-10-30,229.84428834618646
2020-11-02,232.8572337367246
2020-11-03,236.98990804300303
2020-11-04,240.35409058614368
2020-11-05,245.9636950927027
2020-11-06,247.3516192719071
2020-11-09,252.34109540206111
2020-11-10,253.36633594577305
2020-11-11,254.71511797733964
2020-11-12,254.4995814971453
2020-11-13,254.6492012588239
2020-11-16,258.2779593031063
2020-11-17,258.7189631755468
2020-11-18,259.6128767577602
2020-11-19,257.95176000513584
2020-11-20,259.33070866136654
2020-11-23,259.2555390636001
2020-11-24,262.5236619470371
2020-11-25,262.6008489956626
2020-11-26,263.4939937441029
2020-11-27,264.7502555983783
2020-11-30,260.708523222147
2020-12-01,263.7855342830847
2020-12-02,264.69696548684635
2020-12-03,266.7949653467776
2020-12-04,268.02937657765835
2020-12-07,267.55498923563107
2020-12-08,267.55089652939387
2020-12-09,268.41877061146323
2020-12-10,268.24009578965575
2020-12-11,267.58657516102306
2020-12-14,267.88111349659704
2020-12-15,268.20972758420777
2020-12-16,270.88275780863586
2020-12-17,273.11076120536774
2020-12-18,271.96342393241525
2020-12-21,267.96274010321457
2020-12-22,267.23444372031827
2020-12-23,269.692133525393
2020-12-24,269.7706254512825
2020-12-25,269.9401633817703
2020-12-28,271.0418639236096
2020-12-29,274.3834467093616
2020-12-30,276.1661196695339
2020-12-31,275.1311112303728
2021-01-01,275.1657807094475
2021-01-04,277.35352364598856
2021-01-05,278.5629863721356
2021-01-06,279.521166648874
2021-01-07,281.2355612975876
2021-01-08,285.35458929557313
2021-01-11,282.7494237003996
2021-01-12,283.43156498338146
2021-01-13,284.58337599797056
2021-01-14,286.08594790943073
2021-01-15,283.09372348741016
2021-01-18,282.8585060033916
2021-01-19,285.36349614334114
2021-01-20,287.36797494848753
2021-01-21,288.6508578388655
2021-01-22,286.8594429819425
2021-01-25,286.98974201268646
2021-01-26,286.1206088753781
2021-01-27,282.8049987057761
2021-01-28,280.4279053076017
2021-01-29,275.96898659144097
2021-02-01,279.5067115673692
2021-02-02,282.3810504847536
2021-02-03,284.21392371976145
2021-02-04,283.676360728479
2021-02-05,285.6330265117183
2021-02-08,287.68972498974233
2021-02-09,289.0841814498155
2021-02-10,290.4290356232726
2021-02-11,291.30485815107835
2021-02-12,291.9151865268878
2021-02-15,294.8586826727367
2021-02-16,295.40169240924484
2021-02-17,293.60165762008484
2021-02-18,291.2721896786132
2021-02-19,292.52353047756066
2021-02-22,290.34748743726425
2021-02-23,290.44605561994564
2021-02-24,287.53271197301905
2021-02-25,289.46255223746
2021-02-26,280.7709016629974
2021-03-01,284.99264628005903
2021-03-02,284.8557391637161
2021-03-03,286.6979904930483
2021-03-04,282.9512894925141
2021-03-05,279.9219909952116
2021-03-08,279.19177311791606
2021-03-09,281.83685513659066
2021-03-10,282.99215039726255
2021-03-11,286.8821041655164
2021-03-12,286.12039069615804
2021-03-15,285.69270121440115
2021-03-16,287.56167987766486
2021-03-17,286.6252861320588
2021-03-18,288.54580057898033
2021-03-19,286.48020770887103
2021-03-22,286.44556757618165
2021-03-23,284.1709388403632
2021-03-24,280.7245472766467
2021-03-25,279.95348797506443
2021-03-26,283.3716795570475
2021-03-29,283.63064124098923
2021-03-30,284.4676066174654
2021-03-31,283.6046006834072
2021-04-01,285.92229194368457
2021-04-02,286.5147477094352
2021-04-05,287.65655394551374
2021-04-06,288.9754255993296
2021-04-07,289.08158380742253
2021-04-08,290.32146252789596
2021-04-09,289.40827432291746
2021-04-12,288.2516652882253
2021-04-13,288.90697137795985
2021-04-14,290.7833168342852
2021-04-15,292.1885430072336
2021-04-16,293.9847042122588
2021-04-19,294.74834540000694
2021-04-20,291.7002535730205
2021-04-21,290.51331350011804
2021-04-22,292.7389978911307
2021-04-23,293.5146486741842
2021-04-26,294.973034118654
2021-04-27,294.36759233353484
2021-04-28,294.8055930021298
2021-04-29,294.83179110835005
2021-04-30,291.65248244735005
2021-05-03,292.28569853510993
2021-05-04,289.743322867697
2021-05-05,291.76831859643744
2021-05-06,293.7211666903254
2021-05-07,296.8095100553228
2021-05-10,297.7536208928546
2021-05-11,292.5502523209184
2021-05-12,289.81987735823
2021-05-13,286.98573900021205
2021-05-14,291.3238690807971
2021-05-17,291.7542103153865
2021-05-18,295.4324524923883
2021-05-19,292.45999798347293
2021-05-20,294.3725640625166
2021-05-21,295.0487473311292
2021-05-24,295.7069275141878
2021-05-25,297.73418527769206
2021-05-26,297.9703002768159
2021-05-27,297.87540329108464
2021-05-28,299.7612336020376
2021-05-31,300.2809952376476
2021-06-01,302.66902596151107
2021-06-02,302.9077137882987
2021-06-03,301.71945585504636
2021-06-04,302.80225254314445
2021-06-07,303.5077553082791
2021-06-08,303.33761484934865
2021-06-09,302.8132050796474
2021-06-10,303.28872908642717
2021-06-11,303.57244615581646
2021-06-14,304.193168388155
2021-06-15,304.5065051137286
2021-06-16,304.2012299585878
2021-06-17,300.93735063153525
2021-06-18,297.24119568896987
2021-06-21,296.55742291088916
2021-06-22,297.8865229777065
2021-06-23,298.3712518054322
2021-06-24,299.7323631765258
2021-06-25,301.6132836704574
2021-06-28,300.6761054063881
2021-06-29,300.1762618084058
2021-06-30,298.20112218395263
2021-07-01,298.12477582769566
2021-07-02,297.7401727286648
2021-07-05,298.4465185409562
2021-07-06,297.0317076177346
2021-07-07,297.0161646144174
2021-07-08,293.4963171054065
2021-07-09,295.0205834520624
2021-07-12,297.70811982737877
2021-07-13,298.537090446528
2021-07-14,298.26843598513835
2021-07-15,297.16733743543534
2021-07-16,295.7707398665311
2021-07-19,290.4977359274764
2021-07-20,289.45914699379045
2021-07-21,292.2749151270333
2021-07-22,294.4398095123967
2021-07-23,294.1180532888069
2021-07-26,292.78178051108654
2021-07-27,290.5958377438788
2021-07-28,291.61904948527365
2021-07-29,296.00186952822503
2021-07-30,292.94076483482377
2021-08-02,296.5124976756303
2021-08-03,296.51817412700115
2021-08-04,297.48568225522604
2021-08-05,297.8579253995806
2021-08-06,296.1292574442782
2021-08-09,296.3421776592838
2021-08-10,297.0290036570892
2021-08-11,298.1611228105737
2021-08-12,297.78044232515185
2021-08-13,298.46912993025677
2021-08-16,296.4741329027412
2021-08-17,293.94637184944435
2021-08-18,294.4578049158588
2021-08-19,289.1203473091227
2021-08-20,288.1168816871502
2021-08-23,292.0313978330743
2021-08-24,295.2913133651531
2021-08-25,295.4647904188356
2021-08-26,294.27215638047466
2021-08-27,295.63227542625987
2021-08-30,297.34233924326355
2021-08-31,298.8928208101585
2021-09-01,301.0145478958363
2021-09-02,301.76015861771623
2021-09-03,302.45453112900316
2021-09-06,304.44723923567665
2021-09-07,304.0296620032772
2021-09-08,301.58653920036807
2021-09-09,300.1045250791797
2021-09-10,301.37214568180264
2021-09-13,300.98219384687724
2021-09-14,301.21652020304657
2021-09-15,299.1299206399308
2021-09-16,297.75552283300095
2021-09-17,296.42604388378624
2021-09-20,292.2693278602677
2021-09-21,293.265917283471
2021-09-22,294.17393640743364
2021-09-23,296.39845466271197
2021-09-24,294.8677671392324
2021-09-27,294.7338742467504
2021-09-28,290.64958449932953
2021-09-29,289.04422098787643
2021-09-30,289.1890850328819
2021-10-01,287.216041021195
2021-10-04,286.17975152304183
2021-10-05,286.3846693806663
2021-10-06,283.66180135968216
2021-10-07,287.98324642872376
2021-10-08,288.56906397934245
2021-10-11,289.6716832464944
2021-10-12,287.934142892387
2021-10-13,289.48318886219704
2021-10-14,291.98982321367356
2021-10-15,295.2752483879197
2021-10-18,294.3787833458795
2021-10-19,296.5436066804103
2021-10-20,297.7058636042129
2021-10-21,296.4602802153796
2021-10-22,297.23165128231
2021-10-25,297.170215420291
2021-10-26,298.1813927926174
2021-10-27,296.83185312018674
2021-10-28,297.3852833939181
2021-10-29,294.9449966670241
2021-11-01,297.21075919565055
2021-11-02,296.85385737305694
2021-11-03,297.23911597149953
2021-11-04,298.4524089923028
2021-11-05,298.22321406541306
2021-11-08,299.01972477117624
2021-11-09,298.6219663137654
2021-11-10,297.5572858371877
2021-11-11,297.9780497256904
2021-11-12,299.11222471379733
2021-11-15,299.8531079092242
2021-11-16,299.2235011643975
2021-11-17,298.187729685673
2021-11-18,297.1259223609783
2021-11-19,296.3212790140453
2021-11-22,294.33396642573376
2021-11-23,292.41735598790797
2021-11-24,290.9192639359196
2021-11-25,291.91960246459
2021-11-26,285.3946682369383
2021-11-29,284.2473630659522
2021-11-30,281.75632389838756
2021-12-01,286.4013003515841
2021-12-02,285.2626848517088
2021-12-03,283.727638421879
2021-12-06,284.2478630183754
2021-12-07,289.8437686509596
2021-12-08,291.06425302455955
2021-12-09,290.7319795748345
2021-12-10,289.4741642145428
2021-12-13,287.91844367762826
2021-12-14,285.93720231387255
2021-12-15,285.59597697405474
2021-12-16,289.3585436123006
2021-12-17,286.94972149573033
2021-12-20,282.34258356917593
2021-12-21,285.5568076861877
2021-12-22,287.9571974964853
2021-12-23,290.3466451038303
2021-12-24,290.5373508906734
2021-12-27,290.9330425568667
2021-12-28,292.5863474044359
2021-12-29,292.36970664040217
2021-12-30,292.44941872389563
2021-12-31,293.2637402486572
2022-01-03,292.9066102360816
2022-01-04,295.3714947377243
2022-01-05,295.1440999787494
2022-01-06,291.07115465349966
2022-01-07,292.2468058958125
2022-01-10,290.7158622776395
2022-01-11,292.4499416022233
2022-01-12,297.37305741972193
2022-01-13,297.69479145283213
2022-01-14,294.9539656448737
2022-01-17,295.1580771086416
2022-01-18,292.0775087491104
2022-01-19,290.88371020360466
2022-01-20,293.6139207364118
2022-01-21,289.7851247153044
2022-01-24,282.4798566697953
2022-01-25,280.9961006118558
2022-01-26,283.05314052258296
2022-01-27,278.9394071939572
2022-01-28,278.70987021927783
2022-01-31,281.7856934377708
2022-02-01,284.6313405760398
2022-02-02,286.85256211334087
2022-02-03,285.3335602859867
2022-02-04,284.9361248852705
2022-02-07,285.86396620692926
2022-02-08,285.7949572051639
2022-02-09,290.4068579377835
2022-02-10,291.56496087933937
2022-02-11,289.1528408699039
2022-02-14,283.4602951142831
2022-02-15,285.9246633539917
2022-02-16,288.3677154070452
2022-02-17,287.47675513080594
2022-02-18,284.8696276195442
2022-02-21,282.23160859802806
2022-02-22,280.28950319354817
2022-02-23,279.9727952631849
2022-02-24,268.30420446153016
2022-02-25,275.61595426694896
2022-02-28,275.70163231109495
2022-03-01,272.65985292370004
2022-03-02,271.06645307295673
2022-03-03,269.6912270304864
2022-03-04,261.3798329731772
2022-03-07,255.205556639311
2022-03-08,252.80818935589483
2022-03-09,259.3747912725235
2022-03-10,260.10033398808264
2022-03-11,257.99141047588387
2022-03-14,256.92307823568154
2022-03-15,254.34682920626037
2022-03-16,263.25986984468955
2022-03-17,269.962695990094
2022-03-18,270.73534625016686
2022-03-21,270.23865928521974
2022-03-22,272.577440774801
2022-03-23,272.97349182586424
2022-03-24,272.36853570314275
2022-03-25,271.2673320642883
2022-03-28,270.53906945273053
2022-03-29,275.86395142226417
2022-03-30,277.41341463860186
2022-03-31,274.93142643692784
2022-04-01,274.33529651000543
2022-04-04,276.53116603538683
2022-04-05,275.6314254990186
2022-04-06,271.542692068318
2022-04-07,269.09515529818054
2022-04-08,270.423516132105
2022-04-11,268.18352418252744
2022-04-12,266.91945822866563
2022-04-13,267.65382960389496
2022-04-14,267.9924177389541
2022-04-15,267.43769391799697
2022-04-18,266.21476327196535
2022-04-19,264.41920339165557
2022-04-20,267.19943617939646
2022-04-21,266.5554476376749
2022-04-22,261.8350225923886
2022-04-25,255.98969795110347
2022-04-26,254.5634719892461
2022-04-27,252.70649959432154
2022-04-28,254.3720059554968
2022-04-29,257.92354137073795
2022-05-02,255.39025621094214
2022-05-03,256.0639712837898
2022-05-04,254.66386271343623
2022-05-05,253.321936840889
2022-05-06,249.5752236179561
2022-05-09,243.32122713009755
2022-05-10,243.12629994483075
2022-05-11,245.1770190809529
2022-05-12,240.95024082590896
2022-05-13,245.13173552997588
2022-05-16,245.75641470413822
2022-05-17,250.6174567411783
2022-05-18,250.06383247227458
2022-05-19,247.55203957877333
2022-05-20,250.05360107628812
2022-05-23,253.1987434532532
2022-05-24,251.2096791634869
2022-05-25,251.48150909336084
2022-05-26,252.98435406133189
2022-05-27,256.746732480653
2022-05-30,260.83308064706415
2022-05-31,259.60672963541214
2022-06-01,257.5406081911168
2022-06-02,257.97301405013917
2022-06-03,257.62674130326167
2022-06-06,259.4162423380185
2022-06-07,257.77015205019376
2022-06-08,258.48194047386187
2022-06-09,255.00449320657677
2022-06-10,249.00092727545277
2022-06-13,241.17801579803964
2022-06-14,238.64087380910792
2022-06-15,239.80952808379047
2022-06-16,237.92930490586375
2022-06-17,235.59093888296317
2022-06-20,236.97076827515716
2022-06-21,239.64170249075326
2022-06-22,237.22436787817986
2022-06-23,236.26147363992945
