Date,AC ASIA PACIFIC
2018-11-21,244.77600948981572
2018-11-22,245.68230924086464
2018-11-23,245.47217309239815
2018-11-26,246.5245801606866
2018-11-27,247.42367928676998
2018-11-28,249.0666135762894
2018-11-29,250.63324350212906
2018-11-30,250.42339662653825
2018-12-03,255.33738619552574
2018-12-04,253.06450780469913
2018-12-05,250.266665792574
2018-12-06,246.014608453784
2018-12-07,246.49984033220193
2018-12-10,241.9702168506024
2018-12-11,241.1567726092899
2018-12-12,245.36040498646614
2018-12-13,246.68901514611406
2018-12-14,243.21754625422457
2018-12-17,243.85208896383148
2018-12-18,241.11942740307944
2018-12-19,241.4971898929217
2018-12-20,238.23034098963888
2018-12-21,236.59516357533784
2018-12-24,236.49164935883368
2018-12-25,231.91056479000233
2018-12-26,233.13049466116308
2018-12-27,237.60458639046547
2018-12-28,238.56988610554242
2018-12-31,239.67997277915586
2019-01-01,239.71885404692915
2019-01-02,237.25460438083928
2019-01-03,237.72686821724687
2019-01-04,237.93451795598133
2019-01-07,242.4831426570593
2019-01-08,242.66237447341555
2019-01-09,246.91649570226858
2019-01-10,246.73501500081898
2019-01-11,247.6849924764121
2019-01-14,246.23571035299884
2019-01-15,249.149446616423
2019-01-16,249.02922378785422
2019-01-17,249.01562012081413
2019-01-18,250.6314390516849
2019-01-21,251.36472254391776
2019-01-22,249.6550622509224
2019-01-23,248.7508691461452
2019-01-24,249.93446906544682
2019-01-25,253.11605177995463
2019-01-28,252.78036142101215
2019-01-29,252.24517455267167
2019-01-30,252.88534710317862
2019-01-31,256.0550120692952
2019-02-01,255.407735646464
2019-02-04,255.5088128959402
2019-02-05,256.70584451932064
2019-02-06,256.56824260104514
2019-02-07,255.77911914981712
2019-02-08,253.1821921409193
2019-02-11,252.89707049000594
2019-02-12,255.36013814130493
2019-02-13,257.00774969933605
2019-02-14,256.89841663226184
2019-02-15,254.46565262594646
2019-02-18,257.2479300049782
2019-02-19,257.51484324516844
2019-02-20,259.6294855842457
2019-02-21,260.10667970916273
2019-02-22,260.99613246382825
2019-02-25,263.05258519145457
2019-02-26,262.2643571123963
2019-02-27,262.01534216680545
2019-02-28,259.7140694253927
2019-03-01,260.3631909762875
2019-03-04,261.5972970803952
2019-03-05,261.1151510228644
2019-03-06,261.1836065355511
2019-03-07,259.51338375936746
2019-03-08,255.688415655333
2019-03-11,257.3530525791058
2019-03-12,260.26104239502
2019-03-13,259.2822459820618
2019-03-14,258.4209624873609
2019-03-15,260.43778687829854
2019-03-18,262.81850417131983
2019-03-19,262.87811627540253
2019-03-20,262.62779613352217
2019-03-21,263.43294246191317
2019-03-22,264.3928176334815
2019-03-25,259.31448569196516
2019-03-26,261.79644016776456
2019-03-27,262.11236158746317
2019-03-28,260.7330487616517
2019-03-29,262.7937431036784
2019-04-01,265.4425973256248
2019-04-02,265.5587422770285
2019-04-03,267.5988360780742
2019-04-04,267.0297521147716
2019-04-05,267.289402371566
2019-04-08,267.7869789051733
2019-04-09,268.78849427008396
2019-04-10,268.36329157383335
2019-04-11,266.676444058284
2019-04-12,267.04118727479795
2019-04-15,268.0754434804407
2019-04-16,269.063140959735
2019-04-17,269.52148433848873
2019-04-18,268.1119539761349
2019-04-19,268.2004472727807
2019-04-22,267.701305536674
2019-04-23,268.235508813801
2019-04-24,267.3209044438142
2019-04-25,266.68922125332966
2019-04-26,266.7101334243574
2019-04-29,267.44310018267964
2019-04-30,267.09254977647055
2019-05-01,267.6056513408809
2019-05-02,267.48914389408446
2019-05-03,268.1002689763441
2019-05-06,265.03457504486056
2019-05-07,264.2915422541372
2019-05-08,261.40645694330175
2019-05-09,257.8535498717846
2019-05-10,258.4828596909023
2019-05-13,256.4429376946396
2019-05-14,254.5587404050033
2019-05-15,255.84029574102345
2019-05-16,254.6344831102397
2019-05-17,253.7163376447125
2019-05-20,254.2495158376544
2019-05-21,253.62541960606555
2019-05-22,253.4665532920055
2019-05-23,252.00500073955916
2019-05-24,252.67192453074082
2019-05-27,253.02922725091963
2019-05-28,253.6629735563499
2019-05-29,251.69367907500137
2019-05-30,251.26174923594436
2019-05-31,251.4415617602511
2019-06-03,251.85073889908776
2019-06-04,251.59888983981207
2019-06-05,254.15856066202088
2019-06-06,253.57813250687818
2019-06-07,254.78703004119268
2019-06-10,257.58601994229434
2019-06-11,259.7401599266366
2019-06-12,258.2615799560142
2019-06-13,257.01497710781115
2019-06-14,256.3697524486377
2019-06-17,255.23983182039268
2019-06-18,256.4252840600818
2019-06-19,261.1360433152915
2019-06-20,264.5861328371383
2019-06-21,263.1069821316783
2019-06-24,264.0940580409081
2019-06-25,263.44405786653374
2019-06-26,262.74732132811806
2019-06-27,265.46327400386167
2019-06-28,264.96871045994783
2019-07-01,267.4295136663037
2019-07-02,268.7498777575136
2019-07-03,267.8775922856355
2019-07-04,268.8641636869938
2019-07-05,267.9187370048513
2019-07-08,264.0983422690558
2019-07-09,263.27115577252107
2019-07-10,263.9081316169965
2019-07-11,265.72337285022473
2019-07-12,265.7691441547136
2019-07-15,266.57344679404144
2019-07-16,266.21806731329696
2019-07-17,265.89394329198615
2019-07-18,263.5611758479184
2019-07-19,266.86875047145
2019-07-22,265.55163486433713
2019-07-23,266.4479831443733
2019-07-24,266.9777101392793
2019-07-25,267.01595278868575
2019-07-26,265.4054289012705
2019-07-29,264.1701253081325
2019-07-30,264.58654138403375
2019-07-31,262.88876855891334
2019-08-01,261.7190778685315
2019-08-02,258.16953085881715
2019-08-05,252.21285806038944
2019-08-06,250.31546113311535
2019-08-07,250.9543967491516
2019-08-08,252.1740914621376
2019-08-09,252.7068731068999
2019-08-12,252.64270290542086
2019-08-13,248.77571088982813
2019-08-14,250.96696784360483
2019-08-15,249.28643387585444
2019-08-16,250.31964736172554
2019-08-19,252.74344075941409
2019-08-20,254.1336397801065
2019-08-21,253.26054353583964
2019-08-22,252.2469193132538
2019-08-23,253.1927516586735
2019-08-26,249.59731338012284
2019-08-27,251.0137965338289
2019-08-28,251.16717387087863
2019-08-29,251.1424906419959
2019-08-30,254.63449219083537
2019-09-02,253.97656813710842
2019-09-03,253.26965939983333
2019-09-04,255.5792811703286
2019-09-05,258.3786050991514
2019-09-06,259.90876022529727
2019-09-09,260.9802542358104
2019-09-10,260.87235333275504
2019-09-11,263.39918176100264
2019-09-12,264.62361525691614
2019-09-13,266.3229883042874
2019-09-16,265.8522792515209
2019-09-17,264.8919092850498
2019-09-18,264.62170681886556
2019-09-19,264.43492659887033
2019-09-20,265.4316722416882
2019-09-23,265.15350557742033
2019-09-24,265.1810566080083
2019-09-25,263.3863278937686
2019-09-26,263.78502755331556
2019-09-27,262.23656688244347
2019-09-30,261.35147398612804
2019-10-01,262.3231173959223
2019-10-02,260.9977973354761
2019-10-03,259.7635898841048
2019-10-04,259.93165911459795
2019-10-07,259.8674805335856
2019-10-08,260.9707361900266
2019-10-09,259.65672959376485
2019-10-10,259.5083367372196
2019-10-11,262.38574476381996
2019-10-14,263.8014569458937
2019-10-15,265.2897466421095
2019-10-16,267.1069971360433
2019-10-17,267.43221400954604
2019-10-18,266.63042456452314
2019-10-21,267.6472167546906
2019-10-22,268.0634610555323
2019-10-23,267.84716956111674
2019-10-24,269.2035008984804
2019-10-25,269.5332342821958
2019-10-28,270.2373836380575
2019-10-29,271.6990618449481
2019-10-30,271.3829570728671
2019-10-31,272.7218217393834
2019-11-01,273.6050701332461
2019-11-04,275.5699884822311
2019-11-05,277.7588536065423
2019-11-06,277.662658726614
2019-11-07,278.48409729096664
2019-11-08,277.98168704521214
2019-11-11,275.9892607821751
2019-11-12,277.1760289466146
2019-11-13,274.79672458141
2019-11-14,273.4195251180703
2019-11-15,275.060277404058
2019-11-18,276.32433902453386
2019-11-19,277.235059697705
2019-11-20,275.2432028575343
2019-11-21,273.54305876396427
2019-11-22,274.1126565798925
2019-11-25,275.966446396799
2019-11-26,276.2577618811883
2019-11-27,277.30368046120935
2019-11-28,276.65603498924736
2019-11-29,274.018854827631
2019-12-02,275.72874599556144
2019-12-03,274.9430732433582
2019-12-04,273.06951236654595
2019-12-05,274.954018626516
2019-12-06,276.10516788485495
2019-12-09,276.8194950108546
2019-12-10,276.22420230074147
2019-12-11,277.3188777055659
2019-12-12,278.4920937258545
2019-12-13,282.93490320046146
2019-12-16,282.7049646838957
2019-12-17,285.2703385512335
2019-12-18,285.19012411220467
2019-12-19,284.8839484535035
2019-12-20,284.74752898746226
2019-12-23,284.95915702906257
2019-12-24,284.60150748662187
2019-12-25,284.3353785539513
2019-12-26,284.93503571099626
2019-12-27,286.74851632891045
2019-12-30,286.74098303798365
2019-12-31,286.08528152482955
2020-01-01,286.1062554663387
2020-01-02,288.19865486324215
2020-01-03,287.9578798990923
2020-01-06,284.6518799644833
2020-01-07,287.0455727585441
2020-01-08,284.61487622260483
2020-01-09,288.5237844347101
2020-01-10,290.1030960718415
2020-01-13,291.4592015480738
2020-01-14,292.12848269179415
2020-01-15,290.99695951768905
2020-01-16,291.35631410379676
2020-01-17,292.49615093171394
2020-01-20,292.5502004420639
2020-01-21,289.1279969084805
2020-01-22,290.92300636614476
2020-01-23,288.7125734269464
2020-01-24,288.45665950838674
2020-01-27,285.90633199768325
2020-01-28,283.87731890075287
2020-01-29,283.30014638128415
2020-01-30,278.13794916966714
2020-01-31,277.9397633908507
2020-02-03,275.9521446600489
2020-02-04,279.5942474044219
2020-02-05,281.04220319411974
2020-02-06,286.1532151228296
2020-02-07,284.49869755674285
2020-02-10,283.18430383538725
2020-02-11,284.8472220283822
2020-02-12,286.6862435495187
2020-02-13,286.13671158268437
2020-02-14,285.8272803629661
2020-02-17,285.11580337906605
2020-02-18,282.07124260178335
2020-02-19,282.4476409648188
2020-02-20,280.6503972749228
2020-02-21,279.15841013382226
2020-02-24,275.6164380519124
2020-02-25,273.08969111246137
2020-02-26,269.5827120528961
2020-02-27,267.46162304414895
2020-02-28,261.1218545975623
2020-03-02,263.2253588033959
2020-03-03,263.80359405974633
2020-03-04,265.04704898621435
2020-03-05,268.6529900820993
2020-03-06,262.8938045904448
2020-03-09,251.4090600766964
2020-03-10,253.5720608739187
2020-03-11,248.77056238377233
2020-03-12,234.87142542891104
2020-03-13,229.54180783241947
2020-03-16,219.6714025526858
2020-03-17,219.4404156159185
2020-03-18,212.27850982746293
2020-03-19,206.36350615634544
2020-03-20,211.6688003746871
2020-03-23,204.27157099208196
2020-03-24,214.10040052987628
2020-03-25,226.04812513893228
2020-03-26,227.54413695525557
2020-03-27,231.5625754856055
2020-03-30,230.64045885856086
2020-03-31,230.92186900182492
2020-04-01,226.2565696506083
2020-04-02,225.0944340568857
2020-04-03,223.39173412484087
2020-04-06,229.9526462415621
2020-04-07,235.43576863494968
2020-04-08,235.7364043408397
2020-04-09,238.07342570947566
2020-04-10,238.92072798419431
2020-04-13,237.94439128699727
2020-04-14,242.59880082169644
2020-04-15,241.95294609192493
2020-04-16,240.0218143293192
2020-04-17,244.81670974315193
2020-04-20,243.2549937680331
2020-04-21,238.24005202868565
2020-04-22,238.87297449397215
2020-04-23,240.7024945340412
2020-04-24,239.11437168079357
2020-04-27,243.9000403537014
2020-04-28,244.84159986173037
2020-04-29,247.3078199535868
2020-04-30,249.78054159506198
2020-05-01,245.30376538435195
2020-05-04,240.96941110392737
2020-05-05,242.59371881732696
2020-05-06,244.04967151008512
2020-05-07,243.1122932286738
2020-05-08,247.48070561218216
2020-05-11,249.0896169965512
2020-05-12,247.55774214300288
2020-05-13,247.84491121334463
2020-05-14,244.19983044728923
2020-05-15,244.70780196709097
2020-05-18,245.99517385280544
2020-05-19,250.25304734896383
2020-05-20,251.66526017218342
2020-05-21,250.32766225274116
2020-05-22,244.66232972515485
2020-05-25,246.931371176388
2020-05-26,252.41957378365214
2020-05-27,252.75952613076242
2020-05-28,255.0023326386724
2020-05-29,254.62288119892477
2020-06-01,259.21363027452884
2020-06-02,261.7936173235148
2020-06-03,265.81586370373134
2020-06-04,266.905603348832
2020-06-05,268.7040630213874
2020-06-08,271.3526693337206
2020-06-09,273.18359827120753
2020-06-10,274.5222887628823
2020-06-11,268.90166705484256
2020-06-12,265.79398294583143
2020-06-15,259.69107966026746
2020-06-16,268.1594045025219
2020-06-17,268.96434954203795
2020-06-18,269.1427192447594
2020-06-19,269.73781825388903
2020-06-22,269.54645795092887
2020-06-23,272.9961013475468
2020-06-24,271.91640138707294
2020-06-25,268.8540596865498
2020-06-26,269.598736241637
2020-06-29,266.0042246830883
2020-06-30,267.7196292720415
2020-07-01,267.75048367748485
2020-07-02,272.2626675235139
2020-07-03,274.85295193538025
2020-07-06,280.8152791172537
2020-07-07,279.10249917863047
2020-07-08,280.66073341519257
2020-07-09,282.60456449395053
2020-07-10,279.740805717534
2020-07-13,282.28210075263735
2020-07-14,279.8886940882908
2020-07-15,283.0486674299662
2020-07-16,278.41206051296496
2020-07-17,279.62232662624416
2020-07-20,280.9018428110367
2020-07-21,285.74413781364564
2020-07-22,282.7468012103875
2020-07-23,283.43242982922243
2020-07-24,281.14855566063017
2020-07-27,283.53744519435725
2020-07-28,284.9847677100196
2020-07-29,284.2123700315009
2020-07-30,283.6349459160716
2020-07-31,279.8922536051419
2020-08-03,280.9070949886068
2020-08-04,286.1818031740265
2020-08-05,288.18161776452547
2020-08-06,288.86473933035484
2020-08-07,285.55950419736035
2020-08-10,285.51625111696535
2020-08-11,288.2501647667428
2020-08-12,289.5254303128037
2020-08-13,290.906810111778
2020-08-14,290.8559132695478
2020-08-17,291.80641398670065
2020-08-18,293.23053971393915
2020-08-19,292.6325421201842
2020-08-20,288.1218655835631
2020-08-21,290.351288296873
2020-08-24,293.3355899527489
2020-08-25,295.15365271717906
2020-08-26,296.27991443152354
2020-08-27,295.26010158803757
2020-08-28,296.43735313604645
2020-08-31,294.1131045856868
2020-09-01,295.76723511593195
2020-09-02,296.57105979712577
2020-09-03,295.7393794876395
2020-09-04,291.8175101752017
2020-09-07,290.92764577993654
2020-09-08,291.2024528438483
2020-09-09,288.5734364712833
2020-09-10,289.9415769541448
2020-09-11,291.4563111195984
2020-09-14,294.81397101797194
2020-09-15,295.6372318086718
2020-09-16,297.56100895315575
2020-09-17,294.99045769618505
2020-09-18,296.4044953868226
2020-09-21,293.7320902268182
2020-09-22,291.4009058235424
2020-09-23,291.18503319885406
2020-09-24,285.88570058586527
2020-09-25,287.02306980152497
2020-09-28,290.4226744791148
2020-09-29,291.03107779586406
2020-09-30,290.65406757369954
2020-10-01,291.3449487344123
2020-10-02,289.8751799561734
2020-10-05,293.5099983717606
2020-10-06,295.8847231181015
2020-10-07,297.1750373005672
2020-10-08,299.2026087026462
2020-10-09,299.7358586374083
2020-10-12,302.39718341513884
2020-10-13,302.75603461550065
2020-10-14,302.4931163868935
2020-10-15,299.03515975291043
2020-10-16,298.4897802606941
2020-10-19,300.3512000789997
2020-10-20,300.043291981283
2020-10-21,302.58532515100603
2020-10-22,300.6677757517423
2020-10-23,301.03544437966264
2020-10-26,300.09871239706115
2020-10-27,300.67362697333346
2020-10-28,299.30243344849566
2020-10-29,298.38304051306847
2020-10-30,293.6143984877675
2020-11-02,297.10728638241227
2020-11-03,299.04693457909485
2020-11-04,302.2494000058299
2020-11-05,309.6804576162509
2020-11-06,312.09460906376466
2020-11-09,313.4781330659859
2020-11-10,313.5388485065743
2020-11-11,315.4813794165575
2020-11-12,316.31632736090575
2020-11-13,316.4209622192254
2020-11-16,320.9519864646875
2020-11-17,321.50545439685374
2020-11-18,322.2412529031717
2020-11-19,321.34876877711633
2020-11-20,323.0912120413122
2020-11-23,324.0872929416551
2020-11-24,327.4533928943584
2020-11-25,326.9608195890334
2020-11-26,329.22322426697536
2020-11-27,330.31475837317316
2020-11-30,323.6819708908426
2020-12-01,326.8487655246134
2020-12-02,327.6593113050366
2020-12-03,330.4098157174587
2020-12-04,331.8597177386068
2020-12-07,331.3886952650367
2020-12-08,331.1563336415431
2020-12-09,333.2373907334816
2020-12-10,332.27440531996666
2020-12-11,333.37414854916176
2020-12-14,332.7930906699159
2020-12-15,332.0609085213097
2020-12-16,335.12340420436914
2020-12-17,337.7336326149518
2020-12-18,336.2679331696218
2020-12-21,334.8001595728482
2020-12-22,330.6642746376949
2020-12-23,333.02464380697546
2020-12-24,332.97616688392174
2020-12-25,333.37230663416574
2020-12-28,333.57818408848067
2020-12-29,338.622257902517
2020-12-30,342.3754416679938
2020-12-31,342.46003334769654
2021-01-01,342.5441833996064
2021-01-04,344.7027410224212
2021-01-05,348.13663905400466
2021-01-06,346.31949615296367
2021-01-07,349.1668977885576
2021-01-08,356.6748162100279
2021-01-11,355.0410547290919
2021-01-12,355.9981265028897
2021-01-13,358.3043911323986
2021-01-14,360.0339940548192
2021-01-15,357.36306182322403
2021-01-18,356.2573725858024
2021-01-19,361.74587381468586
2021-01-20,365.0950997718437
2021-01-21,367.61387099032794
2021-01-22,365.0533761489945
2021-01-25,368.70041591009806
2021-01-26,363.97036276991975
2021-01-27,361.5280306059344
2021-01-28,354.75047769235255
2021-01-29,349.374446976125
2021-02-01,355.98781309566084
2021-02-02,360.0180994336981
2021-02-03,363.82043712759946
2021-02-04,361.7008329110151
2021-02-05,364.7335431887918
2021-02-08,368.09687726378405
2021-02-09,370.35712820428455
2021-02-10,373.3448339308008
2021-02-11,374.09030635173883
2021-02-12,373.7988973377567
2021-02-15,376.21705513803994
2021-02-16,378.2679383821979
2021-02-17,378.2947171951874
2021-02-18,374.2745821416657
2021-02-19,374.16715057440103
2021-02-22,370.9578833403336
2021-02-23,371.54575175662404
2021-02-24,364.0731346632733
2021-02-25,367.7124135447018
2021-02-26,354.3048823281973
2021-03-01,360.79423413730666
2021-03-02,359.37152522076246
2021-03-03,363.4408688600706
2021-03-04,355.58327564010546
2021-03-05,353.5788883035848
2021-03-08,347.78979646735996
2021-03-09,351.0003362841845
2021-03-10,351.6432304697469
2021-03-11,357.0810538010214
2021-03-12,356.73331503647853
2021-03-15,356.20014143889625
2021-03-16,358.59967124662717
2021-03-17,357.68982456596444
2021-03-18,360.3564619570376
2021-03-19,358.004569956998
2021-03-22,357.10552371807523
2021-03-23,354.22628047183184
2021-03-24,347.2428605110886
2021-03-25,347.0776551316508
2021-03-26,351.66238505179496
2021-03-29,352.29896546624263
2021-03-30,352.96313009709024
2021-03-31,350.468237261729
2021-04-01,354.08920273091223
2021-04-02,355.4740049687827
2021-04-05,356.5624149563543
2021-04-06,356.8995424942867
2021-04-07,356.26991275582486
2021-04-08,357.3471998773235
2021-04-09,355.5003787654726
2021-04-12,353.61917004770993
2021-04-13,354.552510349672
2021-04-14,356.69563782699004
2021-04-15,358.0882694180996
2021-04-16,359.2210226351566
2021-04-19,360.1106493147747
2021-04-20,358.00836384671624
2021-04-21,353.5761185472337
2021-04-22,356.962452546356
2021-04-23,358.4091683384698
2021-04-26,360.0888623819705
2021-04-27,358.9138422681038
2021-04-28,359.2059428207152
2021-04-29,359.5276657961913
2021-04-30,355.39156413782587
2021-05-03,354.13091563895097
2021-05-04,353.60833549817926
2021-05-05,352.8850155519134
2021-05-06,355.6738937527295
2021-05-07,357.49969108911154
2021-05-10,358.7646374702472
2021-05-11,352.44107316587434
2021-05-12,347.4454326619511
2021-05-13,341.17422980951807
2021-05-14,346.0953803581428
2021-05-17,346.584324788781
2021-05-18,352.85752205777203
2021-05-19,351.0536950917427
2021-05-20,351.41536023156203
2021-05-21,351.9605617436743
2021-05-24,352.18618218766096
2021-05-25,356.36476514245135
2021-05-26,357.34098953793307
2021-05-27,356.40437271373446
2021-05-28,359.2292924627687
2021-05-31,360.69459707410294
2021-06-01,363.05000619209363
2021-06-02,362.89976688183435
2021-06-03,362.25126170861876
2021-06-04,362.777903354597
2021-06-07,362.887181677983
2021-06-08,362.37286194074875
2021-06-09,360.6206161415573
2021-06-10,361.89364426806424
2021-06-11,362.2961339817531
2021-06-14,362.46969545926663
2021-06-15,363.0994382199836
2021-06-16,361.7901994723739
2021-06-17,359.49958080968565
2021-06-18,358.34318424365574
2021-06-21,352.9845515988838
2021-06-22,355.7948083256171
2021-06-23,357.4132800777632
2021-06-24,358.0336761256815
2021-06-25,361.5485424875118
2021-06-28,362.04837725526727
2021-06-29,360.5227263524487
2021-06-30,359.6267314984438
2021-07-01,357.47986650618105
2021-07-02,356.3250146523003
2021-07-05,356.6382465118574
2021-07-06,356.5042307368423
2021-07-07,354.65788081151084
2021-07-08,350.64563656517225
2021-07-09,349.5693597612143
2021-07-12,353.55480422995544
2021-07-13,356.64362190573985
2021-07-14,355.95539475447885
2021-07-15,356.50832599546897
2021-07-16,354.53020872746913
2021-07-19,350.04621872463423
2021-07-20,347.02104454206216
2021-07-21,347.8848388846292
2021-07-22,351.20569018645466
2021-07-23,347.9161014654418
2021-07-26,343.5447742671803
2021-07-27,339.7394412540136
2021-07-28,340.25786273405214
2021-07-29,346.0722827573091
2021-07-30,341.7945114178701
2021-08-02,347.56729253223057
2021-08-03,347.5513961815442
2021-08-04,348.50256349183337
2021-08-05,348.10619984625697
2021-08-06,346.4579259956601
2021-08-09,346.92135460061746
2021-08-10,347.7907228436533
2021-08-11,348.4971639352328
2021-08-12,347.31531965619854
2021-08-13,346.479463257146
2021-08-16,343.7147615291503
2021-08-17,339.3946788806209
2021-08-18,340.7531287155125
2021-08-19,334.47196473241536
2021-08-20,331.2502587217067
2021-08-23,336.5106542872924
2021-08-24,343.03236680162473
2021-08-25,343.6058932014719
2021-08-26,342.00480307839564
2021-08-27,342.4331711296828
2021-08-30,345.77805894687754
2021-08-31,350.2121506033249
2021-09-01,352.31399680621064
2021-09-02,352.9406110342095
2021-09-03,356.04816942440544
2021-09-06,358.95974515529605
2021-09-07,360.03646197370665
2021-09-08,359.11058563390765
2021-09-09,355.673934880096
2021-09-10,359.10500485994385
2021-09-13,357.42484674236556
2021-09-14,357.7664621275965
2021-09-15,355.26619115269864
2021-09-16,352.6137121703017
2021-09-17,353.5014641585963
2021-09-20,349.91107503659777
2021-09-21,348.8230413808369
2021-09-22,346.95368209451556
2021-09-23,348.655416959796
2021-09-24,349.2082378956197
2021-09-27,349.35526881103704
2021-09-28,347.2745108839906
2021-09-29,342.87041515791555
2021-09-30,343.7700849141762
2021-10-01,339.8837696457814
2021-10-04,338.15191911899007
2021-10-05,335.58610163496706
2021-10-06,333.65491019782564
2021-10-07,338.24007745975126
2021-10-08,339.7696447793676
2021-10-11,342.01068582393407
2021-10-12,338.70855010292235
2021-10-13,339.6359752164994
2021-10-14,341.35167018877564
2021-10-15,345.93067437128735
2021-10-18,345.70110183562446
2021-10-19,348.82270096961537
2021-10-20,350.2836372757957
2021-10-21,348.32249403209914
2021-10-22,348.9577388328578
2021-10-25,348.8475092578219
2021-10-26,349.609841668803
2021-10-27,347.95002622305
2021-10-28,346.5944277604861
2021-10-29,343.84972943137666
2021-11-01,346.3155100575145
2021-11-02,345.1645292847559
2021-11-03,344.8123643002638
2021-11-04,347.36835541538295
2021-11-05,346.19013712874533
2021-11-08,346.7865968656792
2021-11-09,346.40421302823523
2021-11-10,345.1055294704313
2021-11-11,345.80580141469574
2021-11-12,349.01727735403176
2021-11-15,350.3860549238636
2021-11-16,350.786719577415
2021-11-17,348.9043253166931
2021-11-18,347.2947468284677
2021-11-19,347.85287878460684
2021-11-22,346.3132383814598
2021-11-23,344.9508584752692
2021-11-24,342.74100714261016
2021-11-25,343.3923226490855
2021-11-26,337.8274466302031
2021-11-29,334.21459707874993
2021-11-30,331.1799077992197
2021-12-01,334.43413160002325
2021-12-02,335.0991283357094
2021-12-03,334.35901848852876
2021-12-06,331.4885466791873
2021-12-07,337.6715210903934
2021-12-08,340.0352241779743
2021-12-09,341.19992513050926
2021-12-10,338.65804961683597
2021-12-13,337.56541363334304
2021-12-14,335.45362797709726
2021-12-15,334.48560954017137
2021-12-16,337.27736261174397
2021-12-17,334.2537198850489
2021-12-20,327.8519404630866
2021-12-21,331.5402109324533
2021-12-22,332.6731688198824
2021-12-23,335.43214625895166
2021-12-24,335.53496392799013
2021-12-27,334.7383900323314
2021-12-28,337.31897619423745
2021-12-29,336.0937696182168
2021-12-30,336.04452980263756
2021-12-31,337.448723249516
2022-01-03,337.1870890604669
2022-01-04,339.69717206000985
2022-01-05,338.30191353131977
2022-01-06,333.9005190168006
2022-01-07,335.88470203782384
2022-01-10,337.5445487010566
2022-01-11,337.4678116932218
2022-01-12,344.00639332695727
2022-01-13,343.82193482245094
2022-01-14,341.11640914080783
2022-01-17,340.2740573037591
2022-01-18,338.2520119913409
2022-01-19,334.0304092408381
2022-01-20,338.4103305209033
2022-01-21,335.3100196889368
2022-01-24,332.0416720909752
2022-01-25,326.8194183901243
2022-01-26,325.91582511712244
2022-01-27,317.22085923740076
2022-01-28,319.5023752015953
2022-01-31,322.79836317817586
2022-02-01,324.1791204666298
2022-02-02,327.19282532137333
2022-02-03,325.83646361882455
2022-02-04,328.3386371288477
2022-02-07,327.98597894671985
2022-02-08,327.91770023357714
2022-02-09,333.021656304014
2022-02-10,335.00809601678117
2022-02-11,332.97317368253294
2022-02-14,327.92824114796224
2022-02-15,327.477717012152
2022-02-16,332.36622993676804
2022-02-17,332.78453422545533
2022-02-18,330.0750137652836
2022-02-21,328.746182338831
2022-02-22,323.6798558608518
2022-02-23,324.277248041784
2022-02-24,314.5194916160827
2022-02-25,317.60017921108476
2022-02-28,319.175371757054
2022-03-01,320.9645709606512
2022-03-02,316.4167621747096
2022-03-03,318.0248202088484
2022-03-04,312.6396187150368
2022-03-07,302.852352182528
2022-03-08,297.93577369151393
2022-03-09,299.2873083930034
2022-03-10,306.24208133448207
2022-03-11,300.1606777769222
2022-03-14,295.0349425852415
2022-03-15,290.10745409399914
2022-03-16,301.4631178874814
2022-03-17,312.13151728371827
2022-03-18,312.66987192998374
2022-03-21,310.8483080892202
2022-03-22,314.2783455630021
2022-03-23,318.265402261663
2022-03-24,316.67937739369205
2022-03-25,314.30403928485
2022-03-28,312.70639952232085
2022-03-29,316.32588019241854
2022-03-30,319.3710036050227
2022-03-31,317.2583176771663
2022-04-01,316.17844534855766
2022-04-04,319.7420459300055
2022-04-05,319.24907186168184
2022-04-06,314.4207760942676
2022-04-07,309.4049153209596
2022-04-08,309.5522991049593
2022-04-11,304.8625243455911
2022-04-12,303.5368713298556
2022-04-13,305.99649142914114
2022-04-14,307.15923743677575
2022-04-15,305.83219342949593
2022-04-18,302.89254098663093
2022-04-19,300.6890884782934
2022-04-20,302.8600518870805
2022-04-21,301.5210629710211
2022-04-22,297.9583636307998
2022-04-25,291.7323190977497
2022-04-26,292.5520140595297
2022-04-27,289.361684166655
2022-04-28,291.3091490704881
2022-04-29,296.9061528306399
2022-05-02,295.49160098289036
2022-05-03,295.30639599279044
2022-05-04,294.36659539018655
2022-05-05,293.9472711389558
2022-05-06,288.8579087022208
2022-05-09,283.66374166907644
2022-05-10,281.3433436003515
2022-05-11,281.53218778522313
2022-05-12,277.2935472469369
2022-05-13,281.751029159904
2022-05-16,282.58254395581866
2022-05-17,287.10632182440594
2022-05-18,289.7218245536742
2022-05-19,285.5244904058918
2022-05-20,289.94474481152923
2022-05-23,290.65516046420856
2022-05-24,287.7071486729398
2022-05-25,287.6636200416
2022-05-26,287.63144014777123
2022-05-27,292.46726720852575
2022-05-30,298.0777707387092
2022-05-31,298.7971468859318
2022-06-01,298.125300274177
2022-06-02,296.3345605721079
2022-06-03,296.34622539710153
2022-06-06,298.13459344428657
2022-06-07,295.83538687367354
2022-06-08,298.6855008937396
2022-06-09,296.6204976882882
2022-06-10,293.07811635465
2022-06-13,284.78747028980297
2022-06-14,282.03327633815235
2022-06-15,281.14061509648724
2022-06-16,280.89873259448734
2022-06-17,276.7447704205349
2022-06-20,275.98990907897814
2022-06-21,280.2395775639156
