Date,AC ASIA
2018-11-23,223.04447970724266
2018-11-26,224.3262932724436
2018-11-27,225.04005408542227
2018-11-28,226.75050618107662
2018-11-29,227.86542458841544
2018-11-30,228.16406269203117
2018-12-03,232.48647558482614
2018-12-04,230.44213378605937
2018-12-05,228.09912447730125
2018-12-06,224.02193737369075
2018-12-07,224.35562893480167
2018-12-10,220.46596215658244
2018-12-11,219.45484545148193
2018-12-12,223.25389126218434
2018-12-13,224.58956468394032
2018-12-14,221.5434871990169
2018-12-17,221.91251582241776
2018-12-18,219.47289895407312
2018-12-19,219.85379573924104
2018-12-20,217.0637539870458
2018-12-21,215.65072601568264
2018-12-24,215.55820602734616
2018-12-25,210.87690526799213
2018-12-26,212.09977356671985
2018-12-27,216.28442194539537
2018-12-28,216.9173830595505
2018-12-31,218.0727789300221
2019-01-01,218.1125109988194
2019-01-02,216.16048543299607
2019-01-03,216.30231472985392
2019-01-04,216.13617367179677
2019-01-07,220.39326526527728
2019-01-08,220.4246125060487
2019-01-09,224.36755186536598
2019-01-10,223.99197891024352
2019-01-11,225.00498497248975
2019-01-14,223.51950216115344
2019-01-15,226.30403140638853
2019-01-16,226.18017772795574
2019-01-17,226.175382116858
2019-01-18,227.60654883624986
2019-01-21,228.41367076076358
2019-01-22,226.9248608243925
2019-01-23,226.0926224255337
2019-01-24,227.28411324053985
2019-01-25,230.1018424803089
2019-01-28,229.75563417329693
2019-01-29,229.48128204137583
2019-01-30,229.8879906635993
2019-01-31,232.88089299818063
2019-02-01,232.34994369149447
2019-02-04,232.4673953781315
2019-02-05,233.01085675286978
2019-02-06,233.2266897578882
2019-02-07,232.1952581717119
2019-02-08,229.71119922118555
2019-02-11,229.58144743007233
2019-02-12,231.92151010762586
2019-02-13,233.5348551269474
2019-02-14,233.5265478883664
2019-02-15,230.92440724536615
2019-02-18,233.58668582723095
2019-02-19,233.73800808151017
2019-02-20,235.8438616701168
2019-02-21,236.41642320214504
2019-02-22,237.0018444840341
2019-02-25,238.84262529173495
2019-02-26,238.2773633048848
2019-02-27,238.02530854522612
2019-02-28,235.6544061416935
2019-03-01,236.25638058769223
2019-03-04,237.44179601660474
2019-03-05,237.07837395208404
2019-03-06,237.1000449265338
2019-03-07,235.2005516653562
2019-03-08,231.5476294324389
2019-03-11,233.3198555550736
2019-03-12,236.2002722634113
2019-03-13,235.23421829443018
2019-03-14,234.39947233926037
2019-03-15,236.36018371507768
2019-03-18,238.657222595931
2019-03-19,238.7325461186872
2019-03-20,238.62386203288582
2019-03-21,239.32536822519728
2019-03-22,240.19997440315913
2019-03-25,235.22177584897932
2019-03-26,237.647037694157
2019-03-27,238.23659485596875
2019-03-28,236.6061808264905
2019-03-29,238.58506779001934
2019-04-01,241.0297732214005
2019-04-02,241.27630210443007
2019-04-03,242.92562467635972
2019-04-04,242.6422567033092
2019-04-05,243.20924728630658
2019-04-08,243.46223248947715
2019-04-09,244.42427652552874
2019-04-10,243.95972947822204
2019-04-11,242.37692676211822
2019-04-12,242.35105758813464
2019-04-15,243.38697830135996
2019-04-16,244.2719634752206
2019-04-17,244.82977362316836
2019-04-18,243.49527247566374
2019-04-19,243.58550869391308
2019-04-22,243.14952200015782
2019-04-23,243.5854584551161
2019-04-24,242.57867155550176
2019-04-25,242.0361727779033
2019-04-26,241.90803138728114
2019-04-29,242.7505257946476
2019-04-30,242.62001829953377
2019-05-01,242.9047555639636
2019-05-02,243.10850407306427
2019-05-03,243.6719672340131
2019-05-06,240.8444062341029
2019-05-07,239.9933575787773
2019-05-08,237.1424104301117
2019-05-09,233.5377171007281
2019-05-10,234.0179506810871
2019-05-13,232.09657971825473
2019-05-14,230.46492506993386
2019-05-15,231.6131111612573
2019-05-16,230.24560840782217
2019-05-17,229.28534707401766
2019-05-20,229.03745230579128
2019-05-21,228.38291897101394
2019-05-22,228.2210019676338
2019-05-23,226.80178680289276
2019-05-24,227.51714489721053
2019-05-27,227.91272373609334
2019-05-28,228.3813939571318
2019-05-29,226.66269887523714
2019-05-30,226.45527119721172
2019-05-31,226.4767691992853
2019-06-03,227.0883702379543
2019-06-04,226.66205646510429
2019-06-05,229.11002151418606
2019-06-06,228.43545923510553
2019-06-07,229.2487352615799
2019-06-10,232.29801372258336
2019-06-11,234.0613644614195
2019-06-12,232.6511867138945
2019-06-13,231.5135327355692
2019-06-14,230.96375355328377
2019-06-17,230.01286843461108
2019-06-18,230.97018656757004
2019-06-19,235.39036301495673
2019-06-20,238.52994341623082
2019-06-21,237.19753648021495
2019-06-24,237.9302711969685
2019-06-25,237.22849678270984
2019-06-26,236.5405817525586
2019-06-27,239.04642378114937
2019-06-28,238.69182251253847
2019-07-01,241.30010489902554
2019-07-02,242.5265232897367
2019-07-03,241.3484788496721
2019-07-04,242.24573814113157
2019-07-05,241.35912429863734
2019-07-08,237.83929489597205
2019-07-09,237.20180491124094
2019-07-10,237.63246484929368
2019-07-11,239.28297685359396
2019-07-12,239.2705765862142
2019-07-15,240.17766193686901
2019-07-16,239.86070812989593
2019-07-17,239.47514989123295
2019-07-18,237.0866497190613
2019-07-19,240.2137560328722
2019-07-22,238.93333917583183
2019-07-23,239.8917089713973
2019-07-24,240.31234758645806
2019-07-25,240.22853508977713
2019-07-26,238.93255166154322
2019-07-29,237.6028314875848
2019-07-30,238.012672397891
2019-07-31,236.3517516073636
2019-08-01,235.4241845233039
2019-08-02,232.1613782369191
2019-08-05,226.72275618952105
2019-08-06,225.5223503172298
2019-08-07,226.09608504636543
2019-08-08,226.94593034506823
2019-08-09,227.4228836837742
2019-08-12,227.49675150448334
2019-08-13,223.54553324423193
2019-08-14,225.69741600764908
2019-08-15,224.6738046002074
2019-08-16,225.69606183973423
2019-08-19,227.90598987912594
2019-08-20,228.93128717668688
2019-08-21,228.29396316228926
2019-08-22,227.26784454502496
2019-08-23,228.08657204842703
2019-08-26,224.81114326740845
2019-08-27,226.17047097025548
2019-08-28,226.30720387673432
2019-08-29,226.27708928833246
2019-08-30,229.32417571129255
2019-09-02,228.78351421146118
2019-09-03,227.9498955718646
2019-09-04,230.2145132871943
2019-09-05,232.61390225065722
2019-09-06,233.82059763714844
2019-09-09,234.8103749722451
2019-09-10,234.84497694839737
2019-09-11,237.33389302241517
2019-09-12,238.4105751720196
2019-09-13,240.0118972534428
2019-09-16,239.61145497485023
2019-09-17,238.52772816510523
2019-09-18,238.4046322629749
2019-09-19,238.2352016047841
2019-09-20,239.30608735405625
2019-09-23,238.9393524487972
2019-09-24,238.8644728165
2019-09-25,237.38577239854797
2019-09-26,237.90358618099248
2019-09-27,236.10645979780284
2019-09-30,235.45601019330704
2019-10-01,236.4520051830297
2019-10-02,235.5276120079739
2019-10-03,234.74784113602612
2019-10-04,234.7510809825667
2019-10-07,234.54369064091307
2019-10-08,235.56722493992876
2019-10-09,234.51308391227386
2019-10-10,234.24008315623507
2019-10-11,236.71329746275205
2019-10-14,238.09814617198293
2019-10-15,239.55658736304423
2019-10-16,241.0941525593252
2019-10-17,241.3162081235601
2019-10-18,240.52059872911832
2019-10-21,241.47639584539655
2019-10-22,241.79793259539127
2019-10-23,241.65730237624646
2019-10-24,243.01312408517305
2019-10-25,243.12149924359872
2019-10-28,243.80537355070786
2019-10-29,245.15324856000586
2019-10-30,245.0435897801001
2019-10-31,246.4728775021725
2019-11-01,247.25579430510615
2019-11-04,249.26480651066748
2019-11-05,251.44371105957688
2019-11-06,251.5067074239467
2019-11-07,252.0679978912091
2019-11-08,251.65384382278592
2019-11-11,249.38880798692605
2019-11-12,250.6709568903043
2019-11-13,248.5590132681101
2019-11-14,247.22596575630084
2019-11-15,248.45442388421864
2019-11-18,249.83275389686426
2019-11-19,250.4975905575233
2019-11-20,249.00563269136205
2019-11-21,247.5267224815853
2019-11-22,247.99827664991423
2019-11-25,249.82528042841284
2019-11-26,249.81179536673133
2019-11-27,250.62152207882346
2019-11-28,249.99236745444142
2019-11-29,247.40406592827347
2019-12-02,248.84830017301636
2019-12-03,248.59665626096123
2019-12-04,247.11068097639506
2019-12-05,248.7859494467292
2019-12-06,249.822304119242
2019-12-09,250.43133516623655
2019-12-10,250.01181671261773
2019-12-11,250.72799788208525
2019-12-12,251.90978529301998
2019-12-13,256.3945661934634
2019-12-16,255.59375388096163
2019-12-17,258.3585162412886
2019-12-18,258.22644856053455
2019-12-19,257.91356151422104
2019-12-20,257.75340566542525
2019-12-23,258.0546326524454
2019-12-24,257.58734483152324
2019-12-25,257.31790629114096
2019-12-26,257.87452022315534
2019-12-27,259.4455686246063
2019-12-30,259.4164351516237
2019-12-31,259.1345576471374
2020-01-01,259.1557925082191
2020-01-02,261.37306075229895
2020-01-03,261.13753878442
2020-01-06,257.8643923953039
2020-01-07,260.1717103461828
2020-01-08,257.7907989871054
2020-01-09,261.56643652648035
2020-01-10,262.6789470026567
2020-01-13,264.18492220292086
2020-01-14,264.6288450889896
2020-01-15,263.33821303266416
2020-01-16,263.49012306669044
2020-01-17,264.64084176191017
2020-01-20,264.6709061516333
2020-01-21,261.26440674696346
2020-01-22,262.8711131582874
2020-01-23,260.76354308466915
2020-01-24,260.57562800460795
2020-01-27,258.3233501315972
2020-01-28,256.70766866262625
2020-01-29,256.0307939456686
2020-01-30,251.03869500032746
2020-01-31,250.86925845118498
2020-02-03,249.2607795655728
2020-02-04,252.73728721411186
2020-02-05,254.02372201616254
2020-02-06,258.9094849925778
2020-02-07,257.5478010512834
2020-02-10,256.3156526688783
2020-02-11,257.625495868301
2020-02-12,259.20402106766676
2020-02-13,258.61001993659414
2020-02-14,258.2232205054708
2020-02-17,257.53458783286544
2020-02-18,254.54447937791576
2020-02-19,254.88076569308885
2020-02-20,253.2019936969011
2020-02-21,251.74424425312043
2020-02-24,248.84948713799406
2020-02-25,246.81398710124307
2020-02-26,244.13137657794132
2020-02-27,242.1131342148007
2020-02-28,237.1238972930902
2020-03-02,239.15972378283993
2020-03-03,239.14347246748648
2020-03-04,240.86353971327645
2020-03-05,244.16733158819616
2020-03-06,239.0040086998664
2020-03-09,229.24960906276743
2020-03-10,231.3602845895688
2020-03-11,227.22418217837392
2020-03-12,215.743529989962
2020-03-13,209.80737665302584
2020-03-16,202.01393403760304
2020-03-17,201.1679145191427
2020-03-18,195.7733515808077
2020-03-19,190.3144765692511
2020-03-20,195.61999589832016
2020-03-23,189.3866900367985
2020-03-24,198.10120103569037
2020-03-25,209.04823954745112
2020-03-26,209.80143227809853
2020-03-27,214.7568573667686
2020-03-30,212.354271581853
2020-03-31,213.18726833264319
2020-04-01,207.72620611391673
2020-04-02,207.22899437214073
2020-04-03,205.9199176181679
2020-04-06,211.48272849848408
2020-04-07,216.88371008330247
2020-04-08,217.28431211148512
2020-04-09,218.5991944568389
2020-04-10,219.45682188930655
2020-04-13,218.245769072862
2020-04-14,222.43765958735844
2020-04-15,222.19639513180118
2020-04-16,220.5378984451129
2020-04-17,224.88787790218515
2020-04-20,223.7730907420778
2020-04-21,219.56178434206626
2020-04-22,220.1339195090317
2020-04-23,221.74675171795673
2020-04-24,220.08151327533545
2020-04-27,224.35826877562567
2020-04-28,225.2530120373805
2020-04-29,227.23196090151546
2020-04-30,229.1835821219382
2020-05-01,226.1713507476185
2020-05-04,221.6203657044105
2020-05-05,222.79167268125272
2020-05-06,224.4248823269972
2020-05-07,223.5120670392136
2020-05-08,227.52004079194418
2020-05-11,229.0661796200295
2020-05-12,227.65313539078505
2020-05-13,228.02973670540567
2020-05-14,224.90373136608406
2020-05-15,225.1653375386693
2020-05-18,225.9684359060378
2020-05-19,229.57208397820472
2020-05-20,230.87643122932607
2020-05-21,229.76823087464186
2020-05-22,224.4352487365179
2020-05-25,226.1862058569373
2020-05-26,230.60462288145538
2020-05-27,231.1478447902332
2020-05-28,232.78822750847448
2020-05-29,233.01104622069727
2020-06-01,236.81002939669003
2020-06-02,238.98306942324223
2020-06-03,242.39320689794172
2020-06-04,243.06177527704625
2020-06-05,244.82421937696128
2020-06-08,247.4414965992509
2020-06-09,248.70210866767593
2020-06-10,249.9911567803604
2020-06-11,245.47208055560574
2020-06-12,243.04065636735066
2020-06-15,237.34917296740167
2020-06-16,245.0508541842327
2020-06-17,245.342951310407
2020-06-18,245.96851286882548
2020-06-19,246.5868090648489
2020-06-22,246.23414853006784
2020-06-23,249.43629471461327
2020-06-24,248.53517236954195
2020-06-25,246.18138727522515
2020-06-26,246.59681908000178
2020-06-29,243.24213322137325
2020-06-30,244.4951256992505
2020-07-01,244.283484802304
2020-07-02,248.44453907386742
2020-07-03,250.824641759866
2020-07-06,256.8946430353778
2020-07-07,255.24036000209105
2020-07-08,257.23354561789756
2020-07-09,259.10071657186876
2020-07-10,256.36242051019605
2020-07-13,258.51158610881913
2020-07-14,256.31551639864085
2020-07-15,258.7979471980747
2020-07-16,254.3990664832151
2020-07-17,255.57222209040265
2020-07-20,256.9151849029957
2020-07-21,260.7406307906801
2020-07-22,257.96416546614694
2020-07-23,258.6688886351873
2020-07-24,256.7803864309687
2020-07-27,258.93913542241603
2020-07-28,260.4684162048651
2020-07-29,259.67749279395554
2020-07-30,259.021873999436
2020-07-31,255.61473424116383
2020-08-03,256.9426251886241
2020-08-04,261.5802259042614
2020-08-05,263.51569560202745
2020-08-06,263.98952949097725
2020-08-07,261.0083408187768
2020-08-10,260.52704323954754
2020-08-11,263.0974080951284
2020-08-12,264.36072959514735
2020-08-13,265.95068154823497
2020-08-14,265.78962998754054
2020-08-17,266.85530455022064
2020-08-18,267.9662184901753
2020-08-19,267.09357327105045
2020-08-20,263.1260071975313
2020-08-21,265.45761945179316
2020-08-24,268.35854827892945
2020-08-25,269.99394708833205
2020-08-26,271.11680595483193
2020-08-27,270.00281828026976
2020-08-28,270.96912438144903
2020-08-31,268.51884741688707
2020-09-01,270.7684234387401
2020-09-02,271.2668267910678
2020-09-03,270.23419768351414
2020-09-04,267.35699897265187
2020-09-07,266.18820220378973
2020-09-08,266.34243667195295
2020-09-09,264.1452358396901
2020-09-10,265.3411112421407
2020-09-11,267.1356965006369
2020-09-14,270.28610657346087
2020-09-15,271.14677226181414
2020-09-16,272.70716827969255
2020-09-17,270.60242199141726
2020-09-18,272.07856735627746
2020-09-21,269.9540584452667
2020-09-22,267.8852533694026
2020-09-23,267.29667134431946
2020-09-24,262.4057474250487
2020-09-25,263.11012635804764
2020-09-28,266.53211431631587
2020-09-29,266.93553529911935
2020-09-30,267.0048499026101
2020-10-01,267.3908055950658
2020-10-02,266.33946177890726
2020-10-05,269.22401654486333
2020-10-06,271.66245841072185
2020-10-07,272.73400121380814
2020-10-08,274.3884210209067
2020-10-09,274.6792000058286
2020-10-12,277.2980783484292
2020-10-13,277.5282106654064
2020-10-14,277.2915325086758
2020-10-15,274.05184742875053
2020-10-16,273.6658600877962
2020-10-19,275.2817518005373
2020-10-20,275.31359275872614
2020-10-21,277.5628455001349
2020-10-22,275.7539721327684
2020-10-23,276.146322459768
2020-10-26,275.16016153574566
2020-10-27,276.11580994311475
2020-10-28,275.02591184865605
2020-10-29,274.7590126320713
2020-10-30,269.9891597072067
2020-11-02,273.33430592356194
2020-11-03,274.30301114489066
2020-11-04,277.6802580138057
2020-11-05,284.3813273157689
2020-11-06,286.6022074125163
2020-11-09,287.40065280532053
2020-11-10,287.24454406952134
2020-11-11,288.6759805784686
2020-11-12,289.7016617816236
2020-11-13,289.94540478464035
2020-11-16,293.82373978553437
2020-11-17,294.35732566452356
2020-11-18,294.8179817821617
2020-11-19,294.0834746754671
2020-11-20,295.74359021097564
2020-11-23,296.76839931133276
2020-11-24,299.50046685863305
2020-11-25,298.70850197561714
2020-11-26,301.21844683448694
2020-11-27,302.34905615733845
2020-11-30,296.1428765773675
2020-12-01,299.09519992775245
2020-12-02,299.8182588218241
2020-12-03,302.1953137950243
2020-12-04,303.64656985000505
2020-12-07,302.89680714762676
2020-12-08,302.6976293673689
2020-12-09,304.40334208449536
2020-12-10,303.3747009065961
2020-12-11,304.62400362563704
2020-12-14,303.9514741722423
2020-12-15,303.32650861599086
2020-12-16,306.0820265613619
2020-12-17,308.1060018451914
2020-12-18,307.0564724720745
2020-12-21,305.84904332063496
2020-12-22,302.1109342552186
2020-12-23,304.02785403908126
2020-12-24,303.832912943043
2020-12-25,304.2337309772754
2020-12-28,304.57589114021965
2020-12-29,309.2946835751827
2020-12-30,312.8641293731959
2020-12-31,313.33890065696215
2021-01-01,313.42405013485757
2021-01-04,315.26457327166224
2021-01-05,318.47814862039934
2021-01-06,316.80519070208
2021-01-07,319.19858952659183
2021-01-08,326.409766728957
2021-01-11,325.4389249132428
2021-01-12,326.3680136825046
2021-01-13,328.64163547883516
2021-01-14,330.07776118873676
2021-01-15,327.66974884431636
2021-01-18,326.9348923544166
2021-01-19,332.0653200957718
2021-01-20,335.11388446763624
2021-01-21,337.27271152942643
2021-01-22,334.9698046981221
2021-01-25,338.5810144056068
2021-01-26,333.6225641048786
2021-01-27,331.6341277922709
2021-01-28,325.50262056835544
2021-01-29,320.30805166681927
2021-02-01,326.95436343203124
2021-02-02,330.71771872212446
2021-02-03,334.15648446727374
2021-02-04,332.3572742000144
2021-02-05,334.81515756090783
2021-02-08,337.79379431556856
2021-02-09,340.32482771666645
2021-02-10,343.16690158002115
2021-02-11,343.80479014844997
2021-02-12,343.7875755412353
2021-02-15,345.84485065165234
2021-02-16,347.633390845192
2021-02-17,347.9612507400493
2021-02-18,343.8035804435912
2021-02-19,343.6368620218831
2021-02-22,340.2950484183179
2021-02-23,340.5009007979961
2021-02-24,333.21681286065234
2021-02-25,336.41186959963983
2021-02-26,324.6024871869899
2021-03-01,330.3158524039738
2021-03-02,328.8704888822127
2021-03-03,332.74957991602895
2021-03-04,324.946156650827
2021-03-05,323.7470229361405
2021-03-08,317.7482979157667
2021-03-09,320.7223284370572
2021-03-10,321.64578901428877
2021-03-11,326.93889154185104
2021-03-12,326.4038547297848
2021-03-15,325.90291882595994
2021-03-16,328.00923645190886
2021-03-17,327.4319271022054
2021-03-18,330.0605752760747
2021-03-19,328.1009925579897
2021-03-22,326.96135833443833
2021-03-23,324.343724773122
2021-03-24,317.3150473232756
2021-03-25,317.3077287407217
2021-03-26,321.59523199715755
2021-03-29,322.3039159619571
2021-03-30,323.35833023428626
2021-03-31,320.5011936180253
2021-04-01,324.0587300925762
2021-04-02,325.45946876806244
2021-04-05,326.3637455714739
2021-04-06,326.4392791476693
2021-04-07,325.656530230432
2021-04-08,326.38882516809247
2021-04-09,324.5977933262051
2021-04-12,322.8332737708506
2021-04-13,323.75377337113883
2021-04-14,325.2602721566209
2021-04-15,326.3105817654977
2021-04-16,327.51589049089137
2021-04-19,328.23988046082445
2021-04-20,326.44047859493384
2021-04-21,322.0624381269764
2021-04-22,325.2630050290161
2021-04-23,326.69625706334284
2021-04-26,328.0576867611065
2021-04-27,327.09170064733655
2021-04-28,327.2393337953722
2021-04-29,327.5008401431364
2021-04-30,323.8161647987066
2021-05-03,322.32311535075365
2021-05-04,321.83734807222424
2021-05-05,320.74057697114324
2021-05-06,323.6170714383509
2021-05-07,325.0210457991573
2021-05-10,325.648427491038
2021-05-11,319.7750781627146
2021-05-12,315.3462439038601
2021-05-13,309.3202230058573
2021-05-14,313.9778267694175
2021-05-17,314.41745772590383
2021-05-18,320.3867078782511
2021-05-19,319.4743816308703
2021-05-20,319.2694375041899
2021-05-21,319.9225604890767
2021-05-24,320.0371375805405
2021-05-25,323.8970372776019
2021-05-26,325.0776580081821
2021-05-27,324.0994112714252
2021-05-28,326.73928270101266
2021-05-31,328.1646303731639
2021-06-01,330.5151587645319
2021-06-02,330.02808851898527
2021-06-03,329.5354168054636
2021-06-04,329.5900508372297
2021-06-07,329.6902856465704
2021-06-08,329.18439060212114
2021-06-09,327.62136905672713
2021-06-10,328.69950197201723
2021-06-11,329.2786729220313
2021-06-14,329.3717355423611
2021-06-15,329.7975922943396
2021-06-16,328.2776659285692
2021-06-17,326.7237369196222
2021-06-18,326.035392273279
2021-06-21,321.06158582364736
2021-06-22,323.43766381145446
2021-06-23,324.9861619203925
2021-06-24,325.81252454592953
2021-06-25,329.1046850192075
2021-06-28,329.726844128712
2021-06-29,328.4369409384785
2021-06-30,327.5713596622208
2021-07-01,325.7650203854089
2021-07-02,324.3646351553727
2021-07-05,324.50043721953676
2021-07-06,324.71266968197784
2021-07-07,322.6478921947377
2021-07-08,318.7872803867523
2021-07-09,317.74802086787076
2021-07-12,321.4115315548805
2021-07-13,324.6895475873267
2021-07-14,323.8471217397928
2021-07-15,324.69816644864795
2021-07-16,322.78801934523227
2021-07-19,318.861587803103
2021-07-20,316.0348888815973
2021-07-21,316.5042015986233
2021-07-22,319.3201018878542
2021-07-23,316.08476858601796
2021-07-26,311.543494488046
2021-07-27,307.5396648104911
2021-07-28,308.53572816073347
2021-07-29,313.9577286999146
2021-07-30,310.0082973526304
2021-08-02,315.20944204323666
2021-08-03,315.2831900773847
2021-08-04,316.06868775603937
2021-08-05,315.4435607364688
2021-08-06,313.96394992973603
2021-08-09,314.51033864887626
2021-08-10,315.24405067279383
2021-08-11,315.7019362691345
2021-08-12,314.67354982526615
2021-08-13,313.45439546252516
2021-08-16,311.0679428706774
2021-08-17,307.35663399523463
2021-08-18,308.93088389581294
2021-08-19,303.1684250897951
2021-08-20,300.0324281492499
2021-08-23,304.89704875108345
2021-08-24,311.06222245123973
2021-08-25,311.54123373324614
2021-08-26,310.1787843649002
2021-08-27,310.35479355056873
2021-08-30,313.6247417254192
2021-08-31,317.9665897262799
2021-09-01,319.8014684099095
2021-09-02,320.28502819969196
2021-09-03,323.1148866485341
2021-09-06,326.0068503676581
2021-09-07,327.30791411118594
2021-09-08,326.56107879128
2021-09-09,323.62790961867614
2021-09-10,326.9742039744374
2021-09-13,325.2283812304435
2021-09-14,325.7418999303448
2021-09-15,323.3553379333733
2021-09-16,320.69030684668894
2021-09-17,321.86252839369035
2021-09-20,318.9900532675846
2021-09-21,317.93160402503247
2021-09-22,315.80141178014463
2021-09-23,316.9771938687911
2021-09-24,317.9177042687698
2021-09-27,317.72389417151635
2021-09-28,316.37150129776444
2021-09-29,312.498943473239
2021-09-30,312.5568590775421
2021-10-01,309.1683230391373
2021-10-04,306.83436080169014
2021-10-05,304.3555663919761
2021-10-06,302.70633349784555
2021-10-07,306.9120533239791
2021-10-08,308.119589021578
2021-10-11,310.2149942772792
2021-10-12,306.9909122750142
2021-10-13,307.92959650698623
2021-10-14,309.29764013053347
2021-10-15,313.6805959067908
2021-10-18,313.4124963192431
2021-10-19,316.2877684585254
2021-10-20,317.3742331949956
2021-10-21,315.428704773585
2021-10-22,316.1222013291448
2021-10-25,315.85948933604135
2021-10-26,316.53272187522396
2021-10-27,314.86199437140584
2021-10-28,313.3325089253948
2021-10-29,311.30459835380486
2021-11-01,313.5021089576459
2021-11-02,313.05671232639395
2021-11-03,312.36169171781734
2021-11-04,314.9316503171654
2021-11-05,313.46540545665545
2021-11-08,313.94935481720285
2021-11-09,313.9365442997685
2021-11-10,312.73016531089525
2021-11-11,313.90509471214216
2021-11-12,316.8163688427139
2021-11-15,317.8551486161493
2021-11-16,318.6890804005055
2021-11-17,317.35755190040555
2021-11-18,315.783244671689
2021-11-19,316.2610819778795
2021-11-22,314.97045085991533
2021-11-23,313.35937563962904
2021-11-24,311.2476837203751
2021-11-25,311.9147940991155
2021-11-26,307.1687779073228
2021-11-29,303.78841786995093
2021-11-30,300.8423630372581
2021-12-01,303.88943779071735
2021-12-02,304.7960971260347
2021-12-03,304.34522797041353
2021-12-06,301.2576140392733
2021-12-07,306.8802150223811
2021-12-08,308.64392786232406
2021-12-09,310.0234117849665
2021-12-10,307.5117771038027
2021-12-13,306.56393710787887
2021-12-14,304.48258946270687
2021-12-15,303.6727167560252
2021-12-16,306.3862233425294
2021-12-17,303.44108154860504
2021-12-20,297.2132708381866
2021-12-21,300.4880766101822
2021-12-22,301.3014253042671
2021-12-23,303.8184698960393
2021-12-24,303.83885076467175
2021-12-27,303.02505834229925
2021-12-28,305.66292387541495
2021-12-29,303.9191109636902
2021-12-30,303.87029219174667
2021-12-31,305.5242366385702
2022-01-03,305.65764714730767
2022-01-04,307.2872936690569
2022-01-05,305.80879559975045
2022-01-06,302.83160721370433
2022-01-07,304.32264511968987
2022-01-10,306.0532988331717
2022-01-11,306.1454753419826
2022-01-12,312.1263864668811
2022-01-13,311.59578334423054
2022-01-14,309.6093116225425
2022-01-17,308.7798531358936
2022-01-18,306.9123684026842
2022-01-19,302.8434048669629
2022-01-20,306.962341096656
2022-01-21,304.89496192714637
2022-01-24,302.12444215965525
2022-01-25,297.4794947834532
2022-01-26,296.4682016345218
2022-01-27,288.6967173073577
2022-01-28,290.60530460172504
2022-01-31,293.8706129195802
2022-02-01,294.86601626236546
2022-02-02,297.4503773600524
2022-02-03,295.8745607961498
2022-02-04,298.6670819353325
2022-02-07,298.09915232933974
2022-02-08,297.55361013872005
2022-02-09,302.0819896744145
2022-02-10,303.7531349714233
2022-02-11,302.2170372744547
2022-02-14,297.21308625562233
2022-02-15,296.823172944821
2022-02-16,301.25233428643065
2022-02-17,301.36001658543
2022-02-18,299.12145026399526
2022-02-21,297.4898043462832
2022-02-22,292.5100025264726
2022-02-23,292.89903270781616
2022-02-24,284.4868001891995
2022-02-25,287.10761994679325
2022-02-28,288.2618937928784
2022-03-01,289.8891423188999
2022-03-02,285.1641028284642
2022-03-03,286.2592173939857
2022-03-04,280.7847056874198
2022-03-07,271.2307871586366
2022-03-08,266.81214359373854
2022-03-09,267.65087456436464
2022-03-10,274.08345854537066
2022-03-11,268.42440133625126
2022-03-14,263.24950369333607
2022-03-15,258.64141908604483
2022-03-16,269.46551738084963
2022-03-17,279.2649410849813
2022-03-18,279.5478066421082
2022-03-21,277.7410332933368
2022-03-22,280.7317411289912
2022-03-23,284.34160680717895
2022-03-24,282.6014220053945
2022-03-25,280.15804437831446
2022-03-28,278.5907374091569
2022-03-29,281.9283037025688
2022-03-30,284.61708651002556
2022-03-31,282.61587806407823
2022-04-01,281.64314101490936
2022-04-04,284.94321010071286
2022-04-05,283.9586919250306
2022-04-06,279.64026443420386
2022-04-07,275.0646897124472
2022-04-08,275.15077533273677
2022-04-11,270.484937094955
2022-04-12,268.9804075921539
2022-04-13,271.7425912087474
2022-04-14,272.7029004971586
2022-04-15,271.3612392814302
2022-04-18,268.6756578792523
2022-04-19,266.15736933236144
2022-04-20,267.8879088380786
2022-04-21,266.7239707132936
2022-04-22,264.43325967377564
2022-04-25,258.6884493320827
2022-04-26,260.2334323238928
2022-04-27,257.5005972990187
2022-04-28,259.1590337166353
2022-04-29,264.31165300838563
2022-05-02,263.5358673707717
2022-05-03,263.2363494112786
2022-05-04,262.08068635067633
2022-05-05,261.4560770226244
2022-05-06,257.19497377673866
2022-05-09,252.80928716062184
2022-05-10,250.97511511498197
2022-05-11,250.82625365066946
2022-05-12,247.57888810826586
2022-05-13,251.31857423779257
2022-05-16,251.97969945474895
2022-05-17,256.1392248552754
2022-05-18,258.43097428019746
2022-05-19,254.50075533671523
2022-05-20,258.72172143660043
2022-05-23,259.0786086739822
2022-05-24,256.28795851100784
2022-05-25,256.0378807290734
2022-05-26,256.25587708625903
2022-05-27,260.4168327520585
2022-05-30,265.40822099706736
2022-05-31,266.6183181169857
2022-06-01,265.59282647120256
2022-06-02,263.83234486727935
2022-06-03,263.6119865399923
2022-06-06,265.5565806528507
2022-06-07,263.8131770677481
2022-06-08,266.6685423080651
2022-06-09,265.4651873149569
2022-06-10,262.60081212828385
2022-06-13,254.82466191577223
2022-06-14,253.36722035719936
2022-06-15,252.57835185108826
2022-06-16,252.30116095938538
2022-06-17,248.93512632224503
2022-06-20,248.08656154593487
2022-06-21,251.84958402643534
2022-06-22,247.93562318375012
2022-06-23,249.71142073235944
