Date,ACWI ex JAPAN
2018-11-20,241.13477869375825
2018-11-21,242.31235459091857
2018-11-22,242.14425771345617
2018-11-23,240.8628360445254
2018-11-26,244.02828348091018
2018-11-27,244.1359137833167
2018-11-28,247.9017878293062
2018-11-29,248.53980293852786
2018-11-30,249.18661036275893
2018-12-03,252.5632305987888
2018-12-04,247.04416111514743
2018-12-05,245.82137344655774
2018-12-06,243.30209714950524
2018-12-07,240.3245601051959
2018-12-10,238.7110548063509
2018-12-11,239.2082869613214
2018-12-12,241.72334728840045
2018-12-13,241.74354091009442
2018-12-14,237.86509150755225
2018-12-17,234.32000076069497
2018-12-18,233.76671836007702
2018-12-19,232.147714796935
2018-12-20,228.76312263237125
2018-12-21,225.67401710850672
2018-12-24,221.68750551001912
2018-12-25,221.61436568263548
2018-12-26,227.90870317203238
2018-12-27,228.66045738729846
2018-12-28,230.04029606915913
2018-12-31,231.56522055412023
2019-01-01,231.57633533414875
2019-01-02,230.86312763362866
2019-01-03,227.1130099938004
2019-01-04,233.97453177399444
2019-01-07,235.71123984821213
2019-01-08,237.4738717084403
2019-01-09,239.55706584278752
2019-01-10,240.68450960798123
2019-01-11,240.59049190082328
2019-01-14,239.2726965478561
2019-01-15,241.3511615023003
2019-01-16,241.9436372843686
2019-01-17,242.99505870326016
2019-01-18,246.1658723391867
2019-01-21,246.0643473537137
2019-01-22,243.34256941753077
2019-01-23,243.67799017335756
2019-01-24,244.2227376075259
2019-01-25,246.6399984999322
2019-01-28,245.0721275136079
2019-01-29,245.1786853763994
2019-01-30,248.02752916692805
2019-01-31,250.19351825524592
2019-02-01,250.47866834520886
2019-02-04,251.3348872033067
2019-02-05,253.01742133072523
2019-02-06,252.41222043848146
2019-02-07,250.0044240944501
2019-02-08,249.47993559154452
2019-02-11,249.7119208343258
2019-02-12,252.3063868054153
2019-02-13,253.0638106674864
2019-02-14,252.4207018737136
2019-02-15,254.53272871572955
2019-02-18,255.1391642856468
2019-02-19,255.47556794012402
2019-02-20,256.72748993478194
2019-02-21,256.079650381145
2019-02-22,257.526966047744
2019-02-25,258.2740660080409
2019-02-26,258.21546175259635
2019-02-27,258.1641808099353
2019-02-28,257.4355051601327
2019-03-01,258.70674936384034
2019-03-04,257.94656331283
2019-03-05,257.7634352359075
2019-03-06,256.7887824831525
2019-03-07,254.64480527121205
2019-03-08,253.2997676861943
2019-03-11,256.3079409502519
2019-03-12,257.39464694468563
2019-03-13,258.9562448004558
2019-03-14,259.14375467907155
2019-03-15,260.69683066054705
2019-03-18,262.0041428687282
2019-03-19,262.3800851733807
2019-03-20,261.28644632660286
2019-03-21,263.1152740085308
2019-03-22,258.69540544721906
2019-03-25,257.9935292938682
2019-03-26,259.4998138361447
2019-03-27,258.38265298076107
2019-03-28,258.9700476299121
2019-03-29,260.810001966507
2019-04-01,263.8284936713095
2019-04-02,263.9164227555643
2019-04-03,265.4283013894852
2019-04-04,265.51061214839274
2019-04-05,266.4607645978155
2019-04-08,266.9374639589466
2019-04-09,265.9339407278338
2019-04-10,266.71622960256803
2019-04-11,266.5462109662074
2019-04-12,268.1073058679994
2019-04-15,268.0144991044974
2019-04-16,268.46274362541476
2019-04-17,268.2711653857882
2019-04-18,268.2176174358938
2019-04-19,268.2180117502652
2019-04-22,268.23750972788605
2019-04-23,269.7460453962999
2019-04-24,269.04730312991194
2019-04-25,268.2912400743828
2019-04-26,269.3807049710685
2019-04-29,269.8305497061279
2019-04-30,270.0209094919702
2019-05-01,269.0055845035741
2019-05-02,268.0326801802289
2019-05-03,270.0891835394232
2019-05-06,268.13833057254135
2019-05-07,264.45611975282736
2019-05-08,264.15470171106097
2019-05-09,262.1994598726627
2019-05-10,263.27113287766645
2019-05-13,258.0748859542386
2019-05-14,259.6651760155326
2019-05-15,260.97872799607234
2019-05-16,262.9604208915093
2019-05-17,261.20020657823744
2019-05-20,259.7638799876716
2019-05-21,261.6697237932392
2019-05-22,260.9649202366373
2019-05-23,257.703553340639
2019-05-24,258.61712452146554
2019-05-27,258.84411724263475
2019-05-28,257.35856268526913
2019-05-29,255.1289486764295
2019-05-30,255.80549878436437
2019-05-31,253.59570714953614
2019-06-03,253.9242437129723
2019-06-04,257.69364285626085
2019-06-05,259.3929579302958
2019-06-06,260.44867366510687
2019-06-07,263.1621952119648
2019-06-10,264.4858521256761
2019-06-11,265.2391995461082
2019-06-12,264.5133564603248
2019-06-13,264.8903508872846
2019-06-14,263.89323256302015
2019-06-17,263.8742551102225
2019-06-18,266.76953457612734
2019-06-19,268.1445142958841
2019-06-20,271.00894513250677
2019-06-21,270.60249050171086
2019-06-24,270.5464445129215
2019-06-25,268.58963890476946
2019-06-26,268.291252283864
2019-06-27,269.32439973231493
2019-06-28,270.7580869415474
2019-07-01,272.3910330510739
2019-07-02,273.06537993610067
2019-07-03,274.7982854604914
2019-07-04,275.08194036063503
2019-07-05,273.8965961336296
2019-07-08,272.3918448018521
2019-07-09,272.23418885751903
2019-07-10,273.3398456085869
2019-07-11,273.9264817848325
2019-07-12,274.6189942887685
2019-07-15,275.03912330093766
2019-07-16,274.55885168416756
2019-07-17,273.17847499210217
2019-07-18,273.50159105407664
2019-07-19,272.8548709054126
2019-07-22,273.2155603744577
2019-07-23,274.5785589816553
2019-07-24,275.44425514514614
2019-07-25,274.2235803003542
2019-07-26,275.1820005012794
2019-07-29,274.7852938117701
2019-07-30,273.52495619776505
2019-07-31,271.58311070016316
2019-08-01,269.37386443944706
2019-08-02,266.0833107988424
2019-08-05,259.14399449332217
2019-08-06,260.71019498477193
2019-08-07,261.15823938177203
2019-08-08,265.65100056171553
2019-08-09,264.01486475383695
2019-08-12,261.6604076797676
2019-08-13,263.9633644689584
2019-08-14,257.85615446783066
2019-08-15,257.7607207576166
2019-08-16,261.07330294963435
2019-08-19,263.99082198790944
2019-08-20,262.4471067889671
2019-08-21,264.5788828352363
2019-08-22,263.8932020985883
2019-08-23,259.2978321458998
2019-08-26,260.47087469976236
2019-08-27,260.4017953855822
2019-08-28,261.24704411429434
2019-08-29,264.038520473616
2019-08-30,264.85946569831964
2019-09-02,264.7060297117149
2019-09-03,263.0975801258168
2019-09-04,266.4836283526016
2019-09-05,269.650539500154
2019-09-06,270.26080728119666
2019-09-09,270.20059145176504
2019-09-10,270.17924281644684
2019-09-11,272.0162336928782
2019-09-12,272.966752969889
2019-09-13,273.44914823339485
2019-09-16,272.29078040869973
2019-09-17,272.7082297402085
2019-09-18,272.812983558816
2019-09-19,272.97421385199505
2019-09-20,272.25462377189353
2019-09-23,271.50362833423753
2019-09-24,269.93992430426925
2019-09-25,270.15437822427833
2019-09-26,270.1283565702333
2019-09-27,269.30547564797615
2019-09-30,270.03373636281407
2019-10-01,267.17882400222464
2019-10-02,262.50520973958885
2019-10-03,264.04216162183764
2019-10-04,266.82413124996515
2019-10-07,266.53112752966825
2019-10-08,263.11255006000346
2019-10-09,264.8558351400358
2019-10-10,266.57556960321256
2019-10-11,270.4648718894849
2019-10-14,270.1518052456972
2019-10-15,272.4836488683127
2019-10-16,272.34540610501006
2019-10-17,273.33577363246417
2019-10-18,272.4222712457629
2019-10-21,274.16451258878175
2019-10-22,273.75977153733396
2019-10-23,274.0424375951739
2019-10-24,275.03346716863297
2019-10-25,275.7865354512703
2019-10-28,277.13202702816983
2019-10-29,277.0554006147596
2019-10-30,277.56715682378376
2019-10-31,276.976429043439
2019-11-01,279.4325348067236
2019-11-04,281.13676652843543
2019-11-05,280.86566284242787
2019-11-06,281.01680049318844
2019-11-07,281.89101838646394
2019-11-08,281.7804549363626
2019-11-11,281.0996015440746
2019-11-12,281.589719979687
2019-11-13,281.03080178331766
2019-11-14,280.85990029342537
2019-11-15,283.0723046735448
2019-11-18,283.4448491458578
2019-11-19,283.5685282229786
2019-11-20,282.3415500046701
2019-11-21,281.5757450398258
2019-11-22,282.13003274905975
2019-11-25,284.2012425089868
2019-11-26,284.48374381706475
2019-11-27,285.61213718516063
2019-11-28,285.4918080407939
2019-11-29,284.1548768129587
2019-12-02,282.0218000277621
2019-12-03,280.33563674551203
2019-12-04,281.9124072086167
2019-12-05,282.4228708150047
2019-12-06,284.7061493394394
2019-12-09,284.22548762512474
2019-12-10,283.88479335510476
2019-12-11,284.89417683699304
2019-12-12,287.17526840478797
2019-12-13,288.59347361485914
2019-12-16,290.85068068993036
2019-12-17,291.1151292481317
2019-12-18,291.0864100967137
2019-12-19,291.8639171966021
2019-12-20,293.08990875857
2019-12-23,293.3469759584713
2019-12-24,293.4250817027642
2019-12-25,293.42665445823525
2019-12-26,294.54737158617803
2019-12-27,295.3780333615555
2019-12-30,294.05360200787527
2019-12-31,294.4819436484748
2020-01-01,294.48213641210157
2020-01-02,296.943596564642
2020-01-03,295.2469251226181
2020-01-06,295.39365861674514
2020-01-07,294.9841739916261
2020-01-08,295.6677700356625
2020-01-09,297.6787439690654
2020-01-10,297.47287880686326
2020-01-13,299.165818538029
2020-01-14,299.1124149070465
2020-01-15,299.458663326504
2020-01-16,301.2731692289048
2020-01-17,302.51407679625237
2020-01-20,302.32139163206153
2020-01-21,301.0799909374425
2020-01-22,301.3036586963065
2020-01-23,300.49669792200825
2020-01-24,299.1163655304795
2020-01-27,294.16367593848014
2020-01-28,296.2503695398337
2020-01-29,296.1180093505288
2020-01-30,295.3251359737441
2020-01-31,291.2872859210082
2020-02-03,292.48666091655247
2020-02-04,297.12077466832847
2020-02-05,299.6792534363228
2020-02-06,301.0949764354263
2020-02-07,299.3744497297513
2020-02-10,300.37326817580066
2020-02-11,301.81798339728124
2020-02-12,303.8058370064737
2020-02-13,303.2059149021891
2020-02-14,303.53026144076364
2020-02-17,303.7219006140168
2020-02-18,302.4595844172725
2020-02-19,304.07066549850754
2020-02-20,302.6654462824968
2020-02-21,300.1682507024557
2020-02-24,290.46379065393376
2020-02-25,283.8548684198913
2020-02-26,282.3748426737793
2020-02-27,272.77434502301196
2020-02-28,267.9991317348185
2020-03-02,276.70059141267365
2020-03-03,273.411389799732
2020-03-04,281.2738280692277
2020-03-05,275.07692525635713
2020-03-06,269.36418047126915
2020-03-09,249.50751951606247
2020-03-10,256.7932082220335
2020-03-11,247.23821155478987
2020-03-12,222.85444269859792
2020-03-13,236.76194818090949
2020-03-16,213.71361440209262
2020-03-17,221.714497447964
2020-03-18,209.78687082676112
2020-03-19,210.71361521469936
2020-03-20,207.07149858243932
2020-03-23,199.6063673889079
2020-03-24,217.1946831869665
2020-03-25,222.28666589745268
2020-03-26,233.5326887525313
2020-03-27,226.52494722821763
2020-03-30,231.62980642390923
2020-03-31,230.5193178892137
2020-04-01,221.86009137954855
2020-04-02,225.21545083196258
2020-04-03,222.0203999684766
2020-04-06,234.62251288073003
2020-04-07,236.70727123186558
2020-04-08,241.5874775677249
2020-04-09,245.79597715253425
2020-04-10,245.81853522981928
2020-04-13,244.04171727219813
2020-04-14,249.95072151318925
2020-04-15,244.14237972812492
2020-04-16,244.80866146509987
2020-04-17,251.35409551882847
2020-04-20,248.69066620861523
2020-04-21,240.8946398346384
2020-04-22,245.68560075121331
2020-04-23,246.2709764233857
2020-04-24,247.46510187766157
2020-04-27,251.77751969499505
2020-04-28,252.09905475542868
2020-04-29,258.2765195878346
2020-04-30,256.2128957157782
2020-05-01,250.70510370186489
2020-05-04,248.8724270856467
2020-05-05,251.52202183378927
2020-05-06,250.28779854395268
2020-05-07,252.65556120027438
2020-05-08,256.9811386131989
2020-05-11,256.9186334651949
2020-05-12,253.56301668329525
2020-05-13,249.3745787401966
2020-05-14,249.64792625692556
2020-05-15,250.66728345659575
2020-05-18,258.253520525593
2020-05-19,257.5382031602033
2020-05-20,261.2267831914366
2020-05-21,259.20154790109547
2020-05-22,258.2132012838064
2020-05-25,259.34906046638156
2020-05-26,263.27563323321027
2020-05-27,265.8306801215009
2020-05-28,266.681386625482
2020-05-29,267.04479949783973
2020-06-01,269.6125783296689
2020-06-02,272.8989860029554
2020-06-03,277.7364807831546
2020-06-04,277.2940984594571
2020-06-05,283.5345200731235
2020-06-08,285.76420717422985
2020-06-09,284.2043461044341
2020-06-10,283.3301728624862
2020-06-11,269.6663168953686
2020-06-12,271.0014855364218
2020-06-15,271.6652484034128
2020-06-16,277.3209940715388
2020-06-17,277.41439599079115
2020-06-18,277.16847680094673
2020-06-19,276.6846379920799
2020-06-22,277.75980210758445
2020-06-23,280.21607612895525
2020-06-24,273.66090795925805
2020-06-25,275.3212653875779
2020-06-26,270.66301254759657
2020-06-29,273.2994303874828
2020-06-30,276.24434452087354
2020-07-01,277.77162177122483
2020-07-02,280.5437766287984
2020-07-03,280.6043479119794
2020-07-06,285.77869782017683
2020-07-07,283.1061958580344
2020-07-08,285.0560528591806
2020-07-09,283.9865115914811
2020-07-10,286.02263340997627
2020-07-13,285.0385357024898
2020-07-14,286.7503031565979
2020-07-15,289.9449863292954
2020-07-16,288.2431042783783
2020-07-17,289.259914430744
2020-07-20,291.84493160456907
2020-07-21,293.511974219602
2020-07-22,294.1296015470983
2020-07-23,291.78275427043894
2020-07-24,288.9796345352491
2020-07-27,291.64249510128144
2020-07-28,290.63960061805153
2020-07-29,293.44805169540854
2020-07-30,291.5522039003034
2020-07-31,292.2820638528561
2020-08-03,294.23615787207535
2020-08-04,295.72063743473126
2020-08-05,298.41268934237894
2020-08-06,299.12412164315367
2020-08-07,298.1588525219163
2020-08-10,298.6198492016809
2020-08-11,298.2575403204101
2020-08-12,302.06614066738587
2020-08-13,301.76291260295034
2020-08-14,300.88604436987475
2020-08-17,302.3950415948516
2020-08-18,303.1054433273314
2020-08-19,302.3532816470763
2020-08-20,301.32310852892545
2020-08-21,302.03864138652705
2020-08-24,305.553869794438
2020-08-25,306.40982746036025
2020-08-26,309.2522259634465
2020-08-27,308.9804886423901
2020-08-28,310.75462763044686
2020-08-31,309.8666547729129
2020-09-01,311.9772474862779
2020-09-02,315.0682407584753
2020-09-03,306.53452621376937
2020-09-04,303.3164212866882
2020-09-07,304.2625810911048
2020-09-08,297.45211819094743
2020-09-09,302.3473912774143
2020-09-10,298.99024869881464
2020-09-11,299.13812945085476
2020-09-14,302.6976289148238
2020-09-15,304.4816607790497
2020-09-16,303.9543214056965
2020-09-17,301.31141446772466
2020-09-18,299.3745017488346
2020-09-21,294.1952810716083
2020-09-22,295.67315229732003
2020-09-23,291.06772780371944
2020-09-24,289.9886406721327
2020-09-25,293.1687608490344
2020-09-28,297.92953070159234
2020-09-29,297.16548259853175
2020-09-30,298.9515375727986
2020-10-01,300.6264104107946
2020-10-02,298.5820239866869
2020-10-05,303.5465768751694
2020-10-06,301.32985189742016
2020-10-07,304.7929718449697
2020-10-08,307.20952144632275
2020-10-09,309.85144845491317
2020-10-12,313.9532661159392
2020-10-13,312.25819926881735
2020-10-14,310.95935145230897
2020-10-15,308.5012766180154
2020-10-16,309.35027982988345
2020-10-19,306.57916446798765
2020-10-20,307.57088732122827
2020-10-21,306.76469855557224
2020-10-22,307.4151898893257
2020-10-23,308.48139226562813
2020-10-26,303.5506589293202
2020-10-27,302.60957956628266
2020-10-28,293.24616821653115
2020-10-29,294.7303861697322
2020-10-30,291.50033731607914
2020-11-02,295.04645039408337
2020-11-03,300.8298049795229
2020-11-04,306.6911085234291
2020-11-05,313.30053340115256
2020-11-06,313.91467042158047
2020-11-09,318.459867723582
2020-11-10,318.31860154704566
2020-11-11,320.48201043291414
2020-11-12,318.3080042945716
2020-11-13,321.1200991673212
2020-11-16,325.08813424424017
2020-11-17,324.52343675545495
2020-11-18,323.05898874525184
2020-11-19,323.1186185044662
2020-11-20,322.7033202710277
2020-11-23,324.1053773642682
2020-11-24,328.64049945501165
2020-11-25,328.496123545227
2020-11-26,328.804971464551
2020-11-27,330.04230258632595
2020-11-30,327.39601454773594
2020-12-01,331.0799115389646
2020-12-02,331.8096409824057
2020-12-03,332.9261710690091
2020-12-04,335.63324747169753
2020-12-07,335.4334889472216
2020-12-08,336.2566154068667
2020-12-09,334.3585149326816
2020-12-10,334.5482167932217
2020-12-11,333.6995957860697
2020-12-14,333.0964381003761
2020-12-15,336.0058052466135
2020-12-16,337.71425430079603
2020-12-17,340.2459306327061
2020-12-18,339.15396912701897
2020-12-21,336.2913461483927
2020-12-22,336.1596708868306
2020-12-23,337.4278576201933
2020-12-24,338.0746970737749
2020-12-25,338.1380005861116
2020-12-28,339.972629357726
2020-12-29,340.70922892913273
2020-12-30,342.1521867125147
2020-12-31,342.7196817642231
2021-01-01,342.73821929546557
2021-01-04,340.96063638936386
2021-01-05,343.20751089932725
2021-01-06,344.96326493781584
2021-01-07,349.0788791422696
2021-01-08,352.09271601325116
2021-01-11,349.30783369979736
2021-01-12,349.89631626525136
2021-01-13,350.7937453778732
2021-01-14,350.6862508143884
2021-01-15,347.6752120090762
2021-01-18,347.67855168272456
2021-01-19,350.6451784746134
2021-01-20,354.8605504642479
2021-01-21,355.3906438728102
2021-01-22,353.817165688766
2021-01-25,354.54658305203236
2021-01-26,353.5839842632307
2021-01-27,345.79155235465305
2021-01-28,347.3337246429569
2021-01-29,341.29684568135633
2021-02-01,346.5505833191241
2021-02-02,351.184433424647
2021-02-03,351.98510014404064
2021-02-04,354.35034728491013
2021-02-05,356.1863492984019
2021-02-08,358.50908151007775
2021-02-09,359.01867976565995
2021-02-10,359.71720827859735
2021-02-11,360.72558603466683
2021-02-12,362.1688240030394
2021-02-15,363.57818450060455
2021-02-16,363.4966674975523
2021-02-17,362.31154725419003
2021-02-18,360.25151322079734
2021-02-19,360.9970754028892
2021-02-22,357.37293723910886
2021-02-23,357.5432102032584
2021-02-24,359.01491834342977
2021-02-25,354.0746993019288
2021-02-26,349.40055804626365
2021-03-01,356.57346575444717
2021-03-02,354.7609399527951
2021-03-03,352.26329111297963
2021-03-04,347.4768320726831
2021-03-05,349.875675599945
2021-03-08,348.1869830683816
2021-03-09,352.9497407199774
2021-03-10,354.758572404784
2021-03-11,359.60718068017616
2021-03-12,359.1634246974011
2021-03-15,360.4558017826494
2021-03-16,360.83458176651044
2021-03-17,361.021045576333
2021-03-18,357.94239390720594
2021-03-19,356.81875472131327
2021-03-22,358.7012246680228
2021-03-23,355.84891787883225
2021-03-24,353.00924135680935
2021-03-25,353.3641584703337
2021-03-26,358.54793960530554
2021-03-29,358.1768289474952
2021-03-30,358.1123515695099
2021-03-31,359.1329341519604
2021-04-01,363.20956165721543
2021-04-02,363.32339068893384
2021-04-05,366.80696663814786
2021-04-06,367.82773848286894
2021-04-07,367.951363179639
2021-04-08,369.9589947079906
2021-04-09,371.1816634185818
2021-04-12,370.5911933932236
2021-04-13,371.8615662482358
2021-04-14,371.8418680125167
2021-04-15,375.24605770363536
2021-04-16,376.92328841877236
2021-04-19,375.73693302274353
2021-04-20,372.78875456600775
2021-04-21,374.9416468335897
2021-04-22,373.5507313478657
2021-04-23,376.7638591543353
2021-04-26,378.2080143516426
2021-04-27,378.08359712403745
2021-04-28,378.2014350057541
2021-04-29,379.5919555021026
2021-04-30,376.3171426945156
2021-05-03,377.08834451326123
2021-05-04,373.9012218273644
2021-05-05,375.0874184406933
2021-05-06,377.32057743718894
2021-05-07,380.79749593400254
2021-05-10,378.4226662762955
2021-05-11,374.3899480711974
2021-05-12,368.29287343586003
2021-05-13,369.82695799779634
2021-05-14,375.4180306916108
2021-05-17,375.060638596545
2021-05-18,374.8112884308899
2021-05-19,372.5937672246778
2021-05-20,376.51179244900203
2021-05-21,376.56047305812706
2021-05-24,379.11999594706214
2021-05-25,379.68201503648993
2021-05-26,380.39885643081476
2021-05-27,380.9017680587157
2021-05-28,381.82480617646985
2021-05-31,382.1781868160692
2021-06-01,383.47242067919615
2021-06-02,383.7268331740905
2021-06-03,381.94455426399344
2021-06-04,384.6490556165212
2021-06-07,384.97720479948384
2021-06-08,384.9919665803807
2021-06-09,384.34218471419354
2021-06-10,385.88049473650847
2021-06-11,386.6906289568033
2021-06-14,387.5876003866878
2021-06-15,386.899958549167
2021-06-16,385.527518260907
2021-06-17,384.07759137028046
2021-06-18,379.19388932980326
2021-06-21,382.7147350515063
2021-06-22,384.1942797010361
2021-06-23,384.50911196914774
2021-06-24,386.6850757633756
2021-06-25,388.3351498084029
2021-06-28,388.3828693326955
2021-06-29,388.3451297383838
2021-06-30,387.60738496033076
2021-07-01,388.8514638852249
2021-07-02,390.25925592295556
2021-07-05,390.6980574724317
2021-07-06,389.4038594536699
2021-07-07,390.2692798956123
2021-07-08,386.07873646118793
2021-07-09,390.07547842271725
2021-07-12,391.7304660394401
2021-07-13,391.00962701063014
2021-07-14,390.9154610239864
2021-07-15,389.8170103876793
2021-07-16,387.38506132363176
2021-07-19,380.81295700547906
2021-07-20,384.5405537572801
2021-07-21,388.1626721261222
2021-07-22,389.87572348360214
2021-07-23,392.47308276881296
2021-07-26,391.91928079754297
2021-07-27,389.2311722474188
2021-07-28,390.220113335639
2021-07-29,393.4962605710125
2021-07-30,390.7546061749652
2021-08-02,391.70246302602135
2021-08-03,393.6100269990482
2021-08-04,393.4374901846093
2021-08-05,395.1762456737888
2021-08-06,394.549848340001
2021-08-09,394.50473093160764
2021-08-10,395.03105981933766
2021-08-11,395.9327306453527
2021-08-12,396.5042992325266
2021-08-13,397.1070156150224
2021-08-16,396.6544527971894
2021-08-17,393.6657849130039
2021-08-18,391.2609143688856
2021-08-19,388.7375788962115
2021-08-20,390.5252905675564
2021-08-23,394.6154046546478
2021-08-24,396.7740734059539
2021-08-25,397.52207383022665
2021-08-26,395.34310162832867
2021-08-27,398.45963282422395
2021-08-30,400.26392197928215
2021-08-31,400.398628789484
2021-09-01,401.55751668788156
2021-09-02,402.76061321834385
2021-09-03,402.7384090469639
2021-09-06,403.4626013609348
2021-09-07,402.06797684509735
2021-09-08,400.02865139857903
2021-09-09,398.30028008144836
2021-09-10,396.6803392271655
2021-09-13,396.84156501375975
2021-09-14,395.1682077798252
2021-09-15,396.43062268586715
2021-09-16,395.55397424552416
2021-09-17,392.5136014237353
2021-09-20,385.58228801881984
2021-09-21,386.4806696328506
2021-09-22,389.82988203054657
2021-09-23,394.20136974802404
2021-09-24,393.1340268369968
2021-09-27,392.35459959808975
2021-09-28,384.81449854523254
2021-09-29,384.6810445448926
2021-09-30,382.1585690661695
2021-10-01,384.2608524724882
2021-10-04,380.4923218702328
2021-10-05,383.77835881080233
2021-10-06,383.4197157887252
2021-10-07,388.19731968122835
2021-10-08,387.85225727619013
2021-10-11,386.5652032165914
2021-10-12,385.49964138138176
2021-10-13,387.5206458888498
2021-10-14,393.11713815574234
2021-10-15,396.37838275981403
2021-10-18,397.0008242238735
2021-10-19,400.01297946725623
2021-10-20,401.63429646545524
2021-10-21,402.1400937741293
2021-10-22,401.92097513964256
2021-10-25,403.2301507603855
2021-10-26,403.93001436701877
2021-10-27,401.50406152402707
2021-10-28,404.6590804705542
2021-10-29,403.804584250033
2021-11-01,405.17987295340805
2021-11-02,405.82982559243806
2021-11-03,407.82655846559237
2021-11-04,409.1736736029805
2021-11-05,410.0657216375315
2021-11-08,410.94943882371496
2021-11-09,410.0807665695499
2021-11-10,407.374597353314
2021-11-11,407.6416646722034
2021-11-12,410.10869042874066
2021-11-15,410.3790961385723
2021-11-16,411.27309543770633
2021-11-17,409.9844363296336
2021-11-18,410.11099307995613
2021-11-19,408.947898879157
2021-11-22,406.70797851775944
2021-11-23,405.9772620635569
2021-11-24,406.4298350835806
2021-11-25,406.90974641654134
2021-11-26,397.29042422575895
2021-11-29,400.5120722588642
2021-11-30,394.094908905288
2021-12-01,392.8071033056606
2021-12-02,396.1284892414713
2021-12-03,392.45377135222174
2021-12-06,395.91339718966054
2021-12-07,404.31518772359027
2021-12-08,405.86212144457994
2021-12-09,403.33844595811945
2021-12-10,405.0353800014469
2021-12-13,401.5909005534748
2021-12-14,398.5100737452762
2021-12-15,402.53269423440236
2021-12-16,401.5992898978307
2021-12-17,398.3562373364336
2021-12-20,393.1134829874486
2021-12-21,399.63566913995487
2021-12-22,403.67026187609895
2021-12-23,406.5430697862263
2021-12-24,406.70414618228955
2021-12-27,410.6398261033805
2021-12-28,410.69230318528616
2021-12-29,411.0864943494182
2021-12-30,410.6170573175969
2021-12-31,410.3567750696792
2022-01-03,411.6149701343091
2022-01-04,412.1540014010193
2022-01-05,406.1160881578871
2022-01-06,404.22803005752434
2022-01-07,403.77164304594584
2022-01-10,402.5407882132338
2022-01-11,406.4313730337788
2022-01-12,409.3683136880206
2022-01-13,405.4110581500006
2022-01-14,404.3923298540414
2022-01-17,404.68534768967567
2022-01-18,398.0347674138521
2022-01-19,395.60331895568015
2022-01-20,393.99054959178983
2022-01-21,386.812768993152
2022-01-24,383.66372468048553
2022-01-25,380.02756146086773
2022-01-26,380.7072908337022
2022-01-27,377.8569862938683
2022-01-28,383.38521698656785
2022-01-31,390.24240296167
2022-02-01,393.6672945596198
2022-02-02,396.3424466301749
2022-02-03,389.22205580591606
2022-02-04,390.7218636317993
2022-02-07,390.41928522651665
2022-02-08,392.5874164433304
2022-02-09,398.8633762144651
2022-02-10,394.897241506745
2022-02-11,388.6577406381081
2022-02-14,384.94542666239136
2022-02-15,390.6832370331677
2022-02-16,391.57651686723295
2022-02-17,385.54300846068026
2022-02-18,382.19937476136636
2022-02-21,380.89999880387194
2022-02-22,377.6778688751841
2022-02-23,372.86595232414635
2022-02-24,370.92597748707914
2022-02-25,380.25178487385244
2022-02-28,379.828785529469
2022-03-01,374.19475469815836
2022-03-02,378.48764732014826
2022-03-03,375.8359731303091
2022-03-04,369.5536336162182
2022-03-07,359.60291683768514
2022-03-08,357.00310647483343
2022-03-09,366.95462972548114
2022-03-10,365.47640808405197
2022-03-11,361.6400900363183
2022-03-14,358.8857338720966
2022-03-15,362.3760731069562
2022-03-16,372.6938221890717
2022-03-17,379.1601086636478
2022-03-18,382.750298801363
2022-03-21,382.39117062736415
2022-03-22,386.6205265978874
2022-03-23,383.2370497932921
2022-03-24,386.6971652514855
2022-03-25,387.1709671011982
2022-03-28,389.0483338175974
2022-03-29,395.02413960895706
2022-03-30,394.0489005483692
2022-03-31,388.6621618369927
2022-04-01,389.6125297470253
2022-04-04,393.043512874361
2022-04-05,389.2135428619577
2022-04-06,384.5792756463581
2022-04-07,384.565790296421
2022-04-08,384.4959554300447
2022-04-11,379.3884187210463
2022-04-12,378.08491139312457
2022-04-13,381.2996079224448
2022-04-14,378.16779183741033
2022-04-15,377.9900868063324
2022-04-18,377.3935117137074
2022-04-19,380.86867491115305
2022-04-20,381.64404325383504
2022-04-21,377.1534351144292
2022-04-22,367.6801489014488
2022-04-25,366.18037857690325
2022-04-26,358.2239349525424
2022-04-27,357.9843885166596
2022-04-28,364.93809931050953
2022-04-29,357.7313143797263
2022-05-02,357.8550543880033
2022-05-03,359.31081368097716
2022-05-04,365.6673114862696
2022-05-05,355.91976601583093
2022-05-06,352.1040426141518
2022-05-09,341.0678292549577
2022-05-10,341.57441066368233
2022-05-11,338.9357296059297
2022-05-12,336.46354355844164
2022-05-13,344.3781355780744
2022-05-16,343.57004681027695
2022-05-17,350.8744889098315
2022-05-18,340.84910333734734
2022-05-19,338.7185869908114
2022-05-20,339.97840243965044
2022-05-23,345.3435816208899
2022-05-24,342.07414364803384
2022-05-25,344.6795785624192
2022-05-26,350.10478257844034
2022-05-27,357.8638196042729
2022-05-30,359.9089169334936
2022-05-31,357.8397660696133
2022-06-01,354.9867283516851
2022-06-02,360.10249729673717
2022-06-03,355.95511539779017
2022-06-06,357.7237495644665
2022-06-07,359.2795223373181
2022-06-08,357.1372706530462
2022-06-09,349.59264931147453
2022-06-10,339.7452686516801
2022-06-13,327.02950912360956
2022-06-14,325.20095258441006
2022-06-15,329.22649178362093
2022-06-16,320.42878063652546
2022-06-17,320.45391014418885
2022-06-20,321.5135900418783
