Date,ZHONG HUA
2018-11-26,397.09757966706223
2018-11-27,396.7686511618569
2018-11-28,403.0578638056034
2018-11-29,399.8675635319011
2018-11-30,402.48955914547855
2018-12-03,413.2145011819773
2018-12-04,412.7221296746128
2018-12-05,407.54555527533574
2018-12-06,397.66161699782504
2018-12-07,395.6504177288981
2018-12-10,390.5410814014571
2018-12-11,391.42937960982016
2018-12-12,397.4323236333739
2018-12-13,401.98261700194706
2018-12-14,395.69064986656014
2018-12-17,392.70735226303486
2018-12-18,386.9752063385081
2018-12-19,384.93323677246735
2018-12-20,381.2584678588772
2018-12-21,380.61126342528473
2018-12-24,378.948842161211
2018-12-25,378.89375202406495
2018-12-26,381.6767253922957
2018-12-27,379.7950164370525
2018-12-28,381.1305079114347
2018-12-31,383.9842235421832
2019-01-01,383.9842235421832
2019-01-02,375.46342342190155
2019-01-03,371.1227225208763
2019-01-04,381.28447426587724
2019-01-07,385.8756198385098
2019-01-08,387.50062607723805
2019-01-09,396.8274487667196
2019-01-10,398.2110050493064
2019-01-11,399.4790418520836
2019-01-14,393.60854494651676
2019-01-15,401.7626329793977
2019-01-16,404.717988283385
2019-01-17,402.9054922202607
2019-01-18,408.582371083607
2019-01-21,409.9077552233672
2019-01-22,404.6385614076272
2019-01-23,404.7913340684666
2019-01-24,407.43962209681854
2019-01-25,415.0968895231685
2019-01-28,414.3757272377178
2019-01-29,413.31513590241167
2019-01-30,417.6423072390342
2019-01-31,423.2807621062295
2019-02-01,424.15511192363243
2019-02-04,424.8334839598009
2019-02-05,426.93559681261985
2019-02-06,426.4271839395768
2019-02-07,424.3418374062121
2019-02-08,424.0613952405788
2019-02-11,426.9572305552404
2019-02-12,428.2987311278488
2019-02-13,433.09895854384223
2019-02-14,431.55655026237366
2019-02-15,423.2986092465998
2019-02-18,429.0100261461173
2019-02-19,429.2913025687631
2019-02-20,434.0878343968958
2019-02-21,436.3407088917336
2019-02-22,441.6844843202003
2019-02-25,446.78257233563505
2019-02-26,444.3533983017121
2019-02-27,443.08903731196625
2019-02-28,440.37414309564144
2019-03-01,444.0454163370575
2019-03-04,448.5383801244572
2019-03-05,450.2316663864997
2019-03-06,450.61240643749267
2019-03-07,443.0496725192141
2019-03-08,433.3886971642079
2019-03-11,439.93468516571505
2019-03-12,445.2385008787915
2019-03-13,443.6121739746581
2019-03-14,442.4386744916952
2019-03-15,445.4207420804685
2019-03-18,452.18990301187034
2019-03-19,452.6560440391053
2019-03-20,450.4153916292134
2019-03-21,448.34206095379415
2019-03-22,446.32445809339646
2019-03-25,439.8682043733349
2019-03-26,440.0047986716875
2019-03-27,442.37929330751103
2019-03-28,443.1039772697315
2019-03-29,449.9018026378303
2019-04-01,456.76078468846845
2019-04-02,457.38326852426894
2019-04-03,461.968914181897
2019-04-04,461.9986640759749
2019-04-05,463.75889397302325
2019-04-08,466.3701731465222
2019-04-09,467.85848921525593
2019-04-10,467.57095809715435
2019-04-11,462.4136754876553
2019-04-12,464.8372291610231
2019-04-15,461.35240305061313
2019-04-16,465.431105529602
2019-04-17,466.40914223696865
2019-04-18,464.3040574740504
2019-04-19,464.39071154632444
2019-04-22,463.62505197902107
2019-04-23,463.4367789512205
2019-04-24,461.8482379951566
2019-04-25,457.31293398984474
2019-04-26,457.7695232059949
2019-04-29,461.09581472209345
2019-04-30,458.7343923681936
2019-05-01,459.3628495705207
2019-05-02,462.35741539049184
2019-05-03,464.8147326266491
2019-05-06,449.77214354966713
2019-05-07,448.3132316950186
2019-05-08,443.4633008671334
2019-05-09,434.19406651571217
2019-05-10,437.8305462661341
2019-05-13,433.81827064407304
2019-05-14,429.50916017445786
2019-05-15,432.846374799499
2019-05-16,432.3485775766555
2019-05-17,423.10310805054377
2019-05-20,415.7718198456297
2019-05-21,417.289878501037
2019-05-22,415.9916602945383
2019-05-23,408.44626254819383
2019-05-24,408.8565704072809
2019-05-27,408.72024461487706
2019-05-28,410.494775090871
2019-05-29,408.1821251124303
2019-05-30,407.50196327660444
2019-05-31,405.8555178426482
2019-06-03,407.1208993970459
2019-06-04,405.97745318982754
2019-06-05,406.5963488707135
2019-06-06,406.81182779973545
2019-06-07,408.1656581316397
2019-06-10,417.8210550725588
2019-06-11,423.3418207754701
2019-06-12,417.1987281079571
2019-06-13,417.1175268483507
2019-06-14,413.7006663731829
2019-06-17,414.0539822395334
2019-06-18,420.12874928653116
2019-06-19,429.43497789465073
2019-06-20,436.61450685362695
2019-06-21,435.4114839649244
2019-06-24,436.2014317103292
2019-06-25,430.9785276094724
2019-06-26,433.3714745628779
2019-06-27,438.80457437793604
2019-06-28,437.4475343930141
2019-07-01,440.3720179342606
2019-07-02,447.0351796536333
2019-07-03,445.9078953954224
2019-07-04,445.88625801764607
2019-07-05,444.6621084862582
2019-07-08,436.0449285702686
2019-07-09,433.64214172851604
2019-07-10,434.66397703669503
2019-07-11,436.4185344958509
2019-07-12,436.93108610882405
2019-07-15,439.9219662326904
2019-07-16,441.4078409494563
2019-07-17,441.3265976884038
2019-07-18,438.4540817671262
2019-07-19,442.94224025630876
2019-07-22,438.306337281576
2019-07-23,441.2349643014144
2019-07-24,442.98060586242195
2019-07-25,443.98314171415507
2019-07-26,441.29603916723204
2019-07-29,437.967710579259
2019-07-30,437.3015020499704
2019-07-31,432.1126961240239
2019-08-01,426.935932911768
2019-08-02,416.2517559609188
2019-08-05,401.3246632078201
2019-08-06,400.1913137176673
2019-08-07,400.944816177056
2019-08-08,405.59867234957443
2019-08-09,401.5667522857536
2019-08-12,400.86605152167635
2019-08-13,397.3963928491055
2019-08-14,396.72974800512344
2019-08-15,400.04789217459677
2019-08-16,405.9173951440208
2019-08-19,415.2013850712207
2019-08-20,414.8363045726492
2019-08-21,414.984495538921
2019-08-22,411.14890630319854
2019-08-23,410.1156890449136
2019-08-26,404.02953771243904
2019-08-27,405.18492302125503
2019-08-28,404.79219818225994
2019-08-29,407.7680161771227
2019-08-30,409.8613752559866
2019-09-02,409.67445673961186
2019-09-03,406.7339985851232
2019-09-04,418.33514376922295
2019-09-05,422.09329442623533
2019-09-06,423.66280213608565
2019-09-09,424.14154650158224
2019-09-10,422.5702863090448
2019-09-11,427.7255571602452
2019-09-12,429.87305499359707
2019-09-13,433.6041454612541
2019-09-16,430.15689226311264
2019-09-17,426.2994862041207
2019-09-18,426.47676616262316
2019-09-19,423.1658897261843
2019-09-20,422.56944582812406
2019-09-23,417.3565512051333
2019-09-24,414.6802901954917
2019-09-25,412.57153123519083
2019-09-26,412.7916986284476
2019-09-27,407.71426768554977
2019-09-30,409.1589953558824
2019-10-01,408.27837216310957
2019-10-02,407.9723041159153
2019-10-03,410.907269627708
2019-10-04,409.1829297652648
2019-10-07,408.1949091129366
2019-10-08,406.2826579306921
2019-10-09,405.0062533784364
2019-10-10,407.40422272175164
2019-10-11,416.7129687918207
2019-10-14,418.88525170314114
2019-10-15,420.3593437021934
2019-10-16,422.82627707269233
2019-10-17,424.0729066860138
2019-10-18,419.47392745673943
2019-10-21,421.3737363240908
2019-10-22,420.152608067287
2019-10-23,417.29096957296633
2019-10-24,421.40289907782716
2019-10-25,421.6900380200859
2019-10-28,427.0870215431451
2019-10-29,425.34333589261456
2019-10-30,424.1137786781645
2019-10-31,426.3150722748121
2019-11-01,429.85681781065955
2019-11-04,437.8542548116686
2019-11-05,440.76514690166346
2019-11-06,441.2802336707632
2019-11-07,445.26205554182815
2019-11-08,442.771093250031
2019-11-11,433.56879511557264
2019-11-12,436.1094127453736
2019-11-13,428.9525281884686
2019-11-14,425.2856279294647
2019-11-15,426.16646415209766
2019-11-18,430.0453626794989
2019-11-19,435.08517096222
2019-11-20,431.14665502857304
2019-11-21,427.0954344676124
2019-11-22,429.3988739799323
2019-11-25,435.4550377511288
2019-11-26,435.7252534777685
2019-11-27,438.258858878291
2019-11-28,437.8168816908876
2019-11-29,430.82721737011883
2019-12-02,430.7078749648261
2019-12-03,429.8472918377751
2019-12-04,426.1169497629108
2019-12-05,431.0938511820796
2019-12-06,435.09305762517977
2019-12-09,433.7205795480225
2019-12-10,433.70207058029735
2019-12-11,438.2423514093145
2019-12-12,442.748067336839
2019-12-13,451.04501875787497
2019-12-16,451.18392087452753
2019-12-17,457.0309372877839
2019-12-18,458.4886259036058
2019-12-19,456.72146399907274
2019-12-20,457.7475896552641
2019-12-23,459.3192222372394
2019-12-24,458.99493573806586
2019-12-25,459.03179666109907
2019-12-26,460.33667773280627
2019-12-27,464.1170574685122
2019-12-30,465.0106307313465
2019-12-31,462.9436200207226
2020-01-01,462.9436200207226
2020-01-02,473.4301438555629
2020-01-03,471.6963786996804
2020-01-06,468.894557231254
2020-01-07,471.7135105529979
2020-01-08,468.72699670166514
2020-01-09,477.41044057023527
2020-01-10,479.1626121272917
2020-01-13,486.1039061802513
2020-01-14,483.98369621572687
2020-01-15,482.5189306909843
2020-01-16,483.8133121639542
2020-01-17,487.2065810702565
2020-01-20,484.5379442742014
2020-01-21,470.6718395304711
2020-01-22,475.3050435752067
2020-01-23,465.9235473953741
2020-01-24,463.83284996275796
2020-01-27,459.8147631578758
2020-01-28,462.3752540248398
2020-01-29,454.17869689588207
2020-01-30,443.9555909445043
2020-01-31,441.0209980985605
2020-02-03,442.1797160701788
2020-02-04,452.9695729520642
2020-02-05,453.9083804000021
2020-02-06,462.92223796182884
2020-02-07,459.82525890355487
2020-02-10,458.74576310662775
2020-02-11,463.9906706751725
2020-02-12,469.98687951476154
2020-02-13,468.20804549006107
2020-02-14,468.9033033721655
2020-02-17,472.21922471376996
2020-02-18,467.5579448423542
2020-02-19,470.5738611721856
2020-02-20,468.62652791470947
2020-02-21,462.50075104785446
2020-02-24,452.8849695749429
2020-02-25,453.85434375623254
2020-02-26,452.10407945552987
2020-02-27,452.3673430842539
2020-02-28,443.2561079908543
2020-03-02,450.7807918023368
2020-03-03,450.47831894511205
2020-03-04,453.8742161768175
2020-03-05,460.9934545174386
2020-03-06,450.2930337087352
2020-03-09,430.91280550432793
2020-03-10,439.5058735242284
2020-03-11,433.90672176610684
2020-03-12,414.21673792184527
2020-03-13,415.30177624817964
2020-03-16,392.30953579734216
2020-03-17,396.2178402381849
2020-03-18,379.9238723490191
2020-03-19,373.44287917360293
2020-03-20,387.8171622039253
2020-03-23,373.09177511167945
2020-03-24,391.40455968506967
2020-03-25,404.82469059695245
2020-03-26,407.0523447647549
2020-03-27,405.0311161772115
2020-03-30,401.1293496473762
2020-03-31,409.2747490016032
2020-04-01,401.86694974823666
2020-04-02,406.3663045101222
2020-04-03,404.35189950242756
2020-04-06,413.9838631634971
2020-04-07,422.3682944748917
2020-04-08,417.6008565541572
2020-04-09,422.5952955046829
2020-04-10,422.18927899616517
2020-04-13,423.0353861310019
2020-04-14,428.19338658428126
2020-04-15,426.2516795840293
2020-04-16,428.386603744776
2020-04-17,432.37631471186876
2020-04-20,432.9620592281195
2020-04-21,424.13751576586054
2020-04-22,428.31290967057424
2020-04-23,427.4517949922548
2020-04-24,424.01632931660663
2020-04-27,430.6999253153285
2020-04-28,432.72513862184286
2020-04-29,437.0067736801418
2020-04-30,435.8249081540324
2020-05-01,430.7089819326136
2020-05-04,418.01917664363185
2020-05-05,423.0911777943921
2020-05-06,427.603161026837
2020-05-07,427.39450708833135
2020-05-08,434.98019781972584
2020-05-11,440.3313170977568
2020-05-12,435.4495110026721
2020-05-13,435.3102393488228
2020-05-14,432.17901367563616
2020-05-15,432.7735183187891
2020-05-18,439.6490990214361
2020-05-19,446.2374842101327
2020-05-20,446.5370044598829
2020-05-21,441.4961116146113
2020-05-22,419.74380841101885
2020-05-25,421.58883764493515
2020-05-26,429.5226756105323
2020-05-27,426.16526360919454
2020-05-28,422.7101782643753
2020-05-29,427.4795598305384
2020-06-01,439.0014246458049
2020-06-02,445.3833027410285
2020-06-03,451.9564028400904
2020-06-04,452.8339524525232
2020-06-05,457.80609658470416
2020-06-08,456.8381730477293
2020-06-09,460.46520450868036
2020-06-10,463.97169953366216
2020-06-11,453.95872023685894
2020-06-12,454.28725885392214
2020-06-15,448.5031956138239
2020-06-16,459.1247886993392
2020-06-17,462.4733744383613
2020-06-18,464.5437579887682
2020-06-19,467.369662068865
2020-06-22,467.44315296529237
2020-06-23,476.3295658024872
2020-06-24,474.21814672303975
2020-06-25,473.3016636304532
2020-06-26,468.2357258268142
2020-06-29,464.79339286261836
2020-06-30,467.28251637824894
2020-07-01,468.0376171080147
2020-07-02,484.3161376167434
2020-07-03,490.46103828631084
2020-07-06,510.43422592274067
2020-07-07,505.2124168945743
2020-07-08,521.6273726730828
2020-07-09,529.0033514942558
2020-07-10,520.9863477311197
2020-07-13,519.0708696852739
2020-07-14,511.10285798275595
2020-07-15,512.2867209175972
2020-07-16,494.7962567310698
2020-07-17,499.65187245497225
2020-07-20,506.5587424759862
2020-07-21,517.8833255088207
2020-07-22,506.4593968247459
2020-07-23,509.8143499398596
2020-07-24,495.94008311877616
2020-07-27,496.00694887114577
2020-07-28,500.91909933104307
2020-07-29,505.1992076600724
2020-07-30,503.2489516048717
2020-07-31,503.8320219173391
2020-08-03,509.8289718471793
2020-08-04,518.4764874187821
2020-08-05,523.5857189698407
2020-08-06,522.6209609167473
2020-08-07,509.6406859735972
2020-08-10,503.75795143756204
2020-08-11,507.6668316615998
2020-08-12,511.7433443600116
2020-08-13,510.419673543194
2020-08-14,510.5393243862757
2020-08-17,517.139506691318
2020-08-18,521.9113833880045
2020-08-19,518.259366394252
2020-08-20,513.8003433840812
2020-08-21,520.751829915616
2020-08-24,532.9200376567843
2020-08-25,536.0732413358161
2020-08-26,538.8479954420932
2020-08-27,537.4710604658101
2020-08-28,540.6034906236165
2020-08-31,534.0513633052785
2020-09-01,542.7080341366409
2020-09-02,543.0796997527324
2020-09-03,532.8665129769547
2020-09-04,527.6264679113219
2020-09-07,523.0797706340365
2020-09-08,516.59747693442
2020-09-09,514.871551317452
2020-09-10,510.68162254695926
2020-09-11,516.4646705704455
2020-09-14,522.2635823089659
2020-09-15,526.7240456157639
2020-09-16,527.999011208861
2020-09-17,522.6521202796779
2020-09-18,524.3272034836148
2020-09-21,518.0960435942661
2020-09-22,515.4855459763393
2020-09-23,514.9348984770105
2020-09-24,505.78958727900334
2020-09-25,504.8434949939855
2020-09-28,509.4960890417421
2020-09-29,507.47185010861347
2020-09-30,517.5430273557101
2020-10-01,517.3741455715726
2020-10-02,515.5196250295897
2020-10-05,520.313445446128
2020-10-06,526.162456405313
2020-10-07,531.3363283028392
2020-10-08,533.0554191942688
2020-10-09,534.9578784226471
2020-10-12,546.2393391809717
2020-10-13,546.3488163381927
2020-10-14,546.1015248882675
2020-10-15,537.8087562928905
2020-10-16,543.2070627064138
2020-10-19,541.9229461146791
2020-10-20,546.4612692513392
2020-10-21,547.9547199855137
2020-10-22,546.0273072391623
2020-10-23,546.0900458538434
2020-10-26,544.3450174921101
2020-10-27,548.3683789602948
2020-10-28,545.9145150589927
2020-10-29,551.0743044380313
2020-10-30,540.0752815998397
2020-11-02,547.9389783993296
2020-11-03,546.0718692073092
2020-11-04,555.3956002769
2020-11-05,569.2693503995671
2020-11-06,572.9079784225087
2020-11-09,573.9335666305313
2020-11-10,562.0179480349485
2020-11-11,555.77144533051
2020-11-12,561.5201279659183
2020-11-13,565.0790147426501
2020-11-16,567.0819195953919
2020-11-17,563.9873755779613
2020-11-18,564.6069398342511
2020-11-19,563.8937549824979
2020-11-20,571.7413961096878
2020-11-23,573.3421866013616
2020-11-24,576.2793557017352
2020-11-25,569.9930475953388
2020-11-26,574.3952900987663
2020-11-27,577.0273127634808
2020-11-30,561.2709738250526
2020-12-01,566.3305968122646
2020-12-02,563.1436229586568
2020-12-03,567.7011114149443
2020-12-04,568.917606002035
2020-12-07,564.0786959825242
2020-12-08,564.6608864095995
2020-12-09,562.9517866607272
2020-12-10,562.9011603686718
2020-12-11,563.3595366292433
2020-12-14,558.6671825761423
2020-12-15,558.0630036598985
2020-12-16,565.4747079937648
2020-12-17,571.3638654183251
2020-12-18,569.0549571260658
2020-12-21,568.8209430697403
2020-12-22,562.704626571593
2020-12-23,567.2699578724147
2020-12-24,556.3889365361899
2020-12-25,556.9360263021465
2020-12-28,551.7895562844532
2020-12-29,561.6070910812475
2020-12-30,576.6819111384741
2020-12-31,578.6293549802492
2021-01-01,578.6293549802493
2021-01-04,581.9455897974667
2021-01-05,594.2994050147613
2021-01-06,589.6247938088854
2021-01-07,588.317833723611
2021-01-08,600.7290385228415
2021-01-11,596.5448367520692
2021-01-12,601.5905983306095
2021-01-13,604.3754355170803
2021-01-14,610.1819598615717
2021-01-15,609.6048703851658
2021-01-18,616.1848425588777
2021-01-19,630.6529266795725
2021-01-20,644.3465221920968
2021-01-21,644.0756523675773
2021-01-22,641.5192396230199
2021-01-25,658.8645525669124
2021-01-26,645.3370976580898
2021-01-27,635.393563310106
2021-01-28,622.8486195731614
2021-01-29,616.7115880045686
2021-02-01,633.7321726198064
2021-02-02,640.7025466085946
2021-02-03,647.8424844770386
2021-02-04,646.0666026357228
2021-02-05,648.5087300862424
2021-02-08,651.0543369276679
2021-02-09,660.0041849250854
2021-02-10,671.244363186676
2021-02-11,674.7336711610756
2021-02-12,674.703018107935
2021-02-15,674.9079549674309
2021-02-16,681.286299069081
2021-02-17,684.4000745413922
2021-02-18,670.0321824276676
2021-02-19,673.4158285953836
2021-02-22,653.4630442857629
2021-02-23,654.3246527389717
2021-02-24,636.3318785634156
2021-02-25,635.2254346880038
2021-02-26,615.2600758365386
2021-03-01,633.1190760286133
2021-03-02,623.6951934793012
2021-03-03,632.0595334569576
2021-03-04,609.9839295977649
2021-03-05,607.3119446076594
2021-03-08,583.6070199601053
2021-03-09,594.9847737466039
2021-03-10,596.9270892981009
2021-03-11,616.506112508849
2021-03-12,604.2280916777554
2021-03-15,599.8667853758151
2021-03-16,604.2558383905704
2021-03-17,606.6591430441314
2021-03-18,609.4107377092241
2021-03-19,603.5050940396991
2021-03-22,603.231230551049
2021-03-23,594.5691132843365
2021-03-24,576.2305942236502
2021-03-25,571.4479622600801
2021-03-26,580.9120898153584
2021-03-29,580.3024114610017
2021-03-30,585.8766133298925
2021-03-31,582.570167106428
2021-04-01,595.4085142945186
2021-04-02,596.0854619270203
2021-04-05,595.4771636667211
2021-04-06,599.0597029419
2021-04-07,589.1530304368462
2021-04-08,593.6048848556844
2021-04-09,585.9670617469403
2021-04-12,584.6530810922625
2021-04-13,584.1367711450018
2021-04-14,589.4541450999299
2021-04-15,587.3170915777235
2021-04-16,591.7452425451072
2021-04-19,594.6289439378922
2021-04-20,592.7263393748124
2021-04-21,588.8809091739063
2021-04-22,593.0240894811831
2021-04-23,601.4765110993865
2021-04-26,599.4745339422161
2021-04-27,600.0333227107069
2021-04-28,602.1215296185396
2021-04-29,602.0234458841818
2021-04-30,592.1588328932004
2021-05-03,588.3602080116697
2021-05-04,587.9508399478381
2021-05-05,583.7640000751438
2021-05-06,584.9628303771872
2021-05-07,582.0411188960243
2021-05-10,576.029050990465
2021-05-11,570.9267587122844
2021-05-12,571.6687718800684
2021-05-13,555.2843420529158
2021-05-14,565.1231753880442
2021-05-17,572.0865342297103
2021-05-18,579.4010740336532
2021-05-19,579.1409107358754
2021-05-20,582.4352079024425
2021-05-21,577.5368032613281
2021-05-24,575.7121351469576
2021-05-25,587.7579606820298
2021-05-26,592.183214774778
2021-05-27,592.7419001062735
2021-05-28,591.6315389089294
2021-05-31,597.284696915937
2021-06-01,607.3643562584032
2021-06-02,602.6263025595513
2021-06-03,593.771885131156
2021-06-04,593.4339293462147
2021-06-07,590.6476475955245
2021-06-08,588.9845127560369
2021-06-09,588.359522307601
2021-06-10,589.4058680683863
2021-06-11,589.9012545223744
2021-06-14,590.4280589540216
2021-06-15,585.5145105676856
2021-06-16,578.5811220063645
2021-06-17,581.4311988556772
2021-06-18,584.5738553266135
2021-06-21,579.4966493659304
2021-06-22,575.6177317099073
2021-06-23,585.3436474185928
2021-06-24,588.865565926532
2021-06-25,597.8562026891309
2021-06-28,601.1527598714409
2021-06-29,598.1490280459901
2021-06-30,596.1489614093653
2021-07-01,593.9332001252628
2021-07-02,581.6923633722596
2021-07-05,576.90387216074
2021-07-06,573.3929324812178
2021-07-07,571.1932311651788
2021-07-08,554.843437528217
2021-07-09,559.7231516870684
2021-07-12,563.2236194883286
2021-07-13,572.8145315775866
2021-07-14,569.3764991713135
2021-07-15,575.9056550339095
2021-07-16,572.5462852782132
2021-07-19,562.7806751350948
2021-07-20,559.6881553052582
2021-07-21,561.7581001543309
2021-07-22,567.9319865788585
2021-07-23,553.6526480803454
2021-07-26,525.3905301401755
2021-07-27,497.25287885576444
2021-07-28,511.4707581142082
2021-07-29,530.3164429329584
2021-07-30,523.1768759925712
2021-08-02,530.4033726977001
2021-08-03,526.2485334032219
2021-08-04,530.6337570195456
2021-08-05,524.5614364577365
2021-08-06,522.9170273940748
2021-08-09,526.8814038644251
2021-08-10,534.4971049146169
2021-08-11,533.7064488670842
2021-08-12,528.9700377338387
2021-08-13,523.6777145733932
2021-08-16,516.3183712912222
2021-08-17,504.5167708990672
2021-08-18,508.6259520389951
2021-08-19,495.4518805145526
2021-08-20,488.2367294230499
2021-08-23,495.5561006151078
2021-08-24,516.0133137406481
2021-08-25,516.5329800175505
2021-08-26,509.9244948202981
2021-08-27,508.659433365574
2021-08-30,511.9831850658488
2021-08-31,522.6218504549785
2021-09-01,527.4082258421473
2021-09-02,530.6154812482708
2021-09-03,527.0354946035112
2021-09-06,532.9571453221375
2021-09-07,539.4114448436969
2021-09-08,537.0252932869054
2021-09-09,525.2135429234738
2021-09-10,532.4569862985096
2021-09-13,524.6691040659146
2021-09-14,517.7110362363258
2021-09-15,507.6259445858275
2021-09-16,499.5530421776549
2021-09-17,505.87987003444016
2021-09-20,491.024822140642
2021-09-21,492.5435822117239
2021-09-22,494.1010653525248
2021-09-23,499.0223374063591
2021-09-24,491.6518962412267
2021-09-27,492.15504207801865
2021-09-28,496.37062313193996
2021-09-29,494.6058914519014
2021-09-30,495.48651326395805
2021-10-01,494.5930519787226
2021-10-04,484.8733028673113
2021-10-05,486.02184505508137
2021-10-06,483.40618493054643
2021-10-07,499.6268022872078
2021-10-08,503.26942828382465
2021-10-11,510.7675220996941
2021-10-12,503.40873139530476
2021-10-13,506.25800390619264
2021-10-14,505.38221464703554
2021-10-15,512.0422150741814
2021-10-18,514.4916003684716
2021-10-19,523.1565296598695
2021-10-20,529.5157638412059
2021-10-21,527.48677714585
2021-10-22,529.4207194366969
2021-10-25,530.0847375297674
2021-10-26,523.9815210291042
2021-10-27,514.9808171704401
2021-10-28,513.7805755179427
2021-10-29,509.69586778344177
2021-11-01,507.54438783384524
2021-11-02,503.52071051282314
2021-11-03,503.49111778982916
2021-11-04,507.0711882119809
2021-11-05,499.4827472192949
2021-11-08,498.34396297815607
2021-11-09,498.2754364097439
2021-11-10,502.9729833780696
2021-11-11,511.116997223192
2021-11-12,513.7678297772414
2021-11-15,512.8964746191803
2021-11-16,519.6811240061795
2021-11-17,517.9521278771311
2021-11-18,509.18799897961054
2021-11-19,505.21952609195057
2021-11-22,503.7501007618578
2021-11-23,499.02524015754966
2021-11-24,499.1375495296386
2021-11-25,501.1521186414823
2021-11-26,488.5974118561559
2021-11-29,486.0429756048676
2021-11-30,479.77713361222334
2021-12-01,481.42379660751675
2021-12-02,481.776481074961
2021-12-03,475.31348346502614
2021-12-06,466.9683412316883
2021-12-07,480.84942422686163
2021-12-08,482.99543618913896
2021-12-09,488.09019442576994
2021-12-10,483.226562024318
2021-12-13,480.5019138429298
2021-12-14,473.8858832193163
2021-12-15,468.3733582375673
2021-12-16,469.601895140946
2021-12-17,462.5156456501335
2021-12-20,451.225542140857
2021-12-21,458.8588056292527
2021-12-22,460.6497196479307
2021-12-23,463.459444657648
2021-12-24,462.7312561998775
2021-12-27,462.13477772285324
2021-12-28,461.9994474042294
2021-12-29,455.7977327994398
2021-12-30,460.0625990536071
2021-12-31,467.3620502804862
2022-01-03,465.2209594128093
2022-01-04,461.38700127920566
2022-01-05,450.89100784135803
2022-01-06,453.8275788281029
2022-01-07,461.26510171684004
2022-01-10,465.26484583516174
2022-01-11,466.5265986644494
2022-01-12,479.86997865635595
2022-01-13,475.47225312571516
2022-01-14,474.17553862783143
2022-01-17,470.790031242865
2022-01-18,468.8658462179999
2022-01-19,468.657663242756
2022-01-20,484.3701604441923
2022-01-21,482.5975486952258
2022-01-24,474.64912820485614
2022-01-25,466.0419027600852
2022-01-26,465.29408341265855
2022-01-27,452.02868975609124
2022-01-28,447.1328002468763
2022-01-31,456.49018791613037
2022-02-01,457.4040529428263
2022-02-02,456.30240326475644
2022-02-03,455.18902996370804
2022-02-04,466.3886455606245
2022-02-07,465.65750131287564
2022-02-08,462.25528734840935
2022-02-09,473.4874801511813
2022-02-10,476.7781786414911
2022-02-11,473.2002364024394
2022-02-14,465.9119574339943
2022-02-15,467.16166023297575
2022-02-16,472.9617425355732
2022-02-17,474.4486912538068
2022-02-18,466.80155146559565
2022-02-21,461.23294510625584
2022-02-22,451.21427330328197
2022-02-23,452.0073643592148
2022-02-24,439.05974766442137
2022-02-25,439.50767009006023
2022-02-28,439.5089164478238
2022-03-01,441.74667272088294
2022-03-02,435.3341597803696
2022-03-03,432.9187118715496
2022-03-04,420.8494164410044
2022-03-07,405.2859595022702
2022-03-08,398.01027025786544
2022-03-09,397.6657624849145
2022-03-10,399.0200273785157
2022-03-11,387.5950754680446
2022-03-14,362.3823765248296
2022-03-15,341.47303999468426
2022-03-16,384.0402535971337
2022-03-17,406.8323687567856
2022-03-18,406.62798417442343
2022-03-21,401.5496251023608
2022-03-22,414.80839794711426
2022-03-23,419.4322524248036
2022-03-24,414.34906033562396
2022-03-25,401.6744518841593
2022-03-28,405.7803725336533
2022-03-29,410.99361128357504
2022-03-30,417.071234108146
2022-03-31,410.1084282580667
2022-04-01,413.5947779407756
2022-04-04,424.62901422058997
2022-04-05,422.8332409559674
2022-04-06,414.65701449382203
2022-04-07,407.2099084935383
2022-04-08,407.42007355893855
2022-04-11,393.9009467787758
2022-04-12,397.5884008065268
2022-04-13,399.4689460282564
2022-04-14,401.6157901278117
2022-04-15,401.4831249675891
2022-04-18,400.6142370565219
2022-04-19,392.3593405649625
2022-04-20,387.47058103471585
2022-04-21,378.4995886319337
2022-04-22,377.87929521069174
2022-04-25,363.40038914636597
2022-04-26,364.9031393280335
2022-04-27,369.1066244619002
2022-04-28,374.95890325812184
2022-04-29,392.71015086842687
2022-05-02,393.1074182610996
2022-05-03,392.42554523454277
2022-05-04,388.20260245213314
2022-05-05,384.1179899664922
2022-05-06,368.7097385290641
2022-05-09,365.6617291236601
2022-05-10,361.02837838990325
2022-05-11,364.25440621311793
2022-05-12,357.28645751314286
2022-05-13,367.3891447962213
2022-05-16,367.8695372566778
2022-05-17,381.02459152595037
2022-05-18,380.6891537239767
2022-05-19,373.8251175445368
2022-05-20,384.1863398784738
2022-05-23,380.12723528501505
2022-05-24,370.7464762474754
2022-05-25,371.7117857862446
2022-05-26,373.12139774682265
2022-05-27,382.9185564786079
2022-05-30,390.20363505911007
2022-05-31,398.4560207240429
2022-06-01,396.4610539978943
2022-06-02,394.7380476276874
2022-06-03,394.41942992839193
2022-06-06,405.5307948515558
2022-06-07,405.95923390716337
2022-06-08,418.24165265862024
2022-06-09,414.16776371159415
2022-06-10,414.67817410906963
2022-06-13,399.304439565886
2022-06-14,401.0615630863279
2022-06-15,406.6177090029973
2022-06-16,397.7152928545437
2022-06-17,402.60531016448607
2022-06-20,404.846919576316
2022-06-21,412.2928853848194
2022-06-22,402.3703334001441
2022-06-23,409.5666796172506
2022-06-24,419.62853325874727
2022-06-27,427.2983991647662
2022-06-28,429.4414631559877
