Date,AC PACIFIC
2018-11-21,240.51355328408167
2018-11-22,241.44588959102572
2018-11-23,241.22704008807486
2018-11-26,242.19511145631
2018-11-27,243.05120617802726
2018-11-28,244.67184816711742
2018-11-29,246.02595400720875
2018-11-30,245.72380981921268
2018-12-03,250.92530034833538
2018-12-04,248.60367577672127
2018-12-05,245.8202171452499
2018-12-06,241.73063965245407
2018-12-07,242.14471623158428
2018-12-10,237.8168437193789
2018-12-11,236.933649260902
2018-12-12,241.06672831622043
2018-12-13,242.32688000215705
2018-12-14,238.7319677337711
2018-12-17,239.23005938816266
2018-12-18,236.2469791705121
2018-12-19,236.44378729363086
2018-12-20,232.99707358086738
2018-12-21,231.5873937322759
2018-12-24,231.63301808294835
2018-12-25,226.88513618844436
2018-12-26,228.0911158603647
2018-12-27,232.6775909009177
2018-12-28,233.5056652643937
2018-12-31,234.61248234407168
2019-01-01,234.61248234407168
2019-01-02,232.27286060317488
2019-01-03,232.91187543872485
2019-01-04,233.0014212684659
2019-01-07,237.64810205568304
2019-01-08,237.89523777050726
2019-01-09,242.30497864547291
2019-01-10,242.1164350392191
2019-01-11,243.14686745560158
2019-01-14,241.76189108365952
2019-01-15,244.6130321308454
2019-01-16,244.51528272264156
2019-01-17,244.45079152850968
2019-01-18,246.16126651447374
2019-01-21,246.8802081484756
2019-01-22,245.18235826848704
2019-01-23,244.31041346138048
2019-01-24,245.45670136988244
2019-01-25,248.8566569411224
2019-01-28,248.657490146761
2019-01-29,248.09566937369434
2019-01-30,248.77422346467023
2019-01-31,251.83946768678928
2019-02-01,251.07824432183227
2019-02-04,251.2668566920657
2019-02-05,252.45532294538847
2019-02-06,252.13937039687687
2019-02-07,251.25534397770954
2019-02-08,248.74621404265284
2019-02-11,248.53168908513592
2019-02-12,251.08512599633974
2019-02-13,252.85872141311714
2019-02-14,252.83403282882477
2019-02-15,250.41139203824775
2019-02-18,253.42116835210865
2019-02-19,253.75837422172907
2019-02-20,255.73592210824097
2019-02-21,256.1570485501176
2019-02-22,257.0174578213549
2019-02-25,259.0075612907065
2019-02-26,258.2416096136532
2019-02-27,258.02536937741377
2019-02-28,255.62974594942995
2019-03-01,256.17285711231233
2019-03-04,257.45207590384
2019-03-05,256.7268295834892
2019-03-06,256.688304386941
2019-03-07,254.91925939129428
2019-03-08,251.00874431945073
2019-03-11,252.47118999164326
2019-03-12,255.31252283916817
2019-03-13,254.25445367784516
2019-03-14,253.3570137666393
2019-03-15,255.3351497079835
2019-03-18,257.6516472158359
2019-03-19,257.7121173062238
2019-03-20,257.45008876079976
2019-03-21,258.28478674616974
2019-03-22,259.37867217888106
2019-03-25,254.25186033599044
2019-03-26,256.66805959419463
2019-03-27,257.0688531828262
2019-03-28,255.52572633101423
2019-03-29,257.5747384517489
2019-04-01,260.25309394425454
2019-04-02,260.20000121466427
2019-04-03,262.3382864432967
2019-04-04,261.9504486226661
2019-04-05,262.1521540287863
2019-04-08,262.83363964544367
2019-04-09,263.70482342985
2019-04-10,263.3194391367658
2019-04-11,261.52421708199677
2019-04-12,261.90342114094875
2019-04-15,262.9853694370001
2019-04-16,263.9672899839038
2019-04-17,264.44387910388656
2019-04-18,262.94066178523866
2019-04-19,263.03117485364646
2019-04-22,262.79958883023204
2019-04-23,263.3448253132304
2019-04-24,262.2663081617997
2019-04-25,261.79296851057023
2019-04-26,261.63965501186806
2019-04-29,262.40039391777844
2019-04-30,261.9483975718361
2019-05-01,262.4807429908157
2019-05-02,262.40307920025487
2019-05-03,263.06399975985636
2019-05-06,260.07405964738956
2019-05-07,259.4273436290445
2019-05-08,256.6855877007282
2019-05-09,253.11192351174347
2019-05-10,253.7982295856375
2019-05-13,251.97320143171117
2019-05-14,249.91878470989286
2019-05-15,251.32168637196122
2019-05-16,249.9032365524955
2019-05-17,248.8518865481965
2019-05-20,248.7774070256368
2019-05-21,248.27716638623485
2019-05-22,248.06542079831303
2019-05-23,246.69528546060633
2019-05-24,247.0735255843012
2019-05-27,247.3688607614904
2019-05-28,248.02830088248152
2019-05-29,246.09897631406272
2019-05-30,245.5608416366706
2019-05-31,245.6815505583058
2019-06-03,245.78909138240903
2019-06-04,245.61484683957116
2019-06-05,248.26917141608143
2019-06-06,247.88982123550895
2019-06-07,249.17064375186186
2019-06-10,252.03323262861673
2019-06-11,254.1738435433578
2019-06-12,252.67798714686387
2019-06-13,251.40705957802595
2019-06-14,250.91812288608148
2019-06-17,249.98062178856998
2019-06-18,251.1462049114856
2019-06-19,256.0636884617389
2019-06-20,259.40263547745735
2019-06-21,258.03363762752275
2019-06-24,259.04107109346944
2019-06-25,258.23741467435536
2019-06-26,257.4304765692625
2019-06-27,260.219143404356
2019-06-28,259.7557304467283
2019-07-01,262.2104537732839
2019-07-02,263.49611680358475
2019-07-03,262.5837068257465
2019-07-04,263.4780986329345
2019-07-05,262.7081027580526
2019-07-08,259.0751631410506
2019-07-09,258.18280692689524
2019-07-10,258.95706482674103
2019-07-11,260.7103706134847
2019-07-12,260.82877625996053
2019-07-15,261.5422857094435
2019-07-16,261.07560283383873
2019-07-17,260.7535518980201
2019-07-18,258.5064194962913
2019-07-19,262.101790638577
2019-07-22,260.7846982155776
2019-07-23,261.7585598850333
2019-07-24,262.41846747303777
2019-07-25,262.47387414634954
2019-07-26,260.7568656882114
2019-07-29,259.5821230095873
2019-07-30,260.190671289124
2019-07-31,258.38104852200826
2019-08-01,257.3927892522165
2019-08-02,253.7591524993999
2019-08-05,247.92722614623406
2019-08-06,245.883371809972
2019-08-07,246.67197387672704
2019-08-08,247.68559577354404
2019-08-09,248.17102576959763
2019-08-12,248.10447593126958
2019-08-13,244.41434177305544
2019-08-14,246.5167669511838
2019-08-15,244.77390876093958
2019-08-16,245.81953971381577
2019-08-19,248.35154839228753
2019-08-20,249.8943818388273
2019-08-21,249.08030067258085
2019-08-22,248.26568597622432
2019-08-23,249.0485040587489
2019-08-26,245.16376348590424
2019-08-27,246.4829340846348
2019-08-28,246.75455930692058
2019-08-29,246.82080646039213
2019-08-30,250.2414071232178
2019-09-02,249.5584134203395
2019-09-03,249.31281301478504
2019-09-04,251.63660329102333
2019-09-05,254.4544854397901
2019-09-06,255.90443387095434
2019-09-09,256.95270598113234
2019-09-10,256.84075222199
2019-09-11,259.4044027422566
2019-09-12,260.66734971479144
2019-09-13,262.26501701434006
2019-09-16,261.9841517718467
2019-09-17,261.2456493468631
2019-09-18,260.8179140875193
2019-09-19,260.8242020750453
2019-09-20,261.15523801842136
2019-09-23,260.62391122699944
2019-09-24,260.6476190139615
2019-09-25,258.96180511927344
2019-09-26,259.1999634720553
2019-09-27,257.6160950413282
2019-09-30,256.7785008407008
2019-10-01,258.0008663870822
2019-10-02,256.631246709677
2019-10-03,255.34119464445467
2019-10-04,255.63304727263377
2019-10-07,255.6731462685403
2019-10-08,256.81819114391516
2019-10-09,255.30559595600167
2019-10-10,255.17599344111542
2019-10-11,258.050353816085
2019-10-14,259.51011334019347
2019-10-15,261.05182679963514
2019-10-16,262.84638035824435
2019-10-17,262.93537024662703
2019-10-18,261.99962841449803
2019-10-21,263.0621124266043
2019-10-22,263.60841029514864
2019-10-23,263.34728431595096
2019-10-24,264.77658650263754
2019-10-25,265.09804394520324
2019-10-28,265.77469740288836
2019-10-29,267.0512516631201
2019-10-30,266.6436989413959
2019-10-31,267.94879221876596
2019-11-01,268.852282913186
2019-11-04,270.8086119364352
2019-11-05,273.1023838317553
2019-11-06,273.03722797672265
2019-11-07,273.83341612432866
2019-11-08,273.56335088618255
2019-11-11,271.5554437656167
2019-11-12,272.78787458921767
2019-11-13,270.51815652649
2019-11-14,269.0550647170385
2019-11-15,270.7049285743054
2019-11-18,272.01163299146555
2019-11-19,272.86093400046394
2019-11-20,270.72120098317794
2019-11-21,269.00593426053126
2019-11-22,269.6251516335207
2019-11-25,271.32484168365306
2019-11-26,271.67443392484705
2019-11-27,272.63341994583715
2019-11-28,271.93527210481665
2019-11-29,269.37148775803456
2019-12-02,271.13589828430264
2019-12-03,270.38339967862663
2019-12-04,268.33267271938075
2019-12-05,270.27641432798146
2019-12-06,271.6100725148718
2019-12-09,272.275608472149
2019-12-10,271.76295591873327
2019-12-11,272.8000414298429
2019-12-12,273.9758368425933
2019-12-13,278.41854386735116
2019-12-16,278.2647911438023
2019-12-17,280.7844882025128
2019-12-18,280.6475349783178
2019-12-19,280.2729576159493
2019-12-20,280.1185368179507
2019-12-23,280.3720636425352
2019-12-24,280.08451667181697
2019-12-25,279.8075790090057
2019-12-26,280.5271074608432
2019-12-27,282.24300573941815
2019-12-30,282.22942127699844
2019-12-31,281.68578482865007
2020-01-01,281.68578482865007
2020-01-02,283.73442903086425
2020-01-03,283.61510670047767
2020-01-06,280.51469826888524
2020-01-07,282.90875011089287
2020-01-08,280.36954270366397
2020-01-09,284.07160196190114
2020-01-10,285.61477426742977
2020-01-13,286.8998293061
2020-01-14,287.53229285495206
2020-01-15,286.3351357914002
2020-01-16,286.71754263500424
2020-01-17,287.88951656822934
2020-01-20,288.089610041055
2020-01-21,284.6186977533177
2020-01-22,286.54340020306097
2020-01-23,284.1539741369251
2020-01-24,283.80396918699574
2020-01-27,281.29897134233204
2020-01-28,279.26518643111046
2020-01-29,278.5750145523738
2020-01-30,273.3999859828824
2020-01-31,273.3322762918518
2020-02-03,271.5783909172778
2020-02-04,274.9950107520927
2020-02-05,276.3135514468796
2020-02-06,281.52637166282915
2020-02-07,279.87591384521386
2020-02-10,278.5704161097376
2020-02-11,280.21732654752606
2020-02-12,282.0293406241506
2020-02-13,281.4629723311247
2020-02-14,281.19353166758947
2020-02-17,280.54865923846575
2020-02-18,277.50936227373353
2020-02-19,277.6944981602371
2020-02-20,275.8988446650956
2020-02-21,274.34634160130184
2020-02-24,271.12924278879825
2020-02-25,268.51351035929594
2020-02-26,265.0007628112789
2020-02-27,262.8443648637417
2020-02-28,256.98985116602364
2020-03-02,259.3520729837655
2020-03-03,259.81307747892174
2020-03-04,261.10088341296847
2020-03-05,264.8629999853966
2020-03-06,259.3150589287166
2020-03-09,248.1686885078576
2020-03-10,250.41930664457783
2020-03-11,245.35506779234558
2020-03-12,232.11112205341348
2020-03-13,226.05914761489112
2020-03-16,216.79902899473853
2020-03-17,216.83268920931906
2020-03-18,209.91288437412715
2020-03-19,204.2061087510205
2020-03-20,209.06975998690683
2020-03-23,202.97888160272433
2020-03-24,212.83552843324154
2020-03-25,224.69448769715657
2020-03-26,225.75325155571443
2020-03-27,229.8978394656317
2020-03-30,229.4294370280119
2020-03-31,229.27861777807036
2020-04-01,224.8185086748534
2020-04-02,223.60726419352264
2020-04-03,222.13641509897826
2020-04-06,228.96676458393333
2020-04-07,233.67781472063788
2020-04-08,234.10486653256297
2020-04-09,236.07855158941976
2020-04-10,236.96067947534578
2020-04-13,236.06520120736536
2020-04-14,240.91023572145323
2020-04-15,240.27779875232798
2020-04-16,238.2598763826649
2020-04-17,242.86098806306325
2020-04-20,241.29201710292878
2020-04-21,236.43907148646167
2020-04-22,236.78973882180742
2020-04-23,238.49156428038916
2020-04-24,237.12350771866338
2020-04-27,241.88939113297832
2020-04-28,242.7469853638832
2020-04-29,245.04943243788534
2020-04-30,247.10400066287428
2020-05-01,242.44074364818573
2020-05-04,238.71354764892916
2020-05-05,240.48948873483175
2020-05-06,241.95880805307925
2020-05-07,241.0469661235375
2020-05-08,245.46035597342217
2020-05-11,247.13455474536366
2020-05-12,245.54554089012063
2020-05-13,245.63900044303142
2020-05-14,242.1484475671485
2020-05-15,242.68600112213863
2020-05-18,244.45096686059452
2020-05-19,248.75197202364532
2020-05-20,250.0136187996234
2020-05-21,248.5270245096123
2020-05-22,242.76411848853255
2020-05-25,245.12770046969175
2020-05-26,250.85503144065686
2020-05-27,250.93526836672413
2020-05-28,253.07612113449238
2020-05-29,252.51102931669215
2020-06-01,256.99515132364826
2020-06-02,259.4972973793894
2020-06-03,263.6389605716687
2020-06-04,264.7559355290949
2020-06-05,266.5250610151268
2020-06-08,269.2229961607238
2020-06-09,271.26761471003783
2020-06-10,272.58458808795245
2020-06-11,267.0188123472034
2020-06-12,263.6883290471775
2020-06-15,257.5087149358312
2020-06-16,266.2727847898294
2020-06-17,267.10638368728286
2020-06-18,267.1072229777023
2020-06-19,267.52339270983083
2020-06-22,267.20955076740137
2020-06-23,270.5400439038507
2020-06-24,269.64269382743254
2020-06-25,266.48004115088514
2020-06-26,267.12981277853595
2020-06-29,263.5162175869832
2020-06-30,265.2897432519045
2020-07-01,265.1929888568644
2020-07-02,269.6031190010455
2020-07-03,272.10227118665745
2020-07-06,278.1608005964388
2020-07-07,276.35923150436696
2020-07-08,278.1482825692835
2020-07-09,280.0375392640289
2020-07-10,277.10594806246405
2020-07-13,279.65240612128315
2020-07-14,277.43036196639343
2020-07-15,280.65356392993624
2020-07-16,275.6715885342235
2020-07-17,276.6999674341427
2020-07-20,277.88373476418707
2020-07-21,282.71902081463764
2020-07-22,279.62770734651656
2020-07-23,280.2438096358189
2020-07-24,277.88651134980597
2020-07-27,280.39022056468457
2020-07-28,281.6816360439378
2020-07-29,280.98275302244735
2020-07-30,280.47009151038895
2020-07-31,276.5471268796796
2020-08-03,277.838258914045
2020-08-04,283.0900247317904
2020-08-05,285.1336481401614
2020-08-06,285.6992918797396
2020-08-07,282.24765433918986
2020-08-10,282.1244876867692
2020-08-11,284.92087686029794
2020-08-12,286.26144263575253
2020-08-13,287.69284175105474
2020-08-14,287.78727872404494
2020-08-17,288.69516195433596
2020-08-18,289.9876482842473
2020-08-19,289.34901370136754
2020-08-20,284.813949398557
2020-08-21,287.0628226154076
2020-08-24,289.99477873780774
2020-08-25,291.89209436961227
2020-08-26,292.96591890653247
2020-08-27,291.7606753477655
2020-08-28,292.8094811703918
2020-08-31,290.83969769795306
2020-09-01,292.30526698844085
2020-09-02,293.0604743118397
2020-09-03,292.26020045811305
2020-09-04,288.3739570481416
2020-09-07,287.44528332194767
2020-09-08,287.82287294562747
2020-09-09,285.0849736629037
2020-09-10,286.1980775107832
2020-09-11,287.7295139762897
2020-09-14,291.1897319817129
2020-09-15,291.97962467261715
2020-09-16,293.8502792184654
2020-09-17,291.2990739451208
2020-09-18,292.7004747306088
2020-09-21,290.2990247359893
2020-09-22,288.04135141359365
2020-09-23,287.84331551532597
2020-09-24,282.8346182602583
2020-09-25,283.59946385974985
2020-09-28,286.9244252900104
2020-09-29,287.576572394151
2020-09-30,287.14200267035403
2020-10-01,287.54033829224636
2020-10-02,286.0097351230805
2020-10-05,289.7060731646531
2020-10-06,292.03053739698254
2020-10-07,293.2544655244871
2020-10-08,295.24045607469
2020-10-09,295.73576153890906
2020-10-12,298.51530142376333
2020-10-13,298.8921686315903
2020-10-14,298.5704470568264
2020-10-15,295.3489855862081
2020-10-16,294.70237886544476
2020-10-19,296.50582018480105
2020-10-20,296.1834886414998
2020-10-21,298.8627390364165
2020-10-22,296.9008300853767
2020-10-23,297.2337401879805
2020-10-26,296.5534068077864
2020-10-27,297.0572684260859
2020-10-28,295.8575376646997
2020-10-29,294.9891600975147
2020-10-30,290.05080090674727
2020-11-02,293.8050666499996
2020-11-03,295.6714350229372
2020-11-04,298.95689960943844
2020-11-05,306.35047811830896
2020-11-06,308.6813712091227
2020-11-09,309.8626132905096
2020-11-10,309.8309793368594
2020-11-11,311.7298470186754
2020-11-12,312.67859060926963
2020-11-13,312.7083952959297
2020-11-16,317.3602352482444
2020-11-17,317.8312451467548
2020-11-18,318.48380347672975
2020-11-19,317.7804903268083
2020-11-20,319.5231312811882
2020-11-23,320.4320424324783
2020-11-24,323.8024584548426
2020-11-25,323.4885966187633
2020-11-26,325.676493057112
2020-11-27,326.92001089192917
2020-11-30,320.00986272019287
2020-12-01,322.9602964448354
2020-12-02,323.7689431378734
2020-12-03,326.5911297009253
2020-12-04,327.9216977549511
2020-12-07,327.2703235037182
2020-12-08,326.86769513780104
2020-12-09,328.9062104380419
2020-12-10,327.9684821912466
2020-12-11,329.07654274237206
2020-12-14,328.3711663260175
2020-12-15,327.6302760908196
2020-12-16,330.6533076992304
2020-12-17,333.35930109762387
2020-12-18,331.7184411538766
2020-12-21,330.9055622041232
2020-12-22,326.32772065006293
2020-12-23,328.5388403682789
2020-12-24,328.239459686806
2020-12-25,328.65505100507926
2020-12-28,328.68651889684276
2020-12-29,333.90798494843324
2020-12-30,337.723709093278
2020-12-31,337.7174415000011
2021-01-01,337.71744150000205
2021-01-04,339.71459436410817
2021-01-05,343.20905941787817
2021-01-06,341.3654531814803
2021-01-07,344.41217973697513
2021-01-08,351.902887419931
2021-01-11,350.0187516524979
2021-01-12,350.93421203142543
2021-01-13,353.3731578619499
2021-01-14,355.1050231072027
2021-01-15,352.6243289981808
2021-01-18,351.83813360186815
2021-01-19,357.18266809384727
2021-01-20,360.42335217442894
2021-01-21,363.1204783699425
2021-01-22,360.7237005591521
2021-01-25,364.79151516516157
2021-01-26,359.8272067768836
2021-01-27,357.63747654784584
2021-01-28,350.7387384473581
2021-01-29,345.4769760336802
2021-02-01,351.59806469504605
2021-02-02,355.3249774255967
2021-02-03,359.1055057671396
2021-02-04,356.71712485016474
2021-02-05,359.9601240846292
2021-02-08,363.18150038771387
2021-02-09,365.5434315635529
2021-02-10,368.5860311487056
2021-02-11,369.22954644050486
2021-02-12,368.9017354553618
2021-02-15,371.22312726936616
2021-02-16,373.39509659395986
2021-02-17,373.5252130942847
2021-02-18,369.3568052528535
2021-02-19,369.4678011465809
2021-02-22,366.5507174431743
2021-02-23,367.0271099981652
2021-02-24,358.86819456412303
2021-02-25,362.51555615478026
2021-02-26,349.5463384569105
2021-03-01,356.05022514256837
2021-03-02,354.2009381629233
2021-03-03,357.7578795851711
2021-03-04,349.73299366530887
2021-03-05,347.91385580986355
2021-03-08,341.879906046613
2021-03-09,345.036369617923
2021-03-10,345.5289639015092
2021-03-11,351.24098954202134
2021-03-12,351.0796120051142
2021-03-15,350.5487880233673
2021-03-16,353.0652739069514
2021-03-17,352.42154434528777
2021-03-18,355.5243521541909
2021-03-19,352.7291940070702
2021-03-22,351.64673867942037
2021-03-23,348.51613437095165
2021-03-24,341.6278333955591
2021-03-25,341.87511072623556
2021-03-26,346.3681664452995
2021-03-29,347.0374770682053
2021-03-30,347.5670281651416
2021-03-31,345.0054808029309
2021-04-01,348.5132926604899
2021-04-02,349.9679731710277
2021-04-05,351.4624476183185
2021-04-06,351.73144247703914
2021-04-07,351.1759887063817
2021-04-08,352.16478725741
2021-04-09,350.32368570790044
2021-04-12,349.2691110459831
2021-04-13,349.9969548610978
2021-04-14,352.24804894796875
2021-04-15,353.5877687998614
2021-04-16,354.5038710159905
2021-04-19,355.9984774030928
2021-04-20,353.84920081409314
2021-04-21,349.193384042692
2021-04-22,352.6819111371928
2021-04-23,354.3021080123047
2021-04-26,355.7503177392809
2021-04-27,354.27415830615837
2021-04-28,354.241146283873
2021-04-29,354.4135608195645
2021-04-30,350.3891569502488
2021-05-03,348.97305978200643
2021-05-04,348.59777059244436
2021-05-05,347.65011729209834
2021-05-06,350.3515324424459
2021-05-07,352.0682420205279
2021-05-10,353.14992182866365
2021-05-11,346.5962924561778
2021-05-12,341.58591415661095
2021-05-13,334.9985468986872
2021-05-14,340.18257480407783
2021-05-17,340.3692150187587
2021-05-18,346.61367961968483
2021-05-19,344.82562485846694
2021-05-20,345.34610135160915
2021-05-21,345.5338766565976
2021-05-24,345.7855475416785
2021-05-25,350.02943321281833
2021-05-26,350.90699514580706
2021-05-27,349.8286517233639
2021-05-28,352.63525169346264
2021-05-31,353.9706504292383
2021-06-01,356.5402100184445
2021-06-02,356.31863984425354
2021-06-03,355.3864424937983
2021-06-04,355.94700130905835
2021-06-07,355.86388944745863
2021-06-08,355.30974512588745
2021-06-09,353.6853458744518
2021-06-10,354.83540158659576
2021-06-11,355.1483446097667
2021-06-14,355.3887024087159
2021-06-15,355.990814486879
2021-06-16,354.8052517240945
2021-06-17,352.7845369263517
2021-06-18,351.5594036178625
2021-06-21,345.8940715368976
2021-06-22,348.86360324171187
2021-06-23,350.69286343896863
2021-06-24,351.20327896179253
2021-06-25,354.812881157489
2021-06-28,355.3926006225223
2021-06-29,353.8930436715584
2021-06-30,353.0294497802618
2021-07-01,350.88445636910444
2021-07-02,349.6779160517587
2021-07-05,349.7056874763696
2021-07-06,349.7301138506147
2021-07-07,347.7095147126019
2021-07-08,343.70655913827227
2021-07-09,342.5614729068859
2021-07-12,346.7107360480305
2021-07-13,349.79877632742784
2021-07-14,349.05255398149956
2021-07-15,349.5331248031102
2021-07-16,347.44642442145204
2021-07-19,343.02996100178467
2021-07-20,339.91684562876435
2021-07-21,340.8256894370092
2021-07-22,343.90893305275745
2021-07-23,340.38737976167266
2021-07-26,335.82096696167594
2021-07-27,331.9781050337685
2021-07-28,332.49104822703794
2021-07-29,338.4812656350605
2021-07-30,334.04897652538693
2021-08-02,339.8449929396632
2021-08-03,339.43027053821993
2021-08-04,340.3149886831438
2021-08-05,339.8600391738995
2021-08-06,338.21362029217266
2021-08-09,338.7614105221982
2021-08-10,339.7185656316622
2021-08-11,340.4411523438006
2021-08-12,338.99536721295914
2021-08-13,337.914676850164
2021-08-16,334.93910366945744
2021-08-17,330.26754658435146
2021-08-18,331.68467920847297
2021-08-19,325.07496663574227
2021-08-20,321.94994431679015
2021-08-23,327.3682950634399
2021-08-24,334.039329477866
2021-08-25,334.6010727277795
2021-08-26,332.86757969904755
2021-08-27,332.9602893930144
2021-08-30,335.9279248418382
2021-08-31,340.1113508006416
2021-09-01,342.3955937967511
2021-09-02,342.771524108022
2021-09-03,345.8374248296532
2021-09-06,348.8363158050568
2021-09-07,350.1550140029848
2021-09-08,349.2401504559501
2021-09-09,345.52948061310843
2021-09-10,349.1390896932584
2021-09-13,347.4283732032583
2021-09-14,347.7372909952228
2021-09-15,344.8003527274808
2021-09-16,341.90827156061493
2021-09-17,342.99902925503545
2021-09-20,339.67416225704767
2021-09-21,338.19670171244076
2021-09-22,336.295918732919
2021-09-23,337.59914417569814
2021-09-24,338.243316354683
2021-09-27,338.5231868973066
2021-09-28,336.6160235863672
2021-09-29,332.0624132478003
2021-09-30,333.1689670459358
2021-10-01,329.13762332260393
2021-10-04,327.0853074691276
2021-10-05,324.2352202858594
2021-10-06,322.73168230113305
2021-10-07,327.1798682435731
2021-10-08,328.71093841038106
2021-10-11,331.17587696046263
2021-10-12,327.6653763096118
2021-10-13,328.2991776733675
2021-10-14,329.86499761883573
2021-10-15,334.6829062234746
2021-10-18,334.264042218555
2021-10-19,337.71397040611964
2021-10-20,339.36971733897155
2021-10-21,337.50699275674054
2021-10-22,338.3614194515628
2021-10-25,338.3408089034486
2021-10-26,338.8028176402429
2021-10-27,337.10902178099593
2021-10-28,336.1571206461441
2021-10-29,333.47583085778257
2021-11-01,335.6893335793369
2021-11-02,334.45252951168493
2021-11-03,333.99318801208534
2021-11-04,336.5605983499508
2021-11-05,335.3205586903837
2021-11-08,335.46169288815923
2021-11-09,335.0296310329385
2021-11-10,333.76920584265025
2021-11-11,334.7627270055436
2021-11-12,337.6998734680487
2021-11-15,339.15715323107895
2021-11-16,339.65792179423113
2021-11-17,337.782757193124
2021-11-18,336.35718994025154
2021-11-19,336.9437831490829
2021-11-22,335.9447660030485
2021-11-23,334.31597343200184
2021-11-24,332.1613874848392
2021-11-25,332.6740134005741
2021-11-26,327.78998222806797
2021-11-29,324.10197786582427
2021-11-30,321.00633323326053
2021-12-01,324.06918575856275
2021-12-02,324.4129888439495
2021-12-03,324.0023072285849
2021-12-06,321.57729977494694
2021-12-07,327.6720484489956
2021-12-08,329.6945316581556
2021-12-09,330.84890484316884
2021-12-10,328.2537231460565
2021-12-13,327.30235171422464
2021-12-14,325.1409119956832
2021-12-15,324.4403797538506
2021-12-16,327.289438511265
2021-12-17,324.542893968788
2021-12-20,318.36074280030283
2021-12-21,321.8393301536243
2021-12-22,322.64987677380884
2021-12-23,325.22234079864154
2021-12-24,325.3829043546135
2021-12-27,324.4104073476758
2021-12-28,326.74225138683653
2021-12-29,325.49489768330983
2021-12-30,325.39704290961396
2021-12-31,326.5691246307444
2022-01-03,325.8898102052037
2022-01-04,328.40481016354744
2022-01-05,326.7631703227652
2022-01-06,322.4106649723878
2022-01-07,324.3096729436031
2022-01-10,325.6917563645467
2022-01-11,325.4553994080432
2022-01-12,332.0618376619997
2022-01-13,331.70821123254245
2022-01-14,328.986940011704
2022-01-17,328.0032483901562
2022-01-18,326.4177315329482
2022-01-19,322.17577786932515
2022-01-20,327.06338517394084
2022-01-21,324.0860885767804
2022-01-24,321.57089794978697
2022-01-25,315.9159310756475
2022-01-26,314.9639012817188
2022-01-27,306.28876097484346
2022-01-28,308.61462151394534
2022-01-31,311.53206500545605
2022-02-01,312.6649198791692
2022-02-02,315.57672269156365
2022-02-03,314.50409127101045
2022-02-04,317.1603213232144
2022-02-07,317.1733629543328
2022-02-08,317.07026390405343
2022-02-09,322.1611602192128
2022-02-10,324.12009997872804
2022-02-11,322.56814856655484
2022-02-14,318.1839079227468
2022-02-15,316.81740643269586
2022-02-16,321.913728863014
2022-02-17,322.33344029985057
2022-02-18,319.43952846393546
2022-02-21,318.16254341905676
2022-02-22,313.118320031383
2022-02-23,313.62035983573975
2022-02-24,305.08480256800476
2022-02-25,307.4779752609176
2022-02-28,308.85357280742255
2022-03-01,310.7368450346873
2022-03-02,306.2517676439922
2022-03-03,308.14619788546764
2022-03-04,303.0501085819528
2022-03-07,293.6144033976812
2022-03-08,288.1456372163875
2022-03-09,288.9741776605524
2022-03-10,295.7993719945534
2022-03-11,289.4517673966479
2022-03-14,283.80093679423544
2022-03-15,278.9367998857466
2022-03-16,290.2554994971286
2022-03-17,300.8339549391921
2022-03-18,301.4006563880009
2022-03-21,299.9054445866045
2022-03-22,303.2548937446957
2022-03-23,307.5590545830341
2022-03-24,305.85416202508395
2022-03-25,303.3685129194866
2022-03-28,301.5959493636893
2022-03-29,305.1713637378161
2022-03-30,308.10793338516044
2022-03-31,305.84441320048217
2022-04-01,304.3931818324643
2022-04-04,307.6293831429068
2022-04-05,307.02412623275615
2022-04-06,302.21740621892474
2022-04-07,297.24378031824125
2022-04-08,297.09860070426055
2022-04-11,292.2051753363824
2022-04-12,291.17154158946187
2022-04-13,293.8066883434244
2022-04-14,295.0309048857546
2022-04-15,293.63370590793005
2022-04-18,290.9277145335263
2022-04-19,289.05817141893124
2022-04-20,290.937593282758
2022-04-21,289.1133325395764
2022-04-22,285.79586465154176
2022-04-25,279.7544649709513
2022-04-26,280.0898922754614
2022-04-27,277.03774898663676
2022-04-28,278.71359232037304
2022-04-29,284.88708163605827
2022-05-02,283.519241206328
2022-05-03,283.32424528752813
2022-05-04,282.9495134216292
2022-05-05,282.4053524245864
2022-05-06,277.7571098949895
2022-05-09,272.73239101862066
2022-05-10,270.4917187314161
2022-05-11,270.79260806515845
2022-05-12,266.95004061388494
2022-05-13,271.69746870257444
2022-05-16,272.41977841890014
2022-05-17,276.5315313586897
2022-05-18,279.30083707589785
2022-05-19,275.67528406509746
2022-05-20,279.62760435615996
2022-05-23,280.4584796715372
2022-05-24,277.57236350599914
2022-05-25,277.7513149890189
2022-05-26,277.4907118300921
2022-05-27,282.3161130760171
2022-05-30,287.6345431770463
2022-05-31,288.49299442291334
2022-06-01,287.91681916268334
2022-06-02,285.8637503783932
2022-06-03,286.01359349477076
2022-06-06,287.9276436831185
2022-06-07,285.7650381812597
2022-06-08,288.8722122124845
2022-06-09,286.4993915073563
2022-06-10,283.2034154675808
2022-06-13,275.19415962880856
2022-06-14,272.3065851787571
2022-06-15,271.4110492013952
2022-06-16,271.6634471865163
2022-06-17,267.5029612832062
2022-06-20,266.68833529320074
2022-06-21,270.64562814540676
