Date,ACWI ex CANADA
2018-11-26,234.8887381497619
2018-11-27,235.14578734785874
2018-11-28,238.6014742971766
2018-11-29,239.2968961635323
2018-11-30,239.9212594902526
2018-12-03,243.16515552928072
2018-12-04,237.87720890391438
2018-12-05,236.67243903741033
2018-12-06,234.31185110257948
2018-12-07,231.6519636258712
2018-12-10,229.8733872719046
2018-12-11,230.17714781772085
2018-12-12,232.754084941564
2018-12-13,232.8260524418471
2018-12-14,229.11085272514535
2018-12-17,226.08835043850686
2018-12-18,225.32220228339307
2018-12-19,223.86342734101092
2018-12-20,220.5376211856898
2018-12-21,217.6078845104999
2018-12-24,214.14080978359047
2018-12-25,213.2434369415785
2018-12-26,219.24067286721495
2018-12-27,220.44640590350008
2018-12-28,221.64578966062246
2018-12-31,223.12003961938566
2019-01-01,223.1302383017732
2019-01-02,222.5089075405022
2019-01-03,219.37761957789957
2019-01-04,225.12326501798884
2019-01-07,227.09008992831286
2019-01-08,228.6891860865805
2019-01-09,230.75750100500838
2019-01-10,231.5738790909682
2019-01-11,231.5870028666325
2019-01-14,230.37593982456855
2019-01-15,232.3464480998302
2019-01-16,232.74443653065092
2019-01-17,233.6935971974253
2019-01-18,236.58109501196972
2019-01-21,236.59328370060575
2019-01-22,234.10887800725266
2019-01-23,234.3054116376208
2019-01-24,234.82206435896248
2019-01-25,237.11285364038534
2019-01-28,235.62403016827943
2019-01-29,235.6810362926694
2019-01-30,238.14821408847237
2019-01-31,240.3895903844898
2019-02-01,240.5281890089844
2019-02-04,241.31237007276061
2019-02-05,242.84283323959556
2019-02-06,242.32334120818828
2019-02-07,240.034349004369
2019-02-08,239.25726901641892
2019-02-11,239.41410753341256
2019-02-12,242.0838846014851
2019-02-13,242.91929215360892
2019-02-14,242.36535222864046
2019-02-15,244.08422897385648
2019-02-18,244.8839352347328
2019-02-19,245.2214496861656
2019-02-20,246.3160453341781
2019-02-21,245.77208211847616
2019-02-22,247.0402784761497
2019-02-25,247.80431235085737
2019-02-26,247.74226455072
2019-02-27,247.6598887947384
2019-02-28,246.81165039655903
2019-03-01,247.97403288887372
2019-03-04,247.48646504444432
2019-03-05,247.21251051893708
2019-03-06,246.3312540169139
2019-03-07,244.26205531754596
2019-03-08,242.8204472676569
2019-03-11,245.6056938952252
2019-03-12,246.8156578616195
2019-03-13,248.07499084526057
2019-03-14,248.15290951274204
2019-03-15,249.7475298000662
2019-03-18,251.0296312766845
2019-03-19,251.36320834934477
2019-03-20,250.4301994396574
2019-03-21,252.19712017313853
2019-03-22,248.4560053179552
2019-03-25,247.31346276513665
2019-03-26,249.0131681744581
2019-03-27,248.1342305214601
2019-03-28,248.31346544662375
2019-03-29,250.06874559463517
2019-04-01,252.92903744619352
2019-04-02,252.94358453845265
2019-04-03,254.3930696228281
2019-04-04,254.4493562354242
2019-04-05,255.32915553005495
2019-04-08,255.7287043956674
2019-04-09,254.89238845959792
2019-04-10,255.48841144975532
2019-04-11,255.239977263723
2019-04-12,256.5107599823074
2019-04-15,256.66151787126654
2019-04-16,257.07366758267744
2019-04-17,256.8920840137112
2019-04-18,256.7061804309888
2019-04-19,256.7231271387977
2019-04-22,256.7680349017761
2019-04-23,258.18251681529017
2019-04-24,257.53123957464965
2019-04-25,256.97675336995894
2019-04-26,257.9219275383866
2019-04-29,258.2863989148846
2019-04-30,258.538597257058
2019-05-01,257.6566997316796
2019-05-02,256.76588212556925
2019-05-03,258.6417393294132
2019-05-06,256.9368181112681
2019-05-07,253.50903430750006
2019-05-08,252.9320976016413
2019-05-09,251.0728269506863
2019-05-10,252.0046742287092
2019-05-13,247.30911260439296
2019-05-14,248.5781148327563
2019-05-15,249.8818594474313
2019-05-16,251.46507080436885
2019-05-17,250.0746912609206
2019-05-20,248.76274902131988
2019-05-21,250.32994734314445
2019-05-22,249.72197377039734
2019-05-23,246.88127462678338
2019-05-24,247.73925540032235
2019-05-27,247.91890624547426
2019-05-28,246.64644265571246
2019-05-29,244.56369434066985
2019-05-30,245.07280710958116
2019-05-31,243.04723788814363
2019-06-03,243.23022801834057
2019-06-04,246.5704987867988
2019-06-05,248.49314398356773
2019-06-06,249.3657393591663
2019-06-07,251.9044576052527
2019-06-10,253.2749941715637
2019-06-11,254.051385597821
2019-06-12,253.32836138384013
2019-06-13,253.54408811568425
2019-06-14,252.697511067183
2019-06-17,252.56321870693253
2019-06-18,255.05963835798735
2019-06-19,256.6228665352476
2019-06-20,259.3406829186739
2019-06-21,258.7988653211353
2019-06-24,258.82919478169794
2019-06-25,257.1166807561903
2019-06-26,256.6533563983537
2019-06-27,257.7793369584225
2019-06-28,259.0007447124749
2019-07-01,260.8078023424661
2019-07-02,261.4826590614799
2019-07-03,262.91614958361805
2019-07-04,263.25696732089364
2019-07-05,262.14946209219363
2019-07-08,260.6018432377277
2019-07-09,260.3955700913768
2019-07-10,261.39413156182707
2019-07-11,262.03956876872275
2019-07-12,262.7165641723525
2019-07-15,263.09889949892766
2019-07-16,262.498726212463
2019-07-17,261.29302859249566
2019-07-18,261.28089044569623
2019-07-19,261.0478016600208
2019-07-22,261.28099386644476
2019-07-23,262.6181013108734
2019-07-24,263.47991610810516
2019-07-25,262.363103600588
2019-07-26,263.16356465097857
2019-07-29,262.74970521762765
2019-07-30,261.72306975634825
2019-07-31,259.83115738266247
2019-08-01,257.9943260440575
2019-08-02,254.94912967311765
2019-08-05,248.32218480948194
2019-08-06,249.68380357570658
2019-08-07,250.2023724778282
2019-08-08,254.12744621906137
2019-08-09,252.80916329784546
2019-08-12,250.76357472470374
2019-08-13,252.37198587203412
2019-08-14,247.2635204102584
2019-08-15,246.97043933925892
2019-08-16,249.8942764214323
2019-08-19,252.56896825661096
2019-08-20,251.39637336683157
2019-08-21,253.14998048549856
2019-08-22,252.5643715114939
2019-08-23,248.59725709008072
2019-08-26,249.34273138036224
2019-08-27,249.3723133701193
2019-08-28,250.15499554608922
2019-08-29,252.5558783057564
2019-08-30,253.56976062410132
2019-09-02,253.36558528300006
2019-09-03,252.05261490082603
2019-09-04,255.02073773182744
2019-09-05,258.00993143253663
2019-09-06,258.65232180680164
2019-09-09,258.69827149202905
2019-09-10,258.71012085951145
2019-09-11,260.5928366862635
2019-09-12,261.5771205977527
2019-09-13,262.1768421269105
2019-09-16,261.0980505537218
2019-09-17,261.4596933712831
2019-09-18,261.473910969297
2019-09-19,261.71272257081495
2019-09-20,261.07474510778263
2019-09-23,260.5145022162652
2019-09-24,259.17128614814123
2019-09-25,259.2769221910609
2019-09-26,259.27441495829106
2019-09-27,258.39844342593943
2019-09-30,258.8946020210966
2019-10-01,256.6033204484905
2019-10-02,252.41265139514869
2019-10-03,253.60991821248567
2019-10-04,256.1453670504949
2019-10-07,255.86138311236778
2019-10-08,252.94308309959345
2019-10-09,254.36294487265465
2019-10-10,255.8058305011686
2019-10-11,259.3805756140638
2019-10-14,259.1413764507947
2019-10-15,261.49461865085055
2019-10-16,261.5057035113174
2019-10-17,262.33252449797124
2019-10-18,261.51401622866865
2019-10-21,263.1340566955919
2019-10-22,262.7682044940046
2019-10-23,263.13428929728235
2019-10-24,264.1118692824476
2019-10-25,264.80632962677504
2019-10-28,265.96809496227803
2019-10-29,266.1083183299526
2019-10-30,266.60475737787976
2019-10-31,266.22340454458765
2019-11-01,268.4086871029298
2019-11-04,269.8533679851321
2019-11-05,269.82626739584686
2019-11-06,269.97038229264933
2019-11-07,270.7266866357796
2019-11-08,270.69641655900085
2019-11-11,270.0789514046966
2019-11-12,270.58177945100664
2019-11-13,270.0166476629799
2019-11-14,269.7126937895606
2019-11-15,271.7797738855103
2019-11-18,272.2149252343589
2019-11-19,272.29519039888646
2019-11-20,271.13250243891923
2019-11-21,270.41142876137354
2019-11-22,270.9514359236134
2019-11-25,272.91606097102533
2019-11-26,273.1835935284839
2019-11-27,274.1803177868853
2019-11-28,274.01649813908926
2019-11-29,272.72115192192877
2019-12-02,271.060706580305
2019-12-03,269.5837725731599
2019-12-04,270.87070156391934
2019-12-05,271.44748523190134
2019-12-06,273.54258449029425
2019-12-09,273.2089326718038
2019-12-10,272.84967273343983
2019-12-11,273.69879594648967
2019-12-12,275.63870890491114
2019-12-13,277.2713759027321
2019-12-16,279.1717209241702
2019-12-17,279.54508786815774
2019-12-18,279.4048666561372
2019-12-19,280.14269816493925
2019-12-20,281.17573365916263
2019-12-23,281.40863290778464
2019-12-24,281.4348537009939
2019-12-25,281.3698615086708
2019-12-26,282.42837509196517
2019-12-27,283.2136781797982
2019-12-30,281.99313549820727
2019-12-31,282.40326572037634
2020-01-01,282.4034425656569
2020-01-02,284.71981890163727
2020-01-03,283.2333873013475
2020-01-06,283.00349119520126
2020-01-07,282.8978304497337
2020-01-08,283.24873652568544
2020-01-09,285.2579318773764
2020-01-10,285.1309637875358
2020-01-13,286.580957096059
2020-01-14,286.60010420482166
2020-01-15,286.7631448976656
2020-01-16,288.3471575991354
2020-01-17,289.5355357174529
2020-01-20,289.4336124893577
2020-01-21,288.23351316433366
2020-01-22,288.5692183278583
2020-01-23,287.77870293480896
2020-01-24,286.5520017466028
2020-01-27,281.8692718807804
2020-01-28,283.58077419383034
2020-01-29,283.5717358082141
2020-01-30,282.6599218362623
2020-01-31,279.22500144609745
2020-02-03,280.128098005799
2020-02-04,284.31526901483556
2020-02-05,286.73385722835656
2020-02-06,288.3869880846571
2020-02-07,286.84861204619295
2020-02-10,287.5946800353313
2020-02-11,288.84756472816434
2020-02-12,290.6134864413846
2020-02-13,290.0326692547682
2020-02-14,290.2072811906255
2020-02-17,290.17931248112217
2020-02-18,288.81609434093787
2020-02-19,290.1138460957349
2020-02-20,288.6613967702134
2020-02-21,286.4809310622051
2020-02-24,277.9358267652783
2020-02-25,271.5260201767825
2020-02-26,270.0185665583713
2020-02-27,261.0633958875577
2020-02-28,256.60552462374113
2020-03-02,264.56580214759697
2020-03-03,261.43291010753154
2020-03-04,268.52889794241423
2020-03-05,263.27324675927696
2020-03-06,257.9372494007402
2020-03-09,240.06951603065363
2020-03-10,246.66776851847465
2020-03-11,237.73743437362086
2020-03-12,215.40276525704965
2020-03-13,226.5232416942903
2020-03-16,205.89288819528363
2020-03-17,213.25517522534645
2020-03-18,202.71894015424843
2020-03-19,203.16981277933175
2020-03-20,199.74008647644598
2020-03-23,193.31721895397092
2020-03-24,209.32738575694236
2020-03-25,214.86620569316307
2020-03-26,224.86508116330327
2020-03-27,219.68768658355796
2020-03-30,224.1231792660393
2020-03-31,222.60108366999827
2020-04-01,214.39257304631244
2020-04-02,216.97879883468391
2020-04-03,214.0017986426154
2020-04-06,225.79657236953318
2020-04-07,228.01375811842624
2020-04-08,232.68094653144527
2020-04-09,236.32404710502863
2020-04-10,236.4843469260166
2020-04-13,234.72576694639153
2020-04-14,240.4839524612049
2020-04-15,235.3929220959598
2020-04-16,235.80346258695081
2020-04-17,241.84935017807732
2020-04-20,239.23378218582081
2020-04-21,232.13010712722212
2020-04-22,236.20943331643667
2020-04-23,236.95845955489847
2020-04-24,237.95775357583773
2020-04-27,242.19134909417883
2020-04-28,242.41776650089065
2020-04-29,247.90170555397566
2020-04-30,246.34501188296468
2020-05-01,241.03373934313157
2020-05-04,239.28228176913302
2020-05-05,241.72892581527987
2020-05-06,240.71500510975483
2020-05-07,242.70860525016766
2020-05-08,246.99328051865385
2020-05-11,246.97792219848176
2020-05-12,243.979134486692
2020-05-13,240.32586937140772
2020-05-14,240.2730486976602
2020-05-15,241.17809087855417
2020-05-18,248.13558371673815
2020-05-19,247.57110852392518
2020-05-20,251.07990681304372
2020-05-21,249.18973388202025
2020-05-22,248.2070669126635
2020-05-25,249.3967106406588
2020-05-26,253.29442424889308
2020-05-27,255.72628102268735
2020-05-28,256.9085105851447
2020-05-29,257.1362908883514
2020-06-01,259.470340014022
2020-06-02,262.3744839824816
2020-06-03,266.85137475945487
2020-06-04,266.5105840748133
2020-06-05,272.0255246138954
2020-06-08,274.4505015948018
2020-06-09,273.22447579561225
2020-06-10,272.53600200783546
2020-06-11,260.0275182031268
2020-06-12,260.8681402679865
2020-06-15,260.9068021270173
2020-06-16,266.7942939081953
2020-06-17,266.8357281214532
2020-06-18,266.6161394509469
2020-06-19,266.1425554038727
2020-06-22,267.0756557952777
2020-06-23,269.50032146530896
2020-06-24,263.45984775630114
2020-06-25,264.67094402079385
2020-06-26,260.70821166038075
2020-06-29,262.60600435532666
2020-06-30,265.32213209691366
2020-07-01,266.54174064401104
2020-07-02,269.1243068143464
2020-07-03,269.31129439494634
2020-07-06,274.307879957272
2020-07-07,271.84127033125105
2020-07-08,273.4222310975489
2020-07-09,272.55336351192824
2020-07-10,274.20069489858
2020-07-13,273.652734786627
2020-07-14,275.0212750258877
2020-07-15,278.21981880389484
2020-07-16,276.47914959946206
2020-07-17,277.3377222372417
2020-07-20,279.6788734466948
2020-07-21,281.2840243402608
2020-07-22,281.67995380244025
2020-07-23,279.6158721675493
2020-07-24,277.2610283086759
2020-07-27,279.7710497843535
2020-07-28,278.83879693065336
2020-07-29,281.0337335324851
2020-07-30,279.24028448185805
2020-07-31,279.3022234508943
2020-08-03,281.3730045703121
2020-08-04,283.0223501563196
2020-08-05,285.4147544575236
2020-08-06,286.00346795467647
2020-08-07,285.09100732446416
2020-08-10,285.4790770753377
2020-08-11,285.4986034684636
2020-08-12,289.0561813732176
2020-08-13,289.0388317648978
2020-08-14,288.3417574768706
2020-08-17,289.544026369546
2020-08-18,290.3196348242105
2020-08-19,289.6421127498843
2020-08-20,288.4746514827539
2020-08-21,289.2235877358544
2020-08-24,292.4626361014999
2020-08-25,293.3326122552199
2020-08-26,295.8788707507731
2020-08-27,295.5027492939766
2020-08-28,297.2024146265709
2020-08-31,296.4588008060728
2020-09-01,298.3193144459265
2020-09-02,301.21153105902135
2020-09-03,293.6395542519874
2020-09-04,290.58629958887235
2020-09-07,291.3298205809248
2020-09-08,285.38374693282964
2020-09-09,289.4632527541483
2020-09-10,286.729220737612
2020-09-11,286.98408888571527
2020-09-14,290.45187545177833
2020-09-15,291.9793487007432
2020-09-16,291.72963466832726
2020-09-17,289.2762333214536
2020-09-18,287.6478581051281
2020-09-21,283.01029231188204
2020-09-22,284.2200991650146
2020-09-23,280.0964482794992
2020-09-24,278.8336842153931
2020-09-25,281.71734106051565
2020-09-28,286.3121211457998
2020-09-29,285.73683053412134
2020-09-30,287.0415681671616
2020-10-01,288.5003543152218
2020-10-02,286.48518590553425
2020-10-05,291.1749467027593
2020-10-06,289.36055538849126
2020-10-07,292.3843410958997
2020-10-08,294.6172369824107
2020-10-09,296.9581952446688
2020-10-12,300.7292733081915
2020-10-13,299.25444622452744
2020-10-14,298.11608565994146
2020-10-15,295.7317941137953
2020-10-16,296.315381941982
2020-10-19,294.0537376628532
2020-10-20,294.79711124823285
2020-10-21,294.41860497441746
2020-10-22,294.71867589383237
2020-10-23,295.76642576372984
2020-10-26,291.302082116308
2020-10-27,290.4995206512951
2020-10-28,282.16423951687824
2020-10-29,283.44500143910756
2020-10-30,280.134893166353
2020-11-02,283.6279326824253
2020-11-03,288.76046826259466
2020-11-04,294.40620947089
2020-11-05,300.7353742236931
2020-11-06,301.48240404877396
2020-11-09,305.40921784758683
2020-11-10,305.4966815821526
2020-11-11,307.7370590921425
2020-11-12,305.95348106897836
2020-11-13,308.3541861788184
2020-11-16,312.20452991849453
2020-11-17,311.81707446069896
2020-11-18,310.4028416329859
2020-11-19,310.49974548776066
2020-11-20,310.0444950658771
2020-11-23,311.1708836394111
2020-11-24,315.63231520158985
2020-11-25,315.6190465231425
2020-11-26,316.05715592789875
2020-11-27,317.30010616591903
2020-11-30,314.55249325865975
2020-12-01,317.99542466317763
2020-12-02,318.6570250258403
2020-12-03,319.7958012330296
2020-12-04,322.09481100717284
2020-12-07,321.7429315458922
2020-12-08,322.4007958476387
2020-12-09,320.9271851983906
2020-12-10,320.94921528402176
2020-12-11,320.3834816449477
2020-12-14,319.97219252389147
2020-12-15,322.5345160440302
2020-12-16,324.19305559606084
2020-12-17,326.6654675622242
2020-12-18,325.6810203373233
2020-12-21,323.04906462531403
2020-12-22,322.5732847923639
2020-12-23,323.7496673235433
2020-12-24,324.41050022338766
2020-12-25,324.4939776705825
2020-12-28,326.32388848063306
2020-12-29,327.4810359632652
2020-12-30,328.68319559781196
2020-12-31,329.2528232398401
2021-01-01,329.26988813023263
2021-01-04,327.51101914373237
2021-01-05,329.5191673145539
2021-01-06,330.92932589731333
2021-01-07,334.8933968768001
2021-01-08,338.0464533584644
2021-01-11,335.5152168447607
2021-01-12,336.07537872446073
2021-01-13,337.0335101135005
2021-01-14,337.03367102738645
2021-01-15,334.1512108626717
2021-01-18,334.03560462736334
2021-01-19,336.8715953799036
2021-01-20,340.6172134505878
2021-01-21,341.2971169506777
2021-01-22,339.8707750685369
2021-01-25,340.59477347742376
2021-01-26,339.6018549599419
2021-01-27,332.71981982210565
2021-01-28,333.6780434314403
2021-01-29,327.8119429963386
2021-02-01,332.7361335665475
2021-02-02,337.0470524316772
2021-02-03,338.04707956180675
2021-02-04,340.02818550387786
2021-02-05,341.93918565894757
2021-02-08,344.43636982702816
2021-02-09,345.0127017379262
2021-02-10,345.6693329572772
2021-02-11,346.5897742431961
2021-02-12,347.88668662372453
2021-02-15,349.33307156963116
2021-02-16,349.3679014787168
2021-02-17,348.2515118238502
2021-02-18,346.21636872002455
2021-02-19,346.6395778695393
2021-02-22,343.5158600062952
2021-02-23,343.68516202734634
2021-02-24,344.2860206506401
2021-02-25,340.07626202562994
2021-02-26,335.1108302705827
2021-03-01,342.0056958388996
2021-03-02,340.1256954184709
2021-03-03,337.9409461090643
2021-03-04,333.19954769139554
2021-03-05,335.3124266517889
2021-03-08,333.5201906557985
2021-03-09,338.0918591226286
2021-03-10,339.77974493597424
2021-03-11,344.1672304283665
2021-03-12,343.93481204994856
2021-03-15,345.19906891235655
2021-03-16,345.7217992193995
2021-03-17,345.82032149021785
2021-03-18,343.3854861684707
2021-03-19,342.42132282569486
2021-03-22,343.9206235573445
2021-03-23,341.20476507455066
2021-03-24,338.0852132240989
2021-03-25,338.67365989537393
2021-03-26,343.62794641881726
2021-03-29,343.40386027980867
2021-03-30,343.24863361323304
2021-03-31,343.8439002487218
2021-04-01,347.49976355651387
2021-04-02,347.79082227743714
2021-04-05,351.1655626037698
2021-04-06,351.82289920773945
2021-04-07,352.1106066180555
2021-04-08,353.84243326816045
2021-04-09,354.96212097806966
2021-04-12,354.3793124620242
2021-04-13,355.6436138547672
2021-04-14,355.60000765750806
2021-04-15,358.789008462293
2021-04-16,360.29639720484084
2021-04-19,359.4161933207539
2021-04-20,356.4482018373036
2021-04-21,357.8438861934724
2021-04-22,357.1231691529096
2021-04-23,359.93166126927605
2021-04-26,361.1647317147635
2021-04-27,360.7823079035262
2021-04-28,360.7646294396682
2021-04-29,362.0251940717139
2021-04-30,358.8736001043748
2021-05-03,359.5897834679711
2021-05-04,356.6456768482306
2021-05-05,357.6087464713228
2021-05-06,360.0107090198608
2021-05-07,363.21108731992865
2021-05-10,361.22064765856504
2021-05-11,357.0429605794234
2021-05-12,351.0013295504979
2021-05-13,352.00988171118405
2021-05-14,357.4546275349753
2021-05-17,357.04495311650436
2021-05-18,357.20024009081635
2021-05-19,355.19097606844275
2021-05-20,358.62123366664565
2021-05-21,358.7548885382026
2021-05-24,361.26659619833015
2021-05-25,361.8225204462326
2021-05-26,362.4332138292266
2021-05-27,362.6246203788285
2021-05-28,363.79642531452805
2021-05-31,364.05105594617214
2021-06-01,365.07243508874643
2021-06-02,365.4964009670342
2021-06-03,363.9845559252311
2021-06-04,366.53748677670046
2021-06-07,366.9001365155669
2021-06-08,366.884545072058
2021-06-09,366.21180210507254
2021-06-10,367.6182797367694
2021-06-11,368.3018331068792
2021-06-14,369.13764413668474
2021-06-15,368.6860764671977
2021-06-16,367.4273364792238
2021-06-17,366.04999567758534
2021-06-18,361.5582691283429
2021-06-21,364.1098832621588
2021-06-22,366.05020223671625
2021-06-23,366.1351036088112
2021-06-24,368.1386878734797
2021-06-25,369.7832937445708
2021-06-28,369.9746072483277
2021-06-29,369.8529646929026
2021-06-30,368.9998905539763
2021-07-01,369.9999863725592
2021-07-02,371.4799416100932
2021-07-05,371.82583062399175
2021-07-06,370.8772763489022
2021-07-07,371.4967218242682
2021-07-08,367.83410743698676
2021-07-09,371.1266855073231
2021-07-12,373.09074103952923
2021-07-13,372.6035789023148
2021-07-14,372.5572909802954
2021-07-15,371.3023987620396
2021-07-16,369.0841042528644
2021-07-19,363.1772471861532
2021-07-20,366.14630954438474
2021-07-21,369.3524591108524
2021-07-22,370.96075176101033
2021-07-23,373.2286750531694
2021-07-26,372.9820227581163
2021-07-27,370.75249044895537
2021-07-28,371.37629127064355
2021-07-29,374.4464367477232
2021-07-30,371.63105186971967
2021-08-02,373.054665628672
2021-08-03,374.8107307903289
2021-08-04,374.41305332483313
2021-08-05,376.0284414030921
2021-08-06,375.348385817138
2021-08-09,375.33533053148216
2021-08-10,375.74243714113857
2021-08-11,376.7599578434773
2021-08-12,377.3198333503678
2021-08-13,378.00782223528483
2021-08-16,377.45350162940065
2021-08-17,374.6171313540966
2021-08-18,372.46018989636514
2021-08-19,370.05146559560853
2021-08-20,371.4747145217141
2021-08-23,375.44948107012686
2021-08-24,377.52939098287635
2021-08-25,378.1660933295851
2021-08-26,376.2266962358549
2021-08-27,378.9555832183401
2021-08-30,380.84982257016554
2021-08-31,381.18727040098645
2021-09-01,382.3952860910886
2021-09-02,383.4547330097966
2021-09-03,383.8305513047002
2021-09-06,384.80548214996594
2021-09-07,383.7737806625426
2021-09-08,382.1588830500174
2021-09-09,380.44662005264047
2021-09-10,379.2681037392852
2021-09-13,379.4649396410903
2021-09-14,378.29792304175095
2021-09-15,379.21409760199305
2021-09-16,378.3310240377416
2021-09-17,375.6815845717618
2021-09-20,369.6177129431917
2021-09-21,370.07587665009856
2021-09-22,372.6919902441456
2021-09-23,376.48135020160566
2021-09-24,375.9802337221777
2021-09-27,375.0962794603483
2021-09-28,368.1794618068204
2021-09-29,367.630248662389
2021-09-30,365.27288986553725
2021-10-01,366.78816802709287
2021-10-04,363.1157114908134
2021-10-05,365.6302517157252
2021-10-06,365.3105907493158
2021-10-07,369.46844952155294
2021-10-08,369.21678062540417
2021-10-11,368.1923156231975
2021-10-12,366.991927457601
2021-10-13,368.70832031572826
2021-10-14,373.79294258963904
2021-10-15,377.06081023958734
2021-10-18,377.5182362100615
2021-10-19,380.3163447734981
2021-10-20,381.72829641211524
2021-10-21,381.9591482338051
2021-10-22,381.8657960945199
2021-10-25,382.9614828425252
2021-10-26,383.8299090994735
2021-10-27,381.7528794297831
2021-10-28,384.3889369643113
2021-10-29,383.6484348561996
2021-11-01,385.2248345204307
2021-11-02,385.88255116066483
2021-11-03,387.61413936210425
2021-11-04,389.22130702265014
2021-11-05,389.85402768746184
2021-11-08,390.6090223019915
2021-11-09,389.6785743238148
2021-11-10,386.92821820341504
2021-11-11,387.3102030715713
2021-11-12,389.7615603341037
2021-11-15,390.12250966040386
2021-11-16,390.86474174607764
2021-11-17,389.64914839296256
2021-11-18,389.83684860781057
2021-11-19,389.0103821973897
2021-11-22,386.84503367935434
2021-11-23,386.12317249040615
2021-11-24,386.0989824291994
2021-11-25,386.58764427955714
2021-11-26,378.0752429984952
2021-11-29,380.5572528182002
2021-11-30,374.6965757457883
2021-12-01,373.73581824365226
2021-12-02,376.59225773788495
2021-12-03,373.4903802359272
2021-12-06,376.3956436898558
2021-12-07,384.25912951899
2021-12-08,385.86950569992956
2021-12-09,383.61928772190765
2021-12-10,385.04534766620975
2021-12-13,382.04129679507435
2021-12-14,379.18726024154654
2021-12-15,382.9850538829059
2021-12-16,382.38697941957565
2021-12-17,379.14183882352813
2021-12-20,374.1042515768113
2021-12-21,380.0942850633113
2021-12-22,383.6513635452069
2021-12-23,386.3747845134826
2021-12-24,386.4681973841767
2021-12-27,389.91091663015015
2021-12-28,390.3051202692061
2021-12-29,390.4787166321834
2021-12-30,389.94268082568254
2021-12-31,389.6031322418197
2022-01-03,390.8651533244408
2022-01-04,391.57646721921014
2022-01-05,386.28758060040747
2022-01-06,384.08505882045523
2022-01-07,383.57784679873
2022-01-10,382.5464499633169
2022-01-11,385.79138333959884
2022-01-12,388.7980441326844
2022-01-13,385.1809240332681
2022-01-14,383.9849520603664
2022-01-17,384.08489568702373
2022-01-18,378.04311926377477
2022-01-19,375.19663047797826
2022-01-20,374.00863698472665
2022-01-21,367.61068902852963
2022-01-24,364.7948575659009
2022-01-25,361.0277173645686
2022-01-26,361.5172749262149
2022-01-27,358.2292317949987
2022-01-28,363.7292691092562
2022-01-31,369.99748053423747
2022-02-01,373.09368043857114
2022-02-02,376.0409350244921
2022-02-03,369.32840447401975
2022-02-04,370.7270675668329
2022-02-07,370.381704012231
2022-02-08,372.2952078952842
2022-02-09,378.17066944077453
2022-02-10,374.54571274283626
2022-02-11,368.8267322741261
2022-02-14,365.22685872295426
2022-02-15,370.2211640856284
2022-02-16,371.49166157900174
2022-02-17,365.96180723477454
2022-02-18,362.8900655367674
2022-02-21,361.5992623595298
2022-02-22,358.28625162310465
2022-02-23,353.93826686160276
2022-02-24,351.9012435500882
2022-02-25,360.43170562701425
2022-02-28,360.12428457117227
2022-03-01,355.19730341038246
2022-03-02,358.48061200924957
2022-03-03,356.2276303127067
2022-03-04,350.1711792636769
2022-03-07,340.36563285708814
2022-03-08,337.71274134917496
2022-03-09,346.65813565695026
2022-03-10,345.9819866324008
2022-03-11,341.88938274375215
2022-03-14,339.49775576289494
2022-03-15,342.84828796363274
2022-03-16,352.4416513728633
2022-03-17,358.68396513609713
2022-03-18,361.9667353606645
2022-03-21,361.47618967679756
2022-03-22,365.4064588765683
2022-03-23,362.76586633368936
2022-03-24,365.80334558443326
2022-03-25,366.1801751495231
2022-03-28,367.6381085577699
2022-03-29,373.39843366406905
2022-03-30,372.47622150451883
2022-03-31,367.56224649577985
2022-04-01,368.14903684261026
2022-04-04,371.3030029039822
2022-04-05,367.66533207229196
2022-04-06,363.18683375589745
2022-04-07,362.9130270192124
2022-04-08,362.8100465708359
2022-04-11,357.9002840435916
2022-04-12,356.50707426642657
2022-04-13,359.6299677959541
2022-04-14,356.87046358243884
2022-04-15,356.5991031684998
2022-04-18,355.7578150551654
2022-04-19,358.7034710908267
2022-04-20,359.68987420676905
2022-04-21,355.7504659049831
2022-04-22,347.2266252954876
2022-04-25,345.7747091101787
2022-04-26,338.7499557032558
2022-04-27,338.18792323357593
2022-04-28,344.36449643911607
2022-04-29,338.05713646293106
2022-05-02,338.1709451293777
2022-05-03,339.41190241695944
2022-05-04,345.10790468113845
2022-05-05,336.31024064548745
2022-05-06,333.02745303652097
2022-05-09,322.83541697700787
2022-05-10,323.26252757779923
2022-05-11,320.6670498659715
2022-05-12,318.5988133644542
2022-05-13,325.8245217618573
2022-05-16,325.0664508847933
2022-05-17,331.60679120368263
2022-05-18,322.84158186506477
2022-05-19,320.7075825314801
2022-05-20,321.96456531953663
2022-05-23,327.1088633065975
2022-05-24,324.12349154303024
2022-05-25,326.33831138361273
2022-05-26,331.2342544183554
2022-05-27,338.36429920792614
2022-05-30,340.3561240841286
2022-05-31,338.3028121566335
2022-06-01,335.70969723508586
2022-06-02,340.13041556372855
2022-06-03,336.3708441045487
2022-06-06,337.9186872275056
2022-06-07,339.22079885138226
2022-06-08,337.32504471642017
2022-06-09,330.49275420548724
2022-06-10,321.4560495930082
2022-06-13,309.6474227965744
2022-06-14,307.7388500354924
2022-06-15,311.251720949297
2022-06-16,303.83063774640794
2022-06-17,303.31385781497255
2022-06-20,303.98717275499627
2022-06-21,309.90005750277646
2022-06-22,308.50313306075964
2022-06-23,310.09457280275353
