Date,AC ASIA GROWTH
2018-11-15,187.79597001591176
2018-11-16,187.15110862362062
2018-11-19,188.1314532032688
2018-11-20,184.77338012153666
2018-11-21,185.25022381061314
2018-11-22,186.22491819871124
2018-11-23,185.91333460868148
2018-11-26,187.66114667686693
2018-11-27,188.2672548135001
2018-11-28,190.3758019559867
2018-11-29,191.54259585260024
2018-11-30,191.98867600676581
2018-12-03,196.07982616282683
2018-12-04,194.02162457502064
2018-12-05,191.97269016942232
2018-12-06,187.5921297811107
2018-12-07,188.37060297302415
2018-12-10,184.7157428563115
2018-12-11,184.3916291270715
2018-12-12,187.97044368154533
2018-12-13,188.67988994335704
2018-12-14,185.45910018866275
2018-12-17,185.52773035216657
2018-12-18,183.10130328841652
2018-12-19,183.55426075025375
2018-12-20,180.74245513044383
2018-12-21,180.15025175529664
2018-12-24,179.91728249768468
2018-12-25,175.63824002674636
2018-12-26,177.1234618959557
2018-12-27,181.14120086765232
2018-12-28,181.50284086889312
2018-12-31,182.21656115960982
2019-01-01,182.22079419805561
2019-01-02,180.88133145230105
2019-01-03,180.26907202679962
2019-01-04,179.6807262237945
2019-01-07,183.57744008534127
2019-01-08,183.44091332492337
2019-01-09,187.20911045219938
2019-01-10,186.39888288060436
2019-01-11,187.0544289700055
2019-01-14,185.59403495858658
2019-01-15,188.00693029240762
2019-01-16,188.01929289383105
2019-01-17,188.10168722214414
2019-01-18,189.53880481591546
2019-01-21,189.92178126534043
2019-01-22,188.4355565876616
2019-01-23,187.64754019833492
2019-01-24,188.56258288962155
2019-01-25,191.4409837695525
2019-01-28,191.20203759732627
2019-01-29,190.92028800422156
2019-01-30,191.64960193675083
2019-01-31,194.39765430597092
2019-02-01,194.40595801491676
2019-02-04,194.54087923719308
2019-02-05,195.38643584387717
2019-02-06,195.5330180397821
2019-02-07,194.6505242008616
2019-02-08,192.7941995296513
2019-02-11,193.06293070546522
2019-02-12,195.5097458233096
2019-02-13,196.9398498707075
2019-02-14,196.75890304055505
2019-02-15,194.35762929889776
2019-02-18,196.4499868867098
2019-02-19,196.5719472639996
2019-02-20,198.54849004193733
2019-02-21,199.0746750285411
2019-02-22,199.83059731749043
2019-02-25,201.58784207055757
2019-02-26,201.3026930998352
2019-02-27,201.16714198216528
2019-02-28,199.26443177204425
2019-03-01,199.91412663210482
2019-03-04,201.4557679559475
2019-03-05,201.46765021047275
2019-03-06,201.36679925174744
2019-03-07,199.29605963873692
2019-03-08,196.3274392959024
2019-03-11,198.06215139373776
2019-03-12,200.51688199901247
2019-03-13,199.79426509793197
2019-03-14,198.82924492805748
2019-03-15,200.53635414769866
2019-03-18,202.54969776470438
2019-03-19,202.30469664553473
2019-03-20,202.21879682153224
2019-03-21,202.97053030427858
2019-03-22,203.57899013282693
2019-03-25,199.2795963656509
2019-03-26,201.43479456898936
2019-03-27,202.08928979535693
2019-03-28,200.72698106876229
2019-03-29,203.0831053195696
2019-04-01,204.54051680747625
2019-04-02,204.48541736120023
2019-04-03,206.09574500157638
2019-04-04,205.88954913333154
2019-04-05,206.43020442642583
2019-04-08,207.05143337758065
2019-04-09,208.15145691458017
2019-04-10,208.0378758600581
2019-04-11,206.97675827110467
2019-04-12,207.26493137276495
2019-04-15,208.10768216449392
2019-04-16,208.93224807531587
2019-04-17,209.32066651342515
2019-04-18,208.08237609930862
2019-04-19,208.66648817982835
2019-04-22,208.3124673496231
2019-04-23,208.88881267800582
2019-04-24,208.32696871456776
2019-04-25,207.97088444565637
2019-04-26,207.72261737761235
2019-04-29,208.38994639811514
2019-04-30,208.32684827819565
2019-05-01,208.64455312440427
2019-05-02,209.10554845393784
2019-05-03,209.78798569675737
2019-05-06,207.1498582964946
2019-05-07,206.13267753806755
2019-05-08,204.0099063036904
2019-05-09,201.0623592994825
2019-05-10,201.43123480082457
2019-05-13,199.07586085141352
2019-05-14,197.6924001360843
2019-05-15,199.43981871290057
2019-05-16,197.97938646437797
2019-05-17,196.81928267061164
2019-05-20,195.46826052955825
2019-05-21,194.84184266811073
2019-05-22,194.6419734473511
2019-05-23,192.96499981786158
2019-05-24,193.52056252419953
2019-05-27,193.7272282250468
2019-05-28,194.31943311224944
2019-05-29,192.51238655218796
2019-05-30,191.666524165918
2019-05-31,192.11590020863076
2019-06-03,192.61697890204
2019-06-04,191.95607456029245
2019-06-05,194.15815957341934
2019-06-06,193.56999383799777
2019-06-07,194.44471442747758
2019-06-10,197.9262137190773
2019-06-11,199.47794472552798
2019-06-12,198.0402880153853
2019-06-13,197.0603034634427
2019-06-14,196.50834720741128
2019-06-17,195.83268005648938
2019-06-18,196.93413444484395
2019-06-19,201.00527859548217
2019-06-20,203.94613024170408
2019-06-21,202.52738534515873
2019-06-24,203.10248124895662
2019-06-25,202.3393999640405
2019-06-26,201.8016374347194
2019-06-27,204.22908103087852
2019-06-28,203.9930990222005
2019-07-01,206.74792406221206
2019-07-02,207.9674806881072
2019-07-03,206.87509539137505
2019-07-04,207.63994332622892
2019-07-05,206.83736267753372
2019-07-08,203.29399845638565
2019-07-09,202.7587052492978
2019-07-10,203.1658653881172
2019-07-11,204.62329420585226
2019-07-12,204.5955692775412
2019-07-15,205.72121611794216
2019-07-16,205.37783029024783
2019-07-17,204.99554799173424
2019-07-18,202.97896004382142
2019-07-19,205.9357797928317
2019-07-22,204.97232758970503
2019-07-23,206.20408568190922
2019-07-24,206.83818970230973
2019-07-25,207.04652473514898
2019-07-26,206.22339126238458
2019-07-29,205.27482335950782
2019-07-30,205.6063923953663
2019-07-31,204.44487494681155
2019-08-01,203.3714971228485
2019-08-02,200.6928028500537
2019-08-05,195.5426650656572
2019-08-06,194.87604368507078
2019-08-07,196.01481618741767
2019-08-08,197.2599817860894
2019-08-09,197.56207357352886
2019-08-12,197.64185906021157
2019-08-13,194.66310470089476
2019-08-14,196.71590339450958
2019-08-15,195.6814016130414
2019-08-16,196.7584984470213
2019-08-19,198.79316215226788
2019-08-20,199.9870950606123
2019-08-21,199.44538699653165
2019-08-22,198.32954438365547
2019-08-23,198.7531808916548
2019-08-26,195.97950299596897
2019-08-27,197.40820212889403
2019-08-28,197.35130358080963
2019-08-29,197.64262658366752
2019-08-30,200.17339303460693
2019-09-02,199.6617806049748
2019-09-03,198.82361453900086
2019-09-04,200.84020491785972
2019-09-05,203.2507307091553
2019-09-06,204.02299912748944
2019-09-09,205.02786614335446
2019-09-10,203.65803822670776
2019-09-11,204.94307997004162
2019-09-12,206.02198048286812
2019-09-13,207.54675420836773
2019-09-16,207.00593657193832
2019-09-17,206.14206520931177
2019-09-18,206.4615712384284
2019-09-19,206.715826718822
2019-09-20,207.51118468521267
2019-09-23,207.19058175042449
2019-09-24,207.07340980413258
2019-09-25,205.95675676325004
2019-09-26,206.32580195503155
2019-09-27,204.57067008288885
2019-09-30,204.28670054979085
2019-10-01,205.07438948318133
2019-10-02,204.09897587609535
2019-10-03,203.68666481333787
2019-10-04,203.95594826811958
2019-10-07,203.8683845226748
2019-10-08,204.68751629518118
2019-10-09,203.82321103073963
2019-10-10,203.58177609196133
2019-10-11,205.33132763066666
2019-10-14,206.59415721674728
2019-10-15,208.2769758780376
2019-10-16,209.8399804742784
2019-10-17,210.04317932400298
2019-10-18,208.98104638186066
2019-10-21,209.6242269706064
2019-10-22,209.92971279152823
2019-10-23,209.65503638244775
2019-10-24,210.70712303063624
2019-10-25,211.38572051064838
2019-10-28,212.27272170915836
2019-10-29,213.2384868415767
2019-10-30,213.4900438049004
2019-10-31,215.064449154082
2019-11-01,215.786935824679
2019-11-04,217.73895975244528
2019-11-05,219.38256891389346
2019-11-06,219.1978803936207
2019-11-07,219.68748929171477
2019-11-08,218.78990351314184
2019-11-11,216.94759769279221
2019-11-12,218.1717597223802
2019-11-13,216.56294328412721
2019-11-14,215.5944968731064
2019-11-15,216.78304430995618
2019-11-18,218.20936920206253
2019-11-19,218.73912617068424
2019-11-20,217.37389693508194
2019-11-21,216.1499663400905
2019-11-22,216.64297774215277
2019-11-25,218.40265849255545
2019-11-26,218.78046780525918
2019-11-27,219.83197381136063
2019-11-28,219.38858828120735
2019-11-29,217.0869616899553
2019-12-02,218.26031505195525
2019-12-03,217.98776014179123
2019-12-04,216.4653854573749
2019-12-05,218.11923569382512
2019-12-06,219.29144874833366
2019-12-09,219.4031758324126
2019-12-10,219.12739201034358
2019-12-11,219.85375204119
2019-12-12,221.30471540275582
2019-12-13,225.25587488959866
2019-12-16,224.6170515645376
2019-12-17,227.45032147584
2019-12-18,227.06929774533117
2019-12-19,226.54570824354602
2019-12-20,226.50681114012332
2019-12-23,227.23521080294546
2019-12-24,226.91854686931418
2019-12-25,226.86162112385335
2019-12-26,227.46030517588568
2019-12-27,228.7265705879634
2019-12-30,228.44343558272973
2019-12-31,227.9847274580867
2020-01-01,227.99161685567495
2020-01-02,230.44914652594701
2020-01-03,230.16039793643156
2020-01-06,227.24280616911426
2020-01-07,229.86462062797676
2020-01-08,228.18049161396848
2020-01-09,232.1463712733079
2020-01-10,233.79325916330185
2020-01-13,235.49014454784114
2020-01-14,235.73652292169547
2020-01-15,234.60284457754574
2020-01-16,234.79683572726682
2020-01-17,235.35919898158156
2020-01-20,235.36331269126822
2020-01-21,232.1270344553919
2020-01-22,234.06743421288672
2020-01-23,232.22541873579522
2020-01-24,231.97210612026274
2020-01-27,229.63421328307436
2020-01-28,228.4931247223213
2020-01-29,228.48137044949277
2020-01-30,223.90345405257196
2020-01-31,223.92631817664812
2020-02-03,223.3814154631723
2020-02-04,227.38290291283755
2020-02-05,228.17190382725173
2020-02-06,232.11911064438078
2020-02-07,230.83265976331035
2020-02-10,229.80992250677193
2020-02-11,231.16159625504736
2020-02-12,232.8541868931543
2020-02-13,232.54021021295543
2020-02-14,232.05783046144177
2020-02-17,231.2089933309205
2020-02-18,228.23855354949805
2020-02-19,229.07175585341793
2020-02-20,227.14125810564525
2020-02-21,225.40826874549174
2020-02-24,222.49831763310073
2020-02-25,221.29348635648304
2020-02-26,218.86778345677283
2020-02-27,216.65242400556014
2020-02-28,212.5150430460782
2020-03-02,215.00374309112115
2020-03-03,215.09792149539803
2020-03-04,217.06524712991433
2020-03-05,220.40473636590386
2020-03-06,216.19676942218845
2020-03-09,208.23065485894168
2020-03-10,210.8337492253351
2020-03-11,206.30346154352728
2020-03-12,195.58301365913218
2020-03-13,191.4589874897151
2020-03-16,183.15943278535258
2020-03-17,183.50736786096434
2020-03-18,179.40375486809404
2020-03-19,175.47517061299874
2020-03-20,180.12528712871838
2020-03-23,174.14152634336548
2020-03-24,182.1772324757319
2020-03-25,191.44707561756013
2020-03-26,192.69806213566937
2020-03-27,196.57186870288385
2020-03-30,194.7613463519535
2020-03-31,196.0680710926191
2020-04-01,190.82043370020185
2020-04-02,190.6450053521178
2020-04-03,189.4217527525365
2020-04-06,194.4980896641582
2020-04-07,199.45174689880082
2020-04-08,200.39365087381003
2020-04-09,201.2608051356439
2020-04-10,201.5990459911578
2020-04-13,200.86160432361
2020-04-14,205.09223573750177
2020-04-15,205.87153180556706
2020-04-16,205.1909056605363
2020-04-17,209.3681629412817
2020-04-20,208.15536459140037
2020-04-21,204.07245817882975
2020-04-22,205.30379076372702
2020-04-23,206.07156194096248
2020-04-24,204.46125206961676
2020-04-27,207.98604684187686
2020-04-28,208.6478956191007
2020-04-29,210.4930639620111
2020-04-30,211.75115413029994
2020-05-01,208.7636823146428
2020-05-04,204.63678940924723
2020-05-05,205.9676644744175
2020-05-06,207.70745194102773
2020-05-07,207.74857166503182
2020-05-08,211.30590680494902
2020-05-11,212.68284627321444
2020-05-12,212.07306033033782
2020-05-13,212.8727413603635
2020-05-14,210.92647531510798
2020-05-15,211.34773860791032
2020-05-18,212.2566345953525
2020-05-19,215.086387798909
2020-05-20,216.9173116133609
2020-05-21,215.6675657328586
2020-05-22,210.4601742114781
2020-05-25,212.21160918951398
2020-05-26,216.30458722044804
2020-05-27,215.9202293913887
2020-05-28,217.00365971612257
2020-05-29,218.394673368635
2020-06-01,222.20685362597422
2020-06-02,224.12268068156945
2020-06-03,227.05515285918474
2020-06-04,228.0838656296117
2020-06-05,228.60444970254338
2020-06-08,230.0014662623683
2020-06-09,231.33747152039717
2020-06-10,233.9297494951839
2020-06-11,230.86070075213874
2020-06-12,229.14469958130704
2020-06-15,223.835979794457
2020-06-16,231.04763108311266
2020-06-17,232.00464865329357
2020-06-18,232.86685046619397
2020-06-19,233.81545402181513
2020-06-22,234.2222639308708
2020-06-23,238.18563559765232
2020-06-24,237.29960111136003
2020-06-25,235.63803602107797
2020-06-26,235.4178679749813
2020-06-29,232.67819526942742
2020-06-30,234.02629325922626
2020-07-01,233.9351991405255
2020-07-02,237.75705652579742
2020-07-03,240.41477942489558
2020-07-06,244.9805999401041
2020-07-07,244.16948055468114
2020-07-08,247.69413960265814
2020-07-09,250.744966362645
2020-07-10,248.53271866971662
2020-07-13,249.112722525471
2020-07-14,246.52336209297943
2020-07-15,249.3895931076323
2020-07-16,243.59810654695812
2020-07-17,245.53734945948727
2020-07-20,246.938949135224
2020-07-21,253.20267954238682
2020-07-22,249.61444721277164
2020-07-23,250.76146117804782
2020-07-24,248.68785562431287
2020-07-27,251.62935088915702
2020-07-28,254.1617010043931
2020-07-29,253.49135766100332
2020-07-30,253.20929892399266
2020-07-31,250.41976277210742
2020-08-03,252.38670950139405
2020-08-04,256.4317961903617
2020-08-05,258.8587064076088
2020-08-06,259.01544269079676
2020-08-07,254.94915003685588
2020-08-10,253.43973256856924
2020-08-11,254.7805442118216
2020-08-12,255.55000861345147
2020-08-13,257.5043312911682
2020-08-14,257.5375389787051
2020-08-17,258.2841541081988
2020-08-18,260.38413458164626
2020-08-19,259.3202069574621
2020-08-20,255.62016213581788
2020-08-21,258.71740027116846
2020-08-24,263.3066441652439
2020-08-25,264.51750335224324
2020-08-26,266.56886198395694
2020-08-27,266.2548987234711
2020-08-28,265.9950255205982
2020-08-31,263.5029311362141
2020-09-01,267.1396925762733
2020-09-02,268.2405133840766
2020-09-03,266.22026842642225
2020-09-04,262.2622263058982
2020-09-07,260.73103124415337
2020-09-08,259.99039315865537
2020-09-09,258.08580790514236
2020-09-10,258.92155075832807
2020-09-11,261.6201290341728
2020-09-14,264.8645528650849
2020-09-15,266.150733467309
2020-09-16,268.47477606427714
2020-09-17,266.0608955093024
2020-09-18,267.39002799132237
2020-09-21,265.3407503138672
2020-09-22,263.69745853028223
2020-09-23,263.792106922412
2020-09-24,259.10972154879715
2020-09-25,259.9051182163191
2020-09-28,263.28367115396264
2020-09-29,264.08429758748
2020-09-30,265.2161491645511
2020-10-01,265.4293609892797
2020-10-02,263.89494273407814
2020-10-05,266.6901178053867
2020-10-06,269.1937947912963
2020-10-07,270.7112149868889
2020-10-08,273.0171626577992
2020-10-09,273.7620421035573
2020-10-12,276.85561399422903
2020-10-13,277.15464630775455
2020-10-14,277.4986747358716
2020-10-15,273.5020489664364
2020-10-16,273.1758486745784
2020-10-19,274.5369458713827
2020-10-20,275.26231718138854
2020-10-21,276.5208780698553
2020-10-22,274.32317882638654
2020-10-23,273.854457057035
2020-10-26,272.5136292170627
2020-10-27,275.44485915429215
2020-10-28,275.83327424914484
2020-10-29,276.3715387433593
2020-10-30,270.7788389069864
2020-11-02,273.9917409863498
2020-11-03,273.6520688825999
2020-11-04,278.4177908640059
2020-11-05,286.2896930545332
2020-11-06,288.27145903914516
2020-11-09,288.65796588973757
2020-11-10,283.283537097467
2020-11-11,282.5244586586314
2020-11-12,285.6221539516466
2020-11-13,287.63674231471856
2020-11-16,290.9827342158159
2020-11-17,290.0045463361384
2020-11-18,290.86081131511224
2020-11-19,290.34484967752564
2020-11-20,293.08234945013777
2020-11-23,293.5725310638922
2020-11-24,297.06575319674226
2020-11-25,295.5864608292554
2020-11-26,299.18602052224566
2020-11-27,300.54515846038254
2020-11-30,294.5254857965613
2020-12-01,297.1082618150467
2020-12-02,296.9000431138685
2020-12-03,299.51183635402197
2020-12-04,300.90021603217957
2020-12-07,300.1898522552231
2020-12-08,300.90777812005604
2020-12-09,302.3885785668264
2020-12-10,300.93355940521224
2020-12-11,302.1867476004238
2020-12-14,300.0098233234155
2020-12-15,299.1753459688443
2020-12-16,302.1919315928982
2020-12-17,305.37495738783707
2020-12-18,303.7504221603214
2020-12-21,303.2743502350727
2020-12-22,299.475266403897
2020-12-23,302.29451453358143
2020-12-24,299.7959518621711
2020-12-25,299.9092869847147
2020-12-28,299.0967047871109
2020-12-29,305.34343593412024
2020-12-30,309.5786184319736
2020-12-31,309.62436556617536
2021-01-01,309.6560499030026
2021-01-04,311.7878276338994
2021-01-05,316.30569933577254
2021-01-06,312.5686539869916
2021-01-07,313.7893991279788
2021-01-08,321.58858966523104
2021-01-11,320.3543160230877
2021-01-12,321.04656913485576
2021-01-13,323.7203284731386
2021-01-14,325.59101948767517
2021-01-15,323.5454453153658
2021-01-18,323.92288395238046
2021-01-19,329.40193609174634
2021-01-20,333.7920279242235
2021-01-21,336.5147759503915
2021-01-22,334.8515626766388
2021-01-25,340.0045872657212
2021-01-26,334.09832417624204
2021-01-27,331.3652478708327
2021-01-28,324.61449368984756
2021-01-29,319.7578265828153
2021-02-01,327.9582633519151
2021-02-02,331.61589585109874
2021-02-03,334.6632579729893
2021-02-04,332.25670936615717
2021-02-05,334.5249666151584
2021-02-08,336.3227489409292
2021-02-09,339.1621929229219
2021-02-10,342.06006444452123
2021-02-11,342.62382694193616
2021-02-12,342.47484009491484
2021-02-15,344.75687430169233
2021-02-16,346.06031574045977
2021-02-17,346.8064474623024
2021-02-18,342.5840149768621
2021-02-19,341.8742147107038
2021-02-22,336.41518712864934
2021-02-23,335.864249117862
2021-02-24,326.45506547959457
2021-02-25,328.3795442237357
2021-02-26,315.8034280273005
2021-03-01,322.7923905729557
2021-03-02,321.1581427184771
2021-03-03,324.42980766767124
2021-03-04,315.0998268380616
2021-03-05,313.5384296528111
2021-03-08,304.6362059450897
2021-03-09,306.8504811374865
2021-03-10,307.92122905882866
2021-03-11,313.99302979168755
2021-03-12,312.9346504184063
2021-03-15,310.9884791287044
2021-03-16,313.34629707784626
2021-03-17,312.72965731911626
2021-03-18,315.4897685218006
2021-03-19,312.97401008128423
2021-03-22,310.73177555751477
2021-03-23,308.5079919960348
2021-03-24,302.3258210468072
2021-03-25,301.85232980339003
2021-03-26,306.7015183081383
2021-03-29,307.4632881798946
2021-03-30,307.6984385144134
2021-03-31,305.475105524861
2021-04-01,311.26332176139255
2021-04-02,313.2467206386401
2021-04-05,313.2595389839814
2021-04-06,313.95179616572574
2021-04-07,311.9138402328895
2021-04-08,313.4103330847786
2021-04-09,311.5413164202167
2021-04-12,310.3543378880425
2021-04-13,310.77404408624415
2021-04-14,312.70670469470195
2021-04-15,313.46866085761076
2021-04-16,314.1408546624165
2021-04-19,314.19951563360917
2021-04-20,312.2999765182568
2021-04-21,307.44732504975855
2021-04-22,311.3481080561367
2021-04-23,313.147257374363
2021-04-26,314.69531122197975
2021-04-27,313.7821739914811
2021-04-28,313.7181854514319
2021-04-29,314.049233277705
2021-04-30,309.765753424015
2021-05-03,308.0477839028922
2021-05-04,307.618363319881
2021-05-05,305.70271910839693
2021-05-06,307.560710474455
2021-05-07,308.01326325323856
2021-05-10,307.19376538669354
2021-05-11,300.69909066609597
2021-05-12,297.1604204546992
2021-05-13,289.2722939268011
2021-05-14,294.45269464461177
2021-05-17,295.1307111684801
2021-05-18,300.7996075782871
2021-05-19,300.1306649309176
2021-05-20,300.86305168549086
2021-05-21,301.36999617512004
2021-05-24,300.5005306974632
2021-05-25,305.1435524042843
2021-05-26,306.4724714587355
2021-05-27,305.51609909297565
2021-05-28,307.5828107642021
2021-05-31,310.07367099656415
2021-06-01,312.9510826405626
2021-06-02,311.37970627908817
2021-06-03,310.5883629145881
2021-06-04,309.8451415519053
2021-06-07,309.6200563392414
2021-06-08,308.8458632327136
2021-06-09,307.0621638602636
2021-06-10,308.74103346291037
2021-06-11,309.7760283927037
2021-06-14,310.4207424561237
2021-06-15,311.600387509883
2021-06-16,309.24622433172243
2021-06-17,307.98923297531854
2021-06-18,309.36889762363097
2021-06-21,304.56798486463754
2021-06-22,305.5607723104172
2021-06-23,308.0925790935857
2021-06-24,308.5314157232049
2021-06-25,311.7989085839389
2021-06-28,312.2082192855537
2021-06-29,312.1561432101342
2021-06-30,311.1755283653046
2021-07-01,309.61399888769125
2021-07-02,307.2607932264929
2021-07-05,306.8692002922075
2021-07-06,307.0734230446
2021-07-07,305.78015660122924
2021-07-08,301.3227888927972
2021-07-09,300.81120609436726
2021-07-12,304.7695319062582
2021-07-13,308.15779533643786
2021-07-14,307.91176950373716
2021-07-15,308.1828868169384
2021-07-16,305.49675132413404
2021-07-19,301.26882885443626
2021-07-20,298.9372774029273
2021-07-21,299.44846808740294
2021-07-22,302.06769051747125
2021-07-23,297.8536072240293
2021-07-26,292.0164569959196
2021-07-27,286.4085901437565
2021-07-28,287.67210074796594
2021-07-29,294.67458602014716
2021-07-30,290.2490789024896
2021-08-02,294.7743324668541
2021-08-03,294.33993513228006
2021-08-04,295.6097951892796
2021-08-05,294.93179497014427
2021-08-06,293.63843844897633
2021-08-09,294.4122083567619
2021-08-10,295.8462188394841
2021-08-11,295.0622256089955
2021-08-12,293.6445656736483
2021-08-13,292.46752633771774
2021-08-16,289.67657564393295
2021-08-17,285.719160321443
2021-08-18,287.1914734865777
2021-08-19,282.06458461072714
2021-08-20,279.4077420992208
2021-08-23,284.7189362718729
2021-08-24,292.57907371658166
2021-08-25,293.2058300856525
2021-08-26,292.05537023371494
2021-08-27,291.8313693428065
2021-08-30,294.91412562661776
2021-08-31,299.97692109724596
2021-09-01,301.83473630149547
2021-09-02,302.4690814496446
2021-09-03,305.09556871554423
2021-09-06,308.64086766256906
2021-09-07,310.2556407741855
2021-09-08,309.5618835788958
2021-09-09,305.37465283082537
2021-09-10,309.2132857342466
2021-09-13,306.5127692470577
2021-09-14,307.0123899735415
2021-09-15,304.35358586605497
2021-09-16,301.33681337271724
2021-09-17,303.5276022093249
2021-09-20,301.053877404531
2021-09-21,299.7319158805247
2021-09-22,297.6011474448496
2021-09-23,298.69942781878984
2021-09-24,299.6465187048062
2021-09-27,299.17905542826253
2021-09-28,296.5475157792245
2021-09-29,291.8001091056652
2021-09-30,292.48102278649515
2021-10-01,289.0833084039312
2021-10-04,286.1657627270899
2021-10-05,282.85890208948626
2021-10-06,280.61443731794736
2021-10-07,285.5595891548958
2021-10-08,286.9976709868832
2021-10-11,289.2510630245025
2021-10-12,285.55199692729764
2021-10-13,286.6298406598271
2021-10-14,288.9509882527693
2021-10-15,294.3467512923633
2021-10-18,293.2147853656055
2021-10-19,297.2120487155849
2021-10-20,298.4039414504628
2021-10-21,295.41943922759043
2021-10-22,296.9727304327823
2021-10-25,296.904330440407
2021-10-26,297.70636204175116
2021-10-27,295.5930411094474
2021-10-28,294.5994370470639
2021-10-29,292.89897626804185
2021-11-01,294.692738387307
2021-11-02,294.5813969688728
2021-11-03,293.89193462823334
2021-11-04,296.7893046260688
2021-11-05,296.07627516271026
2021-11-08,295.50276183989365
2021-11-09,296.0432979282158
2021-11-10,295.3538896002307
2021-11-11,296.3777565399231
2021-11-12,299.23004994328664
2021-11-15,301.03599016890377
2021-11-16,302.20290603442743
2021-11-17,301.2312906207064
2021-11-18,300.03531304240306
2021-11-19,300.5563828670393
2021-11-22,299.067590501419
2021-11-23,296.85509306137163
2021-11-24,293.67513288516403
2021-11-25,294.47219961137756
2021-11-26,289.9151060882158
2021-11-29,287.4482491583014
2021-11-30,284.959724236265
2021-12-01,287.5099060260573
2021-12-02,288.19043547836264
2021-12-03,286.7603352901179
2021-12-06,282.701507571161
2021-12-07,287.86152501468524
2021-12-08,291.0115090532799
2021-12-09,292.27316192134236
2021-12-10,289.4640504672663
2021-12-13,288.87394201983295
2021-12-14,286.4128634623519
2021-12-15,284.79283411774577
2021-12-16,287.71542560832637
2021-12-17,283.47836940704093
2021-12-20,277.299131509484
2021-12-21,280.9826710835813
2021-12-22,282.03191496499886
2021-12-23,284.3761331442905
2021-12-24,284.4417567214446
2021-12-27,283.8004296063216
2021-12-28,286.3155322132633
2021-12-29,284.1841395548693
2021-12-30,284.24399179156023
2021-12-31,286.12667110469084
2022-01-03,286.3669123120704
2022-01-04,287.2361443458529
2022-01-05,283.49824153666844
2022-01-06,279.27131539679624
2022-01-07,279.57384850922756
2022-01-10,281.1143413180825
2022-01-11,280.24186881341984
2022-01-12,287.31524073969786
2022-01-13,285.19333038461275
2022-01-14,283.0679544176866
2022-01-17,282.35190283990863
2022-01-18,280.2978392039913
2022-01-19,275.4388237381087
2022-01-20,280.8473545501083
2022-01-21,278.5876851482088
2022-01-24,275.7889491323935
2022-01-25,270.72387125567315
2022-01-26,269.6028230518937
2022-01-27,261.00985886478884
2022-01-28,262.26631461350405
2022-01-31,266.334406453489
2022-02-01,267.46487537980806
2022-02-02,270.1594427197885
2022-02-03,267.5723114154123
2022-02-04,270.50744523342263
2022-02-07,268.8357550177054
2022-02-08,267.1063991641403
2022-02-09,272.02472981019963
2022-02-10,273.7410872878885
2022-02-11,271.7141324918901
2022-02-14,266.48646672757343
2022-02-15,266.8277934154987
2022-02-16,271.0631843320616
2022-02-17,270.7909383436997
2022-02-18,267.4536204562103
2022-02-21,264.98216552318763
2022-02-22,260.5484642537576
2022-02-23,261.18087568838155
2022-02-24,253.38315302126438
2022-02-25,257.1960686336002
2022-02-28,258.03881745468107
2022-03-01,259.85982988713096
2022-03-02,255.6501391002589
2022-03-03,255.61010588939038
2022-03-04,249.56711891787234
2022-03-07,239.4176885122352
2022-03-08,236.1534420357646
2022-03-09,236.85817433272754
2022-03-10,242.96424532850875
2022-03-11,236.51876667252972
2022-03-14,229.93968467573524
2022-03-15,225.4206059410294
2022-03-16,237.45633778611915
2022-03-17,247.94808318420306
2022-03-18,247.62202971430318
2022-03-21,245.86584997312917
2022-03-22,248.20087642397496
2022-03-23,252.19498212896573
2022-03-24,250.0423384863093
2022-03-25,247.6885168335287
2022-03-28,245.59982116222002
2022-03-29,249.36093346463622
2022-03-30,252.46173444330478
2022-03-31,250.20895665095424
2022-04-01,248.9703609834452
2022-04-04,252.52599759356093
2022-04-05,252.0364516944577
2022-04-06,247.10811626083293
2022-04-07,242.4314583412973
2022-04-08,242.68261415600745
2022-04-11,237.040451893019
2022-04-12,235.84782313460866
2022-04-13,239.11777391097752
2022-04-14,239.8905555693527
2022-04-15,237.92578743454843
2022-04-18,235.6761698046941
2022-04-19,233.38075878445508
2022-04-20,234.57265466407713
2022-04-21,233.39210342816762
2022-04-22,230.70314470740868
2022-04-25,225.43721396368596
2022-04-26,227.49624362533962
2022-04-27,224.99837948757417
2022-04-28,225.90677863171564
2022-04-29,231.71873440315252
2022-05-02,230.92120349082893
2022-05-03,230.4489135066274
2022-05-04,228.6387575653135
2022-05-05,228.12427871288315
2022-05-06,222.93255921226609
2022-05-09,218.27680476295757
2022-05-10,216.78508092908157
2022-05-11,218.12003152368814
2022-05-12,214.41046256051808
2022-05-13,218.48108420479682
2022-05-16,219.40782740402426
2022-05-17,224.32308212646987
2022-05-18,226.32307851429454
2022-05-19,221.87474719212537
2022-05-20,226.09354533014394
2022-05-23,226.1752402512661
2022-05-24,222.55644509087762
2022-05-25,222.06106073056964
2022-05-26,221.51406770851696
2022-05-27,225.78453192149158
2022-05-30,231.9668999953435
2022-05-31,233.79618703489407
2022-06-01,232.11905622940944
2022-06-02,230.47416878520517
2022-06-03,230.50652537999804
2022-06-06,232.96055855640614
2022-06-07,230.93500782126057
2022-06-08,234.40267288672217
2022-06-09,232.80532074656875
2022-06-10,229.98899715400202
2022-06-13,222.17446881430234
2022-06-14,220.98049848628483
