Date,BRIC
2018-11-30,440.1646831135477
2018-12-03,447.40090817712905
2018-12-04,445.53832208282466
2018-12-05,441.5529675668531
2018-12-06,429.3889345742901
2018-12-07,429.0472616897867
2018-12-10,421.18922148523075
2018-12-11,424.5570111973197
2018-12-12,429.3455924693627
2018-12-13,433.84048037377744
2018-12-14,429.8633346659887
2018-12-17,425.60675315297254
2018-12-18,421.17494593733426
2018-12-19,417.581781023963
2018-12-20,415.4381430641005
2018-12-21,413.38948044801947
2018-12-24,410.5826835050037
2018-12-25,410.1846612453854
2018-12-26,412.2564010255871
2018-12-27,411.9840774236916
2018-12-28,415.5044286648246
2018-12-31,417.69177450557015
2019-01-01,417.90887063928136
2019-01-02,417.43174446719667
2019-01-03,413.3535994921258
2019-01-04,422.00543662689194
2019-01-07,424.3834806679518
2019-01-08,425.6165400227694
2019-01-09,431.5707703297789
2019-01-10,432.6357014979958
2019-01-11,434.22627019758875
2019-01-14,430.1713746685919
2019-01-15,437.5819875400932
2019-01-16,441.37715207353693
2019-01-17,441.57408356935775
2019-01-18,447.29014665171013
2019-01-21,448.0482443634306
2019-01-22,442.7974936445239
2019-01-23,442.6476288840854
2019-01-24,447.71275266225985
2019-01-25,450.7670781223672
2019-01-28,446.0659299190075
2019-01-29,447.2959311697328
2019-01-30,451.73353568382356
2019-01-31,457.0544599280853
2019-02-01,458.9562054526688
2019-02-04,460.1769793297819
2019-02-05,462.77631737868825
2019-02-06,461.34842730223005
2019-02-07,459.72456763341495
2019-02-08,459.60586729601573
2019-02-11,461.83087840879296
2019-02-12,464.4299006226712
2019-02-13,465.9452241719995
2019-02-14,464.80766877189916
2019-02-15,460.2413266257252
2019-02-18,460.3666871086454
2019-02-19,460.2766423612061
2019-02-20,463.63832943539137
2019-02-21,464.7665840129408
2019-02-22,471.029256086059
2019-02-25,475.62712861733075
2019-02-26,472.8883215129727
2019-02-27,470.1040341047807
2019-02-28,466.2493515519589
2019-03-01,468.2717021598327
2019-03-04,474.8292251094776
2019-03-05,479.0042126760137
2019-03-06,479.1255560355406
2019-03-07,475.3370995833168
2019-03-08,468.46986706062955
2019-03-11,477.5958326525192
2019-03-12,480.62513614219836
2019-03-13,478.7157410775467
2019-03-14,477.6907283252871
2019-03-15,480.8874843139797
2019-03-18,487.3785543130702
2019-03-19,488.11586701793544
2019-03-20,485.2128712828285
2019-03-21,482.3319696700887
2019-03-22,478.8344220206676
2019-03-25,472.82649005532477
2019-03-26,476.0830401976231
2019-03-27,474.3173874062452
2019-03-28,477.2904399448286
2019-03-29,484.71768681461765
2019-04-01,490.72796606295066
2019-04-02,492.5217121633379
2019-04-03,494.15197710688415
2019-04-04,494.67376618244384
2019-04-05,497.17388428714025
2019-04-08,497.5588645645405
2019-04-09,499.16096928462747
2019-04-10,499.9571312474077
2019-04-11,494.29371657472717
2019-04-12,493.04215864222755
2019-04-15,489.8331176763228
2019-04-16,494.79259791188764
2019-04-17,494.7430804780399
2019-04-18,496.3754620781684
2019-04-19,496.4551991699484
2019-04-22,494.34293955280054
2019-04-23,496.8844596327024
2019-04-24,495.4979202734671
2019-04-25,493.99192337778805
2019-04-26,494.6172667834149
2019-04-29,496.6632792279094
2019-04-30,493.6509348968491
2019-05-01,493.1382786562571
2019-05-02,495.0578115633002
2019-05-03,497.3365961273539
2019-05-06,484.4319979573864
2019-05-07,481.02760595893943
2019-05-08,477.384850471523
2019-05-09,468.0731344644958
2019-05-10,469.2085259874258
2019-05-13,462.07003946856923
2019-05-14,462.6202748256376
2019-05-15,464.443615041719
2019-05-16,464.8678711839965
2019-05-17,457.99005060358627
2019-05-20,455.69501799404844
2019-05-21,459.0706756323239
2019-05-22,459.4242449745943
2019-05-23,452.0034653248088
2019-05-24,451.35475440494014
2019-05-27,453.51945649078215
2019-05-28,455.7043796808428
2019-05-29,455.66414452063225
2019-05-30,458.876541709905
2019-05-31,458.484085928348
2019-06-03,460.35032737218773
2019-06-04,458.1617779715217
2019-06-05,455.54350398043164
2019-06-06,454.1865399986238
2019-06-07,454.10192931028547
2019-06-10,461.3407283244771
2019-06-11,467.7535180132345
2019-06-12,463.47426606001756
2019-06-13,465.551059413128
2019-06-14,463.0461048501508
2019-06-17,461.19928793837414
2019-06-18,469.85284343540155
2019-06-19,474.63232629764644
2019-06-20,479.44353523144355
2019-06-21,477.8233078868428
2019-06-24,475.81488326289184
2019-06-25,471.12434233663515
2019-06-26,474.3319164672857
2019-06-27,478.0212073526322
2019-06-28,476.87810421748543
2019-07-01,483.6757528713137
2019-07-02,488.0960401800976
2019-07-03,488.523087767474
2019-07-04,491.709107868415
2019-07-05,491.3449815706319
2019-07-08,484.3152088068478
2019-07-09,483.646895510789
2019-07-10,483.92983166701407
2019-07-11,485.1061258169523
2019-07-12,483.624975953406
2019-07-15,486.37019707126296
2019-07-16,489.2349315265041
2019-07-17,488.92426352109453
2019-07-18,486.4306884252257
2019-07-19,487.40268582376837
2019-07-22,484.649613021254
2019-07-23,489.37546788114133
2019-07-24,491.04640138017555
2019-07-25,490.3140232565418
2019-07-26,490.5313760743106
2019-07-29,488.65506376610443
2019-07-30,486.44888942967253
2019-07-31,483.71509343101536
2019-08-01,480.6257608642445
2019-08-02,468.2434546127823
2019-08-05,449.7923143947166
2019-08-06,450.9340122448498
2019-08-07,449.8518876452107
2019-08-08,457.4263630596713
2019-08-09,454.4560575928158
2019-08-12,451.59819624427325
2019-08-13,451.738265297839
2019-08-14,449.87985038660145
2019-08-15,451.7634687833955
2019-08-16,456.3120602850346
2019-08-19,462.3531609133659
2019-08-20,462.36961948122143
2019-08-21,463.41736046437313
2019-08-22,459.4459577795229
2019-08-23,456.40123828876534
2019-08-26,451.1710740363043
2019-08-27,453.42461953785977
2019-08-28,454.3787276942976
2019-08-29,458.2781048310852
2019-08-30,465.56491348916427
2019-09-02,468.20595411207563
2019-09-03,462.1292007030811
2019-09-04,468.1097400950001
2019-09-05,473.653709011325
2019-09-06,476.0690038462325
2019-09-09,476.1506856642564
2019-09-10,475.02739295524924
2019-09-11,482.10701168974197
2019-09-12,483.7492138339345
2019-09-13,484.24248447729474
2019-09-16,485.51931143885463
2019-09-17,479.1366115477535
2019-09-18,479.7108247141353
2019-09-19,476.1515007775052
2019-09-20,481.49086201086266
2019-09-23,479.36851176687617
2019-09-24,475.89165538854553
2019-09-25,475.9028359251005
2019-09-26,479.17437651305045
2019-09-27,473.72188428095103
2019-09-30,475.4205906432789
2019-10-01,472.10460773368186
2019-10-02,468.1873350368875
2019-10-03,470.02802642924013
2019-10-04,470.70079330598105
2019-10-07,467.4471870460624
2019-10-08,466.44033987285565
2019-10-09,467.0413780501696
2019-10-10,468.6534613292915
2019-10-11,476.5377267763546
2019-10-14,478.03954456740615
2019-10-15,479.06195180002624
2019-10-16,480.8841168037744
2019-10-17,480.5449549030209
2019-10-18,476.46008922831794
2019-10-21,478.42584754438275
2019-10-22,479.4848926575631
2019-10-23,478.92728739196207
2019-10-24,483.5428853280544
2019-10-25,484.6900389367847
2019-10-28,489.6895696697251
2019-10-29,488.16281275304493
2019-10-30,487.72602281182674
2019-10-31,486.7103773297017
2019-11-01,490.58697105188253
2019-11-04,497.78978941209044
2019-11-05,503.52014084981886
2019-11-06,502.5687555006664
2019-11-07,507.71489116260835
2019-11-08,503.2517536143092
2019-11-11,496.5522492159621
2019-11-12,497.59603668838776
2019-11-13,491.35515514495273
2019-11-14,489.5698641357004
2019-11-15,488.5120139608398
2019-11-18,489.05864277597294
2019-11-19,492.53628473056193
2019-11-20,490.9143757134736
2019-11-21,488.6761623534625
2019-11-22,493.36423761278166
2019-11-25,498.6170566757656
2019-11-26,496.75236520089953
2019-11-27,500.48904860660787
2019-11-28,500.43892790557356
2019-11-29,493.7549308971241
2019-12-02,492.0886801435389
2019-12-03,490.4770224569616
2019-12-04,489.89149432949296
2019-12-05,493.83177204672614
2019-12-06,499.2586956305438
2019-12-09,498.35153656966884
2019-12-10,497.0259725485836
2019-12-11,502.26280185205644
2019-12-12,505.61016814585827
2019-12-13,511.1374218661469
2019-12-16,511.9552836486331
2019-12-17,517.5316357011909
2019-12-18,522.067408571418
2019-12-19,522.071907352051
2019-12-20,524.2608201405985
2019-12-23,526.3475355929505
2019-12-24,525.27938466869
2019-12-25,525.2900334157627
2019-12-26,526.6420555513064
2019-12-27,527.105970818856
2019-12-30,525.6096515568393
2019-12-31,522.3785908250776
2020-01-01,522.4866298406937
2020-01-02,534.2360171932348
2020-01-03,533.1089829499726
2020-01-06,527.6915666047747
2020-01-07,531.8086985192409
2020-01-08,531.498440216055
2020-01-09,540.4850283565987
2020-01-10,541.723262567768
2020-01-13,546.9737741239908
2020-01-14,545.1610512698958
2020-01-15,541.2930547079084
2020-01-16,542.8640688123842
2020-01-17,549.2219240059472
2020-01-20,548.078794767513
2020-01-21,535.1485668720337
2020-01-22,539.9955253291646
2020-01-23,534.9417036574642
2020-01-24,533.61597899341
2020-01-27,525.4770447975303
2020-01-28,530.0792168124248
2020-01-29,524.7797446165498
2020-01-30,512.9670331924664
2020-01-31,505.8230578521213
2020-02-03,507.3984583849464
2020-02-04,520.454435787875
2020-02-05,523.9241880877646
2020-02-06,530.7757221992108
2020-02-07,526.5812868043705
2020-02-10,526.7819442302845
2020-02-11,534.321073129134
2020-02-12,541.2764120547378
2020-02-13,541.4353814990484
2020-02-14,540.761637116314
2020-02-17,544.3856071919989
2020-02-18,539.329366813068
2020-02-19,545.855851780884
2020-02-20,541.8497514018293
2020-02-21,534.100339353784
2020-02-24,522.9979252696952
2020-02-25,522.2669959265734
2020-02-26,516.0449429587134
2020-02-27,505.3366414243112
2020-02-28,492.9591370580641
2020-03-02,494.09286669878156
2020-03-03,493.7319554713326
2020-03-04,498.3167776043213
2020-03-05,496.3218532110453
2020-03-06,477.21096555079527
2020-03-09,444.6671626779442
2020-03-10,456.4236849102698
2020-03-11,450.6622807064718
2020-03-12,426.3831173687224
2020-03-13,438.11902651049854
2020-03-16,404.05022035041225
2020-03-17,412.34517863119754
2020-03-18,395.6229308293141
2020-03-19,397.6293167275324
2020-03-20,413.52390389900245
2020-03-23,388.91704479915404
2020-03-24,409.49109386528835
2020-03-25,423.7094168300085
2020-03-26,423.7560562326637
2020-03-27,415.437140894226
2020-03-30,412.2697597060804
2020-03-31,422.5630733626025
2020-04-01,414.4084496097445
2020-04-02,422.1416854759666
2020-04-03,419.77910072103526
2020-04-06,430.81994101135246
2020-04-07,439.52271128079377
2020-04-08,437.82621684458655
2020-04-09,442.5446637444809
2020-04-10,441.9008437796154
2020-04-13,442.51070593053595
2020-04-14,444.2644367935734
2020-04-15,442.29942601297444
2020-04-16,446.87765498938757
2020-04-17,450.0260196082053
2020-04-20,450.7420518606983
2020-04-21,441.79136028186537
2020-04-22,449.977199942972
2020-04-23,449.8046402575842
2020-04-24,442.5851902371836
2020-04-27,449.1920908753619
2020-04-28,453.5482829207438
2020-04-29,461.00359962754607
2020-04-30,456.7386683482576
2020-05-01,448.8094943373387
2020-05-04,437.9140245391924
2020-05-05,445.72079548269005
2020-05-06,449.49111215934954
2020-05-07,448.8712250761826
2020-05-08,454.1309280779219
2020-05-11,459.0839802593225
2020-05-12,453.34895219261375
2020-05-13,454.4551517510694
2020-05-14,452.61197752947174
2020-05-15,452.61778652553625
2020-05-18,458.50955408453234
2020-05-19,459.878584656691
2020-05-20,461.280013439548
2020-05-21,460.7862214799263
2020-05-22,446.60161274022414
2020-05-25,451.27717625183544
2020-05-26,454.44442458412607
2020-05-27,454.89520265305873
2020-05-28,449.95255273086116
2020-05-29,451.8615668997131
2020-06-01,462.2469730102967
2020-06-02,468.71872386963264
2020-06-03,474.99380945301317
2020-06-04,469.16579156588824
2020-06-05,476.05453726367074
2020-06-08,477.23845689086676
2020-06-09,476.3422519793319
2020-06-10,478.8494013504233
2020-06-11,467.89369675399837
2020-06-12,472.30321423831396
2020-06-15,464.82664160756593
2020-06-16,475.9425577856919
2020-06-17,479.47064711698727
2020-06-18,481.46138713816566
2020-06-19,486.50746528020386
2020-06-22,485.0131561302016
2020-06-23,490.959233749159
2020-06-24,488.88137781125664
2020-06-25,490.34126933830413
2020-06-26,485.36089096395364
2020-06-29,481.6498388155569
2020-06-30,482.6426987517574
2020-07-01,484.5134421659406
2020-07-02,500.55101427682985
2020-07-03,506.1076537481564
2020-07-06,520.6349546994028
2020-07-07,518.1552806277018
2020-07-08,530.1002574106727
2020-07-09,539.3262738007037
2020-07-10,532.0533154828822
2020-07-13,527.4458427795036
2020-07-14,517.4670621659101
2020-07-15,520.0986067752128
2020-07-16,505.3496111792738
2020-07-17,511.6845291663369
2020-07-20,519.1079160651797
2020-07-21,528.0866903891583
2020-07-22,515.9636261068496
2020-07-23,517.2408126917018
2020-07-24,504.97607496175794
2020-07-27,500.28558251702736
2020-07-28,506.3860879116293
2020-07-29,508.54836085742306
2020-07-30,504.4724717903386
2020-07-31,502.5287692828318
2020-08-03,509.6257433216936
2020-08-04,515.1717876257251
2020-08-05,515.9080124164842
2020-08-06,517.4055865028124
2020-08-07,507.8790628920455
2020-08-10,504.9241944188939
2020-08-11,507.2451670335641
2020-08-12,507.77308796647696
2020-08-13,505.6637720770271
2020-08-14,505.5788357031492
2020-08-17,507.6095698559582
2020-08-18,511.33599717060133
2020-08-19,508.8154263999247
2020-08-20,505.87455430770024
2020-08-21,513.2778371165567
2020-08-24,522.2667419492423
2020-08-25,524.1786281416416
2020-08-26,527.1410530450452
2020-08-27,527.916337146074
2020-08-28,527.2173180021624
2020-08-31,515.3287954961432
2020-09-01,525.9512183316182
2020-09-02,530.9664196845331
2020-09-03,522.1746796549996
2020-09-04,520.0432035991275
2020-09-07,514.2673946426561
2020-09-08,508.56303183044605
2020-09-09,507.69047531724397
2020-09-10,502.7031815828965
2020-09-11,508.9723820720923
2020-09-14,512.7305094876451
2020-09-15,517.7535027504791
2020-09-16,520.2982948355692
2020-09-17,517.1320697692253
2020-09-18,514.9154656025585
2020-09-21,511.1265818375696
2020-09-22,511.1860693442961
2020-09-23,510.16401229718895
2020-09-24,502.735359555965
2020-09-25,504.1141055986699
2020-09-28,506.83477085645217
2020-09-29,500.7689153795327
2020-09-30,510.4006461347985
2020-10-01,511.5521703071507
2020-10-02,509.9072576694975
2020-10-05,511.23707962037236
2020-10-06,517.2421658003476
2020-10-07,521.2937119404168
2020-10-08,525.5581244996164
2020-10-09,525.5458075597037
2020-10-12,534.5210106110167
2020-10-13,537.6155858974677
2020-10-14,537.6259002576535
2020-10-15,531.7369725199337
2020-10-16,535.2938803081615
2020-10-19,532.326241981149
2020-10-20,534.8675259947511
2020-10-21,533.8506805169143
2020-10-22,534.947384240521
2020-10-23,534.353977052517
2020-10-26,531.9283786972609
2020-10-27,534.4101955726039
2020-10-28,531.4243076700632
2020-10-29,540.0675170456891
2020-10-30,531.0425249557356
2020-11-02,537.4516973317589
2020-11-03,532.5872154164081
2020-11-04,542.8973109747577
2020-11-05,552.4059758228002
2020-11-06,554.6397983305037
2020-11-09,562.1654341753285
2020-11-10,551.2952303657877
2020-11-11,548.7687235941657
2020-11-12,550.624615007132
2020-11-13,553.1256069255436
2020-11-16,555.6580779926901
2020-11-17,551.6807124176917
2020-11-18,553.0288127418663
2020-11-19,552.8622595644825
2020-11-20,557.9741232835033
2020-11-23,562.5678725059485
2020-11-24,564.3017675854334
2020-11-25,557.6398838507556
2020-11-26,562.4643025799519
2020-11-27,561.8528475511937
2020-11-30,548.0737797103557
2020-12-01,552.6581911573982
2020-12-02,549.0791972943754
2020-12-03,549.8889977268805
2020-12-04,553.0633541178341
2020-12-07,551.9657556630998
2020-12-08,554.3366208872081
2020-12-09,553.6919565018271
2020-12-10,553.49967882908
2020-12-11,555.1090560895067
2020-12-14,549.760897501697
2020-12-15,549.2433320695035
2020-12-16,554.4627832644045
2020-12-17,557.9453326766088
2020-12-18,556.6627242663792
2020-12-21,551.4029193148596
2020-12-22,551.2892709240182
2020-12-23,554.7882150838803
2020-12-24,547.0391484903081
2020-12-25,547.545807581279
2020-12-28,541.7610067645937
2020-12-29,550.1006075600907
2020-12-30,558.5363203557035
2020-12-31,563.8038720559318
2021-01-01,564.1778026251591
2021-01-04,565.1803935647991
2021-01-05,573.7089030001714
2021-01-06,570.7040896593633
2021-01-07,571.2017969197408
2021-01-08,583.6709582476421
2021-01-11,584.8462612917261
2021-01-12,589.1210094593672
2021-01-13,591.7750327285496
2021-01-14,599.9771248049361
2021-01-15,597.0853822917379
2021-01-18,601.8523854769885
2021-01-19,609.2588127616906
2021-01-20,623.343124625589
2021-01-21,618.5945307509697
2021-01-22,613.3692163662749
2021-01-25,626.8422823824277
2021-01-26,616.2938677417718
2021-01-27,609.1644220117681
2021-01-28,599.1420528687368
2021-01-29,589.5538753154051
2021-02-01,609.7819202195344
2021-02-02,621.547567671079
2021-02-03,629.5653603446807
2021-02-04,630.5762576468724
2021-02-05,630.6122892878632
2021-02-08,633.1554825220954
2021-02-09,636.2731838315183
2021-02-10,642.8145816247957
2021-02-11,646.48493669428
2021-02-12,647.4773511366158
2021-02-15,648.5508492639948
2021-02-16,652.5444026514075
2021-02-17,658.0415238909447
2021-02-18,644.185444557173
2021-02-19,643.8246871864811
2021-02-22,621.2682730639139
2021-02-23,621.1877589103418
2021-02-24,612.1032081005304
2021-02-25,604.4827313700089
2021-02-26,588.275921193805
2021-03-01,608.2105381035549
2021-03-02,602.4276749952819
2021-03-03,609.6557016387973
2021-03-04,595.1420566979966
2021-03-05,598.9992444409329
2021-03-08,580.6402185889002
2021-03-09,588.411944205353
2021-03-10,590.9175763647137
2021-03-11,605.68283689263
2021-03-12,597.5571461898668
2021-03-15,594.1642916877478
2021-03-16,599.4360018956821
2021-03-17,598.2345336097812
2021-03-18,597.6980422242876
2021-03-19,596.4772749954602
2021-03-22,594.9240515725796
2021-03-23,590.8946065132593
2021-03-24,576.9918870543167
2021-03-25,572.2758866214995
2021-03-26,580.4304036500505
2021-03-29,581.0066278201793
2021-03-30,588.1360818117768
2021-03-31,586.3909430027553
2021-04-01,595.9930314476389
2021-04-02,596.7968753305884
2021-04-05,593.7575393255762
2021-04-06,594.4720021480259
2021-04-07,584.1029232774883
2021-04-08,587.0299101020348
2021-04-09,579.9959003242714
2021-04-12,575.399407286129
2021-04-13,574.3434063720401
2021-04-14,577.8632833134767
2021-04-15,576.6750965242301
2021-04-16,581.7050419279708
2021-04-19,579.4518873360875
2021-04-20,575.4740665182862
2021-04-21,573.8005495600032
2021-04-22,578.473498794816
2021-04-23,583.8564682752893
2021-04-26,582.1807312752899
2021-04-27,583.431976169253
2021-04-28,586.9949276384054
2021-04-29,585.5838988031828
2021-04-30,580.0011613492745
2021-05-03,576.984946996081
2021-05-04,576.49562992167
2021-05-05,577.586091049378
2021-05-06,578.1378613511562
2021-05-07,574.030542591739
2021-05-10,568.7315801090452
2021-05-11,566.1943312170506
2021-05-12,568.427886902551
2021-05-13,556.8681456211568
2021-05-14,560.927695054738
2021-05-17,567.9316005430024
2021-05-18,571.3463972343142
2021-05-19,569.8213809258145
2021-05-20,572.3309553388555
2021-05-21,571.4725727037383
2021-05-24,569.1509109050401
2021-05-25,576.7248728373874
2021-05-26,581.8237403440523
2021-05-27,584.3851080361891
2021-05-28,585.7999825035176
2021-05-31,590.2501342370293
2021-06-01,598.3656005505932
2021-06-02,599.1477233138659
2021-06-03,597.5707920116893
2021-06-04,596.3663516245915
2021-06-07,594.5172929316491
2021-06-08,593.1367845330217
2021-06-09,592.2590099691381
2021-06-10,594.5057276808436
2021-06-11,597.5306305437276
2021-06-14,598.0874408899475
2021-06-15,594.3578905107402
2021-06-16,588.93477454197
2021-06-17,597.3437337565199
2021-06-18,603.5267508587742
2021-06-21,597.976577249443
2021-06-22,595.5644200161861
2021-06-23,600.2859822851943
2021-06-24,605.739811587813
2021-06-25,610.9718426294669
2021-06-28,614.8542486670029
2021-06-29,612.9701262695911
2021-06-30,612.5418756019047
2021-07-01,609.5440433735155
2021-07-02,602.0306537254351
2021-07-05,597.4281994299151
2021-07-06,593.3590550125873
2021-07-07,593.0012492904494
2021-07-08,576.1238537175367
2021-07-09,580.1104035978256
2021-07-12,583.999674315181
2021-07-13,594.5221263484401
2021-07-14,593.8144954410703
2021-07-15,598.0091653447587
2021-07-16,594.8225119499618
2021-07-19,583.9705946984034
2021-07-20,583.6465759977293
2021-07-21,584.1913926630058
2021-07-22,590.5792806586587
2021-07-23,581.643262929818
2021-07-26,558.1747408098639
2021-07-27,535.2471090840995
2021-07-28,549.0591932311262
2021-07-29,560.902220851942
2021-07-30,552.964002053829
2021-08-02,558.9310342399061
2021-08-03,557.8988090385493
2021-08-04,562.5185299707663
2021-08-05,559.5458836331096
2021-08-06,560.3708889114401
2021-08-09,563.604989070069
2021-08-10,571.7136466193995
2021-08-11,570.3577086376225
2021-08-12,567.6341829372386
2021-08-13,561.0082027692348
2021-08-16,554.9507599581223
2021-08-17,548.9688833707878
2021-08-18,550.9321063915306
2021-08-19,540.0325285041868
2021-08-20,533.9225702614644
2021-08-23,537.5450215741415
2021-08-24,556.0933842693242
2021-08-25,557.4520798618174
2021-08-26,551.2362164953163
2021-08-27,552.1037432698057
2021-08-30,556.6491455081508
2021-08-31,567.6012112714822
2021-09-01,568.8836297882498
2021-09-02,571.3671650437858
2021-09-03,569.069251088346
2021-09-06,575.0419832472301
2021-09-07,579.713027787474
2021-09-08,576.6055057517403
2021-09-09,568.4186408897054
2021-09-10,572.589733731593
2021-09-13,569.2949764548755
2021-09-14,563.6579218449024
2021-09-15,558.2809666121366
2021-09-16,554.9054426009544
2021-09-17,559.0363548071763
2021-09-20,545.7244164695941
2021-09-21,547.8576562804309
2021-09-22,550.4379594653001
2021-09-23,556.3625090182919
2021-09-24,551.7501328099795
2021-09-27,553.2745281735977
2021-09-28,554.6021295806574
2021-09-29,554.9455974600907
2021-09-30,556.1127117264567
2021-10-01,555.8743153422599
2021-10-04,547.382091102674
2021-10-05,551.0197621731708
2021-10-06,548.4173866350134
2021-10-07,562.7133558627377
2021-10-08,566.6184605491933
2021-10-11,573.0748218098313
2021-10-12,568.1913201614209
2021-10-13,570.7701782017909
2021-10-14,571.1345851902146
2021-10-15,576.725037897231
2021-10-18,578.5045826443057
2021-10-19,580.8593085755031
2021-10-20,585.1282991393516
2021-10-21,580.5434956413424
2021-10-22,580.2552085779954
2021-10-25,584.6182589791478
2021-10-26,581.2954037155437
2021-10-27,573.1988804155606
2021-10-28,565.4950594619245
2021-10-29,564.5688261110131
2021-11-01,564.862489176968
2021-11-02,561.7269363161265
2021-11-03,562.2055928817879
2021-11-04,567.4441854631788
2021-11-05,561.1753038921286
2021-11-08,560.8263661206425
2021-11-09,561.9052471803591
2021-11-10,569.0075017821067
2021-11-11,578.1678488226851
2021-11-12,581.4954140169516
2021-11-15,581.211772093767
2021-11-16,588.3236614685879
2021-11-17,589.212587378139
2021-11-18,576.9477164541114
2021-11-19,574.4848357536112
2021-11-22,571.1029994148477
2021-11-23,568.4319514966824
2021-11-24,571.4338589636816
2021-11-25,574.0921609370279
2021-11-26,552.0009237341436
2021-11-29,553.265661164678
2021-11-30,549.2995889772351
2021-12-01,549.2046996130765
2021-12-02,553.1517256872248
2021-12-03,546.9032308308844
2021-12-06,537.28222266345
2021-12-07,552.4675361034427
2021-12-08,551.7920124698275
2021-12-09,558.0454026520213
2021-12-10,552.9727486939587
2021-12-13,549.2809201763259
2021-12-14,544.2632333132891
2021-12-15,538.8805716155294
2021-12-16,539.8599675877814
2021-12-17,532.9135228645554
2021-12-20,519.4994257951928
2021-12-21,529.1842455047087
2021-12-22,530.2051991157241
2021-12-23,534.0701693114927
2021-12-24,532.1965875079537
2021-12-27,533.4447364090364
2021-12-28,535.5974158168822
2021-12-29,526.7250032635847
2021-12-30,532.541145056632
2021-12-31,538.340738389634
2022-01-03,541.5979027063797
2022-01-04,537.9844288566137
2022-01-05,527.4178574684386
2022-01-06,529.6157549219776
2022-01-07,535.0914252632832
2022-01-10,540.7440940194128
2022-01-11,543.8557681730797
2022-01-12,553.1567660463973
2022-01-13,546.2860866178773
2022-01-14,545.023659977047
2022-01-17,544.0193208709995
2022-01-18,540.5072067330364
2022-01-19,541.0939313297351
2022-01-20,553.0237249297633
2022-01-21,548.4963995853414
2022-01-24,536.2146560864969
2022-01-25,533.4020713086325
2022-01-26,533.939486878705
2022-01-27,530.0434360097461
2022-01-28,526.6262002332494
2022-01-31,536.556842127539
2022-02-01,538.2173180585933
2022-02-02,535.5997833845965
2022-02-03,526.751651642835
2022-02-04,532.9921347928662
2022-02-07,531.0680709105872
2022-02-08,530.6047856529498
2022-02-09,541.231506678537
2022-02-10,543.936095680392
2022-02-11,539.7437160172854
2022-02-14,533.1540101047988
2022-02-15,538.4689582764995
2022-02-16,543.4947932771897
2022-02-17,541.7771760614983
2022-02-18,536.0072380276476
2022-02-21,527.0776190629759
2022-02-22,520.1103240732734
2022-02-23,521.1320400736774
2022-02-24,501.5974248575453
2022-02-25,505.3408613145925
2022-02-28,502.02253815524455
2022-03-01,507.2618934449842
2022-03-02,505.1698460724311
2022-03-03,504.02611945095794
2022-03-04,495.5201537181838
2022-03-07,477.9516578182248
2022-03-08,474.2504130216987
2022-03-09,459.3531293670558
2022-03-10,461.85331866593026
2022-03-11,452.68927950649083
2022-03-14,430.6355530862723
2022-03-15,412.58069819155986
2022-03-16,451.1890608779405
2022-03-17,467.5131564546485
2022-03-18,470.6651997831432
2022-03-21,465.52196394888
2022-03-22,479.59098596308263
2022-03-23,484.8511030546618
2022-03-24,481.32303686232774
2022-03-25,472.7351731285005
2022-03-28,476.750513625792
2022-03-29,477.61493361089146
2022-03-30,480.65696054597964
2022-03-31,477.1679552777975
2022-04-01,486.52335173255176
2022-04-04,500.8959085369064
2022-04-05,500.5517647794223
2022-04-06,493.3015847801308
2022-04-07,485.75052571925494
2022-04-08,488.3681576210369
2022-04-11,476.23711726060037
2022-04-12,479.26504669576906
2022-04-13,482.0144736270583
2022-04-14,486.1796669726393
2022-04-15,486.06096750709963
2022-04-18,482.96365450820986
2022-04-19,473.9746538243869
2022-04-20,468.3032813281459
2022-04-21,463.24393791926957
2022-04-22,460.72070832631624
2022-04-25,447.41118449251553
2022-04-26,451.91629895640784
2022-04-27,460.1253525443202
2022-04-28,466.93567066691605
2022-04-29,480.2643826014366
2022-05-02,479.91739668870764
2022-05-03,478.4228071546037
2022-05-04,472.0555774042686
2022-05-05,468.26853421235234
2022-05-06,449.86256636634914
2022-05-09,445.54567647699025
2022-05-10,440.14297794902467
2022-05-11,443.7446486788315
2022-05-12,440.94372311160333
2022-05-13,450.42613153866637
2022-05-16,452.06359755300974
2022-05-17,461.1880689232177
2022-05-18,460.4390701677381
2022-05-19,448.5347110683993
2022-05-20,462.6731168540841
2022-05-23,456.2524353330873
2022-05-24,444.7007094942082
2022-05-25,446.36140652444425
2022-05-26,448.1449117316364
2022-05-27,457.8353286121161
2022-05-30,463.0604024018085
2022-05-31,473.0313144038581
2022-06-01,471.8177873665092
2022-06-02,469.7935663708637
2022-06-03,468.02480762120916
2022-06-06,476.6364506975228
2022-06-07,475.6989131545097
2022-06-08,484.32875446594437
2022-06-09,484.5183235866686
2022-06-10,487.22418373881635
2022-06-13,473.5309811854717
2022-06-14,475.8524612418193
2022-06-15,481.08378399181674
2022-06-16,467.9619938915895
2022-06-17,470.84986255600364
2022-06-20,468.9418555315752
2022-06-21,476.40682373706255
2022-06-22,464.52477635973975
2022-06-23,474.1113050455498
2022-06-24,482.51454191821847
2022-06-27,487.7288933393713
2022-06-28,492.2448433827678
2022-06-29,486.7849453757268
2022-06-30,485.9028312632505
2022-07-01,488.10056593193616
2022-07-04,488.679019326321
2022-07-05,496.2956423797995
