Date,EM ex ASIA
2018-11-27,299.37213486106066
2018-11-28,303.7524056661989
2018-11-29,306.3654540848328
2018-11-30,302.66466490245875
2018-12-03,308.7216546663123
2018-12-04,307.9639161536094
2018-12-05,305.6394149838993
2018-12-06,298.39601424194166
2018-12-07,301.06734023210186
2018-12-10,292.17466369409357
2018-12-11,295.6722495325773
2018-12-12,299.2636212344519
2018-12-13,299.9382389331133
2018-12-14,298.0222434356153
2018-12-17,294.8613012474441
2018-12-18,294.60297292946944
2018-12-19,295.2315410894743
2018-12-20,293.5476121953217
2018-12-21,292.03426193795855
2018-12-24,291.489291597688
2018-12-25,290.67844233871466
2018-12-26,290.0440080744444
2018-12-27,290.47205659933195
2018-12-28,295.59527590487545
2018-12-31,296.15896730444376
2019-01-01,296.1589673044437
2019-01-02,301.2895194856031
2019-01-03,302.6588335749251
2019-01-04,309.259821978165
2019-01-07,309.83562002525247
2019-01-08,310.3833245868479
2019-01-09,314.3564313824446
2019-01-10,315.82552909797255
2019-01-11,316.8236630564889
2019-01-14,317.91632949872326
2019-01-15,319.03638262009946
2019-01-16,322.07190829544874
2019-01-17,321.6366550581019
2019-01-18,325.13088860452007
2019-01-21,323.80710098053044
2019-01-22,322.49340641668215
2019-01-23,323.69143136949674
2019-01-24,327.432533794353
2019-01-25,327.6436326642538
2019-01-28,322.3199468213344
2019-01-29,326.4053173113011
2019-01-30,327.0382446714473
2019-01-31,332.47933358014217
2019-02-01,331.58279536785136
2019-02-04,331.83261026828615
2019-02-05,333.9417251395955
2019-02-06,329.6663943923992
2019-02-07,325.575788849049
2019-02-08,325.29450555849184
2019-02-11,323.58910265515425
2019-02-12,327.17435254736483
2019-02-13,322.9971675338237
2019-02-14,321.80154145734207
2019-02-15,325.2196500004089
2019-02-18,323.4209584120105
2019-02-19,324.58219642340094
2019-02-20,326.4594203170763
2019-02-21,325.69720735880105
2019-02-22,329.38384720557866
2019-02-25,329.85918348138097
2019-02-26,329.161949409859
2019-02-27,327.16035577289966
2019-02-28,323.0642160878805
2019-03-01,319.36958662701755
2019-03-04,321.09021618952306
2019-03-05,320.8798153172112
2019-03-06,320.55747257536115
2019-03-07,317.29543018000606
2019-03-08,317.67477892862644
2019-03-11,322.0991588009092
2019-03-12,322.557686568246
2019-03-13,322.41788574770754
2019-03-14,321.5505254013173
2019-03-15,324.52244102197994
2019-03-18,327.4705207307351
2019-03-19,328.20250311920444
2019-03-20,326.4233282125981
2019-03-21,325.73357591961394
2019-03-22,318.3635510490068
2019-03-25,318.72207985465303
2019-03-26,320.42038962226206
2019-03-27,314.07536286911596
2019-03-28,316.4341136942509
2019-03-29,321.3869653218284
2019-04-01,327.2940471707816
2019-04-02,326.582378918203
2019-04-03,328.1607004194989
2019-04-04,330.5362142796144
2019-04-05,332.77146045313106
2019-04-08,333.1356601366787
2019-04-09,333.4022631505064
2019-04-10,337.1817957810461
2019-04-11,333.0369944954226
2019-04-12,330.28483543053636
2019-04-15,328.3941481055452
2019-04-16,331.2796772999875
2019-04-17,331.8518277286319
2019-04-18,333.6793914618009
2019-04-19,333.6692831443191
2019-04-22,333.48041124538145
2019-04-23,334.75047057637767
2019-04-24,332.0746859630851
2019-04-25,333.6588131406411
2019-04-26,335.2296866315019
2019-04-29,334.1206392589033
2019-04-30,331.55177481995247
2019-05-01,331.33105261864046
2019-05-02,329.25017527796
2019-05-03,332.477109434801
2019-05-06,327.89120847049657
2019-05-07,323.9827917504593
2019-05-08,325.55620070310414
2019-05-09,318.04022463681736
2019-05-10,319.4957846938235
2019-05-13,313.47018559787546
2019-05-14,316.90206331932797
2019-05-15,315.6149760361997
2019-05-16,315.49632719032076
2019-05-17,312.0808000896751
2019-05-20,312.0662642985346
2019-05-21,315.55162946199516
2019-05-22,317.31664422634464
2019-05-23,313.0200504756468
2019-05-24,311.55493938897854
2019-05-27,313.7273669191333
2019-05-28,312.3615093670625
2019-05-29,316.4634641890932
2019-05-30,323.1713377985159
2019-05-31,323.6953439171643
2019-06-03,325.2185050248483
2019-06-04,324.0289129973849
2019-06-05,321.5814722680563
2019-06-06,321.63364396886584
2019-06-07,324.1499487899664
2019-06-10,327.95210449908853
2019-06-11,331.89801419721533
2019-06-12,330.9962368399459
2019-06-13,330.90360847579615
2019-06-14,330.28541204552954
2019-06-17,328.79739526985605
2019-06-18,336.8003358545821
2019-06-19,336.3770682974419
2019-06-20,339.537838009317
2019-06-21,339.7937187543432
2019-06-24,336.6148501725519
2019-06-25,333.9332944362306
2019-06-26,335.0638528484053
2019-06-27,334.97895243622486
2019-06-28,335.6223046454276
2019-07-01,340.8179599234998
2019-07-02,338.74257002052263
2019-07-03,341.18182316430125
2019-07-04,344.66747838144545
2019-07-05,344.5155116326476
2019-07-08,345.7256189722503
2019-07-09,343.75036349076703
2019-07-10,346.6724079529975
2019-07-11,347.3104801313118
2019-07-12,344.7937022763203
2019-07-15,346.0670602327147
2019-07-16,347.54835230190696
2019-07-17,345.76988258993435
2019-07-18,347.2585722956141
2019-07-19,346.6612221173214
2019-07-22,346.07325113770753
2019-07-23,347.015180940598
2019-07-24,347.50181287809255
2019-07-25,344.1841303380483
2019-07-26,343.56944744640793
2019-07-29,345.2664287093711
2019-07-30,343.23166416109814
2019-07-31,342.2685850050929
2019-08-01,339.6696292306515
2019-08-02,331.7905843930741
2019-08-05,319.6292846581533
2019-08-06,321.6254678250975
2019-08-07,321.428178271723
2019-08-08,325.7827171073008
2019-08-09,324.1907342921768
2019-08-12,316.8744573953284
2019-08-13,321.12247592732786
2019-08-14,311.69704585368595
2019-08-15,312.0142017982068
2019-08-16,313.8935038272573
2019-08-19,312.7756795881456
2019-08-20,314.38693212738
2019-08-21,317.59248172894297
2019-08-22,315.77032592250026
2019-08-23,312.0080845417916
2019-08-26,306.9699708505484
2019-08-27,307.50480090504544
2019-08-28,309.0748718150203
2019-08-29,312.7347420876253
2019-08-30,319.29419605170335
2019-09-02,318.98532471479473
2019-09-03,317.704966898161
2019-09-04,322.697450573347
2019-09-05,325.35122515035255
2019-09-06,327.18168580314745
2019-09-09,326.5395720569121
2019-09-10,326.2887913616065
2019-09-11,330.87193511526533
2019-09-12,332.3331041546769
2019-09-13,331.3953516393548
2019-09-16,336.3799407773754
2019-09-17,332.3883990844834
2019-09-18,332.09149008131027
2019-09-19,330.6232396953749
2019-09-20,330.5928919395454
2019-09-23,329.29576323593653
2019-09-24,328.0078339427783
2019-09-25,327.9368790684329
2019-09-26,330.42829096285146
2019-09-27,329.50482570933707
2019-09-30,327.9569626306839
2019-10-01,325.43117121150686
2019-10-02,319.9455296210985
2019-10-03,320.76711325159124
2019-10-04,325.5512424657756
2019-10-07,323.22836768272566
2019-10-08,321.4395819282494
2019-10-09,320.98911581843294
2019-10-10,323.00867735711586
2019-10-11,327.5456827146377
2019-10-14,326.77302750535887
2019-10-15,326.33873980052397
2019-10-16,327.38270065869153
2019-10-17,327.8545461217542
2019-10-18,326.969978527653
2019-10-21,328.38722052780327
2019-10-22,333.7304108225903
2019-10-23,334.14347697996004
2019-10-24,337.0040767598328
2019-10-25,336.2567393920943
2019-10-28,338.11042121995627
2019-10-29,336.31463824596034
2019-10-30,334.6570589188878
2019-10-31,331.69082898296153
2019-11-01,335.08340953242157
2019-11-04,337.8860672674088
2019-11-05,340.94862998914505
2019-11-06,339.3588450329577
2019-11-07,342.25437944340524
2019-11-08,338.0938833639007
2019-11-11,337.05767414937236
2019-11-12,334.8220684237175
2019-11-13,332.04027821704705
2019-11-14,333.2033935231441
2019-11-15,334.27171795593864
2019-11-18,332.4463967101409
2019-11-19,332.9894569422332
2019-11-20,333.82082539315536
2019-11-21,333.6054261541763
2019-11-22,336.778353380195
2019-11-25,335.0913097160726
2019-11-26,328.4799207446014
2019-11-27,329.5782493398017
2019-11-28,328.8845481128678
2019-11-29,329.2817160196049
2019-12-02,327.25765330386986
2019-12-03,325.9191227476233
2019-12-04,329.77627382891006
2019-12-05,329.5525157612878
2019-12-06,333.06203725647714
2019-12-09,333.9581474571325
2019-12-10,332.06878360343075
2019-12-11,335.5967624729662
2019-12-12,338.41277125673264
2019-12-13,340.78129555623
2019-12-16,342.49538703667366
2019-12-17,344.84432295687196
2019-12-18,350.07113397585806
2019-12-19,350.6666137745029
2019-12-20,351.52737367928256
2019-12-23,353.5598144172189
2019-12-24,353.5229069148094
2019-12-25,353.1041393778338
2019-12-26,354.45683518681983
2019-12-27,353.51197969913585
2019-12-30,352.04085486972446
2019-12-31,350.7532477894928
2020-01-01,350.57660523158825
2020-01-02,356.0725915469007
2020-01-03,355.84276481427185
2020-01-06,352.226703929981
2020-01-07,351.46269537123686
2020-01-08,353.2073784040078
2020-01-09,355.6035659069618
2020-01-10,355.93278353571276
2020-01-13,354.8451422437779
2020-01-14,355.74225018143596
2020-01-15,352.51748533504843
2020-01-16,354.29525761753524
2020-01-17,358.39213913831435
2020-01-20,359.3639220637434
2020-01-21,354.69250191251587
2020-01-22,356.4781820803698
2020-01-23,355.94280870405527
2020-01-24,355.3632625794683
2020-01-27,343.6449953494634
2020-01-28,347.1642066021032
2020-01-29,347.87878443067643
2020-01-30,343.77641638322274
2020-01-31,336.99812440481816
2020-02-03,339.1943171740026
2020-02-04,345.3892765265922
2020-02-05,347.32468951871545
2020-02-06,345.2299930367433
2020-02-07,341.2353689194862
2020-02-10,339.6386594985316
2020-02-11,345.05533261221683
2020-02-12,348.03957142622215
2020-02-13,347.76081435222625
2020-02-14,347.44295243423454
2020-02-17,348.2339538997076
2020-02-18,345.62304523684253
2020-02-19,349.4578336868087
2020-02-20,344.8796552540267
2020-02-21,342.05235444411545
2020-02-24,333.1900502242382
2020-02-25,329.3391102623658
2020-02-26,323.5303044549565
2020-02-27,307.79544115713225
2020-02-28,299.0850296787932
2020-03-02,298.4995931524175
2020-03-03,304.4986807048786
2020-03-04,305.96523803476884
2020-03-05,295.58266733886035
2020-03-06,284.0558731065612
2020-03-09,249.77470937879409
2020-03-10,257.9738614621383
2020-03-11,250.5919671376051
2020-03-12,225.3949706624196
2020-03-13,237.98765460285367
2020-03-16,214.17925710012446
2020-03-17,218.67714510980323
2020-03-18,203.8287342342755
2020-03-19,209.89542712965778
2020-03-20,212.84159255794293
2020-03-23,199.18498689250475
2020-03-24,212.57097761769268
2020-03-25,222.5380202513941
2020-03-26,227.77540379536396
2020-03-27,214.81042755914183
2020-03-30,214.46201056974041
2020-03-31,218.98845848886356
2020-04-01,214.57351584253416
2020-04-02,220.60584938906084
2020-04-03,218.78744523092783
2020-04-06,228.2119182684659
2020-04-07,232.9502168488624
2020-04-08,235.52883244219856
2020-04-09,240.45292145098995
2020-04-10,240.0973524212553
2020-04-13,236.93510733962464
2020-04-14,239.45887783029283
2020-04-15,231.48021704209953
2020-04-16,230.64812523099656
2020-04-17,231.73432109185177
2020-04-20,230.40227973881903
2020-04-21,224.7619229581385
2020-04-22,229.5500589529199
2020-04-23,231.28979158336827
2020-04-24,225.89999548073462
2020-04-27,229.75083643106817
2020-04-28,235.2601355751174
2020-04-29,243.75075053809175
2020-04-30,239.3355900308994
2020-05-01,234.39526037189955
2020-05-04,230.4252756116046
2020-05-05,236.20468347914417
2020-05-06,233.43761685646916
2020-05-07,232.50303718912468
2020-05-08,236.0625231388781
2020-05-11,234.95593254407672
2020-05-12,234.5031239704508
2020-05-13,230.9743433130645
2020-05-14,230.51453612103282
2020-05-15,230.566972163652
2020-05-18,240.08837779429797
2020-05-19,239.4752118222062
2020-05-20,243.10872757567043
2020-05-21,245.35221211430778
2020-05-22,244.6837439479472
2020-05-25,248.6892389090015
2020-05-26,251.3488326147413
2020-05-27,253.26761425368065
2020-05-28,251.87939023242478
2020-05-29,246.97567003356528
2020-06-01,252.94160125378036
2020-06-02,260.11640584972764
2020-06-03,266.93068684065275
2020-06-04,261.82327523016716
2020-06-05,268.4686546672304
2020-06-08,272.7504164572196
2020-06-09,271.19020324477646
2020-06-10,266.83167247974825
2020-06-11,260.6539138187949
2020-06-12,261.6491059317781
2020-06-15,254.97282432803587
2020-06-16,259.2750709049382
2020-06-17,262.1935670623885
2020-06-18,259.9874122646541
2020-06-19,262.77571955686614
2020-06-22,261.8464720858411
2020-06-23,263.63845886489514
2020-06-24,260.11749721875486
2020-06-25,260.22380785124045
2020-06-26,255.7327223464036
2020-06-29,257.01798339376063
2020-06-30,254.58790269286814
2020-07-01,257.7707165007883
2020-07-02,262.4376784329817
2020-07-03,261.8801220476015
2020-07-06,263.77561687725114
2020-07-07,262.67982317722004
2020-07-08,263.1053297304304
2020-07-09,264.1796105834822
2020-07-10,263.9799622508231
2020-07-13,262.59022105084864
2020-07-14,259.5242290676861
2020-07-15,263.59704719653234
2020-07-16,261.89016329578254
2020-07-17,262.9908888448088
2020-07-20,264.46249419346145
2020-07-21,268.2470410625996
2020-07-22,267.8663984469731
2020-07-23,265.1668385101337
2020-07-24,262.9601190065391
2020-07-27,264.85982386421006
2020-07-28,264.5083490264919
2020-07-29,265.3172659011058
2020-07-30,259.82658520069936
2020-07-31,256.6974587721356
2020-08-03,256.27413753419194
2020-08-04,254.47104196235543
2020-08-05,256.9234595063073
2020-08-06,256.4208053433678
2020-08-07,254.15110740633017
2020-08-10,255.28219931379604
2020-08-11,256.8982315648869
2020-08-12,257.1020051722382
2020-08-13,257.4103554499204
2020-08-14,257.9403226902162
2020-08-17,255.07725753733652
2020-08-18,256.22648172340183
2020-08-19,255.84305061983568
2020-08-20,252.37307115913472
2020-08-21,254.64153144957612
2020-08-24,257.0022322079362
2020-08-25,256.16338647786654
2020-08-26,256.124137013086
2020-08-27,255.60291945732433
2020-08-28,256.58375683646057
2020-08-31,249.4237498460575
2020-09-01,254.77238170757266
2020-09-02,254.9030135263592
2020-09-03,253.84131579878738
2020-09-04,254.25007000164274
2020-09-07,253.50432562992805
2020-09-08,250.51109740584198
2020-09-09,254.48925852845517
2020-09-10,252.51742116685082
2020-09-11,253.66881180802847
2020-09-14,255.25537991481545
2020-09-15,257.3886239894096
2020-09-16,258.010608555068
2020-09-17,257.42838886839036
2020-09-18,253.53139300057936
2020-09-21,245.98618071083467
2020-09-22,248.34240610541394
2020-09-23,245.5007301933467
2020-09-24,246.1631389995955
2020-09-25,245.41647331974184
2020-09-28,245.10971949358057
2020-09-29,242.21371977823514
2020-09-30,245.35453309515287
2020-10-01,245.57453267031056
2020-10-02,245.36950113373538
2020-10-05,246.3816225910328
2020-10-06,248.10830597714767
2020-10-07,246.40897006659927
2020-10-08,249.873781881445
2020-10-09,251.0614827371844
2020-10-12,251.72600832978048
2020-10-13,251.8891583832594
2020-10-14,253.0771371133269
2020-10-15,250.7206408153145
2020-10-16,250.32831345221686
2020-10-19,249.97934589502142
2020-10-20,251.0104896722567
2020-10-21,251.21073471439797
2020-10-22,253.6418633196712
2020-10-23,253.46354460701914
2020-10-26,250.8178782913062
2020-10-27,248.82524260585186
2020-10-28,240.9557370019593
2020-10-29,240.61088853909538
2020-10-30,239.52009203556446
2020-11-02,241.79224937699306
2020-11-03,245.33154846976
2020-11-04,249.3603828429613
2020-11-05,256.12565088787113
2020-11-06,257.7935954114817
2020-11-09,269.3346709766651
2020-11-10,269.7922462045012
2020-11-11,270.79741828387967
2020-11-12,268.06359643093646
2020-11-13,267.8084179703903
2020-11-16,273.0352918618852
2020-11-17,273.363655486561
2020-11-18,275.33708640959867
2020-11-19,273.7017399127111
2020-11-20,273.2380228471896
2020-11-23,274.5466909802864
2020-11-24,277.70178289479344
2020-11-25,278.64714529891137
2020-11-26,280.02995458235296
2020-11-27,277.9221520962538
2020-11-30,272.8361334998008
2020-12-01,278.2732726289399
2020-12-02,279.43566642767354
2020-12-03,280.8741679012119
2020-12-04,282.9357995859048
2020-12-07,285.08988947161
2020-12-08,285.83098687975007
2020-12-09,285.82193013361046
2020-12-10,288.0506585460858
2020-12-11,288.36402796791435
2020-12-14,286.7830783719685
2020-12-15,287.93406880606676
2020-12-16,289.38545885712057
2020-12-17,292.5935397081044
2020-12-18,291.41340386650313
2020-12-21,284.1578956382986
2020-12-22,286.71629243891476
2020-12-23,288.347806403271
2020-12-24,288.50290457455685
2020-12-25,288.6016733457458
2020-12-28,287.76035648552556
2020-12-29,290.0785754258906
2020-12-30,289.5209128564053
2020-12-31,289.55701223866856
2021-01-01,289.5570122386687
2021-01-04,291.0150088417694
2021-01-05,289.8713204914188
2021-01-06,290.4010663825218
2021-01-07,292.94219255628485
2021-01-08,297.2823180700946
2021-01-11,296.96081936912634
2021-01-12,298.7816310860569
2021-01-13,300.1840496355746
2021-01-14,303.8273234626599
2021-01-15,300.0668080837638
2021-01-18,303.4614655079752
2021-01-19,301.02903106646613
2021-01-20,302.10472651269635
2021-01-21,297.9625595352494
2021-01-22,292.36398839140014
2021-01-25,292.9610324225381
2021-01-26,293.1073480150943
2021-01-27,290.06736858330174
2021-01-28,291.0439887820009
2021-01-29,285.8554421310746
2021-02-01,288.0148994750611
2021-02-02,293.9790438996573
2021-02-03,294.93462581684105
2021-02-04,295.74155204363666
2021-02-05,299.24970566165774
2021-02-08,300.5073514339462
2021-02-09,299.54039516999194
2021-02-10,299.51642625639795
2021-02-11,300.8991744848891
2021-02-12,302.25338794927563
2021-02-15,305.10636560767006
2021-02-16,304.32715604955246
2021-02-17,303.96179381518516
2021-02-18,299.93085024061037
2021-02-19,301.337533215294
2021-02-22,293.9743694381944
2021-02-23,295.78344130951433
2021-02-24,296.1019749360435
2021-02-25,289.90222071383477
2021-02-26,286.32096420997794
2021-03-01,292.89786441346456
2021-03-02,293.8655197476294
2021-03-03,293.26669354749265
2021-03-04,294.9331242810524
2021-03-05,296.76208563126016
2021-03-08,295.1303772465061
2021-03-09,297.8439541676946
2021-03-10,301.83473974996474
2021-03-11,306.7901105602429
2021-03-12,305.53860433112885
2021-03-15,306.48548193398244
2021-03-16,308.57181201679833
2021-03-17,304.67237410059073
2021-03-18,305.19909355108837
2021-03-19,305.9105804433907
2021-03-22,302.67985273921323
2021-03-23,300.9488463230971
2021-03-24,299.4057999109385
2021-03-25,298.648343544544
2021-03-26,301.563111218823
2021-03-29,304.22220649192434
2021-03-30,307.0044600008081
2021-03-31,309.8567827839662
2021-04-01,310.29409912010084
2021-04-02,310.65646935018356
2021-04-05,312.57253459524634
2021-04-06,311.5025580963355
2021-04-07,309.8784887522672
2021-04-08,311.0824643729011
2021-04-09,308.17933145694616
2021-04-12,307.30304873231444
2021-04-13,306.94600159810307
2021-04-14,310.87992655899615
2021-04-15,314.1298482346334
2021-04-16,315.10335040539996
2021-04-19,313.6639855321216
2021-04-20,311.27446128356974
2021-04-21,311.2402643159601
2021-04-22,312.5381408446811
2021-04-23,312.9974692803079
2021-04-26,314.0277020077273
2021-04-27,313.02081440730296
2021-04-28,315.76719202732266
2021-04-29,314.318434082901
2021-04-30,311.03533405191615
2021-05-03,310.88081711219655
2021-05-04,309.57050792059243
2021-05-05,314.64305245582165
2021-05-06,317.7810830725596
2021-05-07,320.93919069580403
2021-05-10,321.21843639286294
2021-05-11,320.3466377273746
2021-05-12,318.8487051928201
2021-05-13,317.5121195940681
2021-05-14,318.3622816162356
2021-05-17,319.87100293607216
2021-05-18,319.93185799249443
2021-05-19,316.4458109039169
2021-05-20,317.441652022355
2021-05-21,317.82231361064044
2021-05-24,317.26037271379363
2021-05-25,317.0733006905983
2021-05-26,319.26815128071996
2021-05-27,322.3297678872757
2021-05-28,325.715052129896
2021-05-31,326.4362119138984
2021-06-01,329.9177386382004
2021-06-02,335.18184952817387
2021-06-03,335.89720061414687
2021-06-04,336.75526669459964
2021-06-07,336.60237194110016
2021-06-08,335.67417385945885
2021-06-09,336.6237968949275
2021-06-10,336.86309141568
2021-06-11,337.1109510256372
2021-06-14,338.9514458632095
2021-06-15,335.67248288560177
2021-06-16,336.381208337124
2021-06-17,336.660763503384
2021-06-18,336.3990985041601
2021-06-21,335.23414415807554
2021-06-22,335.1137543049041
2021-06-23,336.91531914864123
2021-06-24,339.9381843255574
2021-06-25,338.97993576600135
2021-06-28,338.73876629380146
2021-06-29,338.80082117095264
2021-06-30,338.22598683112534
2021-07-01,337.0482928511471
2021-07-02,339.0290672876097
2021-07-05,337.7542497338049
2021-07-06,333.3266321002629
2021-07-07,335.42387775707977
2021-07-08,329.3675759459077
2021-07-09,331.46654495864544
2021-07-12,333.1157518032512
2021-07-13,334.05538296876614
2021-07-14,336.8920937748235
2021-07-15,335.7853553403715
2021-07-16,335.22105770270105
2021-07-19,327.8134303825963
2021-07-20,329.24997128508426
2021-07-21,330.5763434717407
2021-07-22,332.8533150384626
2021-07-23,332.8764753454474
2021-07-26,332.32148948950106
2021-07-27,330.35354523836236
2021-07-28,334.8238512543636
2021-07-29,338.24981549355715
2021-07-30,333.1511029324746
2021-08-02,335.394292033909
2021-08-03,335.3605983245713
2021-08-04,335.29617182453285
2021-08-05,337.53482545201035
2021-08-06,336.42686809338034
2021-08-09,335.7887767305128
2021-08-10,339.15206645036704
2021-08-11,340.1893474472682
2021-08-12,339.3307864617612
2021-08-13,338.6676123872238
2021-08-16,337.6712611399476
2021-08-17,338.8763044042261
2021-08-18,337.0189269364211
2021-08-19,330.37558050938657
2021-08-20,329.59010032353285
2021-08-23,330.9862699243991
2021-08-24,335.97271055711434
2021-08-25,337.16240259603666
2021-08-26,334.5491850203646
2021-08-27,338.3753950053386
2021-08-30,339.8042928432248
2021-08-31,342.9734590506541
2021-09-01,342.196639034958
2021-09-02,339.7296659219149
2021-09-03,339.8372512757274
2021-09-06,341.7427797602826
2021-09-07,340.8699531902894
2021-09-08,336.4363693415232
2021-09-09,336.90708185725236
2021-09-10,336.35679388258154
2021-09-13,340.0283710442193
2021-09-14,339.19471198280326
2021-09-15,338.90073722280965
2021-09-16,337.5284970487491
2021-09-17,334.63845140323144
2021-09-20,328.19117967504826
2021-09-21,330.08831821346644
2021-09-22,335.20076008555094
2021-09-23,337.13401989431634
2021-09-24,334.2892211599826
2021-09-27,336.5734088473078
2021-09-28,332.36306423995313
2021-09-29,334.9343939414355
2021-09-30,337.60442532957774
2021-10-01,339.1659661662099
2021-10-04,336.14737778300986
2021-10-05,339.5458409962539
2021-10-06,339.2805778776421
2021-10-07,341.9348718535646
2021-10-08,343.2203223661224
2021-10-11,344.3006214756564
2021-10-12,344.85483803955395
2021-10-13,345.2793128105739
2021-10-14,347.1048011168912
2021-10-15,350.45799938662805
2021-10-18,348.7858460877526
2021-10-19,346.8683633805486
2021-10-20,348.43306034437717
2021-10-21,342.9281823351258
2021-10-22,341.27600566905204
2021-10-25,346.5516704613435
2021-10-26,346.1182590881641
2021-10-27,343.12389230077827
2021-10-28,338.8583442765879
2021-10-29,337.91280328172337
2021-11-01,338.27130866288735
2021-11-02,339.3915957426893
2021-11-03,339.1880822494856
2021-11-04,342.46969418737115
2021-11-05,343.7048303436721
2021-11-08,344.94147869227777
2021-11-09,345.5021340070436
2021-11-10,346.1850743738502
2021-11-11,351.1468546286577
2021-11-12,346.9371639191269
2021-11-15,347.1373187352151
2021-11-16,345.5620011782952
2021-11-17,347.0286981447412
2021-11-18,341.34665271817164
2021-11-19,339.7084391555088
2021-11-22,334.4410800734186
2021-11-23,334.94972598079215
2021-11-24,337.39320935535983
2021-11-25,337.84863583639617
2021-11-26,324.31294083980407
2021-11-29,325.9435477030919
2021-11-30,327.57635989092404
2021-12-01,330.03255703213074
2021-12-02,333.4200132485775
2021-12-03,332.0953778924691
2021-12-06,334.36522828419623
2021-12-07,338.88790947863885
2021-12-08,335.9013879607485
2021-12-09,335.1791518017187
2021-12-10,333.57537322103184
2021-12-13,330.40859544065734
2021-12-14,330.3899589811599
2021-12-15,330.2912111408206
2021-12-16,335.28927688295835
2021-12-17,335.7652769793665
2021-12-20,329.3186652342911
2021-12-21,332.5629404484194
2021-12-22,332.173818459364
2021-12-23,334.6162488257019
2021-12-24,334.94675072229813
2021-12-27,335.9286150967991
2021-12-28,337.09742222995544
2021-12-29,333.24030608481337
2021-12-30,336.68486804013446
2021-12-31,335.36803101544575
2022-01-03,338.2129657101332
2022-01-04,338.56724828870944
2022-01-05,337.33475756172794
2022-01-06,336.0231860510037
2022-01-07,336.9419169780022
2022-01-10,337.4825093384211
2022-01-11,343.3742637986777
2022-01-12,348.1401379255285
2022-01-13,345.4711802848509
2022-01-14,344.7038160896007
2022-01-17,345.73964429735196
2022-01-18,341.76397920765686
2022-01-19,346.6633044137337
2022-01-20,350.5497887777369
2022-01-21,347.6651311636302
2022-01-24,337.33146527276494
2022-01-25,341.27982826396186
2022-01-26,345.1139795145024
2022-01-27,351.7988833984325
2022-01-28,349.4554932745196
2022-01-31,354.1907608594342
2022-02-01,356.9463832774039
2022-02-02,353.6089062826823
2022-02-03,348.1431259001165
2022-02-04,345.7232389536834
2022-02-07,347.9687590796108
2022-02-08,353.0399243003
2022-02-09,356.1980126863425
2022-02-10,358.5036855282895
2022-02-11,358.23542038364474
2022-02-14,357.68984164912
2022-02-15,362.3223684152283
2022-02-16,366.3090526137374
2022-02-17,361.04511312373256
2022-02-18,358.353033994382
2022-02-21,350.9226304624847
2022-02-22,353.137008044047
2022-02-23,350.54425346834154
2022-02-24,331.5805036885326
2022-02-25,340.36985127903864
2022-02-28,335.04017953548146
2022-03-01,338.2569713136139
2022-03-02,341.6658710132418
2022-03-03,348.27216985000285
2022-03-04,343.934569536915
2022-03-07,337.2629543485106
2022-03-08,339.76593951064035
2022-03-09,320.79646018320534
2022-03-10,320.92648587834253
2022-03-11,322.16923320842363
2022-03-14,316.08897121694326
2022-03-15,312.7552242965435
2022-03-16,320.9343769859062
2022-03-17,323.6054644648365
2022-03-18,327.4238518790983
2022-03-21,330.5007431921105
2022-03-22,333.59693658375346
2022-03-23,336.7307485095563
2022-03-24,340.06276837407484
2022-03-25,341.09536036840825
2022-03-28,340.62550092092636
2022-03-29,341.6543490998689
2022-03-30,340.561224093009
2022-03-31,341.1192836014301
2022-04-01,346.7934485488175
2022-04-04,350.28955888027764
2022-04-05,347.0783112447091
2022-04-06,346.3359661517538
2022-04-07,345.03942250432306
2022-04-08,347.07457905835776
2022-04-11,348.27224128689556
2022-04-12,348.90308281666825
2022-04-13,348.5281660307088
2022-04-14,348.28393021663874
2022-04-15,348.31683903228156
2022-04-18,348.11920495697984
2022-04-19,345.24856017896417
2022-04-20,343.64160820537387
2022-04-21,341.1940366597004
2022-04-22,335.8874496857682
2022-04-25,330.4360862452891
2022-04-26,328.570398982449
2022-04-27,332.7827489889528
2022-04-28,334.6065722029515
2022-04-29,333.6504567232606
2022-05-02,331.57284899676546
2022-05-03,331.02993161763686
2022-05-04,331.82336515562554
2022-05-05,327.67283947428155
2022-05-06,323.4720433175904
2022-05-09,318.54156962854756
2022-05-10,315.6199693817113
2022-05-11,317.0353069101627
2022-05-12,315.40723203630256
2022-05-13,320.1832969926288
2022-05-16,321.5431083662001
2022-05-17,321.4966347842449
2022-05-18,320.01503238502914
2022-05-19,316.7321366927868
2022-05-20,320.5914897077775
2022-05-23,320.788554906293
2022-05-24,316.62003462194093
2022-05-25,319.31232538396404
2022-05-26,322.2534889301871
2022-05-27,326.08471594702866
2022-05-30,328.36202722977475
2022-05-31,330.50251152113225
2022-06-01,327.886407348502
2022-06-02,326.72073727269117
2022-06-03,325.04603481825444
2022-06-06,325.4931767088273
2022-06-07,321.4789780630373
2022-06-08,318.3680250959042
2022-06-09,317.0228655889406
2022-06-10,314.0314572189985
2022-06-13,304.8435408801267
2022-06-14,305.1708156415568
2022-06-15,307.28480056693695
2022-06-16,303.37767535003513
2022-06-17,300.254395984205
2022-06-20,295.75032952125673
2022-06-21,299.113347248248
2022-06-22,293.31265859663415
2022-06-23,291.4230291512585
2022-06-24,292.9983262967292
2022-06-27,296.5287138746597
