Date,EM EMEA
2018-11-27,251.24930194990847
2018-11-28,253.94510687940874
2018-11-29,256.34008073739784
2018-11-30,251.90918472628485
2018-12-03,258.20274526256503
2018-12-04,259.5347619810394
2018-12-05,256.8611790720619
2018-12-06,248.70605471446368
2018-12-07,251.4056367623796
2018-12-10,244.46062525707018
2018-12-11,247.56622427501415
2018-12-12,250.01199852145206
2018-12-13,250.47822931439663
2018-12-14,248.281247251299
2018-12-17,247.25898484847062
2018-12-18,246.31446563767818
2018-12-19,247.87987348269704
2018-12-20,245.08665034427884
2018-12-21,243.24524118810314
2018-12-24,243.34473963642262
2018-12-25,242.1062994586486
2018-12-26,242.1687172889137
2018-12-27,241.54253509467242
2018-12-28,244.62040802548705
2018-12-31,245.69554207162807
2019-01-01,245.69554207162807
2019-01-02,244.2335274428367
2019-01-03,244.53111178713644
2019-01-04,251.36763732476683
2019-01-07,252.37052928010698
2019-01-08,251.2290930063326
2019-01-09,254.18696201050076
2019-01-10,255.8911310762177
2019-01-11,257.79074733692715
2019-01-14,257.97224144152653
2019-01-15,259.5092948697686
2019-01-16,262.8336809802232
2019-01-17,261.76912859351006
2019-01-18,264.1123178356882
2019-01-21,263.8262872432501
2019-01-22,263.80380516291444
2019-01-23,264.90548933140343
2019-01-24,266.6904323217791
2019-01-25,267.7852256094962
2019-01-28,264.0002181488688
2019-01-29,267.9863615368979
2019-01-30,267.29656924160196
2019-01-31,271.17300742269595
2019-02-01,269.44028129757015
2019-02-04,267.8942637944028
2019-02-05,271.16811043464696
2019-02-06,271.2687309057992
2019-02-07,266.3788474889108
2019-02-08,264.92426226473543
2019-02-11,264.6535439150759
2019-02-12,266.7183638432891
2019-02-13,262.7541098829141
2019-02-14,257.77265216414634
2019-02-15,260.8647519211253
2019-02-18,261.4094447999065
2019-02-19,260.19150609737426
2019-02-20,264.518756270717
2019-02-21,264.0063493821248
2019-02-22,266.12192967330054
2019-02-25,267.7303546990796
2019-02-26,267.6017600532097
2019-02-27,265.59128343573275
2019-02-28,263.8522140509461
2019-03-01,261.84550680995517
2019-03-04,263.22510852076005
2019-03-05,262.9181355736671
2019-03-06,263.8945571566169
2019-03-07,260.7151492139816
2019-03-08,259.9825301365442
2019-03-11,260.9789528231589
2019-03-12,261.3244274126035
2019-03-13,260.3028486638719
2019-03-14,259.9145475398663
2019-03-15,262.3376660317052
2019-03-18,265.1583266161707
2019-03-19,264.7768977572154
2019-03-20,264.2322294717738
2019-03-21,266.1282892861864
2019-03-22,263.26228773133414
2019-03-25,262.9685249162991
2019-03-26,263.04298407041284
2019-03-27,261.31947028126035
2019-03-28,261.46373129023976
2019-03-29,263.9353457199179
2019-04-01,269.7439174431224
2019-04-02,269.9577083229833
2019-04-03,272.71184176818224
2019-04-04,273.38322520876164
2019-04-05,273.9310961152725
2019-04-08,274.00967315386623
2019-04-09,275.871645965898
2019-04-10,280.7033379246002
2019-04-11,277.50025450472384
2019-04-12,277.8681844882839
2019-04-15,276.0258899115624
2019-04-16,278.3614173853933
2019-04-17,280.93090166557124
2019-04-18,281.708178188856
2019-04-19,281.6927775313989
2019-04-22,281.295624252146
2019-04-23,282.13950772487124
2019-04-24,280.08420066518295
2019-04-25,279.3136142440118
2019-04-26,280.8525766573913
2019-04-29,280.1327631336312
2019-04-30,278.02399946085086
2019-05-01,276.8245151356948
2019-05-02,276.75201774557615
2019-05-03,279.9362129742188
2019-05-06,275.47789823947784
2019-05-07,272.82249237317626
2019-05-08,272.2572948632149
2019-05-09,265.1138622010784
2019-05-10,267.6001761912605
2019-05-13,264.0973595169292
2019-05-14,267.0622959484057
2019-05-15,266.5557189612747
2019-05-16,268.7027414126776
2019-05-17,265.26726846738984
2019-05-20,263.8688791957736
2019-05-21,264.38000091167913
2019-05-22,265.5181536914981
2019-05-23,260.6756339650261
2019-05-24,260.6149571521969
2019-05-27,261.5056953215284
2019-05-28,258.2934023140106
2019-05-29,261.5639294837341
2019-05-30,267.60832565875154
2019-05-31,269.3335746654573
2019-06-03,271.94934240400863
2019-06-04,268.18198449311507
2019-06-05,266.82267674141616
2019-06-06,266.36709680342994
2019-06-07,268.57254336541655
2019-06-10,273.71491671673346
2019-06-11,276.08015366704166
2019-06-12,274.50996931952443
2019-06-13,273.7843053250339
2019-06-14,274.8349859018364
2019-06-17,274.24003134845606
2019-06-18,280.51960505971084
2019-06-19,279.7972361701055
2019-06-20,283.19885860295824
2019-06-21,281.0491133257402
2019-06-24,277.83250927026216
2019-06-25,276.56399069151854
2019-06-26,277.8377355572427
2019-06-27,278.8249584284037
2019-06-28,278.84816899232715
2019-07-01,283.4260353280878
2019-07-02,282.52904479999245
2019-07-03,283.0949146636476
2019-07-04,284.0838904962481
2019-07-05,283.48477057401726
2019-07-08,283.42353147333574
2019-07-09,281.0805006516207
2019-07-10,283.9278771202226
2019-07-11,284.41962874769007
2019-07-12,281.9977154088711
2019-07-15,283.96236715436436
2019-07-16,286.05124589881484
2019-07-17,284.06223155809676
2019-07-18,285.42700343374145
2019-07-19,286.2417186906821
2019-07-22,285.45525929799135
2019-07-23,287.3758605756271
2019-07-24,286.89212067197417
2019-07-25,285.46478516038735
2019-07-26,283.9540188998065
2019-07-29,285.3496375876395
2019-07-30,284.09518864802834
2019-07-31,283.4460619181248
2019-08-01,281.8783726392977
2019-08-02,273.7159341928389
2019-08-05,265.0428442805977
2019-08-06,265.72759909868574
2019-08-07,264.1054922126568
2019-08-08,266.0249278336227
2019-08-09,263.7723268385721
2019-08-12,262.1568970715754
2019-08-13,264.33832371172434
2019-08-14,257.5968057069383
2019-08-15,258.6821446816014
2019-08-16,258.48871145824666
2019-08-19,259.0408383290567
2019-08-20,261.11282911770434
2019-08-21,263.02584122614167
2019-08-22,262.56586047513457
2019-08-23,261.9706746569462
2019-08-26,258.97539473058225
2019-08-27,258.6785098932498
2019-08-28,258.8450661036983
2019-08-29,260.5123297087207
2019-08-30,265.6152765373788
2019-09-02,266.80179731079215
2019-09-03,266.45337842910044
2019-09-04,270.0709391033264
2019-09-05,271.01274360384997
2019-09-06,271.63561590001467
2019-09-09,271.46565149424373
2019-09-10,271.7368204030083
2019-09-11,274.7182252476244
2019-09-12,275.9830855478964
2019-09-13,276.1880922270919
2019-09-16,281.80469033759965
2019-09-17,276.04863568230013
2019-09-18,276.3710041912623
2019-09-19,275.711837158631
2019-09-20,275.1946643299937
2019-09-23,273.49647672682306
2019-09-24,273.3411828223655
2019-09-25,272.00056942345515
2019-09-26,273.51554010649295
2019-09-27,272.46510794708325
2019-09-30,270.8366559981811
2019-10-01,269.0302477449344
2019-10-02,265.7347816565677
2019-10-03,264.4597864045697
2019-10-04,266.7946466523598
2019-10-07,266.9973343350922
2019-10-08,265.8129141509135
2019-10-09,264.69563266585357
2019-10-10,266.4594355052125
2019-10-11,269.9460214057908
2019-10-14,268.41318476136615
2019-10-15,268.3196420216928
2019-10-16,269.4766618272369
2019-10-17,270.54942841384263
2019-10-18,269.95032054329533
2019-10-21,271.6490237379794
2019-10-22,275.5348602819985
2019-10-23,275.0404656596143
2019-10-24,276.80461936316385
2019-10-25,276.19622566426966
2019-10-28,275.825923335163
2019-10-29,275.3807107293475
2019-10-30,273.8359436723497
2019-10-31,271.97009121128934
2019-11-01,273.68414763590073
2019-11-04,276.917265057217
2019-11-05,280.71891741275294
2019-11-06,280.8158663488128
2019-11-07,283.5906897430989
2019-11-08,281.4409615600407
2019-11-11,280.1304087647277
2019-11-12,280.54507793910676
2019-11-13,278.9777952916918
2019-11-14,280.15162490464763
2019-11-15,280.22131064246105
2019-11-18,278.90712983968484
2019-11-19,281.3357615059229
2019-11-20,281.99539651718584
2019-11-21,280.68527204576975
2019-11-22,281.73816863519636
2019-11-25,280.7055656031121
2019-11-26,275.95138535142695
2019-11-27,276.3982099534869
2019-11-28,274.97296073970784
2019-11-29,274.88581990532356
2019-12-02,272.3195441545489
2019-12-03,270.35496379239447
2019-12-04,273.0360623591977
2019-12-05,272.35721550186827
2019-12-06,274.8751162681164
2019-12-09,275.5235038060823
2019-12-10,272.9289572003915
2019-12-11,275.7526751655645
2019-12-12,277.7697634414719
2019-12-13,279.7567780025065
2019-12-16,281.8361046800505
2019-12-17,284.0058703635078
2019-12-18,287.69303251954926
2019-12-19,288.27124802552623
2019-12-20,289.19036408190027
2019-12-23,290.72794571075656
2019-12-24,291.55404051099396
2019-12-25,290.94771459421224
2019-12-26,290.4490720752364
2019-12-27,290.75819931722714
2019-12-30,290.2221084086789
2019-12-31,289.0384497829611
2020-01-01,288.782812643332
2020-01-02,291.22267187155313
2020-01-03,291.3103068637512
2020-01-06,288.00425418161063
2020-01-07,288.2679501296107
2020-01-08,289.76932663496365
2020-01-09,293.50432815462005
2020-01-10,294.1535827841358
2020-01-13,293.4656159878956
2020-01-14,294.428591898401
2020-01-15,293.5262854626101
2020-01-16,294.7404391499024
2020-01-17,296.81077458205715
2020-01-20,297.60457298112925
2020-01-21,295.0404459811133
2020-01-22,294.8981946728872
2020-01-23,292.2346358329495
2020-01-24,293.380777676397
2020-01-27,284.3906383823884
2020-01-28,285.35738047608015
2020-01-29,286.767858434292
2020-01-30,283.8604596351283
2020-01-31,278.7241055492732
2020-02-03,278.6220937568001
2020-02-04,284.16565362105376
2020-02-05,286.26858560354606
2020-02-06,284.6781687026344
2020-02-07,282.1671226467219
2020-02-10,280.8048910061082
2020-02-11,284.24262294902593
2020-02-12,286.47661304825573
2020-02-13,286.480807029312
2020-02-14,286.61700848513027
2020-02-17,287.0838057810343
2020-02-18,285.1351964810561
2020-02-19,289.04061193809866
2020-02-20,286.2255007949695
2020-02-21,284.4667911052716
2020-02-24,274.28745700439595
2020-02-25,270.21614647276664
2020-02-26,271.6038338497048
2020-02-27,258.95652666084976
2020-02-28,247.43677535116746
2020-03-02,243.81172087814852
2020-03-03,252.02306995797636
2020-03-04,252.7220468928306
2020-03-05,248.56199550762028
2020-03-06,240.24460262895653
2020-03-09,213.9947555341444
2020-03-10,216.08671084311968
2020-03-11,214.48161548900197
2020-03-12,197.93470518374662
2020-03-13,200.44993958451892
2020-03-16,186.53138026714606
2020-03-17,189.4458486163074
2020-03-18,179.44445892753316
2020-03-19,185.83897272929943
2020-03-20,189.9338200722982
2020-03-23,179.709741134377
2020-03-24,190.278922085793
2020-03-25,196.39384685363987
2020-03-26,199.92273141187232
2020-03-27,190.31768312116287
2020-03-30,189.12140300086816
2020-03-31,195.39755017788474
2020-04-01,193.80717657117643
2020-04-02,199.75082582356322
2020-04-03,200.50217725555376
2020-04-06,206.83758564089126
2020-04-07,211.25210398375268
2020-04-08,211.54405610512512
2020-04-09,217.094419281314
2020-04-10,216.57802987943256
2020-04-13,213.14374892630306
2020-04-14,215.92716083328634
2020-04-15,207.62562822414796
2020-04-16,206.96738176678105
2020-04-17,207.05074158871193
2020-04-20,206.02175098062474
2020-04-21,199.69865484165425
2020-04-22,205.2805498122084
2020-04-23,209.7981537714651
2020-04-24,209.20887923345805
2020-04-27,210.8974324413147
2020-04-28,213.4708665920473
2020-04-29,219.1313974782951
2020-04-30,216.98992270109545
2020-05-01,212.89892412004792
2020-05-04,209.07931438209312
2020-05-05,214.29405109193308
2020-05-06,212.13884789874183
2020-05-07,213.39385123459735
2020-05-08,214.84582436260308
2020-05-11,214.82125243731798
2020-05-12,216.29229346856584
2020-05-13,214.74639472556743
2020-05-14,212.42653161103195
2020-05-15,212.80538630932847
2020-05-18,219.87856959492433
2020-05-19,221.91576009387364
2020-05-20,225.39514753687445
2020-05-21,225.04941685919837
2020-05-22,223.9145803106452
2020-05-25,224.46354736096382
2020-05-26,226.95352085524542
2020-05-27,225.91889892779767
2020-05-28,226.850007542798
2020-05-29,221.78715084836026
2020-06-01,227.01008984021956
2020-06-02,231.81751859480158
2020-06-03,234.8987013557228
2020-06-04,230.11894143280912
2020-06-05,234.03218700389476
2020-06-08,235.35550661706932
2020-06-09,234.59099032387405
2020-06-10,232.30349512879957
2020-06-11,228.15107715290105
2020-06-12,230.49315270087348
2020-06-15,225.2762927150001
2020-06-16,228.0643932838243
2020-06-17,231.32237806754225
2020-06-18,230.17392811709016
2020-06-19,232.76534058788835
2020-06-22,231.28053289275607
2020-06-23,233.0123103965768
2020-06-24,231.03066270388115
2020-06-25,230.55605823566614
2020-06-26,229.15479446616956
2020-06-29,229.1560590286867
2020-06-30,227.0611199890388
2020-07-01,228.04297252736467
2020-07-02,232.7429816527293
2020-07-03,231.22847219732103
2020-07-06,231.60780934034645
2020-07-07,231.68875957693677
2020-07-08,232.26753505491203
2020-07-09,233.8239910781793
2020-07-10,233.83712143340912
2020-07-13,233.517206615967
2020-07-14,229.74456627406386
2020-07-15,231.8513622172837
2020-07-16,231.44943928877754
2020-07-17,231.05842522838034
2020-07-20,232.36980955628775
2020-07-21,234.8705825220151
2020-07-22,232.2065984555535
2020-07-23,231.7949482232246
2020-07-24,229.53276911982323
2020-07-27,230.01903908127537
2020-07-28,229.8021834580333
2020-07-29,229.59414919024218
2020-07-30,224.01040253390383
2020-07-31,222.41942543273393
2020-08-03,223.71907509576764
2020-08-04,223.01048275260925
2020-08-05,224.92376944168726
2020-08-06,223.64582885247063
2020-08-07,222.64929982529162
2020-08-10,222.7711996872415
2020-08-11,226.06509238320203
2020-08-12,227.57498380810318
2020-08-13,228.2630533064827
2020-08-14,227.89209025726285
2020-08-17,226.77700515723063
2020-08-18,227.32923086713566
2020-08-19,227.98650524450144
2020-08-20,224.8936968403249
2020-08-21,227.121272558774
2020-08-24,230.23424676084525
2020-08-25,229.03820776311477
2020-08-26,229.8868498456118
2020-08-27,229.66762747468167
2020-08-28,228.00378763618627
2020-08-31,222.83028622062417
2020-09-01,224.8286890020187
2020-09-02,224.08522781201498
2020-09-03,223.05673813899546
2020-09-04,222.64689388657018
2020-09-07,221.70463073064522
2020-09-08,220.3560139995509
2020-09-09,223.46408172758774
2020-09-10,223.71998184181223
2020-09-11,224.97825006085944
2020-09-14,225.35832630853795
2020-09-15,227.9405502210818
2020-09-16,228.53661897361889
2020-09-17,227.73879485628305
2020-09-18,225.14036199404393
2020-09-21,218.58424044803425
2020-09-22,220.45909229245495
2020-09-23,220.71749389122746
2020-09-24,220.51424887440953
2020-09-25,218.6065441107899
2020-09-28,220.39360072591683
2020-09-29,218.81204322592654
2020-09-30,221.3802317126821
2020-10-01,221.70298415015773
2020-10-02,222.01805870998314
2020-10-05,221.45543291779498
2020-10-06,222.47130848025304
2020-10-07,221.3761956679102
2020-10-08,222.80844968091125
2020-10-09,223.69489131646412
2020-10-12,224.9448581271143
2020-10-13,224.92632316267807
2020-10-14,225.569813904726
2020-10-15,222.87398237041765
2020-10-16,223.39489038604364
2020-10-19,222.7589798039403
2020-10-20,221.97800438899242
2020-10-21,222.30397387454315
2020-10-22,223.4597772751746
2020-10-23,224.23655078369663
2020-10-26,221.19594446540066
2020-10-27,220.29463356536758
2020-10-28,214.5528473297099
2020-10-29,213.35574343986505
2020-10-30,213.59879168287125
2020-11-02,216.37888613198294
2020-11-03,218.94137582511527
2020-11-04,222.31174878095857
2020-11-05,226.79347616425108
2020-11-06,227.9566444943064
2020-11-09,237.08770515070944
2020-11-10,236.36446040093026
2020-11-11,237.64854882250816
2020-11-12,237.359300807748
2020-11-13,236.40432492756588
2020-11-16,240.45521626931895
2020-11-17,238.16618850529957
2020-11-18,240.21024014624112
2020-11-19,237.8621189624134
2020-11-20,238.82833366501896
2020-11-23,239.3355625957879
2020-11-24,240.88735396588402
2020-11-25,242.02058034594575
2020-11-26,243.26147030082865
2020-11-27,241.3065298804151
2020-11-30,237.12513291352667
2020-12-01,239.57328240271477
2020-12-02,240.05890648830638
2020-12-03,240.3633967213316
2020-12-04,242.19400314106318
2020-12-07,243.85421262536153
2020-12-08,244.32934355728574
2020-12-09,246.0824311949352
2020-12-10,245.9596523000918
2020-12-11,246.4996169371212
2020-12-14,246.1065684979971
2020-12-15,246.10592678295032
2020-12-16,246.74183807187993
2020-12-17,248.87361548494104
2020-12-18,248.69538583781286
2020-12-21,242.53781723176422
2020-12-22,244.74252447986822
2020-12-23,246.53853839785194
2020-12-24,246.57365494081026
2020-12-25,246.71275281647416
2020-12-28,246.45161775665096
2020-12-29,246.62010230892426
2020-12-30,246.6953315133531
2020-12-31,246.8408343574982
2021-01-01,246.84083435749832
2021-01-04,248.77401080339826
2021-01-05,248.0329298654088
2021-01-06,248.2263903648171
2021-01-07,248.53885359256955
2021-01-08,252.23644373646823
2021-01-11,254.8400283293125
2021-01-12,255.9824595962666
2021-01-13,257.14736745459044
2021-01-14,259.20698292515664
2021-01-15,257.662077670336
2021-01-18,259.79278910435494
2021-01-19,259.8436801366326
2021-01-20,261.6303755853375
2021-01-21,259.5326916367322
2021-01-22,255.36405219721323
2021-01-25,256.16951223444244
2021-01-26,255.14901490612831
2021-01-27,253.19961383770107
2021-01-28,253.30798921547836
2021-01-29,251.37109559731147
2021-02-01,251.72960327350202
2021-02-02,255.54965148645468
2021-02-03,255.39085342406221
2021-02-04,257.7816703251304
2021-02-05,260.2447714557063
2021-02-08,262.07299917866163
2021-02-09,262.33952154595596
2021-02-10,262.6829493245875
2021-02-11,264.1950031620352
2021-02-12,265.23328468725725
2021-02-15,269.483655958059
2021-02-16,268.0942604324189
2021-02-17,266.556713726228
2021-02-18,263.73960678060115
2021-02-19,264.97786653167975
2021-02-22,262.6635288146661
2021-02-23,261.5791594956014
2021-02-24,260.7706199121504
2021-02-25,259.3463502980786
2021-02-26,256.3788190931722
2021-03-01,263.0814417883289
2021-03-02,264.7553821428663
2021-03-03,265.0187565098377
2021-03-04,263.6375659120612
2021-03-05,264.78742335177634
2021-03-08,265.9799050476705
2021-03-09,270.1373971996158
2021-03-10,273.0199410739686
2021-03-11,274.89807731720634
2021-03-12,273.9665617385551
2021-03-15,275.7383868585728
2021-03-16,277.33463965989966
2021-03-17,272.03403433438115
2021-03-18,272.16775984237825
2021-03-19,271.3639711107872
2021-03-22,269.3032462207325
2021-03-23,267.5611085434984
2021-03-24,267.44554273054354
2021-03-25,265.787410349206
2021-03-26,269.53845939409064
2021-03-29,273.8036087831912
2021-03-30,275.12791114724735
2021-03-31,277.68664615461296
2021-04-01,279.7936266896329
2021-04-02,280.3020451963588
2021-04-05,279.9828869342412
2021-04-06,278.37489399841724
2021-04-07,275.819644095116
2021-04-08,276.5120837853626
2021-04-09,274.70228800214954
2021-04-12,273.2269727905917
2021-04-13,273.62902131900967
2021-04-14,277.273828205053
2021-04-15,279.90619529006165
2021-04-16,280.62892881970816
2021-04-19,278.76087351068696
2021-04-20,275.7882809265179
2021-04-21,276.4466721402924
2021-04-22,277.8465130261712
2021-04-23,277.7845545836578
2021-04-26,278.7995161200349
2021-04-27,278.46191457985867
2021-04-28,280.9925971571968
2021-04-29,279.2954665875803
2021-04-30,277.3869650917858
2021-05-03,276.3858477243211
2021-05-04,276.3925133080825
2021-05-05,279.8968920704186
2021-05-06,281.41819354696383
2021-05-07,283.0141713610275
2021-05-10,283.09535289076643
2021-05-11,281.61429856428566
2021-05-12,282.50021767405775
2021-05-13,280.9662732176553
2021-05-14,280.33163237016714
2021-05-17,282.371957317341
2021-05-18,283.1909240465047
2021-05-19,280.19101864783227
2021-05-20,281.2660638796087
2021-05-21,282.482121787746
2021-05-24,281.21909306762103
2021-05-25,283.0762459925382
2021-05-26,284.5191911882972
2021-05-27,286.93695481513197
2021-05-28,288.5562251667903
2021-05-31,288.9490770440732
2021-06-01,290.4305779502631
2021-06-02,294.4928234473346
2021-06-03,294.828809561858
2021-06-04,295.53545132476967
2021-06-07,294.3203568495121
2021-06-08,293.9074191254529
2021-06-09,295.2071201940711
2021-06-10,295.8329328097242
2021-06-11,296.5473265683156
2021-06-14,297.7397395631662
2021-06-15,294.5013272999605
2021-06-16,295.34834761233515
2021-06-17,295.56424001015665
2021-06-18,294.4877376729878
2021-06-21,292.8112786326942
2021-06-22,292.24185272301514
2021-06-23,293.68626514604796
2021-06-24,294.5492673345008
2021-06-25,295.0963257895999
2021-06-28,294.58593668278826
2021-06-29,294.6749155909233
2021-06-30,295.5470897307251
2021-07-01,295.4166788563925
2021-07-02,296.60067812394806
2021-07-05,296.1162801283024
2021-07-06,294.66436958991414
2021-07-07,296.8881440870257
2021-07-08,291.69639681268666
2021-07-09,293.4031693700399
2021-07-12,292.68623580815176
2021-07-13,292.55780059804727
2021-07-14,294.07593233262185
2021-07-15,293.2422274956405
2021-07-16,293.0974820417897
2021-07-19,288.2428538037978
2021-07-20,289.5610375657026
2021-07-21,290.6929444823756
2021-07-22,292.36979584744273
2021-07-23,292.0893308798979
2021-07-26,290.69076278316857
2021-07-27,288.9741148438247
2021-07-28,292.74064961140954
2021-07-29,296.244728945556
2021-07-30,295.68694530540955
2021-08-02,298.30308854326427
2021-08-03,298.901045064692
2021-08-04,299.86108789909184
2021-08-05,301.17331487965595
2021-08-06,299.965992756486
2021-08-09,300.4331929781635
2021-08-10,303.22950866260754
2021-08-11,304.07807778213277
2021-08-12,304.33822644603464
2021-08-13,303.3777614317799
2021-08-16,303.51232132202216
2021-08-17,305.69869279195416
2021-08-18,305.160357324266
2021-08-19,298.96915014354147
2021-08-20,297.0809885282865
2021-08-23,298.68117083904116
2021-08-24,301.2916545852133
2021-08-25,301.3448222522478
2021-08-26,299.71091405946544
2021-08-27,302.205361152083
2021-08-30,303.9917303239991
2021-08-31,307.1725580459566
2021-09-01,307.88366894802436
2021-09-02,306.9684063543244
2021-09-03,307.5600534354245
2021-09-06,308.7447105592267
2021-09-07,308.0187750651659
2021-09-08,308.4451094075606
2021-09-09,307.48086374993903
2021-09-10,306.5240171990115
2021-09-13,309.35116115526705
2021-09-14,308.9469238412459
2021-09-15,309.527536356464
2021-09-16,308.2544829527363
2021-09-17,308.0818716289006
2021-09-20,303.0994835884353
2021-09-21,303.95715094133175
2021-09-22,307.840381957415
2021-09-23,309.01275974504523
2021-09-24,307.26937803944026
2021-09-27,309.56208977357295
2021-09-28,309.0989534522056
2021-09-29,311.0746192558215
2021-09-30,314.9976940188044
2021-10-01,314.8507761927593
2021-10-04,314.47745152142784
2021-10-05,319.1160976003392
2021-10-06,318.9238075134244
2021-10-07,322.71843279543293
2021-10-08,322.9831551025343
2021-10-11,324.8514382600486
2021-10-12,325.4218756919526
2021-10-13,325.56288031107977
2021-10-14,327.06560618682136
2021-10-15,328.400433616489
2021-10-18,327.63092595308893
2021-10-19,328.79503659432083
2021-10-20,330.96698023912575
2021-10-21,327.49822235485095
2021-10-22,327.6555625275654
2021-10-25,330.001812178518
2021-10-26,330.0148108150462
2021-10-27,326.9246194722226
2021-10-28,323.5480029571636
2021-10-29,323.7576488273875
2021-11-01,323.6422018705496
2021-11-02,324.674798406165
2021-11-03,323.6960840774216
2021-11-04,328.430527123067
2021-11-05,328.16716050100985
2021-11-08,329.8553221537648
2021-11-09,328.65492555400374
2021-11-10,329.2425598612379
2021-11-11,332.5687868919879
2021-11-12,328.1880936950007
2021-11-15,329.43997137534285
2021-11-16,329.6232195918364
2021-11-17,332.2804587896072
2021-11-18,326.7221548701018
2021-11-19,323.83325757340276
2021-11-22,315.83280324701445
2021-11-23,316.87738392376343
2021-11-24,318.15368957472793
2021-11-25,317.78779616204486
2021-11-26,305.6297677245917
2021-11-29,306.9142588896808
2021-11-30,309.59533526609874
2021-12-01,313.71786157948804
2021-12-02,314.2439789268499
2021-12-03,312.94694399693327
2021-12-06,314.2514572231366
2021-12-07,318.2930678623588
2021-12-08,313.2319866038934
2021-12-09,313.4833763973268
2021-12-10,310.8950051061636
2021-12-13,308.46344903994634
2021-12-14,308.7539385258138
2021-12-15,308.8694450145993
2021-12-16,313.3755617684257
2021-12-17,313.1929270125827
2021-12-20,308.6316879173274
2021-12-21,312.21716807818717
2021-12-22,312.00450153429045
2021-12-23,314.7401249332667
2021-12-24,314.39630417725846
2021-12-27,314.57785480476133
2021-12-28,316.09431775051047
2021-12-29,312.9299913449384
2021-12-30,314.73467033371855
2021-12-31,313.4196828242105
2022-01-03,318.7527992589644
2022-01-04,319.0633670598649
2022-01-05,319.11934067128624
2022-01-06,316.8904942566547
2022-01-07,317.0381132164807
2022-01-10,318.9952648597804
2022-01-11,323.688733178828
2022-01-12,327.5216461283405
2022-01-13,323.46689240063984
2022-01-14,321.5214888078837
2022-01-17,322.2064015522443
2022-01-18,316.3610391843469
2022-01-19,321.8173316146556
2022-01-20,325.5496841651613
2022-01-21,322.54484826440284
2022-01-24,311.1420952105543
2022-01-25,313.9148396665201
2022-01-26,317.4937704038922
2022-01-27,323.96343987627404
2022-01-28,322.1235892842241
2022-01-31,326.0736458295456
2022-02-01,328.06842372605786
2022-02-02,325.7484240637861
2022-02-03,320.8070886725468
2022-02-04,318.8146216688207
2022-02-07,320.5454869399986
2022-02-08,325.54162157353835
2022-02-09,328.7356065019284
2022-02-10,329.8305057130361
2022-02-11,327.4841811127566
2022-02-14,326.8246563953584
2022-02-15,331.2523790163393
2022-02-16,335.4639080980878
2022-02-17,331.1428699850981
2022-02-18,327.13964583585135
2022-02-21,316.8730666755525
2022-02-22,318.0246168518762
2022-02-23,315.78009832873096
2022-02-24,290.19765407116734
2022-02-25,300.93147625830983
2022-02-28,292.13312138987624
2022-03-01,295.7229902304041
2022-03-02,298.46789298302696
2022-03-03,302.81641435474734
2022-03-04,296.418396437848
2022-03-07,290.42032836757727
2022-03-08,294.69628122407386
2022-03-09,264.86758033252903
2022-03-10,266.3400565376033
2022-03-11,268.6483427384006
2022-03-14,264.13463617439953
2022-03-15,261.7237811038176
2022-03-16,269.43653563221693
2022-03-17,269.97075013040177
2022-03-18,270.1744107576684
2022-03-21,271.0423271119744
2022-03-22,273.6006762994279
2022-03-23,275.3284340425651
2022-03-24,276.74464744641847
2022-03-25,276.0387924585706
2022-03-28,277.2395362028023
2022-03-29,277.6159492755648
2022-03-30,276.95740617951907
2022-03-31,276.55474358738576
2022-04-01,279.37640230482657
2022-04-04,281.368949246595
2022-04-05,281.23180736305994
2022-04-06,281.7335813686897
2022-04-07,281.4412509980171
2022-04-08,284.40922639444796
2022-04-11,286.93568915704975
2022-04-12,286.89438439288506
2022-04-13,285.4432906831183
2022-04-14,285.6723685342998
2022-04-15,285.71760157022027
2022-04-18,285.4414820155062
2022-04-19,282.1100268272826
2022-04-20,280.6483733210773
2022-04-21,278.3883978720771
2022-04-22,277.7491907671896
2022-04-25,275.57892429118476
2022-04-26,276.46285755483166
2022-04-27,279.79418492641395
2022-04-28,281.6409954475762
2022-04-29,282.1395810501567
2022-05-02,281.3046609771591
2022-05-03,280.9543470071775
2022-05-04,279.4690507525882
2022-05-05,277.83192599095935
2022-05-06,274.20221904521475
2022-05-09,272.03231175528174
2022-05-10,268.772841397696
2022-05-11,267.9975286247038
2022-05-12,262.4863252973003
2022-05-13,266.0728078426225
2022-05-16,264.73387317824245
2022-05-17,262.8825551163845
2022-05-18,263.9826901449604
2022-05-19,258.22773668080964
2022-05-20,259.04196494209134
2022-05-23,256.74534288353635
2022-05-24,252.9406836174764
2022-05-25,254.98550176227198
2022-05-26,256.21565775364195
2022-05-27,258.4950139119975
2022-05-30,264.1130669903949
2022-05-31,266.2856431188059
2022-06-01,263.74306748946884
2022-06-02,261.36328896595603
2022-06-03,260.81480870787595
2022-06-06,263.10538379259856
2022-06-07,260.03718677742455
2022-06-08,258.09667774621886
2022-06-09,258.22396506360803
2022-06-10,257.25849968404157
2022-06-13,250.5149661448638
2022-06-14,251.2859842595883
2022-06-15,253.56623400543106
2022-06-16,249.37169680249715
2022-06-17,248.58572054054824
2022-06-20,243.43792822626398
2022-06-21,247.90972355165218
2022-06-22,241.884826227676
2022-06-23,241.664790671446
2022-06-24,243.21967408387215
2022-06-27,245.50588472324404
