Date,EM EUROPE
2018-11-27,241.38859850270984
2018-11-28,244.5834028952618
2018-11-29,248.44144181518854
2018-11-30,246.81604296397327
2018-12-03,252.16885792449241
2018-12-04,252.39276227202808
2018-12-05,252.70499331117384
2018-12-06,246.99496307588325
2018-12-07,250.1235572264221
2018-12-10,245.5256906004527
2018-12-11,245.9217855002822
2018-12-12,245.28450460176524
2018-12-13,247.34545444463546
2018-12-14,245.91297126090905
2018-12-17,244.32712696660533
2018-12-18,243.2499410770865
2018-12-19,243.3659865037155
2018-12-20,240.50686738806488
2018-12-21,238.1455517234469
2018-12-24,237.55176893439793
2018-12-25,235.76030394679307
2018-12-26,235.5309139203586
2018-12-27,234.9025401047675
2018-12-28,236.77238470025293
2018-12-31,237.95035747902506
2019-01-01,237.95035747902506
2019-01-02,240.0521863112255
2019-01-03,238.1354818702986
2019-01-04,244.3212776267963
2019-01-07,246.60693914103496
2019-01-08,245.7166568823441
2019-01-09,246.97611278501074
2019-01-10,248.08755792239842
2019-01-11,249.4615479920832
2019-01-14,249.1576479244001
2019-01-15,250.22315118632838
2019-01-16,253.6289989996792
2019-01-17,254.58452985180276
2019-01-18,258.60066451085595
2019-01-21,256.7031085451081
2019-01-22,257.50663513010034
2019-01-23,260.86224826813805
2019-01-24,262.1233305685495
2019-01-25,261.6557436963822
2019-01-28,258.3079802144454
2019-01-29,261.4040041365934
2019-01-30,262.6684610795504
2019-01-31,264.26749515193654
2019-02-01,263.97096625111504
2019-02-04,264.236093669539
2019-02-05,266.6536635598416
2019-02-06,266.1082422064365
2019-02-07,262.7739722044627
2019-02-08,261.99237889685696
2019-02-11,263.5862836540155
2019-02-12,265.7911461943211
2019-02-13,260.7461227528207
2019-02-14,255.3115429003221
2019-02-15,260.20311926778226
2019-02-18,259.00060296569825
2019-02-19,258.0564613220779
2019-02-20,261.76854870344914
2019-02-21,260.8112151095837
2019-02-22,262.7441400623032
2019-02-25,263.7107948654681
2019-02-26,262.61892817998825
2019-02-27,261.2949352835399
2019-02-28,260.58344523832915
2019-03-01,259.3792809605387
2019-03-04,260.69493936908617
2019-03-05,259.9019869579685
2019-03-06,261.40886360755076
2019-03-07,259.6107756986438
2019-03-08,258.7682516045339
2019-03-11,259.0911881617521
2019-03-12,259.7512333717467
2019-03-13,260.16909902706016
2019-03-14,259.91009487926874
2019-03-15,262.5683081979941
2019-03-18,265.34503467027224
2019-03-19,266.14925295350304
2019-03-20,266.8581271141152
2019-03-21,268.68012324509334
2019-03-22,263.54700643171816
2019-03-25,265.09198158448515
2019-03-26,265.8081309206277
2019-03-27,261.47349410617545
2019-03-28,261.78700117451933
2019-03-29,260.62754110801086
2019-04-01,264.80805592254137
2019-04-02,265.56420512252924
2019-04-03,267.0749324395008
2019-04-04,267.4542170410786
2019-04-05,267.36074750689227
2019-04-08,268.14230375775907
2019-04-09,270.0325297955838
2019-04-10,272.38107476083593
2019-04-11,268.9605347018309
2019-04-12,269.32536813486246
2019-04-15,267.5485625637151
2019-04-16,269.4247940461669
2019-04-17,271.68734674118423
2019-04-18,271.3495337313295
2019-04-19,271.3154450890957
2019-04-22,272.1218143543452
2019-04-23,273.8397815311235
2019-04-24,272.0486984219625
2019-04-25,269.63443184075334
2019-04-26,269.65573057512427
2019-04-29,269.6181923585108
2019-04-30,267.5744053729663
2019-05-01,266.7223608622517
2019-05-02,265.8983809742982
2019-05-03,266.9434657821948
2019-05-06,265.2394223559874
2019-05-07,261.7612783827175
2019-05-08,259.4471891702459
2019-05-09,255.87571645899928
2019-05-10,255.10337937418223
2019-05-13,253.61466023111367
2019-05-14,258.4142126991676
2019-05-15,258.68832276008135
2019-05-16,261.40719804108636
2019-05-17,260.53478449688606
2019-05-20,260.6334037555026
2019-05-21,264.02555326037486
2019-05-22,266.55873179200324
2019-05-23,263.29699580463995
2019-05-24,263.69700755978727
2019-05-27,265.5266172509856
2019-05-28,264.5361658001891
2019-05-29,266.6254206328617
2019-05-30,271.42487233973947
2019-05-31,272.69157547102674
2019-06-03,275.6202137599564
2019-06-04,273.3615340414961
2019-06-05,272.6797056873813
2019-06-06,274.61357637879746
2019-06-07,276.0409313094095
2019-06-10,278.3861124740409
2019-06-11,280.7005715057327
2019-06-12,279.21075319082485
2019-06-13,280.58100875664644
2019-06-14,280.94594987802657
2019-06-17,280.77617423846414
2019-06-18,286.062897379986
2019-06-19,285.1708094604677
2019-06-20,288.7182401533449
2019-06-21,285.2236685896315
2019-06-24,286.60035712975684
2019-06-25,285.40004524722815
2019-06-26,286.8091065924315
2019-06-27,287.9241505631479
2019-06-28,287.1360185704396
2019-07-01,292.85685832310185
2019-07-02,292.8725890213681
2019-07-03,293.8321080586135
2019-07-04,296.23816529783136
2019-07-05,295.67133751746104
2019-07-08,295.07441112831316
2019-07-09,292.9822462959269
2019-07-10,294.4959567545096
2019-07-11,293.8342232504021
2019-07-12,290.57568676484846
2019-07-15,290.50244587489067
2019-07-16,291.2861121871672
2019-07-17,291.2843371510312
2019-07-18,291.27898398793144
2019-07-19,292.3205387626569
2019-07-22,290.4813070026555
2019-07-23,292.50192819247377
2019-07-24,292.0078418799958
2019-07-25,292.41591044017855
2019-07-26,293.05330863065075
2019-07-29,293.5950564682003
2019-07-30,293.3383133713375
2019-07-31,294.46165005859876
2019-08-01,291.8719266836778
2019-08-02,281.4916238747441
2019-08-05,276.95699256415526
2019-08-06,279.52532465897303
2019-08-07,277.17658037400133
2019-08-08,280.9445334662713
2019-08-09,278.21077160785717
2019-08-12,277.4549169832315
2019-08-13,279.00155708158593
2019-08-14,271.7353515395711
2019-08-15,270.0251191980727
2019-08-16,268.75544488071245
2019-08-19,270.7812558564468
2019-08-20,273.1509107661658
2019-08-21,275.0098671166076
2019-08-22,275.8591487205372
2019-08-23,274.68803602131703
2019-08-26,272.8643942883207
2019-08-27,270.7100235916895
2019-08-28,270.8981663838487
2019-08-29,274.8177496277495
2019-08-30,279.83775278437645
2019-09-02,283.36614291628246
2019-09-03,281.39992780604865
2019-09-04,284.47256826785554
2019-09-05,286.532309334577
2019-09-06,286.25492987839567
2019-09-09,287.5340183809901
2019-09-10,288.2008235028532
2019-09-11,291.61738334354845
2019-09-12,291.4535714980389
2019-09-13,292.0640270630927
2019-09-16,298.7756208681811
2019-09-17,294.4118546883901
2019-09-18,295.3366079573537
2019-09-19,293.7288954028349
2019-09-20,293.62560429831285
2019-09-23,292.27169929611404
2019-09-24,292.0735808495656
2019-09-25,291.7700278015293
2019-09-26,293.54797814411586
2019-09-27,293.88386128515543
2019-09-30,292.0484303555652
2019-10-01,289.7826625902565
2019-10-02,285.17708858298647
2019-10-03,283.1988604960542
2019-10-04,285.62254843252924
2019-10-07,286.03199349268704
2019-10-08,284.5448437190017
2019-10-09,284.95289308426567
2019-10-10,286.23698729911104
2019-10-11,290.34700737634483
2019-10-14,287.2519000787736
2019-10-15,289.12787582260717
2019-10-16,291.2889969426725
2019-10-17,292.1202923055575
2019-10-18,292.67025500501205
2019-10-21,293.85591693653674
2019-10-22,298.92199001512967
2019-10-23,300.56887661181895
2019-10-24,304.6046199325945
2019-10-25,304.08576830353564
2019-10-28,303.4713819800172
2019-10-29,305.7662995847734
2019-10-30,307.0445057778868
2019-10-31,303.9768612877428
2019-11-01,308.368374678029
2019-11-04,311.2170162699182
2019-11-05,313.17088205986636
2019-11-06,313.79611330084873
2019-11-07,318.62310742934466
2019-11-08,314.87657318006745
2019-11-11,312.82219314501805
2019-11-12,311.5374550732448
2019-11-13,309.44252418435394
2019-11-14,309.35906746466173
2019-11-15,310.6766361091031
2019-11-18,308.43452489315473
2019-11-19,309.37663672259583
2019-11-20,308.94722521577245
2019-11-21,308.87117772941303
2019-11-22,309.9162384995851
2019-11-25,309.9116375782754
2019-11-26,306.89604652115406
2019-11-27,306.7531763085606
2019-11-28,306.9286369786049
2019-11-29,306.2122814309616
2019-12-02,304.2365154112261
2019-12-03,299.7941526354501
2019-12-04,302.73072577429906
2019-12-05,303.30430248375376
2019-12-06,306.3086213989975
2019-12-09,306.46207593948657
2019-12-10,304.6720068062173
2019-12-11,306.7184431272224
2019-12-12,312.9457867645083
2019-12-13,313.8205181316591
2019-12-16,315.4413659638449
2019-12-17,315.9549825095998
2019-12-18,316.9736364176751
2019-12-19,317.747531597512
2019-12-20,318.6323063700534
2019-12-23,320.87117505307907
2019-12-24,321.6657454147565
2019-12-25,321.5517543002118
2019-12-26,321.14780094475486
2019-12-27,322.2177982983999
2019-12-30,321.80302083244123
2019-12-31,320.6468110175584
2020-01-01,320.6468110175584
2020-01-02,324.46675968635526
2020-01-03,325.51532755588323
2020-01-06,324.849770324388
2020-01-07,324.7870564572823
2020-01-08,328.55070649653265
2020-01-09,333.1196051484334
2020-01-10,334.0997441156043
2020-01-13,335.3639251994299
2020-01-14,333.0705147676053
2020-01-15,331.36330238141534
2020-01-16,333.6682613262535
2020-01-17,337.32592707553283
2020-01-20,339.00036701373057
2020-01-21,336.8898750388085
2020-01-22,333.47726241487396
2020-01-23,331.43759445954225
2020-01-24,332.15105550665623
2020-01-27,321.36772493400855
2020-01-28,325.15836488438396
2020-01-29,324.9221433520944
2020-01-30,319.10773320283886
2020-01-31,313.16155218196855
2020-02-03,314.3104971078944
2020-02-04,320.36680999916666
2020-02-05,323.31756838775294
2020-02-06,320.4003084193441
2020-02-07,316.56591149218565
2020-02-10,313.922239658367
2020-02-11,320.3646029764788
2020-02-12,323.6145081314606
2020-02-13,322.66551234806167
2020-02-14,321.381116359307
2020-02-17,323.7480796847836
2020-02-18,319.06898056068206
2020-02-19,324.4616153594399
2020-02-20,321.3115442318315
2020-02-21,318.3616411132043
2020-02-24,308.92450359400146
2020-02-25,301.0345767965012
2020-02-26,302.52356064084586
2020-02-27,286.1863717922836
2020-02-28,269.78963560330357
2020-03-02,268.12162738357137
2020-03-03,279.8152689518265
2020-03-04,279.7067012240327
2020-03-05,273.4196492393858
2020-03-06,259.0762101061544
2020-03-09,235.438749615093
2020-03-10,227.9884944381269
2020-03-11,224.73251035497432
2020-03-12,200.99848930159058
2020-03-13,207.89038540248464
2020-03-16,197.72418330444603
2020-03-17,196.4802713905906
2020-03-18,180.81964636443993
2020-03-19,194.19816008561952
2020-03-20,199.3259356029365
2020-03-23,189.66238202298555
2020-03-24,204.2813527565716
2020-03-25,206.25684885199593
2020-03-26,211.1084420637984
2020-03-27,199.40344240180545
2020-03-30,199.7674520489781
2020-03-31,208.38556289191413
2020-04-01,204.40975579542456
2020-04-02,212.75650411611505
2020-04-03,216.6858194544166
2020-04-06,223.7284908871664
2020-04-07,225.29989175862625
2020-04-08,227.52296635453794
2020-04-09,235.51713996542867
2020-04-10,234.1021038239665
2020-04-13,230.7422602425864
2020-04-14,232.44876264599472
2020-04-15,218.01815862481942
2020-04-16,219.88332519340406
2020-04-17,222.6191763691052
2020-04-20,221.1713726685108
2020-04-21,211.7078940059255
2020-04-22,219.8767076469383
2020-04-23,226.156797815907
2020-04-24,223.2568155176472
2020-04-27,223.28650003107825
2020-04-28,226.6644393671598
2020-04-29,233.99160825560935
2020-04-30,230.02692811418882
2020-05-01,225.21111733914282
2020-05-04,223.880196735973
2020-05-05,229.8608229473751
2020-05-06,226.42107352555456
2020-05-07,228.290607893012
2020-05-08,229.03448480188422
2020-05-11,228.44733726279955
2020-05-12,230.19079110592943
2020-05-13,226.5120642448718
2020-05-14,224.9240795138882
2020-05-15,225.12049288050827
2020-05-18,236.27026203672253
2020-05-19,237.14802425744656
2020-05-20,243.54992538791524
2020-05-21,241.50843279228107
2020-05-22,239.63899369970682
2020-05-25,243.21906112624688
2020-05-26,247.3943166581714
2020-05-27,246.28301064236948
2020-05-28,249.3066530217037
2020-05-29,244.5674589363248
2020-06-01,249.45702370774362
2020-06-02,254.4831572859134
2020-06-03,258.02335891264755
2020-06-04,250.068030060077
2020-06-05,255.99514224375113
2020-06-08,256.06826171079746
2020-06-09,254.14836671718345
2020-06-10,252.11161203006833
2020-06-11,246.67125271214954
2020-06-12,248.08260042995096
2020-06-15,243.46332902708792
2020-06-16,248.60554902653138
2020-06-17,247.82422697734415
2020-06-18,246.94463066749884
2020-06-19,250.3131754776196
2020-06-22,250.1691479933405
2020-06-23,252.4741477188774
2020-06-24,250.60577992374508
2020-06-25,248.6636322943806
2020-06-26,246.47170624548724
2020-06-29,245.80962417402026
2020-06-30,241.50563294019693
2020-07-01,242.04250568223097
2020-07-02,247.52774022289964
2020-07-03,244.91275140560717
2020-07-06,246.29179329297872
2020-07-07,245.98743008752155
2020-07-08,244.67512592524017
2020-07-09,244.84366711792467
2020-07-10,246.16547530311993
2020-07-13,243.29294917845527
2020-07-14,239.49051105021158
2020-07-15,241.54712777608964
2020-07-16,242.09998132170082
2020-07-17,240.8907221970216
2020-07-20,244.53260315060723
2020-07-21,247.15380485018576
2020-07-22,244.84744669470288
2020-07-23,245.44740899964665
2020-07-24,244.26766741115804
2020-07-27,243.51050447122282
2020-07-28,241.56625653493472
2020-07-29,241.49163247127635
2020-07-30,234.94142661030503
2020-07-31,234.69078969712828
2020-08-03,238.88690975830377
2020-08-04,238.3133327497795
2020-08-05,242.08625279829377
2020-08-06,239.431346606146
2020-08-07,239.31178592342619
2020-08-10,240.1881533180664
2020-08-11,245.99409314939567
2020-08-12,247.57685574701603
2020-08-13,249.27537211952304
2020-08-14,248.29276213394877
2020-08-17,245.15978553663942
2020-08-18,244.86816110068355
2020-08-19,245.6484949899025
2020-08-20,239.64815364187334
2020-08-21,238.43144618849533
2020-08-24,240.69879411628264
2020-08-25,237.71184767434795
2020-08-26,238.8017166171176
2020-08-27,238.05123093704395
2020-08-28,235.902536371412
2020-08-31,232.3535120759962
2020-09-01,233.84698641935904
2020-09-02,229.8178143969845
2020-09-03,228.6533134612053
2020-09-04,227.73220766619434
2020-09-07,227.79324188350495
2020-09-08,223.32810081245466
2020-09-09,225.5206878425201
2020-09-10,226.22375208116347
2020-09-11,228.04254786551394
2020-09-14,227.8664746539219
2020-09-15,230.7639693907908
2020-09-16,230.3489828008809
2020-09-17,229.81392643166026
2020-09-18,226.31628012832851
2020-09-21,218.48104997857072
2020-09-22,220.5790446488126
2020-09-23,220.67112856397333
2020-09-24,219.993114226142
2020-09-25,217.95108713173187
2020-09-28,218.2078234550332
2020-09-29,215.669400160116
2020-09-30,219.30507738885257
2020-10-01,218.76857109560868
2020-10-02,216.54113232337346
2020-10-05,218.75267391719842
2020-10-06,220.1036848847784
2020-10-07,217.00623767253143
2020-10-08,218.44703975276175
2020-10-09,218.92163135207616
2020-10-12,218.22859273492722
2020-10-13,217.08895222544376
2020-10-14,217.9252022918729
2020-10-15,212.99202306728438
2020-10-16,213.5719843220556
2020-10-19,213.2359316510828
2020-10-20,213.36118334074558
2020-10-21,213.09608737411187
2020-10-22,214.34495351405266
2020-10-23,215.24264221984242
2020-10-26,212.39286887970192
2020-10-27,209.33294841000367
2020-10-28,200.7902468564206
2020-10-29,201.40942959880587
2020-10-30,199.3031571971141
2020-11-02,201.6694809194097
2020-11-03,208.48191931148742
2020-11-04,211.723482846125
2020-11-05,217.245369315754
2020-11-06,218.08192483505994
2020-11-09,231.1327409231965
2020-11-10,232.02166596646546
2020-11-11,234.4971650909075
2020-11-12,234.33602976182965
2020-11-13,232.12837399709468
2020-11-16,238.6565896646748
2020-11-17,235.98422546553508
2020-11-18,239.86556916985566
2020-11-19,237.67528395637274
2020-11-20,238.6670617401147
2020-11-23,237.66497527923772
2020-11-24,241.65073969773746
2020-11-25,243.47309863606026
2020-11-26,244.41810571652178
2020-11-27,242.78272464364372
2020-11-30,238.11899303645774
2020-12-01,242.53404965700975
2020-12-02,245.68388581050323
2020-12-03,245.05349770853792
2020-12-04,249.21487105001953
2020-12-07,250.96059816376902
2020-12-08,251.53110664659263
2020-12-09,253.68380080345293
2020-12-10,257.8988747165804
2020-12-11,258.66293686672714
2020-12-14,256.1298652271638
2020-12-15,255.36488991892338
2020-12-16,256.588471809173
2020-12-17,258.8869423761053
2020-12-18,256.9377357283914
2020-12-21,245.73778523148744
2020-12-22,249.42075179381888
2020-12-23,252.66218266224635
2020-12-24,253.89445316756903
2020-12-25,254.29243971201385
2020-12-28,256.722269574845
2020-12-29,257.86800260383797
2020-12-30,256.00262791840584
2020-12-31,257.38264723855644
2021-01-01,257.3826472385566
2021-01-04,261.25360742993973
2021-01-05,261.96454371746546
2021-01-06,264.0733621865342
2021-01-07,265.10387718553756
2021-01-08,270.9364649672643
2021-01-11,272.2160505425803
2021-01-12,273.84576030857033
2021-01-13,273.88308935198967
2021-01-14,276.21054083640536
2021-01-15,270.93662621429377
2021-01-18,273.0101378833293
2021-01-19,270.1471322668117
2021-01-20,272.67432376569553
2021-01-21,267.6499552204977
2021-01-22,260.76631705280016
2021-01-25,260.1572230402295
2021-01-26,261.6591881321058
2021-01-27,257.10537377416546
2021-01-28,257.12572521437227
2021-01-29,253.26572676978884
2021-02-01,254.67509004832255
2021-02-02,261.0075315896482
2021-02-03,259.6356153887901
2021-02-04,262.3105702210674
2021-02-05,266.16903848125
2021-02-08,268.81422988128
2021-02-09,267.317944782121
2021-02-10,265.0640813518228
2021-02-11,267.0708835151527
2021-02-12,266.8812933698949
2021-02-15,273.0402803636005
2021-02-16,273.13719295617955
2021-02-17,269.0240943901771
2021-02-18,265.66617814081735
2021-02-19,268.5798235344397
2021-02-22,264.6184923277033
2021-02-23,263.8966898558607
2021-02-24,262.13247309253217
2021-02-25,261.2154321199291
2021-02-26,256.70936682745497
2021-03-01,263.9707760152791
2021-03-02,265.30713836821013
2021-03-03,264.34576726957454
2021-03-04,264.7361565409499
2021-03-05,265.6051504580891
2021-03-08,266.0719509706682
2021-03-09,272.5445049036683
2021-03-10,273.0241447758828
2021-03-11,275.470476265313
2021-03-12,277.65852890830854
2021-03-15,281.27895079112733
2021-03-16,282.70978106874145
2021-03-17,272.72523624202444
2021-03-18,273.41703494776635
2021-03-19,271.00581780459186
2021-03-22,265.6458759600944
2021-03-23,262.3373379944471
2021-03-24,263.54920141152746
2021-03-25,261.00936682647705
2021-03-26,265.6891102968465
2021-03-29,268.45314831351584
2021-03-30,267.9996955528488
2021-03-31,269.7267647874528
2021-04-01,268.20573356301315
2021-04-02,269.63428538501154
2021-04-05,267.8071147375284
2021-04-06,263.2401055912718
2021-04-07,262.9580019671634
2021-04-08,264.29642918758634
2021-04-09,261.05785024828134
2021-04-12,262.36856996430447
2021-04-13,262.7780408005805
2021-04-14,269.494545173754
2021-04-15,267.7909884201703
2021-04-16,270.2983866535928
2021-04-19,266.0846018030752
2021-04-20,262.8759816262996
2021-04-21,263.3441633903986
2021-04-22,267.92214410778115
2021-04-23,268.7475263198179
2021-04-26,270.21738667545554
2021-04-27,270.10670491762863
2021-04-28,269.4983073083897
2021-04-29,270.21485150458227
2021-04-30,267.9004448039563
2021-05-03,268.31560100121504
2021-05-04,269.99199223665784
2021-05-05,275.32752862167814
2021-05-06,277.1233646066842
2021-05-07,279.8886906668317
2021-05-10,280.24945576143267
2021-05-11,279.1411596480346
2021-05-12,279.4220486395059
2021-05-13,280.3838103487081
2021-05-14,279.5832880316487
2021-05-17,281.1235591937983
2021-05-18,283.5683981604002
2021-05-19,279.7741264304104
2021-05-20,281.2093429542527
2021-05-21,283.5419282340846
2021-05-24,283.1093547382308
2021-05-25,283.6643986083307
2021-05-26,285.81294478782064
2021-05-27,289.305713447273
2021-05-28,290.5393961372311
2021-05-31,289.81863755741705
2021-06-01,291.987915692941
2021-06-02,296.93623088217026
2021-06-03,297.5528098334426
2021-06-04,299.0747951612879
2021-06-07,299.18377365173444
2021-06-08,299.973453266372
2021-06-09,302.36435179277095
2021-06-10,303.6108462134657
2021-06-11,304.7772527737064
2021-06-14,305.41294972604146
2021-06-15,301.77092784043464
2021-06-16,303.1006505378061
2021-06-17,304.070787139292
2021-06-18,302.7622595477206
2021-06-21,301.53339072142614
2021-06-22,302.33502516064146
2021-06-23,304.29396644355506
2021-06-24,305.62532113396566
2021-06-25,306.3768215530621
2021-06-28,306.63549235394913
2021-06-29,302.7755543232272
2021-06-30,303.958822658385
2021-07-01,305.5589223138751
2021-07-02,306.745270178315
2021-07-05,307.39667723644044
2021-07-06,304.6109012062635
2021-07-07,305.88026853766786
2021-07-08,300.89199438549383
2021-07-09,303.1879607334115
2021-07-12,303.788624082559
2021-07-13,305.0855278607183
2021-07-14,304.221337167582
2021-07-15,301.8372299273827
2021-07-16,300.76822741129513
2021-07-19,293.3613970239381
2021-07-20,295.68201683605747
2021-07-21,298.38013929735706
2021-07-22,300.7745581283731
2021-07-23,300.4500776980636
2021-07-26,299.9997362107501
2021-07-27,299.01622848065284
2021-07-28,302.8542185401708
2021-07-29,305.6550197079934
2021-07-30,304.6254868387773
2021-08-02,306.47623099020535
2021-08-03,307.1006849433017
2021-08-04,308.6589083574992
2021-08-05,310.5085373840104
2021-08-06,309.0092289516774
2021-08-09,310.31006611175326
2021-08-10,311.6464226873977
2021-08-11,312.74823857979
2021-08-12,315.1002151120502
2021-08-13,314.2626270818164
2021-08-16,315.51484550716174
2021-08-17,320.7058523238374
2021-08-18,319.00198957618346
2021-08-19,311.98003679137133
2021-08-20,310.1794687769487
2021-08-23,314.191501766255
2021-08-24,315.83221400993415
2021-08-25,314.98334443201287
2021-08-26,311.4377793751458
2021-08-27,315.50839955898437
2021-08-30,318.1973105917947
2021-08-31,320.2367549092993
2021-09-01,323.3892317132321
2021-09-02,325.12144086042804
2021-09-03,325.3644515760892
2021-09-06,327.200912761932
2021-09-07,324.89507594671505
2021-09-08,324.58990007147526
2021-09-09,324.643190665863
2021-09-10,324.26036971831434
2021-09-13,329.0149604995242
2021-09-14,329.61717136567614
2021-09-15,330.49088940470483
2021-09-16,329.59278712431427
2021-09-17,327.91329167171824
2021-09-20,319.9015971757521
2021-09-21,320.72634332009596
2021-09-22,327.2861534464016
2021-09-23,327.88977147429
2021-09-24,325.9893109045388
2021-09-27,330.27118436734787
2021-09-28,328.08034230338376
2021-09-29,330.22045276927855
2021-09-30,334.98342078658465
2021-10-01,334.96990001913446
2021-10-04,337.35030278398534
2021-10-05,346.06172415479557
2021-10-06,343.14383942859195
2021-10-07,348.7296952439621
2021-10-08,350.1395253462024
2021-10-11,354.85190744427115
2021-10-12,353.85682887239255
2021-10-13,350.95102922190296
2021-10-14,353.56869533496206
2021-10-15,355.0933876398019
2021-10-18,352.54356444431147
2021-10-19,354.8742480387842
2021-10-20,355.62993763223363
2021-10-21,349.960959344715
2021-10-22,350.8129859927415
2021-10-25,357.0997057103026
2021-10-26,357.9674037102246
2021-10-27,353.5129998298022
2021-10-28,349.7506415108472
2021-10-29,347.8136209583715
2021-11-01,351.23888937650236
2021-11-02,349.3884907368315
2021-11-03,346.4354067488761
2021-11-04,351.93517099481767
2021-11-05,351.4975039119004
2021-11-08,352.81266310291767
2021-11-09,351.51402591232704
2021-11-10,350.36060962834256
2021-11-11,351.42482608552734
2021-11-12,340.56315476382576
2021-11-15,342.33575696544
2021-11-16,340.3438559860272
2021-11-17,345.7450113742874
2021-11-18,337.54638634682703
2021-11-19,331.3045977542586
2021-11-22,318.54597071060897
2021-11-23,322.79456569526917
2021-11-24,324.8057337964558
2021-11-25,325.23942805801306
2021-11-26,308.08205990681887
2021-11-29,316.92199500021417
2021-11-30,319.6395829025311
2021-12-01,325.6267153079169
2021-12-02,325.67725780018174
2021-12-03,322.8392531489119
2021-12-06,316.7583136458133
2021-12-07,323.36741306174474
2021-12-08,315.6790322083945
2021-12-09,319.7493303767135
2021-12-10,316.18553034760316
2021-12-13,307.5218072169339
2021-12-14,307.6881324195293
2021-12-15,305.94984324255626
2021-12-16,315.0211420863406
2021-12-17,310.14939006245305
2021-12-20,306.1488492821979
2021-12-21,313.0795337799849
2021-12-22,315.4653876592782
2021-12-23,316.2885164419296
2021-12-24,315.67978491851636
2021-12-27,318.00306840778205
2021-12-28,319.44943466170514
2021-12-29,315.50227579204943
2021-12-30,316.7527549723245
2021-12-31,315.2269640460515
2022-01-03,322.7031350773087
2022-01-04,322.8195819663035
2022-01-05,317.75455965818225
2022-01-06,313.48718072841046
2022-01-07,316.58304244685735
2022-01-10,315.9928603253034
2022-01-11,322.4872756250459
2022-01-12,325.6178115259658
2022-01-13,312.62493409462127
2022-01-14,307.4085546007486
2022-01-17,306.6570660985192
2022-01-18,289.4166426874326
2022-01-19,298.47995167034867
2022-01-20,302.61004228724033
2022-01-21,294.58539835004774
2022-01-24,275.2251526317527
2022-01-25,278.3217075885405
2022-01-26,283.48636962804255
2022-01-27,298.68747686715005
2022-01-28,297.0319761161603
2022-01-31,301.9394444132695
2022-02-01,304.7656134105356
2022-02-02,305.2727778750942
2022-02-03,298.104111774527
2022-02-04,296.37411995711716
2022-02-07,298.6462457809174
2022-02-08,307.081857673415
2022-02-09,314.5672649311737
2022-02-10,314.27598398941535
2022-02-11,304.6960580521411
2022-02-14,298.1993349631397
2022-02-15,309.91218787450475
2022-02-16,313.9027796373102
2022-02-17,300.9894975327256
2022-02-18,291.80692305040486
2022-02-21,265.08614171423824
2022-02-22,266.5236538226317
2022-02-23,260.8238041390841
2022-02-24,189.04004020658104
2022-02-25,221.85998232618587
2022-02-28,184.37172621483106
2022-03-01,176.56351164342837
2022-03-02,176.47265435777481
2022-03-03,181.04758283023833
2022-03-04,165.51332984111514
2022-03-07,148.21607687345312
2022-03-08,158.55516773444435
2022-03-09,85.1053334701964
2022-03-10,84.0895227685508
2022-03-11,86.24834289778114
2022-03-14,86.23562069067023
2022-03-15,86.40128040707322
2022-03-16,89.91131739521498
2022-03-17,91.59868490455342
2022-03-18,90.40307210076409
2022-03-21,90.36816109005957
2022-03-22,91.7629530495725
2022-03-23,91.29959047269402
2022-03-24,90.83343997629909
2022-03-25,90.44552857710366
2022-03-28,91.16325000246728
2022-03-29,94.43394209161197
2022-03-30,94.56393992096162
2022-03-31,93.33183542502651
2022-04-01,94.7457798026162
2022-04-04,95.46458503930506
2022-04-05,93.97285103387388
2022-04-06,92.3250699190808
2022-04-07,92.3342981025717
2022-04-08,93.59302250562514
2022-04-11,94.56499155651446
2022-04-12,94.17087497771455
2022-04-13,94.94327723515713
2022-04-14,94.73587000638504
2022-04-15,94.84824827584129
2022-04-18,95.11029613603756
2022-04-19,94.18453068636154
2022-04-20,94.16587831311831
2022-04-21,94.39546458970659
2022-04-22,92.628404987319
2022-04-25,91.21836924525364
2022-04-26,89.74257187777967
2022-04-27,89.42600850601303
2022-04-28,89.90744450379951
2022-04-29,88.87344531307816
2022-05-02,87.73284089744527
2022-05-03,87.79068970390396
2022-05-04,87.4589950535306
2022-05-05,86.06573616538843
2022-05-06,84.84264323500916
2022-05-09,83.93979573424697
2022-05-10,83.82036768342448
2022-05-11,83.41907075441713
2022-05-12,81.9982274083591
2022-05-13,84.00755950143791
2022-05-16,83.6213727208446
2022-05-17,84.38874164913129
2022-05-18,85.44553981255594
2022-05-19,84.40482933922613
2022-05-20,84.99140331993205
2022-05-23,86.54371408617857
2022-05-24,85.17035065147554
2022-05-25,84.41135595572285
2022-05-26,84.86098575095427
2022-05-27,84.5441086861437
2022-05-30,85.99274307724862
2022-05-31,86.14197870346202
2022-06-01,86.36060982078527
2022-06-02,86.78291695639646
2022-06-03,86.42451426910058
2022-06-06,87.46506310131564
2022-06-07,86.53269108137948
2022-06-08,84.67922981710643
2022-06-09,83.91365406009749
2022-06-10,82.22593645641086
2022-06-13,80.39503449230602
2022-06-14,80.34027564206649
2022-06-15,81.04127599058619
2022-06-16,79.33913451639049
2022-06-17,79.44470617169323
2022-06-20,80.21359754326953
2022-06-21,81.852944884628
2022-06-22,80.27361516347149
2022-06-23,79.0799218166028
2022-06-24,79.7137327320228
2022-06-27,79.99211568029123
