Date,ISRAEL GROWTH
2018-11-22,126.18105544239947
2018-11-23,126.81647937624867
2018-11-26,128.92486624381678
2018-11-27,127.22576397451648
2018-11-28,130.04699618671012
2018-11-29,129.73767467680986
2018-11-30,130.06680964723355
2018-12-03,131.80651300326414
2018-12-04,129.16009618091053
2018-12-05,129.92106443058006
2018-12-06,128.051852362031
2018-12-07,125.97911451178307
2018-12-10,127.11598948137333
2018-12-11,127.42724602749512
2018-12-12,127.24198983196273
2018-12-13,126.33763271149051
2018-12-14,125.83488686590243
2018-12-17,122.50831295343178
2018-12-18,122.82167212570103
2018-12-19,122.96294713336987
2018-12-20,120.84968642318232
2018-12-21,119.21252840613047
2018-12-24,116.23883491649336
2018-12-25,117.76044605231476
2018-12-26,120.09669324757708
2018-12-27,120.69712547810163
2018-12-28,120.45055104826986
2018-12-31,121.35337610099319
2019-01-01,121.83311297229983
2019-01-02,121.3631729411838
2019-01-03,119.40317218155772
2019-01-04,121.86978853117581
2019-01-07,124.05739475145238
2019-01-08,125.3745413751428
2019-01-09,126.06020785575092
2019-01-10,126.1352852780101
2019-01-11,125.24847109806917
2019-01-14,122.91169433925367
2019-01-15,124.70784751279608
2019-01-16,123.98904390002208
2019-01-17,125.45086111457589
2019-01-18,125.98297001470998
2019-01-21,125.54379435701102
2019-01-22,125.36817746878543
2019-01-23,126.15302832492438
2019-01-24,126.2394445276867
2019-01-25,126.9764592356356
2019-01-28,127.299604996222
2019-01-29,127.85766003055299
2019-01-30,128.5389608411319
2019-01-31,129.79214716850456
2019-02-01,130.0954924334749
2019-02-04,131.64534204105675
2019-02-05,132.83496382549595
2019-02-06,132.1115250072491
2019-02-07,131.10200601212964
2019-02-08,131.4868819222385
2019-02-11,131.93121831257722
2019-02-12,134.00086850154872
2019-02-13,134.64820881705052
2019-02-14,135.86348361427625
2019-02-15,137.13987914134626
2019-02-18,137.26930522641186
2019-02-19,137.61173212957033
2019-02-20,136.01760931349935
2019-02-21,135.87142701380048
2019-02-22,137.1567504783585
2019-02-25,138.24445694288613
2019-02-26,138.01167384006345
2019-02-27,137.88366860012871
2019-02-28,137.06527691278143
2019-03-01,136.47576293904257
2019-03-04,136.8186325669891
2019-03-05,136.02742788452719
2019-03-06,134.9340009369424
2019-03-07,133.74362064367955
2019-03-08,133.6523294876963
2019-03-11,134.56811563326485
2019-03-12,134.62782180973858
2019-03-13,136.8349730482391
2019-03-14,137.2964256538105
2019-03-15,137.98499940246018
2019-03-18,138.96253858146787
2019-03-19,138.48251836035016
2019-03-20,139.1346389662052
2019-03-21,140.13598422682293
2019-03-22,138.79268807473323
2019-03-25,137.34645072688673
2019-03-26,139.45878129612194
2019-03-27,138.29074993736245
2019-03-28,138.48485122076082
2019-03-29,139.40994448747895
2019-04-01,141.15522854737227
2019-04-02,141.57539830736664
2019-04-03,142.0045044762931
2019-04-04,139.9055113595035
2019-04-05,140.25540479093752
2019-04-08,140.93452111233478
2019-04-09,141.17299462816834
2019-04-10,143.14804713780592
2019-04-11,142.9042157051888
2019-04-12,145.6039423214682
2019-04-15,146.93495688313394
2019-04-16,146.9507072258653
2019-04-17,145.92451900816624
2019-04-18,141.85783865572589
2019-04-19,141.85783865572589
2019-04-22,142.1541554430626
2019-04-23,143.2609419135795
2019-04-24,143.6587047054961
2019-04-25,143.85784581283207
2019-04-26,144.79660738644395
2019-04-29,144.86738268115045
2019-04-30,144.12134759143177
2019-05-01,142.89104099386375
2019-05-02,142.12968195601655
2019-05-03,143.6427362212739
2019-05-06,142.78583851954565
2019-05-07,141.99705928319693
2019-05-08,143.10120252153723
2019-05-09,143.57039235681611
2019-05-10,144.4692086509895
2019-05-13,140.63270352766003
2019-05-14,142.05287773274583
2019-05-15,142.83398681852137
2019-05-16,144.88691832098036
2019-05-17,145.22900908998008
2019-05-20,144.57981219382424
2019-05-21,143.5358416364827
2019-05-22,144.99083000542277
2019-05-23,141.64946380647834
2019-05-24,142.24009966269153
2019-05-27,141.60652486233582
2019-05-28,141.52044059830214
2019-05-29,140.85302169988466
2019-05-30,141.79617260762663
2019-05-31,140.5645365223249
2019-06-03,138.4280018686453
2019-06-04,141.06518976800905
2019-06-05,141.97196046018453
2019-06-06,141.6280050586424
2019-06-07,142.2759672220777
2019-06-10,144.14479708658376
2019-06-11,143.08308500968093
2019-06-12,143.4246441014835
2019-06-13,144.00674406100072
2019-06-14,143.91529776587643
2019-06-17,143.74677079587164
2019-06-18,144.07764217099776
2019-06-19,145.34603756446884
2019-06-20,146.00143637877684
2019-06-21,144.31472000064034
2019-06-24,144.21725468090517
2019-06-25,142.81959353821978
2019-06-26,142.21229484971263
2019-06-27,143.35266509205192
2019-06-28,143.8783167476246
2019-07-01,145.26984022351562
2019-07-02,146.5259295529123
2019-07-03,147.25021865253146
2019-07-04,147.61859277355646
2019-07-05,147.41466701464455
2019-07-08,147.63988837727894
2019-07-09,149.04477070582692
2019-07-10,149.8093842020841
2019-07-11,148.98194439227308
2019-07-12,148.75283401302048
2019-07-15,150.39069282705833
2019-07-16,148.21164780192981
2019-07-17,148.7712811049034
2019-07-18,148.8569944726699
2019-07-19,148.96481325124094
2019-07-22,149.36886509064274
2019-07-23,149.91933452771988
2019-07-24,150.98111949561613
2019-07-25,150.21659822673405
2019-07-26,150.33933734723692
2019-07-29,149.52031867581158
2019-07-30,149.96732222301293
2019-07-31,150.46634586121945
2019-08-01,149.73180442591095
2019-08-02,149.7846655995448
2019-08-05,144.8682243021916
2019-08-06,146.31453198281818
2019-08-07,145.7071583041109
2019-08-08,149.56713236820053
2019-08-09,148.71981007720362
2019-08-12,147.00927538440177
2019-08-13,147.96092342983647
2019-08-14,142.53967059786117
2019-08-15,142.89512366231372
2019-08-16,143.39377890816405
2019-08-19,144.81472757730657
2019-08-20,144.6989681221328
2019-08-21,146.1027020043873
2019-08-22,146.47291228540504
2019-08-23,145.06754572838136
2019-08-26,143.30742505924187
2019-08-27,142.48421115638945
2019-08-28,140.8662567000725
2019-08-29,142.62012892430602
2019-08-30,142.63973821297932
2019-09-02,142.3026294811233
2019-09-03,141.17268520212832
2019-09-04,142.23004011649385
2019-09-05,143.12791917316864
2019-09-06,142.40822859546213
2019-09-09,142.5543787138426
2019-09-10,140.69270216067974
2019-09-11,141.20212612221252
2019-09-12,140.3374663580633
2019-09-13,140.5560384209924
2019-09-16,138.92981972036569
2019-09-17,139.29784441866164
2019-09-18,140.80706507317478
2019-09-19,140.2236364804666
2019-09-20,140.06070332074037
2019-09-23,139.43853207237245
2019-09-24,138.2756311181271
2019-09-25,137.89899597763
2019-09-26,138.7797514730314
2019-09-27,138.03968148143204
2019-09-30,139.09031272105634
2019-10-01,137.88573863625015
2019-10-02,136.51884235914838
2019-10-03,138.35301557147838
2019-10-04,140.4414708141343
2019-10-07,141.76617925636413
2019-10-08,140.66152827437338
2019-10-09,141.46981279724181
2019-10-10,141.42309876555254
2019-10-11,142.68018666281552
2019-10-14,141.36738172669703
2019-10-15,142.54970954053525
2019-10-16,141.25284909671288
2019-10-17,140.37674350725084
2019-10-18,138.85455383707978
2019-10-21,139.20337695508533
2019-10-22,137.2705377756253
2019-10-23,138.00372378152477
2019-10-24,139.24664134613235
2019-10-25,139.1609730676265
2019-10-28,141.61893259162775
2019-10-29,143.95420932636412
2019-10-30,144.16199617175943
2019-10-31,143.78488166606897
2019-11-01,144.93880170205793
2019-11-04,144.62939963573612
2019-11-05,145.7859986822627
2019-11-06,146.92461171117398
2019-11-07,146.1679394540048
2019-11-08,147.3691603394842
2019-11-11,146.91696297400205
2019-11-12,147.87399611531086
2019-11-13,148.48030746815007
2019-11-14,147.34629350815183
2019-11-15,148.23893138863676
2019-11-18,147.29378483421843
2019-11-19,146.3714604980155
2019-11-20,146.08254648830976
2019-11-21,145.156107786662
2019-11-22,145.58384261615615
2019-11-25,146.95320376709637
2019-11-26,147.70418254714417
2019-11-27,148.23940600278283
2019-11-28,148.43835678121425
2019-11-29,148.0156154916999
2019-12-02,146.11673902727296
2019-12-03,144.56562894605148
2019-12-04,144.43474886453714
2019-12-05,143.9566967505092
2019-12-06,143.6663776181715
2019-12-09,144.72142093599342
2019-12-10,144.47626612967912
2019-12-11,145.89372789398553
2019-12-12,146.195293957279
2019-12-13,146.4540173376485
2019-12-16,146.0133081426525
2019-12-17,145.52146012378284
2019-12-18,145.3977755337844
2019-12-19,145.94303776276794
2019-12-20,144.32335318423895
2019-12-23,144.42844597424602
2019-12-24,144.87378419427168
2019-12-25,144.45079985159074
2019-12-26,145.08997790675397
2019-12-27,145.12692162682075
2019-12-30,144.51082589925142
2019-12-31,144.416147998624
2020-01-01,144.7435122270353
2020-01-02,147.0152076583102
2020-01-03,147.13164934368396
2020-01-06,149.2463031810674
2020-01-07,148.64424970298867
2020-01-08,150.23695205997194
2020-01-09,151.96247368482136
2020-01-10,152.64062680041295
2020-01-13,154.08153991933747
2020-01-14,153.89131830316563
2020-01-15,153.56982705983276
2020-01-16,154.83620277908668
2020-01-17,153.9120596501278
2020-01-20,155.9139199841385
2020-01-21,156.39978539390734
2020-01-22,157.87727065778952
2020-01-23,157.02269865077403
2020-01-24,157.1685946999046
2020-01-27,155.20532199368273
2020-01-28,155.3178692544289
2020-01-29,155.86654160382284
2020-01-30,156.6045984852822
2020-01-31,155.87377591871706
2020-02-03,155.55443637295272
2020-02-04,157.89935558187102
2020-02-05,157.03797028197732
2020-02-06,158.40572726783185
2020-02-07,157.90086961784573
2020-02-10,158.3775869777745
2020-02-11,158.94644683020505
2020-02-12,156.76963023414075
2020-02-13,155.5607517483112
2020-02-14,155.5204150231355
2020-02-17,156.88631126469346
2020-02-18,157.6271668525132
2020-02-19,158.49397837476337
2020-02-20,156.46588421187028
2020-02-21,155.1332348826696
2020-02-24,149.1151152949511
2020-02-25,145.83257005278517
2020-02-26,144.71261948713493
2020-02-27,140.71762762050076
2020-02-28,140.94375981220566
2020-03-02,142.73269452149404
2020-03-03,140.9652899776963
2020-03-04,143.01465547935032
2020-03-05,139.56442305940053
2020-03-06,137.69375234290376
2020-03-09,123.59761431705445
2020-03-10,125.00503117551348
2020-03-11,121.66646862809141
2020-03-12,110.75363378721373
2020-03-13,117.92824404993206
2020-03-16,110.88020292590613
2020-03-17,116.48867640958989
2020-03-18,104.9151206348286
2020-03-19,111.33657039246343
2020-03-20,110.42267508578017
2020-03-23,109.78450061981408
2020-03-24,119.62719648729868
2020-03-25,122.44853425672385
2020-03-26,125.82033542277452
2020-03-27,124.65416435426765
2020-03-30,124.34826792823263
2020-03-31,123.86364054231964
2020-04-01,118.51557197645798
2020-04-02,118.88506405709485
2020-04-03,118.23102809693484
2020-04-06,124.99093010571373
2020-04-07,127.32268619178654
2020-04-08,130.05556031956976
2020-04-09,129.68973169536747
2020-04-10,129.68973169536747
2020-04-13,130.41111867945136
2020-04-14,130.25915264409812
2020-04-15,128.10034978759322
2020-04-16,131.11922041303367
2020-04-17,132.67583606751543
2020-04-20,136.21006938492297
2020-04-21,132.59263907459743
2020-04-22,135.33709294412463
2020-04-23,136.1775589191165
2020-04-24,136.8132780401232
2020-04-27,139.79945125235642
2020-04-28,137.70252678390264
2020-04-29,139.4240944704224
2020-04-30,138.6239299830812
2020-05-01,134.9310518022817
2020-05-04,135.08156742541564
2020-05-05,138.06112986664448
2020-05-06,141.20893353350286
2020-05-07,144.76100402602225
2020-05-08,146.91133899614113
2020-05-11,150.35817017968142
2020-05-12,147.28948167121737
2020-05-13,144.2608198515417
2020-05-14,146.12360746308454
2020-05-15,148.01536687037043
2020-05-18,150.71533330691548
2020-05-19,150.02779513732324
2020-05-20,153.90360204017676
2020-05-21,153.6045140851683
2020-05-22,155.40507310269206
2020-05-25,157.07798622066707
2020-05-26,156.8599749005859
2020-05-27,155.55945707574807
2020-05-28,155.92270967346892
2020-05-29,159.67415195926495
2020-06-01,159.38846479592763
2020-06-02,161.82655086692247
2020-06-03,162.2828035644536
2020-06-04,160.722212849797
2020-06-05,160.4466890203886
2020-06-08,160.81923482754144
2020-06-09,161.33361087092695
2020-06-10,162.73790911829988
2020-06-11,158.16746047779506
2020-06-12,158.40376655067647
2020-06-15,158.5690838033706
2020-06-16,162.11915638226694
2020-06-17,163.20507599024685
2020-06-18,163.18352394277198
2020-06-19,163.6595518795202
2020-06-22,165.13918716236384
2020-06-23,165.51132772270523
2020-06-24,162.67266368403688
2020-06-25,166.3398066325125
2020-06-26,165.6062700765677
2020-06-29,163.2540172050894
2020-06-30,165.03060608838314
2020-07-01,169.296935939628
2020-07-02,171.0325740438452
2020-07-03,171.1418601822124
2020-07-06,173.28016535183818
2020-07-07,176.4050130923064
2020-07-08,177.731473079006
2020-07-09,180.34911775133125
2020-07-10,179.93432723436314
2020-07-13,177.6739548712471
2020-07-14,177.70614712000253
2020-07-15,178.0363276306106
2020-07-16,176.39534355905477
2020-07-17,176.9867839321642
2020-07-20,183.41586931204256
2020-07-21,182.05020939192954
2020-07-22,181.22913336884014
2020-07-23,181.17084385744593
2020-07-24,179.97502040490284
2020-07-27,180.07893351624242
2020-07-28,178.09935789711875
2020-07-29,181.91761873063967
2020-07-30,183.5353157751545
2020-07-31,185.34999984304633
2020-08-03,186.4438308229524
2020-08-04,186.44005468320708
2020-08-05,189.46752707025286
2020-08-06,191.23640228577688
2020-08-07,187.69175675344962
2020-08-10,183.37207071344616
2020-08-11,181.5123831852975
2020-08-12,184.1900875514235
2020-08-13,185.630768386275
2020-08-14,184.76952493858388
2020-08-17,185.80794306304418
2020-08-18,189.21069949244125
2020-08-19,188.69416327328608
2020-08-20,189.80914749224797
2020-08-21,187.90900144006758
2020-08-24,187.78340756647464
2020-08-25,190.28255762802783
2020-08-26,193.32872761940936
2020-08-27,193.15995567318592
2020-08-28,193.3715994516347
2020-08-31,191.7717577597037
2020-09-01,194.53246995546908
2020-09-02,194.66565317764588
2020-09-03,182.92910431339098
2020-09-04,178.0671073662206
2020-09-07,177.9147951718369
2020-09-08,174.13053484347287
2020-09-09,177.56844880245163
2020-09-10,175.71951437192666
2020-09-11,174.17383517717516
2020-09-14,175.72510676563698
2020-09-15,177.95310206955284
2020-09-16,176.19160719667764
2020-09-17,173.5869831237751
2020-09-18,172.74722989530505
2020-09-21,173.6334517310944
2020-09-22,177.25872753058067
2020-09-23,174.29011340784345
2020-09-24,172.23637022992327
2020-09-25,173.14758877295125
2020-09-28,175.3676043373813
2020-09-29,177.7632008045476
2020-09-30,178.0284837518291
2020-10-01,181.40600952330323
2020-10-02,178.0459442616565
2020-10-05,183.80142644318815
2020-10-06,182.89326323863258
2020-10-07,187.81340834815677
2020-10-08,187.81644120938006
2020-10-09,191.37005965169126
2020-10-12,193.63804902276794
2020-10-13,193.86209474766667
2020-10-14,192.40855784612197
2020-10-15,191.0259279802911
2020-10-16,189.71410432090698
2020-10-19,190.07303720730746
2020-10-20,187.63679785791967
2020-10-21,186.34360424294243
2020-10-22,182.30440272580265
2020-10-23,183.43590778309203
2020-10-26,181.58086744911566
2020-10-27,182.413258290743
2020-10-28,177.25361232641313
2020-10-29,179.36012075598381
2020-10-30,175.0897086321737
2020-11-02,177.4380154796611
2020-11-03,178.45089008069328
2020-11-04,186.4200135293387
2020-11-05,191.9346168595158
2020-11-06,193.37745769509928
2020-11-09,185.96665468820146
2020-11-10,178.12225834037045
2020-11-11,185.69709223650838
2020-11-12,184.0795835806159
2020-11-13,183.41120434533025
2020-11-16,179.83206296947168
2020-11-17,181.9109217740434
2020-11-18,180.58573069576425
2020-11-19,184.10683926802488
2020-11-20,184.23586729044305
2020-11-23,183.43720179998135
2020-11-24,183.50550902295123
2020-11-25,183.82159663294158
2020-11-26,183.9575485855537
2020-11-27,185.9141815116101
2020-11-30,185.38318678309187
2020-12-01,184.46520630354246
2020-12-02,183.556243171297
2020-12-03,185.09401414960263
2020-12-04,185.64960450318668
2020-12-07,186.55223727730979
2020-12-08,184.98861450948468
2020-12-09,183.39474278924885
2020-12-10,188.32446716815667
2020-12-11,187.6021722214101
2020-12-14,189.22214313515244
2020-12-15,190.0797348317486
2020-12-16,194.38932705846352
2020-12-17,197.89357930156976
2020-12-18,203.01898201877103
2020-12-21,204.27744072064715
2020-12-22,210.50951969516296
2020-12-23,211.98370320545018
2020-12-24,211.98089078385945
2020-12-25,211.98089078385945
2020-12-28,209.48939686515916
2020-12-29,209.90964468480075
2020-12-30,210.86880834910966
2020-12-31,207.8325784690895
2021-01-01,207.8325784690895
2021-01-04,206.20178087765342
2021-01-05,207.20748171721493
2021-01-06,201.67957352267038
2021-01-07,203.7186545283879
2021-01-08,208.04001067377578
2021-01-11,209.0640884628682
2021-01-12,209.82308797166294
2021-01-13,206.36644204318677
2021-01-14,204.63005662188675
2021-01-15,200.8044905997305
2021-01-18,202.8563002455868
2021-01-19,205.7802897143944
2021-01-20,206.58187252107467
2021-01-21,205.27346381764974
2021-01-22,206.1630924071598
2021-01-25,206.1241597276034
2021-01-26,203.398496320294
2021-01-27,201.35527469684914
2021-01-28,201.78021269023992
2021-01-29,199.9294783912428
2021-02-01,206.98818366628814
2021-02-02,212.3989475890951
2021-02-03,208.20315700898055
2021-02-04,210.0128201446456
2021-02-05,209.16309657899757
2021-02-08,210.54184825140982
2021-02-09,212.92760759817924
2021-02-10,213.86059330709278
2021-02-11,215.3629398959732
2021-02-12,214.5316282692292
2021-02-15,214.58978544307251
2021-02-16,208.75179409171076
2021-02-17,210.92440217722375
2021-02-18,219.36381901978518
2021-02-19,222.4340045825292
2021-02-22,214.07084514102095
2021-02-23,210.38027749145763
2021-02-24,212.10233534499122
2021-02-25,207.79359671004437
2021-02-26,210.23340154964117
2021-03-01,209.06718141340326
2021-03-02,208.62296531336824
2021-03-03,201.41712413438802
2021-03-04,194.36701210020854
2021-03-05,195.52440952756805
2021-03-08,189.3854799727668
2021-03-09,198.4157333553395
2021-03-10,195.32023063013523
2021-03-11,201.41075988852432
2021-03-12,199.58689352124483
2021-03-15,200.2370296467187
2021-03-16,200.67555479563305
2021-03-17,201.52176030196142
2021-03-18,198.22347205363553
2021-03-19,196.09938711452327
2021-03-22,198.3331405135471
2021-03-23,197.07125460879521
2021-03-24,189.71106577350628
2021-03-25,185.23074242209864
2021-03-26,188.47655539164526
2021-03-29,186.75513029519283
2021-03-30,184.36281358243676
2021-03-31,186.89000903259355
2021-04-01,192.06515486959816
2021-04-02,192.06515486959816
2021-04-05,197.78338294334208
2021-04-06,198.23092210900896
2021-04-07,198.1802236874552
2021-04-08,198.56694387392662
2021-04-09,197.76293485342805
2021-04-12,195.31402277258033
2021-04-13,199.72167507674322
2021-04-14,198.7162385153252
2021-04-15,201.14668008538652
2021-04-16,201.29613204281253
2021-04-19,200.39001050701074
2021-04-20,200.46301604412963
2021-04-21,200.89865546451475
2021-04-22,201.1430798397938
2021-04-23,200.85498098625064
2021-04-26,207.1832903588375
2021-04-27,207.6302518701779
2021-04-28,209.10510952786979
2021-04-29,209.39714603677967
2021-04-30,207.30382388744104
2021-05-03,206.42731147201488
2021-05-04,198.58581579831034
2021-05-05,195.06119992874224
2021-05-06,192.0814295685051
2021-05-07,195.56600719108854
2021-05-10,192.48159883027193
2021-05-11,192.60018426102562
2021-05-12,179.7480633310603
2021-05-13,175.66011390738606
2021-05-14,177.15984866814458
2021-05-17,176.19086302750262
2021-05-18,176.31593061054198
2021-05-19,176.40639555489568
2021-05-20,182.9413978082021
2021-05-21,183.45700855589894
2021-05-24,183.667741278236
2021-05-25,186.5264522484229
2021-05-26,187.69108403910184
2021-05-27,186.7463440724084
2021-05-28,186.78817561386285
2021-05-31,184.09046466889782
2021-06-01,184.53247723906858
2021-06-02,184.94383784115985
2021-06-03,182.98614670973356
2021-06-04,184.35482758647893
2021-06-07,185.00717771719584
2021-06-08,186.92172163534124
2021-06-09,187.99635274463904
2021-06-10,189.3679199263637
2021-06-11,190.11991072764556
2021-06-14,191.73508664015426
2021-06-15,190.07047898142966
2021-06-16,190.53627597095678
2021-06-17,188.77246028431597
2021-06-18,188.27275337281299
2021-06-21,188.3899255630617
2021-06-22,191.1020510833284
2021-06-23,191.3328049814457
2021-06-24,192.9592017545244
2021-06-25,192.59350343685526
2021-06-28,193.7896681332629
2021-06-29,192.37199629757038
2021-06-30,191.76390942458588
2021-07-01,194.3429640264965
2021-07-02,194.04717249260784
2021-07-05,195.22523218099047
2021-07-06,195.3811206308259
2021-07-07,196.92569039493245
2021-07-08,194.35025714769083
2021-07-09,197.14920762047035
2021-07-12,197.8945058485374
2021-07-13,197.23450325442465
2021-07-14,195.51087283513158
2021-07-15,195.36193897758073
2021-07-16,194.29051849465284
2021-07-19,195.21868920842897
2021-07-20,199.3738976754485
2021-07-21,201.498073439543
2021-07-22,203.99159331141357
2021-07-23,204.41211092673217
2021-07-26,205.17555493651076
2021-07-27,203.3947549269427
2021-07-28,204.8030706865347
2021-07-29,205.71253556819175
2021-07-30,206.24221955966172
2021-08-02,206.9471927730304
2021-08-03,205.88395175777862
2021-08-04,205.40637496562186
2021-08-05,201.9015546748581
2021-08-06,200.20826640950636
2021-08-09,201.61469868384404
2021-08-10,199.213219772142
2021-08-11,193.7939522095916
2021-08-12,194.57402695797154
2021-08-13,195.48606661668617
2021-08-16,194.8339085129136
2021-08-17,194.413565052407
2021-08-18,197.28744768772094
2021-08-19,199.07707552531562
2021-08-20,198.7254491799196
2021-08-23,201.73684434235574
2021-08-24,205.68327002869503
2021-08-25,207.45820523687698
2021-08-26,206.57647747985433
2021-08-27,207.22510444247422
2021-08-30,208.0298164927814
2021-08-31,206.26776927734676
2021-09-01,207.15620211776323
2021-09-02,207.1130816877411
2021-09-03,207.75671313856353
2021-09-06,207.95228240608947
2021-09-07,206.85310858320204
2021-09-08,206.51345422270222
2021-09-09,208.55580599771253
2021-09-10,206.84878437815615
2021-09-13,205.20868649679787
2021-09-14,204.41193862770479
2021-09-15,205.03395585556947
2021-09-16,204.55153222839482
2021-09-17,204.98548679198348
2021-09-20,200.2877805974087
2021-09-21,199.720814752453
2021-09-22,199.98309789244774
2021-09-23,201.90359277039437
2021-09-24,202.68147577809955
2021-09-27,201.90449714575203
2021-09-28,200.69959597830075
2021-09-29,196.75891237715084
2021-09-30,195.96108623479776
2021-10-01,195.8394917116564
2021-10-04,192.22721919904964
2021-10-05,193.0751712284551
2021-10-06,191.39540202565897
2021-10-07,194.70008918541944
2021-10-08,194.22582876177222
2021-10-11,194.84113540726065
2021-10-12,196.22537936574088
2021-10-13,199.0153107538887
2021-10-14,202.4669872821747
2021-10-15,201.93877512130408
2021-10-18,202.67379626001713
2021-10-19,203.32389251767543
2021-10-20,204.9857219654669
2021-10-21,207.29002229395095
2021-10-22,207.04662712687048
2021-10-25,207.53024607577953
2021-10-26,207.33400015710902
2021-10-27,204.76026821491362
2021-10-28,205.7677318959366
2021-10-29,205.82017248728735
2021-11-01,206.6399096244532
2021-11-02,205.45235600968644
2021-11-03,204.198749361007
2021-11-04,208.57665997429473
2021-11-05,208.51940177231563
2021-11-08,207.20046868207822
2021-11-09,208.75208139577464
2021-11-10,208.8702241032979
2021-11-11,214.99796783966858
2021-11-12,217.05488192381384
2021-11-15,216.52881578989548
2021-11-16,214.5322323138323
2021-11-17,211.6803482471956
2021-11-18,211.03139109804857
2021-11-19,209.7374981667722
2021-11-22,205.9367777026097
2021-11-23,201.62138709553375
2021-11-24,200.09251150934222
2021-11-25,200.8685804649178
2021-11-26,199.32464734807502
2021-11-29,200.47504052495475
2021-11-30,200.72109240317
2021-12-01,201.19332283943686
2021-12-02,200.68679790944182
2021-12-03,197.02273853060913
2021-12-06,196.8569028468924
2021-12-07,203.25082529146485
2021-12-08,207.13316449951256
2021-12-09,202.98034114031887
2021-12-10,200.48034394933944
2021-12-13,199.06908056603385
2021-12-14,196.5780971443822
2021-12-15,200.2729580998621
2021-12-16,197.23905538449355
2021-12-17,198.0454236765013
2021-12-20,193.7895305852697
2021-12-21,199.34221228266838
2021-12-22,202.74936262850935
2021-12-23,205.62549477395493
2021-12-24,205.51896132564104
2021-12-27,208.63761319683007
2021-12-28,208.4860126248397
2021-12-29,208.51585933409214
2021-12-30,207.93340610686857
2021-12-31,207.28777652314074
2022-01-03,205.1953655122677
2022-01-04,201.48892047832916
2022-01-05,196.43608893627766
2022-01-06,195.70804469170642
2022-01-07,195.38777209102034
2022-01-10,191.57576808504203
2022-01-11,193.77606125303498
2022-01-12,195.1959336495268
2022-01-13,189.78036122727246
2022-01-14,191.16657201995395
2022-01-17,188.77146515576231
2022-01-18,183.56684859016454
2022-01-19,182.66140487766725
2022-01-20,182.75302527510223
2022-01-21,180.58035907702995
2022-01-24,174.9721576591951
2022-01-25,171.76997180540803
2022-01-26,171.50219221890777
2022-01-27,169.1693036783356
2022-01-28,171.12508722958069
2022-01-31,179.1192968570014
2022-02-01,180.16015446013174
2022-02-02,180.94638723306383
2022-02-03,177.15057055982217
2022-02-04,179.2316764651079
2022-02-07,179.89915732631204
2022-02-08,179.9012092207248
2022-02-09,185.6994869238484
2022-02-10,186.02818024875825
2022-02-11,182.80653468760315
2022-02-14,181.33014272901968
2022-02-15,183.22180670922288
2022-02-16,180.19748437230956
2022-02-17,176.77505869356875
2022-02-18,174.0423294527446
2022-02-21,168.80110328665342
2022-02-22,169.4786758787162
2022-02-23,167.636751290304
2022-02-24,170.42233151742784
2022-02-25,173.48042567936707
2022-02-28,179.8003195046646
2022-03-01,176.5294099224582
2022-03-02,179.97797571200672
2022-03-03,174.7009974217763
2022-03-04,172.1594820950797
2022-03-07,168.92008071505987
2022-03-08,165.3232389000024
2022-03-09,169.64321998630805
2022-03-10,169.3751165340324
2022-03-11,164.82990940914698
2022-03-14,159.9656098089129
2022-03-15,161.34376366788638
2022-03-16,166.2258493707196
2022-03-17,169.05222161873237
2022-03-18,171.19477716064952
2022-03-21,173.04296980686695
2022-03-22,177.49713778439738
2022-03-23,174.97210471839804
2022-03-24,175.68963435287034
2022-03-25,175.47506753178328
2022-03-28,175.67002705725687
2022-03-29,178.2064034537974
2022-03-30,176.87401086107212
2022-03-31,174.58594956061373
2022-04-01,175.72885245836628
2022-04-04,179.4101281736432
2022-04-05,177.90915540575466
2022-04-06,172.98100345991156
2022-04-07,174.99620602331797
2022-04-08,173.14287835388444
2022-04-11,171.13740430033243
2022-04-12,170.36188759063188
2022-04-13,171.19020860219507
2022-04-14,170.22049974154507
2022-04-15,170.22049974154507
2022-04-18,168.47961602022372
2022-04-19,170.18372001852472
2022-04-20,169.29888438334532
2022-04-21,166.08180468643297
2022-04-22,163.90788204058217
2022-04-25,163.07228389471504
2022-04-26,159.45061380783633
2022-04-27,155.85699739138644
2022-04-28,159.2502517360558
2022-04-29,156.63848847988183
2022-05-02,157.24146131157076
2022-05-03,156.41791048788184
2022-05-04,156.82540448749998
2022-05-05,151.20965612972537
2022-05-06,148.87463822413082
2022-05-09,141.2170082949384
2022-05-10,142.10464958264183
2022-05-11,137.3001911393014
2022-05-12,139.65072037648164
2022-05-13,143.81549093947328
2022-05-16,144.85731370059946
2022-05-17,146.05696041806715
2022-05-18,143.04091955266222
2022-05-19,141.8132503923562
2022-05-20,142.29610418397817
2022-05-23,145.15670506103373
2022-05-24,140.52012761229636
2022-05-25,141.07073671673018
2022-05-26,143.04209202235185
2022-05-27,145.2913160658366
2022-05-30,147.16885472820658
2022-05-31,146.61140711986798
2022-06-01,147.1288165352785
2022-06-02,148.06900393651344
2022-06-03,147.18198275645372
2022-06-06,149.617520692733
2022-06-07,148.5263774233149
2022-06-08,149.03215745449737
2022-06-09,146.2578227555776
2022-06-10,144.1862652351569
2022-06-13,136.8940316624248
2022-06-14,138.1261182179144
2022-06-15,139.97874960530953
2022-06-16,136.38761311680386
2022-06-17,137.16808941130384
2022-06-20,138.8771134791132
