Date,BELGIUM GROWTH
2018-10-15,256.4284799066468
2018-10-16,260.42192567413554
2018-10-17,258.2060808536715
2018-10-18,256.7562388327674
2018-10-19,256.18750049928576
2018-10-22,256.1989721389565
2018-10-23,249.25510942982885
2018-10-24,251.39744916419627
2018-10-25,235.5841639094222
2018-10-26,237.46800449058284
2018-10-29,239.62792963501803
2018-10-30,236.87893547456525
2018-10-31,238.0792091997359
2018-11-01,243.53007085734288
2018-11-02,243.09260572538426
2018-11-05,242.22055378529583
2018-11-06,240.66476508998653
2018-11-07,244.3355536136155
2018-11-08,241.142041621861
2018-11-09,241.61361240165382
2018-11-12,239.05653973389857
2018-11-13,241.10243302561338
2018-11-14,243.27637874031777
2018-11-15,247.2118940808531
2018-11-16,247.9015989287829
2018-11-19,246.22284943273274
2018-11-20,240.9716842907306
2018-11-21,242.01025944886075
2018-11-22,239.34148438975035
2018-11-23,240.86784474514414
2018-11-26,239.79508278380942
2018-11-27,240.6183981913554
2018-11-28,240.0020257243076
2018-11-29,241.88789441414366
2018-11-30,242.91418673253952
2018-12-03,242.73176102530581
2018-12-04,240.28786447338666
2018-12-05,237.5463022393152
2018-12-06,228.0022767186411
2018-12-07,229.1074467761489
2018-12-10,225.61227333884307
2018-12-11,229.35191202298142
2018-12-12,232.12334326032013
2018-12-13,230.86842314833362
2018-12-14,228.23998827719197
2018-12-17,224.180834598448
2018-12-18,224.28424416484452
2018-12-19,224.8591737845743
2018-12-20,220.26193203845344
2018-12-21,219.55764535875574
2018-12-24,216.74386777908308
2018-12-25,216.74386777908308
2018-12-26,216.74386777908302
2018-12-27,213.3379763961681
2018-12-28,214.40843576961163
2018-12-31,215.10493659608397
2019-01-01,215.10493659608403
2019-01-02,213.77959874321056
2019-01-03,214.7842686859718
2019-01-04,222.58288518781677
2019-01-07,222.1933013560361
2019-01-08,226.796810007039
2019-01-09,227.1545313405115
2019-01-10,227.78457954999644
2019-01-11,232.6065518374193
2019-01-14,230.88082736543933
2019-01-15,233.14429961595346
2019-01-16,229.15020485535848
2019-01-17,230.23729503705374
2019-01-18,235.65808898992992
2019-01-21,234.51124846053747
2019-01-22,232.92560228086802
2019-01-23,233.5404432820084
2019-01-24,236.70153714352062
2019-01-25,237.54992276092037
2019-01-28,233.24014969085457
2019-01-29,234.58885208800373
2019-01-30,236.97685513258958
2019-01-31,240.48610004323194
2019-02-01,241.37984411963367
2019-02-04,243.63747209733074
2019-02-05,248.88276906584193
2019-02-06,248.73079520163023
2019-02-07,242.54452481991675
2019-02-08,238.97312378262305
2019-02-11,241.31181706664205
2019-02-12,242.33540695424625
2019-02-13,246.05951810710263
2019-02-14,241.28458888129722
2019-02-15,245.45905931435925
2019-02-18,246.8689420508582
2019-02-19,244.32714726088253
2019-02-20,248.08333427847862
2019-02-21,245.61825422719792
2019-02-22,240.19064722413947
2019-02-25,240.92700435336045
2019-02-26,241.91933951859843
2019-02-27,239.78299736723906
2019-02-28,245.55130980035455
2019-03-01,256.78131963186917
2019-03-04,255.05601508503273
2019-03-05,257.45326160883786
2019-03-06,256.8676394812215
2019-03-07,254.54402101026125
2019-03-08,252.9647487260936
2019-03-11,254.43397269832232
2019-03-12,255.30875029872968
2019-03-13,254.6302345985803
2019-03-14,253.53808714597687
2019-03-15,256.05346902966835
2019-03-18,258.16432739786984
2019-03-19,263.56156703033656
2019-03-20,260.47055459024165
2019-03-21,261.1637313395152
2019-03-22,255.66891450621898
2019-03-25,253.4711655621781
2019-03-26,257.351686645649
2019-03-27,258.4603760768105
2019-03-28,258.45589309628576
2019-03-29,262.37040037545887
2019-04-01,263.8235276635195
2019-04-02,264.76437941000955
2019-04-03,265.16272277400134
2019-04-04,267.3795414417675
2019-04-05,271.32523442679127
2019-04-08,270.1982718656136
2019-04-09,270.23934758240534
2019-04-10,271.3905219310998
2019-04-11,273.3090583800451
2019-04-12,274.65727814102854
2019-04-15,274.93134959746595
2019-04-16,276.5399948917842
2019-04-17,275.0200683029045
2019-04-18,277.84898311440554
2019-04-19,277.84898311440554
2019-04-22,277.8489831144056
2019-04-23,273.36988494504124
2019-04-24,270.3120290377766
2019-04-25,266.3096829502802
2019-04-26,268.07239458366513
2019-04-29,268.9816623695682
2019-04-30,270.7036543356996
2019-05-01,270.7036543356995
2019-05-02,268.4869698984314
2019-05-03,268.70560345752847
2019-05-06,267.2823329500542
2019-05-07,260.0609245119122
2019-05-08,259.07329386571627
2019-05-09,253.80297977870592
2019-05-10,253.2105965314097
2019-05-13,250.34420085693378
2019-05-14,253.1175483126458
2019-05-15,254.23654571843892
2019-05-16,256.25292037216366
2019-05-17,252.96999053122858
2019-05-20,248.93362207120595
2019-05-21,248.66433914943346
2019-05-22,249.81379050183946
2019-05-23,249.26361229180978
2019-05-24,249.07796976662087
2019-05-27,251.36235991303832
2019-05-28,251.37667501680414
2019-05-29,246.50149417466324
2019-05-30,250.293763385066
2019-05-31,246.80816022572205
2019-06-03,248.07993742241916
2019-06-04,251.14626968042995
2019-06-05,251.4966787046759
2019-06-06,251.4000063692039
2019-06-07,254.5133785029487
2019-06-10,255.3690619792469
2019-06-11,256.95153925097594
2019-06-12,258.55684193151427
2019-06-13,257.1158635747916
2019-06-14,254.03237370527856
2019-06-17,252.3531583319002
2019-06-18,259.65148421517614
2019-06-19,259.6509769985664
2019-06-20,262.3457074231352
2019-06-21,263.887233851137
2019-06-24,262.5909108436591
2019-06-25,259.84977367183564
2019-06-26,257.10692418914175
2019-06-27,255.84620981784272
2019-06-28,259.8688259347439
2019-07-01,261.48413667631047
2019-07-02,265.74570941625086
2019-07-03,273.9204207225693
2019-07-04,273.10158592180784
2019-07-05,272.0222487715751
2019-07-08,270.0720686053051
2019-07-09,268.73394110977654
2019-07-10,265.8841222911091
2019-07-11,261.85423150965283
2019-07-12,259.57196498201967
2019-07-15,258.6798228937728
2019-07-16,259.78026013069626
2019-07-17,260.4821751916711
2019-07-18,260.9655584294047
2019-07-19,271.86354087941857
2019-07-22,274.96419702553317
2019-07-23,278.7991650701903
2019-07-24,280.4733797399638
2019-07-25,287.80487659538613
2019-07-26,288.9478216525097
2019-07-29,291.038528381658
2019-07-30,288.2619143054591
2019-07-31,290.68248152765756
2019-08-01,295.25360384422856
2019-08-02,286.7829199288987
2019-08-05,279.899840725019
2019-08-06,277.56702040852053
2019-08-07,278.6170496740722
2019-08-08,281.3593826025662
2019-08-09,279.8866963642638
2019-08-12,277.2339700572337
2019-08-13,276.09881676679913
2019-08-14,271.2354137820127
2019-08-15,271.4226778443191
2019-08-16,274.9093700991959
2019-08-19,277.970252187766
2019-08-20,274.7044695014977
2019-08-21,277.8613026937272
2019-08-22,276.025139509404
2019-08-23,274.07689136419737
2019-08-26,272.91272790880623
2019-08-27,273.4555972811564
2019-08-28,271.0151485196513
2019-08-29,276.2201085426497
2019-08-30,277.9469849872679
2019-09-02,278.30033357489674
2019-09-03,277.917731711654
2019-09-04,277.7239226481434
2019-09-05,275.85540895465533
2019-09-06,275.55780697103586
2019-09-09,279.03542492712324
2019-09-10,277.33375458997614
2019-09-11,277.9937577932784
2019-09-12,283.9783063329709
2019-09-13,282.76684520261813
2019-09-16,281.45489459473214
2019-09-17,282.50049281788455
2019-09-18,282.6774787358769
2019-09-19,279.9190448835295
2019-09-20,284.77272319013133
2019-09-23,282.7258042812075
2019-09-24,279.08891780719927
2019-09-25,280.92302308948365
2019-09-26,282.9724693222945
2019-09-27,284.0673105736941
2019-09-30,284.63543622336744
2019-10-01,279.0773423786677
2019-10-02,271.27853038396233
2019-10-03,271.20960604188843
2019-10-04,275.11767167299325
2019-10-07,277.9519445626997
2019-10-08,273.97587918807875
2019-10-09,274.92543885685114
2019-10-10,274.32302578181884
2019-10-11,277.4399545971173
2019-10-14,274.94909369539533
2019-10-15,276.7860703266878
2019-10-16,276.17298771742617
2019-10-17,277.9384193154387
2019-10-18,277.75074681430755
2019-10-21,277.94836858963004
2019-10-22,274.7900856056775
2019-10-23,273.14045073539995
2019-10-24,275.3695723835649
2019-10-25,253.0141654800564
2019-10-28,251.5503579220428
2019-10-29,248.98703426788373
2019-10-30,251.0447078226776
2019-10-31,250.03077996335452
2019-11-01,249.39819110549152
2019-11-04,249.88695584663887
2019-11-05,250.6519563985599
2019-11-06,250.83280371414
2019-11-07,248.5924426255554
2019-11-08,249.4141108146802
2019-11-11,248.8749761472537
2019-11-12,250.6584955135859
2019-11-13,251.76221196076793
2019-11-14,250.4977075767643
2019-11-15,251.8464268165046
2019-11-18,253.1703010519892
2019-11-19,252.06815878701312
2019-11-20,250.3889058382569
2019-11-21,249.2863187364539
2019-11-22,250.03418988485456
2019-11-25,252.5932254650901
2019-11-26,251.6168633173027
2019-11-27,251.61695164400354
2019-11-28,252.14373530907915
2019-11-29,252.6982692220324
2019-12-02,249.8709462482917
2019-12-03,249.67835669358345
2019-12-04,252.1092018909837
2019-12-05,250.38000845126726
2019-12-06,254.74861661060925
2019-12-09,254.62660820111012
2019-12-10,252.56987727737794
2019-12-11,252.70178147996788
2019-12-12,251.14764886043127
2019-12-13,251.30543030870854
2019-12-16,255.80663746654767
2019-12-17,254.15163500258834
2019-12-18,255.60346836901576
2019-12-19,256.43205449353485
2019-12-20,260.46197986607365
2019-12-23,261.48861805172686
2019-12-24,261.69193237121084
2019-12-25,261.6919323712108
2019-12-26,261.6919323712108
2019-12-27,262.2236460154626
2019-12-30,259.6602482247817
2019-12-31,257.1652875171562
2020-01-01,257.1652875171562
2020-01-02,262.20479277562686
2020-01-03,261.43883333628884
2020-01-06,261.30321646071656
2020-01-07,261.28739412168926
2020-01-08,259.82819555746755
2020-01-09,260.8445430490235
2020-01-10,262.450845266947
2020-01-13,260.25028446879685
2020-01-14,259.57239444156625
2020-01-15,260.05433385291104
2020-01-16,260.6373107263183
2020-01-17,262.04260449875886
2020-01-20,261.47946997690195
2020-01-21,261.851988441083
2020-01-22,260.0725911027782
2020-01-23,257.34346339096805
2020-01-24,260.1327877249976
2020-01-27,252.73885495516112
2020-01-28,255.70454020712688
2020-01-29,256.06882887528843
2020-01-30,253.0949722321599
2020-01-31,253.0297944991231
2020-02-03,253.80775226045913
2020-02-04,261.60709752531403
2020-02-05,263.7084347908715
2020-02-06,264.5212094948335
2020-02-07,258.28011876533986
2020-02-10,259.5424766268228
2020-02-11,260.95112081470836
2020-02-12,261.80098180519593
2020-02-13,261.3686637869242
2020-02-14,261.0805855388832
2020-02-17,260.8979114547346
2020-02-18,261.1967576343763
2020-02-19,262.1161379688336
2020-02-20,261.3306537302774
2020-02-21,258.14499711332735
2020-02-24,248.33747892023175
2020-02-25,242.22774029003895
2020-02-26,241.6818457329925
2020-02-27,220.661703194738
2020-02-28,206.42962711519903
2020-03-02,211.41434374761346
2020-03-03,212.4979854772775
2020-03-04,213.18797616781214
2020-03-05,209.90006911747255
2020-03-06,201.81967375994768
2020-03-09,184.73115046338773
2020-03-10,184.19446016529636
2020-03-11,186.6755181677908
2020-03-12,160.18648682692236
2020-03-13,163.56315333802266
2020-03-16,151.62672180699047
2020-03-17,149.3751430579268
2020-03-18,144.53431300283785
2020-03-19,153.6749877564323
2020-03-20,168.79612814854306
2020-03-23,162.3041601950124
2020-03-24,168.6711644624848
2020-03-25,173.46972729962977
2020-03-26,178.70485626069362
2020-03-27,168.94832618633384
2020-03-30,169.7083354771862
2020-03-31,176.12141105530443
2020-04-01,174.42219236021575
2020-04-02,175.2213764921917
2020-04-03,175.46733366401656
2020-04-06,182.55343964088186
2020-04-07,186.74420108232061
2020-04-08,187.742759850581
2020-04-09,188.43541864191184
2020-04-10,188.43541864191184
2020-04-13,188.4354186419119
2020-04-14,190.27740747623503
2020-04-15,183.91379668031007
2020-04-16,185.00313984870925
2020-04-17,187.54223778334435
2020-04-20,187.44045284503557
2020-04-21,178.69868676127288
2020-04-22,179.76262563448333
2020-04-23,183.61218276696042
2020-04-24,179.70878364999834
2020-04-27,186.9714156910814
2020-04-28,192.78565582673193
2020-04-29,197.39510014707128
2020-04-30,190.43222477342778
2020-05-01,190.43222477342775
2020-05-04,178.9243334758547
2020-05-05,181.20148889087014
2020-05-06,182.21357071061672
2020-05-07,184.60371668606498
2020-05-08,185.00273588063067
2020-05-11,185.94533678941946
2020-05-12,185.4536266587669
2020-05-13,179.29101791455548
2020-05-14,173.90341428533148
2020-05-15,177.03611315639725
2020-05-18,183.12280814847838
2020-05-19,178.41245722032477
2020-05-20,179.47366724570372
2020-05-21,175.57119303282815
2020-05-22,177.27253524514308
2020-05-25,180.79384986431646
2020-05-26,185.9189786655457
2020-05-27,189.82271941270628
2020-05-28,194.61448204877678
2020-05-29,191.04633458127086
2020-06-01,190.1237067535815
2020-06-02,190.47775372375466
2020-06-03,191.07265863750501
2020-06-04,191.49339061312477
2020-06-05,190.93699069766026
2020-06-08,190.61954107747846
2020-06-09,191.3725792006338
2020-06-10,191.78843924539476
2020-06-11,186.32487274154693
2020-06-12,185.9479951188116
2020-06-15,197.02764199258155
2020-06-16,202.245323368262
2020-06-17,202.69221587050203
2020-06-18,199.9485520478553
2020-06-19,199.37102017749962
2020-06-22,201.80212951961914
2020-06-23,202.94471034090827
2020-06-24,196.2616277890469
2020-06-25,199.2557066248876
2020-06-26,196.58742162153138
2020-06-29,194.93765827486527
2020-06-30,196.73823070483735
2020-07-01,197.78702100392417
2020-07-02,200.2293292231642
2020-07-03,199.92218083507865
2020-07-06,203.0296285184017
2020-07-07,203.55219729226988
2020-07-08,201.81474757651256
2020-07-09,202.22208036387175
2020-07-10,200.5247743844814
2020-07-13,204.2197597786091
2020-07-14,202.5296008461741
2020-07-15,203.5810431727413
2020-07-16,204.05076752688913
2020-07-17,206.27021928345536
2020-07-20,209.01963873815853
2020-07-21,208.2751079195303
2020-07-22,206.5069537156516
2020-07-23,206.224175802717
2020-07-24,201.9252395859616
2020-07-27,202.502234840338
2020-07-28,203.42206959387838
2020-07-29,200.25339188907083
2020-07-30,199.6583065533512
2020-07-31,193.47593350395195
2020-08-03,194.25208967321942
2020-08-04,191.41263039568818
2020-08-05,189.37399204889675
2020-08-06,187.04330482643755
2020-08-07,188.04641655684574
2020-08-10,186.52940821174823
2020-08-11,188.7408525880271
2020-08-12,191.36229618174363
2020-08-13,191.9105204360581
2020-08-14,188.93722937827002
2020-08-17,191.04358053123883
2020-08-18,189.51248578559415
2020-08-19,181.6292805640123
2020-08-20,180.4849938008916
2020-08-21,178.06932719811454
2020-08-24,179.6225005407253
2020-08-25,178.4561788305837
2020-08-26,179.4030937462428
2020-08-27,177.02679659249756
2020-08-28,176.79507119316594
2020-08-31,177.81384275324461
2020-09-01,175.5814355138363
2020-09-02,177.64224867955397
2020-09-03,173.4914382947561
2020-09-04,170.62906802464693
2020-09-07,174.99785869021395
2020-09-08,171.56059585302324
2020-09-09,175.3455565331001
2020-09-10,174.00072393746382
2020-09-11,175.5686708419888
2020-09-14,174.017339382501
2020-09-15,175.81837090236797
2020-09-16,178.07090219871716
2020-09-17,179.36043281702433
2020-09-18,180.69427115506338
2020-09-21,177.21914986446632
2020-09-22,176.36091808008825
2020-09-23,178.61023558924487
2020-09-24,174.68536470163542
2020-09-25,175.17847271197687
2020-09-28,177.95264225745913
2020-09-29,178.86447526990375
2020-09-30,177.70054073822703
2020-10-01,179.4972998888537
2020-10-02,180.0397331339171
2020-10-05,182.46853301901658
2020-10-06,179.8844927269231
2020-10-07,178.7111603801237
2020-10-08,180.6927922894082
2020-10-09,182.60471076759342
2020-10-12,183.40309131832825
2020-10-13,181.62814226058995
2020-10-14,181.24568577810663
2020-10-15,177.18763202675217
2020-10-16,176.7359127599397
2020-10-19,174.70895899017657
2020-10-20,172.77853215752324
2020-10-21,168.74181089625193
2020-10-22,168.30246920789693
2020-10-23,169.3626268774642
2020-10-26,169.03406066347992
2020-10-27,169.26976786538128
2020-10-28,163.83104559390082
2020-10-29,163.1104272006182
2020-10-30,162.12185425195267
2020-11-02,161.80782810083554
2020-11-03,165.78525354613407
2020-11-04,172.37363834911164
2020-11-05,172.37818915216246
2020-11-06,170.25513878792546
2020-11-09,170.7197849844679
2020-11-10,172.508487780105
2020-11-11,174.5536472220885
2020-11-12,173.46879887461293
2020-11-13,173.94350702819315
2020-11-16,174.01327555120895
2020-11-17,174.4357746597094
2020-11-18,173.95287459204565
2020-11-19,173.3265068048372
2020-11-20,174.68458917015434
2020-11-23,173.9565441669687
2020-11-24,175.49971645262636
2020-11-25,175.0276057388578
2020-11-26,176.70165996002245
2020-11-27,177.95424353720693
2020-11-30,177.29517459286902
2020-12-01,177.3091253729926
2020-12-02,176.20587135135733
2020-12-03,174.8521912053166
2020-12-04,175.3331375605058
2020-12-07,174.92671850491394
2020-12-08,175.09655288161568
2020-12-09,173.4731906646525
2020-12-10,174.0458895068468
2020-12-11,175.00176729072396
2020-12-14,177.1770624421607
2020-12-15,177.38560281454625
2020-12-16,173.71316010001706
2020-12-17,173.3460359941406
2020-12-18,174.35215607115492
2020-12-21,172.9671066802556
2020-12-22,173.87258313616906
2020-12-23,173.77128327578856
2020-12-24,173.74476530389543
2020-12-25,173.74476530389546
2020-12-28,173.83698268373846
2020-12-29,175.13845638646004
2020-12-30,175.24145406062138
2020-12-31,173.38918701510278
2021-01-01,173.38918701510283
2021-01-04,176.07734656096227
2021-01-05,175.2294704503647
2021-01-06,174.12161524279063
2021-01-07,174.23696953246562
2021-01-08,178.435269166867
2021-01-11,175.2276233769491
2021-01-12,175.65747691284554
2021-01-13,177.06401622899975
2021-01-14,178.97357008381965
2021-01-15,178.02446065857166
2021-01-18,179.2236792985387
2021-01-19,179.8328802081471
2021-01-20,182.2947308081779
2021-01-21,187.08293780133752
2021-01-22,186.5915497336832
2021-01-25,188.07177665314248
2021-01-26,188.4163625005503
2021-01-27,183.4220565081577
2021-01-28,182.37560899596645
2021-01-29,180.84117758893802
2021-02-01,186.81075188837593
2021-02-02,188.94635675136428
2021-02-03,194.5120524434111
2021-02-04,195.80017345852212
2021-02-05,197.03956979751968
2021-02-08,196.14608906417152
2021-02-09,198.46014444527256
2021-02-10,194.82649655227613
2021-02-11,195.21251769364954
2021-02-12,194.44189747756477
2021-02-15,193.53428178449317
2021-02-16,192.74279273309793
2021-02-17,191.13114409050985
2021-02-18,188.59392201576395
2021-02-19,190.26740905721957
2021-02-22,187.3066583956171
2021-02-23,184.37598631947876
2021-02-24,185.074385802133
2021-02-25,186.9309817003522
2021-02-26,183.49965391941996
2021-03-01,186.2082264658381
2021-03-02,184.84082353971212
2021-03-03,180.6683044256174
2021-03-04,177.0125231379429
2021-03-05,171.6852043534354
2021-03-08,175.92000925888115
2021-03-09,178.45129151179043
2021-03-10,178.08779851920983
2021-03-11,178.67940985512402
2021-03-12,176.1169053435107
2021-03-15,177.0819566354016
2021-03-16,175.54983671046423
2021-03-17,173.51413207719855
2021-03-18,173.92587661422678
2021-03-19,171.71509735865425
2021-03-22,176.76041745196613
2021-03-23,175.2378987475096
2021-03-24,172.61398085692338
2021-03-25,171.67471449718929
2021-03-26,173.3678345051596
2021-03-29,171.74939927965673
2021-03-30,172.61614872539
2021-03-31,173.01754547498692
2021-04-01,175.18865848361236
2021-04-02,175.18865848361236
2021-04-05,175.18865848361236
2021-04-06,174.91777663656467
2021-04-07,173.39526200115353
2021-04-08,174.62468059707572
2021-04-09,173.75990299729185
2021-04-12,172.44231175908845
2021-04-13,171.73632448339583
2021-04-14,173.62958547667876
2021-04-15,174.38122890819727
2021-04-16,175.4963147902139
2021-04-19,176.2961408767142
2021-04-20,174.52106522471317
2021-04-21,177.48857932993664
2021-04-22,181.45748128811667
2021-04-23,179.11550875328257
2021-04-26,180.9437120172206
2021-04-27,178.69950746722688
2021-04-28,178.53493560486885
2021-04-29,177.3467108203903
2021-04-30,177.7658939714475
2021-05-03,177.34865226726785
2021-05-04,173.3500038926702
2021-05-05,175.4884963894526
2021-05-06,172.05489904523824
2021-05-07,174.35613308062608
2021-05-10,172.0263322964971
2021-05-11,170.57913254807187
2021-05-12,170.48909834462032
2021-05-13,172.65122211810473
2021-05-14,173.93270970145028
2021-05-17,175.87421041622665
2021-05-18,176.72511380803095
2021-05-19,173.9462102173891
2021-05-20,175.20524716683718
2021-05-21,174.90419164339772
2021-05-24,175.05859934672316
2021-05-25,175.1094283692054
2021-05-26,174.66865876214624
2021-05-27,173.78923193851415
2021-05-28,176.2598353978399
2021-05-31,174.8298130513902
2021-06-01,177.04831607451717
2021-06-02,176.99697629126103
2021-06-03,176.1094210912225
2021-06-04,177.18932542643878
2021-06-07,177.13361820577364
2021-06-08,177.01839663899128
2021-06-09,180.03793309351764
2021-06-10,181.25960722527049
2021-06-11,183.6317972058453
2021-06-14,184.95003213861912
2021-06-15,184.29310491030037
2021-06-16,187.25458887312422
2021-06-17,185.04039548651852
2021-06-18,184.39862149579855
2021-06-21,185.58227508185647
2021-06-22,185.86335502062465
2021-06-23,183.03521090848486
2021-06-24,185.83159653450818
2021-06-25,186.3978771983531
2021-06-28,186.15386312637932
2021-06-29,187.36327628402242
2021-06-30,186.84367718110047
2021-07-01,188.43049881868885
2021-07-02,188.96230459903512
2021-07-05,187.94035865229318
2021-07-06,189.40941558522925
2021-07-07,190.5359340133535
2021-07-08,186.55616153429492
2021-07-09,188.6377898119199
2021-07-12,191.38962972494457
2021-07-13,192.34984680984576
2021-07-14,191.03369836202637
2021-07-15,190.71983779022622
2021-07-16,192.47439024993886
2021-07-19,191.14346227981574
2021-07-20,192.03708951528387
2021-07-21,195.76307214400833
2021-07-22,198.51235337050244
2021-07-23,198.04114998797587
2021-07-26,197.2343171001071
2021-07-27,193.187985709714
2021-07-28,194.45031132690198
2021-07-29,194.35971306829916
2021-07-30,194.67048850774216
2021-08-02,197.2325513824942
2021-08-03,198.54464637328033
2021-08-04,200.823056241872
2021-08-05,203.0479923031132
2021-08-06,202.9571276307002
2021-08-09,203.8594075686779
2021-08-10,205.99170654314472
2021-08-11,206.90884537746675
2021-08-12,207.89190063885772
2021-08-13,208.18374611338777
2021-08-16,206.60682115151673
2021-08-17,205.13957459517175
2021-08-18,206.29414984366394
2021-08-19,203.5473272297957
2021-08-20,203.0645588694277
2021-08-23,205.91824794378533
2021-08-24,207.0032622018735
2021-08-25,206.72356121133103
2021-08-26,206.305814470012
2021-08-27,206.0230573695696
2021-08-30,206.2707435771668
2021-08-31,204.29714535683837
2021-09-01,204.55244549068823
2021-09-02,206.0954560243996
2021-09-03,204.00164657298848
2021-09-06,204.85316246718392
2021-09-07,203.10866007358908
2021-09-08,199.75395728215975
2021-09-09,199.3797183438859
2021-09-10,198.13316008718667
2021-09-13,196.84744022405906
2021-09-14,195.1973817281163
2021-09-15,189.339544505579
2021-09-16,189.9132102489349
2021-09-17,189.251095325207
2021-09-20,186.32529727113487
2021-09-21,187.9601986906534
2021-09-22,188.85450120285884
2021-09-23,190.75629855094874
2021-09-24,188.2726754933371
2021-09-27,188.8973965840209
2021-09-28,186.8168476867372
2021-09-29,186.79929364650727
2021-09-30,188.39947116708274
2021-10-01,187.04207036748028
2021-10-04,184.28637129048474
2021-10-05,184.86447228062067
2021-10-06,182.32993877442232
2021-10-07,187.90125200442614
2021-10-08,187.99877480250026
2021-10-11,189.31185486917394
2021-10-12,189.76981663704228
2021-10-13,191.2788204420876
2021-10-14,192.792599753138
2021-10-15,192.76985719840079
2021-10-18,189.85556412416778
2021-10-19,191.166376699665
2021-10-20,191.0709708823137
2021-10-21,188.2181594642451
2021-10-22,188.4540817739759
2021-10-25,187.89243510879032
2021-10-26,186.52188977289185
2021-10-27,186.1624851645819
2021-10-28,187.86930808209723
2021-10-29,189.87542099174502
2021-11-01,191.25796880392642
2021-11-02,193.70846767742583
2021-11-03,195.39838946028203
2021-11-04,198.2636428505538
2021-11-05,195.0740355272663
2021-11-08,194.86103513698117
2021-11-09,195.61292877996968
2021-11-10,193.68788690489438
2021-11-11,189.95030289426703
2021-11-12,189.0261822993481
2021-11-15,189.93988377673688
2021-11-16,188.81584241821864
2021-11-17,187.2595316694623
2021-11-18,185.6195820489498
2021-11-19,184.20640992351346
2021-11-22,182.4813083061793
2021-11-23,179.15403586748639
2021-11-24,181.02374834208933
2021-11-25,183.03170448798033
2021-11-26,180.96096503491478
2021-11-29,183.44423924940813
2021-11-30,183.09335208063362
2021-12-01,183.3833751485075
2021-12-02,184.31894101480577
2021-12-03,183.12079366309825
2021-12-06,185.04668581638663
2021-12-07,189.01809187133549
2021-12-08,184.36805465612483
2021-12-09,184.0112360685679
2021-12-10,182.57151811277188
2021-12-13,181.0185839805511
2021-12-14,177.46429891333864
2021-12-15,179.25505103988812
2021-12-16,180.30636117083057
2021-12-17,180.75099043520598
2021-12-20,181.83378981688696
2021-12-21,183.3675905221031
2021-12-22,184.13395556885106
2021-12-23,184.6603829848838
2021-12-24,184.1421124006722
2021-12-27,185.22881787839654
2021-12-28,186.00044743766108
2021-12-29,185.87321661701995
2021-12-30,185.88402611146452
2021-12-31,186.12809955078524
2022-01-03,184.63827106563627
2022-01-04,184.22191359819095
2022-01-05,182.28715845262982
2022-01-06,179.58306438881414
2022-01-07,177.86046711088417
2022-01-10,173.69881342060327
2022-01-11,173.8854311200781
2022-01-12,171.8874508202636
2022-01-13,168.1899765927306
2022-01-14,166.78210580851842
2022-01-17,167.09883945632646
2022-01-18,165.69180560599207
2022-01-19,167.8646684748256
2022-01-20,169.20697145980992
2022-01-21,165.97432986715012
2022-01-24,158.35581954793375
2022-01-25,159.4725394470486
2022-01-26,161.9553110737071
2022-01-27,161.80101475459043
2022-01-28,160.69536913033062
2022-01-31,162.4964715664747
2022-02-01,164.43489212127648
2022-02-02,164.03928575696006
2022-02-03,160.48333637962207
2022-02-04,159.75874864218815
2022-02-07,161.58447112744688
2022-02-08,160.50406089139855
2022-02-09,162.83404600917953
2022-02-10,163.63972287945847
2022-02-11,161.80146670068268
2022-02-14,159.3098486212065
2022-02-15,163.43290585882912
2022-02-16,166.50733690673374
2022-02-17,166.9002441412893
2022-02-18,166.42755650870922
2022-02-21,162.73057889716645
2022-02-22,163.02903210291478
2022-02-23,163.03098781365802
2022-02-24,166.16569003251186
2022-02-25,171.0706555133894
2022-02-28,174.18431277238753
2022-03-01,175.39610485457396
2022-03-02,176.990285150545
2022-03-03,172.54381130892858
2022-03-04,168.32685700193656
2022-03-07,168.63113347535068
2022-03-08,165.56316679036001
2022-03-09,173.59119065028992
2022-03-10,172.45809215252825
2022-03-11,174.91518090612087
2022-03-14,177.27171289486537
2022-03-15,177.71613073314262
2022-03-16,180.2181386069807
2022-03-17,182.00736662120218
2022-03-18,183.8375003281931
2022-03-21,182.17545737545282
2022-03-22,184.07349062784095
2022-03-23,185.10334856205216
2022-03-24,182.65840491513697
2022-03-25,181.89160787417896
2022-03-28,182.25675957201403
2022-03-29,181.63466080339487
2022-03-30,185.16502412202686
2022-03-31,184.98266836034304
2022-04-01,186.92403128032296
2022-04-04,189.42404126514177
2022-04-05,192.54593244178875
2022-04-06,187.15570868923237
2022-04-07,188.64734176949838
2022-04-08,191.96715550243076
2022-04-11,187.86003256843696
2022-04-12,189.30859137804276
2022-04-13,190.77403866863318
2022-04-14,191.14556903705113
2022-04-15,191.1455690370511
2022-04-18,191.1455690370511
2022-04-19,189.82176849703836
2022-04-20,189.6045201520662
2022-04-21,186.90519956943032
2022-04-22,184.2183255079562
2022-04-25,180.6881918966365
2022-04-26,179.57985663038815
2022-04-27,181.88103859960944
2022-04-28,180.7878753718934
2022-04-29,180.4174943375187
2022-05-02,179.68724740570778
2022-05-03,182.15725816795768
2022-05-04,184.9811505246966
2022-05-05,185.72414731311414
2022-05-06,182.43408618152623
2022-05-09,175.62341319475226
2022-05-10,178.3072592865128
2022-05-11,181.29849098519915
2022-05-12,178.41702352029463
