Date,EGYPT VALUE
2018-12-07,280.5517949990061
2018-12-10,285.2019600085968
2018-12-11,287.9958165299056
2018-12-12,291.6949124080137
2018-12-13,294.14580486563653
2018-12-14,293.9816610013142
2018-12-17,299.5655295157516
2018-12-18,296.4030613978935
2018-12-19,294.93937107294937
2018-12-20,298.0574102262744
2018-12-21,298.0574102262744
2018-12-24,288.9443250495944
2018-12-25,285.250047944149
2018-12-26,289.0220575216704
2018-12-27,295.9447349742168
2018-12-28,295.9447349742168
2018-12-31,300.0970440895425
2019-01-01,300.0970440895425
2019-01-02,305.0123380417512
2019-01-03,305.5405834984622
2019-01-04,305.79648013455807
2019-01-07,307.2752952851504
2019-01-08,307.30764321671023
2019-01-09,303.9114566885223
2019-01-10,304.3168662517519
2019-01-11,304.06220778626925
2019-01-14,305.01449478731115
2019-01-15,308.57161495036087
2019-01-16,311.3851187512986
2019-01-17,311.1908456056598
2019-01-18,311.7996594455814
2019-01-21,312.5363155777441
2019-01-22,308.57774430034056
2019-01-23,312.9294867334639
2019-01-24,313.2355943923702
2019-01-25,313.2355943923702
2019-01-28,324.9698207109032
2019-01-29,324.8375517461186
2019-01-30,324.4077098168984
2019-01-31,323.72549374211553
2019-02-01,323.90859639694696
2019-02-04,329.2408807280307
2019-02-05,336.15477902050856
2019-02-06,338.5966651336583
2019-02-07,339.34280013478303
2019-02-08,339.3186990836371
2019-02-11,338.0497154486245
2019-02-12,342.5054629878843
2019-02-13,345.4881148034257
2019-02-14,345.6239614852682
2019-02-15,346.01805950292527
2019-02-18,348.61623978719507
2019-02-19,345.01930054024024
2019-02-20,346.63440385595015
2019-02-21,348.031500485402
2019-02-22,348.031500485402
2019-02-25,342.95227865620575
2019-02-26,339.4373540853915
2019-02-27,336.3100523717392
2019-02-28,333.56525246705286
2019-03-01,333.7557523256863
2019-03-04,337.2174370664476
2019-03-05,332.05625671645464
2019-03-06,328.90710563725537
2019-03-07,338.09014967131475
2019-03-08,338.6723944755706
2019-03-11,345.21716322863193
2019-03-12,344.88937735659835
2019-03-13,344.7476516070139
2019-03-14,341.288473071231
2019-03-15,341.19040167092317
2019-03-18,340.01151721679025
2019-03-19,335.5624057934348
2019-03-20,338.15313993071425
2019-03-21,336.6581705165377
2019-03-22,337.1459395262691
2019-03-25,335.31287373250143
2019-03-26,335.6188508419858
2019-03-27,331.99863162593346
2019-03-28,335.01887354384274
2019-03-29,334.8255562480876
2019-04-01,345.5791169033868
2019-04-02,352.99331496911594
2019-04-03,351.42478222129967
2019-04-04,352.2211686680026
2019-04-05,352.62812553532547
2019-04-08,350.44696188542736
2019-04-09,351.5250445929983
2019-04-10,352.65526346735584
2019-04-11,355.8782624304348
2019-04-12,356.0838535699093
2019-04-15,354.6951232774761
2019-04-16,354.8471579131905
2019-04-17,351.82318521438594
2019-04-18,352.97158027547323
2019-04-19,352.9715802754733
2019-04-22,352.6811036165319
2019-04-23,350.79839949799964
2019-04-24,355.39587553365686
2019-04-25,355.189009482706
2019-04-26,355.39587553365686
2019-04-29,355.2924123966747
2019-04-30,358.8909741877106
2019-05-01,359.5180405374853
2019-05-02,356.7335159998204
2019-05-03,356.83736855178546
2019-05-06,337.8397602209808
2019-05-07,345.30145095771184
2019-05-08,339.5045289074361
2019-05-09,339.23097605299836
2019-05-10,339.67674606095227
2019-05-13,334.21474222423814
2019-05-14,338.96019406432606
2019-05-15,333.6006477966072
2019-05-16,331.02220630442326
2019-05-17,331.31342818680247
2019-05-20,324.16339431778863
2019-05-21,330.7401932610335
2019-05-22,331.8902313869986
2019-05-23,335.56443257002616
2019-05-24,335.6639180229078
2019-05-27,341.46897075036605
2019-05-28,339.38441306425307
2019-05-29,339.4679945503798
2019-05-30,337.30122382792484
2019-05-31,338.10720046789595
2019-06-03,339.54574996441943
2019-06-04,339.3431570348464
2019-06-05,338.93869558426843
2019-06-06,338.9386955842684
2019-06-07,339.54574996441926
2019-06-10,345.66580908837955
2019-06-11,349.6881495056432
2019-06-12,347.7796447449304
2019-06-13,346.79340849028443
2019-06-14,346.7934084902845
2019-06-17,349.18640268282326
2019-06-18,348.91399177250685
2019-06-19,347.3904131848223
2019-06-20,344.6423437464718
2019-06-21,344.84884005788376
2019-06-24,342.6421397468277
2019-06-25,342.6816535284565
2019-06-26,344.9700933415659
2019-06-27,346.23677065755317
2019-06-28,346.02938115730905
2019-07-01,346.133044842497
2019-07-02,346.86966078301737
2019-07-03,346.84558776712504
2019-07-04,345.9579608898722
2019-07-05,345.12583109819485
2019-07-08,348.19921438272286
2019-07-09,348.1411602347335
2019-07-10,345.34649196675224
2019-07-11,340.8919428998933
2019-07-12,340.3791692192376
2019-07-15,336.54998215811236
2019-07-16,339.0346060862661
2019-07-17,337.4202555572046
2019-07-18,337.6041995101582
2019-07-19,338.1120277284346
2019-07-22,339.80807370025894
2019-07-23,339.91030236262367
2019-07-24,339.2790648939048
2019-07-25,337.6350147919545
2019-07-26,337.4314976040148
2019-07-29,335.37974267772125
2019-07-30,334.59964598145245
2019-07-31,336.38947328556304
2019-08-01,340.50929533572884
2019-08-02,339.2513825287739
2019-08-05,340.58466257075276
2019-08-06,340.1109525007461
2019-08-07,345.0363193621276
2019-08-08,352.18497139933436
2019-08-09,352.50919843307065
2019-08-12,352.0575700983534
2019-08-13,352.0575700983533
2019-08-14,361.3326509818762
2019-08-15,353.06216991737693
2019-08-16,352.6362806894912
2019-08-19,352.8712151720304
2019-08-20,354.5195373318964
2019-08-21,351.4060582256019
2019-08-22,350.424372889543
2019-08-23,350.6622892561698
2019-08-26,351.05353084638176
2019-08-27,349.121741200583
2019-08-28,359.28066637637147
2019-08-29,365.6563899155773
2019-08-30,365.766860124011
2019-09-02,375.5919348227969
2019-09-03,372.75171943332356
2019-09-04,370.3828820752809
2019-09-05,374.38112853032317
2019-09-06,374.3811285303232
2019-09-09,374.11687222682235
2019-09-10,374.3732324271873
2019-09-11,377.67769693653554
2019-09-12,382.5000847967054
2019-09-13,382.26713712021524
2019-09-16,383.62006778199793
2019-09-17,378.8632330502669
2019-09-18,382.7066272958853
2019-09-19,382.3229395985701
2019-09-20,381.8541193170267
2019-09-23,363.1518321671356
2019-09-24,344.73232543089347
2019-09-25,357.3105289886243
2019-09-26,363.58991617560184
2019-09-27,363.8128407103508
2019-09-30,370.1124769242805
2019-10-01,375.7408552921105
2019-10-02,372.476459957175
2019-10-03,367.7294746900926
2019-10-04,367.7576575131067
2019-10-07,372.7919104302416
2019-10-08,371.00799527084945
2019-10-09,366.6553055581154
2019-10-10,370.7475892107878
2019-10-11,370.5198572763831
2019-10-14,367.8367441844274
2019-10-15,366.21397425569836
2019-10-16,369.01665466301466
2019-10-17,364.95234016531043
2019-10-18,364.67165077893503
2019-10-21,365.97325138803114
2019-10-22,367.7351440032152
2019-10-23,367.87210014599793
2019-10-24,371.8838276013148
2019-10-25,371.4690230221158
2019-10-28,371.94906694218486
2019-10-29,376.6044362823872
2019-10-30,376.06961423057265
2019-10-31,378.294163291372
2019-11-01,378.294163291372
2019-11-04,379.92063524207936
2019-11-05,386.1090001769715
2019-11-06,382.8761049227349
2019-11-07,383.8580979506673
2019-11-08,383.62026765453925
2019-11-11,382.5940205500634
2019-11-12,382.0898309549822
2019-11-13,380.33063937982314
2019-11-14,379.91184777955084
2019-11-15,379.70575796751916
2019-11-18,376.65399998788183
2019-11-19,375.1798771733826
2019-11-20,372.16238245406606
2019-11-21,368.5663133252856
2019-11-22,368.3375322493543
2019-11-25,365.87047102861766
2019-11-26,362.9590278657887
2019-11-27,362.1803840562355
2019-11-28,364.58510589410787
2019-11-29,364.58510589410787
2019-12-02,359.7238221454433
2019-12-03,356.23136179509265
2019-12-04,358.779055561012
2019-12-05,359.3586001077193
2019-12-06,359.13594917828453
2019-12-09,356.3121391715849
2019-12-10,358.58905913727267
2019-12-11,357.97641823597775
2019-12-12,358.24095590132384
2019-12-13,358.24095590132384
2019-12-16,360.34284942634764
2019-12-17,365.0591038574423
2019-12-18,369.2422556865178
2019-12-19,371.50290320746325
2019-12-20,371.329276675352
2019-12-23,375.6963506608653
2019-12-24,374.45835151642234
2019-12-25,369.4433036452247
2019-12-26,374.9019533467168
2019-12-27,374.9019533467168
2019-12-30,376.6098526368835
2019-12-31,379.3487007840553
2020-01-01,379.3487007840553
2020-01-02,377.1950892638973
2020-01-03,377.19508926389733
2020-01-06,366.4780406319329
2020-01-07,365.62311518722385
2020-01-08,373.7579742142764
2020-01-09,378.3252439451081
2020-01-10,377.32000337820176
2020-01-13,377.7374583295198
2020-01-14,381.2898768653781
2020-01-15,381.72560417574897
2020-01-16,383.5209408144311
2020-01-17,383.5209408144311
2020-01-20,386.7906001944234
2020-01-21,382.25425399695706
2020-01-22,385.29606876902153
2020-01-23,382.92169846782485
2020-01-24,382.92169846782485
2020-01-27,381.1851898228907
2020-01-28,380.9107844589397
2020-01-29,383.28405356675086
2020-01-30,387.53817733455696
2020-01-31,387.29290000713
2020-02-03,386.2615556846475
2020-02-04,387.3395354324469
2020-02-05,390.9353488005019
2020-02-06,395.97304925007626
2020-02-07,395.9730492500764
2020-02-10,391.72282027210275
2020-02-11,393.7648349863872
2020-02-12,388.1096372818158
2020-02-13,390.0756340678702
2020-02-14,389.57872243211494
2020-02-17,390.88227747891546
2020-02-18,388.10237830571685
2020-02-19,391.786792751982
2020-02-20,393.940297923738
2020-02-21,393.94029792373794
2020-02-24,385.8422340805972
2020-02-25,381.44730087428866
2020-02-26,377.53449052916073
2020-02-27,371.59387516882384
2020-02-28,371.5344486735146
2020-03-02,349.7140768374156
2020-03-03,351.65380066701454
2020-03-04,344.7396226236203
2020-03-05,350.05906085681966
2020-03-06,349.835237927883
2020-03-09,309.4656997569372
2020-03-10,317.9437425169297
2020-03-11,319.28552268013215
2020-03-12,320.09898897995413
2020-03-13,320.09898897995413
2020-03-16,265.7674768115298
2020-03-17,264.56075099181413
2020-03-18,252.37006292184157
2020-03-19,268.0581946874044
2020-03-20,268.0581946874044
2020-03-23,295.08547381362587
2020-03-24,286.3560457914958
2020-03-25,289.3335162927071
2020-03-26,289.68508585653905
2020-03-27,289.68508585653905
2020-03-30,278.0498887248817
2020-03-31,279.628979406909
2020-04-01,275.29956489448193
2020-04-02,277.1339388910333
2020-04-03,277.1339388910333
2020-04-06,277.2441097774089
2020-04-07,292.18084422840167
2020-04-08,300.67241354076236
2020-04-09,309.88781362031625
2020-04-10,309.88781362031625
2020-04-13,308.424876647242
2020-04-14,310.5427771211563
2020-04-15,305.65800882156816
2020-04-16,298.5442708404918
2020-04-17,298.5442708404918
2020-04-20,298.5442708404918
2020-04-21,289.5453850986527
2020-04-22,285.42276939660036
2020-04-23,293.2452085705177
2020-04-24,293.2452085705177
2020-04-27,299.0428129685042
2020-04-28,299.2452865348182
2020-04-29,305.12774621463177
2020-04-30,305.49326522209594
2020-05-01,305.493265222096
2020-05-04,293.75434005617024
2020-05-05,297.72990618231324
2020-05-06,300.0985192340973
2020-05-07,298.14379997380894
2020-05-08,298.143799973809
2020-05-11,306.3643323260701
2020-05-12,311.7462308472884
2020-05-13,305.03417274737313
2020-05-14,302.14115897421226
2020-05-15,302.33311650850334
2020-05-18,300.61280085992445
2020-05-19,302.5704699681581
2020-05-20,297.9147156163256
2020-05-21,293.8909739573636
2020-05-22,293.89097395736366
2020-05-25,293.8909739573637
2020-05-26,293.89097395736377
2020-05-27,293.8909739573638
2020-05-28,293.8909739573639
2020-05-29,293.89097395736394
2020-06-01,291.6309974888415
2020-06-02,293.840113404327
2020-06-03,294.0914666899584
2020-06-04,297.39785891401607
2020-06-05,297.39785891401607
2020-06-08,313.83266307991164
2020-06-09,314.07892297531936
2020-06-10,307.0801307452691
2020-06-11,305.3872638546888
2020-06-12,305.3872638546888
2020-06-15,299.21972451337524
2020-06-16,306.43609192530135
2020-06-17,306.05849100717654
2020-06-18,305.4947482033538
2020-06-19,305.4947482033538
2020-06-22,300.5838826742316
2020-06-23,298.29056483747127
2020-06-24,304.56003887139383
2020-06-25,299.1203961690935
2020-06-26,299.3054954241487
2020-06-29,292.7382465969094
2020-06-30,292.83733744554036
2020-07-01,292.8373374455403
2020-07-02,293.2006592041576
2020-07-03,293.2006592041576
2020-07-06,301.8712740752444
2020-07-07,300.18483954814786
2020-07-08,302.023703966163
2020-07-09,299.4478271271598
2020-07-10,299.63509906407484
2020-07-13,300.05634462137436
2020-07-14,296.20785784117334
2020-07-15,290.69190099233094
2020-07-16,286.0822169199493
2020-07-17,286.1718697613532
2020-07-20,282.9488157200871
2020-07-21,289.02105141540574
2020-07-22,284.84694584416366
2020-07-23,284.66880516508667
2020-07-24,284.66880516508667
2020-07-27,285.1171185894518
2020-07-28,285.30466853975264
2020-07-29,286.35782517132594
2020-07-30,285.99920547793675
2020-07-31,285.99920547793675
2020-08-03,285.99920547793675
2020-08-04,283.353619193692
2020-08-05,285.2022788230663
2020-08-06,290.1096219982603
2020-08-07,290.29128112286793
2020-08-10,293.8165469805647
2020-08-11,294.5282788158258
2020-08-12,294.3972902707803
2020-08-13,296.11628726441893
2020-08-14,295.7212796621359
2020-08-17,299.890770938815
2020-08-18,298.98800378166015
2020-08-19,301.78874630124966
2020-08-20,301.59929950507814
2020-08-21,301.59929950507814
2020-08-24,310.951215345989
2020-08-25,314.0697300573489
2020-08-26,314.0059118882925
2020-08-27,314.8312856680015
2020-08-28,314.83128566800156
2020-08-31,310.9800575450496
2020-09-01,306.6169297272033
2020-09-02,305.66205158916927
2020-09-03,306.00220698926177
2020-09-04,305.80865720621995
2020-09-07,306.89763974027966
2020-09-08,304.3667713521435
2020-09-09,304.5189756285464
2020-09-10,307.43174572289007
2020-09-11,307.2366748182435
2020-09-14,305.8402545634765
2020-09-15,306.27515250282227
2020-09-16,307.8639699382031
2020-09-17,305.3095580324323
2020-09-18,305.11583369357913
2020-09-21,302.0429022158072
2020-09-22,302.81063322346847
2020-09-23,302.55549341952445
2020-09-24,302.2465077167869
2020-09-25,301.9591100866283
2020-09-28,302.85740182669525
2020-09-29,303.8134178457252
2020-09-30,302.64721726111674
2020-10-01,303.1847521502885
2020-10-02,303.1847521502885
2020-10-05,304.10206174326424
2020-10-06,307.81669008102995
2020-10-07,312.56484924564046
2020-10-08,311.9928416443793
2020-10-09,311.9928416443793
2020-10-12,313.38918904181537
2020-10-13,311.8130177407107
2020-10-14,313.3240369352821
2020-10-15,314.01347339731245
2020-10-16,313.8134648155307
2020-10-19,309.86819853516573
2020-10-20,308.85778722358305
2020-10-21,307.3653106750703
2020-10-22,305.9580329990032
2020-10-23,305.76327931790894
2020-10-26,288.0110980196308
2020-10-27,288.51106977766574
2020-10-28,289.5006248735365
2020-10-29,289.5006248735365
2020-10-30,289.5006248735365
2020-11-02,288.9739630873585
2020-11-03,291.8172762819639
2020-11-04,292.31003691556117
2020-11-05,295.8547558945707
2020-11-06,295.8547558945707
2020-11-09,304.1001801030193
2020-11-10,308.81098844261675
2020-11-11,308.1343906415808
2020-11-12,308.0238040685702
2020-11-13,308.2207502348544
2020-11-16,306.5451757473009
2020-11-17,306.6576373207472
2020-11-18,305.5673414673649
2020-11-19,302.467688279054
2020-11-20,303.2432464541285
2020-11-23,299.23895230687873
2020-11-24,302.36150864869234
2020-11-25,306.2288058365723
2020-11-26,305.26046377444493
2020-11-27,305.2604637744449
2020-11-30,301.9618044152165
2020-12-01,306.99839382820153
2020-12-02,309.3096808097884
2020-12-03,309.8125443206048
2020-12-04,309.8125443206048
2020-12-07,310.40774700102287
2020-12-08,310.9986575684748
2020-12-09,313.88752890570333
2020-12-10,315.7162117205722
2020-12-11,315.7162117205721
2020-12-14,318.18506173967506
2020-12-15,317.16116145880744
2020-12-16,316.762597255727
2020-12-17,312.1337075725169
2020-12-18,312.133707572517
2020-12-21,306.40747452407396
2020-12-22,306.2705231558771
2020-12-23,305.55229729938895
2020-12-24,305.6691394116425
2020-12-25,305.6691394116425
2020-12-28,302.641062481501
2020-12-29,305.54279264613024
2020-12-30,309.47871212861855
2020-12-31,309.5756203718488
2021-01-01,309.5756203718487
2021-01-04,307.85165075362687
2021-01-05,310.09927564019154
2021-01-06,311.98224816421003
2021-01-07,311.98224816421003
2021-01-08,311.98224816421003
2021-01-11,323.32054575247014
2021-01-12,325.9786622412389
2021-01-13,326.95130084309443
2021-01-14,331.6057917728425
2021-01-15,331.6057917728425
2021-01-18,331.9737436480798
2021-01-19,333.1114323580708
2021-01-20,336.49598566344133
2021-01-21,338.9231473888989
2021-01-22,338.7076844852823
2021-01-25,331.90291824586046
2021-01-26,332.479723190656
2021-01-27,336.371311568618
2021-01-28,336.79953729945015
2021-01-29,336.79953729945015
2021-02-01,333.6446446852124
2021-02-02,335.4872233908305
2021-02-03,335.5929537070205
2021-02-04,336.1675635512923
2021-02-05,335.73905167933395
2021-02-08,329.77709520552264
2021-02-09,328.19829394641675
2021-02-10,330.7985022224793
2021-02-11,330.13672523760556
2021-02-12,330.1367252376056
2021-02-15,327.2789631726897
2021-02-16,327.24057408384846
2021-02-17,323.2323970686592
2021-02-18,318.7104554700018
2021-02-19,319.1180135972013
2021-02-22,325.20618809575143
2021-02-23,322.8740619789442
2021-02-24,325.74852115767163
2021-02-25,329.9657924404435
2021-02-26,329.9657924404436
2021-03-01,326.3540365382709
2021-03-02,326.6666724758491
2021-03-03,327.24960970426224
2021-03-04,322.5709082571088
2021-03-05,322.2626213107019
2021-03-08,325.0031789708623
2021-03-09,322.25967536523774
2021-03-10,319.01532965822696
2021-03-11,319.6475083992887
2021-03-12,319.6475083992887
2021-03-15,317.04067061554144
2021-03-16,316.0374960657521
2021-03-17,313.2325435393888
2021-03-18,305.8534242525719
2021-03-19,305.8534242525719
2021-03-22,296.0266166017209
2021-03-23,291.86058183525984
2021-03-24,298.38643904797584
2021-03-25,308.6630820373067
2021-03-26,308.9578891834741
2021-03-29,297.9954623164304
2021-03-30,296.03406797137524
2021-03-31,291.5538696753812
2021-04-01,290.2901126278933
2021-04-02,290.2901126278933
2021-04-05,285.07671799528316
2021-04-06,285.8159928174283
2021-04-07,286.2194601280529
2021-04-08,286.56979510308554
2021-04-09,286.56979510308554
2021-04-12,285.37907534051885
2021-04-13,278.5191390118481
2021-04-14,271.86145412668617
2021-04-15,277.27885164848004
2021-04-16,276.92517964382637
2021-04-19,286.80983203601335
2021-04-20,293.67388629608234
2021-04-21,293.6542726389458
2021-04-22,290.8606164882101
2021-04-23,290.4900934098811
2021-04-26,292.1204421064575
2021-04-27,295.6264149707107
2021-04-28,290.51699393626376
2021-04-29,290.88802457986054
2021-04-30,290.8880245798606
2021-05-03,290.5169939362639
2021-05-04,292.6788511282415
2021-05-05,295.07860833268194
2021-05-06,298.2223092734499
2021-05-07,297.83692307288914
2021-05-10,301.0926039033421
2021-05-11,300.32966524014176
2021-05-12,300.32966524014176
2021-05-13,300.7132280309976
2021-05-14,300.71322803099764
2021-05-17,291.72661911444516
2021-05-18,293.8724908030155
2021-05-19,293.5838076112583
2021-05-20,293.5490504470135
2021-05-21,293.5490504470135
2021-05-24,300.015182599695
2021-05-25,293.78605012873214
2021-05-26,287.05280716835705
2021-05-27,280.13960987379346
2021-05-28,280.67627579309186
2021-05-31,279.80381573095207
2021-06-01,278.7663955506077
2021-06-02,275.57031149291737
2021-06-03,273.59781506444455
2021-06-04,273.59781506444455
2021-06-07,271.2015113646949
2021-06-08,265.74341868168335
2021-06-09,267.1293750033422
2021-06-10,263.51631990673405
2021-06-11,263.7690529501228
2021-06-14,267.62152240014177
2021-06-15,266.57237292503316
2021-06-16,265.7916297341606
2021-06-17,264.0104383594203
2021-06-18,263.7576355138798
2021-06-21,269.6254742933933
2021-06-22,271.1933947052523
2021-06-23,272.9305185762215
2021-06-24,273.0465603357263
2021-06-25,273.0465603357263
2021-06-28,272.5681052766644
2021-06-29,268.3121883235559
2021-06-30,273.4981196373569
2021-07-01,273.4981196373569
2021-07-02,273.93445996862266
2021-07-05,276.727450904369
2021-07-06,273.6307388398038
2021-07-07,279.63438127241113
2021-07-08,279.38215134259906
2021-07-09,279.38215134259906
2021-07-12,280.57676427687244
2021-07-13,284.7301417482777
2021-07-14,290.35991571558117
2021-07-15,290.27608093107693
2021-07-16,290.27608093107693
2021-07-19,294.6226779136868
2021-07-20,294.62267791368674
2021-07-21,294.6226779136867
2021-07-22,294.62267791368663
2021-07-23,294.6226779136866
2021-07-26,292.6044343162469
2021-07-27,292.9718178821269
2021-07-28,291.2868276700895
2021-07-29,291.82778548140396
2021-07-30,291.73487628513476
2021-08-02,294.6750424571324
2021-08-03,293.2920356891596
2021-08-04,293.47258059555975
2021-08-05,292.44081635256174
2021-08-06,292.4408163525617
2021-08-09,295.6011872154072
2021-08-10,299.4896584701115
2021-08-11,301.7325354180557
2021-08-12,301.3481627614722
2021-08-13,301.3481627614722
2021-08-16,309.56677651942715
2021-08-17,304.2483014521028
2021-08-18,304.58614508720217
2021-08-19,302.809615798742
2021-08-20,302.90605198211745
2021-08-23,307.8244980990307
2021-08-24,309.5527908849183
2021-08-25,311.5567310183065
2021-08-26,312.3705536790796
2021-08-27,312.3705536790796
2021-08-30,313.56466179778647
2021-08-31,312.1586370868505
2021-09-01,315.06043140393086
2021-09-02,314.6674246545936
2021-09-03,314.917876281985
2021-09-06,311.21826818818647
2021-09-07,310.3870405038785
2021-09-08,311.5922722460594
2021-09-09,312.89844133910617
2021-09-10,312.8984413391061
2021-09-13,312.42814232852623
2021-09-14,312.22560780962965
2021-09-15,309.82447533004296
2021-09-16,303.38416385729334
2021-09-17,303.2876369200177
2021-09-20,300.46204277772796
2021-09-21,297.0569937638445
2021-09-22,296.612334732101
2021-09-23,297.31123722174254
2021-09-24,297.50060743653347
2021-09-27,295.2452847668824
2021-09-28,295.9238280318737
2021-09-29,290.62962577551286
2021-09-30,293.51667488588237
2021-10-01,293.5166748858823
2021-10-04,291.2620365194071
2021-10-05,289.0938555871173
2021-10-06,295.6240517294398
2021-10-07,296.0006428781397
2021-10-08,296.0006428781396
2021-10-11,302.0509827188158
2021-10-12,305.0127904153192
2021-10-13,306.0851657467156
2021-10-14,311.38093334493726
2021-10-15,311.38093334493726
2021-10-18,320.3804557345093
2021-10-19,316.7578359550651
2021-10-20,314.9248954954203
2021-10-21,315.32607370624254
2021-10-22,315.32607370624254
2021-10-25,319.9163544153841
2021-10-26,319.70088878790256
2021-10-27,326.1485335233585
2021-10-28,332.4283342279021
2021-10-29,332.42833422790216
2021-11-01,338.8810175119449
2021-11-02,344.1699890731286
2021-11-03,347.26939180503865
2021-11-04,346.10977605231415
2021-11-05,346.5506802256292
2021-11-08,339.1549012271571
2021-11-09,347.36072101348975
2021-11-10,343.65076449357093
2021-11-11,342.94270920797277
2021-11-12,342.9427092079728
2021-11-15,342.8162398217669
2021-11-16,343.650764493571
2021-11-17,344.1733536400218
2021-11-18,339.17878044682874
2021-11-19,339.39481788660373
2021-11-22,342.4519427728667
2021-11-23,340.2103485268553
2021-11-24,338.58641803334285
2021-11-25,336.9327751204427
2021-11-26,336.93277512044267
2021-11-29,335.4844821311445
2021-11-30,340.5866488278937
2021-12-01,342.5937036913428
2021-12-02,339.72348065471516
2021-12-03,339.72348065471516
2021-12-06,341.6864132604879
2021-12-07,346.1877719856944
2021-12-08,341.4387129536746
2021-12-09,339.50003169375475
2021-12-10,339.5000316937547
2021-12-13,346.3887776124592
2021-12-14,344.3903292649702
2021-12-15,341.5297207210633
2021-12-16,337.26740723534886
2021-12-17,337.2674072353489
2021-12-20,333.9125221925671
2021-12-21,334.1241065389736
2021-12-22,334.4991219100577
2021-12-23,340.01489089468436
2021-12-24,340.01489089468436
2021-12-27,343.6816032906916
2021-12-28,345.2669683708519
2021-12-29,344.9984939117745
2021-12-30,346.8156426842124
2021-12-31,346.8156426842124
2022-01-03,345.30847191689696
2022-01-04,344.61476997519577
2022-01-05,346.350718942525
2022-01-06,346.350718942525
2022-01-07,346.350718942525
2022-01-10,346.71041079256906
2022-01-11,346.58812173314294
2022-01-12,350.78445597207764
2022-01-13,350.9462235334879
2022-01-14,351.50541127015686
2022-01-17,348.42862636791136
2022-01-18,346.71481875504054
2022-01-19,342.11832476299116
2022-01-20,344.09053777734846
2022-01-21,344.63792966054496
2022-01-24,345.0998977911258
2022-01-25,340.26044229292125
2022-01-26,338.1404156500643
2022-01-27,338.1404156500643
2022-01-28,338.1404156500643
2022-01-31,336.04066925324076
2022-02-01,340.3207640388196
2022-02-02,339.9466178177178
2022-02-03,338.26847255287447
2022-02-04,338.2684725528744
2022-02-07,335.37685219835356
2022-02-08,333.89958605657193
2022-02-09,333.8949867583495
2022-02-10,335.7482058592802
2022-02-11,335.7482058592802
2022-02-14,331.1349820693448
2022-02-15,337.43027721833505
2022-02-16,337.5814790419655
2022-02-17,334.42000973374036
2022-02-18,334.42000973374036
2022-02-21,336.78826341534176
2022-02-22,330.11931992443624
2022-02-23,328.59530046505034
2022-02-24,313.8086689270767
2022-02-25,313.8086689270767
2022-02-28,320.40278055675174
2022-03-01,325.02218211371445
2022-03-02,320.2632551598635
2022-03-03,323.3448757024024
2022-03-04,323.6019474751027
2022-03-07,296.2892189590702
2022-03-08,284.22236069183947
2022-03-09,285.54559564165055
2022-03-10,284.83798023759385
2022-03-11,285.6549151713536
2022-03-14,287.6369770898189
2022-03-15,286.920363284178
2022-03-16,293.50957210915
2022-03-17,298.5140944017221
2022-03-18,298.5140944017221
2022-03-21,280.68902140076585
2022-03-22,282.2239355377729
2022-03-23,285.14276089758164
2022-03-24,287.02160146500216
2022-03-25,286.4737009440708
2022-03-28,277.1248570245846
2022-03-29,279.4826588504207
2022-03-30,273.42196914561816
2022-03-31,274.37476024182564
2022-04-01,274.37476024182564
2022-04-04,283.01206691488625
2022-04-05,281.2011408367209
2022-04-06,280.05955907672006
2022-04-07,273.3105563282425
2022-04-08,273.31055632824246
2022-04-11,261.6181237319071
2022-04-12,262.94589006321536
2022-04-13,261.98601755803645
2022-04-14,263.474146213602
2022-04-15,263.47414621360184
2022-04-18,266.94433561090426
2022-04-19,260.9937436229025
2022-04-20,252.82791556972722
2022-04-21,251.14087638434685
2022-04-22,251.14087638434685
2022-04-25,251.41150232872656
2022-04-26,258.17655960109727
2022-04-27,257.7602975301237
2022-04-28,263.8141752684616
2022-04-29,263.8141752684616
2022-05-02,263.9569318568103
2022-05-03,263.9569318568103
2022-05-04,263.9569318568103
2022-05-05,263.9569318568103
2022-05-06,263.9569318568103
2022-05-09,258.3007813566015
2022-05-10,257.96823525539367
2022-05-11,256.1964054632771
2022-05-12,253.57949196488917
2022-05-13,253.78717377649022
2022-05-16,249.82052762437382
2022-05-17,246.7358465149427
2022-05-18,249.61840986161812
2022-05-19,255.3473625949522
2022-05-20,255.2775192244393
2022-05-23,254.99336498015413
2022-05-24,253.0360623391626
2022-05-25,246.9978698819356
2022-05-26,247.9956759214053
2022-05-27,247.92902833314372
2022-05-30,244.94057160491886
2022-05-31,244.9281008324726
2022-06-01,244.6575318531081
2022-06-02,240.5891975213211
2022-06-03,240.58919752132098
2022-06-06,238.29029083431521
2022-06-07,238.44503088498638
2022-06-08,243.42245091666362
2022-06-09,246.06299875289835
2022-06-10,245.9972416714571
2022-06-13,240.64099342916373
2022-06-14,239.07443557110767
2022-06-15,237.30109235498168
2022-06-16,234.3708278852772
2022-06-17,234.62095683712909
2022-06-20,231.1364688720023
2022-06-21,232.04060098618456
2022-06-22,229.76966301499328
2022-06-23,223.4030495681794
2022-06-24,223.10557546755604
2022-06-27,224.01567489262217
2022-06-28,224.080519310717
2022-06-29,223.1699280001421
2022-06-30,223.1699280001421
2022-07-01,223.1699280001421
2022-07-04,209.56899343639174
2022-07-05,209.01351346482022
2022-07-06,209.468234804099
2022-07-07,213.04041825601092
