Date,PHILIPPINES VALUE
2018-11-21,371.39296148823456
2018-11-22,370.808019160131
2018-11-23,374.5102570575928
2018-11-26,378.78748274341893
2018-11-27,380.28090816479335
2018-11-28,378.9855574256329
2018-11-29,375.77599261015246
2018-11-30,375.7759926101525
2018-12-03,385.6327194881826
2018-12-04,392.65010351815937
2018-12-05,388.5684621118675
2018-12-06,384.501789050538
2018-12-07,381.3243015837971
2018-12-10,375.89912443407445
2018-12-11,378.6867716977064
2018-12-12,380.4267010544559
2018-12-13,384.5045156475167
2018-12-14,384.1871167101959
2018-12-17,381.4946722520161
2018-12-18,373.5574394482271
2018-12-19,382.92041243907823
2018-12-20,385.09687000597086
2018-12-21,384.29716938095663
2018-12-24,384.29716938095663
2018-12-25,384.29716938095663
2018-12-26,380.14174630505465
2018-12-27,384.69283972455435
2018-12-28,385.11900461641204
2018-12-31,385.11900461641204
2019-01-01,385.11900461641204
2019-01-02,383.97255810157236
2019-01-03,392.04336746392215
2019-01-04,395.77104986675954
2019-01-07,392.6816419127019
2019-01-08,389.467889856389
2019-01-09,400.54642063918703
2019-01-10,409.2608187237756
2019-01-11,404.70687019048546
2019-01-14,412.79094052715845
2019-01-15,415.03760618536836
2019-01-16,412.50152797861676
2019-01-17,413.10971975772793
2019-01-18,416.5857638607872
2019-01-21,411.02864028423664
2019-01-22,410.74581800342025
2019-01-23,412.4382279092649
2019-01-24,416.5127699837726
2019-01-25,416.59495318216716
2019-01-28,419.67624920484207
2019-01-29,422.5230360182992
2019-01-30,416.9870666400127
2019-01-31,418.17500260986276
2019-02-01,424.3306557722945
2019-02-04,419.07635195730313
2019-02-05,419.07635195730325
2019-02-06,419.62817102154025
2019-02-07,420.9266580053362
2019-02-08,419.17006953970895
2019-02-11,418.01698815105203
2019-02-12,416.03816467661454
2019-02-13,408.86181315759205
2019-02-14,410.06791161910985
2019-02-15,402.08518393542255
2019-02-18,404.91846744520774
2019-02-19,402.7734932075711
2019-02-20,408.53454986772806
2019-02-21,408.51585896276833
2019-02-22,409.65862737146085
2019-02-25,409.6586273714608
2019-02-26,410.87101148328276
2019-02-27,407.09480938541867
2019-02-28,397.0088206740348
2019-03-01,392.2406513490836
2019-03-04,395.0727339849349
2019-03-05,392.8087557118165
2019-03-06,399.17961798263514
2019-03-07,406.0952762449394
2019-03-08,402.6993001623945
2019-03-11,398.11550683413907
2019-03-12,398.0828741828807
2019-03-13,399.0271370734952
2019-03-14,401.15184459412643
2019-03-15,402.0771312970386
2019-03-18,406.34528766125766
2019-03-19,403.1972507056722
2019-03-20,402.19067538497177
2019-03-21,408.21886241362216
2019-03-22,416.53097595256554
2019-03-25,407.76609688658795
2019-03-26,408.9124633368633
2019-03-27,404.36030358812184
2019-03-28,404.760004554877
2019-03-29,408.8324027061483
2019-04-01,404.36597923061646
2019-04-02,405.7747048633605
2019-04-03,410.3015491739159
2019-04-04,407.8989931797784
2019-04-05,408.9745981795514
2019-04-08,410.47241086944354
2019-04-09,410.47241086944354
2019-04-10,415.9933590212825
2019-04-11,412.088049529483
2019-04-12,410.3258912031321
2019-04-15,405.57257044355913
2019-04-16,404.4841701076503
2019-04-17,407.2997940708975
2019-04-18,407.2997940708975
2019-04-19,407.2997940708975
2019-04-22,404.85434362668764
2019-04-23,404.8430901395639
2019-04-24,403.36571928403646
2019-04-25,404.3949342578782
2019-04-26,403.9266911577746
2019-04-29,407.89965352954374
2019-04-30,407.3816184283455
2019-05-01,407.3816184283455
2019-05-02,412.1277748989931
2019-05-03,411.66896157477
2019-05-06,406.848439046607
2019-05-07,409.19836093264786
2019-05-08,408.99437610438673
2019-05-09,395.8456860548124
2019-05-10,397.3351743689383
2019-05-13,397.3351743689383
2019-05-14,387.7326763384956
2019-05-15,384.86775355214616
2019-05-16,379.27676376383556
2019-05-17,385.40771193601637
2019-05-20,391.34963220908304
2019-05-21,397.9379533792862
2019-05-22,402.6491135610741
2019-05-23,401.50544399472363
2019-05-24,401.8838480312987
2019-05-27,398.8935962538786
2019-05-28,399.81365488605525
2019-05-29,403.253158571434
2019-05-30,408.4127559614249
2019-05-31,415.52775309330235
2019-06-03,421.84931099615955
2019-06-04,416.05280466972124
2019-06-05,416.05280466972124
2019-06-06,416.03639793925885
2019-06-07,416.0054035717322
2019-06-10,417.5564056266734
2019-06-11,419.56664200331875
2019-06-12,419.56664200331875
2019-06-13,419.56685235651923
2019-06-14,417.2638304312987
2019-06-17,409.26290244723236
2019-06-18,412.94646329726504
2019-06-19,419.7644892102677
2019-06-20,423.2737299248776
2019-06-21,428.44494194788456
2019-06-24,428.76143985685565
2019-06-25,429.12517584283444
2019-06-26,427.5541169894384
2019-06-27,431.4739970982071
2019-06-28,428.41137855948426
2019-07-01,429.3906709372054
2019-07-02,432.4828320632682
2019-07-03,430.7051410875974
2019-07-04,430.8654926094977
2019-07-05,433.63036376071904
2019-07-08,428.71102541907226
2019-07-09,428.3875168244944
2019-07-10,428.57944487236057
2019-07-11,434.32540990047096
2019-07-12,437.00377967350573
2019-07-15,451.5727927629257
2019-07-16,444.9505312961668
2019-07-17,441.2438262065038
2019-07-18,445.0050236768055
2019-07-19,445.4562539428168
2019-07-22,445.470178801588
2019-07-23,444.38348431557523
2019-07-24,438.13462447493276
2019-07-25,447.28490284094676
2019-07-26,439.7020412052689
2019-07-29,439.7108463567245
2019-07-30,439.6695364243255
2019-07-31,433.2000674214884
2019-08-01,433.38276098889725
2019-08-02,434.8312528968717
2019-08-05,419.62927045175394
2019-08-06,410.6053286699796
2019-08-07,415.4906845076987
2019-08-08,416.47091096922486
2019-08-09,413.4893275430462
2019-08-12,413.4893275430462
2019-08-13,408.1820112868552
2019-08-14,408.4874731528248
2019-08-15,404.3273602905065
2019-08-16,400.6668681823924
2019-08-19,414.57711842208863
2019-08-20,410.21576226936986
2019-08-21,410.21576226937
2019-08-22,411.12485173195597
2019-08-23,413.5217735806461
2019-08-26,413.5217735806461
2019-08-27,405.51382701281915
2019-08-28,411.30191988518794
2019-08-29,416.3961603950205
2019-08-30,424.35855509219033
2019-09-02,419.58731882259866
2019-09-03,412.86863674811497
2019-09-04,416.2402645157208
2019-09-05,418.2677784938089
2019-09-06,417.40089554417955
2019-09-09,421.0787777463037
2019-09-10,420.5126843155886
2019-09-11,421.0416434878863
2019-09-12,424.1893248087978
2019-09-13,427.17585116289285
2019-09-16,423.8205929007813
2019-09-17,419.8722067961104
2019-09-18,419.5902115458104
2019-09-19,417.49725923253845
2019-09-20,420.166349628075
2019-09-23,415.1819083021362
2019-09-24,414.9314287310663
2019-09-25,412.4131342457129
2019-09-26,415.41777101001475
2019-09-27,411.8624827780871
2019-09-30,411.3841545520366
2019-10-01,408.67120305612815
2019-10-02,399.9338836749275
2019-10-03,398.60905715538
2019-10-04,409.85265875107814
2019-10-07,405.9016452759532
2019-10-08,409.1563906749789
2019-10-09,406.3941865694393
2019-10-10,411.4623335041972
2019-10-11,416.2531170934866
2019-10-14,418.6303231279798
2019-10-15,417.23031283858586
2019-10-16,422.1586337575442
2019-10-17,424.7575045739274
2019-10-18,422.38254052039616
2019-10-21,426.3704815779731
2019-10-22,429.64530530947786
2019-10-23,429.43205336072674
2019-10-24,426.5774477743711
2019-10-25,425.79393840463683
2019-10-28,430.6248582845031
2019-10-29,431.4868186892608
2019-10-30,435.2678506035516
2019-10-31,435.6408802106045
2019-11-01,435.6408802106045
2019-11-04,444.4047110961487
2019-11-05,450.4460071176815
2019-11-06,440.90006459236133
2019-11-07,443.34554451728116
2019-11-08,442.94768712823594
2019-11-11,435.93639168735547
2019-11-12,439.11670181212844
2019-11-13,434.88943806922816
2019-11-14,434.7132646773831
2019-11-15,435.9345273973685
2019-11-18,431.92975171432397
2019-11-19,432.96185876701685
2019-11-20,429.5495175005205
2019-11-21,425.33931355802633
2019-11-22,427.21821238464327
2019-11-25,423.3472743117054
2019-11-26,418.7027054497297
2019-11-27,425.2560886992136
2019-11-28,422.06934077230585
2019-11-29,419.1150117497477
2019-12-02,423.3194456256715
2019-12-03,424.2329710607736
2019-12-04,421.64479147985674
2019-12-05,421.9574450700691
2019-12-06,422.12520811631475
2019-12-09,422.0979125990528
2019-12-10,419.94141788933683
2019-12-11,419.6975275934232
2019-12-12,418.9999173717254
2019-12-13,425.4881697740761
2019-12-16,412.5432612507704
2019-12-17,417.29020013345365
2019-12-18,416.0038783787218
2019-12-19,411.15775151907815
2019-12-20,414.4348569713936
2019-12-23,419.9291571638129
2019-12-24,419.9291571638129
2019-12-25,419.9291571638129
2019-12-26,419.13020544144
2019-12-27,421.19316795360777
2019-12-30,421.19316795360777
2019-12-31,421.19316795360777
2020-01-01,421.19316795360777
2020-01-02,415.52851336800853
2020-01-03,419.47966468115237
2020-01-06,420.23433111198455
2020-01-07,422.50435621920894
2020-01-08,415.593839274741
2020-01-09,417.88182885291764
2020-01-10,415.97202952382355
2020-01-13,415.97202952382355
2020-01-14,420.38592618668133
2020-01-15,411.2190309687189
2020-01-16,411.1856131752564
2020-01-17,413.3771567383634
2020-01-20,408.370181188383
2020-01-21,404.53203812470775
2020-01-22,405.8478962881946
2020-01-23,414.0905295292444
2020-01-24,415.23279110655454
2020-01-27,412.1469531670057
2020-01-28,404.50522363006166
2020-01-29,403.6932647068536
2020-01-30,398.03584708639323
2020-01-31,383.95650330135595
2020-02-03,378.8959020834351
2020-02-04,387.68777989841243
2020-02-05,395.4511134131076
2020-02-06,405.35646727144217
2020-02-07,404.57657621653425
2020-02-10,394.4575857978087
2020-02-11,395.9984008108051
2020-02-12,393.1269084629851
2020-02-13,396.3810725025708
2020-02-14,391.8996983437737
2020-02-17,395.0972373524857
2020-02-18,393.7280443909742
2020-02-19,397.6679690947492
2020-02-20,397.74197574526664
2020-02-21,392.45058973781505
2020-02-24,383.39649848296915
2020-02-25,383.39649848296915
2020-02-26,367.3224513169691
2020-02-27,371.88295557048235
2020-02-28,360.7362532074885
2020-03-02,358.4969227730901
2020-03-03,364.47521773348916
2020-03-04,373.3461125726426
2020-03-05,374.9377894772248
2020-03-06,371.4813745610579
2020-03-09,341.44394496582123
2020-03-10,346.557337768179
2020-03-11,346.17824086274817
2020-03-12,311.9126283592791
2020-03-13,319.7869003561496
2020-03-16,296.9916787331461
2020-03-17,296.9916787331461
2020-03-18,299.4525500378302
2020-03-19,261.20196963399576
2020-03-20,262.3784945243365
2020-03-23,258.90378442741155
2020-03-24,257.4614880905728
2020-03-25,270.61463247184474
2020-03-26,293.8902816908513
2020-03-27,285.12815967336206
2020-03-30,279.03875428306895
2020-03-31,293.279638663723
2020-04-01,301.4107292193598
2020-04-02,291.5561420022487
2020-04-03,293.94428170685507
2020-04-06,308.2561270185586
2020-04-07,308.2238976124748
2020-04-08,299.9604068716352
2020-04-09,299.9604068716352
2020-04-10,299.9604068716352
2020-04-13,302.6123310739082
2020-04-14,312.98647881789503
2020-04-15,326.76068603098975
2020-04-16,301.660652256388
2020-04-17,313.14326277333885
2020-04-20,310.73451869770815
2020-04-21,302.6569905681539
2020-04-22,304.59132380167136
2020-04-23,304.1222151348409
2020-04-24,300.7352840336149
2020-04-27,300.6313224425396
2020-04-28,302.67456730863796
2020-04-29,305.7417045034108
2020-04-30,308.39287770891997
2020-05-01,308.39287770891997
2020-05-04,299.7595816557077
2020-05-05,303.4590821480384
2020-05-06,299.91450902443677
2020-05-07,298.5161796224999
2020-05-08,297.20363842244825
2020-05-11,300.11219380230204
2020-05-12,301.94550274659406
2020-05-13,301.4259603972844
2020-05-14,301.6341349885147
2020-05-15,293.82145629727876
2020-05-18,286.3921019546224
2020-05-19,293.7638455669315
2020-05-20,295.2866240764949
2020-05-21,296.23347933912316
2020-05-22,292.31189475977465
2020-05-25,292.31189475977465
2020-05-26,289.87308104783284
2020-05-27,290.73909161744257
2020-05-28,293.47936652381867
2020-05-29,307.9965863862119
2020-06-01,312.9063951229933
2020-06-02,316.5365749012079
2020-06-03,331.01399735406716
2020-06-04,347.97778076369445
2020-06-05,350.14528940611456
2020-06-08,350.6438453819076
2020-06-09,355.19496519698384
2020-06-10,347.8965944351559
2020-06-11,346.3646537210304
2020-06-12,346.3646537210304
2020-06-15,327.34264427166266
2020-06-16,337.6888512725161
2020-06-17,335.3282712416418
2020-06-18,338.3097960351846
2020-06-19,339.48538603069346
2020-06-22,337.06418891079227
2020-06-23,337.6069549301317
2020-06-24,332.61078757947786
2020-06-25,326.12890644306094
2020-06-26,333.13474860044965
2020-06-29,326.76880296553986
2020-06-30,333.90416823244095
2020-07-01,334.3564365242767
2020-07-02,341.77129942473545
2020-07-03,343.8562380134143
2020-07-06,344.5657380695495
2020-07-07,340.54095378417867
2020-07-08,340.8545201763851
2020-07-09,341.25593844580214
2020-07-10,340.64475952852473
2020-07-13,338.0001675168062
2020-07-14,336.6865676525123
2020-07-15,328.9335211342304
2020-07-16,334.99244918133996
2020-07-17,336.15352196150184
2020-07-20,337.13072549592243
2020-07-21,337.967942185672
2020-07-22,333.75064179687377
2020-07-23,332.56915487539726
2020-07-24,332.0949038270435
2020-07-27,322.2052305727889
2020-07-28,324.7709520289973
2020-07-29,326.5408575939285
2020-07-30,324.5809628034417
2020-07-31,324.58096280344165
2020-08-03,313.3497155153085
2020-08-04,316.7152435236602
2020-08-05,320.41847523793234
2020-08-06,324.0576130453506
2020-08-07,322.6460768423187
2020-08-10,326.0191248456588
2020-08-11,328.4790810223388
2020-08-12,330.6721237780602
2020-08-13,335.53004290681855
2020-08-14,332.37276574407446
2020-08-17,336.28185680339453
2020-08-18,340.9311625229973
2020-08-19,334.8191521150563
2020-08-20,331.2463444916694
2020-08-21,331.24634449166945
2020-08-24,329.35439838097045
2020-08-25,331.8213420593103
2020-08-26,332.3835452001852
2020-08-27,332.4628551657436
2020-08-28,333.6917618191817
2020-08-31,333.6917618191817
2020-09-01,328.3064521889696
2020-09-02,324.25882920583064
2020-09-03,327.2075242262703
2020-09-04,326.41067743871787
2020-09-07,331.0730473293589
2020-09-08,337.9538567285055
2020-09-09,333.4843212263977
2020-09-10,331.6222389457689
2020-09-11,334.21097894965595
2020-09-14,334.5858601398021
2020-09-15,334.6494309433466
2020-09-16,332.00700141211985
2020-09-17,330.2924299146539
2020-09-18,334.67118894784875
2020-09-21,332.8712464587636
2020-09-22,329.48990514816285
2020-09-23,330.6046349440337
2020-09-24,326.63374210509824
2020-09-25,326.83387473009293
2020-09-28,326.00618756832125
2020-09-29,325.6751944080445
2020-09-30,324.971549442913
2020-10-01,329.85640555486486
2020-10-02,336.0740638874808
2020-10-05,332.37482987884687
2020-10-06,331.0484207815084
2020-10-07,329.70232559996697
2020-10-08,332.7683268638421
2020-10-09,332.1131384362044
2020-10-12,328.8708222957419
2020-10-13,327.9327266998608
2020-10-14,329.3019485254342
2020-10-15,329.3574105705985
2020-10-16,326.0356434817727
2020-10-19,332.2054136467206
2020-10-20,336.0162841301649
2020-10-21,346.37518701285904
2020-10-22,345.66299156198204
2020-10-23,353.6016293750155
2020-10-26,354.4853524783005
2020-10-27,350.3429423353888
2020-10-28,349.3989978878954
2020-10-29,341.33558420601355
2020-10-30,346.05902415701934
2020-11-02,346.05902415701934
2020-11-03,344.42953716165624
2020-11-04,350.73865619333577
2020-11-05,362.4845997595717
2020-11-06,367.8448853411107
2020-11-09,369.19616175362677
2020-11-10,378.90796104703895
2020-11-11,380.19484327580676
2020-11-12,380.1948432758067
2020-11-13,374.3113104486958
2020-11-16,373.90313282623987
2020-11-17,378.36434656950377
2020-11-18,383.5711523574527
2020-11-19,380.52465164154876
2020-11-20,388.79335785951326
2020-11-23,393.31502359459165
2020-11-24,390.80887142476473
2020-11-25,385.6278396413652
2020-11-26,377.9131038661949
2020-11-27,371.62464548438663
2020-11-30,371.62464548438663
2020-12-01,380.5777700002294
2020-12-02,384.3328846214743
2020-12-03,392.1751984636105
2020-12-04,391.38143208725165
2020-12-07,391.05399336522277
2020-12-08,391.05399336522277
2020-12-09,387.82573378926594
2020-12-10,388.8269129254656
2020-12-11,392.6775639297093
2020-12-14,397.4829261357368
2020-12-15,395.47315513330307
2020-12-16,397.59746040921505
2020-12-17,397.78567591842693
2020-12-18,399.4671686628505
2020-12-21,393.68645908973656
2020-12-22,389.69640776915327
2020-12-23,389.63470076410084
2020-12-24,389.63470076410096
2020-12-25,389.63470076410107
2020-12-28,386.46155081140734
2020-12-29,388.97957495682385
2020-12-30,388.9795749568238
2020-12-31,388.97957495682374
2021-01-01,388.9795749568239
2021-01-04,390.0512465686202
2021-01-05,386.29465569968306
2021-01-06,382.09715877877346
2021-01-07,387.95833392590475
2021-01-08,400.03810950835316
2021-01-11,400.93348939377984
2021-01-12,395.816828751451
2021-01-13,396.47951450969
2021-01-14,399.18477599395675
2021-01-15,398.82019598430276
2021-01-18,395.8957076678452
2021-01-19,393.2465480132706
2021-01-20,390.70254971233976
2021-01-21,390.5191793876846
2021-01-22,385.3171463891907
2021-01-25,387.52237951258235
2021-01-26,382.7869168909369
2021-01-27,374.43729961558637
2021-01-28,372.8853184014799
2021-01-29,358.15325280800903
2021-02-01,372.30576708205757
2021-02-02,377.2164645051048
2021-02-03,374.90556296269284
2021-02-04,376.56310374114
2021-02-05,383.47900070725115
2021-02-08,387.90474696859445
2021-02-09,387.601570032442
2021-02-10,384.2253468430025
2021-02-11,379.8890609681655
2021-02-12,379.8890609681655
2021-02-15,381.10631470042046
2021-02-16,383.13894764743713
2021-02-17,377.1813365920599
2021-02-18,373.38200169684427
2021-02-19,376.5409231099732
2021-02-22,369.23852463158335
2021-02-23,367.19219291087256
2021-02-24,364.84618772414217
2021-02-25,364.8461877241422
2021-02-26,368.8216348790137
2021-03-01,372.3433077202536
2021-03-02,372.90793168703374
2021-03-03,375.4423168543204
2021-03-04,371.81527089957547
2021-03-05,372.0984650956831
2021-03-08,363.2136158399567
2021-03-09,364.23951783901447
2021-03-10,364.895080123226
2021-03-11,359.74088743884016
2021-03-12,359.6140915850228
2021-03-15,350.55815204329576
2021-03-16,352.3237198716605
2021-03-17,352.68432660774147
2021-03-18,357.8986667356403
2021-03-19,348.5259986171841
2021-03-22,346.0540209150057
2021-03-23,348.09641653752743
2021-03-24,350.14468542508143
2021-03-25,353.7024605354152
2021-03-26,353.25272037118486
2021-03-29,358.2107208568819
2021-03-30,354.9752178887891
2021-03-31,347.65150817739925
2021-04-01,347.65150817739925
2021-04-02,347.6515081774001
2021-04-05,350.0905251203151
2021-04-06,353.6747730790798
2021-04-07,356.3431747578707
2021-04-08,354.350632174872
2021-04-09,354.350632174872
2021-04-12,352.3845944355476
2021-04-13,346.8234409641683
2021-04-14,350.3992323240994
2021-04-15,351.56668558544584
2021-04-16,350.2264838071792
2021-04-19,348.8345950402896
2021-04-20,351.70098349417566
2021-04-21,349.86127832657627
2021-04-22,346.73498800824143
2021-04-23,346.54718013348264
2021-04-26,347.4470110371542
2021-04-27,345.65075553892956
2021-04-28,348.89046070082907
2021-04-29,353.7629796489461
2021-04-30,348.30557405139723
2021-05-03,348.51871026220095
2021-05-04,347.85780861351765
2021-05-05,345.1941688818754
2021-05-06,347.5987039546405
2021-05-07,346.1324649970593
2021-05-10,348.28421828187976
2021-05-11,349.0700103388076
2021-05-12,346.66394468395305
2021-05-13,346.66394468395305
2021-05-14,345.85336128665807
2021-05-17,348.4549024137705
2021-05-18,345.6441023283803
2021-05-19,344.45643614729767
2021-05-20,343.4451853928622
2021-05-21,342.9292105111368
2021-05-24,338.66290696242515
2021-05-25,340.8099648095481
2021-05-26,346.20396575485125
2021-05-27,360.6013644529036
2021-05-28,364.82671962580105
2021-05-31,363.94756724787885
2021-06-01,363.499859561307
2021-06-02,371.08896653531696
2021-06-03,368.15034800083174
2021-06-04,370.4427189839974
2021-06-07,370.80314648273026
2021-06-08,372.1452033980969
2021-06-09,376.1222121156496
2021-06-10,374.0611992352258
2021-06-11,376.89156658629383
2021-06-14,379.1683383797525
2021-06-15,380.7646154977494
2021-06-16,383.13634573866244
2021-06-17,377.29141052400695
2021-06-18,376.27236370531745
2021-06-21,371.11091403745337
2021-06-22,371.02016167811837
2021-06-23,371.1912374294113
2021-06-24,371.8670004127174
2021-06-25,378.20541364905813
2021-06-28,374.75971208561964
2021-06-29,378.29131257598675
2021-06-30,374.6208299037629
2021-07-01,375.3513314351498
2021-07-02,376.92675197901036
2021-07-05,377.699160972689
2021-07-06,373.6106309561275
2021-07-07,369.00969709220954
2021-07-08,366.8529882661215
2021-07-09,360.77408201852194
2021-07-12,363.0314872338801
2021-07-13,359.3780878396368
2021-07-14,360.3884465004718
2021-07-15,353.8583419867235
2021-07-16,355.8674344770284
2021-07-19,351.16793458137835
2021-07-20,351.1679345813784
2021-07-21,341.07681475047303
2021-07-22,350.4517994147093
2021-07-23,347.3963319724367
2021-07-26,337.8122559653468
2021-07-27,344.90301190617254
2021-07-28,341.3821547468896
2021-07-29,342.71277811447294
2021-07-30,333.58255320105684
2021-08-02,345.7207367007046
2021-08-03,352.8038081012328
2021-08-04,355.62756904136154
2021-08-05,353.7551111233542
2021-08-06,354.27671743088047
2021-08-09,353.8367886465486
2021-08-10,353.25627530967495
2021-08-11,352.6850020313444
2021-08-12,350.465760598592
2021-08-13,341.9037668787921
2021-08-16,351.1835439631815
2021-08-17,357.2148315648142
2021-08-18,360.9484074109179
2021-08-19,362.00893560001856
2021-08-20,358.9793883121361
2021-08-23,360.892948952567
2021-08-24,366.9018095318485
2021-08-25,377.13233702877903
2021-08-26,378.256530505998
2021-08-27,377.1588597322047
2021-08-30,377.1588597322047
2021-08-31,380.4629151561739
2021-09-01,375.6560738170864
2021-09-02,381.0604226427593
2021-09-03,382.4308359482886
2021-09-06,381.8366439876116
2021-09-07,381.10240747758036
2021-09-08,382.27206103768435
2021-09-09,382.03302701458426
2021-09-10,386.28345330964146
2021-09-13,387.02175305200893
2021-09-14,384.93065679656104
2021-09-15,381.8334426682316
2021-09-16,386.91955431816865
2021-09-17,385.0658205872534
2021-09-20,380.21682641082595
2021-09-21,382.8567711918934
2021-09-22,384.2492630427352
2021-09-23,383.55070814402103
2021-09-24,382.502108183599
2021-09-27,381.60297011053416
2021-09-28,374.51923365472715
2021-09-29,378.31152094770164
2021-09-30,377.0677118838135
2021-10-01,378.39391954701455
2021-10-04,380.97590133599147
2021-10-05,381.87542609549655
2021-10-06,384.71923345632797
2021-10-07,380.83746264119316
2021-10-08,380.07735479840693
2021-10-11,387.46177324368387
2021-10-12,386.31820160689267
2021-10-13,387.754543137547
2021-10-14,391.106466932186
2021-10-15,394.67856575652985
2021-10-18,397.2174381645996
2021-10-19,398.1965634315704
2021-10-20,396.19035460229105
2021-10-21,396.0856396093302
2021-10-22,396.25675469731675
2021-10-25,394.07641256794625
2021-10-26,395.8814514520594
2021-10-27,394.7756943851286
2021-10-28,391.73653504926256
2021-10-29,387.85541371167926
2021-11-01,387.85541371167926
2021-11-02,388.103693556934
2021-11-03,390.19800377944915
2021-11-04,391.6853769522396
2021-11-05,400.0041124425034
2021-11-08,408.1653201245468
2021-11-09,411.51279707050634
2021-11-10,409.0776176544089
2021-11-11,404.6551339176851
2021-11-12,409.2813857746076
2021-11-15,403.82984450544143
2021-11-16,405.39533330725345
2021-11-17,406.75928323078944
2021-11-18,402.58329851360196
2021-11-19,399.11918010021355
2021-11-22,398.28981795327064
2021-11-23,407.40509662049016
2021-11-24,409.6270130002005
2021-11-25,406.37862231907604
2021-11-26,399.8600977780664
2021-11-29,395.30699114282123
2021-11-30,395.30699114282135
2021-12-01,385.41013133197174
2021-12-02,390.7985337407287
2021-12-03,391.0262750158851
2021-12-06,395.9076000618586
2021-12-07,394.70833797369437
2021-12-08,394.70833797369437
2021-12-09,402.49188285475606
2021-12-10,400.39094764435816
2021-12-13,400.95239697402974
2021-12-14,402.73806692832585
2021-12-15,400.73159183848037
2021-12-16,407.2338407456303
2021-12-17,409.85304656840066
2021-12-20,409.9086638810805
2021-12-21,404.09023031408964
2021-12-22,400.6033949797629
2021-12-23,406.9900626794404
2021-12-24,404.7795123279421
2021-12-27,408.30950303220135
2021-12-28,406.8417335180909
2021-12-29,406.449926541031
2021-12-30,406.449926541031
2021-12-31,393.34470266935693
2022-01-03,390.6880753765321
2022-01-04,388.3690563032048
2022-01-05,397.06618462162857
2022-01-06,394.8749738515015
2022-01-07,390.20513633707185
2022-01-10,396.3393533007752
2022-01-11,397.4226677853191
2022-01-12,402.92778025743763
2022-01-13,411.60644432878456
2022-01-14,409.3344685439545
2022-01-17,402.75301091149265
2022-01-18,407.3466904108071
2022-01-19,402.1608544914484
2022-01-20,405.0887800255526
2022-01-21,407.9796139273217
2022-01-24,405.7890525768541
2022-01-25,407.5867100513013
2022-01-26,403.5506977726316
2022-01-27,405.71782143879597
2022-01-28,410.1020305513423
2022-01-31,418.01704666725163
2022-02-01,418.01704666725163
2022-02-02,422.4607391847799
2022-02-03,419.9558798839391
2022-02-04,420.27885279719135
2022-02-07,415.34403271244867
2022-02-08,415.9458740854918
2022-02-09,419.82920468473355
2022-02-10,417.5422786750388
2022-02-11,406.63727985259794
2022-02-14,412.4990545034075
2022-02-15,408.9653010781382
2022-02-16,417.4294100279389
2022-02-17,418.6516828479584
2022-02-18,416.9068620654407
2022-02-21,416.83547458223364
2022-02-22,417.93737066131865
2022-02-23,417.87880570407697
2022-02-24,408.5208665495576
2022-02-25,408.5208665495576
2022-02-28,408.57647259066727
2022-03-01,411.930290306008
2022-03-02,405.635688770084
2022-03-03,411.7137628166786
2022-03-04,405.70696776010277
2022-03-07,396.8690139696886
2022-03-08,379.9104960814366
2022-03-09,382.7753225898048
2022-03-10,389.02353141734216
2022-03-11,388.2397168401568
2022-03-14,370.35837597445584
2022-03-15,383.0297971541353
2022-03-16,385.28871934364594
2022-03-17,393.90729445196865
2022-03-18,382.86122785503767
2022-03-21,381.6904262042142
2022-03-22,385.21422833520575
2022-03-23,387.199759269153
2022-03-24,392.77861157963235
2022-03-25,397.85668911460033
2022-03-28,400.3608014833505
2022-03-29,399.76295477329177
2022-03-30,403.16231169784027
2022-03-31,408.0011645569327
2022-04-01,404.027062873587
2022-04-04,408.33684444194677
2022-04-05,408.4717667321014
2022-04-06,405.2693493484549
2022-04-07,394.7328855906587
2022-04-08,399.4822343488848
2022-04-11,394.2921522821152
2022-04-12,387.22046381832723
2022-04-13,390.8536469934507
2022-04-14,390.8536469934507
2022-04-15,390.8536469934512
2022-04-18,390.31227128260355
2022-04-19,390.99433737853104
2022-04-20,396.95163752624194
2022-04-21,395.6486541610115
2022-04-22,392.20878090923827
2022-04-25,391.2622750962933
2022-04-26,390.84078185596155
2022-04-27,384.0176638781381
2022-04-28,386.9736455538408
2022-04-29,376.03186617283114
2022-05-02,373.96079685797537
2022-05-03,373.96079685797537
2022-05-04,377.4140603158325
2022-05-05,381.63681945493073
2022-05-06,374.9927126470334
2022-05-09,374.9927126470334
2022-05-10,375.5796783216979
2022-05-11,373.0583825677111
2022-05-12,365.17422866298085
2022-05-13,354.3296488267958
2022-05-16,360.6495539880881
2022-05-17,366.9785718017202
2022-05-18,373.33856151471525
2022-05-19,371.7515917414292
2022-05-20,377.3635883776527
2022-05-23,370.7912251369756
2022-05-24,362.30025607426137
2022-05-25,364.63479439521836
2022-05-26,368.49658209698754
2022-05-27,373.1444400324401
2022-05-30,381.275187667211
2022-05-31,382.14008392156865
2022-06-01,377.1171499911626
2022-06-02,370.43288012767124
2022-06-03,371.7702040049881
2022-06-06,368.3029490341959
2022-06-07,370.772502552056
2022-06-08,373.87176587385625
2022-06-09,371.93808365628047
2022-06-10,359.97363294937105
2022-06-13,353.8887029503124
2022-06-14,355.97924748047967
2022-06-15,347.6899125977169
2022-06-16,351.28118930336234
2022-06-17,348.41128154493055
2022-06-20,346.246549515143
2022-06-21,343.22017261383127
