Date,ACWI VALUE
2018-11-20,228.3802518631914
2018-11-21,228.58648567920753
2018-11-22,228.43104546294504
2018-11-23,227.2962229752763
2018-11-26,229.53229983787128
2018-11-27,229.9136326941106
2018-11-28,232.09916140650532
2018-11-29,232.70217335000035
2018-11-30,233.31463927794363
2018-12-03,235.7008635628907
2018-12-04,231.17592635184204
2018-12-05,230.1007384624609
2018-12-06,227.3522296816752
2018-12-07,225.48884285240106
2018-12-10,223.10060729902932
2018-12-11,223.0650048487633
2018-12-12,225.21487332233664
2018-12-13,225.51479508198875
2018-12-14,222.5190992945734
2018-12-17,219.97268808830154
2018-12-18,218.5486901896476
2018-12-19,217.56161092561533
2018-12-20,214.87118019915562
2018-12-21,212.5658008135561
2018-12-24,208.85702685250254
2018-12-25,208.0827056395804
2018-12-26,212.73248430330324
2018-12-27,213.95077408296274
2018-12-28,215.2463287013144
2018-12-31,216.60653334120568
2019-01-01,216.62318578871825
2019-01-02,216.07636730298978
2019-01-03,214.2660593863446
2019-01-04,219.5086059489328
2019-01-07,220.9887703597071
2019-01-08,222.3226996652192
2019-01-09,223.80832128694357
2019-01-10,224.80840402913446
2019-01-11,225.11690456108536
2019-01-14,224.30846849327244
2019-01-15,225.54464321937652
2019-01-16,226.12289096980015
2019-01-17,226.966154772012
2019-01-18,229.80970862515707
2019-01-21,229.80412152641227
2019-01-22,227.58869758470772
2019-01-23,227.89788575893593
2019-01-24,228.23174774153762
2019-01-25,229.94023257217134
2019-01-28,228.7103658984153
2019-01-29,229.30037131745166
2019-01-30,230.65646179850717
2019-01-31,232.4109719029217
2019-02-01,232.69383394644888
2019-02-04,232.84999102997187
2019-02-05,233.836502985751
2019-02-06,233.64871776149283
2019-02-07,231.5110816752831
2019-02-08,230.54804522065783
2019-02-11,230.57448360304983
2019-02-12,232.8772294012923
2019-02-13,233.73365823781404
2019-02-14,232.75239715872686
2019-02-15,234.93827534869513
2019-02-18,235.67896304994187
2019-02-19,236.17477202092454
2019-02-20,237.47650213832432
2019-02-21,236.86602084698802
2019-02-22,237.749324697074
2019-02-25,238.47567348560412
2019-02-26,238.24489005376438
2019-02-27,238.4161135974363
2019-02-28,237.5665123819102
2019-03-01,238.19700053209414
2019-03-04,237.63182750037103
2019-03-05,237.204835271019
2019-03-06,236.40868428992266
2019-03-07,234.72920055569656
2019-03-08,233.1687489308298
2019-03-11,235.54029988132078
2019-03-12,236.6135983748171
2019-03-13,237.77899984385692
2019-03-14,237.84416967494107
2019-03-15,239.32199142393182
2019-03-18,240.68353200218434
2019-03-19,240.78687353996006
2019-03-20,239.1104039318907
2019-03-21,240.27878697538625
2019-03-22,237.08875907620092
2019-03-25,235.81527057301898
2019-03-26,237.61944154571685
2019-03-27,236.91205114904773
2019-03-28,236.77503197652157
2019-03-29,238.0444719349081
2019-04-01,241.0312507483511
2019-04-02,240.83120080221244
2019-04-03,242.0383634726285
2019-04-04,242.30588994307072
2019-04-05,242.9912117358817
2019-04-08,243.28055354545782
2019-04-09,242.18752925367025
2019-04-10,242.6333634357591
2019-04-11,242.45069976004933
2019-04-12,243.79559684240286
2019-04-15,243.87264510187717
2019-04-16,244.60182505786443
2019-04-17,244.6389652463915
2019-04-18,244.18997132140086
2019-04-19,244.09818123729622
2019-04-22,243.85511275933
2019-04-23,244.5158842179476
2019-04-24,243.40982696846174
2019-04-25,242.43335542758535
2019-04-26,243.23645544502878
2019-04-29,243.60460679314005
2019-04-30,244.45159779113484
2019-05-01,243.49607662558964
2019-05-02,242.6316798412055
2019-05-03,244.16202938985802
2019-05-06,242.56875712206545
2019-05-07,239.5815338650217
2019-05-08,238.54143905870194
2019-05-09,236.81693976674978
2019-05-10,237.85531299905844
2019-05-13,234.2604234908796
2019-05-14,235.29555309900775
2019-05-15,235.75286417924428
2019-05-16,237.04615740365097
2019-05-17,235.93817576056935
2019-05-20,235.60829793619976
2019-05-21,236.94718267357402
2019-05-22,236.07737989953134
2019-05-23,233.6621064825871
2019-05-24,234.6065767506149
2019-05-27,234.8638035551773
2019-05-28,232.94901905664022
2019-05-29,231.2695121375907
2019-05-30,231.356326334155
2019-05-31,229.38371943297943
2019-06-03,231.0446800612662
2019-06-04,234.1696357034423
2019-06-05,235.37014408475818
2019-06-06,236.07256572277993
2019-06-07,237.63233752652928
2019-06-10,238.46215993570982
2019-06-11,239.3324634908081
2019-06-12,238.519678551563
2019-06-13,238.7518901938096
2019-06-14,238.07846057346384
2019-06-17,237.4993477695591
2019-06-18,239.5643587455629
2019-06-19,240.86822652745417
2019-06-20,243.1881442856422
2019-06-21,242.92066208894062
2019-06-24,242.84996754957518
2019-06-25,241.805305104355
2019-06-26,241.24881678103714
2019-06-27,242.19609492814027
2019-06-28,243.49125694512486
2019-07-01,244.87605614644303
2019-07-02,245.3114683164712
2019-07-03,246.63949547987247
2019-07-04,247.05006075490476
2019-07-05,246.03419830518837
2019-07-08,244.73777906988113
2019-07-09,244.25972377088794
2019-07-10,244.92247023818365
2019-07-11,245.3658593604291
2019-07-12,245.9644065339112
2019-07-15,246.01433940068063
2019-07-16,245.5327282519933
2019-07-17,244.15304151192288
2019-07-18,244.43277997630688
2019-07-19,244.25771642024648
2019-07-22,244.01119523192463
2019-07-23,245.39325658441274
2019-07-24,245.97872586895855
2019-07-25,245.02238427117723
2019-07-26,245.20696451055593
2019-07-29,245.0476607311352
2019-07-30,244.12516388904785
2019-07-31,242.34538929008207
2019-08-01,240.10798034677734
2019-08-02,237.5672068374698
2019-08-05,232.15460372282624
2019-08-06,232.79011906818997
2019-08-07,232.53956278935559
2019-08-08,235.5555134033436
2019-08-09,234.48868217464764
2019-08-12,232.48496381913932
2019-08-13,233.66101724200965
2019-08-14,228.88783357868928
2019-08-15,228.31980865449296
2019-08-16,231.07290904158054
2019-08-19,233.49714416388014
2019-08-20,231.91638109553674
2019-08-21,233.16785146939165
2019-08-22,233.114054705374
2019-08-23,229.5577122318886
2019-08-26,230.1435442889896
2019-08-27,229.93158614460077
2019-08-28,230.9981527539682
2019-08-29,232.7847995369495
2019-08-30,233.94815498477777
2019-09-02,233.6947455194818
2019-09-03,232.95347973989394
2019-09-04,235.70946274588883
2019-09-05,238.26661738728416
2019-09-06,239.06826780209676
2019-09-09,240.41001542254165
2019-09-10,241.95348431443944
2019-09-11,243.82468513060718
2019-09-12,244.39371272439917
2019-09-13,245.38649050293057
2019-09-16,244.64234638960937
2019-09-17,244.3498962539468
2019-09-18,244.32044753179116
2019-09-19,244.34849832475632
2019-09-20,244.4025676258539
2019-09-23,243.8528724214489
2019-09-24,242.73235192565912
2019-09-25,242.59239781473173
2019-09-26,242.54902689090048
2019-09-27,242.56135203958675
2019-09-30,242.6884691356801
2019-10-01,240.241525954673
2019-10-02,236.28525717286757
2019-10-03,236.87852732633246
2019-10-04,238.99803019367627
2019-10-07,238.57639539642318
2019-10-08,235.84518258852378
2019-10-09,236.8038415977297
2019-10-10,238.40270313147502
2019-10-11,242.079232913238
2019-10-14,241.6557052948784
2019-10-15,243.64068744461764
2019-10-16,243.82345335371787
2019-10-17,244.5574092329312
2019-10-18,244.4435962495586
2019-10-21,246.25677428667632
2019-10-22,246.68941496084173
2019-10-23,247.21913026073318
2019-10-24,247.28627020732802
2019-10-25,247.7658261763151
2019-10-28,248.40195166622155
2019-10-29,248.93104631708007
2019-10-30,248.7292379169502
2019-10-31,248.08304552776747
2019-11-01,250.1089193988558
2019-11-04,251.74338626356433
2019-11-05,252.18788524947092
2019-11-06,252.41385953095113
2019-11-07,253.1180809511433
2019-11-08,253.16741066412678
2019-11-11,252.31053059347244
2019-11-12,252.6334884373985
2019-11-13,251.76416786099955
2019-11-14,251.0688544242273
2019-11-15,252.76972378212017
2019-11-18,252.97092476227317
2019-11-19,252.76486925133685
2019-11-20,251.6565090739533
2019-11-21,251.37667682258055
2019-11-22,252.04669084593772
2019-11-25,253.2903827634423
2019-11-26,253.07110315915145
2019-11-27,253.8107196876805
2019-11-28,253.61464308157613
2019-11-29,252.3323305073093
2019-12-02,251.32693242339246
2019-12-03,249.61984101076067
2019-12-04,251.19670186339434
2019-12-05,251.5626996073745
2019-12-06,253.4736823078302
2019-12-09,253.4838141475432
2019-12-10,253.16915531833078
2019-12-11,253.74822821657378
2019-12-12,256.1416582482693
2019-12-13,257.29176002735426
2019-12-16,258.96075819709637
2019-12-17,259.3610957594828
2019-12-18,259.1285837104712
2019-12-19,259.5362031993161
2019-12-20,260.37783409267905
2019-12-23,260.250139073742
2019-12-24,260.25847309001256
2019-12-25,260.1651654848829
2019-12-26,260.7601108181981
2019-12-27,261.4568477261179
2019-12-30,260.63231504526834
2019-12-31,261.1927081484617
2020-01-01,261.19369460780615
2020-01-02,262.5481207240112
2020-01-03,261.04637958113995
2020-01-06,260.54607466014227
2020-01-07,260.1534035150436
2020-01-08,259.8804638264946
2020-01-09,261.03859461151535
2020-01-10,260.6158587352714
2020-01-13,261.5110986247584
2020-01-14,261.8444438888637
2020-01-15,261.48784862318433
2020-01-16,262.7019995723021
2020-01-17,263.5947617309787
2020-01-20,263.5162803255354
2020-01-21,262.0503009577584
2020-01-22,262.0541368680064
2020-01-23,261.05892004264587
2020-01-24,259.75984391994007
2020-01-27,255.85900072958833
2020-01-28,256.8965929468232
2020-01-29,256.17743209394945
2020-01-30,255.5225196506055
2020-01-31,252.3441693757
2020-02-03,252.10961267461664
2020-02-04,255.1269286703185
2020-02-05,258.31785565209043
2020-02-06,259.44252027268163
2020-02-07,258.0380101033743
2020-02-10,258.0264903440594
2020-02-11,259.4510262169372
2020-02-12,260.70967286844785
2020-02-13,259.87103524237875
2020-02-14,259.6291397129348
2020-02-17,259.70784853994206
2020-02-18,257.9774351980712
2020-02-19,258.54178343773566
2020-02-20,257.9754401121996
2020-02-21,256.9045265171167
2020-02-24,249.96311588039947
2020-02-25,243.9844105751045
2020-02-26,241.96476422685754
2020-02-27,234.1873912334716
2020-02-28,229.04611443501483
2020-03-02,235.33704594820946
2020-03-03,232.4583122795588
2020-03-04,238.33832345371013
2020-03-05,233.3829814854067
2020-03-06,228.29481704117194
2020-03-09,210.05231766202067
2020-03-10,215.036536267016
2020-03-11,207.15612726780395
2020-03-12,186.20544518286988
2020-03-13,195.9029444665993
2020-03-16,178.44354065813914
2020-03-17,185.06748368095313
2020-03-18,174.52503658945383
2020-03-19,173.5998285554213
2020-03-20,170.68097389938862
2020-03-23,163.7131924086771
2020-03-24,178.16710756324395
2020-03-25,184.08474863832296
2020-03-26,192.49142638346683
2020-03-27,188.25563340318013
2020-03-30,191.64849019901988
2020-03-31,190.43606885290222
2020-04-01,183.2490175252379
2020-04-02,186.14678368675405
2020-04-03,183.39086357054106
2020-04-06,192.79234131288084
2020-04-07,195.29882851495688
2020-04-08,199.4628686900377
2020-04-09,203.5844327998885
2020-04-10,203.80912190543572
2020-04-13,201.05873249064382
2020-04-14,204.3563599796232
2020-04-15,198.14001821799468
2020-04-16,196.82174077112646
2020-04-17,203.32014707910164
2020-04-20,200.5219591488405
2020-04-21,194.831655743605
2020-04-22,197.35150224225853
2020-04-23,198.4270009665271
2020-04-24,198.92391549367898
2020-04-27,203.50249615413733
2020-04-28,205.46963285020666
2020-04-29,210.16255379215832
2020-04-30,207.0516848834881
2020-05-01,202.16054193806545
2020-05-04,199.76118666694148
2020-05-05,201.34793570077684
2020-05-06,199.10726789147537
2020-05-07,200.16621115492822
2020-05-08,204.5124541016448
2020-05-11,203.3873096700969
2020-05-12,200.66454044884824
2020-05-13,196.68936009228946
2020-05-14,196.73441395118104
2020-05-15,196.87468546253226
2020-05-18,203.89202925950286
2020-05-19,202.9162532822523
2020-05-20,205.46718068466853
2020-05-21,203.89361113984265
2020-05-22,202.64920906031344
2020-05-25,203.62633991516415
2020-05-26,208.92115111635732
2020-05-27,212.78800025125662
2020-05-28,213.0590879014698
2020-05-29,212.05901557712414
2020-06-01,214.05305862419635
2020-06-02,217.23263020565312
2020-06-03,222.4596917346623
2020-06-04,223.09545316923783
2020-06-05,229.13256120823118
2020-06-08,232.25405287544532
2020-06-09,229.3604122957232
2020-06-10,226.17667548736046
2020-06-11,214.28373506803788
2020-06-12,215.3466570243472
2020-06-15,215.07399547332014
2020-06-16,219.94948348405498
2020-06-17,218.7771186126677
2020-06-18,218.4481727745455
2020-06-19,217.3648210702486
2020-06-22,217.07701925609908
2020-06-23,218.62468552609857
2020-06-24,213.28307312059454
2020-06-25,214.05597449570067
2020-06-26,211.01498372773133
2020-06-29,213.00264261144352
2020-06-30,214.69033580833153
2020-07-01,214.70109620656555
2020-07-02,216.89884600034904
2020-07-03,216.89170447883004
2020-07-06,220.35663334110924
2020-07-07,217.75627571802718
2020-07-08,217.8355340322797
2020-07-09,215.3369818323383
2020-07-10,217.63474269041814
2020-07-13,219.0492633015627
2020-07-14,220.66218268634904
2020-07-15,223.68801657572297
2020-07-16,223.23991021683014
2020-07-17,223.57393473900052
2020-07-20,222.98589281500387
2020-07-21,225.3477183051113
2020-07-22,225.63345781295527
2020-07-23,225.32367048993433
2020-07-24,223.37155881472418
2020-07-27,224.15585474904563
2020-07-28,223.8709944182235
2020-07-29,225.23778089421182
2020-07-30,222.67052284222626
2020-07-31,221.1574463803513
2020-08-03,221.96004735420794
2020-08-04,223.888908553866
2020-08-05,225.77061073050152
2020-08-06,225.40232484161626
2020-08-07,226.206957071984
2020-08-10,228.09279058087444
2020-08-11,229.68743063051008
2020-08-12,231.66005555748853
2020-08-13,230.43043695563733
2020-08-14,230.08539291817598
2020-08-17,230.07435859812733
2020-08-18,229.60615204501912
2020-08-19,229.33999720406558
2020-08-20,226.95514719926476
2020-08-21,226.876338453565
2020-08-24,229.95577473410668
2020-08-25,230.06019228913317
2020-08-26,230.19371030459527
2020-08-27,230.29742384576898
2020-08-28,232.05015743349827
2020-08-31,230.33144320540103
2020-09-01,230.22872602756973
2020-09-02,232.61576847378655
2020-09-03,229.51301956182897
2020-09-04,228.6871517038231
2020-09-07,229.4012096473167
2020-09-08,226.38274543354126
2020-09-09,228.4096551756467
2020-09-10,226.67469968243148
2020-09-11,227.45085054291687
2020-09-14,229.76649105885946
2020-09-15,229.8430437795519
2020-09-16,230.78757259560803
2020-09-17,229.4874785187232
2020-09-18,228.32342448246786
2020-09-21,222.60460857782064
2020-09-22,222.44236839350253
2020-09-23,219.63571782353847
2020-09-24,218.55204565309762
2020-09-25,219.76209036564066
2020-09-28,223.5382447326451
2020-09-29,222.38158175615104
2020-09-30,223.20669305489054
2020-10-01,223.27643785811054
2020-10-02,223.53270184896155
2020-10-05,227.01697663488363
2020-10-06,226.54732449288917
2020-10-07,228.56939890693295
2020-10-08,230.8311308764076
2020-10-09,231.30019463093365
2020-10-12,232.7599490580874
2020-10-13,230.8023791913691
2020-10-14,230.13808030802537
2020-10-15,228.87195832565044
2020-10-16,229.63606754261187
2020-10-19,228.291744135502
2020-10-20,228.73157377445762
2020-10-21,228.4949427499872
2020-10-22,229.7287795053045
2020-10-23,230.58200592628145
2020-10-26,226.96158096837922
2020-10-27,224.34305134432708
2020-10-28,218.03067122862566
2020-10-29,218.2965401808434
2020-10-30,217.78235800393148
2020-11-02,221.63163937287158
2020-11-03,226.04942366554886
2020-11-04,226.71005898312202
2020-11-05,230.65975444424595
2020-11-06,230.84435607832776
2020-11-09,239.46580589097124
2020-11-10,243.6584864485833
2020-11-11,244.03632815460216
2020-11-12,241.44540273409078
2020-11-13,243.84960641719087
2020-11-16,248.38111123111096
2020-11-17,248.4245798765779
2020-11-18,247.320032444127
2020-11-19,246.79730996820817
2020-11-20,246.5221354311843
2020-11-23,248.91736734500313
2020-11-24,253.9377524126952
2020-11-25,253.1974815644913
2020-11-26,253.10330234280022
2020-11-27,253.39230640570455
2020-11-30,249.86993427525675
2020-12-01,252.67548384087215
2020-12-02,253.91896458959852
2020-12-03,254.9607700834899
2020-12-04,257.5028993565668
2020-12-07,256.23213892201926
2020-12-08,256.63439564377586
2020-12-09,256.93987779330973
2020-12-10,256.43756032594615
2020-12-11,255.58803592482255
2020-12-14,254.60388151762473
2020-12-15,256.7570265821822
2020-12-16,257.4105412716813
2020-12-17,258.90365505337616
2020-12-18,257.7653798246692
2020-12-21,254.92200294533092
2020-12-22,253.64264328938103
2020-12-23,255.77177915038536
2020-12-24,256.61056109291195
2020-12-25,256.71713002881
2020-12-28,257.6777294035231
2020-12-29,258.20587082768355
2020-12-30,259.3047588526029
2020-12-31,260.3211203946161
2021-01-01,260.3422081399203
2021-01-04,258.9594246591464
2021-01-05,260.48604679447084
2021-01-06,265.3991997298528
2021-01-07,267.74448988936234
2021-01-08,269.1320927501277
2021-01-11,268.17398420993004
2021-01-12,269.44471909694784
2021-01-13,269.6645274806291
2021-01-14,270.7696422499382
2021-01-15,268.26450784133255
2021-01-18,267.85141142642686
2021-01-19,269.33785588663335
2021-01-20,270.3085759552624
2021-01-21,269.7124013483592
2021-01-22,267.7954638818136
2021-01-25,267.3423521073815
2021-01-26,266.72913193092086
2021-01-27,261.5828607750796
2021-01-28,262.7824552837315
2021-01-29,258.29456470911674
2021-02-01,260.5589846574354
2021-02-02,263.6439303485485
2021-02-03,264.8954762194093
2021-02-04,266.56051431510883
2021-02-05,268.0958743848141
2021-02-08,270.52062541258584
2021-02-09,270.8704457175011
2021-02-10,271.68059019770345
2021-02-11,271.766332158104
2021-02-12,272.6878441849448
2021-02-15,274.0953223547173
2021-02-16,274.61714683163575
2021-02-17,274.396371319037
2021-02-18,272.82297840601683
2021-02-19,274.0848303511608
2021-02-22,274.40520343477175
2021-02-23,275.3824249503216
2021-02-24,276.98225146360625
2021-02-25,275.0806718647017
2021-02-26,269.78917782449406
2021-03-01,274.48842233015574
2021-03-02,274.1280165454777
2021-03-03,274.91519226363533
2021-03-04,272.35261935654
2021-03-05,275.1379403132348
2021-03-08,276.9697531052943
2021-03-09,277.8481315171417
2021-03-10,280.19318157970844
2021-03-11,281.5950725214784
2021-03-12,282.9880618791363
2021-03-15,283.902525739654
2021-03-16,283.647276789895
2021-03-17,284.0272733892805
2021-03-18,284.09508511994756
2021-03-19,282.7510340279429
2021-03-22,282.82061753232347
2021-03-23,280.0229484342387
2021-03-24,278.93910385538663
2021-03-25,280.43787945060996
2021-03-26,284.67088043406403
2021-03-29,284.3304109183286
2021-03-30,284.67454940746006
2021-03-31,283.3997039309518
2021-04-01,285.03898227357826
2021-04-02,285.15852549560043
2021-04-05,287.29727090696224
2021-04-06,287.47676924539473
2021-04-07,287.7047889361368
2021-04-08,287.6380844497865
2021-04-09,288.17135630707406
2021-04-12,287.895641143684
2021-04-13,287.5139384022619
2021-04-14,288.6642028171409
2021-04-15,290.27164297938094
2021-04-16,292.05694414244925
2021-04-19,291.9399695337602
2021-04-20,289.49879740624294
2021-04-21,290.7536157193489
2021-04-22,289.83098589793934
2021-04-23,291.5361371364635
2021-04-26,292.1570991436016
2021-04-27,292.3139101045955
2021-04-28,292.6967733983569
2021-04-29,294.3123039680827
2021-04-30,292.03062513664946
2021-05-03,293.9480271041127
2021-05-04,293.4482811405003
2021-05-05,295.2827297610841
2021-05-06,297.9933033957561
2021-05-07,300.56382644505504
2021-05-10,301.5749352310659
2021-05-11,297.3458934173802
2021-05-12,293.42076195821835
2021-05-13,295.0114410647972
2021-05-14,298.66093813628487
2021-05-17,298.702444752619
2021-05-18,298.4969804398926
2021-05-19,296.1128861262852
2021-05-20,297.5863290562351
2021-05-21,298.35972362609874
2021-05-24,299.4660847289992
2021-05-25,298.89197823508687
2021-05-26,299.24854821887413
2021-05-27,300.1386933188407
2021-05-28,301.0627898805387
2021-05-31,300.9703777919301
2021-06-01,302.35135167811944
2021-06-02,303.11258393613554
2021-06-03,302.9748532554512
2021-06-04,304.10613137481596
2021-06-07,303.83799707745163
2021-06-08,303.47156738244166
2021-06-09,302.49930541101213
2021-06-10,302.74793979958565
2021-06-11,302.9819747888155
2021-06-14,302.4047969249911
2021-06-15,302.51274881106707
2021-06-16,301.21711827218473
2021-06-17,297.8178930000557
2021-06-18,292.4378597274602
2021-06-21,295.3823154110602
2021-06-22,296.30769750734265
2021-06-23,295.91077950731193
2021-06-24,297.4322994469779
2021-06-25,299.35327052784277
2021-06-28,298.05994045435017
2021-06-29,297.1832223035147
2021-06-30,297.1079554558284
2021-07-01,298.29029379007164
2021-07-02,298.7417537837136
2021-07-05,299.31933169834383
2021-07-06,296.73787708761256
2021-07-07,297.0499855534579
2021-07-08,293.92789401244477
2021-07-09,297.3476700918435
2021-07-12,298.82925678528755
2021-07-13,297.6608609824082
2021-07-14,297.3729733274615
2021-07-15,297.0233838705787
2021-07-16,295.19549399025436
2021-07-19,289.5282304330386
2021-07-20,291.96418277450533
2021-07-21,294.9519758866488
2021-07-22,295.0765513085346
2021-07-23,296.0076534858989
2021-07-26,296.61003602336353
2021-07-27,296.2296828130067
2021-07-28,295.9675418527128
2021-07-29,298.7846761285147
2021-07-30,296.87207796627825
2021-08-02,297.87798030201594
2021-08-03,299.7339149858657
2021-08-04,298.0902016570747
2021-08-05,299.1417621363139
2021-08-06,299.7393844035098
2021-08-09,299.44821505316077
2021-08-10,300.77011023956715
2021-08-11,302.8473379957755
2021-08-12,302.8544385900566
2021-08-13,303.19745585320953
2021-08-16,302.8743179904241
2021-08-17,300.8846600779477
2021-08-18,299.04378123785443
2021-08-19,296.23813015326203
2021-08-20,296.7535375118853
2021-08-23,299.0762248390183
2021-08-24,300.4343821556426
2021-08-25,301.2170705437299
2021-08-26,299.68312415456415
2021-08-27,301.62867178209814
2021-08-30,301.85376349441714
2021-08-31,302.11042781575765
2021-09-01,302.421891333207
2021-09-02,303.9889855206635
2021-09-03,303.74884119864635
2021-09-06,304.209525518764
2021-09-07,302.2716501092319
2021-09-08,301.3181979568506
2021-09-09,300.1154031702266
2021-09-10,299.24839846979523
2021-09-13,300.73768308009556
2021-09-14,298.8856948960095
2021-09-15,300.1256264999033
2021-09-16,298.93827684841864
2021-09-17,296.99137483188366
2021-09-20,292.23638849642737
2021-09-21,292.1882341949356
2021-09-22,294.4313176543518
2021-09-23,297.6623995501304
2021-09-24,297.51302383503196
2021-09-27,298.8744472195366
2021-09-28,295.63992352225694
2021-09-29,295.86074447544604
2021-09-30,293.00041639093644
2021-10-01,294.2124772548598
2021-10-04,293.51691168622926
2021-10-05,295.33501758623714
2021-10-06,294.6620637818974
2021-10-07,297.59973047640324
2021-10-08,298.1211387914189
2021-10-11,297.4516447954176
2021-10-12,296.47106366738467
2021-10-13,296.78785128544973
2021-10-14,300.56881885582493
2021-10-15,302.8843254814935
2021-10-18,302.2057368775548
2021-10-19,304.3674723725696
2021-10-20,306.6101206956437
2021-10-21,305.877217347705
2021-10-22,306.61747555967867
2021-10-25,306.9458585806606
2021-10-26,307.4474107378589
2021-10-27,304.5673680023539
2021-10-28,306.1451965527764
2021-10-29,304.78554937560193
2021-11-01,306.5109475101095
2021-11-02,306.78788245967405
2021-11-03,307.82258872651386
2021-11-04,307.1922392577896
2021-11-05,308.1229759414403
2021-11-08,308.8165355254604
2021-11-09,308.3992246587147
2021-11-10,307.72768451588826
2021-11-11,307.9754476351946
2021-11-12,308.7948255214589
2021-11-15,309.03404516334206
2021-11-16,308.5742871130728
2021-11-17,307.2330126870728
2021-11-18,305.9792669124156
2021-11-19,303.85833435924735
2021-11-22,304.416190089867
2021-11-23,305.7306572653442
2021-11-24,305.4250497058452
2021-11-25,305.7489632348285
2021-11-26,298.340300759072
2021-11-29,298.69655880626067
2021-11-30,293.11368285889773
2021-12-01,293.7949070940363
2021-12-02,297.2614572366616
2021-12-03,296.89565712227727
2021-12-06,299.9643413724283
2021-12-07,304.1328458226537
2021-12-08,304.12693241796296
2021-12-09,303.3599876142843
2021-12-10,304.63802541843154
2021-12-13,303.03304580794884
2021-12-14,302.34021374209664
2021-12-15,304.03669850171013
2021-12-16,306.55650848079364
2021-12-17,303.33040942104486
2021-12-20,299.571191266138
2021-12-21,303.20923064344754
2021-12-22,305.2573430021979
2021-12-23,307.31823148082754
2021-12-24,307.42025402693884
2021-12-27,309.6134873816224
2021-12-28,310.56489739145917
2021-12-29,311.21878400468944
2021-12-30,310.9048941582587
2021-12-31,311.3978461096778
2022-01-03,311.751916724154
2022-01-04,315.402857771928
2022-01-05,314.39465291880833
2022-01-06,313.8730691786539
2022-01-07,315.1881068565744
2022-01-10,314.9032976735032
2022-01-11,317.0626918736896
2022-01-12,319.08065136674054
2022-01-13,319.16263167010146
2022-01-14,318.0937302940503
2022-01-17,318.25135631324724
2022-01-18,314.40153477626063
2022-01-19,312.39039337564293
2022-01-20,311.06271259045053
2022-01-21,307.3280876514421
2022-01-24,304.8553961920057
2022-01-25,304.1854204538373
2022-01-26,304.31120348722317
2022-01-27,302.67827611868626
2022-01-28,305.1258009126733
2022-01-31,307.6437507378739
2022-02-01,310.2276815170993
2022-02-02,312.7458243797819
2022-02-03,310.6359903907074
2022-02-04,310.03374920143114
2022-02-07,310.8707242180208
2022-02-08,312.7195564283237
2022-02-09,316.08114622449085
2022-02-10,313.8416749750436
2022-02-11,311.3990886595324
2022-02-14,307.59483416795416
2022-02-15,310.09858864861866
2022-02-16,311.38473611114534
2022-02-17,308.29646854810966
2022-02-18,306.90854311262194
2022-02-21,306.1395579275139
2022-02-22,303.5991483686576
2022-02-23,301.1670982345416
2022-02-24,295.8059359346067
2022-02-25,304.0559399683424
2022-02-28,302.6151596080793
2022-03-01,298.4372248486017
2022-03-02,301.99654824808175
2022-03-03,301.83853285059996
2022-03-04,298.39102156592173
2022-03-07,292.39796422928316
2022-03-08,289.9772356593681
2022-03-09,295.13221745814536
2022-03-10,295.2679735363209
2022-03-11,293.4042509868626
2022-03-14,293.23247193444115
2022-03-15,294.6650386988823
2022-03-16,299.91276857349493
2022-03-17,304.5067913917736
2022-03-18,305.2383148978184
2022-03-21,305.69904133117734
2022-03-22,307.7806921228333
2022-03-23,305.6997803601247
2022-03-24,307.5853445251974
2022-03-25,309.0749414048273
2022-03-28,308.87298407813995
2022-03-29,312.25450312471764
2022-03-30,312.2752563612083
2022-03-31,308.42501830230026
2022-04-01,309.1091520634518
2022-04-04,309.41408532747755
2022-04-05,307.7189337694743
2022-04-06,306.96738452329026
2022-04-07,306.90494911729513
2022-04-08,308.72037830651266
2022-04-11,306.59562835498707
2022-04-12,305.6567341810303
2022-04-13,306.9329098530249
2022-04-14,306.20605179109776
2022-04-15,306.12549666755666
2022-04-18,305.3807586631956
2022-04-19,307.36632101875915
2022-04-20,310.3053875907616
2022-04-21,307.8446625530833
2022-04-22,300.55834349542107
2022-04-25,298.21588851577667
2022-04-26,294.09570571809274
2022-04-27,293.63263725144054
2022-04-28,297.50749441383294
2022-04-29,292.8536975599795
2022-05-02,291.94282890451456
2022-05-03,294.0329019825274
2022-05-04,298.76423235950057
2022-05-05,293.4915983570208
2022-05-06,292.1333342166167
2022-05-09,285.501217644343
2022-05-10,284.6144020761897
2022-05-11,284.13414247026054
2022-05-12,282.82797029935483
2022-05-13,287.2022031755016
2022-05-16,287.91022376717154
2022-05-17,292.76734670440027
2022-05-18,286.31294280632653
2022-05-19,284.2252845350252
2022-05-20,285.6464244624195
2022-05-23,290.08576940605195
2022-05-24,290.2135349160527
2022-05-25,291.9644923081469
2022-05-26,295.3329932165291
2022-05-27,299.61827644247785
2022-05-30,300.8250268668606
2022-05-31,298.5480573454373
2022-06-01,296.60071967680693
2022-06-02,298.6438956173937
2022-06-03,296.82694398129684
2022-06-06,297.77202767796996
2022-06-07,299.28594362536927
2022-06-08,296.775867929669
2022-06-09,291.4749539834891
2022-06-10,284.77887667879116
2022-06-13,275.71915205273405
2022-06-14,273.49569424314626
2022-06-15,275.1143163451461
2022-06-16,269.5655180518083
2022-06-17,267.34614836876824
2022-06-20,268.223067947916
