Date,AC ASIA VALUE
2018-11-21,261.9797393583585
2018-11-22,262.3626819628939
2018-11-23,262.09584309675364
2018-11-26,262.67289673918225
2018-11-27,263.4963481573313
2018-11-28,264.57237365418405
2018-11-29,265.55768999102287
2018-11-30,265.6389596818007
2018-12-03,270.04410963845174
2018-12-04,268.1308768830523
2018-12-05,265.5099671185132
2018-12-06,262.075119208357
2018-12-07,261.7761635880395
2018-12-10,257.7751528608211
2018-12-11,255.87044894428323
2018-12-12,259.76566242899787
2018-12-13,261.89322703573464
2018-12-14,259.2553096994756
2018-12-17,260.01909169689435
2018-12-18,257.69487857814886
2018-12-19,257.9553484456362
2018-12-20,255.34826347180203
2018-12-21,252.8786675567384
2018-12-24,252.98369780606222
2018-12-25,247.99950847064468
2018-12-26,248.79760283927087
2018-12-27,252.98859781897931
2018-12-28,253.96030817830473
2018-12-31,255.66047395588376
2019-01-01,255.74682853204783
2019-01-02,253.0579361795428
2019-01-03,254.22764864801002
2019-01-04,254.65013893816607
2019-01-07,259.1746870726465
2019-01-08,259.43487849520324
2019-01-09,263.4030202998159
2019-01-10,263.64857757817595
2019-01-11,265.0999102099212
2019-01-14,263.66122384978735
2019-01-15,266.806517242068
2019-01-16,266.50125499409927
2019-01-17,266.3762582072463
2019-01-18,267.72072634960927
2019-01-21,269.0695941480114
2019-01-22,267.6588499678201
2019-01-23,266.81114910362896
2019-01-24,268.3192542819518
2019-01-25,270.89857530759514
2019-01-28,270.4231535680282
2019-01-29,270.17406952448107
2019-01-30,270.11266822840867
2019-01-31,273.27967742149025
2019-02-01,272.032630086256
2019-02-04,272.11948898906684
2019-02-05,272.21560663799005
2019-02-06,272.51529614289393
2019-02-07,271.33465890456074
2019-02-08,268.1194276927243
2019-02-11,267.4460659421806
2019-02-12,269.5100791949007
2019-02-13,271.28808004540855
2019-02-14,271.51884326259835
2019-02-15,268.7820045440023
2019-02-18,272.0857836041916
2019-02-19,272.26937733415735
2019-02-20,274.43829305797544
2019-02-21,275.0435073876007
2019-02-22,275.3611133423839
2019-02-25,277.21624879318966
2019-02-26,276.29487234643767
2019-02-27,275.89564284871994
2019-02-28,273.0078558214219
2019-03-01,273.5101089400617
2019-03-04,274.13537459657107
2019-03-05,273.2715861340364
2019-03-06,273.46200415595695
2019-03-07,271.90591772173406
2019-03-08,267.5071969666824
2019-03-11,269.232703771876
2019-03-12,272.54318196970235
2019-03-13,271.2932267897551
2019-03-14,270.6857497693155
2019-03-15,272.88902379980215
2019-03-18,275.4516273465359
2019-03-19,275.9672419039897
2019-03-20,275.8330029206802
2019-03-21,276.4256939152496
2019-03-22,277.62083948857327
2019-03-25,271.9783388949208
2019-03-26,274.64309295142624
2019-03-27,275.10965224304294
2019-03-28,273.1980402158391
2019-03-29,274.54010683618367
2019-04-01,278.22095831394256
2019-04-02,278.8733583482386
2019-04-03,280.4839372232208
2019-04-04,280.1091438729677
2019-04-05,280.6808230711626
2019-04-08,280.4071142210476
2019-04-09,281.1229246591606
2019-04-10,280.19616939859316
2019-04-11,277.97663233861203
2019-04-12,277.51521208425174
2019-04-15,278.7615524958155
2019-04-16,279.68072865854134
2019-04-17,280.44274706495645
2019-04-18,279.0495092288687
2019-04-19,278.4477891766617
2019-04-22,277.9223313773946
2019-04-23,278.13846496154247
2019-04-24,276.56964547037086
2019-04-25,275.79847795042343
2019-04-26,275.8443927282019
2019-04-29,276.8830238715865
2019-04-30,276.66617989157436
2019-05-01,276.88915935398126
2019-05-02,276.72410308532733
2019-05-03,277.0907211175648
2019-05-06,274.1584242871394
2019-05-07,273.58583327743463
2019-05-08,269.8830409803507
2019-05-09,265.56735075184736
2019-05-10,266.17539396311196
2019-05-13,264.96484120569403
2019-05-14,263.0798105233655
2019-05-15,263.33087744147844
2019-05-16,262.1692321102332
2019-05-17,261.54058245859954
2019-05-20,262.8394842872978
2019-05-21,262.18261372315243
2019-05-22,262.0825433030215
2019-05-23,261.1013161487619
2019-05-24,261.9986845359667
2019-05-27,262.63479755083955
2019-05-28,262.90512037758333
2019-05-29,261.3940589723477
2019-05-30,262.06310518658785
2019-05-31,261.5031555924859
2019-06-03,262.23339926521845
2019-06-04,262.14721760502283
2019-06-05,264.8034597965256
2019-06-06,264.0462172215036
2019-06-07,264.73439630702694
2019-06-10,267.04067829248623
2019-06-11,269.00084580482337
2019-06-12,267.7003633765157
2019-06-13,266.4070400273241
2019-06-14,265.88848313780517
2019-06-17,264.61263753494694
2019-06-18,265.3248799824686
2019-06-19,269.9917218012975
2019-06-20,273.23972739116095
2019-06-21,272.0932442742113
2019-06-24,273.00244163573734
2019-06-25,272.41982300512353
2019-06-26,271.56333891718634
2019-06-27,274.0466409731191
2019-06-28,273.54908840680974
2019-07-01,275.8236575864465
2019-07-02,276.9961400394635
2019-07-03,275.76254166999547
2019-07-04,276.7935269154434
2019-07-05,275.83850655210205
2019-07-08,272.5334192484764
2019-07-09,271.7898581195366
2019-07-10,272.23014717744024
2019-07-11,274.05788212972146
2019-07-12,274.0670051576628
2019-07-15,274.62912845121707
2019-07-16,274.3646893189268
2019-07-17,273.99473834196925
2019-07-18,271.22376335773686
2019-07-19,274.4201092074696
2019-07-22,272.7743864585343
2019-07-23,273.3102001015174
2019-07-24,273.4179706914505
2019-07-25,272.940343141964
2019-07-26,271.0671664282166
2019-07-29,269.2870231065149
2019-07-30,269.78221437006914
2019-07-31,267.52689728637836
2019-08-01,266.84665353063696
2019-08-02,262.9575388079735
2019-08-05,257.40959425054126
2019-08-06,255.5437529486924
2019-08-07,255.31666159335188
2019-08-08,255.58279171846553
2019-08-09,256.273372009906
2019-08-12,256.3353059431194
2019-08-13,251.26379923662273
2019-08-14,253.43828175894575
2019-08-15,252.48311151527523
2019-08-16,253.37699983956315
2019-08-19,255.71044711610838
2019-08-20,256.4518873464814
2019-08-21,255.71742238887919
2019-08-22,254.86750377717613
2019-08-23,256.1826953114011
2019-08-26,252.3938853769541
2019-08-27,253.5873000031505
2019-08-28,253.98070117404242
2019-08-29,253.51425080384007
2019-08-30,257.1062513380285
2019-09-02,256.55416070019214
2019-09-03,255.7701781304432
2019-09-04,258.25484528482207
2019-09-05,260.51397637080964
2019-09-06,262.24995100110857
2019-09-09,263.16754416975033
2019-09-10,265.1147982160351
2019-09-11,269.1149769841554
2019-09-12,270.13251190217517
2019-09-13,271.754662899444
2019-09-16,271.56651354630355
2019-09-17,270.2395530394589
2019-09-18,269.51926645263217
2019-09-19,268.7801325831548
2019-09-20,270.17104371654125
2019-09-23,269.7605490699822
2019-09-24,269.74733288178965
2019-09-25,267.8518614835477
2019-09-26,268.5456395365724
2019-09-27,266.7853526552777
2019-09-30,265.6674425425249
2019-10-01,266.89595193715564
2019-10-02,266.0905294327875
2019-10-03,264.84860033683964
2019-10-04,264.4871261111988
2019-10-07,264.12654261581287
2019-10-08,265.3758372916422
2019-10-09,264.11752225762535
2019-10-10,263.8157603684457
2019-10-11,267.1493840281737
2019-10-14,268.6279057048306
2019-10-15,269.70142527948485
2019-10-16,271.12186431245965
2019-10-17,271.35794183627786
2019-10-18,270.97086025237263
2019-10-21,272.3048426560591
2019-10-22,272.63122852579903
2019-10-23,272.682192464826
2019-10-24,274.38262684418254
2019-10-25,273.7020635784314
2019-10-28,274.07037874328927
2019-10-29,275.87095403107
2019-10-30,275.27106292668964
2019-10-31,276.4246008614949
2019-11-01,277.24862901841504
2019-11-04,279.2284339276134
2019-11-05,282.0259668115448
2019-11-06,282.42575743804946
2019-11-07,283.05547017269754
2019-11-08,283.3274088389038
2019-11-11,280.60298852713703
2019-11-12,281.8961786869586
2019-11-13,279.2061916025776
2019-11-14,277.4436922526082
2019-11-15,278.66123320044437
2019-11-18,279.8998837885566
2019-11-19,280.71464842330676
2019-11-20,279.12842010705685
2019-11-21,277.3784659959793
2019-11-22,277.7953535496231
2019-11-25,279.61714215326526
2019-11-26,279.06711570031626
2019-11-27,279.52928151177207
2019-11-28,278.6873999674406
2019-11-29,275.84100151885434
2019-12-02,277.57256975911804
2019-12-03,277.3588670663409
2019-12-04,275.98441426079654
2019-12-05,277.61465532173753
2019-12-06,278.4305243203707
2019-12-09,279.65565002671855
2019-12-10,279.06862725810856
2019-12-11,279.7405910683256
2019-12-12,280.52328657731505
2019-12-13,285.5029495084121
2019-12-16,284.527584367693
2019-12-17,287.08387473870255
2019-12-18,287.27920096768366
2019-12-19,287.25216125401715
2019-12-20,286.94231202224825
2019-12-23,286.6786787238391
2019-12-24,286.03707961795686
2019-12-25,285.50480754817073
2019-12-26,285.98294725318624
2019-12-27,287.8795928385297
2019-12-30,288.18022809596755
2019-12-31,288.13930392351693
2020-01-01,288.1781665849254
2020-01-02,289.9882083696657
2020-01-03,289.8317726688811
2020-01-06,286.2412758983785
2020-01-07,288.0415244941015
2020-01-08,284.8631956722503
2020-01-09,288.22854463133217
2020-01-10,288.6016524241432
2020-01-13,289.7947985776606
2020-01-14,290.4750196953838
2020-01-15,289.03757032319714
2020-01-16,289.1283886673404
2020-01-17,290.99036609315937
2020-01-20,291.05270784688486
2020-01-21,287.5745738330908
2020-01-22,288.6795267986339
2020-01-23,286.3202458677988
2020-01-24,286.2251582602456
2020-01-27,284.1819137267646
2020-01-28,282.0225451338483
2020-01-29,280.5144706761816
2020-01-30,275.2041317206345
2020-01-31,274.7932461099876
2020-02-03,271.8787136737106
2020-02-04,274.5242726136915
2020-02-05,276.39826790066905
2020-02-06,282.2854527787206
2020-02-07,280.8857978934722
2020-02-10,279.4364032058965
2020-02-11,280.634886396652
2020-02-12,281.99679639547156
2020-02-13,281.0662067158467
2020-02-14,280.8200498290296
2020-02-17,280.36891383143563
2020-02-18,277.4839769888746
2020-02-19,277.16216458188853
2020-02-20,275.8826730327189
2020-02-21,274.8447292542815
2020-02-24,272.0959259663975
2020-02-25,269.07420006299634
2020-02-26,266.1761411657799
2020-02-27,264.5010650473745
2020-02-28,258.627008624732
2020-03-02,259.98361407283016
2020-03-03,259.8244455739932
2020-03-04,261.1466775238915
2020-03-05,264.25759484017107
2020-03-06,258.0803000432301
2020-03-09,246.43178704741126
2020-03-10,247.80793272018698
2020-03-11,244.36840091210865
2020-03-12,232.40779119128467
2020-03-13,224.37690077177007
2020-03-16,217.5877966698072
2020-03-17,215.22547816996763
2020-03-18,208.39021273904598
2020-03-19,201.18201261781908
2020-03-20,207.1049927243717
2020-03-23,200.82343275164126
2020-03-24,210.0346706777552
2020-03-25,222.67853660966256
2020-03-26,222.75060376900393
2020-03-27,228.89362048319936
2020-03-30,225.8272144380862
2020-03-31,226.00406552070308
2020-04-01,220.50874857415388
2020-04-02,219.61342959434248
2020-04-03,218.25085983689175
2020-04-06,224.20006833900993
2020-04-07,229.94354927386854
2020-04-08,229.61901318189905
2020-04-09,231.4599537123775
2020-04-10,232.9570948558735
2020-04-13,231.18200949536327
2020-04-14,235.13599971919066
2020-04-15,233.57350930562663
2020-04-16,230.71130599455824
2020-04-17,235.09206010147037
2020-04-20,234.15534241262426
2020-04-21,229.96497875458235
2020-04-22,229.6499435135763
2020-04-23,232.29491808495277
2020-04-24,230.63243436222703
2020-04-27,235.69963532596884
2020-04-28,236.85856519127367
2020-04-29,238.9236630188166
2020-04-30,241.6938772762749
2020-05-01,238.78417947651752
2020-05-04,233.88297134650105
2020-05-05,234.79338730495277
2020-05-06,236.2142318111043
2020-05-07,234.09561752115954
2020-05-08,238.51288368567444
2020-05-11,240.21086936505336
2020-05-12,237.81119237368412
2020-05-13,237.6177872542344
2020-05-14,233.08952661200266
2020-05-15,233.1306264734615
2020-05-18,233.75939320056972
2020-05-19,238.21321336840944
2020-05-20,238.77024256431102
2020-05-21,237.8968983663452
2020-05-22,232.6390196717684
2020-05-25,234.31071609419726
2020-05-26,238.9564940828317
2020-05-27,240.6893992889787
2020-05-28,242.98508782821094
2020-05-29,241.6686597343339
2020-06-01,245.3251977974369
2020-06-02,247.7153509884338
2020-06-03,251.5497831801979
2020-06-04,251.78966840826038
2020-06-05,254.89412470325487
2020-06-08,258.80038871580956
2020-06-09,259.9335267502257
2020-06-10,259.70864446028554
2020-06-11,253.70551572499954
2020-06-12,250.54924149036532
2020-06-15,244.61727958268892
2020-06-16,252.61291245093267
2020-06-17,252.1454685740298
2020-06-18,252.4831864289596
2020-06-19,252.70753735716298
2020-06-22,251.50883164241475
2020-06-23,253.742518426204
2020-06-24,252.8547314383772
2020-06-25,249.7976494245274
2020-06-26,250.91777016382866
2020-06-29,246.98084371579213
2020-06-30,248.08389846749228
2020-07-01,247.74298210254705
2020-07-02,252.1474000076744
2020-07-03,254.13198996046538
2020-07-06,261.7023518574299
2020-07-07,259.14760105394475
2020-07-08,259.33441595148963
2020-07-09,259.7942175747669
2020-07-10,256.5515268488529
2020-07-13,260.4097343273542
2020-07-14,258.73497602558956
2020-07-15,260.69713485357823
2020-07-16,258.0298096931108
2020-07-17,258.2923022554263
2020-07-20,259.5229557836991
2020-07-21,260.4465771919976
2020-07-22,258.6872922173356
2020-07-23,258.86527397363284
2020-07-24,257.25151559958175
2020-07-27,258.4466049898605
2020-07-28,258.7830179971127
2020-07-29,257.8818501119412
2020-07-30,256.8236373382069
2020-07-31,252.8299423257142
2020-08-03,253.38583518414748
2020-08-04,258.53965216234883
2020-08-05,259.8502972842861
2020-08-06,260.6687028630931
2020-08-07,259.0232586728013
2020-08-10,259.7278714424631
2020-08-11,263.60975206495885
2020-08-12,265.39198035684205
2020-08-13,266.5132247512071
2020-08-14,266.1365576288784
2020-08-17,267.52920692462993
2020-08-18,267.47617936536926
2020-08-19,266.8510381023317
2020-08-20,262.713947654658
2020-08-21,264.09402673458175
2020-08-24,264.97280971742447
2020-08-25,267.03615662208006
2020-08-26,267.0629112049119
2020-08-27,265.0754252973299
2020-08-28,267.4061184029675
2020-08-31,265.0869822683727
2020-09-01,265.6668973448377
2020-09-02,265.4566835254927
2020-09-03,265.5939799392013
2020-09-04,264.0572059776694
2020-09-07,263.3448422624221
2020-09-08,264.5220855753613
2020-09-09,262.06387686284876
2020-09-10,263.63263584717043
2020-09-11,264.3273730348396
2020-09-14,267.26192874711694
2020-09-15,267.6042762707781
2020-09-16,268.23438904357386
2020-09-17,266.5567300915143
2020-09-18,268.15132259897973
2020-09-21,266.01308037675267
2020-09-22,263.5259413788918
2020-09-23,262.17223777324836
2020-09-24,257.2095799907364
2020-09-25,257.7855613014949
2020-09-28,261.1403050812617
2020-09-29,261.0747556151453
2020-09-30,259.9202577680667
2020-10-01,260.4915859756563
2020-10-02,260.03156892948397
2020-10-05,262.92012185075697
2020-10-06,265.20009001116006
2020-10-07,265.72236920798554
2020-10-08,266.57114750748275
2020-10-09,266.3299140439059
2020-10-12,268.3134695304061
2020-10-13,268.45651524188526
2020-10-14,267.5603542678001
2020-10-15,265.3018211352046
2020-10-16,264.86030487862354
2020-10-19,266.7139588813943
2020-10-20,265.946973755593
2020-10-21,269.2588706858326
2020-10-22,267.9592142800699
2020-10-23,269.3286727200154
2020-10-26,268.78430539369805
2020-10-27,267.43440520292233
2020-10-28,264.68147508163884
2020-10-29,263.49762159737475
2020-10-30,259.83752473256317
2020-11-02,263.22027980464526
2020-11-03,265.6611160599995
2020-11-04,267.32525664926334
2020-11-05,272.44986998198385
2020-11-06,274.8698321161035
2020-11-09,276.11490221743077
2020-11-10,281.97023734598235
2020-11-11,285.8739666087672
2020-11-12,284.481355682311
2020-11-13,282.6787138443224
2020-11-16,287.0369827686999
2020-11-17,289.29222337290753
2020-11-18,289.2817957925949
2020-11-19,288.32089600624954
2020-11-20,288.67288884202463
2020-11-23,290.28331081595474
2020-11-24,292.03762954287225
2020-11-25,292.0709966756971
2020-11-26,293.22943269583845
2020-11-27,294.05582229975596
2020-11-30,287.8462904783037
2020-12-01,291.0861854605475
2020-12-02,292.76060452915726
2020-12-03,294.811505159522
2020-12-04,296.2796806546873
2020-12-07,295.5139107605532
2020-12-08,294.35992363023433
2020-12-09,296.24387642441
2020-12-10,295.6969571084075
2020-12-11,296.9000298869631
2020-12-14,297.82779170656465
2020-12-15,297.4437499414899
2020-12-16,299.8319229401492
2020-12-17,300.5694141576634
2020-12-18,300.15910664179665
2020-12-21,298.22449428184575
2020-12-22,294.6767248986143
2020-12-23,295.5806153144941
2020-12-24,297.81986207070105
2020-12-25,298.5100797067259
2020-12-28,300.05752322092025
2020-12-29,303.00663801323157
2020-12-30,305.7529876463372
2020-12-31,306.6643690379043
2021-01-01,306.80305054783054
2021-01-04,308.274045556401
2021-01-05,310.0028145949615
2021-01-06,310.57380805436645
2021-01-07,314.128883562936
2021-01-08,320.47291320937524
2021-01-11,319.8162056284194
2021-01-12,320.9665326384593
2021-01-13,322.7358752524361
2021-01-14,323.6594114371226
2021-01-15,320.94631563071664
2021-01-18,319.0492587410829
2021-01-19,323.6333608711227
2021-01-20,325.1464339683504
2021-01-21,326.63002717429515
2021-01-22,323.72248824624165
2021-01-25,325.56536397211806
2021-01-26,321.7870086496431
2021-01-27,320.6634045655163
2021-01-28,315.4030977256845
2021-01-29,310.02306839962256
2021-02-01,314.77940487333905
2021-02-02,318.52821519106254
2021-02-03,322.26974118598264
2021-02-04,321.1825439537395
2021-02-05,323.76032671984075
2021-02-08,327.9042639166387
2021-02-09,330.0186296086057
2021-02-10,332.70438437966914
2021-02-11,333.40011178430285
2021-02-12,333.5247992492732
2021-02-15,335.2711961301763
2021-02-16,337.5192712348734
2021-02-17,337.3873897551142
2021-02-18,333.4403238845734
2021-02-19,333.86174775551166
2021-02-22,332.9042059780085
2021-02-23,333.91480923505065
2021-02-24,329.1573971355248
2021-02-25,333.6063996972891
2021-02-26,323.02064048186014
2021-03-01,327.16370863743794
2021-03-02,325.97131151717036
2021-03-03,330.3731230220512
2021-03-04,324.48195668911035
2021-03-05,323.71435287780145
2021-03-08,321.05121532862853
2021-03-09,324.74317123001686
2021-03-10,325.47630822078816
2021-03-11,329.74915201696723
2021-03-12,329.79677861413217
2021-03-15,330.8714957344906
2021-03-16,332.63474313449507
2021-03-17,332.1195404828616
2021-03-18,334.51682940322746
2021-03-19,333.2236844960841
2021-03-22,333.3116502787382
2021-03-23,330.35863814641
2021-03-24,322.6567592297063
2021-03-25,323.1525058082048
2021-03-26,326.6878329477952
2021-03-29,327.3150727024041
2021-03-30,329.21715994680454
2021-03-31,325.7725591719971
2021-04-01,326.7962830894698
2021-04-02,327.51905168297657
2021-04-05,329.35625079713446
2021-04-06,328.7623656085813
2021-04-07,329.3636083111624
2021-04-08,329.2445352319542
2021-04-09,327.59915624212323
2021-04-12,325.27059662320227
2021-04-13,326.7017111724499
2021-04-14,327.6951500805625
2021-04-15,329.0216188742828
2021-04-16,330.7627636703082
2021-04-19,332.18224285177905
2021-04-20,330.5529306911375
2021-04-21,326.8387653453182
2021-04-22,329.1716147607485
2021-04-23,330.15954344797325
2021-04-26,331.27226803586944
2021-04-27,330.28220062074814
2021-04-28,330.6538357141295
2021-04-29,330.8311020387483
2021-04-30,327.92096673014777
2021-05-03,326.72258351986227
2021-05-04,326.19248031576967
2021-05-05,326.019798356703
2021-05-06,329.9003582364729
2021-05-07,332.28641667813406
2021-05-10,334.4589815988202
2021-05-11,329.45981048020394
2021-05-12,324.2190925962328
2021-05-13,320.4161294228164
2021-05-14,324.34788546700247
2021-05-17,324.5143163545036
2021-05-18,330.60399489779815
2021-05-19,329.45935647782
2021-05-20,328.246114349359
2021-05-21,329.03517684614707
2021-05-24,330.2119710859045
2021-05-25,333.0910277276898
2021-05-26,334.0705301505512
2021-05-27,333.1021670570388
2021-05-28,336.2791668592514
2021-05-31,336.4824182639898
2021-06-01,338.1702839075448
2021-06-02,338.89366711491357
2021-06-03,338.74724942196923
2021-06-04,339.6784956695698
2021-06-07,340.13352369591144
2021-06-08,339.9410338652684
2021-06-09,338.67640954362673
2021-06-10,339.0543938794497
2021-06-11,339.1107538542236
2021-06-14,338.5922812270319
2021-06-15,338.1719442488253
2021-06-16,337.6257323747179
2021-06-17,335.79930532445746
2021-06-18,332.85397061440835
2021-06-21,327.8659118743045
2021-06-22,331.6840697855164
2021-06-23,332.0925184376743
2021-06-24,333.3172319257505
2021-06-25,336.51971648567775
2021-06-28,337.35471027994197
2021-06-29,334.74389668993297
2021-06-30,334.036163790132
2021-07-01,332.02358304779824
2021-07-02,331.72576915939356
2021-07-05,332.4395919459874
2021-07-06,332.65312397714064
2021-07-07,329.8087282257525
2021-07-08,326.746265475684
2021-07-09,325.16000421296746
2021-07-12,328.366426771212
2021-07-13,331.40542807783305
2021-07-14,329.9327463801465
2021-07-15,331.3951265784051
2021-07-16,330.4117686587319
2021-07-19,326.95898674936967
2021-07-20,323.685147583698
2021-07-21,324.0913757884692
2021-07-22,327.0245007728966
2021-07-23,324.98816884115155
2021-07-26,322.04370229088
2021-07-27,319.9597133288022
2021-07-28,320.6239285150579
2021-07-29,324.10117319897313
2021-07-30,320.8203063316382
2021-08-02,326.58441907251506
2021-08-03,327.2185823779945
2021-08-04,327.4392894148524
2021-08-05,326.8951004510374
2021-08-06,325.26198867573686
2021-08-09,325.5368419844617
2021-08-10,325.4682250371582
2021-08-11,327.2865517010888
2021-08-12,326.72659943514964
2021-08-13,325.50441459849304
2021-08-16,323.65234890411944
2021-08-17,320.3473257974023
2021-08-18,321.97824710934105
2021-08-19,315.7170623865752
2021-08-20,312.1617184028975
2021-08-23,316.35544139025706
2021-08-24,320.4159460901981
2021-08-25,320.71361825669516
2021-08-26,319.16461660829384
2021-08-27,319.7787434476571
2021-08-30,323.13912419424094
2021-08-31,326.52373216284275
2021-09-01,328.2652377991867
2021-09-02,328.5611731395673
2021-09-03,331.51592077345737
2021-09-06,333.5655109811155
2021-09-07,334.4652996774908
2021-09-08,333.6861716062164
2021-09-09,332.2739492391927
2021-09-10,334.9421029800018
2021-09-13,334.3365142227512
2021-09-14,334.84677256128606
2021-09-15,332.8550244011711
2021-09-16,330.6846732162111
2021-09-17,330.66602317682475
2021-09-20,327.45004605436736
2021-09-21,326.7276460906123
2021-09-22,324.6766041478332
2021-09-23,325.8964072046572
2021-09-24,326.7948344125665
2021-09-27,326.91662911722153
2021-09-28,327.055946023692
2021-09-29,324.31247891508946
2021-09-30,323.6640162338436
2021-10-01,320.411467294252
2021-10-04,318.8236986699175
2021-10-05,317.3728356194395
2021-10-06,316.4576167656949
2021-10-07,319.6715369039887
2021-10-08,320.57368572439873
2021-10-11,322.4127988050671
2021-10-12,319.84521774769996
2021-10-13,320.5917836171419
2021-10-14,320.8316470756572
2021-10-15,323.90717108941294
2021-10-18,324.6255878830851
2021-10-19,326.1258707098099
2021-10-20,327.0528281257797
2021-10-21,326.3542518839096
2021-10-22,326.0498175709136
2021-10-25,325.5771321720197
2021-10-26,326.0797517275975
2021-10-27,324.97151218845323
2021-10-28,322.8925714268437
2021-10-29,320.56951082703796
2021-11-01,323.14181227108526
2021-11-02,322.33547491486297
2021-11-03,321.65991936400525
2021-11-04,323.76475031841136
2021-11-05,321.5017372704143
2021-11-08,323.1626956705914
2021-11-09,322.5250050814685
2021-11-10,320.77908261731596
2021-11-11,322.0812056259987
2021-11-12,324.9512373496663
2021-11-15,325.0844502920554
2021-11-16,325.51111917138223
2021-11-17,323.82214892520244
2021-11-18,321.8785921545793
2021-11-19,322.28985756250984
2021-11-22,321.27103628347004
2021-11-23,320.39953114542885
2021-11-24,319.573702253346
2021-11-25,320.06917882715885
2021-11-26,315.28554391319847
2021-11-29,310.99815952058856
2021-11-30,307.6442355988542
2021-12-01,311.16200475185616
2021-12-02,312.3023056997489
2021-12-03,313.0405643452492
2021-12-06,311.23933505667975
2021-12-07,317.18734372153403
2021-12-08,317.2219746969388
2021-12-09,318.6864587912063
2021-12-10,316.63231325750695
2021-12-13,315.29491058066327
2021-12-14,313.7523243552467
2021-12-15,313.9444497823382
2021-12-16,316.29779796342643
2021-12-17,315.01707841207
2021-12-20,308.98372233179276
2021-12-21,311.6367591960882
2021-12-22,312.1349240360722
2021-12-23,314.75664824777743
2021-12-24,314.7220760213964
2021-12-27,313.73495792830767
2021-12-28,316.41270925003744
2021-12-29,315.203418819408
2021-12-30,315.02641240309885
2021-12-31,316.3391622686847
2022-01-03,316.33919449576535
2022-01-04,318.81338301746945
2022-01-05,320.1011939559061
2022-01-06,318.7418982692394
2022-01-07,321.5959209276681
2022-01-10,323.48399786289104
2022-01-11,324.727888412189
2022-01-12,329.1571162862343
2022-01-13,330.55417732312685
2022-01-14,328.81484089392956
2022-01-17,327.88326063130864
2022-01-18,326.3151792385077
2022-01-19,323.35796640132014
2022-01-20,325.76442997192964
2022-01-21,324.0115056352078
2022-01-24,321.3874708384012
2022-01-25,317.4346596391995
2022-01-26,316.5959608811014
2022-01-27,310.1242393020218
2022-01-28,312.7363409727004
2022-01-31,314.9074082945326
2022-02-01,315.70058066148323
2022-02-02,318.0479027965932
2022-02-03,317.7474249023534
2022-02-04,320.25557430869753
2022-02-07,321.0329083716877
2022-02-08,321.9276224311153
2022-02-09,325.80474447794563
2022-02-10,327.3537902104484
2022-02-11,326.46817788154976
2022-02-14,321.93570287273803
2022-02-15,320.68430602754387
2022-02-16,325.16492696070475
2022-02-17,325.7241594606352
2022-02-18,324.8957016441985
2022-02-21,324.33864762036757
2022-02-22,318.9070813839823
2022-02-23,318.9881099407421
2022-02-24,310.1823758304282
2022-02-25,311.2653059564607
2022-02-28,312.7462806972284
2022-03-01,314.071227419204
2022-03-02,308.92073640103797
2022-03-03,311.3424227325386
2022-03-04,306.7841962287004
2022-03-07,298.3498429572242
2022-03-08,292.7202693932617
2022-03-09,293.6859314744823
2022-03-10,300.2442589688415
2022-03-11,295.77265914333407
2022-03-14,292.5117089178807
2022-03-15,287.98871542810036
2022-03-16,296.89533643035577
2022-03-17,305.4486196551321
2022-03-18,306.4556643394641
2022-03-21,304.66324044161894
2022-03-22,308.3215450342767
2022-03-23,311.3160365802455
2022-03-24,310.147192787029
2022-03-25,307.69769595914136
2022-03-28,306.8261810385024
2022-03-29,309.5123084851877
2022-03-30,311.59072622891847
2022-03-31,309.9792698268124
2022-04-01,309.3701551238932
2022-04-04,312.2205301442993
2022-04-05,310.67709788764523
2022-04-06,307.28138018036924
2022-04-07,303.022044707431
2022-04-08,302.90418652951496
2022-04-11,299.62051086144254
2022-04-12,297.8011824718701
2022-04-13,299.83030146833454
2022-04-14,300.97752564026536
2022-04-15,300.4488055329076
2022-04-18,297.347857771363
2022-04-19,294.66570312413893
2022-04-20,296.97662152775786
2022-04-21,295.8821078923017
2022-04-22,294.17161292965494
2022-04-25,288.0888611307725
2022-04-26,288.9446264900349
2022-04-27,286.0423371791748
2022-04-28,288.5407837493097
2022-04-29,292.67481246391134
2022-05-02,291.9582915959321
2022-05-03,291.8811755388169
2022-05-04,291.5689110077366
2022-05-05,290.83708630196355
2022-05-06,287.886342652774
2022-05-09,284.014556145518
2022-05-10,281.8423859475789
2022-05-11,279.89815343658756
2022-05-12,277.34985575748755
2022-05-13,280.52893327548895
2022-05-16,280.8394430857322
2022-05-17,283.90472802858164
2022-05-18,286.4535076837369
2022-05-19,283.3193202591252
2022-05-20,287.3639649727445
2022-05-23,288.03975729293194
2022-05-24,286.3727331705613
2022-05-25,286.43102341727814
2022-05-26,287.56837515739454
2022-05-27,291.4200304469888
2022-05-30,294.7540349267989
2022-05-31,295.16117101147177
2022-06-01,295.06237517018474
2022-06-02,293.24822325251824
2022-06-03,292.70354950775624
2022-06-06,293.85833032669444
2022-06-07,292.5903758291704
2022-06-08,294.4668521153251
2022-06-09,293.8574653776113
2022-06-10,291.09252614224073
2022-06-13,283.81160342326126
2022-06-14,282.0860503476201
2022-06-15,281.7942444913442
2022-06-16,282.1231420507929
2022-06-17,277.7085779093379
2022-06-20,276.8739941196697
2022-06-21,280.59852629094667
