Date,AC PACIFIC VALUE
2018-11-20,273.6984107578693
2018-11-21,271.8545956018951
2018-11-22,272.37294713135407
2018-11-23,272.2659036538351
2018-11-26,272.543799149302
2018-11-27,273.53901196549725
2018-11-28,274.4148458228868
2018-11-29,275.69334725901604
2018-11-30,275.2032614032252
2018-12-03,280.22795298065773
2018-12-04,278.03594613036574
2018-12-05,274.9841220116823
2018-12-06,271.7115053445728
2018-12-07,271.4739925552477
2018-12-10,267.1080789093355
2018-12-11,265.46118621088846
2018-12-12,269.65707127559375
2018-12-13,271.59997379300165
2018-12-14,268.34154213364604
2018-12-17,269.06918132058405
2018-12-18,266.289262016239
2018-12-19,266.52811044304656
2018-12-20,263.3421800010078
2018-12-21,260.8300593801257
2018-12-24,261.09028721467695
2018-12-25,256.2518277451482
2018-12-26,256.97205388425056
2018-12-27,261.3332671399373
2018-12-28,262.6601998492394
2018-12-31,264.2727613654255
2019-01-01,264.27276136542554
2019-01-02,261.1516170316
2019-01-03,262.82772204184874
2019-01-04,263.5224470924769
2019-01-07,268.29485008720184
2019-01-08,268.7965710679025
2019-01-09,273.033367688253
2019-01-10,273.51266980055163
2019-01-11,274.85327402845473
2019-01-14,273.62428497649864
2019-01-15,276.6088440078025
2019-01-16,276.2814034858131
2019-01-17,276.0997411513148
2019-01-18,277.6153288830075
2019-01-21,278.7241025175993
2019-01-22,277.06546027866193
2019-01-23,276.22440233172085
2019-01-24,277.5821616671636
2019-01-25,280.6194983334514
2019-01-28,280.3034272967751
2019-01-29,279.8585494089179
2019-01-30,280.16400611912917
2019-01-31,283.02252434282644
2019-02-01,281.55020994297286
2019-02-04,281.7086331142643
2019-02-05,283.04990519787776
2019-02-06,282.56325163791263
2019-02-07,281.713663933625
2019-02-08,278.67645781252014
2019-02-11,277.7884540933399
2019-02-12,279.8652649117218
2019-02-13,281.7798483181849
2019-02-14,281.96317620306036
2019-02-15,279.4958354172716
2019-02-18,282.98882557153775
2019-02-19,283.55994559101174
2019-02-20,285.36438467286797
2019-02-21,285.7745419287455
2019-02-22,286.4462316057246
2019-02-25,288.35253281273935
2019-02-26,287.2982723340392
2019-02-27,287.00493555488146
2019-02-28,284.1460995257666
2019-03-01,284.53323151695923
2019-03-04,285.1692597626175
2019-03-05,284.0181202237225
2019-03-06,284.1026282696712
2019-03-07,282.76058539149193
2019-03-08,278.19213460419667
2019-03-11,279.5397843150796
2019-03-12,282.6481052801493
2019-03-13,281.32753185079116
2019-03-14,280.60058256055373
2019-03-15,282.6254414820968
2019-03-18,285.0370696298052
2019-03-19,285.4518927409374
2019-03-20,285.04550485138304
2019-03-21,285.775586285074
2019-03-22,287.1846939921895
2019-03-25,281.5913806008526
2019-03-26,284.144211817662
2019-03-27,284.4497445026252
2019-03-28,282.6757842037633
2019-03-29,284.008633340363
2019-04-01,287.7483936195032
2019-04-02,287.9532546159562
2019-04-03,290.0159343424501
2019-04-04,289.62687564079664
2019-04-05,289.75965430329256
2019-04-08,289.8707393892569
2019-04-09,290.36256844701944
2019-04-10,289.6019028828892
2019-04-11,287.1418287923518
2019-04-12,287.29205587749254
2019-04-15,288.67141729348697
2019-04-16,289.7482029368954
2019-04-17,290.49189317676434
2019-04-18,288.99180490399243
2019-04-19,288.4052608080346
2019-04-22,288.1620058094477
2019-04-23,288.43153923392845
2019-04-24,286.73197419608715
2019-04-25,286.09548960164545
2019-04-26,286.08900663681595
2019-04-29,286.94102599160203
2019-04-30,286.3053095424735
2019-05-01,286.89712802993506
2019-05-02,286.1750528808559
2019-05-03,286.69017752926794
2019-05-06,283.808420283959
2019-05-07,283.5701535687779
2019-05-08,280.28222932079314
2019-05-09,276.2440585209353
2019-05-10,277.0907385587091
2019-05-13,275.8502665127411
2019-05-14,273.5324818581185
2019-05-15,273.98576850754904
2019-05-16,272.772427813862
2019-05-17,271.92191987495397
2019-05-20,274.01026243899474
2019-05-21,273.7617871179487
2019-05-22,273.6315744400936
2019-05-23,272.64069528453905
2019-05-24,273.23175776001733
2019-05-27,273.7021073690629
2019-05-28,274.1499560790253
2019-05-29,272.57125168306106
2019-05-30,272.8297713340258
2019-05-31,272.3701104384718
2019-06-03,272.3807887146431
2019-06-04,272.70490028141796
2019-06-05,275.53817380139316
2019-06-06,275.0739578475674
2019-06-07,276.23230432943086
2019-06-10,278.2607385374332
2019-06-11,280.5035620820328
2019-06-12,279.266331879708
2019-06-13,277.6915079086651
2019-06-14,277.25844055484146
2019-06-17,276.04394180337084
2019-06-18,276.89189510954435
2019-06-19,281.9022775795195
2019-06-20,285.0966620575349
2019-06-21,284.07288277849176
2019-06-24,285.3118787010291
2019-06-25,284.5583483271306
2019-06-26,283.55339450442824
2019-06-27,286.40160525475824
2019-06-28,285.7982225014935
2019-07-01,287.7956894933193
2019-07-02,288.88860289442897
2019-07-03,287.91280469806577
2019-07-04,288.842473893029
2019-07-05,287.95781248153804
2019-07-08,284.69980603784103
2019-07-09,283.66926284059855
2019-07-10,284.33299281779375
2019-07-11,286.1606980799041
2019-07-12,286.3000010698618
2019-07-15,286.5511861611522
2019-07-16,286.073687070668
2019-07-17,285.80467551909476
2019-07-18,283.2688873911128
2019-07-19,286.83413231919604
2019-07-22,285.27000078526476
2019-07-23,285.77711986648916
2019-07-24,286.1232548507612
2019-07-25,285.72318035650784
2019-07-26,283.6091689309474
2019-07-29,282.0415993446311
2019-07-30,282.83701297340446
2019-07-31,280.4072851471727
2019-08-01,279.77104164389203
2019-08-02,275.35205851513575
2019-08-05,269.6797326042732
2019-08-06,267.1691740702647
2019-08-07,267.11336293272706
2019-08-08,267.5014023863259
2019-08-09,268.22727887334247
2019-08-12,268.0785187167087
2019-08-13,263.3515466487224
2019-08-14,265.2720240152689
2019-08-15,263.4880339564104
2019-08-16,264.3773700254576
2019-08-19,266.93490275835944
2019-08-20,268.07228188594206
2019-08-21,267.04366009135987
2019-08-22,266.5681335662296
2019-08-23,267.69517158068135
2019-08-26,263.4244776787782
2019-08-27,264.58256816460727
2019-08-28,265.11328812383624
2019-08-29,264.8073553171696
2019-08-30,268.7024073158001
2019-09-02,268.08068170694145
2019-09-03,267.96734191214847
2019-09-04,270.4032278952155
2019-09-05,272.9860290233989
2019-09-06,274.91488405581737
2019-09-09,275.9588212697819
2019-09-10,277.9360569653509
2019-09-11,282.11244446525126
2019-09-12,283.32383991354834
2019-09-13,284.88792352451776
2019-09-16,284.96656569330554
2019-09-17,283.9185057779096
2019-09-18,282.83869022633985
2019-09-19,282.25476827418476
2019-09-20,282.9055772120867
2019-09-23,282.57116582224864
2019-09-24,282.57082860925726
2019-09-25,280.4890312927886
2019-09-26,280.9616353607817
2019-09-27,279.53300085546505
2019-09-30,278.1662826057069
2019-10-01,279.50155508181865
2019-10-02,278.20370247840077
2019-10-03,276.28629141535845
2019-10-04,276.053605525781
2019-10-07,275.93926916583996
2019-10-08,277.2778324558099
2019-10-09,275.5214277881912
2019-10-10,275.31907066839983
2019-10-11,278.9799223068969
2019-10-14,280.6164751823504
2019-10-15,281.6389363614745
2019-10-16,283.16500904065697
2019-10-17,283.16910805339705
2019-10-18,282.6655895454081
2019-10-21,284.1537155069294
2019-10-22,285.01359469954673
2019-10-23,284.96877157231336
2019-10-24,286.6923315161227
2019-10-25,286.1993017397358
2019-10-28,286.5323297664878
2019-10-29,288.23299089409204
2019-10-30,287.291422740104
2019-10-31,288.02141036174487
2019-11-01,288.7624688526801
2019-11-04,290.54242102188675
2019-11-05,293.36941210161507
2019-11-06,293.79530784226586
2019-11-07,294.5298338837927
2019-11-08,295.0245140769472
2019-11-11,292.5660866033957
2019-11-12,293.7569109156634
2019-11-13,290.9289738378093
2019-11-14,289.0235940422456
2019-11-15,290.54291825590457
2019-11-18,291.62234197816383
2019-11-19,292.40511314259817
2019-11-20,290.08384293184315
2019-11-21,288.172935543131
2019-11-22,288.6267869524321
2019-11-25,290.1648311512993
2019-11-26,289.9007570501756
2019-11-27,290.4216068243238
2019-11-28,289.4886044271123
2019-11-29,286.6954425942987
2019-12-02,288.64097790822217
2019-12-03,288.09126862243255
2019-12-04,286.152051197145
2019-12-05,288.0765073482009
2019-12-06,289.06826901349046
2019-12-09,290.38500169663166
2019-12-10,289.7899120972793
2019-12-11,290.7532129735461
2019-12-12,291.48452414412435
2019-12-13,296.42627274146037
2019-12-16,296.16718462031884
2019-12-17,298.3439040107676
2019-12-18,298.42949305583676
2019-12-19,298.315413621829
2019-12-20,298.059176966545
2019-12-23,297.77295177534717
2019-12-24,297.314272731678
2019-12-25,296.79079031068244
2019-12-26,297.4650392050836
2019-12-27,299.4682734883627
2019-12-30,299.7089465408575
2019-12-31,299.56430294316976
2020-01-01,299.56430294316976
2020-01-02,301.0407547652975
2020-01-03,300.9931864735666
2020-01-06,297.744853092966
2020-01-07,299.4908511987428
2020-01-08,296.2692902304008
2020-01-09,299.2908488578478
2020-01-10,299.9628368803774
2020-01-13,300.81261628458856
2020-01-14,301.6828460002962
2020-01-15,300.4058693469198
2020-01-16,300.73272322656953
2020-01-17,302.49164428854056
2020-01-20,302.79897834359895
2020-01-21,299.34720782740754
2020-01-22,300.62603962912493
2020-01-23,298.09163624596596
2020-01-24,297.8280773330032
2020-01-27,295.707937117532
2020-01-28,293.09951033974113
2020-01-29,291.66246249795495
2020-01-30,286.54340817015407
2020-01-31,286.2263558299162
2020-02-03,283.29405641155324
2020-02-04,285.560309665391
2020-02-05,287.32326251480487
2020-02-06,293.3778993950085
2020-02-07,291.7405800800268
2020-02-10,290.19657162442206
2020-02-11,291.6628801746268
2020-02-12,293.40625944217487
2020-02-13,292.582228548797
2020-02-14,292.6289984355931
2020-02-17,292.18153618771794
2020-02-18,289.54503774597754
2020-02-19,288.8427619469742
2020-02-20,287.567646926678
2020-02-21,286.5914325584538
2020-02-24,283.7146415322593
2020-02-25,280.21578111901454
2020-02-26,276.6911243179838
2020-02-27,274.8120082639499
2020-02-28,268.29567714775516
2020-03-02,269.7906883925039
2020-03-03,269.8942254191634
2020-03-04,270.5469516325585
2020-03-05,273.92599931073045
2020-03-06,267.39325647200155
2020-03-09,254.4913800328049
2020-03-10,256.2646795659501
2020-03-11,251.8849477225184
2020-03-12,238.62972089367327
2020-03-13,230.29019692707143
2020-03-16,222.50766262056132
2020-03-17,221.598422383585
2020-03-18,213.46887051292003
2020-03-19,205.86932592228598
2020-03-20,211.22783334900166
2020-03-23,204.88991816233658
2020-03-24,214.79976801509946
2020-03-25,228.23569603925117
2020-03-26,228.34067637166166
2020-03-27,233.39661099325517
2020-03-30,232.399622546005
2020-03-31,231.62884478103496
2020-04-01,227.34045783039141
2020-04-02,225.57055136554303
2020-04-03,224.08505993986483
2020-04-06,231.04902524591995
2020-04-07,235.89932420567803
2020-04-08,235.4091423446496
2020-04-09,237.70356898849607
2020-04-10,239.17858304542955
2020-04-13,237.7535817859581
2020-04-14,242.16263285210803
2020-04-15,240.36550742117734
2020-04-16,237.06682271095215
2020-04-17,241.44368205364827
2020-04-20,240.07340118412623
2020-04-21,235.43002818966912
2020-04-22,234.69872761494815
2020-04-23,237.39607475394956
2020-04-24,236.03990411050262
2020-04-27,241.121803416217
2020-04-28,242.22646858377578
2020-04-29,244.78563122790536
2020-04-30,247.665427085515
2020-05-01,243.02720291327762
2020-05-04,239.0071734200288
2020-05-05,240.52696099298788
2020-05-06,241.60221968146737
2020-05-07,239.4486882236229
2020-05-08,244.1305132255693
2020-05-11,245.74028184550997
2020-05-12,243.09969176364973
2020-05-13,242.67571697431453
2020-05-14,238.0172229829744
2020-05-15,238.4007364692308
2020-05-18,239.90538533777973
2020-05-19,245.06284466291874
2020-05-20,245.50581510121842
2020-05-21,244.22093130095288
2020-05-22,238.7974434214983
2020-05-25,240.8859457391541
2020-05-26,246.79154415191914
2020-05-27,248.63182089995502
2020-05-28,251.59818263629637
2020-05-29,249.3428104469132
2020-06-01,253.46016750454987
2020-06-02,256.0610679059219
2020-06-03,260.8646979834805
2020-06-04,261.4698161489136
2020-06-05,264.77502568993077
2020-06-08,268.58668352669383
2020-06-09,271.0869936326993
2020-06-10,270.58416569323595
2020-06-11,263.3557324089799
2020-06-12,259.18249824608915
2020-06-15,252.91708215038827
2020-06-16,261.7480685851999
2020-06-17,261.77875751892117
2020-06-18,261.3805405706668
2020-06-19,261.1643897886476
2020-06-22,260.1249779352882
2020-06-23,262.4430254988774
2020-06-24,261.47581428328175
2020-06-25,257.5040522034741
2020-06-26,258.9566470918968
2020-06-29,254.8835704285567
2020-06-30,256.5002434270562
2020-07-01,256.40564295326755
2020-07-02,260.7250191811544
2020-07-03,262.58219864818085
2020-07-06,269.82391832485666
2020-07-07,267.2107678856685
2020-07-08,267.1514491496805
2020-07-09,267.4965291462411
2020-07-10,264.10826506687476
2020-07-13,268.3198485630697
2020-07-14,266.7546534046989
2020-07-15,269.2878489065558
2020-07-16,266.2124808864242
2020-07-17,266.1845176127371
2020-07-20,267.09966743264664
2020-07-21,268.8034888546298
2020-07-22,266.9238134806619
2020-07-23,266.9527588573659
2020-07-24,264.8052412808315
2020-07-27,266.127969557384
2020-07-28,266.1681742655904
2020-07-29,265.53823838729505
2020-07-30,264.57156715657936
2020-07-31,260.1639583844335
2020-08-03,260.3816660310847
2020-08-04,265.82189003801926
2020-08-05,267.2222419640547
2020-08-06,268.21203804811984
2020-08-07,266.2849423679709
2020-08-10,267.43092797559996
2020-08-11,271.5238656046595
2020-08-12,273.38373669434804
2020-08-13,274.14258390926335
2020-08-14,273.9274887931002
2020-08-17,275.0293634399253
2020-08-18,274.8382387710163
2020-08-19,274.4117707882276
2020-08-20,269.9808092648803
2020-08-21,271.2849205426699
2020-08-24,272.02225086051385
2020-08-25,274.5941150333062
2020-08-26,274.4105910686289
2020-08-27,272.2706324477086
2020-08-28,274.8420009911538
2020-08-31,273.19510696453034
2020-09-01,272.85303065864633
2020-09-02,272.81902001854604
2020-09-03,273.2431308281218
2020-09-04,270.87201278372595
2020-09-07,270.6349253033783
2020-09-08,272.0690229011517
2020-09-09,268.98104535559554
2020-09-10,270.1488878669582
2020-09-11,270.37395263017254
2020-09-14,273.4025849645474
2020-09-15,273.4703111346849
2020-09-16,274.2327406288727
2020-09-17,272.2820552563272
2020-09-18,273.7665209302032
2020-09-21,271.32814345929586
2020-09-22,268.58261502189566
2020-09-23,267.5284204429734
2020-09-24,262.83695296441294
2020-09-25,263.6909437041618
2020-09-28,266.7919927675272
2020-09-29,266.8986622212916
2020-09-30,265.300226368977
2020-10-01,265.9955293000153
2020-10-02,264.96570376304527
2020-10-05,268.76971355517037
2020-10-06,270.83539056515724
2020-10-07,271.5008764087603
2020-10-08,272.60689883297584
2020-10-09,272.57885609246966
2020-10-12,274.6145295376749
2020-10-13,274.79164349329443
2020-10-14,273.7228371783545
2020-10-15,271.87051189578375
2020-10-16,271.20554513317114
2020-10-19,273.19180425597057
2020-10-20,271.99872007203095
2020-10-21,275.77585323937
2020-10-22,274.36638216388275
2020-10-23,275.7400396686417
2020-10-26,275.6611536876088
2020-10-27,273.9349444944673
2020-10-28,270.92322504155925
2020-10-29,269.1169643298482
2020-10-30,265.6263649713441
2020-11-02,269.4863558339911
2020-11-03,272.90231295019
2020-11-04,274.07869734351425
2020-11-05,279.4642074353972
2020-11-06,281.8559930476919
2020-11-09,283.40493977477865
2020-11-10,290.2086738774686
2020-11-11,294.6550442320432
2020-11-12,292.990768610218
2020-11-13,290.8975160684036
2020-11-16,295.92110197548493
2020-11-17,298.46510173881063
2020-11-18,298.75148508086005
2020-11-19,297.94895165103554
2020-11-20,298.46362338316703
2020-11-23,299.8475341103008
2020-11-24,302.4643092710684
2020-11-25,303.50583724905636
2020-11-26,304.12279556863575
2020-11-27,305.0096183144035
2020-11-30,298.2902602606195
2020-12-01,301.28333298321166
2020-12-02,303.1008868461507
2020-12-03,305.81976243285925
2020-12-04,307.1978987073559
2020-12-07,306.65121563577185
2020-12-08,305.28636939744894
2020-12-09,307.4092496277358
2020-12-10,307.20047521535054
2020-12-11,308.33314553922446
2020-12-14,309.25519429302864
2020-12-15,308.479108370268
2020-12-16,311.04203509453043
2020-12-17,312.38574602381397
2020-12-18,311.3876569885795
2020-12-21,310.0659235563504
2020-12-22,305.62477572573175
2020-12-23,306.6618200287866
2020-12-24,308.87552194756637
2020-12-25,309.5565429629634
2020-12-28,310.73607192371134
2020-12-29,314.0029197842763
2020-12-30,316.8881666392799
2020-12-31,317.16723813620604
2021-01-01,317.16723813620683
2021-01-04,318.6626351748088
2021-01-05,320.5496846635011
2021-01-06,321.19022053053334
2021-01-07,325.7623177883714
2021-01-08,331.86284641214206
2021-01-11,330.20381666464147
2021-01-12,331.34526421256584
2021-01-13,333.2462520652584
2021-01-14,334.4767647462579
2021-01-15,331.9764422667174
2021-01-18,330.0308000943754
2021-01-19,334.5943579320129
2021-01-20,336.0342923245178
2021-01-21,338.159238596613
2021-01-22,335.06783597756555
2021-01-25,337.08413822537057
2021-01-26,333.5434232935839
2021-01-27,332.06735529036325
2021-01-28,326.3753962583789
2021-01-29,320.8752467052359
2021-02-01,324.74788003439534
2021-02-02,328.2934501227047
2021-02-03,332.1207253387629
2021-02-04,330.56684129588274
2021-02-05,333.9315886347134
2021-02-08,338.1328519218368
2021-02-09,339.8898864732039
2021-02-10,342.55836042915246
2021-02-11,343.45307148225186
2021-02-12,343.15590768619995
2021-02-15,345.1124067942821
2021-02-16,347.8166169169422
2021-02-17,347.9548574262947
2021-02-18,344.1115133794329
2021-02-19,344.83651430350295
2021-02-22,344.6356609037609
2021-02-23,346.3174128064009
2021-02-24,340.96814885216617
2021-02-25,345.9676338344718
2021-02-26,334.7355853233804
2021-03-01,339.37824584877734
2021-03-02,337.7621614655449
2021-03-03,342.04512977555635
2021-03-04,336.6998005643171
2021-03-05,335.4406843761811
2021-03-08,333.058321006808
2021-03-09,336.8546073628935
2021-03-10,336.5850298514215
2021-03-11,340.98340823535506
2021-03-12,341.4287757796172
2021-03-15,342.34501258895483
2021-03-16,344.2392225694854
2021-03-17,343.56727884653867
2021-03-18,346.23009008947577
2021-03-19,344.2140644661149
2021-03-22,344.1467423890596
2021-03-23,340.8202333610335
2021-03-24,333.4769240977683
2021-03-25,334.1005221201268
2021-03-26,337.70025103148987
2021-03-29,338.3970316503827
2021-03-30,339.6415269729215
2021-03-31,336.6728335367322
2021-04-01,337.40300955892036
2021-04-02,338.11817380354745
2021-04-05,340.44761251087436
2021-04-06,339.9764142067302
2021-04-07,340.8185187457563
2021-04-08,340.961278795838
2021-04-09,339.29929661649817
2021-04-12,337.8998903705804
2021-04-13,338.92068313453467
2021-04-14,340.50232983438025
2021-04-15,342.3126614694002
2021-04-16,343.5200592681519
2021-04-19,345.7428807592368
2021-04-20,343.93469073897995
2021-04-21,340.0369998677181
2021-04-22,342.33932175841016
2021-04-23,343.47601047886576
2021-04-26,344.8843974715762
2021-04-27,343.6094723366393
2021-04-28,343.8608854570291
2021-04-29,343.9521526307911
2021-04-30,340.7737122246175
2021-05-03,339.9289306846545
2021-05-04,339.60764670887346
2021-05-05,339.6932224370448
2021-05-06,343.28850074891506
2021-05-07,345.965155638796
2021-05-10,348.674644750035
2021-05-11,343.21843810716297
2021-05-12,337.6087131660258
2021-05-13,333.4968273877117
2021-05-14,337.846387728382
2021-05-17,337.7289490925993
2021-05-18,343.97303471986504
2021-05-19,341.7846383572678
2021-05-20,341.409811908246
2021-05-21,341.405674617613
2021-05-24,342.527943153122
2021-05-25,345.6389810323844
2021-05-26,346.1268124068423
2021-05-27,345.1577217170935
2021-05-28,348.6030708260397
2021-05-31,348.72554246002267
2021-06-01,350.5137960886658
2021-06-02,351.72083103539455
2021-06-03,351.33241884382704
2021-06-04,352.7286175463157
2021-06-07,352.7935202117589
2021-06-08,352.4455660715627
2021-06-09,351.20422392966714
2021-06-10,351.6639719263389
2021-06-11,351.2708002740114
2021-06-14,350.91655208994285
2021-06-15,350.5901312676535
2021-06-16,350.3860994742597
2021-06-17,348.2682607526882
2021-06-18,344.6148549567527
2021-06-21,338.784115507274
2021-06-22,343.23782892680936
2021-06-23,343.7634070055233
2021-06-24,344.53398730299233
2021-06-25,347.85686281519304
2021-06-28,348.55001837656346
2021-06-29,345.7754213644646
2021-06-30,345.1529120792228
2021-07-01,342.8974684500701
2021-07-02,342.9297107704422
2021-07-05,343.4531955397081
2021-07-06,343.6866376167784
2021-07-07,340.8074159475653
2021-07-08,337.7255045301031
2021-07-09,336.1428479509495
2021-07-12,339.7930155559685
2021-07-13,342.37576353547695
2021-07-14,340.90032122153644
2021-07-15,341.9056174509301
2021-07-16,340.82363434124966
2021-07-19,336.92941800247024
2021-07-20,333.365418449869
2021-07-21,334.2333591978022
2021-07-22,337.42430085189017
2021-07-23,335.06694970286156
2021-07-26,332.3214065289511
2021-07-27,330.7828146964102
2021-07-28,330.9141136250576
2021-07-29,334.67958262946985
2021-07-30,331.01681842063306
2021-08-02,337.0545298690668
2021-08-03,337.0306572409035
2021-08-04,337.4272349615488
2021-08-05,336.95290794721546
2021-08-06,335.1416330133025
2021-08-09,335.5756229940678
2021-08-10,335.6906741313484
2021-08-11,337.98341914140553
2021-08-12,336.9690180258518
2021-08-13,335.7115790468132
2021-08-16,333.1915924293993
2021-08-17,328.9505755113066
2021-08-18,330.42453887618825
2021-08-19,323.205420822555
2021-08-20,319.92193754174593
2021-08-23,324.4245151212728
2021-08-24,328.9004702694552
2021-08-25,329.41854092729915
2021-08-26,327.7282580834158
2021-08-27,328.34033094326884
2021-08-30,331.303901207765
2021-08-31,334.16691981206355
2021-09-01,336.5965622570484
2021-09-02,336.82947329128734
2021-09-03,340.04899918409245
2021-09-06,341.96164712862014
2021-09-07,342.7279169375978
2021-09-08,341.92766125140395
2021-09-09,339.81603293559255
2021-09-10,342.63805697295504
2021-09-13,341.9620748902345
2021-09-14,342.39581158347295
2021-09-15,339.7447833860941
2021-09-16,337.53588198247957
2021-09-17,337.17546007181994
2021-09-20,333.67767865184453
2021-09-21,332.46611696220805
2021-09-22,330.6077188084568
2021-09-23,331.8488806645537
2021-09-24,332.47517678088946
2021-09-27,333.4085347442908
2021-09-28,333.32016358209
2021-09-29,330.0439122466792
2021-09-30,330.4936669266584
2021-10-01,326.6089745898673
2021-10-04,325.7281926956807
2021-10-05,324.05782275746895
2021-10-06,323.30336029191227
2021-10-07,326.56907091464984
2021-10-08,327.8511623215481
2021-10-11,330.1067760336273
2021-10-12,327.36805147133026
2021-10-13,327.5211930930534
2021-10-14,327.636801229119
2021-10-15,330.940920276718
2021-10-18,331.55075332162477
2021-10-19,333.28848484073905
2021-10-20,334.6513454118291
2021-10-21,334.0787961588907
2021-10-22,333.7761675460527
2021-10-25,333.7018020146953
2021-10-26,334.0084841922249
2021-10-27,333.0352243514393
2021-10-28,331.63728963453246
2021-10-29,328.6485670845337
2021-11-01,330.72395445172793
2021-11-02,328.8419812758924
2021-11-03,328.46815712448057
2021-11-04,330.4969522085627
2021-11-05,328.46178011384876
2021-11-08,329.86195215349164
2021-11-09,328.7148555561324
2021-11-10,327.0619197669264
2021-11-11,328.31184171504714
2021-11-12,331.0799320808892
2021-11-15,331.48825658297125
2021-11-16,331.43908112009194
2021-11-17,328.75407745498717
2021-11-18,326.9528186346161
2021-11-19,327.37836282702114
2021-11-22,326.4294113225816
2021-11-23,325.908214562439
2021-11-24,325.27792234957616
2021-11-25,325.63883424573913
2021-11-26,321.0099142691046
2021-11-29,316.57921722778445
2021-11-30,313.1883200326792
2021-12-01,316.7015492771226
2021-12-02,317.18113017199926
2021-12-03,318.1197233388903
2021-12-06,317.01312160350534
2021-12-07,323.19131811006747
2021-12-08,323.37950891171903
2021-12-09,324.5730304816125
2021-12-10,322.6414971427342
2021-12-13,321.38976532916047
2021-12-14,320.03824918664014
2021-12-15,320.45132365371825
2021-12-16,322.98463466487095
2021-12-17,322.10791635367184
2021-12-20,316.2642911911705
2021-12-21,318.9247175052844
2021-12-22,319.27667159904075
2021-12-23,321.77762552445677
2021-12-24,321.87392821425766
2021-12-27,320.76723936313755
2021-12-28,323.0053455892983
2021-12-29,322.3940565069155
2021-12-30,322.1625004496959
2021-12-31,322.93651727624916
2022-01-03,322.1763372292004
2022-01-04,325.5842951404755
2022-01-05,327.1480118919075
2022-01-06,324.8287412971561
2022-01-07,328.2958002053701
2022-01-10,329.8779846421031
2022-01-11,330.8313033811669
2022-01-12,335.5705825998118
2022-01-13,337.40355576643265
2022-01-14,335.18514164174354
2022-01-17,334.0460803197081
2022-01-18,333.08530244409167
2022-01-19,330.17424262209784
2022-01-20,333.28346827613456
2022-01-21,330.6045531067019
2022-01-24,328.142917355315
2022-01-25,323.2932472250716
2022-01-26,322.56860679813855
2022-01-27,315.87659076966895
2022-01-28,318.68940593030493
2022-01-31,320.13722294949656
2022-02-01,320.79831475798846
2022-02-02,323.517039262808
2022-02-03,324.18505564502317
2022-02-04,326.2879882371094
2022-02-07,327.7696798058301
2022-02-08,329.46476131918706
2022-02-09,333.63847006401573
2022-02-10,335.5516272898488
2022-02-11,334.98819839027993
2022-02-14,331.41015468186447
2022-02-15,329.1453834615362
2022-02-16,333.7191171411282
2022-02-17,334.7161472677128
2022-02-18,333.4020326051189
2022-02-21,333.4049407387185
2022-02-22,328.0379326536319
2022-02-23,328.2145321550053
2022-02-24,319.4421330626461
2022-02-25,320.1749070722778
2022-02-28,322.0753599967231
2022-03-01,323.50999239943013
2022-03-02,319.14557705724206
2022-03-03,322.5128574165219
2022-03-04,318.52341667878744
2022-03-07,310.5498198418398
2022-03-08,303.65167911321015
2022-03-09,304.72180104330454
2022-03-10,311.25313340256497
2022-03-11,306.52955247239044
2022-03-14,302.87110903367864
2022-03-15,298.1810914242936
2022-03-16,306.9088480115469
2022-03-17,315.98985749498684
2022-03-18,317.3854013879196
2022-03-21,316.00596032313547
2022-03-22,320.25884892229107
2022-03-23,323.8987710365713
2022-03-24,322.973479993404
2022-03-25,320.7362115284906
2022-03-28,320.04104552489576
2022-03-29,322.63067853360366
2022-03-30,324.87058946824857
2022-03-31,323.27930143427903
2022-04-01,322.3702873139622
2022-04-04,324.9477435228272
2022-04-05,323.76402520544735
2022-04-06,320.12069910121915
2022-04-07,315.69063280671605
2022-04-08,315.5314565960354
2022-04-11,312.4071721638538
2022-04-12,311.3149194208592
2022-04-13,313.02923135843264
2022-04-14,314.4015292625693
2022-04-15,313.8793815426279
2022-04-18,311.0975710498102
2022-04-19,309.66962296307923
2022-04-20,311.88072224893045
2022-04-21,309.96479629527187
2022-04-22,306.8849956176546
2022-04-25,300.7557374803628
2022-04-26,300.0344987613738
2022-04-27,296.9341637814793
2022-04-28,299.7241045209652
2022-04-29,304.4654637998534
2022-05-02,303.230672144665
2022-05-03,303.14730894320064
2022-05-04,303.50570907791854
2022-05-05,302.74864878391224
2022-05-06,299.5887077906076
2022-05-09,294.89610956401634
2022-05-10,292.1968844920067
2022-05-11,290.769895675414
2022-05-12,287.74125759170516
2022-05-13,291.75825509257567
2022-05-16,292.0671414687574
2022-05-17,295.1829607129648
2022-05-18,298.3345043007311
2022-05-19,295.7015487568831
2022-05-20,299.332463990223
2022-05-23,300.6207286112281
2022-05-24,299.1438569652926
2022-05-25,299.7310169628428
2022-05-26,300.29160978458685
2022-05-27,304.8597072455115
2022-05-30,308.27912989481223
2022-05-31,308.0418144246059
2022-06-01,308.55957606778514
2022-06-02,306.7225567267187
2022-06-03,306.62205107633844
2022-06-06,307.6578308513068
2022-06-07,306.1861307835635
2022-06-08,308.3300582651246
2022-06-09,306.3636747107849
2022-06-10,303.21358772953465
2022-06-13,295.9851915457847
2022-06-14,292.5150836021668
2022-06-15,292.2882718706485
2022-06-16,293.3272060813597
2022-06-17,287.85291703509586
2022-06-20,286.53699649419815
2022-06-21,290.4894424209461
