Date,ZHONG HUA VALUE
2018-11-23,390.6431563149726
2018-11-26,395.35790277861986
2018-11-27,393.68113857956945
2018-11-28,398.1320972256713
2018-11-29,396.4014238483815
2018-11-30,397.9601983094176
2018-12-03,406.4181590657767
2018-12-04,407.65934249903415
2018-12-05,402.64848783396417
2018-12-06,394.6784979941755
2018-12-07,392.42163236491893
2018-12-10,387.23097278236787
2018-12-11,386.27007438422856
2018-12-12,392.5379292949399
2018-12-13,398.30148173165
2018-12-14,393.1109212294969
2018-12-17,392.5439185775201
2018-12-18,387.23676334566983
2018-12-19,386.7125097478111
2018-12-20,383.3765667150575
2018-12-21,380.5101740245899
2018-12-24,379.51681372926976
2018-12-25,379.42832171871925
2018-12-26,379.48086108885434
2018-12-27,377.3697904759274
2018-12-28,377.8867732072148
2018-12-31,382.5709417048947
2019-01-01,382.5709417048947
2019-01-02,372.3398703547409
2019-01-03,372.12615200344095
2019-01-04,379.5645326354844
2019-01-07,383.2369963526959
2019-01-08,384.4360478691505
2019-01-09,391.70652565561886
2019-01-10,392.86851527063175
2019-01-11,395.1778949604257
2019-01-14,390.5759671893094
2019-01-15,397.85071996650026
2019-01-16,399.57612284851126
2019-01-17,397.1138374006402
2019-01-18,401.23169781893716
2019-01-21,403.0377855473079
2019-01-22,400.07444045666483
2019-01-23,401.100686520979
2019-01-24,403.97496497068
2019-01-25,408.9619603398677
2019-01-28,408.88765748773926
2019-01-29,408.6842465401044
2019-01-30,410.4232462687596
2019-01-31,415.571404001728
2019-02-01,416.4079781500193
2019-02-04,416.18934895829295
2019-02-05,416.3037989505799
2019-02-06,416.07226871616274
2019-02-07,415.9665490906618
2019-02-08,414.82814616636796
2019-02-11,416.60587479061377
2019-02-12,417.1191486531363
2019-02-13,423.0725946819149
2019-02-14,423.21574400754076
2019-02-15,415.30366567013994
2019-02-18,422.0640903123625
2019-02-19,421.35408882489145
2019-02-20,425.4250940924115
2019-02-21,428.07575055303414
2019-02-22,432.58985015087325
2019-02-25,437.72199453802057
2019-02-26,435.0179762692677
2019-02-27,433.1817333293847
2019-02-28,428.7505943104558
2019-03-01,433.4926077744697
2019-03-04,436.00466141715566
2019-03-05,434.751193033836
2019-03-06,435.3988597687033
2019-03-07,431.28745748344676
2019-03-08,420.87492770558225
2019-03-11,424.14179874906245
2019-03-12,430.38571388925493
2019-03-13,428.4572890576417
2019-03-14,428.1601528720127
2019-03-15,430.52011231835473
2019-03-18,436.61505022419976
2019-03-19,437.03422146251984
2019-03-20,435.0010080667386
2019-03-21,433.3343141262667
2019-03-22,432.578244607663
2019-03-25,424.8542546204159
2019-03-26,425.40692178886377
2019-03-27,428.38576228785934
2019-03-28,428.7072886862472
2019-03-29,432.18295224675364
2019-04-01,440.16215304570363
2019-04-02,440.3518073703091
2019-04-03,444.4074584936222
2019-04-04,444.0654844488743
2019-04-05,444.19824947519794
2019-04-08,446.0793314443222
2019-04-09,446.7629253191693
2019-04-10,445.43450869758556
2019-04-11,439.21435567706123
2019-04-12,440.27618449653215
2019-04-15,439.55934747275705
2019-04-16,443.419007133553
2019-04-17,443.96145802794086
2019-04-18,441.48085860697154
2019-04-19,441.6016768163029
2019-04-22,441.27126938243646
2019-04-23,438.67246961970295
2019-04-24,437.6029788332641
2019-04-25,432.77525881344616
2019-04-26,432.9238336949562
2019-04-29,436.2173945606819
2019-04-30,433.5326182602134
2019-05-01,433.58115319823526
2019-05-02,433.7300740941452
2019-05-03,435.5865718544771
2019-05-06,422.8337458912369
2019-05-07,423.09294833155195
2019-05-08,416.8197503612293
2019-05-09,408.0590731058008
2019-05-10,411.5581946515852
2019-05-13,411.0557179373884
2019-05-14,405.2626826816917
2019-05-15,406.59283662229586
2019-05-16,408.45166441833476
2019-05-17,403.47683501207416
2019-05-20,402.22279442280615
2019-05-21,402.847932594482
2019-05-22,402.881377911332
2019-05-23,397.9946500718887
2019-05-24,399.3375188865955
2019-05-27,398.84572773995944
2019-05-28,399.3436423392304
2019-05-29,398.1703128735071
2019-05-30,399.1935271195315
2019-05-31,397.68642884628474
2019-06-03,398.7259029314306
2019-06-04,395.81413113235305
2019-06-05,396.7418073538383
2019-06-06,397.2904111884942
2019-06-07,397.38697150733924
2019-06-10,404.2028711378866
2019-06-11,408.76622974206913
2019-06-12,404.03138059735875
2019-06-13,403.7096782222587
2019-06-14,401.53973318314974
2019-06-17,401.03459964904187
2019-06-18,404.1958389503193
2019-06-19,412.6450752193422
2019-06-20,419.29842651079576
2019-06-21,417.9687990359837
2019-06-24,418.7909707689441
2019-06-25,414.3034529419284
2019-06-26,415.1499397415203
2019-06-27,419.90043337416085
2019-06-28,418.7940058809484
2019-07-01,419.62768114110816
2019-07-02,424.9854505334885
2019-07-03,424.37982329113123
2019-07-04,424.55565920598866
2019-07-05,423.7416597152496
2019-07-08,417.42716191656075
2019-07-09,413.7871047358588
2019-07-10,414.8146438507739
2019-07-11,417.4267995338881
2019-07-12,417.3918713206748
2019-07-15,418.09231199474465
2019-07-16,419.599819833218
2019-07-17,419.4654512256829
2019-07-18,417.65905194273927
2019-07-19,421.7131083983803
2019-07-22,415.7332113190713
2019-07-23,416.55130995655276
2019-07-24,417.01956734195835
2019-07-25,418.5563981717603
2019-07-26,415.5633539796577
2019-07-29,411.8333916346235
2019-07-30,412.1839593359063
2019-07-31,407.0984325923308
2019-08-01,403.5186935230028
2019-08-02,394.3010723726146
2019-08-05,382.30431192939693
2019-08-06,378.7469070015853
2019-08-07,377.8524151607656
2019-08-08,380.6500918558946
2019-08-09,378.5605770822171
2019-08-12,377.9352788631389
2019-08-13,371.3513039405929
2019-08-14,370.40923681168783
2019-08-15,374.56017642919636
2019-08-16,378.18296862352383
2019-08-19,384.7377918836654
2019-08-20,384.70232324488694
2019-08-21,385.690971777724
2019-08-22,383.43459579866345
2019-08-23,384.36470010887473
2019-08-26,376.7206581242748
2019-08-27,377.3462099632907
2019-08-28,377.8009920011024
2019-08-29,377.94196161597034
2019-08-30,380.0194611658279
2019-09-02,379.1490389913528
2019-09-03,377.0357195346226
2019-09-04,388.93604596636595
2019-09-05,392.1069353350953
2019-09-06,394.2866585242698
2019-09-09,394.614590017891
2019-09-10,395.06965734470583
2019-09-11,401.6230398955088
2019-09-12,403.12025005829537
2019-09-13,406.9416520289055
2019-09-16,404.68404626777357
2019-09-17,399.31151010847503
2019-09-18,398.6647154688726
2019-09-19,395.2026295243736
2019-09-20,394.98802449078136
2019-09-23,391.38134918398254
2019-09-24,389.9059632848235
2019-09-25,386.5534005898799
2019-09-26,386.49679518066813
2019-09-27,385.0402607868048
2019-09-30,386.1900839690203
2019-10-01,386.009314773666
2019-10-02,386.3684040459692
2019-10-03,387.35075433555124
2019-10-04,384.6564631779818
2019-10-07,384.4487694803131
2019-10-08,384.92451802692517
2019-10-09,383.40183773841164
2019-10-10,385.4504268381463
2019-10-11,394.3135267469016
2019-10-14,396.95807834011504
2019-10-15,396.0682073470738
2019-10-16,397.42476769816193
2019-10-17,399.32188942715584
2019-10-18,396.5853931496002
2019-10-21,398.0746353781575
2019-10-22,398.29963252008184
2019-10-23,396.1221938357949
2019-10-24,399.59474139992204
2019-10-25,398.4614775151081
2019-10-28,401.2841566674076
2019-10-29,400.57254556193874
2019-10-30,398.14288750617516
2019-10-31,399.39092765293555
2019-11-01,403.2458032244389
2019-11-04,409.2308583143925
2019-11-05,412.6288315979592
2019-11-06,412.82375559556573
2019-11-07,415.7008069565528
2019-11-08,413.70420506737383
2019-11-11,403.2024326021301
2019-11-12,404.9975780981816
2019-11-13,397.9804047891271
2019-11-14,394.8781632625525
2019-11-15,394.38981775108203
2019-11-18,398.64469806770336
2019-11-19,403.1704007241471
2019-11-20,400.8397597391452
2019-11-21,395.74788141812456
2019-11-22,396.77126755018475
2019-11-25,401.58932481553995
2019-11-26,400.61409761769147
2019-11-27,400.9349690366986
2019-11-28,399.4809364836056
2019-11-29,392.7600069728995
2019-12-02,393.37314316020246
2019-12-03,393.2204020467729
2019-12-04,389.68695154759115
2019-12-05,392.73556520470504
2019-12-06,395.6493410260762
2019-12-09,396.1425363181875
2019-12-10,395.92418191132964
2019-12-11,399.6672469608423
2019-12-12,403.33692837305665
2019-12-13,411.4972200684834
2019-12-16,411.43214500338655
2019-12-17,416.1159844988388
2019-12-18,417.02003966686596
2019-12-19,415.79018484348495
2019-12-20,416.8327641063271
2019-12-23,417.1863066643543
2019-12-24,416.9982422242722
2019-12-25,416.9415982683309
2019-12-26,417.482729527972
2019-12-27,421.7974322943111
2019-12-30,424.01112344030736
2019-12-31,423.2660323473783
2020-01-01,423.2660323473783
2020-01-02,430.68269575486363
2020-01-03,429.2384529729136
2020-01-06,426.7007466734816
2020-01-07,427.2099617566836
2020-01-08,423.49802209029696
2020-01-09,430.11287250863813
2020-01-10,429.8523087703833
2020-01-13,433.7877750634862
2020-01-14,433.6632171038023
2020-01-15,431.6238244934127
2020-01-16,432.5181124040296
2020-01-17,436.01691767803726
2020-01-20,433.02159532077934
2020-01-21,419.888784168792
2020-01-22,424.0502577702038
2020-01-23,415.0898786243654
2020-01-24,415.1715279361349
2020-01-27,414.0587832622329
2020-01-28,414.39097758099433
2020-01-29,402.66148437405855
2020-01-30,393.4660694712045
2020-01-31,390.83409499776565
2020-02-03,387.2135901464507
2020-02-04,392.8891484690818
2020-02-05,395.722811919736
2020-02-06,405.6678258444775
2020-02-07,403.49788775453817
2020-02-10,402.6311125127486
2020-02-11,406.5917599665106
2020-02-12,409.7671289243593
2020-02-13,408.3555996826917
2020-02-14,409.99907981705286
2020-02-17,413.43349960384705
2020-02-18,408.93383319070347
2020-02-19,411.30326774520705
2020-02-20,410.68729511857333
2020-02-21,406.5869606179892
2020-02-24,399.35030441181044
2020-02-25,397.90405021578874
2020-02-26,395.685503578753
2020-02-27,398.4388204529938
2020-02-28,388.3095215397797
2020-03-02,394.9681248355717
2020-03-03,394.7580284403955
2020-03-04,396.4248153603701
2020-03-05,402.5683673001184
2020-03-06,393.8061923549852
2020-03-09,376.43430066318507
2020-03-10,382.38919795315314
2020-03-11,379.6264037910033
2020-03-12,365.79700796475305
2020-03-13,361.2836250771521
2020-03-16,346.522376534262
2020-03-17,345.2298888933823
2020-03-18,330.4452990679252
2020-03-19,320.1481384862346
2020-03-20,335.42074241883205
2020-03-23,321.2230126089731
2020-03-24,335.64691643290917
2020-03-25,346.96538401198717
2020-03-26,346.6436510644066
2020-03-27,348.3285704144446
2020-03-30,344.2626615420358
2020-03-31,352.3046412824704
2020-04-01,346.2611397651979
2020-04-02,350.40246031708244
2020-04-03,349.49800343902257
2020-04-06,356.4774209238257
2020-04-07,364.1240460186385
2020-04-08,359.40969074562935
2020-04-09,363.96759700531896
2020-04-10,363.685992965493
2020-04-13,363.17670363138717
2020-04-14,366.2597264917051
2020-04-15,361.94145533730085
2020-04-16,360.0262935491245
2020-04-17,365.32794722962166
2020-04-20,364.8267651914796
2020-04-21,358.0942174887614
2020-04-22,359.4144276753364
2020-04-23,359.98531144388835
2020-04-24,357.3292045047881
2020-04-27,363.6629556895325
2020-04-28,366.67149876114183
2020-04-29,369.86592776707414
2020-04-30,370.4312299527393
2020-05-01,368.9388628941204
2020-05-04,356.6127998106898
2020-05-05,358.9761348951756
2020-05-06,362.22878118967407
2020-05-07,361.0542570777159
2020-05-08,365.5428811252756
2020-05-11,367.7850740406074
2020-05-12,362.83438045066094
2020-05-13,362.0491708214686
2020-05-14,356.6644455620737
2020-05-15,356.78975937515213
2020-05-18,360.2533553670929
2020-05-19,365.7588350126301
2020-05-20,364.3831296595037
2020-05-21,362.0102842331715
2020-05-22,345.8782967465009
2020-05-25,346.28023753493983
2020-05-26,351.7268857010473
2020-05-27,350.4141838787379
2020-05-28,349.95141679615654
2020-05-29,349.73322366285095
2020-06-01,359.59579142946063
2020-06-02,363.01692292755956
2020-06-03,366.8191844994326
2020-06-04,367.0702553932006
2020-06-05,373.23289185731574
2020-06-08,373.7514473303811
2020-06-09,377.4739893513137
2020-06-10,376.9881375334092
2020-06-11,368.6530373025319
2020-06-12,367.0249279026799
2020-06-15,361.55872847253374
2020-06-16,368.5629327695853
2020-06-17,370.2359043864401
2020-06-18,371.7783772846598
2020-06-19,374.8725526766436
2020-06-22,372.2081640108446
2020-06-23,374.7899818761435
2020-06-24,373.93466322672487
2020-06-25,374.1432604221905
2020-06-26,371.62569215657714
2020-06-29,367.55602640536733
2020-06-30,367.7792693646082
2020-07-01,368.73736316611934
2020-07-02,381.64243325082305
2020-07-03,387.98559829198314
2020-07-06,409.66426988580406
2020-07-07,404.4127803782464
2020-07-08,409.5212713411085
2020-07-09,411.0879872352101
2020-07-10,404.50583947680667
2020-07-13,407.5640974861642
2020-07-14,402.89433814762026
2020-07-15,400.2975938057355
2020-07-16,388.98888136795676
2020-07-17,390.8188650309608
2020-07-20,396.4381904299311
2020-07-21,398.4482956156599
2020-07-22,392.64605972270493
2020-07-23,392.6352966180853
2020-07-24,382.92931341461684
2020-07-27,382.77986538368293
2020-07-28,384.67855990567034
2020-07-29,388.1958253646219
2020-07-30,386.8034915450797
2020-07-31,387.2814736618935
2020-08-03,389.4186799947332
2020-08-04,395.181903793368
2020-08-05,397.1659313166775
2020-08-06,396.6296002304691
2020-08-07,391.86749101240537
2020-08-10,391.08136125638765
2020-08-11,394.6103213457318
2020-08-12,396.3148171509471
2020-08-13,396.86545329613256
2020-08-14,397.3501835719461
2020-08-17,403.4560254032967
2020-08-18,405.04121565127497
2020-08-19,401.96754001374296
2020-08-20,397.1596465039569
2020-08-21,399.0741547310159
2020-08-24,401.9748875634218
2020-08-25,402.81394920998906
2020-08-26,401.6062707388517
2020-08-27,399.86895784062085
2020-08-28,403.5004627248468
2020-08-31,398.8501309439073
2020-09-01,400.7296757213357
2020-09-02,399.60502991708836
2020-09-03,397.0681730273164
2020-09-04,395.4256589322707
2020-09-07,391.4905741692771
2020-09-08,391.93302686758483
2020-09-09,389.11332977239437
2020-09-10,386.7414072576857
2020-09-11,388.25435562852914
2020-09-14,390.63485696821374
2020-09-15,393.5070606664841
2020-09-16,394.2814642253091
2020-09-17,391.4682605471155
2020-09-18,394.8866101655233
2020-09-21,388.8898097492029
2020-09-22,385.6606084078305
2020-09-23,383.78812252945136
2020-09-24,377.46663215238164
2020-09-25,375.8109108135215
2020-09-28,378.7361837838737
2020-09-29,375.364908131458
2020-09-30,378.99727002040794
2020-10-01,379.6998344518641
2020-10-02,378.9612052496296
2020-10-05,380.6692250889112
2020-10-06,383.963756680018
2020-10-07,385.4647375401982
2020-10-08,386.17660829607354
2020-10-09,386.5199023787785
2020-10-12,393.845551035738
2020-10-13,393.3012366599615
2020-10-14,393.2531495499952
2020-10-15,389.216097452843
2020-10-16,392.4088123639662
2020-10-19,393.1581576143709
2020-10-20,394.2840717837589
2020-10-21,396.65405151267896
2020-10-22,396.52567464184654
2020-10-23,397.9074653760068
2020-10-26,396.967756352738
2020-10-27,392.3496300107626
2020-10-28,388.40348225561127
2020-10-29,388.686222024232
2020-10-30,383.5141163027405
2020-11-02,388.11691054767374
2020-11-03,394.31703874177686
2020-11-04,398.2363049768575
2020-11-05,408.89417818603636
2020-11-06,410.90854515719803
2020-11-09,414.7354742449631
2020-11-10,419.90322968205646
2020-11-11,424.2442698933238
2020-11-12,422.16395514824643
2020-11-13,418.31814899546566
2020-11-16,421.05328300945837
2020-11-17,422.99903766085004
2020-11-18,424.5222222222221
2020-11-19,423.8496638569759
2020-11-20,423.8446643128625
2020-11-23,427.1914109815796
2020-11-24,426.90596987412243
2020-11-25,425.08466294367645
2020-11-26,426.98422417111357
2020-11-27,430.42262782395244
2020-11-30,423.3063772291607
2020-12-01,426.8468215287735
2020-12-02,426.05686995332115
2020-12-03,425.65905922036626
2020-12-04,425.9186411553939
2020-12-07,422.1806517561285
2020-12-08,420.6272225724999
2020-12-09,419.56469272038174
2020-12-10,418.5289304863736
2020-12-11,418.01581470319985
2020-12-14,418.8108447065319
2020-12-15,419.96577120076336
2020-12-16,423.3965531662741
2020-12-17,426.49460715904945
2020-12-18,426.83853671453454
2020-12-21,425.5034683320317
2020-12-22,420.40695618855943
2020-12-23,422.76734766390956
2020-12-24,424.0696758395338
2020-12-25,424.58620193896326
2020-12-28,425.9469498208599
2020-12-29,427.93587423242326
2020-12-30,436.7057239167935
2020-12-31,440.6763846692618
2021-01-01,440.6763846692618
2021-01-04,443.3865797634453
2021-01-05,447.67695929651484
2021-01-06,448.8490391486615
2021-01-07,452.1408763011534
2021-01-08,460.915889391382
2021-01-11,457.7396470426485
2021-01-12,464.18061107449046
2021-01-13,464.292642157284
2021-01-14,463.1271748278454
2021-01-15,461.80133644870045
2021-01-18,465.7953526725236
2021-01-19,475.7543394426792
2021-01-20,480.38110000098635
2021-01-21,480.339204478712
2021-01-22,474.9883140358604
2021-01-25,479.1564833336632
2021-01-26,472.3562742418857
2021-01-27,468.31018292213474
2021-01-28,459.9485981315507
2021-01-29,454.5790746596032
2021-02-01,461.5727632913767
2021-02-02,468.3090598386421
2021-02-03,470.21793835215715
2021-02-04,468.2860922277552
2021-02-05,470.7071536840336
2021-02-08,474.7416292394459
2021-02-09,482.33844568398735
2021-02-10,488.5997782877193
2021-02-11,491.79455146970656
2021-02-12,492.03548210311806
2021-02-15,492.2745726526079
2021-02-16,499.5589532369797
2021-02-17,499.94107101074184
2021-02-18,491.7209439390488
2021-02-19,497.38367038633896
2021-02-22,488.7511305226414
2021-02-23,491.08605089503027
2021-02-24,479.4425273002258
2021-02-25,484.2527837602933
2021-02-26,470.21711486835983
2021-03-01,477.6087878404448
2021-03-02,471.9545937169327
2021-03-03,478.62732144411643
2021-03-04,465.67100409470345
2021-03-05,464.95425951828616
2021-03-08,454.2098392381103
2021-03-09,459.4756450619793
2021-03-10,461.40418159742023
2021-03-11,474.1645386306509
2021-03-12,470.096906855274
2021-03-15,469.9587297389719
2021-03-16,473.842917841808
2021-03-17,475.8221860735695
2021-03-18,475.44041097243354
2021-03-19,469.40929951999163
2021-03-22,472.0165756268758
2021-03-23,464.8197004368736
2021-03-24,450.46328526515805
2021-03-25,446.7017516277173
2021-03-26,452.02287374123495
2021-03-29,453.9890253984456
2021-03-30,460.4932052939763
2021-03-31,456.74115919936133
2021-04-01,461.80562657819195
2021-04-02,462.4876376101531
2021-04-05,462.1814994092301
2021-04-06,463.60686371295077
2021-04-07,460.05227626343725
2021-04-08,462.7770325556398
2021-04-09,457.8076725404492
2021-04-12,451.77138644410456
2021-04-13,453.4596414577595
2021-04-14,457.92710075044903
2021-04-15,455.7995290630846
2021-04-16,459.7795282046815
2021-04-19,464.2119587783035
2021-04-20,463.86699195558066
2021-04-21,462.2846427041517
2021-04-22,463.53016128485234
2021-04-23,468.4541991859134
2021-04-26,464.967328019201
2021-04-27,464.4019518323097
2021-04-28,465.93379351593234
2021-04-29,467.26876673797165
2021-04-30,460.4686484572241
2021-05-03,457.23611973158165
2021-05-04,457.785002524685
2021-05-05,457.2939462049791
2021-05-06,457.4893201263223
2021-05-07,457.4808152135108
2021-05-10,456.68493670697075
2021-05-11,452.98410791247613
2021-05-12,451.41446935386307
2021-05-13,443.519020262886
2021-05-14,451.0370079663707
2021-05-17,454.6661902058203
2021-05-18,460.7062722477803
2021-05-19,460.21456545963207
2021-05-20,460.78143421144364
2021-05-21,460.14797518012307
2021-05-24,460.08327699777885
2021-05-25,467.5650131003237
2021-05-26,471.8736414013411
2021-05-27,474.09741268015387
2021-05-28,475.00192796098844
2021-05-31,475.1283630538211
2021-06-01,478.9022743894296
2021-06-02,476.6727406840779
2021-06-03,471.00592123979305
2021-06-04,472.0274927746221
2021-06-07,471.69500456670386
2021-06-08,471.5905460006589
2021-06-09,471.3672059348869
2021-06-10,472.24413620999627
2021-06-11,472.5619795611679
2021-06-14,472.9505057209873
2021-06-15,467.3861613486718
2021-06-16,463.43136818525045
2021-06-17,464.3908473023475
2021-06-18,463.3896437256628
2021-06-21,459.64197338444916
2021-06-22,459.4759895755663
2021-06-23,464.8849910785925
2021-06-24,467.166457534462
2021-06-25,471.8385746691302
2021-06-28,474.0764362235259
2021-06-29,470.6900095520972
2021-06-30,469.9444026361565
2021-07-01,468.68863271200877
2021-07-02,461.8715490997897
2021-07-05,461.3031835181558
2021-07-06,459.357247907396
2021-07-07,457.1183794258075
2021-07-08,446.1497214249981
2021-07-09,446.59909801839257
2021-07-12,449.6359951029919
2021-07-13,455.3044453853341
2021-07-14,450.67982132337255
2021-07-15,456.831574751792
2021-07-16,453.98149073468034
2021-07-19,447.9425097675387
2021-07-20,445.03768155722037
2021-07-21,447.1307379019813
2021-07-22,452.1195978902902
2021-07-23,445.46591763871197
2021-07-26,430.0764151089561
2021-07-27,415.4380051216697
2021-07-28,423.87476669657207
2021-07-29,431.9736329577933
2021-07-30,429.06958348336775
2021-08-02,436.9590083553472
2021-08-03,436.1874428695848
2021-08-04,437.43769725667465
2021-08-05,434.4793008394729
2021-08-06,432.0389512137423
2021-08-09,434.8975554424773
2021-08-10,436.945458310905
2021-08-11,438.8798485692637
2021-08-12,436.2229455367708
2021-08-13,432.76841546076764
2021-08-16,429.6650270283863
2021-08-17,421.87770999743384
2021-08-18,425.91215880052465
2021-08-19,415.82766957788004
2021-08-20,411.02376672355336
2021-08-23,415.4214287379797
2021-08-24,423.81403830650095
2021-08-25,424.0276485803753
2021-08-26,418.75073251435794
2021-08-27,418.90121708035895
2021-08-30,421.3734478942368
2021-08-31,428.4983249368491
2021-09-01,432.1532093481084
2021-09-02,435.72382025308127
2021-09-03,434.4788406305656
2021-09-06,436.7383629208854
2021-09-07,439.8119137771841
2021-09-08,436.8315351790273
2021-09-09,432.66069879408985
2021-09-10,437.3336495973329
2021-09-13,434.5706202997773
2021-09-14,427.4001911701878
2021-09-15,421.54532339383417
2021-09-16,414.4741795570402
2021-09-17,416.38532998341014
2021-09-20,403.2374619822207
2021-09-21,405.1140468000398
2021-09-22,406.4333715573418
2021-09-23,410.3425670855666
2021-09-24,403.5774927245376
2021-09-27,401.80489902847717
2021-09-28,406.5028898296218
2021-09-29,405.91528073120816
2021-09-30,406.7901854896628
2021-10-01,406.16888996120787
2021-10-04,399.23405254871693
2021-10-05,400.6129460505967
2021-10-06,400.1469124144889
2021-10-07,410.327741849692
2021-10-08,412.7461278729258
2021-10-11,416.7593390070895
2021-10-12,412.74812147537875
2021-10-13,414.0911267088061
2021-10-14,413.46929674722526
2021-10-15,417.17767351684586
2021-10-18,419.1168703815677
2021-10-19,425.358699892273
2021-10-20,428.03854744682747
2021-10-21,429.3403287142483
2021-10-22,430.0718751046203
2021-10-25,430.29559397006057
2021-10-26,425.54361914070125
2021-10-27,420.83309622851715
2021-10-28,419.13687459085094
2021-10-29,416.5251053414487
2021-11-01,416.8373685795468
2021-11-02,412.1847087170712
2021-11-03,412.04854620926193
2021-11-04,413.53745501002146
2021-11-05,408.1577740998953
2021-11-08,410.00630940728445
2021-11-09,408.9865985162308
2021-11-10,410.5644662069191
2021-11-11,418.6377737261322
2021-11-12,418.90696688814234
2021-11-15,416.52448491073005
2021-11-16,420.13195926189326
2021-11-17,418.6221079543976
2021-11-18,411.81876632866044
2021-11-19,409.65112226019585
2021-11-22,409.0390381545896
2021-11-23,407.7864704197137
2021-11-24,408.337848872263
2021-11-25,409.2145224306955
2021-11-26,400.5599448273211
2021-11-29,398.2286758378025
2021-11-30,393.72335910152515
2021-12-01,394.11770265420216
2021-12-02,395.5973564456902
2021-12-03,392.76853150120905
2021-12-06,388.8484058445645
2021-12-07,399.6464561722533
2021-12-08,399.02544722245784
2021-12-09,403.4615184431607
2021-12-10,399.7888848344731
2021-12-13,396.8954539024252
2021-12-14,391.1842322759002
2021-12-15,390.0189662560427
2021-12-16,391.8146207841619
2021-12-17,388.842886166174
2021-12-20,381.237646211982
2021-12-21,385.9774994485889
2021-12-22,386.6005668517337
2021-12-23,389.11015950732735
2021-12-24,388.8381780050818
2021-12-27,388.35419786053427
2021-12-28,389.87435955662187
2021-12-29,385.7253409153362
2021-12-30,388.25392414445326
2021-12-31,392.8873971925938
2022-01-03,392.859933162001
2022-01-04,393.20218781130933
2022-01-05,390.31476440988143
2022-01-06,391.75536951335596
2022-01-07,399.16023182321186
2022-01-10,402.35812376471546
2022-01-11,402.8311236139495
2022-01-12,408.5284310885152
2022-01-13,406.42917417781683
2022-01-14,404.6207097322216
2022-01-17,402.8954808371648
2022-01-18,403.2654447314761
2022-01-19,403.99296866824164
2022-01-20,411.9447243109985
2022-01-21,410.0671234504415
2022-01-24,404.00980301983907
2022-01-25,396.7985758445911
2022-01-26,396.7902024993332
2022-01-27,387.5925433513081
2022-01-28,384.8698673382697
2022-01-31,390.94282805290396
2022-02-01,391.79291238451134
2022-02-02,390.7385670566308
2022-02-03,389.87923093256745
2022-02-04,398.62444645042586
2022-02-07,398.6787337841022
2022-02-08,399.4448332506273
2022-02-09,407.4562924950458
2022-02-10,411.81056163046327
2022-02-11,411.5106256413181
2022-02-14,404.1052006653875
2022-02-15,403.1962542379867
2022-02-16,408.115040728693
2022-02-17,408.1033311811274
2022-02-18,406.340512160004
2022-02-21,404.34356502359907
2022-02-22,396.1697223864508
2022-02-23,395.26175995307096
2022-02-24,385.41981328967984
2022-02-25,384.20108271047934
2022-02-28,383.747613300224
2022-03-01,384.3697462716782
2022-03-02,379.79211547621486
2022-03-03,379.4734509154378
2022-03-04,371.9865072755661
2022-03-07,361.900930087649
2022-03-08,356.55728075033136
2022-03-09,355.2816118519643
2022-03-10,357.1559659468847
2022-03-11,348.67815938368597
2022-03-14,332.7797621379828
2022-03-15,314.814604995653
2022-03-16,341.17656234315047
2022-03-17,359.11972155575967
2022-03-18,362.5614036180806
2022-03-21,358.625440570525
2022-03-22,368.4518547801242
2022-03-23,371.52904491430985
2022-03-24,370.61633132153025
2022-03-25,362.6919861750853
2022-03-28,365.5283088013557
2022-03-29,367.77368428900274
2022-03-30,372.73259952144446
2022-03-31,368.3242682707729
2022-04-01,372.09255149574716
2022-04-04,379.61653703277466
2022-04-05,378.07539671546846
2022-04-06,373.6187825648579
2022-04-07,367.37119753109926
2022-04-08,369.0466286676112
2022-04-11,359.74514642411583
2022-04-12,359.94423389953033
2022-04-13,361.2909186922617
2022-04-14,363.35698282394105
2022-04-15,363.37993579880555
2022-04-18,361.86578215770476
2022-04-19,356.4346644390168
2022-04-20,351.0559979174366
2022-04-21,345.7162602468857
2022-04-22,345.6939159538764
2022-04-25,333.73452993520056
2022-04-26,331.76389416461336
2022-04-27,333.81226527952776
2022-04-28,340.41992225830177
2022-04-29,349.4066016562197
2022-05-02,349.5844731523034
2022-05-03,349.72286258955984
2022-05-04,349.1831473565034
2022-05-05,345.5451234952475
2022-05-06,333.8573283338038
2022-05-09,331.2645464111207
2022-05-10,327.91208766634327
2022-05-11,328.11181719844546
2022-05-12,322.1942772578331
2022-05-13,330.5273771150588
2022-05-16,331.8214137056315
2022-05-17,340.08725479705066
2022-05-18,340.5780737240786
2022-05-19,337.254062216748
2022-05-20,345.07759442513924
2022-05-23,342.90627946310735
2022-05-24,337.2874452425554
2022-05-25,339.4781935032951
2022-05-26,341.27900272902207
2022-05-27,348.70059233222923
2022-05-30,351.5524825470462
2022-05-31,356.6287236089212
2022-06-01,355.5406675983264
2022-06-02,352.35046373994504
2022-06-03,352.3369157258598
2022-06-06,357.72494378867395
2022-06-07,357.9956367494863
2022-06-08,366.1149387844431
2022-06-09,364.8364091579399
2022-06-10,364.53780946463
2022-06-13,352.5642601551032
2022-06-14,352.7433035689877
2022-06-15,358.3984192788729
2022-06-16,351.36028120071524
2022-06-17,353.19104295031195
2022-06-20,355.30991295353454
2022-06-21,360.9543908413094
2022-06-22,353.5904403827036
2022-06-23,360.8566587628223
