Date,EM EMEA GROWTH
2018-12-04,285.81061817317135
2018-12-05,282.4679689136322
2018-12-06,274.02583170354416
2018-12-07,277.36442665144494
2018-12-10,269.6822896799021
2018-12-11,272.74473804220963
2018-12-12,276.4370930247798
2018-12-13,276.1910705775284
2018-12-14,272.7879445755948
2018-12-17,272.7864484287764
2018-12-18,273.97248891156636
2018-12-19,276.38671785137524
2018-12-20,273.5793570878704
2018-12-21,272.33344447536535
2018-12-24,272.8370701212226
2018-12-25,271.66179957550537
2018-12-26,271.75096896402624
2018-12-27,269.6928792460135
2018-12-28,273.560425581379
2018-12-31,274.300988665546
2019-01-01,274.300988665546
2019-01-02,270.6007211723329
2019-01-03,271.2521278034065
2019-01-04,279.2859505534781
2019-01-07,281.3575576068223
2019-01-08,279.62802573062396
2019-01-09,286.044606300289
2019-01-10,287.8060787324875
2019-01-11,288.7721047490793
2019-01-14,288.37299780852453
2019-01-15,289.31090673144774
2019-01-16,292.937429043709
2019-01-17,291.0899782424119
2019-01-18,293.6093694753236
2019-01-21,294.607799808361
2019-01-22,294.04958144375837
2019-01-23,294.8762873119208
2019-01-24,296.28301740903595
2019-01-25,298.1530513460987
2019-01-28,295.0395266211654
2019-01-29,298.8711531371052
2019-01-30,297.13648616428503
2019-01-31,303.2484895477973
2019-02-01,299.92170609371084
2019-02-04,298.00611808472877
2019-02-05,301.97153939846106
2019-02-06,301.63701943496045
2019-02-07,296.0402531567995
2019-02-08,293.5599598202554
2019-02-11,292.2885274641707
2019-02-12,295.00085090822523
2019-02-13,288.9500754915879
2019-02-14,283.93327118493045
2019-02-15,287.24867771684814
2019-02-18,288.99701605081367
2019-02-19,288.954425389755
2019-02-20,295.33397745901294
2019-02-21,293.6340360683431
2019-02-22,295.9744821756922
2019-02-25,297.7916089762378
2019-02-26,297.78978931078734
2019-02-27,296.0203986038235
2019-02-28,294.36263610066806
2019-03-01,292.6682849365465
2019-03-04,293.9565201077252
2019-03-05,292.55147172653835
2019-03-06,294.94134880918693
2019-03-07,287.4798236009704
2019-03-08,286.7177106445885
2019-03-11,288.91248854613224
2019-03-12,289.8274246622653
2019-03-13,289.5150092266273
2019-03-14,288.656926557869
2019-03-15,291.8169795859421
2019-03-18,296.34279785769235
2019-03-19,296.7788815248101
2019-03-20,296.0858900470958
2019-03-21,298.51323854525276
2019-03-22,294.9710448525803
2019-03-25,296.07186100160027
2019-03-26,294.7053307960846
2019-03-27,292.165601921546
2019-03-28,291.69228621542214
2019-03-29,294.52936604696896
2019-04-01,299.633188600172
2019-04-02,299.78566285282335
2019-04-03,303.9324147377376
2019-04-04,303.9261969691591
2019-04-05,305.3217566290585
2019-04-08,307.3269360327437
2019-04-09,310.67136462841427
2019-04-10,315.945361407553
2019-04-11,312.8914753759172
2019-04-12,314.80065018948335
2019-04-15,311.0439091093942
2019-04-16,313.7845356816892
2019-04-17,317.00841130881764
2019-04-18,316.1434684910765
2019-04-19,316.0753084166067
2019-04-22,315.81331766344454
2019-04-23,315.87361774240304
2019-04-24,314.6529163622845
2019-04-25,312.19392412727075
2019-04-26,315.0835538933824
2019-04-29,313.9900204378167
2019-04-30,312.5661062461922
2019-05-01,312.13354234640826
2019-05-02,310.10253311338266
2019-05-03,314.08304561363616
2019-05-06,308.2123607001672
2019-05-07,304.95667731988914
2019-05-08,304.6471241850437
2019-05-09,297.182137831236
2019-05-10,299.55796401797403
2019-05-13,294.50906037414325
2019-05-14,295.63711651278743
2019-05-15,294.73512847921177
2019-05-16,295.30588600160524
2019-05-17,290.870283203349
2019-05-20,287.96752043921623
2019-05-21,289.039875676257
2019-05-22,290.84496078285287
2019-05-23,285.31664611893046
2019-05-24,286.6337020011509
2019-05-27,287.490163434421
2019-05-28,284.5116729655171
2019-05-29,287.42308197772525
2019-05-30,293.25688639177366
2019-05-31,295.67914504312404
2019-06-03,299.57229930841515
2019-06-04,297.43700433383157
2019-06-05,297.23656248489067
2019-06-06,297.44954027732336
2019-06-07,302.15154409158055
2019-06-10,306.9132801395021
2019-06-11,308.93533722884723
2019-06-12,307.4555952338434
2019-06-13,306.3175160416179
2019-06-14,306.2954400053654
2019-06-17,305.6292042139695
2019-06-18,311.69777869227175
2019-06-19,310.4192402985578
2019-06-20,316.7149609235723
2019-06-21,314.0294871942112
2019-06-24,312.9867498051954
2019-06-25,310.7362180631584
2019-06-26,312.41917502475883
2019-06-27,313.25151308804516
2019-06-28,314.7706953708616
2019-07-01,318.1354404332635
2019-07-02,316.44954743103267
2019-07-03,316.8684500274787
2019-07-04,317.4427655453703
2019-07-05,315.984787689995
2019-07-08,315.12374823630614
2019-07-09,312.1321634929323
2019-07-10,317.2351445958748
2019-07-11,318.2547355943998
2019-07-12,313.9880564526148
2019-07-15,317.6810579286703
2019-07-16,318.3426663340178
2019-07-17,316.38477587128796
2019-07-18,317.5894134343699
2019-07-19,318.87615458029234
2019-07-22,318.58654828937154
2019-07-23,318.7451122176102
2019-07-24,319.14698347672004
2019-07-25,319.27543934923716
2019-07-26,316.2539363850742
2019-07-29,317.8864649517471
2019-07-30,316.73237659073914
2019-07-31,315.03766591165265
2019-08-01,312.69906274225957
2019-08-02,304.03806308096625
2019-08-05,296.0834790114583
2019-08-06,297.179727374965
2019-08-07,296.56837976976783
2019-08-08,299.47249748790614
2019-08-09,296.6463789083782
2019-08-12,295.75152910556716
2019-08-13,297.5233221342157
2019-08-14,288.55075197925686
2019-08-15,288.13926920043883
2019-08-16,288.5841687855867
2019-08-19,288.8204793995442
2019-08-20,290.95313819883074
2019-08-21,293.37778463680587
2019-08-22,293.0691656574732
2019-08-23,293.63070870469886
2019-08-26,290.5396354705505
2019-08-27,290.2049473133114
2019-08-28,288.4808872150259
2019-08-29,290.449129794191
2019-08-30,294.30586079574374
2019-09-02,294.9038031408478
2019-09-03,294.37168514045266
2019-09-04,300.8815564458938
2019-09-05,301.66800375315654
2019-09-06,302.14705290320677
2019-09-09,301.5196749729444
2019-09-10,301.3343679569127
2019-09-11,304.62727013837105
2019-09-12,306.8445469779765
2019-09-13,307.58476006458983
2019-09-16,310.1997683814255
2019-09-17,306.4960894670083
2019-09-18,306.12906646768977
2019-09-19,305.74087738779986
2019-09-20,304.6767847549031
2019-09-23,302.29947696894675
2019-09-24,302.3994296150491
2019-09-25,300.3599183036822
2019-09-26,300.9497864041918
2019-09-27,299.84128928503196
2019-09-30,296.98992458974527
2019-10-01,295.43173116662354
2019-10-02,292.6094762333997
2019-10-03,292.37592740107874
2019-10-04,294.33614342568023
2019-10-07,295.2871070005256
2019-10-08,293.0971343410392
2019-10-09,292.5510596181534
2019-10-10,294.8875037039979
2019-10-11,298.4897449688917
2019-10-14,296.56057808242247
2019-10-15,296.0441566294614
2019-10-16,297.8752118874845
2019-10-17,301.0833326994124
2019-10-18,301.22504439372176
2019-10-21,302.83010393633595
2019-10-22,306.29663135263587
2019-10-23,304.31679847773455
2019-10-24,305.8823741376577
2019-10-25,303.4663719709734
2019-10-28,302.1382374494988
2019-10-29,302.3404655679393
2019-10-30,302.1849026596305
2019-10-31,301.6069188452636
2019-11-01,303.43490301134193
2019-11-04,306.0195615904152
2019-11-05,307.3764695384184
2019-11-06,307.10423578683873
2019-11-07,309.1434073679351
2019-11-08,305.5059996834407
2019-11-11,304.3180666665509
2019-11-12,304.422322576296
2019-11-13,303.02047754524284
2019-11-14,304.2930402221172
2019-11-15,305.6200425033823
2019-11-18,306.22524248135255
2019-11-19,309.2495602145777
2019-11-20,308.9001319816732
2019-11-21,307.94999402032335
2019-11-22,308.26360750864274
2019-11-25,307.0083098324393
2019-11-26,301.1386432479768
2019-11-27,300.8031780554431
2019-11-28,299.8043614576625
2019-11-29,299.9682528050006
2019-12-02,299.0252813193485
2019-12-03,298.0491481833103
2019-12-04,300.71505190422977
2019-12-05,300.0305665876424
2019-12-06,301.19763598323067
2019-12-09,301.76434657660957
2019-12-10,299.8921189876231
2019-12-11,303.0659905325358
2019-12-12,305.9387660701658
2019-12-13,308.23930130733817
2019-12-16,310.38453946913756
2019-12-17,313.65920206971134
2019-12-18,317.32259993803547
2019-12-19,318.15246014671874
2019-12-20,319.0895016204577
2019-12-23,320.80275169880343
2019-12-24,322.3474886102345
2019-12-25,321.60310948203795
2019-12-26,321.3417962056605
2019-12-27,323.4362217568023
2019-12-30,324.4886825409975
2019-12-31,324.0253165386121
2020-01-01,323.8214022997477
2020-01-02,326.02776954267716
2020-01-03,325.41744523542525
2020-01-06,323.05583606394225
2020-01-07,322.11772858414434
2020-01-08,323.43802442047
2020-01-09,326.6539609693302
2020-01-10,327.55084112368246
2020-01-13,327.9570379283894
2020-01-14,327.97008836229713
2020-01-15,327.99728426079344
2020-01-16,328.6459502380093
2020-01-17,330.4716498203404
2020-01-20,331.9438359438039
2020-01-21,329.44338911599823
2020-01-22,329.42578475488006
2020-01-23,325.6839988695971
2020-01-24,326.8317362794804
2020-01-27,316.5560267780462
2020-01-28,316.67197621884895
2020-01-29,319.36534625905534
2020-01-30,317.6397813343086
2020-01-31,314.2880751086284
2020-02-03,314.27777058569274
2020-02-04,320.09957065265047
2020-02-05,320.495251547899
2020-02-06,317.67178883726035
2020-02-07,315.27780062775355
2020-02-10,312.87266830150435
2020-02-11,315.6084465099148
2020-02-12,316.6130458815729
2020-02-13,316.8359410129979
2020-02-14,317.1449125524084
2020-02-17,317.64359173222005
2020-02-18,315.78058017141365
2020-02-19,319.5296243492999
2020-02-20,317.1977685275693
2020-02-21,317.67414687808684
2020-02-24,306.139634886789
2020-02-25,302.6747071236783
2020-02-26,303.2062101244915
2020-02-27,293.26180749836345
2020-02-28,279.2057399789085
2020-03-02,279.7450516141739
2020-03-03,290.30551970067995
2020-03-04,290.72063071234095
2020-03-05,288.39109093317853
2020-03-06,282.27877275241906
2020-03-09,255.28936668419288
2020-03-10,258.05877170001935
2020-03-11,255.24783815462615
2020-03-12,230.4910222786277
2020-03-13,233.96354984140535
2020-03-16,219.4761668091358
2020-03-17,220.64671111439284
2020-03-18,206.6846476741632
2020-03-19,212.54180472435738
2020-03-20,217.36367875437742
2020-03-23,209.32023601133042
2020-03-24,222.3002267208149
2020-03-25,230.7740933117016
2020-03-26,238.34072136323778
2020-03-27,227.22405616053337
2020-03-30,226.8042806341693
2020-03-31,231.42249711750316
2020-04-01,228.3382043081649
2020-04-02,233.63894935042165
2020-04-03,233.5006842319164
2020-04-06,240.69005816921856
2020-04-07,247.6888848798613
2020-04-08,247.71221222117734
2020-04-09,255.0576140289984
2020-04-10,254.73990707097806
2020-04-13,250.03819009153702
2020-04-14,255.19644891826775
2020-04-15,245.83788256042783
2020-04-16,245.24414689814358
2020-04-17,245.21661738081676
2020-04-20,245.19346865938633
2020-04-21,237.8057266590018
2020-04-22,244.4663514183237
2020-04-23,250.05567585318087
2020-04-24,249.3673051792192
2020-04-27,251.80932528577128
2020-04-28,253.6239046002697
2020-04-29,259.6163357933651
2020-04-30,258.77515417757627
2020-05-01,254.9445910285801
2020-05-04,250.2374848931854
2020-05-05,253.6287157819256
2020-05-06,251.08087763640742
2020-05-07,251.37975676499258
2020-05-08,255.9272846108287
2020-05-11,255.32550171271953
2020-05-12,258.1531891497743
2020-05-13,256.8414162237859
2020-05-14,253.9271978163879
2020-05-15,253.74164371407534
2020-05-18,261.9248892497279
2020-05-19,266.19490498414956
2020-05-20,271.98378038357697
2020-05-21,268.940524683773
2020-05-22,266.4565152200495
2020-05-25,266.5596779860366
2020-05-26,271.0562382257004
2020-05-27,268.4785278690219
2020-05-28,271.3151671504081
2020-05-29,265.7282516303906
2020-06-01,272.4883104313904
2020-06-02,278.41457630553776
2020-06-03,280.35434130952234
2020-06-04,277.3814871644674
2020-06-05,280.513124694087
2020-06-08,280.91487388783116
2020-06-09,281.0086203520902
2020-06-10,279.89741966691776
2020-06-11,276.79357680006444
2020-06-12,276.3449259547758
2020-06-15,270.32692345182875
2020-06-16,272.56566007096313
2020-06-17,277.43153209588456
2020-06-18,276.73166541150016
2020-06-19,277.9110640634589
2020-06-22,279.7187883907659
2020-06-23,285.307222670422
2020-06-24,280.9992530582918
2020-06-25,278.7854663413837
2020-06-26,276.69034189978186
2020-06-29,276.79499803950927
2020-06-30,274.84081473169994
2020-07-01,276.9920331647837
2020-07-02,281.2089183657956
2020-07-03,280.1112876767247
2020-07-06,281.6063628698162
2020-07-07,281.7308992249464
2020-07-08,284.45579117719893
2020-07-09,285.8398962233556
2020-07-10,285.76500925506673
2020-07-13,285.9308394120729
2020-07-14,281.6912076082766
2020-07-15,285.62793029800196
2020-07-16,284.0172683377771
2020-07-17,283.8135140191412
2020-07-20,286.06258134518123
2020-07-21,291.78152971327967
2020-07-22,291.2393723452522
2020-07-23,292.2691234695015
2020-07-24,288.6439327804998
2020-07-27,294.12514001092353
2020-07-28,292.70582108690377
2020-07-29,293.33221357854086
2020-07-30,287.5834983583241
2020-07-31,287.9550408507801
2020-08-03,288.833966321518
2020-08-04,287.7677701687266
2020-08-05,294.4691686873127
2020-08-06,292.0186026792391
2020-08-07,288.0157981010466
2020-08-10,287.43616755500017
2020-08-11,289.57847656121976
2020-08-12,293.57291591732985
2020-08-13,294.1895800764626
2020-08-14,293.4557175476631
2020-08-17,294.06930428840974
2020-08-18,295.17543491348414
2020-08-19,295.20050645871197
2020-08-20,290.1558707466795
2020-08-21,291.94487571252
2020-08-24,296.54968260846425
2020-08-25,295.66995174488835
2020-08-26,297.6413670103395
2020-08-27,297.1765032858176
2020-08-28,297.68025716856937
2020-08-31,293.1170709024264
2020-09-01,295.23701501946465
2020-09-02,291.8838324724098
2020-09-03,290.0946891795433
2020-09-04,287.9422143620988
2020-09-07,287.7327054343431
2020-09-08,283.68229970904275
2020-09-09,286.853791862091
2020-09-10,289.1243979756779
2020-09-11,289.76840981503796
2020-09-14,291.8012048743282
2020-09-15,294.523221740146
2020-09-16,294.857843041643
2020-09-17,292.2120510528861
2020-09-18,290.6508684832588
2020-09-21,279.9953473256269
2020-09-22,281.48583394103
2020-09-23,283.2096537536737
2020-09-24,281.94597965178514
2020-09-25,279.62668765559505
2020-09-28,281.2789236082584
2020-09-29,280.9204775569512
2020-09-30,283.9872297944135
2020-10-01,284.57026645339295
2020-10-02,283.8927581246321
2020-10-05,285.6175241645412
2020-10-06,286.8592775376104
2020-10-07,285.5082985556247
2020-10-08,286.01778845353414
2020-10-09,290.21056942139313
2020-10-12,291.3684918957463
2020-10-13,290.7905687520112
2020-10-14,292.43245575850057
2020-10-15,286.9953450844586
2020-10-16,289.1829875529957
2020-10-19,289.191848525883
2020-10-20,289.4792808622585
2020-10-21,290.2501883734621
2020-10-22,289.1687009094364
2020-10-23,288.39736950769935
2020-10-26,284.86269614060745
2020-10-27,285.10871418266544
2020-10-28,276.32529284749285
2020-10-29,273.87718098751293
2020-10-30,274.8059001344684
2020-11-02,278.694614331584
2020-11-03,281.9759581686015
2020-11-04,286.86184397226293
2020-11-05,297.7141931275787
2020-11-06,301.82041098121283
2020-11-09,307.1968376643353
2020-11-10,302.2517463196874
2020-11-11,299.33804401514334
2020-11-12,301.9274120438242
2020-11-13,301.33347823456705
2020-11-16,306.65136197610263
2020-11-17,303.936009050335
2020-11-18,305.8223106067369
2020-11-19,302.03574775698445
2020-11-20,305.2439707920234
2020-11-23,304.6590079952073
2020-11-24,306.8038353129298
2020-11-25,308.18315349606934
2020-11-26,310.13421431892164
2020-11-27,308.9435723559456
2020-11-30,306.22028021153324
2020-12-01,311.35603202435226
2020-12-02,312.73804656708273
2020-12-03,315.33863616146783
2020-12-04,316.0110997964207
2020-12-07,317.43390321700616
2020-12-08,317.0521610279409
2020-12-09,317.72884884101387
2020-12-10,319.0747919871831
2020-12-11,318.3791663320394
2020-12-14,317.4831860394696
2020-12-15,318.5999283007851
2020-12-16,319.8462307590919
2020-12-17,324.96568714165653
2020-12-18,323.5735978222318
2020-12-21,316.1343278774906
2020-12-22,317.016022458781
2020-12-23,319.6571005220019
2020-12-24,319.63891484090954
2020-12-25,319.89744563293493
2020-12-28,319.83791910680145
2020-12-29,320.6232044228535
2020-12-30,322.7259304731449
2020-12-31,321.20379593384445
2021-01-01,321.2037959338445
2021-01-04,326.41968815448695
2021-01-05,326.21654617381677
2021-01-06,325.590294855068
2021-01-07,323.7386407987028
2021-01-08,327.10020310214696
2021-01-11,328.446296872575
2021-01-12,329.25839882382655
2021-01-13,331.17482527690856
2021-01-14,333.45648548983434
2021-01-15,330.5148172065391
2021-01-18,332.1122751872098
2021-01-19,334.41219567472194
2021-01-20,336.193972118232
2021-01-21,335.53324633239066
2021-01-22,331.6931537055377
2021-01-25,333.0956198141205
2021-01-26,332.57962640826526
2021-01-27,327.37099987126294
2021-01-28,328.501757785145
2021-01-29,326.30079278759905
2021-02-01,325.9972123637156
2021-02-02,327.54882535203876
2021-02-03,326.60069483683
2021-02-04,327.9619090806372
2021-02-05,331.1449055238767
2021-02-08,335.3192369555373
2021-02-09,336.80470684058633
2021-02-10,338.5720182222779
2021-02-11,340.8737774994916
2021-02-12,340.7543594867188
2021-02-15,347.29541011552817
2021-02-16,343.89663467313284
2021-02-17,340.88882013478496
2021-02-18,338.9453304296996
2021-02-19,342.879788375245
2021-02-22,339.02868797406603
2021-02-23,337.6485417060208
2021-02-24,335.22741624892086
2021-02-25,335.0055003904316
2021-02-26,329.6710385305546
2021-03-01,335.31739534738847
2021-03-02,337.754611926811
2021-03-03,338.0861630328419
2021-03-04,334.1709372536654
2021-03-05,331.074246185221
2021-03-08,331.68202856482185
2021-03-09,337.6239205336598
2021-03-10,341.62116148872684
2021-03-11,346.19710229256117
2021-03-12,343.31966853991565
2021-03-15,344.4964367236426
2021-03-16,346.82650105575505
2021-03-17,341.00100899084185
2021-03-18,341.783890381542
2021-03-19,341.60973320134696
2021-03-22,339.81792457891726
2021-03-23,336.77356888185534
2021-03-24,334.503929834274
2021-03-25,331.1101571969258
2021-03-26,336.3498754343849
2021-03-29,340.1625937327536
2021-03-30,340.7693380725005
2021-03-31,345.32871275901846
2021-04-01,349.04338823579525
2021-04-02,349.52628602706375
2021-04-05,350.3464526776755
2021-04-06,349.21605983200095
2021-04-07,346.58986804404935
2021-04-08,348.0657301084494
2021-04-09,345.59988434500394
2021-04-12,343.9854693917511
2021-04-13,344.4482499868064
2021-04-14,348.65089190974913
2021-04-15,351.7679595532074
2021-04-16,353.47382340989805
2021-04-19,351.94836760524083
2021-04-20,349.4205641226934
2021-04-21,349.67113779152737
2021-04-22,351.41518824242087
2021-04-23,352.0690927970558
2021-04-26,354.46967119422675
2021-04-27,354.3524749928685
2021-04-28,356.68888742401083
2021-04-29,354.6130927464417
2021-04-30,350.34379785609883
2021-05-03,351.7535229620125
2021-05-04,350.08931017522065
2021-05-05,353.0839444090836
2021-05-06,356.2669636411733
2021-05-07,360.94281875961224
2021-05-10,360.6988759702295
2021-05-11,359.06411023107944
2021-05-12,357.19989652625435
2021-05-13,355.2983062745112
2021-05-14,355.78085018718986
2021-05-17,359.7374991432531
2021-05-18,362.9860051660232
2021-05-19,358.84758429304395
2021-05-20,360.4422811326339
2021-05-21,360.7653717054644
2021-05-24,359.6093601159105
2021-05-25,362.15678012958597
2021-05-26,363.1793617128828
2021-05-27,365.2991387504864
2021-05-28,366.57550534570237
2021-05-31,368.84172986061054
2021-06-01,370.92926526337595
2021-06-02,374.57372069962383
2021-06-03,371.69129371450344
2021-06-04,373.71206712874624
2021-06-07,372.7348266875234
2021-06-08,372.0813930506711
2021-06-09,373.0200942010815
2021-06-10,372.7149866444894
2021-06-11,372.47962373041344
2021-06-14,374.7033652220179
2021-06-15,371.0399550277704
2021-06-16,372.124143674011
2021-06-17,368.44214106287365
2021-06-18,365.86801111900525
2021-06-21,365.88414889212663
2021-06-22,363.02082216914056
2021-06-23,366.16197890237527
2021-06-24,366.81644297138035
2021-06-25,368.3148150452955
2021-06-28,368.4879558452168
2021-06-29,367.723375151372
2021-06-30,366.9103774278418
2021-07-01,367.01638888839915
2021-07-02,367.900436131724
2021-07-05,365.9921904986596
2021-07-06,363.6709551753622
2021-07-07,366.240154619847
2021-07-08,360.54757551375974
2021-07-09,361.542319988901
2021-07-12,360.99703972283993
2021-07-13,361.39325530400106
2021-07-14,362.9021341587575
2021-07-15,363.14806271863927
2021-07-16,362.77538127773767
2021-07-19,357.30088656586304
2021-07-20,357.220993935048
2021-07-21,359.6267025144205
2021-07-22,361.98326982599576
2021-07-23,360.01690478341243
2021-07-26,358.6428685456069
2021-07-27,354.5242477583647
2021-07-28,360.4606329371063
2021-07-29,367.6255675794577
2021-07-30,365.1579512017693
2021-08-02,369.0267437775085
2021-08-03,366.1415786228404
2021-08-04,367.21466598498847
2021-08-05,367.05328797631233
2021-08-06,363.4284908022456
2021-08-09,363.86785986680735
2021-08-10,369.14475228664844
2021-08-11,369.3061755961949
2021-08-12,369.3298694473948
2021-08-13,369.72226432608255
2021-08-16,366.99032899593317
2021-08-17,365.8090637720089
2021-08-18,364.8000518804907
2021-08-19,356.7367672290114
2021-08-20,354.5906197483105
2021-08-23,357.2136400307159
2021-08-24,361.2856879171266
2021-08-25,360.8126294778451
2021-08-26,358.3728322709618
2021-08-27,362.3711469840821
2021-08-30,364.10855875297756
2021-08-31,367.5736846347795
2021-09-01,370.7640694217214
2021-09-02,370.5572862031554
2021-09-03,371.3478379117532
2021-09-06,372.28031708334555
2021-09-07,371.7848631654663
2021-09-08,370.7417852932375
2021-09-09,368.6977303320793
2021-09-10,368.2384806527482
2021-09-13,369.8328049442061
2021-09-14,368.69006867710334
2021-09-15,368.5654023015931
2021-09-16,367.0531883198684
2021-09-17,366.3288193615764
2021-09-20,360.9369315335218
2021-09-21,361.4087649181719
2021-09-22,365.2805154607563
2021-09-23,366.7568503712402
2021-09-24,363.203335475366
2021-09-27,365.28797381210467
2021-09-28,363.17695652932764
2021-09-29,363.45737370578297
2021-09-30,366.3203857710486
2021-10-01,366.5013798630979
2021-10-04,367.011579541445
2021-10-05,370.8582036065647
2021-10-06,368.0119270689512
2021-10-07,374.9134983339826
2021-10-08,376.39086714255996
2021-10-11,378.46137164419395
2021-10-12,378.613108145677
2021-10-13,380.4377274731831
2021-10-14,382.6433613017421
2021-10-15,384.55144739774545
2021-10-18,383.49126952292596
2021-10-19,387.7087842353721
2021-10-20,390.3781113687811
2021-10-21,387.15454800771107
2021-10-22,387.4014788357229
2021-10-25,388.01148704757617
2021-10-26,387.0249570026845
2021-10-27,383.5414669152112
2021-10-28,383.6532520037407
2021-10-29,380.4190095111057
2021-11-01,381.19733980461876
2021-11-02,381.8573242227104
2021-11-03,381.4516872054004
2021-11-04,384.9243266792856
2021-11-05,384.1447409925696
2021-11-08,387.5974012144437
2021-11-09,385.3863146893872
2021-11-10,384.4431166883664
2021-11-11,386.3074913913886
2021-11-12,381.317802119218
2021-11-15,382.0762569705807
2021-11-16,381.20974226085127
2021-11-17,381.47084949259477
2021-11-18,376.84871115427325
2021-11-19,373.5105864695555
2021-11-22,360.38432907098644
2021-11-23,361.91411743797175
2021-11-24,362.09351467319414
2021-11-25,361.6957875472922
2021-11-26,353.1696420129105
2021-11-29,351.93385557902934
2021-11-30,354.4208287251894
2021-12-01,361.1762440070005
2021-12-02,360.009039992396
2021-12-03,357.03294201813674
2021-12-06,358.7730158025985
2021-12-07,362.5171455514508
2021-12-08,359.01745148136195
2021-12-09,357.58691034306
2021-12-10,355.86389196986937
2021-12-13,352.87275179965684
2021-12-14,353.25314240358904
2021-12-15,352.70092938086617
2021-12-16,359.6002052286725
2021-12-17,358.2395231019211
2021-12-20,353.4965977081037
2021-12-21,354.7702800864937
2021-12-22,355.57774056603927
2021-12-23,358.030164369718
2021-12-24,358.52242688238744
2021-12-27,358.5744075216012
2021-12-28,359.24845234562633
2021-12-29,357.62845240047847
2021-12-30,359.2817571690302
2021-12-31,359.20874036893065
2022-01-03,362.3114942213902
2022-01-04,362.6161299020225
2022-01-05,362.85334396964606
2022-01-06,358.35737744917344
2022-01-07,360.25549078318284
2022-01-10,360.7394559455477
2022-01-11,367.35307628438096
2022-01-12,375.02729180415946
2022-01-13,371.65405389216255
2022-01-14,367.55277233546695
2022-01-17,366.94024295443455
2022-01-18,357.51794020324814
2022-01-19,362.6751056726709
2022-01-20,368.263352035073
2022-01-21,364.9217077980274
2022-01-24,350.63419730940035
2022-01-25,352.17254500004947
2022-01-26,356.44057416198183
2022-01-27,357.74366514287635
2022-01-28,356.18300720926743
2022-01-31,363.19410804792113
2022-02-01,366.95803951584634
2022-02-02,365.3054081613997
2022-02-03,363.6491887732264
2022-02-04,361.9879484717996
2022-02-07,364.30318234635405
2022-02-08,368.4139205086754
2022-02-09,373.5858681784399
2022-02-10,376.00280773426607
2022-02-11,370.35230742641363
2022-02-14,365.78962861249033
2022-02-15,372.7015043798776
2022-02-16,377.39008356363263
2022-02-17,373.3601457226125
2022-02-18,367.42834221609775
2022-02-21,356.43657872441236
2022-02-22,357.4430176387133
2022-02-23,353.9124207806565
2022-02-24,319.26810624998626
2022-02-25,333.1805128132606
2022-02-28,322.76949152646176
2022-03-01,322.23373811650845
2022-03-02,322.00578655828593
2022-03-03,326.4711657698476
2022-03-04,315.5142154587536
2022-03-07,309.7895798070047
2022-03-08,314.6526131689598
2022-03-09,291.6170713387091
2022-03-10,291.26654970123616
2022-03-11,291.91204304439395
2022-03-14,285.84919918507836
2022-03-15,282.66577492657643
2022-03-16,293.60251919454737
2022-03-17,298.1381498191458
2022-03-18,296.9696937224293
2022-03-21,297.9994539890435
2022-03-22,299.4765348837588
2022-03-23,299.6375180625529
2022-03-24,300.49184241658327
2022-03-25,298.9212853294803
2022-03-28,299.9474905465063
2022-03-29,305.0885525223493
2022-03-30,305.7250790571678
2022-03-31,304.3061568982679
2022-04-01,305.2371664257028
2022-04-04,307.209841936634
2022-04-05,306.0436136758153
2022-04-06,304.735181523165
2022-04-07,304.1725138206946
2022-04-08,305.563750210562
2022-04-11,308.61250191770915
2022-04-12,308.0391108720203
2022-04-13,305.3109887647144
2022-04-14,304.07636240009043
2022-04-15,304.39882993582165
2022-04-18,305.30592579500177
2022-04-19,301.0298621475692
2022-04-20,302.0094848433214
2022-04-21,298.08622972373627
2022-04-22,296.4532322142119
2022-04-25,293.0050336371673
2022-04-26,292.0541454293164
2022-04-27,291.1529116077356
2022-04-28,292.1133815424914
2022-04-29,293.5552193625079
2022-05-02,292.16881844441025
2022-05-03,292.1925975568665
2022-05-04,290.3894998512294
2022-05-05,288.4056884423742
2022-05-06,286.3012796333643
2022-05-09,282.84749656527674
2022-05-10,279.455250454242
2022-05-11,279.6323059287608
2022-05-12,270.65640214102916
2022-05-13,274.0350235557723
2022-05-16,273.05805620021187
2022-05-17,273.6659925178082
2022-05-18,273.19138675380236
2022-05-19,269.5636834855855
2022-05-20,269.1189878283167
2022-05-23,268.1851392039346
2022-05-24,265.5225012013416
2022-05-25,266.91433152879415
2022-05-26,269.5380664871505
2022-05-27,270.6939704185796
2022-05-30,278.30373236878074
2022-05-31,280.25419740398144
2022-06-01,275.7760907465948
2022-06-02,274.48374954910526
2022-06-03,273.56988977862204
2022-06-06,276.4591329710156
2022-06-07,272.3487914165207
2022-06-08,271.20529500916564
2022-06-09,269.68319832573553
2022-06-10,266.2519991808145
2022-06-13,255.83340766585562
2022-06-14,256.373752386848
2022-06-15,258.82801048729823
2022-06-16,255.97625826196793
2022-06-17,254.93515701574873
2022-06-20,251.26325222826432
2022-06-21,256.7708600224721
2022-06-22,251.35305621372586
2022-06-23,249.74611617283296
2022-06-24,251.7143764794624
2022-06-27,257.66887367777525
2022-06-28,258.779867280094
2022-06-29,256.7588061561977
2022-06-30,251.6927833042803
2022-07-01,251.69594767483807
2022-07-04,252.60713498956184
2022-07-05,249.39398233864767
