Date,AC AMERICAS
2015-04-21,173.27866861950085
2015-04-22,174.38329371992134
2015-04-23,173.74643909501054
2015-04-24,173.1075231883975
2015-04-27,172.18988576161328
2015-04-28,171.1170444730642
2015-04-29,167.99178432889573
2015-04-30,165.35494550998902
2015-05-01,166.7084695208245
2015-05-04,168.12920022302185
2015-05-05,165.97269160014346
2015-05-06,162.8553371188011
2015-05-07,164.6269820059923
2015-05-08,167.3813647948026
2015-05-11,167.63361327521056
2015-05-12,165.7412964168051
2015-05-13,164.12815195992405
2015-05-14,165.4076479567062
2015-05-15,164.76222354379513
2015-05-18,166.18033249279728
2015-05-19,169.49268344234596
2015-05-20,169.75864201628414
2015-05-21,169.97940681652352
2015-05-22,171.03304675077737
2015-05-25,171.03080854930136
2015-05-26,171.0659024634598
2015-05-27,172.8240174167664
2015-05-28,171.93323459124315
2015-05-29,170.13553797297754
2015-06-01,171.46356490033796
2015-06-02,167.94612859277353
2015-06-03,166.27547358079957
2015-06-04,164.5885528799492
2015-06-05,166.90519585296488
2015-06-08,164.41185486343701
2015-06-09,164.06179693701137
2015-06-10,165.16776247374804
2015-06-11,166.3994714077384
2015-06-12,164.80786887724298
2015-06-15,164.3024987091426
2015-06-16,165.474679653699
2015-06-17,165.77741812608386
2015-06-18,165.02527981641288
2015-06-19,165.11588033907594
2015-06-22,165.14814066270708
2015-06-23,168.4198562767897
2015-06-24,167.21359137253802
2015-06-25,166.59520616253096
2015-06-26,167.25309342025017
2015-06-29,163.61408583188197
2015-06-30,164.190326422129
2015-07-01,165.75683573865658
2015-07-02,165.7577711073456
2015-07-03,165.79540222987606
2015-07-06,165.4287783300271
2015-07-07,168.3340639932761
2015-07-08,163.63136435889456
2015-07-09,164.18081143189693
2015-07-10,164.31398812049412
2015-07-13,168.52160873394757
2015-07-14,169.5399156355446
2015-07-15,169.94212499325027
2015-07-16,172.03703684545485
2015-07-17,172.8246403713375
2015-07-20,172.6155655865038
2015-07-21,170.8037240926982
2015-07-22,170.902245103533
2015-07-23,168.60509137704622
2015-07-24,166.97409567319733
2015-07-27,163.8469375854371
2015-07-28,166.76983882213742
2015-07-29,168.28212865190582
2015-07-30,169.9058016681036
2015-07-31,167.81042180880678
2015-08-03,168.36415333373483
2015-08-04,168.2238251553551
2015-08-05,170.18089459815712
2015-08-06,168.07640983454914
2015-08-07,167.20877545983396
2015-08-10,168.74188563737582
2015-08-11,166.09903907339717
2015-08-12,164.1574814234857
2015-08-13,164.73192137780467
2015-08-14,165.60755672460124
2015-08-17,166.9506728028095
2015-08-18,167.1491311513391
2015-08-19,165.32775670938943
2015-08-20,159.76774379480958
2015-08-21,153.27816059337584
2015-08-24,143.94134910672827
2015-08-25,144.28566693272762
2015-08-26,149.6285515068105
2015-08-27,156.07937348911707
2015-08-28,156.2098633089988
2015-08-31,155.12003643011676
2015-09-01,149.91521429586862
2015-09-02,152.80407557072317
2015-09-03,155.02155833688252
2015-09-04,152.3962845388405
2015-09-07,151.74711077795868
2015-09-08,155.07773585813223
2015-09-09,153.32508602717104
2015-09-10,153.25280527623667
2015-09-11,152.92942098367917
2015-09-14,152.28503362377126
2015-09-15,154.40205707783505
2015-09-16,155.68568775408966
2015-09-17,155.07378656594713
2015-09-18,151.88665200008384
2015-09-21,154.84423385884924
2015-09-22,153.61661016184797
2015-09-23,152.98015394767026
2015-09-24,150.41957282565485
2015-09-25,151.98152186316224
2015-09-28,147.49106590617245
2015-09-29,147.46553950296186
2015-09-30,151.1575574681868
2015-10-01,150.9583807479455
2015-10-02,152.18075219673594
2015-10-05,155.89075317777184
2015-10-06,154.78313913358963
2015-10-07,156.60310225550262
2015-10-08,157.32450987398147
2015-10-09,156.52167038072633
2015-10-12,156.34253180277028
2015-10-13,155.15501526032253
2015-10-14,153.60059142181743
2015-10-15,156.4699416821582
2015-10-16,157.27257012494854
2015-10-19,158.1132548839856
2015-10-20,157.486071497811
2015-10-21,156.17726744310795
2015-10-22,161.39289059953086
2015-10-23,164.95065963125094
2015-10-26,164.34810471481018
2015-10-27,163.7968845200066
2015-10-28,165.62578707370324
2015-10-29,166.9675832928967
2015-10-30,164.88792104067284
2015-11-02,166.9709302004459
2015-11-03,168.8354312782554
2015-11-04,169.6967935987182
2015-11-05,169.38370872802105
2015-11-06,171.0839569272887
2015-11-09,169.4490507457364
2015-11-10,170.4954513698837
2015-11-11,169.395900733337
2015-11-12,166.6090389428108
2015-11-13,165.16021067885754
2015-11-16,167.7962530060144
2015-11-17,168.7049728391589
2015-11-18,171.4066551648966
2015-11-19,169.95994722004858
2015-11-20,171.5825875532524
2015-11-23,172.16324817834436
2015-11-24,172.09257108499074
2015-11-25,172.64514497528697
2015-11-26,172.42654060423087
2015-11-27,172.80527814010605
2015-11-30,172.5667146215103
2015-12-01,173.64740764691442
2015-12-02,172.30061288949113
2015-12-03,165.56571868562537
2015-12-04,168.0838959765791
2015-12-07,167.14837008359922
2015-12-08,165.75194527429755
2015-12-09,163.28156139512498
2015-12-10,164.01352967890878
2015-12-11,159.8855288313914
2015-12-14,159.95830002665306
2015-12-15,163.32382849966027
2015-12-16,165.33102852828804
2015-12-17,164.56018910648638
2015-12-18,161.7167735128814
2015-12-21,161.64958707088613
2015-12-22,162.31061602974148
2015-12-23,165.7674319499907
2015-12-24,164.34488889344325
2015-12-25,164.34488889344325
2015-12-28,163.8024234147412
2015-12-29,166.41439888569118
2015-12-30,165.0220297872398
2015-12-31,164.32654109324034
2016-01-01,164.32654109324034
2016-01-04,162.6830311428815
2016-01-05,164.23668655043224
2016-01-06,161.53089112314618
2016-01-07,156.46740456435708
2016-01-08,153.75377086038185
2016-01-11,154.42146507869913
2016-01-12,155.90148225894796
2016-01-13,151.7802659102673
2016-01-14,154.3413981204768
2016-01-15,149.36037965467784
2016-01-18,150.30104549383654
2016-01-19,150.00158978424994
2016-01-20,148.2126199828074
2016-01-21,150.1575018030964
2016-01-22,153.44229287388112
2016-01-25,150.84514686066473
2016-01-26,152.83634421563957
2016-01-27,151.0106635592515
2016-01-28,150.9366975050463
2016-01-29,156.3987910685852
2016-02-01,155.27154524473616
2016-02-02,152.11998892076022
2016-02-03,151.0559611134296
2016-02-04,150.0080376280224
2016-02-05,147.47913989572424
2016-02-08,145.1189579241177
2016-02-09,142.82737059328596
2016-02-10,144.22269936324852
2016-02-11,140.53148031102802
2016-02-12,144.64830508028567
2016-02-15,146.02477526820581
2016-02-16,148.4562278568874
2016-02-17,151.33800710423517
2016-02-18,151.1527254956084
2016-02-19,150.88945527803617
2016-02-22,154.24580580651667
2016-02-23,152.3379408760567
2016-02-24,152.95862489598395
2016-02-25,154.60044488418978
2016-02-26,155.9644957986077
2016-02-29,155.7451358562358
2016-03-01,159.51191975785918
2016-03-02,160.7382147314063
2016-03-03,159.9916366375319
2016-03-04,159.56658907579626
2016-03-07,160.20654482172458
2016-03-08,157.35476625701438
2016-03-09,158.8633277292813
2016-03-10,156.912615641944
2016-03-11,159.41168570814963
2016-03-14,159.87772820077163
2016-03-15,159.240561620374
2016-03-16,160.68681162400807
2016-03-17,158.80563128641967
2016-03-18,159.7521670208411
2016-03-21,160.35327908507045
2016-03-22,160.7339242597211
2016-03-23,160.19360719066887
2016-03-24,160.24609733703045
2016-03-25,160.24609733703045
2016-03-28,159.7294211632063
2016-03-29,161.5624477678789
2016-03-30,160.06669459767446
2016-03-31,159.24571072450433
2016-04-01,160.75882366583258
2016-04-04,159.64717023359725
2016-04-05,158.0700210875115
2016-04-06,159.7316114357782
2016-04-07,157.76792447953412
2016-04-08,158.13360448475265
2016-04-11,157.31781133900893
2016-04-12,159.9051293550723
2016-04-13,162.9292040348242
2016-04-14,163.195554171946
2016-04-15,162.52151272779898
2016-04-18,163.0644216981105
2016-04-19,163.15321293333727
2016-04-20,163.9213879864059
2016-04-21,163.78451702773933
2016-04-22,164.53060424479716
2016-04-25,163.76038045684186
2016-04-26,163.60141344687906
2016-04-27,163.89605737278674
2016-04-28,162.54843088855904
2016-04-29,159.90217002432442
2016-05-02,160.10110442663367
2016-05-03,158.39398177281294
2016-05-04,157.72264718981688
2016-05-05,158.91735307056726
2016-05-06,159.0370679614837
2016-05-09,159.3447366581958
2016-05-10,161.53705415936105
2016-05-11,159.70902785479345
2016-05-12,160.12343399534507
2016-05-13,160.18844739033057
2016-05-16,161.308786299223
2016-05-17,159.84069606996394
2016-05-18,160.56847449011917
2016-05-19,160.84051403688161
2016-05-20,161.8077702759439
2016-05-23,161.63815952408316
2016-05-24,164.34771123007684
2016-05-25,165.7056023690763
2016-05-26,165.16911305240504
2016-05-27,166.6206910694128
2016-05-30,166.48635946482173
2016-05-31,166.4045041171953
2016-06-01,166.032180067356
2016-06-02,166.80420422921515
2016-06-03,164.04370611376373
2016-06-06,164.4199636418003
2016-06-07,164.92173748643418
2016-06-08,165.0279054553356
2016-06-09,165.6066703683303
2016-06-10,164.27983788028635
2016-06-13,163.0394361192079
2016-06-14,163.8791704955028
2016-06-15,163.30139015335996
2016-06-16,164.9603694791199
2016-06-17,163.16190459949945
2016-06-20,162.99125965334895
2016-06-21,164.33881846053148
2016-06-22,163.89843052774123
2016-06-23,165.18807038332113
2016-06-24,162.63228162722066
2016-06-27,161.51084028275986
2016-06-28,163.3296071947333
2016-06-29,165.4804174863097
2016-06-30,167.52110841940433
2016-07-01,167.61080806558695
2016-07-04,167.69117329065065
2016-07-05,166.8312722003763
2016-07-06,168.15478970852618
2016-07-07,168.0800986619621
2016-07-08,171.12029630193354
2016-07-11,171.6137112002646
2016-07-12,172.49825201983774
2016-07-13,172.02109365628561
2016-07-14,172.98851999514818
2016-07-15,173.32042564102306
2016-07-18,173.8277932093381
2016-07-19,174.4135610816694
2016-07-20,175.24304526884802
2016-07-21,174.9057337142311
2016-07-22,175.89505534486437
2016-07-25,175.3388836481598
2016-07-26,175.26296602184755
2016-07-27,174.95449460134083
2016-07-28,173.79445184855072
2016-07-29,172.71945006467038
2016-08-01,172.60019449085738
2016-08-02,170.70116080647904
2016-08-03,172.08029392474927
2016-08-04,172.79128173424039
2016-08-05,175.1863285156196
2016-08-08,175.11178260396272
2016-08-09,174.74786530312852
2016-08-10,173.53893231127878
2016-08-11,174.19003896131673
2016-08-12,174.08029979739493
2016-08-15,174.375164245048
2016-08-16,172.46040280535928
2016-08-17,172.4964019083114
2016-08-18,172.12166280762133
2016-08-19,171.87466979168443
2016-08-22,171.71402754936878
2016-08-23,172.2107942529383
2016-08-24,172.27882490673124
2016-08-25,171.5918783922446
2016-08-26,171.4441946916046
2016-08-29,173.93780440464326
2016-08-30,173.82601894921433
2016-08-31,173.599583921093
2016-09-01,172.84522662908637
2016-09-02,174.22895706699774
2016-09-05,174.55375849524697
2016-09-06,173.71660466836127
2016-09-07,173.66171275741866
2016-09-08,172.8109904200954
2016-09-09,169.4023656529638
2016-09-12,171.53752131099478
2016-09-13,168.58717553676067
2016-09-14,168.3895894436732
2016-09-15,170.2246005532208
2016-09-16,170.7468964868561
2016-09-19,170.55864247285132
2016-09-20,170.81947531209525
2016-09-21,173.16745372611655
2016-09-22,172.96240441143047
2016-09-23,172.22232809384408
2016-09-26,170.02835729697463
2016-09-27,172.01496594998437
2016-09-28,173.1490157088801
2016-09-29,171.17536923155896
2016-09-30,172.21812087976164
2016-10-03,172.08935029679145
2016-10-04,172.1453930638316
2016-10-05,172.29402634488304
2016-10-06,172.74815827174226
2016-10-07,172.0947236898439
2016-10-10,173.2559820501186
2016-10-11,172.69764813507987
2016-10-12,173.61002596281773
2016-10-13,172.8387809038756
2016-10-14,173.3461546701884
2016-10-17,173.102265579566
2016-10-18,174.58290851748356
2016-10-19,175.23373139372998
2016-10-20,175.51176874266656
2016-10-21,176.4020145828539
2016-10-24,177.01165618705912
2016-10-25,176.7374339947132
2016-10-26,175.49064594378683
2016-10-27,174.9309359661217
2016-10-28,174.27682410868292
2016-10-31,173.76598236653436
2016-11-01,171.24658978325382
2016-11-02,168.8965181094048
2016-11-03,168.5017655902067
2016-11-04,167.7770103050016
2016-11-07,172.85871090771857
2016-11-08,173.41922495107048
2016-11-09,176.5722979151712
2016-11-10,177.56087277845063
2016-11-11,177.3896753180691
2016-11-14,179.65320919139148
2016-11-15,181.0323733153741
2016-11-16,181.8227767771421
2016-11-17,182.6968295843664
2016-11-18,183.98605097888608
2016-11-21,184.71206413190885
2016-11-22,185.7165347478845
2016-11-23,186.76050311026606
2016-11-24,186.1973027478343
2016-11-25,186.14771050605358
2016-11-28,185.67705099372122
2016-11-29,185.20046453810622
2016-11-30,185.08290218812832
2016-12-01,184.1902511914184
2016-12-02,183.4489967143385
2016-12-05,183.46186282174253
2016-12-06,183.9979252592927
2016-12-07,185.82496664743968
2016-12-08,188.9703525880697
2016-12-09,191.37064977034458
2016-12-12,189.83310211916864
2016-12-13,190.5186845060021
2016-12-14,188.71865490864732
2016-12-15,193.39774568474812
2016-12-16,193.2493675625405
2016-12-19,193.01789235056057
2016-12-20,194.8407655831736
2016-12-21,193.40040949327286
2016-12-22,192.56397747029877
2016-12-23,192.7644321599883
2016-12-26,192.79433750036245
2016-12-27,193.23827740738423
2016-12-28,193.00596854429722
2016-12-29,191.37788845784917
2016-12-30,189.4853096640143
2017-01-02,189.4585704843735
2017-01-03,194.135709369887
2017-01-04,193.7539767218934
2017-01-05,191.4929594212923
2017-01-06,192.50995659927514
2017-01-09,192.22349447791225
2017-01-10,191.64108769865825
2017-01-11,194.3610000849374
2017-01-12,190.8060543810364
2017-01-13,191.7236305892675
2017-01-16,192.02741095000914
2017-01-17,189.99433684267993
2017-01-18,190.29405690447928
2017-01-19,190.95267556550374
2017-01-20,190.45436593109432
2017-01-23,188.9135105024176
2017-01-24,190.1877949896526
2017-01-25,191.89946285563178
2017-01-26,193.01080229455061
2017-01-27,192.18795103764833
2017-01-30,191.25372003820897
2017-01-31,189.1265009663368
2017-02-01,190.0148368788305
2017-02-02,189.39699438851903
2017-02-03,191.1268927107641
2017-02-06,191.43890146411772
2017-02-07,192.40199926831264
2017-02-08,192.32379836680911
2017-02-09,194.21378151028551
2017-02-10,195.79498008066614
2017-02-13,197.1416209293903
2017-02-14,198.65550003657393
2017-02-15,199.5706117614089
2017-02-16,197.61095251142248
2017-02-17,198.58230819373208
2017-02-20,198.8122795075697
2017-02-21,201.57244798846813
2017-02-22,201.14901644413402
2017-02-23,200.28435791147967
2017-02-24,200.76376552170635
2017-02-27,200.13846262224212
2017-02-28,199.16910789537025
2017-03-01,203.03999458857868
2017-03-02,202.41140316918458
2017-03-03,201.87270812727294
2017-03-06,200.6722049536923
2017-03-07,200.41377524039424
2017-03-08,200.27624775219695
2017-03-09,199.8290859232565
2017-03-10,199.0958996220924
2017-03-13,199.11795606002974
2017-03-14,198.80570744914417
2017-03-15,200.80741299410235
2017-03-16,198.78133161382138
2017-03-17,198.35397675756343
2017-03-20,197.77647814677138
2017-03-21,194.29585082313787
2017-03-22,194.81926743593624
2017-03-23,194.93308518281833
2017-03-24,194.50724436430667
2017-03-27,192.99036510069354
2017-03-28,194.66535835866117
2017-03-29,197.15290384077963
2017-03-30,197.93741314660122
2017-03-31,198.1223613262223
2017-04-03,198.67379698875712
2017-04-04,198.65426219875675
2017-04-05,198.06066049728736
2017-04-06,198.5759309025442
2017-04-07,199.18629060214303
2017-04-10,199.73749796542822
2017-04-11,198.92806184327276
2017-04-12,198.34455442376952
2017-04-13,196.94910803780772
2017-04-14,196.94910803780772
2017-04-17,197.9895354902538
2017-04-18,196.73183639298168
2017-04-19,195.9586764613822
2017-04-20,196.3762801131395
2017-04-21,197.24139061631763
2017-04-24,196.19154495168885
2017-04-25,196.07769509720728
2017-04-26,196.80849730754346
2017-04-27,196.96490960419888
2017-04-28,196.23623207824355
2017-05-01,196.13673398521416
2017-05-02,196.62821569734905
2017-05-03,196.163968931419
2017-05-04,195.3746227032624
2017-05-05,195.62538611185752
2017-05-08,196.5911461238879
2017-05-09,197.14138320995326
2017-05-10,197.9500248877498
2017-05-11,197.51516866653358
2017-05-12,196.3068582222099
2017-05-15,196.3828660868383
2017-05-16,194.39940637197572
2017-05-17,189.82896519308136
2017-05-18,190.37180630610843
2017-05-19,190.654008101706
2017-05-22,190.6808898860888
2017-05-23,191.40738075344984
2017-05-24,192.6927786171682
2017-05-25,192.9786676456376
2017-05-26,193.608780848751
2017-05-29,193.71008138885873
2017-05-30,193.45834567234712
2017-05-31,192.1511610830864
2017-06-01,194.03330363929078
2017-06-02,193.79681864078694
2017-06-05,193.92919369761714
2017-06-06,193.25582593946712
2017-06-07,193.5446640886944
2017-06-08,194.31533226669455
2017-06-09,194.830249142191
2017-06-12,194.24745791862256
2017-06-13,195.22012480614669
2017-06-14,193.72563709085202
2017-06-15,195.46441044318237
2017-06-16,194.72838464217915
2017-06-19,196.84445434615702
2017-06-20,196.11274989402986
2017-06-21,195.71676316496615
2017-06-22,195.51513988668958
2017-06-23,195.14528517435522
2017-06-26,195.266417996591
2017-06-27,192.31930639599932
2017-06-28,192.7990459918491
2017-06-29,190.18471649472775
2017-06-30,190.8080972836571
2017-07-03,191.8577303781716
2017-07-04,192.17242492697852
2017-07-05,192.7049714344442
2017-07-06,189.73893788546738
2017-07-07,191.14870658469093
2017-07-10,191.51645052589433
2017-07-11,190.947671434035
2017-07-12,192.37767952878798
2017-07-13,193.08703519917125
2017-07-14,193.3118766162548
2017-07-17,192.92216414174874
2017-07-18,191.21745132513846
2017-07-19,193.34692377505016
2017-07-20,191.49324181635765
2017-07-21,191.0164424704993
2017-07-24,191.08607607341892
2017-07-25,191.334651502035
2017-07-26,191.8120995180574
2017-07-27,191.10421511713466
2017-07-28,189.59781434336625
2017-07-31,188.74037858580604
2017-08-01,188.94381703666124
2017-08-02,188.23595964857688
2017-08-03,187.5111158528922
2017-08-04,189.84688005681568
2017-08-07,189.42779819894423
2017-08-08,189.9474269614719
2017-08-09,189.7062410401725
2017-08-10,186.93079978114116
2017-08-11,186.50678533846204
2017-08-14,188.48308081497342
2017-08-15,189.35074152125668
2017-08-16,189.97526941548006
2017-08-17,186.65657525787532
2017-08-18,186.2117544463315
2017-08-21,185.4132620100876
2017-08-22,188.09477926687444
2017-08-23,186.7983560724134
2017-08-24,186.76020200880384
2017-08-25,185.99114997841986
2017-08-28,184.75071868893642
2017-08-29,183.80080256879285
2017-08-30,186.27235856937696
2017-08-31,187.84114809044414
2017-09-01,188.55315414380638
2017-09-04,187.98192009703288
2017-09-05,186.49512308040346
2017-09-06,186.8977435288553
2017-09-07,185.8671218256005
2017-09-08,185.38110494015294
2017-09-11,187.9425544468406
2017-09-12,189.06855440924255
2017-09-13,189.6871935056625
2017-09-14,190.28982182067642
2017-09-15,189.24980090055817
2017-09-18,189.71067905629351
2017-09-19,189.47221368602325
2017-09-20,189.42414457649244
2017-09-21,190.0057940605727
2017-09-22,189.43951832038982
2017-09-25,190.57070026351295
2017-09-26,192.12540135555764
2017-09-27,193.51377139826187
2017-09-28,192.74091519388406
2017-09-29,192.8442956399811
2017-10-02,195.02946941104327
2017-10-03,195.23039869963415
2017-10-04,195.37186001897567
2017-10-05,197.17978449989934
2017-10-06,196.58737599487083
2017-10-09,196.0959764671912
2017-10-10,195.3222471907744
2017-10-11,195.1823819090446
2017-10-12,194.82788380149796
2017-10-13,195.20584216366947
2017-10-16,196.05866439025945
2017-10-17,196.8909223166788
2017-10-18,196.7146817039287
2017-10-19,195.5754389739709
2017-10-20,197.47621074034774
2017-10-23,197.34967415728468
2017-10-24,197.37169676731284
2017-10-25,195.56795075351678
2017-10-26,197.59674753043643
2017-10-27,201.1005345723844
2017-10-30,199.75145746097775
2017-10-31,199.53541311175152
2017-11-01,200.3453684417743
2017-11-02,199.44741792404938
2017-11-03,201.02334639461105
2017-11-06,201.94196851954774
2017-11-07,201.97548269280782
2017-11-08,202.23073777341625
2017-11-09,200.8388263484044
2017-11-10,200.03495164159628
2017-11-13,200.10656835109432
2017-11-14,197.97641828239543
2017-11-15,196.18564642612787
2017-11-16,198.36545934437981
2017-11-17,197.84888169915507
2017-11-20,198.67239632843993
2017-11-21,200.4230346952242
2017-11-22,199.29985420052503
2017-11-23,198.37130292329826
2017-11-24,197.23120316918676
2017-11-27,197.37134858554472
2017-11-28,199.90494612072766
2017-11-29,199.99378925607297
2017-11-30,200.18904701980156
2017-12-01,200.91546508711295
2017-12-04,200.92338844374268
2017-12-05,200.53119602181675
2017-12-06,201.1337462736909
2017-12-07,201.65850834803675
2017-12-08,203.41504131953832
2017-12-11,203.3086103809086
2017-12-12,204.71593378522923
2017-12-13,204.1918357765878
2017-12-14,203.01720513503898
2017-12-15,204.9220176294417
2017-12-18,205.30419453943793
2017-12-19,204.6321277089273
2017-12-20,203.3354760840495
2017-12-21,204.2710722236408
2017-12-22,204.58562837111575
2017-12-25,204.58562837111575
2017-12-26,203.91952704069178
2017-12-27,203.66848671662817
2017-12-28,203.4191896949096
2017-12-29,201.32497214560414
2018-01-01,201.32497214560414
2018-01-02,202.47900865291265
2018-01-03,204.0894572754915
2018-01-04,204.10694839048227
2018-01-05,206.1754344017597
2018-01-08,207.5443994324098
2018-01-09,208.57060797331343
2018-01-10,207.3054297537669
2018-01-11,207.6176604338487
2018-01-12,207.20563797527473
2018-01-15,205.24526217738887
2018-01-16,205.18916241629745
2018-01-17,206.81864897132743
2018-01-18,206.58295610811777
2018-01-19,207.81153413049896
2018-01-22,208.919567989784
2018-01-23,208.6013166474471
2018-01-24,207.23162911704117
2018-01-25,205.40029885682875
2018-01-26,208.82738070036518
2018-01-29,208.66569475261966
2018-01-30,205.55501936813874
2018-01-31,204.97939379002705
2018-02-01,204.66923888161904
2018-02-02,200.8630739210957
2018-02-05,193.2386885103973
2018-02-06,197.4453600338535
2018-02-07,197.3574825436322
2018-02-08,190.75000935984139
2018-02-09,193.43092745380866
2018-02-12,195.60610607973916
2018-02-13,194.86619342103833
2018-02-14,196.8423883020544
2018-02-15,198.03668811428344
2018-02-16,198.62562428951068
2018-02-19,199.43202953087152
2018-02-20,199.24115942517028
2018-02-21,198.63817551331508
2018-02-22,198.75510381515045
2018-02-23,202.20993953499251
2018-02-26,204.50455070581313
2018-02-27,202.81084617997277
2018-02-28,201.16761908780737
2018-03-01,199.00339083456618
2018-03-02,197.83887885148465
2018-03-05,199.67522135501898
2018-03-06,199.13397129491923
2018-03-07,198.9406872292663
2018-03-08,201.00161887073713
2018-03-09,204.5236631001434
2018-03-12,204.37156166148392
2018-03-13,201.83868660056672
2018-03-14,201.41549541516306
2018-03-15,201.71606486111742
2018-03-16,202.70811773861308
2018-03-19,199.14254374288515
2018-03-20,200.38167944452243
2018-03-21,200.37323931294307
2018-03-22,194.88827098749343
2018-03-23,190.2155281168974
2018-03-26,193.7157123141347
2018-03-27,191.22467395128083
2018-03-28,191.30996872934165
2018-03-29,194.78297953626068
2018-03-30,194.78297953626068
2018-04-02,190.4766388787795
2018-04-03,193.31310245280406
2018-04-04,194.9219654293598
2018-04-05,197.56274075055012
2018-04-06,192.91721286914813
2018-04-09,192.7449316552491
2018-04-10,195.27663012245037
2018-04-11,193.8689461194652
2018-04-12,196.38660103468612
2018-04-13,195.6100273555736
2018-04-16,196.42417093575494
2018-04-17,198.90001483211037
2018-04-18,198.7296106971472
2018-04-19,197.80990026140884
2018-04-20,197.5257796915615
2018-04-23,198.38809484456593
2018-04-24,195.96837844024955
2018-04-25,196.8360732869678
2018-04-26,199.8918742711469
2018-04-27,200.30375435914684
2018-04-30,199.13135809351664
2018-05-01,201.03576593955435
2018-05-02,200.214674541382
2018-05-03,199.74711721759215
2018-05-04,202.6223680417618
2018-05-07,203.60528381085817
2018-05-08,204.51483083537462
2018-05-09,206.49756462399276
2018-05-10,208.0324799824692
2018-05-11,207.26367889272686
2018-05-14,207.03187400155093
2018-05-15,207.42713869701797
2018-05-16,209.69469534025902
2018-05-17,209.3989358439077
2018-05-18,209.16187876253755
2018-05-21,210.93792090376732
2018-05-22,210.02173989346647
2018-05-23,211.74805581782869
2018-05-24,210.92479204329072
2018-05-25,211.58478298203295
2018-05-28,211.95738963213
2018-05-29,210.7214857864423
2018-05-30,212.5392063867921
2018-05-31,210.05780105127496
2018-06-01,212.40686226264648
2018-06-04,212.78242328382947
2018-06-05,213.3174159914138
2018-06-06,213.09860959398839
2018-06-07,211.97496596966297
2018-06-08,213.73225103589024
2018-06-11,213.28597289142274
2018-06-12,214.07431081825712
2018-06-13,213.5069305080617
2018-06-14,216.3129044059858
2018-06-15,216.52477940393936
2018-06-18,216.23666186171835
2018-06-19,216.28209578538952
2018-06-20,216.49502676422247
2018-06-21,214.4640066331246
2018-06-22,214.37158509052446
2018-06-25,210.55260235259348
2018-06-26,211.47922950232734
2018-06-27,210.9181516739617
2018-06-28,212.49608859525603
2018-06-29,211.13940856388484
2018-07-02,212.87060584403463
2018-07-03,211.20487759519736
2018-07-04,211.37004523094575
2018-07-05,212.04392845985151
2018-07-06,212.90011892194394
2018-07-09,214.77188210419786
2018-07-10,216.2117630325031
2018-07-11,214.68060811549202
2018-07-12,217.22104171600697
2018-07-13,217.74442879711683
2018-07-16,216.7502070269743
2018-07-17,218.07844781834083
2018-07-18,219.1497332057311
2018-07-19,218.95048031156566
2018-07-20,217.1278792329226
2018-07-23,217.45014378883502
2018-07-24,218.39152514310504
2018-07-25,220.9605812421235
2018-07-26,220.650117797265
2018-07-27,219.38106830690015
2018-07-30,217.09925427804808
2018-07-31,218.30834868157842
2018-08-01,218.62176763760843
2018-08-02,220.85443103817292
2018-08-03,222.31525127264365
2018-08-06,223.6288368008702
2018-08-07,223.48577832025208
2018-08-08,223.11534704591148
2018-08-09,223.49835439830775
2018-08-10,224.55528152901942
2018-08-13,223.95200060200776
2018-08-14,226.29179239525203
2018-08-15,225.4884120461764
2018-08-16,225.71742183498995
2018-08-17,226.1159137687644
2018-08-20,226.18295015907233
2018-08-21,224.93319125978527
2018-08-22,223.42988617075744
2018-08-23,223.44493041140447
2018-08-24,223.80040854537603
2018-08-27,224.79851071399162
2018-08-28,223.9314808653372
2018-08-29,225.51034361663258
2018-08-30,225.14041600203166
2018-08-31,225.53797863162484
2018-09-03,225.63679042562208
2018-09-04,226.41290878836196
2018-09-05,224.34410004260835
2018-09-06,223.52190322321871
2018-09-07,224.0721154118638
2018-09-10,224.03625723813715
2018-09-11,225.10341072548135
2018-09-12,224.60126511074014
2018-09-13,224.76495934641582
2018-09-14,225.01677723623118
2018-09-17,223.4273498433135
2018-09-18,224.53783515209489
2018-09-19,225.32394988320073
2018-09-20,225.49638233427112
2018-09-21,225.28627486989893
2018-09-24,223.95988356530748
2018-09-25,223.75074786589147
2018-09-26,223.7912614647119
2018-09-27,225.81934441254512
2018-09-28,227.00709766337002
2018-10-01,228.44021913254898
2018-10-02,228.9800535186916
2018-10-03,229.67592784797418
2018-10-04,228.0288636499895
2018-10-05,226.90271847388223
2018-10-08,227.66087265661483
2018-10-09,227.39725892251425
2018-10-10,218.87612845142866
2018-10-11,213.9358231481798
2018-10-12,216.82820963534803
2018-10-15,215.30900952316355
2018-10-16,220.02592408357862
2018-10-17,220.80240002859665
2018-10-18,218.34241522859017
2018-10-19,218.0855230583316
2018-10-22,217.7611019739771
2018-10-23,216.72921384264598
2018-10-24,211.3328379843687
2018-10-25,215.32742235046
2018-10-26,212.05202092324726
2018-10-29,210.13976997218418
2018-10-30,213.89204038374436
2018-10-31,216.8951603517636
2018-11-01,218.070270821756
2018-11-02,217.122455882855
2018-11-05,217.8666572301831
2018-11-06,218.7487070373974
2018-11-07,221.9836209313521
2018-11-08,222.18530624589644
2018-11-09,221.51809749751797
2018-11-12,219.27682202674987
2018-11-13,218.30463483250693
2018-11-14,216.35231566401174
2018-11-15,218.3691276757081
2018-11-16,217.61012903660816
