Date,AC PACIFIC
2018-11-19,200.02259074557693
2018-11-20,198.38554113021712
2018-11-21,198.17987493484296
2018-11-22,198.7213758591518
2018-11-23,199.64387040434505
2018-11-26,200.5246090134103
2018-11-27,202.12465115394025
2018-11-28,203.7250362748421
2018-11-29,202.85554553169797
2018-11-30,203.75164393797112
2018-12-03,207.60627295178205
2018-12-04,205.61296833279724
2018-12-05,203.499083737605
2018-12-06,199.38397631250294
2018-12-07,199.5764786533429
2018-12-10,196.25925699990233
2018-12-11,196.42823666263217
2018-12-12,199.12502012993448
2018-12-13,200.49225934348988
2018-12-14,198.39212914968
2018-12-17,198.12211992817583
2018-12-18,195.18676146806465
2018-12-19,194.34884407338936
2018-12-20,191.61641777452462
2018-12-21,190.49881684456756
2018-12-24,190.53634645566743
2018-12-25,186.6308407679686
2018-12-26,187.72153769494048
2018-12-27,191.5802290877672
2018-12-28,191.7239877856277
2018-12-31,192.68331281873043
2019-01-01,192.68331281873043
2019-01-02,192.05546274806525
2019-01-03,191.94988962047648
2019-01-04,191.72915934782344
2019-01-07,194.66555042095536
2019-01-08,195.20862123046868
2019-01-09,197.62664338571994
2019-01-10,197.29290026174615
2019-01-11,198.8921250365424
2019-01-14,197.93167773611836
2019-01-15,200.87902489922953
2019-01-16,201.46840421620254
2019-01-17,201.6807642045268
2019-01-18,203.3242467488793
2019-01-21,203.9360199025087
2019-01-22,202.6940140539506
2019-01-23,201.57380409369637
2019-01-24,202.97443438685352
2019-01-25,204.98251655481027
2019-01-28,204.1468100426624
2019-01-29,204.0513527739754
2019-01-30,204.42140799072743
2019-01-31,206.05645931216355
2019-02-01,205.5500607617302
2019-02-04,206.41544245119294
2019-02-05,207.72802799936716
2019-02-06,208.04240268674067
2019-02-07,207.72374048386106
2019-02-08,206.15764746993696
2019-02-11,206.9297413068285
2019-02-12,208.62097485876677
2019-02-13,210.3179717375016
2019-02-14,210.5305824579531
2019-02-15,208.72618228357874
2019-02-18,210.42227284635817
2019-02-19,210.1910535427856
2019-02-20,211.55843728198258
2019-02-21,211.93482708198098
2019-02-22,212.79671967509947
2019-02-25,214.29323544197382
2019-02-26,213.45259953847628
2019-02-27,212.82417574345257
2019-02-28,210.76489592045513
2019-03-01,211.20341330396874
2019-03-04,213.4954568408075
2019-03-05,213.19533320459848
2019-03-06,212.9373223535936
2019-03-07,213.08903234609505
2019-03-08,209.7641725081813
2019-03-11,211.1836927331203
2019-03-12,212.6038068806182
2019-03-13,211.06750416503374
2019-03-14,210.41552689177695
2019-03-15,211.6558408117078
2019-03-18,213.35942578927234
2019-03-19,213.24022503234312
2019-03-20,212.92020422223118
2019-03-21,213.45070378648953
2019-03-22,215.8270551937804
2019-03-25,210.8230153026669
2019-03-26,213.61890674173094
2019-03-27,214.49439460602238
2019-03-28,213.52944207020266
2019-03-29,215.36629397998342
2019-04-01,217.75119619424592
2019-04-02,218.30013952941113
2019-04-03,219.3297121219013
2019-04-04,219.25928648811137
2019-04-05,219.30103342237012
2019-04-08,219.11944463981243
2019-04-09,219.62146143627663
2019-04-10,219.72931777935526
2019-04-11,217.80538561823172
2019-04-12,217.33076448486804
2019-04-15,218.31541102252754
2019-04-16,219.31477008972396
2019-04-17,219.66214191257143
2019-04-18,219.5596036083704
2019-04-19,219.63518344941158
2019-04-22,219.2175868265334
2019-04-23,220.61326781951132
2019-04-24,219.79801242374973
2019-04-25,220.55305858412493
2019-04-26,220.0585801638453
2019-04-29,220.62924039916376
2019-04-30,219.44343094522915
2019-05-01,219.23406036824636
2019-05-02,220.28625287893703
2019-05-03,220.7621328934446
2019-05-06,218.10677168374426
2019-05-07,217.7005376887097
2019-05-08,215.13056955260546
2019-05-09,211.61594851863427
2019-05-10,211.91610445257535
2019-05-13,210.4109580753909
2019-05-14,209.2724322376765
2019-05-15,210.5504530855448
2019-05-16,209.87713895456693
2019-05-17,209.35937424237133
2019-05-20,209.19361270579407
2019-05-21,208.46489081224934
2019-05-22,208.80062786130196
2019-05-23,207.7218553853724
2019-05-24,207.03764681794107
2019-05-27,207.50737573796036
2019-05-28,208.3957135166617
2019-05-29,207.35923169168294
2019-05-30,207.20333992772944
2019-05-31,206.98893861144646
2019-06-03,206.00731013201326
2019-06-04,205.28398375797326
2019-06-05,206.96813317704493
2019-06-06,206.27640918852873
2019-06-07,206.33636946984387
2019-06-10,209.12187401977624
2019-06-11,210.9073427996654
2019-06-12,209.5549915929801
2019-06-13,209.388793865451
2019-06-14,209.86590616623388
2019-06-17,209.0631629843211
2019-06-18,210.7984573610015
2019-06-19,214.3510266259226
2019-06-20,215.69406103800446
2019-06-21,213.9966261972525
2019-06-24,213.5306287335737
2019-06-25,212.99907469098923
2019-06-26,212.44548228985374
2019-06-27,214.89795732522288
2019-06-28,214.14793425527822
2019-07-01,217.38380018989585
2019-07-02,219.02021182916823
2019-07-03,218.52299175938668
2019-07-04,219.25758987903785
2019-07-05,219.77589866286263
2019-07-08,216.87193340909928
2019-07-09,216.2985127232549
2019-07-10,216.089094580558
2019-07-11,217.5134910250334
2019-07-12,217.62194764866825
2019-07-15,218.03318676816815
2019-07-16,218.3907245694743
2019-07-17,218.08246599212163
2019-07-18,216.3379702670527
2019-07-19,219.27844068885042
2019-07-22,218.1668201556649
2019-07-23,220.40540264400315
2019-07-24,221.09986375936595
2019-07-25,220.8393572095714
2019-07-26,220.02568943637016
2019-07-29,218.9360608970498
2019-07-30,219.2917202206509
2019-07-31,217.87412197313404
2019-08-01,218.5226026942564
2019-08-02,214.59356901825038
2019-08-05,208.1059242444272
2019-08-06,206.3626725283084
2019-08-07,206.48921820174323
2019-08-08,207.6153935913502
2019-08-09,208.00372052295378
2019-08-12,207.6235736055552
2019-08-13,205.10225668004384
2019-08-14,207.5715395983129
2019-08-15,206.87400120647078
2019-08-16,207.8325677520968
2019-08-19,210.1436178703971
2019-08-20,211.57303669346467
2019-08-21,210.79825148641322
2019-08-22,210.3553443245144
2019-08-23,210.4867336144001
2019-08-26,207.11027070566539
2019-08-27,208.45915022552862
2019-08-28,209.16935398429183
2019-08-29,209.39566633112466
2019-08-30,213.33861074018893
2019-09-02,213.62928328213877
2019-09-03,213.5163826672118
2019-09-04,214.1974024205787
2019-09-05,216.32145031479772
2019-09-06,217.4753362658931
2019-09-09,218.17857285917165
2019-09-10,218.39954734500068
2019-09-11,221.46205648319324
2019-09-12,221.8644134714944
2019-09-13,222.1467982893478
2019-09-16,223.65430406092133
2019-09-17,221.9742774689374
2019-09-18,221.4104603653578
2019-09-19,221.47587583607498
2019-09-20,222.6632113822775
2019-09-23,222.53354468234133
2019-09-24,222.52343103688074
2019-09-25,221.871044657994
2019-09-26,222.40998556481205
2019-09-27,220.92977467874036
2019-09-30,221.13052239432392
2019-10-01,221.86774756813566
2019-10-02,220.12539031874306
2019-10-03,218.24123136414605
2019-10-04,218.59017845249073
2019-10-07,218.316265006111
2019-10-08,220.06458153193512
2019-10-09,218.30023566784348
2019-10-10,217.5257469852374
2019-10-11,219.52752326951017
2019-10-14,220.9796108198636
2019-10-15,222.0507430041562
2019-10-16,223.31417057991737
2019-10-17,222.07347279241253
2019-10-18,220.8163302993415
2019-10-21,221.57256919366384
2019-10-22,222.34188842475996
2019-10-23,222.42137268804476
2019-10-24,223.8601452005954
2019-10-25,224.4047412838825
2019-10-28,224.94710358954404
2019-10-29,225.5598647149659
2019-10-30,225.063774836941
2019-10-31,225.4862399270276
2019-11-01,225.98322737190082
2019-11-04,227.91328521045423
2019-11-05,231.52483006947799
2019-11-06,231.4800446866047
2019-11-07,232.77513941629405
2019-11-08,233.04142271980078
2019-11-11,231.04792095640872
2019-11-12,232.56017803231512
2019-11-13,230.68801603605527
2019-11-14,229.60718766494705
2019-11-15,229.9595749113162
2019-11-18,230.46486926634546
2019-11-19,231.21574790047885
2019-11-20,229.68245033711963
2019-11-21,228.02114606401207
2019-11-22,229.42635937021882
2019-11-25,231.32339957745884
2019-11-26,231.56887946828516
2019-11-27,232.70320134201475
2019-11-28,231.95968765330224
2019-11-29,229.36642597644723
2019-12-02,229.899244167277
2019-12-03,229.0336579494551
2019-12-04,227.21454771823272
2019-12-05,228.75727887475807
2019-12-06,230.7911273242713
2019-12-09,230.9281855676201
2019-12-10,230.0880612898392
2019-12-11,231.0390319754706
2019-12-12,231.3669569774398
2019-12-13,234.7175952138128
2019-12-16,234.56691283084965
2019-12-17,236.35138454200847
2019-12-18,236.82000558546974
2019-12-19,236.70603720391665
2019-12-20,237.2478920085999
2019-12-23,237.40907504017505
2019-12-24,237.11212667027536
2019-12-25,236.87767858665913
2019-12-26,237.30492844944146
2019-12-27,237.37691116944612
2019-12-30,236.50742372107817
2019-12-31,235.59973192550385
2020-01-01,235.59973192550385
2020-01-02,237.82168439927403
2020-01-03,238.48817100380063
2020-01-06,235.36460473635367
2020-01-07,238.3959790347904
2020-01-08,236.7237242388011
2020-01-09,240.21672911680326
2020-01-10,241.2826119773037
2020-01-13,241.92195504224176
2020-01-14,242.72777336408907
2020-01-15,241.06688986930556
2020-01-16,241.60549737725952
2020-01-17,243.60979957645975
2020-01-20,244.0540765955736
2020-01-21,240.7769547537415
2020-01-22,242.89763106012717
2020-01-23,241.5263760069278
2020-01-24,241.67742083556544
2020-01-27,239.81615368422106
2020-01-28,238.3420028915486
2020-01-29,237.7962016752249
2020-01-30,232.60677556867162
2020-01-31,231.56290163923936
2020-02-03,230.58681647088963
2020-02-04,233.88962797898466
2020-02-05,235.7907451153453
2020-02-06,240.77525305000879
2020-02-07,239.6584291440888
2020-02-10,239.4139831239721
2020-02-11,241.01693649319304
2020-02-12,243.0207392455452
2020-02-13,243.5834553837641
2020-02-14,243.41758997382905
2020-02-17,243.19570539313378
2020-02-18,240.72776935294715
2020-02-19,241.5691263356392
2020-02-20,239.76269756451612
2020-02-21,237.34801217506654
2020-02-24,234.4675444132669
2020-02-25,232.03452455320073
2020-02-26,228.9779266166943
2020-02-27,224.62354992929536
2020-02-28,219.65034527490667
2020-03-02,218.74203271868856
2020-03-03,218.2192769646499
2020-03-04,220.02922932615152
2020-03-05,222.24204802599837
2020-03-06,215.24949655207598
2020-03-09,204.04884459920493
2020-03-10,207.24242235732012
2020-03-11,204.25768600917195
2020-03-12,196.6498460856808
2020-03-13,191.73875755555198
2020-03-16,182.73714447341226
2020-03-17,185.5389812834207
2020-03-18,181.91416577712587
2020-03-19,179.15143222996363
2020-03-20,183.63284139181167
2020-03-23,177.11485012567283
2020-03-24,185.0790866202462
2020-03-25,194.7421368792757
2020-03-26,192.26092182790498
2020-03-27,195.18862957343853
2020-03-30,195.29428075048642
2020-03-31,196.17974964770232
2020-04-01,193.2175548053699
2020-04-02,193.24681731310235
2020-04-03,193.13124352055908
2020-04-06,199.34663785378197
2020-04-07,201.60670497194528
2020-04-08,202.3190996861939
2020-04-09,202.62590680598504
2020-04-10,203.38303599710048
2020-04-13,203.32077808681706
2020-04-14,206.19798961353482
2020-04-15,206.8636509478433
2020-04-16,206.17566241934182
2020-04-17,209.3948375819698
2020-04-20,208.18546179946208
2020-04-21,204.3740019933384
2020-04-22,205.31983033281358
2020-04-23,206.78593011141794
2020-04-24,205.89447881772682
2020-04-27,209.49020327955046
2020-04-28,210.3979017807254
2020-04-29,211.972782645514
2020-04-30,211.80826350985072
2020-05-01,206.76340298323947
2020-05-04,205.3004298174297
2020-05-05,208.27780683427588
2020-05-06,210.38483624971838
2020-05-07,209.9809270657232
2020-05-08,211.95719034780168
2020-05-11,214.33928565605973
2020-05-12,211.99175232395947
2020-05-13,212.76702238761882
2020-05-14,210.23819299802778
2020-05-15,210.6075261390394
2020-05-18,211.37719570533653
2020-05-19,213.32796431550528
2020-05-20,213.53221379124528
2020-05-21,213.25192794484255
2020-05-22,209.28248716124952
2020-05-25,211.26189157384684
2020-05-26,214.40688813151317
2020-05-27,214.70024305668366
2020-05-28,214.91611987437759
2020-05-29,213.12534712453487
2020-06-01,216.63739422689756
2020-06-02,217.85660166738774
2020-06-03,220.61360856786052
2020-06-04,219.11681071182187
2020-06-05,221.1756340072054
2020-06-08,223.6616316657778
2020-06-09,224.29838396276276
2020-06-10,225.4369631134374
2020-06-11,220.27116419661877
2020-06-12,220.12518359128848
2020-06-15,214.4326196438912
2020-06-16,222.46069321462193
2020-06-17,223.45540505663215
2020-06-18,223.51585747369828
2020-06-19,224.58473397918777
2020-06-22,223.02501376892454
2020-06-23,224.11128090980736
2020-06-24,224.51691109031535
2020-06-25,223.11034613145628
2020-06-26,223.88397136862028
2020-06-29,219.99128657437234
2020-06-30,221.7578021208659
2020-07-01,221.09620601036065
2020-07-02,225.4235991219945
2020-07-03,227.22990198229337
2020-07-06,230.74996036224127
2020-07-07,229.90551105212424
2020-07-08,230.5358773693858
2020-07-09,232.80049917034884
2020-07-10,229.85459145509063
2020-07-13,230.94661695647332
2020-07-14,228.5185956590178
2020-07-15,230.7686096475921
2020-07-16,226.40447088777125
2020-07-17,227.4380707630405
2020-07-20,228.05169963580158
2020-07-21,231.05044628466445
2020-07-22,226.45430263286212
2020-07-23,226.91410148908025
2020-07-24,224.4343852903482
2020-07-27,223.51463262759847
2020-07-28,225.48220488540812
2020-07-29,224.04404235859246
2020-07-30,223.25604766164622
2020-07-31,219.56555608540137
2020-08-03,222.22563416378526
2020-08-04,226.08912400105604
2020-08-05,225.28737686210016
2020-08-06,226.48719089866884
2020-08-07,224.78535036378534
2020-08-10,225.10736010259913
2020-08-11,227.35792379439096
2020-08-12,227.67296829054703
2020-08-13,228.17353704581015
2020-08-14,228.4124495985033
2020-08-17,228.3896800512562
2020-08-18,228.39218454902525
2020-08-19,228.272191515927
2020-08-20,225.813939444188
2020-08-21,228.79488179674468
2020-08-24,230.46649851271067
2020-08-25,231.7781475865103
2020-08-26,232.7489341784624
2020-08-27,232.33206959308703
2020-08-28,231.0507491988757
2020-08-31,228.31627591765812
2020-09-01,229.3900613633951
2020-09-02,232.37179705896764
2020-09-03,231.79597820494146
2020-09-04,229.48920497957005
2020-09-07,228.18923962863948
2020-09-08,229.14776702565382
2020-09-09,226.65088282108314
2020-09-10,226.35699007708078
2020-09-11,228.3279977995432
2020-09-14,230.27584220942646
2020-09-15,231.31941320947354
2020-09-16,233.2344208008253
2020-09-17,231.62069495945508
2020-09-18,231.7047560715279
2020-09-21,232.09336572714253
2020-09-22,231.0261182987932
2020-09-23,231.50014714658312
2020-09-24,228.11673154387137
2020-09-25,229.15686086989083
2020-09-28,231.32588809233678
2020-09-29,230.1519606105606
2020-09-30,229.89235424641782
2020-10-01,230.03472080923305
2020-10-02,229.22040191241973
2020-10-05,230.64706109021367
2020-10-06,232.5173811942137
2020-10-07,234.08745054428832
2020-10-08,235.93352528894974
2020-10-09,235.00911568056608
2020-10-12,237.25806623635998
2020-10-13,238.94321570143782
2020-10-14,238.3714139370734
2020-10-15,237.00875688500486
2020-10-16,236.07621876947337
2020-10-19,236.2509456679118
2020-10-20,235.04659000978154
2020-10-21,236.2939766258281
2020-10-22,235.67562403352858
2020-10-23,235.78040384900135
2020-10-26,235.59904039051426
2020-10-27,235.69020236781097
2020-10-28,236.36629301493707
2020-10-29,237.57286978987918
2020-10-30,233.776189579173
2020-11-02,237.046265478754
2020-11-03,236.64048998020937
2020-11-04,239.71959277304623
2020-11-05,243.19718122975883
2020-11-06,244.05701744046888
2020-11-09,246.0373092758753
2020-11-10,246.08503443205484
2020-11-11,248.90931014924595
2020-11-12,248.55704228738222
2020-11-13,248.3809449438101
2020-11-16,251.72445981735666
2020-11-17,251.27014820936444
2020-11-18,251.77544534702568
2020-11-19,251.98328829672633
2020-11-20,253.06587801868022
2020-11-23,254.54805858419618
2020-11-24,256.05553853049395
2020-11-25,255.2054694639099
2020-11-26,256.89915602980136
2020-11-27,256.87647171267326
2020-11-30,251.16306605488467
2020-12-01,251.99357932036872
2020-12-02,251.67285334077863
2020-12-03,252.1546727958172
2020-12-04,253.56775187352122
2020-12-07,253.2309253071791
2020-12-08,253.33696749917405
2020-12-09,255.59210004532193
2020-12-10,253.85482460550872
2020-12-11,255.17531460142555
2020-12-14,254.26084082901568
2020-12-15,253.11309171599748
2020-12-16,254.73586175967048
2020-12-17,255.5936135855485
2020-12-18,254.553809699879
2020-12-21,254.38746126947066
2020-12-22,251.7753055284641
2020-12-23,253.106872588322
2020-12-24,252.93849610289146
2020-12-25,253.25874718768713
2020-12-28,252.64017214482854
2020-12-29,256.08749881046975
2020-12-30,257.77155748321127
2020-12-31,259.13613661254226
2021-01-01,259.136136612543
2021-01-04,259.8932911658596
2021-01-05,262.4704316657637
2021-01-06,260.9648690818604
2021-01-07,263.7557607945341
2021-01-08,269.56921169566107
2021-01-11,270.453977193488
2021-01-12,270.9829213847956
2021-01-13,272.82133897347285
2021-01-14,274.7345290022227
2021-01-15,273.77411724617906
2021-01-18,273.55961220050835
2021-01-19,276.5128410141484
2021-01-20,279.54024303094803
2021-01-21,280.5774750978317
2021-01-22,278.2217673197453
2021-01-25,282.34502391822906
2021-01-26,277.66717879626606
2021-01-27,277.7007235604541
2021-01-28,271.63626693446247
2021-01-29,266.9775775366044
2021-02-01,273.20326342970736
2021-02-02,277.33869980132306
2021-02-03,280.6628129777141
2021-02-04,279.58748813756074
2021-02-05,281.02662051212343
2021-02-08,283.02382373023875
2021-02-09,283.68708470629593
2021-02-10,285.2701828811362
2021-02-11,285.73290444746783
2021-02-12,285.79724745823853
2021-02-15,287.2756619162911
2021-02-16,289.26642993418534
2021-02-17,291.44745174616173
2021-02-18,287.22822547141675
2021-02-19,286.03516542134696
2021-02-22,283.5313211711836
2021-02-23,283.3861607975471
2021-02-24,277.93227838030674
2021-02-25,278.42582615830776
2021-02-26,270.36709495820594
2021-03-01,277.37439644450916
2021-03-02,275.68211464809167
2021-03-03,278.1738252089427
2021-03-04,272.6906578379497
2021-03-05,274.2790524200944
2021-03-08,270.68135418440085
2021-03-09,272.59426567575804
2021-03-10,272.68513239938795
2021-03-11,275.7097136670931
2021-03-12,276.1024407195522
2021-03-15,276.18237707022894
2021-03-16,278.6795009521555
2021-03-17,277.93772683319196
2021-03-18,279.9027572494441
2021-03-19,278.0635658873486
2021-03-22,276.68751308177485
2021-03-23,275.6101522524999
2021-03-24,271.1105121367825
2021-03-25,272.57394395594764
2021-03-26,275.6529228339149
2021-03-29,276.972104684392
2021-03-30,278.24626253919683
2021-03-31,275.59635467696046
2021-04-01,278.22091306857783
2021-04-02,279.3821960049482
2021-04-05,279.6715844780762
2021-04-06,278.9281736376114
2021-04-07,277.0485080433482
2021-04-08,277.898643006194
2021-04-09,276.6318115369546
2021-04-12,275.38215822424627
2021-04-13,275.5395086758137
2021-04-14,276.3384840232299
2021-04-15,277.3315595135754
2021-04-16,277.82959163851797
2021-04-19,278.07244104155217
2021-04-20,275.72836633963675
2021-04-21,272.5528607960106
2021-04-22,275.41311064350464
2021-04-23,276.0583709758514
2021-04-26,276.42970064930586
2021-04-27,275.305461677554
2021-04-28,275.0976468742413
2021-04-29,274.7202539427412
2021-04-30,273.2703605272812
2021-05-03,271.34320856046764
2021-05-04,272.0088239035209
2021-05-05,271.87947740082177
2021-05-06,272.76518470320116
2021-05-07,272.2280258779218
2021-05-10,272.66020074740203
2021-05-11,267.5672648706842
2021-05-12,265.5663593126318
2021-05-13,260.4881445716684
2021-05-14,263.2219972430118
2021-05-17,263.1170337755139
2021-05-18,266.3324083242142
2021-05-19,265.0235666967145
2021-05-20,265.423590728139
2021-05-21,266.15619649591554
2021-05-24,265.6852126274694
2021-05-25,268.385914795912
2021-05-26,269.65339258656917
2021-05-27,269.1772566245791
2021-05-28,271.782297789605
2021-05-31,271.8074225293341
2021-06-01,273.36690581936836
2021-06-02,274.0587023452893
2021-06-03,274.9069469681985
2021-06-04,274.7406932042664
2021-06-07,274.14688816587056
2021-06-08,273.7312224276366
2021-06-09,272.50214351009726
2021-06-10,273.69143672327914
2021-06-11,275.3239117599433
2021-06-14,275.192117824589
2021-06-15,275.6128942242249
2021-06-16,274.8650140945343
2021-06-17,277.3503286663082
2021-06-18,278.3919923132845
2021-06-21,272.640961348683
2021-06-22,275.2589241982361
2021-06-23,275.56745466996625
2021-06-24,276.46601974869316
2021-06-25,278.7348953850795
2021-06-28,279.76383942854574
2021-06-29,279.0865048727783
2021-06-30,279.485368855889
2021-07-01,277.57656880867347
2021-07-02,277.2060385756934
2021-07-05,276.79567060421493
2021-07-06,277.5520857046911
2021-07-07,276.6617889638767
2021-07-08,272.2079404841764
2021-07-09,271.07239145234087
2021-07-12,274.274835303921
2021-07-13,277.73570227494235
2021-07-14,277.2721806460198
2021-07-15,277.6656718038668
2021-07-16,276.23005806425624
2021-07-19,272.7996941142057
2021-07-20,271.3121619711502
2021-07-21,271.43758623059426
2021-07-22,273.8002135226468
2021-07-23,271.71082896675284
2021-07-26,267.01009047422883
2021-07-27,263.564030198261
2021-07-28,264.5529222661592
2021-07-29,267.39293722199204
2021-07-30,264.4812629540053
2021-08-02,268.53803949114405
2021-08-03,268.70787933286203
2021-08-04,269.7152854340448
2021-08-05,269.52536028923896
2021-08-06,270.0100828327434
2021-08-09,270.80433417239203
2021-08-10,272.14879077032816
2021-08-11,272.27461953997545
2021-08-12,271.33790912475945
2021-08-13,269.01653045092553
2021-08-16,266.74944011542607
2021-08-17,264.6453173820837
2021-08-18,265.894344084767
2021-08-19,261.24257002008693
2021-08-20,258.797641356067
2021-08-23,261.7970390292253
2021-08-24,266.6662339869006
2021-08-25,267.3192504195003
2021-08-26,265.8664572720666
2021-08-27,265.229736718676
2021-08-30,267.29886620710215
2021-08-31,270.5015389886758
2021-09-01,271.18112302689366
2021-09-02,271.1700403697631
2021-09-03,273.28462781021784
2021-09-06,276.10755392958526
2021-09-07,277.52567210898843
2021-09-08,277.5856038397974
2021-09-09,274.50844330325094
2021-09-10,276.9776791233391
2021-09-13,276.19231852826334
2021-09-14,276.168976568849
2021-09-15,273.89441675115944
2021-09-16,272.8784636840084
2021-09-17,274.3670772906961
2021-09-20,271.98557546697583
2021-09-21,270.81408452618444
2021-09-22,269.08545898700385
2021-09-23,269.76037832193214
2021-09-24,271.1057647668025
2021-09-27,271.6315490949415
2021-09-28,270.72596371616123
2021-09-29,268.3972249818753
2021-09-30,269.89575452873447
2021-10-01,266.4690705440664
2021-10-04,264.181040018402
2021-10-05,262.57934664485384
2021-10-06,262.50521111407295
2021-10-07,265.7089393196476
2021-10-08,266.64097505321087
2021-10-11,268.67528371944724
2021-10-12,266.3682037823872
2021-10-13,266.2954624032495
2021-10-14,267.2192527843685
2021-10-15,270.74839214847185
2021-10-18,270.5027763969231
2021-10-19,272.2854232605826
2021-10-20,273.5499112459269
2021-10-21,272.0834966079906
2021-10-22,272.7605878608163
2021-10-25,273.53075728838604
2021-10-26,274.35313553695187
2021-10-27,272.9344645559572
2021-10-28,270.28742578566556
2021-10-29,270.54118280477786
2021-11-01,271.91400787796937
2021-11-02,271.15782153026373
2021-11-03,270.6802231992285
2021-11-04,273.68231584673794
2021-11-05,272.46155742478396
2021-11-08,271.7647858901098
2021-11-09,271.5201943072849
2021-11-10,272.0486338545576
2021-11-11,273.9883063805724
2021-11-12,277.0322217706999
2021-11-15,278.812392899609
2021-11-16,280.94607275143284
2021-11-17,280.445119906937
2021-11-18,278.2649229196855
2021-11-19,279.51373608086277
2021-11-22,280.4443547432198
2021-11-23,278.66342758168855
2021-11-24,278.5242876257235
2021-11-25,278.6181957904808
2021-11-26,271.9682071625837
2021-11-29,270.0298548336771
2021-11-30,267.7476865281153
2021-12-01,268.44216962186925
2021-12-02,269.11874051348974
2021-12-03,269.6716011893235
2021-12-06,267.8788411283518
2021-12-07,273.52618714887484
2021-12-08,273.13806401699486
2021-12-09,275.23591716096666
2021-12-10,272.61799104398693
2021-12-13,272.5269947291915
2021-12-14,270.77530955528204
2021-12-15,270.7202155551727
2021-12-16,271.7570437306988
2021-12-17,270.2533114573565
2021-12-20,264.7530744302797
2021-12-21,268.2875517111921
2021-12-22,267.5143169595005
2021-12-23,270.0048588750096
2021-12-24,269.6493421778876
2021-12-27,269.0809355405649
2021-12-28,271.554873380721
2021-12-29,269.2312098057137
2021-12-30,269.61346195012885
2021-12-31,269.6090596725064
2022-01-03,270.95434671551135
2022-01-04,272.62288874136476
2022-01-05,270.61403648174314
2022-01-06,267.9667606314857
2022-01-07,268.3099545674143
2022-01-10,270.1318127681034
2022-01-11,269.4359170532528
2022-01-12,272.9795160360478
2022-01-13,271.7370569483639
2022-01-14,270.14421535836647
2022-01-17,270.05687078058236
2022-01-18,270.17304703315557
2022-01-19,266.6150101830021
2022-01-20,270.58817339668167
2022-01-21,268.14860690958864
2022-01-24,266.96156825551105
2022-01-25,263.08113525844567
2022-01-26,262.0907234374843
2022-01-27,257.92376288566845
2022-01-28,259.4983094428082
2022-01-31,260.9115782608139
2022-02-01,260.9524935803698
2022-02-02,262.2752233868672
2022-02-03,258.61367732847657
2022-02-04,260.21669813361865
2022-02-07,260.1705576948803
2022-02-08,260.66674016315284
2022-02-09,264.65503370679255
2022-02-10,265.3587581120809
2022-02-11,265.57031287035556
2022-02-14,264.16143781515746
2022-02-15,261.91522214532336
2022-02-16,265.9410483022048
2022-02-17,266.1940893042307
2022-02-18,264.43221910537915
2022-02-21,263.50291451039294
2022-02-22,259.3595965957598
2022-02-23,260.004834501995
2022-02-24,257.71897326882424
2022-02-25,256.7033009414543
2022-02-28,258.161660283341
2022-03-01,261.8456105199624
2022-03-02,259.79170729845225
2022-03-03,261.51688848340905
2022-03-04,260.5600938158032
2022-03-07,253.46869811035174
2022-03-08,248.70193656686314
2022-03-09,245.62347263284556
2022-03-10,252.04087706773737
2022-03-11,247.80175244639844
2022-03-14,242.66530920698352
2022-03-15,238.6474821822875
2022-03-16,247.87954309626522
2022-03-17,254.23102623399836
2022-03-18,256.11622052756
2022-03-21,254.82259527592527
2022-03-22,258.3114289531914
2022-03-23,262.4658622872167
2022-03-24,260.86866229139224
2022-03-25,259.2903895074513
2022-03-28,258.1278609417928
2022-03-29,258.05911717653555
2022-03-30,259.09546621761643
2022-03-31,258.07039709996195
2022-04-01,258.9403694680461
2022-04-04,262.64524745484294
2022-04-05,263.51839915310427
2022-04-06,259.8441428899102
2022-04-07,255.75523360837724
2022-04-08,256.5236779980641
2022-04-11,251.75445431271228
2022-04-12,251.40608067436088
2022-04-13,254.28938405275315
2022-04-14,257.03128571613297
2022-04-15,255.81404425524067
2022-04-18,253.05738156279352
2022-04-19,251.59436725227232
2022-04-20,251.3890381975218
2022-04-21,250.29651183068032
2022-04-22,249.0088140022272
2022-04-25,245.29299970859455
2022-04-26,246.90145567139285
2022-04-27,247.29915915008687
2022-04-28,248.8187668425638
2022-04-29,253.5345149950361
2022-05-02,252.9405992365287
2022-05-03,252.40685836522817
2022-05-04,251.83405287566626
2022-05-05,251.77936956822845
2022-05-06,246.4067491494953
2022-05-09,243.16695660762772
2022-05-10,240.87181080431563
2022-05-11,241.0597260531683
2022-05-12,240.6972827182193
2022-05-13,245.40205732975323
2022-05-16,245.82978562916608
2022-05-17,246.42554052119576
2022-05-18,249.43789858616566
2022-05-19,244.40978369565772
2022-05-20,248.65351046578968
2022-05-23,246.80924557306335
2022-05-24,242.94859784422437
2022-05-25,244.17512250333849
2022-05-26,243.08108682218977
2022-05-27,247.48130976789784
2022-05-30,250.51782630156305
2022-05-31,252.83701079482117
2022-06-01,253.39648996567638
2022-06-02,250.43921246932717
2022-06-03,250.4419532294026
2022-06-06,252.15322818142417
2022-06-07,250.60997253418864
2022-06-08,252.72112606410195
2022-06-09,252.5514799461823
2022-06-10,252.4908851543025
2022-06-13,247.89257545455203
2022-06-14,245.57421593110428
2022-06-15,244.7665948251572
2022-06-16,242.99850170642222
2022-06-17,240.15792990747133
