Date,ACWI ex JAPAN
2015-04-20,178.79192205544558
2015-04-21,179.2396782824304
2015-04-22,180.03086275515224
2015-04-23,179.38127486614945
2015-04-24,179.17984530356523
2015-04-27,179.17740524037725
2015-04-28,177.66200450665772
2015-04-29,174.1601793850514
2015-04-30,171.90113852671564
2015-05-01,172.55379986763677
2015-05-04,173.89797960771588
2015-05-05,171.8626504552776
2015-05-06,169.09419843941672
2015-05-07,170.03465743994792
2015-05-08,173.19951716933087
2015-05-11,173.72104161506886
2015-05-12,171.71162951310848
2015-05-13,170.59059710212242
2015-05-14,171.62958613139784
2015-05-15,171.08118643239513
2015-05-18,172.25989349902898
2015-05-19,175.52456717314178
2015-05-20,175.83444033673132
2015-05-21,176.09942731252312
2015-05-22,177.1272894422067
2015-05-25,176.99950329314194
2015-05-26,176.89126564523875
2015-05-27,178.39193915126876
2015-05-28,177.25065178583935
2015-05-29,175.25312501906373
2015-06-01,176.2174796145893
2015-06-02,172.89237068390614
2015-06-03,171.47154954528847
2015-06-04,169.76589862686035
2015-06-05,171.07702932153197
2015-06-08,168.79282872393844
2015-06-09,168.1584553725529
2015-06-10,169.62271220282287
2015-06-11,170.85927502762775
2015-06-12,169.47245071079527
2015-06-15,168.328733325247
2015-06-16,169.23204435274883
2015-06-17,169.34653411224107
2015-06-18,168.71503519677657
2015-06-19,169.08193334687104
2015-06-22,170.1828089752944
2015-06-23,173.33356175970937
2015-06-24,172.4434952617463
2015-06-25,171.85119522345326
2015-06-26,172.1028788985555
2015-06-29,168.1532799046044
2015-06-30,168.29111897635696
2015-07-01,170.03628274813744
2015-07-02,169.92507929915055
2015-07-03,169.49649324446327
2015-07-06,168.31749967523825
2015-07-07,169.55561453233827
2015-07-08,165.71698335742667
2015-07-09,167.36798406668808
2015-07-10,168.2693098363171
2015-07-13,172.24884928965872
2015-07-14,173.17312314385177
2015-07-15,173.69542801448122
2015-07-16,175.83442144121827
2015-07-17,176.50558123835924
2015-07-20,176.38408198988574
2015-07-21,174.7942367917201
2015-07-22,174.4105982521781
2015-07-23,172.44872763816048
2015-07-24,170.7737685200626
2015-07-27,167.2755523007982
2015-07-28,169.65621039716348
2015-07-29,171.22293218141866
2015-07-30,172.63723060290903
2015-07-31,171.24731257362788
2015-08-03,171.8191818207249
2015-08-04,171.84361176296747
2015-08-05,173.78278951198945
2015-08-06,171.8700960583864
2015-08-07,170.84150413500697
2015-08-10,172.05087466560116
2015-08-11,169.2903693204991
2015-08-12,166.23478826115667
2015-08-13,167.26467388689713
2015-08-14,167.75027885071393
2015-08-17,168.57254094734367
2015-08-18,168.62070777767406
2015-08-19,166.60447151922014
2015-08-20,161.72867479553938
2015-08-21,155.7379348989639
2015-08-24,146.24525471631418
2015-08-25,148.74215559282715
2015-08-26,151.32838907123366
2015-08-27,157.57588012990107
2015-08-28,157.93839229873615
2015-08-31,157.12886198057421
2015-09-01,152.23770097667088
2015-09-02,154.07766372716682
2015-09-03,156.66196625070592
2015-09-04,153.71813582511382
2015-09-07,153.19263264774483
2015-09-08,156.07119940206815
2015-09-09,156.1166185482144
2015-09-10,155.26620804375068
2015-09-11,154.50598786643386
2015-09-14,154.01589833833972
2015-09-15,155.5379204826589
2015-09-16,157.35144868842553
2015-09-17,156.95403600283862
2015-09-18,154.28810900948943
2015-09-21,156.41229233820974
2015-09-22,154.4155040042958
2015-09-23,153.5929936861397
2015-09-24,150.85143790825555
2015-09-25,153.08793767086314
2015-09-28,149.29931423571838
2015-09-29,148.74411265876597
2015-09-30,152.44944066717864
2015-10-01,152.2586790666355
2015-10-02,153.15397192886874
2015-10-05,157.1807505225402
2015-10-06,156.82152510726365
2015-10-07,158.6259851396387
2015-10-08,159.0406545315401
2015-10-09,158.87105906418378
2015-10-12,158.74941283349534
2015-10-13,157.418827341925
2015-10-14,155.94947251106302
2015-10-15,158.78866435001908
2015-10-16,159.56560555476088
2015-10-19,160.3638089750275
2015-10-20,159.63130104478438
2015-10-21,158.6834421944239
2015-10-22,163.13149675032273
2015-10-23,166.6906714993746
2015-10-26,166.14031734215703
2015-10-27,165.25767031919668
2015-10-28,166.67722768192513
2015-10-29,167.35126953908807
2015-10-30,165.8494802645066
2015-11-02,167.27016143578135
2015-11-03,169.02269327833173
2015-11-04,170.176802514292
2015-11-05,169.66025452042192
2015-11-06,170.84304765225778
2015-11-09,169.11605717709264
2015-11-10,169.63548820150294
2015-11-11,169.14441388608017
2015-11-12,166.80252581667648
2015-11-13,165.27413652320678
2015-11-16,166.81526156366468
2015-11-17,168.8651590830222
2015-11-18,170.43705398131868
2015-11-19,169.99875907253602
2015-11-20,171.41550658639065
2015-11-23,171.673397284489
2015-11-24,171.02538307783965
2015-11-25,171.98110341822792
2015-11-26,172.23866173109553
2015-11-27,172.15022964921943
2015-11-30,172.06030908895454
2015-12-01,172.8684645555919
2015-12-02,172.06702184785098
2015-12-03,165.81327484570616
2015-12-04,166.96105626955688
2015-12-07,166.54509699473235
2015-12-08,164.5803018494042
2015-12-09,162.615759474245
2015-12-10,162.89466869712496
2015-12-11,159.0441141490879
2015-12-14,158.21280385581613
2015-12-15,161.68430798785676
2015-12-16,163.34474637213884
2015-12-17,163.76306283923228
2015-12-18,161.45566205442336
2015-12-21,160.92788883568747
2015-12-22,161.32165835597007
2015-12-23,164.87980894103188
2015-12-24,163.94664844969324
2015-12-25,163.95152125350592
2015-12-28,163.28835018273347
2015-12-29,165.68117880959613
2015-12-30,164.4910443488435
2015-12-31,163.96181668358048
2016-01-01,163.96341591141626
2016-01-04,161.41604390728605
2016-01-05,162.70476806835143
2016-01-06,160.19507845534451
2016-01-07,155.46959389876358
2016-01-08,153.07421959361665
2016-01-11,153.01878787609724
2016-01-12,154.30627343092087
2016-01-13,152.08568247901584
2016-01-14,152.87099070271393
2016-01-15,148.21179899180134
2016-01-18,148.6483730764898
2016-01-19,149.20413918487986
2016-01-20,146.3099720332901
2016-01-21,148.28596695607013
2016-01-22,151.9779343252381
2016-01-25,150.31349810425877
2016-01-26,151.63584730669456
2016-01-27,150.73399641268531
2016-01-28,150.1551143966063
2016-01-29,154.99696781756705
2016-02-01,154.10570686199563
2016-02-02,151.04761746257117
2016-02-03,149.25831801075162
2016-02-04,148.84925496199955
2016-02-05,147.0182179969391
2016-02-08,144.21234791641137
2016-02-09,141.76733435363272
2016-02-10,143.42658871149825
2016-02-11,139.26111024018525
2016-02-12,142.86229557394572
2016-02-15,145.35876605274032
2016-02-16,146.85997968357057
2016-02-17,149.63028509518136
2016-02-18,149.93210153372468
2016-02-19,149.32319763017435
2016-02-22,152.43126397200948
2016-02-23,150.70175456907342
2016-02-24,149.95363672000616
2016-02-25,151.6237929959419
2016-02-26,153.36904173262906
2016-02-29,153.5652332556471
2016-03-01,156.71836376005464
2016-03-02,158.32293337695418
2016-03-03,157.84530719456797
2016-03-04,157.91466902416283
2016-03-07,158.42161317126389
2016-03-08,155.96199347912807
2016-03-09,157.23630984625896
2016-03-10,155.15215028709844
2016-03-11,157.91434523760674
2016-03-14,158.6566923817174
2016-03-15,157.5298725012124
2016-03-16,158.51669374837604
2016-03-17,157.44686187108803
2016-03-18,158.41328781836268
2016-03-21,158.7760780723363
2016-03-22,159.05006107280101
2016-03-23,158.60661407452906
2016-03-24,157.8653973606226
2016-03-25,157.83789228423873
2016-03-28,157.42808837745906
2016-03-29,158.7404074291175
2016-03-30,158.48032282032966
2016-03-31,157.60326045463907
2016-04-01,157.8062140813471
2016-04-04,157.25937674342995
2016-04-05,155.22060599713393
2016-04-06,156.5212275771967
2016-04-07,155.08286230810205
2016-04-08,155.7920182622318
2016-04-11,155.49881112678753
2016-04-12,157.56919412961798
2016-04-13,160.95156124934212
2016-04-14,161.42705659460748
2016-04-15,160.87517111841413
2016-04-18,161.26825507117084
2016-04-19,162.06239056219098
2016-04-20,162.75055275140042
2016-04-21,162.79272468915795
2016-04-22,163.02689357558853
2016-04-25,162.15083483958674
2016-04-26,162.08477970126074
2016-04-27,162.21538450388067
2016-04-28,161.52846308922483
2016-04-29,158.71333378349186
2016-05-02,158.6292760109346
2016-05-03,156.68124465677315
2016-05-04,155.62591436407683
2016-05-05,156.65786233920429
2016-05-06,156.3925260022666
2016-05-09,156.75439008489127
2016-05-10,158.55425406061764
2016-05-11,157.22839795936954
2016-05-12,157.31820006998183
2016-05-13,157.49632165188044
2016-05-16,158.20600092460407
2016-05-17,157.49988601131628
2016-05-18,158.1550476282397
2016-05-19,157.77403316208725
2016-05-20,158.9176258751277
2016-05-23,158.749078749421
2016-05-24,161.26072759742868
2016-05-25,163.01114778088032
2016-05-26,162.75523212117412
2016-05-27,163.99202438526666
2016-05-30,163.94841046519517
2016-05-31,163.65658224141745
2016-06-01,162.92448953280464
2016-06-02,163.47169135208134
2016-06-03,161.31296499923357
2016-06-06,161.8418585636783
2016-06-07,162.94367517801723
2016-06-08,162.83725244237127
2016-06-09,162.8516580431094
2016-06-10,160.89535502805492
2016-06-13,159.11427620376375
2016-06-14,158.89697898269648
2016-06-15,158.9114912583602
2016-06-16,159.59675933422074
2016-06-17,158.95549240774903
2016-06-20,160.42928422937553
2016-06-21,161.76127246044442
2016-06-22,161.74903650745696
2016-06-23,163.11809487951922
2016-06-24,158.56032257737027
2016-06-27,156.4993922697994
2016-06-28,158.50488366041063
2016-06-29,161.25326046278258
2016-06-30,163.25853620862642
2016-07-01,163.6532012275895
2016-07-04,163.62240027144327
2016-07-05,162.2540979729528
2016-07-06,162.2623867219767
2016-07-07,162.81188142691295
2016-07-08,165.32248443379112
2016-07-11,166.66327920457866
2016-07-12,167.79317085620988
2016-07-13,167.48756389911273
2016-07-14,168.56612597632142
2016-07-15,168.8546950006503
2016-07-18,169.31694995038762
2016-07-19,169.53310443480478
2016-07-20,170.5258347590691
2016-07-21,170.38207359793688
2016-07-22,170.93371319219375
2016-07-25,170.69652111880924
2016-07-26,170.78951844258398
2016-07-27,170.80222404236602
2016-07-28,169.56711547909936
2016-07-29,168.89163986116466
2016-08-01,168.85219135275798
2016-08-02,166.93311776826314
2016-08-03,167.5785992173562
2016-08-04,168.54674946564154
2016-08-05,170.78706210191464
2016-08-08,171.05997144963368
2016-08-09,171.19312894761248
2016-08-10,170.3600713368195
2016-08-11,171.0996780342136
2016-08-12,171.04152259869693
2016-08-15,171.30486278519044
2016-08-16,169.67754882069127
2016-08-17,169.2156697880824
2016-08-18,169.29499162910696
2016-08-19,168.69025934426915
2016-08-22,168.4983794543005
2016-08-23,169.2860472763097
2016-08-24,169.4334865554365
2016-08-25,168.62922170048466
2016-08-26,168.79926599578647
2016-08-29,170.29226349693053
2016-08-30,170.51087182882176
2016-08-31,170.13725802193966
2016-09-01,169.5142221807439
2016-09-02,171.33102864293414
2016-09-05,171.94428955760426
2016-09-06,171.3957145865677
2016-09-07,171.53989908060083
2016-09-08,170.84299235051537
2016-09-09,168.10874545021687
2016-09-12,168.40490331232533
2016-09-13,166.07872703656113
2016-09-14,165.91190680519816
2016-09-15,167.36618623607163
2016-09-16,167.56507373277879
2016-09-19,168.12627941117464
2016-09-20,168.28351856701025
2016-09-21,170.13665453865454
2016-09-22,170.76176053842988
2016-09-23,170.07238524082624
2016-09-26,167.75897395018404
2016-09-27,169.27877053781262
2016-09-28,170.244809926593
2016-09-29,169.12834419880267
2016-09-30,169.50692977131212
2016-10-03,169.70616117206956
2016-10-04,170.30998252816548
2016-10-05,170.01774897192448
2016-10-06,170.27542899015816
2016-10-07,169.44872138634685
2016-10-10,170.55503005184923
2016-10-11,169.88749356350485
2016-10-12,170.2908924081509
2016-10-13,169.09641972288873
2016-10-14,170.13340487928807
2016-10-17,169.58621021836808
2016-10-18,171.43024266853996
2016-10-19,172.10903028285767
2016-10-20,172.45325114729712
2016-10-21,173.0340452931628
2016-10-24,173.53293630013937
2016-10-25,173.36674707609157
2016-10-26,172.06875596023832
2016-10-27,171.53192390322724
2016-10-28,170.91839005388516
2016-10-31,170.37516163168507
2016-11-01,168.31994856287844
2016-11-02,165.93291909631904
2016-11-03,165.62642661079377
2016-11-04,164.67755672391954
2016-11-07,168.8380572076795
2016-11-08,169.4703472237171
2016-11-09,171.6213756867145
2016-11-10,172.52585235774174
2016-11-11,171.8267082312686
2016-11-14,173.30157384416296
2016-11-15,174.26529453968945
2016-11-16,174.84136507759368
2016-11-17,175.68189103901983
2016-11-18,176.4454451753076
2016-11-21,176.92121169746818
2016-11-22,177.9877877923631
2016-11-23,178.8185594510386
2016-11-24,178.45300608223351
2016-11-25,178.53046726937092
2016-11-28,178.11841794881846
2016-11-29,177.77780648018177
2016-11-30,177.8949006913568
2016-12-01,177.2949781945996
2016-12-02,176.35583509272092
2016-12-05,176.43588060711713
2016-12-06,177.27774852311452
2016-12-07,178.85466208828308
2016-12-08,181.95517655914227
2016-12-09,183.9260659896587
2016-12-12,182.5467072700334
2016-12-13,183.40881396056386
2016-12-14,182.0498922563069
2016-12-15,185.36624291232442
2016-12-16,185.3314717516202
2016-12-19,184.9575417054597
2016-12-20,186.42435125833123
2016-12-21,185.32823916049657
2016-12-22,184.47968850296846
2016-12-23,184.47778084487697
2016-12-26,184.4986273038543
2016-12-27,184.89941975668867
2016-12-28,185.23586228370266
2016-12-29,184.02821979759736
2016-12-30,182.96342558848545
2017-01-02,183.14433125663382
2017-01-03,186.88197186447877
2017-01-04,186.50207604789975
2017-01-05,185.15986605192055
2017-01-06,185.80284588650844
2017-01-09,185.49955405776504
2017-01-10,185.29273743107643
2017-01-11,187.4343233887061
2017-01-12,184.74385686081078
2017-01-13,185.7421577573813
2017-01-16,185.49898361571152
2017-01-17,184.08014193255522
2017-01-18,184.42950840739056
2017-01-19,184.93573347684688
2017-01-20,184.3344182117745
2017-01-23,183.17225602511715
2017-01-24,184.2312225659852
2017-01-25,185.93713980132983
2017-01-26,187.0195599367809
2017-01-27,186.31716237990003
2017-01-30,185.27597426490343
2017-01-31,183.3029700654841
2017-02-01,184.40008913565302
2017-02-02,183.85380269390535
2017-02-03,185.22895728231262
2017-02-06,185.3813289254403
2017-02-07,186.1575555011789
2017-02-08,186.2381444739225
2017-02-09,187.92116322435788
2017-02-10,189.21564566776794
2017-02-13,190.53587745356012
2017-02-14,191.55294355072536
2017-02-15,192.46128132706824
2017-02-16,190.99505093879674
2017-02-17,191.58927254375038
2017-02-20,191.90313118214777
2017-02-21,194.1207291956617
2017-02-22,194.01700516221533
2017-02-23,193.40792226038852
2017-02-24,193.2169520740393
2017-02-27,192.5813153140775
2017-02-28,191.92513085110883
2017-03-01,195.1508984198224
2017-03-02,194.88515994913155
2017-03-03,194.1909268274332
2017-03-06,193.23555679047016
2017-03-07,193.12689339917353
2017-03-08,193.1237447762002
2017-03-09,192.50065689943318
2017-03-10,192.03384685951167
2017-03-13,192.4608118146209
2017-03-14,192.25955594749902
2017-03-15,193.77633703686237
2017-03-16,193.13103722687435
2017-03-17,193.03876828683218
2017-03-20,192.7282240766243
2017-03-21,190.2778264859829
2017-03-22,190.1534592358825
2017-03-23,190.67076160355896
2017-03-24,190.31261879752077
2017-03-27,188.90353882234115
2017-03-28,190.43910775613526
2017-03-29,192.51397752673117
2017-03-30,193.2589987266297
2017-03-31,193.2646907668069
2017-04-03,193.63357795231886
2017-04-04,193.6158486540215
2017-04-05,193.4131757410248
2017-04-06,193.68641508501634
2017-04-07,194.1634137276744
2017-04-10,194.52749666324078
2017-04-11,193.86453964366677
2017-04-12,193.75705255179514
2017-04-13,192.87172889782516
2017-04-14,192.8134936483672
2017-04-17,193.3823391210497
2017-04-18,191.75987710209262
2017-04-19,191.19822519249774
2017-04-20,191.59118042885999
2017-04-21,192.44863903661926
2017-04-24,192.50570322499635
2017-04-25,192.64359669325782
2017-04-26,193.47707299546298
2017-04-27,193.466988242331
2017-04-28,192.85977709392253
2017-05-01,192.75859971104555
2017-05-02,193.59811966595151
2017-05-03,193.17834352436154
2017-05-04,192.79275977872095
2017-05-05,193.03554802394387
2017-05-08,193.9514690599099
2017-05-09,194.67930938732275
2017-05-10,195.4263805180904
2017-05-11,195.1097251670329
2017-05-12,194.35948097012658
2017-05-15,194.51420515770496
2017-05-16,193.1667932884423
2017-05-17,189.51888698939098
2017-05-18,189.47028028595992
2017-05-19,189.83087540965997
2017-05-22,189.96134999682835
2017-05-23,190.52321425041984
2017-05-24,191.46303758482838
2017-05-25,191.7954788718216
2017-05-26,192.13188705950571
2017-05-29,192.16738390186077
2017-05-30,191.87301470756915
2017-05-31,190.76399894136924
2017-06-01,192.2221895926356
2017-06-02,192.30403149708053
2017-06-05,192.46061410117915
2017-06-06,191.64023320694557
2017-06-07,191.79888848261584
2017-06-08,192.51377267837876
2017-06-09,193.0773382124576
2017-06-12,192.0506874834238
2017-06-13,192.99958886447354
2017-06-14,191.91120062941368
2017-06-15,192.83486778771174
2017-06-16,192.5686807288432
2017-06-19,194.60363928961152
2017-06-20,193.83400699910194
2017-06-21,193.29904719502582
2017-06-22,193.25844037146226
2017-06-23,192.9001559604275
2017-06-26,193.33053866630732
2017-06-27,190.93250226581154
2017-06-28,190.93197152671084
2017-06-29,188.7701584528848
2017-06-30,188.84057657641125
2017-07-03,190.07448502418538
2017-07-04,190.0295236979254
2017-07-05,190.56029309388876
2017-07-06,188.20422752766936
2017-07-07,188.94896815405937
2017-07-10,189.46955317409336
2017-07-11,188.97250005558826
2017-07-12,190.7486182951947
2017-07-13,191.71123723386313
2017-07-14,192.01939634924122
2017-07-17,191.8064242055392
2017-07-18,190.03604070723424
2017-07-19,192.06001401153696
2017-07-20,190.4878776367575
2017-07-21,189.65699170611853
2017-07-24,189.7107216231219
2017-07-25,189.99077078272055
2017-07-26,190.64897897562992
2017-07-27,190.266673871635
2017-07-28,188.49580847401288
2017-07-31,187.90536886104456
2017-08-01,188.35385548805078
2017-08-02,187.61975129127546
2017-08-03,187.002430565482
2017-08-04,189.18177937065866
2017-08-07,188.94568054854992
2017-08-08,189.54764388242864
2017-08-09,188.86732420611546
2017-08-10,186.49299775543435
2017-08-11,185.27974455865967
2017-08-14,187.23371701468378
2017-08-15,187.9365180331259
2017-08-16,188.86744938576842
2017-08-17,186.59782942741612
2017-08-18,185.8546440937486
2017-08-21,185.0926211984915
2017-08-22,187.41962303748255
2017-08-23,186.3255273280365
2017-08-24,186.547627614772
2017-08-25,185.95716082028198
2017-08-28,184.78281006954435
2017-08-29,183.48510163023565
2017-08-30,185.69841945628593
2017-08-31,187.12242236840493
2017-09-01,187.92966329578368
2017-09-04,187.05539692987247
2017-09-05,186.14413548353465
2017-09-06,186.27208064477864
2017-09-07,185.77105854985578
2017-09-08,185.56136868607166
2017-09-11,187.84671489473712
2017-09-12,188.9584466008702
2017-09-13,189.35679479769914
2017-09-14,189.85483302497803
2017-09-15,188.85585749314149
2017-09-18,189.57797667320617
2017-09-19,189.31609660899187
2017-09-20,189.32109238684015
2017-09-21,189.78334968510603
2017-09-22,189.2721985701075
2017-09-25,189.98331501254702
2017-09-26,191.00208601253507
2017-09-27,192.11494017091456
2017-09-28,191.44029025343787
2017-09-29,191.81416090465368
2017-10-02,193.66361058934362
2017-10-03,194.02963454304646
2017-10-04,194.14203507460235
2017-10-05,195.4484555846927
2017-10-06,194.95629245493672
2017-10-09,194.71252759517608
2017-10-10,194.29896196019044
2017-10-11,194.26014531159475
2017-10-12,194.2252441606193
2017-10-13,194.7598846768428
2017-10-16,195.55069728548366
2017-10-17,195.97900514718862
2017-10-18,195.95444672956944
2017-10-19,194.59534452751467
2017-10-20,196.10360385828636
2017-10-23,196.12365118545347
2017-10-24,195.84969062047153
2017-10-25,194.3347943932957
2017-10-26,196.2104045226709
2017-10-27,198.9642602887425
2017-10-30,198.23789613953983
2017-10-31,198.28683392477095
2017-11-01,199.3311177878384
2017-11-02,198.4175583390248
2017-11-03,199.62706274808482
2017-11-06,200.40687464823384
2017-11-07,200.42220570233678
2017-11-08,200.5363676621825
2017-11-09,199.15417548014105
2017-11-10,198.30008097658882
2017-11-13,197.97052641325593
2017-11-14,196.03347777002432
2017-11-15,194.38160781373568
2017-11-16,196.377700723881
2017-11-17,196.11995410716438
2017-11-20,197.01044570342538
2017-11-21,198.69457854300526
2017-11-22,197.88315660922308
2017-11-23,197.1044154331682
2017-11-24,196.16630501214317
2017-11-27,195.88314264339795
2017-11-28,197.85207566168017
2017-11-29,197.9715954381212
2017-11-30,197.30612042315286
2017-12-01,197.4951495196375
2017-12-04,198.04564696310302
2017-12-05,197.67158143440847
2017-12-06,197.68376372047865
2017-12-07,198.04571646086293
2017-12-08,199.7955804973529
2017-12-11,199.84731701478225
2017-12-12,201.04591801127066
2017-12-13,200.7404713290985
2017-12-14,199.8546945227171
2017-12-15,200.8654460814927
2017-12-18,201.74987663996555
2017-12-19,201.2382568169209
2017-12-20,199.9520176625835
2017-12-21,200.89054369052693
2017-12-22,201.30045783891475
2017-12-25,201.302811586505
2017-12-26,200.70235200070408
2017-12-27,200.74258324009085
2017-12-28,200.6112979998802
2017-12-29,199.23113503424767
2018-01-01,199.21310464542896
2018-01-02,200.11725768203075
2018-01-03,201.5220433402001
2018-01-04,201.99164380159024
2018-01-05,203.9891526682537
2018-01-08,205.22759935778583
2018-01-09,206.18779550580237
2018-01-10,204.96873669767538
2018-01-11,204.77950004694065
2018-01-12,204.6381470959182
2018-01-15,203.13576208455635
2018-01-16,203.42049793568535
2018-01-17,204.38128650388333
2018-01-18,204.41680082676265
2018-01-19,205.56942323768519
2018-01-22,206.4611578630021
2018-01-23,206.61459633008621
2018-01-24,205.38686480183594
2018-01-25,203.76467675330244
2018-01-26,206.43325293645427
2018-01-29,206.39162193247532
2018-01-30,203.45997230004633
2018-01-31,203.0510091890424
2018-02-01,202.41408391382402
2018-02-02,199.21625382066463
2018-02-05,193.39537369753143
2018-02-06,194.042797111873
2018-02-07,194.91590717277563
2018-02-08,190.13539170232085
2018-02-09,190.62207367163336
2018-02-12,192.62825293371787
2018-02-13,192.02891817971624
2018-02-14,193.9653471375951
2018-02-15,195.19497884630493
2018-02-16,196.05549574592973
2018-02-19,196.459885609706
2018-02-20,196.59208010197992
2018-02-21,196.6744953482348
2018-02-22,196.46356477430282
2018-02-23,199.09284588696826
2018-02-26,200.93615783401128
2018-02-27,199.7877930949761
2018-02-28,198.21209204535867
2018-03-01,196.30421419751426
2018-03-02,194.04925733287823
2018-03-05,195.32795686077142
2018-03-06,195.40272091017584
2018-03-07,195.24227498883678
2018-03-08,197.36013046616014
2018-03-09,199.9831767557038
2018-03-12,200.43654484097524
2018-03-13,198.29176707184268
2018-03-14,197.9309755691149
2018-03-15,198.40518548859671
2018-03-16,199.14436343324041
2018-03-19,196.1574836308271
2018-03-20,197.41239621110452
2018-03-21,197.31925289478568
2018-03-22,192.9209121814645
2018-03-23,188.91923771875406
2018-03-26,190.72128525991488
2018-03-27,189.99133595582433
2018-03-28,189.76563475072058
2018-03-29,192.31927912374172
2018-03-30,192.3542239621493
2018-04-02,189.70043737267451
2018-04-03,191.29227811672314
2018-04-04,191.70708220866976
2018-04-05,194.7584311073674
2018-04-06,191.69886224913247
2018-04-09,191.64573415817185
2018-04-10,193.81824272274343
2018-04-11,192.61208463167344
2018-04-12,194.59566529793128
2018-04-13,194.07401807008324
2018-04-16,194.1959107008556
2018-04-17,196.07881500313192
2018-04-18,196.3009785318548
2018-04-19,196.02162250991196
2018-04-20,195.6673180337125
2018-04-23,196.27642662983527
2018-04-24,194.81018074659863
2018-04-25,194.81703401035244
2018-04-26,197.28258667395644
2018-04-27,198.00491127622158
2018-04-30,197.7198461650186
2018-05-01,199.02653798749856
2018-05-02,198.76725781974983
2018-05-03,197.9368379359149
2018-05-04,199.9678113748405
2018-05-07,201.04075389432913
2018-05-08,201.89723947748672
2018-05-09,203.44282207042525
2018-05-10,204.59213077856262
2018-05-11,204.29109584832705
2018-05-14,204.30178837236232
2018-05-15,204.377418774227
2018-05-16,206.154632470381
2018-05-17,206.0935418487314
2018-05-18,205.83866657942457
2018-05-21,207.20663358420887
2018-05-22,206.76844801550698
2018-05-23,207.22521474096516
2018-05-24,206.52386235557242
2018-05-25,207.2351148994885
2018-05-28,207.5399575587396
2018-05-29,206.06065053802135
2018-05-30,206.8188945135892
2018-05-31,205.10090898108302
2018-06-01,207.1744851778833
2018-06-04,207.9290881604946
2018-06-05,208.16168060612904
2018-06-06,207.93262510411714
2018-06-07,207.14548086944663
2018-06-08,207.8527417434133
2018-06-11,207.87840107208714
2018-06-12,208.38598219975157
2018-06-13,207.98369852754286
2018-06-14,210.29970424554475
2018-06-15,209.8411154476348
2018-06-18,209.11488618704544
2018-06-19,208.31858476769838
2018-06-20,208.79966873403728
2018-06-21,206.86790932591705
2018-06-22,207.4134697575025
2018-06-25,203.56500959601206
2018-06-26,204.12171023339815
2018-06-27,203.94675897949185
2018-06-28,204.5082320058212
2018-06-29,204.2873302432917
2018-07-02,204.90877011524924
2018-07-03,204.09988631171058
2018-07-04,204.16258385642058
2018-07-05,204.60343227417553
2018-07-06,205.2619291754702
2018-07-09,207.12396337394213
2018-07-10,208.29565280690892
2018-07-11,206.4280703032285
2018-07-12,208.57369650153052
2018-07-13,209.15484765640068
2018-07-16,208.1479330671662
2018-07-17,209.04364804435656
2018-07-18,210.0515166568595
2018-07-19,209.73852812746702
2018-07-20,208.54551356126962
2018-07-23,208.63085041791004
2018-07-24,209.84853811968898
2018-07-25,211.5508379752799
2018-07-26,211.77587992202356
2018-07-27,211.32406511645786
2018-07-30,209.5721859891311
2018-07-31,210.43792473510484
2018-08-01,210.41502600791492
2018-08-02,210.9946187615979
2018-08-03,212.32266428488657
2018-08-06,213.17234670460695
2018-08-07,213.4929888426046
2018-08-08,213.20512825044418
2018-08-09,213.66048920622043
2018-08-10,213.7919360696694
2018-08-13,212.80652292045718
2018-08-14,214.31899986297208
2018-08-15,212.97687480601388
2018-08-16,213.10330823802786
2018-08-17,213.35866406714976
2018-08-20,213.90855028391016
2018-08-21,213.27300469922548
2018-08-22,212.24073529086394
2018-08-23,212.12227039912815
2018-08-24,212.2838806292205
2018-08-27,213.4821529615875
2018-08-28,212.95863188559377
2018-08-29,214.12337595315014
2018-08-30,213.60783091393668
2018-08-31,213.38120569709488
2018-09-03,213.2892069592603
2018-09-04,213.50725547271324
2018-09-05,211.00609987716555
2018-09-06,210.0651407261272
2018-09-07,210.5652843685743
2018-09-10,210.35559594355743
2018-09-11,210.90652014428156
2018-09-12,210.7310486858176
2018-09-13,211.0332472159871
2018-09-14,211.67755321832075
2018-09-17,210.3813540619698
2018-09-18,211.15544624156666
2018-09-19,212.2454934430482
2018-09-20,212.58421672494038
2018-09-21,213.04728984689626
2018-09-24,211.6614374690265
2018-09-25,211.7595399961887
2018-09-26,212.11743984071063
2018-09-27,213.740089135509
2018-09-28,214.23223908868422
2018-10-01,215.20029646655755
2018-10-02,214.86916407666217
2018-10-03,215.5158754290895
2018-10-04,213.48992411949024
2018-10-05,212.19388496405077
2018-10-08,211.923139856776
2018-10-09,211.78201170870202
2018-10-10,205.6448199721506
2018-10-11,200.7696866161616
2018-10-12,203.1118350369158
2018-10-15,201.89415929067647
2018-10-16,205.6528212722323
2018-10-17,206.1222063431023
2018-10-18,204.2884976427709
2018-10-19,204.11216644036685
2018-10-22,204.0528532035329
2018-10-23,202.149462036286
2018-10-24,198.78653094542844
2018-10-25,201.16899156749963
2018-10-26,198.60487922197137
2018-10-29,197.7615181780664
2018-10-30,200.17196757749628
2018-10-31,203.3274170133099
2018-11-01,204.51215397313837
2018-11-02,204.84668904521828
2018-11-05,204.9403329531881
2018-11-06,205.42837731908784
2018-11-07,207.91959241420042
2018-11-08,208.2738815680978
2018-11-09,207.4217806217657
2018-11-12,205.71160610335215
2018-11-13,205.32264245342134
2018-11-14,203.74565592477012
