Date,ACWI ex UK
2018-11-16,199.42622740550956
2018-11-19,196.422031406121
2018-11-20,193.88739898581392
2018-11-21,194.8534814293387
2018-11-22,194.64743470578006
2018-11-23,194.82526600530838
2018-11-26,197.16958198017613
2018-11-27,198.32462155050388
2018-11-28,201.62660988781738
2018-11-29,200.2353041789651
2018-11-30,202.01036381445442
2018-12-03,204.3315076587821
2018-12-04,199.67792448772212
2018-12-05,198.95453340722185
2018-12-06,196.36892114173116
2018-12-07,193.84264082699784
2018-12-10,192.77398634475148
2018-12-11,193.75647853436095
2018-12-12,195.11844440625816
2018-12-13,195.5217086418412
2018-12-14,193.21450932385716
2018-12-17,189.91587357345497
2018-12-18,188.89160034077233
2018-12-19,186.51779194866947
2018-12-20,183.77622085637114
2018-12-21,181.1589511898359
2018-12-24,178.13777851710228
2018-12-25,177.37184327227024
2018-12-26,182.61577925413127
2018-12-27,184.0586959203927
2018-12-28,184.32445099029854
2018-12-31,185.63084441952986
2019-01-01,185.6395323657129
2019-01-02,186.49345718198805
2019-01-03,183.23259561739005
2019-01-04,187.6937355107117
2019-01-07,188.578900519256
2019-01-08,190.27898924986096
2019-01-09,190.91848471342448
2019-01-10,191.3963607698131
2019-01-11,192.13609687928306
2019-01-14,191.31522371912814
2019-01-15,193.6424822818478
2019-01-16,194.66747265514556
2019-01-17,195.7637681482237
2019-01-18,198.32226034524965
2019-01-21,198.36255363163423
2019-01-22,196.3639049439847
2019-01-23,196.13024849602093
2019-01-24,197.1023255315231
2019-01-25,198.27528248162466
2019-01-28,196.47159562608175
2019-01-29,196.77641195280702
2019-01-30,198.63040854242595
2019-01-31,199.61989118125607
2019-02-01,199.82001399056034
2019-02-04,201.2037652131469
2019-02-05,202.77221762215385
2019-02-06,202.8581388743887
2019-02-07,201.3628270785864
2019-02-08,201.21179546488545
2019-02-11,202.21060669221805
2019-02-12,204.12255594107688
2019-02-13,204.9756770307058
2019-02-14,204.76944523332676
2019-02-15,206.4266014908435
2019-02-18,206.29732200113548
2019-02-19,206.08818356567573
2019-02-20,206.7493507342194
2019-02-21,206.34361335926675
2019-02-22,207.5709770998247
2019-02-25,208.0926278937208
2019-02-26,207.73247028294716
2019-02-27,207.2489108051613
2019-02-28,206.45582800141528
2019-03-01,207.44062353581432
2019-03-04,208.19254567928212
2019-03-05,208.23740361428398
2019-03-06,207.17060734138818
2019-03-07,207.00285193399304
2019-03-08,205.83771558820104
2019-03-11,208.3983414272858
2019-03-12,208.5089433569156
2019-03-13,208.86032099132677
2019-03-14,208.90617853765443
2019-03-15,209.83238164807284
2019-03-18,210.70119745641105
2019-03-19,210.7440967082937
2019-03-20,209.9313912104419
2019-03-21,211.28771832191129
2019-03-22,209.52696935405095
2019-03-25,207.861360280281
2019-03-26,210.11000446369698
2019-03-27,209.87108455349824
2019-03-28,210.39223021737155
2019-03-29,212.02581777391188
2019-04-01,214.5604955976966
2019-04-02,215.15607965168397
2019-04-03,215.5360466564714
2019-04-04,215.91105730941413
2019-04-05,216.57011803243012
2019-04-08,216.15754559955235
2019-04-09,215.2286151691737
2019-04-10,216.14812275453116
2019-04-11,215.50112548626163
2019-04-12,215.82852634755793
2019-04-15,216.03359369791954
2019-04-16,216.5856977693365
2019-04-17,216.4263052922551
2019-04-18,217.45803002848257
2019-04-19,217.47269979482326
2019-04-22,217.30988885987244
2019-04-23,219.4203225584401
2019-04-24,218.9324487320857
2019-04-25,219.67749175791977
2019-04-26,220.14452486024916
2019-04-29,220.39253011808148
2019-04-30,219.7346887306506
2019-05-01,218.31937767253996
2019-05-02,218.69049083283414
2019-05-03,220.17364516992316
2019-05-06,218.5492789739282
2019-05-07,215.86281099974386
2019-05-08,215.14093070960263
2019-05-09,213.0134285924274
2019-05-10,213.554002216622
2019-05-13,209.5439772928397
2019-05-14,211.19387762656262
2019-05-15,212.4160040378659
2019-05-16,214.32333010177294
2019-05-17,213.50628042113834
2019-05-20,212.3307434693513
2019-05-21,213.33338601447394
2019-05-22,213.39781918586593
2019-05-23,211.03710513182168
2019-05-24,210.70533377751738
2019-05-27,211.15728557112993
2019-05-28,210.37129413282213
2019-05-29,209.2180555801635
2019-05-30,209.9321443176497
2019-05-31,207.88689585275662
2019-06-03,206.92020968814094
2019-06-04,209.24647865216164
2019-06-05,210.34864791467476
2019-06-06,210.67304388677852
2019-06-07,211.73486143207762
2019-06-10,213.3318496023646
2019-06-11,213.9522453055406
2019-06-12,213.24485424491397
2019-06-13,214.36083968382746
2019-06-14,214.64230870264646
2019-06-17,214.5410818264282
2019-06-18,217.43531274951707
2019-06-19,218.21284307263576
2019-06-20,219.106971134332
2019-06-21,218.07428576873673
2019-06-24,216.7366966358965
2019-06-25,215.34900441632342
2019-06-26,215.11435999056766
2019-06-27,216.2580820078381
2019-06-28,216.9133461105072
2019-07-01,219.6247346038182
2019-07-02,220.7644728453899
2019-07-03,222.2921971221326
2019-07-04,222.5948319444358
2019-07-05,222.90138487579912
2019-07-08,221.66809223707915
2019-07-09,221.7558406673056
2019-07-10,221.73466621788614
2019-07-11,222.24895411281105
2019-07-12,222.8288263274233
2019-07-15,222.98777708924578
2019-07-16,223.25733208936717
2019-07-17,222.19331249836785
2019-07-18,222.3177429011595
2019-07-19,222.00528310910028
2019-07-22,222.1944715796338
2019-07-23,224.7991108648401
2019-07-24,225.74916127075
2019-07-25,224.42618476331836
2019-07-26,225.77083508036094
2019-07-29,225.23403985440748
2019-07-30,224.28867038857047
2019-07-31,222.75703409734712
2019-08-01,222.6846180449173
2019-08-02,219.37346259035616
2019-08-05,212.24489540857377
2019-08-06,213.3880205114374
2019-08-07,213.27443605252174
2019-08-08,216.88371971463712
2019-08-09,215.80888365863552
2019-08-12,213.6913670473083
2019-08-13,215.7175954189076
2019-08-14,211.97180706045805
2019-08-15,212.51331281539976
2019-08-16,215.13206956716044
2019-08-19,217.62827474617808
2019-08-20,216.7617593043678
2019-08-21,218.1666465355273
2019-08-22,217.87121052877364
2019-08-23,213.786989998988
2019-08-26,214.42150907600973
2019-08-27,214.69653385652612
2019-08-28,215.9016775639679
2019-08-29,218.157349212936
2019-08-30,220.1397750978276
2019-09-02,220.8387376643484
2019-09-03,219.72817503627354
2019-09-04,220.90499523874186
2019-09-05,223.27215378540197
2019-09-06,223.76757361774753
2019-09-09,223.65498467080673
2019-09-10,223.95546124135953
2019-09-11,226.44663178005214
2019-09-12,226.63657854625797
2019-09-13,225.91538723168404
2019-09-16,226.86147861079849
2019-09-17,226.08236055399672
2019-09-18,225.8910076291116
2019-09-19,226.11622919490733
2019-09-20,226.49393897454624
2019-09-23,226.396527652443
2019-09-24,225.16574162801774
2019-09-25,226.1444300053093
2019-09-26,226.4401491223673
2019-09-27,225.43055990835603
2019-09-30,226.821581072203
2019-10-01,224.5226604274333
2019-10-02,220.42505442482317
2019-10-03,220.675280384348
2019-10-04,223.0403524120274
2019-10-07,222.3807041793689
2019-10-08,220.67448289817622
2019-10-09,221.46673986775394
2019-10-10,222.00973752828412
2019-10-11,224.30764301689197
2019-10-14,224.44195802120197
2019-10-15,226.11752180291828
2019-10-16,225.9097664542455
2019-10-17,225.26972487973072
2019-10-18,224.05658756037715
2019-10-21,225.27812306812683
2019-10-22,225.26038560270553
2019-10-23,225.8164955781484
2019-10-24,226.85508016440315
2019-10-25,227.79090924084903
2019-10-28,228.74468045379624
2019-10-29,228.39568650033692
2019-10-30,228.64784890265759
2019-10-31,227.70619252472744
2019-11-01,229.30532057457953
2019-11-04,230.81562330390915
2019-11-05,232.491368645728
2019-11-06,232.62808495924588
2019-11-07,233.96029626372186
2019-11-08,234.54751309494196
2019-11-11,233.69069708799407
2019-11-12,234.57985716390152
2019-11-13,234.1874351751463
2019-11-14,234.14026369322323
2019-11-15,234.88141623665342
2019-11-18,234.58496559952292
2019-11-19,234.67738994110016
2019-11-20,234.01115624723496
2019-11-21,233.2020353755854
2019-11-22,234.49207428939454
2019-11-25,236.52290081785642
2019-11-26,236.7702605630443
2019-11-27,237.93161832446066
2019-11-28,237.6241970903635
2019-11-29,236.11127406876284
2019-12-02,233.7376800839736
2019-12-03,232.3110630374059
2019-12-04,233.2404831255367
2019-12-05,233.67810445959668
2019-12-06,236.34651602217096
2019-12-09,235.57858455234995
2019-12-10,234.87128304433273
2019-12-11,235.692986918093
2019-12-12,236.69470173999207
2019-12-13,237.4058885138185
2019-12-16,238.8246381757254
2019-12-17,238.99337469187984
2019-12-18,239.49953794259505
2019-12-19,240.33956229195016
2019-12-20,241.90733043760693
2019-12-23,242.09726154026572
2019-12-24,242.0334443043882
2019-12-25,241.9764777391067
2019-12-26,242.7046302370665
2019-12-27,241.90133751195452
2019-12-30,240.0231234771595
2019-12-31,239.90470698818294
2020-01-01,239.90486013949425
2020-01-02,242.40189040590977
2020-01-03,241.94667345654148
2020-01-06,241.23148845773792
2020-01-07,242.2185663813741
2020-01-08,243.0206287271713
2020-01-09,245.16902273100868
2020-01-10,244.8411588531159
2020-01-13,245.71465529732885
2020-01-14,245.98023974779412
2020-01-15,245.4445288343005
2020-01-16,247.08812082474387
2020-01-17,249.11921214715883
2020-01-20,249.3977690666203
2020-01-21,247.98673667170215
2020-01-22,248.75460730746417
2020-01-23,248.85576992947057
2020-01-24,248.13383824250067
2020-01-27,244.4936553145395
2020-01-28,246.25595577449184
2020-01-29,246.25881128784073
2020-01-30,244.69703697853325
2020-01-31,240.6461175481681
2020-02-03,242.0687675549436
2020-02-04,246.0438631517727
2020-02-05,249.02753418782856
2020-02-06,251.0993934306297
2020-02-07,250.05380269682848
2020-02-10,251.70532635589177
2020-02-11,252.9560929712425
2020-02-12,254.95734733387562
2020-02-13,255.5673661901941
2020-02-14,255.91386497480866
2020-02-17,256.2165333353999
2020-02-18,255.20584256918306
2020-02-19,257.1027159024063
2020-02-20,255.6330106118916
2020-02-21,252.47470935750508
2020-02-24,244.99316483720335
2020-02-25,239.04705760037982
2020-02-26,237.65164135354794
2020-02-27,227.3400166692033
2020-02-28,223.632113482804
2020-03-02,227.66567157111896
2020-03-03,223.80445644139792
2020-03-04,230.7011567156332
2020-03-05,225.10216833777872
2020-03-06,218.21002824355634
2020-03-09,200.910467812861
2020-03-10,208.08247146850084
2020-03-11,201.53750507301194
2020-03-12,185.95877022345593
2020-03-13,196.3410258181364
2020-03-16,176.94718412042627
2020-03-17,186.1424011666746
2020-03-18,179.02738063228378
2020-03-19,181.8095307455512
2020-03-20,178.72656128480565
2020-03-23,171.91120433676792
2020-03-24,185.48478421120393
2020-03-25,189.7546016140414
2020-03-26,195.01543681229072
2020-03-27,189.8672407971403
2020-03-30,194.2796744652475
2020-03-31,193.90979166605888
2020-04-01,187.58151643837098
2020-04-02,191.07510219164118
2020-04-03,189.6773508513353
2020-04-06,200.59000036077953
2020-04-07,200.5730396810728
2020-04-08,205.1870174760487
2020-04-09,206.84851790035023
2020-04-10,206.99094072130458
2020-04-13,206.07036539590143
2020-04-14,210.00671715119313
2020-04-15,206.87091897894405
2020-04-16,208.23434818042227
2020-04-17,212.83149952822703
2020-04-20,210.61779676268142
2020-04-21,204.81417407356142
2020-04-22,209.0569349433701
2020-04-23,209.61471071078506
2020-04-24,211.014030738826
2020-04-27,214.16300968284438
2020-04-28,214.4355662148213
2020-04-29,218.8986427816678
2020-04-30,215.55497445407968
2020-05-01,209.89793541099178
2020-05-04,210.26950936847885
2020-05-05,213.79191986429728
2020-05-06,213.76969751963213
2020-05-07,215.91891886654017
2020-05-08,217.83999214237082
2020-05-11,218.88050328722295
2020-05-12,215.0508395649832
2020-05-13,212.5152651538619
2020-05-14,213.21440132428663
2020-05-15,213.95405025806107
2020-05-18,219.02474650157188
2020-05-19,216.8992865152964
2020-05-20,219.05187475177428
2020-05-21,218.4299611428405
2020-05-22,218.60269885168006
2020-05-25,219.69118037636056
2020-05-26,221.20448747096867
2020-05-27,223.63675079665268
2020-05-28,222.83160754443847
2020-05-29,221.7824563960868
2020-06-01,223.43110516805535
2020-06-02,225.049409317614
2020-06-03,227.99876383614674
2020-06-04,225.2234613647529
2020-06-05,230.43471740367434
2020-06-08,232.85451275221732
2020-06-09,230.83232632536348
2020-06-10,230.20849687649417
2020-06-11,219.08193551367688
2020-06-12,222.51988882840905
2020-06-15,222.0812651900914
2020-06-16,227.71016831094738
2020-06-17,228.0476146859155
2020-06-18,228.07360324227318
2020-06-19,228.32768445240447
2020-06-22,227.85037739618807
2020-06-23,228.08989132281917
2020-06-24,224.26900271034924
2020-06-25,226.57502980666686
2020-06-26,223.2866287768354
2020-06-29,224.0873719482848
2020-06-30,226.82600088374485
2020-07-01,227.25175189415276
2020-07-02,230.02882249851277
2020-07-03,230.03809481121436
2020-07-06,232.62808505977708
2020-07-07,231.2068421064927
2020-07-08,231.77781915600582
2020-07-09,231.82806191587312
2020-07-10,232.68587270005486
2020-07-13,231.09963766229578
2020-07-14,231.80685540776818
2020-07-15,233.98251411374684
2020-07-16,232.29439257735677
2020-07-17,233.2211834838383
2020-07-20,234.85383943981316
2020-07-21,235.18027621898474
2020-07-22,233.51013141435368
2020-07-23,231.67174826261646
2020-07-24,229.20422032910665
2020-07-27,228.33769427643787
2020-07-28,228.40759004319793
2020-07-29,229.40811406136896
2020-07-30,227.65966630230105
2020-07-31,227.1727531161684
2020-08-03,230.42178706545317
2020-08-04,231.53326835257002
2020-08-05,230.96928159581154
2020-08-06,232.33143331848905
2020-08-07,232.66468291310338
2020-08-10,233.4046626394433
2020-08-11,233.2751905915629
2020-08-12,235.33167485551797
2020-08-13,234.73935154187578
2020-08-14,234.44152017738185
2020-08-17,234.6992090088167
2020-08-18,234.28214320359785
2020-08-19,234.08033769695817
2020-08-20,234.44029197052927
2020-08-21,236.3308409005226
2020-08-24,238.19952894278128
2020-08-25,238.78332167892015
2020-08-26,241.0524631489287
2020-08-27,241.34421844611967
2020-08-28,240.509502430024
2020-08-31,238.58822974475456
2020-09-01,240.18447511706145
2020-09-02,245.02973887503805
2020-09-03,238.8850965739329
2020-09-04,237.2047554270049
2020-09-07,237.06724088581265
2020-09-08,232.8629805500617
2020-09-09,235.9154644601442
2020-09-10,232.48599287496629
2020-09-11,233.4934347592823
2020-09-14,235.52431158764244
2020-09-15,237.13490079164788
2020-09-16,237.24289112684266
2020-09-17,235.68335209880846
2020-09-18,233.35375853425546
2020-09-21,232.1095777151939
2020-09-22,233.92364694041808
2020-09-23,230.86763834509432
2020-09-24,230.6318071435038
2020-09-25,233.51872921286642
2020-09-28,236.68333242582725
2020-09-29,234.5021239272555
2020-09-30,235.6433544297969
2020-10-01,236.73512901428262
2020-10-02,235.40915584872667
2020-10-05,237.7456486216618
2020-10-06,236.1942950990823
2020-10-07,239.42977484020273
2020-10-08,241.5505497031534
2020-10-09,242.07463183609812
2020-10-12,245.21507511155332
2020-10-13,245.4857180083837
2020-10-14,244.21900996890568
2020-10-15,243.69284295565546
2020-10-16,243.61282151620554
2020-10-19,240.40628499360503
2020-10-20,240.07127862674915
2020-10-21,238.88969446803657
2020-10-22,240.1217035353425
2020-10-23,240.74042347030218
2020-10-26,237.42411670383134
2020-10-27,236.5181724138154
2020-10-28,231.28170006001145
2020-10-29,234.2996910365897
2020-10-30,231.68279573414247
2020-11-02,234.8052266216525
2020-11-03,237.05929303037047
2020-11-04,242.1112993173897
2020-11-05,244.95491163304288
2020-11-06,244.54170792377457
2020-11-09,248.4683016422167
2020-11-10,248.4127913275581
2020-11-11,251.53230011533924
2020-11-12,248.94315687172642
2020-11-13,250.73980359894963
2020-11-16,253.51299865021198
2020-11-17,252.40662216470133
2020-11-18,251.17601958115492
2020-11-19,252.1530176463858
2020-11-20,251.4702598859904
2020-11-23,253.18696338796428
2020-11-24,255.60383669565047
2020-11-25,255.06778372993662
2020-11-26,255.47781583551603
2020-11-27,255.5168497767092
2020-11-30,253.0644047221613
2020-12-01,254.21874790188207
2020-12-02,253.73453203187296
2020-12-03,252.8222607916575
2020-12-04,255.06437301032665
2020-12-07,255.08543331805402
2020-12-08,256.03662942120104
2020-12-09,255.46027231622116
2020-12-10,254.56062109448737
2020-12-11,254.64741672924356
2020-12-14,253.8341255842722
2020-12-15,255.34588801885957
2020-12-16,255.81223862057445
2020-12-17,256.56510948341065
2020-12-18,256.04324129437964
2020-12-21,254.64004214989816
2020-12-22,255.1217599664949
2020-12-23,255.51827827879904
2020-12-24,256.10842447076095
2020-12-25,256.17504499527735
2020-12-28,257.03492838168603
2020-12-29,257.20634899676264
2020-12-30,256.92970892573373
2020-12-31,258.81575332556696
2021-01-01,258.8293142412507
2021-01-04,256.5949593018419
2021-01-05,258.08344421149485
2021-01-06,258.86544795705265
2021-01-07,262.5288308315018
2021-01-08,265.0699006442825
2021-01-11,265.4268018833467
2021-01-12,265.70830746059295
2021-01-13,266.43222441430413
2021-01-14,266.90354022680515
2021-01-15,265.62529687466935
2021-01-18,265.9528110303052
2021-01-19,267.0691449032001
2021-01-20,270.6083113060276
2021-01-21,270.07544794408113
2021-01-22,268.43238440665965
2021-01-25,270.04731416818777
2021-01-26,268.3226177737058
2021-01-27,264.4306038480566
2021-01-28,264.6574342353398
2021-01-29,259.4514715254952
2021-02-01,264.90897760260003
2021-02-02,269.6232365604787
2021-02-03,270.83618105582093
2021-02-04,273.23545471405964
2021-02-05,273.76948138583964
2021-02-08,275.30617236102324
2021-02-09,274.6257015309884
2021-02-10,274.4235627076681
2021-02-11,275.1430847214039
2021-02-12,276.38897288771716
2021-02-15,276.9597645016047
2021-02-16,277.26853046114843
2021-02-17,278.39070594355326
2021-02-18,275.8392460688054
2021-02-19,275.0081586389247
2021-02-22,272.26229109203393
2021-02-23,271.8087562890983
2021-02-24,273.1642805648718
2021-02-25,267.42961817360265
2021-02-26,265.571926255643
2021-03-01,273.02264732739945
2021-03-02,271.28665081706237
2021-03-03,269.09447114965263
2021-03-04,265.9439315761851
2021-03-05,270.8264682347901
2021-03-08,270.43533494289755
2021-03-09,273.592959349125
2021-03-10,274.71916972773056
2021-03-11,276.86110429637205
2021-03-12,277.2597164682784
2021-03-15,278.89905528294616
2021-03-16,279.7187000110012
2021-03-17,279.6628706598152
2021-03-18,277.09353739263935
2021-03-19,276.7843084208056
2021-03-22,277.43990134650943
2021-03-23,276.63769543346865
2021-03-24,275.0610292437307
2021-03-25,276.84956685864495
2021-03-26,280.333647792211
2021-03-29,280.9278666522504
2021-03-30,281.63882047757517
2021-03-31,281.58707565242725
2021-04-01,284.49413912560004
2021-04-02,284.7346371034661
2021-04-05,286.5970314117947
2021-04-06,286.04943307307127
2021-04-07,284.7433828446371
2021-04-08,286.2252499366445
2021-04-09,287.4010556686312
2021-04-12,286.5122289213216
2021-04-13,287.13058779313064
2021-04-14,285.96793748263013
2021-04-15,288.4746512305718
2021-04-16,289.4258434627154
2021-04-19,287.56296139721
2021-04-20,284.62239090136865
2021-04-21,286.2750047861977
2021-04-22,285.7711942566061
2021-04-23,287.4393882851413
2021-04-26,287.6788772201619
2021-04-27,287.3983529912141
2021-04-28,287.27928870257574
2021-04-29,287.72745992525626
2021-04-30,286.93956153211974
2021-05-03,286.64157876913396
2021-05-04,285.33526943527045
2021-05-05,286.6549765930142
2021-05-06,287.28603785471546
2021-05-07,287.83333224605576
2021-05-10,285.67585638419376
2021-05-11,282.53272471935514
2021-05-12,279.53840424794265
2021-05-13,280.50422414323555
2021-05-14,283.4493274580314
2021-05-17,282.90109444731576
2021-05-18,281.28623972916813
2021-05-19,279.8534515792662
2021-05-20,282.54639503837456
2021-05-21,283.2842898649039
2021-05-24,284.5131229831847
2021-05-25,284.4489593417001
2021-05-26,285.6278270086935
2021-05-27,286.15025719843277
2021-05-28,287.5927216439296
2021-05-31,286.6412414658855
2021-06-01,287.1186229101454
2021-06-02,288.28504699363435
2021-06-03,288.7837344359726
2021-06-04,290.1937179272906
2021-06-07,289.9193326246733
2021-06-08,289.91865738942613
2021-06-09,289.4126340619158
2021-06-10,290.8356158897562
2021-06-11,292.813130067266
2021-06-14,293.1492351843175
2021-06-15,292.7168783283345
2021-06-16,291.865564621628
2021-06-17,295.1131711661668
2021-06-18,293.76252591280877
2021-06-21,294.44730542792075
2021-06-22,296.2922277136413
2021-06-23,295.18216712956075
2021-06-24,297.331352039306
2021-06-25,298.05137960774437
2021-06-28,298.8555662953582
2021-06-29,299.29972110354316
2021-06-30,299.85274508349846
2021-07-01,300.32402524398634
2021-07-02,302.21297224733325
2021-07-05,301.94771969392775
2021-07-06,302.0200409164279
2021-07-07,303.23300542350233
2021-07-08,298.87808294955744
2021-07-09,301.25198640856416
2021-07-12,302.7150279394008
2021-07-13,303.44157148772786
2021-07-14,303.54109969544055
2021-07-15,302.6327633485818
2021-07-16,300.9961912094132
2021-07-19,296.35626217185614
2021-07-20,299.99929324298995
2021-07-21,301.9204568948288
2021-07-22,303.1477231885235
2021-07-23,305.7578860828291
2021-07-26,304.3091949024598
2021-07-27,302.004963710964
2021-07-28,303.1853139649654
2021-07-29,303.4512199442504
2021-07-30,301.9154073155178
2021-08-02,302.40213341129123
2021-08-03,304.32931834504825
2021-08-04,304.3274997705827
2021-08-05,305.88952150130854
2021-08-06,307.4003224169852
2021-08-09,307.7764798987585
2021-08-10,308.80660668419665
2021-08-11,309.06072941018317
2021-08-12,309.77860326208656
2021-08-13,308.62113345431084
2021-08-16,308.31830867451777
2021-08-17,307.83167400449804
2021-08-18,306.15707131177425
2021-08-19,304.99015639732664
2021-08-20,306.25883818506463
2021-08-23,308.02897774095027
2021-08-24,309.2786420068391
2021-08-25,309.9951549470499
2021-08-26,308.3040039716329
2021-08-27,309.72743647395043
2021-08-30,310.93956661753504
2021-08-31,311.06631039526843
2021-09-01,310.76015870477994
2021-09-02,311.26898658120956
2021-09-03,311.27869238540444
2021-09-06,312.52758373796246
2021-09-07,312.1327892486259
2021-09-08,311.718123644043
2021-09-09,310.2362977696768
2021-09-10,308.7858268925622
2021-09-13,309.5098305856222
2021-09-14,308.24010946861637
2021-09-15,309.18786219902654
2021-09-16,309.8904168189831
2021-09-17,308.4287818040435
2021-09-20,303.6865900951695
2021-09-21,304.00223719629713
2021-09-22,305.89628452083826
2021-09-23,308.64662377303557
2021-09-24,309.21235925523246
2021-09-27,308.85161209637965
2021-09-28,303.8382145451038
2021-09-29,304.818015503436
2021-09-30,303.4990759789054
2021-10-01,304.6717183737022
2021-10-04,300.88686760337276
2021-10-05,303.7317949231157
2021-10-06,304.9365850906983
2021-10-07,307.9411375780239
2021-10-08,307.39302428924316
2021-10-11,306.4831368474259
2021-10-12,306.1586120905315
2021-10-13,306.96897566541645
2021-10-14,310.8379870537348
2021-10-15,313.0977476052515
2021-10-18,313.70909040961186
2021-10-19,314.84309381578043
2021-10-20,315.9923752743249
2021-10-21,316.2758961024966
2021-10-22,316.18042811832294
2021-10-25,317.99795915537703
2021-10-26,319.0771732898339
2021-10-27,317.3144204708532
2021-10-28,317.37541135903234
2021-10-29,319.58576691401623
2021-11-01,320.48702478993494
2021-11-02,321.3083434520986
2021-11-03,322.68556753114916
2021-11-04,325.21213969818376
2021-11-05,325.5189087433569
2021-11-08,325.1533094995159
2021-11-09,324.55803828898024
2021-11-10,324.01546084270865
2021-11-11,325.6115503526586
2021-11-12,328.6111202066222
2021-11-15,329.5664728348246
2021-11-16,332.29599312091386
2021-11-17,332.4456503746136
2021-11-18,331.42688845855696
2021-11-19,331.6588883437523
2021-11-22,331.78329163370967
2021-11-23,330.66335799399167
2021-11-24,332.69872470627513
2021-11-25,332.7312184291068
2021-11-26,322.4237198560995
2021-11-29,325.83033966674765
2021-11-30,321.0252672418361
2021-12-01,317.7221134899764
2021-12-02,320.77547282470755
2021-12-03,319.22874020976724
2021-12-06,321.9065422679615
2021-12-07,329.449572901731
2021-12-08,328.3149615255685
2021-12-09,327.67865923976456
2021-12-10,328.3609708234267
2021-12-13,326.5696246116745
2021-12-14,324.1284035852458
2021-12-15,328.14801478932225
2021-12-16,325.8603110185544
2021-12-17,324.00855225062423
2021-12-20,319.2023469587537
2021-12-21,325.1523461180718
2021-12-22,326.3969582305459
2021-12-23,329.1561313867196
2021-12-24,328.6671808504412
2021-12-27,331.9097677665944
2021-12-28,332.88265392421306
2021-12-29,331.3694797382918
2021-12-30,331.49616166755015
2021-12-31,330.0819120531998
2022-01-03,333.4839616053647
2022-01-04,333.34614995230703
2022-01-05,327.8910632099002
2022-01-06,327.2934409705215
2022-01-07,325.3282907526976
2022-01-10,325.32859187498894
2022-01-11,327.5247519412589
2022-01-12,327.7618345095944
2022-01-13,323.44568023811553
2022-01-14,323.25361399677683
2022-01-17,324.2264178985207
2022-01-18,320.76748088864184
2022-01-19,318.157706668548
2022-01-20,317.02866642966177
2022-01-21,311.54741878341446
2022-01-24,310.4572516430786
2022-01-25,308.05573165301246
2022-01-26,308.0680812097658
2022-01-27,308.77063570021863
2022-01-28,313.26193088976373
2022-01-31,317.6742425467671
2022-02-01,319.18521765359094
2022-02-02,320.26422647521264
2022-02-03,311.0772021697257
2022-02-04,311.6702549198428
2022-02-07,311.2670044199312
2022-02-08,313.62922903779236
2022-02-09,318.396563922228
2022-02-10,314.1224327445206
2022-02-11,311.0262127463558
2022-02-14,310.7091022510915
2022-02-15,313.5864025268734
2022-02-16,314.38825526977195
2022-02-17,309.506372760889
2022-02-18,307.56869559224526
2022-02-21,306.6262567454181
2022-02-22,303.7917638297361
2022-02-23,300.2771352923955
2022-02-24,304.7682935146091
2022-02-25,308.24897463542004
2022-02-28,308.4519067374964
2022-03-01,306.8418764335937
2022-03-02,311.7482598015917
2022-03-03,310.22544799830877
2022-03-04,309.42059982948393
2022-03-07,301.98879592924203
2022-03-08,299.45225906190257
2022-03-09,302.53078643796886
2022-03-10,302.8714891478102
2022-03-11,300.6518159566332
2022-03-14,297.97605162832593
2022-03-15,301.0983108412913
2022-03-16,308.9963195074037
2022-03-17,311.2184642067584
2022-03-18,315.8021115364088
2022-03-21,315.3788015116761
2022-03-22,319.52290622055847
2022-03-23,317.8171241687332
2022-03-24,320.3387006807519
2022-03-25,321.34902932609623
2022-03-28,323.13756059788625
2022-03-29,324.25287011072135
2022-03-30,321.58682831189464
2022-03-31,318.37180850336125
2022-04-01,321.50427074565243
2022-04-04,325.52929996185543
2022-04-05,323.867607803976
2022-04-06,320.3939690747681
2022-04-07,320.3886804210337
2022-04-08,321.2701130457774
2022-04-11,316.22287790849515
2022-04-12,315.7070042507365
2022-04-13,319.2833204839168
2022-04-14,318.85783769210246
2022-04-15,318.61384527120066
2022-04-18,317.3882358748867
2022-04-19,320.37166278571766
2022-04-20,318.92223250529827
2022-04-21,315.849876652502
2022-04-22,310.1581602186979
2022-04-25,311.04447999965384
2022-04-26,306.1983097132085
2022-04-27,309.5914188035589
2022-04-28,315.4254780061114
2022-04-29,308.34895110747226
2022-05-02,309.15006225246117
2022-05-03,309.9623545886888
2022-05-04,315.1734727898931
2022-05-05,307.4954959732291
2022-05-06,303.0900947307302
2022-05-09,295.173631821851
2022-05-10,295.0689227771939
2022-05-11,292.4271858975856
2022-05-12,294.4303048478149
2022-05-13,301.62240280068556
2022-05-16,300.60138371932044
2022-05-17,302.7593568389348
2022-05-18,295.3648169795953
2022-05-19,291.4223427579833
2022-05-20,293.3233849402132
2022-05-23,294.6888315604732
2022-05-24,290.4717922667269
2022-05-25,293.7445679381029
2022-05-26,297.1470802299395
2022-05-27,303.8839387702718
2022-05-30,303.83397588153736
2022-05-31,303.81543605383735
2022-06-01,302.94390987819014
2022-06-02,305.69377068965844
2022-06-03,302.0504624346888
2022-06-06,303.38278593640183
2022-06-07,305.011712973981
2022-06-08,302.5452061946858
2022-06-09,298.6448081610209
2022-06-10,293.8876592389693
2022-06-13,286.0179969507051
2022-06-14,284.61511808064216
2022-06-15,287.70031154986106
