Date,ACWI ex CANADA
2015-04-20,171.78315665410076
2015-04-21,172.4750243967541
2015-04-22,173.29740721490163
2015-04-23,172.62180397742884
2015-04-24,172.40868008521983
2015-04-27,172.37110464108602
2015-04-28,170.99252074271126
2015-04-29,167.61069771541878
2015-04-30,165.2323993049372
2015-05-01,165.70033960004545
2015-05-04,166.93752261309126
2015-05-05,165.09342814688972
2015-05-06,162.55207497369625
2015-05-07,163.42533882523236
2015-05-08,166.396468461449
2015-05-11,166.95907126740045
2015-05-12,165.0952471980313
2015-05-13,164.11990022200507
2015-05-14,164.90731177486137
2015-05-15,164.47833977248374
2015-05-18,165.77730915593364
2015-05-19,168.93065958363476
2015-05-20,169.27380319059495
2015-05-21,169.4837980651165
2015-05-22,170.49524253091522
2015-05-25,170.48872547180108
2015-05-26,170.41991067586505
2015-05-27,171.75112015850578
2015-05-28,170.74038103123164
2015-05-29,168.921496037218
2015-06-01,169.85071928471328
2015-06-02,166.57805569035276
2015-06-03,165.11894071143428
2015-06-04,163.5860383325185
2015-06-05,164.7486278562262
2015-06-08,162.64418106712844
2015-06-09,161.82922656113726
2015-06-10,163.2077337353579
2015-06-11,164.47922787061574
2015-06-12,163.28320509514967
2015-06-15,162.233072993642
2015-06-16,162.98167707928303
2015-06-17,162.94145794524695
2015-06-18,162.175051640541
2015-06-19,162.77969223703437
2015-06-22,163.79044323571082
2015-06-23,166.96155105933525
2015-06-24,166.12846397678595
2015-06-25,165.57246006892206
2015-06-26,165.8292391617334
2015-06-29,162.11545361631937
2015-06-30,162.33495630778447
2015-07-01,163.96074839320613
2015-07-02,163.9109477469974
2015-07-03,163.58551762705545
2015-07-06,162.3331109733857
2015-07-07,163.79404060397047
2015-07-08,159.9105097300054
2015-07-09,161.4577699570428
2015-07-10,162.02696889369346
2015-07-13,165.93110858217912
2015-07-14,166.95740880766843
2015-07-15,167.5099053672518
2015-07-16,169.60731900418358
2015-07-17,170.33997896623436
2015-07-20,170.25984885979867
2015-07-21,168.87851206126555
2015-07-22,168.43899371566147
2015-07-23,166.63170521828536
2015-07-24,165.13053171509995
2015-07-27,161.78950584065495
2015-07-28,163.83822102697394
2015-07-29,165.17091210586057
2015-07-30,166.63147142669754
2015-07-31,165.379567358222
2015-08-03,165.98345147182803
2015-08-04,165.99781284797086
2015-08-05,167.78546928496215
2015-08-06,166.13445917189188
2015-08-07,165.27587490524695
2015-08-10,166.34501413320172
2015-08-11,163.73687840422312
2015-08-12,160.73088118198856
2015-08-13,161.75002956953784
2015-08-14,162.16334739666047
2015-08-17,163.02587087964486
2015-08-18,163.10165374305905
2015-08-19,161.15128767514378
2015-08-20,156.54159156640958
2015-08-21,150.79599478507913
2015-08-24,141.7024709735523
2015-08-25,143.57679087720007
2015-08-26,146.32789389107558
2015-08-27,152.0510456398866
2015-08-28,152.71850671566295
2015-08-31,151.87070632333507
2015-09-01,147.10063541480056
2015-09-02,148.69409286160322
2015-09-03,151.15555490648853
2015-09-04,148.37922297883745
2015-09-07,147.88754103629884
2015-09-08,150.1473706636694
2015-09-09,150.86844076478923
2015-09-10,149.8230610413865
2015-09-11,149.14550713622205
2015-09-14,148.61668919692073
2015-09-15,149.98046441058378
2015-09-16,151.559543041082
2015-09-17,151.2904827560702
2015-09-18,148.67646982645024
2015-09-21,150.69376212073323
2015-09-22,149.07631185556497
2015-09-23,148.30725365723262
2015-09-24,145.55694139157538
2015-09-25,147.73222548984054
2015-09-28,144.39177624432708
2015-09-29,143.33209873919776
2015-09-30,146.97859030142016
2015-10-01,147.03121990553944
2015-10-02,147.83345530160574
2015-10-05,151.51320516357154
2015-10-06,151.20383699094705
2015-10-07,152.95117140038886
2015-10-08,153.20209744188435
2015-10-09,153.19454418136297
2015-10-12,153.12403371679065
2015-10-13,151.8385217195396
2015-10-14,150.23696948442938
2015-10-15,153.08363191350824
2015-10-16,153.88573729870754
2015-10-19,154.57669768866612
2015-10-20,153.84201419872576
2015-10-21,153.29959553100696
2015-10-22,157.33527948135222
2015-10-23,160.85884350266466
2015-10-26,160.51402833222568
2015-10-27,159.70241643152022
2015-10-28,160.90580873792308
2015-10-29,161.56865065544733
2015-10-30,160.34847343949173
2015-11-02,161.3555454252101
2015-11-03,162.94546619096673
2015-11-04,164.17900650407122
2015-11-05,163.88085273492086
2015-11-06,165.00922277285622
2015-11-09,163.67027294541649
2015-11-10,164.19996959032116
2015-11-11,163.82869195937513
2015-11-12,161.737320522879
2015-11-13,160.32454537281825
2015-11-16,161.51257677763198
2015-11-17,163.52345318815887
2015-11-18,164.9250820020115
2015-11-19,164.59649760107487
2015-11-20,166.00004480697282
2015-11-23,166.29401795242688
2015-11-24,165.73338079483696
2015-11-25,166.49377083526093
2015-11-26,166.8047726848649
2015-11-27,166.70168446345767
2015-11-30,166.3873243094894
2015-12-01,167.28254671182765
2015-12-02,166.55710069730543
2015-12-03,160.70548994672353
2015-12-04,161.45928610330327
2015-12-07,161.34551773556558
2015-12-08,159.4885553842993
2015-12-09,157.59146895655752
2015-12-10,157.7876687246458
2015-12-11,154.46526040418885
2015-12-14,153.5544779589108
2015-12-15,156.40964953238858
2015-12-16,158.19007167438747
2015-12-17,158.85299197419786
2015-12-18,156.59802904656806
2015-12-21,156.07747297762103
2015-12-22,156.4085896771963
2015-12-23,159.63162016011063
2015-12-24,158.71386604040663
2015-12-25,158.65678564177747
2015-12-28,158.16090894563035
2015-12-29,160.50329887886832
2015-12-30,159.47382202397694
2015-12-31,159.10706025440163
2016-01-01,159.1085268872137
2016-01-04,156.65598827590597
2016-01-05,157.88385890745633
2016-01-06,155.57286458346948
2016-01-07,151.03661578528104
2016-01-08,148.76888990676372
2016-01-11,148.84846227807316
2016-01-12,149.60138966516115
2016-01-13,147.92870831394
2016-01-14,148.32786964401234
2016-01-15,144.18530840993895
2016-01-18,144.51284216040483
2016-01-19,144.97863182615927
2016-01-20,142.11876026788897
2016-01-21,143.40489011894866
2016-01-22,147.12755086715103
2016-01-25,145.84933702354073
2016-01-26,146.67753068044587
2016-01-27,146.13728388817347
2016-01-28,145.38554828455077
2016-01-29,149.93954407297312
2016-02-01,149.37861885575506
2016-02-02,146.6582039605444
2016-02-03,144.61589816941878
2016-02-04,143.99969551138872
2016-02-05,142.2345932827574
2016-02-08,140.00415785088992
2016-02-09,137.11427564968213
2016-02-10,138.46594671900203
2016-02-11,134.86751585129866
2016-02-12,137.41249944461296
2016-02-15,140.44044114434544
2016-02-16,141.89767253741456
2016-02-17,144.07656199239705
2016-02-18,144.6816396081868
2016-02-19,144.12469266117466
2016-02-22,147.00951452790676
2016-02-23,145.51910394456337
2016-02-24,144.87193107247597
2016-02-25,146.37193088374093
2016-02-26,147.91080139149548
2016-02-29,148.09310999238687
2016-03-01,150.8558421552804
2016-03-02,152.77112873838064
2016-03-03,152.42790816775545
2016-03-04,152.4270217427592
2016-03-07,152.71890997096028
2016-03-08,150.4619534830979
2016-03-09,151.41065358094477
2016-03-10,149.54123267071526
2016-03-11,152.0242110051196
2016-03-14,152.93836885846082
2016-03-15,151.94857602879864
2016-03-16,152.66220931919344
2016-03-17,151.56867471741202
2016-03-18,152.3726016630623
2016-03-21,152.71124633291453
2016-03-22,153.21091214893988
2016-03-23,152.7784830618576
2016-03-24,152.04090052991614
2016-03-25,152.14603383843016
2016-03-28,151.76053391094095
2016-03-29,153.00739040886558
2016-03-30,152.44311185533894
2016-03-31,151.5581070773753
2016-04-01,151.4456396419774
2016-04-04,151.0673158468967
2016-04-05,149.0463666794719
2016-04-06,150.251452535186
2016-04-07,149.22756288999204
2016-04-08,149.82739995188112
2016-04-11,149.4917994441155
2016-04-12,151.45625903128285
2016-04-13,154.7872486705013
2016-04-14,155.63332873810026
2016-04-15,155.08879001467457
2016-04-18,154.9905495493381
2016-04-19,155.9012824990604
2016-04-20,156.58399539886653
2016-04-21,156.9228151883566
2016-04-22,157.05546377870544
2016-04-25,156.28965729002948
2016-04-26,156.07059741121327
2016-04-27,156.07291717839982
2016-04-28,155.28252546855492
2016-04-29,152.766153069792
2016-05-02,152.35430658883047
2016-05-03,150.71845416100575
2016-05-04,149.78184256161325
2016-05-05,150.73648937678394
2016-05-06,150.54795922562798
2016-05-09,150.85050113158837
2016-05-10,152.58765142405036
2016-05-11,151.3498937829049
2016-05-12,151.44759280124248
2016-05-13,151.5292583371715
2016-05-16,152.15306184461457
2016-05-17,151.61100675921912
2016-05-18,152.24043468637183
2016-05-19,151.95673020245314
2016-05-20,152.94961170797865
2016-05-23,152.87573269507075
2016-05-24,154.99565633445576
2016-05-25,156.68400617922578
2016-05-26,156.45268707637658
2016-05-27,157.66326010470468
2016-05-30,157.65462453040854
2016-05-31,157.55811194071563
2016-06-01,156.85436978683552
2016-06-02,157.16179062143507
2016-06-03,155.23896742449563
2016-06-06,155.53505599292652
2016-06-07,156.58383763913932
2016-06-08,156.60354643848882
2016-06-09,156.59508846326224
2016-06-10,154.7866577343693
2016-06-13,152.810856878137
2016-06-14,152.68393663970443
2016-06-15,152.75606544711658
2016-06-16,153.38737706700755
2016-06-17,152.72005823731206
2016-06-20,154.2035259514502
2016-06-21,155.6065520897265
2016-06-22,155.48076713345998
2016-06-23,156.64210310507562
2016-06-24,152.2483115530664
2016-06-27,150.84679213443357
2016-06-28,152.42845250469531
2016-06-29,155.07116165720473
2016-06-30,156.87805166626578
2016-07-01,157.2590481317413
2016-07-04,157.23111189464336
2016-07-05,156.1245210481173
2016-07-06,156.0341737195139
2016-07-07,156.46761254848033
2016-07-08,158.68551328407693
2016-07-11,160.08512841193047
2016-07-12,161.1060623115994
2016-07-13,160.9665693240218
2016-07-14,161.89316469254615
2016-07-15,162.21520823488896
2016-07-18,162.64157100370804
2016-07-19,162.95851586059936
2016-07-20,163.80085333944416
2016-07-21,163.81111470190086
2016-07-22,164.25982775731194
2016-07-25,164.10008886065413
2016-07-26,164.1403144931023
2016-07-27,164.18129264470682
2016-07-28,162.92492881229785
2016-07-29,162.61830822172405
2016-08-01,162.62809127230508
2016-08-02,160.81862462918167
2016-08-03,161.12530184870283
2016-08-04,162.17497326784738
2016-08-05,164.16905775577942
2016-08-08,164.5645038175007
2016-08-09,164.81342843594004
2016-08-10,164.04433778787805
2016-08-11,164.67950891147981
2016-08-12,164.74750741515183
2016-08-15,164.87271174995314
2016-08-16,163.2438464897303
2016-08-17,162.97931847703114
2016-08-18,162.79002831770055
2016-08-19,162.34078652928076
2016-08-22,162.20581911509547
2016-08-23,162.85064655175913
2016-08-24,163.14824977957213
2016-08-25,162.3639742958238
2016-08-26,162.3254253357021
2016-08-29,163.88184127835444
2016-08-30,164.02495152239524
2016-08-31,163.8254050319268
2016-09-01,163.28449015670407
2016-09-02,164.82015788231695
2016-09-05,165.48344616926744
2016-09-06,165.1010665948917
2016-09-07,165.28686156044247
2016-09-08,164.58506223017358
2016-09-09,162.10542485835998
2016-09-12,162.26759055333554
2016-09-13,160.20406029185165
2016-09-14,159.91457033530048
2016-09-15,161.05632452573252
2016-09-16,161.45087542520056
2016-09-19,161.99034992668638
2016-09-20,162.21472148780487
2016-09-21,164.35617195938954
2016-09-22,164.73255352724019
2016-09-23,164.11039418691743
2016-09-26,161.92921126907382
2016-09-27,163.565237224514
2016-09-28,164.23441973451014
2016-09-29,163.11424564807126
2016-09-30,163.3295443760065
2016-10-03,163.55954795761036
2016-10-04,164.14860760901234
2016-10-05,163.81696073784187
2016-10-06,164.107301162846
2016-10-07,163.4389180233674
2016-10-10,164.36813071824767
2016-10-11,163.9116941663108
2016-10-12,164.12321923603588
2016-10-13,163.05775710107113
2016-10-14,163.94262202309304
2016-10-17,163.54226817908685
2016-10-18,165.2194061849694
2016-10-19,165.84835457774338
2016-10-20,166.3343762633635
2016-10-21,166.8886124710401
2016-10-24,167.30430584612927
2016-10-25,167.25456251761813
2016-10-26,166.09367816182439
2016-10-27,165.51103684109492
2016-10-28,165.00332845658585
2016-10-31,164.555417474004
2016-11-01,162.6701288134644
2016-11-02,160.41655932264413
2016-11-03,160.1665511759855
2016-11-04,159.097120420726
2016-11-07,162.87863709378465
2016-11-08,163.4085400489658
2016-11-09,164.85475423676962
2016-11-10,166.26894954387544
2016-11-11,165.7616816438257
2016-11-14,167.19296763391964
2016-11-15,167.95655014779865
2016-11-16,168.62343743271498
2016-11-17,169.38398580283146
2016-11-18,170.06349881215186
2016-11-21,170.44992672071194
2016-11-22,171.4238615350299
2016-11-23,172.0625225124315
2016-11-24,171.80804823220817
2016-11-25,171.93533502233785
2016-11-28,171.6949179342284
2016-11-29,171.28822382478126
2016-11-30,171.24751682517964
2016-12-01,170.752221269895
2016-12-02,169.86096616037585
2016-12-05,169.67474523440418
2016-12-06,170.58951866118667
2016-12-07,172.12035936337975
2016-12-08,175.18933554110447
2016-12-09,177.0279900143658
2016-12-12,175.7230214554709
2016-12-13,176.52684230368143
2016-12-14,175.3466742882927
2016-12-15,178.29640814657316
2016-12-16,178.3377890716777
2016-12-19,178.14387832766351
2016-12-20,179.40404662100104
2016-12-21,178.3388370228678
2016-12-22,177.57025094604415
2016-12-23,177.62480983437317
2016-12-26,177.58154290495656
2016-12-27,177.903059906454
2016-12-28,178.26529299757868
2016-12-29,177.00091758904628
2016-12-30,175.97331130863154
2017-01-02,176.1390780218003
2017-01-03,179.4794665985694
2017-01-04,179.39159322303246
2017-01-05,178.23371198033306
2017-01-06,178.716373134072
2017-01-09,178.5041298150978
2017-01-10,178.27886654323234
2017-01-11,180.26998622978255
2017-01-12,177.8179083414628
2017-01-13,178.68079630318934
2017-01-16,178.47577407120025
2017-01-17,177.02044147489272
2017-01-18,177.38390258032504
2017-01-19,177.8934153925714
2017-01-20,177.31170338024873
2017-01-23,176.286374102102
2017-01-24,177.0041377737654
2017-01-25,178.64222074401795
2017-01-26,179.8008913039713
2017-01-27,179.165880644294
2017-01-30,178.36539356641313
2017-01-31,176.3866188292766
2017-02-01,177.37904562037556
2017-02-02,176.78907426008274
2017-02-03,178.07198451597964
2017-02-06,178.38266796912356
2017-02-07,179.1088141046013
2017-02-08,179.27659221865025
2017-02-09,180.5426691098035
2017-02-10,181.93930787775972
2017-02-13,183.174903792666
2017-02-14,183.90463720075678
2017-02-15,184.81294009028935
2017-02-16,183.5178832299131
2017-02-17,184.1178103329806
2017-02-20,184.388555840371
2017-02-21,186.49180445355248
2017-02-22,186.51068152118899
2017-02-23,185.9774137835073
2017-02-24,185.90243760494207
2017-02-27,185.17222553811274
2017-02-28,184.69054423052867
2017-03-01,187.59672191974875
2017-03-02,187.4334557351337
2017-03-03,186.6855059901604
2017-03-06,185.80779154715836
2017-03-07,185.70174610019288
2017-03-08,185.6459600317975
2017-03-09,185.09647758736273
2017-03-10,184.76589504075918
2017-03-13,185.2055941573755
2017-03-14,185.07518683820155
2017-03-15,186.40029601289507
2017-03-16,185.86194093174927
2017-03-17,185.7985302116372
2017-03-20,185.5328200750508
2017-03-21,183.33980968513302
2017-03-22,183.01247374083644
2017-03-23,183.45859297977952
2017-03-24,183.26895981222347
2017-03-27,181.7903195769942
2017-03-28,183.37926060115893
2017-03-29,185.3415788712573
2017-03-30,185.86338373787868
2017-03-31,185.78510215448478
2017-04-03,186.26272396801596
2017-04-04,186.1791000456655
2017-04-05,185.91520591006042
2017-04-06,185.95947044155923
2017-04-07,186.53803999047577
2017-04-10,186.88637767882
2017-04-11,186.4078699521948
2017-04-12,186.18687859015446
2017-04-13,185.33058476208797
2017-04-14,185.19870936433995
2017-04-17,185.7968800097252
2017-04-18,184.3670384220732
2017-04-19,183.85072172798758
2017-04-20,184.14666328422047
2017-04-21,185.1678123638093
2017-04-24,185.05529979554413
2017-04-25,185.195728988701
2017-04-26,186.10288554166843
2017-04-27,186.23487343141792
2017-04-28,185.54176956314836
2017-05-01,185.47978000852123
2017-05-02,186.31330568041133
2017-05-03,185.91197149333567
2017-05-04,185.53503290583507
2017-05-05,185.65357666481728
2017-05-08,186.82519818578643
2017-05-09,187.3408601485048
2017-05-10,188.03903714080798
2017-05-11,187.85367652634042
2017-05-12,187.14692491634256
2017-05-15,187.1244574890982
2017-05-16,185.93586861308208
2017-05-17,182.78561034213166
2017-05-18,182.5735688933858
2017-05-19,182.75121607266408
2017-05-22,182.94200930303538
2017-05-23,183.41955094375288
2017-05-24,184.29545150855247
2017-05-25,184.63233013276874
2017-05-26,184.97168944493185
2017-05-29,185.00031526915305
2017-05-30,184.81494139060285
2017-05-31,183.78415398782707
2017-06-01,185.14930526855179
2017-06-02,185.57207964833654
2017-06-05,185.70382315229065
2017-06-06,184.93727951140386
2017-06-07,185.13607675904413
2017-06-08,185.62546299309568
2017-06-09,186.06094691277553
2017-06-12,185.26094020173278
2017-06-13,186.02767866751594
2017-06-14,185.15955061826264
2017-06-15,185.8938462199807
2017-06-16,185.63534828134868
2017-06-19,187.48758257571697
2017-06-20,186.93989921287874
2017-06-21,186.40662431766916
2017-06-22,186.32265916707425
2017-06-23,185.96322909874513
2017-06-26,186.32645325862978
2017-06-27,184.00394586842566
2017-06-28,183.8561643936684
2017-06-29,181.85922059875708
2017-06-30,181.87422348332444
2017-07-03,182.93743392861688
2017-07-04,182.88293315560668
2017-07-05,183.4728096055097
2017-07-06,181.21950780322405
2017-07-07,181.73953618859258
2017-07-10,182.23156108497065
2017-07-11,181.81433078064316
2017-07-12,183.51236087135177
2017-07-13,184.32019191474464
2017-07-14,184.67036490077953
2017-07-17,184.43010278749537
2017-07-18,182.79987610281873
2017-07-19,184.66763937205886
2017-07-20,183.1974089954101
2017-07-21,182.48977800988004
2017-07-24,182.46628798493109
2017-07-25,182.59931043802314
2017-07-26,183.2436621891925
2017-07-27,182.95816631580738
2017-07-28,181.29234258357621
2017-07-31,180.79464654161708
2017-08-01,181.29934392256936
2017-08-02,180.62254303272826
2017-08-03,180.08736048086698
2017-08-04,182.04806297284694
2017-08-07,181.88932970448946
2017-08-08,182.45353618817464
2017-08-09,181.80090785106245
2017-08-10,179.74975975995204
2017-08-11,178.64324111776588
2017-08-14,180.20807666494247
2017-08-15,180.96235431029913
2017-08-16,181.77507483775383
2017-08-17,179.75658155177132
2017-08-18,179.07337444899633
2017-08-21,178.2907424935297
2017-08-22,180.34408878078736
2017-08-23,179.37131161661318
2017-08-24,179.43561481469453
2017-08-25,178.8997926513652
2017-08-28,177.78870791845227
2017-08-29,176.58773279769497
2017-08-30,178.6212608766412
2017-08-31,179.99111743594116
2017-09-01,180.6670902850485
2017-09-04,179.82119785075247
2017-09-05,178.98723609952307
2017-09-06,179.0589370196909
2017-09-07,178.62209114893412
2017-09-08,178.46266719315386
2017-09-11,180.59441764006337
2017-09-12,181.6045157613309
2017-09-13,182.01797805833078
2017-09-14,182.43013868173313
2017-09-15,181.444339067208
2017-09-18,182.03572075943822
2017-09-19,182.0692925426298
2017-09-20,182.02407018042013
2017-09-21,182.39021747574796
2017-09-22,181.90118446473335
2017-09-25,182.6982860395011
2017-09-26,183.667802898776
2017-09-27,184.61313144407586
2017-09-28,184.08046939525764
2017-09-29,184.40431992249404
2017-10-02,186.1025239302241
2017-10-03,186.51440489771912
2017-10-04,186.60834998568592
2017-10-05,187.8411974581521
2017-10-06,187.4321513808692
2017-10-09,187.22750662205428
2017-10-10,186.8930239225599
2017-10-11,186.8204259060487
2017-10-12,186.8125932450469
2017-10-13,187.40742391535065
2017-10-16,188.32035544260586
2017-10-17,188.71936804779773
2017-10-18,188.5812492178119
2017-10-19,187.37317692512093
2017-10-20,188.74197866928426
2017-10-23,188.90133729554017
2017-10-24,188.68565914920805
2017-10-25,187.3214414906872
2017-10-26,189.1092803529843
2017-10-27,191.9012165391022
2017-10-30,191.23236116872718
2017-10-31,191.16292481914002
2017-11-01,192.2870514060698
2017-11-02,191.47027582566878
2017-11-03,192.54684372083554
2017-11-06,193.26353051589837
2017-11-07,193.49675839652303
2017-11-08,193.6689954892961
2017-11-09,192.30617444786503
2017-11-10,191.42953941759978
2017-11-13,190.9550505708899
2017-11-14,189.14658945354694
2017-11-15,187.3708875863427
2017-11-16,189.3712424022325
2017-11-17,189.2418817576574
2017-11-20,189.98486142911625
2017-11-21,191.59335470809017
2017-11-22,190.95740042733792
2017-11-23,190.24861791093963
2017-11-24,189.28257982044659
2017-11-27,189.10693408230057
2017-11-28,190.91990608779622
2017-11-29,191.11148031796543
2017-11-30,190.46518349827272
2017-12-01,190.54811979159533
2017-12-04,191.00988292846944
2017-12-05,190.69941684745612
2017-12-06,190.63179807001805
2017-12-07,191.05746559665027
2017-12-08,192.72311606063062
2017-12-11,192.84678557950107
2017-12-12,193.97412707823278
2017-12-13,193.7134622586542
2017-12-14,192.94656672041455
2017-12-15,193.7161201671079
2017-12-18,194.73732801669127
2017-12-19,194.19141175768289
2017-12-20,192.93449952940838
2017-12-21,193.71568831898625
2017-12-22,194.20682590131227
2017-12-25,194.23678624659226
2017-12-26,193.60895307300984
2017-12-27,193.60889687213722
2017-12-28,193.3727665072077
2017-12-29,192.04007261806822
2018-01-01,192.02354582268342
2018-01-02,192.83933163840481
2018-01-03,194.09273850275144
2018-01-04,194.82535009466784
2018-01-05,196.73181633567322
2018-01-08,197.97934496554296
2018-01-09,199.07443406281968
2018-01-10,198.14774119030324
2018-01-11,197.8768715346624
2018-01-12,197.55522613058926
2018-01-15,196.20130920170956
2018-01-16,196.60175585999247
2018-01-17,197.46017839205138
2018-01-18,197.37247139103553
2018-01-19,198.55968518835832
2018-01-22,199.35416394374033
2018-01-23,199.685944283201
2018-01-24,198.54650292257256
2018-01-25,196.88359885736423
2018-01-26,199.35121729024203
2018-01-29,199.36199209195073
2018-01-30,196.51607259912345
2018-01-31,195.83678151459515
2018-02-01,195.52945157277648
2018-02-02,192.56734690378116
2018-02-05,187.10322509983558
2018-02-06,187.2316838858292
2018-02-07,188.15476307759423
2018-02-08,184.08381158200717
2018-02-09,184.3320854629472
2018-02-12,186.09359329283885
2018-02-13,185.50056224633636
2018-02-14,187.15304883514406
2018-02-15,188.417285237558
2018-02-16,189.3957081340791
2018-02-19,190.07411860386986
2018-02-20,190.04203277694106
2018-02-21,190.02681141065568
2018-02-22,189.8111015392179
2018-02-23,192.3402417313112
2018-02-26,194.12362087474088
2018-02-27,193.20904186502293
2018-02-28,191.82012944664137
2018-03-01,189.81298751401903
2018-03-02,187.59844924822028
2018-03-05,188.56839582628615
2018-03-06,188.70816088437596
2018-03-07,188.49727384100305
2018-03-08,190.5077288202986
2018-03-09,192.7799242513694
2018-03-12,193.48678310093183
2018-03-13,191.54760893655177
2018-03-14,191.23275843678414
2018-03-15,191.7643628361327
2018-03-16,192.4067782806936
2018-03-19,189.5738380461208
2018-03-20,190.64015269487157
2018-03-21,190.49213489511737
2018-03-22,186.77152053772878
2018-03-23,182.61395752220116
2018-03-26,184.22138031134895
2018-03-27,183.90373257030006
2018-03-28,183.6355441950664
2018-03-29,185.94894216822092
2018-03-30,186.08827151996758
2018-04-02,183.65791354166217
2018-04-03,185.00988475089673
2018-04-04,185.3904704657179
2018-04-05,188.2020997934643
2018-04-06,185.41439132465362
2018-04-09,185.36142407703443
2018-04-10,187.31723117625106
2018-04-11,186.18581346709547
2018-04-12,187.92950463215757
2018-04-13,187.50722960124483
2018-04-16,187.65680418274613
2018-04-17,189.34782671489538
2018-04-18,189.62404650180022
2018-04-19,189.40067129154525
2018-04-20,189.13846973042445
2018-04-23,189.65785549438766
2018-04-24,188.42205218900628
2018-04-25,188.42877385211116
2018-04-26,190.71214886293882
2018-04-27,191.43888384493806
2018-04-30,191.14664990391825
2018-05-01,192.38970660557723
2018-05-02,192.08655476160519
2018-05-03,191.48858089169633
2018-05-04,193.30035569183718
2018-05-07,194.25150858350707
2018-05-08,195.18138499192412
2018-05-09,196.3844552250919
2018-05-10,197.44313717049718
2018-05-11,197.27131964117356
2018-05-14,197.27212447068348
2018-05-15,197.36252737338427
2018-05-16,198.96192887337955
2018-05-17,198.89213469673206
2018-05-18,198.80040993411225
2018-05-21,199.96714464752262
2018-05-22,199.5182562910935
2018-05-23,200.0815004326247
2018-05-24,199.37272921740882
2018-05-25,200.07273682192445
2018-05-28,200.40058387617805
2018-05-29,199.1368882240296
2018-05-30,199.42173250832258
2018-05-31,197.97844684213837
2018-06-01,199.77046489894366
2018-06-04,200.63876456811747
2018-06-05,200.8731356568376
2018-06-06,200.49875519383937
2018-06-07,199.88133509399447
2018-06-08,200.58617592734217
2018-06-11,200.53633069114105
2018-06-12,201.0026085918537
2018-06-13,200.68748014740294
2018-06-14,202.7863925129699
2018-06-15,202.511570909392
2018-06-18,201.66871940820255
2018-06-19,200.89313090082283
2018-06-20,201.34262930461526
2018-06-21,199.59813887406537
2018-06-22,199.9807479020871
2018-06-25,196.39571716838003
2018-06-26,196.8757281927262
2018-06-27,196.69984926928902
2018-06-28,197.21567924775871
2018-06-29,196.8175308931228
2018-07-02,197.16316781820842
2018-07-03,196.4017645630793
2018-07-04,196.45221858257776
2018-07-05,196.68731557086008
2018-07-06,197.3420670971226
2018-07-09,199.14819211317447
2018-07-10,200.21006655299624
2018-07-11,198.41710839017435
2018-07-12,200.30060586155835
2018-07-13,201.0309660236988
2018-07-16,200.08244020851333
2018-07-17,201.00260071341722
2018-07-18,202.04635968247626
2018-07-19,201.74738012451988
2018-07-20,200.67191943837045
2018-07-23,200.75395883052985
2018-07-24,201.98506735249632
2018-07-25,203.62948141643355
2018-07-26,203.87447090510514
2018-07-27,203.58224505447697
2018-07-30,201.83235481828436
2018-07-31,202.35739301496523
2018-08-01,202.5248708600853
2018-08-02,203.0160443060096
2018-08-03,204.20714276688267
2018-08-06,204.91272362535724
2018-08-07,205.39922696649114
2018-08-08,205.14605335745293
2018-08-09,205.48728843024085
2018-08-10,205.6331889353842
2018-08-13,204.4492160626957
2018-08-14,206.05050939747053
2018-08-15,204.9437208372973
2018-08-16,204.84169902538147
2018-08-17,205.12142329351167
2018-08-20,205.5812316043464
2018-08-21,204.86805427652962
2018-08-22,203.9433411784032
2018-08-23,203.74295526772926
2018-08-24,203.93900449710335
2018-08-27,205.13278367938685
2018-08-28,204.64025217245987
2018-08-29,205.72921022403102
2018-08-30,205.313002603908
2018-08-31,205.24084630297256
2018-09-03,205.03583532365565
2018-09-04,205.3210801372551
2018-09-05,202.81703642055598
2018-09-06,201.95534180544027
2018-09-07,202.3385531808497
2018-09-10,202.1767547280815
2018-09-11,202.74580530651127
2018-09-12,202.48821865819778
2018-09-13,202.81927895870285
2018-09-14,203.56262953082648
2018-09-17,202.3445939020332
2018-09-18,203.19555910325442
2018-09-19,204.44771033184028
2018-09-20,204.6432573827643
2018-09-21,205.18030826925263
2018-09-24,203.89983597844704
2018-09-25,204.11159881319833
2018-09-26,204.54306510237168
2018-09-27,205.90508926536083
2018-09-28,206.52276550385457
2018-10-01,207.32808568590505
2018-10-02,207.19404308127594
2018-10-03,207.5263050617911
2018-10-04,205.75902052084294
2018-10-05,204.55714822130867
2018-10-08,204.45097545952723
2018-10-09,204.0773877082117
2018-10-10,198.62056970102384
2018-10-11,193.75099425398025
2018-10-12,195.8734358775516
2018-10-15,194.5297093350005
2018-10-16,197.97375561567188
2018-10-17,198.732152117747
2018-10-18,197.00704674256377
2018-10-19,196.7401025273881
2018-10-22,196.68647763181352
2018-10-23,194.7051126193729
2018-10-24,191.71042827075928
2018-10-25,193.48754346666573
2018-10-26,191.28838646704463
2018-10-29,190.3788234161653
2018-10-30,192.69265863321868
2018-10-31,195.86385837295563
2018-11-01,196.711431763226
2018-11-02,197.2473929408196
2018-11-05,197.08126038405786
2018-11-06,197.6654812235067
2018-11-07,199.80163747914793
2018-11-08,200.36328819208882
2018-11-09,199.6282419742846
2018-11-12,198.197715628676
2018-11-13,197.512797473671
2018-11-14,196.08004397811766
2018-11-15,197.21794751330495
