Date,ZHONG HUA
2018-11-20,319.24566393103186
2018-11-21,323.0472398293027
2018-11-22,323.1360415560492
2018-11-23,322.9268752393514
2018-11-26,328.77557447014533
2018-11-27,329.9581453060891
2018-11-28,335.6045190314317
2018-11-29,329.7024213076233
2018-11-30,333.7401833550298
2018-12-03,341.8783295304687
2018-12-04,341.3506333480247
2018-12-05,337.3813107929185
2018-12-06,327.9987780526317
2018-12-07,326.09638722217187
2018-12-10,322.29551643630117
2018-12-11,324.5118751791952
2018-12-12,328.2855332071028
2018-12-13,332.58548576539147
2018-12-14,328.8286493712945
2018-12-17,325.22674341476676
2018-12-18,319.71810839169996
2018-12-19,316.4021794290238
2018-12-20,313.5463494650551
2018-12-21,313.08265183057654
2018-12-24,311.7151797985306
2018-12-25,311.66986383475125
2018-12-26,314.12421094416544
2018-12-27,312.71260792100566
2018-12-28,312.9339956733136
2018-12-31,315.3598287823809
2019-01-01,315.3598287823809
2019-01-02,310.4529790652624
2019-01-03,305.8537289665772
2019-01-04,313.74637684781874
2019-01-07,316.0836938318587
2019-01-08,317.9696392890923
2019-01-09,323.65689364489157
2019-01-10,324.48934781976413
2019-01-11,326.77054972148
2019-01-14,322.24929794901874
2019-01-15,329.9320778243669
2019-01-16,333.4674477158769
2019-01-17,332.41163616239004
2019-01-18,337.4808068375
2019-01-21,338.6053371971829
2019-01-22,334.5176008255631
2019-01-23,333.98219877860964
2019-01-24,336.9222611578791
2019-01-25,341.9141206604902
2019-01-28,340.20082332834716
2019-01-29,339.9394790556103
2019-01-30,343.18277550336285
2019-01-31,346.3306841286622
2019-02-01,347.2427858645817
2019-02-04,349.0002331151586
2019-02-05,351.2957800767117
2019-02-06,351.84880400902733
2019-02-07,350.8218862705374
2019-02-08,351.4566039209193
2019-02-11,355.4884674590169
2019-02-12,355.8637671749907
2019-02-13,360.23473508649937
2019-02-14,359.3497713648155
2019-02-15,352.83339929078016
2019-02-18,356.21832762649876
2019-02-19,355.58704787743903
2019-02-20,359.10068140234876
2019-02-21,361.0120947724204
2019-02-22,365.69114873144315
2019-02-25,369.6513047255439
2019-02-26,367.28545846332025
2019-02-27,365.4681683991561
2019-02-28,363.0853290992736
2019-03-01,366.0961924285808
2019-03-04,371.9562409396693
2019-03-05,373.8888151669234
2019-03-06,373.80822424019436
2019-03-07,370.348737964354
2019-03-08,362.17631254850374
2019-03-11,367.9906264859511
2019-03-12,370.7589396869514
2019-03-13,368.2614523507739
2019-03-14,367.4497320063054
2019-03-15,369.22414241766535
2019-03-18,374.4551183618033
2019-03-19,374.5438037686634
2019-03-20,372.5092410421837
2019-03-21,370.5170933730642
2019-03-22,371.38324690329273
2019-03-25,364.73416972921655
2019-03-26,366.20584657853266
2019-03-27,369.1146458600753
2019-03-28,370.27874415637507
2019-03-29,376.1769670094197
2019-04-01,382.16724240688757
2019-04-02,383.7310948161475
2019-04-03,386.23225885362126
2019-04-04,386.7048061050498
2019-04-05,387.9533436751072
2019-04-08,388.8040110630132
2019-04-09,389.64689310719683
2019-04-10,390.16886855347377
2019-04-11,385.11228531143894
2019-04-12,385.7277997152435
2019-04-15,382.9883757938619
2019-04-16,386.6991092269618
2019-04-17,387.4259882231169
2019-04-18,387.7012179121378
2019-04-19,387.7735754304857
2019-04-22,386.7386761888084
2019-04-23,388.2373694283513
2019-04-24,387.06201137402604
2019-04-25,385.27301514390314
2019-04-26,385.01851454597835
2019-04-29,387.6946136950003
2019-04-30,384.2980139866856
2019-05-01,383.67760448314874
2019-05-02,388.14705542930494
2019-05-03,390.07044623600405
2019-05-06,377.19390528950873
2019-05-07,376.2056467437148
2019-05-08,371.67070167747556
2019-05-09,363.01090818671923
2019-05-10,365.579160763038
2019-05-13,362.26121443937376
2019-05-14,359.6545442648856
2019-05-15,362.62688527239516
2019-05-16,363.10086953917425
2019-05-17,355.9571244170913
2019-05-20,349.6169933381723
2019-05-21,350.3757120517807
2019-05-22,350.14682649052116
2019-05-23,343.91907945593874
2019-05-24,342.6053116091357
2019-05-27,342.85829311711694
2019-05-28,344.90157472173274
2019-05-29,343.9280127097196
2019-05-30,343.8486659976094
2019-05-31,341.93696139145715
2019-06-03,341.2270288790934
2019-06-04,339.31445911801796
2019-06-05,338.9566525814858
2019-06-06,338.5200837844286
2019-06-07,337.99896638314436
2019-06-10,346.682543132896
2019-06-11,351.27886202222817
2019-06-12,345.99799115247157
2019-06-13,347.4036727270561
2019-06-14,346.0159203781405
2019-06-17,346.2805818863227
2019-06-18,352.63320930459946
2019-06-19,359.4802095282357
2019-06-20,363.046257868681
2019-06-21,361.1024881590647
2019-06-24,359.56601620900176
2019-06-25,355.4791923093812
2019-06-26,357.64146169152013
2019-06-27,362.3799750668296
2019-06-28,360.64068990593717
2019-07-01,365.0874378891611
2019-07-02,371.5794408302909
2019-07-03,371.08596161148097
2019-07-04,371.05150978538103
2019-07-05,371.99467191118146
2019-07-08,365.0134021561202
2019-07-09,363.29355709794964
2019-07-10,362.7093368064182
2019-07-11,364.1087186629606
2019-07-12,364.5525440508949
2019-07-15,366.7383573055952
2019-07-16,369.2393205999884
2019-07-17,369.1055866017174
2019-07-18,366.9319558470975
2019-07-19,370.57237770863964
2019-07-22,366.67757162558036
2019-07-23,371.52775447029853
2019-07-24,373.2319319877365
2019-07-25,373.5569947558672
2019-07-26,372.3639836176298
2019-07-29,369.38955673299847
2019-07-30,368.5627857620312
2019-07-31,364.36950310404154
2019-08-01,362.462178970216
2019-08-02,352.00681056017703
2019-08-05,336.86514086067217
2019-08-06,335.86878369805737
2019-08-07,335.63108258020503
2019-08-08,339.9815307668389
2019-08-09,336.5718389353923
2019-08-12,335.46046213666614
2019-08-13,333.4783727443534
2019-08-14,334.05356404897765
2019-08-15,338.1059221030023
2019-08-16,343.1901899508882
2019-08-19,351.3242489064175
2019-08-20,351.2210880584649
2019-08-21,351.2040326648181
2019-08-22,348.3661844526492
2019-08-23,346.6148576853914
2019-08-26,341.31743508464785
2019-08-27,342.67891629448263
2019-08-28,343.1349873715993
2019-08-29,345.93864545058653
2019-08-30,349.4196160354897
2019-09-02,350.69328808751726
2019-09-03,348.3349733834827
2019-09-04,356.09406566728774
2019-09-05,358.83758724323894
2019-09-06,360.0414770631038
2019-09-09,360.1386370019087
2019-09-10,359.32443918236265
2019-09-11,365.16335304164426
2019-09-12,365.88216099065187
2019-09-13,367.27648138424604
2019-09-16,367.2223671754701
2019-09-17,362.21663661046983
2019-09-18,362.03961473102646
2019-09-19,359.32645554147166
2019-09-20,360.2863590026193
2019-09-23,356.3595999262784
2019-09-24,354.026180276473
2019-09-25,353.47945072107944
2019-09-26,354.2014223436622
2019-09-27,349.6529255232504
2019-09-30,352.3563775361128
2019-10-01,351.0988318803163
2019-10-02,349.9381460136376
2019-10-03,351.20423331965367
2019-10-04,349.8896977185836
2019-10-07,348.552788013352
2019-10-08,348.1389799646148
2019-10-09,346.3024781278187
2019-10-10,347.29328052146593
2019-10-11,354.50432289797106
2019-10-14,356.6916861471081
2019-10-15,357.55775296471506
2019-10-16,359.23302133812695
2019-10-17,358.16916916351573
2019-10-18,353.5374988040395
2019-10-21,354.91565275904776
2019-10-22,354.3799084394685
2019-10-23,352.4411899816296
2019-10-24,356.2826888191435
2019-10-25,356.9594195249821
2019-10-28,361.4790625880386
2019-10-29,359.2583247742173
2019-10-30,357.97826226017685
2019-10-31,358.75579761144377
2019-11-01,361.3152543995144
2019-11-04,368.499365451961
2019-11-05,373.6623397612774
2019-11-06,374.11589974877734
2019-11-07,378.4999600212281
2019-11-08,377.18504754359094
2019-11-11,368.89398096357365
2019-11-12,371.7968873153181
2019-11-13,365.7950688857293
2019-11-14,362.93179273878815
2019-11-15,362.02170183604494
2019-11-18,364.36069736634556
2019-11-19,368.6806378969089
2019-11-20,365.7889364481979
2019-11-21,362.024691811049
2019-11-22,365.37919321707477
2019-11-25,371.25586831878616
2019-11-26,371.40192857379185
2019-11-27,374.07093927713385
2019-11-28,373.4560299600144
2019-11-29,366.8439443387775
2019-12-02,365.2021570654567
2019-12-03,364.1107321170163
2019-12-04,360.82065234264593
2019-12-05,364.8703738402483
2019-12-06,369.70505670323104
2019-12-09,367.8563314591092
2019-12-10,367.19378570142675
2019-12-11,371.1549606428531
2019-12-12,373.8916330282808
2019-12-13,380.2483867111129
2019-12-16,380.33133478163876
2019-12-17,384.70748686299004
2019-12-18,386.88841131547747
2019-12-19,385.72657443937334
2019-12-20,387.6917677472663
2019-12-23,388.9351538195554
2019-12-24,388.5729444704086
2019-12-25,388.6041499506518
2019-12-26,389.4103616609858
2019-12-27,390.3397826787715
2019-12-30,389.6775388602888
2019-12-31,387.20233198793346
2020-01-01,387.20233198793346
2020-01-02,396.8216146404742
2020-01-03,396.64321105436176
2020-01-06,393.42388404894126
2020-01-07,397.49425964428667
2020-01-08,395.75910864099853
2020-01-09,403.70798660604845
2020-01-10,404.78860700563087
2020-01-13,409.8964005005648
2020-01-14,408.567273472225
2020-01-15,406.23494424896256
2020-01-16,407.69028239027807
2020-01-17,412.27030071005885
2020-01-20,410.4745761171522
2020-01-21,398.1710727547151
2020-01-22,402.9074445041604
2020-01-23,396.02763340016014
2020-01-24,394.98364733563284
2020-01-27,392.0064384933228
2020-01-28,394.6193420673795
2020-01-29,387.69438521680127
2020-01-30,377.7142787115975
2020-01-31,373.62620832415945
2020-02-03,375.4378715193193
2020-02-04,385.26111660646416
2020-02-05,387.3403771482839
2020-02-06,395.91395409743836
2020-02-07,393.7494931791339
2020-02-10,394.26351125289034
2020-02-11,399.08171056148205
2020-02-12,404.98112232796456
2020-02-13,405.1962239096132
2020-02-14,405.9101621603038
2020-02-17,409.346769883683
2020-02-18,405.5869689690882
2020-02-19,409.35674733519244
2020-02-20,407.24766578675883
2020-02-21,400.1279304471785
2020-02-24,391.6465285178787
2020-02-25,392.1958218376721
2020-02-26,390.6473839186639
2020-02-27,386.58754783784065
2020-02-28,378.8529263846451
2020-03-02,380.19633147700114
2020-03-03,378.36068146503703
2020-03-04,382.4789586730142
2020-03-05,386.81178369264205
2020-03-06,373.77447035714243
2020-03-09,354.3044072756827
2020-03-10,363.72699489463764
2020-03-11,361.22662445587184
2020-03-12,350.93388476102
2020-03-13,352.2504947426176
2020-03-16,330.6727186634957
2020-03-17,339.0349246332664
2020-03-18,329.2486523790803
2020-03-19,327.6240219708799
2020-03-20,340.63255939297903
2020-03-23,325.5515712287747
2020-03-24,340.3604602049994
2020-03-25,350.86052228659014
2020-03-26,346.6628210108763
2020-03-27,343.8808676279391
2020-03-30,341.4481979386547
2020-03-31,350.19147696528154
2020-04-01,345.3797013650054
2020-04-02,351.19160950828757
2020-04-03,351.5541796062917
2020-04-06,360.42912777025015
2020-04-07,364.4003613928984
2020-04-08,360.90078167797714
2020-04-09,362.7129800105787
2020-04-10,362.3644965813865
2020-04-13,364.3564719683419
2020-04-14,366.49590755278734
2020-04-15,366.97513927323786
2020-04-16,370.6998137478989
2020-04-17,372.79502531659284
2020-04-20,373.5573489926204
2020-04-21,366.61741626550486
2020-04-22,371.38912513896895
2020-04-23,370.6253396088644
2020-04-24,368.1736238417537
2020-04-27,373.0110464298659
2020-04-28,375.05908086698406
2020-04-29,378.0198180030415
2020-04-30,373.57273351630903
2020-05-01,367.3262730503105
2020-05-04,359.5083625629769
2020-05-05,366.42143099696966
2020-05-06,371.8038691642008
2020-05-07,372.31206957075375
2020-05-08,375.6092515272932
2020-05-11,381.898436080581
2020-05-12,375.9453523425065
2020-05-13,377.0560182790315
2020-05-14,375.2265843523105
2020-05-15,375.5690878343532
2020-05-18,380.1653756539491
2020-05-19,382.69016857792474
2020-05-20,381.3793646915269
2020-05-21,378.83162673251184
2020-05-22,361.8534268644094
2020-05-25,363.3439025317366
2020-05-26,367.1149019044546
2020-05-27,364.6270461491774
2020-05-28,358.9719604391558
2020-05-29,360.8029709595908
2020-06-01,370.06194166438956
2020-06-02,373.91407831388227
2020-06-03,378.19802023835183
2020-06-04,374.7735862659127
2020-06-05,379.91006653869226
2020-06-08,379.5261647339709
2020-06-09,380.73693888147824
2020-06-10,383.7207805736246
2020-06-11,374.4830370744002
2020-06-12,379.2358449073088
2020-06-15,373.47751581182183
2020-06-16,383.58114159766376
2020-06-17,386.8951905470754
2020-06-18,388.73114415772096
2020-06-19,392.35481489100357
2020-06-22,390.14891244296103
2020-06-23,394.58420863251865
2020-06-24,394.85584413190185
2020-06-25,396.2716965260186
2020-06-26,392.43270058248925
2020-06-29,388.02354338348675
2020-06-30,390.60516449425194
2020-07-01,390.2114526435126
2020-07-02,404.95186872821785
2020-07-03,409.5791379098091
2020-07-06,423.4337733665254
2020-07-07,420.29035275483665
2020-07-08,432.33710777675896
2020-07-09,439.7704843940159
2020-07-10,432.14916514322715
2020-07-13,428.666654355473
2020-07-14,420.99396228909495
2020-07-15,421.22997717068324
2020-07-16,406.36790065342683
2020-07-17,410.6970411962447
2020-07-20,415.71912183005213
2020-07-21,423.2370823067168
2020-07-22,410.1521648485402
2020-07-23,412.7979322475525
2020-07-24,400.544838088574
2020-07-27,395.394713604479
2020-07-28,400.9787239689216
2020-07-29,402.82498289664863
2020-07-30,400.58949358958307
2020-07-31,400.01919135483615
2020-08-03,407.78065276769826
2020-08-04,414.0799202187262
2020-08-05,413.6911022552787
2020-08-06,414.30607882858084
2020-08-07,405.88383426755877
2020-08-10,401.9488825964859
2020-08-11,405.1022097705095
2020-08-12,407.006005211908
2020-08-13,404.82155058587347
2020-08-14,405.20740950211757
2020-08-17,409.1143255590005
2020-08-18,411.05364900283377
2020-08-19,408.8633302291866
2020-08-20,407.36515845639883
2020-08-21,415.04975212553677
2020-08-24,423.5256082905759
2020-08-25,425.6712163303006
2020-08-26,428.091762657761
2020-08-27,427.99381265337206
2020-08-28,426.5805910001532
2020-08-31,419.243381779473
2020-09-01,425.89663380213597
2020-09-02,430.6155788293169
2020-09-03,422.62447789517546
2020-09-04,419.88735698117785
2020-09-07,415.248334384446
2020-09-08,411.284749815459
2020-09-09,409.33792527258004
2020-09-10,403.90332448356224
2020-09-11,409.8409736835962
2020-09-14,413.0114254133865
2020-09-15,417.2945194096113
2020-09-16,419.08261544019877
2020-09-17,415.5764921656366
2020-09-18,415.06289628211783
2020-09-21,414.21652944603306
2020-09-22,413.44974998068096
2020-09-23,414.140257365093
2020-09-24,407.9382792980475
2020-09-25,407.92866449359093
2020-09-28,410.768916442112
2020-09-29,406.13753855125026
2020-09-30,414.3566036182224
2020-10-01,413.9037250819061
2020-10-02,413.1594177805543
2020-10-05,414.2431869892704
2020-10-06,418.9353535988875
2020-10-07,424.13392154667395
2020-10-08,425.9770015836397
2020-10-09,425.1091490601399
2020-10-12,434.1475585947558
2020-10-13,436.7673588377999
2020-10-14,435.99423159262716
2020-10-15,431.5754954020088
2020-10-16,435.1450092337172
2020-10-19,431.79526263240814
2020-10-20,433.6631272022482
2020-10-21,433.23701112333106
2020-10-22,433.4286513646058
2020-10-23,433.18545017099484
2020-10-26,432.45891235241584
2020-10-27,435.084638373086
2020-10-28,436.14163507904124
2020-10-29,443.81394872111997
2020-10-30,435.29182137615106
2020-11-02,442.08525748310103
2020-11-03,437.04835634055
2020-11-04,445.34582510139427
2020-11-05,451.9160610684762
2020-11-06,452.9661506101075
2020-11-09,455.71509559461634
2020-11-10,446.3859824141207
2020-11-11,443.7710677398786
2020-11-12,446.3682080697704
2020-11-13,448.8362377251582
2020-11-16,449.7992313708728
2020-11-17,445.8755821324315
2020-11-18,446.34660278156497
2020-11-19,447.13821948084296
2020-11-20,452.8255523347228
2020-11-23,455.4573862086461
2020-11-24,455.7084633401339
2020-11-25,449.67688142085115
2020-11-26,453.09277273502494
2020-11-27,453.3975750830597
2020-11-30,440.5193561073822
2020-12-01,441.88612575707003
2020-12-02,437.7441550047482
2020-12-03,438.31101024006614
2020-12-04,439.919527566619
2020-12-07,436.4653922802099
2020-12-08,437.637242089943
2020-12-09,437.4682654524883
2020-12-10,435.69788895842976
2020-12-11,436.84501421793516
2020-12-14,432.58118297864837
2020-12-15,431.13552848063824
2020-12-16,435.64266163373077
2020-12-17,438.0767374830498
2020-12-18,436.6808995037041
2020-12-21,437.28764986777946
2020-12-22,434.1498448097465
2020-12-23,437.02572514546137
2020-12-24,428.7485148495932
2020-12-25,429.1700975038127
2020-12-28,424.12511762058114
2020-12-29,430.7191254843191
2020-12-30,440.15919049823697
2020-12-31,443.9918024790217
2021-01-01,443.9918024790218
2021-01-04,445.20829284660323
2021-01-05,454.4927270786531
2021-01-06,450.7525752523997
2021-01-07,450.54219029439383
2021-01-08,460.178245608004
2021-01-11,460.9408007774824
2021-01-12,464.5337280443251
2021-01-13,466.60735795009316
2021-01-14,472.0802085010602
2021-01-15,473.2913231847119
2021-01-18,479.0932831771447
2021-01-19,488.21974868119287
2021-01-20,499.747816902148
2021-01-21,497.66711347294336
2021-01-22,494.795923696917
2021-01-25,509.95464565329394
2021-01-26,497.9860552634673
2021-01-27,493.3746149315134
2021-01-28,482.37692430295937
2021-01-29,476.5821667611237
2021-02-01,492.4307471666503
2021-02-02,500.0819602473117
2021-02-03,506.32833844018126
2021-02-04,506.3736109567545
2021-02-05,506.30112780463895
2021-02-08,507.36033552566175
2021-02-09,512.2090754427909
2021-02-10,519.5150821300117
2021-02-11,522.1510939412922
2021-02-12,522.7090221979904
2021-02-15,522.2859656455427
2021-02-16,527.7874757661577
2021-02-17,534.0112279103976
2021-02-18,521.0467277994001
2021-02-19,521.3461290317274
2021-02-22,505.46140401869275
2021-02-23,505.21213884122176
2021-02-24,492.81928990658906
2021-02-25,487.8774536623301
2021-02-26,475.89135129274524
2021-03-01,493.21980212377173
2021-03-02,485.43521856832496
2021-03-03,491.45645201545784
2021-03-04,475.6111720811075
2021-03-05,478.77640372399105
2021-03-08,462.06733908715194
2021-03-09,470.06475771616033
2021-03-10,471.0839303892086
2021-03-11,483.93191231882685
2021-03-12,475.18809170016806
2021-03-15,472.6093495993655
2021-03-16,476.94782788094244
2021-03-17,478.44255235161717
2021-03-18,479.78639085811744
2021-03-19,475.7552857291838
2021-03-22,474.64267583209204
2021-03-23,470.19138477678507
2021-03-24,457.28759848431923
2021-03-25,455.6103090041833
2021-03-26,462.31187210574655
2021-03-29,463.1418531900892
2021-03-30,469.0260144316942
2021-03-31,465.36714148546747
2021-04-01,475.3193177546947
2021-04-02,475.8597303942715
2021-04-05,473.84306065050725
2021-04-06,475.0630983250298
2021-04-07,464.7925067229386
2021-04-08,468.42273263018217
2021-04-09,462.7067378116109
2021-04-12,460.9712745609663
2021-04-13,459.8690265309504
2021-04-14,462.4265921262327
2021-04-15,460.653844133455
2021-04-16,463.7589389903367
2021-04-19,464.46805941685597
2021-04-20,461.8675550666411
2021-04-21,459.6340703977402
2021-04-22,463.09891154868683
2021-04-23,468.64701642861434
2021-04-26,465.8114348782533
2021-04-27,466.28422383557273
2021-04-28,467.5973349455029
2021-04-29,466.65266856701123
2021-04-30,461.8278121463542
2021-05-03,457.4781409513901
2021-05-04,458.7746393658807
2021-05-05,456.53213783469283
2021-05-06,455.4211404756797
2021-05-07,450.048842427551
2021-05-10,444.740850758551
2021-05-11,440.747101440635
2021-05-12,444.44453997979645
2021-05-13,431.77795638262376
2021-05-14,437.273575813298
2021-05-17,442.2424394084508
2021-05-18,445.20251942259307
2021-05-19,445.111902127933
2021-05-20,447.64380904523597
2021-05-21,444.86231098322014
2021-05-24,442.34989613120644
2021-05-25,450.6648384060791
2021-05-26,455.06135558935966
2021-05-27,456.0879669833831
2021-05-28,455.98101244070784
2021-05-31,458.64371463585445
2021-06-01,465.6790738041664
2021-06-02,463.5036285241753
2021-06-03,459.3085065134594
2021-06-04,458.04698036477464
2021-06-07,455.01726753512605
2021-06-08,453.7546545776106
2021-06-09,453.31035863812815
2021-06-10,454.6201932599445
2021-06-11,457.312904346089
2021-06-14,457.19277755699875
2021-06-15,453.31323815319473
2021-06-16,448.2225318885017
2021-06-17,457.10658268770095
2021-06-18,462.9109008716186
2021-06-21,456.77141235597657
2021-06-22,454.1715332514047
2021-06-23,459.95135870350333
2021-06-24,463.55295901574186
2021-06-25,469.66554756479826
2021-06-28,473.225396055257
2021-06-29,471.71122635949405
2021-06-30,471.95754483445694
2021-07-01,469.84680227300555
2021-07-02,461.1347423389732
2021-07-05,456.62538496658146
2021-07-06,455.0549067286486
2021-07-07,454.48092298777755
2021-07-08,439.42364614565486
2021-07-09,442.91464533811296
2021-07-12,445.5531641023064
2021-07-13,454.8073262900056
2021-07-14,452.28794842794457
2021-07-15,457.4937802839497
2021-07-16,455.19102373905525
2021-07-19,447.55972796627316
2021-07-20,446.7275023237761
2021-07-21,447.3907556770526
2021-07-22,452.1542892512709
2021-07-23,441.94770110124756
2021-07-26,417.73619514067053
2021-07-27,394.77896521393126
2021-07-28,406.9615841819775
2021-07-29,418.9386111722057
2021-07-30,414.2221369755654
2021-08-02,419.11308038314667
2021-08-03,416.60140443156524
2021-08-04,420.55166535353726
2021-08-05,416.0024535357907
2021-08-06,417.46654010963186
2021-08-09,421.1866031062331
2021-08-10,428.1860206912309
2021-08-11,426.84240524649624
2021-08-12,423.3970074823431
2021-08-13,416.9039449904436
2021-08-16,411.20202136553746
2021-08-17,404.2722403094689
2021-08-18,407.7389532270081
2021-08-19,398.1639186998396
2021-08-20,392.4663328214653
2021-08-23,396.2971423019539
2021-08-24,411.9375023216763
2021-08-25,412.6681600557182
2021-08-26,407.28453950575243
2021-08-27,405.18828187278893
2021-08-30,407.38656945425214
2021-08-31,415.6580323602495
2021-09-01,417.7131878116247
2021-09-02,419.77530614698884
2021-09-03,416.4693831398926
2021-09-06,421.84109588642985
2021-09-07,427.52643197121677
2021-09-08,426.8423608215467
2021-09-09,417.25977133378746
2021-09-10,422.4067274378771
2021-09-13,417.0919461069296
2021-09-14,411.16017964765416
2021-09-15,403.23599126356214
2021-09-16,398.6954338831906
2021-09-17,404.65648460580564
2021-09-20,393.1758245345345
2021-09-21,394.40875274807195
2021-09-22,395.3524397717798
2021-09-23,398.74643301754134
2021-09-24,394.06444084695073
2021-09-27,394.90599654283824
2021-09-28,399.2097995694709
2021-09-29,399.77679926789
2021-09-30,401.3870425625497
2021-10-01,400.4214089166762
2021-10-04,391.623623879022
2021-10-05,393.6009740619021
2021-10-06,393.1954920702131
2021-10-07,405.7563455969422
2021-10-08,408.23786309337197
2021-10-11,414.37380697627805
2021-10-12,409.23481467701254
2021-10-13,410.64437078692725
2021-10-14,409.40341880268284
2021-10-15,414.2267318274913
2021-10-18,416.3517122837043
2021-10-19,421.80042755907806
2021-10-20,426.8176646338836
2021-10-21,425.23695751621267
2021-10-22,426.77769496685085
2021-10-25,428.5456435286507
2021-10-26,424.3057193532641
2021-10-27,416.9452744053705
2021-10-28,413.105719457903
2021-10-29,413.5043987630022
2021-11-01,411.1194931347272
2021-11-02,408.230068277171
2021-11-03,408.0475082541163
2021-11-04,412.33708808870836
2021-11-05,405.84999543626714
2021-11-08,403.7192420761427
2021-11-09,403.82053042711203
2021-11-10,409.96326383166263
2021-11-11,418.3263820442802
2021-11-12,421.46963780537646
2021-11-15,421.6390308622366
2021-11-16,429.851216486676
2021-11-17,430.03126570343517
2021-11-18,421.2461143252476
2021-11-19,419.10788784751736
2021-11-22,420.52708140334346
2021-11-23,415.9540522234789
2021-11-24,418.53730038485344
2021-11-25,419.7204875883636
2021-11-26,405.39055288865006
2021-11-29,404.95314163076705
2021-11-30,400.17658305955564
2021-12-01,398.7865991220814
2021-12-02,399.6605692575455
2021-12-03,395.60998577228696
2021-12-06,388.99181683631645
2021-12-07,401.3919106743034
2021-12-08,400.1414209275739
2021-12-09,406.0462354673111
2021-12-10,401.3244794166313
2021-12-13,400.0879977042568
2021-12-14,394.6491874399744
2021-12-15,390.8210704184686
2021-12-16,389.9228259070285
2021-12-17,385.1459611677926
2021-12-20,375.24522807825275
2021-12-21,382.50795974696894
2021-12-22,381.9322553022119
2021-12-23,384.77154319037254
2021-12-24,383.4718332449951
2021-12-27,383.31587248440746
2021-12-28,383.96687575395987
2021-12-29,377.0104413362883
2021-12-30,381.1929848393601
2021-12-31,385.8449357244411
2022-01-03,386.79835081891247
2022-01-04,383.01709726423115
2022-01-05,373.41244891444364
2022-01-06,377.19194616037925
2022-01-07,381.616796569312
2022-01-10,385.8950488204793
2022-01-11,386.2250316618476
2022-01-12,394.4887959909984
2022-01-13,389.5092926548385
2022-01-14,389.3643280191888
2022-01-17,387.6183643184808
2022-01-18,388.0760819199234
2022-01-19,387.8353875147302
2022-01-20,400.7322216540623
2022-01-21,399.30088004980405
2022-01-24,394.04397737654006
2022-01-25,388.0995568620773
2022-01-26,387.1848882889204
2022-01-27,380.65040396224435
2022-01-28,375.9711875973129
2022-01-31,382.3156225914888
2022-02-01,381.75286257033736
2022-02-02,379.2320730359993
2022-02-03,374.29754392943045
2022-02-04,382.6522589221291
2022-02-07,381.9689354834591
2022-02-08,380.0248480972453
2022-02-09,388.96943670642383
2022-02-10,390.34069589497614
2022-02-11,389.58569031124665
2022-02-14,386.8076590501883
2022-02-15,386.205895046651
2022-02-16,390.72562099478455
2022-02-17,391.81611803108285
2022-02-18,386.41858360311636
2022-02-21,381.9941341857871
2022-02-22,373.7461030400867
2022-02-23,374.73364301174337
2022-02-24,370.8936873265629
2022-02-25,366.9305731750949
2022-02-28,367.372637292592
2022-03-01,372.242394367007
2022-03-02,369.2915978403433
2022-03-03,367.4085718785123
2022-03-04,361.84300986825116
2022-03-07,349.87147540683776
2022-03-08,343.5274118424242
2022-03-09,338.00959767232075
2022-03-10,339.99178899516215
2022-03-11,331.82294861913437
2022-03-14,309.85673424438636
2022-03-15,292.15105809359756
2022-03-16,327.97215817498426
2022-03-17,343.8089647664685
2022-03-18,345.5334958973231
2022-03-21,341.18726234431546
2022-03-22,353.3323030417784
2022-03-23,357.9366179057644
2022-03-24,353.4059643843747
2022-03-25,343.3129037748125
2022-03-28,347.2965064526371
2022-03-29,347.54456379516716
2022-03-30,350.7253599735168
2022-03-31,346.04799161469094
2022-04-01,351.8356881889159
2022-04-04,362.5362160696593
2022-04-05,362.9172082749097
2022-04-06,356.5188315010071
2022-04-07,350.372563432304
2022-04-08,351.77848536424284
2022-04-11,339.372216099159
2022-04-12,343.28952967968706
2022-04-13,345.73995849608525
2022-04-14,349.8881682935053
2022-04-15,349.7725902434195
2022-04-18,348.46590675917514
2022-04-19,341.50703832514256
2022-04-20,334.7998297404105
2022-04-21,327.6816255125556
2022-04-22,329.23945646007877
2022-04-25,318.63502717727357
2022-04-26,321.6650038572126
2022-04-27,329.48491026960295
2022-04-28,334.74080380724354
2022-04-29,349.491374134151
2022-05-02,350.7092693822714
2022-05-03,349.60262195136914
2022-05-04,345.51264474776997
2022-05-05,342.4615876549463
2022-05-06,327.09358217708757
2022-05-09,326.02233085256245
2022-05-10,321.4943498542736
2022-05-11,324.2594692771874
2022-05-12,322.1497148967243
2022-05-13,331.8325062214944
2022-05-16,331.9630094708112
2022-05-17,339.54244008745525
2022-05-18,339.98574266231196
2022-05-19,331.4280292805972
2022-05-20,341.63037051989494
2022-05-23,334.51980582775116
2022-05-24,324.5003768470072
2022-05-25,326.777105749722
2022-05-26,326.85329999963085
2022-05-27,335.6704824929421
2022-05-30,339.8512758247094
2022-05-31,349.2092742653607
2022-06-01,348.9266093704458
2022-06-02,345.8216917979325
2022-06-03,345.3653066482659
2022-06-06,355.14443052691865
2022-06-07,356.0177728772503
2022-06-08,365.90055034109446
2022-06-09,365.0921599555234
2022-06-10,369.7076147973031
2022-06-13,359.69006772504866
2022-06-14,361.68930263061236
2022-06-15,366.70000105418956
2022-06-16,355.74981202028226
2022-06-17,361.44967291219484
2022-06-20,360.73699088333336
2022-06-21,366.39800789771186
