Date,EAFE + EM
2018-11-20,173.25143846162985
2018-11-21,174.17037826943618
2018-11-22,173.8574461584909
2018-11-23,174.40183755030074
2018-11-26,175.70228927341728
2018-11-27,176.3128920775691
2018-11-28,177.1614291153107
2018-11-29,177.104456060192
2018-11-30,177.2150253621229
2018-12-03,179.75786341217693
2018-12-04,178.31885185087646
2018-12-05,176.40251493181094
2018-12-06,171.91443075719138
2018-12-07,172.6216790165648
2018-12-10,169.38905472146007
2018-12-11,170.80328941530016
2018-12-12,173.35633996909073
2018-12-13,173.84953076580527
2018-12-14,172.47645559244162
2018-12-17,171.36559918396338
2018-12-18,169.60742366356732
2018-12-19,169.5640013852982
2018-12-20,167.3555111007682
2018-12-21,166.76343006366432
2018-12-24,166.36533731395645
2018-12-25,164.82474386325407
2018-12-26,165.19797984409553
2018-12-27,165.5351480444828
2018-12-28,167.33249110670923
2018-12-31,168.0621789788484
2019-01-01,168.0796640205578
2019-01-02,167.91430649936026
2019-01-03,167.17913254619606
2019-01-04,169.54139824974212
2019-01-07,170.52771492175066
2019-01-08,171.39416317036583
2019-01-09,172.88248521268818
2019-01-10,173.09433066403392
2019-01-11,173.81085673678695
2019-01-14,173.0812616400715
2019-01-15,174.62680364991112
2019-01-16,175.34436076988834
2019-01-17,175.46721087637943
2019-01-18,177.69587269778148
2019-01-21,177.73250996091147
2019-01-22,176.83530097165794
2019-01-23,176.36783888915457
2019-01-24,177.3005517221449
2019-01-25,178.5213440562846
2019-01-28,177.14061295950026
2019-01-29,177.92720058271388
2019-01-30,178.42694059994005
2019-01-31,179.4497802731981
2019-02-01,179.49287628542726
2019-02-04,179.88599039570252
2019-02-05,181.68691076048057
2019-02-06,181.81239891491757
2019-02-07,180.33407066171208
2019-02-08,179.22219932049737
2019-02-11,180.1368713497917
2019-02-12,181.31763798688928
2019-02-13,182.25816492860258
2019-02-14,182.05627690215485
2019-02-15,182.63410478886877
2019-02-18,183.3164137094815
2019-02-19,183.09078217490588
2019-02-20,184.31216213390937
2019-02-21,184.27051323432735
2019-02-22,184.97024823132293
2019-02-25,185.82938611204273
2019-02-26,185.73610570954278
2019-02-27,185.15619373556345
2019-02-28,184.2540029699631
2019-03-01,184.62351101237826
2019-03-04,185.86053042046552
2019-03-05,185.93835836397741
2019-03-06,185.8150134504506
2019-03-07,185.54863556561057
2019-03-08,183.47956624791806
2019-03-11,184.96505128825814
2019-03-12,185.5084289232752
2019-03-13,185.43548716370884
2019-03-14,185.8158472177117
2019-03-15,187.0295606366504
2019-03-18,188.12939304128494
2019-03-19,188.61345938595264
2019-03-20,187.6243149953235
2019-03-21,187.8265457391629
2019-03-22,187.40274483701717
2019-03-25,185.0047881144412
2019-03-26,186.8832445074572
2019-03-27,186.98116604385382
2019-03-28,186.64261033582594
2019-03-29,188.14311772491217
2019-04-01,190.38313261923653
2019-04-02,190.93841980140982
2019-04-03,192.21213542957537
2019-04-04,192.05116359868998
2019-04-05,192.29226836852075
2019-04-08,192.05157569143827
2019-04-09,191.89498352298986
2019-04-10,192.33969187010186
2019-04-11,191.5090711370531
2019-04-12,191.35054389713477
2019-04-15,191.82010268802247
2019-04-16,192.6009830699193
2019-04-17,192.8807057688617
2019-04-18,193.16017599340847
2019-04-19,193.18965596373565
2019-04-22,192.78802902391453
2019-04-23,193.80669347801816
2019-04-24,193.30101703357528
2019-04-25,193.50844985614063
2019-04-26,193.63621672196592
2019-04-29,193.92745700452843
2019-04-30,193.42974807430178
2019-05-01,193.23126889252137
2019-05-02,193.19798037022665
2019-05-03,193.8661225061398
2019-05-06,191.86233793352486
2019-05-07,190.28349964682658
2019-05-08,189.41403868214846
2019-05-09,186.39898692583293
2019-05-10,186.7943011296705
2019-05-13,184.83162604150962
2019-05-14,185.45070660696078
2019-05-15,186.30051347853293
2019-05-16,187.23116241866012
2019-05-17,186.64590921033346
2019-05-20,185.98415209904078
2019-05-21,186.26234674144126
2019-05-22,186.39529326432648
2019-05-23,184.54837853724803
2019-05-24,184.76972563024924
2019-05-27,185.28251031077613
2019-05-28,185.40296570585124
2019-05-29,183.9920147991448
2019-05-30,184.6214861209368
2019-05-31,183.8980124811582
2019-06-03,184.00651624582707
2019-06-04,184.11355238461917
2019-06-05,184.94658327868592
2019-06-06,184.59372257338495
2019-06-07,185.46759053418404
2019-06-10,186.95532068686381
2019-06-11,188.43196157701672
2019-06-12,187.5679564832399
2019-06-13,187.65828270468347
2019-06-14,187.43333785618069
2019-06-17,186.90116677178605
2019-06-18,189.43777024406373
2019-06-19,190.82644705868753
2019-06-20,191.85759531785166
2019-06-21,190.8162205090374
2019-06-24,190.25922957700254
2019-06-25,189.88523295457082
2019-06-26,189.49807234076786
2019-06-27,190.49884955368842
2019-06-28,190.7825629592233
2019-07-01,192.99818680987977
2019-07-02,193.92807096238337
2019-07-03,194.57640175353734
2019-07-04,195.1574288634968
2019-07-05,194.68148577379324
2019-07-08,193.4406462357419
2019-07-09,192.7354699152021
2019-07-10,192.55309527839438
2019-07-11,193.0563499284688
2019-07-12,192.98293057450005
2019-07-15,193.40901028556138
2019-07-16,193.96194918058634
2019-07-17,193.42983569217867
2019-07-18,192.5681955764716
2019-07-19,193.724764736042
2019-07-22,193.37003461879942
2019-07-23,195.18427631248326
2019-07-24,195.48963150364307
2019-07-25,194.72427448068294
2019-07-26,194.6833926697744
2019-07-29,194.37437985625323
2019-07-30,193.10900350382119
2019-07-31,192.6833929879727
2019-08-01,193.1478368685145
2019-08-02,189.0710497775629
2019-08-05,183.8186481946487
2019-08-06,182.88090613182374
2019-08-07,183.05820501709007
2019-08-08,185.28238687308996
2019-08-09,184.68464198140285
2019-08-12,183.9316415168182
2019-08-13,183.5120880057483
2019-08-14,182.72003399713486
2019-08-15,182.3021339106174
2019-08-16,183.80966485529981
2019-08-19,185.61803084290858
2019-08-20,185.626003580656
2019-08-21,186.4643148569338
2019-08-22,185.82491683134117
2019-08-23,185.0709398553355
2019-08-26,183.56248151689292
2019-08-27,184.67129222820782
2019-08-28,184.87711572114046
2019-08-29,185.99711988056882
2019-08-30,188.51688555623105
2019-09-02,188.92940898995434
2019-09-03,188.47677153075395
2019-09-04,189.7439801972186
2019-09-05,191.38004464198843
2019-09-06,192.21671052463753
2019-09-09,192.2556976090609
2019-09-10,192.49589036829883
2019-09-11,194.6525900351927
2019-09-12,195.01776637679112
2019-09-13,195.35322292083254
2019-09-16,195.6487638439088
2019-09-17,194.64537002101034
2019-09-18,194.46610777857197
2019-09-19,194.91485667286253
2019-09-20,195.88914369788253
2019-09-23,195.21569641151967
2019-09-24,195.11434666349356
2019-09-25,194.33534902647824
2019-09-26,195.2650917300118
2019-09-27,195.06328343141055
2019-09-30,195.37643917542172
2019-10-01,194.30041102930778
2019-10-02,190.98843305770922
2019-10-03,190.29366991270732
2019-10-04,191.2169872076155
2019-10-07,191.58118104034202
2019-10-08,191.2420211285394
2019-10-09,190.93627439707427
2019-10-10,191.2595901075251
2019-10-11,194.21175720807844
2019-10-14,194.32747268915642
2019-10-15,195.65621393390808
2019-10-16,196.0835803352363
2019-10-17,195.60646385787717
2019-10-18,194.8131654577156
2019-10-21,195.72608229297603
2019-10-22,196.3493859372549
2019-10-23,196.5112657920846
2019-10-24,197.75895777983237
2019-10-25,198.0872436056749
2019-10-28,198.61162223295963
2019-10-29,198.70802658298481
2019-10-30,198.56233768186792
2019-10-31,198.1121337761729
2019-11-01,199.08541567815536
2019-11-04,200.90852661794483
2019-11-05,202.7013467349836
2019-11-06,202.79189183611797
2019-11-07,203.78717747711423
2019-11-08,203.39303083505584
2019-11-11,202.51375909359936
2019-11-12,203.37106483740533
2019-11-13,202.20563184320596
2019-11-14,201.53127843839468
2019-11-15,202.0812625127998
2019-11-18,202.15028122003864
2019-11-19,202.37858668744403
2019-11-20,201.46031522874793
2019-11-21,200.4526205990465
2019-11-22,201.57334817218083
2019-11-25,203.2617548901803
2019-11-26,203.07362417127732
2019-11-27,203.9143945215103
2019-11-28,203.49761777842525
2019-11-29,201.99656983838796
2019-12-02,200.67881634650968
2019-12-03,199.6338914968464
2019-12-04,200.14913014813334
2019-12-05,200.6199432140568
2019-12-06,202.6214404362688
2019-12-09,202.53383297158774
2019-12-10,201.84550222474795
2019-12-11,202.63034076073546
2019-12-12,203.18663842949715
2019-12-13,205.58937136796183
2019-12-16,206.84573648920752
2019-12-17,207.13794661360828
2019-12-18,207.49137895669543
2019-12-19,207.67026034609535
2019-12-20,208.66736099184936
2019-12-23,208.77837993571418
2019-12-24,208.78647426470326
2019-12-25,208.67348383204902
2019-12-26,208.8953826054936
2019-12-27,209.0442496700061
2019-12-30,207.79470402629005
2019-12-31,207.25921566975305
2020-01-01,207.2595195113974
2020-01-02,209.30673181651622
2020-01-03,209.28678985437637
2020-01-06,207.43556654899518
2020-01-07,208.85064180929444
2020-01-08,208.45905674604657
2020-01-09,210.33057219283572
2020-01-10,210.6758525819786
2020-01-13,210.74495990817175
2020-01-14,211.40982279047964
2020-01-15,210.6306197200712
2020-01-16,211.13759328251447
2020-01-17,213.0300828811429
2020-01-20,213.09302418254643
2020-01-21,211.39587910697887
2020-01-22,212.2279219172947
2020-01-23,211.07686033518323
2020-01-24,211.92956363519085
2020-01-27,208.489879530561
2020-01-28,208.81544905033783
2020-01-29,209.04299341601583
2020-01-30,205.7934420584703
2020-01-31,203.9544894714882
2020-02-03,203.75547225793466
2020-02-04,206.96539223129946
2020-02-05,209.03277553731522
2020-02-06,211.40424577545218
2020-02-07,210.51039144370074
2020-02-10,210.39259443481166
2020-02-11,212.137475862186
2020-02-12,213.7154425216575
2020-02-13,213.90280796404093
2020-02-14,213.62066666078556
2020-02-17,213.8667907017568
2020-02-18,212.36955179800674
2020-02-19,213.77823356435695
2020-02-20,212.0161267076765
2020-02-21,210.39670821321914
2020-02-24,205.0963453898916
2020-02-25,202.35439476009958
2020-02-26,200.84941142633716
2020-02-27,195.04393724350817
2020-02-28,189.40938551995197
2020-03-02,189.02313309776738
2020-03-03,190.18142134892062
2020-03-04,192.22544594228395
2020-03-05,191.37989275624645
2020-03-06,184.76242832777427
2020-03-09,172.21796831966557
2020-03-10,173.11703432209634
2020-03-11,171.060301515644
2020-03-12,157.9904247277789
2020-03-13,157.78813269577677
2020-03-16,149.56681336452175
2020-03-17,152.42368398065258
2020-03-18,147.56352433610272
2020-03-19,148.65696359489417
2020-03-20,151.87041211363857
2020-03-23,145.31455613216485
2020-03-24,154.56988328342769
2020-03-25,161.16496872409488
2020-03-26,162.30106521500073
2020-03-27,160.44234584926872
2020-03-30,161.27983888592829
2020-03-31,163.14146922601734
2020-04-01,159.60019047874283
2020-04-02,160.22812003602914
2020-04-03,159.36507278291694
2020-04-06,164.80907951326682
2020-04-07,167.4940906258798
2020-04-08,167.84372984711132
2020-04-09,169.4007252223454
2020-04-10,169.6827221371906
2020-04-13,169.6059790355995
2020-04-14,171.17173398968654
2020-04-15,168.66361542436942
2020-04-16,168.81235060700007
2020-04-17,172.13714382556898
2020-04-20,172.09509805951114
2020-04-21,167.6402342601974
2020-04-22,169.73012288093022
2020-04-23,171.14213531016952
2020-04-24,169.65081614259427
2020-04-27,172.72576310723593
2020-04-28,174.65883192545667
2020-04-29,177.11265273592102
2020-04-30,175.2923987068844
2020-05-01,172.34268574323661
2020-05-04,169.4684499324655
2020-05-05,172.5535464505512
2020-05-06,173.02522288773568
2020-05-07,173.66602502965011
2020-05-08,175.2843633841043
2020-05-11,175.91998850037518
2020-05-12,175.15572801490757
2020-05-13,173.85385939124876
2020-05-14,171.1851309678932
2020-05-15,171.64844625086036
2020-05-18,175.2813447504712
2020-05-19,175.48965291825255
2020-05-20,176.55338069787734
2020-05-21,176.0234884382699
2020-05-22,174.3440512789128
2020-05-25,176.39713313197046
2020-05-26,178.53963688765523
2020-05-27,179.1177158228763
2020-05-28,180.37081552873497
2020-05-29,178.2576286113817
2020-06-01,180.862748783182
2020-06-02,182.95580744698438
2020-06-03,186.40102399481017
2020-06-04,184.9216060267562
2020-06-05,188.07176313841745
2020-06-08,189.0943895832708
2020-06-09,188.21588291461006
2020-06-10,188.2136902084889
2020-06-11,182.4372257820525
2020-06-12,182.7429374796442
2020-06-15,179.8710766934425
2020-06-16,185.55006015050634
2020-06-17,186.7014918028962
2020-06-18,186.09984905393608
2020-06-19,187.24663569106198
2020-06-22,185.99361266340392
2020-06-23,187.6116275018233
2020-06-24,185.2705417730618
2020-06-25,185.3572506687989
2020-06-26,185.16231590642815
2020-06-29,183.95725757197627
2020-06-30,184.63362194645933
2020-07-01,184.7314292850154
2020-07-02,188.36841461318997
2020-07-03,188.4525359454041
2020-07-06,191.24179819351934
2020-07-07,190.3772430628807
2020-07-08,190.06572791111492
2020-07-09,190.45661673606742
2020-07-10,189.96464563311534
2020-07-13,191.14912440569182
2020-07-14,189.3196821754853
2020-07-15,191.82362514550329
2020-07-16,189.66390392130404
2020-07-17,190.33227566422443
2020-07-20,191.28037301851276
2020-07-21,192.92857566404308
2020-07-22,190.25909815348734
2020-07-23,190.3847519306627
2020-07-24,187.87485300792608
2020-07-27,187.2445012191148
2020-07-28,188.4084877546524
2020-07-29,187.7915563184005
2020-07-30,185.40653767176542
2020-07-31,182.99992740432924
2020-08-03,185.6273244168315
2020-08-04,187.09763342284202
2020-08-05,187.19875620090048
2020-08-06,187.14948081505239
2020-08-07,186.59097612681202
2020-08-10,187.08251205818468
2020-08-11,189.43844927292494
2020-08-12,190.5324659239225
2020-08-13,190.22998610248376
2020-08-14,189.30605162543944
2020-08-17,189.44539128609435
2020-08-18,189.09143727698822
2020-08-19,189.58364267543735
2020-08-20,187.5502052273055
2020-08-21,188.74543321381523
2020-08-24,190.8617704675624
2020-08-25,191.0767073404004
2020-08-26,192.21537017630726
2020-08-27,191.54567068413448
2020-08-28,190.65031069256378
2020-08-31,188.55202342734444
2020-09-01,189.02122795152258
2020-09-02,191.62186363975388
2020-09-03,190.20421684112384
2020-09-04,188.37178829832538
2020-09-07,189.11212397448625
2020-09-08,188.39890745056735
2020-09-09,188.950586359454
2020-09-10,188.31485282322288
2020-09-11,189.2873357299873
2020-09-14,190.24319171096565
2020-09-15,191.3368934145227
2020-09-16,192.64617291384445
2020-09-17,191.4946507757284
2020-09-18,190.7869829888447
2020-09-21,187.9075011267994
2020-09-22,187.73427773624522
2020-09-23,188.23787026762426
2020-09-24,185.97016828391293
2020-09-25,186.4118721281408
2020-09-28,189.04549065227738
2020-09-29,187.97160505465186
2020-09-30,187.90620185568426
2020-10-01,188.23897670279575
2020-10-02,188.1208076332302
2020-10-05,189.40712232260228
2020-10-06,190.32186368405638
2020-10-07,190.83570212751155
2020-10-08,192.41883402021654
2020-10-09,192.55998951951804
2020-10-12,194.03326144515472
2020-10-13,194.31790412113284
2020-10-14,194.0661230187792
2020-10-15,191.6022436757845
2020-10-16,192.2863385483802
2020-10-19,192.19564412136165
2020-10-20,191.47039389395252
2020-10-21,190.8649802404872
2020-10-22,190.66282237782247
2020-10-23,191.23490555136723
2020-10-26,189.55928104686313
2020-10-27,188.744058880991
2020-10-28,186.29956308147507
2020-10-29,186.69404503228205
2020-10-30,185.25072765919833
2020-11-02,187.8726540572542
2020-11-03,189.67475825086177
2020-11-04,192.72873378041675
2020-11-05,195.25896515265197
2020-11-06,195.56702829881675
2020-11-09,200.36403705871538
2020-11-10,201.23766719063408
2020-11-11,203.38432430092305
2020-11-12,202.3089048631259
2020-11-13,202.26514602525108
2020-11-16,204.8614557442836
2020-11-17,204.53732354626086
2020-11-18,205.23539015158568
2020-11-19,204.5422380750184
2020-11-20,205.39280903216127
2020-11-23,205.95004683323685
2020-11-24,207.59767531604612
2020-11-25,207.17012485154225
2020-11-26,207.84854312439168
2020-11-27,208.02676274723808
2020-11-30,204.61979353545618
2020-12-01,205.82177341506255
2020-12-02,205.75488164209776
2020-12-03,205.9872148156432
2020-12-04,207.2555946134617
2020-12-07,207.0251795803949
2020-12-08,207.36381657375773
2020-12-09,208.58747902874003
2020-12-10,207.62373876261861
2020-12-11,207.4942441378703
2020-12-14,207.42283167528257
2020-12-15,207.20732585265043
2020-12-16,208.68853006904175
2020-12-17,209.39978616387054
2020-12-18,208.69905640520494
2020-12-21,205.99944200278648
2020-12-22,206.18240332565293
2020-12-23,207.77127112814605
2020-12-24,207.8829168177753
2020-12-25,208.01356128450362
2020-12-28,208.3324359938441
2020-12-29,210.43573005194145
2020-12-30,210.7870098384146
2020-12-31,211.11261802021622
2021-01-01,211.13922048062182
2021-01-04,212.18493780560323
2021-01-05,213.0321017842866
2021-01-06,213.68654613492006
2021-01-07,215.37420508523195
2021-01-08,218.59102167113969
2021-01-11,218.4760268640139
2021-01-12,218.85900792420745
2021-01-13,219.71226722231376
2021-01-14,221.33645833932346
2021-01-15,219.7912278653339
2021-01-18,219.92688063046307
2021-01-19,220.91405347695388
2021-01-20,222.8793253039137
2021-01-21,223.03597208511485
2021-01-22,221.25117111817352
2021-01-25,222.1272211777499
2021-01-26,220.79014806447924
2021-01-27,219.59430405666848
2021-01-28,217.1827089280609
2021-01-29,213.26321759928743
2021-02-01,217.18591032900852
2021-02-02,220.40441389002024
2021-02-03,222.13048265082045
2021-02-04,222.33965126679675
2021-02-05,222.99826779803473
2021-02-08,224.19381473884172
2021-02-09,224.34939760624857
2021-02-10,224.7799349531425
2021-02-11,225.42990939263095
2021-02-12,226.15387454781413
2021-02-15,228.18008096546225
2021-02-16,228.84551441407666
2021-02-17,229.08615521015298
2021-02-18,226.50616688459036
2021-02-19,226.4663285139423
2021-02-22,224.58722025167907
2021-02-23,224.2569836907652
2021-02-24,222.68516117621687
2021-02-25,222.31832229068985
2021-02-26,217.17067146672028
2021-03-01,222.01829312536478
2021-03-02,221.7092731306569
2021-03-03,222.921370139052
2021-03-04,220.62022933315077
2021-03-05,220.67743827849057
2021-03-08,221.04840292777487
2021-03-09,222.66380396767633
2021-03-10,223.3322240999201
2021-03-11,225.19063876576655
2021-03-12,225.01602345877697
2021-03-15,225.085043876256
2021-03-16,226.97657165340758
2021-03-17,226.04741894668686
2021-03-18,227.17083846840728
2021-03-19,225.83814854315762
2021-03-22,225.38503278486263
2021-03-23,224.72530822967903
2021-03-24,222.7786156212161
2021-03-25,223.2043923276202
2021-03-26,225.5179294330203
2021-03-29,226.36683600042736
2021-03-30,227.73175226843512
2021-03-31,226.54826797550996
2021-04-01,228.25402303586432
2021-04-02,228.72698515114428
2021-04-05,228.8988902587155
2021-04-06,229.1617352174428
2021-04-07,228.06121167816366
2021-04-08,229.0971255257954
2021-04-09,228.5301807040422
2021-04-12,227.27279106097023
2021-04-13,227.44565014313662
2021-04-14,228.11942093993613
2021-04-15,229.1739462007863
2021-04-16,230.39988275777714
2021-04-19,230.2296136102138
2021-04-20,227.30031378763354
2021-04-21,226.75181808171075
2021-04-22,228.60304276987986
2021-04-23,228.69515573904124
2021-04-26,229.2037517751279
2021-04-27,228.75223611500164
2021-04-28,228.9410074776041
2021-04-29,228.53601971769683
2021-04-30,227.46131678492657
2021-05-03,227.2660798125702
2021-05-04,226.08503879183615
2021-05-05,228.17716444336966
2021-05-06,228.67577522780658
2021-05-07,229.50058352449332
2021-05-10,229.88979192044124
2021-05-11,225.8445129231544
2021-05-12,225.32079484744466
2021-05-13,223.15434906439378
2021-05-14,225.41675072032498
2021-05-17,225.53597394368103
2021-05-18,227.00557189710582
2021-05-19,224.77677467707707
2021-05-20,226.24672078105164
2021-05-21,227.26875040557135
2021-05-24,227.20717644381307
2021-05-25,228.28840691572637
2021-05-26,228.97435352149668
2021-05-27,229.20159191889098
2021-05-28,231.03134603068006
2021-05-31,230.5801434415944
2021-06-01,232.06273174680658
2021-06-02,232.97825510190813
2021-06-03,233.39318705570588
2021-06-04,233.72047091719583
2021-06-07,233.8132896292589
2021-06-08,233.6918062621023
2021-06-09,233.3069448024512
2021-06-10,233.9324871038384
2021-06-11,235.34039971379235
2021-06-14,235.5493060672352
2021-06-15,235.75304690225875
2021-06-16,235.6624513133263
2021-06-17,236.58937501290976
2021-06-18,235.37862396473457
2021-06-21,233.75278020307974
2021-06-22,235.03719816591286
2021-06-23,234.45417622826415
2021-06-24,235.9482909221324
2021-06-25,236.94220682286743
2021-06-28,236.69120157698188
2021-06-29,236.72447156557894
2021-06-30,236.07903158985067
2021-07-01,235.83960716703072
2021-07-02,236.03256030254747
2021-07-05,236.22350793084914
2021-07-06,235.72968613432803
2021-07-07,236.32664616996124
2021-07-08,232.44254697744393
2021-07-09,233.45280018034367
2021-07-12,235.51000025272543
2021-07-13,237.03458697257625
2021-07-14,236.9314841565675
2021-07-15,236.0668060678246
2021-07-16,235.1463791376854
2021-07-19,231.02265840117846
2021-07-20,231.0382318003147
2021-07-21,232.77117874794516
2021-07-22,234.41578559314274
2021-07-23,234.77680085890094
2021-07-26,232.78978204000134
2021-07-27,230.7098239109049
2021-07-28,232.03232730984294
2021-07-29,233.83512575756154
2021-07-30,231.93408421755294
2021-08-02,234.29765470922484
2021-08-03,234.73678298337617
2021-08-04,235.77108963812165
2021-08-05,236.2156635227404
2021-08-06,236.41237529894607
2021-08-09,236.89459193275027
2021-08-10,237.95015152818652
2021-08-11,238.46032042823674
2021-08-12,238.3487516748103
2021-08-13,237.61362048250788
2021-08-16,236.11548515565042
2021-08-17,235.5409475618579
2021-08-18,236.05149651646164
2021-08-19,232.34807453128164
2021-08-20,231.60112536665181
2021-08-23,233.5380560950441
2021-08-24,235.7333868057259
2021-08-25,236.0525196653396
2021-08-26,235.03969885389301
2021-08-27,235.49496163579164
2021-08-30,236.59619899867616
2021-08-31,237.7191112013362
2021-09-01,238.40687387549005
2021-09-02,238.72553184600199
2021-09-03,239.0029766437712
2021-09-06,240.97314045981955
2021-09-07,240.96766550316727
2021-09-08,239.70921294299484
2021-09-09,238.42025248198675
2021-09-10,239.08339091077812
2021-09-13,239.26937569275248
2021-09-14,239.22271284746458
2021-09-15,237.6158101301286
2021-09-16,237.63996481639217
2021-09-17,237.1130538470586
2021-09-20,234.02734197152435
2021-09-21,234.83535028494754
2021-09-22,235.38177031245496
2021-09-23,236.8387498702814
2021-09-24,236.3397816012877
2021-09-27,236.4949342648277
2021-09-28,233.75711004171458
2021-09-29,233.6267632684497
2021-09-30,234.26823632004934
2021-10-01,232.5294529493803
2021-10-04,231.14234318428063
2021-10-05,231.9263752678673
2021-10-06,230.72634369204036
2021-10-07,233.87662377025845
2021-10-08,234.07902688526494
2021-10-11,235.0038970109927
2021-10-12,234.06959048793615
2021-10-13,234.81039514732706
2021-10-14,236.53707711649113
2021-10-15,238.86878372237155
2021-10-18,238.22567835562555
2021-10-19,239.09138660475173
2021-10-20,239.96664524130946
2021-10-21,238.99341755127006
2021-10-22,239.6049764361797
2021-10-25,240.24649681162506
2021-10-26,241.45903107068207
2021-10-27,240.3247544859325
2021-10-28,239.11289625690915
2021-10-29,239.2820134982377
2021-11-01,240.74571525890727
2021-11-02,240.6746493909279
2021-11-03,240.89338687888323
2021-11-04,242.69372845041227
2021-11-05,242.31845992930286
2021-11-08,242.24235792684337
2021-11-09,242.01409907521136
2021-11-10,242.53301888982386
2021-11-11,243.88169469528762
2021-11-12,245.3768291952891
2021-11-15,246.50154578221193
2021-11-16,247.50097710954984
2021-11-17,247.57123276918466
2021-11-18,245.80928951720878
2021-11-19,245.81509414829813
2021-11-22,245.70794858738287
2021-11-23,243.73954336507072
2021-11-24,243.9419023321914
2021-11-25,244.48592218901007
2021-11-26,236.7927040557196
2021-11-29,236.82445473174704
2021-11-30,235.0097056609818
2021-12-01,237.24003955804193
2021-12-02,236.64137103868063
2021-12-03,236.15043735140165
2021-12-06,236.78284565440904
2021-12-07,241.94880607980207
2021-12-08,241.13450161227246
2021-12-09,241.86231803981505
2021-12-10,240.41118056775923
2021-12-13,239.73414114384403
2021-12-14,238.1267063399825
2021-12-15,238.30758830564034
2021-12-16,240.26202234934854
2021-12-17,238.94873034393223
2021-12-20,234.79988890909317
2021-12-21,238.04218325964683
2021-12-22,238.75004624857613
2021-12-23,241.0504910074113
2021-12-24,240.77234697123194
2021-12-27,241.31326707705128
2021-12-28,243.16796552972573
2021-12-29,241.83190086722306
2021-12-30,242.3141265280464
2021-12-31,242.11278801657735
2022-01-03,243.5311468474541
2022-01-04,245.20051977055786
2022-01-05,244.42820823450705
2022-01-06,241.9193993860111
2022-01-07,241.7834981629217
2022-01-10,241.1224765222508
2022-01-11,242.1115715120562
2022-01-12,244.46275991288115
2022-01-13,243.87309014047503
2022-01-14,242.1983912587481
2022-01-17,243.01426001354739
2022-01-18,241.74995070889733
2022-01-19,240.71941059907817
2022-01-20,242.9145483639233
2022-01-21,239.76801298930422
2022-01-24,234.50898703195446
2022-01-25,234.00140949036793
2022-01-26,235.53684110757987
2022-01-27,234.89305089608638
2022-01-28,234.35292790772374
2022-01-31,235.9986603782793
2022-02-01,237.5554574627211
2022-02-02,238.40262730944107
2022-02-03,234.62703137683258
2022-02-04,233.7781008900954
2022-02-07,234.48812605248827
2022-02-08,234.95498736608414
2022-02-09,238.56890980871333
2022-02-10,238.70570178466778
2022-02-11,238.05949458561776
2022-02-14,235.3333316249234
2022-02-15,236.3759698761899
2022-02-16,238.22784074081954
2022-02-17,237.40823464358286
2022-02-18,235.81523598343168
2022-02-21,233.74483568477297
2022-02-22,232.1671005101793
2022-02-23,232.1095490598623
2022-02-24,226.64873345213925
2022-02-25,230.10274213109687
2022-02-28,230.45092369593257
2022-03-01,229.75964001024616
2022-03-02,229.94419649202206
2022-03-03,228.88100203170362
2022-03-04,224.73231941651846
2022-03-07,220.31146784131045
2022-03-08,218.20176380306305
2022-03-09,220.4644631625627
2022-03-10,221.62290562663824
2022-03-11,220.86831324970007
2022-03-14,219.68327140397957
2022-03-15,217.60925921565365
2022-03-16,224.8251501375238
2022-03-17,228.14211002322313
2022-03-18,230.0582701968314
2022-03-21,229.6154262816675
2022-03-22,232.18048473182898
2022-03-23,232.95110921302782
2022-03-24,232.3081532999278
2022-03-25,231.85337039333336
2022-03-28,231.54711277241077
2022-03-29,233.27617274739262
2022-03-30,233.28369773250154
2022-03-31,231.98613194653277
2022-04-01,233.37080879664617
2022-04-04,236.09447117930515
2022-04-05,236.57408587078078
2022-04-06,233.47026553261622
2022-04-07,231.53552357759872
2022-04-08,233.49162470283423
2022-04-11,231.0581826913516
2022-04-12,230.46611795464455
2022-04-13,231.65411193695945
2022-04-14,233.47532259473581
2022-04-15,232.9920465224437
2022-04-18,231.56133830350186
2022-04-19,230.1487684645212
2022-04-20,230.877723673118
2022-04-21,230.7672848122376
2022-04-22,228.13216181231869
2022-04-25,224.45568799569787
2022-04-26,224.39971426421644
2022-04-27,225.57974532363082
2022-04-28,227.0880595172521
2022-04-29,229.5383826872528
2022-05-02,227.84543359494748
2022-05-03,228.12132603291357
2022-05-04,226.65892544770307
2022-05-05,225.84996002380578
2022-05-06,221.4057438285156
2022-05-09,216.94409695260407
2022-05-10,216.5030130922928
2022-05-11,218.25671489513354
2022-05-12,217.254390011433
2022-05-13,221.40740766974633
2022-05-16,221.76894458379485
2022-05-17,223.3327314901573
2022-05-18,223.32692424884183
2022-05-19,219.4761153581674
2022-05-20,222.35539247061286
2022-05-23,222.82011556553098
2022-05-24,219.87433671993628
2022-05-25,221.08096335249942
2022-05-26,221.61358601397842
2022-05-27,225.06691857092534
2022-05-30,227.17485761444982
2022-05-31,227.5209130625033
2022-06-01,226.66229200865246
2022-06-02,226.0047256482743
2022-06-03,225.5855867119634
2022-06-06,227.18430961153737
2022-06-07,226.05904184981964
2022-06-08,226.1340630982483
2022-06-09,224.78847795595945
2022-06-10,221.99755051760016
2022-06-13,217.25112029934226
2022-06-14,215.21347137570817
2022-06-15,216.26739872385255
2022-06-16,212.82386424435035
